Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2190188	 0.00016	 0.00022	 0.00003	 0.00002	 0.01712	 0.00001	 0.00001	100.41525		194.020010	-2616.250611
2191189	 0.00010	 0.00020	 0.00002	 0.00002	 0.01633	 0.00001	 0.00001	121.41831		199.298170	-2591.104032
2192190	 0.00011	 0.00042	 0.00002	 0.00001	 0.01736	 0.00001	 0.00001	124.26557		206.834467	-2626.086129
2193191	 0.00005	 0.00018	 0.00001	 0.00002	 0.01761	 0.00000	 0.00000	223.82430		197.791685	-2623.943901
2194192	 0.00006	 0.00022	 0.00001	 0.00002	 0.01590	 0.00000	 0.00001	169.66092		205.249310	-2551.762956
2195193	 0.00006	 0.00020	 0.00002	 0.00004	 0.01697	 0.00001	 0.00001	146.16271		196.841740	-2585.924891
2196194	 0.00004	 0.00012	 0.00001	 0.00002	 0.01629	 0.00000	 0.00000	215.44418		209.078082	-2598.349021
2197195	 0.00002	 0.00016	 0.00001	 0.00001	 0.01731	 0.00000	 0.00000	314.89043		213.482441	-2603.604879
2198196	 0.00006	 0.00012	 0.00001	 0.00001	 0.01608	 0.00000	 0.00000	206.99606		223.366276	-2546.072514
2199197	 0.00003	 0.00010	 0.00001	 0.00002	 0.01642	 0.00000	 0.00000	269.00910		210.777679	-2655.368773
2200198	 0.00006	 0.00012	 0.00001	 0.00003	 0.01775	 0.00000	 0.00000	226.96031		195.443680	-2636.972495
2201199	 0.00002	 0.00007	 0.00001	 0.00001	 0.01551	 0.00000	 0.00000	439.62562		223.266208	-2621.328582
2202200	 0.00003	 0.00006	 0.00001	 0.00002	 0.01564	 0.00000	 0.00000	299.03383		219.784560	-2629.548438
2203201	 0.00005	 0.00017	 0.00001	 0.00004	 0.01633	 0.00000	 0.00000	183.44335		204.718067	-2591.794122
2204202	 0.00004	 0.00029	 0.00001	 0.00008	 0.01665	 0.00000	 0.00000	205.31697		191.335218	-2666.142968
2205203	 0.00002	 0.00009	 0.00001	 0.00015	 0.01669	 0.00000	 0.00001	173.39413		206.448218	-2602.265377
2206204	 0.00002	 0.00005	 0.00001	 0.00020	 0.01595	 0.00000	 0.00000	181.96084		206.218108	-2621.258715
2207205	 0.00002	 0.00025	 0.00001	 0.00008	 0.01616	 0.00000	 0.00000	249.74092		202.651359	-2602.139315
2208206	 0.00003	 0.00015	 0.00002	 0.00014	 0.01764	 0.00000	 0.00001	133.76309		200.424925	-2591.045461
2209207	 0.00003	 0.00022	 0.00003	 0.00021	 0.01492	 0.00000	 0.00001	106.72763		198.730488	-2646.272803
2210208	 0.00002	 0.00023	 0.00002	 0.00028	 0.01727	 0.00000	 0.00001	95.50179		197.042701	-2603.078239
2211209	 0.00006	 0.00042	 0.00002	 0.00009	 0.01644	 0.00001	 0.00001	110.66414		194.187732	-2582.167697
2212210	 0.00007	 0.00021	 0.00002	 0.00010	 0.01701	 0.00001	 0.00001	90.70947		201.584385	-2632.613140
2213211	 0.00004	 0.00026	 0.00001	 0.00008	 0.01703	 0.00000	 0.00001	116.47734		200.262981	-2624.805727
2214212	 0.00007	 0.00030	 0.00002	 0.00016	 0.01666	 0.00000	 0.00001	86.79684		191.350030	-2661.909951
2215213	 0.00003	 0.00018	 0.00003	 0.00025	 0.01728	 0.00000	 0.00001	106.57594		196.536070	-2591.224012
2216214	 0.00005	 0.00017	 0.00002	 0.00013	 0.01675	 0.00000	 0.00001	123.49643		203.787577	-2609.256152
2217215	 0.00010	 0.00029	 0.00003	 0.00025	 0.01666	 0.00001	 0.00001	85.33854		185.680897	-2580.100710
2218216	 0.00007	 0.00046	 0.00003	 0.00009	 0.01612	 0.00001	 0.00001	133.21373		206.219946	-2628.404708
2219217	 0.00007	 0.00017	 0.00002	 0.00007	 0.01639	 0.00001	 0.00001	149.20742		208.322179	-2621.588013
2220218	 0.00011	 0.00025	 0.00002	 0.00006	 0.01617	 0.00001	 0.00001	138.72489		183.492893	-2583.953398
2221219	 0.00011	 0.00028	 0.00003	 0.00007	 0.01657	 0.00001	 0.00001	121.76890		199.427729	-2549.993887
2222220	 0.00010	 0.00019	 0.00002	 0.00004	 0.01515	 0.00001	 0.00001	156.56590		201.883041	-2634.739301
2223221	 0.00009	 0.00017	 0.00002	 0.00022	 0.01581	 0.00001	 0.00001	142.75896		192.589686	-2642.526227
2224222	 0.00008	 0.00019	 0.00004	 0.00019	 0.01579	 0.00001	 0.00001	119.87969		195.286044	-2618.365715
2225223	 0.00011	 0.00014	 0.00004	 0.00025	 0.01431	 0.00001	 0.00001	140.94127		192.520613	-2651.676360
2226224	 0.00006	 0.00023	 0.00003	 0.00022	 0.01659	 0.00000	 0.00001	175.54136		197.189640	-2610.656298
2227225	 0.00005	 0.00028	 0.00003	 0.00025	 0.01625	 0.00000	 0.00001	204.32998		197.815501	-2574.086830
2228226	 0.00003	 0.00007	 0.00004	 0.00028	 0.01597	 0.00000	 0.00001	216.83741		201.357265	-2551.046788
2229227	 0.00003	 0.00010	 0.00004	 0.00029	 0.01618	 0.00000	 0.00001	177.48618		201.742143	-2568.078722
2230228	 0.00004	 0.00011	 0.00003	 0.00025	 0.01600	 0.00000	 0.00001	266.31947		198.986841	-2609.796736
2231229	 0.00004	 0.00010	 0.00004	 0.00028	 0.01558	 0.00000	 0.00001	188.26973		196.167277	-2635.374565
2232230	 0.00005	 0.00013	 0.00004	 0.00021	 0.01555	 0.00000	 0.00001	141.66615		203.390530	-2561.810597
2233231	 0.00003	 0.00008	 0.00004	 0.00027	 0.01463	 0.00000	 0.00001	218.77158		200.814832	-2601.678740
2234232	 0.00001	 0.00016	 0.00004	 0.00044	 0.01547	 0.00000	 0.00001	202.72970		195.156584	-2644.949579
2235233	 0.00001	 0.00008	 0.00003	 0.00023	 0.01565	 0.00000	 0.00001	318.87742		209.761486	-2583.187642
2236234	 0.00001	 0.00004	 0.00002	 0.00029	 0.01618	 0.00000	 0.00001	464.94065		204.419387	-2625.325688
2237235	 0.00002	 0.00008	 0.00002	 0.00025	 0.01661	 0.00000	 0.00001	349.24704		202.212875	-2610.694502
2238236	 0.00002	 0.00005	 0.00002	 0.00010	 0.01648	 0.00000	 0.00001	321.82737		222.093887	-2519.043905
2239237	 0.00003	 0.00016	 0.00002	 0.00023	 0.01554	 0.00000	 0.00001	199.78061		198.749391	-2623.317716
2240238	 0.00003	 0.00007	 0.00002	 0.00018	 0.01591	 0.00000	 0.00001	189.85658		205.138713	-2549.205611
2241239	 0.00004	 0.00010	 0.00003	 0.00029	 0.01609	 0.00000	 0.00001	129.32111		199.921898	-2616.860089
2242240	 0.00004	 0.00011	 0.00002	 0.00015	 0.01579	 0.00000	 0.00001	147.89848		200.830343	-2605.610278
2243241	 0.00004	 0.00023	 0.00002	 0.00048	 0.01749	 0.00000	 0.00001	143.55513		184.198520	-2598.459634
2244242	 0.00006	 0.00021	 0.00002	 0.00011	 0.01532	 0.00000	 0.00001	153.62518		197.803947	-2675.934043
2245243	 0.00004	 0.00023	 0.00001	 0.00003	 0.01605	 0.00000	 0.00000	221.51666		198.691431	-2624.825673
2246244	 0.00006	 0.00023	 0.00001	 0.00002	 0.01569	 0.00001	 0.00001	167.81454		209.824140	-2634.271621
2247245	 0.00005	 0.00008	 0.00001	 0.00002	 0.01568	 0.00000	 0.00000	286.17310		207.832790	-2631.155370
2248246	 0.00009	 0.00028	 0.00003	 0.00003	 0.01617	 0.00001	 0.00001	104.25307		204.519914	-2637.305010
2249247	 0.00009	 0.00015	 0.00002	 0.00009	 0.01667	 0.00001	 0.00001	109.38782		196.263830	-2560.106822
2250248	 0.00004	 0.00020	 0.00002	 0.00011	 0.01704	 0.00000	 0.00001	182.41265		197.892157	-2656.796285
2251249	 0.00004	 0.00013	 0.00002	 0.00015	 0.01609	 0.00000	 0.00001	152.71685		201.305010	-2640.752986
2252250	 0.00004	 0.00021	 0.00003	 0.00014	 0.01522	 0.00000	 0.00001	143.33134		202.775329	-2607.954962
2253251	 0.00016	 0.00019	 0.00005	 0.00017	 0.01546	 0.00001	 0.00002	75.75110		196.600667	-2586.430666
2254252	 0.00010	 0.00020	 0.00005	 0.00017	 0.01523	 0.00001	 0.00002	93.87981		199.290727	-2577.937163
2255253	 0.00009	 0.00038	 0.00004	 0.00034	 0.01550	 0.00001	 0.00002	98.78214		187.429893	-2638.004464
2256254	 0.00012	 0.00035	 0.00004	 0.00002	 0.01651	 0.00001	 0.00001	129.02168		186.199716	-2687.803834
2257255	 0.00010	 0.00024	 0.00002	 0.00006	 0.01721	 0.00001	 0.00001	174.02320		197.860915	-2570.514902
2258256	 0.00009	 0.00014	 0.00002	 0.00004	 0.01724	 0.00001	 0.00001	198.33308		205.438715	-2540.828434
2259257	 0.00003	 0.00015	 0.00001	 0.00009	 0.01622	 0.00000	 0.00000	301.47839		203.567947	-2637.454573
2260258	 0.00009	 0.00015	 0.00002	 0.00007	 0.01581	 0.00001	 0.00001	201.31617		195.056468	-2634.690679
2261259	 0.00008	 0.00013	 0.00003	 0.00047	 0.01495	 0.00001	 0.00001	125.01493		190.977850	-2607.689334
2262260	 0.00006	 0.00026	 0.00004	 0.00017	 0.01645	 0.00001	 0.00001	102.99676		197.566653	-2638.594774
2263261	 0.00015	 0.00026	 0.00004	 0.00008	 0.01916	 0.00001	 0.00001	89.67007		195.301301	-2519.629354
2264262	 0.00006	 0.00020	 0.00003	 0.00018	 0.01522	 0.00000	 0.00001	91.55170		199.207398	-2601.513206
2265263	 0.00006	 0.00009	 0.00002	 0.00018	 0.01573	 0.00000	 0.00001	110.27880		199.688921	-2601.253163
2266264	 0.00005	 0.00012	 0.00003	 0.00015	 0.01604	 0.00000	 0.00001	104.44095		204.387049	-2589.491428
2267265	 0.00002	 0.00017	 0.00002	 0.00021	 0.01728	 0.00000	 0.00001	139.80948		199.949061	-2586.047635
2268266	 0.00004	 0.00012	 0.00002	 0.00021	 0.01689	 0.00000	 0.00001	112.66215		199.966465	-2600.776660
2269267	 0.00001	 0.00004	 0.00001	 0.00025	 0.01520	 0.00000	 0.00000	208.52077		203.893765	-2639.641137
2270268	 0.00002	 0.00019	 0.00001	 0.00011	 0.01669	 0.00000	 0.00000	182.99370		206.975659	-2611.020627
2271269	 0.00005	 0.00012	 0.00001	 0.00010	 0.01649	 0.00000	 0.00000	170.57999		198.691919	-2549.317137
2272270	 0.00002	 0.00019	 0.00001	 0.00004	 0.01501	 0.00000	 0.00000	350.40297		212.767177	-2676.297038
2273271	 0.00002	 0.00008	 0.00001	 0.00010	 0.01606	 0.00000	 0.00000	185.24440		207.555538	-2650.138187
2274272	 0.00004	 0.00013	 0.00002	 0.00020	 0.01686	 0.00000	 0.00001	85.98950		197.643019	-2630.477574
2275273	 0.00007	 0.00028	 0.00002	 0.00014	 0.01633	 0.00000	 0.00001	74.14294		197.458440	-2560.201978
2276274	 0.00004	 0.00010	 0.00001	 0.00009	 0.01649	 0.00000	 0.00000	112.34346		207.021203	-2612.121494
2277275	 0.00004	 0.00022	 0.00001	 0.00003	 0.01517	 0.00000	 0.00000	99.73688		211.661027	-2648.460151
2278276	 0.00003	 0.00016	 0.00001	 0.00001	 0.01535	 0.00000	 0.00000	125.67971		218.131553	-2665.223297
2279277	 0.00006	 0.00012	 0.00002	 0.00003	 0.01604	 0.00000	 0.00001	78.17175		207.769719	-2587.964542
2280278	 0.00007	 0.00013	 0.00001	 0.00003	 0.01522	 0.00001	 0.00001	78.66382		198.698451	-2664.614975
2281279	 0.00005	 0.00016	 0.00001	 0.00001	 0.01673	 0.00000	 0.00000	92.63267		209.470411	-2594.727435
2282280	 0.00009	 0.00025	 0.00002	 0.00003	 0.01637	 0.00001	 0.00001	55.02386		202.352621	-2600.579203
2283281	 0.00009	 0.00021	 0.00002	 0.00005	 0.01710	 0.00001	 0.00001	57.68148		196.666139	-2572.603487
2284282	 0.00008	 0.00021	 0.00002	 0.00004	 0.01710	 0.00001	 0.00001	60.18802		195.632864	-2594.476910
2285283	 0.00007	 0.00016	 0.00002	 0.00009	 0.01672	 0.00001	 0.00001	63.77103		196.218750	-2613.392537
2286284	 0.00007	 0.00013	 0.00003	 0.00014	 0.01499	 0.00000	 0.00001	54.66841		203.772094	-2601.062832
2287285	 0.00002	 0.00005	 0.00003	 0.00020	 0.01547	 0.00000	 0.00001	74.41487		207.911597	-2582.917143
2288286	 0.00002	 0.00014	 0.00002	 0.00021	 0.01754	 0.00000	 0.00001	90.97605		199.014542	-2626.600159
2289287	 0.00002	 0.00011	 0.00001	 0.00024	 0.01704	 0.00000	 0.00000	120.50418		196.070888	-2607.813148
2290288	 0.00002	 0.00014	 0.00001	 0.00006	 0.01601	 0.00000	 0.00000	115.42066		218.400526	-2615.216476
2291289	 0.00002	 0.00014	 0.00001	 0.00002	 0.01561	 0.00000	 0.00000	197.16044		228.700747	-2585.049060
2292290	 0.00001	 0.00003	 0.00000	 0.00002	 0.01718	 0.00000	 0.00000	453.65913		233.476326	-2553.209782
2293291	 0.00001	 0.00010	 0.00000	 0.00002	 0.01597	 0.00000	 0.00000	357.71618		228.330853	-2631.344035
2294292	 0.00000	 0.00004	 0.00000	 0.00001	 0.01606	 0.00000	 0.00000	493.38099		235.390796	-2625.643814
2295293	 0.00001	 0.00004	 0.00000	 0.00001	 0.01728	 0.00000	 0.00000	602.60708		225.334887	-2600.355348
2296294	 0.00001	 0.00006	 0.00000	 0.00001	 0.01587	 0.00000	 0.00000	541.80016		249.569820	-2631.185580
2297295	 0.00001	 0.00004	 0.00000	 0.00002	 0.01474	 0.00000	 0.00000	452.37756		226.590463	-2707.811030
2298296	 0.00001	 0.00004	 0.00000	 0.00003	 0.01498	 0.00000	 0.00000	396.20867		223.088591	-2638.727234
2299297	 0.00001	 0.00005	 0.00001	 0.00006	 0.01805	 0.00000	 0.00000	210.51444		213.973627	-2608.286560
2300298	 0.00001	 0.00004	 0.00001	 0.00006	 0.01656	 0.00000	 0.00000	235.66194		215.979290	-2597.989942
2301299	 0.00002	 0.00006	 0.00001	 0.00008	 0.01570	 0.00000	 0.00000	119.98775		207.008904	-2666.203958
2302300	 0.00002	 0.00007	 0.00001	 0.00011	 0.01744	 0.00000	 0.00000	67.58400		210.261199	-2576.862629
2303301	 0.00007	 0.00020	 0.00002	 0.00010	 0.01654	 0.00000	 0.00001	48.01910		194.005262	-2633.675674
2304302	 0.00005	 0.00043	 0.00002	 0.00013	 0.01608	 0.00000	 0.00001	42.34921		197.575797	-2637.222714
2305303	 0.00003	 0.00014	 0.00001	 0.00006	 0.01575	 0.00000	 0.00000	60.56369		211.191881	-2644.093840
2306304	 0.00004	 0.00005	 0.00001	 0.00009	 0.01631	 0.00000	 0.00000	63.06290		208.967453	-2590.445858
2307305	 0.00004	 0.00019	 0.00002	 0.00014	 0.01769	 0.00000	 0.00001	41.97608		198.217239	-2617.875163
2308306	 0.00004	 0.00011	 0.00002	 0.00011	 0.01485	 0.00000	 0.00001	49.62349		200.588806	-2622.795646
2309307	 0.00004	 0.00027	 0.00002	 0.00010	 0.01656	 0.00000	 0.00001	60.30565		197.605207	-2654.616181
2310308	 0.00005	 0.00023	 0.00002	 0.00004	 0.01622	 0.00001	 0.00001	53.16287		202.073965	-2600.151418
2311309	 0.00006	 0.00012	 0.00001	 0.00004	 0.01553	 0.00000	 0.00000	77.53911		204.939033	-2648.504825
2312310	 0.00004	 0.00008	 0.00001	 0.00011	 0.01717	 0.00000	 0.00000	77.79323		200.487547	-2652.388651
2313311	 0.00004	 0.00010	 0.00001	 0.00004	 0.01795	 0.00000	 0.00000	70.03906		213.115735	-2555.028984
2314312	 0.00004	 0.00025	 0.00001	 0.00010	 0.01845	 0.00000	 0.00000	83.54729		189.252340	-2619.930878
2315313	 0.00005	 0.00017	 0.00001	 0.00005	 0.01674	 0.00000	 0.00000	62.77454		201.257448	-2545.589834
2316314	 0.00005	 0.00022	 0.00001	 0.00005	 0.01679	 0.00000	 0.00000	69.48164		200.815527	-2606.926519
2317315	 0.00001	 0.00010	 0.00001	 0.00010	 0.01573	 0.00000	 0.00000	106.12283		209.247958	-2642.080921
2318316	 0.00005	 0.00014	 0.00001	 0.00005	 0.01649	 0.00000	 0.00000	68.51890		207.067365	-2587.778880
2319317	 0.00006	 0.00016	 0.00002	 0.00011	 0.01668	 0.00000	 0.00001	46.42484		199.259369	-2580.779632
2320318	 0.00013	 0.00026	 0.00003	 0.00013	 0.01723	 0.00001	 0.00001	30.87916		186.807216	-2584.388074
2321319	 0.00004	 0.00016	 0.00002	 0.00007	 0.01581	 0.00000	 0.00001	68.52425		207.073143	-2591.278584
2322320	 0.00002	 0.00007	 0.00001	 0.00006	 0.01702	 0.00000	 0.00000	121.31538		222.286985	-2588.681963
2323321	 0.00004	 0.00011	 0.00001	 0.00007	 0.01574	 0.00000	 0.00000	115.29484		201.247323	-2657.432422
2324322	 0.00002	 0.00008	 0.00001	 0.00004	 0.01385	 0.00000	 0.00000	217.01496		215.411977	-2671.720336
2325323	 0.00003	 0.00008	 0.00001	 0.00003	 0.01607	 0.00000	 0.00000	141.26017		211.951927	-2604.163101
2326324	 0.00003	 0.00008	 0.00001	 0.00002	 0.01614	 0.00000	 0.00000	182.07673		221.483436	-2585.070600
2327325	 0.00002	 0.00023	 0.00001	 0.00001	 0.01555	 0.00000	 0.00000	173.43783		218.893059	-2652.527405
2328326	 0.00003	 0.00017	 0.00001	 0.00003	 0.01535	 0.00000	 0.00000	124.60536		214.029081	-2652.067211
2329327	 0.00003	 0.00012	 0.00002	 0.00012	 0.01661	 0.00000	 0.00001	70.98609		205.857276	-2597.650988
2330328	 0.00003	 0.00006	 0.00002	 0.00031	 0.01520	 0.00000	 0.00001	91.62883		199.343169	-2645.795083
2331329	 0.00004	 0.00031	 0.00002	 0.00014	 0.01545	 0.00000	 0.00001	86.23511		202.035744	-2616.038213
2332330	 0.00010	 0.00024	 0.00002	 0.00003	 0.01478	 0.00001	 0.00001	79.47652		212.313083	-2651.834510
2333331	 0.00009	 0.00017	 0.00002	 0.00006	 0.01424	 0.00001	 0.00001	77.84807		199.539472	-2639.582780
2334332	 0.00010	 0.00031	 0.00003	 0.00003	 0.01549	 0.00001	 0.00001	64.29214		197.271063	-2589.822085
2335333	 0.00009	 0.00018	 0.00002	 0.00003	 0.01587	 0.00001	 0.00001	87.59730		204.009492	-2586.494255
2336334	 0.00006	 0.00024	 0.00002	 0.00009	 0.01638	 0.00001	 0.00001	107.50004		197.876587	-2620.716626
2337335	 0.00005	 0.00018	 0.00002	 0.00009	 0.01561	 0.00000	 0.00001	131.22166		202.524735	-2593.751059
2338336	 0.00005	 0.00010	 0.00002	 0.00008	 0.01587	 0.00000	 0.00001	116.29784		213.563200	-2560.354497
2339337	 0.00004	 0.00014	 0.00001	 0.00006	 0.01630	 0.00000	 0.00000	145.84392		209.142593	-2619.848491
2340338	 0.00002	 0.00009	 0.00002	 0.00024	 0.01665	 0.00000	 0.00001	105.03887		201.245789	-2602.480178
2341339	 0.00001	 0.00006	 0.00002	 0.00016	 0.01674	 0.00000	 0.00001	135.51804		213.437297	-2582.790845
2342340	 0.00002	 0.00005	 0.00002	 0.00023	 0.01660	 0.00000	 0.00001	138.53143		208.437110	-2619.410477
2343341	 0.00005	 0.00016	 0.00002	 0.00029	 0.01715	 0.00000	 0.00001	107.22731		191.195104	-2613.683439
2344342	 0.00006	 0.00016	 0.00002	 0.00010	 0.01640	 0.00000	 0.00001	101.27750		200.620948	-2623.704760
2345343	 0.00004	 0.00014	 0.00001	 0.00009	 0.01683	 0.00000	 0.00001	116.87773		205.478460	-2539.683842
2346344	 0.00003	 0.00013	 0.00002	 0.00015	 0.01538	 0.00000	 0.00001	115.71097		202.733051	-2651.843395
2347345	 0.00003	 0.00011	 0.00002	 0.00020	 0.01466	 0.00000	 0.00001	109.97680		200.763486	-2627.867980
2348346	 0.00003	 0.00020	 0.00002	 0.00010	 0.01792	 0.00000	 0.00001	110.05759		202.745478	-2622.932302
2349347	 0.00003	 0.00012	 0.00002	 0.00019	 0.01590	 0.00000	 0.00001	179.46975		197.945493	-2606.923973
2350348	 0.00004	 0.00020	 0.00003	 0.00011	 0.01763	 0.00000	 0.00001	161.56960		200.626258	-2539.974876
2351349	 0.00003	 0.00009	 0.00002	 0.00013	 0.01836	 0.00000	 0.00001	227.90342		204.751397	-2553.177607
2352350	 0.00003	 0.00018	 0.00003	 0.00017	 0.01727	 0.00000	 0.00001	120.11343		203.291585	-2603.204139
2353351	 0.00002	 0.00010	 0.00003	 0.00025	 0.01603	 0.00000	 0.00001	139.08246		200.717955	-2649.734762
2354352	 0.00001	 0.00005	 0.00001	 0.00017	 0.01842	 0.00000	 0.00000	156.88876		208.887700	-2547.293533
2355353	 0.00001	 0.00007	 0.00002	 0.00021	 0.01699	 0.00000	 0.00001	133.42882		205.382193	-2549.678767
2356354	 0.00002	 0.00004	 0.00002	 0.00014	 0.01709	 0.00000	 0.00001	127.39422		206.875689	-2566.242597
2357355	 0.00002	 0.00008	 0.00002	 0.00013	 0.01652	 0.00000	 0.00001	81.60224		205.563951	-2593.909932
2358356	 0.00001	 0.00006	 0.00001	 0.00005	 0.01686	 0.00000	 0.00000	160.96094		228.793197	-2598.175657
2359357	 0.00002	 0.00004	 0.00001	 0.00008	 0.01626	 0.00000	 0.00000	136.66448		215.460828	-2625.554624
2360358	 0.00001	 0.00002	 0.00001	 0.00007	 0.01506	 0.00000	 0.00000	239.57065		224.574723	-2684.912923
2361359	 0.00001	 0.00002	 0.00001	 0.00020	 0.01572	 0.00000	 0.00000	234.76941		216.773580	-2639.197532
2362360	 0.00001	 0.00007	 0.00001	 0.00011	 0.01670	 0.00000	 0.00000	260.49580		218.501835	-2583.588648
2363361	 0.00000	 0.00002	 0.00001	 0.00009	 0.01508	 0.00000	 0.00000	331.41280		226.592772	-2575.873776
2364362	 0.00000	 0.00006	 0.00001	 0.00005	 0.01604	 0.00000	 0.00000	411.90065		228.761161	-2599.254436
2365363	 0.00000	 0.00001	 0.00000	 0.00005	 0.01699	 0.00000	 0.00000	487.69860		226.536522	-2603.654741
2366364	 0.00000	 0.00001	 0.00000	 0.00008	 0.01674	 0.00000	 0.00000	398.65477		222.651400	-2573.954125
2367365	 0.00000	 0.00002	 0.00000	 0.00004	 0.01621	 0.00000	 0.00000	481.92880		225.716494	-2605.035953
2368366	 0.00000	 0.00004	 0.00001	 0.00012	 0.01669	 0.00000	 0.00000	314.46176		210.768743	-2671.239810
2369367	 0.00001	 0.00003	 0.00001	 0.00011	 0.01656	 0.00000	 0.00000	212.94894		217.806541	-2614.061752
2370368	 0.00002	 0.00030	 0.00002	 0.00017	 0.01669	 0.00000	 0.00001	97.77310		202.253273	-2550.179020
2371369	 0.00002	 0.00006	 0.00002	 0.00011	 0.01770	 0.00000	 0.00001	138.90029		215.846999	-2565.303862
2372370	 0.00004	 0.00007	 0.00002	 0.00023	 0.01699	 0.00000	 0.00001	123.84478		195.881825	-2533.553968
2373371	 0.00002	 0.00013	 0.00002	 0.00021	 0.01590	 0.00000	 0.00001	109.89415		200.713796	-2570.030220
2374372	 0.00007	 0.00018	 0.00003	 0.00016	 0.01740	 0.00001	 0.00001	59.66338		193.910818	-2536.248147
2375373	 0.00008	 0.00017	 0.00003	 0.00023	 0.01632	 0.00001	 0.00001	39.67103		194.752213	-2641.220478
2376374	 0.00003	 0.00018	 0.00002	 0.00016	 0.01605	 0.00000	 0.00001	43.62993		207.024733	-2597.831474
2377375	 0.00003	 0.00005	 0.00004	 0.00025	 0.01644	 0.00000	 0.00001	33.06116		205.820816	-2526.987468
2378376	 0.00003	 0.00019	 0.00003	 0.00026	 0.01636	 0.00000	 0.00001	36.81357		198.298205	-2661.608437
2379377	 0.00004	 0.00017	 0.00005	 0.00029	 0.01518	 0.00000	 0.00002	39.10721		200.979371	-2609.511212
2380378	 0.00006	 0.00028	 0.00004	 0.00030	 0.01607	 0.00001	 0.00001	43.11028		191.142773	-2618.315740
2381379	 0.00004	 0.00029	 0.00002	 0.00022	 0.01537	 0.00000	 0.00001	81.34556		195.263414	-2670.458151
2382380	 0.00012	 0.00043	 0.00004	 0.00023	 0.01514	 0.00001	 0.00001	55.88554		186.491712	-2589.710202
2383381	 0.00008	 0.00027	 0.00003	 0.00016	 0.01651	 0.00001	 0.00001	75.80368		192.497155	-2605.921206
2384382	 0.00002	 0.00012	 0.00002	 0.00018	 0.01517	 0.00000	 0.00001	138.22136		201.734468	-2629.300521
2385383	 0.00002	 0.00007	 0.00002	 0.00014	 0.01788	 0.00000	 0.00001	113.53714		205.084224	-2550.980724
2386384	 0.00004	 0.00014	 0.00002	 0.00013	 0.01524	 0.00000	 0.00001	72.27563		202.826329	-2588.418719
2387385	 0.00004	 0.00027	 0.00002	 0.00018	 0.01767	 0.00000	 0.00001	67.96910		196.186622	-2591.173391
2388386	 0.00003	 0.00012	 0.00002	 0.00012	 0.01514	 0.00000	 0.00001	69.49403		208.034000	-2606.866829
2389387	 0.00005	 0.00030	 0.00001	 0.00005	 0.01534	 0.00000	 0.00001	74.35512		204.976538	-2625.376368
2390388	 0.00003	 0.00015	 0.00001	 0.00007	 0.01492	 0.00000	 0.00000	93.78275		213.331442	-2597.817274
2391389	 0.00004	 0.00021	 0.00001	 0.00008	 0.01464	 0.00000	 0.00001	94.82925		202.009451	-2631.767998
2392390	 0.00006	 0.00024	 0.00002	 0.00004	 0.01750	 0.00001	 0.00001	63.96076		200.002994	-2576.601879
2393391	 0.00009	 0.00020	 0.00003	 0.00008	 0.01687	 0.00001	 0.00001	52.45874		186.134054	-2632.186237
2394392	 0.00008	 0.00014	 0.00002	 0.00005	 0.01594	 0.00001	 0.00001	57.44449		205.795282	-2544.834331
2395393	 0.00005	 0.00021	 0.00003	 0.00013	 0.01540	 0.00000	 0.00001	53.56355		198.790231	-2631.624072
