Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2195193	 0.00010	 0.00017	 0.00003	 0.00020	 0.00527	 0.00001	 0.00001	 0.00759		215.081234	-1097.197554
2196194	 0.00006	 0.00013	 0.00001	 0.00015	 0.00679	 0.00000	 0.00000	 0.03422		207.669594	-1079.218074
2197195	 0.00005	 0.00011	 0.00001	 0.00012	 0.00650	 0.00001	 0.00001	 0.02533		218.929683	-1055.549418
2198196	 0.00014	 0.00015	 0.00002	 0.00008	 0.00633	 0.00001	 0.00001	 0.01669		208.536938	-1092.613208
2199197	 0.00005	 0.00004	 0.00001	 0.00006	 0.00612	 0.00000	 0.00000	 0.02883		229.941605	-1057.700688
2200198	 0.00011	 0.00014	 0.00002	 0.00012	 0.00575	 0.00000	 0.00001	 0.01537		212.120263	-1087.462048
2201199	 0.00008	 0.00013	 0.00002	 0.00011	 0.00609	 0.00001	 0.00001	 0.00897		222.304489	-1075.831328
2202200	 0.00010	 0.00008	 0.00001	 0.00003	 0.00611	 0.00000	 0.00001	 0.01687		228.124814	-1073.337096
2203201	 0.00003	 0.00010	 0.00001	 0.00004	 0.00632	 0.00000	 0.00000	 0.03409		232.576552	-1037.493798
2204202	 0.00008	 0.00010	 0.00001	 0.00021	 0.00765	 0.00000	 0.00000	 0.01748		206.410914	-1045.252026
2205203	 0.00011	 0.00008	 0.00001	 0.00009	 0.00689	 0.00000	 0.00000	 0.01778		209.584036	-1063.390172
2206204	 0.00003	 0.00013	 0.00000	 0.00003	 0.00679	 0.00000	 0.00000	 0.05275		213.509913	-1051.616234
2207205	 0.00004	 0.00008	 0.00001	 0.00001	 0.00720	 0.00000	 0.00000	 0.03020		228.830497	-1067.193648
2208206	 0.00005	 0.00015	 0.00001	 0.00001	 0.00655	 0.00000	 0.00000	 0.02514		228.588470	-1079.791887
2209207	 0.00019	 0.00013	 0.00002	 0.00011	 0.00602	 0.00001	 0.00001	 0.00988		203.693617	-1089.527051
2210208	 0.00006	 0.00008	 0.00001	 0.00009	 0.00633	 0.00000	 0.00000	 0.02028		218.246724	-1105.019741
2211209	 0.00005	 0.00017	 0.00001	 0.00002	 0.00526	 0.00000	 0.00000	 0.02091		235.927565	-1097.556191
2212210	 0.00006	 0.00011	 0.00001	 0.00002	 0.00566	 0.00000	 0.00000	 0.01622		244.440012	-1108.696276
2213211	 0.00013	 0.00005	 0.00001	 0.00003	 0.00535	 0.00000	 0.00000	 0.02174		219.101167	-1061.881284
2214212	 0.00008	 0.00016	 0.00001	 0.00009	 0.00628	 0.00001	 0.00001	 0.01150		210.802931	-1107.523816
2215213	 0.00007	 0.00028	 0.00001	 0.00007	 0.00647	 0.00001	 0.00001	 0.01358		205.724884	-1103.325959
2216214	 0.00011	 0.00016	 0.00001	 0.00003	 0.00692	 0.00001	 0.00001	 0.01357		217.111861	-1067.459915
2217215	 0.00004	 0.00007	 0.00000	 0.00001	 0.00506	 0.00000	 0.00000	 0.03781		230.692570	-1118.500586
2218216	 0.00004	 0.00007	 0.00001	 0.00003	 0.00627	 0.00000	 0.00000	 0.02666		222.044072	-1087.690965
2219217	 0.00006	 0.00007	 0.00000	 0.00004	 0.00626	 0.00000	 0.00000	 0.03860		217.590044	-1107.193869
2220218	 0.00014	 0.00018	 0.00002	 0.00003	 0.00673	 0.00001	 0.00001	 0.00695		218.464088	-1078.622602
2221219	 0.00008	 0.00015	 0.00002	 0.00011	 0.00663	 0.00001	 0.00001	 0.00853		215.586944	-1058.582726
2222220	 0.00006	 0.00016	 0.00003	 0.00039	 0.00635	 0.00000	 0.00001	 0.00666		200.719501	-1096.581791
2223221	 0.00010	 0.00021	 0.00002	 0.00005	 0.00588	 0.00001	 0.00001	 0.00686		218.254990	-1079.209399
2224222	 0.00015	 0.00013	 0.00002	 0.00004	 0.00680	 0.00001	 0.00001	 0.00897		221.527262	-1060.027987
2225223	 0.00010	 0.00012	 0.00002	 0.00008	 0.00596	 0.00001	 0.00001	 0.00594		220.275204	-1089.061306
2226224	 0.00010	 0.00006	 0.00001	 0.00008	 0.00561	 0.00000	 0.00001	 0.01158		222.941596	-1108.197749
2227225	 0.00005	 0.00005	 0.00001	 0.00020	 0.00639	 0.00000	 0.00001	 0.01029		218.713576	-1125.652968
2228226	 0.00011	 0.00017	 0.00003	 0.00017	 0.00588	 0.00001	 0.00001	 0.00303		211.022730	-1093.001748
2229227	 0.00005	 0.00022	 0.00002	 0.00031	 0.00678	 0.00000	 0.00001	 0.00383		202.373649	-1056.634142
2230228	 0.00002	 0.00002	 0.00001	 0.00030	 0.00549	 0.00000	 0.00001	 0.00844		228.513223	-1100.728906
2231229	 0.00006	 0.00007	 0.00001	 0.00011	 0.00590	 0.00000	 0.00001	 0.00845		221.633953	-1064.848594
2232230	 0.00005	 0.00003	 0.00001	 0.00006	 0.00561	 0.00000	 0.00000	 0.01273		232.532640	-1087.451105
2233231	 0.00009	 0.00009	 0.00001	 0.00001	 0.00603	 0.00000	 0.00000	 0.01059		235.884354	-1043.780184
2234232	 0.00003	 0.00009	 0.00001	 0.00007	 0.00712	 0.00000	 0.00000	 0.01069		223.904167	-1066.561657
2235233	 0.00002	 0.00005	 0.00000	 0.00003	 0.00668	 0.00000	 0.00000	 0.02315		231.875016	-1053.352962
2236234	 0.00004	 0.00004	 0.00000	 0.00008	 0.00713	 0.00000	 0.00000	 0.01760		224.705318	-1062.325726
2237235	 0.00016	 0.00016	 0.00002	 0.00011	 0.00643	 0.00001	 0.00001	 0.00599		202.819066	-1087.840788
2238236	 0.00009	 0.00011	 0.00001	 0.00002	 0.00610	 0.00000	 0.00001	 0.00857		233.118442	-1068.944412
2239237	 0.00002	 0.00007	 0.00001	 0.00013	 0.00549	 0.00000	 0.00000	 0.01660		221.486438	-1101.208053
2240238	 0.00002	 0.00006	 0.00001	 0.00006	 0.00672	 0.00000	 0.00000	 0.01617		229.715775	-1087.440464
2241239	 0.00004	 0.00013	 0.00001	 0.00003	 0.00570	 0.00000	 0.00000	 0.01214		230.458641	-1111.656161
2242240	 0.00005	 0.00005	 0.00001	 0.00003	 0.00698	 0.00000	 0.00000	 0.01304		229.297901	-1033.872269
2243241	 0.00008	 0.00014	 0.00001	 0.00002	 0.00637	 0.00000	 0.00001	 0.00933		218.688963	-1088.070462
2244242	 0.00010	 0.00015	 0.00001	 0.00004	 0.00565	 0.00001	 0.00001	 0.00783		211.618488	-1105.641541
2245243	 0.00005	 0.00008	 0.00001	 0.00003	 0.00584	 0.00000	 0.00000	 0.01166		239.915873	-1054.667295
2246244	 0.00004	 0.00006	 0.00001	 0.00007	 0.00703	 0.00000	 0.00000	 0.01367		226.848458	-1054.354331
2247245	 0.00009	 0.00011	 0.00001	 0.00017	 0.00613	 0.00000	 0.00001	 0.00654		212.593170	-1083.357059
2248246	 0.00006	 0.00007	 0.00002	 0.00015	 0.00586	 0.00000	 0.00001	 0.00614		227.092517	-1070.072209
2249247	 0.00009	 0.00012	 0.00002	 0.00015	 0.00565	 0.00001	 0.00001	 0.00701		212.450095	-1107.307761
2250248	 0.00010	 0.00012	 0.00003	 0.00019	 0.00627	 0.00001	 0.00002	 0.00666		217.069878	-1038.897792
2251249	 0.00014	 0.00023	 0.00003	 0.00020	 0.00578	 0.00001	 0.00002	 0.00913		209.820489	-1093.948073
2252250	 0.00002	 0.00015	 0.00001	 0.00016	 0.00617	 0.00000	 0.00001	 0.04881		225.907045	-1067.752497
2253251	 0.00013	 0.00015	 0.00001	 0.00009	 0.00626	 0.00000	 0.00001	 0.04200		211.305650	-1070.993644
2254252	 0.00006	 0.00021	 0.00002	 0.00011	 0.00632	 0.00001	 0.00001	 0.02995		213.488898	-1057.335728
2255253	 0.00005	 0.00005	 0.00001	 0.00007	 0.00565	 0.00000	 0.00001	 0.03703		234.975404	-1098.308355
2256254	 0.00010	 0.00010	 0.00003	 0.00023	 0.00650	 0.00001	 0.00001	 0.01262		213.057166	-1057.714531
2257255	 0.00002	 0.00010	 0.00001	 0.00012	 0.00532	 0.00000	 0.00000	 0.04065		230.791198	-1099.444908
2258256	 0.00009	 0.00011	 0.00001	 0.00015	 0.00635	 0.00000	 0.00001	 0.02600		208.610112	-1061.577006
2259257	 0.00003	 0.00012	 0.00001	 0.00012	 0.00613	 0.00000	 0.00000	 0.02967		220.815334	-1089.792606
2260258	 0.00002	 0.00007	 0.00001	 0.00019	 0.00613	 0.00000	 0.00001	 0.02646		221.240209	-1100.334164
2261259	 0.00002	 0.00002	 0.00001	 0.00008	 0.00599	 0.00000	 0.00000	 0.03427		238.125687	-1051.975972
2262260	 0.00003	 0.00007	 0.00001	 0.00016	 0.00584	 0.00000	 0.00000	 0.03707		219.917764	-1097.930300
2263261	 0.00007	 0.00027	 0.00003	 0.00019	 0.00620	 0.00001	 0.00002	 0.01196		218.071568	-1087.590554
2264262	 0.00025	 0.00017	 0.00003	 0.00029	 0.00618	 0.00001	 0.00002	 0.01043		203.663140	-1078.084135
2265263	 0.00005	 0.00008	 0.00001	 0.00010	 0.00743	 0.00000	 0.00001	 0.02321		226.096784	-1050.670091
2266264	 0.00009	 0.00010	 0.00001	 0.00008	 0.00595	 0.00000	 0.00001	 0.02403		217.320299	-1113.078968
2267265	 0.00013	 0.00008	 0.00002	 0.00009	 0.00636	 0.00001	 0.00001	 0.01645		221.771665	-1076.915759
2268266	 0.00012	 0.00018	 0.00002	 0.00022	 0.00570	 0.00001	 0.00001	 0.01871		208.891962	-1092.145765
2269267	 0.00014	 0.00018	 0.00002	 0.00007	 0.00520	 0.00001	 0.00001	 0.01712		220.535390	-1086.242783
2270268	 0.00012	 0.00018	 0.00002	 0.00008	 0.00678	 0.00001	 0.00001	 0.01909		208.867393	-1069.978393
2271269	 0.00010	 0.00011	 0.00001	 0.00014	 0.00614	 0.00000	 0.00001	 0.02346		211.409822	-1085.922662
2272270	 0.00013	 0.00009	 0.00001	 0.00003	 0.00676	 0.00000	 0.00001	 0.02305		230.641588	-1067.326751
2273271	 0.00010	 0.00020	 0.00002	 0.00010	 0.00631	 0.00001	 0.00001	 0.00945		219.706160	-1080.507704
2274272	 0.00010	 0.00006	 0.00001	 0.00009	 0.00722	 0.00000	 0.00001	 0.01889		221.423889	-1059.456271
2275273	 0.00005	 0.00005	 0.00001	 0.00012	 0.00588	 0.00000	 0.00000	 0.03791		215.873859	-1079.684320
2276274	 0.00004	 0.00008	 0.00001	 0.00005	 0.00572	 0.00000	 0.00000	 0.03384		225.216471	-1104.822305
2277275	 0.00007	 0.00011	 0.00001	 0.00011	 0.00618	 0.00000	 0.00001	 0.01662		217.283704	-1110.055676
2278276	 0.00006	 0.00008	 0.00001	 0.00004	 0.00562	 0.00000	 0.00000	 0.02267		226.514385	-1096.731397
2279277	 0.00007	 0.00008	 0.00001	 0.00008	 0.00733	 0.00000	 0.00001	 0.01946		220.137976	-1065.896054
2280278	 0.00009	 0.00017	 0.00001	 0.00005	 0.00560	 0.00001	 0.00001	 0.01274		226.678878	-1092.184677
2281279	 0.00004	 0.00007	 0.00001	 0.00012	 0.00644	 0.00000	 0.00001	 0.01401		229.179338	-1060.255580
2282280	 0.00007	 0.00010	 0.00003	 0.00025	 0.00591	 0.00000	 0.00002	 0.01177		211.961652	-1108.338367
2283281	 0.00005	 0.00011	 0.00003	 0.00025	 0.00584	 0.00000	 0.00002	 0.01294		220.400599	-1061.494538
2284282	 0.00006	 0.00009	 0.00003	 0.00021	 0.00624	 0.00000	 0.00001	 0.01448		212.450476	-1064.758147
2285283	 0.00011	 0.00007	 0.00005	 0.00035	 0.00630	 0.00001	 0.00002	 0.00581		210.883386	-1065.101083
2286284	 0.00008	 0.00009	 0.00001	 0.00002	 0.00601	 0.00000	 0.00000	 0.02339		227.491078	-1075.527133
2287285	 0.00015	 0.00014	 0.00002	 0.00016	 0.00618	 0.00001	 0.00001	 0.01131		207.398790	-1091.575046
2288286	 0.00008	 0.00011	 0.00001	 0.00014	 0.00631	 0.00000	 0.00001	 0.02010		209.147078	-1095.611662
2289287	 0.00009	 0.00010	 0.00001	 0.00011	 0.00696	 0.00000	 0.00001	 0.01956		210.260052	-1088.984651
2290288	 0.00004	 0.00013	 0.00001	 0.00006	 0.00550	 0.00000	 0.00000	 0.02266		226.665266	-1060.131773
2291289	 0.00007	 0.00019	 0.00001	 0.00014	 0.00738	 0.00000	 0.00001	 0.02003		204.754189	-1087.620539
2292290	 0.00004	 0.00011	 0.00001	 0.00014	 0.00634	 0.00001	 0.00001	 0.01593		219.482984	-1083.481674
2293291	 0.00009	 0.00011	 0.00002	 0.00012	 0.00547	 0.00001	 0.00001	 0.01260		214.968765	-1097.888735
2294292	 0.00005	 0.00003	 0.00002	 0.00013	 0.00578	 0.00000	 0.00001	 0.01472		231.747216	-1068.420802
2295293	 0.00003	 0.00003	 0.00002	 0.00021	 0.00657	 0.00000	 0.00001	 0.00667		223.900391	-1045.871266
2296294	 0.00003	 0.00004	 0.00001	 0.00013	 0.00682	 0.00000	 0.00000	 0.00826		221.877710	-1082.091969
2297295	 0.00003	 0.00013	 0.00000	 0.00005	 0.00584	 0.00000	 0.00000	 0.01046		231.157871	-1096.906170
2298296	 0.00009	 0.00016	 0.00002	 0.00012	 0.00609	 0.00000	 0.00001	 0.00378		215.490992	-1067.812240
2299297	 0.00006	 0.00019	 0.00002	 0.00021	 0.00575	 0.00000	 0.00001	 0.00278		212.880925	-1074.316710
2300298	 0.00013	 0.00011	 0.00002	 0.00030	 0.00613	 0.00000	 0.00001	 0.00218		208.297422	-1058.054986
2301299	 0.00006	 0.00004	 0.00002	 0.00013	 0.00589	 0.00000	 0.00001	 0.00198		228.424368	-1088.294219
2302300	 0.00015	 0.00015	 0.00002	 0.00011	 0.00589	 0.00001	 0.00001	 0.00234		209.193070	-1094.839407
2303301	 0.00029	 0.00018	 0.00001	 0.00006	 0.00654	 0.00001	 0.00001	 0.00320		205.971518	-1103.115050
2304302	 0.00007	 0.00008	 0.00001	 0.00005	 0.00688	 0.00000	 0.00001	 0.00511		216.849577	-1079.543788
2305303	 0.00006	 0.00015	 0.00001	 0.00009	 0.00739	 0.00000	 0.00000	 0.00560		208.873455	-1063.980280
2306304	 0.00005	 0.00008	 0.00001	 0.00006	 0.00663	 0.00000	 0.00000	 0.00720		218.019054	-1062.404788
2307305	 0.00010	 0.00026	 0.00002	 0.00007	 0.00627	 0.00001	 0.00001	 0.00299		216.629802	-1094.239852
2308306	 0.00011	 0.00014	 0.00002	 0.00008	 0.00763	 0.00001	 0.00001	 0.00309		210.579659	-1079.994016
2309307	 0.00014	 0.00017	 0.00002	 0.00005	 0.00635	 0.00001	 0.00001	 0.00229		223.475882	-1046.931105
2310308	 0.00006	 0.00017	 0.00002	 0.00010	 0.00649	 0.00000	 0.00001	 0.00308		225.438364	-1064.521865
2311309	 0.00007	 0.00006	 0.00003	 0.00028	 0.00609	 0.00000	 0.00001	 0.00302		215.500552	-1073.576904
2312310	 0.00007	 0.00015	 0.00003	 0.00018	 0.00646	 0.00001	 0.00001	 0.00412		213.385807	-1078.000296
2313311	 0.00019	 0.00029	 0.00002	 0.00014	 0.00568	 0.00001	 0.00001	 0.00530		204.304504	-1114.916967
2314312	 0.00013	 0.00006	 0.00002	 0.00009	 0.00579	 0.00000	 0.00001	 0.00683		224.273333	-1070.050098
2315313	 0.00005	 0.00009	 0.00002	 0.00023	 0.00628	 0.00000	 0.00001	 0.00476		214.690119	-1082.210593
2316314	 0.00004	 0.00008	 0.00001	 0.00010	 0.00648	 0.00000	 0.00001	 0.00750		224.676860	-1070.391664
2317315	 0.00004	 0.00015	 0.00001	 0.00005	 0.00614	 0.00000	 0.00000	 0.00851		224.053700	-1094.405924
2318316	 0.00015	 0.00016	 0.00002	 0.00004	 0.00666	 0.00001	 0.00001	 0.00406		210.573501	-1072.796926
2319317	 0.00005	 0.00010	 0.00002	 0.00015	 0.00630	 0.00000	 0.00001	 0.00396		218.809658	-1102.914391
2320318	 0.00026	 0.00017	 0.00003	 0.00013	 0.00517	 0.00001	 0.00001	 0.00225		206.776612	-1105.276419
2321319	 0.00006	 0.00021	 0.00002	 0.00007	 0.00629	 0.00001	 0.00001	 0.00428		221.260354	-1058.488442
2322320	 0.00008	 0.00007	 0.00002	 0.00017	 0.00596	 0.00000	 0.00001	 0.00281		220.426513	-1102.168819
2323321	 0.00002	 0.00003	 0.00001	 0.00024	 0.00530	 0.00000	 0.00001	 0.00458		222.973219	-1110.711447
2324322	 0.00003	 0.00006	 0.00003	 0.00018	 0.00574	 0.00000	 0.00001	 0.00229		227.812444	-1023.723729
2325323	 0.00006	 0.00005	 0.00003	 0.00020	 0.00544	 0.00000	 0.00002	 0.00218		225.210442	-1082.162651
2326324	 0.00015	 0.00011	 0.00002	 0.00012	 0.00625	 0.00000	 0.00001	 0.00616		217.766254	-1069.345540
2327325	 0.00007	 0.00020	 0.00001	 0.00007	 0.00602	 0.00000	 0.00001	 0.01142		220.919577	-1104.297192
2328326	 0.00004	 0.00005	 0.00001	 0.00016	 0.00619	 0.00000	 0.00001	 0.01161		222.369879	-1076.183822
2329327	 0.00004	 0.00010	 0.00000	 0.00007	 0.00567	 0.00000	 0.00000	 0.02544		220.320074	-1098.050902
2330328	 0.00003	 0.00005	 0.00001	 0.00010	 0.00607	 0.00000	 0.00001	 0.01358		231.280422	-1044.098037
2331329	 0.00006	 0.00007	 0.00001	 0.00012	 0.00687	 0.00000	 0.00001	 0.01027		218.781480	-1048.752604
2332330	 0.00015	 0.00008	 0.00002	 0.00010	 0.00644	 0.00001	 0.00001	 0.00387		220.521545	-1069.958367
2333331	 0.00017	 0.00012	 0.00002	 0.00016	 0.00488	 0.00001	 0.00001	 0.00288		213.717362	-1111.594698
2334332	 0.00010	 0.00012	 0.00002	 0.00013	 0.00567	 0.00001	 0.00001	 0.00327		214.723357	-1118.861973
2335333	 0.00009	 0.00019	 0.00002	 0.00017	 0.00585	 0.00001	 0.00001	 0.00209		210.914832	-1092.622682
2336334	 0.00008	 0.00015	 0.00002	 0.00027	 0.00694	 0.00000	 0.00001	 0.00325		209.616810	-1075.939643
2337335	 0.00012	 0.00021	 0.00002	 0.00008	 0.00580	 0.00001	 0.00001	 0.00294		215.714331	-1100.194824
2338336	 0.00007	 0.00013	 0.00001	 0.00010	 0.00565	 0.00001	 0.00001	 0.00502		215.234856	-1099.614403
2339337	 0.00005	 0.00005	 0.00000	 0.00004	 0.00638	 0.00000	 0.00000	 0.01469		224.242939	-1101.092580
2340338	 0.00006	 0.00010	 0.00001	 0.00004	 0.00551	 0.00000	 0.00000	 0.00746		221.123611	-1117.886936
2341339	 0.00003	 0.00003	 0.00001	 0.00012	 0.00653	 0.00000	 0.00000	 0.01058		228.207610	-1051.620961
2342340	 0.00004	 0.00007	 0.00001	 0.00013	 0.00681	 0.00000	 0.00000	 0.00807		215.660532	-1101.926856
2343341	 0.00003	 0.00005	 0.00001	 0.00009	 0.00570	 0.00000	 0.00000	 0.00926		224.880119	-1096.810178
2344342	 0.00004	 0.00012	 0.00001	 0.00007	 0.00678	 0.00000	 0.00000	 0.00686		222.486392	-1062.581946
2345343	 0.00004	 0.00007	 0.00001	 0.00003	 0.00616	 0.00000	 0.00000	 0.00728		232.975894	-1061.597490
2346344	 0.00011	 0.00022	 0.00001	 0.00007	 0.00638	 0.00001	 0.00001	 0.00451		212.404897	-1094.346294
2347345	 0.00007	 0.00007	 0.00001	 0.00025	 0.00528	 0.00000	 0.00001	 0.00559		218.669987	-1082.861897
2348346	 0.00007	 0.00010	 0.00002	 0.00011	 0.00709	 0.00000	 0.00001	 0.00362		220.071350	-1085.337951
2349347	 0.00004	 0.00004	 0.00001	 0.00018	 0.00655	 0.00000	 0.00001	 0.00331		222.693334	-1052.500284
2350348	 0.00002	 0.00004	 0.00001	 0.00009	 0.00625	 0.00000	 0.00000	 0.00421		227.581369	-1111.821601
2351349	 0.00001	 0.00003	 0.00000	 0.00006	 0.00594	 0.00000	 0.00000	 0.00648		239.527523	-1076.744712
2352350	 0.00001	 0.00003	 0.00001	 0.00010	 0.00583	 0.00000	 0.00000	 0.00370		229.970815	-1078.758537
2353351	 0.00002	 0.00004	 0.00001	 0.00013	 0.00718	 0.00000	 0.00001	 0.00180		229.862193	-1077.102012
2354352	 0.00003	 0.00005	 0.00002	 0.00036	 0.00728	 0.00000	 0.00001	 0.00130		210.979517	-1044.501676
2355353	 0.00006	 0.00017	 0.00003	 0.00026	 0.00697	 0.00000	 0.00001	 0.00077		205.539309	-1066.419240
2356354	 0.00010	 0.00010	 0.00002	 0.00016	 0.00595	 0.00001	 0.00001	 0.00098		212.252315	-1100.927894
2357355	 0.00008	 0.00021	 0.00001	 0.00007	 0.00608	 0.00001	 0.00001	 0.00144		215.032489	-1084.426698
2358356	 0.00002	 0.00007	 0.00001	 0.00004	 0.00603	 0.00000	 0.00000	 0.00281		236.580716	-1066.412343
2359357	 0.00009	 0.00016	 0.00001	 0.00015	 0.00734	 0.00001	 0.00001	 0.00115		211.180489	-1051.068463
2360358	 0.00010	 0.00031	 0.00002	 0.00026	 0.00608	 0.00001	 0.00001	 0.00104		202.819763	-1119.804432
2361359	 0.00003	 0.00010	 0.00002	 0.00022	 0.00537	 0.00000	 0.00001	 0.00113		221.333639	-1100.177567
2362360	 0.00004	 0.00006	 0.00002	 0.00019	 0.00649	 0.00000	 0.00001	 0.00160		219.725079	-1101.983538
2363361	 0.00003	 0.00006	 0.00001	 0.00011	 0.00670	 0.00000	 0.00000	 0.00169		224.232820	-1046.988742
2364362	 0.00003	 0.00004	 0.00000	 0.00015	 0.00624	 0.00000	 0.00000	 0.00320		218.798005	-1080.646779
2365363	 0.00003	 0.00006	 0.00001	 0.00020	 0.00614	 0.00000	 0.00001	 0.00158		225.423492	-1088.961546
2366364	 0.00005	 0.00004	 0.00001	 0.00010	 0.00670	 0.00000	 0.00001	 0.00178		224.463090	-1086.134367
2367365	 0.00007	 0.00017	 0.00001	 0.00011	 0.00630	 0.00001	 0.00001	 0.00117		215.478159	-1073.918517
2368366	 0.00010	 0.00010	 0.00001	 0.00032	 0.00611	 0.00001	 0.00001	 0.00142		205.707660	-1095.257696
2369367	 0.00007	 0.00011	 0.00001	 0.00008	 0.00641	 0.00001	 0.00001	 0.00129		221.080237	-1056.139474
2370368	 0.00010	 0.00012	 0.00001	 0.00005	 0.00608	 0.00001	 0.00001	 0.00161		212.947230	-1080.794744
2371369	 0.00009	 0.00013	 0.00002	 0.00008	 0.00590	 0.00001	 0.00001	 0.00100		222.525339	-1058.704449
2372370	 0.00008	 0.00012	 0.00001	 0.00007	 0.00695	 0.00000	 0.00001	 0.00149		221.215196	-1064.404610
2373371	 0.00002	 0.00009	 0.00001	 0.00016	 0.00661	 0.00000	 0.00001	 0.00201		224.794601	-1064.151207
2374372	 0.00008	 0.00005	 0.00001	 0.00003	 0.00673	 0.00000	 0.00000	 0.00221		233.269380	-1031.967641
2375373	 0.00016	 0.00012	 0.00002	 0.00020	 0.00659	 0.00001	 0.00001	 0.00087		204.165199	-1049.899782
2376374	 0.00006	 0.00016	 0.00001	 0.00011	 0.00732	 0.00000	 0.00001	 0.00158		220.560134	-1072.689999
2377375	 0.00002	 0.00007	 0.00001	 0.00037	 0.00539	 0.00000	 0.00001	 0.00162		221.123551	-1097.602446
2378376	 0.00011	 0.00014	 0.00001	 0.00018	 0.00584	 0.00000	 0.00001	 0.00233		205.507793	-1113.595246
2379377	 0.00012	 0.00013	 0.00001	 0.00001	 0.00545	 0.00000	 0.00001	 0.00280		241.987146	-1090.694936
2380378	 0.00004	 0.00004	 0.00001	 0.00004	 0.00757	 0.00000	 0.00000	 0.00355		241.444720	-1070.067667
2381379	 0.00004	 0.00006	 0.00001	 0.00013	 0.00680	 0.00000	 0.00000	 0.00436		220.607931	-1067.175001
2382380	 0.00002	 0.00012	 0.00000	 0.00004	 0.00646	 0.00000	 0.00000	 0.00659		221.612059	-1085.792215
2383381	 0.00007	 0.00008	 0.00001	 0.00009	 0.00623	 0.00000	 0.00000	 0.00456		212.267751	-1094.771237
2384382	 0.00004	 0.00029	 0.00001	 0.00002	 0.00657	 0.00000	 0.00000	 0.00493		214.355723	-1088.551441
2385383	 0.00006	 0.00012	 0.00001	 0.00002	 0.00622	 0.00000	 0.00000	 0.00328		223.320464	-1075.725370
2386384	 0.00010	 0.00009	 0.00001	 0.00008	 0.00536	 0.00000	 0.00001	 0.00285		214.727447	-1117.674583
2387385	 0.00014	 0.00015	 0.00002	 0.00009	 0.00601	 0.00001	 0.00001	 0.00131		212.152172	-1073.453001
2388386	 0.00012	 0.00014	 0.00002	 0.00015	 0.00642	 0.00001	 0.00001	 0.00144		209.613402	-1062.900192
2389387	 0.00007	 0.00020	 0.00003	 0.00019	 0.00526	 0.00000	 0.00001	 0.00177		214.899568	-1112.603127
2390388	 0.00007	 0.00012	 0.00001	 0.00017	 0.00657	 0.00000	 0.00001	 0.00426		212.542400	-1074.112709
2391389	 0.00011	 0.00015	 0.00002	 0.00013	 0.00644	 0.00001	 0.00001	 0.00226		211.288145	-1081.525995
2392390	 0.00016	 0.00020	 0.00003	 0.00003	 0.00559	 0.00001	 0.00001	 0.00205		211.632252	-1091.430749
2393391	 0.00004	 0.00018	 0.00001	 0.00003	 0.00660	 0.00000	 0.00000	 0.00734		213.029990	-1101.294865
2394392	 0.00005	 0.00007	 0.00001	 0.00005	 0.00705	 0.00000	 0.00000	 0.00659		215.145581	-1058.586606
2395393	 0.00009	 0.00015	 0.00001	 0.00001	 0.00639	 0.00001	 0.00001	 0.00353		228.474716	-1076.955193
2396394	 0.00015	 0.00017	 0.00001	 0.00015	 0.00631	 0.00001	 0.00001	 0.00326		204.243314	-1065.959891
2397395	 0.00008	 0.00013	 0.00002	 0.00014	 0.00604	 0.00001	 0.00001	 0.00283		219.149306	-1099.362285
2398396	 0.00007	 0.00011	 0.00002	 0.00026	 0.00625	 0.00000	 0.00001	 0.00164		211.174149	-1106.346477
2399397	 0.00003	 0.00006	 0.00001	 0.00008	 0.00573	 0.00000	 0.00000	 0.00372		233.602585	-1089.389363
2400398	 0.00015	 0.00010	 0.00002	 0.00013	 0.00594	 0.00001	 0.00001	 0.00183		209.438971	-1098.253366
2401399	 0.00005	 0.00009	 0.00001	 0.00026	 0.00738	 0.00000	 0.00001	 0.00136		213.135845	-1051.177249
2402400	 0.00003	 0.00007	 0.00001	 0.00010	 0.00627	 0.00000	 0.00000	 0.00366		221.298211	-1071.022975
2403401	 0.00003	 0.00006	 0.00001	 0.00003	 0.00611	 0.00000	 0.00000	 0.00412		234.407655	-1071.297105
2404402	 0.00013	 0.00015	 0.00002	 0.00012	 0.00631	 0.00001	 0.00001	 0.00126		214.917157	-1071.089829
2405403	 0.00010	 0.00004	 0.00001	 0.00005	 0.00624	 0.00000	 0.00000	 0.00311		226.928505	-1061.074245
2406404	 0.00003	 0.00004	 0.00001	 0.00011	 0.00710	 0.00000	 0.00000	 0.00412		221.678408	-1075.886850
