Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2219217	 0.00013	 0.00023	 0.00003	 0.00009	 0.01869	 0.00001	 0.00001	1567.45619		197.476527	-2842.623823
2220218	 0.00005	 0.00030	 0.00004	 0.00028	 0.01885	 0.00000	 0.00001	1271.75077		190.599486	-2810.312095
2221219	 0.00010	 0.00024	 0.00005	 0.00015	 0.01747	 0.00001	 0.00001	1277.21329		194.890106	-2829.324867
2222220	 0.00011	 0.00024	 0.00005	 0.00020	 0.01741	 0.00001	 0.00001	1283.83983		192.459743	-2782.389606
2223221	 0.00012	 0.00023	 0.00005	 0.00029	 0.01623	 0.00001	 0.00001	1293.24096		185.604571	-2853.178147
2224222	 0.00009	 0.00013	 0.00003	 0.00021	 0.01878	 0.00000	 0.00001	1376.86102		196.563518	-2757.745084
2225223	 0.00005	 0.00010	 0.00003	 0.00018	 0.01753	 0.00000	 0.00001	1184.68892		203.759097	-2773.298660
2226224	 0.00005	 0.00011	 0.00003	 0.00011	 0.01794	 0.00000	 0.00001	1748.05947		205.324952	-2755.636126
2227225	 0.00006	 0.00017	 0.00003	 0.00025	 0.01772	 0.00000	 0.00001	1486.58564		192.441053	-2784.301956
2228226	 0.00005	 0.00008	 0.00003	 0.00034	 0.01648	 0.00000	 0.00001	1951.08376		194.705338	-2840.244345
2229227	 0.00004	 0.00007	 0.00006	 0.00038	 0.01610	 0.00000	 0.00002	906.31154		198.725442	-2817.838870
2230228	 0.00002	 0.00007	 0.00004	 0.00027	 0.01708	 0.00000	 0.00001	1192.74666		204.152816	-2764.086392
2231229	 0.00002	 0.00006	 0.00005	 0.00040	 0.01808	 0.00000	 0.00001	1158.69087		192.892782	-2887.501399
2232230	 0.00003	 0.00006	 0.00002	 0.00022	 0.01782	 0.00000	 0.00001	1579.03873		202.332904	-2775.670452
2233231	 0.00005	 0.00008	 0.00002	 0.00015	 0.01900	 0.00000	 0.00001	1605.01908		203.770221	-2768.891574
2234232	 0.00005	 0.00008	 0.00002	 0.00016	 0.01818	 0.00000	 0.00001	1727.34542		198.405318	-2785.990265
2235233	 0.00011	 0.00018	 0.00002	 0.00004	 0.01645	 0.00001	 0.00001	1267.15583		203.233737	-2813.093962
2236234	 0.00007	 0.00020	 0.00002	 0.00010	 0.01659	 0.00001	 0.00001	1525.44099		194.946387	-2811.542454
2237235	 0.00008	 0.00033	 0.00002	 0.00003	 0.01839	 0.00001	 0.00001	1487.54449		201.528744	-2761.032359
2238236	 0.00009	 0.00018	 0.00002	 0.00008	 0.01713	 0.00001	 0.00001	1282.91893		197.854193	-2811.114198
2239237	 0.00004	 0.00014	 0.00002	 0.00006	 0.01520	 0.00000	 0.00000	2389.99684		212.411257	-2800.935019
2240238	 0.00002	 0.00005	 0.00001	 0.00006	 0.01920	 0.00000	 0.00000	3535.18298		214.686564	-2817.877993
2241239	 0.00003	 0.00011	 0.00001	 0.00009	 0.01733	 0.00000	 0.00000	3262.04573		201.639338	-2859.624639
2242240	 0.00003	 0.00005	 0.00001	 0.00004	 0.01769	 0.00000	 0.00000	3143.27318		221.735119	-2794.886066
2243241	 0.00009	 0.00018	 0.00002	 0.00004	 0.01751	 0.00000	 0.00001	1758.70350		201.191820	-2799.431071
2244242	 0.00014	 0.00042	 0.00004	 0.00007	 0.01770	 0.00001	 0.00001	909.21989		199.200092	-2831.561036
2245243	 0.00015	 0.00027	 0.00003	 0.00017	 0.01770	 0.00001	 0.00001	853.53119		187.903588	-2793.180625
2246244	 0.00009	 0.00010	 0.00003	 0.00019	 0.01932	 0.00000	 0.00001	976.34714		197.500636	-2750.699466
2247245	 0.00005	 0.00011	 0.00001	 0.00010	 0.01590	 0.00000	 0.00000	2204.61760		199.460809	-2825.023391
2248246	 0.00004	 0.00016	 0.00002	 0.00010	 0.01781	 0.00000	 0.00001	1571.13107		209.940631	-2804.516698
2249247	 0.00005	 0.00008	 0.00001	 0.00009	 0.01815	 0.00000	 0.00000	1857.28020		202.414172	-2831.996171
2250248	 0.00007	 0.00010	 0.00002	 0.00006	 0.01757	 0.00000	 0.00001	1649.56992		203.740148	-2839.456437
2251249	 0.00005	 0.00009	 0.00002	 0.00007	 0.01732	 0.00000	 0.00001	1854.87033		204.238847	-2820.602742
2252250	 0.00008	 0.00009	 0.00002	 0.00013	 0.01930	 0.00000	 0.00001	1312.31801		198.418699	-2790.974533
2253251	 0.00011	 0.00027	 0.00004	 0.00011	 0.01778	 0.00001	 0.00001	711.52933		198.695569	-2816.945844
2254252	 0.00005	 0.00024	 0.00003	 0.00021	 0.01640	 0.00000	 0.00001	980.12402		196.795558	-2838.534312
2255253	 0.00005	 0.00013	 0.00003	 0.00014	 0.01849	 0.00000	 0.00001	1138.97306		206.121660	-2720.464792
2256254	 0.00002	 0.00007	 0.00002	 0.00013	 0.01707	 0.00000	 0.00001	2404.06289		215.448698	-2762.291596
2257255	 0.00004	 0.00006	 0.00003	 0.00015	 0.01676	 0.00000	 0.00001	1945.62614		207.046040	-2763.714095
2258256	 0.00003	 0.00018	 0.00002	 0.00012	 0.01621	 0.00000	 0.00001	2243.16760		209.989090	-2776.594496
2259257	 0.00012	 0.00019	 0.00005	 0.00031	 0.01739	 0.00001	 0.00002	1523.00369		188.861864	-2782.230401
2260258	 0.00012	 0.00021	 0.00003	 0.00016	 0.01507	 0.00001	 0.00001	2390.19407		195.591013	-2878.933404
2261259	 0.00006	 0.00013	 0.00003	 0.00025	 0.01661	 0.00000	 0.00001	3725.28178		193.888467	-2853.833190
2262260	 0.00011	 0.00037	 0.00004	 0.00010	 0.01792	 0.00001	 0.00001	3017.45020		194.733203	-2826.861134
2263261	 0.00013	 0.00019	 0.00004	 0.00023	 0.01864	 0.00001	 0.00001	3231.20677		189.053432	-2757.971085
2264262	 0.00009	 0.00011	 0.00003	 0.00021	 0.01777	 0.00000	 0.00001	4621.40211		197.657617	-2766.344089
2265263	 0.00004	 0.00008	 0.00004	 0.00039	 0.01900	 0.00000	 0.00001	4465.06884		196.292159	-2794.685582
2266264	 0.00006	 0.00019	 0.00001	 0.00006	 0.01702	 0.00000	 0.00001	9352.08355		202.060946	-2834.061597
2267265	 0.00006	 0.00024	 0.00001	 0.00006	 0.01780	 0.00000	 0.00000	9892.05466		197.643921	-2776.129075
2268266	 0.00004	 0.00009	 0.00001	 0.00010	 0.01783	 0.00000	 0.00000	10929.12577		199.368612	-2831.940461
2269267	 0.00009	 0.00011	 0.00002	 0.00020	 0.01894	 0.00001	 0.00001	5271.50888		192.496629	-2774.383260
2270268	 0.00005	 0.00005	 0.00001	 0.00006	 0.01675	 0.00000	 0.00000	9102.98822		214.653377	-2843.318161
2271269	 0.00004	 0.00007	 0.00001	 0.00009	 0.01631	 0.00000	 0.00000	10676.77731		203.700273	-2799.296169
2272270	 0.00004	 0.00006	 0.00001	 0.00011	 0.01778	 0.00000	 0.00000	8220.27274		204.700200	-2833.110774
2273271	 0.00003	 0.00007	 0.00001	 0.00014	 0.01857	 0.00000	 0.00000	10955.22464		201.606177	-2846.267982
2274272	 0.00004	 0.00005	 0.00001	 0.00004	 0.01836	 0.00000	 0.00000	11264.17457		210.356134	-2746.911131
2275273	 0.00004	 0.00007	 0.00001	 0.00004	 0.01685	 0.00000	 0.00000	12000.70113		209.762647	-2831.397018
2276274	 0.00005	 0.00008	 0.00001	 0.00007	 0.01708	 0.00000	 0.00000	8256.94623		208.285654	-2746.150342
2277275	 0.00001	 0.00005	 0.00001	 0.00011	 0.01752	 0.00000	 0.00000	10062.65991		207.911427	-2833.513526
2278276	 0.00001	 0.00003	 0.00001	 0.00017	 0.01681	 0.00000	 0.00001	9273.62581		213.568952	-2775.928217
2279277	 0.00003	 0.00005	 0.00002	 0.00018	 0.01802	 0.00000	 0.00001	4920.34687		209.725212	-2802.987287
2280278	 0.00004	 0.00007	 0.00003	 0.00016	 0.01820	 0.00000	 0.00001	3126.63316		203.285077	-2815.656105
2281279	 0.00007	 0.00014	 0.00003	 0.00014	 0.01651	 0.00000	 0.00001	2414.11506		202.790960	-2833.250596
2282280	 0.00007	 0.00014	 0.00002	 0.00008	 0.01681	 0.00000	 0.00001	3935.56338		198.595554	-2810.928569
2283281	 0.00004	 0.00006	 0.00001	 0.00004	 0.01749	 0.00000	 0.00000	6297.03511		217.130231	-2788.167018
2284282	 0.00007	 0.00007	 0.00001	 0.00009	 0.01717	 0.00000	 0.00000	5382.26808		199.714628	-2842.635600
2285283	 0.00007	 0.00013	 0.00002	 0.00009	 0.01816	 0.00000	 0.00001	3207.40104		206.964166	-2774.789505
2286284	 0.00011	 0.00016	 0.00002	 0.00013	 0.01804	 0.00001	 0.00001	3535.72578		190.026432	-2833.908483
2287285	 0.00012	 0.00021	 0.00002	 0.00005	 0.01614	 0.00001	 0.00001	3138.59848		193.154072	-2877.525679
2288286	 0.00023	 0.00050	 0.00005	 0.00009	 0.01466	 0.00002	 0.00002	1576.72550		183.807947	-2848.036755
2289287	 0.00014	 0.00036	 0.00003	 0.00012	 0.01762	 0.00001	 0.00001	2220.82840		182.471861	-2877.775355
2290288	 0.00016	 0.00019	 0.00003	 0.00014	 0.01716	 0.00001	 0.00001	2666.77749		187.372861	-2867.378137
2291289	 0.00015	 0.00025	 0.00003	 0.00007	 0.01740	 0.00001	 0.00001	2589.00866		186.816339	-2807.872341
2292290	 0.00012	 0.00016	 0.00002	 0.00006	 0.01732	 0.00001	 0.00001	3741.11262		203.086159	-2790.344713
2293291	 0.00006	 0.00014	 0.00002	 0.00005	 0.01837	 0.00000	 0.00001	5086.51230		214.241909	-2777.136617
2294292	 0.00006	 0.00010	 0.00003	 0.00022	 0.01772	 0.00001	 0.00001	3325.97176		200.238237	-2816.104132
2295293	 0.00006	 0.00009	 0.00003	 0.00029	 0.01727	 0.00000	 0.00001	2799.97877		196.712606	-2825.610016
2296294	 0.00012	 0.00026	 0.00005	 0.00021	 0.01739	 0.00001	 0.00002	1890.34324		195.957352	-2734.003786
2297295	 0.00008	 0.00014	 0.00003	 0.00019	 0.01778	 0.00001	 0.00001	3721.00690		199.097518	-2811.971045
2298296	 0.00019	 0.00032	 0.00004	 0.00009	 0.01560	 0.00001	 0.00002	2549.17476		189.623359	-2818.369459
2299297	 0.00011	 0.00032	 0.00003	 0.00012	 0.01721	 0.00001	 0.00001	3243.35525		200.095574	-2783.887031
2300298	 0.00011	 0.00024	 0.00003	 0.00022	 0.01791	 0.00001	 0.00001	3058.56984		184.916928	-2841.198654
2301299	 0.00017	 0.00027	 0.00004	 0.00009	 0.01807	 0.00001	 0.00002	2038.20371		194.424709	-2764.694870
2302300	 0.00012	 0.00028	 0.00004	 0.00014	 0.01565	 0.00001	 0.00001	2488.01611		190.303384	-2869.677091
2303301	 0.00015	 0.00024	 0.00008	 0.00034	 0.01687	 0.00001	 0.00003	1339.92949		188.569823	-2717.891967
2304302	 0.00013	 0.00033	 0.00005	 0.00030	 0.01686	 0.00001	 0.00002	2069.51796		190.753862	-2802.234431
2305303	 0.00013	 0.00013	 0.00005	 0.00040	 0.01710	 0.00001	 0.00002	1993.88862		193.215823	-2836.844711
2306304	 0.00004	 0.00010	 0.00004	 0.00028	 0.01597	 0.00000	 0.00001	2103.73764		199.808233	-2844.164235
2307305	 0.00004	 0.00009	 0.00004	 0.00035	 0.01610	 0.00000	 0.00001	2164.40888		198.138918	-2803.182813
2308306	 0.00005	 0.00010	 0.00003	 0.00027	 0.01750	 0.00000	 0.00001	2556.05887		193.733794	-2831.575783
2309307	 0.00005	 0.00013	 0.00003	 0.00032	 0.01727	 0.00000	 0.00001	1821.16253		197.045132	-2786.771597
2310308	 0.00011	 0.00011	 0.00004	 0.00025	 0.01766	 0.00001	 0.00001	1582.78330		193.173624	-2761.975301
2311309	 0.00007	 0.00020	 0.00003	 0.00019	 0.01732	 0.00000	 0.00001	2525.35212		195.972185	-2790.559035
2312310	 0.00010	 0.00018	 0.00004	 0.00016	 0.01944	 0.00001	 0.00001	2006.84238		193.829771	-2819.266820
2313311	 0.00006	 0.00025	 0.00002	 0.00010	 0.01711	 0.00000	 0.00001	3432.19753		202.405038	-2785.550117
2314312	 0.00005	 0.00006	 0.00002	 0.00011	 0.01658	 0.00000	 0.00001	4079.91004		207.064209	-2826.670094
2315313	 0.00005	 0.00008	 0.00002	 0.00032	 0.01715	 0.00000	 0.00001	2096.93119		194.153148	-2796.611109
2316314	 0.00004	 0.00009	 0.00001	 0.00017	 0.01828	 0.00000	 0.00000	2979.04880		194.066821	-2824.093075
2317315	 0.00004	 0.00011	 0.00001	 0.00009	 0.01830	 0.00000	 0.00000	3112.57742		201.625920	-2811.291943
2318316	 0.00006	 0.00012	 0.00001	 0.00005	 0.01628	 0.00000	 0.00000	3123.09794		207.150569	-2834.858858
2319317	 0.00004	 0.00016	 0.00001	 0.00006	 0.01700	 0.00000	 0.00000	3092.41506		203.191346	-2829.220704
2320318	 0.00006	 0.00011	 0.00001	 0.00007	 0.01881	 0.00000	 0.00000	3405.59047		200.912704	-2783.074382
2321319	 0.00005	 0.00010	 0.00001	 0.00003	 0.01761	 0.00000	 0.00000	3712.08263		205.696086	-2814.906059
2322320	 0.00008	 0.00016	 0.00002	 0.00011	 0.01801	 0.00000	 0.00001	2570.21230		194.341971	-2849.133787
2323321	 0.00007	 0.00010	 0.00002	 0.00008	 0.01793	 0.00000	 0.00001	2432.71850		202.014364	-2868.762687
2324322	 0.00005	 0.00010	 0.00002	 0.00019	 0.01922	 0.00000	 0.00001	1825.51912		196.029986	-2746.521655
2325323	 0.00009	 0.00012	 0.00003	 0.00013	 0.01837	 0.00001	 0.00001	1528.92319		201.282205	-2785.391840
2326324	 0.00006	 0.00009	 0.00003	 0.00027	 0.01743	 0.00000	 0.00001	1656.51135		197.052132	-2829.069457
2327325	 0.00009	 0.00016	 0.00003	 0.00017	 0.01887	 0.00001	 0.00001	1680.30744		195.003110	-2749.345789
2328326	 0.00007	 0.00013	 0.00004	 0.00045	 0.01646	 0.00000	 0.00002	1274.72701		192.104741	-2827.243504
2329327	 0.00010	 0.00027	 0.00006	 0.00031	 0.01886	 0.00001	 0.00002	944.68980		189.092990	-2841.021709
2330328	 0.00006	 0.00008	 0.00004	 0.00026	 0.01732	 0.00000	 0.00001	1515.09501		196.630320	-2823.291976
2331329	 0.00012	 0.00020	 0.00003	 0.00034	 0.02009	 0.00001	 0.00001	1379.77501		182.959059	-2764.620723
2332330	 0.00009	 0.00026	 0.00004	 0.00018	 0.01658	 0.00000	 0.00001	1607.55947		197.349353	-2787.771116
2333331	 0.00011	 0.00022	 0.00004	 0.00038	 0.01800	 0.00001	 0.00001	1344.83397		182.862855	-2852.270216
2334332	 0.00014	 0.00033	 0.00004	 0.00009	 0.01694	 0.00001	 0.00001	1764.76381		191.170338	-2853.974394
2335333	 0.00010	 0.00023	 0.00002	 0.00011	 0.01731	 0.00000	 0.00001	2423.96294		200.585276	-2800.920248
2336334	 0.00004	 0.00007	 0.00004	 0.00031	 0.01779	 0.00000	 0.00001	2020.37337		198.831555	-2816.465131
2337335	 0.00007	 0.00019	 0.00003	 0.00019	 0.01726	 0.00000	 0.00001	1779.39744		197.669317	-2824.913718
2338336	 0.00004	 0.00006	 0.00001	 0.00007	 0.01744	 0.00000	 0.00001	4396.94404		218.621385	-2760.782239
2339337	 0.00003	 0.00005	 0.00001	 0.00007	 0.01776	 0.00000	 0.00000	6696.68609		205.255307	-2794.061635
2340338	 0.00003	 0.00006	 0.00001	 0.00008	 0.01600	 0.00000	 0.00000	5086.22811		207.765143	-2847.695994
2341339	 0.00007	 0.00009	 0.00002	 0.00017	 0.01961	 0.00000	 0.00001	2414.74740		197.612173	-2720.307905
2342340	 0.00012	 0.00016	 0.00003	 0.00024	 0.01697	 0.00001	 0.00001	1891.14516		190.190062	-2734.684825
2343341	 0.00007	 0.00020	 0.00003	 0.00018	 0.01591	 0.00001	 0.00001	1771.30940		199.224230	-2805.314290
2344342	 0.00015	 0.00017	 0.00004	 0.00018	 0.01657	 0.00001	 0.00001	1521.85033		195.659226	-2812.987809
2345343	 0.00016	 0.00017	 0.00002	 0.00010	 0.01661	 0.00001	 0.00001	3013.40494		188.304799	-2895.910979
2346344	 0.00014	 0.00028	 0.00003	 0.00013	 0.01801	 0.00001	 0.00001	1930.71078		191.133722	-2781.184507
2347345	 0.00009	 0.00017	 0.00003	 0.00011	 0.01741	 0.00001	 0.00001	2211.70923		198.756416	-2816.911839
2348346	 0.00009	 0.00011	 0.00002	 0.00002	 0.01780	 0.00000	 0.00001	3447.12453		214.021507	-2714.801051
2349347	 0.00008	 0.00011	 0.00002	 0.00003	 0.01608	 0.00000	 0.00001	3210.64634		221.891369	-2771.598247
2350348	 0.00005	 0.00013	 0.00001	 0.00005	 0.01742	 0.00000	 0.00000	4512.24832		197.870676	-2797.190804
2351349	 0.00004	 0.00007	 0.00001	 0.00003	 0.01773	 0.00000	 0.00000	5093.25475		215.788156	-2742.437721
2352350	 0.00003	 0.00010	 0.00001	 0.00008	 0.01869	 0.00000	 0.00000	5843.90614		199.456717	-2830.743710
2353351	 0.00004	 0.00006	 0.00001	 0.00007	 0.01838	 0.00000	 0.00000	4913.41833		214.687941	-2761.191084
2354352	 0.00004	 0.00009	 0.00002	 0.00011	 0.01778	 0.00000	 0.00001	3543.75774		201.804557	-2795.765292
2355353	 0.00004	 0.00008	 0.00002	 0.00019	 0.01872	 0.00000	 0.00001	2849.73569		203.129378	-2757.768053
2356354	 0.00006	 0.00010	 0.00002	 0.00009	 0.01646	 0.00000	 0.00001	3611.99958		207.839089	-2813.845885
2357355	 0.00007	 0.00009	 0.00002	 0.00009	 0.01719	 0.00000	 0.00001	3796.22394		203.337967	-2767.884231
2358356	 0.00008	 0.00017	 0.00002	 0.00005	 0.01680	 0.00000	 0.00001	3914.91192		199.567260	-2905.836842
2359357	 0.00006	 0.00016	 0.00002	 0.00004	 0.01780	 0.00000	 0.00001	3620.63659		211.650191	-2805.491099
2360358	 0.00006	 0.00012	 0.00002	 0.00006	 0.01748	 0.00000	 0.00001	3859.19704		200.256127	-2821.236334
2361359	 0.00008	 0.00011	 0.00002	 0.00006	 0.01739	 0.00000	 0.00001	2913.71543		211.205129	-2782.711170
2362360	 0.00010	 0.00015	 0.00003	 0.00020	 0.01644	 0.00001	 0.00001	2260.53446		191.044417	-2828.935701
2363361	 0.00010	 0.00022	 0.00003	 0.00009	 0.01811	 0.00001	 0.00001	1938.73750		200.513788	-2782.195575
2364362	 0.00010	 0.00021	 0.00002	 0.00004	 0.01944	 0.00001	 0.00001	2525.47113		202.989568	-2737.987221
2365363	 0.00015	 0.00034	 0.00003	 0.00011	 0.01902	 0.00001	 0.00001	2088.88351		180.345519	-2812.344352
2366364	 0.00020	 0.00031	 0.00004	 0.00017	 0.01821	 0.00002	 0.00002	1435.65894		176.413136	-2826.716485
2367365	 0.00018	 0.00030	 0.00004	 0.00008	 0.01648	 0.00001	 0.00001	1591.25056		177.556543	-2861.401089
2368366	 0.00027	 0.00039	 0.00004	 0.00005	 0.01713	 0.00002	 0.00002	1417.73331		177.067022	-2832.764611
2369367	 0.00014	 0.00027	 0.00003	 0.00004	 0.01720	 0.00001	 0.00001	2170.15264		186.015867	-2785.880519
2370368	 0.00008	 0.00017	 0.00002	 0.00003	 0.01827	 0.00001	 0.00001	3361.35471		193.112590	-2728.300433
2371369	 0.00015	 0.00036	 0.00003	 0.00002	 0.01732	 0.00001	 0.00001	2039.33077		185.837224	-2850.873218
2372370	 0.00019	 0.00039	 0.00004	 0.00003	 0.01676	 0.00001	 0.00001	1582.52999		183.337961	-2846.469171
2373371	 0.00017	 0.00025	 0.00005	 0.00009	 0.01875	 0.00001	 0.00002	1444.19714		180.690106	-2807.762876
2374372	 0.00022	 0.00037	 0.00004	 0.00005	 0.01555	 0.00001	 0.00002	1462.75319		190.886873	-2859.648817
2375373	 0.00022	 0.00033	 0.00004	 0.00003	 0.01737	 0.00001	 0.00001	1618.35666		189.871420	-2776.903708
2376374	 0.00025	 0.00046	 0.00004	 0.00001	 0.01603	 0.00001	 0.00001	1504.86315		198.953941	-2786.327897
2377375	 0.00021	 0.00027	 0.00004	 0.00001	 0.01782	 0.00001	 0.00001	1643.63720		196.674698	-2793.804001
2378376	 0.00017	 0.00027	 0.00003	 0.00001	 0.01719	 0.00001	 0.00001	1898.16765		204.899510	-2742.094197
2379377	 0.00019	 0.00026	 0.00003	 0.00001	 0.01877	 0.00001	 0.00001	2209.60765		196.878501	-2806.236162
2380378	 0.00012	 0.00025	 0.00003	 0.00002	 0.01864	 0.00001	 0.00001	2219.70074		197.474850	-2750.172626
2381379	 0.00011	 0.00020	 0.00002	 0.00001	 0.01810	 0.00001	 0.00001	2984.42803		205.830491	-2773.869618
2382380	 0.00023	 0.00034	 0.00003	 0.00001	 0.01761	 0.00001	 0.00001	1745.94827		202.007478	-2841.095520
2383381	 0.00028	 0.00049	 0.00006	 0.00003	 0.01734	 0.00002	 0.00002	1023.04134		180.542075	-2836.073327
2384382	 0.00025	 0.00040	 0.00006	 0.00006	 0.01696	 0.00002	 0.00002	1056.45106		178.624152	-2834.179140
2385383	 0.00023	 0.00032	 0.00004	 0.00011	 0.01571	 0.00001	 0.00002	1447.72458		178.084061	-2890.640421
2386384	 0.00015	 0.00019	 0.00003	 0.00004	 0.01869	 0.00001	 0.00001	2565.29896		180.242864	-2825.319123
2387385	 0.00020	 0.00050	 0.00004	 0.00002	 0.01824	 0.00001	 0.00001	1724.54161		191.492322	-2875.196369
2388386	 0.00017	 0.00026	 0.00003	 0.00001	 0.01725	 0.00001	 0.00001	1779.76524		203.308297	-2843.928595
2389387	 0.00014	 0.00025	 0.00003	 0.00003	 0.01750	 0.00001	 0.00001	2278.61022		187.704231	-2809.392087
2390388	 0.00015	 0.00021	 0.00003	 0.00003	 0.01864	 0.00001	 0.00001	2462.68997		187.970372	-2748.542747
2391389	 0.00011	 0.00017	 0.00002	 0.00038	 0.01836	 0.00001	 0.00001	2908.41743		180.635027	-2842.287908
2392390	 0.00011	 0.00023	 0.00002	 0.00003	 0.01755	 0.00001	 0.00001	3188.78653		197.505668	-2844.254578
2393391	 0.00009	 0.00013	 0.00002	 0.00022	 0.01658	 0.00001	 0.00001	2512.74897		192.621838	-2842.073438
2394392	 0.00003	 0.00007	 0.00003	 0.00033	 0.01697	 0.00000	 0.00001	2137.14517		196.915061	-2828.975083
2395393	 0.00007	 0.00008	 0.00002	 0.00014	 0.01852	 0.00000	 0.00001	3545.33436		202.560900	-2765.558894
2396394	 0.00004	 0.00008	 0.00002	 0.00009	 0.01855	 0.00000	 0.00001	4647.52590		205.994524	-2788.307679
2397395	 0.00006	 0.00014	 0.00002	 0.00008	 0.01752	 0.00000	 0.00001	5405.74220		208.439887	-2820.771970
2398396	 0.00006	 0.00015	 0.00001	 0.00013	 0.01873	 0.00000	 0.00001	6515.58873		193.529236	-2797.676942
2399397	 0.00011	 0.00021	 0.00002	 0.00009	 0.01702	 0.00001	 0.00001	3779.12208		193.784389	-2796.901426
2400398	 0.00002	 0.00012	 0.00002	 0.00011	 0.01653	 0.00000	 0.00001	6765.74215		214.963080	-2810.415243
2401399	 0.00005	 0.00009	 0.00002	 0.00019	 0.01710	 0.00000	 0.00001	5595.33691		199.312452	-2762.477753
2402400	 0.00002	 0.00002	 0.00002	 0.00017	 0.01716	 0.00000	 0.00001	7334.79687		214.005749	-2819.131965
2403401	 0.00005	 0.00018	 0.00003	 0.00024	 0.01710	 0.00000	 0.00001	4852.71645		194.673410	-2853.519104
2404402	 0.00013	 0.00020	 0.00003	 0.00022	 0.01802	 0.00001	 0.00001	3285.62683		187.693678	-2824.143439
2405403	 0.00010	 0.00014	 0.00003	 0.00018	 0.01638	 0.00001	 0.00001	3893.10952		192.538966	-2843.968704
2406404	 0.00010	 0.00015	 0.00003	 0.00013	 0.01817	 0.00001	 0.00001	4073.11673		196.030182	-2735.449852
2407405	 0.00010	 0.00018	 0.00003	 0.00009	 0.01879	 0.00001	 0.00001	4155.17855		194.044364	-2758.693359
2408406	 0.00004	 0.00009	 0.00002	 0.00020	 0.01827	 0.00000	 0.00001	5177.63815		202.375671	-2775.310487
2409407	 0.00007	 0.00014	 0.00003	 0.00012	 0.01791	 0.00001	 0.00001	4163.63067		202.730328	-2815.113538
2410408	 0.00009	 0.00015	 0.00003	 0.00014	 0.01816	 0.00000	 0.00001	3061.03655		198.556567	-2860.962733
2411409	 0.00013	 0.00020	 0.00003	 0.00015	 0.01665	 0.00000	 0.00001	2867.36047		196.967870	-2801.080463
2412410	 0.00012	 0.00028	 0.00004	 0.00024	 0.01653	 0.00001	 0.00001	2409.93122		186.851375	-2909.138371
2413411	 0.00013	 0.00030	 0.00004	 0.00012	 0.01730	 0.00001	 0.00001	2919.05155		195.158423	-2774.920484
2414412	 0.00012	 0.00024	 0.00004	 0.00034	 0.01722	 0.00001	 0.00001	2576.97927		184.201028	-2850.964389
2415413	 0.00017	 0.00023	 0.00004	 0.00019	 0.01804	 0.00001	 0.00001	2121.18938		194.068155	-2756.901931
2416414	 0.00010	 0.00021	 0.00002	 0.00015	 0.01628	 0.00001	 0.00001	3471.92077		188.700167	-2814.596201
2417415	 0.00005	 0.00013	 0.00001	 0.00004	 0.01801	 0.00000	 0.00001	5281.62472		206.252497	-2805.804241
2418416	 0.00005	 0.00006	 0.00001	 0.00008	 0.01840	 0.00000	 0.00000	5588.57383		204.503325	-2846.077749
2419417	 0.00005	 0.00009	 0.00001	 0.00006	 0.01916	 0.00000	 0.00001	5072.27315		209.270805	-2725.020332
2420418	 0.00006	 0.00011	 0.00002	 0.00013	 0.01703	 0.00000	 0.00001	4285.51548		199.364757	-2813.607716
2421419	 0.00008	 0.00013	 0.00003	 0.00020	 0.01738	 0.00001	 0.00001	2681.83221		198.438994	-2777.476810
2422420	 0.00005	 0.00013	 0.00002	 0.00015	 0.01775	 0.00000	 0.00001	4097.91614		198.577104	-2878.791141
