Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2245243	 0.00012	 0.00008	 0.00001	 0.00011	 0.00949	 0.00000	 0.00001	14741.68708		208.355089	-1786.512751
2246244	 0.00012	 0.00015	 0.00001	 0.00008	 0.01030	 0.00001	 0.00001	14528.97521		205.774436	-1781.787651
2247245	 0.00010	 0.00011	 0.00001	 0.00016	 0.01133	 0.00001	 0.00001	14021.68409		203.016861	-1746.684464
2248246	 0.00019	 0.00020	 0.00003	 0.00023	 0.01155	 0.00001	 0.00002	6298.13113		193.202801	-1786.250117
2249247	 0.00024	 0.00022	 0.00003	 0.00007	 0.00976	 0.00001	 0.00001	6269.85958		193.136591	-1828.703916
2250248	 0.00021	 0.00017	 0.00002	 0.00008	 0.00962	 0.00001	 0.00001	9905.54751		194.555834	-1836.914470
2251249	 0.00013	 0.00012	 0.00002	 0.00009	 0.01034	 0.00001	 0.00001	9481.02373		207.614210	-1723.031544
2252250	 0.00009	 0.00012	 0.00001	 0.00017	 0.01062	 0.00000	 0.00001	14357.28966		202.878183	-1748.434989
2253251	 0.00010	 0.00009	 0.00001	 0.00009	 0.01049	 0.00000	 0.00001	14741.16286		221.085934	-1770.883329
2254252	 0.00009	 0.00012	 0.00001	 0.00010	 0.01166	 0.00001	 0.00001	14827.47115		213.798988	-1740.947394
2255253	 0.00008	 0.00020	 0.00002	 0.00010	 0.01078	 0.00000	 0.00001	13080.28377		213.879953	-1764.099803
2256254	 0.00015	 0.00014	 0.00002	 0.00014	 0.01147	 0.00001	 0.00001	9285.76580		207.247566	-1785.932485
2257255	 0.00012	 0.00009	 0.00002	 0.00035	 0.00938	 0.00001	 0.00001	8296.41966		211.035215	-1744.758895
2258256	 0.00005	 0.00009	 0.00001	 0.00013	 0.00951	 0.00000	 0.00001	21555.26258		221.591682	-1805.349560
2259257	 0.00008	 0.00017	 0.00002	 0.00037	 0.01013	 0.00001	 0.00001	12776.56568		201.338717	-1752.420198
2260258	 0.00007	 0.00008	 0.00001	 0.00008	 0.01141	 0.00000	 0.00000	25967.15430		211.243387	-1759.701001
2261259	 0.00008	 0.00006	 0.00001	 0.00016	 0.01048	 0.00000	 0.00000	28360.73981		204.426526	-1862.752221
2262260	 0.00003	 0.00004	 0.00001	 0.00023	 0.01102	 0.00000	 0.00001	19153.11165		220.713410	-1747.790404
2263261	 0.00010	 0.00007	 0.00001	 0.00022	 0.01052	 0.00000	 0.00001	14116.26760		212.436720	-1791.009841
2264262	 0.00011	 0.00011	 0.00002	 0.00011	 0.00989	 0.00001	 0.00001	12533.10330		210.573106	-1800.523645
2265263	 0.00015	 0.00015	 0.00003	 0.00029	 0.00897	 0.00001	 0.00002	7110.82850		206.431756	-1800.549036
2266264	 0.00011	 0.00014	 0.00002	 0.00020	 0.01125	 0.00001	 0.00001	11908.07404		205.862669	-1707.353242
2267265	 0.00015	 0.00035	 0.00001	 0.00005	 0.01059	 0.00001	 0.00001	15083.85543		192.639114	-1824.152514
2268266	 0.00016	 0.00008	 0.00001	 0.00001	 0.01102	 0.00001	 0.00001	23947.86791		204.991313	-1762.059646
2269267	 0.00010	 0.00016	 0.00002	 0.00016	 0.00972	 0.00001	 0.00001	12664.65757		205.867015	-1761.919482
2270268	 0.00010	 0.00013	 0.00001	 0.00021	 0.01091	 0.00001	 0.00001	14751.89925		202.651463	-1778.504811
2271269	 0.00011	 0.00011	 0.00002	 0.00013	 0.01018	 0.00001	 0.00001	11595.11048		207.432879	-1785.997150
2272270	 0.00029	 0.00020	 0.00003	 0.00016	 0.01017	 0.00001	 0.00002	7418.52834		199.189710	-1809.724453
2273271	 0.00026	 0.00020	 0.00003	 0.00018	 0.01020	 0.00001	 0.00001	8432.73994		193.374633	-1713.247635
2274272	 0.00023	 0.00022	 0.00002	 0.00017	 0.01143	 0.00001	 0.00001	9406.09690		191.468103	-1780.510520
2275273	 0.00015	 0.00008	 0.00001	 0.00001	 0.01038	 0.00000	 0.00000	25069.53022		210.320978	-1762.612689
2276274	 0.00005	 0.00003	 0.00001	 0.00004	 0.01108	 0.00000	 0.00000	31489.84159		227.410007	-1748.377471
2277275	 0.00006	 0.00017	 0.00001	 0.00009	 0.01091	 0.00000	 0.00001	24629.52423		204.159216	-1762.774110
2278276	 0.00007	 0.00010	 0.00001	 0.00002	 0.01177	 0.00000	 0.00000	34762.26106		211.020354	-1792.500543
2279277	 0.00009	 0.00015	 0.00001	 0.00005	 0.01063	 0.00001	 0.00001	23343.01617		200.613622	-1795.434268
2280278	 0.00025	 0.00013	 0.00003	 0.00039	 0.01056	 0.00001	 0.00001	10871.33632		193.543661	-1755.915605
2281279	 0.00019	 0.00015	 0.00002	 0.00014	 0.00962	 0.00001	 0.00001	12464.68698		199.153432	-1761.150107
2282280	 0.00014	 0.00031	 0.00002	 0.00005	 0.01017	 0.00001	 0.00001	11054.66786		200.676587	-1839.936532
2283281	 0.00033	 0.00034	 0.00005	 0.00010	 0.01053	 0.00003	 0.00003	5634.34123		186.444220	-1709.240981
2284282	 0.00011	 0.00017	 0.00002	 0.00005	 0.01019	 0.00001	 0.00001	13039.17760		208.163905	-1801.213894
2285283	 0.00017	 0.00028	 0.00002	 0.00005	 0.01029	 0.00001	 0.00001	12614.28853		197.780960	-1796.517597
2286284	 0.00021	 0.00017	 0.00002	 0.00004	 0.01170	 0.00001	 0.00001	15488.35127		201.362020	-1785.391220
2287285	 0.00014	 0.00011	 0.00002	 0.00019	 0.01073	 0.00001	 0.00001	12198.12331		207.338312	-1814.498043
2288286	 0.00008	 0.00008	 0.00002	 0.00018	 0.01139	 0.00001	 0.00001	11227.46054		218.638039	-1753.288295
2289287	 0.00011	 0.00014	 0.00002	 0.00022	 0.00972	 0.00001	 0.00001	11691.80952		207.514779	-1771.361102
2290288	 0.00012	 0.00015	 0.00003	 0.00038	 0.00945	 0.00001	 0.00002	7173.48074		205.871470	-1806.553493
2291289	 0.00028	 0.00027	 0.00004	 0.00030	 0.01102	 0.00002	 0.00002	4815.84594		194.114277	-1773.110035
2292290	 0.00026	 0.00027	 0.00003	 0.00019	 0.01159	 0.00002	 0.00002	5925.86199		194.479422	-1813.980143
2293291	 0.00014	 0.00019	 0.00003	 0.00012	 0.00845	 0.00001	 0.00001	9198.92657		201.809601	-1822.431303
2294292	 0.00015	 0.00027	 0.00002	 0.00001	 0.01062	 0.00001	 0.00001	11678.95761		207.368156	-1721.304805
2295293	 0.00020	 0.00020	 0.00001	 0.00001	 0.01077	 0.00001	 0.00001	14998.20666		201.526198	-1761.822454
2296294	 0.00025	 0.00026	 0.00003	 0.00001	 0.01016	 0.00002	 0.00002	6149.10202		203.945073	-1720.225505
2297295	 0.00014	 0.00019	 0.00002	 0.00007	 0.00843	 0.00001	 0.00001	8582.97817		201.614656	-1837.639169
2298296	 0.00017	 0.00016	 0.00002	 0.00001	 0.01089	 0.00001	 0.00001	13290.05242		206.530397	-1772.680628
2299297	 0.00017	 0.00015	 0.00002	 0.00009	 0.01058	 0.00001	 0.00001	10873.21561		203.903528	-1760.423585
2300298	 0.00025	 0.00040	 0.00004	 0.00016	 0.01173	 0.00002	 0.00002	6110.20478		181.435952	-1758.755940
2301299	 0.00016	 0.00019	 0.00002	 0.00008	 0.00951	 0.00001	 0.00001	10746.35797		203.216492	-1767.539131
2302300	 0.00017	 0.00018	 0.00003	 0.00014	 0.00990	 0.00001	 0.00001	9783.97238		198.453390	-1738.302285
2303301	 0.00008	 0.00012	 0.00001	 0.00011	 0.00920	 0.00000	 0.00001	21789.23503		210.888293	-1815.159881
2304302	 0.00007	 0.00015	 0.00001	 0.00015	 0.00963	 0.00000	 0.00001	20337.83521		205.226517	-1778.145436
2305303	 0.00015	 0.00032	 0.00002	 0.00012	 0.01031	 0.00001	 0.00001	9692.78000		193.397246	-1735.520049
2306304	 0.00011	 0.00013	 0.00002	 0.00010	 0.00913	 0.00001	 0.00001	12825.60647		205.677600	-1793.268852
2307305	 0.00010	 0.00011	 0.00001	 0.00007	 0.01054	 0.00001	 0.00001	17233.37050		203.529052	-1767.496238
2308306	 0.00012	 0.00011	 0.00001	 0.00006	 0.01060	 0.00001	 0.00001	18450.89675		199.717957	-1743.905938
2309307	 0.00009	 0.00013	 0.00001	 0.00004	 0.01045	 0.00000	 0.00001	22028.15593		206.846060	-1777.192588
2310308	 0.00012	 0.00007	 0.00001	 0.00006	 0.01177	 0.00001	 0.00001	19466.33718		213.452287	-1746.998638
2311309	 0.00014	 0.00013	 0.00002	 0.00006	 0.00959	 0.00001	 0.00001	14965.84554		203.298505	-1757.761143
2312310	 0.00030	 0.00028	 0.00003	 0.00013	 0.01002	 0.00002	 0.00002	6516.28122		195.989757	-1759.418999
2313311	 0.00016	 0.00015	 0.00002	 0.00020	 0.00989	 0.00001	 0.00001	11008.90597		200.966536	-1777.115203
2314312	 0.00020	 0.00025	 0.00002	 0.00023	 0.00977	 0.00001	 0.00001	11845.81954		193.012583	-1810.771198
2315313	 0.00014	 0.00011	 0.00002	 0.00006	 0.01077	 0.00001	 0.00001	14223.84963		210.541183	-1759.961290
2316314	 0.00013	 0.00013	 0.00003	 0.00021	 0.01084	 0.00001	 0.00002	9698.10224		206.467770	-1721.035566
2317315	 0.00011	 0.00014	 0.00002	 0.00024	 0.01046	 0.00001	 0.00001	11089.98601		206.356267	-1768.272499
2318316	 0.00008	 0.00006	 0.00002	 0.00043	 0.01045	 0.00000	 0.00001	11767.53348		203.996131	-1776.653960
2319317	 0.00006	 0.00003	 0.00001	 0.00016	 0.01126	 0.00000	 0.00001	24607.57092		220.359539	-1746.336659
2320318	 0.00003	 0.00002	 0.00001	 0.00021	 0.01178	 0.00000	 0.00001	22257.46731		217.555410	-1779.779924
2321319	 0.00004	 0.00004	 0.00001	 0.00011	 0.01074	 0.00000	 0.00001	24250.18966		225.775157	-1756.022988
2322320	 0.00004	 0.00006	 0.00002	 0.00026	 0.01077	 0.00000	 0.00001	13693.75993		214.306048	-1754.001811
2323321	 0.00006	 0.00005	 0.00003	 0.00021	 0.01107	 0.00000	 0.00001	14100.41146		215.100001	-1785.807194
2324322	 0.00004	 0.00009	 0.00001	 0.00044	 0.01174	 0.00000	 0.00001	30193.85780		201.648899	-1764.642314
2325323	 0.00005	 0.00006	 0.00002	 0.00052	 0.01047	 0.00000	 0.00001	19663.48441		203.691051	-1772.486220
2326324	 0.00013	 0.00014	 0.00003	 0.00048	 0.01129	 0.00001	 0.00002	9094.00195		201.343418	-1709.127266
2327325	 0.00011	 0.00012	 0.00002	 0.00029	 0.00989	 0.00001	 0.00001	13383.61039		207.755866	-1726.471463
2328326	 0.00007	 0.00004	 0.00001	 0.00027	 0.01001	 0.00000	 0.00001	24437.95167		213.818028	-1726.192613
2329327	 0.00002	 0.00004	 0.00002	 0.00037	 0.01107	 0.00000	 0.00001	20231.18799		223.924101	-1764.017480
2330328	 0.00014	 0.00013	 0.00002	 0.00039	 0.01141	 0.00001	 0.00001	22002.36997		194.663971	-1810.740812
2331329	 0.00007	 0.00012	 0.00001	 0.00007	 0.01098	 0.00001	 0.00001	37312.13747		200.169450	-1719.981213
2332330	 0.00009	 0.00009	 0.00001	 0.00008	 0.01200	 0.00001	 0.00001	32399.40841		208.844411	-1700.965945
2333331	 0.00023	 0.00021	 0.00002	 0.00013	 0.01118	 0.00001	 0.00001	17953.41707		189.831761	-1801.816939
2334332	 0.00008	 0.00011	 0.00001	 0.00006	 0.00985	 0.00001	 0.00001	36224.25422		210.668609	-1766.637341
2335333	 0.00011	 0.00015	 0.00002	 0.00012	 0.01126	 0.00001	 0.00001	27785.13426		202.149073	-1777.611040
2336334	 0.00007	 0.00009	 0.00001	 0.00008	 0.01102	 0.00000	 0.00000	53857.64794		207.038746	-1689.631490
2337335	 0.00008	 0.00013	 0.00001	 0.00020	 0.01051	 0.00001	 0.00001	34306.95841		203.042628	-1762.648918
2338336	 0.00015	 0.00009	 0.00001	 0.00002	 0.01214	 0.00001	 0.00001	33321.26853		202.623015	-1743.739458
2339337	 0.00013	 0.00012	 0.00002	 0.00006	 0.01113	 0.00001	 0.00001	32933.61464		194.981803	-1774.761262
2340338	 0.00013	 0.00014	 0.00002	 0.00007	 0.01078	 0.00001	 0.00001	23424.10027		198.060692	-1740.083782
2341339	 0.00017	 0.00015	 0.00002	 0.00008	 0.01136	 0.00001	 0.00001	20037.49750		203.035322	-1759.199257
2342340	 0.00014	 0.00018	 0.00002	 0.00016	 0.01063	 0.00001	 0.00001	24025.70080		197.829460	-1824.840838
2343341	 0.00014	 0.00021	 0.00002	 0.00007	 0.01061	 0.00001	 0.00001	20590.22149		200.410781	-1774.785078
2344342	 0.00020	 0.00013	 0.00002	 0.00006	 0.00973	 0.00001	 0.00001	22313.30549		203.764563	-1769.970439
2345343	 0.00024	 0.00025	 0.00003	 0.00011	 0.01128	 0.00002	 0.00002	14517.86278		188.783077	-1754.261120
2346344	 0.00013	 0.00013	 0.00001	 0.00013	 0.01037	 0.00001	 0.00001	30736.27099		199.579133	-1726.470171
2347345	 0.00017	 0.00013	 0.00002	 0.00005	 0.01088	 0.00001	 0.00001	27833.70409		206.890188	-1773.173393
2348346	 0.00011	 0.00015	 0.00002	 0.00002	 0.01006	 0.00001	 0.00001	24496.17634		223.590817	-1788.403768
2349347	 0.00024	 0.00016	 0.00003	 0.00021	 0.00962	 0.00001	 0.00002	14378.18275		199.367087	-1800.270183
2350348	 0.00030	 0.00017	 0.00003	 0.00009	 0.01035	 0.00001	 0.00002	14165.82674		206.522798	-1740.944777
2351349	 0.00032	 0.00023	 0.00004	 0.00010	 0.01148	 0.00002	 0.00002	9964.94226		194.153438	-1726.812100
2352350	 0.00028	 0.00030	 0.00003	 0.00003	 0.01204	 0.00001	 0.00001	16295.93690		195.951259	-1730.055979
2353351	 0.00023	 0.00011	 0.00002	 0.00014	 0.01061	 0.00001	 0.00001	17588.16746		202.575768	-1743.548049
2354352	 0.00012	 0.00014	 0.00002	 0.00008	 0.00928	 0.00001	 0.00001	24618.80122		207.996852	-1801.669554
2355353	 0.00010	 0.00015	 0.00001	 0.00009	 0.01038	 0.00001	 0.00001	29230.83963		210.783682	-1744.001059
2356354	 0.00008	 0.00014	 0.00001	 0.00013	 0.01126	 0.00001	 0.00001	35294.76212		201.370312	-1728.854350
2357355	 0.00015	 0.00014	 0.00002	 0.00018	 0.01078	 0.00001	 0.00001	17819.12246		202.873507	-1739.487530
2358356	 0.00031	 0.00042	 0.00003	 0.00033	 0.00988	 0.00002	 0.00002	13054.94581		180.838596	-1790.944589
2359357	 0.00035	 0.00020	 0.00003	 0.00018	 0.01161	 0.00001	 0.00002	15838.53390		190.795857	-1761.617140
2360358	 0.00015	 0.00023	 0.00003	 0.00016	 0.00935	 0.00002	 0.00002	16253.63643		195.659633	-1816.042888
2361359	 0.00046	 0.00038	 0.00005	 0.00014	 0.00983	 0.00002	 0.00002	11353.69246		183.799027	-1826.039673
2362360	 0.00018	 0.00013	 0.00001	 0.00004	 0.01101	 0.00001	 0.00001	37789.23932		200.188446	-1772.211537
2363361	 0.00006	 0.00005	 0.00001	 0.00015	 0.01121	 0.00000	 0.00000	78855.02394		212.443938	-1702.801448
2364362	 0.00015	 0.00008	 0.00001	 0.00007	 0.01159	 0.00001	 0.00001	36194.94501		202.707106	-1754.946395
2365363	 0.00009	 0.00010	 0.00001	 0.00010	 0.01136	 0.00001	 0.00001	38033.17756		207.060752	-1711.161980
2366364	 0.00010	 0.00013	 0.00001	 0.00024	 0.01180	 0.00001	 0.00001	36266.60260		201.577549	-1717.503857
2367365	 0.00008	 0.00016	 0.00001	 0.00015	 0.01165	 0.00000	 0.00001	49457.25716		206.437634	-1721.514860
2368366	 0.00005	 0.00006	 0.00001	 0.00003	 0.01059	 0.00000	 0.00000	93093.58862		220.029554	-1847.141956
2369367	 0.00014	 0.00012	 0.00001	 0.00029	 0.01139	 0.00001	 0.00001	37865.72255		199.131014	-1815.315400
2370368	 0.00005	 0.00006	 0.00001	 0.00017	 0.01023	 0.00000	 0.00001	56297.89554		220.185349	-1814.485977
2371369	 0.00010	 0.00007	 0.00001	 0.00016	 0.01034	 0.00000	 0.00001	41906.74018		213.580540	-1801.682026
2372370	 0.00006	 0.00011	 0.00002	 0.00026	 0.00975	 0.00001	 0.00001	37243.47750		210.132198	-1780.896837
2373371	 0.00009	 0.00014	 0.00001	 0.00009	 0.00995	 0.00001	 0.00001	47034.13773		200.595656	-1826.727366
2374372	 0.00038	 0.00017	 0.00001	 0.00002	 0.01148	 0.00001	 0.00001	33878.49032		200.641093	-1768.695287
2375373	 0.00024	 0.00027	 0.00002	 0.00008	 0.01004	 0.00001	 0.00001	20888.96927		200.101315	-1756.271939
2376374	 0.00009	 0.00014	 0.00001	 0.00009	 0.00947	 0.00001	 0.00001	40855.73962		205.186470	-1803.152347
2377375	 0.00012	 0.00012	 0.00001	 0.00005	 0.01058	 0.00001	 0.00001	38510.44316		206.348549	-1791.420331
2378376	 0.00014	 0.00023	 0.00002	 0.00008	 0.01160	 0.00001	 0.00001	29971.73247		196.207408	-1723.227985
2379377	 0.00019	 0.00015	 0.00002	 0.00014	 0.01108	 0.00001	 0.00001	32801.04137		199.569976	-1733.248755
2380378	 0.00015	 0.00024	 0.00003	 0.00016	 0.01029	 0.00001	 0.00001	23506.52265		193.898473	-1774.728881
2381379	 0.00024	 0.00047	 0.00004	 0.00009	 0.01011	 0.00002	 0.00002	17665.54134		191.053801	-1777.211330
2382380	 0.00010	 0.00010	 0.00001	 0.00010	 0.00969	 0.00001	 0.00001	39029.56233		216.267773	-1761.052551
2383381	 0.00011	 0.00017	 0.00001	 0.00005	 0.01153	 0.00001	 0.00001	41811.77372		213.516629	-1750.201384
2384382	 0.00029	 0.00031	 0.00003	 0.00013	 0.01091	 0.00001	 0.00002	19078.12262		196.919489	-1790.007551
2385383	 0.00020	 0.00011	 0.00002	 0.00015	 0.00993	 0.00001	 0.00001	30803.33513		204.940491	-1803.581443
2386384	 0.00012	 0.00018	 0.00002	 0.00005	 0.01085	 0.00001	 0.00001	32239.89759		209.161846	-1744.025424
2387385	 0.00009	 0.00014	 0.00002	 0.00003	 0.01133	 0.00001	 0.00001	41193.88022		206.581462	-1784.633930
2388386	 0.00016	 0.00015	 0.00002	 0.00003	 0.01062	 0.00001	 0.00001	33293.45466		200.017907	-1855.563744
2389387	 0.00024	 0.00016	 0.00002	 0.00003	 0.01023	 0.00001	 0.00001	22154.97852		198.964732	-1797.301082
2390388	 0.00011	 0.00029	 0.00002	 0.00003	 0.01110	 0.00001	 0.00001	26250.51524		198.115040	-1828.540898
2391389	 0.00020	 0.00024	 0.00004	 0.00005	 0.01190	 0.00002	 0.00002	15049.33832		192.435364	-1734.411498
2392390	 0.00026	 0.00033	 0.00004	 0.00001	 0.01085	 0.00002	 0.00002	17391.22275		194.724110	-1739.410617
2393391	 0.00032	 0.00048	 0.00004	 0.00002	 0.01036	 0.00002	 0.00002	14256.91700		187.498953	-1796.862141
2394392	 0.00028	 0.00042	 0.00005	 0.00001	 0.00979	 0.00002	 0.00002	11734.94962		195.063035	-1765.673133
2395393	 0.00022	 0.00024	 0.00003	 0.00003	 0.01045	 0.00001	 0.00001	19802.97414		191.361271	-1787.262146
2396394	 0.00018	 0.00016	 0.00002	 0.00006	 0.01033	 0.00001	 0.00001	27418.98106		198.324854	-1770.106045
2397395	 0.00025	 0.00029	 0.00002	 0.00008	 0.00892	 0.00001	 0.00001	26676.86456		190.925133	-1799.830916
2398396	 0.00016	 0.00022	 0.00002	 0.00004	 0.01092	 0.00001	 0.00001	25437.82095		197.773662	-1796.228190
2399397	 0.00026	 0.00024	 0.00003	 0.00018	 0.01049	 0.00001	 0.00001	21514.01054		187.911267	-1806.211441
2400398	 0.00008	 0.00008	 0.00001	 0.00015	 0.00989	 0.00000	 0.00001	45006.30142		210.831800	-1750.905883
2401399	 0.00015	 0.00014	 0.00002	 0.00015	 0.01069	 0.00001	 0.00001	26964.05317		205.316202	-1754.542369
2402400	 0.00009	 0.00009	 0.00001	 0.00023	 0.01207	 0.00000	 0.00001	27306.97648		210.018305	-1731.106287
2403401	 0.00002	 0.00005	 0.00001	 0.00025	 0.01095	 0.00000	 0.00001	34330.35993		217.173469	-1804.364748
2404402	 0.00004	 0.00004	 0.00001	 0.00023	 0.01025	 0.00000	 0.00001	34198.20658		222.949799	-1792.470691
2405403	 0.00011	 0.00011	 0.00002	 0.00019	 0.01154	 0.00001	 0.00001	26447.34279		204.924291	-1750.759395
2406404	 0.00015	 0.00019	 0.00002	 0.00025	 0.01085	 0.00001	 0.00001	23297.91362		198.395667	-1788.806599
2407405	 0.00024	 0.00036	 0.00003	 0.00008	 0.00975	 0.00002	 0.00002	15677.66282		187.862336	-1821.765574
2408406	 0.00014	 0.00026	 0.00002	 0.00014	 0.01157	 0.00001	 0.00001	24444.01066		193.465152	-1772.055729
2409407	 0.00019	 0.00025	 0.00002	 0.00014	 0.01134	 0.00001	 0.00001	23230.42102		191.689328	-1781.496321
2410408	 0.00029	 0.00030	 0.00003	 0.00015	 0.01005	 0.00002	 0.00002	14479.45482		190.645390	-1752.688360
2411409	 0.00026	 0.00020	 0.00003	 0.00008	 0.01016	 0.00001	 0.00001	19191.37184		205.802000	-1739.731302
2412410	 0.00018	 0.00027	 0.00003	 0.00013	 0.00919	 0.00001	 0.00002	15246.11577		212.260255	-1781.591214
2413411	 0.00011	 0.00014	 0.00002	 0.00020	 0.01195	 0.00001	 0.00001	25719.15862		204.653001	-1695.280089
2414412	 0.00011	 0.00018	 0.00002	 0.00008	 0.01039	 0.00001	 0.00001	27194.81601		216.806897	-1732.400601
2415413	 0.00023	 0.00019	 0.00002	 0.00013	 0.01102	 0.00001	 0.00001	21432.94085		201.270372	-1775.390694
2416414	 0.00009	 0.00017	 0.00002	 0.00012	 0.00994	 0.00000	 0.00001	21416.19221		221.082708	-1729.082274
2417415	 0.00023	 0.00016	 0.00003	 0.00024	 0.00922	 0.00001	 0.00001	15385.15899		199.732736	-1843.925211
2418416	 0.00003	 0.00010	 0.00001	 0.00011	 0.01019	 0.00000	 0.00001	39828.09671		221.331864	-1797.754442
2419417	 0.00011	 0.00007	 0.00002	 0.00031	 0.01006	 0.00000	 0.00001	16756.64245		209.931792	-1751.017171
2420418	 0.00008	 0.00010	 0.00001	 0.00020	 0.01106	 0.00000	 0.00001	22104.23556		206.027314	-1817.763337
2421419	 0.00017	 0.00018	 0.00002	 0.00013	 0.00903	 0.00001	 0.00001	19014.01773		197.608860	-1824.751393
2422420	 0.00020	 0.00019	 0.00002	 0.00002	 0.01115	 0.00001	 0.00001	17602.14381		198.291570	-1751.817230
2423421	 0.00012	 0.00014	 0.00002	 0.00011	 0.01218	 0.00001	 0.00001	18968.95643		200.562416	-1766.892223
2424422	 0.00022	 0.00019	 0.00002	 0.00007	 0.01039	 0.00002	 0.00002	10987.64760		197.726746	-1761.961159
2425423	 0.00018	 0.00015	 0.00002	 0.00010	 0.00984	 0.00001	 0.00001	15577.54802		198.257400	-1813.713305
2426424	 0.00017	 0.00012	 0.00002	 0.00007	 0.01027	 0.00001	 0.00001	16841.18070		203.578692	-1803.430319
2427425	 0.00021	 0.00010	 0.00001	 0.00004	 0.01067	 0.00000	 0.00000	36487.26853		203.892236	-1794.835712
2428426	 0.00010	 0.00020	 0.00002	 0.00013	 0.01037	 0.00001	 0.00001	19325.24125		208.904521	-1743.707519
2429427	 0.00012	 0.00015	 0.00002	 0.00014	 0.01010	 0.00001	 0.00001	19866.80614		205.478964	-1808.783900
2430428	 0.00018	 0.00018	 0.00002	 0.00014	 0.01098	 0.00001	 0.00001	15850.19064		200.204657	-1754.626096
2431429	 0.00009	 0.00012	 0.00001	 0.00017	 0.01112	 0.00001	 0.00001	26718.71206		201.644229	-1797.792702
2432430	 0.00006	 0.00016	 0.00001	 0.00003	 0.01016	 0.00000	 0.00001	32682.67336		219.769580	-1772.900876
2433431	 0.00009	 0.00018	 0.00001	 0.00010	 0.01023	 0.00001	 0.00001	22006.74006		207.195612	-1776.241839
2434432	 0.00009	 0.00011	 0.00001	 0.00009	 0.01078	 0.00001	 0.00001	22158.82544		207.219015	-1773.296995
2435433	 0.00012	 0.00015	 0.00002	 0.00011	 0.01078	 0.00001	 0.00001	21240.98079		198.284274	-1840.308477
2436434	 0.00018	 0.00022	 0.00002	 0.00012	 0.01071	 0.00001	 0.00001	14393.76833		191.391202	-1760.720683
2437435	 0.00016	 0.00013	 0.00002	 0.00011	 0.01132	 0.00001	 0.00001	12809.39245		201.970508	-1717.829792
2438436	 0.00019	 0.00023	 0.00002	 0.00011	 0.01015	 0.00001	 0.00001	11388.40241		198.808591	-1765.301194
2439437	 0.00024	 0.00031	 0.00003	 0.00006	 0.00975	 0.00001	 0.00001	11741.74984		186.946719	-1807.164816
2440438	 0.00023	 0.00025	 0.00003	 0.00003	 0.01124	 0.00002	 0.00002	9373.01675		213.524420	-1752.063660
2441439	 0.00007	 0.00007	 0.00001	 0.00002	 0.01149	 0.00000	 0.00001	31124.81422		230.614892	-1705.550830
2442440	 0.00029	 0.00022	 0.00003	 0.00021	 0.01056	 0.00001	 0.00001	11796.96050		187.177075	-1796.932807
2443441	 0.00011	 0.00018	 0.00002	 0.00017	 0.00972	 0.00001	 0.00001	16443.67148		204.077612	-1806.472743
2444442	 0.00016	 0.00017	 0.00002	 0.00016	 0.01085	 0.00001	 0.00001	13408.48829		202.080210	-1797.731628
2445443	 0.00012	 0.00024	 0.00001	 0.00011	 0.00981	 0.00001	 0.00001	15926.31957		203.811553	-1809.099226
