Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2085083	 0.00002	 0.00006	 0.00000	 0.00037	 0.01779	 0.00000	 0.00000	262.42793		207.799484	-2808.049944
2086084	 0.00001	 0.00005	 0.00001	 0.00021	 0.01567	 0.00000	 0.00000	207.39057		215.087531	-2820.471792
2087085	 0.00002	 0.00006	 0.00000	 0.00009	 0.01659	 0.00000	 0.00000	357.70231		218.946563	-2829.673838
2088086	 0.00002	 0.00013	 0.00001	 0.00013	 0.01650	 0.00000	 0.00000	243.21904		211.682914	-2890.857784
2089087	 0.00002	 0.00012	 0.00001	 0.00008	 0.01893	 0.00000	 0.00000	216.09405		214.561901	-2808.030695
2090088	 0.00002	 0.00006	 0.00001	 0.00021	 0.01929	 0.00000	 0.00000	230.93021		204.502817	-2854.059576
2091089	 0.00003	 0.00004	 0.00001	 0.00022	 0.01761	 0.00000	 0.00001	130.15778		215.183557	-2778.729754
2092090	 0.00002	 0.00005	 0.00001	 0.00018	 0.01777	 0.00000	 0.00001	112.30078		214.926364	-2896.534309
2093091	 0.00003	 0.00008	 0.00002	 0.00023	 0.01732	 0.00000	 0.00001	66.78183		212.321855	-2816.996893
2094092	 0.00002	 0.00008	 0.00001	 0.00018	 0.01795	 0.00000	 0.00001	146.01024		209.529044	-2767.980609
2095093	 0.00002	 0.00007	 0.00001	 0.00021	 0.01810	 0.00000	 0.00001	152.25330		214.879774	-2766.136577
2096094	 0.00003	 0.00004	 0.00001	 0.00023	 0.01792	 0.00000	 0.00000	195.29492		214.696372	-2846.471711
2097095	 0.00004	 0.00010	 0.00001	 0.00009	 0.01735	 0.00000	 0.00001	141.24262		218.470501	-2850.319535
2098096	 0.00007	 0.00014	 0.00002	 0.00014	 0.01766	 0.00000	 0.00001	87.16625		212.537632	-2854.080974
2099097	 0.00007	 0.00014	 0.00001	 0.00009	 0.01720	 0.00000	 0.00001	104.57601		213.412260	-2780.369569
2100098	 0.00015	 0.00053	 0.00003	 0.00035	 0.01799	 0.00001	 0.00002	55.02293		183.198849	-2838.706085
2101099	 0.00009	 0.00018	 0.00002	 0.00016	 0.01752	 0.00001	 0.00001	81.74974		202.666550	-2792.506960
2102100	 0.00014	 0.00018	 0.00002	 0.00012	 0.01683	 0.00001	 0.00001	79.56468		200.371847	-2817.414177
2103101	 0.00006	 0.00019	 0.00001	 0.00007	 0.01752	 0.00001	 0.00001	142.72780		203.625441	-2828.592831
2104102	 0.00006	 0.00010	 0.00001	 0.00005	 0.01869	 0.00000	 0.00000	229.32497		207.177336	-2779.945951
2105103	 0.00004	 0.00042	 0.00001	 0.00004	 0.01756	 0.00000	 0.00000	243.03922		208.500055	-2804.653018
2106104	 0.00002	 0.00006	 0.00000	 0.00017	 0.01851	 0.00000	 0.00000	442.19822		212.435896	-2827.116472
2107105	 0.00002	 0.00006	 0.00000	 0.00004	 0.01843	 0.00000	 0.00000	575.15657		211.711552	-2886.482079
2108106	 0.00002	 0.00005	 0.00000	 0.00005	 0.01862	 0.00000	 0.00000	352.90999		222.682946	-2806.702010
2109107	 0.00001	 0.00002	 0.00000	 0.00003	 0.01787	 0.00000	 0.00000	704.05456		227.363931	-2825.702501
2110108	 0.00001	 0.00001	 0.00000	 0.00003	 0.01684	 0.00000	 0.00000	1076.12567		234.010332	-2808.420863
2111109	 0.00001	 0.00002	 0.00000	 0.00005	 0.01878	 0.00000	 0.00000	1114.17210		222.022106	-2895.060498
2112110	 0.00001	 0.00005	 0.00000	 0.00006	 0.01730	 0.00000	 0.00000	567.63395		216.474989	-2806.907170
2113111	 0.00002	 0.00006	 0.00000	 0.00004	 0.01849	 0.00000	 0.00000	312.17644		223.559320	-2742.679885
2114112	 0.00003	 0.00006	 0.00000	 0.00006	 0.02020	 0.00000	 0.00000	364.76213		205.778895	-2792.259600
2115113	 0.00001	 0.00006	 0.00000	 0.00003	 0.01782	 0.00000	 0.00000	513.59565		232.695360	-2781.532523
2116114	 0.00001	 0.00003	 0.00000	 0.00009	 0.01739	 0.00000	 0.00000	519.58837		223.899683	-2838.019678
2117115	 0.00003	 0.00004	 0.00000	 0.00008	 0.01832	 0.00000	 0.00000	325.67625		217.273486	-2776.723815
2118116	 0.00001	 0.00021	 0.00000	 0.00007	 0.01794	 0.00000	 0.00000	386.24850		218.460446	-2853.542401
2119117	 0.00001	 0.00002	 0.00000	 0.00036	 0.01778	 0.00000	 0.00000	397.80052		221.327559	-2729.729080
2120118	 0.00002	 0.00007	 0.00001	 0.00016	 0.01713	 0.00000	 0.00000	277.45285		206.758272	-2868.830398
2121119	 0.00005	 0.00014	 0.00001	 0.00030	 0.01818	 0.00000	 0.00000	186.14625		196.527990	-2788.810709
2122120	 0.00002	 0.00007	 0.00000	 0.00008	 0.01742	 0.00000	 0.00000	298.48619		216.949416	-2853.707309
2123121	 0.00004	 0.00004	 0.00001	 0.00018	 0.01699	 0.00000	 0.00001	148.54366		213.151123	-2814.970025
2124122	 0.00004	 0.00011	 0.00001	 0.00020	 0.01778	 0.00000	 0.00001	154.80684		201.669560	-2900.580789
2125123	 0.00005	 0.00012	 0.00001	 0.00006	 0.01717	 0.00000	 0.00000	184.85385		213.607176	-2843.252324
2126124	 0.00007	 0.00005	 0.00001	 0.00045	 0.01719	 0.00000	 0.00001	132.83053		208.043018	-2866.321754
2127125	 0.00003	 0.00007	 0.00001	 0.00013	 0.01708	 0.00000	 0.00001	117.59162		219.582924	-2790.162026
2128126	 0.00003	 0.00008	 0.00002	 0.00033	 0.01798	 0.00000	 0.00001	91.85667		205.395510	-2767.522097
2129127	 0.00003	 0.00006	 0.00002	 0.00019	 0.01901	 0.00000	 0.00001	98.34188		211.742851	-2703.331917
2130128	 0.00002	 0.00003	 0.00001	 0.00022	 0.01714	 0.00000	 0.00001	113.54591		224.417478	-2855.178660
2131129	 0.00003	 0.00005	 0.00002	 0.00030	 0.01917	 0.00000	 0.00001	90.98384		204.174816	-2750.349193
2132130	 0.00001	 0.00002	 0.00001	 0.00023	 0.01699	 0.00000	 0.00000	175.76762		213.874696	-2875.355810
2133131	 0.00001	 0.00003	 0.00001	 0.00028	 0.01763	 0.00000	 0.00001	117.52899		217.136487	-2775.911252
2134132	 0.00001	 0.00003	 0.00001	 0.00019	 0.01794	 0.00000	 0.00001	112.22239		221.139389	-2721.814174
2135133	 0.00002	 0.00007	 0.00002	 0.00054	 0.01822	 0.00000	 0.00001	92.88105		196.956469	-2827.425155
2136134	 0.00002	 0.00004	 0.00002	 0.00037	 0.01692	 0.00000	 0.00001	78.28827		206.062461	-2810.432982
2137135	 0.00002	 0.00003	 0.00002	 0.00028	 0.01897	 0.00000	 0.00001	78.57159		216.606262	-2805.408108
2138136	 0.00003	 0.00004	 0.00003	 0.00026	 0.01586	 0.00000	 0.00001	61.86387		209.497585	-2796.721512
2139137	 0.00002	 0.00006	 0.00002	 0.00035	 0.01749	 0.00000	 0.00001	84.85525		202.551184	-2828.323889
2140138	 0.00002	 0.00003	 0.00001	 0.00026	 0.01676	 0.00000	 0.00000	174.41650		220.338333	-2921.187737
2141139	 0.00004	 0.00012	 0.00001	 0.00011	 0.02039	 0.00000	 0.00000	206.24242		202.954835	-2808.283285
2142140	 0.00004	 0.00013	 0.00001	 0.00012	 0.01689	 0.00000	 0.00000	206.04261		206.320546	-2811.395546
2143141	 0.00004	 0.00009	 0.00001	 0.00008	 0.01722	 0.00000	 0.00001	164.95254		216.736350	-2798.655044
2144142	 0.00002	 0.00003	 0.00000	 0.00005	 0.01828	 0.00000	 0.00000	326.70875		229.966052	-2763.917098
2145143	 0.00002	 0.00004	 0.00000	 0.00016	 0.01707	 0.00000	 0.00000	376.37769		215.234472	-2833.205818
2146144	 0.00003	 0.00006	 0.00000	 0.00007	 0.01722	 0.00000	 0.00000	353.48587		213.903103	-2786.635819
2147145	 0.00004	 0.00008	 0.00001	 0.00007	 0.01799	 0.00000	 0.00000	219.81033		211.685792	-2854.472725
2148146	 0.00004	 0.00031	 0.00001	 0.00014	 0.01755	 0.00000	 0.00001	149.10834		202.181327	-2823.735313
2149147	 0.00008	 0.00018	 0.00002	 0.00014	 0.01733	 0.00001	 0.00001	86.00203		207.787478	-2919.724826
2150148	 0.00011	 0.00014	 0.00002	 0.00029	 0.01787	 0.00001	 0.00001	84.86810		192.758255	-2838.426170
2151149	 0.00016	 0.00029	 0.00003	 0.00018	 0.01848	 0.00001	 0.00002	50.80372		198.371005	-2720.460501
2152150	 0.00012	 0.00020	 0.00002	 0.00037	 0.01959	 0.00001	 0.00001	69.41750		192.549297	-2839.875595
2153151	 0.00005	 0.00011	 0.00001	 0.00014	 0.01677	 0.00000	 0.00001	157.07621		204.992297	-2906.306681
2154152	 0.00004	 0.00006	 0.00001	 0.00005	 0.01638	 0.00000	 0.00000	186.95288		222.421624	-2796.896063
2155153	 0.00003	 0.00005	 0.00001	 0.00013	 0.01793	 0.00000	 0.00000	190.85891		215.296655	-2804.944936
2156154	 0.00005	 0.00007	 0.00001	 0.00013	 0.01812	 0.00000	 0.00001	159.14860		207.237892	-2876.969753
2157155	 0.00002	 0.00006	 0.00001	 0.00009	 0.01627	 0.00000	 0.00000	265.54815		213.263176	-2784.490599
2158156	 0.00002	 0.00005	 0.00001	 0.00011	 0.01808	 0.00000	 0.00000	237.47998		217.123728	-2833.389093
2159157	 0.00001	 0.00003	 0.00001	 0.00014	 0.01742	 0.00000	 0.00000	230.39920		225.532033	-2680.340599
2160158	 0.00002	 0.00006	 0.00001	 0.00016	 0.01876	 0.00000	 0.00000	226.08162		208.666812	-2754.193312
2161159	 0.00002	 0.00005	 0.00001	 0.00018	 0.01797	 0.00000	 0.00000	229.98238		213.116179	-2777.026632
2162160	 0.00001	 0.00006	 0.00000	 0.00003	 0.01835	 0.00000	 0.00000	492.76698		228.449249	-2816.126528
2163161	 0.00004	 0.00014	 0.00001	 0.00009	 0.01932	 0.00000	 0.00000	221.67095		203.255068	-2835.452513
2164162	 0.00003	 0.00005	 0.00000	 0.00006	 0.01870	 0.00000	 0.00000	267.54409		220.650041	-2806.042526
2165163	 0.00002	 0.00005	 0.00000	 0.00008	 0.01939	 0.00000	 0.00000	432.93050		209.144817	-2815.124728
2166164	 0.00002	 0.00011	 0.00000	 0.00005	 0.01752	 0.00000	 0.00000	576.51376		203.264364	-2873.539695
2167165	 0.00002	 0.00002	 0.00000	 0.00007	 0.01839	 0.00000	 0.00000	793.37400		222.348018	-2787.219556
2168166	 0.00001	 0.00003	 0.00000	 0.00007	 0.01787	 0.00000	 0.00000	958.01695		218.573462	-2792.917317
2169167	 0.00001	 0.00003	 0.00000	 0.00004	 0.01750	 0.00000	 0.00000	794.97639		224.778102	-2957.394694
2170168	 0.00001	 0.00006	 0.00000	 0.00001	 0.01687	 0.00000	 0.00000	695.84786		234.722082	-2825.082482
2171169	 0.00003	 0.00003	 0.00000	 0.00003	 0.01670	 0.00000	 0.00000	513.04726		213.982105	-2873.215600
2172170	 0.00002	 0.00005	 0.00000	 0.00003	 0.01697	 0.00000	 0.00000	477.54524		216.617255	-2902.717466
2173171	 0.00002	 0.00004	 0.00000	 0.00001	 0.01781	 0.00000	 0.00000	622.25552		236.297528	-2795.889444
2174172	 0.00004	 0.00015	 0.00000	 0.00005	 0.01765	 0.00000	 0.00000	266.57109		205.966750	-2909.539008
2175173	 0.00003	 0.00007	 0.00000	 0.00006	 0.01932	 0.00000	 0.00000	284.37487		208.433083	-2750.151867
2176174	 0.00001	 0.00003	 0.00000	 0.00012	 0.01680	 0.00000	 0.00000	456.34542		221.590135	-2875.584330
2177175	 0.00002	 0.00009	 0.00000	 0.00009	 0.01910	 0.00000	 0.00000	270.18877		214.892713	-2890.916156
2178176	 0.00001	 0.00014	 0.00000	 0.00030	 0.01646	 0.00000	 0.00000	267.44894		205.152926	-2866.117700
2179177	 0.00002	 0.00002	 0.00000	 0.00004	 0.01725	 0.00000	 0.00000	394.28138		234.494832	-2872.098144
2180178	 0.00002	 0.00010	 0.00000	 0.00006	 0.01858	 0.00000	 0.00000	281.32522		219.834600	-2768.063745
2181179	 0.00002	 0.00003	 0.00000	 0.00024	 0.01680	 0.00000	 0.00000	447.14739		218.769697	-2920.597476
2182180	 0.00002	 0.00004	 0.00000	 0.00004	 0.01838	 0.00000	 0.00000	537.47003		212.013413	-2817.489088
2183181	 0.00002	 0.00003	 0.00000	 0.00008	 0.01717	 0.00000	 0.00000	393.05700		220.478947	-2945.657978
2184182	 0.00001	 0.00004	 0.00000	 0.00032	 0.01725	 0.00000	 0.00000	338.81556		211.518980	-2821.192872
2185183	 0.00001	 0.00005	 0.00001	 0.00014	 0.01787	 0.00000	 0.00000	219.34494		217.506104	-2800.060376
2186184	 0.00006	 0.00007	 0.00002	 0.00036	 0.01779	 0.00000	 0.00001	107.59481		197.102795	-2922.540605
2187185	 0.00007	 0.00011	 0.00002	 0.00018	 0.01823	 0.00000	 0.00001	86.46170		205.235853	-2680.827866
2188186	 0.00009	 0.00022	 0.00003	 0.00022	 0.01606	 0.00001	 0.00002	52.76784		202.644183	-2811.522219
2189187	 0.00009	 0.00011	 0.00003	 0.00019	 0.01781	 0.00001	 0.00001	55.12096		209.822428	-2817.338303
2190188	 0.00010	 0.00029	 0.00003	 0.00029	 0.01767	 0.00001	 0.00002	48.30272		196.856675	-2768.699883
2191189	 0.00012	 0.00026	 0.00003	 0.00032	 0.01612	 0.00001	 0.00001	54.00857		192.457656	-2866.332345
2192190	 0.00005	 0.00009	 0.00002	 0.00033	 0.01875	 0.00000	 0.00001	59.06303		209.053510	-2754.495221
2193191	 0.00005	 0.00022	 0.00002	 0.00026	 0.01707	 0.00000	 0.00001	69.40024		201.183948	-2777.665465
2194192	 0.00005	 0.00009	 0.00002	 0.00029	 0.01850	 0.00000	 0.00001	53.54995		209.956509	-2792.209615
2195193	 0.00004	 0.00007	 0.00001	 0.00021	 0.01647	 0.00000	 0.00001	99.01868		209.289971	-2803.280992
2196194	 0.00005	 0.00015	 0.00002	 0.00024	 0.01744	 0.00000	 0.00001	79.67258		202.263516	-2816.721081
2197195	 0.00006	 0.00015	 0.00002	 0.00033	 0.01678	 0.00001	 0.00001	59.01399		203.852383	-2815.987823
2198196	 0.00004	 0.00009	 0.00001	 0.00012	 0.02041	 0.00000	 0.00001	109.61696		215.129786	-2708.404941
2199197	 0.00003	 0.00006	 0.00001	 0.00040	 0.01538	 0.00000	 0.00001	121.90752		207.415830	-2945.526564
2200198	 0.00005	 0.00004	 0.00002	 0.00011	 0.01858	 0.00000	 0.00001	94.68978		224.051824	-2840.529665
2201199	 0.00006	 0.00014	 0.00002	 0.00027	 0.01718	 0.00001	 0.00001	65.51116		204.290685	-2808.898988
2202200	 0.00004	 0.00006	 0.00001	 0.00050	 0.01758	 0.00000	 0.00001	122.44813		203.034838	-2836.750766
2203201	 0.00005	 0.00013	 0.00002	 0.00017	 0.01837	 0.00000	 0.00001	78.43606		209.722856	-2762.789766
2204202	 0.00006	 0.00026	 0.00001	 0.00012	 0.01789	 0.00000	 0.00001	103.71265		203.336193	-2821.293520
2205203	 0.00005	 0.00012	 0.00001	 0.00020	 0.01859	 0.00000	 0.00001	122.17273		200.139528	-2780.432648
2206204	 0.00003	 0.00005	 0.00001	 0.00008	 0.01727	 0.00000	 0.00000	164.42660		220.761041	-2775.825544
2207205	 0.00003	 0.00007	 0.00001	 0.00006	 0.01818	 0.00000	 0.00000	245.63108		215.141048	-2836.407337
2208206	 0.00002	 0.00005	 0.00000	 0.00015	 0.01829	 0.00000	 0.00000	394.52204		211.493650	-2836.123760
2209207	 0.00003	 0.00003	 0.00000	 0.00018	 0.01741	 0.00000	 0.00000	482.20298		211.988348	-2813.616061
2210208	 0.00001	 0.00004	 0.00000	 0.00003	 0.01815	 0.00000	 0.00000	524.49508		230.439161	-2760.763519
2211209	 0.00002	 0.00011	 0.00000	 0.00004	 0.01763	 0.00000	 0.00000	350.61779		207.541891	-2867.863472
2212210	 0.00001	 0.00003	 0.00000	 0.00009	 0.01923	 0.00000	 0.00000	903.65109		218.030923	-2874.956354
2213211	 0.00001	 0.00003	 0.00000	 0.00009	 0.01780	 0.00000	 0.00000	577.79713		222.200358	-2770.828315
2214212	 0.00002	 0.00003	 0.00000	 0.00008	 0.01730	 0.00000	 0.00000	559.28503		215.705337	-2825.492235
2215213	 0.00001	 0.00003	 0.00000	 0.00006	 0.01739	 0.00000	 0.00000	472.87290		223.330624	-2804.373007
2216214	 0.00001	 0.00002	 0.00000	 0.00001	 0.01623	 0.00000	 0.00000	860.69262		233.057202	-2837.325957
2217215	 0.00001	 0.00002	 0.00000	 0.00008	 0.01843	 0.00000	 0.00000	696.42769		224.787025	-2792.398421
2218216	 0.00002	 0.00007	 0.00000	 0.00016	 0.01658	 0.00000	 0.00000	432.96120		200.979499	-2861.849384
2219217	 0.00002	 0.00008	 0.00000	 0.00011	 0.01900	 0.00000	 0.00000	323.58616		206.082857	-2772.129220
2220218	 0.00001	 0.00002	 0.00000	 0.00005	 0.01701	 0.00000	 0.00000	460.40990		228.714101	-2847.273737
2221219	 0.00002	 0.00003	 0.00001	 0.00006	 0.01831	 0.00000	 0.00000	213.05699		230.967794	-2696.759958
2222220	 0.00001	 0.00002	 0.00001	 0.00006	 0.01693	 0.00000	 0.00000	255.86473		237.714729	-2771.370730
2223221	 0.00001	 0.00005	 0.00001	 0.00014	 0.01696	 0.00000	 0.00000	228.27885		216.983366	-2821.691685
2224222	 0.00002	 0.00004	 0.00001	 0.00011	 0.01844	 0.00000	 0.00000	209.87418		215.447822	-2817.770646
2225223	 0.00001	 0.00008	 0.00000	 0.00004	 0.01826	 0.00000	 0.00000	348.88675		231.958199	-2772.438179
2226224	 0.00001	 0.00004	 0.00000	 0.00010	 0.01723	 0.00000	 0.00000	594.80238		221.421928	-2818.813086
2227225	 0.00001	 0.00001	 0.00000	 0.00010	 0.01693	 0.00000	 0.00000	573.50393		234.908369	-2787.845074
2228226	 0.00002	 0.00003	 0.00000	 0.00010	 0.01881	 0.00000	 0.00000	276.33121		220.604267	-2835.740295
2229227	 0.00004	 0.00004	 0.00001	 0.00013	 0.01781	 0.00000	 0.00000	178.30038		214.156645	-2819.148570
2230228	 0.00005	 0.00011	 0.00001	 0.00020	 0.01670	 0.00000	 0.00001	70.64769		209.252407	-2761.844218
2231229	 0.00005	 0.00009	 0.00001	 0.00008	 0.01745	 0.00000	 0.00001	90.88223		221.421656	-2834.997641
2232230	 0.00008	 0.00015	 0.00002	 0.00039	 0.01694	 0.00000	 0.00001	72.41355		194.032488	-2757.707156
2233231	 0.00014	 0.00020	 0.00003	 0.00016	 0.01801	 0.00001	 0.00002	41.48144		203.127564	-2782.688877
2234232	 0.00008	 0.00017	 0.00002	 0.00016	 0.01892	 0.00001	 0.00001	66.30566		202.688918	-2841.665902
2235233	 0.00010	 0.00017	 0.00002	 0.00021	 0.01818	 0.00001	 0.00001	49.66423		203.753574	-2740.999518
2236234	 0.00007	 0.00019	 0.00002	 0.00018	 0.01694	 0.00001	 0.00001	65.22378		205.003206	-2815.714023
2237235	 0.00004	 0.00007	 0.00001	 0.00012	 0.01861	 0.00000	 0.00001	125.88642		207.484060	-2774.553985
2238236	 0.00012	 0.00013	 0.00001	 0.00008	 0.01826	 0.00001	 0.00001	74.71171		210.166314	-2827.939809
2239237	 0.00007	 0.00019	 0.00001	 0.00003	 0.01671	 0.00000	 0.00001	114.97495		216.820511	-2816.562445
2240238	 0.00011	 0.00018	 0.00001	 0.00011	 0.01936	 0.00001	 0.00001	66.79941		198.564880	-2728.592334
2241239	 0.00012	 0.00029	 0.00002	 0.00011	 0.01855	 0.00001	 0.00001	66.15056		191.765165	-2787.972981
2242240	 0.00011	 0.00019	 0.00002	 0.00004	 0.01821	 0.00001	 0.00001	57.48684		201.385581	-2792.346037
2243241	 0.00008	 0.00011	 0.00001	 0.00004	 0.01928	 0.00001	 0.00001	87.11117		211.328105	-2698.462682
2244242	 0.00007	 0.00015	 0.00001	 0.00008	 0.01834	 0.00001	 0.00001	107.77080		199.708671	-2855.266851
2245243	 0.00007	 0.00019	 0.00001	 0.00012	 0.01861	 0.00000	 0.00001	119.58059		195.545180	-2860.498847
2246244	 0.00002	 0.00013	 0.00000	 0.00002	 0.01784	 0.00000	 0.00000	291.65265		209.394283	-2849.091138
2247245	 0.00001	 0.00014	 0.00000	 0.00000	 0.01831	 0.00000	 0.00000	722.76501		246.981506	-2765.670508
2248246	 0.00001	 0.00002	 0.00000	 0.00001	 0.01786	 0.00000	 0.00000	824.30758		250.523700	-2778.372505
2249247	 0.00000	 0.00003	 0.00000	 0.00001	 0.01657	 0.00000	 0.00000	1638.12412		235.134413	-2884.536963
2250248	 0.00000	 0.00002	 0.00000	 0.00002	 0.01704	 0.00000	 0.00000	2880.49380		238.360580	-2952.793164
2251249	 0.00000	 0.00006	 0.00000	 0.00014	 0.01829	 0.00000	 0.00000	1151.98711		218.588166	-2884.591039
2252250	 0.00000	 0.00006	 0.00000	 0.00007	 0.01897	 0.00000	 0.00000	1124.78270		223.594765	-2847.228904
2253251	 0.00001	 0.00003	 0.00000	 0.00008	 0.01682	 0.00000	 0.00000	793.85540		222.185439	-2780.595424
2254252	 0.00002	 0.00002	 0.00000	 0.00005	 0.01748	 0.00000	 0.00000	849.53716		221.120273	-2802.291108
2255253	 0.00000	 0.00002	 0.00000	 0.00023	 0.01709	 0.00000	 0.00000	1158.00988		222.733908	-2843.381291
2256254	 0.00000	 0.00003	 0.00000	 0.00002	 0.01491	 0.00000	 0.00000	1288.32997		239.424724	-2826.240533
2257255	 0.00001	 0.00003	 0.00000	 0.00002	 0.01777	 0.00000	 0.00000	1245.43717		227.380369	-2894.614146
2258256	 0.00001	 0.00004	 0.00000	 0.00003	 0.01810	 0.00000	 0.00000	794.31950		223.993027	-2788.599144
2259257	 0.00001	 0.00002	 0.00000	 0.00005	 0.01862	 0.00000	 0.00000	626.70261		231.214250	-2743.722510
2260258	 0.00002	 0.00004	 0.00000	 0.00013	 0.01684	 0.00000	 0.00000	284.37173		216.822796	-2826.014515
2261259	 0.00001	 0.00001	 0.00000	 0.00010	 0.02033	 0.00000	 0.00000	403.89315		234.447463	-2728.058281
2262260	 0.00001	 0.00002	 0.00001	 0.00016	 0.01750	 0.00000	 0.00000	252.57671		225.940210	-2809.452392
2263261	 0.00003	 0.00009	 0.00001	 0.00022	 0.01847	 0.00000	 0.00001	115.23466		208.760645	-2731.784490
2264262	 0.00007	 0.00010	 0.00002	 0.00034	 0.01817	 0.00000	 0.00001	87.91770		197.259573	-2820.681024
2265263	 0.00007	 0.00030	 0.00002	 0.00020	 0.01601	 0.00001	 0.00001	68.65278		203.343444	-2860.804264
2266264	 0.00008	 0.00021	 0.00002	 0.00015	 0.01845	 0.00001	 0.00001	76.31202		205.300940	-2835.885936
2267265	 0.00016	 0.00028	 0.00003	 0.00014	 0.01705	 0.00001	 0.00002	48.36214		206.677707	-2745.789829
2268266	 0.00009	 0.00029	 0.00003	 0.00025	 0.01846	 0.00001	 0.00002	54.30060		198.924861	-2742.386688
2269267	 0.00013	 0.00028	 0.00002	 0.00019	 0.01783	 0.00001	 0.00001	73.43777		194.787443	-2916.613786
2270268	 0.00011	 0.00018	 0.00003	 0.00011	 0.01782	 0.00001	 0.00001	63.09548		208.685994	-2766.883015
2271269	 0.00011	 0.00016	 0.00003	 0.00019	 0.01760	 0.00001	 0.00001	65.41568		200.714496	-2775.217617
2272270	 0.00005	 0.00009	 0.00002	 0.00018	 0.01778	 0.00000	 0.00001	82.09443		214.797688	-2734.742985
2273271	 0.00005	 0.00012	 0.00002	 0.00044	 0.01660	 0.00000	 0.00001	62.04553		203.945689	-2842.297666
2274272	 0.00009	 0.00014	 0.00003	 0.00035	 0.01738	 0.00000	 0.00002	55.83492		196.562896	-2823.581747
2275273	 0.00003	 0.00009	 0.00001	 0.00017	 0.01588	 0.00000	 0.00000	180.22757		205.616395	-2900.290461
2276274	 0.00005	 0.00023	 0.00001	 0.00018	 0.01819	 0.00000	 0.00001	104.54212		203.862609	-2768.659759
2277275	 0.00012	 0.00026	 0.00002	 0.00012	 0.01652	 0.00001	 0.00001	73.52167		208.015367	-2749.732748
2278276	 0.00009	 0.00016	 0.00002	 0.00015	 0.01657	 0.00001	 0.00001	81.32885		204.939944	-2819.769181
2279277	 0.00009	 0.00027	 0.00002	 0.00031	 0.01847	 0.00001	 0.00001	73.58332		194.810669	-2835.892386
2280278	 0.00011	 0.00016	 0.00002	 0.00016	 0.01800	 0.00001	 0.00001	73.15105		200.991901	-2801.788222
2281279	 0.00008	 0.00015	 0.00001	 0.00017	 0.01866	 0.00000	 0.00001	98.96583		203.190258	-2810.999943
2282280	 0.00004	 0.00007	 0.00001	 0.00004	 0.01774	 0.00000	 0.00000	231.55760		229.331219	-2782.776913
2283281	 0.00005	 0.00006	 0.00000	 0.00007	 0.01922	 0.00000	 0.00000	286.17885		207.866474	-2775.004490
2284282	 0.00003	 0.00010	 0.00000	 0.00011	 0.01784	 0.00000	 0.00000	326.25353		206.291869	-2870.220916
2285283	 0.00003	 0.00011	 0.00000	 0.00001	 0.01589	 0.00000	 0.00000	308.57563		225.523195	-2774.482088
2286284	 0.00004	 0.00008	 0.00001	 0.00014	 0.01795	 0.00000	 0.00000	190.23936		206.884254	-2822.431366
2287285	 0.00002	 0.00005	 0.00000	 0.00005	 0.01781	 0.00000	 0.00000	338.59277		222.910548	-2887.675427
2288286	 0.00004	 0.00007	 0.00001	 0.00007	 0.01836	 0.00000	 0.00000	264.89669		206.345544	-2870.514095
2289287	 0.00005	 0.00009	 0.00001	 0.00016	 0.01854	 0.00000	 0.00000	222.63781		197.191469	-2788.930340
2290288	 0.00005	 0.00005	 0.00001	 0.00004	 0.01780	 0.00000	 0.00000	237.12045		209.184974	-2802.978924
