Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
816816	 0.00005	 0.00011	 0.00001	 0.00000	 0.01709	 0.00000	 0.00000	61557.96632		237.647230	-2526.522230
817817	 0.00018	 0.00026	 0.00004	 0.00001	 0.01559	 0.00001	 0.00002	18733.05287		215.602908	-2518.686376
818818	 0.00035	 0.00045	 0.00009	 0.00010	 0.01536	 0.00003	 0.00003	9097.97836		184.442252	-2535.326890
819819	 0.00013	 0.00028	 0.00003	 0.00000	 0.01761	 0.00001	 0.00001	22743.84578		232.264496	-2443.134178
820820	 0.00006	 0.00007	 0.00001	 0.00000	 0.01562	 0.00000	 0.00000	59609.62815		249.347278	-2594.033292
821821	 0.00011	 0.00020	 0.00004	 0.00000	 0.01640	 0.00001	 0.00001	23609.54695		226.498081	-2516.799212
822822	 0.00036	 0.00055	 0.00007	 0.00001	 0.01727	 0.00002	 0.00002	12157.50266		215.302514	-2575.338903
823823	 0.00031	 0.00051	 0.00008	 0.00001	 0.01509	 0.00003	 0.00003	9950.07531		197.564415	-2648.145732
824824	 0.00042	 0.00070	 0.00012	 0.00007	 0.01472	 0.00005	 0.00005	5718.19191		198.568905	-2609.431618
825825	 0.00017	 0.00033	 0.00006	 0.00003	 0.01526	 0.00002	 0.00003	11369.82284		214.392317	-2452.444301
826826	 0.00028	 0.00045	 0.00008	 0.00008	 0.01471	 0.00003	 0.00003	9410.47062		185.734928	-2656.428581
827827	 0.00025	 0.00025	 0.00007	 0.00043	 0.01685	 0.00002	 0.00003	10096.57524		190.123073	-2594.921144
828828	 0.00021	 0.00049	 0.00006	 0.00020	 0.01593	 0.00002	 0.00002	12202.63940		177.525903	-2711.009270
829829	 0.00008	 0.00011	 0.00002	 0.00000	 0.01724	 0.00001	 0.00001	38784.60646		217.778513	-2695.718490
830830	 0.00016	 0.00018	 0.00003	 0.00005	 0.01472	 0.00001	 0.00001	25238.86153		187.652867	-2534.493843
831831	 0.00021	 0.00026	 0.00005	 0.00014	 0.01745	 0.00002	 0.00002	12553.81576		185.720508	-2598.561538
832832	 0.00015	 0.00020	 0.00004	 0.00001	 0.01556	 0.00001	 0.00001	20896.73498		225.317780	-2568.818161
833833	 0.00018	 0.00015	 0.00003	 0.00005	 0.01564	 0.00001	 0.00001	21485.04543		204.989528	-2516.288339
834834	 0.00015	 0.00017	 0.00003	 0.00005	 0.01531	 0.00001	 0.00001	23041.87960		212.450235	-2610.865751
835835	 0.00008	 0.00021	 0.00002	 0.00012	 0.01616	 0.00001	 0.00001	34876.55283		199.847108	-2517.778433
836836	 0.00013	 0.00033	 0.00004	 0.00006	 0.01634	 0.00001	 0.00002	18500.84350		211.164912	-2542.565054
837837	 0.00012	 0.00021	 0.00003	 0.00006	 0.01756	 0.00001	 0.00001	28457.28961		214.127689	-2566.810109
838838	 0.00007	 0.00010	 0.00002	 0.00004	 0.01647	 0.00000	 0.00001	50959.91711		211.518757	-2593.180952
839839	 0.00021	 0.00023	 0.00004	 0.00004	 0.01533	 0.00001	 0.00002	17584.13378		208.687068	-2597.626186
840840	 0.00014	 0.00022	 0.00004	 0.00010	 0.01476	 0.00001	 0.00002	19311.17788		207.938433	-2762.219568
841841	 0.00011	 0.00012	 0.00004	 0.00004	 0.01669	 0.00001	 0.00001	26898.29382		217.323886	-2526.132839
842842	 0.00013	 0.00019	 0.00004	 0.00006	 0.01587	 0.00001	 0.00002	21052.18293		220.445847	-2552.531944
843843	 0.00013	 0.00020	 0.00004	 0.00015	 0.01466	 0.00001	 0.00002	29815.43044		204.766505	-2635.135334
844844	 0.00013	 0.00014	 0.00003	 0.00008	 0.01589	 0.00001	 0.00001	29812.44210		214.776986	-2669.208803
845845	 0.00015	 0.00012	 0.00003	 0.00003	 0.01684	 0.00001	 0.00001	36811.18556		228.290208	-2492.115308
846846	 0.00009	 0.00016	 0.00003	 0.00008	 0.01859	 0.00001	 0.00001	36284.63737		208.581035	-2552.893477
847847	 0.00011	 0.00036	 0.00005	 0.00002	 0.01704	 0.00001	 0.00002	24551.51715		223.170234	-2499.162426
848848	 0.00024	 0.00036	 0.00008	 0.00005	 0.01454	 0.00002	 0.00002	14969.37612		204.310465	-2568.449503
849849	 0.00013	 0.00016	 0.00003	 0.00005	 0.01525	 0.00001	 0.00001	31792.10772		213.609221	-2598.596145
850850	 0.00010	 0.00017	 0.00002	 0.00008	 0.01628	 0.00001	 0.00001	41159.73661		199.476899	-2697.263900
851851	 0.00019	 0.00026	 0.00004	 0.00015	 0.01800	 0.00002	 0.00002	24216.83802		184.810097	-2701.042522
852852	 0.00008	 0.00026	 0.00003	 0.00019	 0.01594	 0.00001	 0.00001	33498.01224		197.791432	-2565.413584
853853	 0.00007	 0.00011	 0.00002	 0.00010	 0.01696	 0.00001	 0.00001	51177.64545		196.501946	-2555.101337
854854	 0.00023	 0.00030	 0.00006	 0.00011	 0.01637	 0.00002	 0.00002	17043.93237		192.948939	-2671.201650
855855	 0.00015	 0.00015	 0.00003	 0.00003	 0.01585	 0.00001	 0.00001	33513.75125		224.812987	-2619.791992
856856	 0.00024	 0.00040	 0.00006	 0.00011	 0.01617	 0.00002	 0.00002	19055.42190		180.883347	-2678.822898
857857	 0.00007	 0.00008	 0.00002	 0.00003	 0.01545	 0.00001	 0.00001	47478.21299		232.709133	-2516.870968
858858	 0.00030	 0.00027	 0.00005	 0.00006	 0.01682	 0.00001	 0.00002	26294.64661		206.661082	-2525.480324
859859	 0.00021	 0.00026	 0.00004	 0.00004	 0.01601	 0.00002	 0.00002	22907.55014		212.853910	-2543.590939
860860	 0.00039	 0.00057	 0.00011	 0.00023	 0.01510	 0.00004	 0.00004	11188.30384		180.845097	-2674.626309
861861	 0.00018	 0.00049	 0.00006	 0.00012	 0.01566	 0.00002	 0.00002	19613.76505		202.656728	-2627.111081
862862	 0.00029	 0.00051	 0.00005	 0.00022	 0.01602	 0.00002	 0.00002	16985.98426		177.647274	-2698.239083
863863	 0.00027	 0.00028	 0.00012	 0.00011	 0.01636	 0.00004	 0.00005	8694.13580		202.418907	-2500.507866
864864	 0.00031	 0.00092	 0.00008	 0.00006	 0.01542	 0.00003	 0.00003	14945.78227		185.162328	-2657.051901
865865	 0.00020	 0.00025	 0.00005	 0.00002	 0.01562	 0.00002	 0.00002	24972.08949		199.709338	-2691.951409
866866	 0.00011	 0.00018	 0.00003	 0.00003	 0.01602	 0.00001	 0.00001	36047.84086		222.565636	-2580.150954
867867	 0.00014	 0.00026	 0.00002	 0.00002	 0.01455	 0.00001	 0.00001	45935.72834		237.445176	-2595.893532
868868	 0.00019	 0.00026	 0.00005	 0.00013	 0.01602	 0.00002	 0.00002	18638.99147		192.982025	-2563.681364
869869	 0.00025	 0.00060	 0.00005	 0.00007	 0.01492	 0.00002	 0.00002	19348.18715		201.375403	-2563.253712
870870	 0.00022	 0.00038	 0.00005	 0.00007	 0.01656	 0.00002	 0.00002	22536.15510		202.636805	-2494.616571
871871	 0.00019	 0.00019	 0.00004	 0.00005	 0.01601	 0.00002	 0.00002	30654.28326		210.801373	-2536.143648
872872	 0.00042	 0.00048	 0.00010	 0.00018	 0.01612	 0.00003	 0.00004	18291.40281		188.755548	-2675.289742
873873	 0.00024	 0.00041	 0.00006	 0.00003	 0.01601	 0.00002	 0.00002	31863.90457		214.780090	-2604.213929
874874	 0.00044	 0.00042	 0.00020	 0.00007	 0.01452	 0.00005	 0.00006	11898.34874		201.814271	-2578.527785
875875	 0.00028	 0.00036	 0.00006	 0.00007	 0.01358	 0.00002	 0.00002	30801.78356		200.457981	-2678.620569
876876	 0.00030	 0.00054	 0.00006	 0.00006	 0.01478	 0.00002	 0.00002	27066.59955		197.467149	-2690.290102
877877	 0.00017	 0.00034	 0.00004	 0.00005	 0.01559	 0.00002	 0.00002	35240.60133		204.380223	-2547.719036
878878	 0.00014	 0.00023	 0.00005	 0.00021	 0.01702	 0.00002	 0.00002	34421.84822		204.399328	-2589.973914
879879	 0.00016	 0.00031	 0.00006	 0.00004	 0.01880	 0.00002	 0.00002	30427.07128		216.265967	-2459.723923
880880	 0.00015	 0.00041	 0.00004	 0.00004	 0.01510	 0.00002	 0.00002	42920.09548		219.713192	-2581.111132
881881	 0.00028	 0.00038	 0.00012	 0.00012	 0.01541	 0.00004	 0.00004	18367.38402		196.956905	-2594.834725
882882	 0.00010	 0.00016	 0.00004	 0.00015	 0.01763	 0.00001	 0.00002	54502.12615		208.511687	-2616.727362
883883	 0.00016	 0.00056	 0.00004	 0.00005	 0.01824	 0.00002	 0.00002	43452.58745		199.781333	-2504.787943
884884	 0.00023	 0.00042	 0.00007	 0.00005	 0.01548	 0.00003	 0.00003	26204.33456		191.835696	-2670.492227
885885	 0.00040	 0.00052	 0.00010	 0.00012	 0.01444	 0.00004	 0.00004	21179.36122		190.346572	-2524.248193
886886	 0.00044	 0.00042	 0.00012	 0.00004	 0.01516	 0.00004	 0.00004	19274.15516		193.951912	-2624.732647
887887	 0.00029	 0.00028	 0.00007	 0.00004	 0.01557	 0.00002	 0.00003	31439.92184		215.957682	-2512.567785
888888	 0.00024	 0.00026	 0.00007	 0.00010	 0.01593	 0.00002	 0.00003	30830.90042		200.117321	-2683.532413
889889	 0.00012	 0.00020	 0.00004	 0.00005	 0.01564	 0.00001	 0.00001	64913.88357		214.452730	-2587.843944
890890	 0.00024	 0.00038	 0.00005	 0.00004	 0.01471	 0.00002	 0.00002	42178.80891		199.852228	-2675.897717
891891	 0.00017	 0.00025	 0.00004	 0.00002	 0.01524	 0.00002	 0.00002	54298.62547		207.602450	-2657.833903
892892	 0.00052	 0.00083	 0.00014	 0.00005	 0.01725	 0.00005	 0.00006	16372.30669		192.082820	-2587.366988
893893	 0.00080	 0.00076	 0.00012	 0.00010	 0.01551	 0.00005	 0.00006	17505.07197		185.822036	-2469.453302
894894	 0.00015	 0.00021	 0.00005	 0.00004	 0.01713	 0.00002	 0.00002	48453.61451		207.076909	-2570.657124
895895	 0.00019	 0.00022	 0.00003	 0.00006	 0.01647	 0.00001	 0.00001	69393.25699		200.416665	-2593.474089
896896	 0.00013	 0.00019	 0.00004	 0.00004	 0.01691	 0.00001	 0.00001	75591.08639		201.591625	-2553.032818
897897	 0.00023	 0.00033	 0.00007	 0.00011	 0.01663	 0.00002	 0.00002	44257.66849		199.849790	-2603.505058
898898	 0.00034	 0.00049	 0.00010	 0.00010	 0.01326	 0.00003	 0.00004	28047.95371		189.408624	-2692.668927
899899	 0.00028	 0.00034	 0.00013	 0.00014	 0.01775	 0.00004	 0.00004	26508.64628		199.698178	-2463.934043
900900	 0.00031	 0.00039	 0.00008	 0.00020	 0.01686	 0.00003	 0.00004	39614.26783		195.844897	-2632.080256
901901	 0.00043	 0.00048	 0.00008	 0.00031	 0.01682	 0.00003	 0.00004	36846.19388		192.253533	-2662.087921
902902	 0.00056	 0.00063	 0.00019	 0.00018	 0.01709	 0.00006	 0.00007	18256.82201		188.781668	-2549.272805
903903	 0.00051	 0.00060	 0.00020	 0.00012	 0.01522	 0.00006	 0.00007	18948.77961		189.710602	-2600.756847
904904	 0.00053	 0.00064	 0.00013	 0.00008	 0.01558	 0.00005	 0.00005	26310.99223		197.600560	-2622.700292
905905	 0.00028	 0.00046	 0.00006	 0.00020	 0.01462	 0.00003	 0.00003	49444.68902		178.619884	-2690.949730
906906	 0.00023	 0.00040	 0.00008	 0.00017	 0.01521	 0.00003	 0.00003	44861.91190		193.040802	-2514.728632
907907	 0.00040	 0.00031	 0.00010	 0.00008	 0.01509	 0.00004	 0.00004	35330.84620		208.594846	-2640.427487
908908	 0.00037	 0.00071	 0.00007	 0.00005	 0.01682	 0.00003	 0.00003	51674.75251		192.376053	-2662.773843
909909	 0.00035	 0.00049	 0.00009	 0.00027	 0.01728	 0.00003	 0.00004	42099.14752		185.819114	-2594.323901
910910	 0.00027	 0.00034	 0.00009	 0.00080	 0.01535	 0.00003	 0.00004	43206.10512		196.249584	-2600.917855
911911	 0.00033	 0.00026	 0.00010	 0.00018	 0.01466	 0.00004	 0.00004	43663.98133		204.815810	-2538.579755
912912	 0.00036	 0.00054	 0.00013	 0.00039	 0.01494	 0.00005	 0.00006	36239.46064		189.841162	-2653.785084
913913	 0.00037	 0.00030	 0.00009	 0.00013	 0.01602	 0.00003	 0.00003	60559.03285		194.124373	-2772.392336
914914	 0.00063	 0.00103	 0.00023	 0.00021	 0.01423	 0.00008	 0.00010	21287.40933		193.080456	-2577.493071
915915	 0.00026	 0.00036	 0.00009	 0.00007	 0.01651	 0.00004	 0.00004	55638.22944		197.145323	-2546.067292
916916	 0.00037	 0.00057	 0.00010	 0.00002	 0.01670	 0.00004	 0.00004	47668.63628		199.428596	-2580.262245
917917	 0.00070	 0.00071	 0.00013	 0.00005	 0.01502	 0.00005	 0.00006	37245.84998		187.891550	-2680.554384
918918	 0.00053	 0.00106	 0.00014	 0.00010	 0.01547	 0.00006	 0.00006	34463.76744		181.104957	-2591.836647
919919	 0.00059	 0.00062	 0.00014	 0.00005	 0.01517	 0.00005	 0.00006	40895.14885		202.133557	-2645.332670
920920	 0.00079	 0.00058	 0.00011	 0.00019	 0.01412	 0.00004	 0.00005	53471.97904		181.309218	-2708.879275
921921	 0.00040	 0.00040	 0.00006	 0.00007	 0.01631	 0.00002	 0.00003	100156.08641		197.698894	-2643.240400
922922	 0.00031	 0.00041	 0.00009	 0.00030	 0.01595	 0.00004	 0.00004	62277.52053		198.708664	-2500.765456
923923	 0.00017	 0.00039	 0.00006	 0.00034	 0.01631	 0.00002	 0.00003	98497.80645		209.172474	-2446.204648
924924	 0.00017	 0.00027	 0.00007	 0.00019	 0.01703	 0.00002	 0.00002	110696.74489		184.558333	-2512.410075
925925	 0.00037	 0.00040	 0.00010	 0.00002	 0.01676	 0.00004	 0.00004	61552.76183		202.420767	-2654.896685
926926	 0.00037	 0.00051	 0.00014	 0.00009	 0.01658	 0.00005	 0.00005	54687.53280		188.482851	-2608.283132
927927	 0.00039	 0.00053	 0.00005	 0.00003	 0.01578	 0.00002	 0.00003	105971.47789		203.036718	-2569.730790
928928	 0.00046	 0.00056	 0.00007	 0.00002	 0.01528	 0.00003	 0.00003	80834.68397		201.125803	-2672.857865
929929	 0.00058	 0.00070	 0.00019	 0.00004	 0.01586	 0.00008	 0.00008	35768.91382		174.658443	-2622.039189
930930	 0.00037	 0.00068	 0.00007	 0.00003	 0.01508	 0.00004	 0.00004	68857.64698		196.109898	-2590.952078
931931	 0.00036	 0.00033	 0.00005	 0.00002	 0.01602	 0.00002	 0.00003	107223.75664		201.699561	-2569.594006
932932	 0.00034	 0.00041	 0.00009	 0.00002	 0.01600	 0.00004	 0.00004	74161.19568		199.430501	-2518.595411
933933	 0.00022	 0.00029	 0.00005	 0.00001	 0.01619	 0.00002	 0.00002	115836.73051		223.589286	-2620.245946
934934	 0.00045	 0.00041	 0.00013	 0.00002	 0.01481	 0.00005	 0.00005	54506.16192		192.866695	-2443.636989
935935	 0.00057	 0.00076	 0.00013	 0.00002	 0.01516	 0.00006	 0.00006	47349.73521		199.371376	-2586.817275
936936	 0.00023	 0.00040	 0.00007	 0.00001	 0.01620	 0.00003	 0.00003	87177.54810		212.367630	-2462.593127
937937	 0.00044	 0.00041	 0.00010	 0.00003	 0.01628	 0.00003	 0.00003	80137.23082		209.103324	-2523.627523
938938	 0.00047	 0.00043	 0.00008	 0.00002	 0.01618	 0.00004	 0.00004	69563.49637		214.924760	-2530.181317
939939	 0.00026	 0.00029	 0.00006	 0.00000	 0.01659	 0.00002	 0.00002	123632.11408		207.935103	-2578.860496
940940	 0.00037	 0.00083	 0.00009	 0.00001	 0.01538	 0.00004	 0.00004	67857.46963		201.885033	-2496.796250
941941	 0.00076	 0.00095	 0.00020	 0.00002	 0.01618	 0.00007	 0.00008	34958.54798		198.636308	-2470.481345
942942	 0.00044	 0.00074	 0.00008	 0.00001	 0.01592	 0.00004	 0.00004	75593.28472		197.150884	-2641.038351
943943	 0.00044	 0.00060	 0.00012	 0.00001	 0.01661	 0.00005	 0.00005	58117.47144		206.571363	-2528.874225
944944	 0.00035	 0.00046	 0.00011	 0.00003	 0.01487	 0.00004	 0.00004	69968.57867		194.149121	-2672.542054
945945	 0.00059	 0.00097	 0.00014	 0.00007	 0.01540	 0.00006	 0.00006	42487.89368		184.852454	-2636.702870
946946	 0.00033	 0.00047	 0.00007	 0.00003	 0.01564	 0.00003	 0.00003	86432.22420		199.992161	-2608.200558
947947	 0.00026	 0.00034	 0.00004	 0.00001	 0.01807	 0.00002	 0.00002	143416.50045		236.133698	-2407.604705
948948	 0.00026	 0.00023	 0.00004	 0.00005	 0.01592	 0.00002	 0.00002	131759.11094		189.994899	-2680.189995
949949	 0.00078	 0.00072	 0.00015	 0.00018	 0.01422	 0.00006	 0.00006	44400.40647		164.288794	-2769.926103
950950	 0.00057	 0.00047	 0.00010	 0.00004	 0.01566	 0.00004	 0.00004	67310.23814		193.844837	-2620.197488
951951	 0.00029	 0.00029	 0.00004	 0.00001	 0.01595	 0.00002	 0.00002	156710.08206		213.039108	-2699.213767
952952	 0.00026	 0.00039	 0.00005	 0.00004	 0.01521	 0.00002	 0.00002	108086.51045		195.019163	-2623.431542
953953	 0.00046	 0.00061	 0.00010	 0.00004	 0.01523	 0.00004	 0.00004	60539.64369		190.873585	-2612.130579
954954	 0.00030	 0.00043	 0.00007	 0.00002	 0.01707	 0.00003	 0.00003	100175.67232		193.436992	-2530.363436
955955	 0.00068	 0.00077	 0.00014	 0.00023	 0.01573	 0.00005	 0.00006	46936.69143		174.051585	-2619.127000
956956	 0.00024	 0.00046	 0.00006	 0.00009	 0.01553	 0.00002	 0.00002	108149.37469		190.884283	-2647.486402
957957	 0.00045	 0.00024	 0.00008	 0.00007	 0.01597	 0.00003	 0.00003	85606.79719		199.681922	-2660.797025
958958	 0.00021	 0.00029	 0.00006	 0.00004	 0.01579	 0.00002	 0.00002	110890.12393		207.885161	-2526.890028
959959	 0.00031	 0.00042	 0.00006	 0.00006	 0.01794	 0.00002	 0.00003	102529.90970		196.491450	-2639.582257
960960	 0.00028	 0.00042	 0.00006	 0.00006	 0.01547	 0.00003	 0.00003	81682.60594		199.096779	-2533.265405
961961	 0.00029	 0.00047	 0.00009	 0.00009	 0.01690	 0.00003	 0.00004	67726.61564		200.848223	-2564.346424
962962	 0.00020	 0.00029	 0.00007	 0.00005	 0.01785	 0.00003	 0.00003	104553.94133		211.514651	-2480.398790
963963	 0.00045	 0.00068	 0.00012	 0.00008	 0.01738	 0.00005	 0.00005	60905.18242		180.448452	-2644.853207
964964	 0.00019	 0.00033	 0.00008	 0.00010	 0.01603	 0.00003	 0.00003	104512.91377		197.502545	-2651.281087
965965	 0.00045	 0.00075	 0.00017	 0.00025	 0.01631	 0.00006	 0.00006	51986.01296		188.037768	-2514.272190
966966	 0.00036	 0.00045	 0.00006	 0.00004	 0.01554	 0.00003	 0.00003	102723.54152		186.869788	-2635.737887
967967	 0.00020	 0.00030	 0.00005	 0.00001	 0.01746	 0.00002	 0.00002	147207.00797		207.490115	-2509.649133
968968	 0.00025	 0.00029	 0.00005	 0.00001	 0.01707	 0.00002	 0.00002	131782.17862		209.224317	-2508.657270
969969	 0.00024	 0.00047	 0.00006	 0.00001	 0.01571	 0.00002	 0.00002	137232.16653		209.515647	-2550.992585
970970	 0.00044	 0.00046	 0.00009	 0.00001	 0.01634	 0.00003	 0.00003	91804.89112		210.641190	-2464.152438
971971	 0.00032	 0.00046	 0.00008	 0.00003	 0.01627	 0.00003	 0.00003	98278.83467		206.621791	-2553.549330
972972	 0.00089	 0.00068	 0.00010	 0.00008	 0.01510	 0.00005	 0.00005	63115.37503		192.124067	-2620.973273
973973	 0.00058	 0.00065	 0.00013	 0.00002	 0.01502	 0.00005	 0.00005	63242.32091		205.770724	-2596.219417
974974	 0.00021	 0.00067	 0.00003	 0.00001	 0.01613	 0.00001	 0.00002	205039.31516		224.048020	-2666.560425
975975	 0.00026	 0.00039	 0.00009	 0.00007	 0.01671	 0.00003	 0.00003	97542.33746		192.919934	-2680.545061
976976	 0.00027	 0.00075	 0.00009	 0.00009	 0.01621	 0.00004	 0.00004	77353.60321		195.384175	-2497.129527
977977	 0.00030	 0.00039	 0.00008	 0.00015	 0.01606	 0.00003	 0.00004	95821.44043		193.356120	-2689.488608
978978	 0.00051	 0.00058	 0.00013	 0.00021	 0.01569	 0.00007	 0.00007	51067.61370		179.029480	-2616.857415
979979	 0.00076	 0.00060	 0.00009	 0.00006	 0.01490	 0.00004	 0.00004	85112.52998		177.280762	-2726.470361
980980	 0.00046	 0.00042	 0.00008	 0.00005	 0.01618	 0.00004	 0.00004	90702.05804		183.499152	-2665.564264
981981	 0.00047	 0.00064	 0.00019	 0.00007	 0.01395	 0.00007	 0.00007	46504.34880		191.052078	-2526.491279
982982	 0.00023	 0.00041	 0.00006	 0.00000	 0.01743	 0.00002	 0.00002	148963.85001		225.949985	-2518.345553
983983	 0.00023	 0.00031	 0.00005	 0.00000	 0.01457	 0.00002	 0.00002	186672.63992		227.414716	-2627.939271
984984	 0.00052	 0.00065	 0.00013	 0.00001	 0.01604	 0.00005	 0.00005	73205.26616		190.671898	-2546.014702
985985	 0.00026	 0.00047	 0.00010	 0.00006	 0.01623	 0.00003	 0.00003	103730.57958		188.602647	-2604.556344
986986	 0.00030	 0.00043	 0.00008	 0.00011	 0.01634	 0.00003	 0.00003	99647.01504		183.373407	-2649.238579
987987	 0.00042	 0.00078	 0.00012	 0.00003	 0.01665	 0.00004	 0.00005	75349.73609		188.910511	-2508.351546
988988	 0.00028	 0.00038	 0.00005	 0.00001	 0.01568	 0.00002	 0.00002	141894.43429		212.802892	-2520.791029
989989	 0.00041	 0.00074	 0.00011	 0.00007	 0.01381	 0.00004	 0.00005	75841.65647		195.743088	-2623.676245
990990	 0.00064	 0.00058	 0.00011	 0.00003	 0.01494	 0.00004	 0.00004	81229.56864		204.088897	-2577.840826
991991	 0.00027	 0.00027	 0.00006	 0.00006	 0.01767	 0.00002	 0.00003	133675.42968		206.510330	-2575.033745
992992	 0.00026	 0.00033	 0.00006	 0.00003	 0.01565	 0.00002	 0.00002	149282.04804		201.233920	-2508.448552
993993	 0.00070	 0.00060	 0.00012	 0.00011	 0.01524	 0.00005	 0.00006	63419.25686		175.676132	-2708.448716
994994	 0.00046	 0.00068	 0.00012	 0.00003	 0.01828	 0.00005	 0.00005	75431.06856		197.943028	-2602.258273
995995	 0.00042	 0.00072	 0.00017	 0.00010	 0.01370	 0.00006	 0.00006	59908.78555		186.169626	-2622.096885
996996	 0.00041	 0.00045	 0.00010	 0.00003	 0.01500	 0.00003	 0.00004	100311.32797		201.621491	-2582.031561
997997	 0.00040	 0.00052	 0.00012	 0.00002	 0.01453	 0.00005	 0.00005	67900.52820		187.763180	-2797.475592
998998	 0.00044	 0.00052	 0.00012	 0.00007	 0.01435	 0.00005	 0.00005	65734.34406		187.927026	-2711.605856
999999	 0.00029	 0.00049	 0.00007	 0.00022	 0.01645	 0.00003	 0.00003	121511.21196		189.729379	-2662.918496
1001000	 0.00069	 0.00069	 0.00014	 0.00021	 0.01424	 0.00006	 0.00006	61051.29443		174.578573	-2772.311687
1002001	 0.00031	 0.00040	 0.00005	 0.00017	 0.01544	 0.00002	 0.00002	154245.97834		186.085689	-2691.617981
1003002	 0.00042	 0.00035	 0.00008	 0.00005	 0.01607	 0.00003	 0.00003	115324.92229		191.643350	-2491.586140
1004003	 0.00035	 0.00066	 0.00007	 0.00002	 0.01500	 0.00003	 0.00003	126970.46031		196.753573	-2588.913779
1005004	 0.00038	 0.00057	 0.00011	 0.00015	 0.01653	 0.00004	 0.00004	86441.13164		184.190440	-2582.853180
1006005	 0.00096	 0.00044	 0.00013	 0.00022	 0.01521	 0.00005	 0.00005	71910.96503		169.515010	-2641.144566
1007006	 0.00036	 0.00087	 0.00006	 0.00004	 0.01571	 0.00003	 0.00003	147250.02441		193.217296	-2685.955270
1008007	 0.00065	 0.00072	 0.00011	 0.00005	 0.01656	 0.00004	 0.00005	86214.90292		197.538662	-2646.859161
1009008	 0.00026	 0.00032	 0.00008	 0.00005	 0.01591	 0.00003	 0.00003	131534.44349		189.719649	-2723.245687
1010009	 0.00042	 0.00052	 0.00010	 0.00003	 0.01621	 0.00005	 0.00006	72603.51029		198.537097	-2551.508810
1011010	 0.00060	 0.00049	 0.00013	 0.00005	 0.01603	 0.00005	 0.00005	77192.70407		188.457987	-2595.113167
1012011	 0.00078	 0.00060	 0.00016	 0.00002	 0.01464	 0.00007	 0.00007	56540.51942		194.472768	-2700.112367
1013012	 0.00037	 0.00038	 0.00010	 0.00018	 0.01611	 0.00004	 0.00004	98553.66131		182.994916	-2626.278645
1014013	 0.00037	 0.00045	 0.00010	 0.00009	 0.01568	 0.00004	 0.00005	89107.50588		186.637092	-2439.767897
1015014	 0.00039	 0.00039	 0.00009	 0.00012	 0.01560	 0.00004	 0.00004	105971.90826		185.015808	-2600.209874
1016015	 0.00027	 0.00039	 0.00007	 0.00007	 0.01635	 0.00003	 0.00004	114311.52731		199.098615	-2580.619466
