Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1351350	 0.00004	 0.00009	 0.00006	 0.00017	 0.00912	 0.00000	 0.00001	 2.54940		204.154709	-1378.757028
1352351	 0.00004	 0.00010	 0.00005	 0.00020	 0.00812	 0.00000	 0.00001	 1.95913		209.108830	-1441.057326
1353352	 0.00010	 0.00017	 0.00008	 0.00021	 0.00751	 0.00001	 0.00002	 1.54596		206.152672	-1468.013120
1354353	 0.00013	 0.00035	 0.00008	 0.00008	 0.00855	 0.00001	 0.00002	 1.85532		198.085730	-1444.488830
1355354	 0.00010	 0.00009	 0.00005	 0.00017	 0.00931	 0.00000	 0.00001	 2.64503		204.978721	-1428.587546
1356355	 0.00005	 0.00017	 0.00003	 0.00016	 0.00818	 0.00000	 0.00001	 5.85071		197.199246	-1453.258955
1357356	 0.00005	 0.00007	 0.00002	 0.00006	 0.00820	 0.00000	 0.00000	11.03896		211.704659	-1420.368339
1358357	 0.00006	 0.00009	 0.00005	 0.00017	 0.00851	 0.00000	 0.00001	 4.08122		199.431459	-1422.521303
1359358	 0.00012	 0.00023	 0.00009	 0.00028	 0.00693	 0.00001	 0.00002	 2.36124		190.273739	-1459.304808
1360359	 0.00007	 0.00016	 0.00007	 0.00013	 0.00822	 0.00000	 0.00001	 2.61785		205.400453	-1402.072523
1361360	 0.00003	 0.00006	 0.00004	 0.00014	 0.00915	 0.00000	 0.00001	 3.23413		208.692192	-1395.941851
1362361	 0.00002	 0.00011	 0.00004	 0.00009	 0.00913	 0.00000	 0.00001	 4.21108		217.639239	-1436.453306
1363362	 0.00005	 0.00016	 0.00003	 0.00007	 0.00859	 0.00000	 0.00001	 5.29329		211.171105	-1470.725719
1364363	 0.00002	 0.00011	 0.00002	 0.00003	 0.00758	 0.00000	 0.00000	10.30279		227.934936	-1409.826854
1365364	 0.00003	 0.00004	 0.00001	 0.00001	 0.00848	 0.00000	 0.00000	17.68290		228.814969	-1398.224917
1366365	 0.00002	 0.00005	 0.00001	 0.00005	 0.00871	 0.00000	 0.00000	12.59369		220.630252	-1412.592085
1367366	 0.00001	 0.00009	 0.00002	 0.00006	 0.00827	 0.00000	 0.00000	 7.97611		224.190439	-1422.260358
1368367	 0.00002	 0.00002	 0.00002	 0.00007	 0.00942	 0.00000	 0.00000	 7.79149		222.120636	-1406.042410
1369368	 0.00003	 0.00002	 0.00001	 0.00008	 0.00991	 0.00000	 0.00000	10.30770		204.273428	-1458.182350
1370369	 0.00001	 0.00004	 0.00001	 0.00005	 0.00860	 0.00000	 0.00000	10.53529		222.186376	-1382.968053
1371370	 0.00002	 0.00007	 0.00004	 0.00015	 0.00867	 0.00000	 0.00001	 4.08695		204.259788	-1420.020138
1372371	 0.00004	 0.00004	 0.00003	 0.00013	 0.00884	 0.00000	 0.00001	 3.78942		207.089435	-1397.982977
1373372	 0.00002	 0.00008	 0.00003	 0.00006	 0.00819	 0.00000	 0.00001	 4.09735		222.077937	-1414.526304
1374373	 0.00004	 0.00023	 0.00004	 0.00013	 0.00946	 0.00000	 0.00001	 2.27728		205.527578	-1404.935516
1375374	 0.00003	 0.00005	 0.00005	 0.00023	 0.00848	 0.00000	 0.00001	 2.03846		205.060358	-1389.277408
1376375	 0.00002	 0.00014	 0.00009	 0.00025	 0.00974	 0.00000	 0.00002	 2.69737		198.130757	-1382.954547
1377376	 0.00003	 0.00006	 0.00021	 0.00034	 0.00883	 0.00000	 0.00004	 1.50403		199.599596	-1351.750824
1378377	 0.00003	 0.00008	 0.00005	 0.00021	 0.00768	 0.00000	 0.00001	 5.18182		207.786907	-1442.160391
1379378	 0.00003	 0.00009	 0.00010	 0.00041	 0.00830	 0.00000	 0.00002	 3.18678		190.647075	-1419.806533
1380379	 0.00002	 0.00004	 0.00007	 0.00028	 0.00803	 0.00000	 0.00001	 4.70941		196.987452	-1430.320688
1381380	 0.00004	 0.00018	 0.00013	 0.00023	 0.00892	 0.00000	 0.00002	 2.29220		200.513811	-1433.167223
1382381	 0.00007	 0.00022	 0.00008	 0.00018	 0.00935	 0.00000	 0.00002	 2.16597		201.800090	-1384.754495
1383382	 0.00003	 0.00010	 0.00003	 0.00012	 0.00806	 0.00000	 0.00001	 3.97166		214.494727	-1407.759128
1384383	 0.00005	 0.00014	 0.00004	 0.00011	 0.00912	 0.00000	 0.00001	 2.51140		209.571533	-1393.974491
1385384	 0.00003	 0.00017	 0.00007	 0.00028	 0.00812	 0.00000	 0.00002	 2.12291		197.586879	-1454.141841
1386385	 0.00003	 0.00005	 0.00003	 0.00018	 0.00937	 0.00000	 0.00001	 2.25086		210.931515	-1422.005268
1387386	 0.00003	 0.00024	 0.00005	 0.00011	 0.00818	 0.00000	 0.00001	 2.06408		208.258722	-1488.933501
1388387	 0.00003	 0.00015	 0.00002	 0.00003	 0.00903	 0.00000	 0.00000	 5.03794		226.690655	-1441.596423
1389388	 0.00002	 0.00007	 0.00002	 0.00014	 0.00894	 0.00000	 0.00000	 3.19756		202.434963	-1466.473252
1390389	 0.00001	 0.00007	 0.00002	 0.00008	 0.00857	 0.00000	 0.00000	 3.91812		222.330455	-1418.128579
1391390	 0.00001	 0.00008	 0.00003	 0.00008	 0.00916	 0.00000	 0.00001	 4.04345		213.934687	-1419.371864
1392391	 0.00001	 0.00006	 0.00002	 0.00008	 0.00904	 0.00000	 0.00000	 5.61853		221.273553	-1426.203080
1393392	 0.00005	 0.00009	 0.00006	 0.00028	 0.00858	 0.00000	 0.00001	 1.70385		193.161305	-1436.977192
1394393	 0.00002	 0.00005	 0.00004	 0.00014	 0.00764	 0.00000	 0.00001	 2.42954		213.867910	-1437.858605
1395394	 0.00006	 0.00006	 0.00004	 0.00010	 0.00892	 0.00000	 0.00001	 2.82797		211.003559	-1415.939650
1396395	 0.00003	 0.00013	 0.00007	 0.00015	 0.00885	 0.00000	 0.00001	 2.19592		208.481940	-1401.622409
1397396	 0.00001	 0.00002	 0.00003	 0.00010	 0.00929	 0.00000	 0.00001	 4.94263		223.736728	-1404.869436
1398397	 0.00005	 0.00016	 0.00005	 0.00010	 0.00825	 0.00000	 0.00001	 2.54087		212.209494	-1429.735922
1399398	 0.00002	 0.00019	 0.00003	 0.00018	 0.00924	 0.00000	 0.00001	 3.87310		205.154306	-1416.801334
1400399	 0.00003	 0.00002	 0.00003	 0.00013	 0.00842	 0.00000	 0.00001	 5.28750		215.286510	-1432.875206
1401400	 0.00005	 0.00016	 0.00007	 0.00032	 0.00740	 0.00000	 0.00002	 2.55554		192.582877	-1474.629576
1402401	 0.00005	 0.00006	 0.00007	 0.00016	 0.00721	 0.00000	 0.00001	 5.16241		207.033302	-1407.882263
1403402	 0.00001	 0.00013	 0.00002	 0.00008	 0.00953	 0.00000	 0.00000	13.58520		215.587329	-1417.248437
1404403	 0.00001	 0.00002	 0.00001	 0.00005	 0.00827	 0.00000	 0.00000	20.10546		227.149633	-1449.793476
1405404	 0.00002	 0.00003	 0.00002	 0.00006	 0.00878	 0.00000	 0.00000	15.20173		223.199319	-1413.616608
1406405	 0.00000	 0.00001	 0.00002	 0.00004	 0.00996	 0.00000	 0.00000	21.23268		234.571643	-1399.298095
1407406	 0.00000	 0.00005	 0.00003	 0.00014	 0.00839	 0.00000	 0.00001	11.71547		211.440468	-1464.336237
1408407	 0.00001	 0.00010	 0.00002	 0.00007	 0.00775	 0.00000	 0.00001	 9.30761		222.989034	-1483.305985
1409408	 0.00001	 0.00033	 0.00002	 0.00015	 0.00906	 0.00000	 0.00000	11.66301		200.828361	-1389.861614
1410409	 0.00000	 0.00004	 0.00001	 0.00008	 0.00857	 0.00000	 0.00000	19.72383		221.198488	-1447.025270
1411410	 0.00001	 0.00003	 0.00002	 0.00020	 0.00816	 0.00000	 0.00001	 9.40884		205.077353	-1417.004407
1412411	 0.00001	 0.00005	 0.00004	 0.00012	 0.00779	 0.00000	 0.00001	 5.66470		218.829932	-1423.455979
1413412	 0.00001	 0.00002	 0.00008	 0.00014	 0.00864	 0.00000	 0.00001	 5.54686		217.046711	-1399.375987
1414413	 0.00004	 0.00026	 0.00015	 0.00032	 0.00805	 0.00000	 0.00002	 3.22130		193.597970	-1425.333023
1415414	 0.00008	 0.00020	 0.00013	 0.00048	 0.00957	 0.00001	 0.00003	 1.97735		187.782743	-1398.475878
1416415	 0.00003	 0.00007	 0.00009	 0.00021	 0.00896	 0.00000	 0.00002	 3.59428		200.177946	-1389.578824
1417416	 0.00005	 0.00013	 0.00006	 0.00019	 0.00849	 0.00000	 0.00001	 5.94338		200.728546	-1441.746967
1418417	 0.00003	 0.00007	 0.00009	 0.00028	 0.00844	 0.00000	 0.00002	 6.11973		199.520067	-1416.917152
1419418	 0.00004	 0.00013	 0.00010	 0.00028	 0.00884	 0.00000	 0.00002	 3.98625		197.771589	-1422.579622
1420419	 0.00002	 0.00012	 0.00009	 0.00023	 0.00854	 0.00000	 0.00002	 5.02442		205.844425	-1416.242530
1421420	 0.00001	 0.00004	 0.00007	 0.00028	 0.00981	 0.00000	 0.00002	 6.01887		199.871733	-1391.263171
1422421	 0.00003	 0.00010	 0.00016	 0.00052	 0.00838	 0.00000	 0.00005	 2.98510		196.013284	-1407.033927
1423422	 0.00006	 0.00009	 0.00019	 0.00050	 0.00937	 0.00000	 0.00004	 5.84925		187.786918	-1421.247007
1424423	 0.00004	 0.00010	 0.00006	 0.00013	 0.00817	 0.00000	 0.00001	15.21141		215.041892	-1433.743706
1425424	 0.00010	 0.00020	 0.00007	 0.00014	 0.00793	 0.00001	 0.00002	 8.51425		205.807829	-1403.206100
1426425	 0.00019	 0.00031	 0.00010	 0.00020	 0.00845	 0.00001	 0.00002	 9.23138		191.889315	-1392.021356
1427426	 0.00001	 0.00005	 0.00004	 0.00016	 0.00841	 0.00000	 0.00001	28.12333		206.770761	-1421.671124
1428427	 0.00002	 0.00006	 0.00005	 0.00030	 0.00865	 0.00000	 0.00001	23.70029		201.212435	-1435.204101
1429428	 0.00005	 0.00004	 0.00006	 0.00010	 0.00941	 0.00000	 0.00001	28.24444		205.787875	-1415.818061
1430429	 0.00001	 0.00005	 0.00002	 0.00004	 0.00810	 0.00000	 0.00000	75.80878		232.668920	-1419.577027
1431430	 0.00002	 0.00016	 0.00006	 0.00022	 0.00789	 0.00000	 0.00001	28.83362		203.115936	-1453.986217
1432431	 0.00004	 0.00018	 0.00006	 0.00016	 0.00848	 0.00000	 0.00001	20.28486		205.298253	-1411.423991
1433432	 0.00013	 0.00027	 0.00008	 0.00007	 0.00859	 0.00001	 0.00002	18.49023		218.962975	-1365.529299
1434433	 0.00009	 0.00009	 0.00003	 0.00005	 0.00741	 0.00000	 0.00001	53.02183		218.715720	-1439.397228
1435434	 0.00004	 0.00007	 0.00002	 0.00007	 0.00876	 0.00000	 0.00000	74.65870		214.130623	-1447.727598
1436435	 0.00005	 0.00016	 0.00006	 0.00020	 0.00883	 0.00000	 0.00002	26.13627		204.540428	-1438.368310
1437436	 0.00006	 0.00013	 0.00008	 0.00026	 0.00854	 0.00000	 0.00002	14.92247		197.803157	-1428.536941
1438437	 0.00004	 0.00027	 0.00007	 0.00022	 0.00816	 0.00000	 0.00001	13.62883		194.362272	-1452.103888
1439438	 0.00002	 0.00006	 0.00003	 0.00015	 0.00923	 0.00000	 0.00001	27.34443		209.849176	-1388.407831
1440439	 0.00008	 0.00023	 0.00007	 0.00014	 0.00964	 0.00000	 0.00001	15.66266		201.518305	-1383.507366
1441440	 0.00008	 0.00007	 0.00005	 0.00017	 0.00815	 0.00000	 0.00001	20.44534		207.208843	-1388.806148
1442441	 0.00005	 0.00012	 0.00003	 0.00004	 0.00764	 0.00000	 0.00001	30.54764		208.440511	-1443.549791
1443442	 0.00008	 0.00024	 0.00005	 0.00008	 0.00785	 0.00001	 0.00001	11.88313		211.123119	-1421.773447
1444443	 0.00011	 0.00013	 0.00005	 0.00017	 0.00843	 0.00000	 0.00001	13.12915		197.185008	-1452.403627
1445444	 0.00008	 0.00024	 0.00011	 0.00032	 0.00865	 0.00000	 0.00002	11.74219		189.542127	-1449.335973
1446445	 0.00002	 0.00009	 0.00011	 0.00035	 0.00864	 0.00000	 0.00002	15.53583		192.424452	-1373.366283
1447446	 0.00010	 0.00016	 0.00007	 0.00019	 0.00879	 0.00000	 0.00001	15.82680		195.651958	-1412.047270
1448447	 0.00009	 0.00006	 0.00004	 0.00012	 0.00881	 0.00000	 0.00001	32.56532		207.720337	-1402.647045
1449448	 0.00006	 0.00007	 0.00008	 0.00024	 0.00810	 0.00000	 0.00001	25.80579		196.760811	-1434.147247
1450449	 0.00006	 0.00004	 0.00003	 0.00004	 0.00789	 0.00000	 0.00001	37.01630		230.320202	-1405.729341
1451450	 0.00005	 0.00014	 0.00007	 0.00006	 0.00912	 0.00000	 0.00001	20.32787		219.842621	-1395.449443
1452451	 0.00012	 0.00020	 0.00008	 0.00007	 0.00755	 0.00001	 0.00001	14.19033		203.514331	-1454.857109
1453452	 0.00004	 0.00015	 0.00007	 0.00016	 0.00828	 0.00000	 0.00001	16.23512		201.487053	-1421.925697
1454453	 0.00009	 0.00019	 0.00004	 0.00014	 0.00878	 0.00000	 0.00001	11.68986		207.539834	-1381.380230
1455454	 0.00007	 0.00012	 0.00004	 0.00010	 0.00845	 0.00000	 0.00001	17.69552		203.745635	-1382.996140
1456455	 0.00022	 0.00029	 0.00006	 0.00002	 0.00790	 0.00001	 0.00001	12.17464		220.820952	-1434.387307
1457456	 0.00007	 0.00012	 0.00003	 0.00005	 0.00800	 0.00000	 0.00001	23.01694		207.367819	-1416.712505
1458457	 0.00001	 0.00006	 0.00001	 0.00004	 0.00745	 0.00000	 0.00000	79.25413		215.417492	-1489.741541
1459458	 0.00001	 0.00001	 0.00000	 0.00004	 0.00862	 0.00000	 0.00000	128.45455		224.980886	-1435.560693
1460459	 0.00001	 0.00007	 0.00000	 0.00003	 0.00774	 0.00000	 0.00000	179.45735		222.096921	-1446.919879
1461460	 0.00002	 0.00009	 0.00001	 0.00002	 0.00794	 0.00000	 0.00000	71.16283		224.479662	-1453.725627
1462461	 0.00004	 0.00014	 0.00002	 0.00006	 0.00842	 0.00000	 0.00001	20.86407		213.695307	-1466.446805
1463462	 0.00008	 0.00004	 0.00004	 0.00006	 0.00798	 0.00000	 0.00001	15.05873		230.362855	-1398.966478
1464463	 0.00007	 0.00014	 0.00006	 0.00021	 0.00946	 0.00000	 0.00001	 9.31709		195.847510	-1439.202932
1465464	 0.00004	 0.00010	 0.00006	 0.00011	 0.00848	 0.00000	 0.00001	14.45474		209.453243	-1420.707883
1466465	 0.00002	 0.00002	 0.00004	 0.00018	 0.00759	 0.00000	 0.00001	20.97659		217.294718	-1409.901445
1467466	 0.00001	 0.00007	 0.00004	 0.00016	 0.00842	 0.00000	 0.00001	30.47948		210.699973	-1426.433387
1468467	 0.00007	 0.00006	 0.00005	 0.00012	 0.00871	 0.00000	 0.00001	21.20877		213.592021	-1409.526393
1469468	 0.00003	 0.00006	 0.00004	 0.00020	 0.00772	 0.00000	 0.00001	22.72125		209.225202	-1448.829760
1470469	 0.00005	 0.00014	 0.00003	 0.00009	 0.00884	 0.00000	 0.00001	36.59181		211.365520	-1406.909754
1471470	 0.00002	 0.00007	 0.00007	 0.00014	 0.00882	 0.00000	 0.00001	16.75116		213.026860	-1395.011613
1472471	 0.00001	 0.00009	 0.00001	 0.00003	 0.00799	 0.00000	 0.00000	97.08302		229.106009	-1435.962923
1473472	 0.00001	 0.00007	 0.00003	 0.00010	 0.00882	 0.00000	 0.00001	37.79638		220.670222	-1377.055673
1474473	 0.00005	 0.00006	 0.00005	 0.00014	 0.00841	 0.00000	 0.00001	27.39578		214.712269	-1431.953215
1475474	 0.00012	 0.00018	 0.00015	 0.00018	 0.00818	 0.00001	 0.00003	12.35283		202.454426	-1383.600436
1476475	 0.00003	 0.00006	 0.00015	 0.00024	 0.00825	 0.00000	 0.00003	27.92447		205.262812	-1386.480135
1477476	 0.00006	 0.00005	 0.00005	 0.00021	 0.00830	 0.00000	 0.00001	42.50117		206.996183	-1423.304330
1478477	 0.00002	 0.00003	 0.00002	 0.00006	 0.00777	 0.00000	 0.00000	103.38027		220.439402	-1457.100966
1479478	 0.00007	 0.00014	 0.00006	 0.00010	 0.00776	 0.00000	 0.00001	38.51390		208.400274	-1401.636366
1480479	 0.00003	 0.00010	 0.00006	 0.00014	 0.00811	 0.00000	 0.00001	27.99786		210.394331	-1436.888151
1481480	 0.00002	 0.00007	 0.00004	 0.00019	 0.00675	 0.00000	 0.00001	22.37232		207.466180	-1456.014554
1482481	 0.00004	 0.00009	 0.00006	 0.00012	 0.00864	 0.00000	 0.00001	15.85006		207.388798	-1447.149110
1483482	 0.00004	 0.00012	 0.00005	 0.00010	 0.00942	 0.00000	 0.00001	24.00983		212.804645	-1357.840897
1484483	 0.00009	 0.00023	 0.00004	 0.00011	 0.00932	 0.00001	 0.00001	18.26372		203.115710	-1389.982578
1485484	 0.00012	 0.00023	 0.00007	 0.00013	 0.00927	 0.00001	 0.00001	 8.37211		199.532014	-1397.585400
1486485	 0.00004	 0.00022	 0.00006	 0.00014	 0.00897	 0.00000	 0.00001	10.68394		206.482570	-1397.295378
1487486	 0.00004	 0.00006	 0.00005	 0.00010	 0.00840	 0.00000	 0.00001	 9.52956		220.018933	-1405.909077
1488487	 0.00005	 0.00010	 0.00005	 0.00024	 0.00787	 0.00000	 0.00002	11.71991		205.855245	-1407.710791
1489488	 0.00006	 0.00017	 0.00007	 0.00019	 0.00875	 0.00000	 0.00002	13.93147		199.670028	-1394.041947
1490489	 0.00011	 0.00010	 0.00005	 0.00010	 0.00771	 0.00000	 0.00001	20.31031		216.285622	-1434.180264
1491490	 0.00008	 0.00012	 0.00003	 0.00006	 0.00821	 0.00000	 0.00001	31.44256		210.865935	-1422.123783
1492491	 0.00014	 0.00020	 0.00006	 0.00010	 0.00832	 0.00001	 0.00001	18.71599		205.348943	-1431.582392
1493492	 0.00001	 0.00011	 0.00002	 0.00007	 0.00903	 0.00000	 0.00001	36.54215		219.566830	-1397.091109
1494493	 0.00001	 0.00004	 0.00006	 0.00012	 0.00812	 0.00000	 0.00001	18.86318		217.611139	-1385.457385
1495494	 0.00001	 0.00003	 0.00004	 0.00012	 0.00729	 0.00000	 0.00001	23.10468		214.981405	-1460.658051
1496495	 0.00004	 0.00004	 0.00008	 0.00014	 0.00717	 0.00000	 0.00001	11.01202		209.906838	-1393.111187
1497496	 0.00002	 0.00006	 0.00004	 0.00011	 0.00874	 0.00000	 0.00001	16.46581		213.462353	-1420.182045
1498497	 0.00004	 0.00007	 0.00008	 0.00025	 0.00821	 0.00000	 0.00002	 7.92695		203.331978	-1443.730361
1499498	 0.00005	 0.00020	 0.00003	 0.00005	 0.00828	 0.00000	 0.00001	16.33402		224.211678	-1428.279183
1500499	 0.00009	 0.00015	 0.00004	 0.00010	 0.00954	 0.00000	 0.00001	11.69635		209.315703	-1426.375271
1501500	 0.00002	 0.00006	 0.00003	 0.00008	 0.00783	 0.00000	 0.00001	23.24601		218.079530	-1460.627564
1502501	 0.00009	 0.00026	 0.00005	 0.00012	 0.00917	 0.00000	 0.00001	12.33285		200.599157	-1390.432196
1503502	 0.00003	 0.00005	 0.00002	 0.00004	 0.00878	 0.00000	 0.00000	31.38667		226.646992	-1410.604303
1504503	 0.00001	 0.00005	 0.00001	 0.00005	 0.00866	 0.00000	 0.00000	50.83654		230.465691	-1386.281948
1505504	 0.00002	 0.00007	 0.00001	 0.00003	 0.00824	 0.00000	 0.00000	54.10895		231.875615	-1402.951443
1506505	 0.00001	 0.00004	 0.00001	 0.00004	 0.00916	 0.00000	 0.00000	60.69864		224.060992	-1416.556759
1507506	 0.00003	 0.00003	 0.00001	 0.00002	 0.00896	 0.00000	 0.00000	78.47623		231.946862	-1413.837551
1508507	 0.00002	 0.00005	 0.00001	 0.00015	 0.00855	 0.00000	 0.00000	38.17481		205.055060	-1452.234819
1509508	 0.00008	 0.00005	 0.00002	 0.00003	 0.00909	 0.00000	 0.00001	25.50516		222.344389	-1413.091849
1510509	 0.00019	 0.00028	 0.00008	 0.00022	 0.00849	 0.00001	 0.00002	 6.00703		192.426173	-1385.426522
1511510	 0.00010	 0.00022	 0.00010	 0.00015	 0.00824	 0.00000	 0.00002	 8.15211		204.576477	-1377.593851
1512511	 0.00005	 0.00009	 0.00010	 0.00026	 0.00749	 0.00000	 0.00002	 6.99897		198.890391	-1479.643775
1513512	 0.00004	 0.00021	 0.00004	 0.00022	 0.00723	 0.00000	 0.00001	10.18258		200.623597	-1396.850037
1514513	 0.00006	 0.00016	 0.00006	 0.00009	 0.00854	 0.00000	 0.00001	 8.33388		210.176526	-1400.950658
1515514	 0.00013	 0.00032	 0.00007	 0.00015	 0.00837	 0.00001	 0.00002	 3.81693		200.140442	-1409.098136
1516515	 0.00012	 0.00005	 0.00004	 0.00008	 0.00801	 0.00000	 0.00001	 7.63294		218.527902	-1391.094111
1517516	 0.00006	 0.00004	 0.00002	 0.00005	 0.00823	 0.00000	 0.00001	 9.89152		221.184855	-1430.228505
1518517	 0.00016	 0.00010	 0.00008	 0.00013	 0.00913	 0.00000	 0.00002	 2.65621		207.646733	-1379.324127
1519518	 0.00005	 0.00011	 0.00005	 0.00009	 0.00942	 0.00000	 0.00001	 2.99187		212.324762	-1406.391084
1520519	 0.00008	 0.00012	 0.00005	 0.00017	 0.00855	 0.00000	 0.00001	 3.42971		197.085476	-1421.218434
1521520	 0.00003	 0.00017	 0.00004	 0.00015	 0.00928	 0.00000	 0.00001	 3.60188		203.219294	-1438.252298
1522521	 0.00004	 0.00029	 0.00005	 0.00011	 0.00931	 0.00000	 0.00001	 2.77717		215.870854	-1385.124938
1523522	 0.00007	 0.00017	 0.00005	 0.00012	 0.00719	 0.00000	 0.00001	 4.23127		203.203016	-1464.090161
1524523	 0.00004	 0.00013	 0.00015	 0.00052	 0.00916	 0.00000	 0.00003	 2.43296		189.688653	-1424.881652
1525524	 0.00016	 0.00020	 0.00021	 0.00028	 0.00781	 0.00001	 0.00003	 3.25924		192.578371	-1414.002100
1526525	 0.00006	 0.00018	 0.00008	 0.00023	 0.00846	 0.00000	 0.00002	 3.17899		201.288176	-1389.975099
1527526	 0.00002	 0.00006	 0.00010	 0.00023	 0.00812	 0.00000	 0.00002	 3.81980		204.170291	-1420.773473
1528527	 0.00004	 0.00003	 0.00004	 0.00009	 0.00887	 0.00000	 0.00001	 9.31508		215.641533	-1426.439090
1529528	 0.00001	 0.00003	 0.00008	 0.00019	 0.00837	 0.00000	 0.00002	 7.77967		212.185133	-1409.305169
1530529	 0.00002	 0.00005	 0.00004	 0.00014	 0.00787	 0.00000	 0.00001	 5.53829		209.056162	-1454.858409
1531530	 0.00005	 0.00016	 0.00004	 0.00015	 0.00862	 0.00000	 0.00001	 4.87005		205.020808	-1404.424233
1532531	 0.00004	 0.00009	 0.00005	 0.00016	 0.00860	 0.00000	 0.00001	 5.55543		208.091263	-1406.853322
1533532	 0.00002	 0.00008	 0.00004	 0.00016	 0.00917	 0.00000	 0.00001	 6.67995		212.258612	-1422.312808
1534533	 0.00001	 0.00004	 0.00002	 0.00009	 0.00785	 0.00000	 0.00001	14.86170		219.423631	-1458.618464
1535534	 0.00001	 0.00003	 0.00003	 0.00013	 0.00790	 0.00000	 0.00001	 9.08073		218.409482	-1437.459538
1536535	 0.00003	 0.00009	 0.00004	 0.00018	 0.00762	 0.00000	 0.00001	10.06294		202.209235	-1457.079272
1537536	 0.00002	 0.00005	 0.00002	 0.00005	 0.00776	 0.00000	 0.00001	20.99375		230.064113	-1437.194173
1538537	 0.00003	 0.00027	 0.00005	 0.00018	 0.00806	 0.00000	 0.00001	10.83408		204.607583	-1424.356195
1539538	 0.00001	 0.00003	 0.00007	 0.00011	 0.00816	 0.00000	 0.00001	12.66546		219.369570	-1422.495261
1540539	 0.00002	 0.00006	 0.00005	 0.00029	 0.00844	 0.00000	 0.00001	10.99135		195.616386	-1452.849709
1541540	 0.00001	 0.00003	 0.00006	 0.00016	 0.00942	 0.00000	 0.00001	 9.19760		213.799975	-1378.892843
1542541	 0.00002	 0.00009	 0.00012	 0.00020	 0.00874	 0.00000	 0.00002	 6.15051		201.366710	-1396.405981
1543542	 0.00004	 0.00008	 0.00006	 0.00018	 0.00745	 0.00000	 0.00001	 5.30510		203.574279	-1476.563757
1544543	 0.00007	 0.00016	 0.00003	 0.00004	 0.00911	 0.00000	 0.00001	 9.04321		217.894855	-1412.391811
1545544	 0.00002	 0.00014	 0.00004	 0.00011	 0.00829	 0.00000	 0.00001	 8.36621		212.012140	-1436.322678
1546545	 0.00001	 0.00009	 0.00003	 0.00007	 0.00752	 0.00000	 0.00001	16.97840		222.185660	-1425.225255
1547546	 0.00002	 0.00003	 0.00004	 0.00009	 0.00835	 0.00000	 0.00001	15.77192		223.180695	-1403.396132
1548547	 0.00006	 0.00018	 0.00005	 0.00014	 0.00814	 0.00000	 0.00001	11.01794		209.621210	-1406.867162
1549548	 0.00002	 0.00014	 0.00003	 0.00012	 0.00852	 0.00000	 0.00001	17.94163		211.101702	-1416.877573
1550549	 0.00004	 0.00006	 0.00003	 0.00012	 0.00808	 0.00000	 0.00001	14.63421		213.432153	-1396.504383
1551550	 0.00009	 0.00024	 0.00004	 0.00013	 0.00820	 0.00001	 0.00001	10.39168		197.920214	-1408.992338
1552551	 0.00008	 0.00024	 0.00003	 0.00004	 0.00784	 0.00000	 0.00001	17.84573		207.759982	-1466.350497
1553552	 0.00003	 0.00006	 0.00003	 0.00007	 0.00955	 0.00000	 0.00001	21.26471		213.735463	-1423.209707
1554553	 0.00002	 0.00007	 0.00001	 0.00003	 0.00956	 0.00000	 0.00000	44.81203		223.511278	-1388.006442
1555554	 0.00003	 0.00005	 0.00003	 0.00014	 0.00856	 0.00000	 0.00001	20.67746		204.689723	-1427.445015
1556555	 0.00005	 0.00007	 0.00003	 0.00005	 0.00871	 0.00000	 0.00001	20.69124		214.088134	-1373.287905
1557556	 0.00013	 0.00017	 0.00003	 0.00003	 0.00956	 0.00000	 0.00001	16.25971		214.290854	-1408.395459
1558557	 0.00005	 0.00013	 0.00002	 0.00003	 0.00931	 0.00000	 0.00000	29.91968		218.777789	-1380.757666
