Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1469468	 0.00007	 0.00034	 0.00003	 0.00007	 0.01136	 0.00001	 0.00001	2636.57018		198.890901	-2038.503978
1470469	 0.00006	 0.00005	 0.00003	 0.00009	 0.01231	 0.00000	 0.00001	3303.95290		223.298812	-1996.297090
1471470	 0.00006	 0.00020	 0.00003	 0.00012	 0.01065	 0.00001	 0.00001	2535.79113		214.693446	-1981.049822
1472471	 0.00010	 0.00040	 0.00007	 0.00008	 0.01026	 0.00001	 0.00002	1977.80370		207.813595	-2035.724984
1473472	 0.00010	 0.00033	 0.00004	 0.00012	 0.01169	 0.00001	 0.00001	2477.42374		207.568325	-2021.235652
1474473	 0.00002	 0.00017	 0.00002	 0.00004	 0.01142	 0.00000	 0.00001	7464.56061		234.542978	-2036.360004
1475474	 0.00003	 0.00009	 0.00002	 0.00007	 0.01131	 0.00000	 0.00001	4738.48869		223.753989	-2011.345415
1476475	 0.00004	 0.00006	 0.00002	 0.00007	 0.01274	 0.00000	 0.00001	3928.33759		215.829454	-2039.700221
1477476	 0.00012	 0.00021	 0.00003	 0.00012	 0.01227	 0.00001	 0.00001	1757.23268		201.203556	-2019.882910
1478477	 0.00003	 0.00008	 0.00002	 0.00009	 0.01273	 0.00000	 0.00001	2798.34208		217.778268	-1960.521628
1479478	 0.00008	 0.00015	 0.00002	 0.00011	 0.01297	 0.00000	 0.00001	2021.08232		202.984959	-2027.268780
1480479	 0.00008	 0.00025	 0.00004	 0.00002	 0.01215	 0.00001	 0.00001	1433.78250		218.436152	-2028.056874
1481480	 0.00013	 0.00029	 0.00003	 0.00002	 0.01316	 0.00001	 0.00001	1280.94431		210.511452	-1993.250463
1482481	 0.00021	 0.00046	 0.00007	 0.00003	 0.01197	 0.00002	 0.00002	649.36557		201.803820	-2029.042552
1483482	 0.00011	 0.00026	 0.00003	 0.00003	 0.01037	 0.00001	 0.00001	1102.13517		202.427656	-2071.058008
1484483	 0.00011	 0.00022	 0.00003	 0.00003	 0.01248	 0.00001	 0.00001	1136.92802		206.519506	-1975.324748
1485484	 0.00006	 0.00007	 0.00002	 0.00003	 0.01240	 0.00000	 0.00001	2360.07721		227.514225	-1979.289690
1486485	 0.00001	 0.00009	 0.00001	 0.00002	 0.01236	 0.00000	 0.00000	8348.12815		231.113278	-2036.124429
1487486	 0.00001	 0.00009	 0.00000	 0.00001	 0.01277	 0.00000	 0.00000	13924.82063		261.799193	-2017.871709
1488487	 0.00009	 0.00018	 0.00003	 0.00003	 0.01343	 0.00001	 0.00001	1467.60579		217.220456	-2020.614045
1489488	 0.00010	 0.00026	 0.00004	 0.00004	 0.01123	 0.00001	 0.00001	1810.91534		219.740306	-2051.559471
1490489	 0.00014	 0.00029	 0.00005	 0.00008	 0.01123	 0.00001	 0.00002	1089.68771		211.086630	-2028.911249
1491490	 0.00013	 0.00028	 0.00004	 0.00005	 0.01254	 0.00001	 0.00001	1206.08881		203.605898	-2008.833366
1492491	 0.00009	 0.00028	 0.00004	 0.00008	 0.01286	 0.00001	 0.00001	1030.21235		205.081772	-2028.636722
1493492	 0.00021	 0.00020	 0.00005	 0.00009	 0.01237	 0.00001	 0.00002	891.08352		201.209329	-2018.828022
1494493	 0.00011	 0.00013	 0.00003	 0.00002	 0.01355	 0.00001	 0.00001	1691.62697		223.335455	-1945.208198
1495494	 0.00004	 0.00007	 0.00002	 0.00008	 0.01152	 0.00000	 0.00001	2021.40379		217.353651	-2054.271869
1496495	 0.00002	 0.00003	 0.00001	 0.00008	 0.01307	 0.00000	 0.00000	2301.54181		227.787098	-2032.202979
1497496	 0.00005	 0.00008	 0.00002	 0.00010	 0.01408	 0.00000	 0.00001	1365.48612		217.766293	-1969.431898
1498497	 0.00003	 0.00010	 0.00003	 0.00006	 0.01262	 0.00000	 0.00001	1414.37306		228.350536	-1968.090490
1499498	 0.00005	 0.00012	 0.00001	 0.00003	 0.01267	 0.00000	 0.00000	2431.22512		219.127928	-2042.322497
1500499	 0.00003	 0.00010	 0.00001	 0.00007	 0.01417	 0.00000	 0.00000	2249.19259		207.756483	-1979.132528
1501500	 0.00002	 0.00006	 0.00002	 0.00004	 0.01267	 0.00000	 0.00001	1912.18999		232.494811	-1919.265594
1502501	 0.00009	 0.00014	 0.00011	 0.00014	 0.01152	 0.00001	 0.00002	409.38899		208.435411	-1979.217400
1503502	 0.00005	 0.00014	 0.00005	 0.00021	 0.01156	 0.00000	 0.00001	547.85543		203.722020	-2029.773380
1504503	 0.00010	 0.00018	 0.00008	 0.00017	 0.01211	 0.00001	 0.00002	397.77646		205.020434	-1970.179457
1505504	 0.00009	 0.00020	 0.00007	 0.00021	 0.01273	 0.00001	 0.00002	387.63865		197.723295	-1924.186841
1506505	 0.00017	 0.00034	 0.00008	 0.00045	 0.01141	 0.00001	 0.00003	267.23113		187.316119	-2014.037474
1507506	 0.00009	 0.00013	 0.00012	 0.00038	 0.01285	 0.00001	 0.00003	233.61368		195.335220	-1990.256521
1508507	 0.00007	 0.00018	 0.00005	 0.00026	 0.01163	 0.00001	 0.00002	368.45182		207.399035	-2109.669081
1509508	 0.00010	 0.00013	 0.00007	 0.00048	 0.01212	 0.00000	 0.00003	282.54614		189.889955	-1993.044210
1510509	 0.00011	 0.00022	 0.00019	 0.00053	 0.01073	 0.00001	 0.00006	135.08303		193.274603	-2069.812939
1511510	 0.00007	 0.00008	 0.00007	 0.00032	 0.01164	 0.00000	 0.00003	294.68626		205.692458	-1952.370213
1512511	 0.00003	 0.00027	 0.00005	 0.00040	 0.00915	 0.00000	 0.00001	624.89587		199.335237	-2074.485133
1513512	 0.00006	 0.00012	 0.00006	 0.00024	 0.01095	 0.00000	 0.00002	402.35936		210.302727	-1984.785882
1514513	 0.00008	 0.00009	 0.00005	 0.00020	 0.01287	 0.00000	 0.00002	504.93232		205.139875	-1987.746097
1515514	 0.00003	 0.00014	 0.00006	 0.00015	 0.01320	 0.00000	 0.00001	646.12951		209.501231	-1941.083756
1516515	 0.00002	 0.00011	 0.00003	 0.00011	 0.01286	 0.00000	 0.00001	823.79185		220.111229	-1982.010460
1517516	 0.00001	 0.00004	 0.00002	 0.00007	 0.01018	 0.00000	 0.00000	1471.00332		231.690007	-2056.975434
1518517	 0.00006	 0.00011	 0.00004	 0.00011	 0.01292	 0.00000	 0.00001	693.68285		214.414773	-1932.952990
1519518	 0.00013	 0.00025	 0.00007	 0.00018	 0.01158	 0.00001	 0.00002	389.31017		205.500565	-2001.904243
1520519	 0.00013	 0.00013	 0.00006	 0.00018	 0.01225	 0.00001	 0.00002	486.05687		204.322835	-2025.969998
1521520	 0.00010	 0.00029	 0.00004	 0.00007	 0.01240	 0.00001	 0.00001	871.87772		210.421022	-1993.977955
1522521	 0.00011	 0.00021	 0.00004	 0.00015	 0.01136	 0.00001	 0.00001	647.50269		202.185420	-2017.467609
1523522	 0.00006	 0.00014	 0.00003	 0.00008	 0.01260	 0.00000	 0.00001	1230.24299		213.119764	-2074.397265
1524523	 0.00008	 0.00005	 0.00007	 0.00031	 0.01204	 0.00000	 0.00002	496.18159		204.944472	-1980.569646
1525524	 0.00002	 0.00004	 0.00005	 0.00019	 0.01210	 0.00000	 0.00001	855.70218		205.419350	-2010.082674
1526525	 0.00004	 0.00010	 0.00011	 0.00036	 0.01247	 0.00000	 0.00004	387.55241		204.416109	-1968.608160
1527526	 0.00003	 0.00013	 0.00015	 0.00040	 0.01205	 0.00000	 0.00005	325.07671		203.569677	-2073.262773
1528527	 0.00002	 0.00013	 0.00007	 0.00037	 0.01237	 0.00000	 0.00002	839.38021		202.609387	-2022.066288
1529528	 0.00006	 0.00010	 0.00010	 0.00038	 0.01299	 0.00000	 0.00003	545.02396		196.688438	-1947.207851
1530529	 0.00005	 0.00013	 0.00014	 0.00044	 0.01270	 0.00000	 0.00004	368.53832		197.545839	-1960.411544
1531530	 0.00004	 0.00011	 0.00006	 0.00032	 0.01141	 0.00000	 0.00002	551.37567		208.532703	-1987.459226
1532531	 0.00003	 0.00014	 0.00004	 0.00025	 0.01260	 0.00000	 0.00001	1023.15228		201.123007	-2037.155857
1533532	 0.00001	 0.00006	 0.00003	 0.00011	 0.01099	 0.00000	 0.00001	1442.47229		225.670114	-1979.126568
1534533	 0.00003	 0.00007	 0.00002	 0.00008	 0.01270	 0.00000	 0.00001	2254.35941		213.871769	-1945.686752
1535534	 0.00002	 0.00006	 0.00003	 0.00021	 0.01244	 0.00000	 0.00001	1500.97669		206.797425	-2029.525357
1536535	 0.00008	 0.00019	 0.00013	 0.00042	 0.01208	 0.00001	 0.00004	387.46985		198.090614	-1976.825820
1537536	 0.00008	 0.00018	 0.00012	 0.00049	 0.01174	 0.00001	 0.00004	468.10195		191.988534	-2040.395456
1538537	 0.00008	 0.00014	 0.00008	 0.00030	 0.01048	 0.00000	 0.00003	581.39568		201.319541	-2042.382094
1539538	 0.00005	 0.00009	 0.00007	 0.00028	 0.01141	 0.00000	 0.00002	808.59095		208.242950	-1992.506196
1540539	 0.00014	 0.00020	 0.00012	 0.00025	 0.01026	 0.00001	 0.00003	577.07254		197.799208	-2066.424932
1541540	 0.00008	 0.00022	 0.00004	 0.00007	 0.01215	 0.00001	 0.00001	1837.28585		215.781241	-2024.553741
1542541	 0.00012	 0.00043	 0.00008	 0.00018	 0.01263	 0.00001	 0.00002	788.04342		198.718077	-1986.223196
1543542	 0.00015	 0.00019	 0.00008	 0.00009	 0.01229	 0.00001	 0.00002	904.65182		202.935615	-2008.547543
1544543	 0.00023	 0.00038	 0.00007	 0.00005	 0.01213	 0.00002	 0.00002	990.40607		207.120793	-1976.667465
1545544	 0.00012	 0.00021	 0.00004	 0.00004	 0.01133	 0.00001	 0.00001	1806.36909		221.731769	-2034.178100
1546545	 0.00010	 0.00009	 0.00004	 0.00003	 0.01124	 0.00000	 0.00001	3486.22703		219.568967	-2021.112851
1547546	 0.00006	 0.00020	 0.00003	 0.00003	 0.01082	 0.00001	 0.00001	2633.46999		228.498666	-2010.343347
1548547	 0.00007	 0.00013	 0.00002	 0.00003	 0.01267	 0.00000	 0.00001	3407.72051		217.646743	-2050.697205
1549548	 0.00010	 0.00019	 0.00003	 0.00006	 0.01292	 0.00001	 0.00001	1965.74151		210.701678	-1964.016111
1550549	 0.00009	 0.00025	 0.00004	 0.00007	 0.01214	 0.00001	 0.00002	1494.36728		216.829758	-2040.048885
1551550	 0.00028	 0.00043	 0.00009	 0.00014	 0.01265	 0.00002	 0.00003	866.22038		195.890230	-2004.374297
1552551	 0.00005	 0.00013	 0.00002	 0.00005	 0.01191	 0.00000	 0.00001	4008.17784		216.795977	-1982.658277
1553552	 0.00006	 0.00015	 0.00003	 0.00015	 0.01085	 0.00001	 0.00001	2501.74787		207.390554	-2022.224378
1554553	 0.00021	 0.00027	 0.00008	 0.00021	 0.01173	 0.00002	 0.00002	885.15065		186.546010	-2076.950568
1555554	 0.00015	 0.00028	 0.00005	 0.00002	 0.01148	 0.00001	 0.00001	1376.69500		205.827870	-2071.485886
1556555	 0.00013	 0.00026	 0.00005	 0.00002	 0.01170	 0.00001	 0.00001	1588.85237		198.886115	-2124.119565
1557556	 0.00033	 0.00032	 0.00008	 0.00003	 0.01194	 0.00002	 0.00002	906.62493		199.506585	-1975.991125
1558557	 0.00017	 0.00035	 0.00005	 0.00001	 0.01248	 0.00001	 0.00001	1564.05133		221.818708	-1989.108253
1559558	 0.00011	 0.00030	 0.00003	 0.00001	 0.01332	 0.00001	 0.00001	2264.74443		220.816928	-1899.721156
1560559	 0.00007	 0.00025	 0.00002	 0.00001	 0.01337	 0.00001	 0.00001	2600.78680		217.891317	-1963.849129
1561560	 0.00014	 0.00024	 0.00004	 0.00001	 0.01160	 0.00001	 0.00001	1941.70920		215.061623	-2085.200366
1562561	 0.00007	 0.00036	 0.00003	 0.00003	 0.01118	 0.00001	 0.00001	2782.08049		219.757814	-2005.492486
1563562	 0.00014	 0.00016	 0.00004	 0.00004	 0.01223	 0.00001	 0.00001	1971.82194		215.983924	-1971.853849
1564563	 0.00015	 0.00025	 0.00007	 0.00025	 0.01242	 0.00001	 0.00003	985.69117		198.825709	-1990.393958
1565564	 0.00008	 0.00020	 0.00007	 0.00011	 0.01209	 0.00001	 0.00002	1659.37959		211.623950	-2024.728616
1566565	 0.00010	 0.00025	 0.00008	 0.00041	 0.01131	 0.00001	 0.00003	996.22991		196.042804	-1965.592749
1567566	 0.00006	 0.00012	 0.00004	 0.00013	 0.01202	 0.00000	 0.00001	2170.19426		211.192902	-1986.909486
1568567	 0.00007	 0.00012	 0.00009	 0.00037	 0.01316	 0.00000	 0.00003	987.66585		200.590798	-1915.973300
1569568	 0.00003	 0.00006	 0.00003	 0.00014	 0.01226	 0.00000	 0.00001	2769.77377		217.223446	-1998.020280
1570569	 0.00004	 0.00007	 0.00005	 0.00020	 0.01321	 0.00000	 0.00002	1611.36587		213.399085	-1990.139042
1571570	 0.00007	 0.00014	 0.00006	 0.00027	 0.01197	 0.00001	 0.00002	1302.84639		201.865857	-2045.245989
1572571	 0.00004	 0.00009	 0.00004	 0.00012	 0.01217	 0.00000	 0.00001	1896.07166		218.207377	-1982.167826
1573572	 0.00008	 0.00028	 0.00011	 0.00032	 0.01271	 0.00001	 0.00003	743.78725		194.524818	-2014.903201
1574573	 0.00007	 0.00012	 0.00005	 0.00015	 0.01136	 0.00000	 0.00001	1676.83976		204.912795	-2016.950132
1575574	 0.00005	 0.00014	 0.00005	 0.00020	 0.01298	 0.00000	 0.00002	1220.66821		205.496326	-2055.733125
1576575	 0.00005	 0.00009	 0.00003	 0.00010	 0.01263	 0.00000	 0.00001	1954.43757		211.267518	-1976.661899
1577576	 0.00008	 0.00015	 0.00003	 0.00009	 0.01295	 0.00000	 0.00001	1292.97074		211.677889	-2015.227268
1578577	 0.00004	 0.00008	 0.00002	 0.00004	 0.01193	 0.00000	 0.00001	1882.05660		221.626061	-2056.094820
1579578	 0.00004	 0.00014	 0.00002	 0.00004	 0.01221	 0.00000	 0.00001	1952.28153		218.165213	-1981.382750
1580579	 0.00004	 0.00008	 0.00002	 0.00002	 0.01177	 0.00000	 0.00000	2143.77723		233.311088	-2006.640340
1581580	 0.00006	 0.00009	 0.00004	 0.00008	 0.01175	 0.00000	 0.00001	1074.41963		218.475013	-2035.136582
1582581	 0.00003	 0.00010	 0.00003	 0.00007	 0.01238	 0.00000	 0.00001	1444.02663		220.686977	-1945.713631
1583582	 0.00006	 0.00015	 0.00005	 0.00017	 0.01241	 0.00000	 0.00002	923.22942		207.307420	-1971.545851
1584583	 0.00010	 0.00019	 0.00005	 0.00011	 0.01203	 0.00001	 0.00002	993.11785		210.116799	-2021.983142
1585584	 0.00005	 0.00012	 0.00002	 0.00012	 0.01257	 0.00000	 0.00001	2006.29357		207.361482	-2037.207769
1586585	 0.00008	 0.00019	 0.00002	 0.00008	 0.01186	 0.00000	 0.00001	2181.52057		206.775538	-2031.071799
1587586	 0.00011	 0.00040	 0.00004	 0.00007	 0.01114	 0.00001	 0.00001	1007.02634		212.161897	-2050.127673
1588587	 0.00004	 0.00012	 0.00001	 0.00003	 0.01218	 0.00000	 0.00000	3008.28737		232.503528	-2025.897588
1589588	 0.00002	 0.00009	 0.00002	 0.00002	 0.01268	 0.00000	 0.00000	4150.54030		242.823313	-2019.006776
1590589	 0.00003	 0.00013	 0.00002	 0.00014	 0.01185	 0.00000	 0.00001	2179.76489		202.359317	-2024.854168
1591590	 0.00002	 0.00003	 0.00001	 0.00003	 0.01229	 0.00000	 0.00000	3747.14723		241.841408	-1988.797394
1592591	 0.00003	 0.00012	 0.00002	 0.00005	 0.01247	 0.00000	 0.00001	2736.87233		219.214223	-1963.014880
1593592	 0.00007	 0.00009	 0.00002	 0.00009	 0.01197	 0.00000	 0.00001	2726.61480		216.347635	-2042.573499
1594593	 0.00001	 0.00008	 0.00003	 0.00011	 0.01223	 0.00000	 0.00001	2877.17027		221.230309	-1999.979558
1595594	 0.00006	 0.00008	 0.00006	 0.00021	 0.01210	 0.00000	 0.00002	1652.14634		205.069500	-1923.784722
1596595	 0.00003	 0.00009	 0.00006	 0.00036	 0.01192	 0.00000	 0.00002	1270.08937		202.688062	-2046.934870
1597596	 0.00005	 0.00009	 0.00005	 0.00025	 0.01151	 0.00000	 0.00002	1425.87881		203.336032	-2002.579988
1598597	 0.00006	 0.00016	 0.00005	 0.00020	 0.01184	 0.00000	 0.00001	1851.70176		199.607672	-2001.067251
1599598	 0.00010	 0.00015	 0.00003	 0.00008	 0.01234	 0.00000	 0.00001	2775.62728		211.871895	-2023.462991
1600599	 0.00009	 0.00014	 0.00003	 0.00007	 0.01374	 0.00001	 0.00001	1661.71328		210.994264	-1972.286306
1601600	 0.00004	 0.00015	 0.00003	 0.00016	 0.01245	 0.00000	 0.00001	2162.59965		200.971147	-1999.829467
1602601	 0.00003	 0.00005	 0.00002	 0.00009	 0.01244	 0.00000	 0.00001	3544.42359		220.237661	-2048.404924
1603602	 0.00007	 0.00013	 0.00005	 0.00017	 0.01144	 0.00000	 0.00002	1341.28741		213.134758	-1988.507027
1604603	 0.00004	 0.00007	 0.00005	 0.00020	 0.00976	 0.00000	 0.00001	1658.66859		210.931457	-2045.409189
1605604	 0.00007	 0.00011	 0.00014	 0.00043	 0.01235	 0.00001	 0.00003	766.17439		194.295172	-1985.897800
1606605	 0.00005	 0.00008	 0.00008	 0.00025	 0.01213	 0.00000	 0.00002	954.66622		204.872807	-1992.021555
1607606	 0.00003	 0.00005	 0.00003	 0.00009	 0.01215	 0.00000	 0.00001	2074.32995		230.581766	-1979.575493
1608607	 0.00002	 0.00005	 0.00001	 0.00003	 0.01158	 0.00000	 0.00000	3919.65565		240.645212	-1999.326675
1609608	 0.00007	 0.00007	 0.00002	 0.00003	 0.01244	 0.00000	 0.00001	2945.54391		224.252928	-2061.018066
1610609	 0.00007	 0.00009	 0.00002	 0.00002	 0.01213	 0.00000	 0.00001	2648.87802		220.369932	-1948.250100
1611610	 0.00012	 0.00027	 0.00004	 0.00004	 0.01206	 0.00001	 0.00001	952.92883		215.669309	-1947.159111
1612611	 0.00007	 0.00031	 0.00002	 0.00004	 0.01163	 0.00001	 0.00001	1643.72633		215.868827	-2053.126493
1613612	 0.00013	 0.00025	 0.00005	 0.00002	 0.01312	 0.00001	 0.00001	963.42573		222.169391	-2006.189850
1614613	 0.00020	 0.00030	 0.00009	 0.00004	 0.01255	 0.00002	 0.00002	571.82695		200.462401	-2065.829156
1615614	 0.00016	 0.00031	 0.00005	 0.00005	 0.01172	 0.00001	 0.00002	712.74263		206.381432	-1964.972702
1616615	 0.00024	 0.00021	 0.00008	 0.00013	 0.01112	 0.00001	 0.00002	624.95919		192.403460	-2045.609570
1617616	 0.00005	 0.00017	 0.00004	 0.00009	 0.01251	 0.00000	 0.00001	1249.83348		215.547782	-2028.277744
1618617	 0.00003	 0.00008	 0.00004	 0.00014	 0.01186	 0.00000	 0.00001	1061.11389		214.284761	-1936.867312
1619618	 0.00004	 0.00013	 0.00005	 0.00029	 0.01194	 0.00000	 0.00002	627.69779		201.348108	-1995.327580
1620619	 0.00003	 0.00009	 0.00003	 0.00019	 0.01163	 0.00000	 0.00001	1067.15179		212.274737	-2042.004376
1621620	 0.00002	 0.00007	 0.00002	 0.00007	 0.01173	 0.00000	 0.00001	2117.69555		220.818025	-2037.440686
1622621	 0.00002	 0.00004	 0.00001	 0.00003	 0.01287	 0.00000	 0.00000	2911.33117		238.740724	-1960.765330
1623622	 0.00006	 0.00012	 0.00003	 0.00017	 0.01301	 0.00001	 0.00001	843.45467		201.010268	-1957.757196
1624623	 0.00013	 0.00041	 0.00006	 0.00008	 0.01179	 0.00001	 0.00002	619.18538		201.123635	-2071.389853
1625624	 0.00009	 0.00024	 0.00003	 0.00003	 0.01261	 0.00001	 0.00001	1022.71168		217.379731	-2047.495867
1626625	 0.00022	 0.00078	 0.00005	 0.00003	 0.01135	 0.00001	 0.00002	543.03102		219.136120	-2027.215977
1627626	 0.00012	 0.00023	 0.00004	 0.00006	 0.01179	 0.00001	 0.00001	732.19364		199.329386	-2140.968136
1628627	 0.00009	 0.00030	 0.00004	 0.00005	 0.01352	 0.00001	 0.00001	888.70706		210.089114	-2022.420790
1629628	 0.00006	 0.00013	 0.00002	 0.00001	 0.01382	 0.00001	 0.00001	1679.98429		222.399544	-1982.997154
1630629	 0.00004	 0.00010	 0.00001	 0.00001	 0.01256	 0.00000	 0.00000	2456.30837		213.753496	-2015.058345
1631630	 0.00007	 0.00010	 0.00002	 0.00000	 0.01087	 0.00000	 0.00001	1891.65109		235.650255	-2081.370069
1632631	 0.00012	 0.00019	 0.00003	 0.00003	 0.01246	 0.00001	 0.00001	973.34571		219.031603	-1988.927114
1633632	 0.00002	 0.00006	 0.00001	 0.00002	 0.01262	 0.00000	 0.00000	3116.17663		236.634007	-1873.064183
1634633	 0.00004	 0.00006	 0.00002	 0.00005	 0.01264	 0.00000	 0.00000	2022.72031		220.481510	-1998.161867
1635634	 0.00016	 0.00020	 0.00006	 0.00005	 0.01304	 0.00001	 0.00002	610.01530		206.077470	-2017.093670
1636635	 0.00022	 0.00032	 0.00007	 0.00017	 0.01248	 0.00002	 0.00003	378.46350		194.275638	-1978.760728
1637636	 0.00006	 0.00009	 0.00004	 0.00007	 0.01168	 0.00001	 0.00001	1049.28072		215.411810	-1993.865577
1638637	 0.00005	 0.00011	 0.00002	 0.00007	 0.01313	 0.00000	 0.00001	1175.07686		213.554194	-1958.683721
1639638	 0.00001	 0.00022	 0.00001	 0.00006	 0.01273	 0.00000	 0.00000	2470.91064		221.060548	-1989.816688
1640639	 0.00001	 0.00006	 0.00001	 0.00003	 0.01226	 0.00000	 0.00000	1933.22698		241.113298	-1943.793245
1641640	 0.00001	 0.00013	 0.00002	 0.00007	 0.01166	 0.00000	 0.00001	1058.67266		228.502310	-1976.893412
1642641	 0.00000	 0.00010	 0.00001	 0.00006	 0.01261	 0.00000	 0.00000	1999.65499		229.033658	-2035.799763
1643642	 0.00001	 0.00013	 0.00002	 0.00004	 0.01236	 0.00000	 0.00001	1086.65053		237.295369	-2085.085920
1644643	 0.00003	 0.00008	 0.00001	 0.00011	 0.01077	 0.00000	 0.00000	1464.95861		211.873020	-2086.254508
1645644	 0.00002	 0.00006	 0.00001	 0.00002	 0.01146	 0.00000	 0.00000	1508.24356		247.928972	-1925.321992
1646645	 0.00006	 0.00013	 0.00004	 0.00006	 0.01123	 0.00000	 0.00001	537.17401		219.276940	-1919.798529
1647646	 0.00010	 0.00012	 0.00005	 0.00008	 0.01193	 0.00001	 0.00001	391.15604		219.282589	-1981.788033
1648647	 0.00017	 0.00040	 0.00008	 0.00033	 0.01178	 0.00001	 0.00002	222.95320		187.331759	-2047.675400
1649648	 0.00008	 0.00015	 0.00009	 0.00023	 0.01215	 0.00001	 0.00002	241.81827		199.519558	-1953.219685
1650649	 0.00008	 0.00016	 0.00005	 0.00018	 0.01198	 0.00001	 0.00002	334.32951		206.862531	-2006.213527
1651650	 0.00006	 0.00018	 0.00004	 0.00008	 0.01205	 0.00000	 0.00001	544.62238		216.407548	-1967.478347
1652651	 0.00002	 0.00009	 0.00003	 0.00037	 0.01248	 0.00000	 0.00001	647.45836		201.087877	-2063.597757
1653652	 0.00002	 0.00003	 0.00002	 0.00006	 0.01214	 0.00000	 0.00001	978.05634		232.983907	-2018.106848
1654653	 0.00002	 0.00009	 0.00002	 0.00007	 0.01066	 0.00000	 0.00001	1004.33153		224.389630	-2027.196143
1655654	 0.00002	 0.00006	 0.00002	 0.00019	 0.01216	 0.00000	 0.00001	941.23049		207.401621	-1977.176558
1656655	 0.00003	 0.00026	 0.00001	 0.00009	 0.01123	 0.00000	 0.00001	837.65373		214.838933	-1966.150666
1657656	 0.00003	 0.00016	 0.00003	 0.00008	 0.01257	 0.00000	 0.00001	692.52228		219.352381	-1943.489362
1658657	 0.00004	 0.00009	 0.00002	 0.00019	 0.01123	 0.00000	 0.00001	817.00845		207.524401	-2064.415860
1659658	 0.00010	 0.00021	 0.00004	 0.00004	 0.01163	 0.00001	 0.00001	475.98908		218.496331	-1996.293361
1660659	 0.00004	 0.00009	 0.00003	 0.00008	 0.01341	 0.00000	 0.00001	554.33690		217.323279	-1938.108103
1661660	 0.00003	 0.00024	 0.00004	 0.00012	 0.01246	 0.00000	 0.00001	490.81208		210.444461	-1962.950243
1662661	 0.00006	 0.00011	 0.00002	 0.00003	 0.01143	 0.00001	 0.00001	827.03374		217.363391	-2022.398682
1663662	 0.00014	 0.00021	 0.00003	 0.00004	 0.01224	 0.00001	 0.00001	369.88580		204.977348	-1995.482881
1664663	 0.00008	 0.00016	 0.00003	 0.00002	 0.01155	 0.00001	 0.00001	604.61592		218.027061	-1996.706596
1665664	 0.00009	 0.00014	 0.00005	 0.00009	 0.01257	 0.00001	 0.00001	420.82558		209.475816	-1974.853788
1666665	 0.00010	 0.00028	 0.00004	 0.00015	 0.01271	 0.00001	 0.00002	429.53471		204.647555	-1982.149739
1667666	 0.00004	 0.00012	 0.00005	 0.00018	 0.01163	 0.00001	 0.00002	441.43418		213.194430	-1961.076218
1668667	 0.00003	 0.00032	 0.00004	 0.00014	 0.01119	 0.00000	 0.00001	664.18799		210.444128	-2064.706774
1669668	 0.00003	 0.00010	 0.00004	 0.00009	 0.01213	 0.00000	 0.00001	925.15629		218.784256	-1995.995512
1670669	 0.00007	 0.00015	 0.00003	 0.00009	 0.01070	 0.00000	 0.00001	829.29229		211.734308	-2031.467371
1671670	 0.00003	 0.00013	 0.00003	 0.00010	 0.01182	 0.00000	 0.00001	1069.28051		219.084528	-1974.148702
1672671	 0.00001	 0.00011	 0.00002	 0.00008	 0.01280	 0.00000	 0.00001	1944.69170		222.506221	-1975.437511
