Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1481480	 0.00005	 0.00017	 0.00001	 0.00002	 0.02677	 0.00000	 0.00000	331.20178		211.431543	-4322.834936
1482481	 0.00006	 0.00017	 0.00001	 0.00003	 0.02845	 0.00000	 0.00001	298.56798		203.781812	-4227.461237
1483482	 0.00009	 0.00027	 0.00002	 0.00003	 0.02830	 0.00001	 0.00001	195.74025		209.708810	-4236.553637
1484483	 0.00004	 0.00010	 0.00002	 0.00006	 0.02768	 0.00000	 0.00001	264.03535		211.250044	-4306.542250
1485484	 0.00005	 0.00021	 0.00002	 0.00005	 0.02732	 0.00000	 0.00001	227.10514		205.047708	-4308.521793
1486485	 0.00003	 0.00016	 0.00002	 0.00006	 0.02572	 0.00000	 0.00001	243.54219		214.686957	-4246.406103
1487486	 0.00004	 0.00018	 0.00001	 0.00003	 0.02663	 0.00000	 0.00000	294.78999		221.316274	-4306.907073
1488487	 0.00005	 0.00014	 0.00002	 0.00006	 0.02784	 0.00000	 0.00001	303.55938		203.513578	-4227.759163
1489488	 0.00004	 0.00011	 0.00002	 0.00006	 0.02745	 0.00000	 0.00001	334.11038		206.167182	-4285.378755
1490489	 0.00003	 0.00008	 0.00002	 0.00010	 0.02828	 0.00000	 0.00001	319.93558		206.940361	-4212.463200
1491490	 0.00003	 0.00012	 0.00002	 0.00019	 0.02639	 0.00000	 0.00001	332.21599		197.635011	-4333.323136
1492491	 0.00005	 0.00012	 0.00002	 0.00011	 0.02776	 0.00000	 0.00001	269.11204		206.899897	-4232.215160
1493492	 0.00004	 0.00009	 0.00002	 0.00007	 0.02736	 0.00000	 0.00001	331.79367		210.091064	-4251.244567
1494493	 0.00003	 0.00005	 0.00002	 0.00009	 0.02652	 0.00000	 0.00001	344.65860		216.919847	-4244.973834
1495494	 0.00005	 0.00013	 0.00003	 0.00011	 0.02781	 0.00000	 0.00001	259.29123		202.250647	-4324.364021
1496495	 0.00013	 0.00035	 0.00004	 0.00009	 0.02660	 0.00001	 0.00001	179.64411		195.795548	-4328.085885
1497496	 0.00011	 0.00034	 0.00003	 0.00005	 0.02590	 0.00001	 0.00001	226.21154		200.799179	-4304.526410
1498497	 0.00010	 0.00018	 0.00002	 0.00007	 0.02843	 0.00001	 0.00001	284.41453		194.030520	-4334.981904
1499498	 0.00005	 0.00016	 0.00001	 0.00002	 0.02871	 0.00000	 0.00000	516.77415		220.267356	-4279.695636
1500499	 0.00006	 0.00017	 0.00002	 0.00007	 0.03025	 0.00000	 0.00001	404.74412		201.559594	-4190.778831
1501500	 0.00006	 0.00016	 0.00002	 0.00006	 0.02757	 0.00001	 0.00001	348.57798		208.986949	-4347.946517
1502501	 0.00006	 0.00020	 0.00002	 0.00003	 0.02787	 0.00000	 0.00001	406.10476		208.208596	-4208.597260
1503502	 0.00008	 0.00030	 0.00003	 0.00005	 0.02960	 0.00001	 0.00001	290.57201		208.857726	-4246.265577
1504503	 0.00009	 0.00028	 0.00004	 0.00014	 0.02819	 0.00001	 0.00001	189.62804		199.240890	-4167.014589
1505504	 0.00008	 0.00016	 0.00005	 0.00025	 0.02693	 0.00001	 0.00002	164.91726		194.387888	-4303.036095
1506505	 0.00005	 0.00011	 0.00004	 0.00018	 0.02742	 0.00000	 0.00001	215.47852		203.977050	-4224.712899
1507506	 0.00002	 0.00009	 0.00002	 0.00012	 0.02780	 0.00000	 0.00001	316.01372		211.156077	-4184.448316
1508507	 0.00002	 0.00009	 0.00002	 0.00019	 0.02630	 0.00000	 0.00001	284.87379		204.111521	-4337.881496
1509508	 0.00003	 0.00007	 0.00002	 0.00008	 0.02698	 0.00000	 0.00001	335.18453		210.650611	-4231.624487
1510509	 0.00004	 0.00011	 0.00001	 0.00006	 0.03007	 0.00000	 0.00000	422.01152		204.016323	-4233.880142
1511510	 0.00006	 0.00018	 0.00001	 0.00004	 0.02817	 0.00000	 0.00001	376.14202		209.735334	-4233.098226
1512511	 0.00004	 0.00011	 0.00002	 0.00004	 0.02843	 0.00000	 0.00001	362.12375		215.155391	-4251.368395
1513512	 0.00003	 0.00013	 0.00002	 0.00006	 0.02691	 0.00000	 0.00001	341.84030		217.428880	-4282.335291
1514513	 0.00005	 0.00014	 0.00003	 0.00013	 0.02774	 0.00000	 0.00001	182.73539		201.281499	-4211.886204
1515514	 0.00004	 0.00017	 0.00002	 0.00012	 0.02830	 0.00000	 0.00001	218.91957		198.263691	-4163.922324
1516515	 0.00010	 0.00029	 0.00003	 0.00012	 0.02696	 0.00001	 0.00001	146.72301		197.267909	-4373.530279
1517516	 0.00007	 0.00028	 0.00004	 0.00015	 0.02828	 0.00001	 0.00001	117.69223		199.061389	-4251.163020
1518517	 0.00007	 0.00029	 0.00002	 0.00016	 0.02711	 0.00001	 0.00001	198.77038		186.626409	-4393.472859
1519518	 0.00005	 0.00017	 0.00002	 0.00007	 0.02847	 0.00000	 0.00001	233.42185		204.679385	-4297.440351
1520519	 0.00004	 0.00015	 0.00002	 0.00010	 0.02691	 0.00000	 0.00001	240.43809		200.177768	-4356.430304
1521520	 0.00003	 0.00011	 0.00002	 0.00006	 0.02868	 0.00000	 0.00001	221.79486		217.277338	-4197.411545
1522521	 0.00004	 0.00010	 0.00001	 0.00009	 0.02940	 0.00000	 0.00001	269.52206		198.804014	-4281.582165
1523522	 0.00012	 0.00025	 0.00003	 0.00009	 0.02626	 0.00001	 0.00001	123.78552		203.428197	-4252.220935
1524523	 0.00006	 0.00017	 0.00003	 0.00010	 0.02759	 0.00000	 0.00001	153.00685		205.699658	-4249.971279
1525524	 0.00004	 0.00011	 0.00002	 0.00011	 0.02909	 0.00000	 0.00001	212.39174		205.319556	-4201.318648
1526525	 0.00003	 0.00007	 0.00002	 0.00008	 0.02905	 0.00000	 0.00001	244.94340		212.534748	-4270.365555
1527526	 0.00004	 0.00009	 0.00002	 0.00008	 0.02647	 0.00000	 0.00001	184.99318		209.132808	-4264.594476
1528527	 0.00007	 0.00024	 0.00003	 0.00018	 0.02706	 0.00001	 0.00001	146.45255		193.321746	-4257.762894
1529528	 0.00004	 0.00010	 0.00002	 0.00012	 0.02733	 0.00000	 0.00001	246.09214		204.745030	-4339.224378
1530529	 0.00001	 0.00004	 0.00001	 0.00012	 0.02727	 0.00000	 0.00000	468.64540		215.357398	-4279.623722
1531530	 0.00001	 0.00005	 0.00001	 0.00011	 0.02765	 0.00000	 0.00000	512.03879		213.397460	-4256.146548
1532531	 0.00001	 0.00005	 0.00002	 0.00010	 0.02844	 0.00000	 0.00001	357.09630		215.171472	-4247.182974
1533532	 0.00001	 0.00003	 0.00001	 0.00008	 0.02822	 0.00000	 0.00000	465.58475		217.116394	-4267.371555
1534533	 0.00002	 0.00006	 0.00002	 0.00010	 0.02646	 0.00000	 0.00001	243.04222		214.542362	-4218.392890
1535534	 0.00001	 0.00007	 0.00002	 0.00012	 0.02764	 0.00000	 0.00001	240.10805		210.975875	-4355.846113
1536535	 0.00002	 0.00006	 0.00002	 0.00018	 0.02790	 0.00000	 0.00001	170.86959		207.882990	-4250.953925
1537536	 0.00001	 0.00006	 0.00001	 0.00016	 0.02819	 0.00000	 0.00001	255.73106		207.187686	-4289.704126
1538537	 0.00001	 0.00007	 0.00001	 0.00009	 0.02462	 0.00000	 0.00001	279.84686		220.314733	-4291.335939
1539538	 0.00001	 0.00003	 0.00003	 0.00017	 0.02667	 0.00000	 0.00001	180.93933		213.244683	-4323.083439
1540539	 0.00001	 0.00005	 0.00004	 0.00026	 0.02667	 0.00000	 0.00002	89.61871		207.597199	-4203.202854
1541540	 0.00002	 0.00005	 0.00005	 0.00021	 0.02816	 0.00000	 0.00002	82.57976		210.173728	-4262.164593
1542541	 0.00003	 0.00012	 0.00005	 0.00028	 0.02814	 0.00000	 0.00002	64.34675		200.490228	-4194.637167
1543542	 0.00001	 0.00004	 0.00002	 0.00016	 0.02785	 0.00000	 0.00001	119.76491		213.363742	-4248.613022
1544543	 0.00002	 0.00010	 0.00004	 0.00031	 0.02848	 0.00000	 0.00002	58.06503		195.830491	-4394.750739
1545544	 0.00005	 0.00016	 0.00006	 0.00031	 0.02760	 0.00000	 0.00002	44.63343		196.362748	-4171.934200
1546545	 0.00007	 0.00017	 0.00008	 0.00051	 0.02667	 0.00001	 0.00003	34.90859		188.494662	-4305.276515
1547546	 0.00004	 0.00010	 0.00010	 0.00062	 0.02883	 0.00000	 0.00003	30.59959		188.072042	-4170.958846
1548547	 0.00006	 0.00013	 0.00006	 0.00029	 0.02730	 0.00000	 0.00002	41.98192		198.904066	-4175.886222
1549548	 0.00008	 0.00022	 0.00008	 0.00040	 0.02659	 0.00001	 0.00003	35.93445		189.685482	-4190.082611
1550549	 0.00009	 0.00018	 0.00008	 0.00037	 0.02805	 0.00001	 0.00003	38.73964		187.371792	-4292.230533
1551550	 0.00007	 0.00023	 0.00003	 0.00016	 0.02932	 0.00001	 0.00001	72.91289		198.171268	-4232.294742
1552551	 0.00008	 0.00017	 0.00004	 0.00014	 0.02814	 0.00001	 0.00002	55.11550		205.704422	-4202.747576
1553552	 0.00007	 0.00024	 0.00002	 0.00007	 0.02642	 0.00000	 0.00001	111.64818		206.863258	-4297.558727
1554553	 0.00002	 0.00010	 0.00001	 0.00005	 0.02786	 0.00000	 0.00000	179.30563		220.664293	-4232.383888
1555554	 0.00002	 0.00007	 0.00001	 0.00003	 0.02832	 0.00000	 0.00000	246.53555		226.326160	-4317.814970
1556555	 0.00006	 0.00013	 0.00002	 0.00004	 0.02846	 0.00000	 0.00001	143.79757		211.974779	-4195.794391
1557556	 0.00004	 0.00015	 0.00001	 0.00002	 0.02730	 0.00000	 0.00000	170.62120		219.988666	-4285.396759
1558557	 0.00011	 0.00017	 0.00002	 0.00004	 0.02875	 0.00001	 0.00001	83.96571		204.650826	-4208.960082
1559558	 0.00006	 0.00017	 0.00002	 0.00005	 0.02722	 0.00000	 0.00001	111.80284		204.805345	-4278.480224
1560559	 0.00008	 0.00022	 0.00003	 0.00009	 0.02941	 0.00001	 0.00001	82.45316		203.366769	-4116.023531
1561560	 0.00004	 0.00010	 0.00002	 0.00007	 0.02786	 0.00000	 0.00001	115.23906		213.501043	-4192.262635
1562561	 0.00006	 0.00012	 0.00002	 0.00007	 0.02817	 0.00001	 0.00001	97.31928		205.571299	-4181.820314
1563562	 0.00004	 0.00018	 0.00001	 0.00003	 0.02837	 0.00000	 0.00001	134.33173		216.497567	-4275.146791
1564563	 0.00004	 0.00009	 0.00001	 0.00003	 0.02867	 0.00000	 0.00000	150.84090		220.723510	-4242.784000
1565564	 0.00003	 0.00015	 0.00001	 0.00002	 0.02657	 0.00000	 0.00000	212.08390		230.594134	-4253.331761
1566565	 0.00003	 0.00012	 0.00001	 0.00002	 0.02790	 0.00000	 0.00000	208.08836		228.495136	-4261.338721
1567566	 0.00004	 0.00016	 0.00001	 0.00003	 0.02890	 0.00000	 0.00001	132.40534		215.804635	-4248.208679
1568567	 0.00005	 0.00009	 0.00001	 0.00002	 0.02747	 0.00000	 0.00001	129.97033		218.459732	-4286.601008
1569568	 0.00011	 0.00017	 0.00002	 0.00002	 0.02701	 0.00001	 0.00001	73.50799		217.625233	-4177.600900
1570569	 0.00010	 0.00021	 0.00002	 0.00002	 0.03096	 0.00001	 0.00001	80.11402		210.261730	-4114.475474
1571570	 0.00009	 0.00028	 0.00002	 0.00003	 0.02769	 0.00001	 0.00001	86.12204		202.087898	-4280.219431
1572571	 0.00007	 0.00021	 0.00002	 0.00004	 0.02763	 0.00000	 0.00001	114.47965		208.105858	-4244.735815
1573572	 0.00005	 0.00015	 0.00002	 0.00007	 0.02761	 0.00000	 0.00001	109.29240		212.682487	-4255.886821
1574573	 0.00005	 0.00021	 0.00006	 0.00032	 0.02861	 0.00000	 0.00002	45.01111		195.090258	-4197.592157
1575574	 0.00005	 0.00015	 0.00006	 0.00035	 0.02636	 0.00000	 0.00002	57.22460		190.952773	-4277.733145
1576575	 0.00005	 0.00026	 0.00004	 0.00019	 0.02934	 0.00000	 0.00001	74.57166		196.765900	-4287.171958
1577576	 0.00009	 0.00022	 0.00005	 0.00020	 0.02753	 0.00001	 0.00002	51.50996		196.305911	-4285.966696
1578577	 0.00014	 0.00029	 0.00006	 0.00020	 0.02741	 0.00001	 0.00002	44.07105		187.782888	-4313.760797
1579578	 0.00014	 0.00038	 0.00005	 0.00017	 0.02837	 0.00001	 0.00002	43.71195		192.300654	-4281.402035
1580579	 0.00004	 0.00016	 0.00004	 0.00017	 0.02462	 0.00000	 0.00001	64.28800		207.150547	-4193.453370
1581580	 0.00006	 0.00012	 0.00002	 0.00010	 0.02757	 0.00001	 0.00001	84.59844		211.550085	-4145.135331
1582581	 0.00002	 0.00009	 0.00002	 0.00007	 0.02787	 0.00000	 0.00001	153.93366		220.308343	-4224.800663
1583582	 0.00003	 0.00010	 0.00002	 0.00007	 0.02682	 0.00000	 0.00001	124.84935		212.291546	-4289.040014
1584583	 0.00004	 0.00006	 0.00001	 0.00004	 0.02700	 0.00000	 0.00000	129.21878		216.598564	-4244.206503
1585584	 0.00003	 0.00006	 0.00001	 0.00005	 0.02641	 0.00000	 0.00000	125.03415		217.481630	-4228.735575
1586585	 0.00005	 0.00016	 0.00002	 0.00009	 0.02842	 0.00000	 0.00001	96.16303		207.200043	-4281.807046
1587586	 0.00003	 0.00009	 0.00001	 0.00005	 0.02738	 0.00000	 0.00000	148.09584		219.005937	-4256.357699
1588587	 0.00002	 0.00006	 0.00001	 0.00004	 0.02932	 0.00000	 0.00000	216.27989		228.013397	-4160.800624
1589588	 0.00002	 0.00005	 0.00001	 0.00005	 0.02827	 0.00000	 0.00000	233.67058		220.906181	-4341.273038
1590589	 0.00003	 0.00007	 0.00001	 0.00004	 0.02894	 0.00000	 0.00000	184.00389		214.174732	-4263.170044
1591590	 0.00003	 0.00016	 0.00002	 0.00009	 0.02797	 0.00000	 0.00001	99.31315		214.852334	-4231.040878
1592591	 0.00007	 0.00025	 0.00003	 0.00010	 0.02821	 0.00001	 0.00001	82.46043		203.452168	-4302.250358
1593592	 0.00007	 0.00015	 0.00002	 0.00006	 0.02717	 0.00001	 0.00001	136.24065		204.554394	-4248.944736
1594593	 0.00004	 0.00023	 0.00001	 0.00004	 0.02953	 0.00000	 0.00001	174.99487		214.149006	-4221.621867
1595594	 0.00003	 0.00013	 0.00002	 0.00006	 0.02660	 0.00000	 0.00001	216.29617		213.112233	-4272.445292
1596595	 0.00007	 0.00014	 0.00002	 0.00009	 0.02639	 0.00001	 0.00001	126.63040		206.238590	-4291.914173
1597596	 0.00004	 0.00024	 0.00002	 0.00007	 0.02714	 0.00000	 0.00001	165.49687		204.560751	-4263.777039
1598597	 0.00005	 0.00014	 0.00003	 0.00015	 0.02825	 0.00000	 0.00001	117.07827		199.823720	-4294.571465
1599598	 0.00005	 0.00012	 0.00002	 0.00015	 0.02800	 0.00000	 0.00001	132.15881		201.418768	-4271.622091
1600599	 0.00004	 0.00007	 0.00002	 0.00013	 0.02664	 0.00000	 0.00001	130.85068		207.785047	-4232.374773
1601600	 0.00001	 0.00004	 0.00001	 0.00008	 0.02699	 0.00000	 0.00001	268.34815		223.813700	-4259.121822
1602601	 0.00002	 0.00009	 0.00003	 0.00015	 0.02900	 0.00000	 0.00001	157.13100		206.931460	-4228.743720
1603602	 0.00002	 0.00007	 0.00005	 0.00030	 0.02664	 0.00000	 0.00002	98.63654		199.945414	-4290.797686
1604603	 0.00004	 0.00010	 0.00005	 0.00029	 0.02718	 0.00000	 0.00002	88.63475		200.677872	-4243.100948
1605604	 0.00004	 0.00017	 0.00005	 0.00024	 0.02661	 0.00000	 0.00002	94.58079		199.864234	-4192.785895
1606605	 0.00008	 0.00023	 0.00005	 0.00018	 0.02698	 0.00001	 0.00002	98.30125		199.455536	-4217.308424
1607606	 0.00005	 0.00016	 0.00003	 0.00017	 0.02777	 0.00000	 0.00001	133.73344		203.091890	-4199.264553
1608607	 0.00005	 0.00017	 0.00003	 0.00011	 0.02916	 0.00000	 0.00001	167.19364		204.542917	-4179.504624
1609608	 0.00005	 0.00019	 0.00005	 0.00020	 0.02676	 0.00000	 0.00002	109.92893		200.579000	-4275.181680
1610609	 0.00008	 0.00015	 0.00004	 0.00020	 0.02533	 0.00001	 0.00001	138.93215		196.942042	-4320.475106
1611610	 0.00011	 0.00018	 0.00005	 0.00023	 0.02757	 0.00001	 0.00002	122.25466		191.308571	-4222.794942
1612611	 0.00012	 0.00022	 0.00005	 0.00022	 0.02887	 0.00001	 0.00002	142.29087		186.560886	-4333.455575
1613612	 0.00009	 0.00039	 0.00003	 0.00007	 0.02621	 0.00001	 0.00001	196.32387		200.085282	-4268.202099
1614613	 0.00008	 0.00015	 0.00002	 0.00006	 0.02644	 0.00001	 0.00001	243.04447		208.765195	-4244.997132
1615614	 0.00004	 0.00015	 0.00002	 0.00004	 0.02739	 0.00000	 0.00001	358.03297		219.484704	-4330.766651
1616615	 0.00003	 0.00010	 0.00001	 0.00003	 0.02773	 0.00000	 0.00000	437.36856		226.533263	-4197.484565
1617616	 0.00003	 0.00015	 0.00001	 0.00006	 0.02824	 0.00000	 0.00001	373.37963		211.455798	-4228.932333
1618617	 0.00002	 0.00013	 0.00001	 0.00009	 0.02755	 0.00000	 0.00001	415.73788		212.490607	-4280.034988
1619618	 0.00004	 0.00013	 0.00002	 0.00011	 0.02867	 0.00000	 0.00001	324.88850		204.929595	-4231.184560
1620619	 0.00008	 0.00020	 0.00002	 0.00014	 0.02733	 0.00001	 0.00001	370.16900		189.379913	-4352.252046
1621620	 0.00003	 0.00004	 0.00001	 0.00002	 0.02906	 0.00000	 0.00000	1090.00189		228.041428	-4282.178726
1622621	 0.00003	 0.00008	 0.00001	 0.00004	 0.02936	 0.00000	 0.00000	1029.18600		214.422101	-4266.939764
1623622	 0.00001	 0.00003	 0.00001	 0.00009	 0.03031	 0.00000	 0.00000	915.85577		217.856323	-4249.723462
1624623	 0.00002	 0.00007	 0.00001	 0.00006	 0.02902	 0.00000	 0.00000	818.38003		217.497330	-4147.838022
1625624	 0.00003	 0.00009	 0.00002	 0.00006	 0.02784	 0.00000	 0.00001	640.50139		220.115479	-4259.492099
1626625	 0.00006	 0.00019	 0.00002	 0.00011	 0.02727	 0.00000	 0.00001	428.11509		201.399568	-4267.433445
1627626	 0.00005	 0.00015	 0.00002	 0.00004	 0.02736	 0.00000	 0.00001	619.92845		211.928808	-4272.259041
1628627	 0.00005	 0.00024	 0.00002	 0.00003	 0.02904	 0.00000	 0.00001	649.70536		214.948907	-4143.997858
1629628	 0.00008	 0.00020	 0.00002	 0.00003	 0.02744	 0.00001	 0.00001	618.92761		212.478590	-4265.758564
1630629	 0.00004	 0.00013	 0.00001	 0.00002	 0.02735	 0.00000	 0.00000	1015.00980		221.997220	-4321.749762
1631630	 0.00004	 0.00016	 0.00001	 0.00005	 0.02732	 0.00000	 0.00000	881.08749		207.704586	-4246.173408
1632631	 0.00004	 0.00013	 0.00002	 0.00007	 0.03026	 0.00000	 0.00001	644.17940		206.106684	-4222.030938
1633632	 0.00001	 0.00004	 0.00001	 0.00002	 0.02656	 0.00000	 0.00000	1857.82455		238.204265	-4287.102734
1634633	 0.00001	 0.00003	 0.00000	 0.00002	 0.02877	 0.00000	 0.00000	1882.51058		233.278347	-4290.885888
1635634	 0.00001	 0.00011	 0.00000	 0.00004	 0.02836	 0.00000	 0.00000	2106.80615		204.821817	-4305.656991
1636635	 0.00001	 0.00002	 0.00000	 0.00001	 0.02743	 0.00000	 0.00000	3022.55164		244.699053	-4270.605178
1637636	 0.00000	 0.00003	 0.00000	 0.00001	 0.02954	 0.00000	 0.00000	3258.80016		242.052010	-4267.457727
1638637	 0.00000	 0.00001	 0.00000	 0.00006	 0.02936	 0.00000	 0.00000	3094.92504		226.624072	-4304.460158
1639638	 0.00000	 0.00001	 0.00000	 0.00001	 0.02630	 0.00000	 0.00000	3810.89576		246.956908	-4245.969038
1640639	 0.00001	 0.00002	 0.00000	 0.00002	 0.02786	 0.00000	 0.00000	2391.81877		237.516515	-4252.841019
1641640	 0.00001	 0.00006	 0.00000	 0.00002	 0.02824	 0.00000	 0.00000	2159.74324		234.006722	-4266.839266
1642641	 0.00001	 0.00005	 0.00001	 0.00003	 0.02918	 0.00000	 0.00000	1670.78579		226.996069	-4270.279671
1643642	 0.00001	 0.00007	 0.00001	 0.00004	 0.02900	 0.00000	 0.00000	1026.19395		225.640373	-4247.984371
1644643	 0.00002	 0.00005	 0.00000	 0.00003	 0.02717	 0.00000	 0.00000	1391.36139		218.442040	-4307.135003
1645644	 0.00002	 0.00005	 0.00001	 0.00002	 0.02895	 0.00000	 0.00000	1474.55705		226.809213	-4321.148791
1646645	 0.00002	 0.00010	 0.00001	 0.00002	 0.02743	 0.00000	 0.00000	1214.11170		219.895642	-4322.623471
1647646	 0.00001	 0.00004	 0.00000	 0.00002	 0.02773	 0.00000	 0.00000	1327.20351		224.146495	-4227.779887
1648647	 0.00002	 0.00006	 0.00001	 0.00002	 0.02593	 0.00000	 0.00000	1106.03950		225.635814	-4437.521572
1649648	 0.00001	 0.00017	 0.00001	 0.00002	 0.02760	 0.00000	 0.00000	1240.75771		214.206187	-4353.629461
1650649	 0.00002	 0.00005	 0.00000	 0.00001	 0.02918	 0.00000	 0.00000	1275.08548		244.272743	-4228.294491
1651650	 0.00001	 0.00005	 0.00000	 0.00001	 0.02748	 0.00000	 0.00000	1532.88493		252.280511	-4118.015441
1652651	 0.00003	 0.00007	 0.00001	 0.00002	 0.02819	 0.00000	 0.00000	734.95362		219.932131	-4238.764900
1653652	 0.00003	 0.00024	 0.00001	 0.00002	 0.02650	 0.00000	 0.00000	515.58162		219.212567	-4373.533119
1654653	 0.00004	 0.00010	 0.00001	 0.00001	 0.02852	 0.00000	 0.00000	615.11444		225.741029	-4298.999266
1655654	 0.00003	 0.00014	 0.00001	 0.00001	 0.02528	 0.00000	 0.00000	595.08359		229.443700	-4322.846904
1656655	 0.00004	 0.00013	 0.00001	 0.00002	 0.02891	 0.00000	 0.00000	517.36135		211.985954	-4282.711024
1657656	 0.00005	 0.00017	 0.00001	 0.00001	 0.02790	 0.00000	 0.00000	438.22447		220.765714	-4222.793217
1658657	 0.00004	 0.00010	 0.00001	 0.00001	 0.02562	 0.00000	 0.00000	494.06514		222.988121	-4284.429726
1659658	 0.00003	 0.00016	 0.00001	 0.00001	 0.02688	 0.00000	 0.00000	782.31839		216.624722	-4334.201620
1660659	 0.00002	 0.00008	 0.00001	 0.00001	 0.02739	 0.00000	 0.00000	944.79238		221.179651	-4267.375340
1661660	 0.00003	 0.00009	 0.00001	 0.00001	 0.02849	 0.00000	 0.00000	641.34799		218.267166	-4265.671821
1662661	 0.00007	 0.00031	 0.00002	 0.00002	 0.02670	 0.00001	 0.00001	321.05470		215.278642	-4255.112696
1663662	 0.00009	 0.00014	 0.00002	 0.00002	 0.02677	 0.00001	 0.00001	232.30439		213.140949	-4212.716397
1664663	 0.00009	 0.00024	 0.00002	 0.00005	 0.02663	 0.00001	 0.00001	221.41230		202.828216	-4293.556963
1665664	 0.00007	 0.00025	 0.00003	 0.00007	 0.02860	 0.00001	 0.00001	216.12309		202.254562	-4252.162651
1666665	 0.00009	 0.00014	 0.00003	 0.00009	 0.02639	 0.00001	 0.00001	221.18662		199.545256	-4297.161420
1667666	 0.00008	 0.00018	 0.00002	 0.00004	 0.02735	 0.00001	 0.00001	279.64139		214.030377	-4260.696449
1668667	 0.00008	 0.00015	 0.00003	 0.00008	 0.02840	 0.00001	 0.00001	212.90119		204.013036	-4219.593318
1669668	 0.00004	 0.00012	 0.00001	 0.00003	 0.02667	 0.00000	 0.00001	417.29706		216.250782	-4274.558374
1670669	 0.00005	 0.00014	 0.00002	 0.00012	 0.02694	 0.00000	 0.00001	326.55506		200.001120	-4279.972908
1671670	 0.00003	 0.00004	 0.00001	 0.00005	 0.02499	 0.00000	 0.00000	593.88425		216.081354	-4265.550021
1672671	 0.00003	 0.00007	 0.00001	 0.00003	 0.02608	 0.00000	 0.00000	706.41878		227.553218	-4327.675778
1673672	 0.00002	 0.00010	 0.00000	 0.00001	 0.02467	 0.00000	 0.00000	993.38057		229.315295	-4352.510317
1674673	 0.00003	 0.00011	 0.00001	 0.00002	 0.02747	 0.00000	 0.00000	551.47907		220.873295	-4283.277805
1675674	 0.00002	 0.00005	 0.00001	 0.00003	 0.02570	 0.00000	 0.00000	802.10579		213.243269	-4385.211288
1676675	 0.00002	 0.00006	 0.00001	 0.00002	 0.02826	 0.00000	 0.00000	583.86382		219.313172	-4349.405858
1677676	 0.00004	 0.00014	 0.00001	 0.00005	 0.02666	 0.00000	 0.00000	443.43736		204.400946	-4373.226632
1678677	 0.00002	 0.00007	 0.00001	 0.00003	 0.02705	 0.00000	 0.00000	518.76558		223.522022	-4262.456933
1679678	 0.00002	 0.00008	 0.00001	 0.00002	 0.02847	 0.00000	 0.00000	537.69652		225.498023	-4312.204307
1680679	 0.00002	 0.00007	 0.00001	 0.00002	 0.02730	 0.00000	 0.00000	570.79238		224.610073	-4302.397771
1681680	 0.00002	 0.00007	 0.00001	 0.00002	 0.02711	 0.00000	 0.00000	787.47746		219.343071	-4269.181021
1682681	 0.00002	 0.00005	 0.00001	 0.00001	 0.02970	 0.00000	 0.00000	748.88458		226.961452	-4227.387269
1683682	 0.00002	 0.00003	 0.00000	 0.00001	 0.02802	 0.00000	 0.00000	923.63044		227.723633	-4238.363525
1684683	 0.00004	 0.00024	 0.00001	 0.00002	 0.02775	 0.00000	 0.00000	348.86831		222.279756	-4261.927667
1685684	 0.00003	 0.00007	 0.00001	 0.00001	 0.02550	 0.00000	 0.00000	536.42843		233.099511	-4235.501061
