Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
715715	 0.00005	 0.00010	 0.00002	 0.00012	 0.02136	 0.00000	 0.00001	377.48038		205.604438	-3159.450703
716716	 0.00015	 0.00024	 0.00005	 0.00020	 0.02021	 0.00001	 0.00002	153.14710		195.539121	-3213.957170
717717	 0.00013	 0.00025	 0.00003	 0.00014	 0.01992	 0.00001	 0.00001	243.75828		196.078351	-3242.856225
718718	 0.00012	 0.00015	 0.00002	 0.00004	 0.01962	 0.00001	 0.00001	287.04987		203.895280	-3263.202341
719719	 0.00004	 0.00010	 0.00001	 0.00003	 0.02109	 0.00000	 0.00000	784.12198		211.374840	-3311.224760
720720	 0.00003	 0.00005	 0.00001	 0.00003	 0.02019	 0.00000	 0.00000	1034.58777		228.160329	-3206.984743
721721	 0.00007	 0.00005	 0.00001	 0.00017	 0.01981	 0.00000	 0.00001	593.67456		202.913545	-3244.824498
722722	 0.00004	 0.00005	 0.00001	 0.00018	 0.02036	 0.00000	 0.00001	594.85348		204.114172	-3252.190400
723723	 0.00004	 0.00005	 0.00001	 0.00005	 0.02051	 0.00000	 0.00000	684.97849		221.480190	-3213.052523
724724	 0.00006	 0.00014	 0.00002	 0.00011	 0.02172	 0.00000	 0.00001	441.18617		207.595508	-3115.324530
725725	 0.00007	 0.00007	 0.00001	 0.00004	 0.01914	 0.00000	 0.00000	810.48181		216.330694	-3332.273558
726726	 0.00006	 0.00005	 0.00001	 0.00002	 0.02004	 0.00000	 0.00000	1244.65908		222.685596	-3259.869933
727727	 0.00003	 0.00004	 0.00000	 0.00001	 0.02213	 0.00000	 0.00000	2187.93136		248.234533	-3152.846264
728728	 0.00002	 0.00004	 0.00000	 0.00001	 0.02163	 0.00000	 0.00000	1570.32059		238.364751	-3255.951524
729729	 0.00005	 0.00006	 0.00001	 0.00002	 0.02097	 0.00000	 0.00000	789.36159		224.385934	-3248.188800
730730	 0.00009	 0.00010	 0.00002	 0.00003	 0.02140	 0.00000	 0.00001	462.39129		219.841251	-3245.581968
731731	 0.00002	 0.00004	 0.00001	 0.00006	 0.01989	 0.00000	 0.00000	837.12876		226.419342	-3217.551867
732732	 0.00002	 0.00005	 0.00001	 0.00008	 0.02006	 0.00000	 0.00000	966.67879		215.755897	-3180.329469
733733	 0.00003	 0.00013	 0.00001	 0.00005	 0.02119	 0.00000	 0.00000	905.85737		219.295515	-3201.764222
734734	 0.00012	 0.00006	 0.00001	 0.00007	 0.01942	 0.00000	 0.00001	500.42969		214.149836	-3236.961231
735735	 0.00013	 0.00022	 0.00003	 0.00007	 0.02001	 0.00001	 0.00001	315.23389		197.057424	-3317.164626
736736	 0.00010	 0.00024	 0.00002	 0.00012	 0.02066	 0.00001	 0.00001	356.88376		194.975188	-3230.912256
737737	 0.00011	 0.00018	 0.00003	 0.00019	 0.01968	 0.00001	 0.00001	286.82772		190.649250	-3273.272429
738738	 0.00008	 0.00017	 0.00002	 0.00015	 0.02198	 0.00001	 0.00001	388.19641		196.895970	-3181.004451
739739	 0.00006	 0.00016	 0.00001	 0.00011	 0.02145	 0.00000	 0.00001	519.90742		198.385199	-3204.297360
740740	 0.00004	 0.00009	 0.00002	 0.00005	 0.02046	 0.00000	 0.00001	630.62480		219.080011	-3186.849417
741741	 0.00005	 0.00006	 0.00002	 0.00007	 0.02100	 0.00000	 0.00001	374.91590		224.898191	-3095.918229
742742	 0.00008	 0.00019	 0.00003	 0.00016	 0.02029	 0.00001	 0.00001	289.56477		202.371950	-3191.875457
743743	 0.00002	 0.00004	 0.00001	 0.00006	 0.01989	 0.00000	 0.00000	749.17222		226.683387	-3216.739724
744744	 0.00003	 0.00004	 0.00001	 0.00005	 0.02175	 0.00000	 0.00000	1042.45432		218.140652	-3179.810745
745745	 0.00003	 0.00007	 0.00000	 0.00001	 0.01944	 0.00000	 0.00000	1696.55516		227.472515	-3218.259392
746746	 0.00003	 0.00007	 0.00001	 0.00003	 0.02114	 0.00000	 0.00000	1053.97344		226.394750	-3166.196045
747747	 0.00005	 0.00011	 0.00001	 0.00005	 0.02254	 0.00000	 0.00000	769.66573		206.935333	-3272.297440
748748	 0.00005	 0.00003	 0.00001	 0.00003	 0.02114	 0.00000	 0.00000	1200.92371		225.870028	-3193.032737
749749	 0.00005	 0.00004	 0.00001	 0.00010	 0.02135	 0.00000	 0.00001	691.99935		211.082558	-3134.368238
750750	 0.00004	 0.00007	 0.00001	 0.00008	 0.01897	 0.00000	 0.00000	672.09623		209.038796	-3241.199164
751751	 0.00005	 0.00006	 0.00001	 0.00014	 0.02268	 0.00000	 0.00001	600.14919		200.477246	-3223.379563
752752	 0.00008	 0.00009	 0.00002	 0.00009	 0.02055	 0.00000	 0.00001	489.43974		210.217209	-3258.198509
753753	 0.00012	 0.00032	 0.00004	 0.00016	 0.01923	 0.00001	 0.00002	237.76153		197.778457	-3252.731332
754754	 0.00005	 0.00010	 0.00001	 0.00005	 0.02227	 0.00000	 0.00000	773.21201		218.397769	-3086.497939
755755	 0.00009	 0.00011	 0.00002	 0.00006	 0.01977	 0.00000	 0.00001	597.65504		212.522242	-3201.040668
756756	 0.00005	 0.00005	 0.00001	 0.00003	 0.02006	 0.00000	 0.00000	1227.64878		224.467499	-3191.692219
757757	 0.00009	 0.00014	 0.00001	 0.00005	 0.01876	 0.00000	 0.00001	809.31047		210.261808	-3217.272358
758758	 0.00014	 0.00017	 0.00002	 0.00008	 0.02078	 0.00001	 0.00001	490.73984		204.966418	-3203.138718
759759	 0.00009	 0.00022	 0.00002	 0.00005	 0.02087	 0.00001	 0.00001	617.74791		214.955451	-3186.553261
760760	 0.00012	 0.00024	 0.00002	 0.00005	 0.02478	 0.00001	 0.00001	704.86904		200.074627	-3092.490403
761761	 0.00009	 0.00021	 0.00002	 0.00002	 0.02272	 0.00001	 0.00001	637.40083		208.375067	-3136.112242
762762	 0.00015	 0.00022	 0.00003	 0.00003	 0.01952	 0.00001	 0.00001	398.95237		200.950904	-3265.575830
763763	 0.00013	 0.00014	 0.00002	 0.00001	 0.02244	 0.00001	 0.00001	671.82159		212.631970	-3212.378396
764764	 0.00017	 0.00047	 0.00003	 0.00002	 0.02004	 0.00001	 0.00001	451.36537		203.100029	-3237.331155
765765	 0.00012	 0.00011	 0.00002	 0.00001	 0.02069	 0.00001	 0.00001	798.05887		206.302867	-3092.300904
766766	 0.00004	 0.00007	 0.00001	 0.00000	 0.02005	 0.00000	 0.00000	1486.74317		242.142413	-3184.158424
767767	 0.00003	 0.00008	 0.00001	 0.00003	 0.01995	 0.00000	 0.00000	1644.13890		211.967849	-3282.495315
768768	 0.00004	 0.00008	 0.00001	 0.00003	 0.02065	 0.00000	 0.00000	1365.49782		227.362006	-3162.716223
769769	 0.00004	 0.00002	 0.00001	 0.00006	 0.02133	 0.00000	 0.00000	1422.21503		225.532852	-3047.759842
770770	 0.00002	 0.00003	 0.00001	 0.00013	 0.02116	 0.00000	 0.00001	879.48563		213.648870	-3288.536490
771771	 0.00003	 0.00015	 0.00001	 0.00008	 0.02041	 0.00000	 0.00000	1092.48735		212.489906	-3281.376732
772772	 0.00001	 0.00004	 0.00000	 0.00003	 0.01970	 0.00000	 0.00000	2276.30123		228.486368	-3205.663001
773773	 0.00003	 0.00005	 0.00001	 0.00006	 0.01945	 0.00000	 0.00000	1729.43833		210.878649	-3364.005403
774774	 0.00002	 0.00003	 0.00000	 0.00002	 0.01928	 0.00000	 0.00000	2263.31824		243.442249	-3169.293579
775775	 0.00002	 0.00005	 0.00001	 0.00007	 0.02110	 0.00000	 0.00000	1050.75991		222.348960	-3163.781799
776776	 0.00003	 0.00003	 0.00001	 0.00003	 0.02109	 0.00000	 0.00000	1496.21836		235.220519	-3138.771970
777777	 0.00003	 0.00007	 0.00001	 0.00001	 0.01948	 0.00000	 0.00000	2320.16440		224.298297	-3302.922872
778778	 0.00004	 0.00005	 0.00001	 0.00004	 0.01946	 0.00000	 0.00000	1643.47249		219.830690	-3266.272701
779779	 0.00003	 0.00008	 0.00001	 0.00005	 0.02069	 0.00000	 0.00000	1642.18621		214.882614	-3222.177931
780780	 0.00003	 0.00004	 0.00001	 0.00003	 0.01963	 0.00000	 0.00000	2325.53822		222.863307	-3182.479269
781781	 0.00003	 0.00006	 0.00001	 0.00003	 0.02051	 0.00000	 0.00000	2735.61876		224.971730	-3191.433102
782782	 0.00004	 0.00010	 0.00001	 0.00003	 0.02082	 0.00000	 0.00000	2206.96004		218.084547	-3196.297613
783783	 0.00005	 0.00008	 0.00001	 0.00002	 0.02095	 0.00000	 0.00000	1701.44772		218.092272	-3167.943754
784784	 0.00015	 0.00009	 0.00001	 0.00002	 0.01984	 0.00000	 0.00001	1304.83108		222.270897	-3182.199583
785785	 0.00004	 0.00005	 0.00001	 0.00001	 0.02092	 0.00000	 0.00000	3015.45732		225.132661	-3174.337070
786786	 0.00003	 0.00012	 0.00000	 0.00000	 0.02193	 0.00000	 0.00000	3536.93382		245.430683	-3195.483811
787787	 0.00002	 0.00004	 0.00000	 0.00001	 0.02059	 0.00000	 0.00000	5558.59350		232.101763	-3200.890861
788788	 0.00002	 0.00004	 0.00000	 0.00002	 0.01931	 0.00000	 0.00000	3977.24857		213.922920	-3278.621611
789789	 0.00004	 0.00021	 0.00001	 0.00001	 0.01937	 0.00000	 0.00000	2953.24896		223.033183	-3260.396014
790790	 0.00005	 0.00010	 0.00001	 0.00002	 0.02222	 0.00000	 0.00000	2172.04464		212.164975	-3162.786853
791791	 0.00006	 0.00005	 0.00001	 0.00001	 0.02090	 0.00000	 0.00000	2030.84657		237.761386	-3119.441652
792792	 0.00015	 0.00033	 0.00002	 0.00006	 0.02167	 0.00001	 0.00001	705.97611		206.185995	-3270.916324
793793	 0.00008	 0.00011	 0.00002	 0.00011	 0.02103	 0.00000	 0.00001	1092.29067		202.663975	-3231.988840
794794	 0.00008	 0.00009	 0.00002	 0.00023	 0.02013	 0.00000	 0.00001	1347.52026		191.070759	-3334.298368
795795	 0.00011	 0.00009	 0.00002	 0.00005	 0.02203	 0.00001	 0.00001	976.63310		215.744458	-3146.148267
796796	 0.00007	 0.00010	 0.00001	 0.00006	 0.02139	 0.00000	 0.00001	1332.96439		208.493251	-3247.238193
797797	 0.00010	 0.00015	 0.00003	 0.00015	 0.02201	 0.00001	 0.00001	679.01413		198.854214	-3179.439583
798798	 0.00008	 0.00010	 0.00002	 0.00008	 0.01892	 0.00000	 0.00001	1302.03987		208.232210	-3230.536790
799799	 0.00005	 0.00007	 0.00002	 0.00006	 0.02263	 0.00000	 0.00001	1140.93983		219.120765	-3116.727246
800800	 0.00010	 0.00019	 0.00002	 0.00013	 0.01907	 0.00001	 0.00001	828.56256		196.498758	-3347.776458
801801	 0.00007	 0.00011	 0.00002	 0.00013	 0.01899	 0.00001	 0.00001	937.46250		200.814476	-3193.607073
802802	 0.00012	 0.00031	 0.00003	 0.00013	 0.02290	 0.00001	 0.00001	636.93702		191.595883	-3132.446040
803803	 0.00009	 0.00020	 0.00002	 0.00008	 0.02120	 0.00001	 0.00001	933.40553		205.485309	-3136.363965
804804	 0.00008	 0.00008	 0.00002	 0.00012	 0.02159	 0.00000	 0.00001	1011.53445		204.596741	-3217.397172
805805	 0.00010	 0.00009	 0.00002	 0.00008	 0.02071	 0.00000	 0.00001	1333.58521		200.113190	-3216.072796
806806	 0.00011	 0.00018	 0.00002	 0.00006	 0.02107	 0.00001	 0.00001	919.30990		211.949724	-3142.094307
807807	 0.00010	 0.00015	 0.00002	 0.00011	 0.02124	 0.00001	 0.00001	960.84074		196.732921	-3253.367760
808808	 0.00009	 0.00023	 0.00002	 0.00006	 0.02082	 0.00001	 0.00001	926.99510		214.076578	-3171.595781
809809	 0.00014	 0.00013	 0.00002	 0.00004	 0.01831	 0.00001	 0.00001	985.40949		213.487880	-3262.450162
810810	 0.00009	 0.00008	 0.00001	 0.00004	 0.01926	 0.00000	 0.00001	1377.86052		214.951926	-3211.694083
811811	 0.00014	 0.00007	 0.00002	 0.00004	 0.02055	 0.00000	 0.00001	1179.24041		206.596619	-3139.974189
812812	 0.00008	 0.00014	 0.00002	 0.00006	 0.02043	 0.00000	 0.00001	1026.39282		209.600557	-3197.152747
813813	 0.00016	 0.00010	 0.00003	 0.00014	 0.01982	 0.00001	 0.00001	573.45120		199.335376	-3201.232812
814814	 0.00007	 0.00017	 0.00002	 0.00010	 0.02127	 0.00000	 0.00001	837.40964		204.502743	-3190.716298
815815	 0.00006	 0.00014	 0.00002	 0.00014	 0.02041	 0.00000	 0.00001	651.08123		205.770580	-3305.154466
816816	 0.00009	 0.00011	 0.00002	 0.00014	 0.02092	 0.00000	 0.00001	533.93280		204.958130	-3162.429711
817817	 0.00004	 0.00015	 0.00002	 0.00008	 0.02080	 0.00000	 0.00001	789.94112		214.939426	-3198.172399
818818	 0.00004	 0.00009	 0.00001	 0.00014	 0.02060	 0.00000	 0.00001	1097.76162		202.081973	-3325.725899
819819	 0.00003	 0.00014	 0.00001	 0.00007	 0.02116	 0.00000	 0.00001	1219.02312		216.526057	-3146.910099
820820	 0.00007	 0.00015	 0.00002	 0.00021	 0.01945	 0.00000	 0.00001	660.52494		196.089838	-3216.360833
821821	 0.00007	 0.00010	 0.00002	 0.00011	 0.02113	 0.00000	 0.00001	754.09786		209.427131	-3169.136581
822822	 0.00007	 0.00009	 0.00001	 0.00013	 0.02053	 0.00000	 0.00001	1287.46214		199.321674	-3239.489688
823823	 0.00006	 0.00012	 0.00002	 0.00008	 0.01896	 0.00000	 0.00001	1000.17267		206.420881	-3183.246134
824824	 0.00008	 0.00013	 0.00002	 0.00006	 0.01968	 0.00000	 0.00001	1024.93841		211.492164	-3188.031421
825825	 0.00011	 0.00013	 0.00003	 0.00008	 0.02045	 0.00001	 0.00001	578.51513		210.860830	-3235.040914
826826	 0.00009	 0.00013	 0.00002	 0.00008	 0.01933	 0.00000	 0.00001	855.97362		211.509368	-3137.224404
827827	 0.00011	 0.00010	 0.00002	 0.00011	 0.01903	 0.00000	 0.00001	619.29234		207.610266	-3193.874309
828828	 0.00011	 0.00026	 0.00005	 0.00020	 0.01946	 0.00001	 0.00002	345.05451		196.260324	-3122.793481
829829	 0.00016	 0.00021	 0.00005	 0.00025	 0.01957	 0.00001	 0.00002	245.24956		195.165152	-3124.445204
830830	 0.00022	 0.00027	 0.00009	 0.00021	 0.02071	 0.00001	 0.00003	182.04030		194.006345	-3186.034191
831831	 0.00007	 0.00012	 0.00003	 0.00021	 0.02056	 0.00001	 0.00001	428.04342		200.491171	-3226.477562
832832	 0.00007	 0.00008	 0.00002	 0.00010	 0.01991	 0.00000	 0.00001	757.79865		209.900634	-3274.430407
833833	 0.00006	 0.00007	 0.00002	 0.00020	 0.02156	 0.00000	 0.00001	692.06511		199.910244	-3145.976515
834834	 0.00007	 0.00011	 0.00002	 0.00011	 0.01956	 0.00000	 0.00001	618.69467		207.513321	-3162.944953
835835	 0.00002	 0.00006	 0.00001	 0.00011	 0.02027	 0.00000	 0.00001	885.91712		215.981143	-3243.980878
836836	 0.00003	 0.00009	 0.00002	 0.00012	 0.01882	 0.00000	 0.00001	647.23490		213.255656	-3283.735829
837837	 0.00007	 0.00005	 0.00003	 0.00031	 0.02161	 0.00000	 0.00001	365.35072		200.389558	-3163.885403
838838	 0.00004	 0.00006	 0.00001	 0.00005	 0.02178	 0.00000	 0.00001	910.65279		230.104368	-3020.409291
839839	 0.00003	 0.00003	 0.00001	 0.00003	 0.02252	 0.00000	 0.00000	1466.45342		229.491310	-3111.672008
840840	 0.00003	 0.00004	 0.00001	 0.00005	 0.02134	 0.00000	 0.00000	827.29572		225.246471	-3245.049184
841841	 0.00005	 0.00003	 0.00001	 0.00008	 0.02158	 0.00000	 0.00001	759.93952		218.534672	-3191.433530
842842	 0.00006	 0.00007	 0.00002	 0.00013	 0.01957	 0.00000	 0.00001	512.81499		207.981164	-3250.472330
843843	 0.00025	 0.00019	 0.00005	 0.00034	 0.02077	 0.00001	 0.00002	209.43952		187.257492	-3220.713990
844844	 0.00014	 0.00014	 0.00004	 0.00028	 0.02101	 0.00001	 0.00002	254.47882		193.528160	-3191.660594
845845	 0.00006	 0.00008	 0.00002	 0.00012	 0.02023	 0.00000	 0.00001	522.54783		211.718279	-3275.472982
846846	 0.00010	 0.00014	 0.00002	 0.00004	 0.02145	 0.00001	 0.00001	512.38500		217.730615	-3112.708408
847847	 0.00012	 0.00019	 0.00003	 0.00006	 0.01801	 0.00001	 0.00001	388.65079		204.462570	-3217.701418
848848	 0.00013	 0.00022	 0.00003	 0.00009	 0.01991	 0.00001	 0.00001	333.22339		205.607949	-3060.285666
849849	 0.00014	 0.00019	 0.00003	 0.00015	 0.01957	 0.00001	 0.00001	351.42627		192.573175	-3178.995739
850850	 0.00009	 0.00024	 0.00003	 0.00008	 0.02060	 0.00001	 0.00001	392.57317		204.805023	-3039.888817
851851	 0.00012	 0.00019	 0.00002	 0.00004	 0.02000	 0.00001	 0.00001	516.39466		209.419374	-3178.370572
852852	 0.00020	 0.00024	 0.00003	 0.00008	 0.02027	 0.00001	 0.00001	325.39286		201.886280	-3208.860556
853853	 0.00006	 0.00019	 0.00001	 0.00004	 0.01985	 0.00000	 0.00001	823.68839		204.354525	-3311.903137
854854	 0.00024	 0.00026	 0.00003	 0.00007	 0.01942	 0.00001	 0.00002	274.02948		199.760473	-3179.986473
855855	 0.00014	 0.00024	 0.00002	 0.00002	 0.02101	 0.00001	 0.00001	564.62187		221.021110	-3220.972776
856856	 0.00012	 0.00019	 0.00002	 0.00006	 0.02049	 0.00001	 0.00001	466.43156		195.370413	-3289.613361
857857	 0.00006	 0.00007	 0.00001	 0.00002	 0.02034	 0.00000	 0.00000	939.93686		234.074903	-3181.843981
858858	 0.00004	 0.00005	 0.00001	 0.00004	 0.02081	 0.00000	 0.00000	907.59497		230.094804	-3144.839843
859859	 0.00005	 0.00021	 0.00002	 0.00016	 0.02040	 0.00000	 0.00001	469.82688		202.988327	-3236.810393
860860	 0.00005	 0.00012	 0.00001	 0.00023	 0.02136	 0.00000	 0.00001	768.18312		192.731999	-3230.564919
861861	 0.00007	 0.00007	 0.00001	 0.00004	 0.02016	 0.00000	 0.00000	896.43447		215.121744	-3203.414326
862862	 0.00007	 0.00015	 0.00002	 0.00002	 0.02033	 0.00001	 0.00001	647.56112		214.196619	-3240.800744
863863	 0.00006	 0.00007	 0.00001	 0.00001	 0.02040	 0.00000	 0.00000	930.53082		224.395303	-3159.837395
864864	 0.00007	 0.00014	 0.00001	 0.00001	 0.02067	 0.00001	 0.00001	772.04226		212.127295	-3347.276265
865865	 0.00015	 0.00028	 0.00002	 0.00004	 0.02068	 0.00001	 0.00001	429.37003		211.133137	-3128.498707
866866	 0.00016	 0.00014	 0.00003	 0.00009	 0.02266	 0.00001	 0.00001	411.71000		196.639390	-3188.915470
867867	 0.00015	 0.00017	 0.00003	 0.00015	 0.02077	 0.00001	 0.00001	315.74200		196.035330	-3138.781753
868868	 0.00013	 0.00024	 0.00002	 0.00004	 0.01954	 0.00001	 0.00001	401.21641		217.102082	-3230.176824
869869	 0.00015	 0.00017	 0.00004	 0.00008	 0.01944	 0.00001	 0.00001	332.28901		194.949750	-3230.565831
870870	 0.00015	 0.00017	 0.00003	 0.00013	 0.01898	 0.00001	 0.00001	341.86625		196.589530	-3245.244014
871871	 0.00018	 0.00019	 0.00003	 0.00006	 0.02092	 0.00001	 0.00001	361.53078		199.026383	-3237.238501
872872	 0.00015	 0.00031	 0.00003	 0.00004	 0.01916	 0.00001	 0.00001	360.76556		209.857711	-3206.096921
873873	 0.00018	 0.00037	 0.00004	 0.00004	 0.01944	 0.00002	 0.00002	236.52533		201.580866	-3209.765222
874874	 0.00035	 0.00038	 0.00007	 0.00005	 0.01878	 0.00002	 0.00003	166.26204		186.754187	-3342.117358
875875	 0.00044	 0.00044	 0.00006	 0.00003	 0.02079	 0.00002	 0.00003	165.59368		196.708262	-3217.513082
876876	 0.00030	 0.00041	 0.00005	 0.00003	 0.01999	 0.00002	 0.00002	204.89278		198.042475	-3283.281779
877877	 0.00010	 0.00023	 0.00002	 0.00002	 0.02232	 0.00001	 0.00001	509.47962		218.222092	-3106.023552
878878	 0.00025	 0.00023	 0.00003	 0.00007	 0.01998	 0.00001	 0.00001	367.06861		193.052407	-3259.814430
879879	 0.00017	 0.00025	 0.00003	 0.00003	 0.01924	 0.00001	 0.00001	362.98215		206.094006	-3171.670421
880880	 0.00021	 0.00031	 0.00004	 0.00007	 0.02094	 0.00002	 0.00002	256.33425		197.432470	-3200.056986
881881	 0.00016	 0.00017	 0.00002	 0.00005	 0.02162	 0.00001	 0.00001	469.93225		205.057002	-3150.222031
882882	 0.00010	 0.00018	 0.00002	 0.00003	 0.02095	 0.00001	 0.00001	587.86883		213.042857	-3180.382628
883883	 0.00005	 0.00013	 0.00001	 0.00002	 0.01985	 0.00000	 0.00001	969.19800		236.474131	-3204.865996
884884	 0.00006	 0.00012	 0.00001	 0.00006	 0.02196	 0.00000	 0.00001	783.58167		209.348297	-3189.767652
885885	 0.00004	 0.00011	 0.00001	 0.00003	 0.01936	 0.00000	 0.00000	1146.94150		229.317171	-3171.812130
886886	 0.00008	 0.00015	 0.00002	 0.00014	 0.02137	 0.00001	 0.00001	492.35973		205.174283	-3128.291391
887887	 0.00008	 0.00016	 0.00004	 0.00013	 0.02062	 0.00001	 0.00001	354.23751		206.569118	-3191.172598
888888	 0.00015	 0.00017	 0.00005	 0.00014	 0.02159	 0.00001	 0.00002	291.35662		206.988269	-3183.219752
889889	 0.00013	 0.00021	 0.00004	 0.00029	 0.02012	 0.00001	 0.00002	271.44303		193.178742	-3350.605276
890890	 0.00016	 0.00020	 0.00006	 0.00024	 0.01977	 0.00001	 0.00003	209.60646		199.607030	-3090.355648
891891	 0.00013	 0.00011	 0.00002	 0.00013	 0.01988	 0.00001	 0.00001	443.44733		207.871984	-3205.468851
892892	 0.00008	 0.00009	 0.00002	 0.00024	 0.01966	 0.00000	 0.00001	400.97556		206.979024	-3207.531364
893893	 0.00008	 0.00013	 0.00005	 0.00042	 0.02088	 0.00001	 0.00002	246.77790		196.705950	-3180.469845
894894	 0.00011	 0.00018	 0.00005	 0.00044	 0.01805	 0.00001	 0.00002	292.78370		186.269338	-3277.104835
895895	 0.00012	 0.00019	 0.00006	 0.00045	 0.01734	 0.00001	 0.00003	189.80212		193.547600	-3286.003959
896896	 0.00008	 0.00008	 0.00004	 0.00032	 0.02038	 0.00000	 0.00002	313.73109		201.408889	-3169.471562
897897	 0.00007	 0.00009	 0.00002	 0.00017	 0.02025	 0.00000	 0.00001	443.89142		207.515556	-3249.971384
898898	 0.00007	 0.00005	 0.00002	 0.00013	 0.02396	 0.00000	 0.00001	581.46038		204.520981	-3094.556625
899899	 0.00004	 0.00008	 0.00002	 0.00009	 0.02151	 0.00000	 0.00001	565.67840		220.837046	-3158.586266
900900	 0.00008	 0.00008	 0.00003	 0.00012	 0.02215	 0.00000	 0.00001	420.27988		207.974537	-3083.549095
901901	 0.00005	 0.00006	 0.00002	 0.00021	 0.02208	 0.00000	 0.00001	500.20523		208.212605	-3127.843146
902902	 0.00006	 0.00012	 0.00003	 0.00031	 0.02055	 0.00000	 0.00001	377.29728		194.524387	-3173.085367
903903	 0.00023	 0.00020	 0.00008	 0.00047	 0.01921	 0.00001	 0.00004	140.88819		190.830205	-3189.255281
904904	 0.00025	 0.00031	 0.00008	 0.00044	 0.02029	 0.00001	 0.00004	144.74003		184.879851	-3171.133019
905905	 0.00017	 0.00021	 0.00009	 0.00039	 0.01974	 0.00001	 0.00003	168.18364		189.209145	-3210.378530
906906	 0.00010	 0.00013	 0.00002	 0.00017	 0.02036	 0.00000	 0.00001	447.15272		200.543913	-3244.433088
907907	 0.00005	 0.00007	 0.00003	 0.00030	 0.02209	 0.00000	 0.00001	350.40365		197.608754	-3214.232170
908908	 0.00006	 0.00005	 0.00002	 0.00018	 0.02165	 0.00000	 0.00001	512.23272		206.176503	-3210.456405
909909	 0.00006	 0.00006	 0.00002	 0.00015	 0.01733	 0.00000	 0.00001	663.23826		211.093752	-3216.048758
910910	 0.00005	 0.00015	 0.00002	 0.00011	 0.01970	 0.00000	 0.00001	698.83235		209.183153	-3199.924158
911911	 0.00009	 0.00011	 0.00003	 0.00026	 0.01901	 0.00000	 0.00001	386.94713		198.579934	-3253.779951
912912	 0.00004	 0.00004	 0.00002	 0.00012	 0.02150	 0.00000	 0.00001	720.31789		215.826197	-3098.737729
913913	 0.00003	 0.00004	 0.00002	 0.00020	 0.01886	 0.00000	 0.00001	673.20224		209.021215	-3324.861105
914914	 0.00006	 0.00006	 0.00002	 0.00009	 0.02030	 0.00000	 0.00001	853.87408		210.367006	-3152.465377
915915	 0.00007	 0.00012	 0.00002	 0.00008	 0.01858	 0.00000	 0.00001	602.13023		216.854934	-3331.627712
916916	 0.00009	 0.00010	 0.00002	 0.00005	 0.02180	 0.00000	 0.00001	915.52934		212.363372	-3191.650225
917917	 0.00009	 0.00013	 0.00002	 0.00003	 0.02101	 0.00001	 0.00001	641.98761		223.274075	-3171.147254
918918	 0.00007	 0.00010	 0.00001	 0.00004	 0.02099	 0.00000	 0.00001	808.60587		217.318289	-3208.396946
919919	 0.00010	 0.00014	 0.00002	 0.00007	 0.02072	 0.00001	 0.00001	717.58194		205.893435	-3199.845906
