Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1466465	 0.00007	 0.00009	 0.00004	 0.00026	 0.01569	 0.00000	 0.00002	593.12908		206.771345	-2099.029858
1467466	 0.00001	 0.00004	 0.00002	 0.00014	 0.01335	 0.00000	 0.00001	2026.09869		227.650319	-2166.127950
1468467	 0.00001	 0.00001	 0.00002	 0.00015	 0.01260	 0.00000	 0.00001	3013.81252		231.966601	-2130.865478
1469468	 0.00002	 0.00001	 0.00004	 0.00025	 0.01450	 0.00000	 0.00002	1855.30569		213.291941	-2137.108818
1470469	 0.00003	 0.00002	 0.00003	 0.00021	 0.01319	 0.00000	 0.00001	1134.88575		211.500394	-2138.701865
1471470	 0.00001	 0.00001	 0.00001	 0.00011	 0.01377	 0.00000	 0.00001	1940.40075		238.832026	-2169.674687
1472471	 0.00002	 0.00002	 0.00002	 0.00006	 0.01407	 0.00000	 0.00001	1687.61324		236.230841	-2116.087754
1473472	 0.00002	 0.00003	 0.00003	 0.00012	 0.01338	 0.00000	 0.00001	1351.16844		226.818896	-2081.673264
1474473	 0.00002	 0.00003	 0.00003	 0.00014	 0.01381	 0.00000	 0.00001	1001.92051		224.026477	-2115.742090
1475474	 0.00001	 0.00002	 0.00002	 0.00009	 0.01370	 0.00000	 0.00001	1405.33987		234.432874	-2112.441689
1476475	 0.00002	 0.00008	 0.00002	 0.00015	 0.01371	 0.00000	 0.00001	1169.02751		217.160011	-2141.907912
1477476	 0.00003	 0.00004	 0.00003	 0.00012	 0.01355	 0.00000	 0.00001	1200.17289		218.459718	-2193.152485
1478477	 0.00003	 0.00002	 0.00003	 0.00017	 0.01288	 0.00000	 0.00001	995.79715		224.872502	-2154.599915
1479478	 0.00005	 0.00005	 0.00002	 0.00008	 0.01355	 0.00000	 0.00001	1186.39336		226.334232	-2150.824506
1480479	 0.00012	 0.00011	 0.00003	 0.00019	 0.01404	 0.00001	 0.00001	671.19623		203.558767	-2163.348912
1481480	 0.00007	 0.00005	 0.00002	 0.00009	 0.01267	 0.00000	 0.00001	1228.30140		221.872257	-2188.694367
1482481	 0.00011	 0.00013	 0.00002	 0.00007	 0.01278	 0.00001	 0.00001	1125.79602		220.353853	-2206.258860
1483482	 0.00015	 0.00014	 0.00002	 0.00009	 0.01195	 0.00001	 0.00001	965.03822		206.713093	-2237.744767
1484483	 0.00019	 0.00016	 0.00009	 0.00047	 0.01332	 0.00001	 0.00004	354.40725		192.636488	-2174.208437
1485484	 0.00006	 0.00007	 0.00009	 0.00045	 0.01280	 0.00000	 0.00003	275.99031		200.486013	-2136.431926
1486485	 0.00006	 0.00006	 0.00004	 0.00031	 0.01234	 0.00000	 0.00002	351.73419		208.484343	-2135.836409
1487486	 0.00011	 0.00009	 0.00003	 0.00016	 0.01132	 0.00001	 0.00001	613.05820		214.890214	-2227.104448
1488487	 0.00011	 0.00011	 0.00009	 0.00043	 0.01372	 0.00000	 0.00003	221.30605		193.663484	-2184.191976
1489488	 0.00006	 0.00007	 0.00005	 0.00032	 0.01389	 0.00000	 0.00002	456.35798		209.355894	-2143.294154
1490489	 0.00008	 0.00011	 0.00004	 0.00026	 0.01270	 0.00000	 0.00002	842.08817		201.286332	-2178.196300
1491490	 0.00005	 0.00006	 0.00001	 0.00006	 0.01444	 0.00000	 0.00000	4293.36790		216.847377	-2196.716313
1492491	 0.00002	 0.00005	 0.00001	 0.00001	 0.01258	 0.00000	 0.00000	7529.08990		244.154106	-2207.113127
1493492	 0.00006	 0.00011	 0.00001	 0.00006	 0.01428	 0.00000	 0.00000	3235.65216		212.288512	-2202.960196
1494493	 0.00016	 0.00012	 0.00002	 0.00006	 0.01323	 0.00001	 0.00001	1406.89467		218.472157	-2165.224730
1495494	 0.00003	 0.00006	 0.00001	 0.00005	 0.01355	 0.00000	 0.00001	2436.52584		239.286398	-2151.324197
1496495	 0.00009	 0.00007	 0.00002	 0.00007	 0.01339	 0.00000	 0.00001	1772.95517		221.573916	-2201.984495
1497496	 0.00007	 0.00013	 0.00002	 0.00007	 0.01373	 0.00000	 0.00001	1243.66789		223.638784	-2171.543053
1498497	 0.00010	 0.00009	 0.00003	 0.00011	 0.01315	 0.00000	 0.00001	1244.37674		214.174382	-2155.293328
1499498	 0.00004	 0.00007	 0.00002	 0.00013	 0.01263	 0.00000	 0.00001	2156.30184		210.585436	-2191.502131
1500499	 0.00002	 0.00041	 0.00001	 0.00008	 0.01342	 0.00000	 0.00000	4237.62755		213.690635	-2217.877683
1501500	 0.00003	 0.00004	 0.00001	 0.00003	 0.01539	 0.00000	 0.00000	5674.34651		237.991917	-2103.766193
1502501	 0.00004	 0.00006	 0.00001	 0.00005	 0.01253	 0.00000	 0.00000	3524.34172		228.128558	-2182.100769
1503502	 0.00008	 0.00007	 0.00002	 0.00013	 0.01339	 0.00000	 0.00001	1491.11978		214.161366	-2145.358577
1504503	 0.00012	 0.00011	 0.00004	 0.00021	 0.01190	 0.00001	 0.00002	890.88933		204.290181	-2200.582096
1505504	 0.00025	 0.00026	 0.00004	 0.00011	 0.01442	 0.00001	 0.00002	812.72476		202.466980	-2148.390590
1506505	 0.00015	 0.00021	 0.00004	 0.00033	 0.01353	 0.00001	 0.00002	817.22971		191.743898	-2227.958907
1507506	 0.00010	 0.00012	 0.00006	 0.00032	 0.01306	 0.00000	 0.00002	927.46360		199.071559	-2159.533090
1508507	 0.00011	 0.00010	 0.00003	 0.00015	 0.01358	 0.00000	 0.00001	967.45786		213.985307	-2112.792166
1509508	 0.00017	 0.00012	 0.00003	 0.00011	 0.01331	 0.00001	 0.00001	1109.60725		210.974128	-2147.850893
1510509	 0.00010	 0.00012	 0.00002	 0.00005	 0.01406	 0.00001	 0.00001	1333.26253		214.277716	-2129.576116
1511510	 0.00020	 0.00026	 0.00003	 0.00008	 0.01434	 0.00001	 0.00001	835.23875		205.633512	-2121.509708
1512511	 0.00007	 0.00016	 0.00002	 0.00011	 0.01497	 0.00001	 0.00001	1016.15416		211.861432	-2093.859636
1513512	 0.00025	 0.00012	 0.00003	 0.00007	 0.01306	 0.00001	 0.00001	825.88620		216.949429	-2117.488310
1514513	 0.00015	 0.00014	 0.00001	 0.00001	 0.01230	 0.00001	 0.00001	1750.49074		238.567965	-2116.829147
1515514	 0.00020	 0.00017	 0.00003	 0.00001	 0.01317	 0.00001	 0.00001	1100.04009		223.773756	-2125.863544
1516515	 0.00008	 0.00019	 0.00002	 0.00001	 0.01400	 0.00001	 0.00001	1465.62877		223.281318	-2151.241179
1517516	 0.00014	 0.00018	 0.00002	 0.00001	 0.01308	 0.00001	 0.00001	1153.04656		232.067833	-2131.779661
1518517	 0.00012	 0.00016	 0.00002	 0.00001	 0.01381	 0.00001	 0.00001	1222.30749		218.862902	-2147.571032
1519518	 0.00012	 0.00015	 0.00002	 0.00002	 0.01223	 0.00001	 0.00001	1528.27385		214.769943	-2177.706910
1520519	 0.00014	 0.00015	 0.00002	 0.00001	 0.01455	 0.00001	 0.00001	1209.20646		233.619259	-2142.217980
1521520	 0.00019	 0.00015	 0.00003	 0.00002	 0.01275	 0.00001	 0.00001	773.17890		224.252377	-2143.623227
1522521	 0.00013	 0.00018	 0.00003	 0.00004	 0.01194	 0.00001	 0.00001	987.56401		220.214549	-2255.464142
1523522	 0.00013	 0.00019	 0.00003	 0.00002	 0.01182	 0.00001	 0.00001	811.14281		224.107192	-2158.413874
1524523	 0.00018	 0.00014	 0.00002	 0.00006	 0.01375	 0.00001	 0.00001	1033.28603		211.779674	-2177.521637
1525524	 0.00010	 0.00012	 0.00003	 0.00013	 0.01194	 0.00001	 0.00001	946.94900		210.376040	-2220.889673
1526525	 0.00007	 0.00018	 0.00003	 0.00014	 0.01403	 0.00001	 0.00001	953.10972		210.490341	-2123.006495
1527526	 0.00006	 0.00014	 0.00004	 0.00016	 0.01238	 0.00000	 0.00001	991.37536		213.675858	-2165.794821
1528527	 0.00008	 0.00009	 0.00007	 0.00028	 0.01462	 0.00000	 0.00003	512.17477		206.724062	-2105.106247
1529528	 0.00006	 0.00010	 0.00009	 0.00037	 0.01478	 0.00000	 0.00004	490.46517		203.255164	-2090.283214
1530529	 0.00008	 0.00009	 0.00003	 0.00011	 0.01198	 0.00000	 0.00001	954.31719		220.208416	-2162.006914
1531530	 0.00005	 0.00005	 0.00003	 0.00011	 0.01376	 0.00000	 0.00001	864.36561		221.572979	-2139.748628
1532531	 0.00007	 0.00013	 0.00003	 0.00015	 0.01269	 0.00000	 0.00001	871.76859		213.425181	-2181.425470
1533532	 0.00009	 0.00008	 0.00003	 0.00020	 0.01206	 0.00000	 0.00001	908.30375		213.953035	-2171.279151
1534533	 0.00005	 0.00004	 0.00003	 0.00023	 0.01445	 0.00000	 0.00001	1054.53603		207.098401	-2173.369509
1535534	 0.00003	 0.00015	 0.00002	 0.00008	 0.01187	 0.00000	 0.00001	1820.23876		228.787847	-2176.915507
1536535	 0.00011	 0.00011	 0.00003	 0.00014	 0.01279	 0.00001	 0.00001	1214.77748		212.908760	-2145.509875
1537536	 0.00016	 0.00021	 0.00005	 0.00021	 0.01283	 0.00001	 0.00002	718.74341		200.895485	-2186.235701
1538537	 0.00012	 0.00015	 0.00004	 0.00018	 0.01475	 0.00001	 0.00002	861.46317		207.468915	-2091.995565
1539538	 0.00011	 0.00017	 0.00004	 0.00021	 0.01421	 0.00001	 0.00002	879.53453		204.494097	-2167.777986
1540539	 0.00006	 0.00010	 0.00002	 0.00006	 0.01284	 0.00000	 0.00001	1966.25176		229.329220	-2219.016667
1541540	 0.00002	 0.00005	 0.00001	 0.00010	 0.01279	 0.00000	 0.00001	2835.91029		220.147569	-2165.344305
1542541	 0.00012	 0.00008	 0.00003	 0.00009	 0.01191	 0.00000	 0.00001	1256.75464		224.433768	-2113.378852
1543542	 0.00012	 0.00026	 0.00005	 0.00021	 0.01254	 0.00001	 0.00002	562.30549		205.002163	-2215.660200
1544543	 0.00011	 0.00009	 0.00005	 0.00027	 0.01420	 0.00000	 0.00002	1070.84270		205.639811	-2116.672762
1545544	 0.00006	 0.00012	 0.00010	 0.00059	 0.01232	 0.00000	 0.00004	686.54179		195.440152	-2207.583394
1546545	 0.00004	 0.00006	 0.00004	 0.00031	 0.01308	 0.00000	 0.00002	1076.01193		211.983220	-2137.378430
1547546	 0.00008	 0.00006	 0.00003	 0.00017	 0.01257	 0.00000	 0.00001	1140.71921		211.588836	-2202.315319
1548547	 0.00007	 0.00015	 0.00005	 0.00025	 0.01220	 0.00000	 0.00002	632.22356		204.235474	-2158.322050
1549548	 0.00008	 0.00011	 0.00006	 0.00033	 0.01239	 0.00001	 0.00003	456.90586		208.203099	-2093.128948
1550549	 0.00004	 0.00007	 0.00007	 0.00046	 0.01296	 0.00000	 0.00003	712.30729		201.997529	-2200.351371
1551550	 0.00004	 0.00002	 0.00002	 0.00009	 0.01310	 0.00000	 0.00001	1166.95676		231.459758	-2132.076721
1552551	 0.00009	 0.00028	 0.00003	 0.00019	 0.01361	 0.00001	 0.00002	607.86993		205.979997	-2165.915478
1553552	 0.00016	 0.00019	 0.00004	 0.00010	 0.01302	 0.00001	 0.00002	432.06508		217.415592	-2104.370175
1554553	 0.00017	 0.00020	 0.00004	 0.00015	 0.01370	 0.00001	 0.00002	536.01725		206.844819	-2085.608440
1555554	 0.00010	 0.00008	 0.00004	 0.00022	 0.01346	 0.00001	 0.00002	825.71664		208.255256	-2176.482788
1556555	 0.00010	 0.00010	 0.00003	 0.00014	 0.01380	 0.00000	 0.00002	1142.64370		215.239176	-2147.779717
1557556	 0.00007	 0.00010	 0.00005	 0.00020	 0.01334	 0.00000	 0.00002	1178.28165		211.591364	-2092.013377
1558557	 0.00012	 0.00014	 0.00005	 0.00026	 0.01317	 0.00001	 0.00002	871.22841		200.507504	-2175.959932
1559558	 0.00003	 0.00005	 0.00003	 0.00010	 0.01435	 0.00000	 0.00001	1744.15542		226.322579	-2084.294053
1560559	 0.00005	 0.00005	 0.00003	 0.00013	 0.01484	 0.00000	 0.00001	1817.67993		223.942182	-2079.172542
1561560	 0.00007	 0.00008	 0.00002	 0.00011	 0.01156	 0.00000	 0.00001	2384.62716		222.463302	-2244.894991
1562561	 0.00004	 0.00011	 0.00002	 0.00012	 0.01158	 0.00000	 0.00001	4109.44312		215.329956	-2231.071979
1563562	 0.00006	 0.00007	 0.00003	 0.00022	 0.01373	 0.00000	 0.00001	2050.17871		207.790301	-2146.660454
1564563	 0.00013	 0.00015	 0.00003	 0.00012	 0.01290	 0.00001	 0.00001	2530.04938		211.352531	-2170.556264
1565564	 0.00014	 0.00021	 0.00004	 0.00015	 0.01315	 0.00001	 0.00002	2498.26412		206.023509	-2187.343443
1566565	 0.00019	 0.00019	 0.00006	 0.00011	 0.01312	 0.00001	 0.00002	1530.65390		217.939309	-2102.467832
1567566	 0.00009	 0.00013	 0.00005	 0.00034	 0.01406	 0.00000	 0.00003	1259.89710		203.365312	-2116.528314
1568567	 0.00015	 0.00016	 0.00004	 0.00019	 0.01255	 0.00001	 0.00002	1701.67886		206.065277	-2185.119698
1569568	 0.00019	 0.00013	 0.00003	 0.00008	 0.01263	 0.00001	 0.00001	1835.07587		217.123694	-2141.450869
1570569	 0.00018	 0.00011	 0.00005	 0.00020	 0.01302	 0.00001	 0.00002	1156.02290		206.828259	-2179.885712
1571570	 0.00009	 0.00023	 0.00004	 0.00011	 0.01415	 0.00001	 0.00001	2308.83295		213.162378	-2110.663173
1572571	 0.00007	 0.00014	 0.00003	 0.00018	 0.01356	 0.00000	 0.00002	2543.25423		211.372293	-2154.352836
1573572	 0.00015	 0.00020	 0.00006	 0.00025	 0.01232	 0.00001	 0.00002	1861.73803		200.690896	-2177.646869
1574573	 0.00003	 0.00005	 0.00002	 0.00013	 0.01357	 0.00000	 0.00001	4391.30400		222.177816	-2110.342713
1575574	 0.00003	 0.00003	 0.00003	 0.00029	 0.01272	 0.00000	 0.00001	3922.47301		212.424615	-2201.268694
1576575	 0.00005	 0.00004	 0.00003	 0.00014	 0.01360	 0.00000	 0.00001	2642.75925		216.845625	-2212.513511
1577576	 0.00007	 0.00010	 0.00005	 0.00037	 0.01473	 0.00000	 0.00002	1322.63727		201.665095	-2132.334448
1578577	 0.00007	 0.00007	 0.00003	 0.00011	 0.01197	 0.00000	 0.00001	1861.49127		224.418854	-2155.019401
1579578	 0.00014	 0.00018	 0.00005	 0.00024	 0.01220	 0.00001	 0.00002	1416.90246		205.386722	-2189.856772
1580579	 0.00013	 0.00009	 0.00008	 0.00044	 0.01306	 0.00001	 0.00003	1685.51994		198.691419	-2198.274598
1581580	 0.00008	 0.00015	 0.00008	 0.00036	 0.01338	 0.00000	 0.00003	1351.87286		201.754217	-2167.100809
1582581	 0.00006	 0.00008	 0.00004	 0.00019	 0.01331	 0.00000	 0.00002	1655.56168		213.481027	-2128.971086
1583582	 0.00004	 0.00003	 0.00003	 0.00016	 0.01375	 0.00000	 0.00001	2306.31551		220.882127	-2126.085030
1584583	 0.00009	 0.00008	 0.00004	 0.00020	 0.01424	 0.00001	 0.00002	1834.71793		211.726106	-2170.614714
1585584	 0.00013	 0.00012	 0.00006	 0.00023	 0.01289	 0.00001	 0.00002	1205.80018		205.688955	-2114.261715
1586585	 0.00007	 0.00005	 0.00002	 0.00009	 0.01381	 0.00000	 0.00001	2693.95228		219.494832	-2159.280069
1587586	 0.00013	 0.00012	 0.00002	 0.00010	 0.01402	 0.00001	 0.00001	2453.20875		203.343310	-2201.193172
1588587	 0.00005	 0.00011	 0.00002	 0.00007	 0.01427	 0.00000	 0.00001	3274.75861		217.646044	-2187.563869
1589588	 0.00009	 0.00014	 0.00002	 0.00003	 0.01467	 0.00001	 0.00001	2650.22040		230.040127	-2112.835916
1590589	 0.00008	 0.00016	 0.00002	 0.00004	 0.01336	 0.00000	 0.00001	3312.87782		220.346235	-2103.284417
1591590	 0.00007	 0.00011	 0.00002	 0.00007	 0.01421	 0.00000	 0.00001	2970.44101		220.022216	-2130.839430
1592591	 0.00015	 0.00019	 0.00005	 0.00019	 0.01353	 0.00001	 0.00002	1200.33617		203.079120	-2138.405943
1593592	 0.00015	 0.00024	 0.00004	 0.00010	 0.01479	 0.00001	 0.00002	1495.09625		209.049542	-2089.215318
1594593	 0.00006	 0.00012	 0.00003	 0.00012	 0.01323	 0.00000	 0.00001	2323.40590		221.119609	-2184.075458
1595594	 0.00005	 0.00013	 0.00003	 0.00010	 0.01294	 0.00000	 0.00001	2771.62613		215.933584	-2117.882715
1596595	 0.00010	 0.00009	 0.00001	 0.00007	 0.01411	 0.00000	 0.00001	4059.83597		211.626981	-2184.694796
1597596	 0.00009	 0.00019	 0.00003	 0.00012	 0.01311	 0.00001	 0.00001	1539.76960		218.289421	-2140.577760
1598597	 0.00005	 0.00008	 0.00002	 0.00004	 0.01308	 0.00000	 0.00001	4516.71570		234.269887	-2150.347972
1599598	 0.00005	 0.00006	 0.00002	 0.00007	 0.01222	 0.00000	 0.00001	3191.54970		228.589938	-2210.120110
1600599	 0.00020	 0.00022	 0.00003	 0.00006	 0.01284	 0.00001	 0.00002	1551.84301		214.642380	-2147.005021
1601600	 0.00017	 0.00020	 0.00003	 0.00003	 0.01335	 0.00001	 0.00001	2277.75987		218.791333	-2177.711633
1602601	 0.00009	 0.00010	 0.00001	 0.00001	 0.01482	 0.00000	 0.00001	4247.73166		234.819397	-2110.542817
1603602	 0.00021	 0.00021	 0.00004	 0.00007	 0.01304	 0.00001	 0.00002	1405.13185		210.004763	-2186.865094
1604603	 0.00015	 0.00031	 0.00004	 0.00004	 0.01225	 0.00001	 0.00002	1320.29855		215.958327	-2176.087364
1605604	 0.00028	 0.00028	 0.00006	 0.00011	 0.01388	 0.00002	 0.00003	803.78366		203.194951	-2151.405381
1606605	 0.00012	 0.00016	 0.00003	 0.00005	 0.01381	 0.00001	 0.00001	2166.13544		215.682811	-2096.476920
1607606	 0.00009	 0.00011	 0.00002	 0.00004	 0.01386	 0.00001	 0.00001	2622.85913		229.317041	-2080.183701
1608607	 0.00006	 0.00009	 0.00002	 0.00005	 0.01516	 0.00000	 0.00001	3388.92393		223.730853	-2102.869433
1609608	 0.00012	 0.00012	 0.00002	 0.00005	 0.01534	 0.00001	 0.00001	2290.25355		219.799487	-2133.809687
1610609	 0.00013	 0.00012	 0.00003	 0.00012	 0.01318	 0.00001	 0.00001	1582.92075		210.143896	-2140.485620
1611610	 0.00006	 0.00011	 0.00002	 0.00014	 0.01230	 0.00000	 0.00001	1556.56461		214.926535	-2166.998461
1612611	 0.00005	 0.00007	 0.00001	 0.00002	 0.01308	 0.00000	 0.00000	3301.69075		237.448893	-2146.864668
1613612	 0.00013	 0.00015	 0.00003	 0.00014	 0.01408	 0.00001	 0.00002	811.94333		210.839959	-2145.567394
1614613	 0.00006	 0.00009	 0.00004	 0.00025	 0.01284	 0.00000	 0.00002	723.63547		212.630591	-2147.389942
1615614	 0.00001	 0.00002	 0.00001	 0.00011	 0.01491	 0.00000	 0.00000	2545.84528		221.060821	-2180.785891
1616615	 0.00002	 0.00003	 0.00001	 0.00005	 0.01336	 0.00000	 0.00001	1909.11317		242.826586	-2123.160741
1617616	 0.00004	 0.00005	 0.00003	 0.00025	 0.01454	 0.00000	 0.00001	1092.48271		208.504790	-2077.713644
1618617	 0.00005	 0.00003	 0.00002	 0.00010	 0.01221	 0.00000	 0.00001	1452.07043		226.298673	-2152.915249
1619618	 0.00013	 0.00008	 0.00005	 0.00019	 0.01458	 0.00000	 0.00002	1111.89923		208.245992	-2108.605162
1620619	 0.00005	 0.00005	 0.00003	 0.00010	 0.01325	 0.00000	 0.00001	1754.48783		228.098596	-2134.089635
1621620	 0.00005	 0.00009	 0.00002	 0.00009	 0.01392	 0.00000	 0.00001	1778.32657		222.050998	-2139.722877
1622621	 0.00002	 0.00010	 0.00004	 0.00016	 0.01312	 0.00000	 0.00002	798.25621		219.862085	-2134.890261
1623622	 0.00010	 0.00011	 0.00008	 0.00043	 0.01332	 0.00000	 0.00004	557.12549		201.662904	-2099.223010
1624623	 0.00015	 0.00019	 0.00005	 0.00020	 0.01235	 0.00001	 0.00002	902.96672		205.294344	-2186.478603
1625624	 0.00009	 0.00019	 0.00005	 0.00016	 0.01225	 0.00001	 0.00002	1066.42512		210.011073	-2167.052971
1626625	 0.00019	 0.00018	 0.00002	 0.00005	 0.01256	 0.00001	 0.00001	1490.84471		215.820311	-2146.988480
1627626	 0.00015	 0.00020	 0.00004	 0.00010	 0.01307	 0.00001	 0.00002	955.43498		206.359284	-2175.036666
1628627	 0.00014	 0.00008	 0.00002	 0.00006	 0.01318	 0.00001	 0.00001	2021.58606		218.999245	-2136.088687
1629628	 0.00006	 0.00003	 0.00001	 0.00003	 0.01195	 0.00000	 0.00000	6072.51246		236.905110	-2166.690275
1630629	 0.00008	 0.00017	 0.00002	 0.00007	 0.01184	 0.00001	 0.00001	1881.63008		220.910590	-2233.591820
1631630	 0.00008	 0.00005	 0.00001	 0.00006	 0.01462	 0.00000	 0.00001	3179.27555		220.827797	-2105.512866
1632631	 0.00007	 0.00007	 0.00002	 0.00009	 0.01450	 0.00000	 0.00001	1906.81244		219.384161	-2164.789300
1633632	 0.00006	 0.00013	 0.00001	 0.00004	 0.01435	 0.00000	 0.00001	2661.99503		225.126229	-2128.464801
1634633	 0.00006	 0.00020	 0.00002	 0.00008	 0.01356	 0.00001	 0.00001	1467.07516		217.968204	-2124.255343
1635634	 0.00010	 0.00013	 0.00002	 0.00030	 0.01364	 0.00000	 0.00001	1020.58910		194.582405	-2176.250760
1636635	 0.00017	 0.00017	 0.00004	 0.00008	 0.01237	 0.00001	 0.00002	707.84093		214.170076	-2165.666652
1637636	 0.00010	 0.00014	 0.00003	 0.00009	 0.01416	 0.00000	 0.00001	1063.15903		218.380020	-2136.893811
1638637	 0.00005	 0.00012	 0.00002	 0.00032	 0.01251	 0.00000	 0.00001	1020.47867		199.238324	-2205.034460
1639638	 0.00006	 0.00009	 0.00002	 0.00011	 0.01474	 0.00000	 0.00001	1124.38894		214.405472	-2148.068678
1640639	 0.00010	 0.00008	 0.00002	 0.00009	 0.01206	 0.00000	 0.00001	956.03760		214.059974	-2199.998646
1641640	 0.00014	 0.00023	 0.00005	 0.00015	 0.01237	 0.00001	 0.00002	426.87435		203.705646	-2204.320277
1642641	 0.00006	 0.00017	 0.00005	 0.00020	 0.01378	 0.00000	 0.00002	672.23951		207.412268	-2165.489040
1643642	 0.00005	 0.00004	 0.00003	 0.00014	 0.01429	 0.00000	 0.00001	1946.14534		215.643208	-2118.234293
1644643	 0.00021	 0.00016	 0.00004	 0.00021	 0.01302	 0.00001	 0.00002	1289.55990		199.073589	-2217.273410
1645644	 0.00007	 0.00014	 0.00003	 0.00025	 0.01399	 0.00000	 0.00001	1292.14329		202.634876	-2156.436424
1646645	 0.00012	 0.00010	 0.00004	 0.00016	 0.01239	 0.00000	 0.00002	1328.74198		210.389079	-2211.733394
1647646	 0.00020	 0.00014	 0.00004	 0.00011	 0.01300	 0.00001	 0.00002	1341.94494		211.492238	-2146.723017
1648647	 0.00009	 0.00020	 0.00004	 0.00009	 0.01234	 0.00001	 0.00002	970.56700		220.525514	-2169.958795
1649648	 0.00007	 0.00016	 0.00004	 0.00013	 0.01354	 0.00000	 0.00002	992.28241		213.973844	-2155.079434
1650649	 0.00007	 0.00010	 0.00003	 0.00010	 0.01301	 0.00000	 0.00001	1080.87180		218.527092	-2187.062740
1651650	 0.00010	 0.00009	 0.00004	 0.00017	 0.01253	 0.00000	 0.00002	975.00374		211.420028	-2189.153824
1652651	 0.00007	 0.00011	 0.00005	 0.00030	 0.01332	 0.00000	 0.00002	592.72485		199.592444	-2158.661912
1653652	 0.00007	 0.00008	 0.00003	 0.00019	 0.01386	 0.00000	 0.00001	501.48315		204.593151	-2131.312914
1654653	 0.00004	 0.00006	 0.00004	 0.00020	 0.01430	 0.00000	 0.00002	331.23339		213.175424	-2165.908072
1655654	 0.00005	 0.00008	 0.00007	 0.00032	 0.01346	 0.00000	 0.00003	229.74400		202.440588	-2154.343690
1656655	 0.00005	 0.00006	 0.00003	 0.00015	 0.01339	 0.00000	 0.00001	415.63725		218.773364	-2209.693755
1657656	 0.00005	 0.00011	 0.00003	 0.00015	 0.01185	 0.00000	 0.00001	394.50480		213.068671	-2202.973985
1658657	 0.00005	 0.00007	 0.00003	 0.00010	 0.01376	 0.00000	 0.00001	429.48998		223.069549	-2196.451060
1659658	 0.00004	 0.00011	 0.00003	 0.00019	 0.01208	 0.00000	 0.00001	443.59271		211.048825	-2211.977074
1660659	 0.00006	 0.00007	 0.00001	 0.00013	 0.01380	 0.00000	 0.00001	560.23109		212.253367	-2132.296636
1661660	 0.00002	 0.00011	 0.00001	 0.00007	 0.01294	 0.00000	 0.00001	569.86236		230.080756	-2166.658678
1662661	 0.00003	 0.00005	 0.00003	 0.00014	 0.01411	 0.00000	 0.00001	448.10433		218.819073	-2138.375807
1663662	 0.00004	 0.00005	 0.00002	 0.00011	 0.01394	 0.00000	 0.00001	655.14502		217.298641	-2119.545049
1664663	 0.00001	 0.00003	 0.00001	 0.00005	 0.01449	 0.00000	 0.00000	969.44259		241.014438	-2145.236733
1665664	 0.00002	 0.00004	 0.00001	 0.00004	 0.01213	 0.00000	 0.00000	1433.30951		234.166168	-2241.506022
1666665	 0.00002	 0.00005	 0.00002	 0.00009	 0.01396	 0.00000	 0.00001	664.39354		223.653642	-2137.021354
1667666	 0.00004	 0.00008	 0.00003	 0.00017	 0.01388	 0.00000	 0.00001	496.66349		217.972716	-2137.359227
1668667	 0.00007	 0.00009	 0.00003	 0.00010	 0.01283	 0.00000	 0.00001	579.78772		219.194255	-2139.343796
1669668	 0.00022	 0.00016	 0.00005	 0.00017	 0.01423	 0.00001	 0.00002	337.88434		202.280796	-2146.124385
