Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
892892	 0.00021	 0.00040	 0.00011	 0.00004	 0.00933	 0.00003	 0.00004	 4.63471		208.019434	-1731.520819
893893	 0.00021	 0.00037	 0.00009	 0.00006	 0.00871	 0.00003	 0.00003	 5.48718		212.243220	-1807.818172
894894	 0.00012	 0.00029	 0.00006	 0.00006	 0.01056	 0.00002	 0.00002	 7.81993		213.113193	-1671.539726
895895	 0.00022	 0.00027	 0.00007	 0.00002	 0.01104	 0.00002	 0.00003	 6.57120		216.548309	-1742.463556
896896	 0.00011	 0.00019	 0.00006	 0.00001	 0.01182	 0.00002	 0.00002	10.26469		223.921965	-1702.595510
897897	 0.00015	 0.00012	 0.00005	 0.00001	 0.01052	 0.00002	 0.00002	10.83782		227.562346	-1695.086141
898898	 0.00021	 0.00037	 0.00008	 0.00003	 0.00951	 0.00003	 0.00003	 5.95421		207.106676	-1715.333860
899899	 0.00016	 0.00018	 0.00006	 0.00005	 0.01029	 0.00002	 0.00002	 8.40507		207.315240	-1709.939683
900900	 0.00006	 0.00010	 0.00004	 0.00003	 0.01124	 0.00001	 0.00001	11.41873		226.949801	-1724.124496
901901	 0.00011	 0.00012	 0.00005	 0.00001	 0.00969	 0.00001	 0.00001	11.26844		224.797716	-1754.294784
902902	 0.00009	 0.00011	 0.00006	 0.00005	 0.01065	 0.00001	 0.00002	 8.55443		219.948967	-1756.362858
903903	 0.00025	 0.00022	 0.00017	 0.00015	 0.01051	 0.00003	 0.00005	 3.02079		204.151550	-1702.615381
904904	 0.00022	 0.00030	 0.00015	 0.00006	 0.00978	 0.00003	 0.00004	 3.03088		208.556448	-1754.393047
905905	 0.00047	 0.00049	 0.00021	 0.00008	 0.01018	 0.00004	 0.00005	 2.36143		201.137061	-1701.823182
906906	 0.00015	 0.00011	 0.00008	 0.00002	 0.00909	 0.00002	 0.00002	 6.05943		223.199219	-1775.049252
907907	 0.00030	 0.00037	 0.00013	 0.00006	 0.00992	 0.00004	 0.00004	 2.79647		198.947470	-1774.458795
908908	 0.00019	 0.00036	 0.00008	 0.00003	 0.00998	 0.00003	 0.00003	 4.08782		207.173480	-1685.399608
909909	 0.00053	 0.00049	 0.00021	 0.00015	 0.00942	 0.00004	 0.00006	 1.62944		195.540493	-1764.493609
910910	 0.00008	 0.00010	 0.00004	 0.00012	 0.01037	 0.00001	 0.00001	 7.57961		215.456209	-1774.624965
911911	 0.00006	 0.00004	 0.00002	 0.00002	 0.01105	 0.00000	 0.00001	18.74357		235.053125	-1686.604955
912912	 0.00002	 0.00005	 0.00001	 0.00005	 0.01110	 0.00000	 0.00001	19.71780		234.360565	-1715.413162
913913	 0.00002	 0.00003	 0.00001	 0.00003	 0.01101	 0.00000	 0.00000	23.32074		238.124668	-1689.225207
914914	 0.00002	 0.00003	 0.00001	 0.00002	 0.01064	 0.00000	 0.00000	27.09094		251.542900	-1697.938572
915915	 0.00000	 0.00001	 0.00000	 0.00000	 0.01034	 0.00000	 0.00000	115.30734		283.499957	-1729.246393
916916	 0.00002	 0.00001	 0.00001	 0.00001	 0.01142	 0.00000	 0.00000	66.11788		262.422839	-1695.062735
917917	 0.00002	 0.00001	 0.00001	 0.00003	 0.01099	 0.00000	 0.00000	24.13664		255.397993	-1731.471200
918918	 0.00009	 0.00009	 0.00006	 0.00009	 0.01026	 0.00001	 0.00002	 5.50735		217.702134	-1688.299096
919919	 0.00007	 0.00016	 0.00005	 0.00013	 0.01099	 0.00001	 0.00002	 5.88029		209.936306	-1773.781799
920920	 0.00004	 0.00006	 0.00008	 0.00018	 0.00969	 0.00001	 0.00002	 6.41522		223.457709	-1746.460572
921921	 0.00008	 0.00009	 0.00007	 0.00009	 0.01011	 0.00001	 0.00002	 9.43633		220.682091	-1728.263856
922922	 0.00003	 0.00009	 0.00010	 0.00015	 0.00961	 0.00001	 0.00002	 8.97117		220.379988	-1688.912952
923923	 0.00003	 0.00004	 0.00004	 0.00006	 0.01081	 0.00000	 0.00001	13.78797		236.181935	-1695.238699
924924	 0.00003	 0.00006	 0.00006	 0.00013	 0.00983	 0.00000	 0.00001	 8.07844		221.788310	-1703.847011
925925	 0.00004	 0.00008	 0.00005	 0.00012	 0.01021	 0.00001	 0.00002	11.40851		223.865897	-1705.885731
926926	 0.00019	 0.00019	 0.00008	 0.00006	 0.00902	 0.00002	 0.00002	 7.12118		216.950927	-1678.173011
927927	 0.00021	 0.00032	 0.00011	 0.00014	 0.00976	 0.00002	 0.00003	 5.04118		202.234093	-1787.929875
928928	 0.00016	 0.00025	 0.00011	 0.00021	 0.01010	 0.00002	 0.00004	 4.47342		206.004607	-1724.078030
929929	 0.00027	 0.00030	 0.00034	 0.00065	 0.00932	 0.00003	 0.00010	 2.14281		190.627302	-1694.807361
930930	 0.00012	 0.00026	 0.00015	 0.00021	 0.01156	 0.00002	 0.00005	 5.06865		207.177957	-1648.089523
931931	 0.00003	 0.00005	 0.00004	 0.00011	 0.01058	 0.00001	 0.00001	28.61653		227.607149	-1720.134557
932932	 0.00002	 0.00007	 0.00006	 0.00016	 0.00910	 0.00000	 0.00002	28.29301		227.842275	-1712.319852
933933	 0.00008	 0.00022	 0.00010	 0.00016	 0.01047	 0.00001	 0.00003	14.96614		217.046497	-1698.686086
934934	 0.00006	 0.00009	 0.00012	 0.00026	 0.01101	 0.00001	 0.00003	14.28278		208.420913	-1729.172172
935935	 0.00005	 0.00011	 0.00007	 0.00031	 0.01020	 0.00001	 0.00002	24.82128		206.268533	-1724.524432
936936	 0.00002	 0.00001	 0.00005	 0.00012	 0.01042	 0.00000	 0.00002	38.61794		244.584822	-1744.879027
937937	 0.00003	 0.00004	 0.00005	 0.00011	 0.01020	 0.00000	 0.00002	23.09399		232.414521	-1698.280540
938938	 0.00003	 0.00004	 0.00003	 0.00008	 0.01077	 0.00001	 0.00001	21.45006		237.079808	-1719.475513
939939	 0.00004	 0.00008	 0.00007	 0.00017	 0.01091	 0.00001	 0.00002	13.97321		212.412025	-1743.604491
940940	 0.00003	 0.00004	 0.00005	 0.00010	 0.01103	 0.00000	 0.00001	20.74078		227.487357	-1737.198366
941941	 0.00003	 0.00004	 0.00008	 0.00013	 0.00881	 0.00000	 0.00002	16.78680		224.981351	-1752.235518
942942	 0.00003	 0.00004	 0.00011	 0.00021	 0.00957	 0.00001	 0.00003	11.75130		226.450245	-1696.743478
943943	 0.00003	 0.00005	 0.00009	 0.00010	 0.00935	 0.00000	 0.00002	17.89710		227.428100	-1683.794749
944944	 0.00003	 0.00004	 0.00003	 0.00006	 0.00959	 0.00000	 0.00001	17.10996		236.164055	-1705.101583
945945	 0.00004	 0.00007	 0.00004	 0.00010	 0.01054	 0.00000	 0.00001	12.68264		229.664001	-1720.469456
946946	 0.00004	 0.00006	 0.00005	 0.00014	 0.01183	 0.00001	 0.00002	14.94943		221.093050	-1701.671073
947947	 0.00006	 0.00008	 0.00006	 0.00025	 0.01333	 0.00001	 0.00002	15.48902		206.435059	-1715.665497
948948	 0.00002	 0.00002	 0.00003	 0.00005	 0.01065	 0.00000	 0.00001	36.33266		243.354755	-1686.384239
949949	 0.00012	 0.00016	 0.00007	 0.00013	 0.01024	 0.00001	 0.00002	13.08655		208.604196	-1713.290030
950950	 0.00005	 0.00005	 0.00004	 0.00005	 0.01029	 0.00001	 0.00001	24.27955		231.190261	-1724.064993
951951	 0.00010	 0.00027	 0.00015	 0.00014	 0.00965	 0.00002	 0.00003	12.28758		201.666974	-1698.974343
952952	 0.00014	 0.00010	 0.00010	 0.00025	 0.00910	 0.00001	 0.00004	 9.30193		211.013220	-1777.598800
953953	 0.00007	 0.00010	 0.00016	 0.00030	 0.00937	 0.00001	 0.00004	 9.59762		208.533241	-1715.112616
954954	 0.00007	 0.00012	 0.00016	 0.00030	 0.01179	 0.00001	 0.00004	 7.64795		209.629006	-1663.279502
955955	 0.00004	 0.00005	 0.00007	 0.00013	 0.01028	 0.00000	 0.00002	14.74625		227.371460	-1677.651394
956956	 0.00003	 0.00004	 0.00004	 0.00011	 0.01043	 0.00000	 0.00001	17.34774		231.537147	-1671.114305
957957	 0.00002	 0.00003	 0.00005	 0.00017	 0.01037	 0.00000	 0.00002	25.59594		232.769026	-1773.522186
958958	 0.00001	 0.00002	 0.00007	 0.00022	 0.01056	 0.00000	 0.00002	40.46381		235.641137	-1725.003506
959959	 0.00003	 0.00003	 0.00018	 0.00030	 0.01075	 0.00000	 0.00004	18.12690		218.205827	-1687.187069
960960	 0.00010	 0.00022	 0.00027	 0.00068	 0.01037	 0.00001	 0.00007	10.32879		187.733518	-1799.780029
961961	 0.00012	 0.00017	 0.00013	 0.00018	 0.01140	 0.00002	 0.00004	12.61189		212.173993	-1695.847147
962962	 0.00008	 0.00012	 0.00011	 0.00017	 0.01058	 0.00001	 0.00003	15.12002		215.277700	-1659.882300
963963	 0.00005	 0.00011	 0.00015	 0.00030	 0.00992	 0.00001	 0.00003	22.77834		203.707803	-1749.491688
964964	 0.00002	 0.00005	 0.00015	 0.00034	 0.00904	 0.00000	 0.00004	25.84964		215.016345	-1757.778695
965965	 0.00002	 0.00003	 0.00032	 0.00064	 0.00948	 0.00000	 0.00009	 8.99663		206.356402	-1693.502516
966966	 0.00001	 0.00001	 0.00022	 0.00051	 0.00995	 0.00000	 0.00006	18.00690		224.092808	-1734.783205
967967	 0.00000	 0.00001	 0.00009	 0.00028	 0.00947	 0.00000	 0.00003	41.84133		237.862428	-1694.150844
968968	 0.00002	 0.00004	 0.00011	 0.00036	 0.01064	 0.00000	 0.00004	18.93557		223.029559	-1699.054463
969969	 0.00011	 0.00010	 0.00018	 0.00062	 0.00916	 0.00001	 0.00005	13.93356		194.391453	-1762.784980
970970	 0.00008	 0.00010	 0.00015	 0.00022	 0.00980	 0.00001	 0.00004	21.82089		210.531530	-1732.886484
971971	 0.00003	 0.00004	 0.00005	 0.00010	 0.01007	 0.00000	 0.00001	86.67983		234.672399	-1673.884586
972972	 0.00016	 0.00027	 0.00026	 0.00041	 0.00966	 0.00002	 0.00009	17.95368		199.497997	-1723.697850
973973	 0.00006	 0.00005	 0.00007	 0.00019	 0.00962	 0.00001	 0.00002	82.51439		219.257522	-1713.205710
974974	 0.00008	 0.00007	 0.00016	 0.00027	 0.01046	 0.00001	 0.00003	89.50373		204.558150	-1700.540532
975975	 0.00008	 0.00017	 0.00018	 0.00048	 0.01077	 0.00001	 0.00006	45.48714		202.956615	-1724.312713
976976	 0.00013	 0.00020	 0.00036	 0.00055	 0.00960	 0.00002	 0.00010	35.12791		196.115872	-1730.258267
977977	 0.00010	 0.00013	 0.00018	 0.00037	 0.01088	 0.00001	 0.00006	37.02019		207.613559	-1674.490573
978978	 0.00003	 0.00004	 0.00012	 0.00021	 0.00956	 0.00001	 0.00003	78.84544		221.632011	-1652.656939
979979	 0.00012	 0.00010	 0.00012	 0.00019	 0.01050	 0.00001	 0.00003	56.07445		208.698694	-1644.320967
980980	 0.00008	 0.00015	 0.00012	 0.00042	 0.01041	 0.00001	 0.00004	40.36377		204.950596	-1715.287465
981981	 0.00006	 0.00007	 0.00012	 0.00029	 0.00993	 0.00001	 0.00004	46.50096		219.121002	-1663.531115
982982	 0.00003	 0.00004	 0.00006	 0.00013	 0.01120	 0.00001	 0.00002	87.74836		234.986252	-1590.392123
983983	 0.00019	 0.00022	 0.00029	 0.00036	 0.00841	 0.00002	 0.00006	28.22997		195.886887	-1766.537979
984984	 0.00004	 0.00008	 0.00005	 0.00015	 0.01085	 0.00001	 0.00001	106.51604		220.522674	-1671.731348
985985	 0.00004	 0.00016	 0.00011	 0.00019	 0.01001	 0.00001	 0.00002	72.19215		211.719273	-1702.948408
986986	 0.00016	 0.00020	 0.00023	 0.00035	 0.01045	 0.00002	 0.00006	24.75346		197.126218	-1735.198303
987987	 0.00023	 0.00020	 0.00022	 0.00044	 0.00969	 0.00003	 0.00006	24.73775		195.985787	-1716.429304
988988	 0.00023	 0.00015	 0.00012	 0.00027	 0.01061	 0.00002	 0.00003	45.40726		197.959692	-1749.837602
989989	 0.00017	 0.00013	 0.00018	 0.00020	 0.00888	 0.00002	 0.00005	36.73648		209.055436	-1733.869045
990990	 0.00003	 0.00002	 0.00007	 0.00019	 0.00987	 0.00000	 0.00002	152.67258		226.360342	-1757.014944
991991	 0.00003	 0.00003	 0.00020	 0.00038	 0.01030	 0.00000	 0.00005	74.09488		218.620494	-1720.325865
992992	 0.00005	 0.00004	 0.00040	 0.00051	 0.01065	 0.00000	 0.00010	43.59015		209.121305	-1717.884190
993993	 0.00001	 0.00003	 0.00010	 0.00034	 0.01122	 0.00000	 0.00003	86.70037		216.538050	-1670.672786
994994	 0.00002	 0.00003	 0.00004	 0.00019	 0.00939	 0.00000	 0.00001	99.50730		221.474506	-1697.051129
995995	 0.00008	 0.00006	 0.00015	 0.00027	 0.01101	 0.00001	 0.00003	33.87196		209.339591	-1701.899904
996996	 0.00009	 0.00007	 0.00014	 0.00026	 0.00977	 0.00001	 0.00004	16.55471		212.266475	-1744.511214
997997	 0.00003	 0.00004	 0.00010	 0.00020	 0.01011	 0.00000	 0.00003	33.63997		225.642715	-1686.605651
998998	 0.00003	 0.00008	 0.00004	 0.00008	 0.00938	 0.00000	 0.00001	47.59468		232.408920	-1722.539540
999999	 0.00005	 0.00007	 0.00003	 0.00007	 0.01034	 0.00001	 0.00001	60.25322		221.962466	-1738.622442
1001000	 0.00021	 0.00033	 0.00016	 0.00038	 0.01073	 0.00001	 0.00004	19.20995		187.959772	-1743.549719
1002001	 0.00009	 0.00014	 0.00010	 0.00027	 0.00969	 0.00001	 0.00003	32.38726		204.723439	-1751.014950
1003002	 0.00005	 0.00008	 0.00010	 0.00032	 0.01074	 0.00001	 0.00003	41.83594		215.688640	-1686.309001
1004003	 0.00007	 0.00007	 0.00010	 0.00021	 0.01030	 0.00001	 0.00003	62.87291		215.569955	-1708.253506
1005004	 0.00010	 0.00013	 0.00005	 0.00008	 0.01038	 0.00001	 0.00002	56.27274		216.637808	-1734.432546
1006005	 0.00005	 0.00006	 0.00003	 0.00005	 0.01090	 0.00001	 0.00001	110.67165		227.894680	-1687.861339
1007006	 0.00015	 0.00012	 0.00006	 0.00009	 0.00977	 0.00001	 0.00002	54.62883		210.560078	-1726.050558
1008007	 0.00007	 0.00009	 0.00011	 0.00022	 0.01065	 0.00001	 0.00003	37.06463		211.113018	-1693.850529
1009008	 0.00010	 0.00010	 0.00008	 0.00011	 0.01019	 0.00001	 0.00002	32.91682		215.618103	-1761.787632
1010009	 0.00009	 0.00008	 0.00007	 0.00016	 0.00969	 0.00001	 0.00002	29.73256		218.165150	-1696.987642
1011010	 0.00016	 0.00022	 0.00021	 0.00027	 0.01179	 0.00002	 0.00005	18.08043		201.901234	-1674.756892
1012011	 0.00005	 0.00003	 0.00005	 0.00013	 0.01082	 0.00000	 0.00002	58.99002		230.267520	-1701.844024
1013012	 0.00006	 0.00010	 0.00009	 0.00015	 0.01044	 0.00001	 0.00002	33.03659		213.512883	-1715.954324
1014013	 0.00009	 0.00007	 0.00006	 0.00014	 0.00910	 0.00001	 0.00002	28.93983		213.002237	-1682.651459
1015014	 0.00003	 0.00005	 0.00002	 0.00004	 0.01060	 0.00000	 0.00001	73.51210		230.126871	-1687.747412
1016015	 0.00005	 0.00007	 0.00003	 0.00004	 0.00906	 0.00001	 0.00001	48.19658		233.493809	-1741.844092
1017016	 0.00013	 0.00011	 0.00010	 0.00014	 0.01153	 0.00001	 0.00003	14.75062		209.839354	-1691.949973
1018017	 0.00005	 0.00009	 0.00006	 0.00012	 0.01002	 0.00001	 0.00002	19.82173		222.409754	-1700.511023
1019018	 0.00008	 0.00011	 0.00007	 0.00017	 0.01145	 0.00001	 0.00002	11.99248		213.753457	-1704.566244
1020019	 0.00018	 0.00015	 0.00007	 0.00004	 0.01188	 0.00002	 0.00002	13.55696		215.848964	-1678.564061
1021020	 0.00007	 0.00012	 0.00009	 0.00033	 0.01052	 0.00001	 0.00003	12.62395		204.285330	-1717.362909
1022021	 0.00004	 0.00007	 0.00015	 0.00027	 0.01095	 0.00001	 0.00004	 6.48715		217.893666	-1726.210147
1023022	 0.00005	 0.00004	 0.00012	 0.00031	 0.01006	 0.00000	 0.00003	 3.51952		216.438733	-1684.952676
1024023	 0.00002	 0.00003	 0.00010	 0.00028	 0.01074	 0.00000	 0.00003	 1.98672		224.901324	-1652.325237
1025024	 0.00012	 0.00022	 0.00028	 0.00042	 0.00991	 0.00002	 0.00007	 0.49733		198.661959	-1727.488175
1026025	 0.00008	 0.00014	 0.00022	 0.00036	 0.01135	 0.00001	 0.00005	 0.54881		204.765208	-1700.004851
1027026	 0.00003	 0.00006	 0.00009	 0.00020	 0.01004	 0.00000	 0.00003	 0.61249		221.401443	-1641.679541
1028027	 0.00007	 0.00013	 0.00008	 0.00021	 0.01037	 0.00001	 0.00002	 0.57764		208.257552	-1726.570383
1029028	 0.00005	 0.00008	 0.00022	 0.00035	 0.01035	 0.00001	 0.00005	 0.28251		210.641772	-1697.431248
1030029	 0.00004	 0.00009	 0.00013	 0.00035	 0.01007	 0.00000	 0.00005	 0.35729		212.804474	-1732.941599
1031030	 0.00003	 0.00003	 0.00008	 0.00011	 0.01004	 0.00000	 0.00002	 0.74292		234.350323	-1710.627837
1032031	 0.00002	 0.00005	 0.00012	 0.00019	 0.01115	 0.00000	 0.00003	 0.89678		225.609895	-1634.334674
1033032	 0.00005	 0.00010	 0.00009	 0.00020	 0.01064	 0.00001	 0.00002	 0.57921		213.043350	-1708.100929
1034033	 0.00019	 0.00016	 0.00009	 0.00008	 0.00996	 0.00002	 0.00003	 0.29417		214.915736	-1742.796013
1035034	 0.00028	 0.00035	 0.00010	 0.00015	 0.01049	 0.00003	 0.00004	 0.20507		195.798508	-1717.609909
1036035	 0.00005	 0.00007	 0.00004	 0.00004	 0.01079	 0.00001	 0.00001	 0.63712		237.587716	-1627.719995
1037036	 0.00006	 0.00008	 0.00003	 0.00004	 0.01041	 0.00001	 0.00001	 0.72288		225.967264	-1729.442216
1038037	 0.00003	 0.00004	 0.00005	 0.00011	 0.01004	 0.00000	 0.00001	 0.59933		226.692882	-1752.276961
1039038	 0.00013	 0.00021	 0.00009	 0.00018	 0.01007	 0.00002	 0.00003	 0.19329		205.629057	-1740.089206
1040039	 0.00008	 0.00010	 0.00007	 0.00012	 0.01094	 0.00001	 0.00002	 0.29287		219.531977	-1682.389550
1041040	 0.00007	 0.00005	 0.00007	 0.00022	 0.00914	 0.00000	 0.00002	 0.40827		216.418137	-1714.841864
1042041	 0.00004	 0.00007	 0.00005	 0.00016	 0.01090	 0.00001	 0.00002	 0.25973		220.998555	-1678.311353
1043042	 0.00011	 0.00012	 0.00005	 0.00011	 0.01066	 0.00001	 0.00002	 0.15076		213.983716	-1658.518966
1044043	 0.00003	 0.00003	 0.00003	 0.00012	 0.01142	 0.00000	 0.00001	 0.33053		230.908813	-1716.866128
1045044	 0.00001	 0.00001	 0.00005	 0.00014	 0.01126	 0.00000	 0.00001	 0.44222		230.597522	-1695.923439
1046045	 0.00001	 0.00001	 0.00002	 0.00006	 0.01059	 0.00000	 0.00001	 0.95074		244.150089	-1740.042052
1047046	 0.00003	 0.00005	 0.00004	 0.00019	 0.01118	 0.00000	 0.00001	 0.35859		221.279013	-1643.593052
1048047	 0.00009	 0.00011	 0.00013	 0.00038	 0.01030	 0.00001	 0.00004	 0.11212		200.845808	-1728.434856
1049048	 0.00014	 0.00016	 0.00034	 0.00060	 0.01038	 0.00002	 0.00009	 0.08198		194.918040	-1639.475685
1050049	 0.00003	 0.00007	 0.00007	 0.00012	 0.01021	 0.00000	 0.00002	 0.32431		223.471651	-1714.394005
1051050	 0.00006	 0.00016	 0.00007	 0.00023	 0.01134	 0.00001	 0.00002	 0.19709		203.599480	-1807.384888
1052051	 0.00010	 0.00007	 0.00008	 0.00018	 0.01041	 0.00001	 0.00002	 0.15341		213.133389	-1694.247475
1053052	 0.00005	 0.00009	 0.00007	 0.00009	 0.01043	 0.00001	 0.00002	 0.15836		221.751826	-1685.542860
1054053	 0.00008	 0.00007	 0.00003	 0.00004	 0.01121	 0.00001	 0.00001	 0.26102		225.235862	-1709.109307
1055054	 0.00005	 0.00007	 0.00003	 0.00011	 0.01068	 0.00001	 0.00001	 0.31497		216.203925	-1767.803097
1056055	 0.00007	 0.00008	 0.00005	 0.00009	 0.01027	 0.00001	 0.00002	 0.16825		221.518266	-1743.099017
1057056	 0.00005	 0.00011	 0.00005	 0.00007	 0.01112	 0.00001	 0.00001	 0.25713		224.903628	-1738.759762
1058057	 0.00007	 0.00014	 0.00006	 0.00005	 0.00829	 0.00001	 0.00001	 0.23356		225.851874	-1764.603650
1059058	 0.00007	 0.00011	 0.00005	 0.00003	 0.00998	 0.00001	 0.00001	 0.28165		230.450672	-1716.624940
1060059	 0.00022	 0.00029	 0.00019	 0.00016	 0.00995	 0.00003	 0.00005	 0.07818		205.034157	-1725.836737
1061060	 0.00004	 0.00010	 0.00004	 0.00006	 0.01195	 0.00001	 0.00001	 0.44826		224.547381	-1587.119601
1062061	 0.00013	 0.00025	 0.00008	 0.00006	 0.00971	 0.00002	 0.00003	 0.15425		214.691877	-1781.620074
1063062	 0.00006	 0.00006	 0.00003	 0.00006	 0.01108	 0.00000	 0.00001	 0.49933		228.724698	-1669.549498
1064063	 0.00002	 0.00002	 0.00003	 0.00007	 0.01065	 0.00000	 0.00001	 0.63190		237.155115	-1719.345530
1065064	 0.00008	 0.00014	 0.00008	 0.00010	 0.00999	 0.00001	 0.00002	 0.23563		213.831311	-1737.143806
1066065	 0.00006	 0.00009	 0.00008	 0.00019	 0.00983	 0.00001	 0.00002	 0.20304		215.836852	-1798.587221
1067066	 0.00015	 0.00027	 0.00011	 0.00007	 0.01023	 0.00001	 0.00002	 0.21364		206.671211	-1800.522629
1068067	 0.00012	 0.00016	 0.00011	 0.00024	 0.00998	 0.00002	 0.00003	 0.11351		207.463231	-1692.086680
1069068	 0.00004	 0.00006	 0.00007	 0.00028	 0.01036	 0.00001	 0.00002	 0.26171		217.974475	-1719.829703
1070069	 0.00009	 0.00015	 0.00011	 0.00021	 0.01093	 0.00001	 0.00003	 0.17468		205.133171	-1690.153511
1071070	 0.00009	 0.00008	 0.00010	 0.00019	 0.00842	 0.00001	 0.00003	 0.22045		213.046852	-1783.341705
1072071	 0.00010	 0.00013	 0.00010	 0.00013	 0.00978	 0.00001	 0.00002	 0.26729		213.067692	-1746.556028
1073072	 0.00013	 0.00008	 0.00005	 0.00006	 0.01053	 0.00001	 0.00001	 0.69953		221.803056	-1682.758500
1074073	 0.00005	 0.00005	 0.00002	 0.00005	 0.00963	 0.00000	 0.00001	 1.30169		230.726561	-1708.587108
1075074	 0.00005	 0.00003	 0.00004	 0.00007	 0.01105	 0.00000	 0.00001	 0.92873		235.502414	-1694.975161
1076075	 0.00005	 0.00008	 0.00003	 0.00003	 0.01097	 0.00001	 0.00001	 0.93565		233.504604	-1737.369848
1077076	 0.00022	 0.00012	 0.00009	 0.00015	 0.00988	 0.00001	 0.00003	 0.42687		206.070242	-1729.469436
1078077	 0.00010	 0.00018	 0.00010	 0.00020	 0.01033	 0.00001	 0.00002	 0.40352		203.824558	-1672.108752
1079078	 0.00015	 0.00035	 0.00012	 0.00006	 0.01048	 0.00002	 0.00003	 0.27027		210.702245	-1687.166717
1080079	 0.00006	 0.00011	 0.00008	 0.00010	 0.01125	 0.00001	 0.00002	 0.46210		217.220332	-1709.279064
1081080	 0.00005	 0.00005	 0.00009	 0.00018	 0.01139	 0.00000	 0.00002	 0.41193		215.883524	-1713.616610
1082081	 0.00007	 0.00006	 0.00007	 0.00014	 0.01060	 0.00001	 0.00002	 0.50912		224.087117	-1662.564364
1083082	 0.00006	 0.00007	 0.00006	 0.00013	 0.00938	 0.00001	 0.00002	 0.57274		219.503996	-1695.128783
1084083	 0.00006	 0.00004	 0.00004	 0.00017	 0.01098	 0.00001	 0.00001	 0.62875		225.590291	-1718.920254
1085084	 0.00008	 0.00008	 0.00009	 0.00018	 0.01035	 0.00001	 0.00003	 0.38423		215.387962	-1675.612798
1086085	 0.00007	 0.00010	 0.00012	 0.00052	 0.01098	 0.00001	 0.00003	 0.28758		203.813467	-1725.827347
1087086	 0.00014	 0.00013	 0.00016	 0.00048	 0.01060	 0.00001	 0.00004	 0.26810		197.359021	-1716.984652
1088087	 0.00002	 0.00003	 0.00004	 0.00008	 0.01027	 0.00000	 0.00001	 1.27205		231.777490	-1779.373428
1089088	 0.00037	 0.00030	 0.00010	 0.00014	 0.01146	 0.00003	 0.00004	 0.27837		200.367295	-1721.761243
1090089	 0.00012	 0.00008	 0.00007	 0.00016	 0.01075	 0.00001	 0.00002	 0.53609		212.887130	-1718.769384
1091090	 0.00007	 0.00008	 0.00004	 0.00004	 0.01080	 0.00001	 0.00001	 0.67464		227.808653	-1712.164863
1092091	 0.00006	 0.00008	 0.00003	 0.00002	 0.01089	 0.00001	 0.00001	 0.84816		227.200529	-1778.377611
1093092	 0.00015	 0.00027	 0.00010	 0.00007	 0.01018	 0.00002	 0.00002	 0.34857		210.412180	-1685.554585
1094093	 0.00009	 0.00012	 0.00018	 0.00040	 0.00988	 0.00001	 0.00004	 0.32559		201.897096	-1715.491291
1095094	 0.00015	 0.00023	 0.00031	 0.00054	 0.01039	 0.00003	 0.00009	 0.16049		195.882382	-1787.968489
1096095	 0.00010	 0.00020	 0.00017	 0.00033	 0.01029	 0.00001	 0.00005	 0.21977		203.403112	-1704.712789
1097096	 0.00015	 0.00015	 0.00010	 0.00017	 0.01225	 0.00001	 0.00003	 0.18712		206.484880	-1705.319078
1098097	 0.00005	 0.00004	 0.00002	 0.00003	 0.00996	 0.00000	 0.00001	 0.74761		233.030609	-1735.880006
1099098	 0.00008	 0.00007	 0.00004	 0.00011	 0.01017	 0.00001	 0.00001	 0.28545		220.154606	-1733.684714
1100099	 0.00005	 0.00006	 0.00006	 0.00013	 0.00895	 0.00001	 0.00002	 0.43835		218.430161	-1750.370524
