Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4044040	 0.00002	 0.00002	 0.00002	 0.00009	 0.02155	 0.00000	 0.00001	62.83993	68.72383		223.566883	-3365.250007
4045041	 0.00004	 0.00006	 0.00002	 0.00006	 0.02283	 0.00000	 0.00001	60.74469	66.43241		215.172416	-3340.486001
4046042	 0.00003	 0.00005	 0.00002	 0.00007	 0.02109	 0.00000	 0.00001	53.82775	58.86781		218.095248	-3393.983777
4047043	 0.00002	 0.00003	 0.00001	 0.00002	 0.01999	 0.00000	 0.00000	124.17244	135.79909		234.649253	-3383.362704
4048044	 0.00002	 0.00003	 0.00001	 0.00004	 0.02343	 0.00000	 0.00000	98.98835	108.25694		227.085081	-3315.857832
4049045	 0.00002	 0.00003	 0.00001	 0.00002	 0.02206	 0.00000	 0.00000	123.54170	135.10930		244.129050	-3253.203161
4050046	 0.00002	 0.00002	 0.00001	 0.00001	 0.02109	 0.00000	 0.00000	205.44192	224.67809		245.055022	-3305.774015
4051047	 0.00001	 0.00002	 0.00001	 0.00004	 0.02073	 0.00000	 0.00000	123.57476	135.14545		232.807152	-3402.215383
4052048	 0.00002	 0.00004	 0.00001	 0.00005	 0.02126	 0.00000	 0.00000	85.40253	93.39903		223.477297	-3350.025872
4053049	 0.00001	 0.00001	 0.00001	 0.00005	 0.02227	 0.00000	 0.00000	97.15709	106.25421		235.085419	-3283.873782
4054050	 0.00001	 0.00001	 0.00001	 0.00005	 0.02047	 0.00000	 0.00000	103.74724	113.46142		239.299452	-3330.026770
4055051	 0.00003	 0.00006	 0.00002	 0.00010	 0.02046	 0.00000	 0.00001	29.90194	32.70175		212.597303	-3350.936719
4056052	 0.00004	 0.00007	 0.00004	 0.00011	 0.02174	 0.00000	 0.00001	18.42589	20.15116		213.515783	-3357.644502
4057053	 0.00003	 0.00006	 0.00004	 0.00022	 0.02280	 0.00000	 0.00001	13.69831	14.98092		208.500896	-3281.679104
4058054	 0.00003	 0.00006	 0.00003	 0.00013	 0.02235	 0.00000	 0.00001	12.15008	13.28773		215.841442	-3308.064670
4059055	 0.00004	 0.00005	 0.00005	 0.00023	 0.02134	 0.00000	 0.00001	 8.01104	 8.76114		205.311551	-3398.849537
4060056	 0.00005	 0.00008	 0.00006	 0.00024	 0.02192	 0.00000	 0.00002	 7.43174	 8.12760		205.921186	-3336.963613
4061057	 0.00003	 0.00006	 0.00005	 0.00021	 0.02203	 0.00000	 0.00002	 8.70107	 9.51577		211.874821	-3362.289400
4062058	 0.00005	 0.00005	 0.00010	 0.00051	 0.02078	 0.00000	 0.00003	 4.31172	 4.71544		196.431636	-3359.151708
4063059	 0.00007	 0.00007	 0.00007	 0.00039	 0.01974	 0.00000	 0.00002	 4.76165	 5.20750		198.603502	-3414.837507
4064060	 0.00007	 0.00010	 0.00007	 0.00021	 0.02191	 0.00001	 0.00002	 4.69347	 5.13294		202.067289	-3271.130154
4065061	 0.00007	 0.00014	 0.00008	 0.00025	 0.02066	 0.00001	 0.00002	 3.16217	 3.45826		199.954783	-3363.271906
4066062	 0.00005	 0.00005	 0.00003	 0.00011	 0.02015	 0.00000	 0.00001	 7.77320	 8.50103		214.300442	-3320.491674
4067063	 0.00009	 0.00011	 0.00006	 0.00015	 0.02201	 0.00001	 0.00002	 3.87384	 4.23656		201.358662	-3382.368540
4068064	 0.00009	 0.00018	 0.00007	 0.00017	 0.02010	 0.00001	 0.00002	 3.71774	 4.06585		199.996083	-3293.333760
4069065	 0.00008	 0.00014	 0.00005	 0.00012	 0.02113	 0.00001	 0.00001	 4.55095	 4.97707		206.773878	-3329.191826
4070066	 0.00006	 0.00007	 0.00004	 0.00011	 0.02064	 0.00000	 0.00001	 5.03366	 5.50498		210.809794	-3383.056555
4071067	 0.00004	 0.00008	 0.00002	 0.00012	 0.02034	 0.00000	 0.00001	 8.05008	 8.80383		211.147713	-3404.644564
4072068	 0.00004	 0.00007	 0.00002	 0.00009	 0.02140	 0.00000	 0.00001	 8.56604	 9.36811		217.922355	-3318.411173
4073069	 0.00007	 0.00014	 0.00004	 0.00013	 0.02225	 0.00001	 0.00001	 5.91472	 6.46853		202.810833	-3377.798916
4074070	 0.00015	 0.00022	 0.00008	 0.00015	 0.01979	 0.00001	 0.00002	 3.11201	 3.40340		199.179821	-3314.796381
4075071	 0.00011	 0.00020	 0.00006	 0.00014	 0.02419	 0.00001	 0.00002	 3.47979	 3.80562		197.473868	-3293.119387
4076072	 0.00006	 0.00015	 0.00005	 0.00023	 0.02234	 0.00001	 0.00002	 4.65333	 5.08903		197.478436	-3355.851034
4077073	 0.00004	 0.00008	 0.00004	 0.00016	 0.02141	 0.00000	 0.00001	 7.41352	 8.10767		205.075598	-3426.428868
4078074	 0.00010	 0.00013	 0.00005	 0.00021	 0.02176	 0.00001	 0.00002	 4.32692	 4.73206		196.880086	-3336.449252
4079075	 0.00004	 0.00009	 0.00003	 0.00012	 0.02147	 0.00000	 0.00001	 9.13124	 9.98623		211.271703	-3337.123548
4080076	 0.00004	 0.00006	 0.00002	 0.00006	 0.02042	 0.00000	 0.00001	10.18287	11.13632		221.100449	-3352.098180
4081077	 0.00007	 0.00012	 0.00003	 0.00007	 0.02143	 0.00001	 0.00001	 7.46593	 8.16499		210.411924	-3309.278698
4082078	 0.00012	 0.00020	 0.00003	 0.00003	 0.02097	 0.00001	 0.00001	 6.08272	 6.65227		205.320745	-3356.727764
4083079	 0.00007	 0.00014	 0.00003	 0.00003	 0.02074	 0.00001	 0.00001	 8.92879	 9.76482		219.499330	-3347.932246
4084080	 0.00009	 0.00012	 0.00003	 0.00003	 0.02005	 0.00001	 0.00001	 7.68971	 8.40973		214.000272	-3472.709025
4085081	 0.00006	 0.00009	 0.00002	 0.00004	 0.02140	 0.00001	 0.00001	 9.66538	10.57038		218.674298	-3343.401525
4086082	 0.00004	 0.00006	 0.00001	 0.00002	 0.02071	 0.00000	 0.00000	17.00547	18.59774		234.425882	-3335.501152
4087083	 0.00003	 0.00003	 0.00001	 0.00002	 0.02070	 0.00000	 0.00000	22.67642	24.79968		236.371123	-3350.007093
4088084	 0.00002	 0.00005	 0.00001	 0.00001	 0.02125	 0.00000	 0.00000	30.47301	33.32629		232.554337	-3328.000266
4089085	 0.00002	 0.00003	 0.00001	 0.00002	 0.02116	 0.00000	 0.00000	32.19207	35.20631		229.597721	-3410.239593
4090086	 0.00002	 0.00003	 0.00001	 0.00003	 0.02200	 0.00000	 0.00000	22.38830	24.48458		232.748083	-3277.136628
4091087	 0.00002	 0.00004	 0.00001	 0.00004	 0.02208	 0.00000	 0.00000	21.22503	23.21240		222.489012	-3413.159851
4092088	 0.00003	 0.00004	 0.00001	 0.00002	 0.02134	 0.00000	 0.00000	26.26827	28.72785		229.164792	-3381.302304
4093089	 0.00004	 0.00005	 0.00002	 0.00008	 0.02287	 0.00000	 0.00001	12.36850	13.52660		212.080304	-3268.587465
4094090	 0.00005	 0.00014	 0.00003	 0.00013	 0.02091	 0.00000	 0.00001	 7.85457	 8.59002		201.274480	-3379.471586
4095091	 0.00006	 0.00006	 0.00003	 0.00004	 0.02225	 0.00000	 0.00001	10.89351	11.91350		219.673396	-3321.858166
4096092	 0.00006	 0.00006	 0.00002	 0.00008	 0.02150	 0.00000	 0.00001	 9.85208	10.77456		215.201875	-3366.382026
4097093	 0.00006	 0.00012	 0.00003	 0.00009	 0.02232	 0.00000	 0.00001	 8.41829	 9.20652		206.336830	-3348.700991
4098094	 0.00003	 0.00006	 0.00002	 0.00006	 0.02157	 0.00000	 0.00001	12.36752	13.52553		220.165876	-3285.424443
4099095	 0.00005	 0.00007	 0.00003	 0.00007	 0.02215	 0.00000	 0.00001	 9.73642	10.64807		212.570323	-3322.002915
4100096	 0.00006	 0.00017	 0.00002	 0.00003	 0.02236	 0.00001	 0.00001	10.78795	11.79806		212.152672	-3288.762319
4101097	 0.00010	 0.00017	 0.00004	 0.00007	 0.02270	 0.00001	 0.00001	 5.55337	 6.07335		204.371869	-3347.477197
4102098	 0.00010	 0.00020	 0.00003	 0.00006	 0.02012	 0.00001	 0.00001	 6.45347	 7.05773		201.731456	-3353.873413
4103099	 0.00005	 0.00012	 0.00003	 0.00004	 0.01995	 0.00001	 0.00001	 8.38271	 9.16760		216.710149	-3404.619051
4104100	 0.00008	 0.00024	 0.00005	 0.00010	 0.02277	 0.00001	 0.00001	 4.73583	 5.17926		203.794766	-3291.102733
4105101	 0.00004	 0.00005	 0.00003	 0.00008	 0.02159	 0.00000	 0.00001	 8.17822	 8.94398		214.507636	-3301.896937
4106102	 0.00002	 0.00004	 0.00002	 0.00004	 0.02174	 0.00000	 0.00000	14.71905	16.09724		225.360396	-3286.327159
4107103	 0.00007	 0.00012	 0.00002	 0.00007	 0.02297	 0.00000	 0.00001	 8.77829	 9.60023		205.295436	-3318.442889
4108104	 0.00008	 0.00009	 0.00003	 0.00006	 0.02170	 0.00001	 0.00001	 7.94447	 8.68833		206.557110	-3342.058230
4109105	 0.00005	 0.00006	 0.00002	 0.00005	 0.02280	 0.00000	 0.00001	11.99607	13.11930		213.905248	-3248.065484
4110106	 0.00004	 0.00007	 0.00002	 0.00004	 0.02197	 0.00000	 0.00001	11.28874	12.34574		217.495809	-3325.090683
4111107	 0.00007	 0.00011	 0.00002	 0.00002	 0.02025	 0.00001	 0.00001	10.52824	11.51403		220.560561	-3309.300844
4112108	 0.00014	 0.00029	 0.00005	 0.00006	 0.02012	 0.00001	 0.00002	 4.58871	 5.01836		202.331207	-3388.326931
4113109	 0.00019	 0.00027	 0.00007	 0.00003	 0.02307	 0.00002	 0.00002	 3.54061	 3.87213		202.854003	-3309.886579
4114110	 0.00024	 0.00032	 0.00009	 0.00003	 0.02149	 0.00002	 0.00002	 2.98337	 3.26271		195.393175	-3335.665462
4115111	 0.00011	 0.00022	 0.00004	 0.00002	 0.02122	 0.00001	 0.00001	 5.43268	 5.94135		207.879130	-3375.504287
4116112	 0.00004	 0.00008	 0.00002	 0.00003	 0.01879	 0.00000	 0.00001	12.63564	13.81875		229.206624	-3366.849585
4117113	 0.00012	 0.00014	 0.00003	 0.00005	 0.02196	 0.00001	 0.00001	 6.91784	 7.56558		205.212031	-3393.702020
4118114	 0.00009	 0.00016	 0.00004	 0.00004	 0.02062	 0.00001	 0.00001	 6.03834	 6.60373		215.671379	-3341.099043
4119115	 0.00005	 0.00007	 0.00003	 0.00008	 0.02254	 0.00000	 0.00001	 9.25767	10.12450		212.071236	-3357.342026
4120116	 0.00004	 0.00006	 0.00002	 0.00007	 0.02298	 0.00000	 0.00001	10.33413	11.30175		216.153680	-3292.821609
4121117	 0.00006	 0.00007	 0.00002	 0.00002	 0.02236	 0.00000	 0.00001	10.74211	11.74793		228.326993	-3310.235640
4122118	 0.00005	 0.00011	 0.00002	 0.00002	 0.02249	 0.00000	 0.00001	11.54665	12.62779		230.575358	-3266.832289
4123119	 0.00004	 0.00009	 0.00002	 0.00004	 0.02305	 0.00000	 0.00001	10.64497	11.64169		213.744628	-3366.494816
4124120	 0.00002	 0.00004	 0.00002	 0.00005	 0.01981	 0.00000	 0.00000	13.03200	14.25223		226.883675	-3395.859867
4125121	 0.00006	 0.00008	 0.00002	 0.00008	 0.02174	 0.00000	 0.00001	 7.33926	 8.02646		213.331724	-3323.504211
4126122	 0.00006	 0.00018	 0.00003	 0.00010	 0.02029	 0.00001	 0.00001	 6.57027	 7.18547		208.605803	-3397.798392
4127123	 0.00006	 0.00011	 0.00004	 0.00011	 0.02097	 0.00001	 0.00001	 5.35642	 5.85796		206.855206	-3414.574325
4128124	 0.00005	 0.00016	 0.00005	 0.00013	 0.02354	 0.00000	 0.00001	 4.30526	 4.70837		207.815950	-3314.575470
4129125	 0.00003	 0.00003	 0.00004	 0.00019	 0.02017	 0.00000	 0.00001	 5.36600	 5.86844		215.529800	-3400.918772
4130126	 0.00003	 0.00008	 0.00004	 0.00013	 0.02030	 0.00000	 0.00001	 4.62420	 5.05718		214.075976	-3362.345350
4131127	 0.00006	 0.00009	 0.00005	 0.00016	 0.02037	 0.00001	 0.00001	 3.54349	 3.87528		205.054128	-3314.377269
4132128	 0.00003	 0.00006	 0.00003	 0.00013	 0.02059	 0.00000	 0.00001	 5.62759	 6.15452		215.357709	-3362.455467
4133129	 0.00004	 0.00006	 0.00004	 0.00014	 0.02156	 0.00000	 0.00001	 4.49439	 4.91522		210.786008	-3387.336178
4134130	 0.00010	 0.00013	 0.00005	 0.00018	 0.02230	 0.00001	 0.00002	 2.38708	 2.61059		201.302847	-3351.907202
4135131	 0.00012	 0.00012	 0.00006	 0.00020	 0.01969	 0.00001	 0.00002	 1.56804	 1.71487		197.770561	-3387.449354
4136132	 0.00004	 0.00006	 0.00005	 0.00016	 0.02297	 0.00000	 0.00002	 2.65243	 2.90079		212.528076	-3281.702216
4137133	 0.00007	 0.00008	 0.00006	 0.00015	 0.02130	 0.00001	 0.00002	 2.31970	 2.53690		207.533705	-3350.028860
4138134	 0.00003	 0.00005	 0.00002	 0.00008	 0.01944	 0.00000	 0.00001	 5.74957	 6.28793		218.869444	-3376.421069
4139135	 0.00001	 0.00002	 0.00001	 0.00006	 0.01980	 0.00000	 0.00000	 7.46825	 8.16753		233.001046	-3318.201780
4140136	 0.00002	 0.00003	 0.00001	 0.00004	 0.02173	 0.00000	 0.00000	 8.52292	 9.32095		230.468589	-3312.878689
4141137	 0.00002	 0.00005	 0.00001	 0.00003	 0.02061	 0.00000	 0.00000	 9.79832	10.71576		225.219880	-3389.676790
4142138	 0.00002	 0.00004	 0.00001	 0.00005	 0.02312	 0.00000	 0.00000	 7.39717	 8.08979		220.834509	-3349.557351
4143139	 0.00003	 0.00004	 0.00002	 0.00009	 0.02140	 0.00000	 0.00001	 5.97662	 6.53623		211.626840	-3392.787345
4144140	 0.00002	 0.00005	 0.00002	 0.00007	 0.02228	 0.00000	 0.00001	 6.17965	 6.75827		218.097786	-3319.065044
4145141	 0.00002	 0.00003	 0.00001	 0.00003	 0.01916	 0.00000	 0.00000	11.82432	12.93147		228.450091	-3420.250217
4146142	 0.00003	 0.00007	 0.00002	 0.00005	 0.02158	 0.00000	 0.00000	 6.53157	 7.14314		217.391441	-3334.590187
4147143	 0.00006	 0.00007	 0.00003	 0.00007	 0.02203	 0.00000	 0.00001	 4.68913	 5.12819		210.863836	-3387.387771
4148144	 0.00003	 0.00007	 0.00002	 0.00009	 0.02065	 0.00000	 0.00001	 5.80083	 6.34398		214.030208	-3363.520807
4149145	 0.00004	 0.00006	 0.00003	 0.00010	 0.02102	 0.00000	 0.00001	 5.94727	 6.50413		210.966879	-3370.751925
4150146	 0.00003	 0.00005	 0.00004	 0.00011	 0.02155	 0.00000	 0.00001	 4.74232	 5.18636		214.299257	-3392.573750
4151147	 0.00005	 0.00008	 0.00003	 0.00012	 0.02189	 0.00000	 0.00001	 4.23565	 4.63225		212.934365	-3303.185999
4152148	 0.00004	 0.00008	 0.00003	 0.00009	 0.02195	 0.00000	 0.00001	 6.13112	 6.70520		210.404502	-3320.725333
4153149	 0.00002	 0.00003	 0.00001	 0.00001	 0.02227	 0.00000	 0.00000	18.13227	19.83005		237.381073	-3321.114375
4154150	 0.00003	 0.00005	 0.00001	 0.00005	 0.02172	 0.00000	 0.00000	10.17634	11.12918		222.034404	-3332.003409
4155151	 0.00004	 0.00008	 0.00002	 0.00007	 0.02094	 0.00000	 0.00001	 7.71582	 8.43828		209.014498	-3344.563581
4156152	 0.00003	 0.00005	 0.00002	 0.00008	 0.02024	 0.00000	 0.00001	 7.38622	 8.07782		217.233520	-3417.331151
4157153	 0.00002	 0.00003	 0.00003	 0.00011	 0.02381	 0.00000	 0.00001	 6.93980	 7.58960		223.991947	-3239.462058
4158154	 0.00002	 0.00003	 0.00004	 0.00023	 0.02206	 0.00000	 0.00001	 5.78318	 6.32468		208.656492	-3326.865549
4159155	 0.00001	 0.00002	 0.00004	 0.00027	 0.02062	 0.00000	 0.00001	 9.53770	10.43075		209.265025	-3415.329883
4160156	 0.00001	 0.00002	 0.00003	 0.00015	 0.02175	 0.00000	 0.00001	11.01950	12.05129		218.687533	-3319.283177
4161157	 0.00001	 0.00001	 0.00002	 0.00008	 0.02249	 0.00000	 0.00001	14.92775	16.32548		228.655570	-3362.783683
4162158	 0.00001	 0.00002	 0.00002	 0.00009	 0.02172	 0.00000	 0.00001	10.68200	11.68218		225.772349	-3310.145510
4163159	 0.00003	 0.00004	 0.00004	 0.00022	 0.02123	 0.00000	 0.00001	 6.14654	 6.72206		211.763088	-3305.824721
4164160	 0.00003	 0.00003	 0.00002	 0.00011	 0.02159	 0.00000	 0.00001	 9.90746	10.83512		219.114734	-3340.301767
4165161	 0.00003	 0.00004	 0.00005	 0.00014	 0.02269	 0.00000	 0.00001	 6.72009	 7.34931		214.074426	-3268.924044
4166162	 0.00003	 0.00004	 0.00004	 0.00010	 0.02215	 0.00000	 0.00001	 9.74720	10.65986		218.539095	-3299.177240
4167163	 0.00004	 0.00005	 0.00004	 0.00011	 0.02230	 0.00000	 0.00001	 6.85751	 7.49960		215.270592	-3297.984918
4168164	 0.00006	 0.00009	 0.00005	 0.00013	 0.02126	 0.00000	 0.00001	 5.03549	 5.50698		209.277156	-3326.909162
4169165	 0.00006	 0.00007	 0.00003	 0.00013	 0.02189	 0.00000	 0.00001	 4.91852	 5.37905		205.210462	-3342.080054
4170166	 0.00003	 0.00004	 0.00003	 0.00008	 0.02193	 0.00000	 0.00001	 7.64731	 8.36335		222.361736	-3333.262692
4171167	 0.00008	 0.00011	 0.00004	 0.00010	 0.02195	 0.00001	 0.00001	 5.34199	 5.84218		212.754525	-3287.190436
4172168	 0.00004	 0.00006	 0.00005	 0.00017	 0.02373	 0.00000	 0.00001	 8.26565	 9.03959		207.712180	-3248.311648
4173169	 0.00002	 0.00006	 0.00002	 0.00008	 0.02097	 0.00000	 0.00001	16.94850	18.53544		221.547155	-3307.869878
4174170	 0.00004	 0.00004	 0.00002	 0.00006	 0.02201	 0.00000	 0.00001	15.52254	16.97597		220.258736	-3311.178152
4175171	 0.00005	 0.00010	 0.00003	 0.00017	 0.02087	 0.00000	 0.00001	11.46948	12.54340		198.897649	-3443.099484
4176172	 0.00006	 0.00009	 0.00003	 0.00007	 0.02055	 0.00000	 0.00001	10.12184	11.06958		213.177310	-3407.556164
4177173	 0.00009	 0.00018	 0.00004	 0.00009	 0.02183	 0.00001	 0.00001	 6.51709	 7.12731		204.362843	-3311.671384
4178174	 0.00005	 0.00011	 0.00004	 0.00012	 0.02233	 0.00001	 0.00001	 6.80637	 7.44368		210.582948	-3337.337333
4179175	 0.00009	 0.00012	 0.00008	 0.00021	 0.02172	 0.00001	 0.00002	 3.62212	 3.96127		199.577439	-3272.067611
4180176	 0.00005	 0.00007	 0.00004	 0.00012	 0.02081	 0.00000	 0.00001	 7.30441	 7.98835		211.532712	-3392.851918
4181177	 0.00004	 0.00007	 0.00004	 0.00008	 0.02092	 0.00000	 0.00001	 7.07079	 7.73285		219.204312	-3354.194332
4182178	 0.00006	 0.00007	 0.00005	 0.00014	 0.02138	 0.00000	 0.00001	 3.20444	 3.50449		211.446111	-3356.464521
4183179	 0.00005	 0.00006	 0.00002	 0.00005	 0.02170	 0.00000	 0.00001	 6.34510	 6.93922		220.173021	-3329.907148
4184180	 0.00005	 0.00008	 0.00004	 0.00013	 0.02142	 0.00001	 0.00001	 3.62015	 3.95912		208.331190	-3384.490854
4185181	 0.00006	 0.00010	 0.00004	 0.00011	 0.02042	 0.00000	 0.00001	 3.00071	 3.28168		209.807471	-3293.511265
4186182	 0.00005	 0.00007	 0.00003	 0.00008	 0.02096	 0.00000	 0.00001	 3.25515	 3.55994		217.123287	-3353.145729
4187183	 0.00003	 0.00004	 0.00002	 0.00005	 0.02315	 0.00000	 0.00001	 5.17313	 5.65750		222.785025	-3314.127115
4188184	 0.00004	 0.00005	 0.00003	 0.00007	 0.02171	 0.00000	 0.00001	 4.36855	 4.77760		220.985255	-3265.155494
4189185	 0.00006	 0.00009	 0.00003	 0.00005	 0.02174	 0.00001	 0.00001	 3.73152	 4.08091		217.464885	-3248.054321
4190186	 0.00006	 0.00010	 0.00002	 0.00003	 0.02198	 0.00000	 0.00001	 5.17452	 5.65903		220.206908	-3332.833889
4191187	 0.00004	 0.00007	 0.00002	 0.00008	 0.02023	 0.00000	 0.00001	 4.77046	 5.21714		214.550736	-3346.774117
4192188	 0.00004	 0.00005	 0.00002	 0.00007	 0.02254	 0.00000	 0.00001	 4.79559	 5.24462		216.574352	-3349.362387
4193189	 0.00004	 0.00006	 0.00002	 0.00006	 0.02168	 0.00000	 0.00001	 8.96964	 9.80949		219.001816	-3354.630772
4194190	 0.00006	 0.00011	 0.00004	 0.00011	 0.02251	 0.00001	 0.00001	 5.72439	 6.26038		205.138533	-3314.727862
4195191	 0.00004	 0.00006	 0.00002	 0.00003	 0.02180	 0.00000	 0.00000	13.60177	14.87535		224.035032	-3361.762973
4196192	 0.00007	 0.00011	 0.00003	 0.00008	 0.02125	 0.00000	 0.00001	 6.14985	 6.72568		208.033723	-3362.144983
4197193	 0.00004	 0.00005	 0.00002	 0.00003	 0.02075	 0.00000	 0.00000	10.58849	11.57992		222.117573	-3415.060065
4198194	 0.00007	 0.00019	 0.00005	 0.00013	 0.02177	 0.00001	 0.00001	 4.70404	 5.14449		203.414755	-3371.831293
4199195	 0.00003	 0.00007	 0.00004	 0.00019	 0.02147	 0.00000	 0.00001	 7.53996	 8.24595		206.518236	-3283.234980
4200196	 0.00006	 0.00009	 0.00003	 0.00008	 0.02009	 0.00001	 0.00001	 8.99033	 9.83212		210.570920	-3430.891959
4201197	 0.00004	 0.00006	 0.00002	 0.00004	 0.02115	 0.00000	 0.00001	16.24371	17.76466		221.638475	-3314.766377
4202198	 0.00004	 0.00009	 0.00001	 0.00002	 0.02180	 0.00000	 0.00000	21.64851	23.67553		227.574580	-3347.236673
4203199	 0.00004	 0.00008	 0.00002	 0.00007	 0.02024	 0.00000	 0.00001	13.11652	14.34466		216.436607	-3343.188381
4204200	 0.00005	 0.00006	 0.00002	 0.00004	 0.02151	 0.00000	 0.00001	13.27477	14.51773		222.605256	-3372.488741
4205201	 0.00004	 0.00011	 0.00002	 0.00002	 0.02002	 0.00000	 0.00000	17.62697	19.27744		222.009748	-3385.205194
4206202	 0.00003	 0.00008	 0.00004	 0.00013	 0.01956	 0.00000	 0.00001	 9.35262	10.22833		213.214167	-3339.738148
4207203	 0.00006	 0.00005	 0.00003	 0.00007	 0.02253	 0.00000	 0.00001	14.08048	15.39888		216.324724	-3348.786991
4208204	 0.00007	 0.00010	 0.00003	 0.00006	 0.02303	 0.00001	 0.00001	10.37647	11.34805		215.210029	-3257.897954
4209205	 0.00006	 0.00010	 0.00004	 0.00012	 0.02202	 0.00001	 0.00001	10.49000	11.47221		207.454372	-3357.483083
4210206	 0.00005	 0.00007	 0.00003	 0.00011	 0.02203	 0.00000	 0.00001	16.20835	17.72599		208.405379	-3340.408881
4211207	 0.00003	 0.00005	 0.00004	 0.00017	 0.02274	 0.00000	 0.00001	10.04009	10.98018		213.815811	-3245.221287
4212208	 0.00003	 0.00005	 0.00002	 0.00006	 0.02127	 0.00000	 0.00001	16.69562	18.25889		223.262793	-3257.023997
4213209	 0.00007	 0.00011	 0.00004	 0.00007	 0.02191	 0.00001	 0.00001	10.83033	11.84441		210.344475	-3291.432091
4214210	 0.00007	 0.00011	 0.00003	 0.00011	 0.02149	 0.00001	 0.00001	12.28845	13.43905		207.091170	-3318.750496
4215211	 0.00006	 0.00008	 0.00003	 0.00006	 0.02103	 0.00000	 0.00001	16.32970	17.85870		214.518749	-3376.686159
4216212	 0.00003	 0.00005	 0.00001	 0.00003	 0.02098	 0.00000	 0.00000	29.74062	32.52533		225.464780	-3264.587662
4217213	 0.00003	 0.00006	 0.00001	 0.00003	 0.02306	 0.00000	 0.00000	34.92649	38.19677		226.318771	-3297.917522
4218214	 0.00004	 0.00007	 0.00003	 0.00009	 0.02111	 0.00000	 0.00001	22.63689	24.75645		213.713845	-3340.708732
4219215	 0.00002	 0.00004	 0.00002	 0.00005	 0.02246	 0.00000	 0.00001	41.07005	44.91557		226.882086	-3313.145543
4220216	 0.00005	 0.00005	 0.00002	 0.00003	 0.02138	 0.00000	 0.00001	35.66983	39.00971		223.282647	-3281.271203
4221217	 0.00003	 0.00010	 0.00002	 0.00005	 0.02062	 0.00000	 0.00001	41.67248	45.57441		217.985459	-3383.631726
4222218	 0.00002	 0.00005	 0.00002	 0.00008	 0.02164	 0.00000	 0.00001	42.01505	45.94905		218.047330	-3318.016582
4223219	 0.00003	 0.00003	 0.00003	 0.00012	 0.02130	 0.00000	 0.00001	32.42075	35.45640		218.504560	-3364.047496
4224220	 0.00004	 0.00006	 0.00006	 0.00032	 0.02186	 0.00000	 0.00002	17.56308	19.20756		198.831922	-3331.093328
4225221	 0.00003	 0.00005	 0.00004	 0.00011	 0.02367	 0.00000	 0.00001	26.89231	29.41033		215.867913	-3314.669865
4226222	 0.00001	 0.00002	 0.00002	 0.00009	 0.01993	 0.00000	 0.00001	59.83134	65.43354		231.638296	-3457.930730
4227223	 0.00002	 0.00002	 0.00005	 0.00016	 0.02280	 0.00000	 0.00002	36.09225	39.47168		219.363097	-3317.147334
4228224	 0.00001	 0.00001	 0.00004	 0.00019	 0.02116	 0.00000	 0.00001	53.00349	57.96637		225.082686	-3323.027510
4229225	 0.00001	 0.00003	 0.00003	 0.00015	 0.02161	 0.00000	 0.00001	52.44946	57.36047		215.253222	-3364.537973
4230226	 0.00001	 0.00002	 0.00002	 0.00008	 0.02067	 0.00000	 0.00001	58.50832	63.98664		228.159605	-3321.448630
4231227	 0.00001	 0.00002	 0.00002	 0.00008	 0.02214	 0.00000	 0.00001	68.11895	74.49714		223.863959	-3317.534598
4232228	 0.00002	 0.00003	 0.00002	 0.00007	 0.02117	 0.00000	 0.00001	85.71819	93.74425		228.616597	-3297.699115
4233229	 0.00006	 0.00011	 0.00003	 0.00013	 0.02280	 0.00001	 0.00001	31.44421	34.38843		200.601836	-3355.757842
4234230	 0.00007	 0.00010	 0.00003	 0.00003	 0.02053	 0.00001	 0.00001	39.30205	42.98203		215.041045	-3425.581134
