Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1068067	 0.00004	 0.00011	 0.00002	 0.00005	 0.01163	 0.00001	 0.00001	89.90373	94.30424		214.403596	-1688.179572
1069068	 0.00006	 0.00014	 0.00003	 0.00011	 0.01022	 0.00001	 0.00001	76.40896	80.14894		205.026268	-1750.808352
1070069	 0.00005	 0.00016	 0.00002	 0.00004	 0.01053	 0.00001	 0.00001	74.16046	77.79039		208.252630	-1728.455737
1071070	 0.00009	 0.00010	 0.00002	 0.00007	 0.01077	 0.00001	 0.00001	71.62764	75.13359		205.636971	-1735.545428
1072071	 0.00006	 0.00011	 0.00002	 0.00013	 0.01064	 0.00001	 0.00001	72.30474	75.84383		208.345313	-1759.319720
1073072	 0.00005	 0.00012	 0.00002	 0.00014	 0.01005	 0.00001	 0.00001	79.89716	83.80788		209.821285	-1764.295242
1074073	 0.00005	 0.00009	 0.00002	 0.00001	 0.01096	 0.00001	 0.00001	88.13877	92.45289		214.037423	-1700.088239
1075074	 0.00003	 0.00006	 0.00001	 0.00001	 0.01132	 0.00000	 0.00000	158.10817	165.84707		219.628349	-1693.719257
1076075	 0.00009	 0.00022	 0.00002	 0.00008	 0.01168	 0.00001	 0.00001	66.25029	69.49303		194.590883	-1748.066118
1077076	 0.00004	 0.00016	 0.00002	 0.00008	 0.01086	 0.00001	 0.00001	92.45740	96.98290		205.881610	-1734.802659
1078077	 0.00008	 0.00012	 0.00004	 0.00013	 0.01080	 0.00001	 0.00001	55.31906	58.02675		207.278767	-1729.145791
1079078	 0.00008	 0.00015	 0.00003	 0.00022	 0.01079	 0.00001	 0.00001	64.65554	67.82023		199.741531	-1705.157240
1080079	 0.00008	 0.00017	 0.00004	 0.00007	 0.01149	 0.00001	 0.00001	47.64449	49.97654		200.941526	-1681.294489
1081080	 0.00016	 0.00034	 0.00007	 0.00008	 0.01048	 0.00002	 0.00002	28.07420	29.44834		189.939170	-1737.169373
1082081	 0.00009	 0.00017	 0.00003	 0.00003	 0.01056	 0.00001	 0.00001	62.97619	66.05868		198.062910	-1719.632447
1083082	 0.00007	 0.00012	 0.00002	 0.00003	 0.01060	 0.00001	 0.00001	81.80197	85.80592		204.400407	-1722.742146
1084083	 0.00012	 0.00019	 0.00004	 0.00007	 0.00921	 0.00001	 0.00001	50.37868	52.84456		199.191112	-1731.757947
1085084	 0.00012	 0.00022	 0.00004	 0.00004	 0.01080	 0.00002	 0.00002	37.53692	39.37423		200.994766	-1745.599585
1086085	 0.00014	 0.00030	 0.00006	 0.00026	 0.01094	 0.00002	 0.00002	32.80019	34.40566		187.987347	-1693.255240
1087086	 0.00006	 0.00012	 0.00002	 0.00017	 0.01049	 0.00001	 0.00001	80.94546	84.90749		204.261234	-1740.448960
1088087	 0.00003	 0.00009	 0.00001	 0.00004	 0.01041	 0.00000	 0.00000	163.83819	171.85756		211.986962	-1780.946369
1089088	 0.00002	 0.00003	 0.00001	 0.00001	 0.00965	 0.00000	 0.00000	241.71533	253.54655		232.365860	-1792.614955
1090089	 0.00006	 0.00005	 0.00001	 0.00007	 0.01112	 0.00000	 0.00000	161.96744	169.89524		209.365435	-1707.622210
1091090	 0.00002	 0.00013	 0.00001	 0.00009	 0.01024	 0.00000	 0.00000	181.91519	190.81937		207.752424	-1787.888760
1092091	 0.00007	 0.00015	 0.00002	 0.00009	 0.00985	 0.00001	 0.00001	75.12222	78.79922		207.048188	-1734.447586
1093092	 0.00004	 0.00006	 0.00002	 0.00021	 0.00943	 0.00000	 0.00001	97.68374	102.46505		212.966230	-1765.583209
1094093	 0.00004	 0.00009	 0.00001	 0.00017	 0.00969	 0.00001	 0.00001	116.10613	121.78916		209.139727	-1790.125251
1095094	 0.00005	 0.00013	 0.00003	 0.00017	 0.00974	 0.00001	 0.00001	68.78843	72.15541		204.842893	-1808.380392
1096095	 0.00004	 0.00010	 0.00002	 0.00017	 0.01150	 0.00001	 0.00001	100.60107	105.52518		208.737047	-1765.710799
1097096	 0.00003	 0.00004	 0.00001	 0.00004	 0.01036	 0.00000	 0.00000	149.88365	157.21999		224.186872	-1761.080921
1098097	 0.00003	 0.00010	 0.00001	 0.00007	 0.01032	 0.00000	 0.00000	121.91351	127.88079		214.630383	-1799.016841
1099098	 0.00003	 0.00006	 0.00001	 0.00011	 0.01182	 0.00000	 0.00000	158.76631	166.53742		210.969869	-1721.872839
1100099	 0.00004	 0.00019	 0.00002	 0.00032	 0.01084	 0.00001	 0.00001	71.35573	74.84837		201.527713	-1774.605385
1101100	 0.00010	 0.00017	 0.00004	 0.00019	 0.01068	 0.00001	 0.00001	36.68774	38.48350		200.098153	-1755.873414
1102101	 0.00006	 0.00013	 0.00002	 0.00023	 0.00871	 0.00001	 0.00001	63.71483	66.83348		207.918724	-1739.724856
1103102	 0.00009	 0.00015	 0.00003	 0.00015	 0.01013	 0.00001	 0.00001	50.35594	52.82070		200.008470	-1714.869042
1104103	 0.00010	 0.00022	 0.00004	 0.00017	 0.01017	 0.00001	 0.00001	37.14322	38.96126		196.957722	-1763.088599
1105104	 0.00003	 0.00005	 0.00001	 0.00005	 0.00996	 0.00000	 0.00001	106.61771	111.83631		228.392307	-1675.290054
1106105	 0.00003	 0.00007	 0.00001	 0.00004	 0.01183	 0.00000	 0.00000	141.88436	148.82915		210.954144	-1751.018846
1107106	 0.00002	 0.00005	 0.00001	 0.00034	 0.01011	 0.00000	 0.00000	160.87880	168.75332		220.481128	-1707.598510
1108107	 0.00002	 0.00005	 0.00001	 0.00010	 0.00930	 0.00000	 0.00000	222.37037	233.25471		218.374110	-1760.236807
1109108	 0.00004	 0.00009	 0.00001	 0.00010	 0.00972	 0.00001	 0.00001	109.82392	115.19946		208.245061	-1792.151038
1110109	 0.00006	 0.00019	 0.00002	 0.00003	 0.01100	 0.00001	 0.00001	80.00445	83.92042		203.006369	-1672.760219
1111110	 0.00004	 0.00010	 0.00002	 0.00008	 0.01145	 0.00000	 0.00001	92.76043	97.30076		211.519394	-1722.818571
1112111	 0.00003	 0.00007	 0.00001	 0.00019	 0.00966	 0.00000	 0.00000	123.07357	129.09764		212.712238	-1759.688807
1113112	 0.00005	 0.00014	 0.00002	 0.00017	 0.01205	 0.00001	 0.00001	72.87560	76.44264		206.086823	-1732.804406
1114113	 0.00011	 0.00027	 0.00005	 0.00011	 0.01100	 0.00002	 0.00002	32.64821	34.24624		195.843809	-1703.154393
1115114	 0.00011	 0.00018	 0.00004	 0.00008	 0.01122	 0.00001	 0.00001	39.80961	41.75816		198.584028	-1702.137194
1116115	 0.00011	 0.00027	 0.00005	 0.00000	 0.01042	 0.00002	 0.00002	36.66026	38.45466		195.583765	-1725.568308
1117116	 0.00015	 0.00018	 0.00003	 0.00000	 0.01108	 0.00001	 0.00001	40.65831	42.64840		207.224388	-1729.788942
1118117	 0.00014	 0.00015	 0.00005	 0.00017	 0.01040	 0.00002	 0.00002	35.92085	37.67907		196.420620	-1743.897056
1119118	 0.00006	 0.00017	 0.00002	 0.00013	 0.01081	 0.00001	 0.00001	69.41750	72.81527		203.265520	-1726.705943
1120119	 0.00006	 0.00009	 0.00002	 0.00019	 0.01016	 0.00001	 0.00001	76.65812	80.41029		208.154367	-1737.661459
1121120	 0.00007	 0.00016	 0.00003	 0.00004	 0.01018	 0.00001	 0.00001	62.30594	65.35562		203.804047	-1735.877278
1122121	 0.00005	 0.00015	 0.00002	 0.00025	 0.00983	 0.00001	 0.00001	58.52932	61.39414		209.764840	-1787.681840
1123122	 0.00013	 0.00023	 0.00006	 0.00007	 0.01050	 0.00002	 0.00002	28.63270	30.03419		195.179233	-1724.448997
1124123	 0.00010	 0.00017	 0.00004	 0.00016	 0.01007	 0.00001	 0.00001	37.52557	39.36233		202.301132	-1754.998878
1125124	 0.00009	 0.00021	 0.00004	 0.00015	 0.01141	 0.00002	 0.00002	32.55367	34.14707		203.274067	-1688.768517
1126125	 0.00013	 0.00024	 0.00004	 0.00004	 0.00978	 0.00002	 0.00002	36.16426	37.93438		198.959130	-1781.298302
1127126	 0.00007	 0.00022	 0.00002	 0.00012	 0.00973	 0.00001	 0.00001	49.96737	52.41312		205.558559	-1738.777300
1128127	 0.00012	 0.00016	 0.00005	 0.00011	 0.01017	 0.00001	 0.00001	40.21146	42.17968		195.199156	-1756.115391
1129128	 0.00011	 0.00023	 0.00005	 0.00008	 0.01025	 0.00001	 0.00002	37.83692	39.68892		198.848702	-1753.317289
1130129	 0.00005	 0.00017	 0.00002	 0.00014	 0.00989	 0.00001	 0.00001	68.26439	71.60572		207.100674	-1769.305424
1131130	 0.00008	 0.00013	 0.00003	 0.00027	 0.00999	 0.00001	 0.00001	57.98090	60.81888		196.900595	-1770.155531
1132131	 0.00005	 0.00015	 0.00002	 0.00009	 0.01008	 0.00001	 0.00001	88.64168	92.98041		205.690981	-1802.048897
1133132	 0.00007	 0.00019	 0.00003	 0.00020	 0.00967	 0.00001	 0.00001	57.53141	60.34740		200.462483	-1738.332557
1134133	 0.00002	 0.00006	 0.00001	 0.00001	 0.01103	 0.00000	 0.00000	158.96932	166.75038		223.632100	-1761.328326
1135134	 0.00005	 0.00011	 0.00001	 0.00001	 0.01224	 0.00000	 0.00000	128.90101	135.21032		211.654135	-1692.679797
1136135	 0.00013	 0.00023	 0.00004	 0.00001	 0.01025	 0.00002	 0.00002	36.60202	38.39357		199.392215	-1788.956589
1137136	 0.00005	 0.00013	 0.00003	 0.00026	 0.00933	 0.00001	 0.00001	69.88772	73.30850		202.729932	-1777.123124
1138137	 0.00003	 0.00006	 0.00002	 0.00011	 0.00990	 0.00000	 0.00000	122.62950	128.63184		215.431382	-1776.559901
1139138	 0.00006	 0.00014	 0.00003	 0.00003	 0.01248	 0.00001	 0.00001	57.88710	60.72049		205.529937	-1675.945867
1140139	 0.00005	 0.00013	 0.00002	 0.00004	 0.01043	 0.00001	 0.00001	81.17321	85.14638		204.186343	-1764.243277
1141140	 0.00004	 0.00004	 0.00001	 0.00010	 0.00978	 0.00000	 0.00000	154.03883	161.57855		217.374766	-1789.693480
1142141	 0.00009	 0.00029	 0.00004	 0.00012	 0.00986	 0.00001	 0.00001	42.45003	44.52782		197.920889	-1791.952722
1143142	 0.00006	 0.00014	 0.00003	 0.00028	 0.01055	 0.00001	 0.00001	50.47654	52.94721		206.728052	-1748.962730
1144143	 0.00004	 0.00008	 0.00001	 0.00003	 0.01000	 0.00000	 0.00000	125.86046	132.02093		217.115799	-1744.461182
1145144	 0.00002	 0.00015	 0.00001	 0.00004	 0.01048	 0.00000	 0.00000	208.39447	218.59473		221.112921	-1697.211302
1146145	 0.00005	 0.00018	 0.00002	 0.00005	 0.00891	 0.00001	 0.00001	78.04861	81.86884		208.079177	-1777.401014
1147146	 0.00008	 0.00017	 0.00003	 0.00004	 0.01041	 0.00001	 0.00001	57.73544	60.56141		199.093211	-1755.364764
1148147	 0.00016	 0.00016	 0.00004	 0.00015	 0.01003	 0.00001	 0.00001	40.72411	42.71743		197.416598	-1751.770026
1149148	 0.00008	 0.00014	 0.00003	 0.00010	 0.01054	 0.00001	 0.00001	49.33074	51.74532		204.955491	-1706.732912
1150149	 0.00010	 0.00023	 0.00004	 0.00006	 0.01085	 0.00001	 0.00001	37.89013	39.74473		198.312205	-1740.581298
1151150	 0.00009	 0.00017	 0.00004	 0.00007	 0.01078	 0.00001	 0.00001	43.17053	45.28359		205.716196	-1756.936293
1152151	 0.00010	 0.00020	 0.00007	 0.00028	 0.01092	 0.00001	 0.00002	30.60801	32.10617		193.229910	-1714.061757
1153152	 0.00009	 0.00015	 0.00003	 0.00013	 0.01122	 0.00001	 0.00001	46.32580	48.59330		203.376842	-1704.501275
1154153	 0.00009	 0.00016	 0.00004	 0.00021	 0.01018	 0.00001	 0.00002	33.94871	35.61039		207.711910	-1761.256346
1155154	 0.00007	 0.00012	 0.00003	 0.00014	 0.01034	 0.00001	 0.00001	45.09201	47.29913		211.610489	-1696.011722
1156155	 0.00006	 0.00016	 0.00002	 0.00018	 0.01042	 0.00001	 0.00001	64.33018	67.47895		204.466847	-1715.274140
1157156	 0.00002	 0.00004	 0.00001	 0.00018	 0.00928	 0.00000	 0.00000	136.02052	142.67830		223.884885	-1744.856752
1158157	 0.00003	 0.00007	 0.00001	 0.00025	 0.01033	 0.00000	 0.00000	110.18726	115.58058		212.871732	-1802.628717
1159158	 0.00002	 0.00006	 0.00001	 0.00010	 0.01103	 0.00000	 0.00000	126.39109	132.57754		219.933028	-1727.405257
1160159	 0.00005	 0.00020	 0.00002	 0.00019	 0.01039	 0.00001	 0.00001	55.55192	58.27101		201.916355	-1767.350311
1161160	 0.00005	 0.00010	 0.00002	 0.00014	 0.01059	 0.00001	 0.00001	66.58366	69.84272		207.825115	-1800.223403
1162161	 0.00004	 0.00016	 0.00002	 0.00014	 0.01058	 0.00001	 0.00001	55.79422	58.52518		202.937645	-1776.323478
1163162	 0.00007	 0.00013	 0.00003	 0.00005	 0.01002	 0.00001	 0.00001	36.88456	38.68994		209.952962	-1760.680976
1164163	 0.00007	 0.00007	 0.00002	 0.00008	 0.01072	 0.00001	 0.00001	64.64750	67.81179		206.880405	-1742.101419
1165164	 0.00001	 0.00007	 0.00001	 0.00008	 0.00947	 0.00000	 0.00000	136.08981	142.75098		223.448912	-1769.124835
1166165	 0.00001	 0.00004	 0.00001	 0.00014	 0.01039	 0.00000	 0.00000	165.36639	173.46056		226.115530	-1753.194014
1167166	 0.00004	 0.00006	 0.00001	 0.00026	 0.01013	 0.00000	 0.00000	126.21938	132.39742		210.823090	-1744.690664
1168167	 0.00001	 0.00002	 0.00001	 0.00023	 0.00945	 0.00000	 0.00000	177.13854	185.80893		231.369695	-1750.245838
1169168	 0.00002	 0.00006	 0.00001	 0.00004	 0.01027	 0.00000	 0.00000	169.69813	178.00433		220.609867	-1705.089973
1170169	 0.00004	 0.00010	 0.00001	 0.00003	 0.01107	 0.00000	 0.00000	121.12305	127.05165		205.606526	-1723.763773
1171170	 0.00003	 0.00006	 0.00001	 0.00005	 0.00995	 0.00000	 0.00000	111.21880	116.66261		223.445396	-1736.684279
1172171	 0.00003	 0.00007	 0.00002	 0.00007	 0.01092	 0.00001	 0.00001	98.21143	103.01857		218.139039	-1719.871900
1173172	 0.00005	 0.00010	 0.00002	 0.00002	 0.01000	 0.00001	 0.00001	86.49431	90.72794		214.384033	-1683.843972
1174173	 0.00010	 0.00017	 0.00003	 0.00006	 0.01090	 0.00001	 0.00001	41.83021	43.87767		202.845663	-1721.848364
1175174	 0.00012	 0.00024	 0.00004	 0.00017	 0.00916	 0.00002	 0.00002	31.06633	32.58693		200.204793	-1820.253028
1176175	 0.00015	 0.00013	 0.00004	 0.00010	 0.01089	 0.00002	 0.00002	33.53390	35.17528		202.089032	-1678.425160
1177176	 0.00008	 0.00016	 0.00002	 0.00009	 0.01030	 0.00001	 0.00001	63.84088	66.96569		199.159524	-1713.091155
1178177	 0.00003	 0.00009	 0.00002	 0.00023	 0.01075	 0.00000	 0.00001	88.72751	93.07045		211.800578	-1764.798168
1179178	 0.00002	 0.00006	 0.00001	 0.00005	 0.01062	 0.00000	 0.00000	136.32021	142.99266		221.874301	-1761.299840
1180179	 0.00004	 0.00006	 0.00001	 0.00008	 0.01095	 0.00000	 0.00001	95.35368	100.02094		219.060824	-1708.576880
1181180	 0.00010	 0.00024	 0.00004	 0.00005	 0.01061	 0.00002	 0.00002	34.98824	36.70081		199.798520	-1706.942985
1182181	 0.00008	 0.00011	 0.00003	 0.00003	 0.01059	 0.00001	 0.00001	55.82880	58.56145		211.270236	-1694.289397
1183182	 0.00008	 0.00032	 0.00004	 0.00004	 0.01004	 0.00001	 0.00001	46.71227	48.99869		198.194115	-1803.163285
1184183	 0.00007	 0.00006	 0.00002	 0.00018	 0.01094	 0.00001	 0.00001	70.12148	73.55370		210.008946	-1739.765482
1185184	 0.00006	 0.00007	 0.00002	 0.00004	 0.01055	 0.00001	 0.00001	86.77540	91.02279		215.919386	-1682.199851
1186185	 0.00002	 0.00006	 0.00001	 0.00022	 0.01008	 0.00000	 0.00000	163.02459	171.00413		217.955543	-1715.828302
1187186	 0.00002	 0.00003	 0.00001	 0.00003	 0.00965	 0.00000	 0.00000	261.68247	274.49102		230.639069	-1686.821757
1188187	 0.00002	 0.00003	 0.00001	 0.00013	 0.01057	 0.00000	 0.00000	205.39166	215.44495		220.937217	-1726.248453
1189188	 0.00003	 0.00008	 0.00001	 0.00003	 0.00962	 0.00000	 0.00000	122.89590	128.91128		220.685544	-1718.001918
1190189	 0.00013	 0.00029	 0.00005	 0.00002	 0.01053	 0.00002	 0.00002	35.94435	37.70371		196.034135	-1749.924501
1191190	 0.00014	 0.00022	 0.00003	 0.00007	 0.01034	 0.00002	 0.00002	35.12072	36.83977		199.759547	-1770.373841
1192191	 0.00009	 0.00021	 0.00003	 0.00028	 0.00988	 0.00001	 0.00001	48.18216	50.54053		199.228326	-1707.740007
1193192	 0.00006	 0.00018	 0.00002	 0.00009	 0.01110	 0.00001	 0.00001	79.17001	83.04514		204.741993	-1774.864631
1194193	 0.00003	 0.00017	 0.00002	 0.00012	 0.00896	 0.00001	 0.00001	94.21642	98.82802		215.791944	-1729.864371
1195194	 0.00003	 0.00014	 0.00001	 0.00006	 0.00963	 0.00000	 0.00000	133.86205	140.41419		213.277465	-1765.406770
1196195	 0.00007	 0.00014	 0.00002	 0.00007	 0.00967	 0.00001	 0.00001	73.92258	77.54086		204.765304	-1821.747958
1197196	 0.00010	 0.00024	 0.00003	 0.00016	 0.01047	 0.00001	 0.00001	58.91213	61.79570		190.473979	-1720.763171
1198197	 0.00011	 0.00018	 0.00004	 0.00012	 0.01040	 0.00001	 0.00001	42.78269	44.87677		198.495055	-1692.217914
1199198	 0.00003	 0.00007	 0.00002	 0.00005	 0.01097	 0.00000	 0.00001	115.05139	120.68280		223.156882	-1719.689921
1200199	 0.00003	 0.00007	 0.00001	 0.00004	 0.01016	 0.00000	 0.00000	150.17828	157.52904		217.554266	-1726.769507
1201200	 0.00005	 0.00015	 0.00002	 0.00015	 0.01037	 0.00001	 0.00001	74.55754	78.20690		207.112158	-1682.811394
1202201	 0.00015	 0.00022	 0.00004	 0.00006	 0.00978	 0.00002	 0.00002	36.77426	38.57424		194.703711	-1749.411165
1203202	 0.00016	 0.00030	 0.00006	 0.00002	 0.00936	 0.00002	 0.00002	32.77673	34.38104		196.752276	-1770.471074
1204203	 0.00011	 0.00030	 0.00005	 0.00001	 0.00943	 0.00001	 0.00001	41.64641	43.68488		194.242693	-1825.707297
1205204	 0.00011	 0.00018	 0.00004	 0.00009	 0.01119	 0.00001	 0.00001	52.22692	54.78326		196.941447	-1791.904634
1206205	 0.00004	 0.00008	 0.00002	 0.00003	 0.01128	 0.00001	 0.00001	117.45364	123.20263		215.163495	-1750.231374
1207206	 0.00003	 0.00014	 0.00001	 0.00008	 0.01127	 0.00001	 0.00001	119.06256	124.89030		210.015228	-1702.745345
1208207	 0.00002	 0.00004	 0.00001	 0.00006	 0.01026	 0.00000	 0.00000	191.06420	200.41620		223.277933	-1754.002058
1209208	 0.00005	 0.00008	 0.00001	 0.00004	 0.01070	 0.00001	 0.00001	134.67429	141.26618		211.293564	-1735.073368
1210209	 0.00002	 0.00003	 0.00001	 0.00010	 0.00965	 0.00000	 0.00000	328.41671	344.49169		228.476108	-1760.969567
1211210	 0.00001	 0.00001	 0.00000	 0.00004	 0.01061	 0.00000	 0.00000	1085.00187	1138.10934		236.289849	-1738.704441
1212211	 0.00000	 0.00001	 0.00000	 0.00006	 0.01136	 0.00000	 0.00000	1563.38450	1639.90731		250.597268	-1746.301890
1213212	 0.00000	 0.00001	 0.00000	 0.00001	 0.01218	 0.00000	 0.00000	1524.97780	1599.62072		239.210697	-1734.668323
1214213	 0.00000	 0.00002	 0.00000	 0.00013	 0.00956	 0.00000	 0.00000	1141.91134	1197.80435		235.569320	-1801.527585
1215214	 0.00001	 0.00002	 0.00000	 0.00006	 0.01099	 0.00000	 0.00000	672.88963	705.82548		232.466685	-1741.607547
1216215	 0.00001	 0.00002	 0.00000	 0.00012	 0.01055	 0.00000	 0.00000	787.56947	826.11855		235.205334	-1760.278689
1217216	 0.00001	 0.00002	 0.00000	 0.00013	 0.01114	 0.00000	 0.00000	434.73137	456.01012		235.401220	-1739.565745
1218217	 0.00003	 0.00005	 0.00001	 0.00004	 0.00869	 0.00000	 0.00000	180.85191	189.70405		225.749546	-1795.576040
1219218	 0.00002	 0.00010	 0.00001	 0.00007	 0.00988	 0.00000	 0.00000	176.87768	185.53530		215.594288	-1772.588101
1220219	 0.00002	 0.00004	 0.00001	 0.00005	 0.01035	 0.00000	 0.00000	333.19836	349.50738		226.014384	-1718.977344
1221220	 0.00005	 0.00012	 0.00002	 0.00011	 0.01039	 0.00001	 0.00001	96.67949	101.41165		205.809827	-1672.111092
1222221	 0.00005	 0.00008	 0.00002	 0.00006	 0.01102	 0.00001	 0.00001	94.02137	98.62342		217.956275	-1727.522694
1223222	 0.00007	 0.00011	 0.00003	 0.00004	 0.01043	 0.00001	 0.00001	82.62457	86.66878		207.010009	-1693.262132
1224223	 0.00002	 0.00004	 0.00001	 0.00003	 0.01041	 0.00000	 0.00000	187.11686	196.27565		228.177085	-1678.426749
1225224	 0.00004	 0.00005	 0.00002	 0.00003	 0.01035	 0.00001	 0.00001	124.80851	130.91750		221.771286	-1751.602906
1226225	 0.00008	 0.00015	 0.00004	 0.00006	 0.00948	 0.00001	 0.00001	49.66883	52.09997		210.362776	-1782.215443
1227226	 0.00008	 0.00026	 0.00003	 0.00008	 0.01057	 0.00001	 0.00001	57.98256	60.82063		198.420483	-1769.525477
1228227	 0.00005	 0.00012	 0.00003	 0.00019	 0.00993	 0.00001	 0.00001	66.87114	70.14427		206.431754	-1762.658053
1229228	 0.00006	 0.00016	 0.00002	 0.00010	 0.01129	 0.00001	 0.00001	79.96955	83.88381		202.092975	-1750.823060
1230229	 0.00006	 0.00011	 0.00002	 0.00006	 0.01047	 0.00001	 0.00001	86.74746	90.99348		203.400735	-1749.454921
1231230	 0.00005	 0.00011	 0.00002	 0.00001	 0.01009	 0.00001	 0.00001	103.39413	108.45495		214.944768	-1746.542605
1232231	 0.00008	 0.00021	 0.00003	 0.00008	 0.01044	 0.00001	 0.00001	58.10828	60.95250		200.772301	-1757.606410
1233232	 0.00018	 0.00024	 0.00005	 0.00015	 0.00955	 0.00002	 0.00002	35.19416	36.91680		193.333429	-1754.752539
1234233	 0.00013	 0.00031	 0.00004	 0.00010	 0.01097	 0.00001	 0.00002	41.10240	43.11424		198.523128	-1722.889990
1235234	 0.00007	 0.00015	 0.00003	 0.00025	 0.00956	 0.00001	 0.00001	64.62342	67.78654		203.113764	-1731.087783
1236235	 0.00009	 0.00014	 0.00003	 0.00015	 0.01117	 0.00001	 0.00001	70.78030	74.24478		198.256106	-1761.061110
1237236	 0.00004	 0.00010	 0.00002	 0.00014	 0.01112	 0.00001	 0.00001	115.48237	121.13487		205.947220	-1715.017028
1238237	 0.00006	 0.00010	 0.00002	 0.00007	 0.01092	 0.00001	 0.00001	69.43237	72.83086		211.982954	-1701.449526
1239238	 0.00004	 0.00012	 0.00002	 0.00011	 0.00904	 0.00001	 0.00001	110.44620	115.85220		205.963112	-1787.688703
1240239	 0.00004	 0.00020	 0.00002	 0.00010	 0.01003	 0.00001	 0.00001	78.59603	82.44306		210.140776	-1723.649042
1241240	 0.00008	 0.00022	 0.00004	 0.00006	 0.01146	 0.00001	 0.00001	49.52044	51.94431		200.877532	-1727.921676
1242241	 0.00008	 0.00017	 0.00004	 0.00007	 0.00946	 0.00001	 0.00001	47.46992	49.79343		203.682197	-1745.683284
1243242	 0.00006	 0.00011	 0.00002	 0.00013	 0.01076	 0.00001	 0.00001	88.58658	92.92262		206.368504	-1746.935691
1244243	 0.00004	 0.00005	 0.00002	 0.00030	 0.01170	 0.00001	 0.00001	80.98883	84.95298		224.266679	-1675.287767
1245244	 0.00012	 0.00014	 0.00004	 0.00027	 0.00953	 0.00001	 0.00002	38.08530	39.94946		204.309955	-1731.192416
1246245	 0.00009	 0.00009	 0.00004	 0.00021	 0.01009	 0.00001	 0.00001	49.59700	52.02462		207.315763	-1751.757252
1247246	 0.00002	 0.00008	 0.00001	 0.00006	 0.00947	 0.00000	 0.00000	145.92125	153.06364		223.702070	-1780.199698
1248247	 0.00006	 0.00015	 0.00002	 0.00017	 0.00997	 0.00001	 0.00001	85.37760	89.55657		206.095494	-1729.251017
1249248	 0.00007	 0.00013	 0.00003	 0.00004	 0.01005	 0.00001	 0.00001	62.66297	65.73013		207.285377	-1715.840331
1250249	 0.00003	 0.00005	 0.00001	 0.00008	 0.01024	 0.00000	 0.00000	149.15122	156.45171		223.416498	-1665.928003
1251250	 0.00010	 0.00022	 0.00004	 0.00018	 0.01106	 0.00001	 0.00001	45.87816	48.12375		194.154455	-1795.018780
1252251	 0.00009	 0.00014	 0.00003	 0.00006	 0.01112	 0.00001	 0.00001	57.39688	60.20628		205.416560	-1736.518325
1253252	 0.00008	 0.00025	 0.00003	 0.00021	 0.00932	 0.00001	 0.00001	50.31987	52.78287		199.668216	-1801.167860
1254253	 0.00016	 0.00035	 0.00006	 0.00008	 0.01059	 0.00002	 0.00002	29.30025	30.73440		190.180290	-1702.112302
