Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
3393390	 0.00006	 0.00006	 0.00004	 0.00008	 0.01352	 0.00001	 0.00001	433.85032	403.57809		218.690818	-2000.937910
3394391	 0.00006	 0.00006	 0.00002	 0.00003	 0.01151	 0.00000	 0.00001	646.84146	601.70762		225.858560	-2021.807834
3395392	 0.00011	 0.00012	 0.00005	 0.00004	 0.01318	 0.00001	 0.00001	213.94445	199.01632		218.559470	-1934.960756
3396393	 0.00007	 0.00008	 0.00004	 0.00017	 0.01227	 0.00001	 0.00001	242.74070	225.80329		207.818529	-1993.527177
3397394	 0.00009	 0.00008	 0.00005	 0.00009	 0.01214	 0.00001	 0.00001	151.53419	140.96078		210.469939	-2028.808699
3398395	 0.00010	 0.00011	 0.00004	 0.00006	 0.01255	 0.00001	 0.00001	168.60596	156.84136		212.378896	-2048.550486
3399396	 0.00007	 0.00009	 0.00003	 0.00002	 0.01231	 0.00001	 0.00001	246.20712	229.02784		224.522754	-2019.849829
3400397	 0.00010	 0.00014	 0.00004	 0.00003	 0.01309	 0.00001	 0.00001	202.47926	188.35112		212.975217	-1964.148040
3401398	 0.00012	 0.00015	 0.00006	 0.00009	 0.01392	 0.00001	 0.00002	123.87261	115.22931		210.472694	-1954.747352
3402399	 0.00005	 0.00008	 0.00005	 0.00010	 0.01254	 0.00001	 0.00001	130.97298	121.83424		219.364846	-1976.983905
3403400	 0.00003	 0.00004	 0.00005	 0.00023	 0.01402	 0.00000	 0.00002	177.60752	165.21483		215.900558	-1971.043529
3404401	 0.00004	 0.00008	 0.00003	 0.00009	 0.01220	 0.00000	 0.00001	253.74322	236.03810		212.594357	-2057.390428
3405402	 0.00007	 0.00007	 0.00004	 0.00012	 0.01297	 0.00001	 0.00001	186.39291	173.38720		212.969094	-1975.977605
3406403	 0.00004	 0.00005	 0.00003	 0.00011	 0.01278	 0.00000	 0.00001	246.47399	229.27608		220.730759	-1961.868332
3407404	 0.00006	 0.00010	 0.00004	 0.00011	 0.01353	 0.00001	 0.00001	197.60653	183.81839		211.714684	-2001.497219
3408405	 0.00006	 0.00016	 0.00003	 0.00005	 0.01239	 0.00001	 0.00001	219.91954	204.57449		218.930144	-2019.593130
3409406	 0.00007	 0.00006	 0.00002	 0.00004	 0.01326	 0.00000	 0.00001	326.89175	304.08264		217.569733	-1995.743414
3410407	 0.00009	 0.00015	 0.00005	 0.00007	 0.01173	 0.00001	 0.00001	173.84032	161.71048		208.804496	-2004.592664
3411408	 0.00004	 0.00008	 0.00002	 0.00005	 0.01284	 0.00000	 0.00001	459.62686	427.55605		219.644103	-2035.922604
3412409	 0.00008	 0.00007	 0.00002	 0.00004	 0.01261	 0.00001	 0.00001	394.98188	367.42172		217.599366	-1995.221499
3413410	 0.00009	 0.00009	 0.00004	 0.00010	 0.01354	 0.00001	 0.00001	232.19759	215.99583		211.482141	-1954.846271
3414411	 0.00009	 0.00014	 0.00006	 0.00024	 0.01204	 0.00001	 0.00002	162.97516	151.60345		200.501581	-1993.479600
3415412	 0.00011	 0.00013	 0.00005	 0.00009	 0.01294	 0.00001	 0.00001	208.33923	193.80220		207.364137	-2023.139794
3416413	 0.00013	 0.00008	 0.00006	 0.00021	 0.01245	 0.00001	 0.00002	218.98977	203.70960		207.234162	-1983.794169
3417414	 0.00007	 0.00005	 0.00002	 0.00006	 0.01231	 0.00001	 0.00001	423.55019	393.99666		220.835258	-1981.396349
3418415	 0.00015	 0.00012	 0.00006	 0.00013	 0.01344	 0.00001	 0.00002	197.60659	183.81845		203.628977	-1952.198774
3419416	 0.00005	 0.00010	 0.00005	 0.00019	 0.01276	 0.00001	 0.00001	402.33220	374.25917		206.934465	-2049.779235
3420417	 0.00007	 0.00007	 0.00004	 0.00013	 0.01234	 0.00001	 0.00001	555.59482	516.82778		212.427906	-2021.079819
3421418	 0.00004	 0.00008	 0.00003	 0.00011	 0.01203	 0.00000	 0.00001	808.50465	752.09064		217.007815	-1990.220629
3422419	 0.00007	 0.00008	 0.00004	 0.00015	 0.01253	 0.00000	 0.00001	720.62760	670.34527		208.580207	-2013.246479
3423420	 0.00007	 0.00006	 0.00004	 0.00008	 0.01173	 0.00001	 0.00001	733.68739	682.49381		218.918930	-2061.210655
3424421	 0.00007	 0.00009	 0.00004	 0.00006	 0.01364	 0.00001	 0.00001	600.50417	558.60354		218.462245	-1919.368060
3425422	 0.00006	 0.00007	 0.00003	 0.00004	 0.01217	 0.00001	 0.00001	642.93780	598.07634		229.278163	-2000.095851
3426423	 0.00011	 0.00020	 0.00004	 0.00008	 0.01278	 0.00001	 0.00001	416.87481	387.78706		208.750825	-1997.498542
3427424	 0.00011	 0.00011	 0.00005	 0.00010	 0.01260	 0.00001	 0.00001	434.11032	403.81995		208.793839	-1979.976156
3428425	 0.00007	 0.00007	 0.00004	 0.00013	 0.01160	 0.00001	 0.00001	368.36126	342.65858		216.090811	-2011.041627
3429426	 0.00017	 0.00014	 0.00006	 0.00013	 0.01272	 0.00001	 0.00002	235.69434	219.24860		203.986963	-1979.970430
3430427	 0.00017	 0.00022	 0.00008	 0.00015	 0.01184	 0.00002	 0.00003	150.82733	140.30324		203.014202	-2021.246416
3431428	 0.00013	 0.00013	 0.00006	 0.00026	 0.01123	 0.00001	 0.00002	209.21858	194.62020		201.797890	-2041.359259
3432429	 0.00019	 0.00017	 0.00007	 0.00011	 0.01331	 0.00001	 0.00002	209.35132	194.74367		201.204332	-1962.496261
3433430	 0.00013	 0.00009	 0.00007	 0.00025	 0.01258	 0.00001	 0.00002	233.70887	217.40166		200.638335	-2002.329673
3434431	 0.00012	 0.00011	 0.00005	 0.00006	 0.01229	 0.00001	 0.00001	282.94816	263.20524		206.748288	-2013.459092
3435432	 0.00011	 0.00015	 0.00006	 0.00014	 0.01162	 0.00001	 0.00002	195.74483	182.08659		206.796942	-2005.128789
3436433	 0.00009	 0.00013	 0.00007	 0.00016	 0.01200	 0.00001	 0.00002	182.95256	170.18691		209.124979	-2008.492328
3437434	 0.00012	 0.00015	 0.00004	 0.00007	 0.01232	 0.00001	 0.00001	289.76086	269.54258		214.968302	-2015.662362
3438435	 0.00004	 0.00005	 0.00004	 0.00017	 0.01430	 0.00000	 0.00001	314.55826	292.60973		213.397949	-2007.365084
3439436	 0.00006	 0.00009	 0.00006	 0.00016	 0.01086	 0.00000	 0.00001	246.87860	229.65247		206.285336	-2084.360735
3440437	 0.00009	 0.00010	 0.00008	 0.00020	 0.01324	 0.00001	 0.00002	168.93518	157.14760		206.512412	-2004.759729
3441438	 0.00005	 0.00008	 0.00008	 0.00024	 0.01381	 0.00000	 0.00002	208.27514	193.74259		203.889393	-1984.260607
3442439	 0.00008	 0.00007	 0.00010	 0.00027	 0.01177	 0.00001	 0.00003	152.89169	142.22355		208.705656	-2037.898792
3443440	 0.00003	 0.00004	 0.00004	 0.00015	 0.01278	 0.00000	 0.00001	340.36700	316.61764		216.414410	-1985.602306
3444441	 0.00011	 0.00013	 0.00006	 0.00020	 0.01115	 0.00001	 0.00002	166.71513	155.08246		202.677120	-2007.904248
3445442	 0.00008	 0.00009	 0.00009	 0.00024	 0.01190	 0.00001	 0.00003	115.93943	107.84967		206.125805	-1991.312501
3446443	 0.00004	 0.00006	 0.00006	 0.00027	 0.01309	 0.00000	 0.00001	175.52598	163.27853		207.325182	-2005.469596
3447444	 0.00006	 0.00005	 0.00005	 0.00033	 0.01097	 0.00001	 0.00002	194.48494	180.91461		206.352390	-2020.227071
3448445	 0.00007	 0.00010	 0.00005	 0.00014	 0.01114	 0.00000	 0.00001	186.83441	173.79790		206.410002	-2050.091361
3449446	 0.00002	 0.00003	 0.00009	 0.00055	 0.01270	 0.00000	 0.00002	100.28546	93.28797		206.871268	-2025.298594
3450447	 0.00006	 0.00007	 0.00009	 0.00025	 0.01282	 0.00001	 0.00002	110.83631	103.10263		209.005222	-1993.699854
3451448	 0.00009	 0.00013	 0.00007	 0.00024	 0.01238	 0.00001	 0.00002	79.41014	73.86924		206.390633	-1959.669785
3452449	 0.00002	 0.00004	 0.00006	 0.00020	 0.01192	 0.00000	 0.00002	163.21685	151.82827		219.009565	-2010.276763
3453450	 0.00010	 0.00010	 0.00007	 0.00016	 0.01223	 0.00001	 0.00002	117.28987	109.10588		206.407058	-2017.851521
3454451	 0.00006	 0.00005	 0.00002	 0.00005	 0.01245	 0.00000	 0.00001	283.28705	263.52048		223.683139	-2006.776452
3455452	 0.00003	 0.00003	 0.00002	 0.00006	 0.01190	 0.00000	 0.00001	429.72737	399.74283		228.682662	-2020.218556
3456453	 0.00003	 0.00006	 0.00003	 0.00009	 0.01245	 0.00000	 0.00001	263.07334	244.71720		219.803789	-1971.712481
3457454	 0.00016	 0.00012	 0.00005	 0.00011	 0.01290	 0.00001	 0.00002	145.77334	135.60190		201.756110	-2047.284527
3458455	 0.00012	 0.00016	 0.00006	 0.00008	 0.01263	 0.00001	 0.00002	142.24099	132.31602		211.669037	-1967.382631
3459456	 0.00006	 0.00015	 0.00005	 0.00014	 0.01198	 0.00001	 0.00002	213.47583	198.58039		209.583085	-2013.777193
3460457	 0.00004	 0.00004	 0.00003	 0.00007	 0.01242	 0.00000	 0.00001	349.20350	324.83757		229.068510	-1968.785810
3461458	 0.00011	 0.00009	 0.00006	 0.00014	 0.01249	 0.00001	 0.00002	171.67923	159.70018		208.940697	-2009.069894
3462459	 0.00008	 0.00009	 0.00006	 0.00021	 0.01052	 0.00001	 0.00002	143.14477	133.15674		206.761287	-2042.229474
3463460	 0.00006	 0.00007	 0.00004	 0.00014	 0.01159	 0.00000	 0.00001	159.93636	148.77668		212.839037	-2007.747271
3464461	 0.00005	 0.00006	 0.00003	 0.00011	 0.01381	 0.00000	 0.00001	234.59959	218.23023		213.414442	-1996.513467
3465462	 0.00006	 0.00003	 0.00002	 0.00007	 0.01064	 0.00000	 0.00001	330.03926	307.01053		231.210209	-1967.973680
3466463	 0.00003	 0.00003	 0.00001	 0.00006	 0.01258	 0.00000	 0.00000	448.30610	417.02521		228.133707	-1979.072052
3467464	 0.00002	 0.00002	 0.00001	 0.00002	 0.01198	 0.00000	 0.00000	674.58936	627.51938		243.874531	-2010.060058
3468465	 0.00002	 0.00003	 0.00002	 0.00006	 0.01063	 0.00000	 0.00000	414.80958	385.86594		231.340123	-2034.060605
3469466	 0.00010	 0.00015	 0.00004	 0.00005	 0.01093	 0.00001	 0.00001	141.14739	131.29872		219.469718	-2059.571487
3470467	 0.00014	 0.00018	 0.00008	 0.00026	 0.01129	 0.00001	 0.00002	74.53678	69.33592		195.292112	-2087.688074
3471468	 0.00012	 0.00015	 0.00006	 0.00010	 0.01321	 0.00001	 0.00002	106.12834	98.72315		208.368745	-1973.615823
3472469	 0.00008	 0.00008	 0.00002	 0.00009	 0.01256	 0.00001	 0.00001	247.56452	230.29053		210.989331	-2028.759078
3473470	 0.00003	 0.00004	 0.00001	 0.00007	 0.01199	 0.00000	 0.00000	513.71178	477.86716		222.857115	-2060.211901
3474471	 0.00005	 0.00006	 0.00003	 0.00006	 0.01185	 0.00000	 0.00001	249.31123	231.91536		222.485022	-2035.801833
3475472	 0.00007	 0.00007	 0.00004	 0.00004	 0.01168	 0.00001	 0.00001	212.57629	197.74362		218.230152	-2015.325975
3476473	 0.00011	 0.00012	 0.00008	 0.00014	 0.01242	 0.00001	 0.00002	96.44809	89.71835		205.917449	-2010.840233
3477474	 0.00009	 0.00007	 0.00004	 0.00007	 0.01275	 0.00001	 0.00001	146.88578	136.63672		212.433008	-2002.316515
3478475	 0.00004	 0.00007	 0.00003	 0.00011	 0.01184	 0.00001	 0.00001	196.34172	182.64183		216.267636	-2024.665542
3479476	 0.00007	 0.00004	 0.00002	 0.00007	 0.01275	 0.00000	 0.00001	228.75493	212.79339		220.744694	-2034.015202
3480477	 0.00002	 0.00003	 0.00002	 0.00006	 0.01118	 0.00000	 0.00000	376.79455	350.50343		226.312091	-2059.381254
3481478	 0.00002	 0.00002	 0.00001	 0.00002	 0.01212	 0.00000	 0.00000	760.74224	707.66088		239.048867	-2027.738173
3482479	 0.00003	 0.00003	 0.00001	 0.00003	 0.01183	 0.00000	 0.00000	411.69191	382.96581		230.543671	-1988.531785
3483480	 0.00004	 0.00004	 0.00003	 0.00005	 0.01209	 0.00000	 0.00001	257.62639	239.65032		226.711678	-2011.924138
3484481	 0.00013	 0.00019	 0.00004	 0.00015	 0.01214	 0.00001	 0.00001	114.23824	106.26718		199.120129	-2021.774697
3485482	 0.00012	 0.00012	 0.00004	 0.00007	 0.01274	 0.00001	 0.00001	129.01550	120.01335		210.696072	-1984.738638
3486483	 0.00031	 0.00022	 0.00011	 0.00010	 0.01200	 0.00002	 0.00003	54.61342	50.80273		192.001158	-2021.215415
3487484	 0.00007	 0.00011	 0.00005	 0.00009	 0.01120	 0.00001	 0.00002	134.93159	125.51664		220.014952	-1999.509116
3488485	 0.00008	 0.00009	 0.00004	 0.00010	 0.01290	 0.00001	 0.00001	163.80268	152.37322		211.641448	-1954.333983
3489486	 0.00010	 0.00011	 0.00005	 0.00009	 0.01191	 0.00001	 0.00001	152.77265	142.11283		211.100439	-2037.707433
3490487	 0.00014	 0.00016	 0.00006	 0.00008	 0.01276	 0.00002	 0.00002	116.93127	108.77230		200.428792	-1978.186462
3491488	 0.00012	 0.00016	 0.00008	 0.00015	 0.01161	 0.00001	 0.00002	128.74631	119.76294		207.127436	-2015.414624
3492489	 0.00008	 0.00007	 0.00007	 0.00018	 0.01277	 0.00001	 0.00002	173.42051	161.31997		211.507396	-1913.900065
3493490	 0.00008	 0.00010	 0.00009	 0.00025	 0.01278	 0.00001	 0.00002	137.83286	128.21547		205.498764	-1981.224105
3494491	 0.00018	 0.00014	 0.00016	 0.00033	 0.01167	 0.00001	 0.00004	71.82024	66.80893		195.827709	-2027.582882
3495492	 0.00007	 0.00006	 0.00005	 0.00019	 0.01271	 0.00001	 0.00002	176.00732	163.72628		211.613138	-1968.874207
3496493	 0.00013	 0.00008	 0.00004	 0.00014	 0.01313	 0.00001	 0.00001	249.34408	231.94592		199.607423	-1972.781651
3497494	 0.00016	 0.00011	 0.00011	 0.00019	 0.01192	 0.00001	 0.00003	130.17570	121.09260		203.357415	-2003.295064
3498495	 0.00006	 0.00007	 0.00005	 0.00015	 0.01210	 0.00001	 0.00002	199.76662	185.82776		216.571486	-2003.171346
3499496	 0.00010	 0.00012	 0.00006	 0.00013	 0.01282	 0.00001	 0.00002	154.48023	143.70126		209.398931	-1946.318900
3500497	 0.00010	 0.00009	 0.00007	 0.00014	 0.01260	 0.00001	 0.00002	168.95454	157.16561		206.717125	-1958.507323
3501498	 0.00019	 0.00016	 0.00006	 0.00004	 0.01277	 0.00002	 0.00002	135.67119	126.20463		209.613929	-1966.764630
3502499	 0.00013	 0.00020	 0.00005	 0.00004	 0.01169	 0.00001	 0.00001	217.15156	201.99965		209.651714	-2007.377194
3503500	 0.00004	 0.00008	 0.00002	 0.00004	 0.01201	 0.00000	 0.00001	593.12392	551.73826		221.229046	-2071.526875
3504501	 0.00004	 0.00005	 0.00002	 0.00005	 0.01268	 0.00000	 0.00001	671.01298	624.19256		221.274940	-2024.347748
3505502	 0.00004	 0.00004	 0.00005	 0.00016	 0.01293	 0.00000	 0.00001	389.80068	362.60205		219.993978	-1974.047863
3506503	 0.00009	 0.00009	 0.00010	 0.00021	 0.01195	 0.00001	 0.00003	168.59756	156.83354		206.307908	-2017.919478
3507504	 0.00006	 0.00006	 0.00004	 0.00005	 0.01258	 0.00001	 0.00001	451.34143	419.84874		223.259913	-1970.576880
3508505	 0.00009	 0.00010	 0.00003	 0.00005	 0.01269	 0.00001	 0.00001	382.47227	355.78498		209.209065	-1990.430693
3509506	 0.00009	 0.00011	 0.00005	 0.00009	 0.01390	 0.00001	 0.00001	320.99282	298.59531		204.038980	-2010.580610
3510507	 0.00019	 0.00017	 0.00006	 0.00008	 0.01166	 0.00002	 0.00002	209.65185	195.02324		204.279122	-2020.396993
3511508	 0.00019	 0.00019	 0.00011	 0.00018	 0.01300	 0.00002	 0.00003	127.60652	118.70268		201.037212	-1995.635646
3512509	 0.00006	 0.00009	 0.00005	 0.00015	 0.01202	 0.00001	 0.00001	324.01631	301.40783		210.168878	-2003.543656
3513510	 0.00004	 0.00006	 0.00004	 0.00015	 0.01224	 0.00000	 0.00001	448.07067	416.80620		215.869514	-1992.273058
3514511	 0.00007	 0.00009	 0.00005	 0.00018	 0.01270	 0.00001	 0.00002	246.92818	229.69859		211.822581	-1963.215434
3515512	 0.00011	 0.00015	 0.00006	 0.00011	 0.01235	 0.00001	 0.00002	207.58152	193.09736		203.837069	-2004.797118
3516513	 0.00011	 0.00011	 0.00005	 0.00005	 0.01211	 0.00001	 0.00001	315.99789	293.94890		212.749414	-2007.718535
3517514	 0.00007	 0.00010	 0.00003	 0.00011	 0.01303	 0.00001	 0.00001	358.26450	333.26633		208.606851	-1979.597482
3518515	 0.00012	 0.00013	 0.00005	 0.00014	 0.01236	 0.00001	 0.00002	189.57305	176.34545		207.708787	-1999.118062
3519516	 0.00018	 0.00017	 0.00007	 0.00006	 0.01287	 0.00001	 0.00002	139.49397	129.76067		206.747821	-1956.769473
3520517	 0.00010	 0.00012	 0.00004	 0.00007	 0.01160	 0.00001	 0.00001	230.14265	214.08428		211.945521	-2024.248475
3521518	 0.00007	 0.00007	 0.00004	 0.00004	 0.01233	 0.00001	 0.00001	338.34975	314.74115		226.880366	-2011.008930
3522519	 0.00006	 0.00008	 0.00002	 0.00003	 0.01201	 0.00001	 0.00001	533.71602	496.47559		222.528194	-2029.725229
3523520	 0.00009	 0.00011	 0.00004	 0.00011	 0.01237	 0.00001	 0.00001	310.42600	288.76579		204.245715	-2090.325022
3524521	 0.00009	 0.00015	 0.00003	 0.00009	 0.01227	 0.00001	 0.00001	303.20505	282.04869		201.543187	-2012.725481
3525522	 0.00015	 0.00013	 0.00007	 0.00021	 0.01168	 0.00001	 0.00002	153.48038	142.77117		202.637484	-1987.704549
3526523	 0.00014	 0.00011	 0.00006	 0.00008	 0.01352	 0.00001	 0.00002	198.01936	184.20241		211.910326	-1971.677129
3527524	 0.00008	 0.00018	 0.00004	 0.00010	 0.01163	 0.00001	 0.00001	325.82996	303.09493		209.111736	-2059.492121
3528525	 0.00007	 0.00007	 0.00003	 0.00005	 0.01330	 0.00001	 0.00001	350.15515	325.72282		224.520725	-1962.095755
3529526	 0.00004	 0.00007	 0.00005	 0.00016	 0.01393	 0.00000	 0.00001	315.11782	293.13024		211.627888	-1949.190297
3530527	 0.00006	 0.00004	 0.00004	 0.00009	 0.01281	 0.00000	 0.00001	371.25226	345.34786		221.917146	-1975.318951
3531528	 0.00011	 0.00011	 0.00004	 0.00005	 0.01171	 0.00001	 0.00001	356.94894	332.04257		215.510496	-2006.593115
3532529	 0.00013	 0.00015	 0.00005	 0.00007	 0.01212	 0.00001	 0.00001	280.94825	261.34488		205.220401	-2001.368676
3533530	 0.00007	 0.00009	 0.00003	 0.00009	 0.01225	 0.00001	 0.00001	410.36784	381.73412		211.174927	-2024.155249
3534531	 0.00007	 0.00010	 0.00003	 0.00008	 0.01252	 0.00001	 0.00001	291.49651	271.15713		212.901475	-2027.699946
3535532	 0.00005	 0.00007	 0.00004	 0.00012	 0.01291	 0.00000	 0.00001	420.03208	390.72403		212.572346	-1992.382364
3536533	 0.00008	 0.00010	 0.00007	 0.00026	 0.01113	 0.00001	 0.00002	193.96949	180.43513		203.487276	-2007.052079
3537534	 0.00009	 0.00013	 0.00006	 0.00021	 0.01189	 0.00001	 0.00002	254.77931	237.00190		204.494960	-2037.633295
3538535	 0.00009	 0.00013	 0.00004	 0.00004	 0.01437	 0.00001	 0.00001	440.12638	409.41623		218.442937	-1959.236348
3539536	 0.00003	 0.00004	 0.00002	 0.00005	 0.01211	 0.00000	 0.00001	858.41120	798.51492		232.349812	-2010.907988
3540537	 0.00002	 0.00006	 0.00002	 0.00007	 0.01216	 0.00000	 0.00001	667.87019	621.26905		227.318369	-1997.572438
3541538	 0.00002	 0.00003	 0.00003	 0.00008	 0.01172	 0.00000	 0.00001	781.62084	727.08267		227.051017	-2055.321857
3542539	 0.00005	 0.00005	 0.00002	 0.00008	 0.01403	 0.00000	 0.00001	801.33961	745.42554		221.613093	-1972.040869
3543540	 0.00004	 0.00005	 0.00003	 0.00005	 0.01177	 0.00000	 0.00001	963.47456	896.24741		229.385946	-1939.494357
3544541	 0.00015	 0.00014	 0.00008	 0.00016	 0.01270	 0.00001	 0.00002	367.79990	342.13639		201.718309	-2037.996551
3545542	 0.00007	 0.00008	 0.00006	 0.00019	 0.01258	 0.00001	 0.00002	556.22884	517.41756		208.015044	-1971.014625
3546543	 0.00006	 0.00010	 0.00004	 0.00004	 0.01274	 0.00001	 0.00001	1073.72877	998.80855		220.320063	-1965.155325
3547544	 0.00013	 0.00013	 0.00005	 0.00010	 0.01202	 0.00001	 0.00001	580.30372	539.81260		205.601518	-2027.322277
3548545	 0.00014	 0.00016	 0.00004	 0.00004	 0.01175	 0.00001	 0.00001	541.71505	503.91648		210.561522	-2013.153201
3549546	 0.00014	 0.00023	 0.00008	 0.00008	 0.01280	 0.00002	 0.00002	312.45288	290.65125		203.456085	-2010.372148
3550547	 0.00009	 0.00012	 0.00006	 0.00012	 0.01156	 0.00001	 0.00002	477.59828	444.27350		211.828804	-1995.578175
3551548	 0.00010	 0.00012	 0.00008	 0.00055	 0.01206	 0.00001	 0.00002	378.49855	352.08853		198.561869	-2036.334858
3552549	 0.00014	 0.00015	 0.00009	 0.00014	 0.01234	 0.00002	 0.00002	328.80487	305.86227		204.943342	-1982.839665
3553550	 0.00010	 0.00010	 0.00005	 0.00017	 0.01172	 0.00001	 0.00002	431.38783	401.28743		206.367809	-2065.853076
3554551	 0.00009	 0.00008	 0.00008	 0.00025	 0.01130	 0.00001	 0.00002	338.69627	315.06348		207.560255	-2012.634328
3555552	 0.00006	 0.00004	 0.00007	 0.00027	 0.01325	 0.00000	 0.00002	328.99375	306.03797		209.219656	-1961.120441
3556553	 0.00012	 0.00009	 0.00006	 0.00009	 0.01291	 0.00001	 0.00002	321.33661	298.91511		209.398619	-1965.465083
3557554	 0.00010	 0.00008	 0.00004	 0.00012	 0.01122	 0.00001	 0.00001	406.49419	378.13076		210.589658	-1997.198523
3558555	 0.00006	 0.00007	 0.00006	 0.00022	 0.01247	 0.00001	 0.00002	535.07684	497.74145		210.930807	-1979.085180
3559556	 0.00005	 0.00005	 0.00004	 0.00013	 0.01296	 0.00000	 0.00001	792.87929	737.55555		219.726261	-1981.285547
3560557	 0.00009	 0.00014	 0.00008	 0.00024	 0.01292	 0.00001	 0.00002	305.40581	284.09589		201.503029	-1968.381752
3561558	 0.00008	 0.00009	 0.00005	 0.00009	 0.01250	 0.00001	 0.00001	506.91606	471.54561		219.045472	-1960.437940
3562559	 0.00010	 0.00010	 0.00005	 0.00012	 0.01177	 0.00001	 0.00001	707.04182	657.70746		206.312854	-1991.070846
3563560	 0.00014	 0.00018	 0.00009	 0.00011	 0.01268	 0.00001	 0.00002	494.48232	459.97945		209.361338	-1934.434676
3564561	 0.00012	 0.00014	 0.00007	 0.00017	 0.01256	 0.00001	 0.00002	566.39390	526.87334		205.314336	-1981.757681
3565562	 0.00013	 0.00014	 0.00006	 0.00012	 0.01166	 0.00001	 0.00002	607.94294	565.52328		212.131228	-1961.181638
3566563	 0.00005	 0.00007	 0.00005	 0.00021	 0.01172	 0.00001	 0.00001	622.89901	579.43577		209.106292	-2052.405973
3567564	 0.00014	 0.00013	 0.00013	 0.00033	 0.01333	 0.00001	 0.00003	317.17054	295.03973		196.989686	-1971.068551
3568565	 0.00005	 0.00005	 0.00005	 0.00023	 0.01214	 0.00000	 0.00001	718.83725	668.67985		210.683065	-2018.829887
3569566	 0.00005	 0.00004	 0.00004	 0.00011	 0.01148	 0.00000	 0.00001	761.27811	708.15937		223.711715	-1972.929905
3570567	 0.00003	 0.00003	 0.00004	 0.00008	 0.01264	 0.00000	 0.00001	950.72966	884.39179		228.769599	-1999.556954
3571568	 0.00004	 0.00004	 0.00002	 0.00007	 0.01250	 0.00000	 0.00001	945.77004	879.77824		219.100325	-1987.694707
3572569	 0.00003	 0.00003	 0.00004	 0.00016	 0.01147	 0.00000	 0.00001	644.23374	599.28185		213.322012	-2024.821622
3573570	 0.00011	 0.00012	 0.00006	 0.00010	 0.01256	 0.00001	 0.00002	273.69129	254.59428		208.251974	-2007.370718
3574571	 0.00014	 0.00016	 0.00006	 0.00010	 0.01266	 0.00001	 0.00002	280.65292	261.07016		206.869646	-2006.392318
3575572	 0.00008	 0.00013	 0.00006	 0.00017	 0.01087	 0.00001	 0.00002	238.86038	222.19372		208.913161	-1998.768813
3576573	 0.00005	 0.00004	 0.00002	 0.00005	 0.01313	 0.00000	 0.00001	671.26408	624.42613		226.562345	-1956.993105
3577574	 0.00005	 0.00005	 0.00002	 0.00007	 0.01255	 0.00000	 0.00001	652.66326	607.12320		220.915384	-1997.448672
3578575	 0.00009	 0.00008	 0.00004	 0.00007	 0.01298	 0.00001	 0.00001	425.96294	396.24106		214.667176	-1967.689249
3579576	 0.00010	 0.00009	 0.00005	 0.00009	 0.01316	 0.00001	 0.00001	314.98109	293.00305		208.500267	-1981.164819
3580577	 0.00010	 0.00009	 0.00004	 0.00006	 0.01242	 0.00001	 0.00001	322.93586	300.40277		217.224269	-1966.788782
