Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1478477	 0.00020	 0.00053	 0.00012	 0.00009	 0.02622	 0.00002	 0.00002	646.32844	660.34269		181.234997	-4269.362744
1479478	 0.00012	 0.00024	 0.00007	 0.00005	 0.02774	 0.00001	 0.00001	1168.38561	1193.71955		190.156411	-4276.275953
1480479	 0.00007	 0.00020	 0.00006	 0.00004	 0.02710	 0.00001	 0.00001	1473.69061	1505.64444		196.993308	-4268.963568
1481480	 0.00010	 0.00029	 0.00010	 0.00017	 0.02719	 0.00001	 0.00002	988.40958	1009.84113		180.812213	-4288.868870
1482481	 0.00010	 0.00037	 0.00008	 0.00007	 0.02849	 0.00001	 0.00002	940.71870	961.11617		188.409789	-4304.137642
1483482	 0.00005	 0.00025	 0.00005	 0.00008	 0.02782	 0.00001	 0.00001	1866.25663	1906.72241		191.566909	-4290.671486
1484483	 0.00004	 0.00016	 0.00004	 0.00005	 0.02630	 0.00001	 0.00001	2620.46972	2677.28900		203.116549	-4319.030053
1485484	 0.00007	 0.00024	 0.00006	 0.00005	 0.02702	 0.00001	 0.00001	2283.27217	2332.78005		192.576579	-4243.383867
1486485	 0.00006	 0.00016	 0.00005	 0.00006	 0.02933	 0.00001	 0.00001	2877.22266	2939.60909		196.771611	-4175.248416
1487486	 0.00006	 0.00018	 0.00006	 0.00016	 0.02619	 0.00001	 0.00001	2162.90021	2209.79808		191.192581	-4333.631573
1488487	 0.00006	 0.00018	 0.00008	 0.00017	 0.02733	 0.00001	 0.00002	1616.83241	1651.88997		191.596079	-4249.457252
1489488	 0.00004	 0.00012	 0.00004	 0.00005	 0.02799	 0.00001	 0.00001	3261.41611	3332.13295		198.654090	-4282.912840
1490489	 0.00002	 0.00005	 0.00002	 0.00004	 0.02853	 0.00000	 0.00000	5635.26312	5757.45176		212.894701	-4207.872207
1491490	 0.00004	 0.00011	 0.00003	 0.00006	 0.02720	 0.00000	 0.00001	3735.15405	3816.14288		198.588782	-4355.586492
1492491	 0.00004	 0.00014	 0.00002	 0.00002	 0.02646	 0.00000	 0.00000	4687.97725	4789.62602		200.322082	-4350.173889
1493492	 0.00003	 0.00011	 0.00002	 0.00001	 0.02853	 0.00000	 0.00000	5135.64703	5247.00256		208.404026	-4284.389965
1494493	 0.00003	 0.00010	 0.00002	 0.00001	 0.02659	 0.00000	 0.00000	5913.72920	6041.95578		216.278889	-4317.911178
1495494	 0.00004	 0.00013	 0.00002	 0.00002	 0.02764	 0.00000	 0.00000	4606.05423	4705.92667		199.816274	-4267.598957
1496495	 0.00008	 0.00019	 0.00005	 0.00005	 0.02884	 0.00001	 0.00001	1968.48332	2011.16568		193.680742	-4296.593048
1497496	 0.00006	 0.00022	 0.00005	 0.00004	 0.02804	 0.00001	 0.00001	2220.06045	2268.19772		195.607430	-4307.813083
1498497	 0.00007	 0.00019	 0.00006	 0.00011	 0.02788	 0.00001	 0.00001	1696.11806	1732.89475		193.739136	-4189.065490
1499498	 0.00005	 0.00016	 0.00005	 0.00014	 0.02591	 0.00001	 0.00001	2208.20575	2256.08597		191.822911	-4283.797361
1500499	 0.00005	 0.00016	 0.00004	 0.00005	 0.02551	 0.00001	 0.00001	2529.91390	2584.76967		191.289274	-4322.239026
1501500	 0.00011	 0.00024	 0.00009	 0.00011	 0.02888	 0.00001	 0.00002	1270.91780	1298.47494		190.887443	-4208.922506
1502501	 0.00012	 0.00036	 0.00010	 0.00011	 0.02697	 0.00001	 0.00002	1322.89554	1351.57970		179.837301	-4295.685023
1503502	 0.00007	 0.00021	 0.00005	 0.00006	 0.02637	 0.00001	 0.00001	2263.96721	2313.05650		188.871451	-4228.160279
1504503	 0.00011	 0.00049	 0.00008	 0.00006	 0.02542	 0.00001	 0.00001	1587.50502	1621.92667		183.198860	-4308.666134
1505504	 0.00004	 0.00017	 0.00004	 0.00006	 0.02801	 0.00001	 0.00001	2968.54526	3032.91182		196.452921	-4294.059524
1506505	 0.00006	 0.00019	 0.00005	 0.00006	 0.02723	 0.00001	 0.00001	2026.58775	2070.52998		196.822133	-4294.853536
1507506	 0.00005	 0.00017	 0.00005	 0.00011	 0.02654	 0.00001	 0.00001	2196.78244	2244.41498		191.693249	-4296.864704
1508507	 0.00004	 0.00013	 0.00002	 0.00003	 0.02751	 0.00000	 0.00001	3937.36117	4022.73443		208.713399	-4253.141873
1509508	 0.00004	 0.00021	 0.00003	 0.00006	 0.02725	 0.00000	 0.00001	3539.49581	3616.24222		196.875080	-4333.650357
1510509	 0.00004	 0.00013	 0.00003	 0.00005	 0.02824	 0.00000	 0.00001	3237.73631	3307.93971		204.819426	-4348.733522
1511510	 0.00005	 0.00016	 0.00004	 0.00007	 0.02661	 0.00001	 0.00001	2660.84706	2718.54184		188.677223	-4302.810848
1512511	 0.00004	 0.00020	 0.00003	 0.00002	 0.02769	 0.00000	 0.00001	3587.26001	3665.04207		207.873339	-4295.054806
1513512	 0.00007	 0.00019	 0.00005	 0.00002	 0.02694	 0.00001	 0.00001	2444.49430	2497.49794		201.715824	-4287.923704
1514513	 0.00006	 0.00020	 0.00004	 0.00003	 0.02834	 0.00001	 0.00001	2456.26948	2509.52843		192.817930	-4335.198046
1515514	 0.00006	 0.00032	 0.00004	 0.00003	 0.02831	 0.00001	 0.00001	2461.72328	2515.10049		192.884979	-4289.450854
1516515	 0.00008	 0.00042	 0.00005	 0.00002	 0.02865	 0.00001	 0.00001	2278.12758	2327.52391		188.087893	-4324.146668
1517516	 0.00007	 0.00022	 0.00004	 0.00001	 0.02753	 0.00001	 0.00001	2513.65163	2568.15480		200.985020	-4282.908424
1518517	 0.00010	 0.00027	 0.00006	 0.00002	 0.02849	 0.00001	 0.00001	1754.44693	1792.48836		185.124076	-4273.107406
1519518	 0.00008	 0.00020	 0.00004	 0.00001	 0.02688	 0.00001	 0.00001	2771.46662	2831.55995		187.548144	-4350.068724
1520519	 0.00010	 0.00025	 0.00006	 0.00001	 0.02992	 0.00001	 0.00001	1937.30499	1979.31131		204.806677	-4212.257313
1521520	 0.00003	 0.00009	 0.00002	 0.00000	 0.02828	 0.00000	 0.00000	5808.84452	5934.79690		208.474436	-4326.032631
1522521	 0.00003	 0.00010	 0.00002	 0.00001	 0.03097	 0.00000	 0.00000	5190.71373	5303.26327		201.314518	-4253.261755
1523522	 0.00003	 0.00008	 0.00002	 0.00001	 0.02948	 0.00000	 0.00000	5515.76949	5635.36717		203.147457	-4242.002109
1524523	 0.00003	 0.00009	 0.00002	 0.00000	 0.02872	 0.00000	 0.00000	5843.83868	5970.54983		222.450804	-4260.300431
1525524	 0.00003	 0.00011	 0.00002	 0.00000	 0.02907	 0.00000	 0.00000	5667.53716	5790.42559		215.721166	-4262.970924
1526525	 0.00004	 0.00010	 0.00002	 0.00000	 0.02949	 0.00000	 0.00000	4765.84122	4869.17830		214.503693	-4244.603135
1527526	 0.00004	 0.00010	 0.00002	 0.00000	 0.02709	 0.00000	 0.00000	4958.85650	5066.37871		211.670250	-4262.053866
1528527	 0.00005	 0.00020	 0.00003	 0.00000	 0.02793	 0.00001	 0.00001	3344.92609	3417.45366		210.764601	-4281.248221
1529528	 0.00004	 0.00022	 0.00002	 0.00001	 0.02828	 0.00000	 0.00000	4286.50960	4379.45340		198.846405	-4341.642390
1530529	 0.00003	 0.00013	 0.00003	 0.00001	 0.02584	 0.00000	 0.00000	4657.40003	4758.38579		203.370775	-4383.519329
1531530	 0.00003	 0.00011	 0.00002	 0.00000	 0.02938	 0.00000	 0.00000	5176.36268	5288.60104		208.828587	-4290.546911
1532531	 0.00002	 0.00010	 0.00002	 0.00001	 0.02652	 0.00000	 0.00000	5297.50248	5412.36750		208.553128	-4396.986657
1533532	 0.00004	 0.00009	 0.00002	 0.00000	 0.02696	 0.00000	 0.00000	4968.71076	5076.44664		222.876079	-4342.999599
1534533	 0.00004	 0.00009	 0.00003	 0.00000	 0.02757	 0.00000	 0.00001	4089.15029	4177.81478		209.717176	-4307.288671
1535534	 0.00004	 0.00016	 0.00003	 0.00000	 0.02716	 0.00000	 0.00000	4320.09793	4413.77002		211.659795	-4283.888593
1536535	 0.00009	 0.00020	 0.00004	 0.00001	 0.02723	 0.00001	 0.00001	2277.55547	2326.93939		196.964956	-4360.569865
1537536	 0.00004	 0.00016	 0.00003	 0.00001	 0.02621	 0.00001	 0.00001	3536.06260	3612.73456		196.765523	-4336.726123
1538537	 0.00004	 0.00018	 0.00002	 0.00001	 0.02692	 0.00000	 0.00000	4730.41572	4832.98468		200.696564	-4311.612394
1539538	 0.00005	 0.00014	 0.00003	 0.00001	 0.02890	 0.00001	 0.00001	3600.50160	3678.57079		199.643796	-4230.613500
1540539	 0.00004	 0.00022	 0.00002	 0.00001	 0.02778	 0.00000	 0.00000	4433.08862	4529.21067		198.281639	-4336.648982
1541540	 0.00003	 0.00010	 0.00002	 0.00000	 0.02722	 0.00000	 0.00000	6694.59363	6839.75159		215.737617	-4351.845027
1542541	 0.00004	 0.00030	 0.00002	 0.00001	 0.02794	 0.00000	 0.00000	4401.25418	4496.68597		201.171566	-4350.882053
1543542	 0.00003	 0.00007	 0.00002	 0.00000	 0.02846	 0.00000	 0.00000	6315.02880	6451.95671		214.366279	-4322.646667
1544543	 0.00002	 0.00007	 0.00001	 0.00000	 0.02831	 0.00000	 0.00000	8512.63169	8697.20992		218.580660	-4273.766306
1545544	 0.00002	 0.00006	 0.00001	 0.00000	 0.02714	 0.00000	 0.00000	8587.64060	8773.84523		216.926559	-4371.794974
1546545	 0.00002	 0.00006	 0.00001	 0.00000	 0.02818	 0.00000	 0.00000	10357.75502	10582.34080		213.433908	-4267.036780
1547546	 0.00002	 0.00007	 0.00001	 0.00001	 0.02797	 0.00000	 0.00000	9310.53948	9512.41864		198.910771	-4263.664523
1548547	 0.00002	 0.00010	 0.00001	 0.00000	 0.02653	 0.00000	 0.00000	9569.50866	9777.00301		211.816077	-4440.009259
1549548	 0.00002	 0.00004	 0.00001	 0.00000	 0.02815	 0.00000	 0.00000	8989.09565	9184.00498		217.841771	-4197.336994
1550549	 0.00002	 0.00007	 0.00001	 0.00000	 0.02784	 0.00000	 0.00000	7795.09687	7964.11689		221.261178	-4310.234123
1551550	 0.00003	 0.00012	 0.00002	 0.00000	 0.02900	 0.00000	 0.00000	6319.96957	6457.00461		206.822270	-4328.328792
1552551	 0.00002	 0.00007	 0.00001	 0.00000	 0.02864	 0.00000	 0.00000	9015.39960	9210.87928		208.521350	-4314.895933
1553552	 0.00003	 0.00009	 0.00002	 0.00001	 0.02640	 0.00000	 0.00000	5934.37158	6063.04575		203.617651	-4280.769609
1554553	 0.00005	 0.00020	 0.00003	 0.00001	 0.02844	 0.00001	 0.00001	3581.03596	3658.68307		196.121289	-4235.888370
1555554	 0.00005	 0.00019	 0.00003	 0.00000	 0.02471	 0.00001	 0.00001	3794.44094	3876.71528		207.729947	-4304.624599
1556555	 0.00007	 0.00024	 0.00004	 0.00001	 0.02789	 0.00001	 0.00001	2347.35920	2398.25667		205.191372	-4262.824891
1557556	 0.00008	 0.00038	 0.00004	 0.00001	 0.02842	 0.00001	 0.00001	2454.89460	2508.12375		195.874878	-4350.800028
1558557	 0.00008	 0.00022	 0.00004	 0.00002	 0.02792	 0.00001	 0.00001	2356.14508	2407.23305		191.113603	-4304.628095
1559558	 0.00007	 0.00017	 0.00004	 0.00003	 0.02708	 0.00001	 0.00001	2954.51728	3018.57968		184.877037	-4353.155866
1560559	 0.00005	 0.00014	 0.00002	 0.00002	 0.02663	 0.00000	 0.00000	4406.94694	4502.50217		199.939982	-4303.622467
1561560	 0.00004	 0.00028	 0.00003	 0.00001	 0.02645	 0.00000	 0.00000	4341.59716	4435.73542		202.029283	-4286.483585
1562561	 0.00003	 0.00017	 0.00002	 0.00004	 0.02851	 0.00000	 0.00000	5556.64807	5677.13211		195.315996	-4340.955339
1563562	 0.00003	 0.00009	 0.00002	 0.00003	 0.02772	 0.00000	 0.00000	4956.21496	5063.67989		204.451184	-4308.284053
1564563	 0.00002	 0.00005	 0.00002	 0.00006	 0.02614	 0.00000	 0.00000	6239.62276	6374.91565		201.108282	-4386.976455
1565564	 0.00002	 0.00011	 0.00002	 0.00004	 0.02662	 0.00000	 0.00000	5041.17422	5150.48131		206.720020	-4384.810300
1566565	 0.00002	 0.00007	 0.00002	 0.00004	 0.02593	 0.00000	 0.00000	4813.76721	4918.14346		207.224543	-4331.846854
1567566	 0.00002	 0.00015	 0.00002	 0.00002	 0.02868	 0.00000	 0.00000	5699.50840	5823.09006		208.143092	-4338.105357
1568567	 0.00002	 0.00008	 0.00001	 0.00002	 0.02839	 0.00000	 0.00000	6187.40870	6321.56944		212.886255	-4346.820817
1569568	 0.00001	 0.00005	 0.00001	 0.00002	 0.02908	 0.00000	 0.00000	9649.70426	9858.93748		210.666809	-4329.049408
1570569	 0.00001	 0.00004	 0.00001	 0.00003	 0.02930	 0.00000	 0.00000	9328.69563	9530.96846		210.972026	-4298.258687
1571570	 0.00001	 0.00006	 0.00001	 0.00005	 0.02884	 0.00000	 0.00000	8946.85952	9140.85305		196.300696	-4295.341850
1572571	 0.00002	 0.00007	 0.00002	 0.00004	 0.02884	 0.00000	 0.00000	6279.50189	6415.65947		199.830689	-4331.913416
1573572	 0.00002	 0.00014	 0.00002	 0.00002	 0.02952	 0.00000	 0.00000	5939.54138	6068.32764		207.627162	-4258.595344
1574573	 0.00003	 0.00009	 0.00003	 0.00003	 0.02630	 0.00000	 0.00000	4131.00579	4220.57782		208.994793	-4258.293689
1575574	 0.00004	 0.00018	 0.00004	 0.00004	 0.02824	 0.00000	 0.00001	2657.35486	2714.97392		202.256946	-4233.294031
1576575	 0.00004	 0.00024	 0.00003	 0.00003	 0.02809	 0.00000	 0.00001	3418.46028	3492.58229		198.609184	-4307.031921
1577576	 0.00002	 0.00005	 0.00002	 0.00006	 0.02879	 0.00000	 0.00000	4130.35920	4219.91721		209.571139	-4230.985538
1578577	 0.00002	 0.00007	 0.00002	 0.00002	 0.02799	 0.00000	 0.00000	5104.56911	5215.25079		215.761644	-4291.752723
1579578	 0.00001	 0.00012	 0.00002	 0.00005	 0.02866	 0.00000	 0.00000	5037.96560	5147.20312		206.177937	-4300.828645
1580579	 0.00002	 0.00006	 0.00002	 0.00002	 0.02952	 0.00000	 0.00000	5053.50321	5163.07763		218.628467	-4253.245303
1581580	 0.00002	 0.00010	 0.00002	 0.00003	 0.02784	 0.00000	 0.00000	5676.17138	5799.24703		211.428819	-4317.068933
1582581	 0.00002	 0.00012	 0.00003	 0.00008	 0.02871	 0.00000	 0.00000	3311.97162	3383.78465		194.610818	-4246.263448
1583582	 0.00003	 0.00015	 0.00003	 0.00008	 0.02985	 0.00000	 0.00001	2389.29017	2441.09682		198.540406	-4363.853247
1584583	 0.00002	 0.00006	 0.00002	 0.00005	 0.02521	 0.00000	 0.00000	4004.19718	4091.01964		206.983524	-4392.822829
1585584	 0.00002	 0.00010	 0.00002	 0.00003	 0.02780	 0.00000	 0.00000	4194.39640	4285.34292		205.193625	-4362.995290
1586585	 0.00002	 0.00022	 0.00002	 0.00004	 0.02794	 0.00000	 0.00000	2995.00325	3059.94350		206.338508	-4318.389298
1587586	 0.00003	 0.00014	 0.00003	 0.00010	 0.02922	 0.00000	 0.00001	2338.51578	2389.22149		191.198079	-4356.776275
1588587	 0.00003	 0.00007	 0.00003	 0.00005	 0.02970	 0.00000	 0.00001	2585.37098	2641.42923		209.443986	-4221.642185
1589588	 0.00003	 0.00009	 0.00005	 0.00007	 0.02866	 0.00000	 0.00001	2200.23920	2247.94669		207.574253	-4276.240593
1590589	 0.00002	 0.00008	 0.00004	 0.00019	 0.02716	 0.00000	 0.00001	2296.26646	2346.05609		199.028409	-4372.178871
1591590	 0.00002	 0.00008	 0.00004	 0.00015	 0.02820	 0.00000	 0.00001	2086.51552	2131.75715		197.302301	-4315.923791
1592591	 0.00003	 0.00010	 0.00007	 0.00017	 0.02886	 0.00000	 0.00001	1302.30480	1330.54250		195.760991	-4239.481177
1593592	 0.00005	 0.00013	 0.00005	 0.00014	 0.02896	 0.00001	 0.00001	1463.63526	1495.37106		188.956479	-4277.895757
1594593	 0.00004	 0.00014	 0.00004	 0.00008	 0.02659	 0.00000	 0.00001	1772.91592	1811.35782		197.778976	-4270.207433
1595594	 0.00005	 0.00018	 0.00005	 0.00020	 0.02682	 0.00001	 0.00001	1601.59343	1636.32056		183.726360	-4371.030770
1596595	 0.00005	 0.00015	 0.00003	 0.00006	 0.02899	 0.00001	 0.00001	1919.23175	1960.84619		194.259656	-4264.912268
1597596	 0.00006	 0.00020	 0.00004	 0.00007	 0.02552	 0.00001	 0.00001	1935.51077	1977.47819		191.166112	-4380.710857
1598597	 0.00010	 0.00033	 0.00007	 0.00005	 0.03022	 0.00001	 0.00001	1043.65017	1066.27949		183.529037	-4228.335348
1599598	 0.00006	 0.00018	 0.00005	 0.00005	 0.02826	 0.00001	 0.00001	1492.07763	1524.43014		194.476284	-4376.316079
1600599	 0.00005	 0.00015	 0.00004	 0.00010	 0.02592	 0.00001	 0.00001	1678.07417	1714.45962		191.579640	-4413.640307
1601600	 0.00004	 0.00016	 0.00005	 0.00014	 0.02660	 0.00000	 0.00001	1568.79208	1602.80798		193.069747	-4336.794813
1602601	 0.00009	 0.00031	 0.00006	 0.00014	 0.03008	 0.00001	 0.00001	1027.21725	1049.49026		180.845775	-4318.770341
1603602	 0.00006	 0.00012	 0.00006	 0.00008	 0.02638	 0.00001	 0.00001	1337.54781	1366.54967		198.621704	-4217.345334
1604603	 0.00009	 0.00029	 0.00007	 0.00011	 0.02916	 0.00001	 0.00002	989.40230	1010.85538		183.508173	-4271.877133
1605604	 0.00011	 0.00022	 0.00008	 0.00013	 0.02755	 0.00001	 0.00001	1070.16088	1093.36504		182.178004	-4241.527923
1606605	 0.00007	 0.00021	 0.00006	 0.00014	 0.02570	 0.00001	 0.00001	1424.19946	1455.08018		187.693270	-4382.744850
1607606	 0.00006	 0.00017	 0.00005	 0.00009	 0.02524	 0.00001	 0.00001	2082.62458	2127.78185		191.003943	-4431.363885
1608607	 0.00008	 0.00034	 0.00007	 0.00015	 0.02912	 0.00001	 0.00002	1356.89568	1386.31706		186.172654	-4308.527981
1609608	 0.00007	 0.00022	 0.00006	 0.00014	 0.02929	 0.00001	 0.00001	1555.06730	1588.78561		189.615079	-4226.371033
1610609	 0.00004	 0.00012	 0.00005	 0.00018	 0.02911	 0.00001	 0.00001	1475.80441	1507.80408		192.508568	-4261.595107
1611610	 0.00004	 0.00015	 0.00007	 0.00018	 0.02801	 0.00001	 0.00001	1244.73136	1271.72070		194.347580	-4292.962969
1612611	 0.00006	 0.00014	 0.00010	 0.00024	 0.02710	 0.00001	 0.00002	1050.34812	1073.12268		189.483735	-4277.333287
1613612	 0.00009	 0.00020	 0.00010	 0.00031	 0.02800	 0.00001	 0.00002	1004.88401	1026.67278		180.674311	-4365.998918
1614613	 0.00008	 0.00025	 0.00009	 0.00018	 0.02763	 0.00001	 0.00002	1215.93946	1242.30451		188.017943	-4209.901468
1615614	 0.00010	 0.00023	 0.00010	 0.00024	 0.02769	 0.00001	 0.00002	1065.96899	1089.08225		181.142895	-4295.830244
1616615	 0.00006	 0.00027	 0.00007	 0.00016	 0.02714	 0.00001	 0.00001	1668.33825	1704.51260		185.687483	-4285.938913
1617616	 0.00006	 0.00019	 0.00005	 0.00013	 0.02694	 0.00001	 0.00001	1794.27192	1833.17687		192.840629	-4203.231441
1618617	 0.00008	 0.00028	 0.00006	 0.00007	 0.02973	 0.00001	 0.00001	1920.65950	1962.30490		191.962194	-4234.727676
1619618	 0.00009	 0.00032	 0.00007	 0.00007	 0.02615	 0.00001	 0.00001	1543.11874	1576.57797		185.112826	-4335.000251
1620619	 0.00010	 0.00027	 0.00006	 0.00007	 0.02894	 0.00001	 0.00001	1486.08480	1518.30737		186.866514	-4314.552872
1621620	 0.00008	 0.00035	 0.00007	 0.00016	 0.02922	 0.00001	 0.00002	1439.62734	1470.84259		183.680998	-4333.957896
1622621	 0.00011	 0.00025	 0.00008	 0.00014	 0.02882	 0.00001	 0.00002	1481.14447	1513.25993		179.331665	-4261.809851
1623622	 0.00008	 0.00026	 0.00006	 0.00006	 0.02744	 0.00001	 0.00001	1930.70618	1972.56942		186.551442	-4304.593492
1624623	 0.00008	 0.00021	 0.00007	 0.00009	 0.02771	 0.00001	 0.00001	1773.23780	1811.68667		191.773722	-4279.260432
1625624	 0.00009	 0.00026	 0.00007	 0.00008	 0.02829	 0.00001	 0.00001	1788.40698	1827.18476		189.041780	-4271.075230
1626625	 0.00005	 0.00018	 0.00004	 0.00008	 0.02717	 0.00001	 0.00001	2870.99919	2933.25067		195.843146	-4291.305675
1627626	 0.00008	 0.00024	 0.00007	 0.00008	 0.02719	 0.00001	 0.00001	2187.46172	2234.89216		190.437341	-4322.768319
1628627	 0.00008	 0.00026	 0.00007	 0.00006	 0.02755	 0.00001	 0.00001	2301.26359	2351.16158		187.186838	-4271.700034
1629628	 0.00013	 0.00022	 0.00007	 0.00006	 0.02815	 0.00001	 0.00001	1870.53996	1911.09862		183.454834	-4229.395347
1630629	 0.00009	 0.00028	 0.00006	 0.00009	 0.02591	 0.00001	 0.00001	2417.16545	2469.57652		191.228910	-4338.931607
1631630	 0.00007	 0.00026	 0.00005	 0.00004	 0.03029	 0.00001	 0.00001	3434.54747	3509.01829		195.434822	-4279.097573
1632631	 0.00004	 0.00017	 0.00003	 0.00002	 0.02876	 0.00001	 0.00001	5071.59902	5181.56581		210.308050	-4200.791372
1633632	 0.00006	 0.00018	 0.00005	 0.00004	 0.02650	 0.00001	 0.00001	3502.16597	3578.10296		202.080859	-4293.544996
1634633	 0.00007	 0.00020	 0.00006	 0.00005	 0.02952	 0.00001	 0.00001	2812.86909	2873.86014		196.153351	-4214.798275
1635634	 0.00006	 0.00015	 0.00004	 0.00005	 0.02920	 0.00001	 0.00001	3593.16359	3671.07366		196.337700	-4230.257010
1636635	 0.00004	 0.00008	 0.00003	 0.00007	 0.02663	 0.00000	 0.00001	4766.05145	4869.39309		200.769889	-4320.261627
1637636	 0.00004	 0.00013	 0.00003	 0.00007	 0.02826	 0.00000	 0.00001	5462.56732	5581.01142		198.498684	-4281.766915
1638637	 0.00004	 0.00016	 0.00003	 0.00006	 0.02621	 0.00000	 0.00001	5113.63593	5224.51420		196.684741	-4334.272625
1639638	 0.00003	 0.00006	 0.00003	 0.00006	 0.02839	 0.00000	 0.00001	6187.38858	6321.54888		209.684933	-4224.998240
1640639	 0.00005	 0.00012	 0.00004	 0.00003	 0.03038	 0.00001	 0.00001	4367.32520	4462.02132		202.491856	-4217.090063
1641640	 0.00007	 0.00024	 0.00005	 0.00007	 0.02665	 0.00001	 0.00001	2785.79156	2846.19550		191.699920	-4328.810058
1642641	 0.00008	 0.00016	 0.00007	 0.00013	 0.02733	 0.00001	 0.00001	1825.56645	1865.14996		191.620587	-4185.628538
1643642	 0.00011	 0.00026	 0.00008	 0.00013	 0.03027	 0.00001	 0.00002	1847.26771	1887.32177		179.270387	-4165.643184
1644643	 0.00006	 0.00014	 0.00004	 0.00006	 0.02864	 0.00001	 0.00001	3287.96287	3359.25532		193.890998	-4234.858287
1645644	 0.00003	 0.00012	 0.00003	 0.00005	 0.02644	 0.00000	 0.00001	5703.24700	5826.90972		206.911949	-4269.864599
1646645	 0.00005	 0.00020	 0.00005	 0.00014	 0.02867	 0.00001	 0.00001	2470.54717	2524.11570		188.914253	-4247.083366
1647646	 0.00008	 0.00021	 0.00006	 0.00010	 0.02755	 0.00001	 0.00001	2216.06709	2264.11777		188.332744	-4290.106345
1648647	 0.00009	 0.00038	 0.00007	 0.00012	 0.02894	 0.00001	 0.00001	1737.25387	1774.92251		177.865804	-4271.215837
1649648	 0.00017	 0.00048	 0.00013	 0.00022	 0.02815	 0.00002	 0.00003	1032.17986	1054.56048		173.933761	-4283.002542
1650649	 0.00019	 0.00038	 0.00014	 0.00024	 0.02614	 0.00002	 0.00003	1061.82515	1084.84856		177.940213	-4298.496366
1651650	 0.00014	 0.00039	 0.00013	 0.00017	 0.02646	 0.00002	 0.00002	1223.74215	1250.27638		182.415135	-4296.241601
1652651	 0.00012	 0.00031	 0.00009	 0.00010	 0.02743	 0.00001	 0.00002	1559.64233	1593.45984		183.988404	-4244.312046
1653652	 0.00012	 0.00039	 0.00009	 0.00009	 0.02736	 0.00001	 0.00002	1440.93108	1472.17459		187.693878	-4296.809831
1654653	 0.00013	 0.00035	 0.00011	 0.00013	 0.02634	 0.00001	 0.00002	1388.84970	1418.96394		183.054171	-4347.492792
1655654	 0.00016	 0.00040	 0.00016	 0.00031	 0.02719	 0.00002	 0.00003	913.38313	933.18790		176.010438	-4256.547877
1656655	 0.00010	 0.00029	 0.00007	 0.00011	 0.02985	 0.00001	 0.00002	2007.76802	2051.30218		187.324554	-4293.150121
1657656	 0.00008	 0.00033	 0.00007	 0.00003	 0.02710	 0.00001	 0.00001	2127.73530	2173.87069		197.183958	-4268.671627
1658657	 0.00012	 0.00025	 0.00007	 0.00005	 0.02539	 0.00001	 0.00001	2004.97589	2048.44951		184.071265	-4356.313004
1659658	 0.00012	 0.00034	 0.00006	 0.00008	 0.02678	 0.00001	 0.00001	2296.87609	2346.67894		175.630862	-4354.800152
1660659	 0.00008	 0.00020	 0.00005	 0.00003	 0.02578	 0.00001	 0.00001	2599.31334	2655.67390		201.554913	-4258.970124
