Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
5089084	 0.00010	 0.00012	 0.00007	 0.00009	 0.02521	 0.00001	 0.00001	153.18882	130.05796		202.770361	-3609.887145
5090085	 0.00007	 0.00012	 0.00006	 0.00013	 0.02131	 0.00001	 0.00001	129.87556	110.26490		201.516439	-3752.459103
5091086	 0.00014	 0.00018	 0.00008	 0.00018	 0.02363	 0.00001	 0.00002	70.23334	59.62841		189.546233	-3692.524755
5092087	 0.00014	 0.00017	 0.00007	 0.00009	 0.02492	 0.00001	 0.00002	82.86162	70.34987		199.512058	-3639.907483
5093088	 0.00013	 0.00023	 0.00007	 0.00009	 0.02274	 0.00001	 0.00002	87.07446	73.92659		193.320259	-3710.949989
5094089	 0.00008	 0.00013	 0.00005	 0.00009	 0.02243	 0.00001	 0.00001	129.48978	109.93737		205.445642	-3673.008133
5095090	 0.00011	 0.00014	 0.00006	 0.00010	 0.02386	 0.00001	 0.00002	113.80677	96.62243		204.164480	-3629.350312
5096091	 0.00010	 0.00008	 0.00005	 0.00011	 0.02155	 0.00001	 0.00001	117.33235	99.61566		209.457969	-3665.650078
5097092	 0.00012	 0.00013	 0.00006	 0.00011	 0.02335	 0.00001	 0.00002	104.67361	88.86834		199.501164	-3689.403880
5098093	 0.00013	 0.00010	 0.00005	 0.00008	 0.02260	 0.00001	 0.00001	145.80175	123.78631		205.585370	-3692.840802
5099094	 0.00009	 0.00012	 0.00007	 0.00009	 0.02361	 0.00001	 0.00001	125.53918	106.58330		206.762390	-3677.224330
5100095	 0.00014	 0.00024	 0.00010	 0.00015	 0.02517	 0.00001	 0.00002	78.94229	67.02234		190.669207	-3657.191038
5101096	 0.00008	 0.00019	 0.00007	 0.00018	 0.02474	 0.00001	 0.00002	137.90457	117.08157		194.132854	-3604.004970
5102097	 0.00009	 0.00011	 0.00009	 0.00028	 0.02287	 0.00001	 0.00003	141.17853	119.86117		194.249356	-3612.755815
5103098	 0.00011	 0.00019	 0.00010	 0.00017	 0.02293	 0.00001	 0.00002	120.14315	102.00204		196.902250	-3635.811099
5104099	 0.00010	 0.00015	 0.00009	 0.00022	 0.02376	 0.00001	 0.00002	136.59974	115.97376		196.646832	-3628.164994
5105100	 0.00013	 0.00014	 0.00005	 0.00005	 0.02440	 0.00001	 0.00001	174.29817	147.97989		205.838817	-3628.518696
5106101	 0.00008	 0.00012	 0.00003	 0.00002	 0.02394	 0.00001	 0.00001	321.20208	272.70193		217.486777	-3636.259429
5107102	 0.00011	 0.00015	 0.00004	 0.00004	 0.02211	 0.00001	 0.00001	249.94534	212.20466		210.151208	-3700.447278
5108103	 0.00010	 0.00018	 0.00004	 0.00003	 0.02324	 0.00001	 0.00001	206.67728	175.46989		215.244177	-3650.377342
5109104	 0.00010	 0.00013	 0.00004	 0.00004	 0.02378	 0.00001	 0.00001	233.73475	198.44180		209.784780	-3626.784021
5110105	 0.00009	 0.00014	 0.00005	 0.00005	 0.02312	 0.00001	 0.00001	207.28628	175.98694		210.544077	-3648.289574
5111106	 0.00008	 0.00014	 0.00004	 0.00006	 0.02207	 0.00000	 0.00001	261.24206	221.79562		211.455232	-3727.315707
5112107	 0.00009	 0.00011	 0.00005	 0.00005	 0.02520	 0.00001	 0.00001	192.77646	163.66803		208.087737	-3653.366035
5113108	 0.00008	 0.00012	 0.00003	 0.00004	 0.02199	 0.00001	 0.00001	253.41131	215.14728		210.297976	-3722.019524
5114109	 0.00008	 0.00009	 0.00004	 0.00007	 0.02565	 0.00001	 0.00001	199.47345	169.35381		203.086946	-3705.167340
5115110	 0.00013	 0.00013	 0.00006	 0.00011	 0.02356	 0.00001	 0.00002	116.89258	99.24230		202.155314	-3692.120274
5116111	 0.00005	 0.00008	 0.00005	 0.00011	 0.02339	 0.00000	 0.00001	117.85476	100.05919		207.519435	-3657.472160
5117112	 0.00006	 0.00010	 0.00005	 0.00011	 0.02153	 0.00001	 0.00001	142.14509	120.68179		208.327722	-3657.470032
5118113	 0.00012	 0.00018	 0.00009	 0.00017	 0.02255	 0.00001	 0.00002	68.76538	58.38210		196.582624	-3676.095179
5119114	 0.00009	 0.00011	 0.00008	 0.00019	 0.02370	 0.00001	 0.00002	85.56802	72.64761		198.667445	-3672.542186
5120115	 0.00012	 0.00016	 0.00012	 0.00016	 0.02523	 0.00001	 0.00002	90.50295	76.83739		195.321903	-3513.916386
5121116	 0.00007	 0.00008	 0.00008	 0.00024	 0.02565	 0.00001	 0.00002	135.54306	115.07664		193.718072	-3613.036779
5122117	 0.00009	 0.00011	 0.00005	 0.00007	 0.02474	 0.00001	 0.00001	157.02386	133.31392		205.562281	-3623.354904
5123118	 0.00007	 0.00008	 0.00004	 0.00011	 0.02368	 0.00001	 0.00001	160.00312	135.84333		206.363041	-3629.132676
5124119	 0.00006	 0.00011	 0.00004	 0.00007	 0.02260	 0.00001	 0.00001	175.17583	148.72503		215.069375	-3654.609355
5125120	 0.00011	 0.00016	 0.00007	 0.00014	 0.02407	 0.00001	 0.00002	98.24522	83.41061		199.002729	-3636.329920
5126121	 0.00008	 0.00017	 0.00009	 0.00029	 0.02172	 0.00001	 0.00002	109.19367	92.70589		190.202653	-3748.148496
5127122	 0.00010	 0.00011	 0.00007	 0.00020	 0.02363	 0.00001	 0.00002	151.81484	128.89144		193.047619	-3725.829066
5128123	 0.00010	 0.00012	 0.00006	 0.00010	 0.02235	 0.00001	 0.00001	189.36196	160.76911		203.392546	-3653.412455
5129124	 0.00008	 0.00009	 0.00006	 0.00013	 0.02405	 0.00001	 0.00002	158.92435	134.92745		206.715581	-3618.073988
5130125	 0.00006	 0.00014	 0.00009	 0.00021	 0.02219	 0.00001	 0.00002	159.99679	135.83795		198.745145	-3745.249125
5131126	 0.00005	 0.00008	 0.00010	 0.00034	 0.02284	 0.00000	 0.00003	137.62917	116.84775		198.511220	-3735.399650
5132127	 0.00006	 0.00009	 0.00009	 0.00028	 0.02255	 0.00001	 0.00002	176.88828	150.17890		197.943845	-3661.603148
5133128	 0.00004	 0.00008	 0.00008	 0.00029	 0.02280	 0.00000	 0.00002	173.22063	147.06505		199.269604	-3656.215842
5134129	 0.00005	 0.00011	 0.00007	 0.00016	 0.02384	 0.00000	 0.00002	224.49642	190.59842		201.542174	-3603.089943
5135130	 0.00006	 0.00009	 0.00007	 0.00021	 0.02383	 0.00000	 0.00002	150.05128	127.39418		200.484397	-3651.578945
5136131	 0.00008	 0.00014	 0.00007	 0.00015	 0.02489	 0.00001	 0.00002	150.98886	128.19018		199.643658	-3624.015358
5137132	 0.00013	 0.00016	 0.00007	 0.00011	 0.02280	 0.00001	 0.00002	158.04451	134.18046		198.662435	-3665.042019
5138133	 0.00009	 0.00018	 0.00006	 0.00009	 0.02550	 0.00001	 0.00001	171.88911	145.93459		202.959909	-3660.970346
5139134	 0.00010	 0.00012	 0.00006	 0.00008	 0.02502	 0.00001	 0.00001	202.02581	171.52077		205.026830	-3617.756463
5140135	 0.00009	 0.00013	 0.00006	 0.00014	 0.02220	 0.00001	 0.00001	160.13000	135.95105		197.635976	-3727.312054
5141136	 0.00011	 0.00013	 0.00008	 0.00009	 0.02433	 0.00001	 0.00002	169.95403	144.29169		201.093111	-3662.093791
5142137	 0.00014	 0.00021	 0.00010	 0.00016	 0.02354	 0.00001	 0.00002	125.21629	106.30917		189.527414	-3644.540975
5143138	 0.00010	 0.00017	 0.00007	 0.00008	 0.02418	 0.00001	 0.00002	201.40963	170.99764		204.573863	-3576.117173
5144139	 0.00012	 0.00016	 0.00009	 0.00013	 0.02328	 0.00001	 0.00002	146.99709	124.80115		198.429145	-3685.949649
5145140	 0.00018	 0.00020	 0.00007	 0.00009	 0.02310	 0.00001	 0.00002	150.56041	127.82643		196.793846	-3688.072139
5146141	 0.00012	 0.00020	 0.00006	 0.00008	 0.02306	 0.00001	 0.00002	203.00213	172.34968		199.960292	-3682.974724
5147142	 0.00011	 0.00011	 0.00006	 0.00009	 0.02382	 0.00001	 0.00001	255.33239	216.77829		204.115240	-3648.714322
5148143	 0.00013	 0.00014	 0.00009	 0.00013	 0.02277	 0.00001	 0.00002	233.16791	197.96055		198.931072	-3671.803714
5149144	 0.00010	 0.00017	 0.00006	 0.00012	 0.02422	 0.00001	 0.00001	344.02932	292.08235		197.995292	-3653.879913
5150145	 0.00007	 0.00014	 0.00004	 0.00005	 0.02119	 0.00001	 0.00001	563.60503	478.50307		210.317568	-3696.449962
5151146	 0.00010	 0.00011	 0.00006	 0.00006	 0.02401	 0.00001	 0.00001	424.84515	360.69534		205.189397	-3648.825874
5152147	 0.00015	 0.00017	 0.00007	 0.00006	 0.02578	 0.00001	 0.00002	370.80857	314.81805		196.896820	-3681.885186
5153148	 0.00011	 0.00019	 0.00006	 0.00009	 0.02560	 0.00001	 0.00001	419.81336	356.42333		198.126914	-3680.303384
5154149	 0.00005	 0.00008	 0.00003	 0.00005	 0.01960	 0.00000	 0.00001	746.46599	633.75281		216.045035	-3712.275942
5155150	 0.00006	 0.00007	 0.00003	 0.00004	 0.02188	 0.00000	 0.00001	825.07661	700.49356		219.493153	-3707.545973
5156151	 0.00006	 0.00010	 0.00005	 0.00009	 0.02234	 0.00000	 0.00001	528.28676	448.51771		209.157451	-3622.211389
5157152	 0.00003	 0.00004	 0.00003	 0.00006	 0.02367	 0.00000	 0.00001	794.74919	674.74544		218.873516	-3601.500329
5158153	 0.00002	 0.00003	 0.00002	 0.00004	 0.02254	 0.00000	 0.00001	1044.54134	886.82004		233.886964	-3604.777941
5159154	 0.00002	 0.00004	 0.00003	 0.00009	 0.02390	 0.00000	 0.00001	984.55466	835.89110		211.182027	-3665.249040
5160155	 0.00003	 0.00003	 0.00003	 0.00007	 0.02343	 0.00000	 0.00001	788.80162	669.69593		219.105301	-3615.911369
5161156	 0.00003	 0.00004	 0.00005	 0.00009	 0.02502	 0.00000	 0.00001	581.08247	493.34149		213.963088	-3649.503103
5162157	 0.00003	 0.00004	 0.00006	 0.00012	 0.02329	 0.00000	 0.00001	505.25052	428.95984		212.339645	-3717.369346
5163158	 0.00002	 0.00003	 0.00004	 0.00014	 0.02199	 0.00000	 0.00001	557.01378	472.90707		216.497969	-3650.026255
5164159	 0.00002	 0.00004	 0.00004	 0.00021	 0.02243	 0.00000	 0.00001	610.50332	518.31991		205.852198	-3670.153578
5165160	 0.00002	 0.00003	 0.00006	 0.00017	 0.02324	 0.00000	 0.00001	783.88304	665.52003		213.056058	-3593.359126
5166161	 0.00003	 0.00003	 0.00007	 0.00018	 0.02358	 0.00000	 0.00002	673.93104	572.17032		211.978143	-3632.204370
5167162	 0.00004	 0.00007	 0.00008	 0.00023	 0.02582	 0.00000	 0.00002	387.31076	328.82849		204.229137	-3602.106452
5168163	 0.00004	 0.00005	 0.00009	 0.00027	 0.02276	 0.00000	 0.00002	307.99918	261.49261		202.330173	-3686.859738
5169164	 0.00003	 0.00004	 0.00005	 0.00013	 0.02366	 0.00000	 0.00001	395.51277	335.79202		210.100295	-3628.129008
5170165	 0.00003	 0.00003	 0.00006	 0.00018	 0.02249	 0.00000	 0.00002	392.88986	333.56516		211.914769	-3673.542852
5171166	 0.00004	 0.00004	 0.00007	 0.00012	 0.02358	 0.00000	 0.00001	291.32519	247.33633		210.222661	-3640.088234
5172167	 0.00005	 0.00007	 0.00007	 0.00018	 0.02456	 0.00000	 0.00002	194.02510	164.72813		204.379205	-3630.217447
5173168	 0.00007	 0.00012	 0.00010	 0.00036	 0.02339	 0.00001	 0.00003	122.00858	103.58580		190.591355	-3673.970845
5174169	 0.00005	 0.00008	 0.00011	 0.00034	 0.02297	 0.00001	 0.00003	99.54400	84.51328		200.751185	-3628.480350
5175170	 0.00004	 0.00006	 0.00017	 0.00033	 0.02623	 0.00000	 0.00003	112.28996	95.33465		198.102707	-3624.501030
5176171	 0.00005	 0.00010	 0.00012	 0.00043	 0.02276	 0.00000	 0.00003	135.10083	114.70118		189.223737	-3707.642056
5177172	 0.00005	 0.00006	 0.00008	 0.00020	 0.02339	 0.00000	 0.00002	216.04060	183.41939		203.269302	-3620.991635
5178173	 0.00006	 0.00011	 0.00010	 0.00022	 0.02244	 0.00001	 0.00002	216.98721	184.22306		199.128958	-3693.759365
5179174	 0.00005	 0.00007	 0.00008	 0.00018	 0.02324	 0.00000	 0.00002	223.99598	190.17354		205.594384	-3616.213682
5180175	 0.00002	 0.00004	 0.00006	 0.00020	 0.02271	 0.00000	 0.00001	350.53675	297.60719		205.846376	-3724.697346
5181176	 0.00001	 0.00002	 0.00004	 0.00012	 0.02593	 0.00000	 0.00001	476.75253	404.76493		214.965998	-3602.956010
5182177	 0.00002	 0.00002	 0.00003	 0.00009	 0.02338	 0.00000	 0.00001	501.86224	426.08318		218.904544	-3648.202955
5183178	 0.00003	 0.00004	 0.00004	 0.00011	 0.02502	 0.00000	 0.00001	355.60968	301.91413		209.832724	-3694.618395
5184179	 0.00002	 0.00003	 0.00004	 0.00017	 0.02324	 0.00000	 0.00001	363.34464	308.48115		215.267912	-3694.895981
5185180	 0.00002	 0.00003	 0.00006	 0.00015	 0.02519	 0.00000	 0.00001	337.39519	286.44995		213.549505	-3587.193909
5186181	 0.00002	 0.00004	 0.00006	 0.00016	 0.02482	 0.00000	 0.00001	255.93773	217.29222		210.182548	-3646.738681
5187182	 0.00002	 0.00003	 0.00005	 0.00014	 0.02437	 0.00000	 0.00001	451.11943	383.00231		209.210515	-3650.717968
5188183	 0.00001	 0.00002	 0.00006	 0.00017	 0.02430	 0.00000	 0.00001	420.63887	357.12419		217.904053	-3614.838155
5189184	 0.00001	 0.00003	 0.00005	 0.00014	 0.02454	 0.00000	 0.00001	420.16935	356.72556		212.382805	-3599.556983
5190185	 0.00003	 0.00004	 0.00006	 0.00021	 0.02494	 0.00000	 0.00001	289.12831	245.47117		203.060386	-3672.658525
5191186	 0.00003	 0.00004	 0.00010	 0.00038	 0.02225	 0.00000	 0.00003	185.42044	157.42275		202.201863	-3700.941233
5192187	 0.00008	 0.00013	 0.00018	 0.00044	 0.02374	 0.00001	 0.00004	88.48708	75.12591		187.677405	-3624.848406
5193188	 0.00004	 0.00008	 0.00014	 0.00048	 0.02289	 0.00000	 0.00003	132.00167	112.06998		191.691691	-3624.701171
5194189	 0.00007	 0.00007	 0.00009	 0.00021	 0.02237	 0.00000	 0.00002	228.43905	193.94573		200.951836	-3671.728664
5195190	 0.00012	 0.00014	 0.00016	 0.00036	 0.02225	 0.00001	 0.00004	139.02819	118.03552		189.387606	-3750.825825
5196191	 0.00007	 0.00011	 0.00015	 0.00041	 0.02235	 0.00001	 0.00003	173.42114	147.23529		191.994070	-3685.611047
5197192	 0.00014	 0.00025	 0.00025	 0.00047	 0.02219	 0.00001	 0.00006	131.11951	111.32102		183.822549	-3703.702252
5198193	 0.00009	 0.00012	 0.00012	 0.00032	 0.02311	 0.00001	 0.00003	218.83322	185.79033		194.661057	-3582.251011
5199194	 0.00011	 0.00011	 0.00014	 0.00022	 0.02332	 0.00001	 0.00003	233.33092	198.09895		195.589670	-3646.073714
5200195	 0.00009	 0.00014	 0.00013	 0.00041	 0.02326	 0.00001	 0.00003	206.57349	175.38177		187.112732	-3670.799832
5201196	 0.00008	 0.00010	 0.00021	 0.00040	 0.02264	 0.00001	 0.00005	167.34256	142.07455		192.817343	-3674.382485
5202197	 0.00005	 0.00007	 0.00014	 0.00049	 0.02499	 0.00000	 0.00004	168.23135	142.82913		194.843941	-3659.924108
5203198	 0.00004	 0.00007	 0.00013	 0.00033	 0.02344	 0.00000	 0.00003	220.10589	186.87084		199.469482	-3629.698323
5204199	 0.00004	 0.00005	 0.00015	 0.00042	 0.02466	 0.00000	 0.00003	252.96375	214.76730		200.283487	-3662.996873
5205200	 0.00005	 0.00007	 0.00015	 0.00053	 0.02257	 0.00000	 0.00004	200.04368	169.83793		195.286181	-3666.751866
5206201	 0.00006	 0.00010	 0.00017	 0.00046	 0.02339	 0.00000	 0.00004	297.57229	252.64014		188.460132	-3627.783541
5207202	 0.00003	 0.00004	 0.00007	 0.00026	 0.02219	 0.00000	 0.00002	543.88336	461.75929		205.110932	-3641.810909
5208203	 0.00004	 0.00006	 0.00010	 0.00023	 0.02250	 0.00000	 0.00002	448.39858	380.69230		204.175051	-3572.226260
5209204	 0.00003	 0.00007	 0.00011	 0.00028	 0.02231	 0.00000	 0.00003	511.61451	434.36289		203.817198	-3570.150306
5210205	 0.00004	 0.00005	 0.00009	 0.00025	 0.02218	 0.00000	 0.00002	608.45889	516.58419		204.268173	-3674.211217
5211206	 0.00004	 0.00008	 0.00007	 0.00014	 0.02621	 0.00000	 0.00002	576.90716	489.79663		204.657197	-3553.816580
5212207	 0.00003	 0.00003	 0.00004	 0.00013	 0.02346	 0.00000	 0.00001	742.71564	630.56874		216.075807	-3618.104539
5213208	 0.00009	 0.00013	 0.00015	 0.00038	 0.02288	 0.00001	 0.00004	283.84301	240.98392		191.973639	-3666.572168
5214209	 0.00007	 0.00009	 0.00016	 0.00034	 0.02344	 0.00000	 0.00004	369.59799	313.79026		196.301323	-3596.545631
5215210	 0.00005	 0.00005	 0.00006	 0.00024	 0.02359	 0.00000	 0.00001	928.14631	788.00017		199.097415	-3693.007108
5216211	 0.00007	 0.00009	 0.00008	 0.00018	 0.02452	 0.00000	 0.00002	522.42289	443.53926		200.029860	-3622.989131
5217212	 0.00009	 0.00012	 0.00007	 0.00019	 0.02577	 0.00001	 0.00002	464.96735	394.75926		199.309673	-3610.360558
5218213	 0.00008	 0.00011	 0.00011	 0.00028	 0.02310	 0.00001	 0.00003	295.41300	250.80690		195.268422	-3689.836337
5219214	 0.00016	 0.00016	 0.00010	 0.00016	 0.02300	 0.00001	 0.00002	300.52352	255.14575		196.328854	-3617.337999
5220215	 0.00013	 0.00020	 0.00011	 0.00020	 0.02301	 0.00001	 0.00003	282.65418	239.97460		195.272952	-3650.208116
5221216	 0.00024	 0.00031	 0.00014	 0.00019	 0.02331	 0.00002	 0.00003	194.74963	165.34327		187.245454	-3654.477261
5222217	 0.00029	 0.00052	 0.00015	 0.00014	 0.02234	 0.00003	 0.00004	196.95490	167.21555		182.069396	-3685.737492
5223218	 0.00019	 0.00033	 0.00009	 0.00007	 0.02223	 0.00002	 0.00002	349.04181	296.33798		200.214567	-3718.538865
5224219	 0.00020	 0.00019	 0.00012	 0.00017	 0.02276	 0.00002	 0.00003	276.43716	234.69632		195.199086	-3684.725327
5225220	 0.00030	 0.00032	 0.00013	 0.00016	 0.02113	 0.00002	 0.00004	240.22567	203.95262		190.187607	-3722.689317
5226221	 0.00013	 0.00022	 0.00009	 0.00020	 0.02350	 0.00001	 0.00002	296.06198	251.35788		190.974415	-3715.012088
5227222	 0.00020	 0.00025	 0.00016	 0.00024	 0.02244	 0.00002	 0.00004	164.68660	139.81962		189.123382	-3651.995063
5228223	 0.00012	 0.00019	 0.00013	 0.00030	 0.02174	 0.00001	 0.00003	224.15731	190.31051		192.707006	-3691.182770
5229224	 0.00016	 0.00025	 0.00011	 0.00031	 0.02209	 0.00001	 0.00003	256.84802	218.06506		185.392889	-3745.245882
5230225	 0.00015	 0.00024	 0.00010	 0.00021	 0.02264	 0.00002	 0.00003	274.80480	233.31045		190.697669	-3700.230728
5231226	 0.00012	 0.00021	 0.00007	 0.00008	 0.02229	 0.00001	 0.00002	427.57788	363.01544		203.259145	-3688.012080
5232227	 0.00009	 0.00011	 0.00006	 0.00011	 0.02354	 0.00001	 0.00001	479.88065	407.42072		201.197687	-3646.028459
5233228	 0.00007	 0.00016	 0.00003	 0.00004	 0.02165	 0.00000	 0.00001	805.83038	684.15342		209.776150	-3744.164948
5234229	 0.00009	 0.00012	 0.00007	 0.00008	 0.02442	 0.00001	 0.00001	435.65989	369.87710		206.420089	-3581.616209
5235230	 0.00008	 0.00009	 0.00005	 0.00005	 0.02375	 0.00001	 0.00001	604.41528	513.15115		215.481775	-3618.679415
5236231	 0.00008	 0.00011	 0.00004	 0.00007	 0.02297	 0.00001	 0.00001	698.63997	593.14831		208.025111	-3595.963448
5237232	 0.00007	 0.00007	 0.00004	 0.00004	 0.02402	 0.00001	 0.00001	751.78284	638.26683		216.282781	-3636.764502
5238233	 0.00008	 0.00014	 0.00005	 0.00008	 0.02422	 0.00001	 0.00001	659.54354	559.95527		205.179721	-3570.620882
5239234	 0.00012	 0.00015	 0.00005	 0.00006	 0.02445	 0.00001	 0.00001	544.60655	462.37328		204.593269	-3645.250966
5240235	 0.00009	 0.00014	 0.00007	 0.00009	 0.02296	 0.00001	 0.00002	433.09320	367.69797		204.743360	-3575.903597
5241236	 0.00007	 0.00009	 0.00006	 0.00011	 0.02545	 0.00001	 0.00001	546.97016	464.37999		205.289886	-3624.422841
5242237	 0.00006	 0.00009	 0.00009	 0.00017	 0.02395	 0.00001	 0.00002	468.68471	397.91531		205.380293	-3589.019447
5243238	 0.00010	 0.00014	 0.00009	 0.00019	 0.02257	 0.00001	 0.00002	466.93878	396.43301		195.616417	-3649.615479
5244239	 0.00008	 0.00011	 0.00008	 0.00020	 0.02191	 0.00001	 0.00002	611.55802	519.21536		199.969051	-3708.128094
5245240	 0.00008	 0.00018	 0.00009	 0.00021	 0.02409	 0.00001	 0.00002	499.38348	423.97870		194.753091	-3682.497273
5246241	 0.00014	 0.00013	 0.00006	 0.00007	 0.02370	 0.00001	 0.00001	737.27030	625.94562		204.286868	-3630.645164
5247242	 0.00012	 0.00014	 0.00005	 0.00006	 0.02437	 0.00001	 0.00001	805.33411	683.73209		207.412265	-3594.075602
5248243	 0.00008	 0.00011	 0.00004	 0.00007	 0.02223	 0.00001	 0.00001	883.86459	750.40480		206.491438	-3653.968718
5249244	 0.00014	 0.00019	 0.00007	 0.00009	 0.02338	 0.00001	 0.00002	533.01900	452.53540		192.896504	-3660.633534
5250245	 0.00013	 0.00019	 0.00006	 0.00007	 0.02272	 0.00001	 0.00001	617.90886	524.60725		195.991545	-3670.695574
5251246	 0.00011	 0.00021	 0.00008	 0.00008	 0.02293	 0.00001	 0.00002	517.65525	439.49151		202.623814	-3657.732676
5252247	 0.00012	 0.00018	 0.00008	 0.00011	 0.02156	 0.00001	 0.00002	353.67736	300.27359		202.669281	-3659.669521
5253248	 0.00014	 0.00025	 0.00013	 0.00021	 0.02468	 0.00001	 0.00003	344.16460	292.19721		190.774684	-3632.356065
5254249	 0.00019	 0.00027	 0.00010	 0.00015	 0.02300	 0.00002	 0.00003	399.32489	339.02853		193.816636	-3657.435162
5255250	 0.00014	 0.00013	 0.00006	 0.00007	 0.02257	 0.00001	 0.00002	669.00301	567.98641		207.445185	-3637.613648
5256251	 0.00009	 0.00014	 0.00006	 0.00006	 0.02171	 0.00001	 0.00001	806.16301	684.43582		208.814639	-3706.888197
5257252	 0.00012	 0.00017	 0.00007	 0.00011	 0.02340	 0.00001	 0.00002	579.42976	491.93833		201.898401	-3603.897745
5258253	 0.00015	 0.00018	 0.00005	 0.00008	 0.02389	 0.00001	 0.00001	625.73311	531.25007		194.509362	-3672.231405
5259254	 0.00009	 0.00014	 0.00005	 0.00005	 0.02170	 0.00001	 0.00001	586.00585	497.52146		207.558468	-3689.804216
5260255	 0.00009	 0.00012	 0.00005	 0.00010	 0.02238	 0.00001	 0.00001	545.03840	462.73992		199.043309	-3690.682350
5261256	 0.00010	 0.00012	 0.00005	 0.00007	 0.02243	 0.00001	 0.00001	618.17738	524.83523		209.076994	-3654.737510
5262257	 0.00016	 0.00023	 0.00006	 0.00008	 0.02373	 0.00001	 0.00001	463.91698	393.86749		197.146832	-3657.442410
5263258	 0.00009	 0.00013	 0.00006	 0.00011	 0.02195	 0.00001	 0.00002	368.21933	312.61978		204.774858	-3662.353959
5264259	 0.00021	 0.00022	 0.00011	 0.00012	 0.02319	 0.00001	 0.00002	233.73420	198.44133		192.881036	-3633.672268
5265260	 0.00012	 0.00019	 0.00010	 0.00017	 0.02184	 0.00001	 0.00002	257.29683	218.44610		194.494931	-3651.674663
5266261	 0.00013	 0.00023	 0.00012	 0.00022	 0.02426	 0.00001	 0.00003	180.25054	153.03348		193.049800	-3630.244497
5267262	 0.00016	 0.00016	 0.00012	 0.00018	 0.02246	 0.00001	 0.00003	178.43657	151.49341		193.670029	-3656.897088
5268263	 0.00016	 0.00022	 0.00014	 0.00028	 0.02354	 0.00001	 0.00003	140.01076	118.86973		188.828507	-3665.200147
5269264	 0.00013	 0.00015	 0.00010	 0.00023	 0.02364	 0.00001	 0.00003	198.75591	168.74462		193.550148	-3634.879069
5270265	 0.00010	 0.00014	 0.00009	 0.00021	 0.02299	 0.00001	 0.00002	166.17865	141.08638		194.961879	-3602.911045
5271266	 0.00004	 0.00006	 0.00009	 0.00023	 0.02325	 0.00000	 0.00002	183.67551	155.94129		204.374697	-3631.239659
5272267	 0.00005	 0.00007	 0.00007	 0.00021	 0.02453	 0.00000	 0.00002	191.25379	162.37528		200.073540	-3668.363252
5273268	 0.00004	 0.00006	 0.00005	 0.00009	 0.02363	 0.00000	 0.00001	304.52527	258.54325		218.408160	-3630.885481
5274269	 0.00005	 0.00008	 0.00003	 0.00006	 0.02359	 0.00000	 0.00001	293.92148	249.54059		213.944622	-3675.165325
5275270	 0.00006	 0.00009	 0.00005	 0.00012	 0.02524	 0.00000	 0.00001	194.44840	165.08752		206.692388	-3588.110367
5276271	 0.00008	 0.00008	 0.00006	 0.00014	 0.02485	 0.00001	 0.00001	161.69475	137.27953		201.857700	-3592.903966
5277272	 0.00005	 0.00007	 0.00005	 0.00012	 0.02291	 0.00000	 0.00001	198.98733	168.94109		206.780868	-3712.190751
5278273	 0.00004	 0.00009	 0.00005	 0.00012	 0.02298	 0.00000	 0.00001	131.95057	112.02660		209.785617	-3691.475220
