Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1385384	 0.00016	 0.00013	 0.00016	 0.00020	 0.02072	 0.00001	 0.00002	 0.94309	 0.99337		186.608552	-3073.952036
1386385	 0.00004	 0.00004	 0.00015	 0.00024	 0.02043	 0.00000	 0.00002	 1.05289	 1.10903		196.484149	-3195.331782
1387386	 0.00001	 0.00001	 0.00008	 0.00013	 0.02036	 0.00000	 0.00001	 2.12523	 2.23855		217.989533	-3111.473521
1388387	 0.00003	 0.00003	 0.00009	 0.00014	 0.02066	 0.00000	 0.00002	 1.33841	 1.40978		207.340257	-3069.420356
1389388	 0.00005	 0.00002	 0.00013	 0.00018	 0.01939	 0.00000	 0.00002	 0.87055	 0.91697		205.042434	-3179.979546
1390389	 0.00006	 0.00007	 0.00018	 0.00033	 0.01894	 0.00000	 0.00003	 0.50294	 0.52975		193.535577	-3190.573491
1391390	 0.00002	 0.00002	 0.00011	 0.00019	 0.01804	 0.00000	 0.00002	 0.67157	 0.70738		207.394236	-3193.423052
1392391	 0.00006	 0.00007	 0.00011	 0.00017	 0.02084	 0.00000	 0.00002	 0.59622	 0.62801		198.581461	-3157.615086
1393392	 0.00004	 0.00005	 0.00008	 0.00016	 0.02155	 0.00000	 0.00002	 0.63156	 0.66523		202.487380	-3084.725012
1394393	 0.00003	 0.00008	 0.00006	 0.00008	 0.02005	 0.00000	 0.00001	 0.93775	 0.98775		215.772415	-3151.134631
1395394	 0.00004	 0.00004	 0.00010	 0.00010	 0.02005	 0.00000	 0.00001	 0.76697	 0.80786		207.020202	-3163.968574
1396395	 0.00003	 0.00003	 0.00015	 0.00028	 0.01997	 0.00000	 0.00002	 0.59070	 0.62220		199.922323	-3275.497592
1397396	 0.00004	 0.00004	 0.00017	 0.00050	 0.02012	 0.00000	 0.00003	 0.50054	 0.52723		186.034900	-3199.856297
1398397	 0.00004	 0.00003	 0.00007	 0.00014	 0.01917	 0.00000	 0.00001	 0.89125	 0.93878		205.105696	-3225.212036
1399398	 0.00004	 0.00002	 0.00010	 0.00013	 0.02110	 0.00000	 0.00001	 0.75692	 0.79728		201.947397	-3218.676669
1400399	 0.00006	 0.00007	 0.00024	 0.00042	 0.02190	 0.00000	 0.00004	 0.39492	 0.41598		185.496894	-3110.338225
1401400	 0.00010	 0.00005	 0.00019	 0.00025	 0.02075	 0.00000	 0.00003	 0.47628	 0.50168		193.070012	-3186.694682
1402401	 0.00006	 0.00007	 0.00027	 0.00039	 0.02053	 0.00000	 0.00004	 0.33046	 0.34808		184.607844	-3264.044647
1403402	 0.00009	 0.00007	 0.00016	 0.00020	 0.01896	 0.00000	 0.00003	 0.38204	 0.40241		195.651740	-3218.310167
1404403	 0.00004	 0.00006	 0.00012	 0.00011	 0.02044	 0.00000	 0.00001	 0.53183	 0.56019		201.049433	-3159.983909
1405404	 0.00006	 0.00005	 0.00007	 0.00016	 0.02185	 0.00000	 0.00001	 0.47790	 0.50338		199.385715	-3149.128820
1406405	 0.00004	 0.00007	 0.00006	 0.00007	 0.01948	 0.00000	 0.00001	 0.59605	 0.62783		200.697557	-3169.117729
1407406	 0.00007	 0.00006	 0.00004	 0.00010	 0.01987	 0.00000	 0.00001	 0.51294	 0.54029		202.212020	-3204.810577
1408407	 0.00007	 0.00006	 0.00005	 0.00003	 0.02053	 0.00000	 0.00001	 0.40752	 0.42924		208.930428	-3076.559182
1409408	 0.00010	 0.00012	 0.00006	 0.00003	 0.02131	 0.00001	 0.00001	 0.23296	 0.24538		212.261912	-3139.681551
1410409	 0.00013	 0.00008	 0.00004	 0.00003	 0.02068	 0.00001	 0.00001	 0.28890	 0.30430		207.521081	-3219.762894
1411410	 0.00011	 0.00015	 0.00007	 0.00002	 0.01929	 0.00001	 0.00001	 0.19117	 0.20136		216.384170	-3217.142084
1412411	 0.00010	 0.00012	 0.00006	 0.00005	 0.01970	 0.00001	 0.00001	 0.22449	 0.23646		203.235197	-3150.294756
1413412	 0.00029	 0.00026	 0.00014	 0.00005	 0.02150	 0.00002	 0.00002	 0.11049	 0.11638		195.397453	-3141.759477
1414413	 0.00034	 0.00029	 0.00014	 0.00005	 0.02038	 0.00002	 0.00002	 0.11683	 0.12306		191.035605	-3154.294058
1415414	 0.00015	 0.00018	 0.00009	 0.00006	 0.02012	 0.00001	 0.00002	 0.20117	 0.21190		200.560388	-3115.634615
1416415	 0.00016	 0.00012	 0.00012	 0.00009	 0.02092	 0.00001	 0.00002	 0.23226	 0.24464		197.104530	-3222.816847
1417416	 0.00031	 0.00023	 0.00014	 0.00010	 0.02043	 0.00001	 0.00002	 0.21495	 0.22641		192.890980	-3139.283141
1418417	 0.00004	 0.00005	 0.00006	 0.00006	 0.01928	 0.00000	 0.00001	 0.48984	 0.51596		211.825787	-3173.226290
1419418	 0.00007	 0.00009	 0.00012	 0.00017	 0.02009	 0.00000	 0.00002	 0.25602	 0.26967		193.492761	-3187.457937
1420419	 0.00014	 0.00011	 0.00009	 0.00015	 0.01943	 0.00001	 0.00002	 0.36709	 0.38667		194.173956	-3183.091698
1421420	 0.00024	 0.00017	 0.00016	 0.00021	 0.01939	 0.00001	 0.00003	 0.19594	 0.20639		190.974185	-3221.902585
1422421	 0.00005	 0.00006	 0.00019	 0.00045	 0.01760	 0.00000	 0.00003	 0.18466	 0.19451		187.902839	-3253.498756
1423422	 0.00008	 0.00006	 0.00012	 0.00017	 0.01847	 0.00000	 0.00002	 0.29578	 0.31155		197.140582	-3237.965695
1424423	 0.00013	 0.00020	 0.00015	 0.00011	 0.02048	 0.00001	 0.00002	 0.34103	 0.35922		189.081311	-3219.250940
1425424	 0.00011	 0.00014	 0.00015	 0.00020	 0.01933	 0.00001	 0.00003	 0.24791	 0.26113		192.638071	-3164.653698
1426425	 0.00012	 0.00012	 0.00010	 0.00014	 0.02037	 0.00001	 0.00002	 0.27349	 0.28808		190.289079	-3273.909669
1427426	 0.00006	 0.00005	 0.00004	 0.00005	 0.02028	 0.00000	 0.00001	 0.35778	 0.37685		212.633616	-3170.287241
1428427	 0.00005	 0.00005	 0.00003	 0.00004	 0.02120	 0.00000	 0.00001	 0.39456	 0.41559		212.652399	-3162.982570
1429428	 0.00006	 0.00006	 0.00004	 0.00002	 0.02101	 0.00000	 0.00000	 0.46874	 0.49374		215.376720	-3169.895937
1430429	 0.00011	 0.00003	 0.00003	 0.00002	 0.02102	 0.00000	 0.00000	 0.60036	 0.63237		220.387303	-3092.852720
1431430	 0.00007	 0.00005	 0.00004	 0.00002	 0.02072	 0.00000	 0.00001	 0.45157	 0.47565		220.878573	-3113.162142
1432431	 0.00011	 0.00011	 0.00006	 0.00008	 0.01941	 0.00000	 0.00001	 0.28833	 0.30370		201.730395	-3206.585873
1433432	 0.00006	 0.00008	 0.00007	 0.00007	 0.01983	 0.00000	 0.00001	 0.49460	 0.52097		206.137297	-3201.749837
1434433	 0.00011	 0.00005	 0.00008	 0.00009	 0.02204	 0.00000	 0.00001	 0.46894	 0.49395		203.842333	-3121.695988
1435434	 0.00004	 0.00007	 0.00009	 0.00015	 0.02123	 0.00000	 0.00002	 0.41015	 0.43202		208.536446	-3133.818647
1436435	 0.00006	 0.00005	 0.00015	 0.00018	 0.02067	 0.00000	 0.00002	 0.43948	 0.46292		196.451858	-3182.573329
1437436	 0.00004	 0.00007	 0.00013	 0.00018	 0.02067	 0.00000	 0.00002	 0.34262	 0.36089		198.689171	-3083.395867
1438437	 0.00008	 0.00007	 0.00013	 0.00034	 0.01881	 0.00001	 0.00003	 0.33315	 0.35092		192.307615	-3251.806036
1439438	 0.00008	 0.00012	 0.00026	 0.00037	 0.02093	 0.00001	 0.00004	 0.18322	 0.19299		188.150225	-3152.865524
1440439	 0.00015	 0.00009	 0.00022	 0.00026	 0.02076	 0.00000	 0.00003	 0.20706	 0.21810		188.849312	-3164.099128
1441440	 0.00009	 0.00007	 0.00014	 0.00023	 0.02160	 0.00000	 0.00002	 0.27557	 0.29026		193.027219	-3188.779451
1442441	 0.00016	 0.00012	 0.00016	 0.00024	 0.01847	 0.00001	 0.00003	 0.26627	 0.28047		186.222806	-3213.947023
1443442	 0.00012	 0.00014	 0.00009	 0.00008	 0.02123	 0.00001	 0.00001	 0.50907	 0.53621		200.223281	-3218.653018
1444443	 0.00011	 0.00007	 0.00006	 0.00008	 0.01927	 0.00000	 0.00001	 0.83771	 0.88237		203.913339	-3132.017031
1445444	 0.00006	 0.00015	 0.00010	 0.00022	 0.01937	 0.00000	 0.00002	 0.45619	 0.48051		193.835517	-3219.617414
1446445	 0.00008	 0.00007	 0.00012	 0.00018	 0.02071	 0.00000	 0.00002	 0.50675	 0.53377		200.492661	-3138.704645
1447446	 0.00014	 0.00012	 0.00017	 0.00020	 0.02013	 0.00001	 0.00003	 0.36445	 0.38389		194.918803	-3219.534006
1448447	 0.00017	 0.00015	 0.00011	 0.00013	 0.01897	 0.00001	 0.00002	 0.62264	 0.65584		184.178477	-3325.307151
1449448	 0.00013	 0.00008	 0.00008	 0.00007	 0.01825	 0.00001	 0.00001	 0.78715	 0.82912		204.224154	-3184.562488
1450449	 0.00012	 0.00011	 0.00012	 0.00027	 0.01930	 0.00001	 0.00002	 0.39753	 0.41873		190.191147	-3184.563957
1451450	 0.00013	 0.00021	 0.00016	 0.00017	 0.02007	 0.00001	 0.00003	 0.36629	 0.38582		191.187555	-3234.299712
1452451	 0.00015	 0.00007	 0.00014	 0.00027	 0.01981	 0.00001	 0.00003	 0.41029	 0.43216		190.306720	-3150.896907
1453452	 0.00008	 0.00017	 0.00020	 0.00030	 0.02008	 0.00001	 0.00003	 0.36293	 0.38228		187.852254	-3127.670013
1454453	 0.00005	 0.00005	 0.00011	 0.00015	 0.01928	 0.00000	 0.00002	 0.72901	 0.76788		202.825476	-3096.304631
1455454	 0.00003	 0.00003	 0.00006	 0.00010	 0.02148	 0.00000	 0.00001	 1.05367	 1.10985		199.132802	-3296.561517
1456455	 0.00006	 0.00008	 0.00008	 0.00013	 0.02098	 0.00000	 0.00001	 0.44612	 0.46990		201.704181	-3206.890971
1457456	 0.00011	 0.00009	 0.00011	 0.00014	 0.01843	 0.00001	 0.00002	 0.28777	 0.30311		196.569074	-3175.712558
1458457	 0.00006	 0.00004	 0.00008	 0.00014	 0.01915	 0.00000	 0.00001	 0.47081	 0.49591		195.201968	-3147.812425
1459458	 0.00010	 0.00007	 0.00010	 0.00014	 0.02076	 0.00001	 0.00002	 0.37800	 0.39815		205.344128	-3068.799816
1460459	 0.00008	 0.00011	 0.00012	 0.00021	 0.01987	 0.00000	 0.00002	 0.36457	 0.38401		191.397249	-3052.116673
1461460	 0.00009	 0.00008	 0.00006	 0.00011	 0.01944	 0.00001	 0.00001	 0.48981	 0.51593		198.717002	-3178.770133
1462461	 0.00017	 0.00017	 0.00010	 0.00015	 0.02065	 0.00001	 0.00003	 0.25045	 0.26381		201.371623	-3096.179939
1463462	 0.00013	 0.00023	 0.00013	 0.00010	 0.02005	 0.00001	 0.00002	 0.32953	 0.34710		188.732109	-3286.305423
1464463	 0.00016	 0.00014	 0.00011	 0.00011	 0.02053	 0.00001	 0.00002	 0.31548	 0.33230		195.297790	-3221.076766
1465464	 0.00006	 0.00010	 0.00006	 0.00007	 0.02122	 0.00000	 0.00001	 0.54636	 0.57549		203.326424	-3117.629426
1466465	 0.00012	 0.00014	 0.00006	 0.00006	 0.02098	 0.00001	 0.00001	 0.54651	 0.57565		199.009722	-3199.167661
1467466	 0.00008	 0.00011	 0.00009	 0.00007	 0.02042	 0.00001	 0.00001	 0.51736	 0.54494		204.330137	-3165.745023
1468467	 0.00011	 0.00013	 0.00009	 0.00011	 0.01967	 0.00001	 0.00001	 0.48289	 0.50864		193.768312	-3253.630107
1469468	 0.00017	 0.00009	 0.00012	 0.00011	 0.02024	 0.00001	 0.00002	 0.40303	 0.42452		197.243589	-3241.225585
1470469	 0.00008	 0.00009	 0.00013	 0.00023	 0.02024	 0.00000	 0.00002	 0.36251	 0.38184		193.159138	-3183.577912
1471470	 0.00005	 0.00006	 0.00005	 0.00007	 0.02016	 0.00000	 0.00001	 0.65784	 0.69292		208.992505	-3189.992008
1472471	 0.00006	 0.00005	 0.00005	 0.00005	 0.01919	 0.00000	 0.00001	 0.60341	 0.63558		212.071668	-3116.562307
1473472	 0.00003	 0.00007	 0.00006	 0.00007	 0.02064	 0.00000	 0.00001	 0.66624	 0.70176		210.050858	-3252.773713
1474473	 0.00004	 0.00005	 0.00008	 0.00018	 0.02015	 0.00000	 0.00002	 0.40907	 0.43089		201.134142	-3268.500271
1475474	 0.00004	 0.00003	 0.00007	 0.00010	 0.01910	 0.00000	 0.00001	 0.35012	 0.36879		212.879934	-3180.428562
1476475	 0.00011	 0.00007	 0.00015	 0.00020	 0.01995	 0.00001	 0.00003	 0.17416	 0.18345		197.630769	-3105.280379
1477476	 0.00012	 0.00009	 0.00012	 0.00017	 0.01863	 0.00001	 0.00002	 0.24629	 0.25942		199.824815	-3170.459225
1478477	 0.00011	 0.00009	 0.00012	 0.00020	 0.02133	 0.00001	 0.00002	 0.22916	 0.24138		191.937110	-3200.117658
1479478	 0.00008	 0.00007	 0.00023	 0.00030	 0.01908	 0.00001	 0.00004	 0.09914	 0.10442		194.275870	-3234.466986
1480479	 0.00007	 0.00006	 0.00017	 0.00029	 0.02043	 0.00000	 0.00003	 0.14378	 0.15144		188.536964	-3214.835581
1481480	 0.00003	 0.00003	 0.00015	 0.00033	 0.01846	 0.00000	 0.00003	 0.15055	 0.15857		200.978887	-3197.817435
1482481	 0.00002	 0.00003	 0.00007	 0.00018	 0.01907	 0.00000	 0.00001	 0.25243	 0.26589		210.314519	-3255.204727
1483482	 0.00003	 0.00005	 0.00007	 0.00012	 0.02008	 0.00000	 0.00001	 0.31330	 0.33001		207.591579	-3146.772682
1484483	 0.00008	 0.00009	 0.00011	 0.00009	 0.02145	 0.00000	 0.00001	 0.22664	 0.23872		201.636489	-3132.042906
1485484	 0.00007	 0.00009	 0.00009	 0.00008	 0.01998	 0.00001	 0.00001	 0.26322	 0.27725		204.793920	-3155.838580
1486485	 0.00010	 0.00009	 0.00009	 0.00014	 0.02042	 0.00000	 0.00002	 0.29400	 0.30967		197.223122	-3215.719294
1487486	 0.00016	 0.00009	 0.00015	 0.00017	 0.02136	 0.00001	 0.00003	 0.19570	 0.20614		196.288085	-3110.775643
1488487	 0.00007	 0.00007	 0.00014	 0.00028	 0.02063	 0.00000	 0.00002	 0.24188	 0.25477		190.579393	-3189.236480
1489488	 0.00008	 0.00012	 0.00024	 0.00058	 0.02000	 0.00001	 0.00004	 0.13604	 0.14329		179.321588	-3264.243803
1490489	 0.00008	 0.00010	 0.00018	 0.00034	 0.01951	 0.00001	 0.00003	 0.17373	 0.18299		191.768074	-3222.421795
1491490	 0.00010	 0.00007	 0.00020	 0.00035	 0.02143	 0.00000	 0.00003	 0.21676	 0.22832		185.477229	-3153.448291
1492491	 0.00007	 0.00005	 0.00010	 0.00015	 0.01908	 0.00000	 0.00002	 0.29855	 0.31447		200.941856	-3253.323811
1493492	 0.00007	 0.00006	 0.00012	 0.00019	 0.02129	 0.00001	 0.00002	 0.25565	 0.26928		196.855975	-3221.129532
1494493	 0.00002	 0.00003	 0.00005	 0.00009	 0.01944	 0.00000	 0.00001	 0.63449	 0.66832		212.632371	-3211.473921
1495494	 0.00003	 0.00004	 0.00008	 0.00012	 0.02116	 0.00000	 0.00001	 0.33714	 0.35512		206.704563	-3211.395600
1496495	 0.00007	 0.00006	 0.00012	 0.00019	 0.02051	 0.00000	 0.00002	 0.39245	 0.41337		194.606492	-3130.645255
1497496	 0.00006	 0.00005	 0.00006	 0.00010	 0.02019	 0.00000	 0.00001	 0.55168	 0.58109		205.225245	-3225.928760
1498497	 0.00007	 0.00009	 0.00007	 0.00018	 0.02014	 0.00000	 0.00001	 0.78144	 0.82311		190.442415	-3219.616943
1499498	 0.00024	 0.00019	 0.00012	 0.00014	 0.02036	 0.00001	 0.00002	 0.50978	 0.53697		183.594187	-3208.337197
1500499	 0.00010	 0.00010	 0.00007	 0.00011	 0.02007	 0.00001	 0.00001	 0.78940	 0.83149		199.868253	-3203.831995
1501500	 0.00022	 0.00018	 0.00015	 0.00011	 0.02031	 0.00001	 0.00002	 0.55722	 0.58694		197.695858	-3171.558182
1502501	 0.00009	 0.00014	 0.00011	 0.00014	 0.02052	 0.00001	 0.00002	 0.73444	 0.77360		190.391867	-3182.790742
1503502	 0.00013	 0.00015	 0.00021	 0.00028	 0.02040	 0.00001	 0.00003	 0.36066	 0.37989		186.100209	-3205.714857
1504503	 0.00005	 0.00006	 0.00013	 0.00017	 0.01974	 0.00000	 0.00002	 0.62496	 0.65828		195.812266	-3177.501586
1505504	 0.00004	 0.00002	 0.00008	 0.00010	 0.01993	 0.00000	 0.00001	 1.04558	 1.10133		211.925652	-3111.166796
1506505	 0.00004	 0.00005	 0.00009	 0.00013	 0.02087	 0.00000	 0.00001	 1.04245	 1.09804		204.564216	-3203.973692
1507506	 0.00015	 0.00011	 0.00012	 0.00015	 0.02025	 0.00001	 0.00002	 0.71978	 0.75816		188.605382	-3217.636503
1508507	 0.00018	 0.00014	 0.00021	 0.00031	 0.01782	 0.00001	 0.00003	 0.60168	 0.63376		177.611061	-3248.616226
1509508	 0.00022	 0.00018	 0.00021	 0.00017	 0.01986	 0.00001	 0.00003	 0.68786	 0.72453		186.155252	-3177.222854
1510509	 0.00007	 0.00006	 0.00012	 0.00021	 0.02021	 0.00000	 0.00002	 0.91716	 0.96606		197.847387	-3147.101814
1511510	 0.00008	 0.00006	 0.00017	 0.00025	 0.01893	 0.00000	 0.00003	 0.98406	 1.03653		194.100737	-3166.849576
1512511	 0.00007	 0.00012	 0.00015	 0.00030	 0.02019	 0.00000	 0.00003	 1.04405	 1.09971		186.704913	-3224.550436
1513512	 0.00007	 0.00005	 0.00027	 0.00022	 0.01986	 0.00000	 0.00003	 0.64115	 0.67533		195.882134	-3172.252406
1514513	 0.00006	 0.00005	 0.00015	 0.00026	 0.02228	 0.00000	 0.00002	 0.81855	 0.86219		189.617272	-3141.928959
1515514	 0.00006	 0.00005	 0.00012	 0.00018	 0.02092	 0.00000	 0.00002	 1.25298	 1.31979		194.796329	-3115.526574
1516515	 0.00003	 0.00005	 0.00010	 0.00012	 0.01995	 0.00000	 0.00001	 1.87271	 1.97256		205.138070	-3144.959433
1517516	 0.00005	 0.00007	 0.00007	 0.00014	 0.02062	 0.00000	 0.00001	 1.88095	 1.98124		200.188356	-3147.240844
1518517	 0.00006	 0.00006	 0.00005	 0.00004	 0.01890	 0.00000	 0.00001	 3.15513	 3.32335		212.529676	-3278.078847
1519518	 0.00005	 0.00005	 0.00004	 0.00002	 0.02062	 0.00000	 0.00001	 3.87330	 4.07982		224.490917	-3166.683100
1520519	 0.00008	 0.00006	 0.00004	 0.00002	 0.02083	 0.00000	 0.00001	 4.22591	 4.45123		223.215933	-3251.181427
1521520	 0.00004	 0.00009	 0.00005	 0.00005	 0.02082	 0.00000	 0.00001	 3.81510	 4.01852		215.004960	-3204.765682
1522521	 0.00005	 0.00005	 0.00006	 0.00011	 0.02080	 0.00000	 0.00001	 2.34020	 2.46498		207.171042	-3201.105639
1523522	 0.00006	 0.00008	 0.00010	 0.00014	 0.02242	 0.00000	 0.00001	 1.58923	 1.67396		196.406130	-3107.155838
1524523	 0.00015	 0.00005	 0.00004	 0.00006	 0.01979	 0.00000	 0.00001	 2.36146	 2.48737		209.645495	-3111.880516
1525524	 0.00002	 0.00003	 0.00004	 0.00006	 0.02124	 0.00000	 0.00001	 2.89661	 3.05105		209.860279	-3148.955700
1526525	 0.00002	 0.00001	 0.00003	 0.00003	 0.02099	 0.00000	 0.00000	 3.36906	 3.54870		231.102581	-3118.324817
1527526	 0.00004	 0.00004	 0.00005	 0.00008	 0.02120	 0.00000	 0.00001	 1.65016	 1.73814		216.997660	-3127.305517
1528527	 0.00004	 0.00003	 0.00002	 0.00002	 0.02022	 0.00000	 0.00000	 3.49997	 3.68659		225.990759	-3136.361120
1529528	 0.00009	 0.00008	 0.00009	 0.00007	 0.02030	 0.00000	 0.00001	 0.96527	 1.01673		205.541180	-3182.595331
1530529	 0.00013	 0.00017	 0.00010	 0.00009	 0.01790	 0.00001	 0.00002	 0.43942	 0.46285		200.769387	-3269.099483
1531530	 0.00010	 0.00014	 0.00017	 0.00024	 0.02114	 0.00001	 0.00002	 0.36075	 0.37999		182.857571	-3314.517210
1532531	 0.00009	 0.00006	 0.00011	 0.00026	 0.01992	 0.00000	 0.00002	 0.34272	 0.36099		196.016640	-3218.781652
1533532	 0.00009	 0.00015	 0.00014	 0.00018	 0.02028	 0.00001	 0.00002	 0.37543	 0.39545		191.279908	-3205.631997
1534533	 0.00026	 0.00027	 0.00014	 0.00013	 0.02019	 0.00002	 0.00003	 0.23781	 0.25049		194.845059	-3183.477415
1535534	 0.00009	 0.00004	 0.00009	 0.00011	 0.02046	 0.00000	 0.00001	 0.48747	 0.51346		202.404437	-3106.140155
1536535	 0.00005	 0.00004	 0.00008	 0.00014	 0.02202	 0.00000	 0.00001	 0.43289	 0.45597		199.856034	-3166.434170
1537536	 0.00002	 0.00003	 0.00004	 0.00008	 0.02123	 0.00000	 0.00001	 0.65393	 0.68880		215.616115	-3154.498337
1538537	 0.00001	 0.00002	 0.00003	 0.00005	 0.02084	 0.00000	 0.00001	 0.90190	 0.94999		221.324459	-3088.323705
1539538	 0.00001	 0.00001	 0.00002	 0.00003	 0.02030	 0.00000	 0.00000	 1.29186	 1.36074		228.818565	-3265.998866
1540539	 0.00001	 0.00000	 0.00001	 0.00001	 0.01918	 0.00000	 0.00000	 2.81155	 2.96146		253.274345	-3160.628149
1541540	 0.00000	 0.00001	 0.00001	 0.00001	 0.02024	 0.00000	 0.00000	 2.09365	 2.20528		247.322462	-3172.756031
1542541	 0.00001	 0.00000	 0.00001	 0.00002	 0.02049	 0.00000	 0.00000	 1.57056	 1.65430		242.126727	-3152.647947
1543542	 0.00001	 0.00001	 0.00002	 0.00003	 0.01945	 0.00000	 0.00000	 0.75604	 0.79636		238.631165	-3169.963796
1544543	 0.00004	 0.00005	 0.00003	 0.00006	 0.02120	 0.00000	 0.00001	 0.32557	 0.34293		208.478853	-3152.711726
1545544	 0.00003	 0.00002	 0.00003	 0.00004	 0.02098	 0.00000	 0.00001	 0.32472	 0.34203		227.161287	-3107.839883
1546545	 0.00002	 0.00004	 0.00004	 0.00014	 0.01978	 0.00000	 0.00001	 0.20890	 0.22004		209.411458	-3249.079421
1547546	 0.00004	 0.00008	 0.00008	 0.00011	 0.02034	 0.00000	 0.00001	 0.16303	 0.17173		200.815876	-3241.946772
1548547	 0.00018	 0.00007	 0.00009	 0.00014	 0.02058	 0.00000	 0.00002	 0.08429	 0.08878		194.458635	-3170.183308
1549548	 0.00012	 0.00008	 0.00007	 0.00005	 0.02028	 0.00000	 0.00001	 0.12383	 0.13043		204.672528	-3233.146851
1550549	 0.00009	 0.00006	 0.00003	 0.00002	 0.02186	 0.00000	 0.00001	 0.19492	 0.20531		217.892526	-3168.446117
1551550	 0.00006	 0.00005	 0.00003	 0.00002	 0.02263	 0.00000	 0.00000	 0.19566	 0.20609		211.939121	-3128.556298
1552551	 0.00002	 0.00011	 0.00001	 0.00001	 0.02005	 0.00000	 0.00000	 0.42833	 0.45117		238.871027	-3116.143526
1553552	 0.00014	 0.00007	 0.00004	 0.00003	 0.02172	 0.00000	 0.00001	 0.14549	 0.15324		213.865384	-3139.361558
1554553	 0.00002	 0.00003	 0.00002	 0.00002	 0.02085	 0.00000	 0.00000	 0.32698	 0.34441		222.447915	-3174.532409
1555554	 0.00003	 0.00002	 0.00002	 0.00002	 0.02012	 0.00000	 0.00000	 0.38936	 0.41012		229.376610	-3189.033278
1556555	 0.00002	 0.00002	 0.00002	 0.00002	 0.02118	 0.00000	 0.00000	 0.37105	 0.39084		228.906382	-3183.721626
1557556	 0.00005	 0.00003	 0.00003	 0.00003	 0.02229	 0.00000	 0.00001	 0.16922	 0.17824		226.453665	-3125.722453
1558557	 0.00003	 0.00003	 0.00002	 0.00002	 0.02166	 0.00000	 0.00000	 0.23697	 0.24961		226.321028	-3128.541925
1559558	 0.00002	 0.00004	 0.00002	 0.00002	 0.02056	 0.00000	 0.00000	 0.34044	 0.35859		224.551910	-3210.011980
1560559	 0.00002	 0.00004	 0.00002	 0.00002	 0.02082	 0.00000	 0.00000	 0.32749	 0.34495		221.032341	-3208.016400
1561560	 0.00005	 0.00006	 0.00002	 0.00003	 0.02128	 0.00000	 0.00000	 0.19780	 0.20834		216.987982	-3132.029710
1562561	 0.00006	 0.00004	 0.00002	 0.00002	 0.02143	 0.00000	 0.00000	 0.26436	 0.27846		230.726862	-3113.791266
1563562	 0.00009	 0.00010	 0.00004	 0.00003	 0.01887	 0.00000	 0.00001	 0.16877	 0.17777		212.042963	-3179.621291
1564563	 0.00008	 0.00008	 0.00004	 0.00003	 0.02123	 0.00000	 0.00001	 0.13435	 0.14151		215.585173	-3169.402909
1565564	 0.00006	 0.00011	 0.00005	 0.00004	 0.01901	 0.00000	 0.00001	 0.10091	 0.10629		206.522477	-3159.410661
1566565	 0.00011	 0.00013	 0.00009	 0.00010	 0.02003	 0.00001	 0.00001	 0.06042	 0.06364		189.463844	-3242.320603
1567566	 0.00016	 0.00015	 0.00012	 0.00013	 0.01881	 0.00001	 0.00002	 0.05430	 0.05720		189.558314	-3192.643677
1568567	 0.00014	 0.00008	 0.00007	 0.00004	 0.02058	 0.00001	 0.00001	 0.07065	 0.07442		209.387628	-3112.725790
1569568	 0.00014	 0.00013	 0.00008	 0.00006	 0.01965	 0.00001	 0.00001	 0.08319	 0.08763		196.507090	-3203.421732
1570569	 0.00014	 0.00013	 0.00007	 0.00003	 0.02002	 0.00001	 0.00001	 0.09386	 0.09886		204.928677	-3216.456114
1571570	 0.00009	 0.00010	 0.00005	 0.00002	 0.01964	 0.00000	 0.00001	 0.14949	 0.15746		216.052637	-3225.220047
1572571	 0.00009	 0.00010	 0.00003	 0.00002	 0.02064	 0.00001	 0.00001	 0.15785	 0.16627		212.290707	-3221.130544
1573572	 0.00005	 0.00004	 0.00001	 0.00000	 0.02216	 0.00000	 0.00000	 0.45570	 0.48000		240.003726	-3116.707975
1574573	 0.00004	 0.00004	 0.00002	 0.00001	 0.02154	 0.00000	 0.00000	 0.34041	 0.35856		222.040914	-3169.001691
1575574	 0.00005	 0.00005	 0.00002	 0.00001	 0.02146	 0.00000	 0.00000	 0.27936	 0.29426		227.982263	-3154.646656
1576575	 0.00003	 0.00003	 0.00001	 0.00000	 0.01866	 0.00000	 0.00000	 0.49982	 0.52647		234.446330	-3171.132540
1577576	 0.00008	 0.00006	 0.00003	 0.00001	 0.02055	 0.00000	 0.00001	 0.19279	 0.20307		221.647338	-3191.773788
1578577	 0.00006	 0.00010	 0.00002	 0.00000	 0.02117	 0.00000	 0.00000	 0.34001	 0.35814		233.116705	-3128.908496
1579578	 0.00009	 0.00005	 0.00002	 0.00001	 0.02128	 0.00000	 0.00000	 0.24692	 0.26008		228.711421	-3182.099709
1580579	 0.00017	 0.00011	 0.00005	 0.00001	 0.01934	 0.00001	 0.00001	 0.13576	 0.14299		221.139828	-3164.909749
