Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4441437	 0.00002	 0.00006	 0.00003	 0.00027	 0.00721	 0.00000	 0.00001	83.64276	84.82142		215.809849	-1460.572146
4442438	 0.00005	 0.00007	 0.00007	 0.00016	 0.00803	 0.00000	 0.00001	58.31106	59.13276		210.968273	-1412.777420
4443439	 0.00014	 0.00019	 0.00010	 0.00023	 0.00791	 0.00001	 0.00003	41.10777	41.68704		200.573628	-1432.309922
4444440	 0.00008	 0.00010	 0.00005	 0.00007	 0.00909	 0.00001	 0.00001	90.25382	91.52564		214.967751	-1335.736690
4445441	 0.00005	 0.00009	 0.00003	 0.00003	 0.00912	 0.00001	 0.00001	139.70723	141.67593		227.939935	-1392.437750
4446442	 0.00002	 0.00003	 0.00002	 0.00003	 0.00809	 0.00000	 0.00000	228.60057	231.82192		237.495924	-1404.113589
4447443	 0.00001	 0.00002	 0.00002	 0.00013	 0.00881	 0.00000	 0.00000	271.92309	275.75493		224.402504	-1402.046671
4448444	 0.00003	 0.00007	 0.00002	 0.00004	 0.00858	 0.00000	 0.00000	242.74069	246.16131		224.106449	-1415.541589
4449445	 0.00003	 0.00003	 0.00002	 0.00003	 0.00874	 0.00000	 0.00000	300.13514	304.36454		231.683182	-1386.271726
4450446	 0.00004	 0.00010	 0.00003	 0.00006	 0.00805	 0.00000	 0.00001	178.18993	180.70091		214.810318	-1415.008790
4451447	 0.00005	 0.00007	 0.00004	 0.00026	 0.00993	 0.00000	 0.00001	109.04567	110.58230		202.305351	-1390.299366
4452448	 0.00006	 0.00008	 0.00004	 0.00010	 0.00771	 0.00001	 0.00001	109.47402	111.01668		214.683847	-1404.368564
4453449	 0.00011	 0.00016	 0.00005	 0.00009	 0.00869	 0.00001	 0.00001	103.97744	105.44265		202.809108	-1389.751526
4454450	 0.00012	 0.00018	 0.00006	 0.00015	 0.00805	 0.00001	 0.00001	81.14489	82.28836		196.486294	-1386.228907
4455451	 0.00009	 0.00013	 0.00005	 0.00004	 0.00854	 0.00001	 0.00001	93.71119	95.03174		208.332726	-1385.290951
4456452	 0.00012	 0.00019	 0.00005	 0.00002	 0.00763	 0.00001	 0.00001	106.76215	108.26660		217.973713	-1394.445350
4457453	 0.00008	 0.00011	 0.00006	 0.00009	 0.00878	 0.00001	 0.00001	90.96019	92.24197		207.729293	-1402.697736
4458454	 0.00009	 0.00007	 0.00003	 0.00013	 0.00910	 0.00001	 0.00001	133.50923	135.39059		203.101164	-1408.673324
4459455	 0.00006	 0.00010	 0.00003	 0.00010	 0.00872	 0.00001	 0.00001	141.38724	143.37962		208.850427	-1432.284612
4460456	 0.00004	 0.00004	 0.00002	 0.00007	 0.00749	 0.00000	 0.00001	182.50430	185.07608		222.607772	-1406.125263
4461457	 0.00006	 0.00007	 0.00004	 0.00005	 0.00884	 0.00001	 0.00001	135.03066	136.93346		217.067977	-1444.315864
4462458	 0.00003	 0.00004	 0.00001	 0.00002	 0.00880	 0.00000	 0.00000	317.72388	322.20112		238.728181	-1394.502870
4463459	 0.00001	 0.00003	 0.00001	 0.00005	 0.00804	 0.00000	 0.00000	321.20066	325.72690		232.338348	-1422.501250
4464460	 0.00002	 0.00003	 0.00001	 0.00005	 0.00852	 0.00000	 0.00000	309.44100	313.80153		229.050908	-1426.755948
4465461	 0.00002	 0.00004	 0.00002	 0.00003	 0.00989	 0.00000	 0.00001	192.66007	195.37496		236.370993	-1349.894922
4466462	 0.00001	 0.00004	 0.00001	 0.00003	 0.00892	 0.00000	 0.00000	371.74371	376.98219		235.348121	-1395.652963
4467463	 0.00002	 0.00010	 0.00002	 0.00004	 0.00848	 0.00000	 0.00000	245.98745	249.45382		222.754980	-1428.281017
4468464	 0.00004	 0.00005	 0.00002	 0.00007	 0.01021	 0.00000	 0.00001	172.13086	174.55646		219.717941	-1366.394126
4469465	 0.00003	 0.00004	 0.00003	 0.00005	 0.00739	 0.00000	 0.00001	205.99037	208.89312		229.602125	-1416.521270
4470466	 0.00003	 0.00004	 0.00004	 0.00014	 0.00795	 0.00000	 0.00001	123.03949	124.77332		218.757899	-1423.145596
4471467	 0.00004	 0.00007	 0.00004	 0.00014	 0.00887	 0.00000	 0.00001	119.63645	121.32232		212.445393	-1392.302356
4472468	 0.00006	 0.00008	 0.00005	 0.00016	 0.00856	 0.00000	 0.00001	84.95059	86.14768		212.085430	-1390.935329
4473469	 0.00015	 0.00018	 0.00007	 0.00029	 0.00701	 0.00001	 0.00002	53.56765	54.32250		196.148221	-1471.588065
4474470	 0.00014	 0.00029	 0.00005	 0.00002	 0.00748	 0.00001	 0.00001	79.36258	80.48093		209.339504	-1437.467983
4475471	 0.00008	 0.00010	 0.00004	 0.00002	 0.00861	 0.00001	 0.00001	104.48393	105.95628		218.023323	-1389.866827
4476472	 0.00004	 0.00008	 0.00003	 0.00002	 0.00816	 0.00001	 0.00001	170.58687	172.99072		226.751250	-1411.909555
4477473	 0.00007	 0.00006	 0.00002	 0.00003	 0.00910	 0.00000	 0.00001	200.64153	203.46889		219.089537	-1368.079472
4478474	 0.00007	 0.00012	 0.00003	 0.00005	 0.00902	 0.00001	 0.00001	129.50060	131.32548		213.123465	-1365.171542
4479475	 0.00007	 0.00007	 0.00004	 0.00006	 0.00803	 0.00001	 0.00001	124.33973	126.09188		215.123250	-1387.546411
4480476	 0.00019	 0.00029	 0.00011	 0.00009	 0.00936	 0.00002	 0.00003	39.49329	40.04982		199.252753	-1388.376047
4481477	 0.00020	 0.00032	 0.00008	 0.00004	 0.00739	 0.00002	 0.00002	56.26698	57.05987		196.997774	-1475.837945
4482478	 0.00011	 0.00016	 0.00005	 0.00002	 0.00830	 0.00001	 0.00001	100.32227	101.73598		208.282774	-1448.856230
4483479	 0.00013	 0.00014	 0.00004	 0.00011	 0.00918	 0.00001	 0.00001	93.02781	94.33873		199.124189	-1360.236589
4484480	 0.00007	 0.00015	 0.00003	 0.00002	 0.00732	 0.00001	 0.00001	137.82492	139.76710		214.812244	-1436.317600
4485481	 0.00016	 0.00017	 0.00006	 0.00003	 0.00988	 0.00001	 0.00001	78.71088	79.82004		210.402595	-1360.771824
4486482	 0.00004	 0.00016	 0.00002	 0.00002	 0.00842	 0.00000	 0.00001	218.50982	221.58898		213.719088	-1427.510769
4487483	 0.00003	 0.00003	 0.00002	 0.00001	 0.00894	 0.00000	 0.00000	265.84718	269.59340		236.620378	-1341.479447
4488484	 0.00011	 0.00015	 0.00006	 0.00003	 0.00808	 0.00001	 0.00001	92.72740	94.03408		211.106735	-1427.627860
4489485	 0.00005	 0.00008	 0.00003	 0.00002	 0.00740	 0.00001	 0.00001	163.18056	165.48004		219.374499	-1444.556065
4490486	 0.00006	 0.00014	 0.00006	 0.00006	 0.00788	 0.00001	 0.00001	110.33810	111.89294		214.330226	-1433.566959
4491487	 0.00010	 0.00013	 0.00005	 0.00002	 0.00832	 0.00001	 0.00001	100.59751	102.01510		213.205697	-1442.830217
4492488	 0.00005	 0.00010	 0.00002	 0.00005	 0.00882	 0.00000	 0.00001	198.05953	200.85052		206.423369	-1417.913640
4493489	 0.00004	 0.00014	 0.00002	 0.00001	 0.00846	 0.00000	 0.00000	260.98399	264.66168		233.826125	-1394.278739
4494490	 0.00008	 0.00007	 0.00003	 0.00003	 0.00708	 0.00001	 0.00001	141.41232	143.40505		215.450161	-1388.755738
4495491	 0.00011	 0.00027	 0.00004	 0.00006	 0.00846	 0.00001	 0.00001	112.71606	114.30441		197.448478	-1445.269349
4496492	 0.00010	 0.00021	 0.00006	 0.00011	 0.00873	 0.00001	 0.00002	65.90336	66.83204		199.180673	-1402.763737
4497493	 0.00007	 0.00016	 0.00006	 0.00005	 0.00697	 0.00001	 0.00001	96.56689	97.92767		219.203862	-1400.762355
4498494	 0.00004	 0.00009	 0.00002	 0.00007	 0.00788	 0.00000	 0.00001	157.95412	160.17995		216.122305	-1429.812767
4499495	 0.00004	 0.00009	 0.00003	 0.00002	 0.00827	 0.00000	 0.00001	180.45072	182.99356		229.575763	-1407.084110
4500496	 0.00007	 0.00009	 0.00003	 0.00012	 0.00885	 0.00001	 0.00001	122.62259	124.35054		203.145062	-1396.511353
4501497	 0.00005	 0.00009	 0.00004	 0.00009	 0.00911	 0.00001	 0.00001	105.01151	106.49130		215.032114	-1405.081749
4502498	 0.00008	 0.00011	 0.00005	 0.00005	 0.00764	 0.00001	 0.00001	97.25820	98.62872		215.339494	-1445.427295
4503499	 0.00012	 0.00022	 0.00007	 0.00018	 0.00941	 0.00001	 0.00002	63.44232	64.33633		191.919538	-1398.271925
4504500	 0.00019	 0.00025	 0.00010	 0.00014	 0.00800	 0.00002	 0.00002	43.23730	43.84659		193.214286	-1451.189879
4505501	 0.00021	 0.00043	 0.00010	 0.00011	 0.00833	 0.00002	 0.00003	41.01727	41.59528		199.584671	-1400.728235
4506502	 0.00016	 0.00027	 0.00007	 0.00006	 0.00852	 0.00002	 0.00002	58.24222	59.06295		202.670993	-1416.244289
4507503	 0.00006	 0.00007	 0.00005	 0.00015	 0.00839	 0.00000	 0.00001	79.34523	80.46333		214.382131	-1410.235565
4508504	 0.00003	 0.00007	 0.00003	 0.00007	 0.00854	 0.00000	 0.00001	194.49160	197.23230		214.179403	-1406.490046
4509505	 0.00005	 0.00014	 0.00004	 0.00009	 0.00832	 0.00000	 0.00001	111.61224	113.18504		213.451164	-1416.680967
4510506	 0.00002	 0.00008	 0.00005	 0.00013	 0.00819	 0.00000	 0.00001	97.68203	99.05853		219.503818	-1422.062138
4511507	 0.00011	 0.00013	 0.00009	 0.00008	 0.00866	 0.00001	 0.00002	83.89278	85.07496		209.370287	-1379.079551
4512508	 0.00011	 0.00008	 0.00008	 0.00018	 0.00872	 0.00001	 0.00002	66.39274	67.32832		208.205614	-1395.436405
4513509	 0.00006	 0.00030	 0.00005	 0.00010	 0.00929	 0.00000	 0.00001	95.05049	96.38990		209.383130	-1367.538083
4514510	 0.00009	 0.00018	 0.00005	 0.00007	 0.00802	 0.00001	 0.00001	94.66024	95.99416		205.111823	-1426.954355
4515511	 0.00003	 0.00005	 0.00003	 0.00006	 0.00854	 0.00000	 0.00001	178.23478	180.74640		222.292486	-1385.710574
4516512	 0.00009	 0.00011	 0.00004	 0.00004	 0.00937	 0.00001	 0.00001	131.98483	133.84471		215.840837	-1366.442339
4517513	 0.00007	 0.00016	 0.00007	 0.00006	 0.00790	 0.00001	 0.00001	102.23246	103.67308		215.685551	-1418.362722
4518514	 0.00006	 0.00016	 0.00005	 0.00009	 0.00849	 0.00000	 0.00001	119.63931	121.32523		208.092119	-1417.687896
4519515	 0.00003	 0.00006	 0.00002	 0.00005	 0.00789	 0.00000	 0.00000	253.78411	257.36034		222.031757	-1420.520020
4520516	 0.00006	 0.00011	 0.00003	 0.00004	 0.00779	 0.00001	 0.00001	159.51893	161.76681		212.338724	-1447.630743
4521517	 0.00008	 0.00011	 0.00004	 0.00004	 0.00933	 0.00001	 0.00001	158.32836	160.55947		201.882711	-1428.918497
4522518	 0.00008	 0.00010	 0.00002	 0.00006	 0.00822	 0.00001	 0.00001	198.30324	201.09765		200.739502	-1453.914036
4523519	 0.00009	 0.00014	 0.00002	 0.00004	 0.00886	 0.00001	 0.00001	180.52625	183.07016		210.617448	-1418.526004
4524520	 0.00010	 0.00009	 0.00004	 0.00003	 0.00817	 0.00001	 0.00001	138.00778	139.95254		210.859489	-1411.963227
4525521	 0.00012	 0.00019	 0.00005	 0.00003	 0.00932	 0.00001	 0.00001	95.36510	96.70895		211.684715	-1406.829469
4526522	 0.00005	 0.00008	 0.00002	 0.00001	 0.00884	 0.00000	 0.00000	262.75933	266.46204		229.179920	-1365.268030
4527523	 0.00006	 0.00008	 0.00003	 0.00002	 0.00790	 0.00001	 0.00001	170.04512	172.44134		226.337866	-1428.378211
4528524	 0.00004	 0.00004	 0.00001	 0.00006	 0.00801	 0.00000	 0.00000	422.27341	428.22393		211.965122	-1464.973459
4529525	 0.00004	 0.00010	 0.00002	 0.00002	 0.00946	 0.00000	 0.00000	260.08183	263.74680		222.743448	-1373.919554
4530526	 0.00005	 0.00007	 0.00006	 0.00013	 0.00773	 0.00000	 0.00001	84.83183	86.02725		214.813312	-1390.354838
4531527	 0.00003	 0.00007	 0.00006	 0.00017	 0.00792	 0.00000	 0.00001	97.96749	99.34801		214.256797	-1412.464252
4532528	 0.00003	 0.00006	 0.00009	 0.00027	 0.00776	 0.00000	 0.00002	84.24850	85.43570		205.376276	-1409.926754
4533529	 0.00004	 0.00006	 0.00009	 0.00035	 0.00832	 0.00000	 0.00002	95.63244	96.98005		203.037101	-1387.113213
4534530	 0.00003	 0.00004	 0.00008	 0.00032	 0.00768	 0.00000	 0.00002	71.42520	72.43170		212.522861	-1408.435675
4535531	 0.00002	 0.00006	 0.00004	 0.00019	 0.00863	 0.00000	 0.00001	117.84426	119.50488		215.650795	-1370.286335
4536532	 0.00002	 0.00009	 0.00003	 0.00011	 0.00943	 0.00000	 0.00001	177.14916	179.64549		215.021250	-1391.093926
4537533	 0.00006	 0.00006	 0.00003	 0.00004	 0.00867	 0.00001	 0.00001	187.16330	189.80074		216.244749	-1386.522736
4538534	 0.00009	 0.00011	 0.00004	 0.00008	 0.00946	 0.00000	 0.00001	128.80815	130.62327		209.297869	-1415.247764
4539535	 0.00004	 0.00017	 0.00007	 0.00024	 0.00888	 0.00000	 0.00001	99.30918	100.70861		198.342070	-1437.779555
4540536	 0.00002	 0.00002	 0.00004	 0.00027	 0.00839	 0.00000	 0.00001	116.73621	118.38121		215.554428	-1407.601222
4541537	 0.00006	 0.00009	 0.00006	 0.00016	 0.00817	 0.00000	 0.00001	69.01143	69.98391		209.506526	-1421.376284
4542538	 0.00006	 0.00013	 0.00005	 0.00017	 0.00739	 0.00001	 0.00001	72.50941	73.53118		208.714481	-1406.500138
4543539	 0.00007	 0.00019	 0.00004	 0.00014	 0.00909	 0.00001	 0.00001	83.62638	84.80482		201.986370	-1399.195504
4544540	 0.00006	 0.00012	 0.00005	 0.00012	 0.00923	 0.00001	 0.00001	77.25805	78.34674		206.471211	-1383.761365
4545541	 0.00004	 0.00009	 0.00004	 0.00008	 0.00780	 0.00000	 0.00001	110.89500	112.45769		214.797589	-1396.415253
4546542	 0.00005	 0.00011	 0.00008	 0.00019	 0.00899	 0.00000	 0.00002	60.12744	60.97473		205.777769	-1390.088811
4547543	 0.00005	 0.00012	 0.00005	 0.00011	 0.00693	 0.00000	 0.00001	100.65430	102.07268		212.607719	-1431.206533
4548544	 0.00006	 0.00013	 0.00003	 0.00005	 0.00791	 0.00001	 0.00001	126.13902	127.91652		210.481930	-1423.154224
4549545	 0.00011	 0.00025	 0.00008	 0.00004	 0.00832	 0.00001	 0.00002	66.13181	67.06372		210.536092	-1406.853629
4550546	 0.00019	 0.00028	 0.00010	 0.00021	 0.00930	 0.00002	 0.00003	37.06311	37.58539		194.052704	-1373.538976
4551547	 0.00006	 0.00006	 0.00005	 0.00011	 0.00934	 0.00000	 0.00001	95.28540	96.62813		214.937063	-1350.065885
4552548	 0.00002	 0.00003	 0.00003	 0.00009	 0.00807	 0.00000	 0.00001	187.13856	189.77564		226.364589	-1405.358748
4553549	 0.00005	 0.00009	 0.00003	 0.00011	 0.00803	 0.00000	 0.00001	124.68551	126.44253		212.558659	-1422.246712
4554550	 0.00010	 0.00013	 0.00006	 0.00011	 0.00763	 0.00001	 0.00001	73.75158	74.79086		205.348901	-1457.551609
4555551	 0.00005	 0.00030	 0.00004	 0.00006	 0.00871	 0.00000	 0.00001	133.36970	135.24910		209.608722	-1395.373935
4556552	 0.00006	 0.00009	 0.00005	 0.00011	 0.00881	 0.00001	 0.00001	100.49294	101.90905		208.863975	-1419.330897
4557553	 0.00001	 0.00003	 0.00003	 0.00008	 0.00892	 0.00000	 0.00001	197.44726	200.22961		221.334574	-1381.570660
4558554	 0.00001	 0.00002	 0.00002	 0.00008	 0.00785	 0.00000	 0.00000	264.51895	268.24645		228.768796	-1445.053437
4559555	 0.00001	 0.00003	 0.00002	 0.00017	 0.00809	 0.00000	 0.00001	181.07451	183.62614		218.831526	-1433.485457
4560556	 0.00005	 0.00008	 0.00008	 0.00014	 0.00723	 0.00000	 0.00002	59.51442	60.35308		210.998839	-1404.839602
4561557	 0.00004	 0.00004	 0.00011	 0.00032	 0.00816	 0.00000	 0.00002	44.51098	45.13821		206.469509	-1427.042182
4562558	 0.00005	 0.00012	 0.00009	 0.00037	 0.00734	 0.00000	 0.00002	38.79573	39.34242		200.522409	-1432.486274
4563559	 0.00006	 0.00008	 0.00007	 0.00022	 0.00822	 0.00001	 0.00002	60.52611	61.37902		208.965272	-1434.220981
4564560	 0.00005	 0.00007	 0.00005	 0.00010	 0.00867	 0.00001	 0.00001	97.05813	98.42584		218.183918	-1402.324836
4565561	 0.00005	 0.00009	 0.00006	 0.00011	 0.00712	 0.00000	 0.00001	74.74912	75.80246		217.302174	-1429.390862
4566562	 0.00005	 0.00010	 0.00012	 0.00027	 0.00844	 0.00001	 0.00002	44.94077	45.57406		200.671158	-1425.321342
4567563	 0.00007	 0.00008	 0.00005	 0.00014	 0.00861	 0.00001	 0.00001	71.30561	72.31042		209.907074	-1423.560616
4568564	 0.00014	 0.00013	 0.00006	 0.00007	 0.00928	 0.00001	 0.00001	78.45372	79.55926		204.642617	-1395.368096
4569565	 0.00003	 0.00004	 0.00002	 0.00005	 0.00892	 0.00000	 0.00000	207.14832	210.06738		224.188856	-1370.830474
4570566	 0.00004	 0.00007	 0.00002	 0.00006	 0.00859	 0.00000	 0.00001	130.14997	131.98400		221.829272	-1404.826462
4571567	 0.00004	 0.00008	 0.00002	 0.00007	 0.00762	 0.00000	 0.00001	172.49748	174.92825		212.242977	-1419.563629
4572568	 0.00007	 0.00008	 0.00004	 0.00004	 0.00807	 0.00001	 0.00001	102.43717	103.88068		220.625706	-1412.693545
4573569	 0.00008	 0.00008	 0.00006	 0.00027	 0.00856	 0.00001	 0.00002	56.18282	56.97453		206.501112	-1380.180478
4574570	 0.00008	 0.00010	 0.00004	 0.00026	 0.00866	 0.00001	 0.00001	88.52602	89.77350		200.680876	-1440.620944
4575571	 0.00011	 0.00011	 0.00004	 0.00004	 0.00841	 0.00001	 0.00001	95.13738	96.47802		216.393121	-1423.499699
4576572	 0.00004	 0.00005	 0.00002	 0.00003	 0.00798	 0.00000	 0.00000	223.08857	226.23226		223.773855	-1441.946481
4577573	 0.00006	 0.00013	 0.00003	 0.00002	 0.00761	 0.00001	 0.00001	141.98652	143.98735		218.314077	-1419.401774
4578574	 0.00008	 0.00017	 0.00004	 0.00003	 0.00811	 0.00001	 0.00001	105.77972	107.27033		211.125762	-1409.526242
4579575	 0.00011	 0.00021	 0.00009	 0.00026	 0.00830	 0.00001	 0.00002	45.38986	46.02948		198.060335	-1412.148154
4580576	 0.00011	 0.00013	 0.00009	 0.00006	 0.00811	 0.00001	 0.00002	62.25906	63.13639		207.892604	-1413.772095
4581577	 0.00003	 0.00004	 0.00003	 0.00006	 0.00943	 0.00000	 0.00001	146.00066	148.05805		228.475524	-1349.451431
4582578	 0.00004	 0.00007	 0.00007	 0.00011	 0.00804	 0.00000	 0.00001	94.96826	96.30652		219.049323	-1384.629548
4583579	 0.00007	 0.00013	 0.00006	 0.00017	 0.00914	 0.00001	 0.00002	79.55238	80.67341		207.527858	-1401.139896
4584580	 0.00002	 0.00012	 0.00004	 0.00023	 0.00795	 0.00000	 0.00001	137.18665	139.11983		207.024150	-1440.716379
4585581	 0.00009	 0.00020	 0.00007	 0.00018	 0.00746	 0.00001	 0.00002	71.53737	72.54545		204.853290	-1445.060545
4586582	 0.00003	 0.00007	 0.00006	 0.00013	 0.00745	 0.00000	 0.00001	118.56337	120.23412		216.339970	-1434.127157
4587583	 0.00002	 0.00003	 0.00003	 0.00013	 0.00863	 0.00000	 0.00001	182.63422	185.20783		221.073097	-1385.976127
4588584	 0.00001	 0.00003	 0.00003	 0.00009	 0.00736	 0.00000	 0.00001	220.39237	223.49806		225.684007	-1451.581389
4589585	 0.00002	 0.00005	 0.00005	 0.00013	 0.00834	 0.00000	 0.00001	127.34334	129.13781		218.220937	-1416.570567
4590586	 0.00004	 0.00007	 0.00011	 0.00018	 0.00855	 0.00000	 0.00002	71.66933	72.67927		213.649437	-1392.140424
4591587	 0.00009	 0.00022	 0.00011	 0.00022	 0.00742	 0.00001	 0.00002	67.07023	68.01536		200.335563	-1423.476554
4592588	 0.00007	 0.00008	 0.00008	 0.00007	 0.00777	 0.00001	 0.00001	146.51117	148.57575		214.226682	-1366.793591
4593589	 0.00003	 0.00005	 0.00005	 0.00021	 0.00774	 0.00000	 0.00001	174.27034	176.72610		211.852607	-1442.493329
4594590	 0.00006	 0.00009	 0.00006	 0.00009	 0.00869	 0.00001	 0.00001	155.33276	157.52165		219.707724	-1398.527901
4595591	 0.00005	 0.00006	 0.00004	 0.00007	 0.00782	 0.00000	 0.00001	211.34467	214.32286		223.799695	-1402.433618
4596592	 0.00007	 0.00017	 0.00007	 0.00014	 0.00876	 0.00001	 0.00001	170.79325	173.20001		198.963352	-1393.570412
4597593	 0.00006	 0.00020	 0.00007	 0.00016	 0.00907	 0.00001	 0.00001	166.23693	168.57948		204.681017	-1391.046067
4598594	 0.00004	 0.00013	 0.00009	 0.00023	 0.00827	 0.00000	 0.00002	142.39221	144.39875		202.324548	-1453.994125
4599595	 0.00007	 0.00012	 0.00008	 0.00015	 0.00894	 0.00001	 0.00001	135.86292	137.77745		202.628283	-1397.300875
4600596	 0.00003	 0.00011	 0.00007	 0.00007	 0.00821	 0.00000	 0.00001	140.71662	142.69954		221.980721	-1414.403299
4601597	 0.00013	 0.00011	 0.00008	 0.00012	 0.00876	 0.00001	 0.00002	72.06620	73.08173		211.622599	-1403.620087
4602598	 0.00009	 0.00015	 0.00006	 0.00004	 0.00877	 0.00001	 0.00001	115.40118	117.02737		211.470798	-1389.667998
4603599	 0.00008	 0.00031	 0.00005	 0.00001	 0.00800	 0.00001	 0.00001	170.45049	172.85241		220.602728	-1442.535291
4604600	 0.00012	 0.00021	 0.00005	 0.00001	 0.00800	 0.00001	 0.00001	142.21692	144.22099		215.591459	-1401.949868
4605601	 0.00007	 0.00010	 0.00003	 0.00000	 0.00927	 0.00001	 0.00001	206.12021	209.02478		222.736964	-1409.920652
4606602	 0.00006	 0.00014	 0.00002	 0.00001	 0.00819	 0.00001	 0.00001	274.64506	278.51526		211.806642	-1409.104989
4607603	 0.00011	 0.00021	 0.00004	 0.00003	 0.00860	 0.00001	 0.00001	143.43085	145.45203		199.120006	-1420.294998
4608604	 0.00011	 0.00016	 0.00005	 0.00001	 0.00841	 0.00001	 0.00001	142.13135	144.13422		212.043389	-1431.062017
4609605	 0.00005	 0.00018	 0.00002	 0.00001	 0.00765	 0.00001	 0.00001	249.07169	252.58151		217.551480	-1438.995957
4610606	 0.00011	 0.00018	 0.00005	 0.00002	 0.00817	 0.00001	 0.00001	126.91188	128.70027		206.095029	-1402.205818
4611607	 0.00009	 0.00027	 0.00004	 0.00003	 0.00857	 0.00001	 0.00001	180.83113	183.37934		200.606998	-1401.664552
4612608	 0.00007	 0.00012	 0.00003	 0.00003	 0.00844	 0.00001	 0.00001	212.11865	215.10775		207.801612	-1417.580666
4613609	 0.00010	 0.00018	 0.00005	 0.00003	 0.00866	 0.00001	 0.00001	128.34343	130.15200		205.820001	-1418.724641
4614610	 0.00013	 0.00012	 0.00004	 0.00001	 0.00909	 0.00001	 0.00001	161.10132	163.37150		217.388124	-1352.575972
4615611	 0.00012	 0.00023	 0.00008	 0.00008	 0.00812	 0.00001	 0.00002	85.92209	87.13287		201.364225	-1410.800520
4616612	 0.00006	 0.00004	 0.00005	 0.00008	 0.00853	 0.00000	 0.00001	148.99217	151.09171		220.243274	-1396.790231
4617613	 0.00005	 0.00007	 0.00003	 0.00010	 0.00710	 0.00000	 0.00001	206.36362	209.27162		207.639203	-1478.010145
4618614	 0.00010	 0.00009	 0.00005	 0.00006	 0.00784	 0.00001	 0.00001	120.05078	121.74249		208.785520	-1443.740662
4619615	 0.00006	 0.00009	 0.00003	 0.00003	 0.00822	 0.00001	 0.00001	183.94039	186.53241		220.742164	-1383.098920
4620616	 0.00005	 0.00010	 0.00003	 0.00002	 0.00848	 0.00001	 0.00001	164.58158	166.90080		227.611890	-1349.300857
4621617	 0.00003	 0.00005	 0.00001	 0.00002	 0.00861	 0.00000	 0.00000	424.67738	430.66178		227.561805	-1411.521903
4622618	 0.00009	 0.00009	 0.00002	 0.00005	 0.00730	 0.00000	 0.00001	242.67613	246.09584		203.671549	-1451.247146
4623619	 0.00003	 0.00010	 0.00001	 0.00010	 0.00954	 0.00000	 0.00000	357.39982	362.43617		204.758389	-1400.800710
4624620	 0.00004	 0.00004	 0.00002	 0.00002	 0.00890	 0.00000	 0.00000	279.50181	283.44045		234.338924	-1370.365618
4625621	 0.00008	 0.00025	 0.00004	 0.00004	 0.00873	 0.00001	 0.00001	142.46988	144.47751		222.717802	-1371.051425
4626622	 0.00006	 0.00006	 0.00005	 0.00006	 0.00916	 0.00000	 0.00001	164.18042	166.49399		219.619011	-1379.772237
4627623	 0.00004	 0.00011	 0.00003	 0.00005	 0.00850	 0.00000	 0.00001	231.19208	234.44995		213.334986	-1399.052726
4628624	 0.00003	 0.00010	 0.00002	 0.00005	 0.00871	 0.00000	 0.00001	254.03467	257.61444		214.504538	-1392.189039
