Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4778774	 0.00006	 0.00014	 0.00003	 0.00005	 0.01506	 0.00001	 0.00001	10.11327	 8.95020		216.735263	-2321.404485
4779775	 0.00005	 0.00009	 0.00002	 0.00010	 0.01463	 0.00001	 0.00001	 9.85049	 8.71764		211.323372	-2365.292563
4780776	 0.00004	 0.00006	 0.00002	 0.00008	 0.01590	 0.00000	 0.00001	12.23694	10.82964		215.912100	-2299.714142
4781777	 0.00005	 0.00006	 0.00002	 0.00003	 0.01372	 0.00000	 0.00001	13.21177	11.69236		228.272696	-2360.497993
4782778	 0.00003	 0.00004	 0.00001	 0.00001	 0.01420	 0.00000	 0.00000	26.01354	23.02187		249.615563	-2380.263464
4783779	 0.00003	 0.00007	 0.00001	 0.00003	 0.01422	 0.00000	 0.00000	17.50588	15.49263		224.287597	-2358.512172
4784780	 0.00002	 0.00003	 0.00001	 0.00004	 0.01616	 0.00000	 0.00000	21.94127	19.41793		226.875437	-2327.978172
4785781	 0.00002	 0.00004	 0.00001	 0.00002	 0.01621	 0.00000	 0.00000	18.77617	16.61683		238.054776	-2317.767253
4786782	 0.00004	 0.00005	 0.00002	 0.00006	 0.01452	 0.00000	 0.00001	12.92172	11.43567		218.664670	-2377.075925
4787783	 0.00007	 0.00012	 0.00004	 0.00010	 0.01591	 0.00001	 0.00001	 6.92220	 6.12612		207.450495	-2318.225846
4788784	 0.00007	 0.00017	 0.00003	 0.00007	 0.01648	 0.00001	 0.00001	 7.13095	 6.31086		214.243034	-2309.421502
4789785	 0.00006	 0.00009	 0.00003	 0.00010	 0.01560	 0.00001	 0.00001	 7.59603	 6.72246		211.883726	-2373.029682
4790786	 0.00007	 0.00019	 0.00005	 0.00008	 0.01450	 0.00001	 0.00001	 6.26129	 5.54122		210.477661	-2362.942442
4791787	 0.00012	 0.00020	 0.00005	 0.00017	 0.01400	 0.00001	 0.00002	 4.90282	 4.33897		199.646955	-2396.077070
4792788	 0.00013	 0.00021	 0.00008	 0.00014	 0.01390	 0.00002	 0.00002	 3.66379	 3.24244		200.480631	-2398.808766
4793789	 0.00006	 0.00013	 0.00005	 0.00010	 0.01411	 0.00001	 0.00001	 5.90552	 5.22636		214.017103	-2357.859847
4794790	 0.00005	 0.00008	 0.00003	 0.00018	 0.01441	 0.00000	 0.00001	 8.68754	 7.68843		207.985021	-2385.186436
4795791	 0.00004	 0.00005	 0.00002	 0.00008	 0.01393	 0.00000	 0.00001	11.96248	10.58674		217.836469	-2375.024848
4796792	 0.00013	 0.00013	 0.00006	 0.00011	 0.01537	 0.00001	 0.00002	 5.53035	 4.89434		204.933112	-2298.210748
4797793	 0.00005	 0.00011	 0.00003	 0.00006	 0.01480	 0.00000	 0.00001	10.70859	 9.47705		224.397686	-2335.515558
4798794	 0.00005	 0.00010	 0.00004	 0.00011	 0.01502	 0.00001	 0.00001	 7.58655	 6.71406		213.680340	-2380.907957
4799795	 0.00006	 0.00009	 0.00006	 0.00025	 0.01426	 0.00001	 0.00002	 5.60808	 4.96313		206.277400	-2370.735399
4800796	 0.00007	 0.00017	 0.00005	 0.00009	 0.01523	 0.00001	 0.00001	 6.52895	 5.77809		214.139867	-2288.369981
4801797	 0.00009	 0.00016	 0.00006	 0.00012	 0.01434	 0.00001	 0.00002	 5.73702	 5.07724		207.459742	-2325.255468
4802798	 0.00008	 0.00012	 0.00004	 0.00007	 0.01421	 0.00001	 0.00001	 7.85801	 6.95430		211.758341	-2369.061574
4803799	 0.00012	 0.00019	 0.00008	 0.00022	 0.01439	 0.00001	 0.00002	 4.07544	 3.60675		196.508398	-2369.413915
4804800	 0.00012	 0.00022	 0.00007	 0.00011	 0.01439	 0.00001	 0.00002	 5.50461	 4.87156		198.787109	-2399.011834
4805801	 0.00009	 0.00015	 0.00005	 0.00011	 0.01445	 0.00001	 0.00001	 7.09289	 6.27718		202.691491	-2373.392870
4806802	 0.00009	 0.00018	 0.00006	 0.00008	 0.01523	 0.00001	 0.00002	 5.58440	 4.94217		210.886931	-2396.471696
4807803	 0.00017	 0.00026	 0.00008	 0.00019	 0.01294	 0.00001	 0.00002	 4.15015	 3.67286		194.880503	-2419.234081
4808804	 0.00008	 0.00012	 0.00005	 0.00016	 0.01437	 0.00001	 0.00001	 6.84876	 6.06112		203.341942	-2390.606787
4809805	 0.00005	 0.00010	 0.00004	 0.00011	 0.01237	 0.00000	 0.00001	 7.82935	 6.92894		216.847782	-2385.034725
4810806	 0.00003	 0.00005	 0.00007	 0.00025	 0.01520	 0.00000	 0.00002	 5.96000	 5.27458		210.165047	-2364.197405
4811807	 0.00003	 0.00004	 0.00003	 0.00011	 0.01526	 0.00000	 0.00001	11.64940	10.30966		220.083312	-2322.789954
4812808	 0.00006	 0.00010	 0.00005	 0.00012	 0.01331	 0.00001	 0.00001	 6.73829	 5.96336		214.384068	-2401.133320
4813809	 0.00005	 0.00007	 0.00004	 0.00013	 0.01489	 0.00000	 0.00001	 8.70721	 7.70584		214.711267	-2313.037693
4814810	 0.00007	 0.00009	 0.00006	 0.00015	 0.01481	 0.00001	 0.00002	 6.22836	 5.51207		210.555836	-2335.176553
4815811	 0.00004	 0.00007	 0.00004	 0.00016	 0.01472	 0.00000	 0.00001	 8.33414	 7.37568		209.055038	-2345.460560
4816812	 0.00006	 0.00008	 0.00007	 0.00018	 0.01547	 0.00001	 0.00002	 4.50541	 3.98727		208.562087	-2333.661695
4817813	 0.00004	 0.00008	 0.00005	 0.00012	 0.01494	 0.00000	 0.00001	 5.70985	 5.05320		216.566900	-2321.905120
4818814	 0.00003	 0.00004	 0.00004	 0.00012	 0.01710	 0.00000	 0.00001	 6.67384	 5.90632		220.466424	-2336.684239
4819815	 0.00007	 0.00011	 0.00009	 0.00030	 0.01520	 0.00001	 0.00002	 3.19260	 2.82544		200.531179	-2375.957156
4820816	 0.00009	 0.00010	 0.00008	 0.00033	 0.01489	 0.00001	 0.00003	 2.49002	 2.20365		200.764721	-2341.415395
4821817	 0.00007	 0.00010	 0.00006	 0.00019	 0.01564	 0.00001	 0.00002	 4.10857	 3.63607		203.475306	-2361.327718
4822818	 0.00004	 0.00009	 0.00007	 0.00019	 0.01390	 0.00000	 0.00002	 4.13888	 3.66289		210.422484	-2410.354907
4823819	 0.00002	 0.00004	 0.00004	 0.00012	 0.01680	 0.00000	 0.00001	 7.66893	 6.78697		222.054037	-2296.351662
4824820	 0.00006	 0.00010	 0.00004	 0.00014	 0.01533	 0.00000	 0.00001	 6.32179	 5.59475		208.003547	-2354.236627
4825821	 0.00003	 0.00006	 0.00004	 0.00021	 0.01541	 0.00000	 0.00001	 6.50318	 5.75529		208.950732	-2401.485969
4826822	 0.00009	 0.00020	 0.00007	 0.00019	 0.01517	 0.00001	 0.00002	 3.82876	 3.38843		202.877675	-2328.351023
4827823	 0.00008	 0.00010	 0.00005	 0.00022	 0.01485	 0.00001	 0.00002	 4.59380	 4.06549		202.782730	-2358.465013
4828824	 0.00008	 0.00011	 0.00004	 0.00006	 0.01481	 0.00001	 0.00001	 5.81179	 5.14341		220.382094	-2329.331319
4829825	 0.00010	 0.00017	 0.00004	 0.00007	 0.01625	 0.00001	 0.00001	 5.87111	 5.19591		203.182473	-2363.291372
4830826	 0.00013	 0.00018	 0.00008	 0.00007	 0.01523	 0.00002	 0.00002	 3.61178	 3.19641		209.660520	-2346.271237
4831827	 0.00019	 0.00024	 0.00009	 0.00014	 0.01406	 0.00002	 0.00003	 2.80704	 2.48422		193.997651	-2417.184581
4832828	 0.00011	 0.00025	 0.00006	 0.00007	 0.01531	 0.00001	 0.00002	 4.51966	 3.99988		200.358992	-2364.976068
4833829	 0.00006	 0.00016	 0.00003	 0.00005	 0.01419	 0.00001	 0.00001	 8.14346	 7.20693		212.410536	-2402.614069
4834830	 0.00004	 0.00009	 0.00003	 0.00009	 0.01388	 0.00000	 0.00001	 9.34722	 8.27225		212.119796	-2406.039493
4835831	 0.00005	 0.00005	 0.00003	 0.00006	 0.01495	 0.00000	 0.00001	 9.19414	 8.13678		220.547539	-2381.884080
4836832	 0.00003	 0.00004	 0.00002	 0.00009	 0.01393	 0.00000	 0.00001	 9.85026	 8.71744		222.688695	-2367.743510
4837833	 0.00004	 0.00007	 0.00005	 0.00028	 0.01453	 0.00000	 0.00002	 4.97733	 4.40491		208.874854	-2375.751983
4838834	 0.00003	 0.00006	 0.00005	 0.00009	 0.01529	 0.00000	 0.00001	 6.10620	 5.40396		222.849417	-2337.319124
4839835	 0.00009	 0.00011	 0.00006	 0.00024	 0.01493	 0.00001	 0.00002	 3.76798	 3.33465		199.387786	-2364.947856
4840836	 0.00007	 0.00011	 0.00008	 0.00021	 0.01368	 0.00001	 0.00002	 3.22046	 2.85009		206.827903	-2401.067243
4841837	 0.00002	 0.00005	 0.00004	 0.00015	 0.01556	 0.00000	 0.00001	 7.61821	 6.74208		215.685817	-2339.467679
4842838	 0.00006	 0.00009	 0.00007	 0.00027	 0.01415	 0.00001	 0.00002	 4.10169	 3.62998		204.307816	-2345.304135
4843839	 0.00006	 0.00031	 0.00008	 0.00021	 0.01413	 0.00001	 0.00002	 3.72228	 3.29421		203.498986	-2370.758395
4844840	 0.00004	 0.00005	 0.00005	 0.00015	 0.01550	 0.00000	 0.00001	 7.32838	 6.48559		214.483767	-2371.621216
4845841	 0.00004	 0.00007	 0.00006	 0.00014	 0.01701	 0.00000	 0.00002	 4.54355	 4.02102		215.486906	-2306.741154
4846842	 0.00004	 0.00008	 0.00007	 0.00026	 0.01287	 0.00000	 0.00002	 4.72093	 4.17800		208.517895	-2399.741744
4847843	 0.00003	 0.00009	 0.00005	 0.00012	 0.01373	 0.00000	 0.00001	 6.94184	 6.14350		218.804662	-2333.582406
4848844	 0.00006	 0.00009	 0.00005	 0.00027	 0.01422	 0.00001	 0.00002	 4.96179	 4.39117		204.494624	-2374.664100
4849845	 0.00005	 0.00007	 0.00005	 0.00019	 0.01555	 0.00000	 0.00002	 6.39867	 5.66280		209.325194	-2350.803904
4850846	 0.00007	 0.00012	 0.00007	 0.00027	 0.01538	 0.00001	 0.00002	 3.70628	 3.28004		201.662817	-2398.861635
4851847	 0.00005	 0.00013	 0.00003	 0.00010	 0.01486	 0.00000	 0.00001	 8.09611	 7.16503		212.828918	-2332.377296
4852848	 0.00009	 0.00014	 0.00005	 0.00007	 0.01437	 0.00001	 0.00001	 6.34919	 5.61900		215.436390	-2364.930594
4853849	 0.00016	 0.00019	 0.00006	 0.00005	 0.01542	 0.00001	 0.00002	 5.27024	 4.66414		211.233542	-2379.119451
4854850	 0.00009	 0.00020	 0.00004	 0.00012	 0.01440	 0.00001	 0.00001	 7.10603	 6.28880		194.683669	-2386.397825
4855851	 0.00009	 0.00015	 0.00005	 0.00011	 0.01443	 0.00001	 0.00001	 6.29419	 5.57033		202.070415	-2373.161223
4856852	 0.00011	 0.00011	 0.00005	 0.00007	 0.01387	 0.00001	 0.00001	 6.46102	 5.71797		215.136580	-2348.913449
4857853	 0.00007	 0.00009	 0.00004	 0.00016	 0.01495	 0.00001	 0.00001	 6.42702	 5.68788		207.371970	-2348.581233
4858854	 0.00008	 0.00016	 0.00004	 0.00013	 0.01545	 0.00001	 0.00001	 5.80986	 5.14170		203.147260	-2377.847181
4859855	 0.00007	 0.00010	 0.00004	 0.00006	 0.01445	 0.00001	 0.00001	 6.39828	 5.66245		215.608907	-2366.853167
4860856	 0.00007	 0.00013	 0.00004	 0.00009	 0.01322	 0.00001	 0.00001	 5.96061	 5.27511		211.048436	-2366.691782
4861857	 0.00010	 0.00015	 0.00006	 0.00010	 0.01583	 0.00001	 0.00002	 4.91543	 4.35013		201.529018	-2331.329874
4862858	 0.00006	 0.00012	 0.00002	 0.00004	 0.01551	 0.00000	 0.00001	11.21845	 9.92828		217.002394	-2371.003355
4863859	 0.00013	 0.00015	 0.00006	 0.00008	 0.01647	 0.00001	 0.00002	 4.82533	 4.27039		203.816019	-2334.457718
4864860	 0.00007	 0.00009	 0.00003	 0.00006	 0.01455	 0.00001	 0.00001	11.12637	 9.84678		210.250463	-2406.684864
4865861	 0.00007	 0.00009	 0.00002	 0.00003	 0.01544	 0.00001	 0.00001	11.47578	10.15601		220.727149	-2374.689851
4866862	 0.00005	 0.00008	 0.00002	 0.00003	 0.01485	 0.00000	 0.00001	11.73049	10.38143		230.232745	-2293.077265
4867863	 0.00006	 0.00011	 0.00003	 0.00005	 0.01505	 0.00001	 0.00001	10.29890	 9.11448		214.455501	-2366.569514
4868864	 0.00005	 0.00014	 0.00003	 0.00006	 0.01486	 0.00000	 0.00001	 9.08084	 8.03650		216.237397	-2343.041607
4869865	 0.00004	 0.00011	 0.00004	 0.00014	 0.01569	 0.00000	 0.00001	 6.96286	 6.16210		209.636444	-2359.281290
4870866	 0.00003	 0.00004	 0.00003	 0.00006	 0.01503	 0.00000	 0.00001	12.46567	11.03206		222.203882	-2391.625002
4871867	 0.00002	 0.00003	 0.00002	 0.00005	 0.01501	 0.00000	 0.00000	15.75128	13.93981		230.116495	-2331.041038
4872868	 0.00002	 0.00004	 0.00003	 0.00011	 0.01544	 0.00000	 0.00001	10.00413	 8.85361		221.328029	-2348.854600
4873869	 0.00003	 0.00011	 0.00003	 0.00017	 0.01561	 0.00000	 0.00001	 7.89373	 6.98592		208.158509	-2359.639828
4874870	 0.00003	 0.00007	 0.00005	 0.00017	 0.01488	 0.00000	 0.00001	 6.57516	 5.81899		214.339059	-2345.378808
4875871	 0.00009	 0.00011	 0.00005	 0.00021	 0.01679	 0.00001	 0.00002	 5.11960	 4.53082		200.757856	-2318.706901
4876872	 0.00011	 0.00022	 0.00007	 0.00016	 0.01625	 0.00001	 0.00002	 4.11635	 3.64296		196.918210	-2281.645599
4877873	 0.00011	 0.00027	 0.00006	 0.00012	 0.01507	 0.00001	 0.00002	 3.74011	 3.30998		206.928970	-2266.336533
4878874	 0.00005	 0.00010	 0.00005	 0.00011	 0.01331	 0.00001	 0.00001	 4.81865	 4.26448		217.359115	-2389.245963
4879875	 0.00009	 0.00016	 0.00006	 0.00027	 0.01503	 0.00001	 0.00002	 3.46051	 3.06254		196.661725	-2389.473262
4880876	 0.00014	 0.00018	 0.00010	 0.00019	 0.01359	 0.00001	 0.00003	 2.61548	 2.31468		203.747026	-2320.809559
4881877	 0.00007	 0.00016	 0.00006	 0.00017	 0.01481	 0.00001	 0.00002	 5.28827	 4.68010		206.711300	-2302.220978
4882878	 0.00005	 0.00008	 0.00004	 0.00015	 0.01407	 0.00000	 0.00001	 8.59258	 7.60440		210.011637	-2375.438813
4883879	 0.00010	 0.00015	 0.00005	 0.00010	 0.01352	 0.00001	 0.00001	 7.18379	 6.35762		204.531552	-2387.520135
4884880	 0.00007	 0.00009	 0.00005	 0.00007	 0.01498	 0.00001	 0.00001	 8.89311	 7.87037		210.726318	-2338.742577
4885881	 0.00015	 0.00018	 0.00007	 0.00009	 0.01495	 0.00002	 0.00002	 4.39259	 3.88743		206.087644	-2299.308835
4886882	 0.00011	 0.00020	 0.00006	 0.00013	 0.01571	 0.00001	 0.00002	 4.95438	 4.38460		204.763203	-2331.492407
4887883	 0.00011	 0.00013	 0.00006	 0.00010	 0.01497	 0.00001	 0.00002	 5.65810	 5.00739		206.164146	-2354.920896
4888884	 0.00007	 0.00011	 0.00004	 0.00010	 0.01363	 0.00001	 0.00001	 6.82029	 6.03592		211.191706	-2403.193496
4889885	 0.00005	 0.00006	 0.00002	 0.00005	 0.01488	 0.00000	 0.00001	14.07247	12.45408		219.345671	-2380.449129
4890886	 0.00002	 0.00002	 0.00001	 0.00004	 0.01428	 0.00000	 0.00000	26.24902	23.23027		236.105725	-2365.575509
4891887	 0.00003	 0.00005	 0.00002	 0.00003	 0.01514	 0.00000	 0.00000	19.54811	17.30000		229.825237	-2325.194381
4892888	 0.00009	 0.00012	 0.00004	 0.00004	 0.01445	 0.00001	 0.00001	 8.49378	 7.51696		213.638023	-2343.050014
4893889	 0.00010	 0.00011	 0.00006	 0.00015	 0.01545	 0.00001	 0.00002	 5.02214	 4.44457		205.160682	-2309.816757
4894890	 0.00019	 0.00030	 0.00009	 0.00010	 0.01502	 0.00002	 0.00002	 4.13659	 3.66087		199.168211	-2338.535867
4895891	 0.00019	 0.00027	 0.00008	 0.00015	 0.01434	 0.00001	 0.00002	 4.66820	 4.13134		192.088961	-2380.351227
4896892	 0.00014	 0.00024	 0.00007	 0.00016	 0.01406	 0.00001	 0.00002	 4.05649	 3.58998		203.989284	-2339.573290
4897893	 0.00011	 0.00020	 0.00007	 0.00018	 0.01658	 0.00001	 0.00002	 4.80709	 4.25426		197.357211	-2357.424434
4898894	 0.00014	 0.00018	 0.00007	 0.00015	 0.01384	 0.00001	 0.00002	 4.53176	 4.01059		200.655750	-2374.165402
4899895	 0.00005	 0.00006	 0.00003	 0.00008	 0.01376	 0.00001	 0.00001	11.00405	 9.73854		219.764826	-2363.813155
4900896	 0.00013	 0.00017	 0.00008	 0.00017	 0.01382	 0.00001	 0.00002	 4.44688	 3.93547		200.945057	-2394.683254
4901897	 0.00012	 0.00016	 0.00006	 0.00010	 0.01354	 0.00001	 0.00002	 5.14415	 4.55255		211.732165	-2334.763317
4902898	 0.00021	 0.00025	 0.00009	 0.00013	 0.01474	 0.00001	 0.00002	 4.26781	 3.77700		200.118909	-2346.236678
4903899	 0.00013	 0.00025	 0.00007	 0.00015	 0.01335	 0.00001	 0.00002	 5.55323	 4.91459		199.462853	-2378.418603
4904900	 0.00012	 0.00022	 0.00009	 0.00028	 0.01539	 0.00001	 0.00002	 4.25659	 3.76707		190.769598	-2367.245851
4905901	 0.00007	 0.00006	 0.00005	 0.00009	 0.01627	 0.00000	 0.00001	 8.50068	 7.52307		217.176142	-2334.613097
4906902	 0.00009	 0.00012	 0.00005	 0.00021	 0.01480	 0.00001	 0.00002	 7.50347	 6.64053		199.748974	-2378.408614
4907903	 0.00006	 0.00012	 0.00005	 0.00022	 0.01405	 0.00001	 0.00001	 8.17677	 7.23641		204.225574	-2444.452108
4908904	 0.00005	 0.00010	 0.00010	 0.00020	 0.01395	 0.00001	 0.00002	 5.38243	 4.76343		207.631493	-2337.434911
4909905	 0.00002	 0.00004	 0.00005	 0.00021	 0.01426	 0.00000	 0.00001	10.05036	 8.89453		213.441593	-2380.364444
4910906	 0.00003	 0.00005	 0.00007	 0.00039	 0.01532	 0.00000	 0.00002	 8.22757	 7.28137		199.467662	-2333.490983
4911907	 0.00004	 0.00009	 0.00007	 0.00030	 0.01323	 0.00000	 0.00002	 5.79515	 5.12868		203.299235	-2366.974125
4912908	 0.00004	 0.00010	 0.00008	 0.00025	 0.01438	 0.00000	 0.00002	 3.48447	 3.08374		207.510814	-2324.997541
4913909	 0.00004	 0.00007	 0.00006	 0.00020	 0.01410	 0.00000	 0.00001	 4.90085	 4.33723		209.478993	-2382.337705
4914910	 0.00005	 0.00006	 0.00007	 0.00020	 0.01458	 0.00001	 0.00002	 3.35618	 2.97020		209.351472	-2370.361173
4915911	 0.00005	 0.00012	 0.00008	 0.00027	 0.01396	 0.00000	 0.00002	 2.78807	 2.46743		205.001445	-2388.259290
4916912	 0.00003	 0.00007	 0.00006	 0.00018	 0.01365	 0.00000	 0.00002	 3.90181	 3.45309		215.011701	-2340.984217
4917913	 0.00006	 0.00010	 0.00007	 0.00042	 0.01455	 0.00001	 0.00002	 3.03423	 2.68528		199.161229	-2413.255960
4918914	 0.00006	 0.00009	 0.00006	 0.00013	 0.01582	 0.00001	 0.00001	 4.76951	 4.22100		209.470459	-2356.760125
4919915	 0.00005	 0.00008	 0.00003	 0.00007	 0.01245	 0.00000	 0.00001	 8.26873	 7.31779		214.161771	-2404.505713
4920916	 0.00003	 0.00005	 0.00002	 0.00010	 0.01526	 0.00000	 0.00001	10.54190	 9.32954		216.898081	-2425.936409
4921917	 0.00001	 0.00002	 0.00002	 0.00006	 0.01471	 0.00000	 0.00000	13.54385	11.98625		234.606129	-2387.498744
4922918	 0.00003	 0.00004	 0.00002	 0.00008	 0.01366	 0.00000	 0.00001	11.44668	10.13026		221.280462	-2393.586785
4923919	 0.00006	 0.00009	 0.00004	 0.00011	 0.01337	 0.00001	 0.00001	 5.39510	 4.77464		214.006461	-2381.009082
4924920	 0.00005	 0.00009	 0.00003	 0.00005	 0.01448	 0.00000	 0.00001	 8.72184	 7.71879		219.355846	-2347.089454
4925921	 0.00003	 0.00005	 0.00002	 0.00003	 0.01460	 0.00000	 0.00001	12.28421	10.87147		230.793430	-2338.470819
4926922	 0.00002	 0.00004	 0.00001	 0.00004	 0.01536	 0.00000	 0.00000	17.61912	15.59285		224.126699	-2362.784566
4927923	 0.00003	 0.00005	 0.00002	 0.00007	 0.01575	 0.00000	 0.00001	10.13772	 8.97184		220.417753	-2337.317791
4928924	 0.00003	 0.00007	 0.00002	 0.00005	 0.01489	 0.00000	 0.00001	10.19830	 9.02545		224.209915	-2357.056120
4929925	 0.00003	 0.00009	 0.00003	 0.00009	 0.01461	 0.00000	 0.00001	 8.78091	 7.77107		213.103366	-2399.646591
4930926	 0.00004	 0.00004	 0.00003	 0.00012	 0.01613	 0.00000	 0.00001	 7.86703	 6.96229		215.988277	-2299.073172
4931927	 0.00004	 0.00005	 0.00003	 0.00014	 0.01563	 0.00000	 0.00001	 7.19450	 6.36710		214.701345	-2379.717315
4932928	 0.00004	 0.00007	 0.00004	 0.00021	 0.01717	 0.00000	 0.00001	 5.72449	 5.06615		208.486181	-2307.109916
4933929	 0.00002	 0.00006	 0.00003	 0.00009	 0.01498	 0.00000	 0.00001	 7.13457	 6.31407		222.494173	-2317.929678
4934930	 0.00002	 0.00006	 0.00005	 0.00017	 0.01601	 0.00000	 0.00001	 5.54450	 4.90686		215.737947	-2366.119614
4935931	 0.00002	 0.00006	 0.00006	 0.00021	 0.01508	 0.00000	 0.00002	 4.49095	 3.97447		212.969392	-2321.940320
4936932	 0.00004	 0.00004	 0.00006	 0.00028	 0.01553	 0.00000	 0.00002	 4.28574	 3.79286		206.646967	-2361.433424
4937933	 0.00001	 0.00002	 0.00003	 0.00009	 0.01477	 0.00000	 0.00001	 7.68799	 6.80384		237.464171	-2365.310957
4938934	 0.00004	 0.00005	 0.00003	 0.00015	 0.01354	 0.00000	 0.00001	 6.25459	 5.53529		216.303588	-2425.488234
4939935	 0.00009	 0.00017	 0.00007	 0.00017	 0.01550	 0.00001	 0.00002	 3.10972	 2.75209		204.038150	-2330.091347
4940936	 0.00004	 0.00011	 0.00003	 0.00007	 0.01506	 0.00000	 0.00001	 7.94904	 7.03487		216.888906	-2356.086846
4941937	 0.00009	 0.00012	 0.00004	 0.00009	 0.01504	 0.00001	 0.00001	 4.91513	 4.34987		208.960788	-2391.092246
4942938	 0.00010	 0.00010	 0.00006	 0.00015	 0.01385	 0.00001	 0.00002	 3.36804	 2.98070		207.441822	-2392.378567
4943939	 0.00004	 0.00008	 0.00004	 0.00011	 0.01392	 0.00000	 0.00001	 5.41762	 4.79457		217.477921	-2340.729341
4944940	 0.00003	 0.00004	 0.00008	 0.00042	 0.01548	 0.00000	 0.00002	 3.85559	 3.41218		206.732084	-2374.248686
4945941	 0.00004	 0.00006	 0.00006	 0.00024	 0.01395	 0.00000	 0.00002	 4.05322	 3.58708		213.108894	-2373.083878
4946942	 0.00004	 0.00006	 0.00008	 0.00028	 0.01616	 0.00000	 0.00002	 2.89362	 2.56084		206.317886	-2340.423680
4947943	 0.00004	 0.00008	 0.00009	 0.00035	 0.01560	 0.00000	 0.00003	 2.61726	 2.31626		205.241315	-2303.829619
4948944	 0.00004	 0.00009	 0.00008	 0.00036	 0.01320	 0.00000	 0.00002	 3.32945	 2.94655		202.802241	-2402.910588
4949945	 0.00003	 0.00004	 0.00006	 0.00027	 0.01531	 0.00000	 0.00002	 4.83842	 4.28198		208.586352	-2330.860526
4950946	 0.00003	 0.00004	 0.00005	 0.00023	 0.01512	 0.00000	 0.00001	 8.05535	 7.12895		208.783631	-2370.990013
4951947	 0.00003	 0.00006	 0.00005	 0.00017	 0.01497	 0.00000	 0.00001	 8.56234	 7.57763		212.802059	-2362.426625
4952948	 0.00003	 0.00004	 0.00004	 0.00013	 0.01386	 0.00000	 0.00001	11.01432	 9.74763		219.402958	-2362.137950
4953949	 0.00004	 0.00007	 0.00006	 0.00017	 0.01413	 0.00000	 0.00002	 7.05274	 6.24165		211.963371	-2344.417920
4954950	 0.00003	 0.00006	 0.00004	 0.00017	 0.01542	 0.00000	 0.00001	 9.74431	 8.62367		215.616028	-2285.850487
4955951	 0.00004	 0.00006	 0.00006	 0.00016	 0.01388	 0.00000	 0.00001	 8.30737	 7.35199		212.336087	-2411.348172
4956952	 0.00004	 0.00005	 0.00006	 0.00032	 0.01495	 0.00000	 0.00002	 8.44114	 7.47037		204.823215	-2353.304412
4957953	 0.00002	 0.00003	 0.00006	 0.00033	 0.01531	 0.00000	 0.00002	 9.80410	 8.67659		211.650939	-2343.352035
4958954	 0.00003	 0.00005	 0.00012	 0.00033	 0.01379	 0.00000	 0.00003	 7.16990	 6.34533		205.580606	-2356.227330
4959955	 0.00004	 0.00005	 0.00009	 0.00031	 0.01505	 0.00000	 0.00002	 6.98105	 6.17820		207.554949	-2334.145909
4960956	 0.00006	 0.00007	 0.00007	 0.00026	 0.01441	 0.00000	 0.00002	 7.23645	 6.40423		207.737011	-2382.138113
4961957	 0.00003	 0.00005	 0.00005	 0.00014	 0.01437	 0.00000	 0.00001	13.50774	11.95429		220.204179	-2371.556722
4962958	 0.00005	 0.00013	 0.00009	 0.00022	 0.01478	 0.00000	 0.00002	 8.07411	 7.14555		204.843421	-2385.478112
4963959	 0.00008	 0.00015	 0.00015	 0.00043	 0.01387	 0.00001	 0.00004	 3.39787	 3.00710		196.571211	-2393.731332
4964960	 0.00004	 0.00009	 0.00006	 0.00017	 0.01272	 0.00000	 0.00002	 6.52317	 5.77298		214.011513	-2405.403428
4965961	 0.00005	 0.00008	 0.00007	 0.00018	 0.01480	 0.00001	 0.00002	 6.29184	 5.56825		207.467457	-2380.306770
4966962	 0.00007	 0.00008	 0.00009	 0.00029	 0.01429	 0.00000	 0.00002	 4.82084	 4.26643		200.970904	-2374.149704
4967963	 0.00007	 0.00011	 0.00009	 0.00038	 0.01369	 0.00001	 0.00003	 3.95048	 3.49616		200.856678	-2356.499014
4968964	 0.00012	 0.00028	 0.00015	 0.00031	 0.01471	 0.00001	 0.00004	 1.97709	 1.74972		196.407351	-2304.496332
4969965	 0.00010	 0.00020	 0.00010	 0.00036	 0.01604	 0.00001	 0.00003	 2.63977	 2.33619		192.024492	-2382.192417
4970966	 0.00005	 0.00008	 0.00005	 0.00012	 0.01514	 0.00000	 0.00001	 6.19281	 5.48061		215.671969	-2339.624018
4971967	 0.00012	 0.00012	 0.00009	 0.00019	 0.01476	 0.00001	 0.00002	 4.63047	 4.09794		203.124653	-2380.644227
4972968	 0.00004	 0.00008	 0.00010	 0.00034	 0.01403	 0.00000	 0.00003	 7.11689	 6.29842		205.265465	-2308.603235
4973969	 0.00003	 0.00003	 0.00009	 0.00023	 0.01402	 0.00000	 0.00002	11.15374	 9.87101		214.853540	-2343.031183
