Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4867863	 0.00008	 0.00016	 0.00002	 0.00002	 0.01689	 0.00001	 0.00001	1872.66384	2039.25055		209.825360	-2524.013073
4868864	 0.00006	 0.00010	 0.00002	 0.00004	 0.01577	 0.00000	 0.00001	2134.98493	2324.90696		219.238152	-2582.821248
4869865	 0.00006	 0.00011	 0.00002	 0.00002	 0.01681	 0.00001	 0.00001	1761.38775	1918.07567		223.429362	-2542.823931
4870866	 0.00004	 0.00004	 0.00002	 0.00002	 0.01670	 0.00000	 0.00000	2551.43178	2778.39970		222.175174	-2525.286659
4871867	 0.00004	 0.00007	 0.00003	 0.00004	 0.01582	 0.00000	 0.00001	1776.93809	1935.00931		218.141354	-2559.491809
4872868	 0.00006	 0.00013	 0.00003	 0.00006	 0.01621	 0.00000	 0.00001	1543.57449	1680.88638		204.437171	-2578.759742
4873869	 0.00005	 0.00013	 0.00002	 0.00003	 0.01511	 0.00000	 0.00001	1730.42386	1884.35732		216.982783	-2622.665921
4874870	 0.00009	 0.00014	 0.00003	 0.00001	 0.01534	 0.00001	 0.00001	1069.41631	1164.54847		217.519810	-2582.232897
4875871	 0.00009	 0.00011	 0.00003	 0.00004	 0.01658	 0.00001	 0.00001	1344.13405	1463.70430		201.881058	-2576.572403
4876872	 0.00007	 0.00019	 0.00003	 0.00005	 0.01450	 0.00001	 0.00001	1225.00406	1333.97685		205.309117	-2616.758367
4877873	 0.00007	 0.00007	 0.00003	 0.00009	 0.01879	 0.00000	 0.00001	1372.27612	1494.34981		202.439276	-2569.125091
4878874	 0.00003	 0.00006	 0.00002	 0.00004	 0.01648	 0.00000	 0.00000	1889.81914	2057.93194		220.494549	-2502.897730
4879875	 0.00003	 0.00008	 0.00001	 0.00017	 0.01732	 0.00000	 0.00000	2541.96304	2768.08865		197.504864	-2615.820593
4880876	 0.00004	 0.00011	 0.00002	 0.00006	 0.01629	 0.00000	 0.00001	1592.13618	1733.76797		204.807422	-2628.772562
4881877	 0.00005	 0.00007	 0.00001	 0.00001	 0.01593	 0.00000	 0.00000	2037.59073	2218.84886		224.818126	-2628.048982
4882878	 0.00006	 0.00018	 0.00002	 0.00003	 0.01675	 0.00001	 0.00001	1156.75487	1259.65641		210.913962	-2590.500767
4883879	 0.00004	 0.00008	 0.00001	 0.00001	 0.01662	 0.00000	 0.00000	1666.91745	1815.20157		225.597341	-2567.560975
4884880	 0.00015	 0.00023	 0.00005	 0.00004	 0.01722	 0.00001	 0.00001	706.83281	769.71059		209.704794	-2568.696397
4885881	 0.00009	 0.00016	 0.00004	 0.00011	 0.01457	 0.00001	 0.00001	714.80214	778.38885		200.992161	-2630.461366
4886882	 0.00007	 0.00020	 0.00006	 0.00041	 0.01574	 0.00001	 0.00002	801.30954	872.59170		189.656659	-2600.693246
4887883	 0.00006	 0.00014	 0.00004	 0.00006	 0.01774	 0.00001	 0.00001	1517.21370	1652.18061		212.719119	-2481.333270
4888884	 0.00007	 0.00015	 0.00003	 0.00016	 0.01593	 0.00001	 0.00001	1972.61236	2148.09021		194.648126	-2612.556886
4889885	 0.00012	 0.00016	 0.00004	 0.00008	 0.01489	 0.00001	 0.00001	1776.23774	1934.24667		204.801400	-2622.090656
4890886	 0.00006	 0.00016	 0.00002	 0.00005	 0.01582	 0.00000	 0.00001	2617.76471	2850.63342		208.308543	-2586.483872
4891887	 0.00011	 0.00009	 0.00002	 0.00005	 0.01488	 0.00001	 0.00001	2307.82287	2513.12006		212.538975	-2671.599162
4892888	 0.00011	 0.00020	 0.00005	 0.00017	 0.01625	 0.00001	 0.00001	1029.22045	1120.77690		192.871189	-2636.677040
4893889	 0.00010	 0.00018	 0.00006	 0.00011	 0.01551	 0.00001	 0.00002	811.03441	883.18166		203.481557	-2562.893825
4894890	 0.00007	 0.00014	 0.00004	 0.00012	 0.01628	 0.00001	 0.00001	1307.32463	1423.62042		203.122083	-2549.398992
4895891	 0.00004	 0.00008	 0.00004	 0.00025	 0.01597	 0.00000	 0.00001	1300.79227	1416.50696		200.816691	-2635.153200
4896892	 0.00011	 0.00026	 0.00006	 0.00016	 0.01377	 0.00001	 0.00002	1124.36600	1224.38632		195.349251	-2650.696875
4897893	 0.00009	 0.00017	 0.00005	 0.00012	 0.01622	 0.00001	 0.00001	1367.08398	1488.69578		201.985408	-2603.571828
4898894	 0.00005	 0.00009	 0.00002	 0.00015	 0.01624	 0.00000	 0.00001	2738.06311	2981.63322		199.457885	-2632.701365
4899895	 0.00004	 0.00011	 0.00003	 0.00018	 0.01473	 0.00000	 0.00001	2001.61542	2179.67328		203.479941	-2593.423978
4900896	 0.00007	 0.00012	 0.00004	 0.00019	 0.01622	 0.00001	 0.00001	1243.38815	1353.99633		200.648662	-2546.148703
4901897	 0.00006	 0.00016	 0.00004	 0.00028	 0.01707	 0.00001	 0.00001	1309.94951	1426.47880		195.924005	-2643.464926
4902898	 0.00003	 0.00006	 0.00003	 0.00010	 0.01545	 0.00000	 0.00001	2028.24997	2208.67717		218.274640	-2606.955301
4903899	 0.00010	 0.00013	 0.00004	 0.00019	 0.01699	 0.00001	 0.00001	1781.93285	1940.44840		191.185075	-2531.276146
4904900	 0.00011	 0.00016	 0.00004	 0.00013	 0.01563	 0.00001	 0.00001	1548.64172	1686.40437		199.391195	-2590.856917
4905901	 0.00009	 0.00009	 0.00004	 0.00008	 0.01621	 0.00001	 0.00001	1689.65053	1839.95691		211.865839	-2597.773371
4906902	 0.00007	 0.00008	 0.00003	 0.00008	 0.01794	 0.00000	 0.00001	1432.15645	1559.55691		215.568869	-2512.736689
4907903	 0.00009	 0.00013	 0.00003	 0.00007	 0.01722	 0.00001	 0.00001	1993.53612	2170.87527		201.391449	-2584.701609
4908904	 0.00010	 0.00026	 0.00003	 0.00005	 0.01569	 0.00001	 0.00001	1667.88315	1816.25317		201.536798	-2574.632590
4909905	 0.00014	 0.00020	 0.00007	 0.00021	 0.01577	 0.00001	 0.00002	825.28331	898.69810		191.972316	-2579.748529
4910906	 0.00007	 0.00021	 0.00003	 0.00006	 0.01438	 0.00001	 0.00001	2405.97382	2620.00224		207.403813	-2720.993884
4911907	 0.00005	 0.00010	 0.00003	 0.00015	 0.01508	 0.00000	 0.00001	2281.11155	2484.03258		204.188668	-2623.451456
4912908	 0.00007	 0.00008	 0.00003	 0.00014	 0.01439	 0.00001	 0.00001	2457.56149	2676.17899		205.717559	-2633.807218
4913909	 0.00004	 0.00010	 0.00003	 0.00011	 0.01627	 0.00000	 0.00001	3314.28880	3609.11826		211.774148	-2521.817304
4914910	 0.00016	 0.00023	 0.00005	 0.00011	 0.01716	 0.00001	 0.00002	1616.87053	1760.70262		197.709587	-2585.189710
4915911	 0.00010	 0.00019	 0.00003	 0.00009	 0.01505	 0.00001	 0.00001	2422.88694	2638.41990		196.901627	-2642.652926
4916912	 0.00009	 0.00025	 0.00004	 0.00011	 0.01670	 0.00001	 0.00001	1865.84975	2031.83031		198.808074	-2613.774242
4917913	 0.00013	 0.00021	 0.00006	 0.00007	 0.01575	 0.00001	 0.00001	1738.65384	1893.31941		202.769229	-2538.484154
4918914	 0.00008	 0.00023	 0.00004	 0.00013	 0.01430	 0.00001	 0.00001	1674.45733	1823.41217		200.618996	-2608.868202
4919915	 0.00011	 0.00015	 0.00004	 0.00015	 0.01739	 0.00001	 0.00001	1611.25445	1754.58694		193.489033	-2594.006308
4920916	 0.00004	 0.00009	 0.00003	 0.00009	 0.01736	 0.00000	 0.00001	2452.66566	2670.84764		213.415690	-2526.348980
4921917	 0.00006	 0.00014	 0.00004	 0.00010	 0.01547	 0.00001	 0.00001	2216.98360	2414.19999		210.809156	-2588.386318
4922918	 0.00005	 0.00014	 0.00003	 0.00013	 0.01648	 0.00000	 0.00001	3441.51592	3747.66313		196.970082	-2624.899093
4923919	 0.00006	 0.00013	 0.00002	 0.00006	 0.01809	 0.00000	 0.00001	4577.75388	4984.97751		209.806678	-2540.596034
4924920	 0.00004	 0.00009	 0.00001	 0.00013	 0.01639	 0.00000	 0.00000	6206.57886	6758.69801		200.073943	-2617.198813
4925921	 0.00004	 0.00007	 0.00001	 0.00004	 0.01551	 0.00000	 0.00000	5913.21723	6439.23979		221.016242	-2589.819664
4926922	 0.00003	 0.00007	 0.00001	 0.00007	 0.01658	 0.00000	 0.00000	6588.59339	7174.69544		208.134695	-2608.452854
4927923	 0.00004	 0.00007	 0.00002	 0.00005	 0.01687	 0.00000	 0.00001	4997.10381	5441.63159		216.149270	-2539.662096
4928924	 0.00005	 0.00009	 0.00002	 0.00009	 0.01641	 0.00000	 0.00001	3446.60300	3753.20275		213.299944	-2572.741686
4929925	 0.00012	 0.00014	 0.00003	 0.00009	 0.01736	 0.00001	 0.00001	2833.38400	3085.43357		197.147356	-2592.870903
4930926	 0.00009	 0.00019	 0.00003	 0.00007	 0.01864	 0.00001	 0.00001	2909.09540	3167.88004		192.894809	-2600.747576
4931927	 0.00005	 0.00011	 0.00002	 0.00004	 0.01683	 0.00001	 0.00001	3942.57351	4293.29335		217.172354	-2559.674937
4932928	 0.00006	 0.00010	 0.00002	 0.00003	 0.01511	 0.00001	 0.00001	3598.98344	3919.13850		211.303545	-2610.461207
4933929	 0.00006	 0.00013	 0.00002	 0.00004	 0.01710	 0.00001	 0.00001	3188.82066	3472.48884		208.027378	-2532.921790
4934930	 0.00009	 0.00016	 0.00003	 0.00006	 0.01536	 0.00001	 0.00001	2296.47348	2500.76107		198.041229	-2589.056687
4935931	 0.00010	 0.00019	 0.00005	 0.00010	 0.01730	 0.00001	 0.00001	1397.98389	1522.34446		193.501264	-2551.338528
4936932	 0.00010	 0.00019	 0.00004	 0.00010	 0.01573	 0.00001	 0.00001	2154.64846	2346.31970		194.330568	-2554.914791
4937933	 0.00008	 0.00016	 0.00003	 0.00009	 0.01731	 0.00001	 0.00001	2559.97089	2787.69843		202.686756	-2548.047990
4938934	 0.00006	 0.00013	 0.00002	 0.00005	 0.01540	 0.00001	 0.00001	3400.97629	3703.51722		201.036899	-2638.508584
4939935	 0.00014	 0.00018	 0.00003	 0.00003	 0.01695	 0.00001	 0.00001	2141.45775	2331.95558		215.865839	-2524.786480
4940936	 0.00007	 0.00013	 0.00002	 0.00002	 0.01388	 0.00001	 0.00001	2448.14108	2665.92056		216.930691	-2640.495244
4941937	 0.00013	 0.00023	 0.00005	 0.00003	 0.01664	 0.00001	 0.00001	1479.20340	1610.78902		206.726807	-2557.089215
4942938	 0.00017	 0.00027	 0.00005	 0.00004	 0.01606	 0.00001	 0.00001	1339.29038	1458.42975		202.936441	-2567.183777
4943939	 0.00010	 0.00018	 0.00004	 0.00008	 0.01697	 0.00001	 0.00001	1647.57611	1794.13968		205.369418	-2545.242255
4944940	 0.00008	 0.00010	 0.00003	 0.00006	 0.01698	 0.00001	 0.00001	1882.06932	2049.49271		207.100507	-2582.885949
4945941	 0.00005	 0.00007	 0.00003	 0.00014	 0.01814	 0.00000	 0.00001	1825.12545	1987.48328		204.876500	-2608.012711
4946942	 0.00004	 0.00006	 0.00003	 0.00014	 0.01615	 0.00000	 0.00001	1829.95487	1992.74232		206.874851	-2570.504935
4947943	 0.00009	 0.00015	 0.00004	 0.00013	 0.01713	 0.00001	 0.00001	1346.88730	1466.70246		199.074774	-2537.841999
4948944	 0.00014	 0.00019	 0.00006	 0.00017	 0.01778	 0.00001	 0.00001	943.79352	1027.75064		187.819956	-2566.789983
4949945	 0.00014	 0.00030	 0.00006	 0.00006	 0.01736	 0.00001	 0.00002	1065.58593	1160.37734		202.452374	-2513.876371
4950946	 0.00009	 0.00015	 0.00003	 0.00002	 0.01701	 0.00001	 0.00001	2548.77680	2775.50855		207.224125	-2603.643854
4951947	 0.00006	 0.00009	 0.00002	 0.00001	 0.01615	 0.00000	 0.00001	3216.43954	3502.56462		224.741508	-2568.754285
4952948	 0.00010	 0.00013	 0.00004	 0.00005	 0.01588	 0.00001	 0.00001	1769.35112	1926.74743		209.802109	-2568.839283
4953949	 0.00004	 0.00006	 0.00002	 0.00002	 0.01669	 0.00000	 0.00000	3558.99494	3875.59275		223.224576	-2570.229906
4954950	 0.00007	 0.00019	 0.00003	 0.00006	 0.01563	 0.00001	 0.00001	1925.84619	2097.16385		200.148678	-2632.919409
4955951	 0.00012	 0.00026	 0.00006	 0.00013	 0.01709	 0.00001	 0.00002	1046.51257	1139.60728		197.604109	-2525.106356
4956952	 0.00016	 0.00028	 0.00005	 0.00006	 0.01682	 0.00001	 0.00001	1053.68426	1147.41693		195.413733	-2576.424677
4957953	 0.00020	 0.00024	 0.00008	 0.00016	 0.01620	 0.00002	 0.00002	779.16186	848.47383		189.043776	-2603.664812
4958954	 0.00016	 0.00040	 0.00006	 0.00014	 0.01558	 0.00001	 0.00002	1058.53722	1152.70160		192.768918	-2643.665004
4959955	 0.00010	 0.00019	 0.00005	 0.00009	 0.01490	 0.00001	 0.00001	1664.81807	1812.91543		204.405008	-2595.047379
4960956	 0.00003	 0.00010	 0.00003	 0.00010	 0.01544	 0.00000	 0.00001	4526.57163	4929.24224		211.969464	-2562.748077
4961957	 0.00003	 0.00005	 0.00002	 0.00010	 0.01514	 0.00000	 0.00001	4092.13367	4456.15794		211.529663	-2613.003964
4962958	 0.00001	 0.00003	 0.00001	 0.00006	 0.01687	 0.00000	 0.00000	7172.66304	7810.72222		227.853920	-2566.073003
4963959	 0.00003	 0.00007	 0.00001	 0.00004	 0.01665	 0.00000	 0.00000	5419.74756	5901.87250		217.675695	-2617.461528
4964960	 0.00001	 0.00002	 0.00001	 0.00004	 0.01442	 0.00000	 0.00000	9038.08551	9842.08723		231.453002	-2625.823347
4965961	 0.00002	 0.00003	 0.00001	 0.00005	 0.01658	 0.00000	 0.00000	6146.99330	6693.81189		222.025226	-2616.414041
4966962	 0.00004	 0.00006	 0.00002	 0.00011	 0.01516	 0.00000	 0.00001	3572.77767	3890.60155		207.960897	-2620.186220
4967963	 0.00005	 0.00013	 0.00002	 0.00008	 0.01544	 0.00000	 0.00001	4036.53291	4395.61111		206.140316	-2598.284365
4968964	 0.00005	 0.00017	 0.00002	 0.00005	 0.01545	 0.00000	 0.00001	3929.63383	4279.20259		209.018907	-2588.030012
4969965	 0.00008	 0.00017	 0.00003	 0.00011	 0.01712	 0.00001	 0.00001	2280.11747	2482.95007		199.186317	-2572.899460
4970966	 0.00015	 0.00024	 0.00006	 0.00019	 0.01650	 0.00001	 0.00002	1321.51490	1439.07301		192.116590	-2596.661758
4971967	 0.00012	 0.00021	 0.00006	 0.00016	 0.01527	 0.00001	 0.00002	1493.12367	1625.94760		197.411977	-2612.984227
4972968	 0.00004	 0.00009	 0.00005	 0.00027	 0.01613	 0.00000	 0.00001	1766.60532	1923.75738		200.926277	-2556.766976
4973969	 0.00003	 0.00004	 0.00002	 0.00007	 0.01555	 0.00000	 0.00001	4172.23875	4543.38894		216.028919	-2581.166544
4974970	 0.00004	 0.00007	 0.00003	 0.00013	 0.01616	 0.00000	 0.00001	3052.17165	3323.68394		210.081591	-2597.837561
4975971	 0.00010	 0.00022	 0.00005	 0.00021	 0.01833	 0.00001	 0.00001	1957.93863	2132.11114		192.694979	-2564.891385
4976972	 0.00016	 0.00021	 0.00006	 0.00008	 0.01581	 0.00001	 0.00002	2399.51870	2612.97288		195.214196	-2587.672330
4977973	 0.00013	 0.00033	 0.00006	 0.00013	 0.01660	 0.00001	 0.00002	2666.88232	2904.12039		195.889376	-2577.340974
4978974	 0.00013	 0.00016	 0.00004	 0.00002	 0.01647	 0.00001	 0.00001	2944.85707	3206.82297		208.203375	-2569.296998
4979975	 0.00011	 0.00017	 0.00004	 0.00009	 0.01543	 0.00001	 0.00001	2349.98977	2559.03801		203.054346	-2645.028355
4980976	 0.00015	 0.00020	 0.00003	 0.00016	 0.01593	 0.00001	 0.00001	3233.99718	3521.68413		183.120560	-2643.788108
4981977	 0.00007	 0.00014	 0.00002	 0.00012	 0.01656	 0.00001	 0.00001	5085.21832	5537.58451		192.361639	-2587.126842
4982978	 0.00010	 0.00016	 0.00005	 0.00013	 0.01508	 0.00001	 0.00001	3059.52267	3331.68889		197.647429	-2596.343408
4983979	 0.00010	 0.00018	 0.00004	 0.00010	 0.01664	 0.00001	 0.00001	3681.01157	4008.46362		205.412296	-2597.768630
4984980	 0.00023	 0.00016	 0.00006	 0.00007	 0.01463	 0.00001	 0.00002	2329.31598	2536.52514		202.502323	-2578.952677
4985981	 0.00014	 0.00028	 0.00006	 0.00010	 0.01486	 0.00001	 0.00002	2416.29936	2631.24631		203.266885	-2564.057839
4986982	 0.00016	 0.00023	 0.00006	 0.00009	 0.01712	 0.00001	 0.00002	2397.85653	2611.16286		198.679631	-2568.827756
4987983	 0.00015	 0.00026	 0.00005	 0.00006	 0.01652	 0.00001	 0.00001	2587.09339	2817.23367		195.245489	-2569.074380
4988984	 0.00015	 0.00039	 0.00004	 0.00003	 0.01539	 0.00001	 0.00001	2894.21697	3151.67807		196.725669	-2625.890013
4989985	 0.00011	 0.00022	 0.00003	 0.00003	 0.01537	 0.00001	 0.00001	3913.12772	4261.22815		196.939078	-2626.749497
4990986	 0.00022	 0.00036	 0.00006	 0.00008	 0.01665	 0.00002	 0.00002	2142.90054	2333.52672		181.446357	-2660.199068
4991987	 0.00011	 0.00021	 0.00006	 0.00011	 0.01510	 0.00001	 0.00001	2764.29023	3010.19342		200.404583	-2662.899276
4992988	 0.00010	 0.00016	 0.00004	 0.00009	 0.01649	 0.00001	 0.00001	3334.70977	3631.35582		195.912726	-2583.394698
4993989	 0.00021	 0.00035	 0.00008	 0.00018	 0.01635	 0.00002	 0.00002	1692.43046	1842.98414		185.434010	-2592.243426
4994990	 0.00015	 0.00023	 0.00005	 0.00008	 0.01546	 0.00001	 0.00001	2811.49285	3061.59505		196.083900	-2598.044051
4995991	 0.00014	 0.00025	 0.00006	 0.00008	 0.01597	 0.00001	 0.00002	2539.18122	2765.05938		196.434494	-2564.933094
4996992	 0.00012	 0.00014	 0.00004	 0.00007	 0.01639	 0.00001	 0.00001	3369.78028	3669.54611		206.577656	-2558.150641
4997993	 0.00008	 0.00013	 0.00004	 0.00006	 0.01625	 0.00001	 0.00001	4541.23358	4945.20847		207.370739	-2571.406445
4998994	 0.00007	 0.00015	 0.00004	 0.00006	 0.01556	 0.00001	 0.00001	4900.29540	5336.21139		213.822735	-2600.812637
4999995	 0.00007	 0.00009	 0.00003	 0.00008	 0.01517	 0.00000	 0.00001	7798.80101	8492.55960		211.778056	-2596.130689
5000996	 0.00011	 0.00016	 0.00003	 0.00002	 0.01626	 0.00001	 0.00001	6284.56850	6843.62539		206.364550	-2640.701687
5001997	 0.00006	 0.00013	 0.00002	 0.00001	 0.01492	 0.00001	 0.00001	9833.94993	10708.74943		224.522541	-2599.257580
5002998	 0.00011	 0.00021	 0.00003	 0.00004	 0.01706	 0.00001	 0.00001	5455.74270	5941.06966		199.709423	-2553.642259
5003999	 0.00007	 0.00014	 0.00002	 0.00001	 0.01570	 0.00001	 0.00001	9806.54882	10678.91080		218.676357	-2601.802690
5005000	 0.00006	 0.00010	 0.00002	 0.00002	 0.01662	 0.00001	 0.00001	9061.82162	9867.93484		214.138712	-2580.111365
5006001	 0.00013	 0.00017	 0.00003	 0.00003	 0.01780	 0.00001	 0.00001	5612.34600	6111.60393		199.233908	-2552.058178
5007002	 0.00007	 0.00011	 0.00003	 0.00012	 0.01567	 0.00001	 0.00001	7264.99397	7911.26664		197.061387	-2592.108026
5008003	 0.00011	 0.00021	 0.00003	 0.00005	 0.01716	 0.00001	 0.00001	6249.55541	6805.49762		192.756653	-2619.799960
5009004	 0.00017	 0.00027	 0.00005	 0.00004	 0.01505	 0.00001	 0.00001	4047.96545	4408.06064		201.794013	-2629.880997
5010005	 0.00024	 0.00029	 0.00006	 0.00005	 0.01495	 0.00002	 0.00002	3094.69015	3369.98476		195.566679	-2645.901782
5011006	 0.00019	 0.00032	 0.00007	 0.00010	 0.01669	 0.00001	 0.00002	3057.88357	3329.90397		201.448721	-2563.410691
5012007	 0.00022	 0.00032	 0.00006	 0.00013	 0.01587	 0.00001	 0.00002	3648.64117	3973.21365		184.975822	-2622.618961
5013008	 0.00016	 0.00035	 0.00006	 0.00013	 0.01498	 0.00001	 0.00002	3063.83541	3336.38527		193.090248	-2631.464245
5014009	 0.00009	 0.00017	 0.00005	 0.00008	 0.01581	 0.00001	 0.00001	4944.49052	5384.33797		201.270788	-2596.106260
5015010	 0.00012	 0.00020	 0.00005	 0.00021	 0.01668	 0.00001	 0.00001	3934.15258	4284.12332		187.460381	-2605.983570
5016011	 0.00012	 0.00020	 0.00004	 0.00001	 0.01636	 0.00001	 0.00001	4864.51190	5297.24469		209.127021	-2587.240240
5017012	 0.00009	 0.00012	 0.00002	 0.00000	 0.01561	 0.00001	 0.00001	8870.54853	9659.64665		230.905667	-2557.648624
5018013	 0.00010	 0.00018	 0.00004	 0.00001	 0.01694	 0.00001	 0.00001	4844.77442	5275.75143		207.851469	-2541.378341
5019014	 0.00020	 0.00041	 0.00008	 0.00004	 0.01714	 0.00002	 0.00002	2683.62716	2922.35480		197.241728	-2540.360508
5020015	 0.00016	 0.00029	 0.00006	 0.00006	 0.01435	 0.00001	 0.00002	3547.52131	3863.09846		191.263348	-2627.607364
5021016	 0.00013	 0.00026	 0.00005	 0.00014	 0.01701	 0.00001	 0.00001	3319.62602	3614.93027		192.630507	-2534.489709
5022017	 0.00013	 0.00023	 0.00005	 0.00002	 0.01661	 0.00001	 0.00001	3959.69687	4311.93995		207.243155	-2611.272603
5023018	 0.00010	 0.00025	 0.00003	 0.00004	 0.01526	 0.00001	 0.00001	5079.19715	5531.02771		196.073183	-2605.591105
5024019	 0.00010	 0.00011	 0.00003	 0.00005	 0.01582	 0.00001	 0.00001	6298.42457	6858.71405		201.564235	-2630.897890
5025020	 0.00007	 0.00019	 0.00002	 0.00005	 0.01691	 0.00001	 0.00001	7019.40138	7643.82685		204.989263	-2582.361018
5026021	 0.00007	 0.00011	 0.00002	 0.00004	 0.01591	 0.00001	 0.00001	7122.12810	7755.69184		210.042952	-2581.955879
5027022	 0.00014	 0.00020	 0.00004	 0.00011	 0.01611	 0.00001	 0.00001	4013.86539	4370.92714		191.503651	-2568.976921
5028023	 0.00017	 0.00038	 0.00006	 0.00018	 0.01668	 0.00001	 0.00002	2825.98215	3077.37327		180.843821	-2573.913351
5029024	 0.00009	 0.00016	 0.00006	 0.00015	 0.01674	 0.00001	 0.00001	4115.92179	4482.06219		197.991234	-2601.034383
5030025	 0.00004	 0.00006	 0.00003	 0.00015	 0.01689	 0.00000	 0.00001	8538.47158	9298.02911		215.108631	-2558.626903
5031026	 0.00009	 0.00011	 0.00003	 0.00007	 0.01641	 0.00001	 0.00001	7153.22307	7789.55293		198.013845	-2544.553147
5032027	 0.00013	 0.00027	 0.00006	 0.00005	 0.01604	 0.00001	 0.00001	3551.52488	3867.45817		197.022863	-2591.557799
5033028	 0.00012	 0.00022	 0.00003	 0.00003	 0.01504	 0.00001	 0.00001	5744.63818	6255.66444		214.176571	-2602.830260
5034029	 0.00010	 0.00017	 0.00003	 0.00003	 0.01591	 0.00001	 0.00001	6829.86779	7437.43291		214.902774	-2553.342428
5035030	 0.00014	 0.00029	 0.00003	 0.00002	 0.01661	 0.00001	 0.00001	6034.37231	6571.17246		215.372145	-2567.481376
5036031	 0.00011	 0.00014	 0.00003	 0.00002	 0.01725	 0.00001	 0.00001	6872.74677	7484.12627		212.096708	-2571.222201
5037032	 0.00015	 0.00014	 0.00004	 0.00005	 0.01708	 0.00001	 0.00001	5789.26390	6304.25993		189.837149	-2552.791737
5038033	 0.00009	 0.00013	 0.00003	 0.00005	 0.01581	 0.00001	 0.00001	6775.51001	7378.23961		208.813227	-2543.873774
5039034	 0.00008	 0.00015	 0.00003	 0.00007	 0.01594	 0.00001	 0.00001	5699.67951	6206.70637		206.733666	-2559.643222
5040035	 0.00012	 0.00042	 0.00004	 0.00007	 0.01537	 0.00001	 0.00001	4123.13020	4489.91184		195.377853	-2624.665633
5041036	 0.00012	 0.00024	 0.00004	 0.00004	 0.01665	 0.00001	 0.00001	4148.61537	4517.66409		201.266123	-2595.145386
5042037	 0.00011	 0.00014	 0.00003	 0.00002	 0.01586	 0.00001	 0.00001	6354.53324	6919.81398		208.976407	-2577.092899
5043038	 0.00009	 0.00014	 0.00002	 0.00003	 0.01518	 0.00001	 0.00001	7055.86043	7683.52919		208.681972	-2601.167590
5044039	 0.00013	 0.00023	 0.00005	 0.00008	 0.01521	 0.00001	 0.00002	3256.22069	3545.88459		202.299627	-2591.051979
5045040	 0.00010	 0.00017	 0.00005	 0.00010	 0.01537	 0.00001	 0.00001	4376.12224	4765.40931		207.312244	-2573.915917
5046041	 0.00011	 0.00022	 0.00004	 0.00011	 0.01601	 0.00001	 0.00001	4710.80660	5129.86622		196.641561	-2608.738599
5047042	 0.00015	 0.00019	 0.00004	 0.00015	 0.01600	 0.00001	 0.00001	4639.46522	5052.17851		186.199897	-2585.471909
5048043	 0.00017	 0.00027	 0.00006	 0.00008	 0.01726	 0.00002	 0.00002	3219.29601	3505.67519		192.260197	-2528.436719
5049044	 0.00009	 0.00018	 0.00004	 0.00007	 0.01461	 0.00001	 0.00001	5182.21541	5643.21018		196.948279	-2628.904651
5050045	 0.00011	 0.00017	 0.00003	 0.00015	 0.01677	 0.00001	 0.00001	5740.83015	6251.51765		193.031527	-2581.955497
