Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1569568	 0.00005	 0.00011	 0.00002	 0.00004	 0.02499	 0.00000	 0.00001	13092.80932	12243.63551		195.254199	-3875.164146
1570569	 0.00010	 0.00015	 0.00002	 0.00002	 0.02465	 0.00001	 0.00001	9906.14340	9263.65046		199.420715	-3812.579188
1571570	 0.00009	 0.00014	 0.00002	 0.00001	 0.02495	 0.00001	 0.00001	9379.47455	8771.14032		212.489333	-3799.347305
1572571	 0.00010	 0.00024	 0.00002	 0.00001	 0.02319	 0.00001	 0.00001	9335.57597	8730.08891		212.020406	-3842.821151
1573572	 0.00012	 0.00015	 0.00003	 0.00001	 0.02412	 0.00001	 0.00001	7668.99361	7171.59780		209.124095	-3796.221544
1574573	 0.00012	 0.00019	 0.00003	 0.00002	 0.02579	 0.00001	 0.00001	7778.16862	7273.69194		196.695885	-3879.153565
1575574	 0.00008	 0.00017	 0.00002	 0.00002	 0.02353	 0.00001	 0.00001	10404.93226	9730.08886		198.674203	-3900.280124
1576575	 0.00009	 0.00019	 0.00002	 0.00002	 0.02569	 0.00001	 0.00001	9020.72748	8435.66088		196.057221	-3919.067285
1577576	 0.00005	 0.00009	 0.00002	 0.00002	 0.02542	 0.00000	 0.00000	14090.91722	13177.00810		202.181913	-3902.513906
1578577	 0.00003	 0.00009	 0.00001	 0.00001	 0.02366	 0.00000	 0.00000	22045.32919	20615.51259		222.864708	-3890.676438
1579578	 0.00005	 0.00007	 0.00001	 0.00001	 0.02524	 0.00000	 0.00000	16955.20786	15855.52650		215.112924	-3782.484729
1580579	 0.00004	 0.00008	 0.00001	 0.00001	 0.02486	 0.00000	 0.00000	17453.58542	16321.58027		221.181697	-3863.463091
1581580	 0.00008	 0.00009	 0.00002	 0.00002	 0.02350	 0.00000	 0.00000	14327.95359	13398.67076		199.408328	-3948.314400
1582581	 0.00009	 0.00019	 0.00002	 0.00002	 0.02690	 0.00001	 0.00001	9673.84612	9046.41952		198.638909	-3848.638097
1583582	 0.00008	 0.00020	 0.00002	 0.00002	 0.02572	 0.00001	 0.00001	9566.12395	8945.68400		203.611656	-3861.560377
1584583	 0.00015	 0.00016	 0.00003	 0.00003	 0.02442	 0.00001	 0.00001	7593.98395	7101.45312		194.107263	-3864.065604
1585584	 0.00011	 0.00021	 0.00003	 0.00003	 0.02448	 0.00001	 0.00001	6777.33484	6337.77026		198.388017	-3891.101191
1586585	 0.00014	 0.00023	 0.00003	 0.00005	 0.02395	 0.00001	 0.00001	6711.35909	6276.07356		195.578135	-3838.790696
1587586	 0.00013	 0.00026	 0.00004	 0.00006	 0.02445	 0.00001	 0.00001	6005.87197	5616.34295		191.053074	-3901.207478
1588587	 0.00005	 0.00008	 0.00002	 0.00002	 0.02522	 0.00000	 0.00000	14862.68714	13898.72255		205.026542	-3866.448324
1589588	 0.00005	 0.00008	 0.00002	 0.00002	 0.02428	 0.00000	 0.00000	15216.49355	14229.58176		214.425978	-3912.049055
1590589	 0.00006	 0.00010	 0.00002	 0.00003	 0.02673	 0.00000	 0.00001	11975.56191	11198.85056		209.290685	-3806.040194
1591590	 0.00007	 0.00011	 0.00002	 0.00004	 0.02425	 0.00000	 0.00001	11332.97728	10597.94271		206.232003	-3856.577825
1592591	 0.00005	 0.00010	 0.00002	 0.00006	 0.02440	 0.00000	 0.00001	12091.62090	11307.38220		207.924815	-3831.193017
1593592	 0.00008	 0.00023	 0.00002	 0.00010	 0.02363	 0.00001	 0.00001	9391.91631	8782.77513		184.254754	-3903.339112
1594593	 0.00006	 0.00010	 0.00001	 0.00003	 0.02540	 0.00000	 0.00000	14144.24498	13226.87713		200.009663	-3934.601974
1595594	 0.00007	 0.00013	 0.00003	 0.00004	 0.02676	 0.00001	 0.00001	9069.39322	8481.17025		196.044046	-3882.047700
1596595	 0.00008	 0.00014	 0.00003	 0.00005	 0.02491	 0.00001	 0.00001	7444.60491	6961.76251		200.450130	-3892.201234
1597596	 0.00009	 0.00021	 0.00003	 0.00004	 0.02361	 0.00001	 0.00001	8533.88551	7980.39451		205.207793	-3922.790610
1598597	 0.00011	 0.00018	 0.00003	 0.00002	 0.02516	 0.00001	 0.00001	8139.22280	7611.32885		197.241854	-3803.830705
1599598	 0.00010	 0.00019	 0.00003	 0.00006	 0.02555	 0.00001	 0.00001	7545.86734	7056.45726		187.645258	-3876.179205
1600599	 0.00005	 0.00010	 0.00001	 0.00002	 0.02265	 0.00000	 0.00000	14973.88077	14002.70438		210.997260	-3969.355754
1601600	 0.00006	 0.00010	 0.00002	 0.00003	 0.02360	 0.00000	 0.00001	11181.43614	10456.23023		212.587230	-3879.539194
1602601	 0.00008	 0.00012	 0.00002	 0.00002	 0.02357	 0.00001	 0.00001	8814.49431	8242.80358		214.878870	-3885.472803
1603602	 0.00009	 0.00020	 0.00003	 0.00003	 0.02650	 0.00001	 0.00001	7907.07162	7394.23454		196.165364	-3850.340600
1604603	 0.00008	 0.00013	 0.00002	 0.00002	 0.02375	 0.00001	 0.00001	9904.03582	9261.67957		206.986608	-3910.651055
1605604	 0.00009	 0.00018	 0.00003	 0.00005	 0.02471	 0.00001	 0.00001	6811.21886	6369.45663		202.001744	-3903.737740
1606605	 0.00010	 0.00025	 0.00003	 0.00005	 0.02286	 0.00001	 0.00001	6676.36609	6243.35015		194.323973	-3981.820374
1607606	 0.00014	 0.00026	 0.00005	 0.00007	 0.02335	 0.00001	 0.00002	4341.42667	4059.85029		197.029295	-3902.312128
1608607	 0.00014	 0.00024	 0.00004	 0.00016	 0.02583	 0.00001	 0.00001	4362.44320	4079.50373		187.654102	-3859.937031
1609608	 0.00025	 0.00032	 0.00008	 0.00016	 0.02589	 0.00002	 0.00003	2555.03517	2389.32063		186.569622	-3864.143141
1610609	 0.00015	 0.00019	 0.00004	 0.00007	 0.02461	 0.00001	 0.00001	4610.05049	4311.05170		195.218661	-3804.629861
1611610	 0.00010	 0.00017	 0.00003	 0.00013	 0.02526	 0.00001	 0.00001	6082.02525	5687.55708		185.617430	-3884.011547
1612611	 0.00008	 0.00014	 0.00003	 0.00003	 0.02293	 0.00001	 0.00001	7406.78369	6926.39430		208.229577	-3915.745584
1613612	 0.00011	 0.00019	 0.00003	 0.00004	 0.02549	 0.00001	 0.00001	5922.16623	5538.06620		201.366157	-3858.567325
1614613	 0.00012	 0.00024	 0.00002	 0.00003	 0.02641	 0.00001	 0.00001	7265.36691	6794.14953		194.084654	-3805.212027
1615614	 0.00013	 0.00014	 0.00003	 0.00005	 0.02642	 0.00001	 0.00001	6497.88639	6076.44628		192.950082	-3939.045928
1616615	 0.00010	 0.00020	 0.00003	 0.00003	 0.02502	 0.00001	 0.00001	6176.34882	5775.76301		198.175402	-3864.850798
1617616	 0.00012	 0.00026	 0.00004	 0.00003	 0.02430	 0.00001	 0.00001	5348.56685	5001.66934		204.866679	-3837.094230
1618617	 0.00027	 0.00056	 0.00006	 0.00004	 0.02484	 0.00002	 0.00002	2887.30068	2700.03605		187.426674	-3848.843872
1619618	 0.00021	 0.00037	 0.00005	 0.00003	 0.02221	 0.00002	 0.00002	3558.64753	3327.84066		187.776887	-3988.633812
1620619	 0.00015	 0.00024	 0.00004	 0.00002	 0.02581	 0.00001	 0.00001	4608.28136	4309.39731		192.985249	-3898.089945
1621620	 0.00013	 0.00026	 0.00004	 0.00004	 0.02566	 0.00001	 0.00001	5195.93126	4858.93340		186.025254	-3929.075753
1622621	 0.00022	 0.00033	 0.00006	 0.00003	 0.02356	 0.00002	 0.00002	3416.10826	3194.54621		189.343731	-3901.492955
1623622	 0.00015	 0.00019	 0.00004	 0.00002	 0.02463	 0.00001	 0.00001	4795.16142	4484.15671		204.305068	-3880.499741
1624623	 0.00032	 0.00037	 0.00009	 0.00004	 0.02526	 0.00003	 0.00003	2281.79472	2133.80201		183.217563	-3874.085612
1625624	 0.00021	 0.00033	 0.00006	 0.00006	 0.02450	 0.00002	 0.00002	3409.06604	3187.96074		190.623139	-3825.554957
1626625	 0.00014	 0.00025	 0.00004	 0.00005	 0.02412	 0.00001	 0.00001	5172.17484	4836.71777		187.789718	-3910.029949
1627626	 0.00021	 0.00032	 0.00004	 0.00004	 0.02516	 0.00001	 0.00001	4269.64955	3992.72850		198.970113	-3822.247861
1628627	 0.00014	 0.00017	 0.00003	 0.00003	 0.02507	 0.00001	 0.00001	6098.91217	5703.34875		197.734647	-3802.228644
1629628	 0.00009	 0.00013	 0.00002	 0.00001	 0.02388	 0.00001	 0.00001	8191.75465	7660.45359		209.081771	-3856.608340
1630629	 0.00009	 0.00014	 0.00002	 0.00001	 0.02328	 0.00001	 0.00001	7864.53144	7354.45343		212.989143	-3896.199576
1631630	 0.00012	 0.00036	 0.00004	 0.00002	 0.02735	 0.00001	 0.00001	5810.82486	5433.94621		181.831258	-3870.971721
1632631	 0.00020	 0.00026	 0.00005	 0.00002	 0.02625	 0.00001	 0.00001	4038.54600	3776.61386		192.382767	-3818.414604
1633632	 0.00018	 0.00032	 0.00004	 0.00001	 0.02453	 0.00001	 0.00001	4667.08557	4364.38760		192.441445	-3951.433877
1634633	 0.00008	 0.00010	 0.00002	 0.00001	 0.02531	 0.00001	 0.00001	9444.26487	8831.72846		214.243987	-3915.279761
1635634	 0.00008	 0.00016	 0.00002	 0.00001	 0.02387	 0.00001	 0.00001	8002.56977	7483.53887		206.693458	-3900.170242
1636635	 0.00011	 0.00012	 0.00002	 0.00001	 0.02432	 0.00001	 0.00001	8205.41194	7673.22509		205.059041	-3932.404463
1637636	 0.00012	 0.00018	 0.00004	 0.00001	 0.02430	 0.00001	 0.00001	5581.54141	5219.53364		208.190909	-3809.973903
1638637	 0.00010	 0.00014	 0.00003	 0.00001	 0.02641	 0.00001	 0.00001	6708.06873	6272.99662		201.355790	-3823.545582
1639638	 0.00007	 0.00009	 0.00002	 0.00000	 0.02447	 0.00000	 0.00000	12443.16649	11636.12724		227.558412	-3870.524698
1640639	 0.00009	 0.00018	 0.00002	 0.00001	 0.02510	 0.00001	 0.00001	8162.34347	7632.94996		207.787357	-3923.772566
1641640	 0.00011	 0.00018	 0.00003	 0.00001	 0.02443	 0.00001	 0.00001	7448.86291	6965.74434		202.816879	-3841.300840
1642641	 0.00011	 0.00013	 0.00002	 0.00001	 0.02438	 0.00001	 0.00001	7528.93215	7040.62045		201.325835	-3918.577704
1643642	 0.00013	 0.00014	 0.00003	 0.00001	 0.02397	 0.00001	 0.00001	6224.87053	5821.13770		213.976051	-3823.190959
1644643	 0.00017	 0.00019	 0.00004	 0.00002	 0.02362	 0.00001	 0.00001	5580.04352	5218.13290		186.417485	-3975.406547
1645644	 0.00009	 0.00016	 0.00002	 0.00000	 0.02484	 0.00001	 0.00001	8468.27551	7919.03985		215.643268	-3811.719144
1646645	 0.00007	 0.00014	 0.00002	 0.00001	 0.02613	 0.00001	 0.00001	8908.82696	8331.01800		204.493729	-3845.334441
1647646	 0.00012	 0.00019	 0.00003	 0.00001	 0.02532	 0.00001	 0.00001	7339.28906	6863.27723		196.673417	-3909.563816
1648647	 0.00011	 0.00014	 0.00002	 0.00001	 0.02531	 0.00001	 0.00001	7192.89468	6726.37771		204.457893	-3816.306910
1649648	 0.00014	 0.00022	 0.00004	 0.00001	 0.02588	 0.00001	 0.00001	5105.09714	4773.99060		199.649803	-3886.750141
1650649	 0.00014	 0.00035	 0.00005	 0.00001	 0.02525	 0.00001	 0.00001	4591.33735	4293.55226		212.776181	-3849.543810
1651650	 0.00016	 0.00024	 0.00003	 0.00001	 0.02479	 0.00001	 0.00001	5428.49330	5076.41193		209.007815	-3848.137882
1652651	 0.00018	 0.00022	 0.00004	 0.00002	 0.02447	 0.00001	 0.00001	4739.64854	4432.24428		184.301745	-3915.960907
1653652	 0.00014	 0.00028	 0.00004	 0.00001	 0.02434	 0.00001	 0.00001	5182.77558	4846.63097		205.421081	-3856.653505
1654653	 0.00015	 0.00036	 0.00004	 0.00002	 0.02558	 0.00001	 0.00001	5294.93196	4951.51310		196.309930	-3893.470416
1655654	 0.00007	 0.00010	 0.00002	 0.00001	 0.02315	 0.00001	 0.00001	9657.03364	9030.69747		206.942629	-3896.735409
1656655	 0.00011	 0.00025	 0.00003	 0.00001	 0.02572	 0.00001	 0.00001	7331.86523	6856.33490		204.585618	-3891.869397
1657656	 0.00004	 0.00008	 0.00001	 0.00001	 0.02373	 0.00000	 0.00000	15871.83225	14842.41649		219.425346	-3897.632328
1658657	 0.00009	 0.00019	 0.00003	 0.00001	 0.02217	 0.00001	 0.00001	7043.42541	6586.60272		212.869399	-3792.137351
1659658	 0.00011	 0.00016	 0.00003	 0.00002	 0.02330	 0.00001	 0.00001	7458.86032	6975.09334		205.201223	-3935.014980
1660659	 0.00018	 0.00032	 0.00006	 0.00005	 0.02444	 0.00002	 0.00002	3422.81470	3200.81768		196.492273	-3813.524114
1661660	 0.00012	 0.00020	 0.00004	 0.00011	 0.02494	 0.00001	 0.00001	4650.49849	4348.87633		188.350318	-3909.018824
1662661	 0.00007	 0.00016	 0.00003	 0.00005	 0.02494	 0.00001	 0.00001	7102.29478	6641.65394		207.269963	-3869.994142
1663662	 0.00011	 0.00027	 0.00005	 0.00016	 0.02481	 0.00001	 0.00001	3948.26294	3692.18639		187.442621	-3803.326458
1664663	 0.00015	 0.00020	 0.00005	 0.00017	 0.02442	 0.00001	 0.00002	4275.07330	3997.80047		189.382627	-3854.997412
1665664	 0.00012	 0.00018	 0.00003	 0.00017	 0.02475	 0.00001	 0.00001	5967.04880	5580.03778		188.093163	-3946.164190
1666665	 0.00008	 0.00014	 0.00003	 0.00006	 0.02421	 0.00001	 0.00001	7681.83557	7183.60686		203.202000	-3818.979537
1667666	 0.00008	 0.00014	 0.00002	 0.00003	 0.02535	 0.00001	 0.00001	10223.73597	9560.64460		205.505176	-3831.986925
1668667	 0.00014	 0.00016	 0.00003	 0.00011	 0.02499	 0.00001	 0.00001	6728.89780	6292.47475		184.244689	-3854.512595
1669668	 0.00009	 0.00020	 0.00003	 0.00004	 0.02433	 0.00001	 0.00001	7095.45954	6635.26202		205.203718	-3836.010305
1670669	 0.00007	 0.00020	 0.00002	 0.00005	 0.02503	 0.00000	 0.00001	11871.06085	11101.12724		200.140184	-3889.465695
1671670	 0.00006	 0.00014	 0.00003	 0.00008	 0.02548	 0.00001	 0.00001	8873.01228	8297.52619		200.974072	-3885.668915
1672671	 0.00005	 0.00007	 0.00002	 0.00008	 0.02568	 0.00000	 0.00001	11093.33271	10373.84101		205.620673	-3870.566453
1673672	 0.00009	 0.00018	 0.00003	 0.00006	 0.02314	 0.00001	 0.00001	6922.88350	6473.87892		199.463446	-3901.080748
1674673	 0.00010	 0.00016	 0.00003	 0.00006	 0.02629	 0.00001	 0.00001	7460.92550	6977.02458		198.563637	-3908.492737
1675674	 0.00011	 0.00021	 0.00003	 0.00003	 0.02230	 0.00001	 0.00001	7946.64695	7431.24309		199.013506	-3866.834192
1676675	 0.00026	 0.00038	 0.00006	 0.00005	 0.02407	 0.00002	 0.00002	3410.73195	3189.51860		188.120877	-3889.421702
1677676	 0.00020	 0.00030	 0.00006	 0.00006	 0.02449	 0.00002	 0.00002	3504.31607	3277.03303		192.962646	-3816.091618
1678677	 0.00013	 0.00023	 0.00005	 0.00011	 0.02326	 0.00001	 0.00001	4460.12985	4170.85462		201.331371	-3834.830418
1679678	 0.00009	 0.00021	 0.00004	 0.00023	 0.02382	 0.00001	 0.00001	5283.50643	4940.82862		187.264134	-3913.606429
1680679	 0.00016	 0.00027	 0.00005	 0.00015	 0.02563	 0.00001	 0.00002	3611.88951	3377.62947		183.897527	-3856.210024
1681680	 0.00012	 0.00013	 0.00002	 0.00003	 0.02443	 0.00001	 0.00001	7230.59526	6761.63310		206.420336	-3823.411109
1682681	 0.00007	 0.00010	 0.00002	 0.00003	 0.02339	 0.00001	 0.00001	9014.13216	8429.49331		202.835374	-3909.689428
1683682	 0.00010	 0.00014	 0.00002	 0.00002	 0.02528	 0.00001	 0.00001	9053.86187	8466.64623		212.380425	-3811.672837
1684683	 0.00013	 0.00020	 0.00003	 0.00002	 0.02632	 0.00001	 0.00001	5585.62391	5223.35135		199.507687	-3815.733687
1685684	 0.00012	 0.00023	 0.00003	 0.00002	 0.02579	 0.00001	 0.00001	5344.44921	4997.81877		197.197272	-3833.800175
1686685	 0.00017	 0.00027	 0.00006	 0.00002	 0.02560	 0.00002	 0.00002	3288.34434	3075.06881		197.983046	-3833.435311
1687686	 0.00021	 0.00026	 0.00006	 0.00006	 0.02343	 0.00002	 0.00002	2704.32414	2528.92700		188.173936	-3933.516534
1688687	 0.00015	 0.00021	 0.00004	 0.00004	 0.02384	 0.00001	 0.00001	4897.38405	4579.74937		193.051099	-3928.155123
1689688	 0.00010	 0.00019	 0.00003	 0.00003	 0.02353	 0.00001	 0.00001	5629.06502	5263.97495		198.169607	-3942.732470
1690689	 0.00013	 0.00016	 0.00004	 0.00001	 0.02319	 0.00001	 0.00001	4997.03891	4672.94081		211.897557	-3791.879759
1691690	 0.00018	 0.00033	 0.00005	 0.00002	 0.02468	 0.00001	 0.00001	3962.90910	3705.88263		198.982623	-3790.458104
1692691	 0.00013	 0.00030	 0.00004	 0.00002	 0.02445	 0.00001	 0.00001	4338.52368	4057.13558		198.311469	-3924.429351
1693692	 0.00013	 0.00023	 0.00004	 0.00001	 0.02514	 0.00001	 0.00001	4980.21472	4657.20781		205.863729	-3780.413693
1694693	 0.00016	 0.00023	 0.00004	 0.00002	 0.02285	 0.00001	 0.00001	4748.48671	4440.50922		196.319287	-3925.179015
1695694	 0.00016	 0.00037	 0.00005	 0.00003	 0.02320	 0.00001	 0.00002	3691.36726	3451.95245		191.434134	-3938.810375
1696695	 0.00013	 0.00022	 0.00004	 0.00003	 0.02402	 0.00001	 0.00001	4819.37174	4506.79679		196.681048	-3863.899762
1697696	 0.00015	 0.00024	 0.00003	 0.00002	 0.02445	 0.00001	 0.00001	5807.26863	5430.62063		200.154822	-3866.621588
1698697	 0.00012	 0.00020	 0.00003	 0.00003	 0.02484	 0.00001	 0.00001	5711.36971	5340.94152		196.401858	-3831.487681
1699698	 0.00015	 0.00028	 0.00004	 0.00006	 0.02326	 0.00001	 0.00001	4919.48155	4600.41367		190.109318	-3938.477451
1700699	 0.00011	 0.00020	 0.00004	 0.00006	 0.02474	 0.00001	 0.00001	4710.68600	4405.16019		203.427528	-3814.952644
1701700	 0.00008	 0.00009	 0.00003	 0.00006	 0.02406	 0.00001	 0.00001	6816.47815	6374.37481		205.042009	-3845.453260
1702701	 0.00010	 0.00014	 0.00003	 0.00003	 0.02522	 0.00001	 0.00001	5983.73253	5595.63943		204.272573	-3859.762370
1703702	 0.00007	 0.00011	 0.00002	 0.00002	 0.02411	 0.00001	 0.00001	8703.92725	8139.40768		213.054633	-3825.377864
1704703	 0.00006	 0.00007	 0.00002	 0.00004	 0.02576	 0.00000	 0.00001	8459.29098	7910.63804		216.293433	-3847.335336
1705704	 0.00006	 0.00008	 0.00002	 0.00002	 0.02274	 0.00000	 0.00000	10662.47056	9970.92373		220.351629	-3830.323544
1706705	 0.00008	 0.00011	 0.00003	 0.00006	 0.02535	 0.00001	 0.00001	6999.69638	6545.70987		199.169879	-3893.300169
1707706	 0.00005	 0.00007	 0.00002	 0.00005	 0.02323	 0.00000	 0.00001	10235.78366	9571.91091		209.578638	-3932.507811
1708707	 0.00017	 0.00021	 0.00004	 0.00010	 0.02354	 0.00001	 0.00001	4131.77676	3863.79787		188.005656	-3953.320501
1709708	 0.00012	 0.00013	 0.00003	 0.00002	 0.02605	 0.00001	 0.00001	5398.78020	5048.62595		206.414547	-3779.676822
1710709	 0.00010	 0.00019	 0.00003	 0.00004	 0.02582	 0.00001	 0.00001	6171.57473	5771.29855		193.929967	-3861.487322
1711710	 0.00014	 0.00016	 0.00003	 0.00007	 0.02381	 0.00001	 0.00001	5387.81397	5038.37098		195.056426	-3862.031099
1712711	 0.00009	 0.00013	 0.00004	 0.00006	 0.02569	 0.00001	 0.00001	5294.13267	4950.76566		202.008811	-3803.519811
1713712	 0.00006	 0.00007	 0.00003	 0.00017	 0.02602	 0.00000	 0.00001	7166.61753	6701.80484		200.849863	-3916.427652
1714713	 0.00008	 0.00018	 0.00004	 0.00009	 0.02582	 0.00001	 0.00001	4624.43911	4324.50711		208.149330	-3804.413412
1715714	 0.00010	 0.00014	 0.00006	 0.00022	 0.02552	 0.00001	 0.00002	3949.83813	3693.65941		192.647276	-3868.142505
1716715	 0.00011	 0.00015	 0.00002	 0.00004	 0.02350	 0.00001	 0.00001	8228.13659	7694.47586		195.690841	-3964.470584
1717716	 0.00011	 0.00018	 0.00002	 0.00007	 0.02641	 0.00001	 0.00001	6744.00545	6306.60255		193.672424	-3842.897853
1718717	 0.00010	 0.00018	 0.00003	 0.00008	 0.02574	 0.00001	 0.00001	7503.22493	7016.58055		197.345286	-3839.864099
1719718	 0.00008	 0.00016	 0.00002	 0.00010	 0.02386	 0.00001	 0.00001	7992.81003	7474.41212		190.749679	-3926.046502
1720719	 0.00006	 0.00011	 0.00002	 0.00003	 0.02618	 0.00001	 0.00001	8755.52529	8187.65918		204.227587	-3833.622721
1721720	 0.00007	 0.00011	 0.00002	 0.00003	 0.02419	 0.00001	 0.00001	8374.80725	7831.63376		211.567563	-3894.666283
1722721	 0.00015	 0.00022	 0.00004	 0.00003	 0.02341	 0.00001	 0.00001	4967.00356	4644.85350		203.832215	-3744.784322
1723722	 0.00017	 0.00027	 0.00006	 0.00005	 0.02695	 0.00002	 0.00002	3273.34346	3061.04085		197.704641	-3685.258066
1724723	 0.00012	 0.00021	 0.00004	 0.00009	 0.02424	 0.00001	 0.00001	5242.14388	4902.14876		188.597884	-3890.512679
1725724	 0.00006	 0.00016	 0.00002	 0.00004	 0.02433	 0.00001	 0.00001	9274.16508	8672.66101		200.968829	-3860.987096
1726725	 0.00004	 0.00009	 0.00001	 0.00002	 0.02307	 0.00000	 0.00000	13138.00972	12285.90430		220.470266	-3868.250708
1727726	 0.00007	 0.00014	 0.00002	 0.00007	 0.02431	 0.00001	 0.00001	7978.73974	7461.25440		198.747796	-3890.601257
1728727	 0.00009	 0.00020	 0.00003	 0.00005	 0.02494	 0.00001	 0.00001	5934.91721	5549.99018		195.860548	-3861.613950
1729728	 0.00025	 0.00038	 0.00007	 0.00018	 0.02479	 0.00002	 0.00002	2394.99469	2239.66005		178.987518	-3922.719440
1730729	 0.00015	 0.00021	 0.00006	 0.00010	 0.02383	 0.00001	 0.00002	3554.34738	3323.81942		193.419920	-3880.268061
1731730	 0.00013	 0.00028	 0.00006	 0.00011	 0.02429	 0.00001	 0.00002	3342.00386	3125.24808		191.693000	-3873.618147
1732731	 0.00009	 0.00019	 0.00003	 0.00015	 0.02379	 0.00001	 0.00001	5641.50655	5275.60955		192.098052	-3885.801727
1733732	 0.00011	 0.00032	 0.00005	 0.00008	 0.02475	 0.00001	 0.00001	4106.89682	3840.53158		196.148653	-3831.434317
1734733	 0.00014	 0.00022	 0.00004	 0.00013	 0.02509	 0.00001	 0.00001	3993.52906	3734.51664		189.640061	-3848.162248
1735734	 0.00011	 0.00035	 0.00004	 0.00009	 0.02460	 0.00001	 0.00001	4947.54724	4626.65907		187.734001	-3892.305921
1736735	 0.00008	 0.00018	 0.00002	 0.00002	 0.02508	 0.00001	 0.00001	8421.41854	7875.22194		208.095739	-3829.144733
1737736	 0.00010	 0.00014	 0.00002	 0.00003	 0.02474	 0.00001	 0.00001	8180.79986	7650.20930		195.254628	-3841.835907
1738737	 0.00009	 0.00013	 0.00002	 0.00001	 0.02537	 0.00001	 0.00001	9215.17525	8617.49714		218.497742	-3841.090736
1739738	 0.00008	 0.00018	 0.00003	 0.00003	 0.02505	 0.00001	 0.00001	7012.21582	6557.41732		201.707541	-3837.596007
1740739	 0.00009	 0.00011	 0.00002	 0.00002	 0.02508	 0.00001	 0.00001	9800.79202	9165.13197		204.604648	-3835.308061
1741740	 0.00005	 0.00010	 0.00002	 0.00002	 0.02426	 0.00000	 0.00000	13425.62558	12554.86596		210.419628	-3840.943500
1742741	 0.00005	 0.00013	 0.00001	 0.00001	 0.02630	 0.00000	 0.00000	15677.13065	14660.34285		207.064003	-3776.914745
1743742	 0.00005	 0.00012	 0.00002	 0.00002	 0.02304	 0.00001	 0.00001	10506.81146	9825.36037		211.737416	-3862.711834
1744743	 0.00010	 0.00013	 0.00002	 0.00001	 0.02578	 0.00001	 0.00001	9130.02229	8537.86704		219.127468	-3784.841253
1745744	 0.00010	 0.00012	 0.00003	 0.00004	 0.02344	 0.00001	 0.00001	6783.04812	6343.11298		206.410778	-3894.237160
1746745	 0.00008	 0.00020	 0.00002	 0.00004	 0.02364	 0.00001	 0.00001	8256.40696	7720.91268		194.082290	-3955.905029
1747746	 0.00017	 0.00042	 0.00004	 0.00002	 0.02410	 0.00001	 0.00001	4641.12676	4340.11243		197.352799	-3808.785782
1748747	 0.00020	 0.00030	 0.00005	 0.00007	 0.02367	 0.00002	 0.00002	3466.83405	3241.98203		185.409030	-3917.527858
1749748	 0.00015	 0.00030	 0.00005	 0.00004	 0.02557	 0.00001	 0.00001	4148.92736	3879.83611		198.303978	-3775.129180
1750749	 0.00015	 0.00022	 0.00004	 0.00003	 0.02685	 0.00001	 0.00001	5878.48384	5497.21696		190.746058	-3809.713062
