Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
3186183	 0.00009	 0.00026	 0.00004	 0.00006	 0.02137	 0.00001	 0.00001	 0.00009		207.234182	-3303.623676
3187184	 0.00006	 0.00010	 0.00003	 0.00010	 0.02101	 0.00000	 0.00001	 0.00010		205.960672	-3393.063907
3188185	 0.00007	 0.00012	 0.00005	 0.00013	 0.02116	 0.00001	 0.00001	 0.00007		203.797929	-3443.375352
3189186	 0.00009	 0.00020	 0.00007	 0.00015	 0.02253	 0.00001	 0.00002	 0.00012		194.515926	-3337.830522
3190187	 0.00008	 0.00017	 0.00005	 0.00019	 0.02087	 0.00001	 0.00002	 0.00010		196.475182	-3359.247664
3191188	 0.00002	 0.00007	 0.00002	 0.00006	 0.02179	 0.00000	 0.00001	 0.00031		220.997401	-3451.635340
3192189	 0.00005	 0.00008	 0.00004	 0.00011	 0.02104	 0.00000	 0.00001	 0.00014		209.382728	-3350.583100
3193190	 0.00006	 0.00015	 0.00005	 0.00016	 0.01972	 0.00001	 0.00001	 0.00007		199.887219	-3481.321627
3194191	 0.00017	 0.00026	 0.00014	 0.00050	 0.02144	 0.00001	 0.00004	 0.00003		180.342961	-3487.866728
3195192	 0.00023	 0.00033	 0.00011	 0.00029	 0.02113	 0.00001	 0.00003	 0.00003		190.352195	-3301.891029
3196193	 0.00009	 0.00013	 0.00008	 0.00024	 0.02290	 0.00001	 0.00002	 0.00004		192.369772	-3416.433787
3197194	 0.00008	 0.00010	 0.00007	 0.00017	 0.02226	 0.00000	 0.00002	 0.00004		197.384461	-3400.049773
3198195	 0.00013	 0.00026	 0.00006	 0.00020	 0.01873	 0.00001	 0.00002	 0.00003		196.401044	-3422.456133
3199196	 0.00007	 0.00020	 0.00005	 0.00011	 0.02206	 0.00001	 0.00001	 0.00005		206.154668	-3385.060862
3200197	 0.00007	 0.00006	 0.00002	 0.00006	 0.02143	 0.00000	 0.00001	 0.00012		206.302727	-3395.497227
3201198	 0.00002	 0.00008	 0.00002	 0.00006	 0.02427	 0.00000	 0.00000	 0.00015		214.461771	-3326.687514
3202199	 0.00004	 0.00006	 0.00002	 0.00006	 0.01942	 0.00000	 0.00001	 0.00009		217.187367	-3314.899845
3203200	 0.00011	 0.00028	 0.00008	 0.00018	 0.02123	 0.00001	 0.00002	 0.00003		197.885037	-3413.022506
3204201	 0.00008	 0.00017	 0.00005	 0.00024	 0.02316	 0.00001	 0.00002	 0.00004		197.631526	-3412.957970
3205202	 0.00018	 0.00025	 0.00007	 0.00017	 0.02162	 0.00001	 0.00002	 0.00003		193.445121	-3335.383125
3206203	 0.00024	 0.00027	 0.00008	 0.00014	 0.02162	 0.00001	 0.00002	 0.00002		196.364779	-3381.834214
3207204	 0.00015	 0.00019	 0.00011	 0.00024	 0.02127	 0.00001	 0.00003	 0.00002		188.890605	-3472.857609
3208205	 0.00019	 0.00034	 0.00008	 0.00016	 0.02004	 0.00002	 0.00003	 0.00002		193.331724	-3395.410363
3209206	 0.00009	 0.00026	 0.00006	 0.00021	 0.02008	 0.00001	 0.00002	 0.00003		195.239107	-3430.354561
3210207	 0.00018	 0.00012	 0.00006	 0.00010	 0.02143	 0.00001	 0.00002	 0.00004		207.625214	-3255.814715
3211208	 0.00008	 0.00018	 0.00004	 0.00009	 0.02390	 0.00001	 0.00001	 0.00004		209.797178	-3360.364713
3212209	 0.00006	 0.00010	 0.00010	 0.00042	 0.02100	 0.00000	 0.00003	 0.00002		193.731985	-3426.947426
3213210	 0.00005	 0.00011	 0.00006	 0.00039	 0.02180	 0.00000	 0.00002	 0.00004		188.432957	-3476.039021
3214211	 0.00004	 0.00007	 0.00005	 0.00015	 0.02336	 0.00000	 0.00001	 0.00006		206.767163	-3261.350661
3215212	 0.00004	 0.00021	 0.00003	 0.00015	 0.02162	 0.00000	 0.00001	 0.00007		200.600325	-3375.454520
3216213	 0.00004	 0.00005	 0.00005	 0.00018	 0.02105	 0.00000	 0.00002	 0.00008		210.973404	-3325.487497
3217214	 0.00004	 0.00003	 0.00007	 0.00019	 0.02260	 0.00000	 0.00002	 0.00005		214.672401	-3295.556969
3218215	 0.00002	 0.00004	 0.00008	 0.00031	 0.02352	 0.00000	 0.00002	 0.00006		200.585056	-3351.766622
3219216	 0.00001	 0.00002	 0.00004	 0.00042	 0.01988	 0.00000	 0.00001	 0.00009		200.677952	-3364.376815
3220217	 0.00001	 0.00004	 0.00005	 0.00023	 0.02135	 0.00000	 0.00001	 0.00011		210.008280	-3416.272331
3221218	 0.00001	 0.00002	 0.00005	 0.00032	 0.02197	 0.00000	 0.00002	 0.00013		203.810806	-3357.837933
3222219	 0.00000	 0.00001	 0.00004	 0.00012	 0.02085	 0.00000	 0.00001	 0.00026		225.425126	-3387.452634
3223220	 0.00001	 0.00003	 0.00012	 0.00060	 0.02074	 0.00000	 0.00004	 0.00007		195.721085	-3332.450910
3224221	 0.00001	 0.00004	 0.00011	 0.00033	 0.02381	 0.00000	 0.00003	 0.00012		203.457774	-3335.873236
3225222	 0.00001	 0.00003	 0.00010	 0.00033	 0.02147	 0.00000	 0.00003	 0.00011		210.807074	-3413.556196
3226223	 0.00001	 0.00012	 0.00009	 0.00047	 0.02011	 0.00000	 0.00003	 0.00011		195.116849	-3462.604099
3227224	 0.00001	 0.00005	 0.00005	 0.00030	 0.02250	 0.00000	 0.00001	 0.00017		198.321819	-3371.144947
3228225	 0.00004	 0.00007	 0.00006	 0.00043	 0.02130	 0.00000	 0.00002	 0.00009		190.199451	-3444.247182
3229226	 0.00013	 0.00032	 0.00018	 0.00086	 0.02070	 0.00001	 0.00005	 0.00005		172.495320	-3432.938616
3230227	 0.00021	 0.00022	 0.00013	 0.00029	 0.01923	 0.00001	 0.00003	 0.00009		183.862895	-3495.430861
3231228	 0.00008	 0.00016	 0.00005	 0.00014	 0.02194	 0.00001	 0.00002	 0.00012		205.320301	-3305.819472
3232229	 0.00017	 0.00030	 0.00012	 0.00025	 0.02209	 0.00001	 0.00003	 0.00007		191.442716	-3336.721411
3233230	 0.00022	 0.00030	 0.00011	 0.00030	 0.02071	 0.00001	 0.00003	 0.00008		185.987586	-3469.570755
3234231	 0.00012	 0.00025	 0.00016	 0.00052	 0.02026	 0.00001	 0.00005	 0.00005		185.226038	-3413.901107
3235232	 0.00015	 0.00015	 0.00009	 0.00015	 0.02215	 0.00001	 0.00003	 0.00011		206.806312	-3272.536472
3236233	 0.00020	 0.00021	 0.00008	 0.00015	 0.02273	 0.00001	 0.00002	 0.00015		192.925799	-3420.052873
3237234	 0.00008	 0.00023	 0.00005	 0.00015	 0.02215	 0.00001	 0.00001	 0.00020		197.742000	-3373.902405
3238235	 0.00003	 0.00010	 0.00006	 0.00024	 0.02027	 0.00000	 0.00002	 0.00018		202.979493	-3348.682319
3239236	 0.00004	 0.00022	 0.00006	 0.00021	 0.02100	 0.00000	 0.00002	 0.00006		198.727233	-3344.266390
3240237	 0.00009	 0.00012	 0.00008	 0.00028	 0.02075	 0.00001	 0.00002	 0.00005		194.155008	-3309.173845
3241238	 0.00002	 0.00006	 0.00004	 0.00012	 0.01985	 0.00000	 0.00001	 0.00008		214.471661	-3440.180285
3242239	 0.00004	 0.00022	 0.00005	 0.00017	 0.02298	 0.00000	 0.00001	 0.00007		201.491075	-3433.713619
3243240	 0.00003	 0.00010	 0.00003	 0.00011	 0.02176	 0.00000	 0.00001	 0.00007		211.682655	-3347.937279
3244241	 0.00014	 0.00015	 0.00004	 0.00005	 0.02208	 0.00001	 0.00001	 0.00006		210.001954	-3303.739398
3245242	 0.00011	 0.00035	 0.00005	 0.00008	 0.02256	 0.00001	 0.00001	 0.00005		201.775057	-3267.797153
3246243	 0.00026	 0.00039	 0.00008	 0.00013	 0.02222	 0.00002	 0.00002	 0.00003		188.108390	-3412.521591
3247244	 0.00019	 0.00017	 0.00008	 0.00018	 0.02247	 0.00001	 0.00002	 0.00003		193.233819	-3362.700549
3248245	 0.00013	 0.00018	 0.00005	 0.00012	 0.02185	 0.00001	 0.00002	 0.00004		199.905096	-3344.169676
3249246	 0.00011	 0.00026	 0.00011	 0.00024	 0.02117	 0.00001	 0.00003	 0.00002		197.905755	-3318.480077
3250247	 0.00011	 0.00014	 0.00015	 0.00051	 0.02007	 0.00001	 0.00004	 0.00002		185.945400	-3419.559570
3251248	 0.00004	 0.00015	 0.00007	 0.00017	 0.02099	 0.00000	 0.00002	 0.00006		202.549532	-3339.109512
3252249	 0.00014	 0.00048	 0.00008	 0.00023	 0.02172	 0.00001	 0.00002	 0.00004		185.218062	-3406.091818
3253250	 0.00004	 0.00012	 0.00003	 0.00015	 0.02148	 0.00000	 0.00001	 0.00009		200.103172	-3344.615578
3254251	 0.00002	 0.00005	 0.00001	 0.00003	 0.02067	 0.00000	 0.00000	 0.00027		220.827096	-3391.739331
3255252	 0.00006	 0.00006	 0.00002	 0.00004	 0.02216	 0.00000	 0.00001	 0.00011		223.040996	-3333.675539
3256253	 0.00021	 0.00017	 0.00005	 0.00004	 0.02167	 0.00001	 0.00001	 0.00005		206.988419	-3399.265037
3257254	 0.00015	 0.00015	 0.00003	 0.00002	 0.02144	 0.00001	 0.00001	 0.00008		211.497014	-3371.502323
3258255	 0.00005	 0.00017	 0.00002	 0.00002	 0.02234	 0.00001	 0.00001	 0.00012		216.348995	-3404.654549
3259256	 0.00019	 0.00029	 0.00005	 0.00003	 0.02041	 0.00001	 0.00002	 0.00004		201.137253	-3479.803475
3260257	 0.00017	 0.00040	 0.00005	 0.00003	 0.01949	 0.00001	 0.00001	 0.00005		201.415708	-3414.464467
3261258	 0.00010	 0.00028	 0.00004	 0.00002	 0.02366	 0.00001	 0.00001	 0.00006		215.029144	-3313.221907
3262259	 0.00026	 0.00015	 0.00004	 0.00002	 0.02181	 0.00001	 0.00001	 0.00007		212.638481	-3331.179005
3263260	 0.00018	 0.00026	 0.00006	 0.00005	 0.02056	 0.00001	 0.00002	 0.00004		201.305258	-3338.139196
3264261	 0.00007	 0.00014	 0.00002	 0.00002	 0.02124	 0.00000	 0.00001	 0.00012		223.881833	-3458.971875
3265262	 0.00007	 0.00017	 0.00003	 0.00004	 0.02148	 0.00001	 0.00001	 0.00008		209.766218	-3316.084138
3266263	 0.00004	 0.00012	 0.00002	 0.00006	 0.01964	 0.00000	 0.00001	 0.00013		212.578351	-3437.238756
3267264	 0.00006	 0.00010	 0.00003	 0.00005	 0.02256	 0.00000	 0.00001	 0.00010		218.282806	-3341.897953
3268265	 0.00006	 0.00018	 0.00004	 0.00027	 0.02101	 0.00001	 0.00001	 0.00005		190.933044	-3571.448763
3269266	 0.00006	 0.00007	 0.00004	 0.00014	 0.02192	 0.00000	 0.00001	 0.00010		206.875373	-3427.312736
3270267	 0.00005	 0.00006	 0.00004	 0.00013	 0.02318	 0.00000	 0.00001	 0.00013		202.377755	-3276.841659
3271268	 0.00003	 0.00004	 0.00002	 0.00007	 0.02221	 0.00000	 0.00000	 0.00021		215.096308	-3296.941885
3272269	 0.00003	 0.00006	 0.00001	 0.00004	 0.02175	 0.00000	 0.00000	 0.00025		225.651692	-3279.210809
3273270	 0.00002	 0.00008	 0.00001	 0.00004	 0.02221	 0.00000	 0.00000	 0.00030		223.650496	-3267.285840
3274271	 0.00003	 0.00007	 0.00001	 0.00002	 0.02114	 0.00000	 0.00000	 0.00032		237.747913	-3410.776622
3275272	 0.00003	 0.00006	 0.00001	 0.00003	 0.02314	 0.00000	 0.00000	 0.00027		228.216074	-3197.593266
3276273	 0.00009	 0.00019	 0.00004	 0.00010	 0.02319	 0.00001	 0.00001	 0.00010		205.979551	-3430.322071
3277274	 0.00005	 0.00006	 0.00004	 0.00021	 0.02229	 0.00000	 0.00001	 0.00011		199.580287	-3366.522286
3278275	 0.00003	 0.00004	 0.00002	 0.00012	 0.02188	 0.00000	 0.00001	 0.00014		205.075416	-3361.694689
3279276	 0.00003	 0.00004	 0.00002	 0.00012	 0.01990	 0.00000	 0.00001	 0.00012		214.775060	-3437.742629
3280277	 0.00011	 0.00021	 0.00008	 0.00017	 0.02233	 0.00001	 0.00002	 0.00004		193.324819	-3234.884185
3281278	 0.00008	 0.00011	 0.00005	 0.00013	 0.02006	 0.00001	 0.00001	 0.00005		206.705862	-3435.095509
3282279	 0.00006	 0.00009	 0.00005	 0.00014	 0.02154	 0.00000	 0.00001	 0.00006		200.726936	-3293.769909
3283280	 0.00006	 0.00015	 0.00005	 0.00016	 0.02328	 0.00000	 0.00001	 0.00004		199.115531	-3316.376207
3284281	 0.00007	 0.00016	 0.00007	 0.00039	 0.01919	 0.00000	 0.00002	 0.00003		186.804971	-3470.247659
3285282	 0.00012	 0.00023	 0.00012	 0.00032	 0.02000	 0.00000	 0.00003	 0.00002		189.224965	-3342.022145
3286283	 0.00037	 0.00040	 0.00018	 0.00041	 0.02107	 0.00002	 0.00006	 0.00001		183.793921	-3243.371381
3287284	 0.00033	 0.00056	 0.00010	 0.00017	 0.01994	 0.00002	 0.00003	 0.00001		189.711757	-3385.114675
3288285	 0.00016	 0.00025	 0.00006	 0.00016	 0.02159	 0.00001	 0.00002	 0.00003		189.291083	-3372.652804
3289286	 0.00019	 0.00046	 0.00006	 0.00011	 0.01979	 0.00001	 0.00002	 0.00002		194.681857	-3363.550484
3290287	 0.00015	 0.00029	 0.00006	 0.00007	 0.02122	 0.00001	 0.00002	 0.00002		200.872306	-3409.758005
3291288	 0.00006	 0.00009	 0.00002	 0.00002	 0.02212	 0.00001	 0.00001	 0.00007		210.814990	-3359.931336
3292289	 0.00008	 0.00028	 0.00002	 0.00002	 0.02125	 0.00000	 0.00001	 0.00007		216.931963	-3470.280868
3293290	 0.00008	 0.00016	 0.00003	 0.00008	 0.02132	 0.00001	 0.00001	 0.00005		201.899052	-3256.942531
3294291	 0.00009	 0.00024	 0.00004	 0.00013	 0.02083	 0.00001	 0.00001	 0.00004		194.221737	-3507.018840
3295292	 0.00008	 0.00013	 0.00004	 0.00016	 0.02231	 0.00001	 0.00002	 0.00004		205.124305	-3291.324714
3296293	 0.00007	 0.00012	 0.00004	 0.00013	 0.02136	 0.00001	 0.00001	 0.00004		199.493097	-3370.906594
3297294	 0.00004	 0.00005	 0.00003	 0.00011	 0.01988	 0.00000	 0.00001	 0.00004		214.745812	-3342.893472
3298295	 0.00005	 0.00012	 0.00003	 0.00016	 0.02060	 0.00000	 0.00001	 0.00004		196.623818	-3488.649471
3299296	 0.00005	 0.00009	 0.00001	 0.00003	 0.02199	 0.00000	 0.00001	 0.00006		226.332404	-3336.013830
3300297	 0.00004	 0.00012	 0.00003	 0.00013	 0.02101	 0.00000	 0.00001	 0.00003		203.009030	-3509.011151
3301298	 0.00017	 0.00021	 0.00006	 0.00019	 0.02069	 0.00001	 0.00002	 0.00002		192.777120	-3243.688576
3302299	 0.00007	 0.00019	 0.00009	 0.00034	 0.02135	 0.00001	 0.00003	 0.00001		190.999086	-3339.763839
3303300	 0.00006	 0.00011	 0.00003	 0.00009	 0.02087	 0.00000	 0.00001	 0.00004		208.941679	-3439.238194
3304301	 0.00003	 0.00008	 0.00002	 0.00006	 0.02183	 0.00000	 0.00001	 0.00006		208.113544	-3458.585499
3305302	 0.00017	 0.00013	 0.00006	 0.00016	 0.02032	 0.00001	 0.00002	 0.00002		201.735684	-3396.586904
3306303	 0.00008	 0.00019	 0.00007	 0.00018	 0.02145	 0.00000	 0.00002	 0.00002		197.743805	-3475.163331
3307304	 0.00003	 0.00007	 0.00011	 0.00062	 0.02208	 0.00000	 0.00004	 0.00001		194.669696	-3240.073677
3308305	 0.00010	 0.00042	 0.00012	 0.00043	 0.02322	 0.00001	 0.00004	 0.00001		188.166182	-3290.687489
3309306	 0.00006	 0.00017	 0.00009	 0.00035	 0.02199	 0.00001	 0.00003	 0.00001		192.901592	-3388.310524
3310307	 0.00007	 0.00028	 0.00005	 0.00010	 0.02125	 0.00000	 0.00001	 0.00002		210.167231	-3405.932047
3311308	 0.00025	 0.00036	 0.00010	 0.00023	 0.02065	 0.00001	 0.00003	 0.00001		184.541996	-3339.875047
3312309	 0.00008	 0.00010	 0.00006	 0.00013	 0.02326	 0.00001	 0.00002	 0.00002		211.302378	-3315.464493
3313310	 0.00008	 0.00011	 0.00004	 0.00012	 0.02161	 0.00000	 0.00001	 0.00002		205.810386	-3330.920327
3314311	 0.00006	 0.00017	 0.00010	 0.00033	 0.02255	 0.00000	 0.00003	 0.00001		194.645043	-3347.359625
3315312	 0.00003	 0.00004	 0.00007	 0.00023	 0.02078	 0.00000	 0.00002	 0.00002		209.388431	-3382.031768
3316313	 0.00006	 0.00009	 0.00014	 0.00039	 0.02102	 0.00000	 0.00004	 0.00001		190.725654	-3353.433975
3317314	 0.00004	 0.00009	 0.00013	 0.00072	 0.02104	 0.00000	 0.00004	 0.00001		188.712942	-3336.490883
3318315	 0.00012	 0.00026	 0.00016	 0.00051	 0.02112	 0.00001	 0.00004	 0.00001		185.046350	-3370.221717
3319316	 0.00007	 0.00023	 0.00012	 0.00060	 0.02087	 0.00001	 0.00004	 0.00001		183.400303	-3311.044329
3320317	 0.00003	 0.00006	 0.00004	 0.00015	 0.02039	 0.00000	 0.00001	 0.00004		209.969753	-3449.068759
3321318	 0.00004	 0.00011	 0.00004	 0.00027	 0.02029	 0.00000	 0.00001	 0.00002		195.194910	-3380.583044
3322319	 0.00002	 0.00022	 0.00003	 0.00012	 0.02206	 0.00000	 0.00001	 0.00004		205.916114	-3339.946950
3323320	 0.00001	 0.00003	 0.00003	 0.00017	 0.02109	 0.00000	 0.00001	 0.00004		210.767894	-3456.524254
3324321	 0.00001	 0.00003	 0.00004	 0.00016	 0.02150	 0.00000	 0.00001	 0.00003		213.197581	-3267.955673
3325322	 0.00003	 0.00004	 0.00007	 0.00033	 0.02080	 0.00000	 0.00002	 0.00001		195.966834	-3309.214884
3326323	 0.00002	 0.00009	 0.00006	 0.00021	 0.02223	 0.00000	 0.00002	 0.00002		202.027759	-3396.268223
3327324	 0.00002	 0.00005	 0.00006	 0.00019	 0.02149	 0.00000	 0.00002	 0.00001		210.946753	-3411.579064
3328325	 0.00001	 0.00006	 0.00004	 0.00013	 0.01913	 0.00000	 0.00001	 0.00002		212.249783	-3482.281748
3329326	 0.00005	 0.00022	 0.00006	 0.00014	 0.02154	 0.00000	 0.00002	 0.00001		211.882522	-3233.985058
3330327	 0.00009	 0.00017	 0.00007	 0.00029	 0.02212	 0.00001	 0.00002	 0.00001		187.578425	-3387.310611
3331328	 0.00008	 0.00012	 0.00006	 0.00013	 0.02188	 0.00000	 0.00001	 0.00001		202.414353	-3416.229568
3332329	 0.00003	 0.00007	 0.00002	 0.00008	 0.02119	 0.00000	 0.00001	 0.00001		215.819825	-3311.486201
3333330	 0.00006	 0.00013	 0.00004	 0.00007	 0.02001	 0.00000	 0.00001	 0.00001		212.633677	-3449.824532
3334331	 0.00011	 0.00024	 0.00007	 0.00021	 0.02163	 0.00001	 0.00002	 0.00000		188.537679	-3439.694716
3335332	 0.00018	 0.00031	 0.00009	 0.00031	 0.02287	 0.00001	 0.00003	 0.00000		188.562415	-3256.889641
3336333	 0.00022	 0.00050	 0.00011	 0.00022	 0.02122	 0.00002	 0.00003	 0.00000		186.532593	-3354.601244
3337334	 0.00031	 0.00067	 0.00013	 0.00036	 0.02102	 0.00003	 0.00004	 0.00000		176.018493	-3404.942414
3338335	 0.00016	 0.00042	 0.00010	 0.00031	 0.02263	 0.00001	 0.00003	 0.00000		186.117297	-3472.820289
3339336	 0.00012	 0.00028	 0.00015	 0.00068	 0.02197	 0.00001	 0.00004	 0.00000		177.962046	-3359.833118
3340337	 0.00012	 0.00021	 0.00012	 0.00043	 0.02156	 0.00001	 0.00004	 0.00000		184.703355	-3346.509935
3341338	 0.00019	 0.00017	 0.00011	 0.00021	 0.02278	 0.00001	 0.00003	 0.00000		193.789089	-3419.219318
3342339	 0.00012	 0.00017	 0.00013	 0.00045	 0.02099	 0.00001	 0.00004	 0.00000		190.765484	-3385.127661
3343340	 0.00026	 0.00047	 0.00024	 0.00059	 0.01854	 0.00001	 0.00007	 0.00000		178.812555	-3434.175223
3344341	 0.00005	 0.00010	 0.00004	 0.00023	 0.01978	 0.00000	 0.00001	 0.00001		193.590808	-3438.857186
3345342	 0.00006	 0.00006	 0.00002	 0.00006	 0.02154	 0.00000	 0.00001	 0.00001		214.023729	-3363.459046
3346343	 0.00010	 0.00028	 0.00005	 0.00009	 0.02272	 0.00001	 0.00001	 0.00001		200.169233	-3358.329170
3347344	 0.00011	 0.00023	 0.00005	 0.00008	 0.02244	 0.00001	 0.00001	 0.00001		200.588637	-3292.844364
3348345	 0.00008	 0.00007	 0.00003	 0.00006	 0.02046	 0.00000	 0.00001	 0.00001		217.625504	-3338.941519
3349346	 0.00008	 0.00009	 0.00003	 0.00006	 0.02139	 0.00000	 0.00001	 0.00001		215.553134	-3322.031302
3350347	 0.00006	 0.00010	 0.00005	 0.00011	 0.02198	 0.00000	 0.00001	 0.00000		210.225154	-3335.238518
3351348	 0.00016	 0.00030	 0.00010	 0.00019	 0.02114	 0.00001	 0.00003	 0.00000		195.420906	-3398.055991
3352349	 0.00016	 0.00014	 0.00007	 0.00020	 0.02172	 0.00001	 0.00002	 0.00000		198.554278	-3277.071458
3353350	 0.00005	 0.00014	 0.00003	 0.00010	 0.02462	 0.00000	 0.00001	 0.00000		200.638316	-3258.345595
3354351	 0.00011	 0.00014	 0.00004	 0.00014	 0.02193	 0.00000	 0.00001	 0.00000		199.570578	-3373.443855
3355352	 0.00017	 0.00022	 0.00013	 0.00038	 0.02167	 0.00001	 0.00004	 0.00000		189.329885	-3330.482332
3356353	 0.00005	 0.00020	 0.00008	 0.00047	 0.02204	 0.00000	 0.00003	 0.00000		187.013751	-3533.199644
3357354	 0.00011	 0.00025	 0.00012	 0.00055	 0.02308	 0.00001	 0.00004	 0.00000		178.641414	-3326.995294
3358355	 0.00003	 0.00004	 0.00006	 0.00030	 0.01920	 0.00000	 0.00002	 0.00001		209.185120	-3354.147740
3359356	 0.00005	 0.00011	 0.00014	 0.00061	 0.02129	 0.00000	 0.00004	 0.00000		184.983701	-3423.872364
3360357	 0.00016	 0.00015	 0.00016	 0.00054	 0.02059	 0.00001	 0.00005	 0.00000		182.833264	-3487.747991
3361358	 0.00005	 0.00009	 0.00012	 0.00049	 0.02056	 0.00000	 0.00003	 0.00001		189.070731	-3492.045171
3362359	 0.00004	 0.00008	 0.00006	 0.00030	 0.01984	 0.00000	 0.00002	 0.00001		193.440947	-3392.038990
3363360	 0.00002	 0.00005	 0.00006	 0.00019	 0.02229	 0.00000	 0.00002	 0.00002		210.141569	-3272.973217
3364361	 0.00002	 0.00006	 0.00004	 0.00021	 0.02087	 0.00000	 0.00001	 0.00001		207.577298	-3508.341104
3365362	 0.00009	 0.00013	 0.00005	 0.00014	 0.02092	 0.00000	 0.00001	 0.00001		202.575221	-3354.046948
3366363	 0.00005	 0.00014	 0.00003	 0.00009	 0.02213	 0.00000	 0.00001	 0.00002		203.932402	-3390.340769
3367364	 0.00005	 0.00017	 0.00003	 0.00017	 0.02208	 0.00000	 0.00001	 0.00002		191.795655	-3496.341407
3368365	 0.00012	 0.00014	 0.00006	 0.00014	 0.02181	 0.00001	 0.00002	 0.00001		200.276917	-3402.969655
3369366	 0.00008	 0.00016	 0.00004	 0.00005	 0.02188	 0.00001	 0.00001	 0.00002		218.272407	-3381.133949
3370367	 0.00013	 0.00022	 0.00007	 0.00021	 0.02077	 0.00001	 0.00002	 0.00001		192.338613	-3454.851542
3371368	 0.00027	 0.00031	 0.00012	 0.00029	 0.01984	 0.00002	 0.00004	 0.00000		189.930515	-3428.546838
3372369	 0.00004	 0.00006	 0.00004	 0.00021	 0.02171	 0.00000	 0.00001	 0.00002		205.881430	-3351.849917
3373370	 0.00009	 0.00009	 0.00016	 0.00034	 0.02259	 0.00000	 0.00004	 0.00001		194.770714	-3292.991567
3374371	 0.00012	 0.00022	 0.00007	 0.00019	 0.02233	 0.00001	 0.00002	 0.00001		196.029500	-3325.551146
3375372	 0.00002	 0.00003	 0.00008	 0.00024	 0.02180	 0.00000	 0.00002	 0.00002		201.638344	-3356.973005
3376373	 0.00005	 0.00008	 0.00010	 0.00043	 0.02126	 0.00000	 0.00003	 0.00001		189.921799	-3460.648828
3377374	 0.00002	 0.00005	 0.00007	 0.00029	 0.02181	 0.00000	 0.00002	 0.00003		203.542261	-3367.440442
3378375	 0.00001	 0.00002	 0.00006	 0.00017	 0.02095	 0.00000	 0.00002	 0.00004		218.868657	-3331.542661
3379376	 0.00001	 0.00009	 0.00005	 0.00019	 0.02095	 0.00000	 0.00001	 0.00005		205.219031	-3443.966890
3380377	 0.00001	 0.00003	 0.00003	 0.00013	 0.02313	 0.00000	 0.00001	 0.00004		213.011473	-3407.262377
3381378	 0.00001	 0.00002	 0.00004	 0.00020	 0.02350	 0.00000	 0.00001	 0.00003		210.319675	-3318.718563
3382379	 0.00002	 0.00006	 0.00004	 0.00012	 0.02143	 0.00000	 0.00001	 0.00002		212.605265	-3301.926350
3383380	 0.00006	 0.00013	 0.00007	 0.00022	 0.02485	 0.00000	 0.00001	 0.00001		190.264915	-3413.213782
3384381	 0.00003	 0.00007	 0.00006	 0.00016	 0.02104	 0.00000	 0.00002	 0.00001		209.678452	-3293.521671
3385382	 0.00002	 0.00007	 0.00008	 0.00044	 0.02254	 0.00000	 0.00002	 0.00001		193.552248	-3350.952871
3386383	 0.00002	 0.00003	 0.00005	 0.00017	 0.02367	 0.00000	 0.00001	 0.00003		204.034959	-3260.681548
3387384	 0.00002	 0.00006	 0.00006	 0.00026	 0.02448	 0.00000	 0.00002	 0.00002		206.235329	-3321.830685
3388385	 0.00002	 0.00009	 0.00004	 0.00035	 0.02170	 0.00000	 0.00002	 0.00002		194.438875	-3386.605280
3389386	 0.00002	 0.00007	 0.00006	 0.00018	 0.02186	 0.00000	 0.00001	 0.00001		209.101552	-3287.043422
3390387	 0.00003	 0.00006	 0.00003	 0.00014	 0.02148	 0.00000	 0.00001	 0.00002		213.562696	-3377.508947
3391388	 0.00002	 0.00004	 0.00003	 0.00014	 0.02105	 0.00000	 0.00001	 0.00002		212.300809	-3384.058916
3392389	 0.00007	 0.00006	 0.00008	 0.00021	 0.02025	 0.00000	 0.00002	 0.00001		200.234577	-3391.456354
3393390	 0.00004	 0.00007	 0.00005	 0.00014	 0.02072	 0.00000	 0.00001	 0.00001		208.997740	-3304.964103
3394391	 0.00006	 0.00011	 0.00010	 0.00028	 0.02170	 0.00000	 0.00002	 0.00000		195.542724	-3222.269840
3395392	 0.00004	 0.00009	 0.00005	 0.00017	 0.02113	 0.00000	 0.00002	 0.00001		204.725911	-3379.534999
3396393	 0.00003	 0.00004	 0.00002	 0.00005	 0.02091	 0.00000	 0.00001	 0.00002		229.483774	-3257.745728
3397394	 0.00017	 0.00031	 0.00007	 0.00016	 0.02242	 0.00001	 0.00002	 0.00001		192.525912	-3339.069916
