Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
975975	 0.00005	 0.00006	 0.00006	 0.00013	 0.02246	 0.00000	 0.00001	 3.95303		207.707624	-3470.982212
976976	 0.00004	 0.00005	 0.00006	 0.00021	 0.02273	 0.00000	 0.00002	 3.43605		204.765559	-3644.760942
977977	 0.00005	 0.00007	 0.00005	 0.00013	 0.02584	 0.00000	 0.00001	 4.42862		209.662198	-3570.515226
978978	 0.00005	 0.00014	 0.00012	 0.00035	 0.02364	 0.00001	 0.00003	 2.10453		194.777762	-3569.975304
979979	 0.00003	 0.00008	 0.00009	 0.00037	 0.02289	 0.00000	 0.00003	 2.92367		199.706273	-3664.555337
980980	 0.00007	 0.00004	 0.00007	 0.00021	 0.02154	 0.00000	 0.00002	 2.89213		208.663198	-3637.978062
981981	 0.00012	 0.00016	 0.00037	 0.00077	 0.02427	 0.00001	 0.00008	 1.54030		175.941986	-3698.938282
982982	 0.00002	 0.00002	 0.00007	 0.00019	 0.02253	 0.00000	 0.00002	 5.59100		222.226744	-3622.230596
983983	 0.00006	 0.00007	 0.00010	 0.00026	 0.02411	 0.00000	 0.00002	 2.87184		199.433494	-3556.520759
984984	 0.00007	 0.00012	 0.00009	 0.00015	 0.02354	 0.00001	 0.00002	 3.56496		200.780115	-3648.191782
985985	 0.00015	 0.00015	 0.00009	 0.00017	 0.02297	 0.00001	 0.00002	 2.69139		194.771966	-3660.080556
986986	 0.00004	 0.00008	 0.00007	 0.00013	 0.02311	 0.00000	 0.00002	 4.59256		207.467225	-3731.621369
987987	 0.00012	 0.00010	 0.00011	 0.00027	 0.02371	 0.00000	 0.00002	 3.32385		186.942788	-3652.749523
988988	 0.00005	 0.00005	 0.00007	 0.00023	 0.02365	 0.00000	 0.00002	 4.38039		205.485807	-3698.441281
989989	 0.00006	 0.00010	 0.00017	 0.00030	 0.02291	 0.00001	 0.00004	 2.06758		198.004679	-3605.005493
990990	 0.00004	 0.00004	 0.00009	 0.00025	 0.02135	 0.00000	 0.00002	 4.36915		200.344831	-3691.138827
991991	 0.00002	 0.00007	 0.00005	 0.00019	 0.02334	 0.00000	 0.00001	 6.47953		201.048406	-3685.246616
992992	 0.00004	 0.00007	 0.00009	 0.00028	 0.02362	 0.00000	 0.00002	 3.50204		196.390691	-3656.955233
993993	 0.00002	 0.00004	 0.00004	 0.00009	 0.02350	 0.00000	 0.00001	 7.03109		217.905528	-3643.068667
994994	 0.00006	 0.00006	 0.00010	 0.00022	 0.02447	 0.00000	 0.00003	 2.89383		202.807551	-3637.827891
995995	 0.00018	 0.00023	 0.00030	 0.00071	 0.02171	 0.00001	 0.00006	 1.74909		171.206520	-3668.551457
996996	 0.00011	 0.00016	 0.00017	 0.00024	 0.02428	 0.00001	 0.00004	 2.22478		195.228414	-3561.441437
997997	 0.00025	 0.00039	 0.00018	 0.00040	 0.02258	 0.00003	 0.00006	 1.47186		184.216546	-3717.247309
998998	 0.00056	 0.00049	 0.00021	 0.00024	 0.02241	 0.00004	 0.00006	 1.40978		182.206080	-3560.074643
999999	 0.00042	 0.00058	 0.00019	 0.00010	 0.02091	 0.00004	 0.00005	 1.80130		185.633424	-3663.900073
1001000	 0.00034	 0.00040	 0.00020	 0.00022	 0.02359	 0.00002	 0.00004	 1.90015		183.694867	-3534.939032
1002001	 0.00015	 0.00014	 0.00007	 0.00005	 0.02379	 0.00001	 0.00002	 4.80331		207.596145	-3589.894442
1003002	 0.00011	 0.00033	 0.00006	 0.00008	 0.02438	 0.00001	 0.00001	 5.75034		195.665474	-3682.273979
1004003	 0.00020	 0.00022	 0.00005	 0.00005	 0.02293	 0.00001	 0.00001	 6.38217		210.270652	-3602.634798
1005004	 0.00011	 0.00013	 0.00004	 0.00005	 0.02422	 0.00001	 0.00001	 6.51917		209.675836	-3515.861454
1006005	 0.00009	 0.00013	 0.00006	 0.00010	 0.02535	 0.00001	 0.00001	 5.83267		203.616203	-3483.125421
1007006	 0.00014	 0.00036	 0.00015	 0.00024	 0.02204	 0.00001	 0.00004	 2.47992		190.524011	-3587.626411
1008007	 0.00009	 0.00023	 0.00013	 0.00046	 0.02140	 0.00001	 0.00004	 2.73138		187.166396	-3708.463329
1009008	 0.00023	 0.00027	 0.00029	 0.00054	 0.02139	 0.00002	 0.00006	 1.92872		176.741786	-3749.969570
1010009	 0.00024	 0.00031	 0.00020	 0.00037	 0.02244	 0.00001	 0.00005	 1.72745		182.484187	-3678.397790
1011010	 0.00017	 0.00016	 0.00007	 0.00011	 0.02337	 0.00001	 0.00002	 4.29168		200.578162	-3576.513709
1012011	 0.00013	 0.00011	 0.00017	 0.00029	 0.02305	 0.00001	 0.00003	 2.52572		190.104609	-3614.208837
1013012	 0.00008	 0.00017	 0.00018	 0.00031	 0.02439	 0.00001	 0.00004	 2.68948		191.638053	-3558.243987
1014013	 0.00004	 0.00008	 0.00006	 0.00012	 0.02179	 0.00000	 0.00002	 8.14275		213.471076	-3577.421415
1015014	 0.00004	 0.00007	 0.00010	 0.00027	 0.02446	 0.00000	 0.00002	 7.48445		200.384148	-3766.512738
1016015	 0.00006	 0.00022	 0.00016	 0.00042	 0.02278	 0.00000	 0.00004	 5.92631		184.586837	-3738.334416
1017016	 0.00004	 0.00005	 0.00017	 0.00044	 0.02529	 0.00000	 0.00004	 6.39096		193.376783	-3675.976933
1018017	 0.00004	 0.00006	 0.00011	 0.00037	 0.02352	 0.00000	 0.00003	 6.74842		201.066488	-3549.188738
1019018	 0.00003	 0.00005	 0.00011	 0.00042	 0.02078	 0.00000	 0.00003	 9.56682		198.806747	-3682.185121
1020019	 0.00008	 0.00011	 0.00019	 0.00060	 0.02352	 0.00001	 0.00005	 6.40001		187.528830	-3661.637274
1021020	 0.00006	 0.00006	 0.00013	 0.00056	 0.02100	 0.00000	 0.00003	 7.59449		192.686188	-3755.460617
1022021	 0.00005	 0.00006	 0.00022	 0.00077	 0.02363	 0.00000	 0.00005	 5.71398		189.822849	-3621.333568
1023022	 0.00004	 0.00007	 0.00020	 0.00059	 0.02495	 0.00000	 0.00004	 6.74595		190.150378	-3617.234948
1024023	 0.00002	 0.00003	 0.00007	 0.00025	 0.02429	 0.00000	 0.00002	14.59729		205.374218	-3613.566074
1025024	 0.00004	 0.00004	 0.00010	 0.00024	 0.02590	 0.00000	 0.00002	 9.90114		201.594660	-3590.288602
1026025	 0.00001	 0.00002	 0.00004	 0.00009	 0.02357	 0.00000	 0.00001	25.04530		225.335527	-3635.726307
1027026	 0.00002	 0.00004	 0.00005	 0.00020	 0.02142	 0.00000	 0.00001	18.69192		207.830365	-3714.742001
1028027	 0.00002	 0.00002	 0.00003	 0.00012	 0.02447	 0.00000	 0.00001	31.03974		213.800667	-3636.344365
1029028	 0.00001	 0.00002	 0.00002	 0.00011	 0.02398	 0.00000	 0.00001	42.93922		224.412596	-3666.257414
1030029	 0.00002	 0.00001	 0.00004	 0.00014	 0.02297	 0.00000	 0.00001	29.94885		214.578612	-3749.720221
1031030	 0.00002	 0.00002	 0.00007	 0.00023	 0.02210	 0.00000	 0.00001	21.33023		204.576720	-3717.111975
1032031	 0.00002	 0.00001	 0.00005	 0.00009	 0.02265	 0.00000	 0.00001	26.25189		222.520316	-3652.516080
1033032	 0.00001	 0.00001	 0.00005	 0.00022	 0.02548	 0.00000	 0.00002	20.56278		223.942471	-3560.642052
1034033	 0.00002	 0.00003	 0.00011	 0.00036	 0.02420	 0.00000	 0.00003	11.88995		204.225830	-3629.013426
1035034	 0.00002	 0.00003	 0.00007	 0.00022	 0.02239	 0.00000	 0.00002	14.29071		213.591164	-3751.008078
1036035	 0.00003	 0.00004	 0.00009	 0.00021	 0.02325	 0.00000	 0.00002	 9.94700		208.116513	-3632.901369
1037036	 0.00006	 0.00010	 0.00005	 0.00010	 0.02449	 0.00001	 0.00001	13.34705		206.776696	-3592.947852
1038037	 0.00005	 0.00009	 0.00009	 0.00025	 0.02336	 0.00000	 0.00002	 8.34288		193.972597	-3700.667984
1039038	 0.00008	 0.00011	 0.00006	 0.00016	 0.02320	 0.00001	 0.00002	 8.62117		201.359303	-3614.572062
1040039	 0.00003	 0.00005	 0.00003	 0.00007	 0.02323	 0.00000	 0.00001	17.94783		221.417641	-3656.975012
1041040	 0.00005	 0.00017	 0.00005	 0.00012	 0.02283	 0.00000	 0.00002	10.15306		210.842832	-3745.577296
1042041	 0.00004	 0.00016	 0.00004	 0.00010	 0.02329	 0.00000	 0.00001	15.59399		206.375591	-3661.721767
1043042	 0.00005	 0.00007	 0.00004	 0.00007	 0.02359	 0.00000	 0.00001	15.57093		216.890835	-3703.942062
1044043	 0.00011	 0.00007	 0.00007	 0.00008	 0.02510	 0.00001	 0.00002	 9.86819		212.320919	-3561.350040
1045044	 0.00011	 0.00021	 0.00008	 0.00025	 0.02190	 0.00001	 0.00002	 6.56215		191.838432	-3713.660929
1046045	 0.00003	 0.00004	 0.00002	 0.00006	 0.02313	 0.00000	 0.00000	29.44681		213.033068	-3736.992200
1047046	 0.00004	 0.00006	 0.00002	 0.00005	 0.02470	 0.00000	 0.00001	25.09598		213.603365	-3665.093797
1048047	 0.00004	 0.00005	 0.00002	 0.00002	 0.02549	 0.00000	 0.00001	27.01886		233.894094	-3541.687099
1049048	 0.00004	 0.00009	 0.00002	 0.00003	 0.02311	 0.00000	 0.00001	24.12554		223.311292	-3664.324471
1050049	 0.00007	 0.00019	 0.00004	 0.00011	 0.02445	 0.00001	 0.00001	11.20840		196.997018	-3676.080043
1051050	 0.00004	 0.00009	 0.00004	 0.00008	 0.02427	 0.00000	 0.00001	13.18187		217.241089	-3636.607507
1052051	 0.00004	 0.00011	 0.00007	 0.00015	 0.02436	 0.00000	 0.00001	10.64226		203.657462	-3576.930651
1053052	 0.00004	 0.00003	 0.00005	 0.00019	 0.02138	 0.00000	 0.00001	11.07309		213.601729	-3716.827055
1054053	 0.00004	 0.00005	 0.00003	 0.00007	 0.02474	 0.00000	 0.00001	14.13315		227.051908	-3569.977058
1055054	 0.00005	 0.00018	 0.00012	 0.00017	 0.02275	 0.00000	 0.00002	 5.78686		201.407783	-3632.010965
1056055	 0.00018	 0.00018	 0.00016	 0.00039	 0.02430	 0.00001	 0.00004	 4.13145		186.935152	-3631.115616
1057056	 0.00009	 0.00026	 0.00009	 0.00014	 0.02492	 0.00001	 0.00002	 7.89472		198.410158	-3622.109899
1058057	 0.00018	 0.00021	 0.00010	 0.00013	 0.02423	 0.00002	 0.00003	 6.37017		196.012309	-3616.377587
1059058	 0.00021	 0.00037	 0.00014	 0.00010	 0.02100	 0.00002	 0.00003	 5.62769		193.330961	-3842.344634
1060059	 0.00024	 0.00037	 0.00017	 0.00005	 0.02320	 0.00003	 0.00003	 4.45703		198.322000	-3498.004150
1061060	 0.00021	 0.00032	 0.00010	 0.00005	 0.02224	 0.00002	 0.00002	 7.33279		197.969731	-3650.040118
1062061	 0.00018	 0.00030	 0.00008	 0.00001	 0.02472	 0.00001	 0.00002	 9.56550		213.054186	-3639.032475
1063062	 0.00008	 0.00009	 0.00003	 0.00001	 0.02284	 0.00001	 0.00001	18.30733		225.306184	-3584.209052
1064063	 0.00020	 0.00020	 0.00005	 0.00002	 0.02374	 0.00001	 0.00001	12.57184		209.736625	-3580.157937
1065064	 0.00012	 0.00014	 0.00006	 0.00002	 0.02397	 0.00001	 0.00002	10.16831		212.954533	-3640.499319
1066065	 0.00013	 0.00024	 0.00005	 0.00002	 0.02457	 0.00001	 0.00001	13.67121		210.457423	-3628.849698
1067066	 0.00031	 0.00025	 0.00008	 0.00003	 0.02291	 0.00002	 0.00002	 7.89264		200.620591	-3859.872786
1068067	 0.00019	 0.00031	 0.00008	 0.00003	 0.02211	 0.00002	 0.00002	 8.42283		203.512760	-3768.617637
1069068	 0.00027	 0.00047	 0.00015	 0.00015	 0.02289	 0.00003	 0.00004	 3.80152		188.434556	-3616.187110
1070069	 0.00019	 0.00018	 0.00010	 0.00030	 0.02196	 0.00001	 0.00003	 5.33329		186.696053	-3728.384824
1071070	 0.00019	 0.00026	 0.00021	 0.00045	 0.02254	 0.00002	 0.00005	 3.05899		179.988328	-3726.222254
1072071	 0.00011	 0.00021	 0.00012	 0.00034	 0.02075	 0.00001	 0.00003	 4.06203		190.320265	-3767.474108
1073072	 0.00006	 0.00008	 0.00008	 0.00019	 0.02453	 0.00001	 0.00002	 7.26500		196.989549	-3638.895862
1074073	 0.00021	 0.00016	 0.00010	 0.00030	 0.02311	 0.00001	 0.00003	 3.58034		188.571170	-3642.274952
1075074	 0.00011	 0.00011	 0.00009	 0.00023	 0.02455	 0.00001	 0.00002	 3.61264		195.601568	-3656.421375
1076075	 0.00004	 0.00006	 0.00005	 0.00006	 0.02462	 0.00000	 0.00001	 7.34589		221.167030	-3564.815983
1077076	 0.00005	 0.00009	 0.00005	 0.00024	 0.02334	 0.00000	 0.00001	 5.24279		195.828488	-3711.821264
1078077	 0.00006	 0.00009	 0.00005	 0.00016	 0.02428	 0.00000	 0.00001	 5.14084		205.348579	-3597.859664
1079078	 0.00006	 0.00003	 0.00002	 0.00005	 0.02384	 0.00000	 0.00001	12.69647		226.719565	-3569.980659
1080079	 0.00004	 0.00005	 0.00004	 0.00009	 0.02372	 0.00000	 0.00001	 9.91189		208.704133	-3644.842764
1081080	 0.00007	 0.00007	 0.00004	 0.00017	 0.02469	 0.00001	 0.00001	 6.15770		201.002556	-3647.986933
1082081	 0.00012	 0.00009	 0.00006	 0.00014	 0.02151	 0.00001	 0.00002	 4.47109		202.247474	-3781.490239
1083082	 0.00007	 0.00006	 0.00004	 0.00008	 0.02445	 0.00001	 0.00001	 6.22723		211.316513	-3580.130728
1084083	 0.00005	 0.00007	 0.00004	 0.00010	 0.02210	 0.00001	 0.00001	 7.03216		209.290725	-3672.458694
1085084	 0.00019	 0.00016	 0.00010	 0.00026	 0.02235	 0.00001	 0.00003	 2.39950		190.248425	-3743.032070
1086085	 0.00008	 0.00013	 0.00011	 0.00031	 0.02081	 0.00001	 0.00003	 2.66425		196.083927	-3730.475038
1087086	 0.00020	 0.00021	 0.00025	 0.00056	 0.02130	 0.00002	 0.00007	 2.17035		185.959570	-3707.415793
1088087	 0.00008	 0.00018	 0.00023	 0.00076	 0.02401	 0.00001	 0.00005	 2.19050		175.120833	-3682.290622
1089088	 0.00006	 0.00008	 0.00018	 0.00048	 0.02261	 0.00000	 0.00004	 3.61466		188.921771	-3620.703633
1090089	 0.00004	 0.00007	 0.00018	 0.00055	 0.02238	 0.00000	 0.00005	 3.33581		196.882664	-3694.251275
1091090	 0.00003	 0.00003	 0.00009	 0.00031	 0.02362	 0.00000	 0.00002	 6.49096		198.490647	-3604.435187
1092091	 0.00003	 0.00003	 0.00011	 0.00039	 0.02205	 0.00000	 0.00003	 5.34421		204.020406	-3726.084629
1093092	 0.00002	 0.00004	 0.00004	 0.00010	 0.02208	 0.00000	 0.00001	 8.23924		217.129545	-3766.294740
1094093	 0.00003	 0.00006	 0.00006	 0.00012	 0.02702	 0.00000	 0.00001	 5.64879		210.404451	-3568.479422
1095094	 0.00003	 0.00004	 0.00006	 0.00020	 0.02431	 0.00000	 0.00001	 4.81510		205.300139	-3743.327963
1096095	 0.00005	 0.00010	 0.00006	 0.00018	 0.02385	 0.00000	 0.00002	 3.85416		201.945129	-3639.227861
1097096	 0.00003	 0.00005	 0.00006	 0.00023	 0.02423	 0.00000	 0.00002	 4.19380		205.009465	-3557.812662
1098097	 0.00009	 0.00009	 0.00009	 0.00015	 0.02498	 0.00001	 0.00002	 3.74286		203.774263	-3554.712139
1099098	 0.00010	 0.00023	 0.00007	 0.00012	 0.02318	 0.00001	 0.00002	 4.56674		201.267020	-3783.243812
1100099	 0.00022	 0.00014	 0.00011	 0.00029	 0.02369	 0.00001	 0.00003	 2.70341		187.548804	-3647.274702
1101100	 0.00006	 0.00008	 0.00006	 0.00023	 0.02306	 0.00001	 0.00001	 4.63047		199.392881	-3664.373580
1102101	 0.00010	 0.00015	 0.00010	 0.00032	 0.02273	 0.00001	 0.00003	 2.54819		190.634524	-3736.056713
1103102	 0.00004	 0.00006	 0.00006	 0.00021	 0.02624	 0.00000	 0.00002	 5.79662		202.168533	-3628.471226
1104103	 0.00002	 0.00002	 0.00006	 0.00022	 0.02342	 0.00000	 0.00001	 9.47632		210.033615	-3663.616237
1105104	 0.00001	 0.00001	 0.00003	 0.00011	 0.02426	 0.00000	 0.00001	15.51318		227.681007	-3629.774227
1106105	 0.00001	 0.00002	 0.00004	 0.00013	 0.02401	 0.00000	 0.00001	12.57062		213.856544	-3740.029999
1107106	 0.00002	 0.00003	 0.00005	 0.00016	 0.02516	 0.00000	 0.00001	 8.75051		210.886044	-3711.995027
1108107	 0.00002	 0.00002	 0.00005	 0.00012	 0.02294	 0.00000	 0.00001	10.56981		215.998823	-3566.730061
1109108	 0.00002	 0.00002	 0.00004	 0.00010	 0.02255	 0.00000	 0.00001	12.56177		220.537660	-3574.496022
1110109	 0.00002	 0.00002	 0.00006	 0.00018	 0.02116	 0.00000	 0.00001	10.33330		212.823566	-3718.740965
1111110	 0.00004	 0.00005	 0.00011	 0.00064	 0.02476	 0.00000	 0.00003	 3.59038		196.180910	-3724.855797
1112111	 0.00005	 0.00008	 0.00017	 0.00026	 0.02387	 0.00000	 0.00003	 4.73669		197.223769	-3699.452388
1113112	 0.00006	 0.00010	 0.00013	 0.00050	 0.02324	 0.00000	 0.00004	 3.05035		189.045164	-3720.546193
1114113	 0.00007	 0.00008	 0.00007	 0.00024	 0.02407	 0.00001	 0.00002	 3.86527		202.274132	-3673.486249
1115114	 0.00003	 0.00004	 0.00004	 0.00010	 0.02450	 0.00000	 0.00001	 9.47929		214.926002	-3669.854762
1116115	 0.00004	 0.00007	 0.00004	 0.00014	 0.02272	 0.00000	 0.00001	 7.15106		210.892129	-3578.736100
1117116	 0.00020	 0.00026	 0.00015	 0.00017	 0.02393	 0.00002	 0.00003	 2.20136		193.160194	-3631.173833
1118117	 0.00013	 0.00025	 0.00010	 0.00019	 0.02294	 0.00001	 0.00003	 2.90232		191.537413	-3609.933297
1119118	 0.00013	 0.00012	 0.00009	 0.00020	 0.02248	 0.00001	 0.00002	 3.27907		198.273716	-3666.349073
1120119	 0.00007	 0.00008	 0.00005	 0.00007	 0.02364	 0.00000	 0.00001	 6.80500		210.924781	-3579.969959
1121120	 0.00008	 0.00008	 0.00005	 0.00011	 0.02328	 0.00001	 0.00001	 5.14505		206.220643	-3774.061183
1122121	 0.00003	 0.00007	 0.00004	 0.00007	 0.02413	 0.00000	 0.00001	 6.99720		218.471698	-3615.871463
1123122	 0.00003	 0.00008	 0.00002	 0.00003	 0.02284	 0.00000	 0.00000	14.99123		232.546472	-3569.341458
1124123	 0.00005	 0.00010	 0.00003	 0.00004	 0.02211	 0.00000	 0.00001	 8.95105		220.950226	-3565.512030
1125124	 0.00004	 0.00005	 0.00003	 0.00006	 0.02217	 0.00000	 0.00001	11.14693		212.675863	-3631.677150
1126125	 0.00007	 0.00007	 0.00005	 0.00007	 0.02241	 0.00000	 0.00001	 6.31066		212.875755	-3688.547843
1127126	 0.00006	 0.00008	 0.00004	 0.00011	 0.02269	 0.00000	 0.00001	 5.49815		208.044089	-3683.940591
1128127	 0.00011	 0.00016	 0.00008	 0.00009	 0.02338	 0.00001	 0.00002	 3.65049		206.574444	-3705.603609
1129128	 0.00025	 0.00025	 0.00016	 0.00022	 0.02281	 0.00002	 0.00003	 1.80024		189.442748	-3748.046081
1130129	 0.00008	 0.00015	 0.00008	 0.00016	 0.02463	 0.00001	 0.00002	 2.97633		202.107170	-3587.681450
1131130	 0.00015	 0.00014	 0.00008	 0.00016	 0.02148	 0.00001	 0.00002	 2.71242		198.431392	-3769.267184
1132131	 0.00010	 0.00011	 0.00004	 0.00005	 0.02256	 0.00001	 0.00001	 5.12822		212.705271	-3633.756765
1133132	 0.00020	 0.00026	 0.00008	 0.00006	 0.02163	 0.00001	 0.00002	 3.70741		202.252643	-3715.517029
1134133	 0.00010	 0.00017	 0.00005	 0.00003	 0.02249	 0.00001	 0.00001	 5.23387		213.832393	-3741.801426
1135134	 0.00009	 0.00014	 0.00003	 0.00003	 0.02290	 0.00001	 0.00001	 7.98291		215.760023	-3730.495874
1136135	 0.00023	 0.00020	 0.00006	 0.00004	 0.02339	 0.00001	 0.00002	 3.58418		197.357422	-3703.783556
1137136	 0.00014	 0.00017	 0.00005	 0.00002	 0.02449	 0.00001	 0.00001	 4.52585		214.715118	-3623.240298
1138137	 0.00015	 0.00017	 0.00007	 0.00004	 0.02490	 0.00001	 0.00001	 3.98125		209.157944	-3550.638303
1139138	 0.00024	 0.00028	 0.00007	 0.00006	 0.02178	 0.00001	 0.00002	 3.31828		196.455351	-3879.602124
1140139	 0.00007	 0.00013	 0.00004	 0.00003	 0.02324	 0.00001	 0.00001	 6.74857		210.340823	-3671.706143
1141140	 0.00016	 0.00017	 0.00005	 0.00003	 0.02224	 0.00001	 0.00001	 4.38799		207.029641	-3707.625115
1142141	 0.00022	 0.00016	 0.00008	 0.00004	 0.02192	 0.00001	 0.00001	 4.12896		201.367132	-3811.975302
1143142	 0.00021	 0.00043	 0.00008	 0.00006	 0.02183	 0.00002	 0.00002	 3.07245		197.305039	-3687.496675
1144143	 0.00014	 0.00034	 0.00005	 0.00004	 0.02217	 0.00001	 0.00001	 4.79273		209.500692	-3586.188074
1145144	 0.00031	 0.00043	 0.00011	 0.00014	 0.02191	 0.00002	 0.00003	 2.48283		181.570423	-3689.365144
1146145	 0.00015	 0.00036	 0.00008	 0.00012	 0.02379	 0.00001	 0.00002	 3.58761		193.473537	-3626.141173
1147146	 0.00015	 0.00021	 0.00012	 0.00024	 0.02219	 0.00001	 0.00003	 1.84121		191.254545	-3767.776700
1148147	 0.00017	 0.00011	 0.00019	 0.00044	 0.02227	 0.00001	 0.00005	 1.28778		188.199070	-3654.553881
1149148	 0.00011	 0.00009	 0.00008	 0.00021	 0.02387	 0.00001	 0.00002	 2.75958		197.349459	-3712.968569
1150149	 0.00009	 0.00015	 0.00010	 0.00018	 0.02343	 0.00001	 0.00002	 2.46403		197.694125	-3595.571013
1151150	 0.00021	 0.00021	 0.00012	 0.00025	 0.02350	 0.00001	 0.00003	 1.76262		184.895173	-3707.592146
1152151	 0.00011	 0.00017	 0.00016	 0.00025	 0.02352	 0.00001	 0.00004	 1.69332		195.451908	-3572.145973
1153152	 0.00016	 0.00017	 0.00011	 0.00015	 0.02373	 0.00001	 0.00003	 1.80079		198.418564	-3642.413433
1154153	 0.00015	 0.00012	 0.00010	 0.00011	 0.02243	 0.00001	 0.00002	 2.22967		202.779155	-3667.275824
1155154	 0.00007	 0.00010	 0.00010	 0.00023	 0.02205	 0.00001	 0.00002	 2.55513		192.726980	-3687.123272
1156155	 0.00005	 0.00005	 0.00003	 0.00007	 0.02322	 0.00000	 0.00001	 6.48625		217.735330	-3598.429721
1157156	 0.00007	 0.00019	 0.00008	 0.00014	 0.02159	 0.00001	 0.00002	 3.01935		200.840141	-3700.585639
1158157	 0.00009	 0.00012	 0.00011	 0.00020	 0.02290	 0.00001	 0.00002	 2.33134		194.893620	-3658.967319
1159158	 0.00006	 0.00015	 0.00011	 0.00027	 0.02248	 0.00001	 0.00003	 1.79817		196.868171	-3660.764188
1160159	 0.00007	 0.00015	 0.00010	 0.00030	 0.02199	 0.00001	 0.00003	 1.84045		197.501199	-3707.213673
1161160	 0.00019	 0.00012	 0.00010	 0.00030	 0.02303	 0.00001	 0.00003	 1.95603		190.230650	-3735.161774
1162161	 0.00004	 0.00006	 0.00010	 0.00022	 0.02422	 0.00000	 0.00002	 2.78303		198.373816	-3593.456642
1163162	 0.00003	 0.00003	 0.00006	 0.00028	 0.02249	 0.00000	 0.00001	 3.56768		199.665855	-3677.550884
1164163	 0.00006	 0.00004	 0.00006	 0.00030	 0.02286	 0.00000	 0.00002	 2.51941		198.425925	-3744.354307
1165164	 0.00004	 0.00006	 0.00008	 0.00032	 0.02221	 0.00000	 0.00002	 1.89868		197.550346	-3720.413332
1166165	 0.00012	 0.00016	 0.00034	 0.00087	 0.02273	 0.00001	 0.00008	 0.45788		183.208014	-3687.628196
1167166	 0.00018	 0.00030	 0.00031	 0.00051	 0.02299	 0.00001	 0.00007	 0.37951		181.529105	-3607.039916
1168167	 0.00013	 0.00015	 0.00020	 0.00054	 0.02395	 0.00001	 0.00005	 0.65718		181.902955	-3646.925447
1169168	 0.00008	 0.00009	 0.00009	 0.00032	 0.02186	 0.00001	 0.00003	 0.96710		195.746345	-3702.228417
1170169	 0.00008	 0.00011	 0.00006	 0.00011	 0.02382	 0.00001	 0.00002	 1.31523		207.895125	-3650.540721
1171170	 0.00011	 0.00017	 0.00013	 0.00019	 0.02374	 0.00001	 0.00003	 0.77243		198.720528	-3413.174430
1172171	 0.00007	 0.00011	 0.00012	 0.00033	 0.02368	 0.00001	 0.00003	 0.87158		197.757917	-3652.669637
1173172	 0.00004	 0.00006	 0.00010	 0.00026	 0.02489	 0.00000	 0.00003	 1.06882		207.399950	-3542.560637
1174173	 0.00007	 0.00009	 0.00018	 0.00041	 0.02575	 0.00001	 0.00004	 0.62086		191.512347	-3541.677171
1175174	 0.00006	 0.00008	 0.00017	 0.00036	 0.02235	 0.00000	 0.00004	 0.47319		194.705264	-3553.886335
1176175	 0.00007	 0.00008	 0.00010	 0.00029	 0.02527	 0.00000	 0.00002	 0.68714		195.711389	-3646.533402
1177176	 0.00016	 0.00025	 0.00010	 0.00015	 0.02210	 0.00001	 0.00003	 0.56623		197.743159	-3690.554453
1178177	 0.00050	 0.00037	 0.00024	 0.00036	 0.02260	 0.00004	 0.00005	 0.28063		170.367851	-3705.036835
1179178	 0.00012	 0.00021	 0.00009	 0.00028	 0.02413	 0.00001	 0.00002	 0.59862		189.538803	-3713.360891
1180179	 0.00035	 0.00046	 0.00019	 0.00041	 0.02194	 0.00002	 0.00004	 0.29284		170.884694	-3633.417555
1181180	 0.00027	 0.00026	 0.00021	 0.00047	 0.02322	 0.00002	 0.00006	 0.20798		182.911029	-3651.369380
1182181	 0.00009	 0.00011	 0.00009	 0.00034	 0.02286	 0.00001	 0.00002	 0.41999		188.760342	-3714.076250
1183182	 0.00005	 0.00007	 0.00008	 0.00021	 0.02213	 0.00001	 0.00002	 0.47218		203.429103	-3674.446860
1184183	 0.00006	 0.00008	 0.00006	 0.00018	 0.02307	 0.00000	 0.00002	 0.51767		202.649973	-3723.025299
