Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2889887	 0.00007	 0.00042	 0.00005	 0.00013	 0.03269	 0.00001	 0.00002	309.60668		204.743225	-4978.173110
2890888	 0.00008	 0.00021	 0.00006	 0.00029	 0.03196	 0.00001	 0.00002	247.64806		195.092887	-4895.325324
2891889	 0.00009	 0.00022	 0.00006	 0.00015	 0.03022	 0.00001	 0.00002	293.26508		205.459145	-4952.643957
2892890	 0.00007	 0.00039	 0.00006	 0.00022	 0.03142	 0.00001	 0.00002	286.52593		195.265146	-5085.654057
2893891	 0.00008	 0.00042	 0.00007	 0.00021	 0.03325	 0.00001	 0.00002	240.65440		197.685642	-4921.281561
2894892	 0.00009	 0.00016	 0.00007	 0.00025	 0.03202	 0.00001	 0.00002	262.36828		195.632405	-4983.770744
2895893	 0.00008	 0.00031	 0.00007	 0.00017	 0.03115	 0.00001	 0.00002	283.57116		198.797572	-4977.680040
2896894	 0.00010	 0.00035	 0.00006	 0.00012	 0.03389	 0.00001	 0.00002	276.58859		209.103505	-4951.245103
2897895	 0.00009	 0.00026	 0.00004	 0.00016	 0.03311	 0.00001	 0.00002	390.89577		199.744388	-4880.236469
2898896	 0.00012	 0.00023	 0.00007	 0.00013	 0.03434	 0.00001	 0.00002	254.01436		206.151142	-4862.077456
2899897	 0.00014	 0.00043	 0.00008	 0.00019	 0.03330	 0.00001	 0.00003	228.37673		194.764354	-4803.798286
2900898	 0.00010	 0.00030	 0.00006	 0.00019	 0.03289	 0.00001	 0.00002	267.17680		196.427763	-5064.559246
2901899	 0.00007	 0.00029	 0.00005	 0.00021	 0.03155	 0.00001	 0.00002	285.55260		196.056216	-5068.113813
2902900	 0.00012	 0.00030	 0.00008	 0.00029	 0.03180	 0.00001	 0.00003	209.92943		191.291450	-4947.797415
2903901	 0.00019	 0.00052	 0.00009	 0.00018	 0.03236	 0.00002	 0.00003	166.36292		198.692840	-4828.534298
2904902	 0.00014	 0.00033	 0.00008	 0.00026	 0.03322	 0.00002	 0.00003	158.35300		192.597214	-4974.587053
2905903	 0.00014	 0.00036	 0.00007	 0.00018	 0.03559	 0.00001	 0.00002	210.89819		191.681022	-5165.659665
2906904	 0.00020	 0.00049	 0.00007	 0.00024	 0.03463	 0.00001	 0.00003	181.53517		183.254744	-5115.083746
2907905	 0.00015	 0.00025	 0.00004	 0.00008	 0.03421	 0.00001	 0.00002	251.03255		206.509830	-4977.159488
2908906	 0.00014	 0.00021	 0.00005	 0.00017	 0.03308	 0.00001	 0.00002	288.26125		194.471885	-4998.206695
2909907	 0.00008	 0.00025	 0.00003	 0.00009	 0.03278	 0.00001	 0.00001	413.98200		205.624394	-5080.427202
2910908	 0.00010	 0.00021	 0.00004	 0.00012	 0.03400	 0.00001	 0.00001	399.35955		197.610981	-4965.559683
2911909	 0.00008	 0.00019	 0.00003	 0.00005	 0.03039	 0.00001	 0.00001	444.67522		213.564035	-5053.322946
2912910	 0.00006	 0.00028	 0.00003	 0.00003	 0.03380	 0.00001	 0.00001	446.57535		223.271949	-4939.295541
2913911	 0.00008	 0.00028	 0.00003	 0.00005	 0.03268	 0.00001	 0.00001	385.45012		209.874377	-4935.850098
2914912	 0.00014	 0.00026	 0.00004	 0.00019	 0.03303	 0.00001	 0.00002	244.90804		187.152698	-4968.541112
2915913	 0.00013	 0.00036	 0.00006	 0.00025	 0.03157	 0.00001	 0.00003	190.72165		190.478621	-4999.895246
2916914	 0.00020	 0.00058	 0.00009	 0.00011	 0.03014	 0.00001	 0.00003	174.41940		201.887231	-4995.939388
2917915	 0.00006	 0.00018	 0.00003	 0.00012	 0.03185	 0.00001	 0.00001	339.38735		205.511884	-4960.674050
2918916	 0.00010	 0.00027	 0.00005	 0.00010	 0.03432	 0.00001	 0.00002	308.02370		201.556738	-5026.676007
2919917	 0.00008	 0.00028	 0.00003	 0.00015	 0.03237	 0.00001	 0.00001	408.95970		192.361359	-5197.694252
2920918	 0.00008	 0.00015	 0.00004	 0.00011	 0.03247	 0.00001	 0.00001	338.13001		206.952798	-4998.044466
2921919	 0.00014	 0.00034	 0.00006	 0.00008	 0.03101	 0.00001	 0.00002	204.22318		209.328283	-4909.464142
2922920	 0.00009	 0.00031	 0.00003	 0.00006	 0.03112	 0.00001	 0.00001	315.93254		217.130275	-5062.357712
2923921	 0.00004	 0.00045	 0.00002	 0.00004	 0.03139	 0.00000	 0.00001	621.71201		214.349820	-5089.382489
2924922	 0.00014	 0.00049	 0.00005	 0.00021	 0.03279	 0.00001	 0.00002	249.17911		186.619799	-5148.645670
2925923	 0.00005	 0.00019	 0.00002	 0.00005	 0.03318	 0.00000	 0.00001	584.55056		222.802086	-4934.723732
2926924	 0.00009	 0.00018	 0.00006	 0.00014	 0.03414	 0.00001	 0.00002	280.14441		200.196960	-4999.172607
2927925	 0.00005	 0.00016	 0.00002	 0.00013	 0.03508	 0.00000	 0.00001	427.08357		198.680146	-5131.461208
2928926	 0.00012	 0.00027	 0.00006	 0.00020	 0.03345	 0.00001	 0.00002	173.16709		195.111842	-4963.750887
2929927	 0.00007	 0.00012	 0.00004	 0.00012	 0.03241	 0.00001	 0.00001	280.65194		209.382685	-4979.676332
2930928	 0.00006	 0.00022	 0.00002	 0.00009	 0.03266	 0.00000	 0.00001	449.96762		207.991620	-5188.297314
2931929	 0.00004	 0.00006	 0.00003	 0.00015	 0.03333	 0.00000	 0.00001	459.11716		206.897308	-4988.704073
2932930	 0.00005	 0.00015	 0.00003	 0.00010	 0.03228	 0.00001	 0.00001	287.92070		213.507835	-4984.447066
2933931	 0.00005	 0.00014	 0.00005	 0.00015	 0.03061	 0.00001	 0.00002	258.56386		209.272678	-5009.055226
2934932	 0.00008	 0.00020	 0.00010	 0.00029	 0.03184	 0.00001	 0.00003	154.79419		197.584633	-4999.560838
2935933	 0.00004	 0.00011	 0.00005	 0.00015	 0.03315	 0.00000	 0.00001	339.31882		203.442206	-5062.439884
2936934	 0.00007	 0.00041	 0.00006	 0.00032	 0.03306	 0.00001	 0.00002	218.97366		188.722065	-5090.713654
2937935	 0.00002	 0.00005	 0.00002	 0.00010	 0.03002	 0.00000	 0.00001	584.71259		224.467248	-4961.600650
2938936	 0.00002	 0.00009	 0.00002	 0.00011	 0.03417	 0.00000	 0.00001	570.17503		215.872699	-5029.082410
2939937	 0.00007	 0.00018	 0.00004	 0.00014	 0.03261	 0.00001	 0.00001	285.07813		205.544303	-4797.919254
2940938	 0.00010	 0.00029	 0.00006	 0.00030	 0.03147	 0.00001	 0.00002	173.33951		190.479752	-5043.391800
2941939	 0.00012	 0.00031	 0.00008	 0.00026	 0.03168	 0.00001	 0.00003	140.87491		190.566911	-5161.067303
2942940	 0.00013	 0.00024	 0.00007	 0.00020	 0.03109	 0.00001	 0.00003	157.41637		201.246475	-5016.507213
2943941	 0.00010	 0.00015	 0.00005	 0.00016	 0.03220	 0.00001	 0.00002	209.89422		203.918487	-5001.504825
2944942	 0.00007	 0.00019	 0.00004	 0.00013	 0.03196	 0.00001	 0.00002	309.61629		205.667457	-5108.830596
2945943	 0.00008	 0.00016	 0.00004	 0.00009	 0.03340	 0.00001	 0.00001	352.20563		210.882779	-4951.940725
2946944	 0.00002	 0.00006	 0.00002	 0.00008	 0.03228	 0.00000	 0.00001	876.42699		219.366017	-5054.093208
2947945	 0.00005	 0.00011	 0.00004	 0.00013	 0.03151	 0.00000	 0.00002	430.74032		214.719933	-4849.175490
2948946	 0.00003	 0.00012	 0.00002	 0.00011	 0.03434	 0.00000	 0.00001	731.38407		213.274379	-4972.349998
2949947	 0.00004	 0.00007	 0.00002	 0.00009	 0.03164	 0.00000	 0.00001	705.58168		215.166733	-4982.343545
2950948	 0.00007	 0.00046	 0.00003	 0.00014	 0.03306	 0.00001	 0.00001	369.76353		196.599701	-5072.376490
2951949	 0.00007	 0.00015	 0.00003	 0.00010	 0.03234	 0.00001	 0.00001	457.98213		203.300604	-5112.945550
2952950	 0.00004	 0.00016	 0.00003	 0.00012	 0.03303	 0.00000	 0.00001	574.80410		204.785799	-5096.440219
2953951	 0.00004	 0.00009	 0.00003	 0.00006	 0.03404	 0.00000	 0.00001	709.83331		222.006486	-4885.307177
2954952	 0.00003	 0.00007	 0.00002	 0.00005	 0.03233	 0.00000	 0.00001	906.50395		227.910868	-5086.331984
2955953	 0.00007	 0.00021	 0.00003	 0.00005	 0.03137	 0.00001	 0.00001	581.11797		217.227398	-5096.597902
2956954	 0.00004	 0.00009	 0.00001	 0.00004	 0.03211	 0.00000	 0.00001	1118.63388		234.039554	-4954.500444
2957955	 0.00001	 0.00003	 0.00001	 0.00002	 0.03250	 0.00000	 0.00000	2845.37103		236.179877	-4980.382078
2958956	 0.00001	 0.00002	 0.00000	 0.00001	 0.03362	 0.00000	 0.00000	5394.81785		248.079023	-4958.026308
2959957	 0.00001	 0.00005	 0.00001	 0.00002	 0.03337	 0.00000	 0.00000	3598.42926		247.555381	-4920.837945
2960958	 0.00001	 0.00002	 0.00001	 0.00002	 0.03467	 0.00000	 0.00000	2095.05473		251.434175	-4768.152361
2961959	 0.00000	 0.00004	 0.00000	 0.00001	 0.03467	 0.00000	 0.00000	3839.90856		245.689243	-4971.090160
2962960	 0.00001	 0.00005	 0.00001	 0.00002	 0.03391	 0.00000	 0.00000	1596.84986		240.810188	-4987.533187
2963961	 0.00000	 0.00013	 0.00000	 0.00001	 0.03242	 0.00000	 0.00000	3233.84922		247.329050	-5014.273247
2964962	 0.00000	 0.00009	 0.00000	 0.00001	 0.03223	 0.00000	 0.00000	4995.46205		267.646905	-4783.669367
2965963	 0.00000	 0.00002	 0.00001	 0.00006	 0.03414	 0.00000	 0.00000	2606.62857		237.729601	-4915.491177
2966964	 0.00000	 0.00003	 0.00002	 0.00007	 0.03379	 0.00000	 0.00001	1596.99590		232.670179	-4988.497819
2967965	 0.00000	 0.00002	 0.00001	 0.00005	 0.03303	 0.00000	 0.00000	2595.35653		235.444371	-5089.074995
2968966	 0.00000	 0.00015	 0.00001	 0.00002	 0.03228	 0.00000	 0.00000	5719.79831		254.366599	-4876.538509
2969967	 0.00000	 0.00012	 0.00001	 0.00002	 0.03362	 0.00000	 0.00000	7405.36726		251.412883	-5109.259636
2970968	 0.00000	 0.00010	 0.00000	 0.00002	 0.03262	 0.00000	 0.00000	8609.92940		259.967770	-5070.161378
2971969	 0.00000	 0.00006	 0.00000	 0.00001	 0.03218	 0.00000	 0.00000	14723.72625		271.316767	-4894.278511
2972970	 0.00000	 0.00002	 0.00000	 0.00002	 0.03538	 0.00000	 0.00000	8606.77114		254.912496	-4985.144211
2973971	 0.00000	 0.00005	 0.00001	 0.00004	 0.03280	 0.00000	 0.00000	4398.18383		244.623535	-4830.533144
2974972	 0.00000	 0.00002	 0.00002	 0.00006	 0.03402	 0.00000	 0.00001	2394.62609		244.897885	-4930.783606
2975973	 0.00000	 0.00001	 0.00003	 0.00011	 0.03316	 0.00000	 0.00001	1874.90221		234.278629	-4959.587709
2976974	 0.00001	 0.00003	 0.00004	 0.00013	 0.03122	 0.00000	 0.00001	1377.95560		227.934124	-4974.720077
2977975	 0.00001	 0.00004	 0.00006	 0.00037	 0.03222	 0.00000	 0.00002	818.33131		207.632173	-5017.341800
2978976	 0.00001	 0.00003	 0.00003	 0.00014	 0.03561	 0.00000	 0.00001	1282.81942		224.034362	-4911.652480
2979977	 0.00001	 0.00004	 0.00004	 0.00021	 0.03102	 0.00000	 0.00002	967.62909		214.821783	-5098.046927
2980978	 0.00001	 0.00005	 0.00005	 0.00029	 0.03408	 0.00000	 0.00002	952.83215		197.559518	-5057.910571
2981979	 0.00003	 0.00014	 0.00007	 0.00031	 0.03285	 0.00000	 0.00002	691.55817		194.470826	-5001.733589
2982980	 0.00002	 0.00004	 0.00004	 0.00019	 0.03300	 0.00000	 0.00001	1010.22747		211.335155	-4944.693198
2983981	 0.00002	 0.00010	 0.00007	 0.00025	 0.03447	 0.00000	 0.00002	564.51573		205.432904	-5123.315154
2984982	 0.00004	 0.00016	 0.00009	 0.00033	 0.03563	 0.00000	 0.00003	367.73009		200.075367	-4919.093868
2985983	 0.00009	 0.00024	 0.00017	 0.00066	 0.03095	 0.00001	 0.00006	221.51381		184.401702	-5054.203775
2986984	 0.00011	 0.00010	 0.00020	 0.00058	 0.02931	 0.00001	 0.00007	201.01096		190.650145	-4986.919755
2987985	 0.00003	 0.00018	 0.00012	 0.00045	 0.03250	 0.00000	 0.00004	305.17457		197.252574	-5163.984446
2988986	 0.00002	 0.00006	 0.00006	 0.00025	 0.03044	 0.00000	 0.00002	635.91674		211.133287	-5076.067785
2989987	 0.00003	 0.00018	 0.00005	 0.00027	 0.03063	 0.00000	 0.00002	648.65510		203.203756	-5088.255707
2990988	 0.00003	 0.00005	 0.00006	 0.00026	 0.03243	 0.00000	 0.00002	701.97178		207.929631	-4972.657345
2991989	 0.00002	 0.00005	 0.00005	 0.00021	 0.03260	 0.00000	 0.00002	757.72743		213.915507	-4985.943743
2992990	 0.00002	 0.00006	 0.00005	 0.00015	 0.03211	 0.00000	 0.00001	829.98485		213.084074	-4971.175680
2993991	 0.00003	 0.00011	 0.00004	 0.00018	 0.03182	 0.00000	 0.00001	824.72506		210.049775	-4989.763295
2994992	 0.00003	 0.00006	 0.00004	 0.00023	 0.03276	 0.00000	 0.00001	793.34865		205.864275	-5003.477902
2995993	 0.00002	 0.00019	 0.00003	 0.00020	 0.03204	 0.00000	 0.00001	1097.06318		202.168370	-5057.801928
2996994	 0.00005	 0.00011	 0.00003	 0.00016	 0.03266	 0.00000	 0.00001	936.70599		208.205143	-4951.501561
2997995	 0.00004	 0.00016	 0.00006	 0.00018	 0.03408	 0.00000	 0.00002	642.87283		203.655287	-4909.583629
2998996	 0.00007	 0.00022	 0.00006	 0.00024	 0.03202	 0.00001	 0.00002	530.11752		197.652302	-5065.385076
2999997	 0.00011	 0.00019	 0.00007	 0.00023	 0.03336	 0.00001	 0.00003	476.06394		198.770763	-5016.377876
3000998	 0.00002	 0.00004	 0.00001	 0.00007	 0.03579	 0.00000	 0.00001	2013.93792		226.475288	-4883.809828
3001999	 0.00002	 0.00007	 0.00002	 0.00009	 0.03350	 0.00000	 0.00001	1500.78452		219.580409	-5025.297093
3003000	 0.00002	 0.00009	 0.00003	 0.00010	 0.03111	 0.00000	 0.00001	1585.25545		218.715380	-4988.808116
3004001	 0.00003	 0.00007	 0.00002	 0.00008	 0.03351	 0.00000	 0.00001	1818.25830		217.315396	-4881.660638
3005002	 0.00002	 0.00011	 0.00001	 0.00003	 0.03321	 0.00000	 0.00000	2763.11240		232.421204	-4882.525125
3006003	 0.00005	 0.00014	 0.00002	 0.00004	 0.03375	 0.00000	 0.00001	1652.99140		220.447425	-4914.674085
3007004	 0.00005	 0.00016	 0.00002	 0.00003	 0.03260	 0.00000	 0.00001	1568.89536		225.949102	-5020.009833
3008005	 0.00004	 0.00008	 0.00001	 0.00003	 0.03202	 0.00000	 0.00001	2238.41069		222.329918	-4949.887232
3009006	 0.00004	 0.00011	 0.00002	 0.00006	 0.03257	 0.00000	 0.00001	1560.44545		213.667211	-5059.606370
3010007	 0.00007	 0.00029	 0.00003	 0.00006	 0.03234	 0.00001	 0.00001	975.08147		217.195328	-4935.915753
3011008	 0.00013	 0.00043	 0.00006	 0.00017	 0.03224	 0.00001	 0.00002	400.64735		194.419495	-5000.350200
3012009	 0.00013	 0.00042	 0.00005	 0.00012	 0.03295	 0.00001	 0.00002	491.21697		199.491440	-4974.126391
3013010	 0.00010	 0.00034	 0.00005	 0.00024	 0.03471	 0.00001	 0.00002	550.52649		188.526005	-4996.457311
3014011	 0.00004	 0.00011	 0.00002	 0.00003	 0.03234	 0.00000	 0.00001	1455.06478		228.962914	-4946.107270
3015012	 0.00006	 0.00021	 0.00003	 0.00010	 0.03409	 0.00001	 0.00001	714.15941		206.576161	-4999.553644
3016013	 0.00008	 0.00024	 0.00003	 0.00007	 0.03216	 0.00001	 0.00001	774.52028		210.148843	-5151.112974
3017014	 0.00005	 0.00010	 0.00001	 0.00004	 0.03141	 0.00000	 0.00001	1467.33726		214.867917	-5097.057002
3018015	 0.00010	 0.00022	 0.00002	 0.00004	 0.03297	 0.00001	 0.00001	809.18352		214.294768	-5089.091599
3019016	 0.00003	 0.00008	 0.00002	 0.00003	 0.03346	 0.00000	 0.00001	1890.44426		227.206267	-5010.824374
3020017	 0.00002	 0.00006	 0.00001	 0.00002	 0.03035	 0.00000	 0.00000	3878.89267		225.534329	-5139.828328
3021018	 0.00002	 0.00014	 0.00001	 0.00005	 0.03273	 0.00000	 0.00000	2456.66492		222.864675	-5151.886238
3022019	 0.00003	 0.00004	 0.00001	 0.00008	 0.03087	 0.00000	 0.00001	2030.51523		223.232973	-5097.593301
3023020	 0.00003	 0.00008	 0.00002	 0.00008	 0.03260	 0.00000	 0.00001	2534.60590		211.981401	-5106.718195
3024021	 0.00003	 0.00007	 0.00002	 0.00009	 0.03342	 0.00000	 0.00001	2941.30420		215.055015	-5162.591636
3025022	 0.00003	 0.00009	 0.00002	 0.00004	 0.03256	 0.00000	 0.00001	2736.67479		231.120503	-4821.677380
3026023	 0.00005	 0.00010	 0.00003	 0.00011	 0.03340	 0.00000	 0.00001	1405.12021		210.354776	-5079.490056
3027024	 0.00008	 0.00029	 0.00004	 0.00011	 0.03314	 0.00001	 0.00002	882.84464		206.423141	-5012.946625
3028025	 0.00005	 0.00014	 0.00003	 0.00007	 0.03069	 0.00001	 0.00001	1221.37008		212.478981	-5160.912199
3029026	 0.00006	 0.00013	 0.00003	 0.00007	 0.03323	 0.00001	 0.00001	1276.92543		211.331103	-4849.290952
3030027	 0.00012	 0.00016	 0.00005	 0.00014	 0.03206	 0.00001	 0.00002	733.46720		199.851815	-4925.958386
3031028	 0.00006	 0.00014	 0.00003	 0.00009	 0.03120	 0.00000	 0.00001	1441.19090		213.638827	-5037.596598
3032029	 0.00004	 0.00013	 0.00002	 0.00006	 0.03155	 0.00000	 0.00001	2150.77956		220.107454	-4954.833174
3033030	 0.00003	 0.00006	 0.00001	 0.00005	 0.03224	 0.00000	 0.00001	2926.54087		231.154614	-4826.675719
3034031	 0.00004	 0.00007	 0.00003	 0.00009	 0.03276	 0.00000	 0.00001	1768.54913		220.276028	-5030.620147
3035032	 0.00006	 0.00021	 0.00006	 0.00020	 0.03351	 0.00001	 0.00002	796.65638		203.955338	-4986.662172
3036033	 0.00016	 0.00030	 0.00008	 0.00028	 0.03298	 0.00001	 0.00003	510.46626		194.108002	-4930.805333
3037034	 0.00005	 0.00023	 0.00004	 0.00021	 0.03207	 0.00001	 0.00002	1083.38795		197.339973	-5073.072166
3038035	 0.00017	 0.00029	 0.00009	 0.00024	 0.03114	 0.00001	 0.00003	518.35093		195.295150	-4857.892749
3039036	 0.00006	 0.00013	 0.00003	 0.00009	 0.03259	 0.00000	 0.00001	1636.78246		215.271574	-5025.236273
3040037	 0.00007	 0.00009	 0.00004	 0.00011	 0.03456	 0.00001	 0.00001	1215.21519		214.231918	-4948.159996
3041038	 0.00006	 0.00016	 0.00003	 0.00007	 0.03369	 0.00001	 0.00001	1580.04090		212.810504	-4968.129061
3042039	 0.00011	 0.00020	 0.00008	 0.00018	 0.03121	 0.00001	 0.00003	669.35106		200.703324	-4962.756296
3043040	 0.00012	 0.00018	 0.00007	 0.00011	 0.03212	 0.00001	 0.00002	760.50392		206.581915	-4958.666043
3044041	 0.00015	 0.00022	 0.00005	 0.00015	 0.03447	 0.00001	 0.00002	812.07891		199.943892	-5047.039995
3045042	 0.00008	 0.00030	 0.00003	 0.00007	 0.03311	 0.00001	 0.00001	1358.52201		210.786608	-5042.012469
3046043	 0.00013	 0.00025	 0.00005	 0.00012	 0.03133	 0.00001	 0.00002	708.46298		208.180486	-4915.668486
3047044	 0.00020	 0.00059	 0.00007	 0.00011	 0.03447	 0.00001	 0.00002	637.74873		200.122310	-4967.145705
3048045	 0.00023	 0.00037	 0.00010	 0.00022	 0.03172	 0.00002	 0.00003	485.77487		189.784167	-4885.295623
3049046	 0.00013	 0.00025	 0.00004	 0.00009	 0.03159	 0.00001	 0.00002	1054.86940		206.604575	-5095.007321
3050047	 0.00009	 0.00021	 0.00004	 0.00008	 0.03140	 0.00001	 0.00002	1132.23557		211.939658	-4939.952292
3051048	 0.00003	 0.00013	 0.00002	 0.00008	 0.03207	 0.00000	 0.00001	2240.83595		215.608191	-5055.449102
3052049	 0.00009	 0.00017	 0.00004	 0.00010	 0.03083	 0.00001	 0.00002	1097.10241		211.089127	-5004.038534
3053050	 0.00013	 0.00040	 0.00008	 0.00024	 0.03038	 0.00002	 0.00003	572.64489		193.850576	-4999.824575
3054051	 0.00013	 0.00030	 0.00007	 0.00015	 0.02910	 0.00001	 0.00002	848.01025		197.575358	-5139.091159
3055052	 0.00009	 0.00027	 0.00005	 0.00012	 0.03218	 0.00001	 0.00002	871.92696		207.209855	-4854.464342
3056053	 0.00009	 0.00027	 0.00004	 0.00013	 0.03260	 0.00001	 0.00001	1159.19967		199.354222	-5008.781697
3057054	 0.00004	 0.00016	 0.00003	 0.00005	 0.03405	 0.00000	 0.00001	2281.53763		224.845320	-4920.331032
3058055	 0.00006	 0.00018	 0.00003	 0.00006	 0.03217	 0.00001	 0.00001	1673.73942		213.211502	-4939.973861
3059056	 0.00009	 0.00036	 0.00003	 0.00007	 0.03394	 0.00001	 0.00001	1082.80017		207.870831	-5102.670974
3060057	 0.00009	 0.00022	 0.00003	 0.00007	 0.03271	 0.00001	 0.00001	1209.77370		208.383132	-4947.525058
3061058	 0.00011	 0.00034	 0.00004	 0.00008	 0.03107	 0.00001	 0.00001	976.03906		200.415025	-5045.100071
3062059	 0.00018	 0.00045	 0.00006	 0.00006	 0.03195	 0.00001	 0.00002	725.54671		202.391820	-5057.181004
3063060	 0.00015	 0.00039	 0.00005	 0.00011	 0.03273	 0.00001	 0.00002	806.36079		196.650451	-5037.318191
3064061	 0.00012	 0.00020	 0.00004	 0.00008	 0.03463	 0.00001	 0.00002	939.62582		210.183519	-5026.007521
3065062	 0.00011	 0.00027	 0.00006	 0.00013	 0.03384	 0.00001	 0.00002	724.86108		201.003276	-4951.055220
3066063	 0.00012	 0.00033	 0.00006	 0.00019	 0.03371	 0.00001	 0.00002	655.52432		196.583688	-4911.006889
3067064	 0.00013	 0.00023	 0.00006	 0.00012	 0.03185	 0.00001	 0.00002	726.50472		198.519758	-5135.883061
3068065	 0.00007	 0.00017	 0.00004	 0.00008	 0.03423	 0.00001	 0.00001	1080.96981		211.304771	-4979.496630
3069066	 0.00008	 0.00022	 0.00003	 0.00008	 0.03184	 0.00001	 0.00001	1055.63893		210.166128	-5011.014064
3070067	 0.00007	 0.00016	 0.00003	 0.00006	 0.03310	 0.00001	 0.00001	1363.66438		215.440187	-5079.952211
3071068	 0.00004	 0.00011	 0.00002	 0.00003	 0.03244	 0.00000	 0.00001	2543.05789		222.950240	-5072.667414
3072069	 0.00007	 0.00018	 0.00003	 0.00006	 0.03373	 0.00001	 0.00001	1248.09347		213.706512	-4992.986964
3073070	 0.00002	 0.00010	 0.00001	 0.00002	 0.03442	 0.00000	 0.00000	4454.16507		230.806962	-5156.367818
3074071	 0.00003	 0.00006	 0.00001	 0.00001	 0.03206	 0.00000	 0.00000	4166.35073		241.808693	-5004.194972
3075072	 0.00003	 0.00008	 0.00001	 0.00000	 0.03298	 0.00000	 0.00000	4708.93241		240.024857	-4978.373349
3076073	 0.00004	 0.00011	 0.00001	 0.00000	 0.03250	 0.00000	 0.00000	4162.40824		248.711377	-5127.357455
3077074	 0.00005	 0.00019	 0.00001	 0.00001	 0.03450	 0.00000	 0.00000	2890.23382		224.142414	-5091.656714
3078075	 0.00002	 0.00008	 0.00000	 0.00000	 0.03289	 0.00000	 0.00000	7673.28851		256.895358	-4990.936090
3079076	 0.00001	 0.00010	 0.00000	 0.00000	 0.03327	 0.00000	 0.00000	14022.89463		272.228579	-4946.870180
3080077	 0.00001	 0.00007	 0.00000	 0.00001	 0.03275	 0.00000	 0.00000	6978.28725		246.382108	-4937.975131
3081078	 0.00002	 0.00005	 0.00001	 0.00003	 0.03205	 0.00000	 0.00000	3410.90199		231.998561	-5118.526842
3082079	 0.00001	 0.00002	 0.00000	 0.00002	 0.03193	 0.00000	 0.00000	8834.45568		248.877170	-5010.108832
3083080	 0.00002	 0.00007	 0.00002	 0.00004	 0.03580	 0.00000	 0.00001	3311.33176		230.576736	-4911.483347
3084081	 0.00001	 0.00004	 0.00001	 0.00004	 0.03172	 0.00000	 0.00000	3949.16364		240.066233	-4990.947924
3085082	 0.00002	 0.00007	 0.00002	 0.00010	 0.03340	 0.00000	 0.00001	2261.77760		221.741306	-4989.251911
3086083	 0.00001	 0.00006	 0.00001	 0.00005	 0.03404	 0.00000	 0.00000	4100.82936		226.587085	-4940.881289
3087084	 0.00001	 0.00005	 0.00001	 0.00005	 0.03522	 0.00000	 0.00000	4631.15807		230.960671	-5006.070662
3088085	 0.00002	 0.00023	 0.00002	 0.00005	 0.03447	 0.00000	 0.00001	2947.50731		230.222384	-4896.837107
3089086	 0.00005	 0.00026	 0.00002	 0.00008	 0.03293	 0.00000	 0.00001	2094.49399		213.379222	-5050.321394
3090087	 0.00004	 0.00013	 0.00002	 0.00005	 0.03281	 0.00000	 0.00001	2951.65091		220.477638	-4986.697068
3091088	 0.00002	 0.00006	 0.00001	 0.00003	 0.03341	 0.00000	 0.00000	4825.81358		232.376801	-4923.412017
3092089	 0.00002	 0.00017	 0.00001	 0.00003	 0.03228	 0.00000	 0.00000	6259.00959		235.087516	-5047.396386
3093090	 0.00001	 0.00004	 0.00001	 0.00004	 0.03376	 0.00000	 0.00000	3770.59479		240.275710	-4928.083820
