Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1602601	 0.00008	 0.00018	 0.00003	 0.00001	 0.01266	 0.00001	 0.00001	 5.04164		226.133738	-1689.241028
1603602	 0.00002	 0.00007	 0.00001	 0.00000	 0.01115	 0.00000	 0.00000	14.27854		257.746686	-1706.204223
1604603	 0.00008	 0.00007	 0.00002	 0.00001	 0.01165	 0.00000	 0.00000	 6.57134		229.642633	-1721.421126
1605604	 0.00002	 0.00005	 0.00001	 0.00001	 0.00967	 0.00000	 0.00000	14.53894		242.193102	-1780.804159
1606605	 0.00008	 0.00010	 0.00003	 0.00001	 0.01257	 0.00000	 0.00001	 6.13081		223.436055	-1700.947281
1607606	 0.00005	 0.00004	 0.00002	 0.00000	 0.01025	 0.00000	 0.00000	11.60137		257.693418	-1704.119944
1608607	 0.00005	 0.00008	 0.00002	 0.00001	 0.01137	 0.00000	 0.00000	 9.96775		245.400476	-1675.010028
1609608	 0.00017	 0.00012	 0.00006	 0.00002	 0.01108	 0.00001	 0.00001	 2.54493		217.191184	-1685.273487
1610609	 0.00010	 0.00034	 0.00007	 0.00002	 0.01023	 0.00001	 0.00001	 3.05269		212.935833	-1752.572275
1611610	 0.00012	 0.00024	 0.00007	 0.00004	 0.01134	 0.00001	 0.00002	 2.04418		214.860122	-1741.584863
1612611	 0.00008	 0.00013	 0.00007	 0.00009	 0.01026	 0.00001	 0.00001	 1.63602		204.187073	-1756.530721
1613612	 0.00013	 0.00017	 0.00016	 0.00028	 0.00882	 0.00001	 0.00003	 0.97579		196.711159	-1818.247792
1614613	 0.00007	 0.00012	 0.00011	 0.00031	 0.00941	 0.00000	 0.00003	 0.78273		199.314849	-1764.245381
1615614	 0.00006	 0.00010	 0.00013	 0.00043	 0.01052	 0.00000	 0.00003	 0.70634		191.776941	-1766.384152
1616615	 0.00013	 0.00011	 0.00016	 0.00045	 0.01015	 0.00001	 0.00004	 0.39931		197.112930	-1722.655478
1617616	 0.00015	 0.00027	 0.00013	 0.00012	 0.00950	 0.00001	 0.00003	 0.83437		205.313939	-1720.379022
1618617	 0.00009	 0.00017	 0.00012	 0.00011	 0.01260	 0.00000	 0.00002	 0.76331		208.801117	-1741.600575
1619618	 0.00002	 0.00005	 0.00007	 0.00017	 0.01137	 0.00000	 0.00002	 1.28699		213.433921	-1806.618531
1620619	 0.00009	 0.00008	 0.00006	 0.00017	 0.01094	 0.00001	 0.00001	 1.20882		202.498429	-1776.846147
1621620	 0.00010	 0.00013	 0.00008	 0.00024	 0.01003	 0.00001	 0.00002	 0.51735		191.995013	-1840.866660
1622621	 0.00004	 0.00024	 0.00012	 0.00018	 0.00919	 0.00001	 0.00003	 0.23764		211.570453	-1753.416001
1623622	 0.00003	 0.00019	 0.00005	 0.00004	 0.00915	 0.00000	 0.00001	 0.56584		229.916730	-1773.610081
1624623	 0.00001	 0.00002	 0.00002	 0.00005	 0.01055	 0.00000	 0.00000	 1.19452		227.330217	-1792.376910
1625624	 0.00003	 0.00005	 0.00002	 0.00003	 0.01011	 0.00000	 0.00000	 0.92441		232.403598	-1742.932719
1626625	 0.00009	 0.00015	 0.00008	 0.00012	 0.00966	 0.00001	 0.00001	 0.22493		200.522994	-1777.922006
1627626	 0.00004	 0.00005	 0.00005	 0.00013	 0.01131	 0.00000	 0.00001	 0.35629		215.851350	-1786.902449
1628627	 0.00004	 0.00011	 0.00006	 0.00006	 0.01098	 0.00000	 0.00001	 0.24149		223.582026	-1674.139000
1629628	 0.00004	 0.00009	 0.00004	 0.00013	 0.01003	 0.00000	 0.00001	 0.18576		209.867620	-1738.842785
1630629	 0.00011	 0.00019	 0.00011	 0.00017	 0.01066	 0.00001	 0.00003	 0.05424		204.421228	-1669.794001
1631630	 0.00006	 0.00011	 0.00007	 0.00011	 0.01017	 0.00000	 0.00002	 0.09490		213.877561	-1678.098700
1632631	 0.00003	 0.00004	 0.00003	 0.00006	 0.01039	 0.00000	 0.00001	 0.23674		224.642963	-1746.627625
1633632	 0.00003	 0.00004	 0.00003	 0.00010	 0.01177	 0.00000	 0.00001	 0.23605		213.529936	-1725.965374
1634633	 0.00003	 0.00010	 0.00002	 0.00003	 0.01100	 0.00000	 0.00000	 0.36290		220.147788	-1809.816724
1635634	 0.00003	 0.00006	 0.00003	 0.00005	 0.01040	 0.00000	 0.00001	 0.26901		224.839439	-1793.064156
1636635	 0.00005	 0.00005	 0.00003	 0.00005	 0.01194	 0.00000	 0.00001	 0.20413		227.319488	-1743.624934
1637636	 0.00013	 0.00012	 0.00006	 0.00005	 0.01055	 0.00001	 0.00001	 0.16401		211.543955	-1794.178042
1638637	 0.00005	 0.00011	 0.00005	 0.00002	 0.01028	 0.00000	 0.00001	 0.25826		231.645767	-1707.555577
1639638	 0.00005	 0.00007	 0.00005	 0.00007	 0.00989	 0.00000	 0.00001	 0.15518		218.489017	-1718.214344
1640639	 0.00005	 0.00006	 0.00007	 0.00009	 0.01084	 0.00000	 0.00001	 0.14567		210.388191	-1688.839485
1641640	 0.00003	 0.00005	 0.00006	 0.00010	 0.01164	 0.00000	 0.00001	 0.10157		223.666663	-1676.687737
1642641	 0.00016	 0.00027	 0.00026	 0.00048	 0.01024	 0.00001	 0.00005	 0.02643		185.325360	-1728.454506
1643642	 0.00009	 0.00008	 0.00012	 0.00017	 0.00983	 0.00001	 0.00002	 0.07003		200.621111	-1775.596861
1644643	 0.00023	 0.00033	 0.00015	 0.00016	 0.01028	 0.00003	 0.00004	 0.04883		193.612800	-1748.470324
1645644	 0.00003	 0.00005	 0.00012	 0.00014	 0.01151	 0.00000	 0.00002	 0.19522		207.487414	-1769.950110
1646645	 0.00008	 0.00025	 0.00007	 0.00010	 0.01095	 0.00001	 0.00002	 0.11984		207.692111	-1792.553459
1647646	 0.00006	 0.00007	 0.00005	 0.00003	 0.01080	 0.00000	 0.00001	 0.22923		225.005336	-1705.293521
1648647	 0.00005	 0.00005	 0.00002	 0.00002	 0.01060	 0.00000	 0.00000	 0.36790		239.854605	-1733.824094
1649648	 0.00009	 0.00038	 0.00005	 0.00006	 0.01026	 0.00001	 0.00001	 0.11817		206.849907	-1812.609544
1650649	 0.00015	 0.00018	 0.00008	 0.00007	 0.00986	 0.00002	 0.00002	 0.08507		195.260465	-1755.909337
1651650	 0.00013	 0.00016	 0.00007	 0.00002	 0.01077	 0.00001	 0.00001	 0.15247		208.530594	-1752.516270
1652651	 0.00021	 0.00022	 0.00007	 0.00004	 0.01034	 0.00001	 0.00002	 0.09910		217.426590	-1709.471285
1653652	 0.00007	 0.00018	 0.00003	 0.00007	 0.01195	 0.00000	 0.00001	 0.22254		212.530123	-1753.830816
1654653	 0.00002	 0.00005	 0.00002	 0.00003	 0.01009	 0.00000	 0.00000	 0.49371		231.474529	-1746.396157
1655654	 0.00005	 0.00011	 0.00004	 0.00011	 0.01054	 0.00000	 0.00001	 0.17666		209.288434	-1794.952079
1656655	 0.00003	 0.00003	 0.00004	 0.00012	 0.01124	 0.00000	 0.00001	 0.17749		218.565041	-1664.838608
1657656	 0.00004	 0.00008	 0.00003	 0.00003	 0.01030	 0.00000	 0.00001	 0.25844		231.308467	-1752.279986
1658657	 0.00010	 0.00006	 0.00006	 0.00010	 0.01095	 0.00001	 0.00002	 0.07660		218.164366	-1697.665900
1659658	 0.00005	 0.00012	 0.00004	 0.00002	 0.01032	 0.00001	 0.00001	 0.15297		220.219052	-1757.619110
1660659	 0.00010	 0.00017	 0.00004	 0.00001	 0.01014	 0.00001	 0.00001	 0.15456		221.054740	-1731.443571
1661660	 0.00012	 0.00015	 0.00005	 0.00002	 0.01069	 0.00001	 0.00001	 0.12804		219.340961	-1756.422312
1662661	 0.00004	 0.00008	 0.00003	 0.00004	 0.01056	 0.00000	 0.00000	 0.25678		206.436383	-1792.331418
1663662	 0.00004	 0.00004	 0.00003	 0.00001	 0.01085	 0.00000	 0.00000	 0.31800		237.418129	-1717.792544
1664663	 0.00009	 0.00007	 0.00003	 0.00003	 0.00990	 0.00001	 0.00001	 0.15657		229.109400	-1768.940459
1665664	 0.00020	 0.00020	 0.00011	 0.00005	 0.01108	 0.00002	 0.00002	 0.06023		205.778931	-1731.366445
1666665	 0.00013	 0.00022	 0.00007	 0.00015	 0.01071	 0.00001	 0.00002	 0.05100		204.481079	-1664.830961
1667666	 0.00009	 0.00014	 0.00005	 0.00006	 0.01093	 0.00001	 0.00001	 0.09698		213.766992	-1741.679305
1668667	 0.00018	 0.00012	 0.00012	 0.00016	 0.01080	 0.00001	 0.00003	 0.05393		202.434518	-1722.131731
1669668	 0.00008	 0.00008	 0.00010	 0.00012	 0.00995	 0.00001	 0.00002	 0.05303		213.019460	-1766.780310
1670669	 0.00006	 0.00015	 0.00012	 0.00017	 0.01072	 0.00000	 0.00002	 0.04963		202.491363	-1717.190256
1671670	 0.00008	 0.00009	 0.00006	 0.00014	 0.01101	 0.00000	 0.00001	 0.07705		204.812068	-1704.266385
1672671	 0.00002	 0.00004	 0.00004	 0.00004	 0.01033	 0.00000	 0.00001	 0.19992		227.467776	-1727.401710
1673672	 0.00005	 0.00013	 0.00006	 0.00011	 0.01130	 0.00000	 0.00001	 0.09568		208.309208	-1741.807706
1674673	 0.00004	 0.00008	 0.00005	 0.00016	 0.01002	 0.00000	 0.00001	 0.08349		209.360757	-1851.086750
1675674	 0.00005	 0.00007	 0.00002	 0.00003	 0.01170	 0.00000	 0.00001	 0.24634		227.073578	-1730.992336
1676675	 0.00004	 0.00006	 0.00004	 0.00002	 0.01028	 0.00000	 0.00001	 0.22102		229.393406	-1747.166059
1677676	 0.00002	 0.00007	 0.00002	 0.00001	 0.01008	 0.00000	 0.00000	 0.47475		231.878952	-1759.840880
1678677	 0.00006	 0.00012	 0.00002	 0.00001	 0.01195	 0.00000	 0.00000	 0.28151		232.022154	-1742.487857
1679678	 0.00008	 0.00018	 0.00006	 0.00004	 0.01172	 0.00001	 0.00001	 0.15333		211.490592	-1715.265015
1680679	 0.00034	 0.00018	 0.00013	 0.00005	 0.01046	 0.00001	 0.00002	 0.06739		215.541364	-1707.764101
1681680	 0.00005	 0.00003	 0.00006	 0.00006	 0.01143	 0.00000	 0.00001	 0.12905		223.614058	-1699.635978
1682681	 0.00002	 0.00004	 0.00008	 0.00017	 0.01321	 0.00000	 0.00002	 0.12352		210.350395	-1705.858954
1683682	 0.00002	 0.00004	 0.00004	 0.00011	 0.01176	 0.00000	 0.00001	 0.25167		216.391052	-1737.037380
1684683	 0.00003	 0.00004	 0.00010	 0.00031	 0.00932	 0.00000	 0.00002	 0.13502		206.037806	-1720.056393
1685684	 0.00011	 0.00023	 0.00011	 0.00019	 0.01175	 0.00001	 0.00003	 0.05403		199.430336	-1615.934647
1686685	 0.00005	 0.00009	 0.00006	 0.00012	 0.01111	 0.00000	 0.00001	 0.06857		209.852214	-1690.582018
1687686	 0.00004	 0.00006	 0.00003	 0.00003	 0.01055	 0.00000	 0.00001	 0.14739		233.178763	-1779.046178
1688687	 0.00005	 0.00006	 0.00003	 0.00004	 0.01093	 0.00000	 0.00001	 0.15467		226.353275	-1792.653076
1689688	 0.00011	 0.00015	 0.00008	 0.00015	 0.01134	 0.00001	 0.00002	 0.05040		199.780058	-1707.841748
1690689	 0.00004	 0.00012	 0.00002	 0.00006	 0.01018	 0.00000	 0.00001	 0.11912		223.287748	-1788.906105
1691690	 0.00009	 0.00023	 0.00005	 0.00007	 0.00884	 0.00001	 0.00001	 0.07395		216.847429	-1754.903286
1692691	 0.00008	 0.00006	 0.00005	 0.00009	 0.00952	 0.00000	 0.00001	 0.06672		204.419329	-1775.981124
1693692	 0.00002	 0.00003	 0.00003	 0.00003	 0.01091	 0.00000	 0.00001	 0.13637		242.384014	-1707.926297
1694693	 0.00007	 0.00007	 0.00007	 0.00019	 0.00999	 0.00001	 0.00002	 0.04661		209.564079	-1775.294888
1695694	 0.00004	 0.00008	 0.00009	 0.00016	 0.01098	 0.00000	 0.00002	 0.06310		211.751304	-1741.989922
1696695	 0.00005	 0.00006	 0.00011	 0.00027	 0.00937	 0.00000	 0.00003	 0.07545		205.283520	-1824.555893
1697696	 0.00007	 0.00010	 0.00019	 0.00034	 0.01033	 0.00001	 0.00004	 0.04226		195.459839	-1824.152737
1698697	 0.00003	 0.00004	 0.00004	 0.00007	 0.01028	 0.00000	 0.00001	 0.14521		222.968097	-1755.766320
1699698	 0.00002	 0.00004	 0.00002	 0.00005	 0.01096	 0.00000	 0.00001	 0.19296		229.424377	-1755.426892
1700699	 0.00003	 0.00005	 0.00004	 0.00009	 0.01082	 0.00000	 0.00001	 0.08540		226.719570	-1688.317847
1701700	 0.00003	 0.00009	 0.00004	 0.00006	 0.01171	 0.00000	 0.00001	 0.10663		220.122068	-1752.931388
1702701	 0.00003	 0.00004	 0.00004	 0.00013	 0.01052	 0.00000	 0.00001	 0.08459		218.899005	-1783.905653
1703702	 0.00007	 0.00030	 0.00009	 0.00020	 0.00892	 0.00001	 0.00002	 0.02498		202.148938	-1753.265596
1704703	 0.00008	 0.00008	 0.00016	 0.00027	 0.01085	 0.00001	 0.00003	 0.02315		206.243305	-1753.750794
1705704	 0.00012	 0.00017	 0.00008	 0.00010	 0.00982	 0.00001	 0.00002	 0.06270		200.797311	-1793.849108
1706705	 0.00006	 0.00007	 0.00003	 0.00002	 0.01016	 0.00000	 0.00001	 0.14683		228.248673	-1698.273297
1707706	 0.00011	 0.00021	 0.00012	 0.00014	 0.01095	 0.00001	 0.00002	 0.05601		199.857480	-1751.135213
1708707	 0.00020	 0.00029	 0.00014	 0.00012	 0.00963	 0.00001	 0.00003	 0.09045		205.579020	-1814.488031
1709708	 0.00022	 0.00032	 0.00011	 0.00009	 0.01140	 0.00002	 0.00002	 0.13521		200.430339	-1712.964794
1710709	 0.00016	 0.00016	 0.00016	 0.00011	 0.01042	 0.00001	 0.00002	 0.14534		202.895678	-1767.459967
1711710	 0.00026	 0.00020	 0.00017	 0.00018	 0.00957	 0.00002	 0.00003	 0.11589		191.426458	-1762.594069
1712711	 0.00009	 0.00013	 0.00009	 0.00011	 0.01040	 0.00001	 0.00002	 0.14449		212.832138	-1737.065549
1713712	 0.00011	 0.00012	 0.00015	 0.00016	 0.00872	 0.00001	 0.00003	 0.16130		209.193843	-1802.925419
1714713	 0.00009	 0.00021	 0.00010	 0.00019	 0.01016	 0.00001	 0.00002	 0.22303		199.050362	-1779.729925
1715714	 0.00008	 0.00016	 0.00005	 0.00006	 0.01058	 0.00000	 0.00001	 0.51606		214.809153	-1719.799919
1716715	 0.00006	 0.00015	 0.00004	 0.00003	 0.01012	 0.00001	 0.00001	 0.56903		219.422505	-1791.176018
1717716	 0.00006	 0.00011	 0.00002	 0.00001	 0.01048	 0.00000	 0.00000	 1.43613		249.016717	-1726.339005
1718717	 0.00004	 0.00009	 0.00002	 0.00001	 0.00955	 0.00000	 0.00000	 1.30943		240.844993	-1773.610553
1719718	 0.00011	 0.00031	 0.00005	 0.00002	 0.01025	 0.00001	 0.00001	 0.43798		224.166402	-1757.149873
1720719	 0.00004	 0.00006	 0.00004	 0.00004	 0.01194	 0.00001	 0.00001	 0.57704		220.824817	-1720.398653
1721720	 0.00006	 0.00013	 0.00006	 0.00004	 0.01046	 0.00001	 0.00001	 0.50677		209.887009	-1798.240106
1722721	 0.00018	 0.00015	 0.00010	 0.00009	 0.01054	 0.00001	 0.00002	 0.34621		204.158935	-1664.516766
1723722	 0.00016	 0.00019	 0.00013	 0.00009	 0.01172	 0.00001	 0.00002	 0.27258		206.267454	-1677.005300
1724723	 0.00005	 0.00007	 0.00017	 0.00024	 0.01028	 0.00000	 0.00003	 0.32831		204.590419	-1756.596267
1725724	 0.00009	 0.00010	 0.00018	 0.00039	 0.00925	 0.00000	 0.00004	 0.21000		194.488396	-1802.591760
1726725	 0.00005	 0.00009	 0.00012	 0.00027	 0.00988	 0.00001	 0.00002	 0.39648		206.230866	-1772.553924
1727726	 0.00017	 0.00015	 0.00014	 0.00014	 0.00996	 0.00001	 0.00003	 0.20947		206.009196	-1740.677125
1728727	 0.00023	 0.00008	 0.00015	 0.00021	 0.01022	 0.00001	 0.00003	 0.16630		202.133403	-1697.234146
1729728	 0.00021	 0.00026	 0.00015	 0.00011	 0.01132	 0.00002	 0.00003	 0.11661		202.264148	-1703.049115
1730729	 0.00019	 0.00026	 0.00014	 0.00007	 0.01016	 0.00002	 0.00003	 0.15115		196.831576	-1769.589823
1731730	 0.00017	 0.00022	 0.00010	 0.00022	 0.01180	 0.00002	 0.00003	 0.15329		195.254644	-1800.659862
1732731	 0.00010	 0.00025	 0.00007	 0.00011	 0.01058	 0.00001	 0.00001	 0.39038		198.666794	-1701.554236
1733732	 0.00005	 0.00017	 0.00003	 0.00005	 0.01191	 0.00001	 0.00001	 0.39491		223.644639	-1713.631472
1734733	 0.00005	 0.00016	 0.00003	 0.00002	 0.01062	 0.00000	 0.00000	 0.71004		224.651979	-1735.741582
1735734	 0.00002	 0.00005	 0.00002	 0.00001	 0.01007	 0.00000	 0.00000	 1.39281		231.189624	-1753.490425
1736735	 0.00003	 0.00020	 0.00003	 0.00005	 0.00980	 0.00000	 0.00001	 0.49453		219.401331	-1797.302078
1737736	 0.00003	 0.00006	 0.00003	 0.00004	 0.00978	 0.00000	 0.00001	 0.51437		225.707172	-1785.190344
1738737	 0.00009	 0.00016	 0.00011	 0.00018	 0.01074	 0.00001	 0.00003	 0.14709		204.935826	-1639.047956
1739738	 0.00003	 0.00007	 0.00004	 0.00011	 0.00988	 0.00000	 0.00001	 0.38785		218.727776	-1750.734381
1740739	 0.00004	 0.00005	 0.00006	 0.00009	 0.01170	 0.00000	 0.00001	 0.47158		217.551705	-1699.875715
1741740	 0.00002	 0.00010	 0.00003	 0.00005	 0.00993	 0.00000	 0.00001	 0.62204		227.610618	-1774.047435
1742741	 0.00004	 0.00010	 0.00007	 0.00013	 0.00847	 0.00000	 0.00001	 0.52552		211.503654	-1810.093492
1743742	 0.00005	 0.00015	 0.00005	 0.00011	 0.01072	 0.00000	 0.00001	 0.58385		209.959794	-1719.842182
1744743	 0.00007	 0.00016	 0.00010	 0.00017	 0.01021	 0.00001	 0.00002	 0.21620		205.502992	-1715.982422
1745744	 0.00006	 0.00011	 0.00014	 0.00020	 0.01101	 0.00001	 0.00002	 0.31234		201.959004	-1780.649018
1746745	 0.00007	 0.00012	 0.00009	 0.00019	 0.01049	 0.00001	 0.00002	 0.47597		208.503660	-1734.527361
1747746	 0.00003	 0.00009	 0.00009	 0.00024	 0.00997	 0.00000	 0.00002	 0.46643		215.084568	-1762.338418
1748747	 0.00003	 0.00011	 0.00006	 0.00007	 0.01074	 0.00000	 0.00001	 1.19720		217.393267	-1690.985043
1749748	 0.00010	 0.00018	 0.00014	 0.00024	 0.01082	 0.00001	 0.00003	 0.36277		200.088443	-1746.578055
1750749	 0.00003	 0.00009	 0.00004	 0.00006	 0.01130	 0.00000	 0.00001	 1.23816		222.102840	-1678.911183
1751750	 0.00005	 0.00007	 0.00006	 0.00008	 0.01052	 0.00000	 0.00001	 0.84818		219.361957	-1684.487368
1752751	 0.00009	 0.00020	 0.00009	 0.00006	 0.00970	 0.00001	 0.00001	 0.54343		212.883532	-1823.683205
1753752	 0.00005	 0.00010	 0.00006	 0.00009	 0.01014	 0.00001	 0.00001	 0.67011		207.131943	-1761.223717
1754753	 0.00008	 0.00017	 0.00003	 0.00008	 0.00876	 0.00000	 0.00001	 0.87372		206.894864	-1799.032200
1755754	 0.00009	 0.00009	 0.00004	 0.00004	 0.01027	 0.00000	 0.00001	 0.75578		226.805450	-1753.045473
1756755	 0.00002	 0.00005	 0.00002	 0.00004	 0.00969	 0.00000	 0.00000	 1.44921		230.843706	-1754.779519
1757756	 0.00004	 0.00005	 0.00008	 0.00017	 0.00946	 0.00000	 0.00002	 0.45585		214.493039	-1732.104081
1758757	 0.00003	 0.00006	 0.00013	 0.00021	 0.01078	 0.00000	 0.00003	 0.32967		209.191819	-1683.548391
1759758	 0.00003	 0.00006	 0.00012	 0.00015	 0.01173	 0.00000	 0.00002	 0.68708		209.000260	-1732.841011
1760759	 0.00021	 0.00011	 0.00012	 0.00032	 0.01084	 0.00001	 0.00003	 0.35312		191.246319	-1720.081596
1761760	 0.00009	 0.00022	 0.00022	 0.00048	 0.00976	 0.00001	 0.00005	 0.23859		193.795611	-1828.072655
1762761	 0.00007	 0.00010	 0.00010	 0.00017	 0.01072	 0.00000	 0.00002	 0.58142		207.725418	-1676.973016
1763762	 0.00006	 0.00019	 0.00022	 0.00025	 0.01007	 0.00001	 0.00004	 0.35583		201.374141	-1735.874850
1764763	 0.00007	 0.00031	 0.00005	 0.00014	 0.01100	 0.00001	 0.00001	 0.90063		206.019384	-1735.576852
1765764	 0.00015	 0.00020	 0.00008	 0.00007	 0.01018	 0.00001	 0.00002	 0.56454		200.798325	-1816.538118
1766765	 0.00036	 0.00038	 0.00038	 0.00066	 0.01049	 0.00002	 0.00010	 0.17364		180.047166	-1763.955620
1767766	 0.00009	 0.00026	 0.00037	 0.00045	 0.01051	 0.00001	 0.00007	 0.18436		190.582203	-1685.584971
1768767	 0.00008	 0.00013	 0.00021	 0.00026	 0.01121	 0.00001	 0.00004	 0.23153		205.310961	-1657.482155
1769768	 0.00005	 0.00006	 0.00018	 0.00043	 0.00976	 0.00000	 0.00005	 0.27159		199.552132	-1708.759502
1770769	 0.00003	 0.00005	 0.00011	 0.00035	 0.01054	 0.00000	 0.00002	 0.57263		203.018811	-1787.583158
1771770	 0.00008	 0.00014	 0.00021	 0.00039	 0.01002	 0.00001	 0.00004	 0.26464		196.322452	-1777.279342
1772771	 0.00002	 0.00005	 0.00006	 0.00016	 0.01119	 0.00000	 0.00001	 0.76147		214.187827	-1715.256370
1773772	 0.00012	 0.00023	 0.00011	 0.00021	 0.00943	 0.00001	 0.00003	 0.30326		200.888362	-1744.173350
1774773	 0.00005	 0.00016	 0.00005	 0.00006	 0.01112	 0.00001	 0.00001	 0.77543		215.994223	-1784.278406
1775774	 0.00016	 0.00064	 0.00009	 0.00005	 0.01134	 0.00001	 0.00002	 0.51623		207.108514	-1753.532678
1776775	 0.00008	 0.00016	 0.00007	 0.00005	 0.01102	 0.00001	 0.00001	 0.70219		214.585678	-1840.273936
1777776	 0.00011	 0.00028	 0.00014	 0.00031	 0.01096	 0.00001	 0.00004	 0.22827		194.918890	-1736.882399
1778777	 0.00016	 0.00018	 0.00020	 0.00013	 0.01097	 0.00002	 0.00004	 0.13661		205.524078	-1706.591689
1779778	 0.00005	 0.00024	 0.00012	 0.00019	 0.00956	 0.00000	 0.00003	 0.18134		209.060740	-1731.058642
1780779	 0.00012	 0.00030	 0.00009	 0.00011	 0.01122	 0.00001	 0.00002	 0.20531		203.488163	-1760.430577
1781780	 0.00013	 0.00018	 0.00026	 0.00030	 0.01066	 0.00001	 0.00004	 0.22818		189.919578	-1717.969030
1782781	 0.00003	 0.00006	 0.00017	 0.00027	 0.01063	 0.00000	 0.00003	 0.41470		202.645400	-1762.601742
1783782	 0.00003	 0.00007	 0.00015	 0.00019	 0.01130	 0.00000	 0.00003	 0.44980		214.273010	-1672.260865
1784783	 0.00005	 0.00005	 0.00014	 0.00019	 0.01077	 0.00000	 0.00003	 0.36137		210.790111	-1734.784194
1785784	 0.00003	 0.00007	 0.00008	 0.00014	 0.01168	 0.00000	 0.00001	 0.54734		206.383622	-1709.360905
1786785	 0.00002	 0.00002	 0.00014	 0.00017	 0.01115	 0.00000	 0.00002	 0.57244		211.524894	-1711.029383
1787786	 0.00000	 0.00001	 0.00003	 0.00006	 0.01040	 0.00000	 0.00001	 1.28871		236.057203	-1815.592450
1788787	 0.00000	 0.00003	 0.00005	 0.00011	 0.01162	 0.00000	 0.00001	 1.22673		226.255770	-1731.848802
1789788	 0.00002	 0.00011	 0.00012	 0.00028	 0.01127	 0.00000	 0.00003	 0.33065		196.794032	-1723.672207
1790789	 0.00003	 0.00010	 0.00028	 0.00049	 0.01130	 0.00000	 0.00007	 0.13762		202.287412	-1772.548506
1791790	 0.00003	 0.00004	 0.00010	 0.00015	 0.01068	 0.00000	 0.00002	 0.46695		218.159558	-1716.608121
1792791	 0.00004	 0.00006	 0.00009	 0.00028	 0.00999	 0.00000	 0.00002	 0.34064		205.696914	-1749.042878
1793792	 0.00003	 0.00007	 0.00032	 0.00034	 0.01009	 0.00000	 0.00005	 0.24358		205.588308	-1723.661456
1794793	 0.00008	 0.00021	 0.00014	 0.00027	 0.00966	 0.00001	 0.00003	 0.38035		196.708638	-1787.841753
1795794	 0.00005	 0.00008	 0.00008	 0.00006	 0.01112	 0.00000	 0.00001	 1.01116		216.125843	-1717.080214
1796795	 0.00001	 0.00002	 0.00002	 0.00004	 0.01114	 0.00000	 0.00000	 2.76395		237.712205	-1736.956803
1797796	 0.00001	 0.00002	 0.00002	 0.00002	 0.00939	 0.00000	 0.00000	 2.83313		259.211239	-1757.787630
1798797	 0.00001	 0.00003	 0.00003	 0.00009	 0.01120	 0.00000	 0.00001	 1.92820		230.014565	-1673.064485
1799798	 0.00001	 0.00003	 0.00003	 0.00007	 0.01100	 0.00000	 0.00001	 1.65851		237.538471	-1683.892871
1800799	 0.00001	 0.00003	 0.00002	 0.00004	 0.01131	 0.00000	 0.00000	 2.21573		241.643338	-1752.245661
1801800	 0.00002	 0.00005	 0.00005	 0.00008	 0.01032	 0.00000	 0.00001	 1.60070		218.855601	-1745.036676
1802801	 0.00005	 0.00024	 0.00016	 0.00026	 0.00975	 0.00000	 0.00003	 0.37981		199.984520	-1766.998604
1803802	 0.00002	 0.00005	 0.00005	 0.00011	 0.00989	 0.00000	 0.00001	 1.56724		221.707721	-1884.029364
1804803	 0.00006	 0.00016	 0.00023	 0.00027	 0.01034	 0.00000	 0.00004	 0.56409		197.874407	-1707.761567
1805804	 0.00008	 0.00010	 0.00013	 0.00031	 0.00954	 0.00001	 0.00003	 0.55096		199.515118	-1826.692752
1806805	 0.00001	 0.00003	 0.00011	 0.00027	 0.01047	 0.00000	 0.00003	 0.93766		215.133486	-1763.940451
1807806	 0.00002	 0.00009	 0.00010	 0.00042	 0.01100	 0.00000	 0.00003	 0.64925		200.050353	-1707.664552
1808807	 0.00003	 0.00013	 0.00006	 0.00019	 0.01047	 0.00000	 0.00002	 0.69851		209.435211	-1804.109666
1809808	 0.00005	 0.00006	 0.00008	 0.00010	 0.00940	 0.00001	 0.00001	 0.78599		215.350828	-1702.295330
