Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4101097	 0.00004	 0.00008	 0.00002	 0.00002	 0.01700	 0.00000	 0.00000	19600.92881		204.185009	-2878.013626
4102098	 0.00003	 0.00006	 0.00001	 0.00003	 0.01860	 0.00000	 0.00000	31248.92208		200.713563	-2794.817657
4103099	 0.00003	 0.00023	 0.00001	 0.00004	 0.01941	 0.00000	 0.00000	23228.04399		187.740236	-2729.550007
4104100	 0.00007	 0.00016	 0.00004	 0.00004	 0.01816	 0.00001	 0.00001	11254.04644		195.001435	-2889.434754
4105101	 0.00003	 0.00020	 0.00002	 0.00003	 0.01702	 0.00000	 0.00000	24483.51163		193.403842	-2899.709191
4106102	 0.00008	 0.00015	 0.00003	 0.00005	 0.01905	 0.00001	 0.00001	12093.04198		195.061051	-2751.139148
4107103	 0.00004	 0.00010	 0.00001	 0.00001	 0.01881	 0.00000	 0.00000	24848.32751		208.569707	-2740.844546
4108104	 0.00003	 0.00006	 0.00002	 0.00006	 0.01967	 0.00000	 0.00001	17596.10235		212.395320	-2740.594520
4109105	 0.00003	 0.00007	 0.00001	 0.00005	 0.01899	 0.00000	 0.00000	24304.35625		197.066166	-2839.818004
4110106	 0.00002	 0.00012	 0.00001	 0.00003	 0.01722	 0.00000	 0.00000	29890.10934		203.301010	-2822.386434
4111107	 0.00001	 0.00006	 0.00001	 0.00003	 0.01754	 0.00000	 0.00000	46064.59634		208.673653	-2781.974583
4112108	 0.00002	 0.00012	 0.00001	 0.00003	 0.01774	 0.00000	 0.00000	28516.86625		215.846730	-2800.074784
4113109	 0.00004	 0.00008	 0.00002	 0.00001	 0.01705	 0.00000	 0.00000	22923.59484		211.938769	-2838.756982
4114110	 0.00005	 0.00047	 0.00003	 0.00016	 0.01692	 0.00001	 0.00001	12168.59809		182.274589	-2872.028256
4115111	 0.00004	 0.00015	 0.00002	 0.00004	 0.01757	 0.00000	 0.00000	16358.65667		189.495935	-2847.426567
4116112	 0.00005	 0.00014	 0.00003	 0.00003	 0.01806	 0.00000	 0.00001	14133.02401		197.795048	-2762.721405
4117113	 0.00008	 0.00018	 0.00004	 0.00005	 0.01842	 0.00001	 0.00001	9759.34719		186.842514	-2796.638691
4118114	 0.00005	 0.00009	 0.00003	 0.00010	 0.01724	 0.00000	 0.00001	15849.97229		189.728578	-2804.260394
4119115	 0.00004	 0.00008	 0.00002	 0.00004	 0.01721	 0.00000	 0.00000	22648.10871		205.561908	-2801.850825
4120116	 0.00003	 0.00015	 0.00001	 0.00004	 0.01635	 0.00000	 0.00000	20519.07527		191.889270	-2923.643225
4121117	 0.00008	 0.00026	 0.00004	 0.00014	 0.01812	 0.00001	 0.00001	10111.03829		175.695758	-2799.185282
4122118	 0.00009	 0.00009	 0.00003	 0.00017	 0.01784	 0.00001	 0.00001	9144.61512		193.225000	-2793.840084
4123119	 0.00013	 0.00014	 0.00004	 0.00008	 0.01687	 0.00001	 0.00001	7463.86105		186.816088	-2835.304165
4124120	 0.00009	 0.00012	 0.00003	 0.00002	 0.01827	 0.00001	 0.00001	9718.06622		191.631272	-2801.421778
4125121	 0.00009	 0.00019	 0.00004	 0.00004	 0.01604	 0.00001	 0.00001	9740.92970		183.716902	-2906.224120
4126122	 0.00005	 0.00013	 0.00003	 0.00006	 0.01836	 0.00000	 0.00001	12840.31866		197.422835	-2792.324163
4127123	 0.00006	 0.00009	 0.00002	 0.00007	 0.01679	 0.00000	 0.00001	15595.15321		187.523728	-2836.882460
4128124	 0.00004	 0.00010	 0.00001	 0.00005	 0.01549	 0.00000	 0.00000	26023.39719		203.112518	-2799.674039
4129125	 0.00004	 0.00017	 0.00003	 0.00007	 0.01764	 0.00000	 0.00001	16467.79933		184.638672	-2829.939869
4130126	 0.00003	 0.00011	 0.00002	 0.00009	 0.01792	 0.00000	 0.00000	23303.76190		195.092091	-2827.822837
4131127	 0.00004	 0.00007	 0.00002	 0.00012	 0.01760	 0.00000	 0.00000	22242.25461		195.544354	-2849.496748
4132128	 0.00004	 0.00011	 0.00002	 0.00020	 0.01827	 0.00000	 0.00000	26399.43165		182.988450	-2847.498816
4133129	 0.00002	 0.00006	 0.00001	 0.00007	 0.01651	 0.00000	 0.00000	47367.93496		191.822695	-2830.202758
4134130	 0.00003	 0.00008	 0.00001	 0.00001	 0.01772	 0.00000	 0.00000	28937.31191		213.428576	-2885.245106
4135131	 0.00004	 0.00005	 0.00002	 0.00003	 0.01909	 0.00000	 0.00000	25123.97732		203.424066	-2823.090877
4136132	 0.00004	 0.00031	 0.00004	 0.00006	 0.01783	 0.00001	 0.00001	12620.49053		190.976298	-2811.366124
4137133	 0.00009	 0.00017	 0.00003	 0.00024	 0.01768	 0.00001	 0.00001	13132.54951		178.008949	-2814.225826
4138134	 0.00009	 0.00023	 0.00005	 0.00025	 0.01730	 0.00001	 0.00001	7369.48899		187.460181	-2843.371950
4139135	 0.00007	 0.00022	 0.00004	 0.00006	 0.01762	 0.00001	 0.00001	9719.65651		193.848190	-2820.733380
4140136	 0.00024	 0.00051	 0.00011	 0.00014	 0.01794	 0.00002	 0.00003	3245.34793		172.726340	-2760.321642
4141137	 0.00017	 0.00043	 0.00008	 0.00012	 0.01774	 0.00002	 0.00002	5604.47486		169.834303	-2747.608382
4142138	 0.00018	 0.00023	 0.00005	 0.00018	 0.01810	 0.00001	 0.00001	7100.95865		176.037191	-2821.955092
4143139	 0.00011	 0.00028	 0.00007	 0.00013	 0.01547	 0.00001	 0.00001	6575.33129		182.665435	-2815.657816
4144140	 0.00004	 0.00014	 0.00003	 0.00006	 0.01742	 0.00000	 0.00001	14759.21955		202.860866	-2799.357801
4145141	 0.00006	 0.00010	 0.00003	 0.00009	 0.01802	 0.00001	 0.00001	12504.74741		194.874988	-2765.809977
4146142	 0.00007	 0.00015	 0.00005	 0.00014	 0.01703	 0.00001	 0.00001	8890.16869		189.187964	-2783.489406
4147143	 0.00007	 0.00016	 0.00003	 0.00007	 0.01729	 0.00001	 0.00001	11891.77388		192.207698	-2756.088966
4148144	 0.00010	 0.00027	 0.00005	 0.00022	 0.01796	 0.00001	 0.00001	8520.62753		176.043639	-2843.921937
4149145	 0.00003	 0.00011	 0.00002	 0.00006	 0.01699	 0.00000	 0.00000	23208.05438		197.048674	-2802.388193
4150146	 0.00003	 0.00006	 0.00001	 0.00004	 0.01725	 0.00000	 0.00000	28512.03239		206.900035	-2829.405730
4151147	 0.00005	 0.00009	 0.00003	 0.00007	 0.01699	 0.00000	 0.00001	16497.47987		194.895872	-2793.271534
4152148	 0.00004	 0.00007	 0.00002	 0.00004	 0.01666	 0.00000	 0.00000	23272.35512		198.931558	-2859.969299
4153149	 0.00003	 0.00009	 0.00002	 0.00017	 0.01815	 0.00000	 0.00000	22300.65593		192.935588	-2794.255251
4154150	 0.00003	 0.00014	 0.00002	 0.00008	 0.01726	 0.00000	 0.00000	19706.02077		194.615523	-2827.303142
4155151	 0.00004	 0.00022	 0.00002	 0.00007	 0.01788	 0.00000	 0.00000	22408.65695		187.933579	-2789.356021
4156152	 0.00006	 0.00013	 0.00004	 0.00004	 0.01873	 0.00001	 0.00001	10899.74954		191.133864	-2820.368211
4157153	 0.00004	 0.00008	 0.00002	 0.00001	 0.01750	 0.00000	 0.00000	25705.57089		198.456260	-2746.609540
4158154	 0.00005	 0.00019	 0.00003	 0.00005	 0.01652	 0.00001	 0.00001	15604.63865		183.511277	-2864.917152
4159155	 0.00007	 0.00007	 0.00002	 0.00002	 0.01781	 0.00000	 0.00000	19038.10889		204.833763	-2868.294596
4160156	 0.00004	 0.00007	 0.00002	 0.00002	 0.01844	 0.00000	 0.00000	25662.55353		209.390260	-2746.118226
4161157	 0.00003	 0.00016	 0.00002	 0.00000	 0.01698	 0.00000	 0.00000	27452.15361		211.407797	-2831.630204
4162158	 0.00007	 0.00014	 0.00003	 0.00002	 0.01810	 0.00001	 0.00001	12981.84291		199.308801	-2760.627994
4163159	 0.00008	 0.00020	 0.00004	 0.00007	 0.01774	 0.00001	 0.00001	12555.65570		191.288745	-2849.385488
4164160	 0.00007	 0.00020	 0.00004	 0.00009	 0.01540	 0.00001	 0.00001	11057.67937		191.249936	-2842.652485
4165161	 0.00012	 0.00017	 0.00003	 0.00004	 0.01714	 0.00001	 0.00001	11105.33944		189.948801	-2789.047522
4166162	 0.00005	 0.00014	 0.00003	 0.00005	 0.01675	 0.00000	 0.00001	17293.51206		198.581754	-2851.763744
4167163	 0.00007	 0.00018	 0.00003	 0.00008	 0.01749	 0.00001	 0.00001	12029.34433		191.799068	-2811.870956
4168164	 0.00023	 0.00023	 0.00007	 0.00007	 0.01708	 0.00002	 0.00002	6212.85181		185.660514	-2768.791876
4169165	 0.00027	 0.00023	 0.00009	 0.00009	 0.01673	 0.00002	 0.00002	5534.10988		172.526580	-2781.491871
4170166	 0.00027	 0.00047	 0.00009	 0.00007	 0.01751	 0.00002	 0.00002	4757.47694		177.285917	-2795.634417
4171167	 0.00015	 0.00041	 0.00007	 0.00013	 0.01683	 0.00002	 0.00002	6012.81259		182.510046	-2855.785229
4172168	 0.00014	 0.00034	 0.00010	 0.00019	 0.01777	 0.00002	 0.00002	4576.16745		182.225672	-2865.359651
4173169	 0.00013	 0.00034	 0.00006	 0.00021	 0.01734	 0.00001	 0.00002	7057.29865		183.787551	-2789.193896
4174170	 0.00010	 0.00022	 0.00006	 0.00024	 0.01789	 0.00001	 0.00001	9983.20888		178.501693	-2819.999834
4175171	 0.00012	 0.00032	 0.00005	 0.00017	 0.01817	 0.00001	 0.00001	8994.44793		180.425731	-2775.584883
4176172	 0.00007	 0.00015	 0.00003	 0.00026	 0.01646	 0.00001	 0.00001	13299.95745		185.993406	-2841.750396
4177173	 0.00007	 0.00014	 0.00002	 0.00025	 0.01639	 0.00001	 0.00001	16321.81998		188.811369	-2851.142406
4178174	 0.00014	 0.00029	 0.00009	 0.00003	 0.01802	 0.00002	 0.00002	6764.28516		192.223646	-2757.734908
4179175	 0.00013	 0.00022	 0.00004	 0.00010	 0.01737	 0.00001	 0.00001	10075.42847		178.719066	-2803.585515
4180176	 0.00009	 0.00025	 0.00003	 0.00008	 0.01936	 0.00001	 0.00001	16278.22706		177.182510	-2818.077331
4181177	 0.00007	 0.00018	 0.00003	 0.00003	 0.01872	 0.00001	 0.00001	17453.99248		185.681494	-2823.800066
4182178	 0.00012	 0.00018	 0.00005	 0.00009	 0.01736	 0.00001	 0.00001	11537.27761		178.888445	-2808.547899
4183179	 0.00010	 0.00023	 0.00006	 0.00021	 0.01968	 0.00001	 0.00001	9995.20545		180.712308	-2856.317610
4184180	 0.00007	 0.00028	 0.00003	 0.00017	 0.01630	 0.00001	 0.00001	17497.97288		171.680705	-2932.290577
4185181	 0.00009	 0.00018	 0.00005	 0.00011	 0.01753	 0.00001	 0.00001	11516.26192		181.290542	-2762.634407
4186182	 0.00007	 0.00008	 0.00004	 0.00004	 0.01731	 0.00001	 0.00001	17058.87219		187.240132	-2748.343878
4187183	 0.00004	 0.00014	 0.00002	 0.00007	 0.01530	 0.00000	 0.00000	28534.89495		193.528278	-2927.193130
4188184	 0.00007	 0.00017	 0.00004	 0.00006	 0.01850	 0.00001	 0.00001	12685.53376		196.729385	-2754.622144
4189185	 0.00011	 0.00031	 0.00005	 0.00009	 0.01599	 0.00001	 0.00001	10170.02570		186.508393	-2785.086326
4190186	 0.00012	 0.00044	 0.00008	 0.00024	 0.01657	 0.00001	 0.00002	6998.18049		179.087946	-2889.083932
4191187	 0.00029	 0.00049	 0.00017	 0.00024	 0.01693	 0.00003	 0.00004	3252.78204		178.519544	-2828.189582
4192188	 0.00020	 0.00037	 0.00011	 0.00015	 0.01789	 0.00002	 0.00002	5265.73043		175.675682	-2862.427197
4193189	 0.00014	 0.00030	 0.00009	 0.00008	 0.01606	 0.00002	 0.00002	6317.23246		186.967817	-2879.580710
4194190	 0.00017	 0.00034	 0.00008	 0.00010	 0.01651	 0.00002	 0.00002	6110.12488		181.995126	-2887.105222
4195191	 0.00007	 0.00018	 0.00003	 0.00004	 0.01674	 0.00001	 0.00001	16710.06375		190.341062	-2826.845782
4196192	 0.00009	 0.00014	 0.00004	 0.00011	 0.01659	 0.00001	 0.00001	15055.74472		182.341649	-2876.128313
4197193	 0.00006	 0.00009	 0.00004	 0.00006	 0.01868	 0.00001	 0.00001	17678.12457		197.008434	-2748.255904
4198194	 0.00008	 0.00025	 0.00004	 0.00008	 0.01652	 0.00001	 0.00001	13217.86578		184.900019	-2856.855391
4199195	 0.00013	 0.00034	 0.00008	 0.00001	 0.01691	 0.00001	 0.00001	10476.36578		186.849217	-2836.176145
4200196	 0.00010	 0.00021	 0.00005	 0.00001	 0.01777	 0.00001	 0.00001	12146.89264		200.985535	-2760.494444
4201197	 0.00011	 0.00037	 0.00005	 0.00004	 0.01795	 0.00001	 0.00001	11546.41779		180.348518	-2790.636632
4202198	 0.00006	 0.00013	 0.00003	 0.00014	 0.01773	 0.00001	 0.00001	16900.23994		187.749459	-2818.492856
4203199	 0.00026	 0.00034	 0.00009	 0.00014	 0.01838	 0.00002	 0.00002	5400.16060		173.217189	-2803.025121
4204200	 0.00007	 0.00012	 0.00003	 0.00006	 0.01743	 0.00001	 0.00001	18383.92148		191.692928	-2884.891841
4205201	 0.00013	 0.00025	 0.00006	 0.00006	 0.01746	 0.00001	 0.00001	9445.18178		177.800111	-2893.191445
4206202	 0.00006	 0.00018	 0.00003	 0.00004	 0.01749	 0.00001	 0.00001	18578.35606		187.730717	-2774.832076
4207203	 0.00011	 0.00027	 0.00008	 0.00014	 0.01763	 0.00001	 0.00002	8319.65380		182.534309	-2805.640977
4208204	 0.00011	 0.00037	 0.00005	 0.00013	 0.01771	 0.00001	 0.00001	11850.30772		171.668087	-2808.736309
4209205	 0.00012	 0.00027	 0.00005	 0.00011	 0.01795	 0.00001	 0.00001	10298.02386		174.818911	-2902.892440
4210206	 0.00007	 0.00016	 0.00004	 0.00003	 0.01607	 0.00001	 0.00001	17321.43643		179.580946	-2808.553161
4211207	 0.00006	 0.00010	 0.00003	 0.00017	 0.01841	 0.00001	 0.00001	22505.56000		185.844080	-2818.039485
4212208	 0.00006	 0.00016	 0.00003	 0.00004	 0.01888	 0.00001	 0.00001	18902.72562		185.563923	-2786.109337
4213209	 0.00006	 0.00011	 0.00003	 0.00007	 0.01682	 0.00001	 0.00001	16130.94568		190.068236	-2866.340282
4214210	 0.00005	 0.00012	 0.00002	 0.00001	 0.01819	 0.00000	 0.00000	25481.37609		187.679950	-2810.611763
4215211	 0.00003	 0.00009	 0.00002	 0.00002	 0.01640	 0.00000	 0.00000	33005.65214		195.687110	-2874.994425
4216212	 0.00005	 0.00029	 0.00002	 0.00006	 0.01724	 0.00001	 0.00001	23921.58510		179.248470	-2844.164916
4217213	 0.00008	 0.00019	 0.00004	 0.00012	 0.01808	 0.00001	 0.00001	17084.36000		179.181172	-2783.270159
4218214	 0.00009	 0.00022	 0.00004	 0.00022	 0.02067	 0.00001	 0.00001	14083.36770		174.042876	-2749.946575
4219215	 0.00010	 0.00020	 0.00003	 0.00009	 0.01892	 0.00001	 0.00001	14693.08018		180.989731	-2765.288068
4220216	 0.00006	 0.00013	 0.00003	 0.00002	 0.01819	 0.00001	 0.00001	20332.33091		193.256918	-2795.467211
4221217	 0.00006	 0.00010	 0.00004	 0.00028	 0.01781	 0.00001	 0.00001	15220.66475		189.419961	-2783.927426
4222218	 0.00012	 0.00023	 0.00007	 0.00060	 0.01728	 0.00001	 0.00001	9201.52913		175.796162	-2764.667227
4223219	 0.00007	 0.00020	 0.00003	 0.00012	 0.01771	 0.00001	 0.00001	19039.90106		176.718124	-2825.191671
4224220	 0.00017	 0.00031	 0.00007	 0.00017	 0.01604	 0.00001	 0.00002	7862.48816		176.765459	-2818.845468
4225221	 0.00010	 0.00021	 0.00007	 0.00001	 0.01676	 0.00001	 0.00001	8847.29808		190.260956	-2754.020401
4226222	 0.00008	 0.00028	 0.00004	 0.00006	 0.01750	 0.00001	 0.00001	12449.21400		185.132207	-2816.356359
4227223	 0.00010	 0.00029	 0.00005	 0.00004	 0.01726	 0.00001	 0.00001	9452.06447		184.143053	-2775.950062
4228224	 0.00008	 0.00031	 0.00003	 0.00004	 0.01887	 0.00001	 0.00001	19031.58132		175.187108	-2849.813772
4229225	 0.00006	 0.00016	 0.00002	 0.00001	 0.01702	 0.00000	 0.00000	26971.67941		180.738654	-2873.259479
4230226	 0.00005	 0.00022	 0.00002	 0.00003	 0.01611	 0.00001	 0.00001	24035.09693		189.334397	-2881.413042
4231227	 0.00004	 0.00011	 0.00002	 0.00001	 0.01686	 0.00000	 0.00000	33157.49043		202.658511	-2780.405602
4232228	 0.00003	 0.00018	 0.00002	 0.00003	 0.01761	 0.00000	 0.00000	32269.78254		202.968787	-2905.858378
4233229	 0.00003	 0.00006	 0.00002	 0.00002	 0.01741	 0.00000	 0.00000	33922.63287		220.756393	-2802.103171
4234230	 0.00002	 0.00013	 0.00002	 0.00008	 0.01862	 0.00000	 0.00000	33067.06917		198.180134	-2818.457142
4235231	 0.00003	 0.00030	 0.00001	 0.00003	 0.01693	 0.00000	 0.00000	40691.69241		202.493145	-2856.713074
4236232	 0.00004	 0.00015	 0.00003	 0.00009	 0.01791	 0.00000	 0.00001	21896.77482		194.159629	-2777.322306
4237233	 0.00010	 0.00036	 0.00005	 0.00017	 0.01649	 0.00001	 0.00001	10683.78387		176.661091	-2911.873618
4238234	 0.00010	 0.00037	 0.00004	 0.00005	 0.01669	 0.00001	 0.00001	12205.75337		182.190433	-2959.926446
4239235	 0.00013	 0.00034	 0.00006	 0.00003	 0.01705	 0.00001	 0.00001	8051.15920		189.781931	-2807.271526
4240236	 0.00011	 0.00022	 0.00004	 0.00002	 0.01643	 0.00001	 0.00001	10699.45416		185.764831	-2892.638566
4241237	 0.00012	 0.00045	 0.00005	 0.00002	 0.01688	 0.00001	 0.00001	10375.94186		179.891066	-2864.544363
4242238	 0.00009	 0.00023	 0.00003	 0.00012	 0.01478	 0.00001	 0.00001	13116.06413		180.941939	-2871.761613
4243239	 0.00008	 0.00021	 0.00003	 0.00026	 0.01816	 0.00001	 0.00001	15714.16657		178.798112	-2650.530832
4244240	 0.00006	 0.00017	 0.00002	 0.00002	 0.01714	 0.00001	 0.00001	22693.85636		196.340209	-2838.313880
4245241	 0.00003	 0.00009	 0.00002	 0.00010	 0.01780	 0.00000	 0.00000	35349.67807		195.271887	-2824.624268
4246242	 0.00005	 0.00011	 0.00002	 0.00003	 0.01810	 0.00000	 0.00000	25202.10972		190.682320	-2768.352900
4247243	 0.00009	 0.00023	 0.00005	 0.00003	 0.01748	 0.00001	 0.00001	13267.07334		184.380898	-2744.894149
4248244	 0.00007	 0.00031	 0.00004	 0.00003	 0.01661	 0.00001	 0.00001	12892.95538		182.099452	-2796.197262
4249245	 0.00007	 0.00029	 0.00004	 0.00001	 0.01841	 0.00001	 0.00001	14746.17570		180.860230	-2771.199377
4250246	 0.00006	 0.00026	 0.00004	 0.00018	 0.01630	 0.00001	 0.00001	13259.16539		187.908025	-2752.859010
4251247	 0.00014	 0.00022	 0.00006	 0.00008	 0.01851	 0.00001	 0.00001	9996.45327		174.839011	-2827.742343
4252248	 0.00005	 0.00027	 0.00003	 0.00001	 0.01582	 0.00001	 0.00001	19282.08055		199.958811	-2903.625194
4253249	 0.00010	 0.00031	 0.00007	 0.00028	 0.01799	 0.00001	 0.00001	8060.36562		178.988379	-2764.553790
4254250	 0.00011	 0.00024	 0.00006	 0.00004	 0.01687	 0.00001	 0.00001	11940.14296		195.121402	-2816.922285
4255251	 0.00011	 0.00037	 0.00007	 0.00017	 0.01692	 0.00001	 0.00001	9362.71004		179.276499	-2825.459243
4256252	 0.00015	 0.00019	 0.00006	 0.00015	 0.01768	 0.00001	 0.00001	9522.38529		185.605430	-2814.647198
4257253	 0.00009	 0.00019	 0.00005	 0.00015	 0.01839	 0.00001	 0.00001	12093.62794		182.852901	-2825.508007
4258254	 0.00006	 0.00017	 0.00004	 0.00003	 0.01762	 0.00001	 0.00001	18448.83435		203.158916	-2730.798160
4259255	 0.00005	 0.00009	 0.00002	 0.00002	 0.01847	 0.00000	 0.00000	28702.07262		199.619871	-2765.294662
4260256	 0.00006	 0.00009	 0.00003	 0.00004	 0.01781	 0.00001	 0.00001	19455.81910		207.895304	-2825.777907
4261257	 0.00009	 0.00018	 0.00005	 0.00011	 0.01742	 0.00001	 0.00001	11008.15154		192.240769	-2828.037360
4262258	 0.00003	 0.00009	 0.00001	 0.00004	 0.01733	 0.00000	 0.00000	35632.33977		205.402363	-2821.468757
4263259	 0.00002	 0.00007	 0.00001	 0.00005	 0.01730	 0.00000	 0.00000	54946.09330		201.614504	-2834.240364
4264260	 0.00004	 0.00008	 0.00002	 0.00016	 0.01739	 0.00000	 0.00000	29091.83691		191.833513	-2857.388922
4265261	 0.00011	 0.00024	 0.00005	 0.00010	 0.01842	 0.00001	 0.00001	11429.87680		177.453440	-2820.993353
4266262	 0.00010	 0.00023	 0.00004	 0.00008	 0.01743	 0.00001	 0.00001	11750.52524		179.495889	-2874.679809
4267263	 0.00006	 0.00017	 0.00002	 0.00001	 0.01622	 0.00001	 0.00001	22974.49954		205.411359	-2880.500507
4268264	 0.00008	 0.00017	 0.00004	 0.00003	 0.01811	 0.00001	 0.00001	16382.19836		198.580727	-2813.274771
4269265	 0.00007	 0.00024	 0.00003	 0.00008	 0.01723	 0.00001	 0.00001	18253.73132		183.324872	-2755.309626
4270266	 0.00006	 0.00016	 0.00003	 0.00005	 0.01736	 0.00001	 0.00001	22827.62984		187.148941	-2819.663531
4271267	 0.00010	 0.00016	 0.00005	 0.00011	 0.01823	 0.00001	 0.00001	12126.45914		185.891126	-2772.432584
4272268	 0.00013	 0.00039	 0.00007	 0.00004	 0.01561	 0.00001	 0.00001	9319.73031		179.195879	-2853.087310
4273269	 0.00006	 0.00013	 0.00002	 0.00006	 0.01758	 0.00001	 0.00001	23385.43280		192.202954	-2836.189745
4274270	 0.00013	 0.00027	 0.00005	 0.00007	 0.01857	 0.00001	 0.00001	11267.75468		182.594441	-2839.693856
4275271	 0.00005	 0.00019	 0.00003	 0.00010	 0.01626	 0.00001	 0.00001	18878.69996		190.503915	-2799.802816
4276272	 0.00014	 0.00027	 0.00005	 0.00006	 0.01974	 0.00001	 0.00001	11961.82070		168.891822	-2837.700074
4277273	 0.00013	 0.00023	 0.00004	 0.00009	 0.01734	 0.00001	 0.00001	12463.31465		181.121258	-2793.712975
4278274	 0.00020	 0.00063	 0.00010	 0.00011	 0.01717	 0.00002	 0.00003	5375.76972		179.382603	-2791.430669
4279275	 0.00021	 0.00039	 0.00010	 0.00014	 0.01672	 0.00002	 0.00002	6304.02807		173.187102	-2854.141359
4280276	 0.00011	 0.00025	 0.00006	 0.00003	 0.01748	 0.00001	 0.00001	10934.00002		192.804290	-2830.470015
4281277	 0.00013	 0.00030	 0.00007	 0.00003	 0.01616	 0.00002	 0.00002	8650.53657		183.016731	-2805.648594
4282278	 0.00013	 0.00035	 0.00007	 0.00004	 0.01561	 0.00002	 0.00002	7349.37013		188.143826	-2785.181129
4283279	 0.00025	 0.00041	 0.00010	 0.00004	 0.01723	 0.00002	 0.00003	5580.02077		183.207970	-2766.297547
4284280	 0.00024	 0.00044	 0.00012	 0.00002	 0.01613	 0.00003	 0.00003	5188.76405		184.399870	-2824.856077
4285281	 0.00016	 0.00022	 0.00005	 0.00004	 0.01782	 0.00001	 0.00001	12445.44549		183.562082	-2893.811373
4286282	 0.00017	 0.00030	 0.00008	 0.00013	 0.01848	 0.00001	 0.00002	9578.63221		172.184339	-2815.896767
4287283	 0.00006	 0.00013	 0.00003	 0.00004	 0.01771	 0.00001	 0.00001	26045.46092		194.190299	-2853.512526
4288284	 0.00005	 0.00019	 0.00002	 0.00003	 0.01662	 0.00000	 0.00001	28584.60027		194.553733	-2858.860320
4289285	 0.00006	 0.00018	 0.00003	 0.00002	 0.01689	 0.00001	 0.00001	23147.08782		193.310055	-2911.148399
4290286	 0.00009	 0.00024	 0.00005	 0.00004	 0.01635	 0.00001	 0.00001	14491.24923		183.889713	-2806.530646
4291287	 0.00006	 0.00020	 0.00003	 0.00011	 0.01786	 0.00001	 0.00001	21206.07942		176.435030	-2832.367500
4292288	 0.00004	 0.00013	 0.00002	 0.00009	 0.01844	 0.00000	 0.00000	34602.64645		187.567070	-2820.585792
4293289	 0.00003	 0.00009	 0.00002	 0.00012	 0.02000	 0.00000	 0.00000	39577.32561		189.401180	-2855.479970
4294290	 0.00003	 0.00009	 0.00001	 0.00002	 0.01713	 0.00000	 0.00000	50720.51778		197.003941	-2811.508012
4295291	 0.00004	 0.00007	 0.00002	 0.00011	 0.01719	 0.00000	 0.00000	33178.89257		195.211782	-2835.025367
4296292	 0.00002	 0.00009	 0.00002	 0.00016	 0.01740	 0.00000	 0.00000	43269.54645		202.461093	-2789.060006
4297293	 0.00002	 0.00005	 0.00001	 0.00020	 0.01780	 0.00000	 0.00000	70565.33529		203.308587	-2785.508609
4298294	 0.00003	 0.00013	 0.00002	 0.00007	 0.01683	 0.00000	 0.00000	43749.05811		190.703489	-2943.971468
4299295	 0.00007	 0.00011	 0.00002	 0.00005	 0.01714	 0.00001	 0.00001	29091.38664		189.343637	-2809.683122
4300296	 0.00010	 0.00030	 0.00005	 0.00006	 0.01894	 0.00001	 0.00001	17837.68752		187.692077	-2799.532357
4301297	 0.00003	 0.00007	 0.00001	 0.00013	 0.01620	 0.00000	 0.00000	53431.98856		199.874603	-2846.619640
