Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2968966	 0.00011	 0.00020	 0.00003	 0.00002	 0.00641	 0.00001	 0.00001	271.46734		221.967943	-1065.531142
2969967	 0.00008	 0.00017	 0.00002	 0.00021	 0.00643	 0.00001	 0.00001	479.06130		201.518124	-1088.884023
2970968	 0.00005	 0.00022	 0.00001	 0.00009	 0.00584	 0.00000	 0.00001	744.12030		215.734051	-1116.738369
2971969	 0.00006	 0.00012	 0.00002	 0.00009	 0.00615	 0.00001	 0.00001	805.55414		217.393413	-1069.249163
2972970	 0.00003	 0.00005	 0.00001	 0.00007	 0.00842	 0.00000	 0.00000	2050.87306		221.944777	-1020.148270
2973971	 0.00003	 0.00006	 0.00000	 0.00005	 0.00598	 0.00000	 0.00000	2606.23345		228.853917	-1069.452753
2974972	 0.00001	 0.00003	 0.00001	 0.00018	 0.00673	 0.00000	 0.00000	2741.49304		225.152946	-1068.112526
2975973	 0.00004	 0.00003	 0.00000	 0.00012	 0.00650	 0.00000	 0.00000	2389.10457		218.932803	-1107.144117
2976974	 0.00001	 0.00006	 0.00000	 0.00009	 0.00536	 0.00000	 0.00000	2628.79691		229.057340	-1099.345905
2977975	 0.00001	 0.00003	 0.00000	 0.00014	 0.00672	 0.00000	 0.00000	4336.98611		227.238628	-1108.667480
2978976	 0.00002	 0.00005	 0.00000	 0.00006	 0.00614	 0.00000	 0.00000	2726.52142		224.703592	-1109.777961
2979977	 0.00002	 0.00004	 0.00000	 0.00005	 0.00632	 0.00000	 0.00000	2269.07615		235.526063	-1052.024873
2980978	 0.00008	 0.00005	 0.00001	 0.00002	 0.00679	 0.00000	 0.00000	1462.15473		221.984841	-1075.019697
2981979	 0.00008	 0.00030	 0.00001	 0.00013	 0.00592	 0.00000	 0.00001	918.77568		202.627124	-1088.335475
2982980	 0.00007	 0.00011	 0.00002	 0.00018	 0.00516	 0.00001	 0.00001	686.61097		212.033940	-1096.671433
2983981	 0.00004	 0.00020	 0.00001	 0.00025	 0.00625	 0.00000	 0.00001	488.47941		210.195879	-1093.151685
2984982	 0.00007	 0.00017	 0.00002	 0.00009	 0.00627	 0.00001	 0.00001	631.15906		213.121523	-1085.417618
2985983	 0.00008	 0.00018	 0.00002	 0.00011	 0.00546	 0.00001	 0.00001	812.53938		204.788238	-1115.296481
2986984	 0.00017	 0.00031	 0.00005	 0.00035	 0.00654	 0.00001	 0.00002	313.58921		195.900409	-1086.159479
2987985	 0.00009	 0.00012	 0.00001	 0.00004	 0.00751	 0.00001	 0.00001	927.32395		207.548017	-1041.343476
2988986	 0.00007	 0.00021	 0.00001	 0.00006	 0.00583	 0.00001	 0.00001	1116.40597		212.062607	-1098.653537
2989987	 0.00003	 0.00001	 0.00002	 0.00017	 0.00698	 0.00000	 0.00001	1034.17817		220.996113	-1094.945038
2990988	 0.00006	 0.00011	 0.00003	 0.00019	 0.00684	 0.00001	 0.00001	620.49723		212.421768	-1087.816489
2991989	 0.00023	 0.00016	 0.00003	 0.00015	 0.00754	 0.00001	 0.00001	600.18077		203.818528	-1032.748870
2992990	 0.00022	 0.00032	 0.00004	 0.00011	 0.00641	 0.00002	 0.00002	498.40294		201.380846	-1083.720922
2993991	 0.00009	 0.00006	 0.00002	 0.00027	 0.00637	 0.00000	 0.00001	807.67396		209.381063	-1081.437354
2994992	 0.00006	 0.00023	 0.00001	 0.00007	 0.00455	 0.00000	 0.00001	1363.83935		219.445015	-1104.161146
2995993	 0.00011	 0.00015	 0.00004	 0.00012	 0.00612	 0.00001	 0.00002	725.87747		211.408437	-1068.242294
2996994	 0.00005	 0.00011	 0.00001	 0.00005	 0.00631	 0.00000	 0.00001	2189.37394		220.815068	-1051.116777
2997995	 0.00005	 0.00013	 0.00001	 0.00007	 0.00626	 0.00000	 0.00000	2715.21090		214.779511	-1087.599708
2998996	 0.00008	 0.00020	 0.00001	 0.00005	 0.00603	 0.00001	 0.00001	2044.03353		212.493502	-1120.097110
2999997	 0.00005	 0.00008	 0.00002	 0.00020	 0.00633	 0.00000	 0.00001	1420.91594		215.818639	-1066.050258
3000998	 0.00011	 0.00016	 0.00002	 0.00011	 0.00608	 0.00001	 0.00001	1394.95098		205.482989	-1097.135215
3001999	 0.00005	 0.00010	 0.00002	 0.00010	 0.00585	 0.00000	 0.00001	1860.70208		222.838498	-1047.758115
3003000	 0.00003	 0.00010	 0.00002	 0.00030	 0.00626	 0.00000	 0.00001	1031.17716		208.683251	-1077.575084
3004001	 0.00007	 0.00014	 0.00003	 0.00017	 0.00611	 0.00001	 0.00001	660.09381		216.732853	-1096.318179
3005002	 0.00007	 0.00010	 0.00002	 0.00020	 0.00727	 0.00000	 0.00001	1300.39828		205.138773	-1054.499229
3006003	 0.00013	 0.00045	 0.00003	 0.00017	 0.00700	 0.00001	 0.00001	786.76312		201.806398	-1045.983523
3007004	 0.00006	 0.00012	 0.00003	 0.00025	 0.00588	 0.00001	 0.00001	648.52284		212.189444	-1073.750708
3008005	 0.00002	 0.00015	 0.00002	 0.00012	 0.00603	 0.00000	 0.00001	1167.26922		227.258767	-1096.614837
3009006	 0.00010	 0.00019	 0.00002	 0.00013	 0.00652	 0.00001	 0.00001	960.74173		206.453858	-1051.250710
3010007	 0.00008	 0.00023	 0.00003	 0.00023	 0.00579	 0.00001	 0.00001	906.38257		206.273584	-1069.710204
3011008	 0.00007	 0.00012	 0.00006	 0.00043	 0.00576	 0.00000	 0.00002	624.49805		205.814915	-1093.758361
3012009	 0.00007	 0.00005	 0.00002	 0.00031	 0.00767	 0.00000	 0.00001	1793.59485		207.033693	-1077.888573
3013010	 0.00008	 0.00026	 0.00004	 0.00022	 0.00687	 0.00001	 0.00002	1012.45865		204.856253	-1070.263417
3014011	 0.00006	 0.00013	 0.00001	 0.00014	 0.00609	 0.00001	 0.00001	1998.90371		215.392004	-1084.122005
3015012	 0.00010	 0.00006	 0.00001	 0.00012	 0.00621	 0.00000	 0.00000	2901.60963		212.660493	-1071.168946
3016013	 0.00012	 0.00011	 0.00002	 0.00021	 0.00610	 0.00001	 0.00001	1402.30371		207.498508	-1107.240991
3017014	 0.00014	 0.00022	 0.00002	 0.00010	 0.00750	 0.00001	 0.00001	1168.95416		200.242814	-1080.017869
3018015	 0.00018	 0.00011	 0.00001	 0.00006	 0.00687	 0.00001	 0.00001	1591.75747		209.851417	-1071.773243
3019016	 0.00006	 0.00023	 0.00003	 0.00018	 0.00597	 0.00001	 0.00001	857.04457		204.845084	-1051.965262
3020017	 0.00009	 0.00009	 0.00002	 0.00018	 0.00657	 0.00001	 0.00001	1169.35500		211.218494	-1100.764393
3021018	 0.00010	 0.00014	 0.00002	 0.00019	 0.00677	 0.00000	 0.00001	1518.32975		203.080648	-1045.470988
3022019	 0.00004	 0.00014	 0.00001	 0.00010	 0.00597	 0.00000	 0.00001	2427.30552		213.910234	-1074.655142
3023020	 0.00005	 0.00023	 0.00001	 0.00010	 0.00623	 0.00000	 0.00000	2231.13083		205.283800	-1103.881288
3024021	 0.00004	 0.00015	 0.00001	 0.00008	 0.00622	 0.00000	 0.00000	1980.72999		210.664207	-1056.726868
3025022	 0.00007	 0.00019	 0.00002	 0.00006	 0.00618	 0.00000	 0.00001	1996.01171		198.491294	-1078.936021
3026023	 0.00008	 0.00016	 0.00002	 0.00002	 0.00535	 0.00001	 0.00001	1229.72488		209.624185	-1113.199474
3027024	 0.00009	 0.00010	 0.00001	 0.00005	 0.00614	 0.00000	 0.00000	2057.13882		209.002518	-1098.923048
3028025	 0.00009	 0.00014	 0.00002	 0.00006	 0.00588	 0.00001	 0.00001	1278.75408		211.814481	-1056.727372
3029026	 0.00016	 0.00020	 0.00004	 0.00004	 0.00522	 0.00001	 0.00001	697.84500		205.980588	-1089.371260
3030027	 0.00011	 0.00023	 0.00003	 0.00004	 0.00569	 0.00001	 0.00001	871.56351		209.545331	-1092.405942
3031028	 0.00015	 0.00030	 0.00004	 0.00004	 0.00668	 0.00002	 0.00002	678.38216		195.191384	-1039.900060
3032029	 0.00007	 0.00029	 0.00002	 0.00010	 0.00596	 0.00001	 0.00001	1250.72207		203.391781	-1126.141238
3033030	 0.00007	 0.00009	 0.00001	 0.00002	 0.00531	 0.00000	 0.00001	1890.19720		228.096702	-1084.802773
3034031	 0.00005	 0.00019	 0.00001	 0.00025	 0.00638	 0.00000	 0.00001	1679.88570		205.134674	-1047.236805
3035032	 0.00012	 0.00020	 0.00003	 0.00005	 0.00552	 0.00001	 0.00001	1184.20415		215.149067	-1080.178752
3036033	 0.00005	 0.00011	 0.00002	 0.00008	 0.00717	 0.00000	 0.00001	1651.30861		216.761977	-1062.216679
3037034	 0.00013	 0.00014	 0.00001	 0.00009	 0.00642	 0.00001	 0.00001	1329.23885		205.291909	-1061.418385
3038035	 0.00011	 0.00011	 0.00001	 0.00007	 0.00679	 0.00001	 0.00001	1388.91200		203.239782	-1065.999790
3039036	 0.00010	 0.00014	 0.00001	 0.00001	 0.00620	 0.00001	 0.00001	1250.61356		212.421028	-1066.114907
3040037	 0.00008	 0.00013	 0.00001	 0.00012	 0.00630	 0.00000	 0.00001	1330.31527		208.412840	-1084.873469
3041038	 0.00010	 0.00024	 0.00002	 0.00003	 0.00652	 0.00001	 0.00001	858.26125		206.194816	-1099.589050
3042039	 0.00017	 0.00018	 0.00004	 0.00005	 0.00583	 0.00002	 0.00002	393.27758		211.958040	-1088.475163
3043040	 0.00005	 0.00014	 0.00001	 0.00003	 0.00538	 0.00000	 0.00001	1259.77309		230.757932	-1062.720679
3044041	 0.00001	 0.00006	 0.00001	 0.00019	 0.00625	 0.00000	 0.00000	1640.04534		224.969503	-1074.194868
3045042	 0.00004	 0.00011	 0.00002	 0.00024	 0.00556	 0.00000	 0.00001	1889.09081		211.604176	-1091.420840
3046043	 0.00009	 0.00020	 0.00003	 0.00006	 0.00625	 0.00001	 0.00001	1104.83883		213.033748	-1063.668021
3047044	 0.00008	 0.00019	 0.00002	 0.00004	 0.00719	 0.00001	 0.00001	1281.66753		211.509895	-1039.834621
3048045	 0.00011	 0.00010	 0.00002	 0.00006	 0.00533	 0.00001	 0.00001	1538.25217		211.177279	-1090.550636
3049046	 0.00007	 0.00021	 0.00002	 0.00012	 0.00662	 0.00001	 0.00001	976.18614		212.382110	-1093.909410
3050047	 0.00004	 0.00010	 0.00001	 0.00014	 0.00654	 0.00000	 0.00000	2826.51481		215.983785	-1080.408845
3051048	 0.00007	 0.00013	 0.00001	 0.00010	 0.00736	 0.00001	 0.00001	1599.41611		209.558914	-1061.132496
3052049	 0.00007	 0.00008	 0.00002	 0.00004	 0.00676	 0.00001	 0.00001	1595.37622		221.837927	-1068.745705
3053050	 0.00012	 0.00011	 0.00002	 0.00024	 0.00572	 0.00001	 0.00001	1445.69181		209.020318	-1085.279969
3054051	 0.00009	 0.00021	 0.00001	 0.00003	 0.00620	 0.00001	 0.00001	1858.34606		216.453408	-1073.871360
3055052	 0.00006	 0.00022	 0.00002	 0.00019	 0.00661	 0.00000	 0.00001	1852.25372		205.270016	-1048.741062
3056053	 0.00011	 0.00014	 0.00002	 0.00014	 0.00620	 0.00001	 0.00001	1889.57261		204.175820	-1094.502283
3057054	 0.00013	 0.00028	 0.00005	 0.00019	 0.00709	 0.00001	 0.00002	977.23573		209.725921	-1048.309892
3058055	 0.00006	 0.00018	 0.00002	 0.00023	 0.00601	 0.00001	 0.00001	2101.45211		209.830128	-1116.479027
3059056	 0.00006	 0.00029	 0.00002	 0.00024	 0.00606	 0.00000	 0.00001	3136.79483		207.375561	-1131.755952
3060057	 0.00008	 0.00018	 0.00002	 0.00010	 0.00646	 0.00001	 0.00001	2128.15360		222.021279	-1057.926677
3061058	 0.00004	 0.00012	 0.00002	 0.00013	 0.00670	 0.00000	 0.00001	3638.59048		218.459509	-1041.617711
3062059	 0.00003	 0.00005	 0.00002	 0.00021	 0.00545	 0.00000	 0.00001	2472.29581		222.045054	-1082.567939
3063060	 0.00003	 0.00001	 0.00002	 0.00027	 0.00592	 0.00000	 0.00001	1665.43540		228.686745	-1084.391630
3064061	 0.00013	 0.00009	 0.00002	 0.00018	 0.00595	 0.00001	 0.00001	1168.17096		212.971037	-1080.020107
3065062	 0.00013	 0.00019	 0.00003	 0.00012	 0.00546	 0.00001	 0.00001	1107.57312		208.231516	-1049.705164
3066063	 0.00006	 0.00016	 0.00003	 0.00020	 0.00608	 0.00000	 0.00001	1691.23964		211.890182	-1073.826545
3067064	 0.00002	 0.00009	 0.00001	 0.00008	 0.00614	 0.00000	 0.00000	5076.59676		228.008386	-1065.084553
3068065	 0.00012	 0.00015	 0.00002	 0.00008	 0.00540	 0.00001	 0.00001	1601.49815		211.343205	-1081.713942
3069066	 0.00017	 0.00015	 0.00004	 0.00009	 0.00532	 0.00001	 0.00001	1322.95201		206.805616	-1080.128229
3070067	 0.00003	 0.00004	 0.00001	 0.00012	 0.00681	 0.00000	 0.00000	5611.55085		227.378742	-1094.836749
3071068	 0.00003	 0.00012	 0.00001	 0.00008	 0.00594	 0.00000	 0.00000	6124.16996		216.893299	-1099.845694
3072069	 0.00004	 0.00005	 0.00001	 0.00009	 0.00552	 0.00000	 0.00000	8106.12550		216.620589	-1074.476064
3073070	 0.00003	 0.00014	 0.00001	 0.00011	 0.00745	 0.00000	 0.00000	5262.43288		217.093857	-1070.655516
3074071	 0.00004	 0.00015	 0.00001	 0.00010	 0.00650	 0.00000	 0.00001	3923.26860		219.735454	-1112.569728
3075072	 0.00006	 0.00018	 0.00001	 0.00003	 0.00574	 0.00000	 0.00000	8610.84131		213.373269	-1076.269166
3076073	 0.00014	 0.00015	 0.00002	 0.00019	 0.00732	 0.00001	 0.00001	1967.91694		206.251030	-1044.565240
3077074	 0.00002	 0.00005	 0.00001	 0.00019	 0.00654	 0.00000	 0.00001	5785.78135		222.979299	-1058.669158
3078075	 0.00007	 0.00018	 0.00002	 0.00012	 0.00519	 0.00001	 0.00001	5177.85046		214.705783	-1106.917252
3079076	 0.00005	 0.00019	 0.00001	 0.00003	 0.00687	 0.00000	 0.00000	8853.45024		227.628639	-1071.874735
3080077	 0.00008	 0.00037	 0.00002	 0.00016	 0.00643	 0.00001	 0.00001	4735.77319		203.112082	-1039.987334
3081078	 0.00006	 0.00011	 0.00002	 0.00018	 0.00705	 0.00001	 0.00001	5684.89672		211.286994	-1065.700516
3082079	 0.00012	 0.00024	 0.00002	 0.00027	 0.00624	 0.00001	 0.00001	4878.79639		200.269968	-1126.529218
3083080	 0.00014	 0.00015	 0.00004	 0.00018	 0.00632	 0.00001	 0.00001	2841.10260		206.216461	-1068.302642
3084081	 0.00006	 0.00026	 0.00002	 0.00007	 0.00683	 0.00000	 0.00001	5616.83104		213.209271	-1007.872614
3085082	 0.00008	 0.00014	 0.00001	 0.00005	 0.00527	 0.00000	 0.00001	5213.20081		222.486538	-1114.844211
3086083	 0.00023	 0.00024	 0.00006	 0.00007	 0.00664	 0.00002	 0.00002	2094.82918		205.342347	-1046.911937
3087084	 0.00006	 0.00013	 0.00002	 0.00007	 0.00630	 0.00001	 0.00001	5946.00723		221.370697	-1072.591753
3088085	 0.00012	 0.00014	 0.00002	 0.00005	 0.00542	 0.00001	 0.00001	5552.86373		207.793223	-1108.582887
3089086	 0.00007	 0.00014	 0.00002	 0.00008	 0.00658	 0.00001	 0.00001	4953.18224		208.953112	-1058.252306
3090087	 0.00015	 0.00018	 0.00002	 0.00005	 0.00724	 0.00001	 0.00001	5424.24195		202.604463	-1037.648621
3091088	 0.00003	 0.00011	 0.00001	 0.00008	 0.00623	 0.00000	 0.00000	13368.26672		222.047805	-1056.586199
3092089	 0.00003	 0.00009	 0.00001	 0.00023	 0.00635	 0.00000	 0.00001	4614.57165		219.349723	-1036.062344
3093090	 0.00002	 0.00005	 0.00001	 0.00012	 0.00648	 0.00000	 0.00000	10081.79414		219.165514	-1092.843447
3094091	 0.00003	 0.00009	 0.00002	 0.00019	 0.00596	 0.00000	 0.00001	5544.95650		222.936435	-1082.214462
3095092	 0.00002	 0.00005	 0.00001	 0.00012	 0.00610	 0.00000	 0.00000	8459.62286		226.716146	-1104.573629
3096093	 0.00008	 0.00005	 0.00001	 0.00007	 0.00585	 0.00000	 0.00000	7918.25973		220.139857	-1108.101757
3097094	 0.00014	 0.00015	 0.00001	 0.00017	 0.00615	 0.00001	 0.00001	4323.87190		203.744355	-1076.819638
3098095	 0.00007	 0.00014	 0.00001	 0.00007	 0.00661	 0.00000	 0.00000	7105.07787		206.450157	-1087.755616
3099096	 0.00008	 0.00011	 0.00002	 0.00019	 0.00564	 0.00001	 0.00001	4069.30280		205.743008	-1116.444214
3100097	 0.00004	 0.00005	 0.00002	 0.00009	 0.00747	 0.00000	 0.00001	4447.60150		224.513595	-1056.576921
3101098	 0.00004	 0.00012	 0.00001	 0.00002	 0.00634	 0.00000	 0.00000	5142.69777		227.467367	-1079.592370
3102099	 0.00004	 0.00018	 0.00002	 0.00013	 0.00711	 0.00000	 0.00001	3199.63897		221.347031	-1043.353526
3103100	 0.00005	 0.00018	 0.00002	 0.00010	 0.00603	 0.00000	 0.00001	4510.77592		216.471756	-1109.169938
3104101	 0.00006	 0.00017	 0.00001	 0.00026	 0.00715	 0.00000	 0.00001	6003.42865		201.141669	-1026.915632
3105102	 0.00002	 0.00013	 0.00001	 0.00012	 0.00634	 0.00000	 0.00000	10237.51240		220.023034	-1067.942866
3106103	 0.00004	 0.00010	 0.00001	 0.00018	 0.00669	 0.00000	 0.00000	6051.99875		220.823889	-1053.226749
3107104	 0.00008	 0.00017	 0.00002	 0.00024	 0.00729	 0.00001	 0.00001	4288.16949		204.721825	-1077.442598
3108105	 0.00010	 0.00008	 0.00001	 0.00021	 0.00649	 0.00000	 0.00001	7220.85261		206.062418	-1076.214793
3109106	 0.00006	 0.00010	 0.00002	 0.00024	 0.00600	 0.00000	 0.00001	4779.26336		212.860829	-1083.329957
3110107	 0.00009	 0.00012	 0.00001	 0.00008	 0.00637	 0.00001	 0.00001	5694.43814		209.040108	-1079.117321
3111108	 0.00012	 0.00021	 0.00003	 0.00007	 0.00616	 0.00001	 0.00001	2614.40368		201.039206	-1093.899877
3112109	 0.00011	 0.00024	 0.00002	 0.00010	 0.00601	 0.00001	 0.00001	3651.35446		209.712116	-1076.698166
3113110	 0.00015	 0.00023	 0.00006	 0.00035	 0.00577	 0.00001	 0.00003	1705.75667		205.696429	-1089.432265
3114111	 0.00009	 0.00011	 0.00002	 0.00022	 0.00571	 0.00001	 0.00001	6546.13669		208.503271	-1134.313329
3115112	 0.00007	 0.00018	 0.00002	 0.00021	 0.00614	 0.00001	 0.00001	7145.16603		207.053277	-1077.521630
3116113	 0.00008	 0.00016	 0.00001	 0.00011	 0.00636	 0.00001	 0.00001	8441.97316		206.907582	-1075.930251
3117114	 0.00003	 0.00021	 0.00001	 0.00017	 0.00620	 0.00000	 0.00000	11550.29527		212.424767	-1057.121242
3118115	 0.00007	 0.00010	 0.00001	 0.00009	 0.00601	 0.00001	 0.00001	6958.56152		212.857516	-1085.223820
3119116	 0.00007	 0.00012	 0.00001	 0.00007	 0.00645	 0.00001	 0.00001	7850.21146		212.818722	-1074.588600
3120117	 0.00009	 0.00024	 0.00003	 0.00010	 0.00761	 0.00001	 0.00001	3881.27100		213.115612	-1039.240861
3121118	 0.00008	 0.00035	 0.00002	 0.00016	 0.00634	 0.00000	 0.00001	7198.00344		202.518614	-1050.387837
3122119	 0.00007	 0.00011	 0.00001	 0.00009	 0.00647	 0.00000	 0.00000	10459.20867		209.660378	-1090.381755
3123120	 0.00013	 0.00009	 0.00001	 0.00011	 0.00628	 0.00001	 0.00001	6514.92806		207.930112	-1046.398046
3124121	 0.00010	 0.00026	 0.00002	 0.00003	 0.00550	 0.00001	 0.00001	5325.43041		215.873666	-1077.354762
3125122	 0.00006	 0.00013	 0.00003	 0.00018	 0.00658	 0.00000	 0.00001	3720.71997		216.037839	-1056.549917
3126123	 0.00003	 0.00012	 0.00002	 0.00012	 0.00682	 0.00000	 0.00001	8349.85280		221.434691	-1080.634101
3127124	 0.00005	 0.00024	 0.00001	 0.00011	 0.00621	 0.00000	 0.00001	7936.96546		209.794484	-1079.481233
3128125	 0.00009	 0.00023	 0.00002	 0.00011	 0.00534	 0.00001	 0.00001	6376.48566		206.158668	-1107.241359
3129126	 0.00006	 0.00006	 0.00002	 0.00034	 0.00587	 0.00000	 0.00001	8935.97685		215.442824	-1086.429966
3130127	 0.00007	 0.00014	 0.00002	 0.00016	 0.00658	 0.00000	 0.00001	4989.20747		208.575466	-1080.271390
3131128	 0.00014	 0.00013	 0.00002	 0.00015	 0.00596	 0.00001	 0.00001	5152.56012		204.827910	-1089.275324
3132129	 0.00002	 0.00013	 0.00001	 0.00012	 0.00548	 0.00000	 0.00000	12270.49193		228.256333	-1107.101828
3133130	 0.00003	 0.00006	 0.00001	 0.00024	 0.00514	 0.00000	 0.00000	8212.01699		225.091820	-1076.470410
3134131	 0.00005	 0.00010	 0.00001	 0.00015	 0.00620	 0.00000	 0.00001	8957.80930		211.587891	-1058.607811
3135132	 0.00004	 0.00009	 0.00002	 0.00012	 0.00637	 0.00000	 0.00001	5045.13948		221.879575	-1097.398625
3136133	 0.00006	 0.00010	 0.00003	 0.00013	 0.00555	 0.00001	 0.00001	5485.39454		224.933442	-1092.306688
3137134	 0.00008	 0.00023	 0.00003	 0.00017	 0.00605	 0.00001	 0.00001	5601.30303		210.657293	-1055.968299
3138135	 0.00008	 0.00014	 0.00003	 0.00025	 0.00711	 0.00001	 0.00001	5467.68143		210.986387	-1061.807665
3139136	 0.00013	 0.00028	 0.00003	 0.00007	 0.00650	 0.00001	 0.00001	6326.50622		204.940256	-1091.798600
3140137	 0.00005	 0.00021	 0.00002	 0.00034	 0.00581	 0.00001	 0.00001	10166.55906		209.062901	-1110.506947
3141138	 0.00012	 0.00011	 0.00002	 0.00007	 0.00591	 0.00001	 0.00001	11267.76784		215.681056	-1059.203600
3142139	 0.00007	 0.00009	 0.00002	 0.00023	 0.00509	 0.00001	 0.00001	12418.74867		217.684989	-1102.271588
3143140	 0.00006	 0.00014	 0.00001	 0.00010	 0.00672	 0.00001	 0.00001	19417.60023		211.449203	-1091.321915
3144141	 0.00011	 0.00015	 0.00003	 0.00012	 0.00598	 0.00001	 0.00001	11793.66229		205.734279	-1097.791111
3145142	 0.00015	 0.00026	 0.00003	 0.00016	 0.00572	 0.00001	 0.00001	9749.05318		203.026091	-1102.404129
3146143	 0.00009	 0.00012	 0.00002	 0.00033	 0.00609	 0.00001	 0.00001	13913.65991		215.112443	-1100.659154
3147144	 0.00014	 0.00017	 0.00002	 0.00011	 0.00656	 0.00001	 0.00001	13208.05949		202.687481	-1054.098158
3148145	 0.00016	 0.00020	 0.00003	 0.00005	 0.00599	 0.00001	 0.00001	9257.83872		209.844442	-1124.606911
3149146	 0.00008	 0.00026	 0.00002	 0.00010	 0.00695	 0.00001	 0.00001	13027.98453		210.772247	-1065.136747
3150147	 0.00008	 0.00016	 0.00002	 0.00013	 0.00536	 0.00001	 0.00001	12209.95101		208.250982	-1098.603099
3151148	 0.00008	 0.00009	 0.00002	 0.00009	 0.00573	 0.00000	 0.00001	16219.91828		219.476784	-1068.570524
3152149	 0.00018	 0.00009	 0.00002	 0.00010	 0.00603	 0.00001	 0.00001	10595.33136		214.577759	-1078.958240
3153150	 0.00013	 0.00048	 0.00002	 0.00003	 0.00581	 0.00001	 0.00001	10743.89762		206.142847	-1120.567974
3154151	 0.00008	 0.00016	 0.00004	 0.00016	 0.00652	 0.00001	 0.00001	10598.21507		208.871423	-1047.180481
3155152	 0.00005	 0.00008	 0.00001	 0.00007	 0.00600	 0.00000	 0.00000	32309.75825		215.024554	-1068.217770
3156153	 0.00007	 0.00023	 0.00002	 0.00003	 0.00567	 0.00001	 0.00001	13965.30947		219.357354	-1075.087042
3157154	 0.00019	 0.00034	 0.00002	 0.00016	 0.00637	 0.00001	 0.00001	9559.18501		196.746514	-1098.868146
3158155	 0.00010	 0.00022	 0.00003	 0.00023	 0.00621	 0.00001	 0.00001	10622.70045		205.408626	-1046.012226
3159156	 0.00008	 0.00021	 0.00002	 0.00011	 0.00586	 0.00001	 0.00001	16511.67364		200.782238	-1084.430991
3160157	 0.00008	 0.00009	 0.00001	 0.00004	 0.00656	 0.00001	 0.00001	21751.76314		216.147749	-1059.654968
3161158	 0.00011	 0.00013	 0.00002	 0.00007	 0.00659	 0.00001	 0.00001	14333.79603		210.125423	-1090.858177
3162159	 0.00014	 0.00025	 0.00002	 0.00020	 0.00594	 0.00001	 0.00001	13459.05300		202.791036	-1064.681073
3163160	 0.00008	 0.00024	 0.00003	 0.00020	 0.00596	 0.00001	 0.00001	10520.18395		210.403399	-1083.841406
3164161	 0.00002	 0.00019	 0.00001	 0.00006	 0.00631	 0.00000	 0.00000	29027.74127		227.515838	-1075.883013
3165162	 0.00008	 0.00011	 0.00002	 0.00003	 0.00547	 0.00001	 0.00001	16519.92570		233.107512	-1045.081417
3166163	 0.00006	 0.00021	 0.00002	 0.00012	 0.00595	 0.00001	 0.00001	15896.75355		207.151701	-1106.551518
3167164	 0.00010	 0.00024	 0.00002	 0.00004	 0.00634	 0.00001	 0.00001	11273.86054		215.153880	-1054.423318
3168165	 0.00027	 0.00028	 0.00005	 0.00004	 0.00631	 0.00001	 0.00001	8466.22960		218.261787	-1036.195883
3169166	 0.00016	 0.00014	 0.00002	 0.00018	 0.00586	 0.00001	 0.00001	10374.42442		207.646709	-1094.707377
3170167	 0.00009	 0.00012	 0.00002	 0.00010	 0.00660	 0.00001	 0.00001	15795.77872		212.250935	-1057.116153
3171168	 0.00005	 0.00011	 0.00001	 0.00009	 0.00691	 0.00000	 0.00001	21801.93428		216.214776	-1046.648529
