Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4625621	 0.00005	 0.00016	 0.00005	 0.00016	 0.02435	 0.00001	 0.00001	101.80778		195.709236	-3739.544574
4626622	 0.00004	 0.00008	 0.00005	 0.00018	 0.02480	 0.00001	 0.00001	101.60306		200.545647	-3761.267342
4627623	 0.00011	 0.00018	 0.00011	 0.00033	 0.02615	 0.00001	 0.00002	53.05986		184.625837	-3722.192870
4628624	 0.00003	 0.00007	 0.00011	 0.00031	 0.02397	 0.00000	 0.00002	76.28930		202.882333	-3691.376641
4629625	 0.00004	 0.00011	 0.00010	 0.00034	 0.02536	 0.00000	 0.00002	72.06473		190.931018	-3805.211072
4630626	 0.00005	 0.00011	 0.00014	 0.00038	 0.02407	 0.00001	 0.00003	55.15602		190.374418	-3816.253216
4631627	 0.00005	 0.00007	 0.00011	 0.00038	 0.02373	 0.00000	 0.00003	76.87941		197.998141	-3697.071910
4632628	 0.00001	 0.00004	 0.00007	 0.00025	 0.02423	 0.00000	 0.00002	206.90574		205.678625	-3705.380564
4633629	 0.00001	 0.00002	 0.00004	 0.00017	 0.02572	 0.00000	 0.00001	372.94025		214.018441	-3708.171818
4634630	 0.00001	 0.00002	 0.00003	 0.00017	 0.02678	 0.00000	 0.00001	539.40496		211.133959	-3772.716883
4635631	 0.00000	 0.00001	 0.00002	 0.00008	 0.02565	 0.00000	 0.00000	694.67417		230.030556	-3773.590911
4636632	 0.00000	 0.00001	 0.00002	 0.00008	 0.02532	 0.00000	 0.00001	553.71062		228.800310	-3751.183617
4637633	 0.00000	 0.00001	 0.00004	 0.00016	 0.02360	 0.00000	 0.00001	422.23738		227.934554	-3847.202365
4638634	 0.00001	 0.00004	 0.00008	 0.00022	 0.02449	 0.00000	 0.00002	232.84660		210.084598	-3793.428923
4639635	 0.00001	 0.00003	 0.00007	 0.00019	 0.02418	 0.00000	 0.00001	230.82241		214.067677	-3702.507756
4640636	 0.00002	 0.00004	 0.00010	 0.00051	 0.02515	 0.00000	 0.00002	153.29174		192.860545	-3790.357298
4641637	 0.00001	 0.00004	 0.00007	 0.00025	 0.02470	 0.00000	 0.00001	242.92372		205.031002	-3825.324441
4642638	 0.00001	 0.00003	 0.00005	 0.00016	 0.02582	 0.00000	 0.00001	273.56634		212.698467	-3799.885160
4643639	 0.00001	 0.00004	 0.00006	 0.00022	 0.02336	 0.00000	 0.00001	210.05083		208.181840	-3785.572257
4644640	 0.00001	 0.00003	 0.00004	 0.00017	 0.02485	 0.00000	 0.00001	361.25129		209.337543	-3817.930632
4645641	 0.00000	 0.00001	 0.00002	 0.00011	 0.02341	 0.00000	 0.00000	661.47883		224.458020	-3780.623189
4646642	 0.00000	 0.00001	 0.00001	 0.00007	 0.02515	 0.00000	 0.00000	1307.87736		222.428302	-3747.742430
4647643	 0.00000	 0.00000	 0.00001	 0.00002	 0.02376	 0.00000	 0.00000	1846.26808		255.256336	-3818.332279
4648644	 0.00000	 0.00001	 0.00002	 0.00007	 0.02581	 0.00000	 0.00000	928.51010		227.238119	-3756.992090
4649645	 0.00000	 0.00001	 0.00001	 0.00004	 0.02498	 0.00000	 0.00000	1223.40009		241.632250	-3729.398127
4650646	 0.00000	 0.00000	 0.00001	 0.00003	 0.02471	 0.00000	 0.00000	1959.37614		248.261162	-3784.402083
4651647	 0.00000	 0.00000	 0.00001	 0.00007	 0.02408	 0.00000	 0.00000	1679.58957		241.176151	-3758.172937
4652648	 0.00000	 0.00000	 0.00001	 0.00005	 0.02402	 0.00000	 0.00000	1007.05037		244.971656	-3644.863246
4653649	 0.00000	 0.00000	 0.00001	 0.00004	 0.02575	 0.00000	 0.00000	1253.22448		243.924820	-3745.217426
4654650	 0.00000	 0.00000	 0.00001	 0.00004	 0.02535	 0.00000	 0.00000	1410.51481		248.762767	-3725.791419
4655651	 0.00000	 0.00001	 0.00001	 0.00005	 0.02449	 0.00000	 0.00000	885.59452		239.962100	-3793.164207
4656652	 0.00001	 0.00001	 0.00004	 0.00018	 0.02443	 0.00000	 0.00001	296.59980		218.931874	-3847.357443
4657653	 0.00000	 0.00001	 0.00003	 0.00013	 0.02556	 0.00000	 0.00001	368.68972		227.846891	-3753.651181
4658654	 0.00000	 0.00001	 0.00002	 0.00013	 0.02363	 0.00000	 0.00000	687.18937		227.511335	-3789.322521
4659655	 0.00000	 0.00001	 0.00003	 0.00016	 0.02483	 0.00000	 0.00001	490.10132		217.655075	-3785.185934
4660656	 0.00001	 0.00001	 0.00006	 0.00028	 0.02448	 0.00000	 0.00001	290.66316		209.346397	-3830.747489
4661657	 0.00001	 0.00002	 0.00004	 0.00018	 0.02581	 0.00000	 0.00001	353.38170		210.165232	-3750.088640
4662658	 0.00000	 0.00001	 0.00003	 0.00020	 0.02628	 0.00000	 0.00001	442.50298		212.564782	-3784.620247
4663659	 0.00000	 0.00002	 0.00002	 0.00015	 0.02509	 0.00000	 0.00001	536.60201		212.729654	-3733.950348
4664660	 0.00000	 0.00001	 0.00003	 0.00009	 0.02313	 0.00000	 0.00001	401.83109		230.357386	-3719.470717
4665661	 0.00001	 0.00002	 0.00004	 0.00013	 0.02398	 0.00000	 0.00001	319.54394		216.983525	-3714.052742
4666662	 0.00002	 0.00005	 0.00012	 0.00041	 0.02550	 0.00000	 0.00003	98.44915		196.710185	-3805.633287
4667663	 0.00002	 0.00004	 0.00012	 0.00032	 0.02319	 0.00000	 0.00003	115.15932		202.505827	-3758.263546
4668664	 0.00002	 0.00004	 0.00008	 0.00031	 0.02299	 0.00000	 0.00002	167.70462		204.211169	-3761.424885
4669665	 0.00002	 0.00005	 0.00008	 0.00024	 0.02444	 0.00000	 0.00002	241.91405		203.662630	-3778.268252
4670666	 0.00003	 0.00003	 0.00006	 0.00025	 0.02589	 0.00000	 0.00001	280.86687		203.115220	-3725.490212
4671667	 0.00001	 0.00002	 0.00002	 0.00011	 0.02412	 0.00000	 0.00001	750.33476		223.423076	-3796.124342
4672668	 0.00001	 0.00003	 0.00002	 0.00010	 0.02458	 0.00000	 0.00000	912.43072		215.341377	-3771.741953
4673669	 0.00001	 0.00005	 0.00003	 0.00008	 0.02589	 0.00000	 0.00001	554.90228		216.156222	-3817.300735
4674670	 0.00001	 0.00006	 0.00003	 0.00015	 0.02494	 0.00000	 0.00001	540.57585		204.348015	-3881.132576
4675671	 0.00003	 0.00005	 0.00007	 0.00020	 0.02489	 0.00000	 0.00002	239.08036		209.538717	-3757.753593
4676672	 0.00004	 0.00014	 0.00012	 0.00031	 0.02658	 0.00001	 0.00002	159.25781		194.483204	-3736.818368
4677673	 0.00006	 0.00010	 0.00008	 0.00015	 0.02347	 0.00001	 0.00002	248.69270		205.725949	-3778.009232
4678674	 0.00004	 0.00010	 0.00007	 0.00025	 0.02680	 0.00001	 0.00002	198.77341		196.806804	-3679.937221
4679675	 0.00002	 0.00005	 0.00005	 0.00014	 0.02467	 0.00000	 0.00001	331.78274		211.989520	-3813.340639
4680676	 0.00003	 0.00006	 0.00006	 0.00025	 0.02455	 0.00000	 0.00001	236.25516		202.902397	-3791.252469
4681677	 0.00005	 0.00012	 0.00013	 0.00032	 0.02502	 0.00001	 0.00002	162.29244		191.300394	-3826.508925
4682678	 0.00010	 0.00019	 0.00017	 0.00043	 0.02399	 0.00001	 0.00003	94.71247		182.235344	-3785.827505
4683679	 0.00007	 0.00013	 0.00011	 0.00031	 0.02389	 0.00001	 0.00002	132.59958		192.975261	-3775.735192
4684680	 0.00008	 0.00018	 0.00012	 0.00025	 0.02441	 0.00001	 0.00002	160.83777		188.129020	-3771.391350
4685681	 0.00005	 0.00008	 0.00012	 0.00024	 0.02414	 0.00000	 0.00002	313.61676		198.521034	-3794.409813
4686682	 0.00003	 0.00008	 0.00009	 0.00030	 0.02524	 0.00000	 0.00002	460.04478		197.414079	-3769.077397
4687683	 0.00004	 0.00006	 0.00013	 0.00032	 0.02379	 0.00000	 0.00003	404.90053		197.229807	-3748.876295
4688684	 0.00002	 0.00005	 0.00008	 0.00025	 0.02476	 0.00000	 0.00002	607.11569		211.800177	-3691.024554
4689685	 0.00006	 0.00023	 0.00021	 0.00054	 0.02326	 0.00001	 0.00005	315.86697		186.737570	-3817.440249
4690686	 0.00006	 0.00010	 0.00012	 0.00025	 0.02470	 0.00001	 0.00002	386.84551		195.862844	-3675.315279
4691687	 0.00010	 0.00028	 0.00014	 0.00057	 0.02320	 0.00001	 0.00003	298.90654		178.755253	-3835.991073
4692688	 0.00009	 0.00024	 0.00015	 0.00040	 0.02340	 0.00001	 0.00003	444.35315		185.817188	-3846.656815
4693689	 0.00012	 0.00018	 0.00028	 0.00065	 0.02336	 0.00001	 0.00005	392.43072		181.585341	-3715.758878
4694690	 0.00004	 0.00011	 0.00010	 0.00042	 0.02515	 0.00001	 0.00002	557.42815		191.197399	-3674.235653
4695691	 0.00003	 0.00012	 0.00006	 0.00019	 0.02530	 0.00000	 0.00001	738.02706		201.745693	-3756.910267
4696692	 0.00004	 0.00011	 0.00015	 0.00046	 0.02403	 0.00000	 0.00003	321.29691		191.570466	-3795.502470
4697693	 0.00002	 0.00009	 0.00026	 0.00049	 0.02401	 0.00000	 0.00005	285.15432		195.650348	-3700.979976
4698694	 0.00001	 0.00004	 0.00010	 0.00053	 0.02547	 0.00000	 0.00002	352.13634		199.024714	-3866.290620
4699695	 0.00001	 0.00004	 0.00008	 0.00026	 0.02609	 0.00000	 0.00002	309.79120		205.597209	-3765.712800
4700696	 0.00002	 0.00005	 0.00009	 0.00037	 0.02415	 0.00000	 0.00002	218.67506		201.318744	-3801.882096
4701697	 0.00002	 0.00003	 0.00008	 0.00031	 0.02473	 0.00000	 0.00002	243.98701		205.667506	-3782.505347
4702698	 0.00002	 0.00005	 0.00006	 0.00015	 0.02427	 0.00000	 0.00001	247.40831		209.436538	-3745.810802
4703699	 0.00004	 0.00015	 0.00006	 0.00019	 0.02520	 0.00000	 0.00001	153.88808		199.564033	-3744.037206
4704700	 0.00004	 0.00012	 0.00005	 0.00012	 0.02425	 0.00000	 0.00001	180.06734		200.895480	-3730.987393
4705701	 0.00002	 0.00004	 0.00003	 0.00007	 0.02402	 0.00000	 0.00001	270.92721		220.362402	-3814.863009
4706702	 0.00005	 0.00010	 0.00004	 0.00009	 0.02412	 0.00000	 0.00001	237.05612		203.022636	-3794.854537
4707703	 0.00002	 0.00007	 0.00002	 0.00005	 0.02367	 0.00000	 0.00000	422.02394		211.408281	-3746.187298
4708704	 0.00002	 0.00004	 0.00002	 0.00009	 0.02460	 0.00000	 0.00000	416.46421		207.637104	-3778.415750
4709705	 0.00003	 0.00006	 0.00003	 0.00003	 0.02503	 0.00000	 0.00001	373.25744		222.056601	-3771.215694
4710706	 0.00002	 0.00004	 0.00002	 0.00010	 0.02555	 0.00000	 0.00001	407.41710		209.655645	-3802.633862
4711707	 0.00004	 0.00009	 0.00005	 0.00013	 0.02520	 0.00000	 0.00001	181.03086		200.798214	-3682.172970
4712708	 0.00008	 0.00014	 0.00009	 0.00030	 0.02449	 0.00001	 0.00002	85.38644		192.198591	-3769.537733
4713709	 0.00006	 0.00015	 0.00006	 0.00015	 0.02433	 0.00001	 0.00001	149.80260		195.756700	-3851.205808
4714710	 0.00010	 0.00019	 0.00009	 0.00017	 0.02585	 0.00001	 0.00002	127.23030		184.978544	-3833.640243
4715711	 0.00006	 0.00013	 0.00005	 0.00015	 0.02502	 0.00001	 0.00001	160.14902		196.439276	-3787.970055
4716712	 0.00012	 0.00022	 0.00013	 0.00020	 0.02415	 0.00001	 0.00002	80.58452		186.713824	-3699.775480
4717713	 0.00012	 0.00025	 0.00012	 0.00013	 0.02320	 0.00002	 0.00002	82.82846		188.586090	-3770.758653
4718714	 0.00023	 0.00029	 0.00016	 0.00023	 0.02413	 0.00003	 0.00003	54.61321		176.962555	-3796.152454
4719715	 0.00014	 0.00027	 0.00011	 0.00013	 0.02368	 0.00002	 0.00002	80.44705		192.977337	-3725.141118
4720716	 0.00009	 0.00022	 0.00010	 0.00018	 0.02516	 0.00001	 0.00002	98.87153		185.911579	-3935.949303
4721717	 0.00005	 0.00011	 0.00004	 0.00008	 0.02294	 0.00001	 0.00001	202.09466		202.516237	-3840.034290
4722718	 0.00005	 0.00022	 0.00005	 0.00015	 0.02371	 0.00001	 0.00001	130.49293		196.517624	-3757.577544
4723719	 0.00009	 0.00016	 0.00006	 0.00007	 0.02468	 0.00001	 0.00001	119.55163		200.439253	-3700.562810
4724720	 0.00012	 0.00028	 0.00006	 0.00005	 0.02557	 0.00001	 0.00001	112.15350		191.947482	-3734.625561
4725721	 0.00004	 0.00009	 0.00003	 0.00002	 0.02482	 0.00001	 0.00001	249.87779		214.307393	-3849.638776
4726722	 0.00008	 0.00021	 0.00005	 0.00005	 0.02479	 0.00001	 0.00001	153.34424		194.560693	-3743.837896
4727723	 0.00008	 0.00018	 0.00005	 0.00005	 0.02298	 0.00001	 0.00001	157.13035		195.329923	-3861.311611
4728724	 0.00005	 0.00018	 0.00004	 0.00002	 0.02206	 0.00001	 0.00001	224.16526		207.468987	-3855.426955
4729725	 0.00005	 0.00013	 0.00004	 0.00003	 0.02619	 0.00001	 0.00001	239.48503		209.381992	-3678.897703
4730726	 0.00006	 0.00013	 0.00004	 0.00004	 0.02273	 0.00001	 0.00001	185.41204		202.063681	-3804.024280
4731727	 0.00004	 0.00012	 0.00003	 0.00002	 0.02442	 0.00001	 0.00001	264.64509		211.724106	-3745.438866
4732728	 0.00006	 0.00020	 0.00006	 0.00010	 0.02504	 0.00001	 0.00001	117.65055		198.152953	-3681.649508
4733729	 0.00014	 0.00034	 0.00010	 0.00011	 0.02359	 0.00002	 0.00002	79.02646		188.493156	-3803.468645
4734730	 0.00015	 0.00029	 0.00011	 0.00014	 0.02355	 0.00002	 0.00002	77.76650		187.231984	-3784.151715
4735731	 0.00008	 0.00020	 0.00006	 0.00008	 0.02448	 0.00001	 0.00001	139.23154		198.084655	-3722.266994
4736732	 0.00004	 0.00008	 0.00005	 0.00009	 0.02431	 0.00001	 0.00001	194.08006		204.867036	-3808.659345
4737733	 0.00003	 0.00006	 0.00006	 0.00020	 0.02519	 0.00000	 0.00001	142.03495		202.767958	-3806.486082
4738734	 0.00004	 0.00010	 0.00004	 0.00017	 0.02569	 0.00000	 0.00001	211.15861		193.711352	-3772.185247
4739735	 0.00003	 0.00006	 0.00004	 0.00017	 0.02422	 0.00000	 0.00001	209.31650		203.973997	-3808.412627
4740736	 0.00003	 0.00006	 0.00007	 0.00011	 0.02609	 0.00000	 0.00001	143.62298		209.863973	-3707.515258
4741737	 0.00003	 0.00006	 0.00004	 0.00044	 0.02527	 0.00000	 0.00001	149.96448		193.562377	-3809.697420
4742738	 0.00006	 0.00015	 0.00007	 0.00018	 0.02388	 0.00001	 0.00002	117.26399		195.278082	-3809.993318
4743739	 0.00006	 0.00023	 0.00014	 0.00035	 0.02589	 0.00001	 0.00003	64.24300		187.712087	-3713.582284
4744740	 0.00002	 0.00005	 0.00004	 0.00014	 0.02554	 0.00000	 0.00001	150.68535		208.207500	-3828.798891
4745741	 0.00001	 0.00002	 0.00004	 0.00009	 0.02594	 0.00000	 0.00001	186.62368		220.977954	-3701.413762
4746742	 0.00002	 0.00004	 0.00003	 0.00010	 0.02611	 0.00000	 0.00001	178.55441		214.859786	-3674.709138
4747743	 0.00002	 0.00007	 0.00004	 0.00019	 0.02482	 0.00000	 0.00001	115.17172		203.768553	-3824.828057
4748744	 0.00002	 0.00003	 0.00003	 0.00012	 0.02633	 0.00000	 0.00001	150.36842		211.094411	-3757.994134
4749745	 0.00004	 0.00010	 0.00006	 0.00017	 0.02447	 0.00000	 0.00001	64.35495		203.049813	-3909.063977
4750746	 0.00002	 0.00006	 0.00003	 0.00018	 0.02557	 0.00000	 0.00001	134.82076		200.471984	-3845.469850
4751747	 0.00003	 0.00008	 0.00005	 0.00017	 0.02462	 0.00000	 0.00001	96.67906		202.175298	-3748.927738
4752748	 0.00002	 0.00006	 0.00005	 0.00013	 0.02336	 0.00000	 0.00001	127.32461		203.150509	-3787.694691
4753749	 0.00006	 0.00013	 0.00006	 0.00017	 0.02620	 0.00001	 0.00002	77.02733		196.407638	-3735.010007
4754750	 0.00002	 0.00010	 0.00004	 0.00017	 0.02563	 0.00000	 0.00001	115.59123		199.056457	-3850.508611
4755751	 0.00004	 0.00007	 0.00006	 0.00020	 0.02471	 0.00000	 0.00001	77.07680		199.591010	-3714.570758
4756752	 0.00003	 0.00010	 0.00005	 0.00016	 0.02497	 0.00000	 0.00001	89.64656		203.082259	-3751.101968
4757753	 0.00002	 0.00004	 0.00005	 0.00027	 0.02311	 0.00000	 0.00001	118.90337		207.765352	-3763.795446
4758754	 0.00003	 0.00008	 0.00012	 0.00040	 0.02307	 0.00000	 0.00003	86.88570		196.160588	-3733.866082
4759755	 0.00003	 0.00005	 0.00011	 0.00039	 0.02645	 0.00000	 0.00002	136.20417		195.852202	-3808.019795
4760756	 0.00002	 0.00005	 0.00005	 0.00026	 0.02698	 0.00000	 0.00001	227.92666		201.429940	-3685.020867
4761757	 0.00004	 0.00017	 0.00008	 0.00030	 0.02556	 0.00000	 0.00002	90.40826		193.708875	-3818.865928
4762758	 0.00002	 0.00006	 0.00008	 0.00026	 0.02432	 0.00000	 0.00002	130.20891		201.782117	-3758.791715
4763759	 0.00001	 0.00004	 0.00004	 0.00014	 0.02528	 0.00000	 0.00001	187.44969		213.617677	-3849.981700
4764760	 0.00001	 0.00003	 0.00002	 0.00010	 0.02316	 0.00000	 0.00000	295.10244		213.934556	-3868.130484
4765761	 0.00001	 0.00003	 0.00002	 0.00010	 0.02424	 0.00000	 0.00001	252.66152		217.605016	-3806.407576
4766762	 0.00001	 0.00006	 0.00003	 0.00007	 0.02421	 0.00000	 0.00001	249.45386		212.689339	-3770.609997
4767763	 0.00002	 0.00006	 0.00003	 0.00011	 0.02496	 0.00000	 0.00001	177.01626		211.472581	-3742.111006
4768764	 0.00001	 0.00002	 0.00001	 0.00004	 0.02514	 0.00000	 0.00000	546.66746		234.040938	-3804.874773
4769765	 0.00002	 0.00003	 0.00003	 0.00006	 0.02436	 0.00000	 0.00001	253.00507		217.291577	-3773.613394
4770766	 0.00001	 0.00004	 0.00002	 0.00006	 0.02463	 0.00000	 0.00000	398.71799		219.820893	-3791.593474
4771767	 0.00002	 0.00009	 0.00005	 0.00013	 0.02491	 0.00000	 0.00001	152.81449		203.258573	-3900.011006
4772768	 0.00002	 0.00004	 0.00003	 0.00009	 0.02442	 0.00000	 0.00001	222.13510		213.215040	-3773.750138
4773769	 0.00003	 0.00008	 0.00003	 0.00010	 0.02423	 0.00000	 0.00001	211.38664		207.753396	-3755.049296
4774770	 0.00001	 0.00002	 0.00001	 0.00006	 0.02380	 0.00000	 0.00000	545.62918		220.081339	-3752.622685
4775771	 0.00002	 0.00007	 0.00002	 0.00005	 0.02539	 0.00000	 0.00000	340.42547		214.595498	-3781.790903
4776772	 0.00001	 0.00004	 0.00001	 0.00003	 0.02399	 0.00000	 0.00000	723.09786		224.294191	-3764.167332
4777773	 0.00001	 0.00005	 0.00001	 0.00002	 0.02437	 0.00000	 0.00000	664.64577		230.787570	-3776.657903
4778774	 0.00002	 0.00005	 0.00001	 0.00002	 0.02794	 0.00000	 0.00000	626.38264		226.019248	-3733.132256
4779775	 0.00001	 0.00002	 0.00001	 0.00004	 0.02575	 0.00000	 0.00000	695.02748		218.115469	-3805.594720
4780776	 0.00001	 0.00001	 0.00001	 0.00003	 0.02498	 0.00000	 0.00000	1041.14831		224.997677	-3777.838513
4781777	 0.00001	 0.00002	 0.00001	 0.00001	 0.02459	 0.00000	 0.00000	868.71188		233.020193	-3726.736575
4782778	 0.00001	 0.00006	 0.00001	 0.00002	 0.02492	 0.00000	 0.00000	578.37759		224.496038	-3746.709554
4783779	 0.00002	 0.00004	 0.00002	 0.00002	 0.02430	 0.00000	 0.00000	451.85011		227.794476	-3701.759768
4784780	 0.00009	 0.00024	 0.00006	 0.00013	 0.02372	 0.00001	 0.00001	126.00236		185.048341	-3788.970214
4785781	 0.00008	 0.00015	 0.00006	 0.00007	 0.02474	 0.00001	 0.00001	112.16573		199.056861	-3846.564868
4786782	 0.00007	 0.00020	 0.00009	 0.00021	 0.02353	 0.00001	 0.00002	78.79247		192.027755	-3754.316498
4787783	 0.00008	 0.00026	 0.00006	 0.00006	 0.02455	 0.00001	 0.00001	112.57659		198.252103	-3736.010512
4788784	 0.00008	 0.00015	 0.00005	 0.00008	 0.02376	 0.00001	 0.00001	109.23715		201.552794	-3726.602210
4789785	 0.00010	 0.00029	 0.00009	 0.00008	 0.02477	 0.00001	 0.00002	77.71997		195.417131	-3747.591050
4790786	 0.00007	 0.00024	 0.00005	 0.00005	 0.02394	 0.00001	 0.00001	136.07683		197.502592	-3799.857010
4791787	 0.00009	 0.00014	 0.00006	 0.00007	 0.02516	 0.00001	 0.00001	107.69479		203.020728	-3667.329904
4792788	 0.00008	 0.00017	 0.00006	 0.00013	 0.02460	 0.00001	 0.00001	96.53216		195.654244	-3732.114783
4793789	 0.00010	 0.00023	 0.00012	 0.00020	 0.02473	 0.00001	 0.00002	68.79452		185.835965	-3655.662968
4794790	 0.00016	 0.00028	 0.00012	 0.00030	 0.02426	 0.00002	 0.00003	65.08271		179.171005	-3746.682352
4795791	 0.00009	 0.00012	 0.00006	 0.00009	 0.02254	 0.00001	 0.00001	119.80872		201.126057	-3919.407362
4796792	 0.00005	 0.00010	 0.00004	 0.00007	 0.02359	 0.00001	 0.00001	152.80295		209.637520	-3782.582062
4797793	 0.00002	 0.00007	 0.00002	 0.00007	 0.02475	 0.00000	 0.00001	247.04444		212.239541	-3772.548674
4798794	 0.00002	 0.00005	 0.00002	 0.00003	 0.02373	 0.00000	 0.00000	385.84333		217.011768	-3869.270823
4799795	 0.00001	 0.00003	 0.00001	 0.00002	 0.02588	 0.00000	 0.00000	479.14284		226.343298	-3698.659031
4800796	 0.00002	 0.00005	 0.00002	 0.00002	 0.02462	 0.00000	 0.00000	380.34289		228.776117	-3764.034140
4801797	 0.00004	 0.00008	 0.00004	 0.00005	 0.02539	 0.00001	 0.00001	163.61717		211.635175	-3737.508977
4802798	 0.00003	 0.00014	 0.00003	 0.00006	 0.02974	 0.00001	 0.00001	200.14814		204.312960	-3706.321910
4803799	 0.00005	 0.00013	 0.00004	 0.00008	 0.02453	 0.00001	 0.00001	173.75403		195.123466	-3759.671258
4804800	 0.00005	 0.00011	 0.00004	 0.00006	 0.02516	 0.00001	 0.00001	160.34913		208.177757	-3764.212342
4805801	 0.00004	 0.00008	 0.00004	 0.00022	 0.02500	 0.00000	 0.00001	147.51849		199.823006	-3775.543492
4806802	 0.00005	 0.00013	 0.00006	 0.00012	 0.02301	 0.00001	 0.00001	123.59197		200.947025	-3720.276962
4807803	 0.00002	 0.00004	 0.00003	 0.00012	 0.02234	 0.00000	 0.00001	270.57257		208.645244	-3867.285577
4808804	 0.00004	 0.00011	 0.00004	 0.00008	 0.02519	 0.00000	 0.00001	140.27422		210.586962	-3738.227533
4809805	 0.00004	 0.00008	 0.00005	 0.00018	 0.02310	 0.00001	 0.00001	125.18561		201.786956	-3791.512192
4810806	 0.00004	 0.00011	 0.00007	 0.00019	 0.02421	 0.00001	 0.00001	92.49370		198.578417	-3752.219742
4811807	 0.00008	 0.00030	 0.00008	 0.00013	 0.02534	 0.00001	 0.00002	65.13587		193.394810	-3733.263220
4812808	 0.00009	 0.00019	 0.00009	 0.00028	 0.02377	 0.00001	 0.00002	54.74330		189.535371	-3790.448639
4813809	 0.00004	 0.00009	 0.00005	 0.00012	 0.02426	 0.00000	 0.00001	129.28890		202.016316	-3800.192780
4814810	 0.00004	 0.00009	 0.00005	 0.00015	 0.02599	 0.00001	 0.00001	97.41176		201.954273	-3788.078406
4815811	 0.00006	 0.00014	 0.00006	 0.00015	 0.02427	 0.00001	 0.00001	73.92942		199.518905	-3775.510482
4816812	 0.00004	 0.00012	 0.00004	 0.00006	 0.02434	 0.00001	 0.00001	126.64735		206.779889	-3741.067050
4817813	 0.00004	 0.00009	 0.00002	 0.00003	 0.02594	 0.00000	 0.00001	187.33558		216.045543	-3691.470101
4818814	 0.00003	 0.00006	 0.00002	 0.00002	 0.02362	 0.00000	 0.00000	280.55514		222.333710	-3809.402315
4819815	 0.00007	 0.00013	 0.00006	 0.00011	 0.02449	 0.00001	 0.00001	88.27683		198.664479	-3800.045186
4820816	 0.00005	 0.00011	 0.00003	 0.00022	 0.02427	 0.00000	 0.00001	134.37086		193.170723	-3806.427144
4821817	 0.00004	 0.00012	 0.00005	 0.00011	 0.02680	 0.00001	 0.00001	99.08665		202.422443	-3789.222230
4822818	 0.00007	 0.00013	 0.00007	 0.00017	 0.02576	 0.00001	 0.00001	71.12393		191.625511	-3802.333096
4823819	 0.00009	 0.00018	 0.00009	 0.00009	 0.02397	 0.00001	 0.00002	57.63183		197.555569	-3692.683740
4824820	 0.00006	 0.00011	 0.00004	 0.00007	 0.02448	 0.00001	 0.00001	113.83871		196.614334	-3844.276393
4825821	 0.00005	 0.00013	 0.00004	 0.00007	 0.02337	 0.00001	 0.00001	119.01484		198.557897	-3862.430159
4826822	 0.00005	 0.00012	 0.00004	 0.00005	 0.02449	 0.00001	 0.00001	103.15722		206.751466	-3728.118323
4827823	 0.00007	 0.00011	 0.00008	 0.00017	 0.02613	 0.00001	 0.00002	63.33221		194.457118	-3759.212319
4828824	 0.00002	 0.00008	 0.00003	 0.00005	 0.02212	 0.00000	 0.00001	151.70391		217.408143	-3784.627240
