Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
3175172	 0.00030	 0.00044	 0.00013	 0.00015	 0.00457	 0.00004	 0.00004	45683.85639		218.956290	-949.842236
3176173	 0.00020	 0.00024	 0.00014	 0.00007	 0.00407	 0.00003	 0.00003	60343.07233		221.842523	-914.776510
3177174	 0.00029	 0.00035	 0.00011	 0.00007	 0.00399	 0.00004	 0.00004	49809.98194		207.162113	-956.393274
3178175	 0.00025	 0.00019	 0.00008	 0.00008	 0.00438	 0.00002	 0.00002	84720.84752		204.055140	-949.599988
3179176	 0.00018	 0.00013	 0.00006	 0.00002	 0.00545	 0.00002	 0.00002	102935.83103		218.523468	-883.726912
3180177	 0.00030	 0.00041	 0.00016	 0.00012	 0.00552	 0.00003	 0.00004	51735.50926		206.047740	-905.581838
3181178	 0.00023	 0.00019	 0.00012	 0.00013	 0.00463	 0.00004	 0.00004	50574.38622		212.715902	-942.415934
3182179	 0.00029	 0.00020	 0.00010	 0.00018	 0.00541	 0.00003	 0.00003	66084.22998		215.975755	-939.258201
3183180	 0.00036	 0.00032	 0.00011	 0.00007	 0.00512	 0.00003	 0.00003	56022.54390		205.672129	-944.867932
3184181	 0.00031	 0.00021	 0.00009	 0.00002	 0.00490	 0.00003	 0.00003	63376.85452		196.455646	-911.408179
3185182	 0.00032	 0.00025	 0.00014	 0.00011	 0.00455	 0.00004	 0.00004	46313.75462		193.417002	-937.090510
3186183	 0.00030	 0.00034	 0.00015	 0.00004	 0.00470	 0.00004	 0.00004	41602.94256		191.517014	-937.976372
3187184	 0.00021	 0.00032	 0.00007	 0.00008	 0.00451	 0.00003	 0.00003	68647.58974		200.811083	-916.122303
3188185	 0.00028	 0.00026	 0.00016	 0.00016	 0.00523	 0.00004	 0.00004	46155.17682		191.581048	-908.974262
3189186	 0.00015	 0.00017	 0.00005	 0.00009	 0.00386	 0.00002	 0.00002	113530.87480		204.883329	-916.778325
3190187	 0.00019	 0.00015	 0.00005	 0.00009	 0.00458	 0.00002	 0.00002	105132.37063		208.013253	-955.372326
3191188	 0.00018	 0.00022	 0.00008	 0.00004	 0.00536	 0.00002	 0.00003	74454.20248		223.956362	-914.696844
3192189	 0.00044	 0.00024	 0.00013	 0.00035	 0.00491	 0.00004	 0.00004	47143.15526		189.543017	-906.231223
3193190	 0.00036	 0.00027	 0.00010	 0.00013	 0.00528	 0.00003	 0.00003	57415.24233		194.969501	-928.916176
3194191	 0.00023	 0.00024	 0.00011	 0.00006	 0.00462	 0.00003	 0.00003	61070.12739		211.423936	-917.727460
3195192	 0.00023	 0.00012	 0.00007	 0.00009	 0.00591	 0.00002	 0.00002	94702.36384		209.285011	-884.701734
3196193	 0.00021	 0.00016	 0.00007	 0.00009	 0.00509	 0.00002	 0.00003	77728.70508		212.783479	-907.861619
3197194	 0.00030	 0.00046	 0.00010	 0.00008	 0.00386	 0.00004	 0.00004	52309.89993		191.979290	-950.972178
3198195	 0.00032	 0.00026	 0.00010	 0.00008	 0.00564	 0.00003	 0.00003	60514.17098		201.552283	-901.729519
3199196	 0.00034	 0.00024	 0.00019	 0.00007	 0.00475	 0.00005	 0.00005	42231.79482		208.183513	-882.790251
3200197	 0.00021	 0.00027	 0.00010	 0.00002	 0.00449	 0.00003	 0.00003	74713.10292		219.421333	-909.502680
3201198	 0.00015	 0.00019	 0.00008	 0.00009	 0.00477	 0.00002	 0.00002	104921.30125		209.269089	-920.027715
3202199	 0.00033	 0.00041	 0.00013	 0.00012	 0.00539	 0.00004	 0.00004	52318.57370		201.845396	-882.182908
3203200	 0.00047	 0.00039	 0.00018	 0.00005	 0.00453	 0.00005	 0.00005	39533.01907		205.905212	-905.408004
3204201	 0.00021	 0.00035	 0.00010	 0.00006	 0.00537	 0.00003	 0.00003	71697.10675		200.469186	-907.144889
3205202	 0.00016	 0.00024	 0.00010	 0.00007	 0.00554	 0.00003	 0.00003	72683.42213		205.633749	-922.357878
3206203	 0.00026	 0.00022	 0.00011	 0.00018	 0.00482	 0.00003	 0.00003	67744.24493		199.586072	-893.978776
3207204	 0.00033	 0.00015	 0.00014	 0.00018	 0.00424	 0.00003	 0.00003	66466.97389		202.950739	-905.655009
3208205	 0.00031	 0.00017	 0.00010	 0.00003	 0.00555	 0.00003	 0.00003	73882.26327		204.931745	-908.464582
3209206	 0.00031	 0.00019	 0.00010	 0.00001	 0.00503	 0.00003	 0.00003	78135.31727		199.731269	-913.224027
3210207	 0.00026	 0.00024	 0.00010	 0.00007	 0.00501	 0.00003	 0.00003	81170.85506		194.588041	-934.697856
3211208	 0.00029	 0.00020	 0.00009	 0.00009	 0.00530	 0.00003	 0.00003	71797.52694		201.068677	-889.488214
3212209	 0.00043	 0.00040	 0.00014	 0.00004	 0.00461	 0.00004	 0.00004	52165.21346		191.826617	-908.901711
3213210	 0.00016	 0.00020	 0.00009	 0.00012	 0.00506	 0.00002	 0.00002	88745.41514		209.365613	-911.589797
3214211	 0.00031	 0.00026	 0.00013	 0.00004	 0.00520	 0.00003	 0.00003	71160.27029		201.413129	-888.538027
3215212	 0.00030	 0.00019	 0.00009	 0.00005	 0.00409	 0.00002	 0.00002	115724.44856		219.708375	-978.776146
3216213	 0.00033	 0.00033	 0.00021	 0.00007	 0.00409	 0.00005	 0.00005	48869.87887		203.588920	-953.943898
3217214	 0.00032	 0.00024	 0.00016	 0.00007	 0.00512	 0.00005	 0.00005	51024.07714		191.602300	-918.017935
3218215	 0.00022	 0.00021	 0.00014	 0.00009	 0.00466	 0.00003	 0.00003	70011.85420		203.508072	-928.329467
3219216	 0.00048	 0.00052	 0.00014	 0.00006	 0.00516	 0.00004	 0.00005	48743.14366		199.838843	-907.592859
3220217	 0.00032	 0.00022	 0.00007	 0.00003	 0.00550	 0.00002	 0.00002	96728.08869		208.719740	-899.151284
3221218	 0.00022	 0.00023	 0.00011	 0.00009	 0.00553	 0.00004	 0.00004	57474.70139		204.125691	-910.659037
3222219	 0.00044	 0.00024	 0.00013	 0.00002	 0.00417	 0.00004	 0.00004	59100.46328		208.210151	-961.502360
3223220	 0.00019	 0.00025	 0.00008	 0.00004	 0.00427	 0.00003	 0.00003	76828.47101		200.898829	-913.341049
3224221	 0.00023	 0.00019	 0.00010	 0.00010	 0.00434	 0.00002	 0.00002	98937.43117		196.384388	-946.384676
3225222	 0.00020	 0.00017	 0.00006	 0.00012	 0.00497	 0.00002	 0.00002	100216.41750		201.261943	-918.390271
3226223	 0.00017	 0.00024	 0.00008	 0.00014	 0.00488	 0.00002	 0.00002	90140.38880		199.782769	-942.850392
3227224	 0.00017	 0.00029	 0.00013	 0.00013	 0.00517	 0.00003	 0.00003	77021.90678		197.410071	-938.408360
3228225	 0.00028	 0.00033	 0.00008	 0.00009	 0.00502	 0.00003	 0.00003	83475.35983		205.813244	-925.461051
3229226	 0.00041	 0.00018	 0.00007	 0.00002	 0.00605	 0.00002	 0.00002	105750.33574		205.426999	-887.177648
3230227	 0.00027	 0.00019	 0.00008	 0.00002	 0.00512	 0.00002	 0.00002	99094.04099		202.565314	-913.027366
3231228	 0.00029	 0.00019	 0.00013	 0.00003	 0.00450	 0.00003	 0.00004	66455.96090		205.318580	-922.759689
3232229	 0.00019	 0.00032	 0.00005	 0.00009	 0.00552	 0.00002	 0.00002	108804.33559		195.762848	-936.167808
3233230	 0.00025	 0.00036	 0.00011	 0.00003	 0.00487	 0.00004	 0.00004	64274.88725		204.698707	-918.852208
3234231	 0.00036	 0.00020	 0.00012	 0.00007	 0.00521	 0.00003	 0.00003	72678.52718		205.864501	-895.121947
3235232	 0.00025	 0.00022	 0.00012	 0.00006	 0.00512	 0.00003	 0.00004	67137.04094		211.014930	-902.390149
3236233	 0.00024	 0.00029	 0.00009	 0.00006	 0.00511	 0.00002	 0.00002	99375.29965		216.728077	-915.973535
3237234	 0.00029	 0.00028	 0.00011	 0.00005	 0.00504	 0.00003	 0.00003	79570.31405		216.167207	-884.203996
3238235	 0.00022	 0.00026	 0.00008	 0.00011	 0.00539	 0.00002	 0.00002	108090.11581		192.792905	-920.117145
3239236	 0.00037	 0.00025	 0.00009	 0.00004	 0.00544	 0.00003	 0.00003	75460.69038		214.677762	-922.240177
3240237	 0.00035	 0.00016	 0.00009	 0.00024	 0.00540	 0.00002	 0.00002	102256.43589		199.457257	-909.252088
3241238	 0.00042	 0.00033	 0.00015	 0.00009	 0.00525	 0.00004	 0.00004	57933.78838		186.003725	-890.146637
3242239	 0.00033	 0.00026	 0.00011	 0.00003	 0.00469	 0.00003	 0.00003	77774.33079		193.991578	-902.383369
3243240	 0.00015	 0.00015	 0.00009	 0.00002	 0.00586	 0.00002	 0.00002	117207.08099		223.263281	-897.603024
3244241	 0.00020	 0.00019	 0.00009	 0.00005	 0.00464	 0.00002	 0.00003	91060.64056		225.934788	-912.810740
3245242	 0.00041	 0.00038	 0.00015	 0.00023	 0.00452	 0.00005	 0.00005	45816.88424		203.997567	-931.876225
3246243	 0.00044	 0.00026	 0.00012	 0.00018	 0.00391	 0.00004	 0.00005	52443.08639		211.839778	-923.078229
3247244	 0.00026	 0.00034	 0.00014	 0.00008	 0.00530	 0.00003	 0.00004	69515.92038		201.812493	-960.744659
3248245	 0.00027	 0.00027	 0.00018	 0.00011	 0.00514	 0.00004	 0.00005	53852.20125		205.317732	-876.494573
3249246	 0.00036	 0.00032	 0.00012	 0.00011	 0.00380	 0.00003	 0.00003	72279.20797		205.880111	-948.075285
3250247	 0.00031	 0.00027	 0.00010	 0.00005	 0.00434	 0.00003	 0.00003	78146.64731		202.603931	-915.101455
3251248	 0.00023	 0.00022	 0.00008	 0.00011	 0.00480	 0.00002	 0.00002	103710.19156		208.694824	-923.766975
3252249	 0.00036	 0.00029	 0.00008	 0.00006	 0.00541	 0.00003	 0.00003	87410.62044		203.302200	-876.184146
3253250	 0.00025	 0.00041	 0.00013	 0.00003	 0.00476	 0.00003	 0.00003	75789.63926		194.834650	-910.510552
3254251	 0.00022	 0.00034	 0.00013	 0.00019	 0.00504	 0.00003	 0.00003	75470.33336		193.203488	-911.806435
3255252	 0.00025	 0.00020	 0.00007	 0.00003	 0.00459	 0.00003	 0.00003	95714.80461		202.997258	-934.853304
3256253	 0.00031	 0.00034	 0.00018	 0.00004	 0.00543	 0.00005	 0.00005	48967.22770		201.170796	-870.004131
3257254	 0.00024	 0.00017	 0.00012	 0.00007	 0.00496	 0.00003	 0.00003	82858.12661		201.252595	-924.373287
3258255	 0.00052	 0.00025	 0.00012	 0.00005	 0.00494	 0.00004	 0.00004	58774.78866		192.161619	-944.629514
3259256	 0.00021	 0.00025	 0.00008	 0.00010	 0.00531	 0.00002	 0.00002	113283.86271		192.682420	-924.192923
3260257	 0.00021	 0.00013	 0.00008	 0.00004	 0.00448	 0.00002	 0.00002	104834.26137		224.490257	-914.692270
3261258	 0.00040	 0.00035	 0.00014	 0.00007	 0.00530	 0.00004	 0.00004	60435.11909		208.237014	-886.535466
3262259	 0.00030	 0.00025	 0.00018	 0.00012	 0.00431	 0.00004	 0.00004	64194.34723		203.623000	-914.521267
3263260	 0.00100	 0.00029	 0.00015	 0.00013	 0.00447	 0.00005	 0.00006	46006.35676		208.098424	-959.236633
3264261	 0.00034	 0.00016	 0.00010	 0.00015	 0.00433	 0.00003	 0.00003	84713.04692		217.787554	-887.528834
3265262	 0.00020	 0.00009	 0.00005	 0.00004	 0.00504	 0.00002	 0.00002	148593.58659		239.371934	-905.435061
3266263	 0.00031	 0.00011	 0.00008	 0.00010	 0.00561	 0.00002	 0.00002	119035.99505		215.848050	-877.077737
3267264	 0.00026	 0.00029	 0.00010	 0.00011	 0.00537	 0.00003	 0.00003	79826.60762		194.060717	-911.176600
3268265	 0.00044	 0.00034	 0.00015	 0.00011	 0.00419	 0.00004	 0.00005	58982.47822		205.849554	-897.836740
3269266	 0.00032	 0.00022	 0.00013	 0.00003	 0.00534	 0.00004	 0.00004	72006.25657		192.132216	-910.509091
3270267	 0.00020	 0.00019	 0.00008	 0.00009	 0.00463	 0.00002	 0.00002	112623.40554		207.403498	-952.399095
3271268	 0.00035	 0.00020	 0.00008	 0.00002	 0.00428	 0.00003	 0.00003	84711.15522		207.337299	-930.228986
3272269	 0.00032	 0.00024	 0.00009	 0.00006	 0.00444	 0.00003	 0.00003	85887.31789		193.261584	-959.059804
3273270	 0.00025	 0.00035	 0.00008	 0.00008	 0.00508	 0.00002	 0.00003	102923.75768		197.298505	-928.184680
3274271	 0.00013	 0.00010	 0.00006	 0.00003	 0.00500	 0.00002	 0.00002	171198.65258		217.671870	-898.716923
3275272	 0.00034	 0.00024	 0.00009	 0.00004	 0.00579	 0.00003	 0.00003	87801.16208		202.636711	-942.780860
3276273	 0.00049	 0.00047	 0.00019	 0.00014	 0.00475	 0.00005	 0.00006	47634.48608		189.398584	-915.635602
3277274	 0.00047	 0.00025	 0.00018	 0.00007	 0.00461	 0.00004	 0.00004	62225.07945		193.934617	-895.455998
3278275	 0.00044	 0.00026	 0.00008	 0.00001	 0.00535	 0.00003	 0.00003	94193.81353		190.837907	-874.791582
3279276	 0.00027	 0.00023	 0.00011	 0.00004	 0.00546	 0.00003	 0.00003	95101.66845		200.250394	-924.066916
3280277	 0.00049	 0.00035	 0.00021	 0.00011	 0.00522	 0.00006	 0.00006	50132.02414		185.812605	-918.655333
3281278	 0.00020	 0.00017	 0.00006	 0.00013	 0.00515	 0.00002	 0.00002	133080.26753		205.135831	-869.178073
3282279	 0.00023	 0.00018	 0.00012	 0.00003	 0.00570	 0.00003	 0.00003	82613.32538		208.151231	-901.114407
3283280	 0.00026	 0.00022	 0.00010	 0.00009	 0.00652	 0.00003	 0.00004	80637.09851		204.637877	-900.429725
3284281	 0.00036	 0.00033	 0.00016	 0.00006	 0.00621	 0.00004	 0.00004	63856.28744		201.673601	-887.542750
3285282	 0.00030	 0.00029	 0.00014	 0.00002	 0.00513	 0.00004	 0.00004	73296.50597		208.672553	-909.850184
3286283	 0.00031	 0.00020	 0.00009	 0.00009	 0.00433	 0.00002	 0.00003	108224.66356		209.884553	-951.408257
3287284	 0.00028	 0.00024	 0.00007	 0.00002	 0.00628	 0.00002	 0.00002	131855.86847		220.630600	-866.670013
3288285	 0.00040	 0.00047	 0.00011	 0.00014	 0.00533	 0.00004	 0.00004	76469.09437		189.864710	-920.109312
3289286	 0.00030	 0.00031	 0.00014	 0.00005	 0.00464	 0.00004	 0.00004	70163.44556		197.618327	-935.514095
3290287	 0.00042	 0.00038	 0.00016	 0.00003	 0.00491	 0.00004	 0.00004	66114.24884		189.462219	-918.135260
3291288	 0.00031	 0.00025	 0.00015	 0.00007	 0.00638	 0.00003	 0.00004	78792.04147		211.171719	-909.546768
3292289	 0.00021	 0.00025	 0.00010	 0.00006	 0.00441	 0.00003	 0.00003	85995.97939		203.108172	-929.767503
3293290	 0.00047	 0.00019	 0.00013	 0.00001	 0.00456	 0.00004	 0.00004	73720.38134		202.909228	-924.996016
3294291	 0.00028	 0.00029	 0.00020	 0.00009	 0.00509	 0.00006	 0.00006	48788.63552		197.653099	-914.352231
3295292	 0.00042	 0.00033	 0.00013	 0.00007	 0.00566	 0.00004	 0.00004	64898.09201		201.957620	-893.209137
3296293	 0.00039	 0.00035	 0.00011	 0.00005	 0.00621	 0.00004	 0.00004	72725.51595		197.450791	-879.899962
3297294	 0.00017	 0.00020	 0.00009	 0.00011	 0.00464	 0.00003	 0.00003	92869.38154		213.783494	-912.732238
3298295	 0.00048	 0.00026	 0.00013	 0.00008	 0.00502	 0.00004	 0.00004	62895.14592		206.598404	-901.308257
3299296	 0.00015	 0.00022	 0.00008	 0.00007	 0.00498	 0.00002	 0.00002	123009.94262		215.350364	-891.382374
3300297	 0.00020	 0.00022	 0.00012	 0.00006	 0.00553	 0.00003	 0.00003	81511.14041		207.519353	-937.618053
3301298	 0.00049	 0.00029	 0.00014	 0.00005	 0.00467	 0.00004	 0.00005	59339.88839		220.984499	-919.268879
3302299	 0.00059	 0.00029	 0.00012	 0.00005	 0.00454	 0.00003	 0.00004	72822.43197		198.805366	-917.888318
3303300	 0.00060	 0.00029	 0.00010	 0.00018	 0.00523	 0.00003	 0.00003	83332.08247		184.064741	-930.730690
3304301	 0.00023	 0.00024	 0.00007	 0.00007	 0.00537	 0.00003	 0.00003	96637.98842		201.765910	-863.904619
3305302	 0.00048	 0.00028	 0.00010	 0.00004	 0.00589	 0.00003	 0.00003	77579.51339		199.251118	-912.993124
3306303	 0.00049	 0.00028	 0.00013	 0.00011	 0.00537	 0.00004	 0.00004	61434.10600		190.665522	-912.543553
3307304	 0.00017	 0.00022	 0.00009	 0.00001	 0.00496	 0.00003	 0.00003	101282.98946		202.514835	-916.428841
3308305	 0.00032	 0.00028	 0.00007	 0.00007	 0.00539	 0.00002	 0.00002	122953.74973		205.913734	-908.458259
3309306	 0.00028	 0.00033	 0.00012	 0.00006	 0.00532	 0.00003	 0.00004	75058.51453		201.639276	-894.306812
3310307	 0.00021	 0.00041	 0.00005	 0.00004	 0.00444	 0.00002	 0.00002	142936.27516		210.297902	-938.202471
3311308	 0.00044	 0.00028	 0.00010	 0.00004	 0.00487	 0.00003	 0.00003	78266.34863		207.693908	-915.360943
3312309	 0.00034	 0.00036	 0.00019	 0.00017	 0.00435	 0.00005	 0.00006	49312.13066		203.967066	-902.112328
3313310	 0.00026	 0.00019	 0.00008	 0.00010	 0.00544	 0.00002	 0.00003	110179.92893		217.190569	-895.873625
3314311	 0.00018	 0.00020	 0.00006	 0.00008	 0.00490	 0.00002	 0.00002	129022.66152		206.249807	-921.559936
3315312	 0.00026	 0.00025	 0.00008	 0.00011	 0.00492	 0.00003	 0.00003	92188.78822		204.601888	-916.620579
3316313	 0.00034	 0.00025	 0.00011	 0.00021	 0.00573	 0.00003	 0.00004	78184.74189		197.881982	-900.931781
3317314	 0.00027	 0.00019	 0.00009	 0.00026	 0.00485	 0.00003	 0.00003	82652.80355		207.177781	-937.931064
3318315	 0.00036	 0.00039	 0.00019	 0.00007	 0.00472	 0.00004	 0.00004	67609.68556		206.607657	-931.235244
3319316	 0.00025	 0.00023	 0.00008	 0.00004	 0.00526	 0.00002	 0.00002	114121.38849		207.810709	-904.917648
3320317	 0.00031	 0.00018	 0.00007	 0.00004	 0.00553	 0.00002	 0.00002	120760.19162		228.511348	-904.723773
3321318	 0.00025	 0.00015	 0.00011	 0.00004	 0.00445	 0.00003	 0.00003	110287.71323		215.315724	-932.053189
3322319	 0.00026	 0.00018	 0.00006	 0.00020	 0.00624	 0.00002	 0.00002	148975.91926		214.020543	-899.209085
3323320	 0.00023	 0.00025	 0.00013	 0.00008	 0.00567	 0.00003	 0.00003	99640.13237		217.309481	-918.056264
3324321	 0.00033	 0.00022	 0.00010	 0.00006	 0.00457	 0.00003	 0.00003	93481.95963		213.224248	-916.358077
3325322	 0.00039	 0.00032	 0.00017	 0.00011	 0.00508	 0.00004	 0.00004	69789.14880		196.194698	-907.601945
3326323	 0.00032	 0.00032	 0.00014	 0.00012	 0.00497	 0.00004	 0.00004	71683.15117		214.013157	-883.773497
3327324	 0.00049	 0.00046	 0.00011	 0.00005	 0.00443	 0.00004	 0.00004	66857.69108		199.929410	-914.643752
3328325	 0.00027	 0.00029	 0.00016	 0.00014	 0.00419	 0.00004	 0.00004	75021.23180		196.374804	-960.051166
3329326	 0.00040	 0.00037	 0.00012	 0.00003	 0.00538	 0.00004	 0.00004	76816.14370		206.853646	-920.825440
3330327	 0.00034	 0.00035	 0.00014	 0.00008	 0.00537	 0.00004	 0.00004	66613.67428		198.493766	-924.846585
3331328	 0.00030	 0.00017	 0.00009	 0.00010	 0.00525	 0.00003	 0.00003	104292.51284		202.166740	-911.078084
3332329	 0.00040	 0.00022	 0.00009	 0.00008	 0.00480	 0.00003	 0.00003	97746.77339		204.863850	-889.755864
3333330	 0.00041	 0.00039	 0.00016	 0.00008	 0.00502	 0.00005	 0.00005	61742.98280		197.784740	-890.271342
3334331	 0.00022	 0.00017	 0.00011	 0.00000	 0.00474	 0.00003	 0.00003	98025.70988		209.843388	-915.627504
3335332	 0.00030	 0.00026	 0.00008	 0.00008	 0.00487	 0.00003	 0.00003	103103.33170		196.248051	-943.191265
3336333	 0.00033	 0.00014	 0.00007	 0.00002	 0.00612	 0.00002	 0.00002	138193.29422		217.317149	-866.267393
3337334	 0.00034	 0.00041	 0.00009	 0.00012	 0.00515	 0.00002	 0.00002	117771.23979		197.809386	-899.170908
3338335	 0.00033	 0.00023	 0.00009	 0.00001	 0.00591	 0.00003	 0.00003	106140.88518		204.609565	-897.424802
3339336	 0.00029	 0.00021	 0.00016	 0.00003	 0.00485	 0.00004	 0.00004	76669.66627		195.949480	-872.808052
3340337	 0.00030	 0.00034	 0.00014	 0.00003	 0.00502	 0.00004	 0.00004	69094.81510		195.633527	-925.484524
3341338	 0.00046	 0.00024	 0.00016	 0.00001	 0.00611	 0.00004	 0.00004	71328.89171		208.561151	-888.293756
3342339	 0.00045	 0.00032	 0.00019	 0.00006	 0.00456	 0.00005	 0.00005	52495.67726		203.998636	-944.858234
3343340	 0.00023	 0.00024	 0.00013	 0.00009	 0.00438	 0.00003	 0.00003	90578.21039		211.194250	-899.343774
3344341	 0.00041	 0.00033	 0.00013	 0.00005	 0.00529	 0.00003	 0.00004	78860.46234		193.639487	-872.581910
3345342	 0.00033	 0.00047	 0.00017	 0.00009	 0.00422	 0.00005	 0.00006	50755.98850		197.202380	-952.945508
3346343	 0.00023	 0.00027	 0.00014	 0.00005	 0.00550	 0.00003	 0.00003	89606.85323		214.484647	-926.679084
3347344	 0.00037	 0.00022	 0.00012	 0.00028	 0.00523	 0.00003	 0.00004	83675.56577		210.874951	-928.754480
3348345	 0.00014	 0.00020	 0.00010	 0.00021	 0.00631	 0.00003	 0.00003	106389.38857		216.103864	-874.655215
3349346	 0.00027	 0.00015	 0.00009	 0.00012	 0.00577	 0.00003	 0.00003	101110.13172		225.670554	-874.000709
3350347	 0.00040	 0.00019	 0.00013	 0.00011	 0.00499	 0.00003	 0.00004	83504.76172		223.541153	-916.103135
3351348	 0.00037	 0.00021	 0.00008	 0.00012	 0.00556	 0.00002	 0.00002	124167.76213		219.565041	-928.963204
3352349	 0.00027	 0.00034	 0.00010	 0.00008	 0.00570	 0.00003	 0.00003	102960.38134		202.578492	-884.221817
3353350	 0.00037	 0.00031	 0.00014	 0.00003	 0.00592	 0.00004	 0.00004	73376.33563		194.093515	-900.043881
3354351	 0.00028	 0.00025	 0.00014	 0.00002	 0.00483	 0.00004	 0.00004	76599.32088		204.296604	-890.130700
3355352	 0.00038	 0.00022	 0.00016	 0.00008	 0.00538	 0.00004	 0.00004	75151.61002		206.535073	-934.881853
3356353	 0.00028	 0.00030	 0.00014	 0.00004	 0.00477	 0.00003	 0.00004	82644.55203		224.242255	-928.395691
3357354	 0.00047	 0.00035	 0.00011	 0.00010	 0.00576	 0.00004	 0.00004	78317.28853		207.730003	-900.162779
3358355	 0.00029	 0.00025	 0.00008	 0.00006	 0.00584	 0.00002	 0.00003	113980.09262		214.495613	-920.218534
3359356	 0.00026	 0.00021	 0.00013	 0.00023	 0.00509	 0.00004	 0.00004	76153.00438		208.166265	-916.275262
3360357	 0.00033	 0.00034	 0.00012	 0.00006	 0.00562	 0.00004	 0.00004	75609.06791		200.787122	-900.663267
3361358	 0.00025	 0.00041	 0.00012	 0.00012	 0.00407	 0.00004	 0.00004	77790.39128		207.472107	-930.157376
3362359	 0.00026	 0.00019	 0.00010	 0.00015	 0.00483	 0.00004	 0.00004	77783.36138		205.771301	-891.292225
3363360	 0.00024	 0.00024	 0.00013	 0.00003	 0.00464	 0.00003	 0.00003	83667.18045		212.058690	-897.787478
3364361	 0.00039	 0.00018	 0.00007	 0.00005	 0.00449	 0.00002	 0.00002	136003.12838		216.381715	-913.919722
3365362	 0.00034	 0.00024	 0.00010	 0.00010	 0.00547	 0.00003	 0.00003	90405.16479		215.595772	-882.754117
3366363	 0.00028	 0.00027	 0.00011	 0.00008	 0.00573	 0.00003	 0.00003	90791.80570		214.802564	-905.094611
3367364	 0.00044	 0.00040	 0.00015	 0.00007	 0.00442	 0.00005	 0.00005	56046.58758		202.085639	-939.944101
3368365	 0.00033	 0.00024	 0.00009	 0.00011	 0.00482	 0.00003	 0.00003	98330.50257		212.190831	-921.861606
3369366	 0.00024	 0.00017	 0.00012	 0.00007	 0.00538	 0.00003	 0.00003	96293.09412		197.639656	-872.352129
3370367	 0.00028	 0.00030	 0.00015	 0.00006	 0.00634	 0.00004	 0.00004	70998.65420		201.232735	-900.818239
3371368	 0.00036	 0.00036	 0.00024	 0.00003	 0.00493	 0.00005	 0.00005	54098.53768		194.667637	-887.945885
3372369	 0.00033	 0.00042	 0.00018	 0.00005	 0.00437	 0.00004	 0.00004	65604.28081		200.708501	-975.277937
3373370	 0.00039	 0.00033	 0.00015	 0.00009	 0.00492	 0.00005	 0.00005	56608.22174		202.042955	-939.750163
3374371	 0.00020	 0.00028	 0.00008	 0.00010	 0.00501	 0.00002	 0.00002	123517.06120		210.878639	-963.380798
