Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
706706	 0.00026	 0.00031	 0.00007	 0.00017	 0.02056	 0.00002	 0.00003	885.97396		187.259715	-3193.535726
707707	 0.00020	 0.00024	 0.00006	 0.00025	 0.01985	 0.00002	 0.00002	1236.60066		182.801134	-3274.596708
708708	 0.00023	 0.00034	 0.00006	 0.00022	 0.02111	 0.00002	 0.00002	1044.28897		186.798363	-3179.561805
709709	 0.00025	 0.00049	 0.00008	 0.00028	 0.01944	 0.00003	 0.00004	645.22875		189.370558	-3208.061071
710710	 0.00009	 0.00008	 0.00002	 0.00007	 0.01983	 0.00001	 0.00001	2653.93080		214.037428	-3201.256625
711711	 0.00014	 0.00013	 0.00003	 0.00017	 0.01995	 0.00001	 0.00001	1824.21991		193.583906	-3213.995782
712712	 0.00016	 0.00028	 0.00003	 0.00012	 0.02145	 0.00001	 0.00002	1551.21341		188.101190	-3182.314618
713713	 0.00012	 0.00010	 0.00002	 0.00009	 0.02060	 0.00001	 0.00001	2547.32269		198.323685	-3177.689726
714714	 0.00010	 0.00013	 0.00003	 0.00011	 0.02151	 0.00001	 0.00001	2115.54542		202.470220	-3109.521336
715715	 0.00013	 0.00018	 0.00003	 0.00014	 0.01882	 0.00001	 0.00001	1650.30106		199.475130	-3204.169225
716716	 0.00006	 0.00013	 0.00002	 0.00006	 0.02118	 0.00000	 0.00001	3690.73960		203.340020	-3171.790474
717717	 0.00013	 0.00012	 0.00002	 0.00011	 0.02185	 0.00001	 0.00001	2802.34634		199.225180	-3196.477328
718718	 0.00013	 0.00016	 0.00003	 0.00015	 0.02144	 0.00001	 0.00001	1868.92221		198.137688	-3182.657145
719719	 0.00009	 0.00016	 0.00003	 0.00009	 0.02009	 0.00001	 0.00001	2618.17095		205.238680	-3136.094163
720720	 0.00022	 0.00020	 0.00006	 0.00036	 0.01920	 0.00002	 0.00002	1059.51350		187.418616	-3264.081791
721721	 0.00042	 0.00038	 0.00008	 0.00021	 0.02151	 0.00003	 0.00003	809.45908		177.532757	-3089.310334
722722	 0.00038	 0.00045	 0.00007	 0.00010	 0.01779	 0.00002	 0.00003	911.04797		187.415831	-3262.813412
723723	 0.00031	 0.00056	 0.00007	 0.00015	 0.01973	 0.00003	 0.00003	903.29601		181.536976	-3162.515523
724724	 0.00015	 0.00026	 0.00004	 0.00006	 0.01938	 0.00002	 0.00002	1545.19540		195.976431	-3203.156240
725725	 0.00014	 0.00018	 0.00003	 0.00008	 0.01898	 0.00001	 0.00001	2168.17380		194.967184	-3215.025711
726726	 0.00017	 0.00026	 0.00003	 0.00009	 0.01882	 0.00001	 0.00001	2003.53634		195.893011	-3200.048818
727727	 0.00015	 0.00016	 0.00003	 0.00006	 0.01999	 0.00001	 0.00001	2120.74104		204.394799	-3189.246237
728728	 0.00010	 0.00012	 0.00002	 0.00014	 0.01976	 0.00001	 0.00001	3198.47785		195.771760	-3198.203511
729729	 0.00005	 0.00008	 0.00001	 0.00007	 0.01962	 0.00000	 0.00001	6417.06052		209.529045	-3173.426102
730730	 0.00006	 0.00007	 0.00001	 0.00007	 0.02067	 0.00000	 0.00000	7494.13425		200.877741	-3256.178183
731731	 0.00003	 0.00005	 0.00001	 0.00006	 0.01854	 0.00000	 0.00000	8595.27728		220.392780	-3184.237368
732732	 0.00004	 0.00008	 0.00001	 0.00008	 0.01940	 0.00000	 0.00000	7456.21192		209.312830	-3241.073328
733733	 0.00006	 0.00014	 0.00001	 0.00008	 0.01986	 0.00000	 0.00000	7274.74606		198.247210	-3207.567379
734734	 0.00008	 0.00013	 0.00002	 0.00008	 0.01866	 0.00001	 0.00001	5091.01712		196.391504	-3181.398247
735735	 0.00005	 0.00009	 0.00001	 0.00005	 0.01886	 0.00000	 0.00001	7902.50797		202.331534	-3193.089284
736736	 0.00005	 0.00010	 0.00001	 0.00007	 0.02149	 0.00000	 0.00001	7699.12079		204.410259	-3187.366270
737737	 0.00006	 0.00008	 0.00001	 0.00006	 0.02138	 0.00000	 0.00001	7299.60586		213.333176	-3186.426003
738738	 0.00004	 0.00006	 0.00001	 0.00001	 0.02171	 0.00000	 0.00000	11988.47924		229.787434	-3131.496349
739739	 0.00001	 0.00006	 0.00000	 0.00001	 0.02123	 0.00000	 0.00000	22611.65057		234.557332	-3239.732069
740740	 0.00006	 0.00006	 0.00001	 0.00001	 0.01959	 0.00000	 0.00000	11775.60665		224.041095	-3196.170894
741741	 0.00003	 0.00005	 0.00001	 0.00002	 0.02004	 0.00000	 0.00000	13719.63653		216.741189	-3254.822456
742742	 0.00004	 0.00007	 0.00001	 0.00001	 0.01937	 0.00000	 0.00000	13150.56306		218.334264	-3240.952030
743743	 0.00012	 0.00012	 0.00002	 0.00001	 0.02161	 0.00001	 0.00001	4797.29429		212.013256	-3121.268522
744744	 0.00015	 0.00016	 0.00003	 0.00001	 0.02043	 0.00001	 0.00001	3527.94868		211.198660	-3131.921713
745745	 0.00007	 0.00014	 0.00002	 0.00001	 0.02013	 0.00001	 0.00001	5875.19016		215.345284	-3198.725443
746746	 0.00012	 0.00026	 0.00002	 0.00000	 0.02035	 0.00001	 0.00001	3955.63163		210.812628	-3215.504313
747747	 0.00018	 0.00050	 0.00003	 0.00001	 0.01884	 0.00001	 0.00001	2591.14454		186.327610	-3344.769082
748748	 0.00018	 0.00020	 0.00004	 0.00001	 0.02007	 0.00001	 0.00001	2649.82903		212.630020	-3184.784923
749749	 0.00017	 0.00033	 0.00004	 0.00001	 0.02025	 0.00001	 0.00001	2462.63888		197.655093	-3152.648270
750750	 0.00012	 0.00013	 0.00002	 0.00002	 0.01898	 0.00001	 0.00001	5362.22807		211.904366	-3260.781520
751751	 0.00013	 0.00018	 0.00002	 0.00001	 0.02094	 0.00001	 0.00001	4855.00971		217.034037	-3151.674060
752752	 0.00005	 0.00011	 0.00001	 0.00003	 0.02042	 0.00000	 0.00000	7780.21958		200.830195	-3163.512045
753753	 0.00009	 0.00022	 0.00002	 0.00005	 0.02159	 0.00001	 0.00001	3783.92102		195.260951	-3179.626039
754754	 0.00009	 0.00023	 0.00002	 0.00004	 0.02079	 0.00001	 0.00001	4295.65037		200.600511	-3112.137744
755755	 0.00010	 0.00012	 0.00002	 0.00003	 0.02047	 0.00001	 0.00001	3662.39563		206.263742	-3150.454195
756756	 0.00006	 0.00010	 0.00001	 0.00002	 0.02056	 0.00000	 0.00000	6180.07322		214.717781	-3209.932767
757757	 0.00009	 0.00015	 0.00002	 0.00006	 0.02070	 0.00001	 0.00001	3173.31779		193.303633	-3193.527460
758758	 0.00013	 0.00016	 0.00002	 0.00003	 0.02014	 0.00001	 0.00001	3127.64837		194.452818	-3315.733338
759759	 0.00004	 0.00007	 0.00001	 0.00001	 0.02002	 0.00000	 0.00000	6491.67315		215.099023	-3222.019827
760760	 0.00010	 0.00011	 0.00001	 0.00003	 0.01884	 0.00001	 0.00001	4590.56302		206.571014	-3226.662300
761761	 0.00012	 0.00016	 0.00002	 0.00002	 0.02017	 0.00001	 0.00001	3125.46014		202.940330	-3212.985887
762762	 0.00009	 0.00013	 0.00002	 0.00001	 0.02068	 0.00001	 0.00001	2893.12045		214.800948	-3061.153293
763763	 0.00012	 0.00016	 0.00002	 0.00003	 0.01953	 0.00001	 0.00001	2975.42702		208.656774	-3149.431492
764764	 0.00008	 0.00014	 0.00002	 0.00005	 0.01928	 0.00001	 0.00001	2866.24053		205.579381	-3172.231723
765765	 0.00009	 0.00012	 0.00002	 0.00003	 0.01884	 0.00001	 0.00001	4163.79621		208.888322	-3223.011047
766766	 0.00009	 0.00011	 0.00002	 0.00002	 0.01872	 0.00001	 0.00001	2960.46722		217.738484	-3171.282214
767767	 0.00007	 0.00010	 0.00001	 0.00008	 0.01922	 0.00000	 0.00001	3998.26195		199.623999	-3208.238943
768768	 0.00008	 0.00012	 0.00002	 0.00004	 0.02070	 0.00001	 0.00001	3225.87389		206.387490	-3158.209009
769769	 0.00017	 0.00018	 0.00005	 0.00029	 0.01825	 0.00001	 0.00002	1436.75042		187.016780	-3267.260008
770770	 0.00008	 0.00016	 0.00002	 0.00013	 0.02130	 0.00001	 0.00001	2623.52739		199.729874	-3147.897155
771771	 0.00007	 0.00010	 0.00002	 0.00007	 0.02068	 0.00000	 0.00001	3864.21364		206.470733	-3213.457828
772772	 0.00007	 0.00006	 0.00001	 0.00003	 0.02036	 0.00000	 0.00001	4890.24414		219.119531	-3223.160989
773773	 0.00005	 0.00007	 0.00001	 0.00009	 0.02081	 0.00000	 0.00001	4849.06161		202.753162	-3201.076888
774774	 0.00002	 0.00002	 0.00001	 0.00002	 0.02236	 0.00000	 0.00000	9419.56270		241.436025	-3110.794665
775775	 0.00004	 0.00003	 0.00001	 0.00006	 0.01916	 0.00000	 0.00000	6297.10915		220.797186	-3160.717138
776776	 0.00004	 0.00007	 0.00001	 0.00017	 0.01991	 0.00000	 0.00001	4776.24391		201.458792	-3178.113930
777777	 0.00004	 0.00006	 0.00001	 0.00014	 0.02073	 0.00000	 0.00001	4486.49860		210.409071	-3233.759499
778778	 0.00008	 0.00011	 0.00002	 0.00005	 0.02029	 0.00001	 0.00001	3405.46222		205.576500	-3177.351323
779779	 0.00004	 0.00003	 0.00001	 0.00008	 0.02037	 0.00000	 0.00000	6539.42026		216.128736	-3238.768393
780780	 0.00002	 0.00003	 0.00001	 0.00011	 0.02163	 0.00000	 0.00000	6695.83092		221.207241	-3119.122863
781781	 0.00011	 0.00012	 0.00002	 0.00024	 0.02196	 0.00001	 0.00001	1866.28817		195.516355	-3152.382572
782782	 0.00012	 0.00018	 0.00003	 0.00011	 0.02051	 0.00001	 0.00001	1883.13337		194.468758	-3189.882539
783783	 0.00017	 0.00018	 0.00003	 0.00003	 0.02237	 0.00001	 0.00002	1375.52577		197.508079	-3198.563266
784784	 0.00011	 0.00017	 0.00002	 0.00008	 0.01850	 0.00001	 0.00001	1917.56852		202.767639	-3190.875406
785785	 0.00018	 0.00016	 0.00004	 0.00010	 0.01897	 0.00001	 0.00001	1310.46592		200.126961	-3166.698738
786786	 0.00016	 0.00016	 0.00003	 0.00007	 0.01860	 0.00001	 0.00001	1523.39943		203.146601	-3143.930969
787787	 0.00017	 0.00015	 0.00003	 0.00009	 0.02002	 0.00001	 0.00001	1503.84811		200.360939	-3152.629668
788788	 0.00011	 0.00025	 0.00003	 0.00005	 0.01978	 0.00001	 0.00001	1626.16522		216.143532	-3138.899294
789789	 0.00015	 0.00016	 0.00003	 0.00009	 0.01891	 0.00001	 0.00001	1609.20218		201.494802	-3238.160494
790790	 0.00011	 0.00017	 0.00003	 0.00005	 0.02045	 0.00001	 0.00001	1630.80946		209.146914	-3154.573311
791791	 0.00007	 0.00012	 0.00002	 0.00013	 0.01799	 0.00001	 0.00001	2275.35583		203.892329	-3265.387691
792792	 0.00008	 0.00009	 0.00002	 0.00008	 0.01968	 0.00001	 0.00001	2452.27943		205.696260	-3185.543533
793793	 0.00013	 0.00012	 0.00002	 0.00013	 0.01964	 0.00001	 0.00001	1910.93801		200.453225	-3118.607486
794794	 0.00017	 0.00023	 0.00004	 0.00009	 0.01995	 0.00001	 0.00001	1321.42497		197.733359	-3157.056880
795795	 0.00022	 0.00027	 0.00004	 0.00007	 0.01887	 0.00001	 0.00002	1128.30481		198.733746	-3283.852119
796796	 0.00025	 0.00041	 0.00007	 0.00009	 0.02024	 0.00002	 0.00003	799.45484		196.354429	-3149.936436
797797	 0.00020	 0.00015	 0.00004	 0.00012	 0.01866	 0.00001	 0.00002	1112.27996		201.302060	-3130.669947
798798	 0.00020	 0.00024	 0.00005	 0.00015	 0.02168	 0.00001	 0.00002	995.86830		196.799874	-3064.046048
799799	 0.00008	 0.00009	 0.00002	 0.00005	 0.01932	 0.00001	 0.00001	2881.77538		215.476378	-3208.190129
800800	 0.00012	 0.00021	 0.00004	 0.00015	 0.02100	 0.00001	 0.00002	1252.00406		200.356771	-3173.239555
801801	 0.00024	 0.00024	 0.00007	 0.00040	 0.01917	 0.00002	 0.00003	723.80117		190.032831	-3234.903346
802802	 0.00011	 0.00014	 0.00004	 0.00019	 0.02055	 0.00001	 0.00002	1403.24032		202.363021	-3107.149327
803803	 0.00010	 0.00024	 0.00004	 0.00019	 0.01906	 0.00001	 0.00001	1604.75751		198.137559	-3196.273834
804804	 0.00008	 0.00019	 0.00003	 0.00008	 0.01989	 0.00001	 0.00001	1845.91086		213.228266	-3213.611602
805805	 0.00020	 0.00018	 0.00005	 0.00012	 0.02126	 0.00001	 0.00002	1092.00206		197.651304	-3213.733995
806806	 0.00012	 0.00015	 0.00003	 0.00008	 0.01904	 0.00001	 0.00001	1936.59835		201.033236	-3178.428606
807807	 0.00018	 0.00029	 0.00004	 0.00010	 0.02047	 0.00001	 0.00002	1399.30698		191.649267	-3191.165559
808808	 0.00022	 0.00033	 0.00004	 0.00012	 0.02126	 0.00002	 0.00002	1014.17312		195.625681	-3163.839739
809809	 0.00019	 0.00040	 0.00006	 0.00020	 0.02001	 0.00002	 0.00002	909.49295		184.646547	-3158.561921
810810	 0.00015	 0.00019	 0.00004	 0.00018	 0.02054	 0.00001	 0.00002	1329.39980		189.240376	-3190.094014
811811	 0.00012	 0.00018	 0.00002	 0.00005	 0.02008	 0.00001	 0.00001	2405.06388		190.366277	-3189.962997
812812	 0.00007	 0.00011	 0.00002	 0.00012	 0.01960	 0.00001	 0.00001	2824.08305		205.181783	-3226.068033
813813	 0.00008	 0.00007	 0.00002	 0.00011	 0.02116	 0.00001	 0.00001	2531.66220		208.111095	-3220.054003
814814	 0.00016	 0.00025	 0.00005	 0.00023	 0.01979	 0.00001	 0.00002	1212.28461		195.359266	-3170.386108
815815	 0.00020	 0.00024	 0.00007	 0.00014	 0.02124	 0.00002	 0.00002	1052.97983		193.746323	-3079.895447
816816	 0.00021	 0.00033	 0.00004	 0.00008	 0.02072	 0.00001	 0.00002	1595.32394		193.755123	-3135.089056
817817	 0.00014	 0.00018	 0.00003	 0.00014	 0.01943	 0.00001	 0.00001	2477.40671		191.656441	-3268.155437
818818	 0.00005	 0.00010	 0.00001	 0.00002	 0.01851	 0.00000	 0.00001	5217.42500		217.816879	-3184.553093
819819	 0.00007	 0.00006	 0.00001	 0.00001	 0.02098	 0.00000	 0.00000	6378.68641		223.704374	-3143.379755
820820	 0.00002	 0.00004	 0.00000	 0.00006	 0.02040	 0.00000	 0.00000	13011.04557		217.707169	-3144.401875
821821	 0.00006	 0.00012	 0.00001	 0.00005	 0.02068	 0.00001	 0.00001	4031.04414		205.849210	-3171.864468
822822	 0.00004	 0.00006	 0.00001	 0.00003	 0.01957	 0.00000	 0.00001	5905.39490		222.420083	-3170.323104
823823	 0.00008	 0.00012	 0.00002	 0.00004	 0.01971	 0.00000	 0.00001	5132.14901		206.184485	-3207.843560
824824	 0.00015	 0.00019	 0.00004	 0.00006	 0.01993	 0.00002	 0.00002	1915.68248		189.500407	-3210.272362
825825	 0.00013	 0.00021	 0.00004	 0.00007	 0.02160	 0.00001	 0.00001	2041.56226		193.894142	-3137.681420
826826	 0.00011	 0.00021	 0.00003	 0.00006	 0.01960	 0.00001	 0.00001	2426.73821		203.169096	-3198.238931
827827	 0.00021	 0.00017	 0.00003	 0.00002	 0.02115	 0.00001	 0.00001	2176.19850		202.487820	-3123.307905
828828	 0.00011	 0.00015	 0.00002	 0.00002	 0.02022	 0.00001	 0.00001	3163.95271		215.348762	-3205.419319
829829	 0.00036	 0.00030	 0.00006	 0.00005	 0.01949	 0.00002	 0.00002	1294.93587		191.664012	-3241.012411
830830	 0.00011	 0.00012	 0.00002	 0.00005	 0.02044	 0.00001	 0.00001	3425.44760		210.802246	-3105.919764
831831	 0.00016	 0.00015	 0.00005	 0.00020	 0.02028	 0.00001	 0.00002	1433.12149		202.825322	-3150.982957
832832	 0.00019	 0.00021	 0.00005	 0.00029	 0.02002	 0.00002	 0.00002	1451.92554		191.824730	-3145.881908
833833	 0.00022	 0.00026	 0.00004	 0.00003	 0.02060	 0.00001	 0.00002	1841.96428		207.754281	-3196.171357
834834	 0.00016	 0.00026	 0.00005	 0.00008	 0.01950	 0.00001	 0.00002	1780.45993		198.408000	-3152.015940
835835	 0.00023	 0.00021	 0.00006	 0.00011	 0.02072	 0.00002	 0.00002	1504.55926		199.881110	-3170.577833
836836	 0.00021	 0.00039	 0.00005	 0.00012	 0.02021	 0.00002	 0.00002	1560.74536		195.811387	-3194.320375
837837	 0.00016	 0.00019	 0.00004	 0.00012	 0.02001	 0.00001	 0.00002	1986.32111		196.744095	-3102.215378
838838	 0.00018	 0.00016	 0.00004	 0.00006	 0.02003	 0.00001	 0.00002	1796.67936		207.330414	-3087.370390
839839	 0.00014	 0.00021	 0.00004	 0.00012	 0.02021	 0.00001	 0.00002	1915.12544		194.323023	-3198.769658
840840	 0.00018	 0.00030	 0.00004	 0.00014	 0.02089	 0.00001	 0.00002	1821.22386		193.500055	-3204.905480
841841	 0.00019	 0.00028	 0.00004	 0.00010	 0.02195	 0.00001	 0.00002	1685.89883		198.388448	-3105.113383
842842	 0.00024	 0.00022	 0.00004	 0.00006	 0.02042	 0.00001	 0.00002	1903.30420		202.445725	-3150.321564
843843	 0.00030	 0.00027	 0.00005	 0.00009	 0.02035	 0.00002	 0.00002	1691.12979		193.618860	-3150.459359
844844	 0.00022	 0.00028	 0.00005	 0.00009	 0.01968	 0.00002	 0.00002	1627.82829		196.855013	-3144.586026
845845	 0.00017	 0.00021	 0.00004	 0.00021	 0.01814	 0.00001	 0.00002	1776.78538		193.135548	-3170.284986
846846	 0.00019	 0.00027	 0.00005	 0.00011	 0.02009	 0.00002	 0.00002	1820.62655		195.074717	-3151.512910
847847	 0.00020	 0.00021	 0.00004	 0.00006	 0.02074	 0.00001	 0.00002	1987.59215		202.449848	-3154.051628
848848	 0.00012	 0.00024	 0.00002	 0.00004	 0.01911	 0.00001	 0.00001	2996.21490		211.364022	-3148.424951
849849	 0.00013	 0.00041	 0.00003	 0.00007	 0.02034	 0.00001	 0.00001	2447.38542		195.576932	-3167.245338
850850	 0.00019	 0.00024	 0.00004	 0.00002	 0.02081	 0.00001	 0.00002	2184.75502		197.221879	-3133.532049
851851	 0.00012	 0.00015	 0.00003	 0.00002	 0.02057	 0.00001	 0.00001	3215.20566		213.596549	-3162.935317
852852	 0.00015	 0.00015	 0.00003	 0.00004	 0.02054	 0.00001	 0.00001	2667.08706		205.698858	-3147.939102
853853	 0.00019	 0.00035	 0.00006	 0.00010	 0.02028	 0.00002	 0.00002	1361.82951		194.913532	-3117.538088
854854	 0.00033	 0.00040	 0.00008	 0.00006	 0.02034	 0.00003	 0.00003	1114.00155		191.741043	-3149.641702
855855	 0.00024	 0.00022	 0.00006	 0.00004	 0.01957	 0.00002	 0.00002	1639.43306		198.017543	-3175.926023
856856	 0.00011	 0.00012	 0.00002	 0.00003	 0.01884	 0.00001	 0.00001	4220.34200		208.860120	-3166.971958
857857	 0.00015	 0.00013	 0.00003	 0.00008	 0.01909	 0.00001	 0.00001	3549.81219		200.525346	-3170.613431
858858	 0.00022	 0.00028	 0.00004	 0.00008	 0.02162	 0.00001	 0.00001	2677.34522		187.525775	-3227.355390
859859	 0.00011	 0.00014	 0.00002	 0.00006	 0.02058	 0.00001	 0.00001	4400.07053		200.275954	-3200.308882
860860	 0.00005	 0.00010	 0.00001	 0.00005	 0.01914	 0.00000	 0.00001	7695.35615		212.310951	-3195.543049
861861	 0.00008	 0.00009	 0.00001	 0.00001	 0.01985	 0.00001	 0.00001	7617.56988		212.675688	-3205.240495
862862	 0.00008	 0.00011	 0.00002	 0.00003	 0.01997	 0.00001	 0.00001	5170.88445		225.068631	-3153.779146
863863	 0.00014	 0.00018	 0.00003	 0.00018	 0.02282	 0.00001	 0.00001	3325.96027		190.435647	-3118.074294
864864	 0.00007	 0.00011	 0.00002	 0.00019	 0.01947	 0.00001	 0.00001	6386.55313		195.660583	-3217.671579
865865	 0.00007	 0.00011	 0.00001	 0.00003	 0.02083	 0.00001	 0.00001	6701.36166		210.638301	-3234.731779
866866	 0.00012	 0.00017	 0.00002	 0.00002	 0.01965	 0.00001	 0.00001	4399.60697		212.512510	-3123.959578
867867	 0.00016	 0.00025	 0.00003	 0.00006	 0.02000	 0.00001	 0.00001	3761.04272		180.581428	-3268.510585
868868	 0.00011	 0.00020	 0.00003	 0.00004	 0.01875	 0.00001	 0.00001	4665.60122		194.102405	-3265.700327
869869	 0.00017	 0.00019	 0.00003	 0.00005	 0.02027	 0.00001	 0.00001	3458.43705		195.757289	-3153.322979
870870	 0.00025	 0.00033	 0.00005	 0.00009	 0.02071	 0.00002	 0.00002	1974.29558		190.768324	-3149.369630
871871	 0.00011	 0.00018	 0.00002	 0.00004	 0.02012	 0.00001	 0.00001	4748.92358		200.761974	-3242.471751
872872	 0.00011	 0.00017	 0.00003	 0.00008	 0.01961	 0.00001	 0.00001	4544.87707		203.474253	-3075.057916
873873	 0.00021	 0.00026	 0.00006	 0.00016	 0.02192	 0.00002	 0.00002	2325.88753		192.112786	-3221.731234
874874	 0.00013	 0.00021	 0.00003	 0.00014	 0.01900	 0.00001	 0.00001	3953.46873		196.377744	-3303.646629
875875	 0.00027	 0.00021	 0.00007	 0.00010	 0.02022	 0.00002	 0.00003	1874.93998		194.893232	-3049.956291
876876	 0.00018	 0.00028	 0.00005	 0.00012	 0.01970	 0.00002	 0.00002	2745.88625		187.701557	-3159.101101
877877	 0.00023	 0.00041	 0.00006	 0.00010	 0.01932	 0.00002	 0.00002	2272.96312		188.100102	-3238.312256
878878	 0.00041	 0.00029	 0.00006	 0.00013	 0.02195	 0.00002	 0.00003	1865.31888		191.615308	-3158.937448
879879	 0.00017	 0.00021	 0.00005	 0.00011	 0.02035	 0.00001	 0.00002	2725.25483		197.428536	-3239.926194
880880	 0.00009	 0.00014	 0.00003	 0.00013	 0.01981	 0.00001	 0.00001	4435.68616		200.724855	-3161.814053
881881	 0.00018	 0.00021	 0.00003	 0.00013	 0.01867	 0.00001	 0.00001	3457.50863		194.153711	-3292.370845
882882	 0.00031	 0.00030	 0.00005	 0.00009	 0.01867	 0.00002	 0.00002	2279.34041		203.476157	-3181.548567
883883	 0.00013	 0.00024	 0.00003	 0.00023	 0.01882	 0.00001	 0.00001	4076.01959		190.928217	-3189.534212
884884	 0.00017	 0.00015	 0.00003	 0.00006	 0.01963	 0.00001	 0.00001	3768.73679		212.131153	-3105.508300
885885	 0.00016	 0.00027	 0.00004	 0.00010	 0.02199	 0.00001	 0.00002	3059.64834		193.909734	-3024.552526
886886	 0.00023	 0.00028	 0.00005	 0.00008	 0.02122	 0.00002	 0.00002	2461.95970		199.554909	-3172.968581
887887	 0.00018	 0.00014	 0.00003	 0.00011	 0.01980	 0.00001	 0.00001	4184.73018		194.211805	-3160.143798
888888	 0.00013	 0.00017	 0.00004	 0.00008	 0.02031	 0.00001	 0.00001	4264.82215		202.661942	-3183.025040
889889	 0.00016	 0.00020	 0.00003	 0.00011	 0.02043	 0.00001	 0.00001	4079.11190		195.963015	-3105.060203
890890	 0.00015	 0.00021	 0.00003	 0.00004	 0.01881	 0.00001	 0.00001	4917.13505		209.671947	-3203.714268
891891	 0.00010	 0.00011	 0.00002	 0.00005	 0.02032	 0.00001	 0.00001	6565.83103		206.026992	-3122.066693
892892	 0.00017	 0.00032	 0.00003	 0.00010	 0.01983	 0.00001	 0.00001	4603.59175		188.158128	-3217.995118
893893	 0.00016	 0.00023	 0.00004	 0.00009	 0.02052	 0.00001	 0.00001	4339.86535		198.177292	-3157.752172
894894	 0.00009	 0.00022	 0.00002	 0.00020	 0.01880	 0.00001	 0.00001	6860.81344		195.505487	-3323.495328
895895	 0.00017	 0.00029	 0.00003	 0.00012	 0.02093	 0.00001	 0.00001	4777.96470		193.704508	-3173.105047
896896	 0.00013	 0.00028	 0.00003	 0.00005	 0.02095	 0.00001	 0.00001	5474.00940		199.846417	-3206.607529
897897	 0.00004	 0.00016	 0.00001	 0.00003	 0.02026	 0.00000	 0.00001	12978.24938		222.146867	-3080.628673
898898	 0.00004	 0.00008	 0.00001	 0.00005	 0.02070	 0.00000	 0.00000	14280.02974		210.560735	-3221.877305
899899	 0.00005	 0.00007	 0.00001	 0.00021	 0.01805	 0.00000	 0.00000	12687.97904		204.389897	-3211.876519
900900	 0.00014	 0.00022	 0.00003	 0.00011	 0.02117	 0.00001	 0.00001	4448.25126		193.066124	-3111.591531
901901	 0.00018	 0.00017	 0.00002	 0.00005	 0.01927	 0.00001	 0.00001	5551.56884		191.992390	-3172.703132
902902	 0.00011	 0.00015	 0.00002	 0.00006	 0.02238	 0.00001	 0.00001	6920.72589		203.801456	-3135.630760
903903	 0.00010	 0.00013	 0.00002	 0.00002	 0.02075	 0.00001	 0.00001	9330.43622		204.200520	-3114.323999
904904	 0.00011	 0.00011	 0.00003	 0.00007	 0.02201	 0.00001	 0.00001	5589.43161		202.052062	-3172.599365
905905	 0.00017	 0.00019	 0.00003	 0.00008	 0.01925	 0.00001	 0.00001	4148.50453		187.701660	-3230.328842
906906	 0.00015	 0.00018	 0.00002	 0.00007	 0.01960	 0.00001	 0.00001	5276.35677		198.970185	-3172.316980
907907	 0.00010	 0.00015	 0.00002	 0.00008	 0.02076	 0.00001	 0.00001	5352.46212		197.550768	-3252.189876
908908	 0.00010	 0.00011	 0.00002	 0.00004	 0.02180	 0.00001	 0.00001	6484.63683		212.835051	-3018.479395
909909	 0.00008	 0.00008	 0.00001	 0.00009	 0.01949	 0.00000	 0.00001	8418.14543		205.046853	-3170.653705
910910	 0.00007	 0.00011	 0.00002	 0.00003	 0.02006	 0.00000	 0.00001	7997.30080		225.741152	-3153.828720
