Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1017016	 0.00001	 0.00003	 0.00007	 0.00026	 0.01894	 0.00000	 0.00001	38.22928		199.213497	-3221.340788
1018017	 0.00005	 0.00003	 0.00014	 0.00052	 0.02175	 0.00000	 0.00003	10.97018		181.574072	-3136.565926
1019018	 0.00001	 0.00002	 0.00024	 0.00030	 0.01825	 0.00000	 0.00003	 8.79937		206.314763	-3201.307519
1020019	 0.00002	 0.00004	 0.00011	 0.00013	 0.02005	 0.00000	 0.00001	 8.18428		207.370662	-3272.364123
1021020	 0.00017	 0.00013	 0.00016	 0.00016	 0.02032	 0.00001	 0.00002	 3.43199		192.283155	-3048.085831
1022021	 0.00006	 0.00004	 0.00007	 0.00015	 0.01993	 0.00000	 0.00001	 5.73124		202.538543	-3283.691389
1023022	 0.00022	 0.00028	 0.00020	 0.00016	 0.02051	 0.00001	 0.00003	 2.41124		187.242375	-3137.243724
1024023	 0.00005	 0.00005	 0.00009	 0.00008	 0.02007	 0.00000	 0.00001	 4.85851		211.071161	-3143.957844
1025024	 0.00010	 0.00005	 0.00007	 0.00009	 0.02047	 0.00000	 0.00001	 5.18253		207.967736	-3260.137931
1026025	 0.00010	 0.00004	 0.00010	 0.00010	 0.02166	 0.00000	 0.00002	 2.42080		209.441720	-3239.316234
1027026	 0.00010	 0.00017	 0.00013	 0.00020	 0.01936	 0.00001	 0.00003	 1.13839		194.314053	-3220.164375
1028027	 0.00011	 0.00017	 0.00022	 0.00054	 0.01952	 0.00001	 0.00004	 0.73090		180.748030	-3387.042397
1029028	 0.00012	 0.00028	 0.00027	 0.00042	 0.01996	 0.00001	 0.00005	 0.69084		182.177924	-3242.711359
1030029	 0.00004	 0.00005	 0.00003	 0.00008	 0.01926	 0.00000	 0.00001	 3.07641		211.397344	-3260.805138
1031030	 0.00004	 0.00006	 0.00006	 0.00004	 0.01932	 0.00000	 0.00001	 2.71983		213.593526	-3221.816322
1032031	 0.00002	 0.00004	 0.00002	 0.00003	 0.01982	 0.00000	 0.00000	 4.29201		224.381284	-3162.336418
1033032	 0.00004	 0.00005	 0.00007	 0.00014	 0.02302	 0.00000	 0.00001	 1.72457		207.350977	-2942.104464
1034033	 0.00006	 0.00006	 0.00009	 0.00012	 0.01898	 0.00000	 0.00001	 1.07157		202.858623	-3179.294786
1035034	 0.00005	 0.00006	 0.00005	 0.00004	 0.02068	 0.00000	 0.00001	 1.24933		213.942068	-3269.936603
1036035	 0.00004	 0.00010	 0.00017	 0.00029	 0.02123	 0.00001	 0.00002	 0.39931		190.785996	-3164.135097
1037036	 0.00004	 0.00010	 0.00013	 0.00017	 0.01942	 0.00000	 0.00002	 0.52607		198.282326	-3182.940872
1038037	 0.00004	 0.00005	 0.00005	 0.00005	 0.01988	 0.00000	 0.00001	 1.34861		217.818507	-3103.394200
1039038	 0.00020	 0.00019	 0.00017	 0.00018	 0.01927	 0.00001	 0.00003	 0.42307		187.465517	-3177.459085
1040039	 0.00006	 0.00009	 0.00007	 0.00005	 0.01861	 0.00000	 0.00001	 0.95600		214.661021	-3211.415718
1041040	 0.00015	 0.00016	 0.00018	 0.00023	 0.02029	 0.00001	 0.00004	 0.42552		191.124391	-3215.904400
1042041	 0.00006	 0.00005	 0.00009	 0.00016	 0.02113	 0.00000	 0.00001	 0.96834		190.977057	-3275.767376
1043042	 0.00005	 0.00008	 0.00006	 0.00010	 0.02132	 0.00001	 0.00001	 1.48254		210.140712	-3100.981750
1044043	 0.00001	 0.00002	 0.00003	 0.00006	 0.01909	 0.00000	 0.00001	 5.67125		223.643494	-3080.059438
1045044	 0.00005	 0.00010	 0.00005	 0.00016	 0.02016	 0.00000	 0.00001	 3.88941		179.149380	-3185.825410
1046045	 0.00002	 0.00002	 0.00002	 0.00002	 0.02115	 0.00000	 0.00000	 9.15227		230.739757	-3288.397751
1047046	 0.00007	 0.00013	 0.00004	 0.00003	 0.01872	 0.00000	 0.00001	 3.15202		212.471434	-3276.022251
1048047	 0.00014	 0.00015	 0.00015	 0.00016	 0.01890	 0.00001	 0.00002	 0.96281		185.250422	-3272.213812
1049048	 0.00002	 0.00002	 0.00005	 0.00012	 0.01975	 0.00000	 0.00001	 2.00787		213.080291	-3241.972996
1050049	 0.00001	 0.00001	 0.00004	 0.00007	 0.01806	 0.00000	 0.00001	 4.78179		231.897815	-3218.986940
1051050	 0.00007	 0.00005	 0.00030	 0.00071	 0.01960	 0.00000	 0.00006	 0.60219		184.086604	-3108.894388
1052051	 0.00023	 0.00017	 0.00038	 0.00062	 0.01920	 0.00001	 0.00007	 0.44409		176.323105	-3228.010657
1053052	 0.00008	 0.00015	 0.00023	 0.00039	 0.01932	 0.00001	 0.00005	 0.61762		189.992362	-3282.113507
1054053	 0.00014	 0.00010	 0.00022	 0.00037	 0.02295	 0.00001	 0.00004	 0.56654		187.495133	-3310.633295
1055054	 0.00017	 0.00016	 0.00020	 0.00051	 0.02078	 0.00001	 0.00004	 0.51042		179.067608	-3314.555366
1056055	 0.00050	 0.00044	 0.00027	 0.00022	 0.02158	 0.00002	 0.00005	 0.37750		183.333778	-3003.094220
1057056	 0.00040	 0.00020	 0.00026	 0.00032	 0.02221	 0.00001	 0.00004	 0.34391		174.269365	-3284.345614
1058057	 0.00018	 0.00024	 0.00015	 0.00033	 0.02186	 0.00001	 0.00004	 0.34397		184.909901	-3108.843031
1059058	 0.00022	 0.00012	 0.00014	 0.00010	 0.01920	 0.00000	 0.00002	 0.89245		203.300295	-3239.270019
1060059	 0.00002	 0.00007	 0.00007	 0.00007	 0.02143	 0.00000	 0.00001	 4.14519		210.299199	-3214.933327
1061060	 0.00009	 0.00003	 0.00009	 0.00012	 0.02101	 0.00000	 0.00002	 2.56989		209.369933	-3189.276936
1062061	 0.00009	 0.00009	 0.00021	 0.00028	 0.01946	 0.00000	 0.00003	 1.10821		185.543115	-3161.061825
1063062	 0.00008	 0.00006	 0.00006	 0.00016	 0.01912	 0.00001	 0.00001	 1.93487		196.688574	-3154.815947
1064063	 0.00004	 0.00004	 0.00004	 0.00008	 0.02160	 0.00000	 0.00001	 3.18666		201.783316	-3319.367962
1065064	 0.00006	 0.00006	 0.00014	 0.00013	 0.01980	 0.00000	 0.00002	 1.87781		198.755273	-3118.179213
1066065	 0.00002	 0.00002	 0.00007	 0.00007	 0.02105	 0.00000	 0.00001	 4.13182		218.314619	-3174.466025
1067066	 0.00002	 0.00003	 0.00003	 0.00004	 0.02156	 0.00000	 0.00001	 4.40391		222.766213	-3199.698130
1068067	 0.00005	 0.00008	 0.00012	 0.00010	 0.01902	 0.00000	 0.00002	 1.08219		206.748150	-3175.692530
1069068	 0.00004	 0.00006	 0.00008	 0.00010	 0.02085	 0.00000	 0.00001	 1.22990		200.337727	-3222.249846
1070069	 0.00009	 0.00011	 0.00020	 0.00025	 0.01996	 0.00000	 0.00003	 0.67328		183.713149	-3223.159469
1071070	 0.00009	 0.00004	 0.00015	 0.00017	 0.01940	 0.00000	 0.00002	 1.11021		189.356564	-3179.186847
1072071	 0.00006	 0.00003	 0.00014	 0.00036	 0.01978	 0.00000	 0.00003	 0.79349		199.537407	-3229.822430
1073072	 0.00006	 0.00006	 0.00015	 0.00022	 0.01977	 0.00000	 0.00002	 0.97247		193.338072	-3154.756077
1074073	 0.00014	 0.00019	 0.00022	 0.00031	 0.02033	 0.00001	 0.00004	 0.95530		182.217394	-3155.435856
1075074	 0.00007	 0.00009	 0.00016	 0.00023	 0.02004	 0.00000	 0.00003	 1.82518		193.953521	-3158.503927
1076075	 0.00005	 0.00004	 0.00005	 0.00010	 0.02091	 0.00000	 0.00001	 1.94808		211.032731	-3076.093916
1077076	 0.00010	 0.00007	 0.00019	 0.00021	 0.02141	 0.00000	 0.00003	 0.92146		196.472078	-2953.321989
1078077	 0.00020	 0.00011	 0.00022	 0.00020	 0.01886	 0.00000	 0.00003	 0.90034		190.125626	-3252.849203
1079078	 0.00020	 0.00015	 0.00031	 0.00037	 0.01829	 0.00001	 0.00005	 0.62709		181.936581	-3237.756904
1080079	 0.00006	 0.00007	 0.00023	 0.00075	 0.01901	 0.00000	 0.00004	 0.85974		180.358202	-3308.422372
1081080	 0.00005	 0.00014	 0.00014	 0.00019	 0.02020	 0.00000	 0.00003	 1.15495		200.035625	-3056.839313
1082081	 0.00011	 0.00012	 0.00025	 0.00024	 0.01831	 0.00001	 0.00003	 0.65564		190.221311	-3176.492726
1083082	 0.00009	 0.00008	 0.00019	 0.00030	 0.01877	 0.00001	 0.00003	 0.65072		185.607843	-3306.510114
1084083	 0.00022	 0.00014	 0.00017	 0.00030	 0.02085	 0.00001	 0.00003	 0.43875		183.063354	-3151.954477
1085084	 0.00015	 0.00013	 0.00007	 0.00006	 0.02025	 0.00001	 0.00001	 1.24266		200.107784	-3133.683884
1086085	 0.00005	 0.00011	 0.00010	 0.00020	 0.02084	 0.00001	 0.00002	 0.55542		199.203562	-3091.596967
1087086	 0.00030	 0.00014	 0.00025	 0.00021	 0.01905	 0.00001	 0.00004	 0.33256		187.753186	-3107.735861
1088087	 0.00017	 0.00013	 0.00015	 0.00014	 0.02174	 0.00001	 0.00002	 0.46911		194.224635	-3058.300735
1089088	 0.00021	 0.00007	 0.00016	 0.00027	 0.02016	 0.00001	 0.00003	 0.57033		188.713243	-3073.150565
1090089	 0.00017	 0.00021	 0.00014	 0.00025	 0.02023	 0.00001	 0.00003	 0.68163		181.939283	-3279.244676
1091090	 0.00007	 0.00023	 0.00012	 0.00022	 0.01802	 0.00000	 0.00002	 0.68218		191.873416	-3236.564028
1092091	 0.00008	 0.00007	 0.00015	 0.00032	 0.01990	 0.00000	 0.00003	 0.86544		186.815358	-3249.152197
1093092	 0.00033	 0.00017	 0.00026	 0.00043	 0.02090	 0.00002	 0.00004	 0.34528		173.342541	-3207.093579
1094093	 0.00007	 0.00009	 0.00003	 0.00004	 0.01974	 0.00000	 0.00001	 2.71983		213.292248	-3223.738624
1095094	 0.00012	 0.00019	 0.00011	 0.00005	 0.01918	 0.00001	 0.00001	 1.17616		203.591240	-3172.351682
1096095	 0.00012	 0.00008	 0.00011	 0.00012	 0.02080	 0.00001	 0.00002	 1.13067		198.064556	-3133.805966
1097096	 0.00006	 0.00008	 0.00003	 0.00003	 0.02062	 0.00000	 0.00001	 1.85195		218.787599	-3168.910366
1098097	 0.00008	 0.00005	 0.00007	 0.00009	 0.01846	 0.00001	 0.00001	 0.85499		203.178117	-3307.058739
1099098	 0.00006	 0.00008	 0.00005	 0.00007	 0.02048	 0.00001	 0.00001	 0.85965		207.768904	-3218.290855
1100099	 0.00028	 0.00018	 0.00024	 0.00014	 0.02195	 0.00001	 0.00003	 0.29728		181.379719	-3121.705084
1101100	 0.00022	 0.00013	 0.00030	 0.00049	 0.02073	 0.00001	 0.00005	 0.17503		180.115952	-3255.350284
1102101	 0.00006	 0.00008	 0.00013	 0.00035	 0.01749	 0.00001	 0.00002	 0.28575		190.407073	-3274.142014
1103102	 0.00020	 0.00010	 0.00010	 0.00007	 0.02057	 0.00001	 0.00001	 0.36236		201.089216	-3152.722856
1104103	 0.00014	 0.00007	 0.00012	 0.00027	 0.02089	 0.00001	 0.00002	 0.22701		192.118603	-3269.443633
1105104	 0.00032	 0.00041	 0.00035	 0.00044	 0.01909	 0.00002	 0.00008	 0.05405		179.625970	-3145.745324
1106105	 0.00017	 0.00025	 0.00051	 0.00102	 0.02063	 0.00001	 0.00012	 0.03241		173.137876	-3296.819599
1107106	 0.00006	 0.00004	 0.00039	 0.00053	 0.01949	 0.00000	 0.00006	 0.05721		179.873205	-3215.819031
1108107	 0.00001	 0.00001	 0.00018	 0.00035	 0.01874	 0.00000	 0.00004	 0.10140		206.046331	-3202.014220
1109108	 0.00004	 0.00003	 0.00031	 0.00053	 0.02035	 0.00000	 0.00006	 0.04535		187.013955	-3216.699308
1110109	 0.00004	 0.00006	 0.00033	 0.00056	 0.01951	 0.00000	 0.00004	 0.04608		184.081206	-3452.494689
1111110	 0.00002	 0.00001	 0.00018	 0.00034	 0.01960	 0.00000	 0.00003	 0.06926		201.591046	-3139.765102
1112111	 0.00002	 0.00002	 0.00017	 0.00027	 0.02078	 0.00000	 0.00003	 0.10534		193.704333	-3185.681039
1113112	 0.00002	 0.00001	 0.00010	 0.00027	 0.02224	 0.00000	 0.00002	 0.16305		208.815864	-3097.847990
1114113	 0.00001	 0.00001	 0.00009	 0.00011	 0.02014	 0.00000	 0.00002	 0.23155		222.010313	-3001.824493
1115114	 0.00003	 0.00005	 0.00019	 0.00041	 0.02035	 0.00000	 0.00004	 0.11956		197.749217	-3178.040205
1116115	 0.00005	 0.00004	 0.00012	 0.00025	 0.01965	 0.00000	 0.00002	 0.11667		196.544056	-3172.518893
1117116	 0.00005	 0.00009	 0.00015	 0.00035	 0.01983	 0.00000	 0.00002	 0.11077		184.512402	-3229.931725
1118117	 0.00003	 0.00008	 0.00013	 0.00019	 0.01878	 0.00000	 0.00002	 0.13652		196.769765	-3036.647160
1119118	 0.00012	 0.00012	 0.00018	 0.00019	 0.02000	 0.00001	 0.00003	 0.11471		189.676474	-3053.089616
1120119	 0.00017	 0.00007	 0.00013	 0.00030	 0.02061	 0.00000	 0.00002	 0.13780		184.496128	-3336.271448
1121120	 0.00008	 0.00014	 0.00017	 0.00049	 0.01942	 0.00000	 0.00003	 0.10851		177.468121	-3148.740192
1122121	 0.00014	 0.00015	 0.00042	 0.00040	 0.01936	 0.00001	 0.00006	 0.07378		182.586391	-3150.357274
1123122	 0.00004	 0.00010	 0.00014	 0.00019	 0.02020	 0.00000	 0.00003	 0.17281		201.943896	-3233.103610
1124123	 0.00005	 0.00012	 0.00020	 0.00021	 0.02099	 0.00000	 0.00002	 0.20698		187.692231	-3001.881311
1125124	 0.00015	 0.00017	 0.00020	 0.00049	 0.01823	 0.00001	 0.00004	 0.14776		180.647859	-3348.244435
1126125	 0.00007	 0.00009	 0.00010	 0.00009	 0.02089	 0.00000	 0.00001	 0.36430		201.459724	-3124.824529
1127126	 0.00004	 0.00008	 0.00011	 0.00013	 0.01931	 0.00000	 0.00002	 0.33912		203.903826	-3191.112226
1128127	 0.00008	 0.00006	 0.00014	 0.00012	 0.01936	 0.00000	 0.00002	 0.40762		200.526370	-3272.325014
1129128	 0.00008	 0.00005	 0.00024	 0.00036	 0.02100	 0.00001	 0.00003	 0.30279		190.733782	-3195.081273
1130129	 0.00004	 0.00003	 0.00006	 0.00010	 0.02109	 0.00000	 0.00001	 1.00140		203.188556	-3118.205484
1131130	 0.00002	 0.00004	 0.00003	 0.00007	 0.02068	 0.00000	 0.00000	 0.91040		203.414375	-3173.856678
1132131	 0.00006	 0.00007	 0.00006	 0.00007	 0.02021	 0.00000	 0.00001	 0.43248		208.120365	-3058.539945
1133132	 0.00016	 0.00011	 0.00015	 0.00008	 0.02064	 0.00001	 0.00002	 0.20852		195.987366	-3298.230552
1134133	 0.00009	 0.00007	 0.00007	 0.00010	 0.02017	 0.00000	 0.00002	 0.21692		207.985054	-3130.432969
1135134	 0.00004	 0.00006	 0.00011	 0.00016	 0.02077	 0.00000	 0.00001	 0.33739		194.183715	-3211.532104
1136135	 0.00003	 0.00008	 0.00003	 0.00005	 0.02159	 0.00000	 0.00000	 0.67769		208.668219	-3112.114251
1137136	 0.00002	 0.00003	 0.00002	 0.00001	 0.01995	 0.00000	 0.00000	 1.51912		233.897858	-3100.863467
1138137	 0.00007	 0.00005	 0.00004	 0.00003	 0.02314	 0.00000	 0.00001	 0.76926		215.709187	-3145.435921
1139138	 0.00027	 0.00007	 0.00005	 0.00002	 0.02113	 0.00001	 0.00001	 0.37305		216.607228	-3198.511661
1140139	 0.00007	 0.00005	 0.00004	 0.00001	 0.02077	 0.00000	 0.00001	 0.68124		232.268447	-3144.630728
1141140	 0.00017	 0.00016	 0.00015	 0.00008	 0.02075	 0.00001	 0.00002	 0.19565		192.630818	-3246.094571
1142141	 0.00008	 0.00017	 0.00016	 0.00035	 0.01890	 0.00000	 0.00003	 0.10369		180.746761	-3301.406586
1143142	 0.00035	 0.00025	 0.00036	 0.00023	 0.01787	 0.00002	 0.00005	 0.06134		182.608686	-3241.332988
1144143	 0.00016	 0.00017	 0.00025	 0.00018	 0.02021	 0.00001	 0.00003	 0.07348		184.380279	-3284.433248
1145144	 0.00039	 0.00039	 0.00049	 0.00026	 0.02059	 0.00003	 0.00007	 0.03183		178.273309	-3257.289177
1146145	 0.00021	 0.00016	 0.00032	 0.00051	 0.02003	 0.00001	 0.00006	 0.04226		179.258801	-3234.204774
1147146	 0.00010	 0.00010	 0.00026	 0.00032	 0.02067	 0.00001	 0.00004	 0.10031		186.628688	-3130.310588
1148147	 0.00004	 0.00004	 0.00021	 0.00034	 0.02126	 0.00000	 0.00003	 0.14733		194.890765	-3110.452188
1149148	 0.00008	 0.00007	 0.00018	 0.00026	 0.01840	 0.00000	 0.00002	 0.26271		185.615123	-3171.593842
1150149	 0.00005	 0.00004	 0.00009	 0.00028	 0.02250	 0.00000	 0.00002	 0.39475		187.941333	-3030.258189
1151150	 0.00011	 0.00007	 0.00016	 0.00029	 0.02149	 0.00001	 0.00003	 0.32582		193.445391	-3067.024165
1152151	 0.00010	 0.00024	 0.00007	 0.00023	 0.01886	 0.00001	 0.00001	 0.91222		182.235027	-3176.531939
1153152	 0.00031	 0.00038	 0.00029	 0.00032	 0.01929	 0.00002	 0.00005	 0.28314		178.628478	-3164.438022
1154153	 0.00022	 0.00042	 0.00030	 0.00046	 0.01858	 0.00001	 0.00005	 0.40364		173.708446	-3222.734673
1155154	 0.00024	 0.00020	 0.00040	 0.00038	 0.02107	 0.00001	 0.00005	 0.43531		178.434870	-3136.118267
1156155	 0.00006	 0.00006	 0.00011	 0.00026	 0.02190	 0.00000	 0.00002	 0.82962		190.926066	-3236.919206
1157156	 0.00003	 0.00008	 0.00009	 0.00023	 0.02036	 0.00000	 0.00002	 1.31694		200.739858	-3308.933701
1158157	 0.00022	 0.00031	 0.00016	 0.00028	 0.01836	 0.00002	 0.00003	 0.85591		174.547337	-3331.339741
1159158	 0.00026	 0.00017	 0.00016	 0.00014	 0.01980	 0.00002	 0.00003	 0.81041		190.774055	-3156.994765
1160159	 0.00026	 0.00020	 0.00007	 0.00009	 0.01919	 0.00001	 0.00001	 1.32890		182.037980	-3391.721918
1161160	 0.00010	 0.00018	 0.00008	 0.00014	 0.02023	 0.00001	 0.00002	 1.01204		193.989036	-3183.875128
1162161	 0.00017	 0.00010	 0.00008	 0.00010	 0.01799	 0.00001	 0.00001	 1.23414		201.675886	-3236.468148
1163162	 0.00003	 0.00002	 0.00003	 0.00008	 0.02171	 0.00000	 0.00000	 4.51220		207.014422	-3177.040274
1164163	 0.00002	 0.00004	 0.00004	 0.00007	 0.02170	 0.00000	 0.00001	 2.98625		215.950853	-3178.817977
1165164	 0.00011	 0.00011	 0.00008	 0.00009	 0.02218	 0.00001	 0.00002	 1.73721		200.105655	-3099.905948
1166165	 0.00009	 0.00004	 0.00005	 0.00005	 0.02096	 0.00000	 0.00001	 2.77757		213.108370	-3143.460937
1167166	 0.00005	 0.00004	 0.00002	 0.00001	 0.02057	 0.00000	 0.00000	 5.36048		242.694767	-3156.583356
1168167	 0.00010	 0.00011	 0.00004	 0.00002	 0.01966	 0.00000	 0.00001	 2.44897		216.572374	-3055.195674
1169168	 0.00014	 0.00007	 0.00003	 0.00001	 0.02114	 0.00000	 0.00001	 2.95462		226.994852	-3072.920515
1170169	 0.00012	 0.00014	 0.00006	 0.00001	 0.02199	 0.00001	 0.00001	 1.37479		212.284487	-3066.205657
1171170	 0.00009	 0.00009	 0.00004	 0.00001	 0.02149	 0.00001	 0.00001	 2.11206		219.960629	-3038.918098
1172171	 0.00042	 0.00031	 0.00011	 0.00007	 0.01954	 0.00002	 0.00002	 0.68909		194.183401	-3247.664079
1173172	 0.00044	 0.00023	 0.00015	 0.00014	 0.02032	 0.00001	 0.00002	 0.71150		184.147627	-3237.018890
1174173	 0.00021	 0.00029	 0.00016	 0.00017	 0.01986	 0.00002	 0.00003	 0.60103		185.794077	-3140.197985
1175174	 0.00031	 0.00047	 0.00026	 0.00012	 0.01968	 0.00002	 0.00003	 0.58613		182.624282	-3176.254611
1176175	 0.00029	 0.00045	 0.00038	 0.00038	 0.01772	 0.00002	 0.00005	 0.42262		172.375999	-3226.235710
1177176	 0.00026	 0.00028	 0.00014	 0.00013	 0.01853	 0.00002	 0.00003	 0.83338		195.098280	-3122.943682
1178177	 0.00044	 0.00045	 0.00037	 0.00020	 0.01699	 0.00003	 0.00005	 0.44006		175.659696	-3246.262822
1179178	 0.00007	 0.00007	 0.00014	 0.00030	 0.01997	 0.00001	 0.00003	 1.10242		193.756047	-3185.123539
1180179	 0.00018	 0.00009	 0.00033	 0.00041	 0.02114	 0.00001	 0.00006	 0.50611		183.537912	-3220.177797
1181180	 0.00009	 0.00007	 0.00034	 0.00041	 0.01984	 0.00000	 0.00005	 0.53606		187.861215	-3108.838084
1182181	 0.00008	 0.00007	 0.00015	 0.00023	 0.02062	 0.00000	 0.00003	 0.99153		196.930092	-3186.123933
1183182	 0.00010	 0.00006	 0.00011	 0.00014	 0.01676	 0.00000	 0.00002	 0.99190		200.459157	-3374.862365
1184183	 0.00009	 0.00013	 0.00015	 0.00015	 0.01876	 0.00000	 0.00002	 0.96122		195.833898	-3173.512450
1185184	 0.00021	 0.00038	 0.00015	 0.00023	 0.02160	 0.00002	 0.00003	 0.86243		177.283254	-3073.957157
1186185	 0.00025	 0.00015	 0.00014	 0.00012	 0.02073	 0.00001	 0.00002	 1.05308		194.054902	-3161.779737
1187186	 0.00014	 0.00011	 0.00007	 0.00006	 0.01847	 0.00000	 0.00001	 1.96224		207.814895	-3159.884630
1188187	 0.00009	 0.00006	 0.00008	 0.00015	 0.01893	 0.00000	 0.00001	 1.10916		195.691530	-3361.626158
1189188	 0.00051	 0.00053	 0.00054	 0.00078	 0.01634	 0.00003	 0.00010	 0.13226		168.292945	-3387.336379
1190189	 0.00008	 0.00009	 0.00022	 0.00043	 0.01907	 0.00000	 0.00003	 0.43421		181.461221	-3113.072723
1191190	 0.00011	 0.00013	 0.00019	 0.00035	 0.01942	 0.00001	 0.00004	 0.35617		189.294727	-3225.138000
1192191	 0.00011	 0.00012	 0.00012	 0.00032	 0.01906	 0.00001	 0.00003	 0.28643		192.829000	-3146.352190
1193192	 0.00010	 0.00007	 0.00019	 0.00019	 0.02010	 0.00001	 0.00002	 0.31556		194.564667	-3123.762723
1194193	 0.00012	 0.00009	 0.00020	 0.00035	 0.01756	 0.00001	 0.00004	 0.16974		190.573446	-3106.482774
1195194	 0.00011	 0.00008	 0.00034	 0.00037	 0.02057	 0.00000	 0.00007	 0.14124		192.009655	-3264.278662
1196195	 0.00004	 0.00006	 0.00029	 0.00036	 0.01978	 0.00000	 0.00004	 0.24453		185.946368	-3201.914123
1197196	 0.00002	 0.00003	 0.00015	 0.00028	 0.01887	 0.00000	 0.00003	 0.31260		198.664488	-3255.008014
1198197	 0.00003	 0.00005	 0.00019	 0.00034	 0.02003	 0.00000	 0.00003	 0.24312		193.544344	-3213.041867
1199198	 0.00013	 0.00008	 0.00014	 0.00016	 0.02011	 0.00001	 0.00002	 0.28584		196.651529	-3259.705711
1200199	 0.00008	 0.00012	 0.00005	 0.00007	 0.02391	 0.00001	 0.00001	 0.70561		202.298253	-3019.062009
1201200	 0.00014	 0.00011	 0.00010	 0.00010	 0.02077	 0.00001	 0.00002	 0.43828		205.985220	-3068.237764
1202201	 0.00002	 0.00005	 0.00009	 0.00021	 0.02015	 0.00000	 0.00001	 0.84812		197.819146	-3250.638580
1203202	 0.00004	 0.00002	 0.00013	 0.00016	 0.02073	 0.00000	 0.00002	 0.66410		206.713462	-3173.998101
1204203	 0.00001	 0.00003	 0.00005	 0.00007	 0.02048	 0.00000	 0.00001	 1.48067		217.961015	-3153.715755
1205204	 0.00002	 0.00004	 0.00006	 0.00011	 0.01932	 0.00000	 0.00001	 1.02142		204.514342	-3279.546152
1206205	 0.00009	 0.00007	 0.00008	 0.00009	 0.01987	 0.00000	 0.00001	 0.95951		205.272564	-3102.186725
1207206	 0.00018	 0.00011	 0.00010	 0.00008	 0.02021	 0.00001	 0.00002	 0.46914		204.255838	-3153.539077
1208207	 0.00023	 0.00021	 0.00011	 0.00011	 0.02174	 0.00002	 0.00002	 0.26432		193.393652	-3123.333260
1209208	 0.00009	 0.00018	 0.00007	 0.00004	 0.02061	 0.00001	 0.00001	 0.68194		201.934612	-3160.812656
1210209	 0.00005	 0.00011	 0.00004	 0.00007	 0.02013	 0.00001	 0.00001	 0.98898		189.177173	-3213.351854
1211210	 0.00021	 0.00033	 0.00014	 0.00015	 0.02127	 0.00001	 0.00003	 0.23088		185.882069	-3178.790387
1212211	 0.00032	 0.00028	 0.00009	 0.00010	 0.01905	 0.00001	 0.00002	 0.25523		194.957643	-3197.695242
1213212	 0.00027	 0.00037	 0.00013	 0.00017	 0.02156	 0.00001	 0.00003	 0.21544		185.704538	-3147.834195
1214213	 0.00006	 0.00008	 0.00008	 0.00008	 0.01863	 0.00000	 0.00001	 0.42184		202.939723	-3153.157767
1215214	 0.00009	 0.00017	 0.00019	 0.00017	 0.01947	 0.00000	 0.00003	 0.22795		192.506591	-3148.082463
1216215	 0.00009	 0.00005	 0.00023	 0.00022	 0.01995	 0.00000	 0.00004	 0.19063		199.223459	-3306.816071
1217216	 0.00003	 0.00003	 0.00019	 0.00028	 0.02041	 0.00000	 0.00003	 0.18224		201.016648	-3041.252620
1218217	 0.00015	 0.00023	 0.00034	 0.00079	 0.01988	 0.00001	 0.00007	 0.08252		170.944958	-3269.727432
1219218	 0.00026	 0.00018	 0.00029	 0.00060	 0.01950	 0.00001	 0.00007	 0.07532		176.406949	-3123.632314
1220219	 0.00008	 0.00015	 0.00015	 0.00035	 0.01989	 0.00001	 0.00003	 0.14824		190.500583	-3190.599687
1221220	 0.00009	 0.00013	 0.00026	 0.00039	 0.01959	 0.00000	 0.00004	 0.11943		184.078391	-3318.411737
1222221	 0.00003	 0.00008	 0.00018	 0.00026	 0.01843	 0.00000	 0.00003	 0.19306		197.075313	-3238.110472
1223222	 0.00004	 0.00004	 0.00038	 0.00044	 0.01853	 0.00000	 0.00006	 0.12442		190.572211	-3349.568679
1224223	 0.00011	 0.00003	 0.00029	 0.00047	 0.01938	 0.00000	 0.00006	 0.12192		193.368049	-3238.830889
1225224	 0.00011	 0.00030	 0.00042	 0.00072	 0.02012	 0.00001	 0.00008	 0.07518		174.502066	-3181.359093
1226225	 0.00014	 0.00014	 0.00052	 0.00050	 0.01759	 0.00001	 0.00007	 0.11241		179.656281	-3131.902127
