Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2753751	 0.00004	 0.00010	 0.00005	 0.00006	 0.02793	 0.00000	 0.00001	201.64057		199.881279	-4197.857514
2754752	 0.00003	 0.00014	 0.00003	 0.00006	 0.02693	 0.00000	 0.00001	218.79290		197.427460	-4292.878778
2755753	 0.00003	 0.00013	 0.00003	 0.00007	 0.02989	 0.00000	 0.00001	200.01303		203.631558	-4276.651880
2756754	 0.00003	 0.00011	 0.00003	 0.00010	 0.02938	 0.00000	 0.00001	213.47351		193.463309	-4404.759705
2757755	 0.00005	 0.00012	 0.00004	 0.00011	 0.02818	 0.00000	 0.00001	160.94521		194.068941	-4372.259993
2758756	 0.00002	 0.00007	 0.00003	 0.00004	 0.02781	 0.00000	 0.00001	288.32674		216.127026	-4183.766153
2759757	 0.00003	 0.00012	 0.00004	 0.00011	 0.02847	 0.00000	 0.00001	179.55236		193.908927	-4271.579319
2760758	 0.00002	 0.00008	 0.00003	 0.00007	 0.02674	 0.00000	 0.00001	204.05873		205.312750	-4305.993936
2761759	 0.00003	 0.00010	 0.00003	 0.00009	 0.02734	 0.00000	 0.00001	225.72149		194.935743	-4379.881620
2762760	 0.00002	 0.00013	 0.00003	 0.00012	 0.02925	 0.00000	 0.00001	214.89141		195.054128	-4233.271506
2763761	 0.00003	 0.00011	 0.00004	 0.00005	 0.02553	 0.00000	 0.00001	229.13266		199.419147	-4299.007935
2764762	 0.00005	 0.00012	 0.00005	 0.00005	 0.02798	 0.00001	 0.00001	138.67976		203.583764	-4277.604033
2765763	 0.00004	 0.00011	 0.00003	 0.00005	 0.02807	 0.00000	 0.00001	174.79608		201.753678	-4214.607207
2766764	 0.00003	 0.00012	 0.00003	 0.00005	 0.02593	 0.00000	 0.00000	244.40826		200.628610	-4388.708814
2767765	 0.00004	 0.00010	 0.00003	 0.00003	 0.02804	 0.00000	 0.00001	186.26368		209.657949	-4369.334216
2768766	 0.00003	 0.00012	 0.00003	 0.00003	 0.02798	 0.00000	 0.00000	253.81743		204.516512	-4312.367940
2769767	 0.00006	 0.00024	 0.00005	 0.00008	 0.02737	 0.00001	 0.00001	112.73195		194.547600	-4313.776098
2770768	 0.00005	 0.00014	 0.00004	 0.00019	 0.02818	 0.00001	 0.00001	123.90637		186.871939	-4331.296414
2771769	 0.00006	 0.00019	 0.00006	 0.00019	 0.02617	 0.00001	 0.00001	125.79079		180.042220	-4390.645804
2772770	 0.00007	 0.00025	 0.00007	 0.00009	 0.02753	 0.00001	 0.00001	104.09100		190.532297	-4211.841956
2773771	 0.00004	 0.00015	 0.00004	 0.00008	 0.02753	 0.00000	 0.00001	170.12606		197.105752	-4224.741893
2774772	 0.00006	 0.00018	 0.00006	 0.00010	 0.02671	 0.00001	 0.00001	101.94622		196.360479	-4210.968223
2775773	 0.00004	 0.00009	 0.00005	 0.00014	 0.02906	 0.00000	 0.00001	119.34425		197.645273	-4360.689126
2776774	 0.00007	 0.00023	 0.00008	 0.00019	 0.02450	 0.00001	 0.00002	65.18746		188.786073	-4432.635445
2777775	 0.00009	 0.00025	 0.00012	 0.00020	 0.02621	 0.00001	 0.00002	87.75344		182.920666	-4334.978370
2778776	 0.00007	 0.00029	 0.00005	 0.00004	 0.02506	 0.00001	 0.00001	172.41739		197.084010	-4319.884604
2779777	 0.00008	 0.00021	 0.00008	 0.00008	 0.02901	 0.00001	 0.00001	124.14079		189.822930	-4244.956596
2780778	 0.00011	 0.00024	 0.00008	 0.00006	 0.02835	 0.00001	 0.00001	114.33503		189.623439	-4247.556389
2781779	 0.00009	 0.00028	 0.00008	 0.00006	 0.02973	 0.00001	 0.00001	124.77843		183.052549	-4283.477404
2782780	 0.00014	 0.00033	 0.00010	 0.00017	 0.02650	 0.00001	 0.00002	90.01149		174.917844	-4431.941326
2783781	 0.00006	 0.00021	 0.00007	 0.00018	 0.03026	 0.00001	 0.00001	118.84524		185.209962	-4192.127039
2784782	 0.00005	 0.00012	 0.00005	 0.00018	 0.02546	 0.00001	 0.00001	142.03494		192.205545	-4374.871847
2785783	 0.00005	 0.00024	 0.00006	 0.00013	 0.02764	 0.00001	 0.00001	118.50153		189.370806	-4248.019855
2786784	 0.00007	 0.00026	 0.00005	 0.00009	 0.02602	 0.00001	 0.00001	110.84496		183.968036	-4402.669214
2787785	 0.00005	 0.00017	 0.00006	 0.00019	 0.02706	 0.00001	 0.00001	96.04555		193.691723	-4271.215671
2788786	 0.00004	 0.00009	 0.00005	 0.00010	 0.02638	 0.00000	 0.00001	104.05498		201.131802	-4201.724982
2789787	 0.00007	 0.00015	 0.00009	 0.00027	 0.02613	 0.00001	 0.00002	50.26028		188.622121	-4272.429513
2790788	 0.00005	 0.00017	 0.00010	 0.00016	 0.02583	 0.00000	 0.00002	66.78661		191.924501	-4306.618036
2791789	 0.00008	 0.00014	 0.00008	 0.00011	 0.02903	 0.00001	 0.00002	82.74087		195.722943	-4194.688481
2792790	 0.00004	 0.00013	 0.00006	 0.00018	 0.02895	 0.00001	 0.00001	116.17093		190.117458	-4242.755072
2793791	 0.00005	 0.00012	 0.00007	 0.00020	 0.02912	 0.00001	 0.00001	143.53290		184.430264	-4309.250070
2794792	 0.00002	 0.00008	 0.00002	 0.00011	 0.02881	 0.00000	 0.00000	343.09925		195.788806	-4226.891031
2795793	 0.00004	 0.00013	 0.00004	 0.00013	 0.02837	 0.00000	 0.00001	175.52591		194.395573	-4293.899914
2796794	 0.00003	 0.00014	 0.00006	 0.00021	 0.02601	 0.00000	 0.00001	142.76886		189.519278	-4340.405397
2797795	 0.00004	 0.00016	 0.00004	 0.00011	 0.02835	 0.00000	 0.00001	167.80011		193.041120	-4236.324826
2798796	 0.00003	 0.00008	 0.00003	 0.00013	 0.02974	 0.00000	 0.00001	218.48883		196.675571	-4244.175160
2799797	 0.00002	 0.00010	 0.00003	 0.00012	 0.02814	 0.00000	 0.00001	238.61028		194.668870	-4320.479395
2800798	 0.00002	 0.00004	 0.00003	 0.00013	 0.02716	 0.00000	 0.00001	299.88766		199.966374	-4144.658272
2801799	 0.00001	 0.00008	 0.00003	 0.00011	 0.02832	 0.00000	 0.00001	352.47293		203.703253	-4192.533243
2802800	 0.00001	 0.00004	 0.00004	 0.00013	 0.02807	 0.00000	 0.00001	378.55354		201.653167	-4235.578249
2803801	 0.00001	 0.00005	 0.00003	 0.00010	 0.02676	 0.00000	 0.00001	414.75318		204.552246	-4276.701231
2804802	 0.00001	 0.00005	 0.00003	 0.00011	 0.02771	 0.00000	 0.00001	438.41178		206.420681	-4293.409616
2805803	 0.00001	 0.00003	 0.00003	 0.00026	 0.02815	 0.00000	 0.00001	366.22421		203.084343	-4297.710871
2806804	 0.00001	 0.00005	 0.00002	 0.00008	 0.02765	 0.00000	 0.00000	552.08898		205.365110	-4309.449972
2807805	 0.00001	 0.00003	 0.00002	 0.00008	 0.02728	 0.00000	 0.00000	537.31281		209.917132	-4303.469224
2808806	 0.00001	 0.00008	 0.00002	 0.00005	 0.03031	 0.00000	 0.00000	476.49617		205.875870	-4306.597832
2809807	 0.00002	 0.00008	 0.00003	 0.00012	 0.02669	 0.00000	 0.00001	287.52993		198.661777	-4414.767274
2810808	 0.00001	 0.00004	 0.00002	 0.00009	 0.02810	 0.00000	 0.00000	375.10590		208.143025	-4237.205017
2811809	 0.00002	 0.00005	 0.00003	 0.00006	 0.02857	 0.00000	 0.00000	323.51755		210.057236	-4191.134699
2812810	 0.00002	 0.00006	 0.00002	 0.00012	 0.02745	 0.00000	 0.00000	302.48525		195.975639	-4403.424230
2813811	 0.00002	 0.00005	 0.00002	 0.00008	 0.02721	 0.00000	 0.00001	251.53713		209.640235	-4299.548893
2814812	 0.00001	 0.00004	 0.00002	 0.00013	 0.02911	 0.00000	 0.00000	342.10307		202.795493	-4298.275302
2815813	 0.00001	 0.00006	 0.00002	 0.00006	 0.02754	 0.00000	 0.00000	372.81999		211.384829	-4203.859571
2816814	 0.00001	 0.00005	 0.00003	 0.00010	 0.02706	 0.00000	 0.00001	276.41248		206.899687	-4174.400268
2817815	 0.00001	 0.00005	 0.00003	 0.00017	 0.02779	 0.00000	 0.00001	303.89732		202.368668	-4269.111556
2818816	 0.00003	 0.00015	 0.00007	 0.00024	 0.02648	 0.00000	 0.00001	154.41406		186.969779	-4267.261788
2819817	 0.00003	 0.00009	 0.00008	 0.00024	 0.02718	 0.00000	 0.00002	139.05666		194.279044	-4189.127221
2820818	 0.00002	 0.00005	 0.00005	 0.00023	 0.02861	 0.00000	 0.00001	241.99538		193.973318	-4331.240330
2821819	 0.00003	 0.00008	 0.00005	 0.00015	 0.02904	 0.00000	 0.00001	154.60745		195.535883	-4102.291563
2822820	 0.00003	 0.00015	 0.00004	 0.00012	 0.02787	 0.00000	 0.00001	166.08655		194.932171	-4270.929396
2823821	 0.00003	 0.00006	 0.00005	 0.00018	 0.02833	 0.00000	 0.00001	151.93517		196.372969	-4200.587977
2824822	 0.00002	 0.00005	 0.00004	 0.00018	 0.02742	 0.00000	 0.00001	218.15321		199.822428	-4280.797536
2825823	 0.00004	 0.00008	 0.00005	 0.00028	 0.02621	 0.00000	 0.00001	145.99554		194.019740	-4225.597155
2826824	 0.00002	 0.00006	 0.00006	 0.00018	 0.02699	 0.00000	 0.00001	173.66278		200.585925	-4242.868423
2827825	 0.00002	 0.00005	 0.00005	 0.00016	 0.02865	 0.00000	 0.00001	196.40796		201.440443	-4164.442745
2828826	 0.00004	 0.00020	 0.00010	 0.00043	 0.02590	 0.00001	 0.00002	82.69525		182.351905	-4291.592907
2829827	 0.00003	 0.00009	 0.00009	 0.00022	 0.02745	 0.00000	 0.00002	74.04137		197.051612	-4239.596886
2830828	 0.00002	 0.00007	 0.00011	 0.00035	 0.02682	 0.00000	 0.00002	73.30961		191.051694	-4251.556588
2831829	 0.00002	 0.00005	 0.00007	 0.00033	 0.02878	 0.00000	 0.00002	79.70098		195.929975	-4131.540969
2832830	 0.00001	 0.00003	 0.00002	 0.00023	 0.02891	 0.00000	 0.00001	231.50386		203.942688	-4380.407616
2833831	 0.00002	 0.00004	 0.00006	 0.00019	 0.02718	 0.00000	 0.00001	132.54082		200.647290	-4282.531172
2834832	 0.00002	 0.00005	 0.00006	 0.00024	 0.02734	 0.00000	 0.00001	111.62235		196.013785	-4249.761236
2835833	 0.00002	 0.00006	 0.00007	 0.00020	 0.02833	 0.00000	 0.00001	104.21958		198.974180	-4278.055311
2836834	 0.00005	 0.00012	 0.00006	 0.00010	 0.02642	 0.00001	 0.00001	78.70528		197.994537	-4217.724830
2837835	 0.00009	 0.00017	 0.00005	 0.00011	 0.02869	 0.00001	 0.00001	62.01742		190.689623	-4209.674184
2838836	 0.00009	 0.00018	 0.00011	 0.00021	 0.02723	 0.00001	 0.00002	39.21916		184.460821	-4238.867583
2839837	 0.00012	 0.00029	 0.00017	 0.00041	 0.02888	 0.00001	 0.00003	19.64442		174.725152	-4187.463300
2840838	 0.00008	 0.00025	 0.00007	 0.00010	 0.02850	 0.00001	 0.00001	43.88802		187.648029	-4348.634726
2841839	 0.00010	 0.00023	 0.00007	 0.00030	 0.02797	 0.00001	 0.00002	39.66929		179.954071	-4343.309573
2842840	 0.00006	 0.00024	 0.00014	 0.00042	 0.02864	 0.00001	 0.00003	22.89366		179.463255	-4287.406775
2843841	 0.00004	 0.00017	 0.00006	 0.00013	 0.02812	 0.00000	 0.00001	61.98448		190.426942	-4331.274418
2844842	 0.00008	 0.00038	 0.00007	 0.00017	 0.02761	 0.00001	 0.00001	46.77596		182.225092	-4222.807293
2845843	 0.00005	 0.00013	 0.00006	 0.00018	 0.02596	 0.00001	 0.00001	48.68525		191.918895	-4217.862795
2846844	 0.00002	 0.00018	 0.00005	 0.00022	 0.02626	 0.00000	 0.00001	63.58029		189.563526	-4272.464258
2847845	 0.00002	 0.00010	 0.00004	 0.00009	 0.02788	 0.00000	 0.00001	75.13640		206.035575	-4189.927579
2848846	 0.00002	 0.00006	 0.00004	 0.00014	 0.02805	 0.00000	 0.00001	63.35613		201.372721	-4201.698032
2849847	 0.00001	 0.00002	 0.00002	 0.00005	 0.02685	 0.00000	 0.00000	126.52041		226.029618	-4256.779894
2850848	 0.00001	 0.00004	 0.00002	 0.00007	 0.03036	 0.00000	 0.00000	102.03064		208.603710	-4316.000686
2851849	 0.00001	 0.00002	 0.00001	 0.00002	 0.02888	 0.00000	 0.00000	192.51128		228.133613	-4216.410114
2852850	 0.00001	 0.00003	 0.00001	 0.00005	 0.02745	 0.00000	 0.00000	173.70808		211.687686	-4379.482799
2853851	 0.00001	 0.00004	 0.00001	 0.00006	 0.02627	 0.00000	 0.00000	127.55888		218.414420	-4296.175365
2854852	 0.00001	 0.00005	 0.00002	 0.00009	 0.02775	 0.00000	 0.00000	114.90215		203.841316	-4361.864763
2855853	 0.00002	 0.00008	 0.00003	 0.00005	 0.03085	 0.00000	 0.00001	78.94940		209.454675	-4220.723493
2856854	 0.00004	 0.00010	 0.00005	 0.00013	 0.02815	 0.00000	 0.00001	47.03553		199.486346	-4259.271136
2857855	 0.00004	 0.00018	 0.00007	 0.00022	 0.02847	 0.00000	 0.00001	43.73049		189.165722	-4223.540510
2858856	 0.00005	 0.00022	 0.00006	 0.00014	 0.02857	 0.00001	 0.00001	38.70054		192.333774	-4189.197262
2859857	 0.00001	 0.00006	 0.00002	 0.00008	 0.02810	 0.00000	 0.00000	104.36676		205.779349	-4344.346623
2860858	 0.00001	 0.00006	 0.00002	 0.00012	 0.02948	 0.00000	 0.00000	113.44472		196.132135	-4282.008587
2861859	 0.00002	 0.00010	 0.00004	 0.00011	 0.02691	 0.00000	 0.00001	66.64653		195.564696	-4357.485923
2862860	 0.00002	 0.00011	 0.00005	 0.00019	 0.02763	 0.00000	 0.00001	63.33183		193.723421	-4286.736712
2863861	 0.00002	 0.00006	 0.00004	 0.00035	 0.02794	 0.00000	 0.00001	71.27520		192.347216	-4259.976757
2864862	 0.00003	 0.00012	 0.00012	 0.00060	 0.02627	 0.00000	 0.00003	37.39332		188.444084	-4274.598304
2865863	 0.00004	 0.00016	 0.00008	 0.00037	 0.02647	 0.00000	 0.00002	37.80293		184.439044	-4287.735547
2866864	 0.00003	 0.00012	 0.00007	 0.00026	 0.02652	 0.00000	 0.00001	45.26261		192.008159	-4293.207151
2867865	 0.00002	 0.00005	 0.00004	 0.00014	 0.02814	 0.00000	 0.00001	72.62378		201.781702	-4353.096456
2868866	 0.00006	 0.00021	 0.00008	 0.00024	 0.02785	 0.00001	 0.00002	31.32229		185.111689	-4317.621904
2869867	 0.00008	 0.00030	 0.00011	 0.00023	 0.02923	 0.00001	 0.00002	27.20514		183.918914	-4234.697812
2870868	 0.00008	 0.00029	 0.00009	 0.00015	 0.02884	 0.00001	 0.00002	40.51014		185.067102	-4287.968123
2871869	 0.00004	 0.00016	 0.00003	 0.00010	 0.02848	 0.00000	 0.00001	95.78425		189.287085	-4341.664434
2872870	 0.00005	 0.00018	 0.00003	 0.00012	 0.02659	 0.00001	 0.00001	80.99992		186.935429	-4277.970177
2873871	 0.00006	 0.00012	 0.00004	 0.00010	 0.02807	 0.00001	 0.00001	80.91435		187.707212	-4307.063000
2874872	 0.00004	 0.00010	 0.00003	 0.00003	 0.02890	 0.00000	 0.00001	130.47039		197.604643	-4349.813816
2875873	 0.00005	 0.00016	 0.00003	 0.00002	 0.02827	 0.00001	 0.00001	97.98289		203.993468	-4238.329346
2876874	 0.00006	 0.00024	 0.00004	 0.00003	 0.03030	 0.00001	 0.00001	91.47873		191.460103	-4313.298149
2877875	 0.00009	 0.00024	 0.00006	 0.00003	 0.02465	 0.00001	 0.00001	70.25188		192.315129	-4349.647345
2878876	 0.00010	 0.00025	 0.00008	 0.00007	 0.02810	 0.00001	 0.00001	51.85018		178.552323	-4257.015188
2879877	 0.00007	 0.00027	 0.00005	 0.00003	 0.02824	 0.00001	 0.00001	70.96535		193.407107	-4251.450949
2880878	 0.00007	 0.00019	 0.00005	 0.00002	 0.02750	 0.00001	 0.00001	75.84157		199.419088	-4238.894943
2881879	 0.00008	 0.00024	 0.00005	 0.00004	 0.02836	 0.00001	 0.00001	63.83624		191.041416	-4270.914715
2882880	 0.00007	 0.00020	 0.00006	 0.00004	 0.02873	 0.00001	 0.00001	67.83611		185.484501	-4341.479232
2883881	 0.00006	 0.00021	 0.00005	 0.00008	 0.02599	 0.00001	 0.00001	69.93271		183.906727	-4365.047570
2884882	 0.00013	 0.00035	 0.00008	 0.00006	 0.02795	 0.00001	 0.00002	44.25246		177.197082	-4213.054922
2885883	 0.00009	 0.00019	 0.00006	 0.00005	 0.02900	 0.00001	 0.00001	61.78177		188.553082	-4223.944836
2886884	 0.00008	 0.00030	 0.00007	 0.00002	 0.02783	 0.00001	 0.00001	58.32375		199.001434	-4255.915138
2887885	 0.00007	 0.00018	 0.00005	 0.00006	 0.02832	 0.00001	 0.00001	71.61684		184.108594	-4275.058883
2888886	 0.00003	 0.00010	 0.00002	 0.00005	 0.02642	 0.00000	 0.00000	145.47292		194.153749	-4353.182419
2889887	 0.00004	 0.00014	 0.00003	 0.00003	 0.02974	 0.00000	 0.00001	108.99299		204.371107	-4228.605651
2890888	 0.00003	 0.00010	 0.00002	 0.00002	 0.02711	 0.00000	 0.00000	161.60788		210.100094	-4286.680114
2891889	 0.00003	 0.00007	 0.00002	 0.00004	 0.02759	 0.00000	 0.00000	171.69348		195.925170	-4364.318337
2892890	 0.00003	 0.00005	 0.00002	 0.00005	 0.02627	 0.00000	 0.00000	158.36604		204.748361	-4267.423479
2893891	 0.00004	 0.00008	 0.00003	 0.00006	 0.02764	 0.00000	 0.00001	119.76791		200.606220	-4162.466741
2894892	 0.00006	 0.00019	 0.00005	 0.00009	 0.02882	 0.00001	 0.00001	69.56556		191.609471	-4194.455100
2895893	 0.00005	 0.00021	 0.00011	 0.00027	 0.02558	 0.00001	 0.00002	44.60874		187.194015	-4184.525699
2896894	 0.00004	 0.00013	 0.00006	 0.00027	 0.02843	 0.00001	 0.00001	65.88034		185.906765	-4343.321814
2897895	 0.00003	 0.00014	 0.00004	 0.00020	 0.02845	 0.00000	 0.00001	73.39851		188.797923	-4307.939458
2898896	 0.00004	 0.00019	 0.00007	 0.00016	 0.02817	 0.00001	 0.00001	51.28876		187.852232	-4290.063426
2899897	 0.00004	 0.00015	 0.00004	 0.00017	 0.02624	 0.00001	 0.00001	79.42057		186.052159	-4347.390129
2900898	 0.00003	 0.00007	 0.00003	 0.00013	 0.02666	 0.00000	 0.00001	97.98024		195.392232	-4259.775168
2901899	 0.00007	 0.00028	 0.00006	 0.00013	 0.02840	 0.00001	 0.00001	48.77742		182.105361	-4288.996788
2902900	 0.00004	 0.00016	 0.00004	 0.00010	 0.02725	 0.00000	 0.00001	72.23034		194.933189	-4287.954995
2903901	 0.00001	 0.00005	 0.00002	 0.00008	 0.02864	 0.00000	 0.00000	146.95751		204.979840	-4224.341423
2904902	 0.00001	 0.00007	 0.00002	 0.00010	 0.02764	 0.00000	 0.00001	133.82924		206.615099	-4194.332900
2905903	 0.00002	 0.00005	 0.00003	 0.00016	 0.02712	 0.00000	 0.00001	152.03016		199.926386	-4333.201955
2906904	 0.00002	 0.00008	 0.00003	 0.00015	 0.02651	 0.00000	 0.00001	155.55792		197.559382	-4286.302445
2907905	 0.00004	 0.00012	 0.00007	 0.00013	 0.02656	 0.00000	 0.00001	101.81980		192.850681	-4419.779970
2908906	 0.00003	 0.00007	 0.00003	 0.00010	 0.02711	 0.00000	 0.00001	171.10774		203.244417	-4229.414565
2909907	 0.00005	 0.00015	 0.00005	 0.00016	 0.02855	 0.00000	 0.00001	112.09871		185.619333	-4278.069543
2910908	 0.00008	 0.00034	 0.00005	 0.00017	 0.02760	 0.00001	 0.00001	84.61020		182.473401	-4332.548351
2911909	 0.00012	 0.00040	 0.00011	 0.00015	 0.02779	 0.00001	 0.00002	63.88024		186.369860	-4135.522423
2912910	 0.00009	 0.00018	 0.00009	 0.00018	 0.02646	 0.00001	 0.00002	84.25152		185.319321	-4275.868451
2913911	 0.00005	 0.00018	 0.00005	 0.00007	 0.02962	 0.00000	 0.00001	128.39527		202.349481	-4106.824603
2914912	 0.00003	 0.00023	 0.00006	 0.00024	 0.02783	 0.00000	 0.00001	123.41835		185.893703	-4283.706802
2915913	 0.00001	 0.00005	 0.00003	 0.00009	 0.02761	 0.00000	 0.00001	274.88204		209.458466	-4289.873316
2916914	 0.00002	 0.00010	 0.00003	 0.00017	 0.02890	 0.00000	 0.00001	164.00297		195.923544	-4308.692653
2917915	 0.00001	 0.00006	 0.00003	 0.00005	 0.02635	 0.00000	 0.00000	299.57942		213.848238	-4180.652081
2918916	 0.00002	 0.00011	 0.00003	 0.00007	 0.02950	 0.00000	 0.00001	224.34684		204.129848	-4171.245223
2919917	 0.00003	 0.00005	 0.00005	 0.00017	 0.02849	 0.00000	 0.00001	179.03079		196.966012	-4230.214718
2920918	 0.00001	 0.00005	 0.00001	 0.00004	 0.02723	 0.00000	 0.00000	730.70494		208.771949	-4302.518821
2921919	 0.00001	 0.00005	 0.00001	 0.00002	 0.02865	 0.00000	 0.00000	927.00821		218.333112	-4230.334342
2922920	 0.00001	 0.00021	 0.00001	 0.00004	 0.02571	 0.00000	 0.00000	543.42660		210.233858	-4391.599548
2923921	 0.00002	 0.00006	 0.00002	 0.00003	 0.02779	 0.00000	 0.00000	417.85656		219.046644	-4250.785431
2924922	 0.00001	 0.00003	 0.00001	 0.00003	 0.02833	 0.00000	 0.00000	601.98665		215.673717	-4397.641989
2925923	 0.00002	 0.00008	 0.00002	 0.00003	 0.02806	 0.00000	 0.00000	402.80812		209.914031	-4200.905166
2926924	 0.00002	 0.00006	 0.00002	 0.00004	 0.02829	 0.00000	 0.00000	360.70082		211.963165	-4304.016809
2927925	 0.00002	 0.00008	 0.00003	 0.00008	 0.03005	 0.00000	 0.00001	251.72802		198.678917	-4269.098941
2928926	 0.00002	 0.00019	 0.00005	 0.00009	 0.02879	 0.00000	 0.00001	182.80005		201.425086	-4219.541148
2929927	 0.00004	 0.00010	 0.00008	 0.00024	 0.02719	 0.00000	 0.00002	110.45703		193.192834	-4290.512573
2930928	 0.00005	 0.00016	 0.00008	 0.00015	 0.02853	 0.00001	 0.00002	131.05380		194.520543	-4244.454957
2931929	 0.00005	 0.00017	 0.00009	 0.00020	 0.02750	 0.00001	 0.00002	122.73077		191.201079	-4276.017389
2932930	 0.00003	 0.00010	 0.00007	 0.00026	 0.02824	 0.00000	 0.00001	149.04424		193.575270	-4250.820951
2933931	 0.00002	 0.00011	 0.00007	 0.00016	 0.02786	 0.00000	 0.00001	195.11572		194.232576	-4241.347579
2934932	 0.00003	 0.00014	 0.00008	 0.00023	 0.02564	 0.00000	 0.00001	126.99569		191.179469	-4367.143788
2935933	 0.00003	 0.00014	 0.00011	 0.00026	 0.02844	 0.00000	 0.00002	106.71209		191.544926	-4306.552181
2936934	 0.00003	 0.00014	 0.00016	 0.00037	 0.02601	 0.00000	 0.00003	81.59055		186.004671	-4255.064645
2937935	 0.00005	 0.00018	 0.00010	 0.00035	 0.02989	 0.00000	 0.00002	109.64884		181.702603	-4297.446116
2938936	 0.00007	 0.00037	 0.00010	 0.00031	 0.02749	 0.00001	 0.00002	94.08010		180.506195	-4264.642022
2939937	 0.00014	 0.00035	 0.00010	 0.00022	 0.02731	 0.00001	 0.00002	76.54123		179.393870	-4374.429047
2940938	 0.00005	 0.00017	 0.00006	 0.00009	 0.02715	 0.00001	 0.00001	138.17984		200.868583	-4231.102063
2941939	 0.00005	 0.00015	 0.00009	 0.00025	 0.02843	 0.00001	 0.00002	121.49653		183.206001	-4303.022986
2942940	 0.00008	 0.00018	 0.00013	 0.00036	 0.02837	 0.00001	 0.00002	65.61056		180.765870	-4273.310775
2943941	 0.00007	 0.00026	 0.00013	 0.00030	 0.02787	 0.00001	 0.00002	59.34302		180.682269	-4264.826283
2944942	 0.00005	 0.00013	 0.00007	 0.00031	 0.02709	 0.00000	 0.00002	77.19705		185.622817	-4343.172115
2945943	 0.00004	 0.00011	 0.00006	 0.00022	 0.02679	 0.00001	 0.00001	70.62861		196.932671	-4279.331295
2946944	 0.00003	 0.00009	 0.00004	 0.00012	 0.02723	 0.00000	 0.00001	167.12280		198.962713	-4369.672817
2947945	 0.00003	 0.00014	 0.00004	 0.00007	 0.02920	 0.00000	 0.00001	137.62558		202.546142	-4188.998047
2948946	 0.00003	 0.00012	 0.00004	 0.00007	 0.02826	 0.00000	 0.00001	158.19436		204.003129	-4213.318934
2949947	 0.00005	 0.00015	 0.00005	 0.00011	 0.02838	 0.00001	 0.00001	99.99517		195.695087	-4334.389714
2950948	 0.00006	 0.00018	 0.00009	 0.00015	 0.02835	 0.00001	 0.00002	49.96656		191.325248	-4220.139175
2951949	 0.00007	 0.00026	 0.00010	 0.00015	 0.02925	 0.00001	 0.00002	46.55035		190.232448	-4122.280827
2952950	 0.00012	 0.00036	 0.00016	 0.00021	 0.02805	 0.00001	 0.00003	31.11876		186.313254	-4154.789760
2953951	 0.00016	 0.00037	 0.00010	 0.00009	 0.02863	 0.00002	 0.00002	46.71170		183.534676	-4271.546750
2954952	 0.00016	 0.00042	 0.00017	 0.00029	 0.02696	 0.00002	 0.00003	32.89457		174.694621	-4311.842202
2955953	 0.00015	 0.00029	 0.00009	 0.00013	 0.02668	 0.00001	 0.00002	60.61265		179.645545	-4279.140746
2956954	 0.00007	 0.00034	 0.00007	 0.00010	 0.02692	 0.00001	 0.00001	85.81492		186.241901	-4317.347180
2957955	 0.00018	 0.00031	 0.00011	 0.00006	 0.02661	 0.00002	 0.00002	61.39385		183.553733	-4267.049737
2958956	 0.00012	 0.00030	 0.00008	 0.00009	 0.02675	 0.00001	 0.00002	70.00350		189.375095	-4239.905495
