Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1587586	 0.00010	 0.00017	 0.00002	 0.00014	 0.01782	 0.00001	 0.00001	24316.21577		188.552370	-2752.775253
1588587	 0.00005	 0.00013	 0.00002	 0.00016	 0.01750	 0.00001	 0.00001	32196.23276		198.753935	-2816.535803
1589588	 0.00007	 0.00016	 0.00003	 0.00024	 0.01744	 0.00001	 0.00001	26716.28038		187.586893	-2888.716212
1590589	 0.00010	 0.00013	 0.00003	 0.00006	 0.01750	 0.00001	 0.00001	19387.74870		194.942187	-2763.803491
1591590	 0.00010	 0.00016	 0.00003	 0.00014	 0.01672	 0.00001	 0.00001	20638.67985		194.443506	-2792.602264
1592591	 0.00009	 0.00023	 0.00003	 0.00010	 0.01739	 0.00001	 0.00001	21006.55900		187.330432	-2835.397006
1593592	 0.00006	 0.00012	 0.00002	 0.00024	 0.01544	 0.00001	 0.00001	28038.80134		199.694161	-2795.846337
1594593	 0.00007	 0.00012	 0.00002	 0.00016	 0.01772	 0.00001	 0.00001	22925.68374		204.310070	-2748.011817
1595594	 0.00007	 0.00018	 0.00002	 0.00004	 0.01785	 0.00001	 0.00001	27247.39597		200.154881	-2836.556095
1596595	 0.00006	 0.00029	 0.00002	 0.00010	 0.01703	 0.00001	 0.00001	32525.39996		191.624575	-2805.178149
1597596	 0.00003	 0.00009	 0.00001	 0.00011	 0.01736	 0.00000	 0.00000	60040.93234		202.457211	-2820.849770
1598597	 0.00002	 0.00005	 0.00001	 0.00017	 0.02086	 0.00000	 0.00000	60971.32695		214.300573	-2702.031050
1599598	 0.00003	 0.00007	 0.00001	 0.00010	 0.01835	 0.00000	 0.00000	66272.42616		204.803093	-2767.200587
1600599	 0.00003	 0.00012	 0.00001	 0.00015	 0.01792	 0.00000	 0.00000	60814.43576		202.739533	-2839.937175
1601600	 0.00002	 0.00010	 0.00001	 0.00004	 0.01788	 0.00000	 0.00000	93998.52728		208.657083	-2797.359616
1602601	 0.00003	 0.00010	 0.00001	 0.00004	 0.01572	 0.00000	 0.00000	66222.89883		214.164912	-2844.785080
1603602	 0.00004	 0.00007	 0.00001	 0.00002	 0.01816	 0.00000	 0.00000	53184.34978		217.363496	-2775.550921
1604603	 0.00007	 0.00025	 0.00002	 0.00016	 0.01748	 0.00001	 0.00001	23156.59801		188.065087	-2821.631503
1605604	 0.00005	 0.00014	 0.00002	 0.00011	 0.01667	 0.00001	 0.00001	31578.37563		199.364514	-2841.428611
1606605	 0.00004	 0.00007	 0.00001	 0.00004	 0.01753	 0.00000	 0.00000	41340.73486		209.770829	-2809.052616
1607606	 0.00005	 0.00007	 0.00001	 0.00016	 0.01780	 0.00001	 0.00001	37781.46393		205.551674	-2842.996290
1608607	 0.00004	 0.00007	 0.00002	 0.00009	 0.01761	 0.00000	 0.00000	41408.43685		203.756156	-2824.267540
1609608	 0.00003	 0.00013	 0.00001	 0.00021	 0.01829	 0.00000	 0.00000	44327.36268		202.958363	-2760.148477
1610609	 0.00002	 0.00011	 0.00001	 0.00008	 0.01842	 0.00000	 0.00000	101204.20385		205.182415	-2851.436659
1611610	 0.00002	 0.00005	 0.00001	 0.00004	 0.01673	 0.00000	 0.00000	62599.51042		221.331637	-2841.392503
1612611	 0.00006	 0.00018	 0.00002	 0.00008	 0.01843	 0.00001	 0.00001	30600.91078		196.875963	-2797.813110
1613612	 0.00003	 0.00005	 0.00001	 0.00006	 0.01776	 0.00000	 0.00000	65937.46911		212.070853	-2764.024896
1614613	 0.00002	 0.00010	 0.00001	 0.00026	 0.01772	 0.00000	 0.00000	54441.84286		207.206197	-2827.517301
1615614	 0.00005	 0.00019	 0.00001	 0.00015	 0.01668	 0.00000	 0.00001	37899.79919		196.311429	-2819.037082
1616615	 0.00006	 0.00011	 0.00003	 0.00021	 0.01764	 0.00001	 0.00001	24211.67732		205.821739	-2806.620598
1617616	 0.00007	 0.00014	 0.00002	 0.00034	 0.01774	 0.00001	 0.00001	25236.94533		201.167519	-2794.445322
1618617	 0.00006	 0.00013	 0.00002	 0.00009	 0.01688	 0.00001	 0.00001	39891.93895		194.040361	-2939.352971
1619618	 0.00003	 0.00011	 0.00001	 0.00009	 0.01769	 0.00000	 0.00000	57055.86045		206.690452	-2824.120293
1620619	 0.00003	 0.00008	 0.00002	 0.00006	 0.01724	 0.00000	 0.00000	51430.58454		205.177136	-2861.827479
1621620	 0.00004	 0.00005	 0.00001	 0.00010	 0.01751	 0.00000	 0.00000	59715.62269		204.864557	-2779.912302
1622621	 0.00005	 0.00006	 0.00001	 0.00009	 0.01941	 0.00000	 0.00000	45247.20491		204.538736	-2758.943771
1623622	 0.00002	 0.00007	 0.00001	 0.00021	 0.01874	 0.00000	 0.00000	57795.98449		211.146745	-2775.513324
1624623	 0.00002	 0.00006	 0.00001	 0.00014	 0.01882	 0.00000	 0.00000	86676.70781		213.080098	-2721.971090
1625624	 0.00005	 0.00008	 0.00001	 0.00010	 0.01812	 0.00000	 0.00000	55191.98923		198.258536	-2831.589230
1626625	 0.00006	 0.00012	 0.00002	 0.00008	 0.01704	 0.00001	 0.00001	38747.08563		196.185007	-2763.869879
1627626	 0.00008	 0.00022	 0.00004	 0.00023	 0.01776	 0.00001	 0.00001	19747.17394		190.582538	-2756.727727
1628627	 0.00007	 0.00014	 0.00002	 0.00001	 0.01832	 0.00001	 0.00001	34984.48326		199.174674	-2814.558587
1629628	 0.00008	 0.00012	 0.00002	 0.00007	 0.01755	 0.00001	 0.00001	36161.34046		194.505619	-2820.091842
1630629	 0.00009	 0.00020	 0.00004	 0.00020	 0.01633	 0.00001	 0.00001	18276.76611		197.650434	-2809.366712
1631630	 0.00021	 0.00039	 0.00006	 0.00019	 0.01847	 0.00002	 0.00002	11322.44605		176.342406	-2821.029959
1632631	 0.00007	 0.00017	 0.00003	 0.00005	 0.01792	 0.00001	 0.00001	24148.72989		203.466682	-2794.423551
1633632	 0.00009	 0.00026	 0.00003	 0.00008	 0.01710	 0.00001	 0.00001	23038.17968		189.988287	-2915.654065
1634633	 0.00006	 0.00015	 0.00002	 0.00008	 0.01833	 0.00001	 0.00001	31549.91087		196.466378	-2757.246769
1635634	 0.00005	 0.00009	 0.00001	 0.00002	 0.01706	 0.00000	 0.00000	44917.07944		212.721446	-2774.988142
1636635	 0.00004	 0.00011	 0.00001	 0.00006	 0.01837	 0.00000	 0.00000	54078.40860		200.354606	-2810.404313
1637636	 0.00007	 0.00007	 0.00001	 0.00010	 0.01609	 0.00001	 0.00001	39556.31805		205.707698	-2821.499861
1638637	 0.00007	 0.00020	 0.00002	 0.00012	 0.01630	 0.00001	 0.00001	35831.99770		187.946913	-2896.068852
1639638	 0.00009	 0.00017	 0.00003	 0.00008	 0.01789	 0.00001	 0.00001	25707.79114		195.642602	-2806.234898
1640639	 0.00012	 0.00022	 0.00004	 0.00040	 0.01612	 0.00001	 0.00001	15648.37934		190.547433	-2849.245566
1641640	 0.00022	 0.00044	 0.00006	 0.00008	 0.01741	 0.00002	 0.00002	9649.25605		181.749958	-2780.331094
1642641	 0.00021	 0.00022	 0.00006	 0.00010	 0.01778	 0.00002	 0.00002	11015.58780		185.054257	-2785.618253
1643642	 0.00018	 0.00036	 0.00005	 0.00005	 0.01614	 0.00002	 0.00002	12879.72848		181.493690	-2912.602128
1644643	 0.00017	 0.00025	 0.00005	 0.00004	 0.01813	 0.00002	 0.00002	13809.24498		183.188562	-2818.044835
1645644	 0.00011	 0.00027	 0.00003	 0.00036	 0.01834	 0.00001	 0.00001	17725.89564		185.933961	-2724.010547
1646645	 0.00014	 0.00023	 0.00004	 0.00008	 0.01765	 0.00001	 0.00001	15875.47375		196.078444	-2744.089416
1647646	 0.00021	 0.00038	 0.00006	 0.00023	 0.01739	 0.00002	 0.00002	12087.54412		178.813826	-2843.939743
1648647	 0.00013	 0.00040	 0.00004	 0.00012	 0.01621	 0.00001	 0.00001	16769.34113		189.382246	-2800.640860
1649648	 0.00019	 0.00041	 0.00006	 0.00006	 0.01715	 0.00002	 0.00002	13456.54594		186.213099	-2840.674250
1650649	 0.00021	 0.00038	 0.00006	 0.00004	 0.01669	 0.00002	 0.00002	11377.33455		183.933351	-2811.756605
1651650	 0.00010	 0.00026	 0.00004	 0.00009	 0.01661	 0.00001	 0.00001	20391.02807		189.076051	-2859.561415
1652651	 0.00006	 0.00015	 0.00002	 0.00008	 0.01693	 0.00001	 0.00001	34024.20040		197.357492	-2750.204041
1653652	 0.00010	 0.00020	 0.00004	 0.00021	 0.01713	 0.00001	 0.00001	20997.19081		192.065450	-2801.232450
1654653	 0.00014	 0.00022	 0.00004	 0.00011	 0.01842	 0.00001	 0.00002	16028.90454		190.688530	-2749.321116
1655654	 0.00017	 0.00033	 0.00005	 0.00004	 0.01891	 0.00002	 0.00002	14140.21635		182.725035	-2768.166450
1656655	 0.00018	 0.00037	 0.00005	 0.00011	 0.01913	 0.00002	 0.00002	13455.31771		183.895868	-2781.083578
1657656	 0.00018	 0.00030	 0.00005	 0.00008	 0.01848	 0.00002	 0.00002	14530.79460		182.915645	-2807.998944
1658657	 0.00018	 0.00051	 0.00008	 0.00016	 0.01626	 0.00002	 0.00003	10152.38670		182.231633	-2803.723004
1659658	 0.00014	 0.00037	 0.00005	 0.00005	 0.01648	 0.00002	 0.00002	13785.09716		189.986158	-2749.893009
1660659	 0.00013	 0.00034	 0.00003	 0.00005	 0.01823	 0.00001	 0.00001	19614.38875		192.910992	-2750.998936
1661660	 0.00020	 0.00022	 0.00004	 0.00011	 0.01785	 0.00002	 0.00002	15570.03072		188.810237	-2811.569068
1662661	 0.00009	 0.00016	 0.00003	 0.00008	 0.01651	 0.00001	 0.00001	32393.46439		190.558606	-2801.576515
1663662	 0.00006	 0.00012	 0.00002	 0.00028	 0.01761	 0.00001	 0.00001	34417.57106		199.805034	-2785.416745
1664663	 0.00009	 0.00018	 0.00003	 0.00012	 0.01780	 0.00001	 0.00001	23788.57222		197.969568	-2799.686807
1665664	 0.00007	 0.00025	 0.00003	 0.00023	 0.01849	 0.00001	 0.00001	26405.78503		191.244896	-2796.051034
1666665	 0.00005	 0.00020	 0.00002	 0.00011	 0.01777	 0.00001	 0.00001	37832.50522		195.064766	-2894.784897
1667666	 0.00006	 0.00015	 0.00002	 0.00007	 0.01699	 0.00001	 0.00001	46960.74044		197.130016	-2775.816996
1668667	 0.00007	 0.00017	 0.00002	 0.00009	 0.01614	 0.00001	 0.00001	35332.65921		201.961417	-2782.939251
1669668	 0.00008	 0.00029	 0.00003	 0.00027	 0.01849	 0.00001	 0.00001	29754.85836		185.376545	-2832.888317
1670669	 0.00011	 0.00019	 0.00003	 0.00019	 0.01720	 0.00001	 0.00001	26273.01864		190.588273	-2792.957120
1671670	 0.00012	 0.00015	 0.00004	 0.00008	 0.01858	 0.00001	 0.00001	20413.50373		204.146710	-2766.316071
1672671	 0.00014	 0.00016	 0.00003	 0.00015	 0.01883	 0.00001	 0.00001	25987.24699		185.122311	-2725.144263
1673672	 0.00011	 0.00021	 0.00003	 0.00007	 0.01867	 0.00001	 0.00001	25158.62163		190.185790	-2752.610070
1674673	 0.00012	 0.00028	 0.00004	 0.00013	 0.01807	 0.00001	 0.00001	20397.26947		189.925274	-2773.694172
1675674	 0.00009	 0.00016	 0.00003	 0.00016	 0.01631	 0.00001	 0.00001	27748.89935		198.049903	-2797.085638
1676675	 0.00009	 0.00016	 0.00003	 0.00007	 0.01770	 0.00001	 0.00001	24291.84471		196.308408	-2805.913009
1677676	 0.00009	 0.00017	 0.00003	 0.00008	 0.01840	 0.00001	 0.00001	26966.88908		192.351412	-2786.598059
1678677	 0.00008	 0.00015	 0.00003	 0.00015	 0.01845	 0.00001	 0.00001	27964.09802		197.625897	-2821.671509
1679678	 0.00012	 0.00034	 0.00003	 0.00004	 0.01880	 0.00001	 0.00001	27866.44729		185.030169	-2797.173837
1680679	 0.00006	 0.00016	 0.00002	 0.00002	 0.01722	 0.00001	 0.00001	43933.16348		202.272739	-2775.375422
1681680	 0.00009	 0.00037	 0.00002	 0.00006	 0.01724	 0.00001	 0.00001	34463.21051		182.112451	-2829.221111
1682681	 0.00005	 0.00021	 0.00002	 0.00012	 0.01723	 0.00001	 0.00001	46706.14987		193.726099	-2817.872509
1683682	 0.00008	 0.00022	 0.00003	 0.00009	 0.01765	 0.00001	 0.00001	28392.67498		194.074374	-2761.809355
1684683	 0.00016	 0.00033	 0.00006	 0.00008	 0.01758	 0.00002	 0.00002	13636.10755		182.225765	-2714.015094
1685684	 0.00025	 0.00035	 0.00007	 0.00010	 0.01774	 0.00002	 0.00002	11699.12158		183.310147	-2833.698602
1686685	 0.00010	 0.00019	 0.00003	 0.00009	 0.01673	 0.00001	 0.00001	26110.21969		190.279962	-2800.627011
1687686	 0.00010	 0.00018	 0.00002	 0.00002	 0.01823	 0.00001	 0.00001	31751.83546		205.109716	-2854.796608
1688687	 0.00011	 0.00018	 0.00003	 0.00003	 0.01744	 0.00001	 0.00001	24195.67753		193.477819	-2775.708306
1689688	 0.00013	 0.00037	 0.00003	 0.00015	 0.01690	 0.00001	 0.00001	20618.86979		183.695845	-2843.128622
1690689	 0.00018	 0.00038	 0.00008	 0.00008	 0.01898	 0.00003	 0.00003	10445.59750		188.453856	-2700.465628
1691690	 0.00011	 0.00024	 0.00004	 0.00004	 0.01844	 0.00001	 0.00001	23188.92943		191.317761	-2819.935640
1692691	 0.00019	 0.00028	 0.00006	 0.00017	 0.01806	 0.00002	 0.00002	16865.79825		185.438249	-2789.315182
1693692	 0.00009	 0.00024	 0.00005	 0.00011	 0.01674	 0.00001	 0.00002	19380.96617		198.452461	-2852.746430
1694693	 0.00020	 0.00039	 0.00005	 0.00010	 0.01687	 0.00002	 0.00002	16185.42116		185.024476	-2864.694833
1695694	 0.00013	 0.00036	 0.00004	 0.00017	 0.01720	 0.00001	 0.00001	22279.12865		193.941917	-2768.041088
1696695	 0.00009	 0.00040	 0.00003	 0.00014	 0.01826	 0.00001	 0.00001	28896.19876		185.312288	-2794.831404
1697696	 0.00008	 0.00021	 0.00003	 0.00016	 0.01731	 0.00001	 0.00001	36173.59517		189.584325	-2803.718394
1698697	 0.00008	 0.00015	 0.00003	 0.00008	 0.01835	 0.00001	 0.00001	37137.96096		193.584035	-2819.059542
1699698	 0.00007	 0.00014	 0.00002	 0.00008	 0.01759	 0.00001	 0.00001	48960.25330		201.009471	-2791.225626
1700699	 0.00011	 0.00029	 0.00003	 0.00007	 0.01889	 0.00001	 0.00001	27733.67479		185.318572	-2881.587118
1701700	 0.00008	 0.00035	 0.00003	 0.00003	 0.01732	 0.00001	 0.00001	30003.98850		185.223564	-2812.049698
1702701	 0.00009	 0.00022	 0.00003	 0.00007	 0.01824	 0.00001	 0.00001	29451.96659		190.109783	-2787.876928
1703702	 0.00016	 0.00038	 0.00004	 0.00021	 0.01799	 0.00002	 0.00002	20951.37200		178.974161	-2858.778599
1704703	 0.00008	 0.00018	 0.00002	 0.00000	 0.01694	 0.00001	 0.00001	37037.04588		197.436501	-2846.015262
1705704	 0.00008	 0.00016	 0.00002	 0.00006	 0.01777	 0.00001	 0.00001	35174.97539		195.886192	-2806.453167
1706705	 0.00018	 0.00036	 0.00006	 0.00016	 0.01735	 0.00002	 0.00002	16352.89191		185.964869	-2796.109878
1707706	 0.00008	 0.00019	 0.00003	 0.00004	 0.01805	 0.00001	 0.00001	39810.75466		201.837552	-2785.127543
1708707	 0.00006	 0.00015	 0.00002	 0.00003	 0.01817	 0.00001	 0.00001	54123.83402		198.994117	-2801.541047
1709708	 0.00008	 0.00015	 0.00001	 0.00008	 0.01875	 0.00001	 0.00001	58149.90112		191.557571	-2744.398309
1710709	 0.00004	 0.00008	 0.00002	 0.00052	 0.01613	 0.00000	 0.00001	60873.14185		211.940129	-2862.206301
1711710	 0.00006	 0.00011	 0.00002	 0.00012	 0.01855	 0.00001	 0.00001	52791.79115		208.423880	-2820.893502
1712711	 0.00007	 0.00015	 0.00002	 0.00007	 0.01804	 0.00001	 0.00001	49087.63112		199.058099	-2839.292565
1713712	 0.00004	 0.00014	 0.00002	 0.00003	 0.01801	 0.00000	 0.00001	71106.58444		209.253201	-2786.188282
1714713	 0.00004	 0.00019	 0.00001	 0.00008	 0.01745	 0.00001	 0.00001	66501.61741		200.638836	-2820.521483
1715714	 0.00008	 0.00016	 0.00002	 0.00007	 0.01743	 0.00001	 0.00001	41464.30429		193.383969	-2886.783360
1716715	 0.00008	 0.00017	 0.00003	 0.00006	 0.01792	 0.00001	 0.00001	36605.03921		193.270870	-2839.530830
1717716	 0.00011	 0.00023	 0.00003	 0.00005	 0.01916	 0.00001	 0.00001	32942.93119		183.350692	-2791.896403
1718717	 0.00014	 0.00040	 0.00004	 0.00005	 0.01787	 0.00001	 0.00001	24970.92001		178.581697	-2787.988420
1719718	 0.00011	 0.00020	 0.00004	 0.00010	 0.01681	 0.00001	 0.00001	26525.48489		190.568790	-2839.390031
1720719	 0.00023	 0.00047	 0.00007	 0.00011	 0.01694	 0.00002	 0.00002	14831.13824		175.888299	-2865.035319
1721720	 0.00021	 0.00036	 0.00006	 0.00026	 0.01597	 0.00002	 0.00002	14592.69488		180.987064	-2848.087546
1722721	 0.00015	 0.00037	 0.00005	 0.00011	 0.01605	 0.00002	 0.00002	21686.80727		185.427427	-2891.061817
1723722	 0.00010	 0.00028	 0.00003	 0.00005	 0.01789	 0.00001	 0.00001	32501.38558		205.342211	-2701.707610
1724723	 0.00018	 0.00037	 0.00006	 0.00024	 0.01814	 0.00002	 0.00002	21280.80490		177.621722	-2837.147582
1725724	 0.00017	 0.00033	 0.00006	 0.00010	 0.01728	 0.00002	 0.00002	19049.25029		181.102707	-2775.340889
1726725	 0.00016	 0.00039	 0.00005	 0.00012	 0.01642	 0.00002	 0.00002	22914.47592		179.872677	-2857.726240
1727726	 0.00007	 0.00023	 0.00002	 0.00004	 0.01691	 0.00001	 0.00001	44458.94799		188.576716	-2807.180774
1728727	 0.00010	 0.00025	 0.00003	 0.00006	 0.01652	 0.00001	 0.00001	35683.81740		186.367804	-2789.781498
1729728	 0.00007	 0.00020	 0.00002	 0.00008	 0.01771	 0.00001	 0.00001	58693.91820		190.419557	-2772.962744
1730729	 0.00009	 0.00019	 0.00003	 0.00033	 0.01703	 0.00001	 0.00001	34297.87858		196.384021	-2785.017809
1731730	 0.00013	 0.00020	 0.00004	 0.00009	 0.01731	 0.00001	 0.00001	29677.96662		192.612386	-2774.033255
1732731	 0.00011	 0.00040	 0.00004	 0.00005	 0.01917	 0.00001	 0.00001	28074.46032		187.389088	-2845.187986
1733732	 0.00020	 0.00060	 0.00007	 0.00007	 0.01846	 0.00003	 0.00003	15788.60813		176.819712	-2771.615848
1734733	 0.00018	 0.00037	 0.00005	 0.00018	 0.01856	 0.00002	 0.00002	24113.51181		177.632075	-2871.621256
1735734	 0.00012	 0.00025	 0.00004	 0.00007	 0.01634	 0.00001	 0.00001	29951.87514		188.843440	-2802.374774
1736735	 0.00021	 0.00039	 0.00005	 0.00014	 0.01663	 0.00002	 0.00002	21012.38011		179.560473	-2861.959371
1737736	 0.00011	 0.00019	 0.00004	 0.00004	 0.01680	 0.00001	 0.00001	34603.96494		186.856905	-2756.616755
1738737	 0.00018	 0.00037	 0.00005	 0.00004	 0.01678	 0.00002	 0.00002	23490.43289		179.070372	-2850.181420
1739738	 0.00009	 0.00025	 0.00003	 0.00022	 0.01682	 0.00001	 0.00001	44636.21081		186.311913	-2884.034436
1740739	 0.00022	 0.00045	 0.00006	 0.00024	 0.01684	 0.00002	 0.00002	20158.18608		175.728442	-2832.462284
1741740	 0.00015	 0.00043	 0.00004	 0.00014	 0.01908	 0.00002	 0.00002	28019.63170		178.188010	-2818.099279
1742741	 0.00018	 0.00027	 0.00004	 0.00004	 0.01656	 0.00001	 0.00001	29790.33792		184.360104	-2840.984824
1743742	 0.00015	 0.00037	 0.00005	 0.00005	 0.01807	 0.00002	 0.00002	28560.03282		180.325062	-2756.304190
1744743	 0.00023	 0.00038	 0.00006	 0.00005	 0.01819	 0.00002	 0.00002	22211.52109		177.601180	-2785.928862
1745744	 0.00013	 0.00041	 0.00005	 0.00010	 0.01698	 0.00001	 0.00002	28787.75332		177.444315	-2819.569637
1746745	 0.00006	 0.00011	 0.00002	 0.00002	 0.01605	 0.00001	 0.00001	58201.93752		199.732108	-2828.292917
1747746	 0.00010	 0.00026	 0.00003	 0.00002	 0.01731	 0.00001	 0.00001	40281.63527		186.748435	-2861.581631
1748747	 0.00011	 0.00017	 0.00003	 0.00038	 0.01772	 0.00001	 0.00001	43948.60711		189.415406	-2816.670696
1749748	 0.00008	 0.00015	 0.00002	 0.00010	 0.01902	 0.00001	 0.00001	50662.42242		194.913488	-2782.695787
1750749	 0.00007	 0.00014	 0.00003	 0.00015	 0.01878	 0.00001	 0.00001	50024.26877		197.345391	-2839.841391
1751750	 0.00013	 0.00022	 0.00003	 0.00006	 0.01843	 0.00001	 0.00001	33334.90367		188.352489	-2797.469690
1752751	 0.00015	 0.00026	 0.00005	 0.00006	 0.01677	 0.00002	 0.00002	25924.60605		184.624236	-2757.304773
1753752	 0.00016	 0.00018	 0.00003	 0.00004	 0.01661	 0.00001	 0.00001	34164.41408		193.205335	-2843.105348
1754753	 0.00013	 0.00016	 0.00003	 0.00009	 0.01723	 0.00001	 0.00001	45651.37757		193.710479	-2795.393840
1755754	 0.00010	 0.00014	 0.00002	 0.00007	 0.01770	 0.00001	 0.00001	50243.55264		200.532928	-2794.479727
1756755	 0.00005	 0.00013	 0.00002	 0.00010	 0.01723	 0.00001	 0.00001	69194.04729		200.576467	-2768.513649
1757756	 0.00008	 0.00018	 0.00003	 0.00006	 0.01733	 0.00001	 0.00001	38388.75414		199.300925	-2761.636304
1758757	 0.00016	 0.00038	 0.00004	 0.00003	 0.01596	 0.00002	 0.00002	22044.92580		190.527787	-2887.106841
1759758	 0.00014	 0.00022	 0.00004	 0.00006	 0.01638	 0.00001	 0.00001	31570.01657		186.006538	-2765.275651
1760759	 0.00021	 0.00045	 0.00005	 0.00006	 0.01645	 0.00002	 0.00002	17697.66900		182.332876	-2833.716477
1761760	 0.00017	 0.00043	 0.00005	 0.00011	 0.01785	 0.00002	 0.00002	20551.32811		184.083084	-2763.292464
1762761	 0.00022	 0.00023	 0.00006	 0.00011	 0.01687	 0.00002	 0.00002	17457.05296		189.755232	-2817.982957
1763762	 0.00012	 0.00029	 0.00004	 0.00012	 0.01737	 0.00001	 0.00001	26587.65513		185.258515	-2793.463950
1764763	 0.00013	 0.00024	 0.00005	 0.00006	 0.01538	 0.00002	 0.00002	21384.53879		196.492493	-2881.331138
1765764	 0.00022	 0.00028	 0.00006	 0.00019	 0.01601	 0.00002	 0.00002	16889.21088		184.652979	-2848.426734
1766765	 0.00010	 0.00014	 0.00003	 0.00009	 0.01741	 0.00001	 0.00001	31606.06515		201.747391	-2729.660717
1767766	 0.00010	 0.00023	 0.00003	 0.00015	 0.01763	 0.00001	 0.00001	32306.57621		189.636360	-2806.133154
1768767	 0.00010	 0.00015	 0.00003	 0.00007	 0.01873	 0.00001	 0.00001	37234.28103		193.223206	-2747.542060
1769768	 0.00010	 0.00024	 0.00003	 0.00008	 0.01749	 0.00001	 0.00001	32429.74580		187.218649	-2774.974665
1770769	 0.00012	 0.00025	 0.00003	 0.00009	 0.01913	 0.00001	 0.00001	29803.76476		189.561468	-2764.235952
1771770	 0.00008	 0.00023	 0.00003	 0.00006	 0.01785	 0.00001	 0.00001	37091.11132		200.320849	-2789.735943
1772771	 0.00009	 0.00019	 0.00003	 0.00006	 0.01813	 0.00001	 0.00001	37717.44990		186.584300	-2756.497680
1773772	 0.00024	 0.00040	 0.00005	 0.00023	 0.01898	 0.00002	 0.00002	17387.88543		175.379696	-2779.880501
1774773	 0.00010	 0.00016	 0.00003	 0.00018	 0.01601	 0.00001	 0.00001	31326.98173		195.309320	-2749.878544
1775774	 0.00014	 0.00026	 0.00005	 0.00017	 0.01870	 0.00002	 0.00002	21472.42424		190.772037	-2781.780238
1776775	 0.00013	 0.00020	 0.00003	 0.00012	 0.01867	 0.00001	 0.00001	32941.24131		193.616705	-2721.082954
1777776	 0.00023	 0.00019	 0.00005	 0.00004	 0.01847	 0.00002	 0.00002	22041.41057		189.868296	-2730.181500
1778777	 0.00032	 0.00039	 0.00008	 0.00009	 0.01603	 0.00003	 0.00003	12784.90958		180.985898	-2790.342638
1779778	 0.00018	 0.00030	 0.00005	 0.00014	 0.01757	 0.00002	 0.00002	19978.49028		181.735507	-2824.628371
1780779	 0.00006	 0.00017	 0.00002	 0.00003	 0.01733	 0.00001	 0.00001	44305.32114		201.864544	-2797.164993
1781780	 0.00003	 0.00010	 0.00001	 0.00005	 0.01766	 0.00000	 0.00000	70640.71598		213.128315	-2779.396044
1782781	 0.00002	 0.00004	 0.00001	 0.00024	 0.01810	 0.00000	 0.00000	123941.59546		214.313080	-2797.452231
1783782	 0.00004	 0.00012	 0.00001	 0.00009	 0.01825	 0.00000	 0.00000	74256.41403		205.472318	-2783.260518
1784783	 0.00004	 0.00007	 0.00001	 0.00018	 0.01909	 0.00000	 0.00000	68535.95087		207.231447	-2784.260354
1785784	 0.00006	 0.00020	 0.00002	 0.00006	 0.01847	 0.00001	 0.00001	41287.97534		199.665039	-2717.704745
1786785	 0.00009	 0.00023	 0.00003	 0.00020	 0.01780	 0.00001	 0.00001	28063.31856		189.522080	-2774.373540
1787786	 0.00013	 0.00041	 0.00004	 0.00008	 0.01603	 0.00001	 0.00002	19348.89210		183.261709	-2917.885823
