Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1561560	 0.00021	 0.00035	 0.00007	 0.00005	 0.01212	 0.00003	 0.00003	42477.81292		194.248466	-2110.193198
1562561	 0.00015	 0.00025	 0.00007	 0.00002	 0.01286	 0.00002	 0.00002	51583.77333		189.561887	-2199.315603
1563562	 0.00029	 0.00045	 0.00011	 0.00005	 0.01302	 0.00003	 0.00003	34663.68764		186.911298	-2180.907132
1564563	 0.00027	 0.00039	 0.00009	 0.00004	 0.01403	 0.00003	 0.00003	35869.20227		181.815435	-2155.521361
1565564	 0.00016	 0.00023	 0.00005	 0.00002	 0.01404	 0.00001	 0.00002	74049.23653		217.242934	-2193.393272
1566565	 0.00039	 0.00060	 0.00014	 0.00005	 0.01349	 0.00004	 0.00004	25291.47049		199.341447	-2179.769262
1567566	 0.00020	 0.00022	 0.00007	 0.00007	 0.01162	 0.00002	 0.00002	52459.03136		195.207165	-2218.926055
1568567	 0.00016	 0.00032	 0.00007	 0.00001	 0.01327	 0.00003	 0.00003	44768.14854		206.359826	-2104.326368
1569568	 0.00019	 0.00019	 0.00007	 0.00001	 0.01305	 0.00002	 0.00002	51696.36089		199.507013	-2200.032440
1570569	 0.00029	 0.00037	 0.00008	 0.00003	 0.01466	 0.00003	 0.00003	34624.30044		181.527680	-2158.703125
1571570	 0.00013	 0.00040	 0.00007	 0.00003	 0.01283	 0.00002	 0.00002	46662.35013		189.004813	-2233.763966
1572571	 0.00041	 0.00038	 0.00010	 0.00006	 0.01242	 0.00003	 0.00003	34195.66593		176.100162	-2194.222991
1573572	 0.00012	 0.00019	 0.00004	 0.00001	 0.01349	 0.00002	 0.00002	71239.61798		203.434159	-2093.604199
1574573	 0.00028	 0.00031	 0.00010	 0.00002	 0.01253	 0.00004	 0.00004	32390.88669		190.222704	-2167.518040
1575574	 0.00030	 0.00039	 0.00014	 0.00012	 0.01338	 0.00005	 0.00005	22843.97556		187.113960	-2174.797840
1576575	 0.00027	 0.00033	 0.00009	 0.00004	 0.01274	 0.00003	 0.00003	40881.65521		198.657356	-2173.912595
1577576	 0.00026	 0.00037	 0.00011	 0.00006	 0.01390	 0.00004	 0.00004	30465.83834		195.372712	-2178.809459
1578577	 0.00030	 0.00056	 0.00011	 0.00006	 0.01417	 0.00004	 0.00004	26483.21645		194.499321	-2134.627624
1579578	 0.00014	 0.00020	 0.00005	 0.00001	 0.01433	 0.00002	 0.00002	75187.16073		207.889036	-2196.834294
1580579	 0.00031	 0.00040	 0.00011	 0.00004	 0.01352	 0.00003	 0.00003	33589.71182		200.682943	-2113.413773
1581580	 0.00018	 0.00027	 0.00007	 0.00005	 0.01478	 0.00002	 0.00002	53623.66533		213.760298	-2120.397509
1582581	 0.00031	 0.00031	 0.00013	 0.00005	 0.01209	 0.00003	 0.00003	35255.11512		185.117827	-2139.546091
1583582	 0.00032	 0.00033	 0.00009	 0.00004	 0.01500	 0.00004	 0.00004	33133.27287		198.357650	-2104.115603
1584583	 0.00017	 0.00030	 0.00007	 0.00002	 0.01382	 0.00002	 0.00002	52649.05906		197.686885	-2101.971876
1585584	 0.00019	 0.00021	 0.00007	 0.00002	 0.01230	 0.00002	 0.00003	49655.75435		200.189517	-2156.309637
1586585	 0.00009	 0.00013	 0.00005	 0.00002	 0.01343	 0.00001	 0.00001	87000.02407		211.412862	-2170.034402
1587586	 0.00014	 0.00019	 0.00008	 0.00017	 0.01335	 0.00002	 0.00002	55565.01390		200.069598	-2160.720152
1588587	 0.00023	 0.00035	 0.00006	 0.00013	 0.01360	 0.00002	 0.00003	47500.67886		186.525071	-2225.195883
1589588	 0.00050	 0.00044	 0.00012	 0.00009	 0.01223	 0.00004	 0.00004	29271.52918		196.338187	-2215.749125
1590589	 0.00018	 0.00024	 0.00007	 0.00005	 0.01319	 0.00002	 0.00002	51762.38352		198.664181	-2194.788477
1591590	 0.00039	 0.00047	 0.00014	 0.00004	 0.01408	 0.00005	 0.00005	26357.99298		203.006023	-2106.518155
1592591	 0.00039	 0.00044	 0.00011	 0.00006	 0.01127	 0.00003	 0.00004	34857.54706		205.075650	-2201.031053
1593592	 0.00019	 0.00042	 0.00010	 0.00005	 0.01248	 0.00003	 0.00003	39026.98040		201.540410	-2176.193168
1594593	 0.00037	 0.00041	 0.00013	 0.00008	 0.01274	 0.00005	 0.00005	23917.53226		200.767359	-2100.537599
1595594	 0.00018	 0.00030	 0.00008	 0.00013	 0.01336	 0.00003	 0.00003	45155.43756		208.376559	-2055.396241
1596595	 0.00029	 0.00033	 0.00009	 0.00003	 0.01288	 0.00004	 0.00004	36897.59217		210.244523	-2114.889488
1597596	 0.00019	 0.00035	 0.00007	 0.00005	 0.01451	 0.00003	 0.00003	48171.00107		197.620537	-2156.102937
1598597	 0.00039	 0.00059	 0.00015	 0.00016	 0.01327	 0.00005	 0.00005	26893.67655		189.409611	-2129.493330
1599598	 0.00037	 0.00056	 0.00020	 0.00005	 0.01265	 0.00005	 0.00005	27800.86214		186.628168	-2179.033781
1600599	 0.00037	 0.00045	 0.00015	 0.00010	 0.01279	 0.00005	 0.00005	26605.11728		186.082722	-2251.951345
1601600	 0.00029	 0.00039	 0.00009	 0.00002	 0.01370	 0.00003	 0.00003	43633.02640		201.230523	-2110.841709
1602601	 0.00032	 0.00030	 0.00015	 0.00004	 0.01308	 0.00004	 0.00004	33733.90332		194.404194	-2124.034399
1603602	 0.00025	 0.00024	 0.00006	 0.00004	 0.01300	 0.00002	 0.00002	64426.06009		206.787293	-2127.544529
1604603	 0.00031	 0.00055	 0.00011	 0.00002	 0.01416	 0.00004	 0.00004	36622.22421		200.312763	-2189.352006
1605604	 0.00033	 0.00062	 0.00018	 0.00005	 0.01368	 0.00005	 0.00005	28186.35188		197.616344	-2118.147777
1606605	 0.00017	 0.00023	 0.00008	 0.00005	 0.01477	 0.00003	 0.00003	53664.37676		200.823553	-2126.623745
1607606	 0.00020	 0.00031	 0.00008	 0.00005	 0.01355	 0.00002	 0.00002	63410.07667		211.340715	-2123.652335
1608607	 0.00018	 0.00039	 0.00007	 0.00008	 0.01318	 0.00002	 0.00002	64813.35293		199.775186	-2138.790539
1609608	 0.00043	 0.00059	 0.00016	 0.00007	 0.01240	 0.00006	 0.00006	27182.65406		178.095038	-2212.961575
1610609	 0.00027	 0.00046	 0.00009	 0.00002	 0.01340	 0.00003	 0.00003	54114.88180		204.091448	-2143.933295
1611610	 0.00026	 0.00042	 0.00011	 0.00004	 0.01291	 0.00003	 0.00004	43514.48543		187.920395	-2248.971859
1612611	 0.00017	 0.00029	 0.00009	 0.00003	 0.01322	 0.00003	 0.00003	57352.00061		201.640658	-2143.087059
1613612	 0.00019	 0.00030	 0.00007	 0.00016	 0.01258	 0.00002	 0.00002	64767.56085		204.443772	-2187.753433
1614613	 0.00036	 0.00029	 0.00014	 0.00004	 0.01166	 0.00004	 0.00004	39758.67202		198.557011	-2176.813399
1615614	 0.00025	 0.00027	 0.00009	 0.00008	 0.01323	 0.00003	 0.00003	52574.16220		194.339961	-2132.589067
1616615	 0.00019	 0.00021	 0.00008	 0.00006	 0.01339	 0.00003	 0.00003	53068.35846		204.600655	-2131.889499
1617616	 0.00022	 0.00039	 0.00013	 0.00006	 0.01300	 0.00003	 0.00003	44807.53906		204.436183	-2140.429469
1618617	 0.00027	 0.00054	 0.00012	 0.00018	 0.01178	 0.00004	 0.00004	36363.75899		193.740718	-2169.411589
1619618	 0.00039	 0.00057	 0.00015	 0.00002	 0.01285	 0.00005	 0.00005	34965.25511		191.591520	-2143.167252
1620619	 0.00022	 0.00023	 0.00009	 0.00002	 0.01323	 0.00003	 0.00003	58301.02701		198.186133	-2162.429022
1621620	 0.00026	 0.00038	 0.00014	 0.00002	 0.01220	 0.00004	 0.00004	46770.52912		201.513173	-2158.872492
1622621	 0.00055	 0.00053	 0.00018	 0.00001	 0.01174	 0.00006	 0.00006	27518.27410		189.680804	-2155.056381
1623622	 0.00024	 0.00031	 0.00010	 0.00002	 0.01410	 0.00003	 0.00003	50371.11403		189.111019	-2071.165530
1624623	 0.00033	 0.00048	 0.00014	 0.00002	 0.01198	 0.00005	 0.00005	36396.96230		202.163396	-2171.083922
1625624	 0.00042	 0.00055	 0.00018	 0.00004	 0.01307	 0.00006	 0.00007	25157.97136		199.478153	-2124.616619
1626625	 0.00025	 0.00042	 0.00008	 0.00007	 0.01349	 0.00003	 0.00003	64516.47378		186.440080	-2127.505550
1627626	 0.00017	 0.00037	 0.00008	 0.00006	 0.01419	 0.00002	 0.00002	72348.81598		187.128900	-2189.900553
1628627	 0.00037	 0.00041	 0.00018	 0.00006	 0.01320	 0.00005	 0.00005	32025.38003		200.494894	-2119.148220
1629628	 0.00016	 0.00024	 0.00008	 0.00008	 0.01178	 0.00002	 0.00003	70803.75647		207.706598	-2154.143359
1630629	 0.00022	 0.00027	 0.00007	 0.00003	 0.01218	 0.00003	 0.00003	63420.95361		202.795204	-2147.613116
1631630	 0.00027	 0.00066	 0.00011	 0.00006	 0.01472	 0.00004	 0.00004	42188.03581		199.563226	-2151.255313
1632631	 0.00031	 0.00032	 0.00010	 0.00006	 0.01371	 0.00003	 0.00003	58636.70793		206.137278	-2127.534556
1633632	 0.00024	 0.00029	 0.00009	 0.00030	 0.01516	 0.00003	 0.00003	58507.68280		193.210085	-2126.713438
1634633	 0.00023	 0.00040	 0.00009	 0.00015	 0.01318	 0.00003	 0.00004	50486.04559		202.313809	-2158.707666
1635634	 0.00021	 0.00016	 0.00007	 0.00007	 0.01371	 0.00002	 0.00002	88814.78136		219.235778	-2121.904473
1636635	 0.00023	 0.00028	 0.00008	 0.00007	 0.01344	 0.00003	 0.00003	69632.00960		195.254853	-2109.367029
1637636	 0.00020	 0.00033	 0.00008	 0.00006	 0.01313	 0.00003	 0.00003	58690.40535		212.233295	-2111.870680
1638637	 0.00022	 0.00028	 0.00009	 0.00010	 0.01256	 0.00003	 0.00003	64259.79266		200.444507	-2137.428005
1639638	 0.00035	 0.00049	 0.00015	 0.00015	 0.01259	 0.00005	 0.00005	35848.55013		189.112233	-2206.395294
1640639	 0.00034	 0.00030	 0.00011	 0.00008	 0.01175	 0.00004	 0.00004	47478.79299		211.316347	-2294.646143
1641640	 0.00039	 0.00044	 0.00011	 0.00007	 0.01319	 0.00004	 0.00004	44546.63976		184.353262	-2171.266145
1642641	 0.00028	 0.00028	 0.00011	 0.00006	 0.01245	 0.00004	 0.00004	55095.35655		201.408297	-2120.629867
1643642	 0.00020	 0.00035	 0.00007	 0.00005	 0.01381	 0.00002	 0.00002	83355.85788		205.539706	-2108.738782
1644643	 0.00022	 0.00030	 0.00009	 0.00002	 0.01234	 0.00003	 0.00003	70494.02908		210.599877	-2146.931589
1645644	 0.00032	 0.00029	 0.00009	 0.00004	 0.01492	 0.00003	 0.00003	71633.93335		200.386349	-2186.817333
1646645	 0.00030	 0.00038	 0.00012	 0.00002	 0.01277	 0.00004	 0.00004	55679.50455		196.972638	-2181.980752
1647646	 0.00026	 0.00043	 0.00010	 0.00003	 0.01339	 0.00003	 0.00004	60698.57521		202.606712	-2126.617889
1648647	 0.00036	 0.00039	 0.00013	 0.00008	 0.01330	 0.00005	 0.00005	43413.12992		208.209213	-2106.180072
1649648	 0.00016	 0.00024	 0.00006	 0.00003	 0.01421	 0.00002	 0.00002	117196.88704		221.511339	-2146.734723
1650649	 0.00030	 0.00071	 0.00012	 0.00012	 0.01307	 0.00004	 0.00004	58206.74605		205.780084	-2233.497958
1651650	 0.00028	 0.00043	 0.00010	 0.00008	 0.01356	 0.00004	 0.00004	61368.72888		202.917474	-2231.289033
1652651	 0.00016	 0.00034	 0.00008	 0.00013	 0.01460	 0.00002	 0.00003	89252.29202		202.613389	-2150.456650
1653652	 0.00024	 0.00037	 0.00011	 0.00010	 0.01455	 0.00003	 0.00003	76537.90805		184.651284	-2132.830762
1654653	 0.00025	 0.00024	 0.00007	 0.00005	 0.01150	 0.00002	 0.00002	96049.68190		189.146021	-2138.175629
1655654	 0.00023	 0.00034	 0.00012	 0.00007	 0.01392	 0.00003	 0.00003	73816.47251		201.116637	-2139.924050
1656655	 0.00029	 0.00035	 0.00009	 0.00038	 0.01426	 0.00003	 0.00004	57217.26458		197.722278	-2164.602390
1657656	 0.00023	 0.00041	 0.00006	 0.00002	 0.01429	 0.00003	 0.00003	77148.59681		204.355529	-2121.592662
1658657	 0.00030	 0.00029	 0.00012	 0.00001	 0.01274	 0.00003	 0.00003	62722.19561		205.484079	-2160.962152
1659658	 0.00022	 0.00032	 0.00006	 0.00001	 0.01334	 0.00002	 0.00002	96241.60022		209.644019	-2163.881646
1660659	 0.00026	 0.00032	 0.00010	 0.00009	 0.01348	 0.00004	 0.00004	54107.32287		204.972404	-2057.354417
1661660	 0.00024	 0.00048	 0.00007	 0.00011	 0.01322	 0.00003	 0.00003	77138.35408		191.480678	-2186.295369
1662661	 0.00018	 0.00022	 0.00007	 0.00011	 0.01276	 0.00002	 0.00002	90909.94978		206.629798	-2197.578730
1663662	 0.00028	 0.00042	 0.00010	 0.00006	 0.01361	 0.00003	 0.00004	56051.92869		196.649438	-2143.290816
1664663	 0.00018	 0.00031	 0.00006	 0.00008	 0.01171	 0.00002	 0.00003	82086.13128		200.475799	-2208.777425
1665664	 0.00022	 0.00032	 0.00009	 0.00007	 0.01320	 0.00003	 0.00003	66686.62905		198.566832	-2223.695630
1666665	 0.00025	 0.00028	 0.00010	 0.00013	 0.01349	 0.00003	 0.00004	57627.73478		200.030487	-2138.141759
1667666	 0.00022	 0.00026	 0.00006	 0.00019	 0.01265	 0.00003	 0.00003	71325.58821		193.384551	-2260.196196
1668667	 0.00016	 0.00025	 0.00006	 0.00009	 0.01401	 0.00002	 0.00002	88176.29558		190.403426	-2159.895758
1669668	 0.00016	 0.00031	 0.00008	 0.00007	 0.01256	 0.00003	 0.00003	80820.21770		193.675017	-2189.028134
1670669	 0.00027	 0.00040	 0.00009	 0.00004	 0.01371	 0.00003	 0.00003	61364.18557		197.661889	-2142.407474
1671670	 0.00017	 0.00029	 0.00007	 0.00005	 0.01298	 0.00002	 0.00002	94443.35318		211.151789	-2129.090125
1672671	 0.00018	 0.00020	 0.00005	 0.00007	 0.01211	 0.00002	 0.00002	102122.09768		197.861820	-2208.115612
1673672	 0.00032	 0.00039	 0.00011	 0.00011	 0.01185	 0.00004	 0.00004	56156.65406		193.871694	-2250.331352
1674673	 0.00022	 0.00023	 0.00006	 0.00003	 0.01451	 0.00002	 0.00002	88514.27069		210.428361	-2174.219684
1675674	 0.00043	 0.00047	 0.00011	 0.00003	 0.01435	 0.00004	 0.00004	46626.52244		193.957650	-2187.096841
1676675	 0.00016	 0.00029	 0.00006	 0.00002	 0.01405	 0.00002	 0.00002	85282.93937		207.389182	-2138.464973
1677676	 0.00023	 0.00038	 0.00007	 0.00004	 0.01251	 0.00003	 0.00003	66376.03389		205.053940	-2190.226990
1678677	 0.00039	 0.00084	 0.00017	 0.00015	 0.01206	 0.00005	 0.00005	35727.91229		187.979190	-2259.935272
1679678	 0.00022	 0.00033	 0.00008	 0.00009	 0.01433	 0.00003	 0.00003	59025.76126		211.721178	-2110.867834
1680679	 0.00021	 0.00025	 0.00007	 0.00003	 0.01397	 0.00003	 0.00003	59747.87895		208.027508	-2055.469881
1681680	 0.00020	 0.00022	 0.00008	 0.00008	 0.01379	 0.00002	 0.00002	73601.37035		186.926686	-2122.603922
1682681	 0.00027	 0.00039	 0.00008	 0.00018	 0.01312	 0.00003	 0.00003	59436.50866		190.302986	-2179.135149
1683682	 0.00018	 0.00029	 0.00007	 0.00003	 0.01241	 0.00002	 0.00003	73524.87550		202.626062	-2238.321822
1684683	 0.00024	 0.00029	 0.00010	 0.00010	 0.01188	 0.00003	 0.00003	53712.13146		196.492324	-2096.547696
1685684	 0.00017	 0.00035	 0.00009	 0.00005	 0.01323	 0.00003	 0.00003	57660.58768		204.692416	-2079.538816
1686685	 0.00022	 0.00029	 0.00009	 0.00007	 0.01254	 0.00003	 0.00003	62148.37752		208.694984	-2166.695330
1687686	 0.00044	 0.00038	 0.00011	 0.00003	 0.01347	 0.00004	 0.00005	39939.85183		190.964766	-2133.096771
1688687	 0.00028	 0.00055	 0.00013	 0.00002	 0.01352	 0.00004	 0.00004	43250.19180		195.349502	-2100.711644
1689688	 0.00023	 0.00019	 0.00007	 0.00001	 0.01297	 0.00002	 0.00002	74401.17442		209.452973	-2146.340138
1690689	 0.00019	 0.00028	 0.00007	 0.00004	 0.01311	 0.00003	 0.00003	67557.09250		192.097289	-2166.842981
1691690	 0.00040	 0.00036	 0.00011	 0.00003	 0.01467	 0.00003	 0.00003	55443.60223		201.444631	-2126.350361
1692691	 0.00024	 0.00035	 0.00009	 0.00011	 0.01311	 0.00003	 0.00003	55888.93187		196.929619	-2144.395081
1693692	 0.00022	 0.00031	 0.00011	 0.00005	 0.01297	 0.00003	 0.00003	64724.32510		194.652690	-2194.211781
1694693	 0.00046	 0.00054	 0.00016	 0.00013	 0.01326	 0.00006	 0.00006	32008.07050		180.272978	-2173.827939
1695694	 0.00014	 0.00026	 0.00008	 0.00002	 0.01413	 0.00003	 0.00003	70912.35819		217.515557	-2115.971238
1696695	 0.00018	 0.00025	 0.00008	 0.00004	 0.01464	 0.00003	 0.00003	66269.67700		202.470828	-2144.756385
1697696	 0.00017	 0.00037	 0.00008	 0.00004	 0.01229	 0.00003	 0.00003	60222.70506		204.832346	-2172.404067
1698697	 0.00019	 0.00023	 0.00006	 0.00005	 0.01393	 0.00002	 0.00002	76427.09770		206.492528	-2123.163868
1699698	 0.00031	 0.00030	 0.00010	 0.00002	 0.01438	 0.00003	 0.00003	58188.74869		211.421354	-2023.390526
1700699	 0.00023	 0.00037	 0.00009	 0.00003	 0.01381	 0.00003	 0.00003	62774.16509		197.542073	-2156.050676
1701700	 0.00042	 0.00041	 0.00010	 0.00005	 0.01270	 0.00004	 0.00004	45230.38189		197.558937	-2145.441614
1702701	 0.00021	 0.00034	 0.00009	 0.00003	 0.01474	 0.00003	 0.00003	49198.32800		196.887929	-2157.809428
1703702	 0.00019	 0.00028	 0.00008	 0.00004	 0.01150	 0.00002	 0.00002	67815.09481		204.244495	-2213.959770
1704703	 0.00025	 0.00055	 0.00012	 0.00015	 0.01287	 0.00004	 0.00004	37782.72814		181.708300	-2197.405226
1705704	 0.00019	 0.00027	 0.00007	 0.00008	 0.01362	 0.00002	 0.00002	68015.33799		208.891665	-2124.960700
1706705	 0.00021	 0.00033	 0.00008	 0.00008	 0.01360	 0.00003	 0.00003	48529.13279		194.418779	-2173.686522
1707706	 0.00023	 0.00037	 0.00007	 0.00003	 0.01420	 0.00003	 0.00003	47212.17937		217.134696	-2100.950572
1708707	 0.00019	 0.00046	 0.00007	 0.00009	 0.01347	 0.00002	 0.00002	63615.78359		189.471719	-2165.190100
1709708	 0.00029	 0.00023	 0.00008	 0.00007	 0.01359	 0.00003	 0.00003	53521.98684		194.390120	-2179.888089
1710709	 0.00014	 0.00027	 0.00006	 0.00002	 0.01393	 0.00002	 0.00002	80617.16075		209.408841	-2140.236699
1711710	 0.00021	 0.00030	 0.00006	 0.00030	 0.01231	 0.00002	 0.00002	68167.84690		191.959829	-2209.741667
1712711	 0.00039	 0.00060	 0.00013	 0.00004	 0.01398	 0.00005	 0.00005	31985.98512		180.015862	-2136.079757
1713712	 0.00023	 0.00024	 0.00009	 0.00003	 0.01380	 0.00002	 0.00003	59650.40352		209.214328	-2156.139630
1714713	 0.00027	 0.00031	 0.00012	 0.00011	 0.01219	 0.00004	 0.00004	42268.91969		187.369956	-2169.878802
1715714	 0.00028	 0.00018	 0.00005	 0.00007	 0.01346	 0.00002	 0.00002	82514.20322		205.169600	-2201.609403
1716715	 0.00025	 0.00025	 0.00008	 0.00015	 0.01273	 0.00003	 0.00003	56249.36576		200.520353	-2082.324708
1717716	 0.00020	 0.00046	 0.00008	 0.00006	 0.01336	 0.00003	 0.00003	61484.70269		184.549349	-2151.159420
1718717	 0.00016	 0.00022	 0.00005	 0.00004	 0.01262	 0.00002	 0.00002	100565.37044		205.541706	-2159.728482
1719718	 0.00020	 0.00030	 0.00009	 0.00005	 0.01395	 0.00003	 0.00003	47849.37100		207.440529	-2106.287044
1720719	 0.00028	 0.00029	 0.00006	 0.00003	 0.01189	 0.00003	 0.00003	57862.58246		190.628145	-2227.182775
1721720	 0.00021	 0.00038	 0.00009	 0.00003	 0.01277	 0.00003	 0.00003	52222.16979		192.707818	-2231.189364
1722721	 0.00018	 0.00031	 0.00007	 0.00002	 0.01307	 0.00002	 0.00002	65119.22611		213.030894	-2156.727111
1723722	 0.00025	 0.00040	 0.00014	 0.00011	 0.01295	 0.00004	 0.00004	38747.20669		191.930110	-2224.619218
1724723	 0.00034	 0.00062	 0.00011	 0.00006	 0.01320	 0.00004	 0.00004	36360.76345		195.284096	-2217.217761
1725724	 0.00014	 0.00015	 0.00005	 0.00001	 0.01296	 0.00002	 0.00002	89814.15088		226.898186	-2098.262816
1726725	 0.00012	 0.00016	 0.00005	 0.00003	 0.01393	 0.00001	 0.00002	93719.40465		221.331484	-2142.015476
1727726	 0.00026	 0.00034	 0.00009	 0.00004	 0.01461	 0.00003	 0.00004	43667.43273		216.382826	-2087.537958
1728727	 0.00024	 0.00036	 0.00008	 0.00012	 0.01376	 0.00003	 0.00003	51035.82186		203.089940	-2109.561244
1729728	 0.00021	 0.00028	 0.00008	 0.00012	 0.01316	 0.00002	 0.00003	56858.31492		200.292162	-2243.290808
1730729	 0.00014	 0.00033	 0.00006	 0.00009	 0.01458	 0.00002	 0.00002	74198.90442		195.361751	-2156.537029
1731730	 0.00014	 0.00027	 0.00005	 0.00005	 0.01470	 0.00002	 0.00002	71692.15792		201.358234	-2107.870951
1732731	 0.00037	 0.00050	 0.00013	 0.00004	 0.01189	 0.00004	 0.00004	32367.51716		204.425916	-2115.111199
1733732	 0.00029	 0.00038	 0.00013	 0.00005	 0.01313	 0.00004	 0.00005	30606.26820		201.049928	-2151.790826
1734733	 0.00040	 0.00046	 0.00013	 0.00004	 0.01324	 0.00004	 0.00004	31897.25209		186.487050	-2137.047940
1735734	 0.00011	 0.00022	 0.00005	 0.00001	 0.01475	 0.00002	 0.00002	77374.82716		208.774275	-2109.148431
1736735	 0.00012	 0.00017	 0.00004	 0.00005	 0.01251	 0.00001	 0.00002	92616.39242		209.887635	-2251.961729
1737736	 0.00017	 0.00023	 0.00007	 0.00005	 0.01159	 0.00002	 0.00002	62457.66680		209.763681	-2189.451786
1738737	 0.00009	 0.00012	 0.00003	 0.00002	 0.01252	 0.00001	 0.00001	139029.46540		225.204402	-2157.056983
1739738	 0.00011	 0.00015	 0.00005	 0.00001	 0.01427	 0.00002	 0.00002	81387.19555		211.984783	-2102.718052
1740739	 0.00021	 0.00031	 0.00008	 0.00001	 0.01358	 0.00003	 0.00003	45402.16779		199.221369	-2118.344465
1741740	 0.00032	 0.00033	 0.00010	 0.00013	 0.01288	 0.00004	 0.00004	34712.04178		189.522489	-2068.062445
1742741	 0.00024	 0.00028	 0.00007	 0.00005	 0.01337	 0.00003	 0.00003	55280.00680		190.899394	-2167.762615
1743742	 0.00016	 0.00021	 0.00007	 0.00007	 0.01376	 0.00002	 0.00003	55287.20933		206.797036	-2098.709765
1744743	 0.00013	 0.00024	 0.00005	 0.00004	 0.01303	 0.00002	 0.00002	84997.66882		205.306027	-2062.710121
1745744	 0.00018	 0.00035	 0.00007	 0.00003	 0.01425	 0.00002	 0.00002	54606.93617		200.195401	-2121.985432
1746745	 0.00030	 0.00053	 0.00011	 0.00003	 0.01257	 0.00004	 0.00004	34635.50100		208.988043	-2143.653169
1747746	 0.00026	 0.00031	 0.00010	 0.00003	 0.01333	 0.00003	 0.00003	42192.92666		202.737838	-2120.133379
1748747	 0.00023	 0.00031	 0.00009	 0.00006	 0.01302	 0.00003	 0.00003	43360.21259		199.802529	-2095.254087
1749748	 0.00010	 0.00018	 0.00005	 0.00002	 0.01445	 0.00001	 0.00002	85330.71326		235.247921	-2080.211472
1750749	 0.00027	 0.00027	 0.00013	 0.00007	 0.01295	 0.00004	 0.00004	41437.18426		195.181089	-2178.779343
1751750	 0.00041	 0.00041	 0.00013	 0.00045	 0.01214	 0.00005	 0.00005	30725.55312		182.936111	-2169.850227
1752751	 0.00035	 0.00039	 0.00011	 0.00007	 0.01411	 0.00004	 0.00004	35864.24127		195.432480	-2152.905256
1753752	 0.00025	 0.00038	 0.00010	 0.00002	 0.01436	 0.00003	 0.00003	40474.74043		194.507618	-2239.298516
1754753	 0.00016	 0.00021	 0.00006	 0.00003	 0.01346	 0.00002	 0.00002	71587.47653		199.114287	-2115.301299
1755754	 0.00027	 0.00049	 0.00009	 0.00006	 0.01355	 0.00004	 0.00004	37297.24472		191.640321	-2138.080402
1756755	 0.00045	 0.00051	 0.00017	 0.00004	 0.01346	 0.00005	 0.00006	24307.16022		193.902988	-2186.140472
1757756	 0.00029	 0.00059	 0.00011	 0.00005	 0.01134	 0.00003	 0.00003	38793.36024		191.498680	-2201.087978
1758757	 0.00022	 0.00024	 0.00006	 0.00000	 0.01260	 0.00002	 0.00002	55954.23304		211.139421	-2148.844336
1759758	 0.00015	 0.00024	 0.00007	 0.00002	 0.01392	 0.00002	 0.00002	54291.00140		195.690712	-2115.485254
1760759	 0.00023	 0.00040	 0.00008	 0.00002	 0.01333	 0.00003	 0.00003	45146.99862		191.702082	-2195.402298
