Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4311307	 0.00001	 0.00001	 0.00001	 0.00001	 0.02193	 0.00000	 0.00000	 0.00006		243.168418	-3679.410598
4312308	 0.00002	 0.00004	 0.00002	 0.00003	 0.02495	 0.00000	 0.00000	 0.00002		228.111559	-3446.522212
4313309	 0.00001	 0.00003	 0.00001	 0.00001	 0.02270	 0.00000	 0.00000	 0.00004		243.080948	-3476.756088
4314310	 0.00001	 0.00002	 0.00001	 0.00002	 0.02254	 0.00000	 0.00000	 0.00003		243.927420	-3487.489829
4315311	 0.00002	 0.00004	 0.00002	 0.00003	 0.02366	 0.00000	 0.00001	 0.00001		232.385756	-3470.923488
4316312	 0.00004	 0.00007	 0.00003	 0.00005	 0.02246	 0.00001	 0.00001	 0.00001		216.037136	-3663.208456
4317313	 0.00003	 0.00010	 0.00002	 0.00003	 0.02262	 0.00000	 0.00000	 0.00001		211.378332	-3629.457036
4318314	 0.00007	 0.00009	 0.00004	 0.00005	 0.02141	 0.00001	 0.00001	 0.00001		208.153848	-3521.917938
4319315	 0.00007	 0.00007	 0.00004	 0.00005	 0.02146	 0.00001	 0.00001	 0.00001		214.318943	-3545.541076
4320316	 0.00014	 0.00024	 0.00011	 0.00011	 0.02120	 0.00001	 0.00002	 0.00000		198.899583	-3484.582186
4321317	 0.00009	 0.00014	 0.00011	 0.00022	 0.02171	 0.00001	 0.00002	 0.00000		196.039176	-3534.699373
4322318	 0.00008	 0.00014	 0.00008	 0.00015	 0.02351	 0.00001	 0.00002	 0.00000		198.378789	-3489.539634
4323319	 0.00007	 0.00017	 0.00004	 0.00016	 0.02258	 0.00001	 0.00001	 0.00000		194.398081	-3564.788381
4324320	 0.00004	 0.00008	 0.00003	 0.00002	 0.02404	 0.00000	 0.00001	 0.00001		229.574379	-3411.318321
4325321	 0.00006	 0.00010	 0.00003	 0.00003	 0.02134	 0.00001	 0.00001	 0.00001		212.645328	-3535.668170
4326322	 0.00003	 0.00004	 0.00003	 0.00005	 0.02212	 0.00000	 0.00001	 0.00001		222.057542	-3476.135081
4327323	 0.00001	 0.00003	 0.00004	 0.00005	 0.02372	 0.00000	 0.00001	 0.00001		227.764677	-3437.153341
4328324	 0.00001	 0.00001	 0.00002	 0.00006	 0.02264	 0.00000	 0.00000	 0.00002		230.659320	-3479.599855
4329325	 0.00001	 0.00001	 0.00001	 0.00004	 0.02452	 0.00000	 0.00000	 0.00002		241.228439	-3561.686122
4330326	 0.00000	 0.00001	 0.00001	 0.00003	 0.02172	 0.00000	 0.00000	 0.00006		250.982318	-3587.184137
4331327	 0.00001	 0.00001	 0.00001	 0.00007	 0.02213	 0.00000	 0.00000	 0.00003		236.274957	-3548.089690
4332328	 0.00001	 0.00001	 0.00002	 0.00005	 0.02193	 0.00000	 0.00000	 0.00003		235.789718	-3551.324584
4333329	 0.00001	 0.00002	 0.00003	 0.00011	 0.02448	 0.00000	 0.00001	 0.00002		216.413853	-3448.910157
4334330	 0.00001	 0.00002	 0.00002	 0.00013	 0.02278	 0.00000	 0.00001	 0.00001		233.601737	-3369.739269
4335331	 0.00002	 0.00004	 0.00011	 0.00027	 0.02418	 0.00000	 0.00002	 0.00001		205.392158	-3500.359051
4336332	 0.00007	 0.00017	 0.00026	 0.00074	 0.02302	 0.00001	 0.00006	 0.00000		180.923752	-3499.817197
4337333	 0.00005	 0.00009	 0.00026	 0.00087	 0.02338	 0.00001	 0.00006	 0.00000		190.072639	-3523.854092
4338334	 0.00005	 0.00012	 0.00019	 0.00057	 0.02247	 0.00001	 0.00005	 0.00000		197.713486	-3504.942281
4339335	 0.00002	 0.00003	 0.00018	 0.00035	 0.02160	 0.00000	 0.00003	 0.00001		201.751913	-3543.735080
4340336	 0.00002	 0.00002	 0.00008	 0.00032	 0.02243	 0.00000	 0.00002	 0.00001		218.972530	-3476.199964
4341337	 0.00002	 0.00004	 0.00006	 0.00021	 0.02192	 0.00000	 0.00002	 0.00001		212.746450	-3558.069195
4342338	 0.00010	 0.00026	 0.00018	 0.00032	 0.02348	 0.00001	 0.00004	 0.00000		189.720524	-3539.894844
4343339	 0.00012	 0.00017	 0.00012	 0.00034	 0.02180	 0.00001	 0.00003	 0.00001		186.456985	-3442.182301
4344340	 0.00008	 0.00008	 0.00004	 0.00010	 0.02194	 0.00001	 0.00001	 0.00001		203.336366	-3682.013997
4345341	 0.00015	 0.00028	 0.00012	 0.00026	 0.02162	 0.00002	 0.00003	 0.00000		184.462167	-3552.842112
4346342	 0.00008	 0.00015	 0.00011	 0.00015	 0.02085	 0.00001	 0.00003	 0.00000		206.960080	-3448.758997
4347343	 0.00021	 0.00022	 0.00015	 0.00051	 0.02223	 0.00003	 0.00005	 0.00000		187.153773	-3506.924452
4348344	 0.00009	 0.00016	 0.00009	 0.00017	 0.02125	 0.00001	 0.00002	 0.00001		200.628400	-3497.123374
4349345	 0.00005	 0.00014	 0.00008	 0.00014	 0.02415	 0.00001	 0.00002	 0.00001		201.682184	-3534.496933
4350346	 0.00005	 0.00007	 0.00005	 0.00010	 0.02094	 0.00001	 0.00001	 0.00002		209.780795	-3475.611833
4351347	 0.00006	 0.00010	 0.00004	 0.00004	 0.02437	 0.00001	 0.00001	 0.00003		210.222313	-3385.800331
4352348	 0.00008	 0.00014	 0.00007	 0.00006	 0.02445	 0.00001	 0.00002	 0.00002		201.182924	-3492.067618
4353349	 0.00019	 0.00025	 0.00012	 0.00005	 0.02214	 0.00002	 0.00003	 0.00001		194.641630	-3492.179829
4354350	 0.00014	 0.00027	 0.00009	 0.00019	 0.02270	 0.00002	 0.00002	 0.00001		176.912081	-3683.956542
4355351	 0.00041	 0.00042	 0.00016	 0.00026	 0.02349	 0.00004	 0.00005	 0.00000		173.836892	-3582.517733
4356352	 0.00009	 0.00028	 0.00005	 0.00006	 0.02325	 0.00001	 0.00002	 0.00002		202.723654	-3543.090327
4357353	 0.00013	 0.00019	 0.00008	 0.00011	 0.02352	 0.00001	 0.00002	 0.00001		201.059106	-3495.486674
4358354	 0.00019	 0.00040	 0.00013	 0.00012	 0.02246	 0.00002	 0.00003	 0.00001		191.591417	-3465.907121
4359355	 0.00031	 0.00044	 0.00020	 0.00015	 0.02287	 0.00003	 0.00004	 0.00001		181.166173	-3565.744235
4360356	 0.00011	 0.00020	 0.00009	 0.00009	 0.02271	 0.00002	 0.00002	 0.00001		203.699859	-3483.555862
4361357	 0.00020	 0.00028	 0.00017	 0.00021	 0.02154	 0.00003	 0.00004	 0.00001		187.326033	-3465.592398
4362358	 0.00013	 0.00015	 0.00008	 0.00009	 0.02433	 0.00001	 0.00002	 0.00001		205.339463	-3443.770952
4363359	 0.00011	 0.00015	 0.00005	 0.00018	 0.02337	 0.00001	 0.00002	 0.00001		194.333288	-3556.849440
4364360	 0.00010	 0.00013	 0.00010	 0.00019	 0.02309	 0.00001	 0.00002	 0.00001		194.143239	-3469.989333
4365361	 0.00002	 0.00002	 0.00003	 0.00005	 0.02290	 0.00000	 0.00001	 0.00005		235.942614	-3435.626799
4366362	 0.00007	 0.00010	 0.00010	 0.00029	 0.02346	 0.00001	 0.00002	 0.00001		194.869807	-3463.854457
4367363	 0.00006	 0.00010	 0.00005	 0.00007	 0.02349	 0.00001	 0.00001	 0.00002		209.126928	-3505.094450
4368364	 0.00015	 0.00054	 0.00017	 0.00020	 0.02162	 0.00002	 0.00003	 0.00001		184.134269	-3422.808798
4369365	 0.00018	 0.00021	 0.00011	 0.00010	 0.02316	 0.00002	 0.00003	 0.00000		196.821659	-3498.957415
4370366	 0.00018	 0.00032	 0.00011	 0.00011	 0.02133	 0.00002	 0.00002	 0.00001		195.106174	-3451.254011
4371367	 0.00009	 0.00012	 0.00007	 0.00006	 0.02381	 0.00001	 0.00002	 0.00001		205.584045	-3496.055388
4372368	 0.00021	 0.00027	 0.00014	 0.00011	 0.02206	 0.00003	 0.00004	 0.00000		193.054398	-3451.814751
4373369	 0.00021	 0.00017	 0.00009	 0.00008	 0.02274	 0.00002	 0.00002	 0.00001		200.604579	-3466.185190
4374370	 0.00011	 0.00015	 0.00009	 0.00022	 0.02165	 0.00002	 0.00002	 0.00001		189.487148	-3602.074001
4375371	 0.00007	 0.00010	 0.00004	 0.00004	 0.02085	 0.00001	 0.00001	 0.00001		209.458599	-3555.673792
4376372	 0.00007	 0.00013	 0.00007	 0.00013	 0.02385	 0.00001	 0.00002	 0.00001		202.159774	-3519.394373
4377373	 0.00005	 0.00011	 0.00004	 0.00012	 0.02299	 0.00001	 0.00001	 0.00002		206.082695	-3587.096937
4378374	 0.00017	 0.00017	 0.00012	 0.00031	 0.02179	 0.00002	 0.00003	 0.00001		187.940993	-3580.940495
4379375	 0.00005	 0.00006	 0.00005	 0.00008	 0.02488	 0.00001	 0.00001	 0.00002		220.896690	-3410.067366
4380376	 0.00003	 0.00005	 0.00003	 0.00008	 0.02296	 0.00000	 0.00001	 0.00004		216.111674	-3573.471529
4381377	 0.00017	 0.00017	 0.00016	 0.00053	 0.02269	 0.00002	 0.00004	 0.00001		185.883214	-3405.488754
4382378	 0.00022	 0.00024	 0.00012	 0.00022	 0.02150	 0.00002	 0.00003	 0.00001		184.506377	-3581.954829
4383379	 0.00009	 0.00013	 0.00013	 0.00040	 0.02158	 0.00001	 0.00003	 0.00001		191.337182	-3501.722887
4384380	 0.00013	 0.00020	 0.00012	 0.00034	 0.02227	 0.00001	 0.00003	 0.00001		189.646243	-3545.970174
4385381	 0.00014	 0.00029	 0.00023	 0.00032	 0.02159	 0.00001	 0.00005	 0.00000		189.606363	-3576.640801
4386382	 0.00006	 0.00009	 0.00014	 0.00030	 0.02240	 0.00001	 0.00003	 0.00001		198.476452	-3448.181802
4387383	 0.00003	 0.00005	 0.00013	 0.00032	 0.02310	 0.00000	 0.00003	 0.00000		204.979413	-3484.423491
4388384	 0.00005	 0.00012	 0.00012	 0.00054	 0.02381	 0.00001	 0.00003	 0.00000		193.195081	-3478.243171
4389385	 0.00002	 0.00003	 0.00005	 0.00016	 0.02228	 0.00000	 0.00001	 0.00001		221.355512	-3438.893360
4390386	 0.00002	 0.00005	 0.00004	 0.00008	 0.02245	 0.00000	 0.00001	 0.00001		215.059320	-3543.335377
4391387	 0.00002	 0.00004	 0.00002	 0.00003	 0.02199	 0.00000	 0.00000	 0.00002		225.986014	-3560.403002
4392388	 0.00003	 0.00006	 0.00003	 0.00008	 0.02603	 0.00000	 0.00001	 0.00001		213.139194	-3568.571136
4393389	 0.00002	 0.00003	 0.00003	 0.00007	 0.02218	 0.00000	 0.00001	 0.00001		227.185325	-3454.733541
4394390	 0.00004	 0.00006	 0.00004	 0.00007	 0.02112	 0.00000	 0.00001	 0.00001		215.810210	-3518.962767
4395391	 0.00005	 0.00009	 0.00004	 0.00004	 0.02387	 0.00000	 0.00001	 0.00001		217.920596	-3498.934331
4396392	 0.00012	 0.00019	 0.00010	 0.00020	 0.02273	 0.00002	 0.00003	 0.00000		195.063161	-3533.929766
4397393	 0.00004	 0.00006	 0.00008	 0.00022	 0.02392	 0.00001	 0.00002	 0.00000		206.526955	-3523.505851
4398394	 0.00007	 0.00011	 0.00008	 0.00017	 0.02199	 0.00001	 0.00002	 0.00001		201.351180	-3611.995984
4399395	 0.00004	 0.00006	 0.00006	 0.00010	 0.02111	 0.00000	 0.00001	 0.00001		213.110068	-3551.495497
4400396	 0.00008	 0.00027	 0.00011	 0.00027	 0.02302	 0.00001	 0.00003	 0.00000		194.430124	-3574.436702
4401397	 0.00015	 0.00020	 0.00014	 0.00037	 0.02269	 0.00002	 0.00003	 0.00000		186.209466	-3461.453394
4402398	 0.00011	 0.00013	 0.00010	 0.00026	 0.02137	 0.00001	 0.00003	 0.00000		197.756857	-3623.609609
4403399	 0.00009	 0.00011	 0.00007	 0.00020	 0.02208	 0.00001	 0.00002	 0.00000		197.997492	-3492.460723
4404400	 0.00021	 0.00036	 0.00023	 0.00051	 0.01982	 0.00003	 0.00006	 0.00000		183.151819	-3613.489021
4405401	 0.00009	 0.00014	 0.00012	 0.00023	 0.02213	 0.00001	 0.00002	 0.00000		195.431384	-3489.662338
4406402	 0.00012	 0.00018	 0.00009	 0.00022	 0.02325	 0.00002	 0.00002	 0.00000		193.693692	-3502.742713
4407403	 0.00010	 0.00015	 0.00011	 0.00024	 0.02403	 0.00001	 0.00003	 0.00000		195.089812	-3292.305389
4408404	 0.00006	 0.00012	 0.00009	 0.00012	 0.02202	 0.00001	 0.00002	 0.00000		208.890840	-3536.852563
4409405	 0.00004	 0.00007	 0.00008	 0.00026	 0.02309	 0.00000	 0.00002	 0.00000		201.597522	-3536.319295
4410406	 0.00005	 0.00007	 0.00009	 0.00032	 0.02262	 0.00001	 0.00002	 0.00001		201.039927	-3464.519477
4411407	 0.00004	 0.00006	 0.00005	 0.00026	 0.02238	 0.00000	 0.00001	 0.00001		202.549263	-3648.597755
4412408	 0.00005	 0.00011	 0.00013	 0.00031	 0.02296	 0.00001	 0.00003	 0.00000		195.629765	-3464.614211
4413409	 0.00005	 0.00006	 0.00008	 0.00019	 0.02280	 0.00001	 0.00002	 0.00001		206.973031	-3422.767479
4414410	 0.00008	 0.00013	 0.00009	 0.00013	 0.02287	 0.00001	 0.00002	 0.00000		202.961504	-3491.329263
4415411	 0.00004	 0.00006	 0.00006	 0.00017	 0.02218	 0.00000	 0.00001	 0.00001		202.708115	-3464.890350
4416412	 0.00008	 0.00009	 0.00009	 0.00025	 0.02176	 0.00001	 0.00002	 0.00001		195.054331	-3475.628133
4417413	 0.00013	 0.00017	 0.00017	 0.00038	 0.02106	 0.00002	 0.00004	 0.00000		189.434189	-3458.674076
4418414	 0.00005	 0.00011	 0.00014	 0.00034	 0.02255	 0.00001	 0.00003	 0.00000		194.769091	-3508.712087
4419415	 0.00009	 0.00012	 0.00016	 0.00045	 0.02407	 0.00001	 0.00004	 0.00000		191.486312	-3496.351184
4420416	 0.00011	 0.00029	 0.00016	 0.00042	 0.02307	 0.00001	 0.00004	 0.00000		185.998424	-3558.152005
4421417	 0.00004	 0.00009	 0.00013	 0.00023	 0.02388	 0.00000	 0.00003	 0.00001		200.495896	-3542.960692
4422418	 0.00011	 0.00018	 0.00019	 0.00041	 0.02357	 0.00001	 0.00005	 0.00000		189.147874	-3530.851345
4423419	 0.00006	 0.00017	 0.00015	 0.00053	 0.02178	 0.00001	 0.00004	 0.00000		188.879230	-3564.933724
4424420	 0.00007	 0.00013	 0.00008	 0.00020	 0.02161	 0.00001	 0.00003	 0.00001		206.649469	-3594.096737
4425421	 0.00009	 0.00021	 0.00015	 0.00044	 0.02335	 0.00001	 0.00004	 0.00000		187.168697	-3446.369130
4426422	 0.00003	 0.00003	 0.00003	 0.00005	 0.02253	 0.00000	 0.00001	 0.00002		220.971432	-3436.826548
4427423	 0.00001	 0.00002	 0.00003	 0.00006	 0.02173	 0.00000	 0.00001	 0.00003		229.193296	-3561.173756
4428424	 0.00006	 0.00006	 0.00004	 0.00010	 0.02241	 0.00001	 0.00001	 0.00002		206.763483	-3503.793882
4429425	 0.00003	 0.00005	 0.00002	 0.00002	 0.02203	 0.00000	 0.00000	 0.00005		229.985459	-3468.673205
4430426	 0.00005	 0.00013	 0.00004	 0.00003	 0.02413	 0.00001	 0.00001	 0.00003		209.772920	-3591.545343
4431427	 0.00007	 0.00010	 0.00006	 0.00011	 0.02166	 0.00001	 0.00002	 0.00001		204.474903	-3444.170783
4432428	 0.00004	 0.00008	 0.00007	 0.00015	 0.02302	 0.00001	 0.00002	 0.00001		205.024834	-3596.818291
4433429	 0.00010	 0.00012	 0.00009	 0.00015	 0.02296	 0.00001	 0.00002	 0.00001		190.015328	-3585.728401
4434430	 0.00007	 0.00028	 0.00008	 0.00010	 0.02509	 0.00001	 0.00002	 0.00001		204.095945	-3440.129385
4435431	 0.00007	 0.00006	 0.00006	 0.00009	 0.02303	 0.00001	 0.00002	 0.00001		216.453570	-3449.661258
4436432	 0.00010	 0.00014	 0.00013	 0.00028	 0.02155	 0.00001	 0.00003	 0.00001		194.172040	-3565.004355
4437433	 0.00010	 0.00009	 0.00011	 0.00013	 0.02144	 0.00001	 0.00002	 0.00001		207.503265	-3505.835785
4438434	 0.00008	 0.00014	 0.00017	 0.00028	 0.02311	 0.00001	 0.00004	 0.00001		199.204229	-3438.466589
4439435	 0.00006	 0.00011	 0.00007	 0.00013	 0.02097	 0.00001	 0.00002	 0.00001		205.744203	-3570.759802
4440436	 0.00009	 0.00011	 0.00009	 0.00013	 0.02179	 0.00001	 0.00002	 0.00001		202.914909	-3426.935907
4441437	 0.00022	 0.00025	 0.00015	 0.00019	 0.02182	 0.00002	 0.00003	 0.00001		190.781849	-3522.482552
4442438	 0.00006	 0.00015	 0.00009	 0.00019	 0.02238	 0.00001	 0.00002	 0.00001		199.720702	-3552.362536
4443439	 0.00013	 0.00016	 0.00010	 0.00029	 0.02219	 0.00002	 0.00003	 0.00001		188.955587	-3472.030213
4444440	 0.00023	 0.00028	 0.00023	 0.00030	 0.02280	 0.00002	 0.00004	 0.00000		181.206057	-3437.325412
4445441	 0.00015	 0.00013	 0.00013	 0.00026	 0.02297	 0.00002	 0.00003	 0.00000		198.553564	-3433.690103
4446442	 0.00013	 0.00017	 0.00010	 0.00008	 0.02170	 0.00001	 0.00002	 0.00001		196.803794	-3451.948455
4447443	 0.00005	 0.00011	 0.00005	 0.00004	 0.02227	 0.00001	 0.00001	 0.00002		219.761981	-3448.637218
4448444	 0.00011	 0.00022	 0.00007	 0.00008	 0.02117	 0.00001	 0.00002	 0.00001		201.006778	-3599.784662
4449445	 0.00014	 0.00026	 0.00014	 0.00012	 0.02356	 0.00002	 0.00003	 0.00001		194.320024	-3442.070908
4450446	 0.00012	 0.00012	 0.00009	 0.00013	 0.02051	 0.00001	 0.00002	 0.00001		196.900607	-3509.957330
4451447	 0.00005	 0.00006	 0.00003	 0.00007	 0.02289	 0.00000	 0.00001	 0.00002		206.902193	-3534.946364
4452448	 0.00007	 0.00010	 0.00009	 0.00023	 0.02509	 0.00001	 0.00002	 0.00001		196.687226	-3436.617690
4453449	 0.00004	 0.00009	 0.00013	 0.00056	 0.02265	 0.00001	 0.00003	 0.00000		196.642667	-3535.819279
4454450	 0.00007	 0.00008	 0.00010	 0.00044	 0.02480	 0.00001	 0.00003	 0.00001		194.765370	-3571.696218
4455451	 0.00010	 0.00019	 0.00017	 0.00031	 0.02217	 0.00001	 0.00004	 0.00000		193.628377	-3591.583832
4456452	 0.00014	 0.00027	 0.00015	 0.00037	 0.02034	 0.00001	 0.00004	 0.00000		184.254734	-3596.193717
4457453	 0.00014	 0.00021	 0.00018	 0.00024	 0.02303	 0.00002	 0.00004	 0.00001		191.685012	-3503.808336
4458454	 0.00010	 0.00017	 0.00012	 0.00021	 0.02203	 0.00001	 0.00003	 0.00001		196.981762	-3506.147028
4459455	 0.00003	 0.00007	 0.00009	 0.00018	 0.02305	 0.00001	 0.00002	 0.00001		203.869365	-3445.198092
4460456	 0.00010	 0.00015	 0.00011	 0.00031	 0.02154	 0.00001	 0.00003	 0.00001		195.522943	-3550.380307
4461457	 0.00005	 0.00004	 0.00005	 0.00012	 0.02346	 0.00001	 0.00001	 0.00001		218.684962	-3487.304113
4462458	 0.00004	 0.00010	 0.00004	 0.00011	 0.02307	 0.00000	 0.00001	 0.00002		207.007288	-3566.518716
4463459	 0.00007	 0.00011	 0.00005	 0.00009	 0.02213	 0.00001	 0.00001	 0.00001		203.542292	-3491.000451
4464460	 0.00004	 0.00007	 0.00008	 0.00018	 0.02109	 0.00001	 0.00002	 0.00001		209.374137	-3601.136498
4465461	 0.00004	 0.00008	 0.00006	 0.00017	 0.02261	 0.00000	 0.00001	 0.00001		207.055557	-3498.979756
4466462	 0.00009	 0.00012	 0.00017	 0.00040	 0.02277	 0.00001	 0.00005	 0.00000		199.643586	-3411.196514
4467463	 0.00013	 0.00018	 0.00018	 0.00055	 0.02361	 0.00001	 0.00005	 0.00000		185.115296	-3559.313363
4468464	 0.00007	 0.00016	 0.00007	 0.00015	 0.02167	 0.00001	 0.00002	 0.00001		198.205895	-3480.465500
4469465	 0.00005	 0.00010	 0.00005	 0.00007	 0.02270	 0.00001	 0.00001	 0.00001		216.214771	-3484.208594
4470466	 0.00013	 0.00025	 0.00013	 0.00033	 0.02215	 0.00002	 0.00003	 0.00001		185.300293	-3490.341525
4471467	 0.00017	 0.00025	 0.00023	 0.00026	 0.02298	 0.00002	 0.00004	 0.00001		185.436308	-3472.886084
4472468	 0.00012	 0.00016	 0.00011	 0.00028	 0.02427	 0.00001	 0.00003	 0.00001		188.068260	-3458.526885
4473469	 0.00020	 0.00019	 0.00021	 0.00028	 0.02121	 0.00002	 0.00004	 0.00001		190.091865	-3436.852245
4474470	 0.00006	 0.00008	 0.00005	 0.00008	 0.02274	 0.00001	 0.00001	 0.00002		204.156083	-3539.708406
4475471	 0.00005	 0.00006	 0.00006	 0.00011	 0.02217	 0.00001	 0.00001	 0.00003		208.173442	-3566.097376
4476472	 0.00011	 0.00031	 0.00015	 0.00021	 0.02185	 0.00001	 0.00003	 0.00001		193.399035	-3543.532859
4477473	 0.00013	 0.00013	 0.00016	 0.00025	 0.02222	 0.00001	 0.00003	 0.00001		195.490909	-3493.560007
4478474	 0.00011	 0.00030	 0.00016	 0.00016	 0.02213	 0.00002	 0.00003	 0.00001		192.046017	-3518.557700
4479475	 0.00020	 0.00051	 0.00017	 0.00015	 0.02342	 0.00002	 0.00004	 0.00001		191.066172	-3395.341876
4480476	 0.00018	 0.00036	 0.00011	 0.00010	 0.02118	 0.00002	 0.00003	 0.00001		194.838303	-3546.657160
4481477	 0.00007	 0.00007	 0.00005	 0.00011	 0.01828	 0.00001	 0.00001	 0.00002		211.108869	-3574.969139
4482478	 0.00012	 0.00025	 0.00012	 0.00025	 0.02296	 0.00001	 0.00003	 0.00001		190.025852	-3460.933748
4483479	 0.00004	 0.00006	 0.00006	 0.00009	 0.02242	 0.00001	 0.00001	 0.00001		220.776219	-3596.658442
4484480	 0.00005	 0.00009	 0.00008	 0.00023	 0.02240	 0.00000	 0.00002	 0.00001		200.219613	-3635.070517
4485481	 0.00009	 0.00013	 0.00010	 0.00044	 0.02213	 0.00001	 0.00003	 0.00001		192.564965	-3534.075123
4486482	 0.00022	 0.00036	 0.00010	 0.00011	 0.02281	 0.00002	 0.00003	 0.00001		189.098141	-3502.872721
4487483	 0.00013	 0.00018	 0.00009	 0.00011	 0.02235	 0.00002	 0.00002	 0.00001		199.764932	-3463.599203
4488484	 0.00010	 0.00024	 0.00014	 0.00020	 0.02289	 0.00001	 0.00003	 0.00001		194.799805	-3508.737294
4489485	 0.00009	 0.00011	 0.00007	 0.00017	 0.02295	 0.00001	 0.00002	 0.00001		202.265566	-3519.481895
4490486	 0.00004	 0.00004	 0.00005	 0.00008	 0.02427	 0.00000	 0.00001	 0.00003		219.757177	-3538.171919
4491487	 0.00002	 0.00007	 0.00007	 0.00017	 0.02286	 0.00000	 0.00002	 0.00002		213.174908	-3480.541223
4492488	 0.00004	 0.00008	 0.00011	 0.00024	 0.02294	 0.00001	 0.00002	 0.00001		203.632747	-3516.869121
4493489	 0.00004	 0.00006	 0.00006	 0.00014	 0.02247	 0.00001	 0.00001	 0.00002		209.832876	-3458.410292
4494490	 0.00010	 0.00013	 0.00012	 0.00019	 0.02276	 0.00001	 0.00003	 0.00001		199.017213	-3442.865249
4495491	 0.00008	 0.00021	 0.00007	 0.00015	 0.02196	 0.00001	 0.00002	 0.00002		197.872912	-3487.213790
4496492	 0.00007	 0.00013	 0.00010	 0.00031	 0.02349	 0.00001	 0.00002	 0.00002		190.661680	-3561.205645
4497493	 0.00005	 0.00007	 0.00010	 0.00012	 0.02388	 0.00001	 0.00002	 0.00003		207.675478	-3341.586929
4498494	 0.00012	 0.00010	 0.00009	 0.00013	 0.02354	 0.00001	 0.00002	 0.00002		205.607944	-3388.090252
4499495	 0.00003	 0.00005	 0.00006	 0.00021	 0.02380	 0.00000	 0.00001	 0.00003		213.172839	-3541.161878
4500496	 0.00002	 0.00002	 0.00003	 0.00007	 0.02254	 0.00000	 0.00001	 0.00006		225.564525	-3401.093832
4501497	 0.00002	 0.00005	 0.00006	 0.00016	 0.02225	 0.00000	 0.00001	 0.00002		210.327003	-3449.138025
4502498	 0.00004	 0.00006	 0.00007	 0.00017	 0.02237	 0.00000	 0.00002	 0.00002		214.223597	-3451.746909
4503499	 0.00003	 0.00006	 0.00012	 0.00035	 0.02219	 0.00001	 0.00002	 0.00002		204.448583	-3620.442429
4504500	 0.00010	 0.00017	 0.00011	 0.00028	 0.02302	 0.00001	 0.00003	 0.00002		193.552086	-3519.766027
4505501	 0.00007	 0.00020	 0.00015	 0.00038	 0.02301	 0.00001	 0.00003	 0.00002		190.518528	-3574.907965
4506502	 0.00004	 0.00006	 0.00005	 0.00018	 0.02371	 0.00000	 0.00001	 0.00005		209.231612	-3498.710484
4507503	 0.00002	 0.00004	 0.00004	 0.00009	 0.02049	 0.00000	 0.00001	 0.00005		219.684022	-3568.064413
4508504	 0.00003	 0.00004	 0.00002	 0.00004	 0.02241	 0.00000	 0.00001	 0.00009		224.783215	-3496.157322
4509505	 0.00002	 0.00003	 0.00002	 0.00002	 0.02305	 0.00000	 0.00000	 0.00013		234.087653	-3428.897110
4510506	 0.00003	 0.00004	 0.00004	 0.00008	 0.02280	 0.00000	 0.00001	 0.00005		216.873415	-3581.545837
4511507	 0.00002	 0.00004	 0.00002	 0.00003	 0.02184	 0.00000	 0.00000	 0.00007		231.833826	-3568.649264
4512508	 0.00001	 0.00002	 0.00001	 0.00002	 0.02430	 0.00000	 0.00000	 0.00008		240.278998	-3432.299830
4513509	 0.00002	 0.00003	 0.00002	 0.00003	 0.02590	 0.00000	 0.00000	 0.00005		232.884697	-3385.045240
4514510	 0.00003	 0.00012	 0.00003	 0.00015	 0.02089	 0.00000	 0.00001	 0.00002		197.659705	-3675.563398
4515511	 0.00002	 0.00005	 0.00006	 0.00021	 0.02223	 0.00000	 0.00001	 0.00002		202.323035	-3570.036497
4516512	 0.00008	 0.00016	 0.00010	 0.00045	 0.02402	 0.00001	 0.00003	 0.00001		192.138667	-3543.939567
4517513	 0.00012	 0.00016	 0.00010	 0.00012	 0.02222	 0.00001	 0.00003	 0.00001		205.562381	-3443.647356
4518514	 0.00021	 0.00030	 0.00015	 0.00023	 0.02324	 0.00003	 0.00004	 0.00001		190.285835	-3390.434892
4519515	 0.00023	 0.00025	 0.00016	 0.00019	 0.02250	 0.00002	 0.00003	 0.00001		189.624319	-3465.459623
4520516	 0.00011	 0.00014	 0.00015	 0.00041	 0.02237	 0.00001	 0.00004	 0.00001		192.771945	-3517.027552
4521517	 0.00014	 0.00016	 0.00023	 0.00055	 0.02217	 0.00002	 0.00006	 0.00000		191.586490	-3524.254435
4522518	 0.00008	 0.00007	 0.00014	 0.00038	 0.02387	 0.00001	 0.00004	 0.00001		201.116079	-3567.594065
