Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2257255	 0.00008	 0.00008	 0.00001	 0.00003	 0.00756	 0.00000	 0.00001	56.53259	54.12013		224.533146	-1053.677200
2258256	 0.00017	 0.00016	 0.00002	 0.00009	 0.00469	 0.00000	 0.00001	43.47108	41.61600		215.774723	-1101.405575
2259257	 0.00005	 0.00006	 0.00001	 0.00011	 0.00611	 0.00000	 0.00000	81.34814	77.87671		222.354634	-1069.683909
2260258	 0.00005	 0.00015	 0.00001	 0.00007	 0.00684	 0.00000	 0.00000	82.17713	78.67032		213.087455	-1061.229921
2261259	 0.00009	 0.00020	 0.00002	 0.00009	 0.00656	 0.00001	 0.00001	40.36969	38.64696		213.904412	-1108.175117
2262260	 0.00008	 0.00010	 0.00001	 0.00006	 0.00631	 0.00000	 0.00001	56.71367	54.29349		223.902739	-1048.297595
2263261	 0.00013	 0.00013	 0.00003	 0.00019	 0.00635	 0.00001	 0.00001	27.37574	26.20752		211.260702	-1078.594581
2264262	 0.00006	 0.00032	 0.00002	 0.00025	 0.00667	 0.00000	 0.00001	41.33589	39.57194		209.513087	-1031.650918
2265263	 0.00008	 0.00010	 0.00002	 0.00010	 0.00560	 0.00000	 0.00001	45.47238	43.53190		220.179864	-1083.692595
2266264	 0.00011	 0.00027	 0.00003	 0.00033	 0.00560	 0.00001	 0.00001	28.68454	27.46046		202.096218	-1120.745501
2267265	 0.00005	 0.00017	 0.00001	 0.00025	 0.00524	 0.00000	 0.00001	55.00613	52.65881		214.199282	-1107.755384
2268266	 0.00010	 0.00009	 0.00002	 0.00037	 0.00643	 0.00000	 0.00001	34.94017	33.44914		208.895472	-1119.032244
2269267	 0.00004	 0.00004	 0.00002	 0.00017	 0.00616	 0.00000	 0.00001	44.23092	42.34342		230.267314	-1051.514414
2270268	 0.00006	 0.00005	 0.00002	 0.00019	 0.00641	 0.00000	 0.00001	47.11712	45.10646		217.249334	-1063.564333
2271269	 0.00004	 0.00006	 0.00002	 0.00018	 0.00613	 0.00000	 0.00001	40.85818	39.11460		223.934636	-1057.120854
2272270	 0.00029	 0.00009	 0.00002	 0.00011	 0.00710	 0.00000	 0.00001	31.71603	30.36259		217.880210	-1059.241467
2273271	 0.00023	 0.00014	 0.00002	 0.00017	 0.00697	 0.00001	 0.00001	27.31995	26.15411		205.812789	-1086.022528
2274272	 0.00018	 0.00011	 0.00002	 0.00006	 0.00632	 0.00001	 0.00001	34.44959	32.97950		222.732615	-1063.742044
2275273	 0.00018	 0.00020	 0.00003	 0.00008	 0.00650	 0.00001	 0.00001	23.53212	22.52791		213.846277	-1068.020924
2276274	 0.00009	 0.00011	 0.00001	 0.00006	 0.00652	 0.00001	 0.00001	38.81809	37.16157		226.203222	-1051.921209
2277275	 0.00009	 0.00011	 0.00002	 0.00018	 0.00646	 0.00001	 0.00001	32.74534	31.34798		215.045192	-1074.817509
2278276	 0.00008	 0.00016	 0.00002	 0.00014	 0.00682	 0.00001	 0.00001	39.61531	37.92477		217.641218	-1058.904985
2279277	 0.00008	 0.00006	 0.00002	 0.00012	 0.00598	 0.00000	 0.00001	50.82427	48.65541		220.842718	-1085.052708
2280278	 0.00004	 0.00010	 0.00002	 0.00028	 0.00591	 0.00000	 0.00001	26.76643	25.62420		215.082219	-1073.324071
2281279	 0.00003	 0.00011	 0.00003	 0.00042	 0.00536	 0.00000	 0.00002	14.32052	13.70941		212.587504	-1137.336355
2282280	 0.00002	 0.00012	 0.00003	 0.00030	 0.00646	 0.00000	 0.00001	26.32454	25.20117		212.525283	-1047.463035
2283281	 0.00008	 0.00009	 0.00002	 0.00025	 0.00523	 0.00000	 0.00001	25.30772	24.22775		216.733112	-1094.171507
2284282	 0.00008	 0.00006	 0.00001	 0.00015	 0.00624	 0.00000	 0.00001	49.15318	47.05562		217.464538	-1098.504045
2285283	 0.00015	 0.00021	 0.00002	 0.00008	 0.00700	 0.00001	 0.00001	29.60206	28.33883		207.661190	-1050.692999
2286284	 0.00006	 0.00018	 0.00001	 0.00006	 0.00698	 0.00001	 0.00001	66.19875	63.37380		208.120816	-1077.198782
2287285	 0.00003	 0.00005	 0.00001	 0.00017	 0.00673	 0.00000	 0.00001	38.35499	36.71824		229.896552	-1066.174963
2288286	 0.00005	 0.00014	 0.00001	 0.00028	 0.00554	 0.00000	 0.00001	43.82148	41.95145		212.296947	-1120.219492
2289287	 0.00005	 0.00012	 0.00001	 0.00031	 0.00537	 0.00000	 0.00000	84.10298	80.51398		207.016101	-1117.601445
2290288	 0.00004	 0.00014	 0.00001	 0.00014	 0.00575	 0.00000	 0.00000	130.75295	125.17323		212.705087	-1079.724733
2291289	 0.00003	 0.00005	 0.00001	 0.00015	 0.00668	 0.00000	 0.00000	72.23815	69.15547		219.472204	-1080.502812
2292290	 0.00006	 0.00017	 0.00001	 0.00017	 0.00536	 0.00000	 0.00001	38.48004	36.83795		216.059771	-1129.599994
2293291	 0.00014	 0.00014	 0.00002	 0.00006	 0.00621	 0.00001	 0.00001	27.78548	26.59977		213.609462	-1052.257332
2294292	 0.00003	 0.00005	 0.00001	 0.00003	 0.00549	 0.00000	 0.00000	105.18601	100.69733		235.226865	-1108.111439
2295293	 0.00003	 0.00018	 0.00001	 0.00011	 0.00625	 0.00000	 0.00001	60.89316	58.29462		224.639700	-1060.049056
2296294	 0.00002	 0.00002	 0.00001	 0.00020	 0.00538	 0.00000	 0.00001	46.64144	44.65107		228.320555	-1087.721587
2297295	 0.00001	 0.00004	 0.00003	 0.00029	 0.00557	 0.00000	 0.00001	32.94216	31.53640		221.533465	-1038.075773
2298296	 0.00008	 0.00013	 0.00002	 0.00026	 0.00605	 0.00000	 0.00001	32.86885	31.46621		212.525101	-1088.102241
2299297	 0.00003	 0.00017	 0.00001	 0.00006	 0.00561	 0.00000	 0.00000	57.84446	55.37602		227.871806	-1068.229671
2300298	 0.00009	 0.00009	 0.00002	 0.00012	 0.00604	 0.00001	 0.00001	36.47206	34.91566		216.035919	-1090.220763
2301299	 0.00022	 0.00017	 0.00004	 0.00032	 0.00642	 0.00001	 0.00002	13.14864	12.58754		204.354494	-1098.043312
2302300	 0.00013	 0.00017	 0.00002	 0.00026	 0.00572	 0.00001	 0.00001	23.94749	22.92556		205.246525	-1098.198111
2303301	 0.00013	 0.00013	 0.00002	 0.00006	 0.00590	 0.00001	 0.00001	37.97707	36.35644		217.187645	-1084.052160
2304302	 0.00009	 0.00010	 0.00001	 0.00007	 0.00647	 0.00000	 0.00001	37.05041	35.46932		223.874997	-1055.991668
2305303	 0.00005	 0.00005	 0.00001	 0.00011	 0.00670	 0.00000	 0.00001	51.41072	49.21683		228.767318	-1058.662214
2306304	 0.00005	 0.00009	 0.00001	 0.00016	 0.00575	 0.00000	 0.00001	60.09707	57.53250		211.344513	-1137.922485
2307305	 0.00003	 0.00005	 0.00001	 0.00006	 0.00615	 0.00000	 0.00000	67.16129	64.29527		240.463104	-1067.330496
2308306	 0.00004	 0.00008	 0.00001	 0.00008	 0.00623	 0.00000	 0.00001	61.56907	58.94168		225.250199	-1067.300443
2309307	 0.00006	 0.00009	 0.00001	 0.00004	 0.00630	 0.00000	 0.00001	71.10920	68.07470		226.943237	-1059.097575
2310308	 0.00004	 0.00004	 0.00001	 0.00015	 0.00665	 0.00000	 0.00001	50.25861	48.11389		224.660561	-1056.793609
2311309	 0.00003	 0.00009	 0.00002	 0.00022	 0.00631	 0.00000	 0.00001	37.23394	35.64502		222.175244	-1065.605299
2312310	 0.00001	 0.00002	 0.00001	 0.00037	 0.00643	 0.00000	 0.00001	41.73245	39.95157		218.629289	-1063.764876
2313311	 0.00005	 0.00007	 0.00003	 0.00025	 0.00644	 0.00000	 0.00001	22.93113	21.95257		215.628600	-1040.583714
2314312	 0.00003	 0.00006	 0.00003	 0.00025	 0.00653	 0.00000	 0.00001	27.96392	26.77059		219.321558	-1092.747873
2315313	 0.00002	 0.00004	 0.00002	 0.00028	 0.00677	 0.00000	 0.00001	28.38599	27.17465		221.158777	-1065.074732
2316314	 0.00001	 0.00008	 0.00002	 0.00024	 0.00639	 0.00000	 0.00001	34.34394	32.87836		219.133770	-1086.243208
2317315	 0.00010	 0.00014	 0.00005	 0.00040	 0.00581	 0.00000	 0.00002	21.45022	20.53485		199.897388	-1112.570986
2318316	 0.00003	 0.00003	 0.00002	 0.00035	 0.00721	 0.00000	 0.00001	42.18471	40.38453		212.776316	-1090.749161
2319317	 0.00007	 0.00013	 0.00002	 0.00011	 0.00576	 0.00000	 0.00001	56.46189	54.05245		214.716188	-1068.391445
2320318	 0.00003	 0.00005	 0.00001	 0.00009	 0.00597	 0.00000	 0.00000	132.27804	126.63323		229.492077	-1112.243719
2321319	 0.00004	 0.00026	 0.00001	 0.00016	 0.00586	 0.00000	 0.00001	85.39619	81.75201		212.301396	-1067.853264
2322320	 0.00004	 0.00008	 0.00001	 0.00005	 0.00714	 0.00000	 0.00001	77.03439	73.74704		232.584193	-1062.937280
2323321	 0.00012	 0.00011	 0.00002	 0.00015	 0.00658	 0.00001	 0.00001	41.60343	39.82805		209.430015	-1083.100327
2324322	 0.00006	 0.00009	 0.00002	 0.00013	 0.00571	 0.00000	 0.00001	41.85571	40.06957		222.613772	-1062.746823
2325323	 0.00022	 0.00020	 0.00006	 0.00037	 0.00683	 0.00001	 0.00003	15.12046	14.47521		203.494054	-1061.627617
2326324	 0.00008	 0.00007	 0.00002	 0.00021	 0.00552	 0.00000	 0.00001	42.96042	41.12714		219.150603	-1064.339427
2327325	 0.00006	 0.00014	 0.00001	 0.00009	 0.00564	 0.00000	 0.00000	98.34305	94.14638		215.643006	-1127.811150
2328326	 0.00003	 0.00024	 0.00002	 0.00009	 0.00651	 0.00000	 0.00001	54.28157	51.96517		226.597100	-1038.971769
2329327	 0.00003	 0.00003	 0.00001	 0.00020	 0.00603	 0.00000	 0.00001	64.87390	62.10548		227.532782	-1085.553572
2330328	 0.00005	 0.00005	 0.00001	 0.00025	 0.00547	 0.00000	 0.00001	58.50677	56.01007		214.298575	-1123.797784
2331329	 0.00009	 0.00021	 0.00003	 0.00019	 0.00693	 0.00001	 0.00001	28.53009	27.31260		206.367342	-1038.684886
2332330	 0.00009	 0.00009	 0.00002	 0.00010	 0.00582	 0.00001	 0.00001	25.96224	24.85434		227.078314	-1064.721755
2333331	 0.00005	 0.00011	 0.00002	 0.00032	 0.00544	 0.00000	 0.00001	42.79110	40.96504		211.299090	-1112.227470
2334332	 0.00006	 0.00014	 0.00001	 0.00010	 0.00661	 0.00000	 0.00001	64.01857	61.28665		222.511973	-1059.606724
2335333	 0.00006	 0.00009	 0.00001	 0.00009	 0.00624	 0.00000	 0.00001	70.55675	67.54583		222.025060	-1075.556368
2336334	 0.00002	 0.00016	 0.00001	 0.00030	 0.00673	 0.00000	 0.00001	74.73517	71.54594		213.394894	-1078.974488
2337335	 0.00001	 0.00004	 0.00001	 0.00007	 0.00639	 0.00000	 0.00000	146.26703	140.02526		245.296263	-1060.094063
2338336	 0.00004	 0.00008	 0.00001	 0.00018	 0.00566	 0.00000	 0.00000	142.37612	136.30039		214.004069	-1117.287779
2339337	 0.00002	 0.00014	 0.00001	 0.00010	 0.00674	 0.00000	 0.00000	134.67048	128.92358		217.653495	-1085.692367
2340338	 0.00008	 0.00010	 0.00002	 0.00013	 0.00674	 0.00000	 0.00001	58.03612	55.55950		215.997663	-1066.876971
2341339	 0.00008	 0.00013	 0.00001	 0.00004	 0.00620	 0.00000	 0.00000	105.09016	100.60556		218.455340	-1105.365592
2342340	 0.00004	 0.00009	 0.00001	 0.00007	 0.00636	 0.00000	 0.00000	89.94659	86.10823		219.986920	-1072.464226
2343341	 0.00002	 0.00006	 0.00000	 0.00002	 0.00557	 0.00000	 0.00000	125.91170	120.53857		231.561263	-1071.567283
2344342	 0.00009	 0.00007	 0.00001	 0.00006	 0.00642	 0.00000	 0.00001	54.54363	52.21605		218.391086	-1072.008431
2345343	 0.00007	 0.00010	 0.00001	 0.00010	 0.00629	 0.00000	 0.00001	64.90692	62.13709		213.983321	-1079.696642
2346344	 0.00010	 0.00015	 0.00002	 0.00022	 0.00594	 0.00001	 0.00001	30.22227	28.93257		211.013246	-1088.958416
2347345	 0.00001	 0.00005	 0.00001	 0.00006	 0.00668	 0.00000	 0.00000	108.85359	104.20840		239.994236	-1076.346860
2348346	 0.00006	 0.00006	 0.00001	 0.00009	 0.00659	 0.00000	 0.00001	58.10774	55.62807		225.763996	-1049.243748
2349347	 0.00005	 0.00027	 0.00001	 0.00012	 0.00587	 0.00000	 0.00001	44.28426	42.39448		213.780374	-1122.488814
2350348	 0.00013	 0.00025	 0.00001	 0.00002	 0.00600	 0.00001	 0.00001	44.32068	42.42935		210.350763	-1106.010224
2351349	 0.00020	 0.00027	 0.00003	 0.00003	 0.00606	 0.00001	 0.00002	18.64501	17.84936		205.375238	-1111.745686
2352350	 0.00012	 0.00023	 0.00002	 0.00004	 0.00542	 0.00001	 0.00001	28.82486	27.59479		223.561811	-1096.018551
2353351	 0.00010	 0.00013	 0.00002	 0.00010	 0.00720	 0.00000	 0.00001	37.64854	36.04193		221.703998	-1064.017068
2354352	 0.00003	 0.00011	 0.00001	 0.00017	 0.00617	 0.00000	 0.00001	50.99378	48.81768		218.081041	-1060.872494
2355353	 0.00004	 0.00001	 0.00000	 0.00006	 0.00582	 0.00000	 0.00000	151.94299	145.45901		241.655643	-1083.881368
2356354	 0.00005	 0.00027	 0.00002	 0.00007	 0.00681	 0.00000	 0.00001	48.79172	46.70959		226.291759	-1094.940908
2357355	 0.00002	 0.00005	 0.00001	 0.00009	 0.00697	 0.00000	 0.00000	87.40832	83.67828		226.948977	-1074.526223
2358356	 0.00003	 0.00011	 0.00001	 0.00013	 0.00687	 0.00000	 0.00000	88.62074	84.83895		218.935522	-1091.029981
2359357	 0.00009	 0.00009	 0.00001	 0.00007	 0.00629	 0.00000	 0.00001	59.45665	56.91941		213.443722	-1098.759007
2360358	 0.00004	 0.00010	 0.00000	 0.00017	 0.00600	 0.00000	 0.00000	95.87848	91.78699		211.501297	-1097.390210
2361359	 0.00007	 0.00009	 0.00001	 0.00003	 0.00538	 0.00000	 0.00000	46.91811	44.91594		220.175289	-1097.727196
2362360	 0.00004	 0.00008	 0.00001	 0.00021	 0.00626	 0.00000	 0.00000	50.41018	48.25899		215.907104	-1049.626873
2363361	 0.00002	 0.00018	 0.00000	 0.00014	 0.00596	 0.00000	 0.00000	166.45212	159.34898		213.000078	-1094.710257
2364362	 0.00002	 0.00003	 0.00000	 0.00011	 0.00642	 0.00000	 0.00000	144.75931	138.58188		228.027733	-1087.880177
2365363	 0.00001	 0.00006	 0.00000	 0.00005	 0.00627	 0.00000	 0.00000	313.31560	299.94524		225.245361	-1086.396555
2366364	 0.00002	 0.00004	 0.00000	 0.00006	 0.00583	 0.00000	 0.00000	322.43057	308.67123		227.925610	-1101.558333
2367365	 0.00002	 0.00005	 0.00000	 0.00004	 0.00619	 0.00000	 0.00000	238.47737	228.30064		233.071491	-1048.371990
2368366	 0.00004	 0.00013	 0.00001	 0.00006	 0.00627	 0.00000	 0.00000	164.42833	157.41155		214.008742	-1116.217448
2369367	 0.00005	 0.00008	 0.00001	 0.00015	 0.00539	 0.00000	 0.00000	88.68261	84.89819		215.661327	-1101.627872
2370368	 0.00004	 0.00005	 0.00001	 0.00003	 0.00636	 0.00000	 0.00000	108.06061	103.44925		227.872981	-1106.711010
2371369	 0.00001	 0.00006	 0.00001	 0.00012	 0.00615	 0.00000	 0.00000	83.37066	79.81291		228.631926	-1071.050443
2372370	 0.00004	 0.00005	 0.00001	 0.00009	 0.00624	 0.00000	 0.00000	98.53983	94.33476		222.545628	-1087.406631
2373371	 0.00004	 0.00005	 0.00001	 0.00011	 0.00599	 0.00000	 0.00001	85.49952	81.85093		222.674587	-1066.607736
2374372	 0.00003	 0.00009	 0.00001	 0.00026	 0.00665	 0.00000	 0.00000	79.19144	75.81204		216.604825	-1080.121027
2375373	 0.00004	 0.00005	 0.00001	 0.00011	 0.00556	 0.00000	 0.00000	81.79678	78.30620		221.140339	-1084.846810
2376374	 0.00001	 0.00003	 0.00000	 0.00004	 0.00700	 0.00000	 0.00000	112.34731	107.55302		240.622104	-1061.107190
2377375	 0.00002	 0.00004	 0.00000	 0.00002	 0.00626	 0.00000	 0.00000	100.53312	96.24299		230.591442	-1113.730816
2378376	 0.00001	 0.00002	 0.00000	 0.00000	 0.00643	 0.00000	 0.00000	224.63405	215.04806		247.717871	-1107.516149
2379377	 0.00004	 0.00003	 0.00000	 0.00002	 0.00521	 0.00000	 0.00000	90.05104	86.20822		232.762705	-1095.049619
2380378	 0.00005	 0.00010	 0.00001	 0.00007	 0.00584	 0.00000	 0.00001	35.12583	33.62688		227.165621	-1076.924707
2381379	 0.00009	 0.00011	 0.00001	 0.00007	 0.00593	 0.00000	 0.00001	27.47809	26.30549		224.908631	-1054.323875
2382380	 0.00026	 0.00009	 0.00002	 0.00019	 0.00635	 0.00000	 0.00001	20.25854	19.39403		208.134691	-1064.028951
2383381	 0.00006	 0.00013	 0.00001	 0.00017	 0.00534	 0.00000	 0.00001	28.76641	27.53884		220.563146	-1094.610314
2384382	 0.00002	 0.00002	 0.00001	 0.00007	 0.00653	 0.00000	 0.00001	37.75984	36.14848		241.597019	-1057.907714
2385383	 0.00003	 0.00011	 0.00002	 0.00023	 0.00598	 0.00000	 0.00001	23.19093	22.20128		216.872507	-1089.651927
2386384	 0.00002	 0.00008	 0.00001	 0.00022	 0.00611	 0.00000	 0.00001	35.98343	34.44788		220.037088	-1089.012975
2387385	 0.00004	 0.00008	 0.00001	 0.00004	 0.00616	 0.00000	 0.00000	63.71435	60.99541		228.906233	-1091.144077
2388386	 0.00002	 0.00003	 0.00001	 0.00025	 0.00600	 0.00000	 0.00000	72.83166	69.72366		218.057030	-1105.936641
2389387	 0.00006	 0.00015	 0.00002	 0.00018	 0.00574	 0.00000	 0.00001	31.29832	29.96270		215.720587	-1103.878622
2390388	 0.00004	 0.00012	 0.00004	 0.00033	 0.00667	 0.00000	 0.00002	13.35569	12.78575		211.924112	-1055.606079
2391389	 0.00002	 0.00005	 0.00003	 0.00028	 0.00556	 0.00000	 0.00001	18.79419	17.99217		218.351047	-1068.434936
2392390	 0.00002	 0.00003	 0.00002	 0.00027	 0.00525	 0.00000	 0.00001	24.35688	23.31748		221.625770	-1112.758442
2393391	 0.00002	 0.00004	 0.00003	 0.00027	 0.00545	 0.00000	 0.00001	19.10192	18.28677		220.503237	-1106.327410
2394392	 0.00009	 0.00007	 0.00004	 0.00035	 0.00601	 0.00000	 0.00002	15.17162	14.52419		210.722256	-1090.715950
2395393	 0.00018	 0.00016	 0.00002	 0.00014	 0.00641	 0.00001	 0.00001	24.16597	23.13471		211.592312	-1093.888628
2396394	 0.00012	 0.00010	 0.00001	 0.00005	 0.00712	 0.00000	 0.00001	53.34780	51.07125		211.793666	-1083.350327
2397395	 0.00019	 0.00021	 0.00003	 0.00008	 0.00537	 0.00001	 0.00001	24.10165	23.07315		213.287833	-1078.105103
2398396	 0.00010	 0.00023	 0.00001	 0.00002	 0.00614	 0.00001	 0.00001	56.42197	54.01423		221.743134	-1097.312896
2399397	 0.00004	 0.00008	 0.00001	 0.00001	 0.00709	 0.00000	 0.00000	148.77441	142.42564		213.192685	-1065.562169
2400398	 0.00007	 0.00017	 0.00001	 0.00017	 0.00574	 0.00000	 0.00001	56.36698	53.96158		207.575902	-1112.265394
2401399	 0.00007	 0.00009	 0.00002	 0.00032	 0.00650	 0.00000	 0.00001	26.80891	25.66487		213.156300	-1053.022167
2402400	 0.00005	 0.00006	 0.00001	 0.00019	 0.00662	 0.00000	 0.00001	37.45534	35.85698		217.749090	-1068.380173
2403401	 0.00003	 0.00004	 0.00001	 0.00008	 0.00611	 0.00000	 0.00001	37.57481	35.97135		238.298652	-1059.691422
2404402	 0.00001	 0.00003	 0.00002	 0.00040	 0.00642	 0.00000	 0.00001	33.01060	31.60191		218.885749	-1066.954796
2405403	 0.00010	 0.00017	 0.00003	 0.00015	 0.00545	 0.00001	 0.00002	18.47992	17.69131		220.799839	-1084.404774
2406404	 0.00004	 0.00020	 0.00003	 0.00025	 0.00539	 0.00000	 0.00001	21.65158	20.72762		216.114825	-1090.987034
2407405	 0.00011	 0.00009	 0.00004	 0.00039	 0.00581	 0.00000	 0.00002	14.80295	14.17125		205.255447	-1090.776862
2408406	 0.00006	 0.00010	 0.00002	 0.00014	 0.00572	 0.00000	 0.00001	30.10919	28.82432		223.349666	-1099.558288
2409407	 0.00007	 0.00007	 0.00002	 0.00025	 0.00540	 0.00000	 0.00001	22.62063	21.65532		217.202511	-1107.513019
2410408	 0.00006	 0.00012	 0.00004	 0.00026	 0.00582	 0.00001	 0.00002	16.97044	16.24624		217.899371	-1094.960577
2411409	 0.00004	 0.00003	 0.00002	 0.00012	 0.00693	 0.00000	 0.00001	46.93923	44.93615		228.664292	-1050.921638
2412410	 0.00004	 0.00003	 0.00003	 0.00037	 0.00717	 0.00000	 0.00001	23.26874	22.27577		208.026126	-1043.971223
2413411	 0.00001	 0.00002	 0.00001	 0.00012	 0.00554	 0.00000	 0.00001	49.90404	47.77444		245.545998	-1054.222438
2414412	 0.00001	 0.00002	 0.00001	 0.00017	 0.00604	 0.00000	 0.00000	62.60674	59.93507		229.817633	-1109.220396
2415413	 0.00006	 0.00009	 0.00001	 0.00004	 0.00645	 0.00000	 0.00000	56.30870	53.90579		234.555598	-1055.071860
2416414	 0.00018	 0.00011	 0.00002	 0.00004	 0.00592	 0.00001	 0.00001	29.28897	28.03910		208.779858	-1094.481005
2417415	 0.00002	 0.00004	 0.00001	 0.00018	 0.00586	 0.00000	 0.00001	37.54494	35.94276		229.158911	-1069.862865
2418416	 0.00005	 0.00011	 0.00002	 0.00017	 0.00543	 0.00000	 0.00001	21.87160	20.93826		221.256237	-1084.929405
2419417	 0.00007	 0.00015	 0.00001	 0.00009	 0.00643	 0.00001	 0.00001	27.87585	26.68628		218.634655	-1087.451804
2420418	 0.00009	 0.00040	 0.00002	 0.00009	 0.00683	 0.00001	 0.00001	27.85308	26.66448		205.436829	-1070.029007
2421419	 0.00005	 0.00012	 0.00001	 0.00010	 0.00499	 0.00000	 0.00001	32.76853	31.37017		222.512605	-1122.148114
2422420	 0.00003	 0.00015	 0.00001	 0.00011	 0.00639	 0.00000	 0.00001	35.79122	34.26387		217.401747	-1048.974315
2423421	 0.00002	 0.00006	 0.00000	 0.00002	 0.00694	 0.00000	 0.00000	88.74735	84.96017		234.768500	-1068.849434
2424422	 0.00004	 0.00009	 0.00001	 0.00005	 0.00573	 0.00000	 0.00000	60.74103	58.14898		223.388381	-1104.683117
2425423	 0.00016	 0.00012	 0.00004	 0.00020	 0.00602	 0.00001	 0.00002	10.04907	 9.62024		207.617829	-1089.251048
2426424	 0.00016	 0.00011	 0.00003	 0.00015	 0.00506	 0.00001	 0.00001	10.52985	10.08050		218.726768	-1145.128955
2427425	 0.00009	 0.00008	 0.00001	 0.00005	 0.00632	 0.00001	 0.00001	20.36536	19.49629		224.822719	-1063.891559
2428426	 0.00009	 0.00017	 0.00002	 0.00006	 0.00607	 0.00001	 0.00001	19.76318	18.91981		215.468559	-1099.495152
2429427	 0.00014	 0.00028	 0.00002	 0.00007	 0.00582	 0.00001	 0.00001	15.61956	14.95301		216.918717	-1095.463722
2430428	 0.00009	 0.00015	 0.00002	 0.00012	 0.00620	 0.00001	 0.00001	14.41230	13.79727		218.392699	-1059.346298
2431429	 0.00003	 0.00007	 0.00001	 0.00022	 0.00625	 0.00000	 0.00001	28.33542	27.12624		218.869177	-1098.716461
2432430	 0.00008	 0.00011	 0.00001	 0.00009	 0.00603	 0.00000	 0.00001	23.67816	22.66773		220.272683	-1088.612401
2433431	 0.00005	 0.00006	 0.00000	 0.00002	 0.00587	 0.00000	 0.00000	46.66809	44.67659		239.418141	-1080.762121
2434432	 0.00007	 0.00013	 0.00001	 0.00021	 0.00668	 0.00000	 0.00001	21.34940	20.43834		211.742033	-1065.644033
2435433	 0.00013	 0.00018	 0.00002	 0.00006	 0.00628	 0.00001	 0.00001	14.96130	14.32285		206.626042	-1079.264149
2436434	 0.00005	 0.00005	 0.00001	 0.00004	 0.00574	 0.00000	 0.00000	63.89853	61.17174		218.784607	-1085.561009
2437435	 0.00005	 0.00011	 0.00001	 0.00008	 0.00574	 0.00000	 0.00000	30.03306	28.75144		221.675669	-1046.482581
2438436	 0.00006	 0.00013	 0.00001	 0.00012	 0.00619	 0.00000	 0.00001	20.00704	19.15326		215.999803	-1093.811150
2439437	 0.00014	 0.00022	 0.00003	 0.00025	 0.00705	 0.00001	 0.00001	 9.63867	 9.22735		200.921677	-1090.750647
2440438	 0.00006	 0.00016	 0.00001	 0.00006	 0.00738	 0.00000	 0.00001	21.57633	20.65558		211.719892	-1037.797577
2441439	 0.00006	 0.00008	 0.00001	 0.00010	 0.00540	 0.00000	 0.00000	25.56039	24.46963		218.458407	-1106.559599
2442440	 0.00008	 0.00011	 0.00001	 0.00010	 0.00618	 0.00001	 0.00001	15.24586	14.59527		211.563195	-1080.865894
2443441	 0.00005	 0.00004	 0.00001	 0.00006	 0.00647	 0.00000	 0.00000	29.12473	27.88187		233.084015	-1064.374883
2444442	 0.00006	 0.00009	 0.00001	 0.00012	 0.00646	 0.00000	 0.00000	29.54840	28.28746		214.411611	-1082.238399
2445443	 0.00005	 0.00005	 0.00001	 0.00013	 0.00694	 0.00000	 0.00001	20.99769	20.10164		220.924472	-1072.222470
2446444	 0.00001	 0.00003	 0.00001	 0.00008	 0.00657	 0.00000	 0.00000	65.17006	62.38900		236.411728	-1092.843428
2447445	 0.00003	 0.00006	 0.00001	 0.00027	 0.00590	 0.00000	 0.00001	24.04402	23.01797		224.040548	-1090.423928
