Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2080078	 0.00007	 0.00018	 0.00005	 0.00005	 0.00821	 0.00001	 0.00001	 0.00839	 0.00871		219.201030	-1422.955591
2081079	 0.00008	 0.00007	 0.00004	 0.00007	 0.00802	 0.00000	 0.00001	 0.01280	 0.01329		214.873064	-1414.751560
2082080	 0.00005	 0.00009	 0.00005	 0.00008	 0.00880	 0.00000	 0.00001	 0.01414	 0.01468		217.758564	-1414.933119
2083081	 0.00007	 0.00022	 0.00005	 0.00012	 0.00783	 0.00000	 0.00001	 0.01096	 0.01139		208.877431	-1459.207444
2084082	 0.00001	 0.00003	 0.00005	 0.00018	 0.00881	 0.00000	 0.00001	 0.01468	 0.01524		217.658361	-1411.047287
2085083	 0.00001	 0.00004	 0.00011	 0.00031	 0.00791	 0.00000	 0.00003	 0.00748	 0.00777		208.603247	-1410.811018
2086084	 0.00002	 0.00017	 0.00018	 0.00054	 0.00777	 0.00000	 0.00004	 0.00491	 0.00510		193.275221	-1427.728626
2087085	 0.00001	 0.00005	 0.00009	 0.00037	 0.00815	 0.00000	 0.00002	 0.00730	 0.00759		205.083968	-1477.032360
2088086	 0.00012	 0.00018	 0.00008	 0.00012	 0.00875	 0.00001	 0.00002	 0.00405	 0.00420		207.676603	-1407.062844
2089087	 0.00007	 0.00022	 0.00006	 0.00011	 0.00698	 0.00000	 0.00001	 0.00530	 0.00550		206.587898	-1455.310948
2090088	 0.00005	 0.00011	 0.00007	 0.00015	 0.00867	 0.00000	 0.00001	 0.00460	 0.00477		205.017429	-1397.514941
2091089	 0.00014	 0.00011	 0.00009	 0.00015	 0.00736	 0.00000	 0.00002	 0.00380	 0.00394		203.404015	-1431.937239
2092090	 0.00002	 0.00005	 0.00006	 0.00012	 0.00763	 0.00000	 0.00001	 0.00598	 0.00621		218.929948	-1434.581125
2093091	 0.00002	 0.00006	 0.00004	 0.00024	 0.00796	 0.00000	 0.00001	 0.00489	 0.00507		208.837059	-1386.244940
2094092	 0.00006	 0.00015	 0.00006	 0.00016	 0.00759	 0.00000	 0.00001	 0.00538	 0.00559		204.542730	-1440.617440
2095093	 0.00008	 0.00025	 0.00005	 0.00007	 0.00812	 0.00001	 0.00001	 0.00634	 0.00658		216.078592	-1427.788736
2096094	 0.00006	 0.00016	 0.00004	 0.00008	 0.00900	 0.00000	 0.00001	 0.00707	 0.00734		215.980287	-1375.174530
2097095	 0.00002	 0.00004	 0.00003	 0.00011	 0.00855	 0.00000	 0.00001	 0.00839	 0.00872		214.216353	-1386.261731
2098096	 0.00002	 0.00021	 0.00005	 0.00014	 0.00877	 0.00000	 0.00001	 0.00740	 0.00768		206.785777	-1439.456172
2099097	 0.00003	 0.00012	 0.00013	 0.00031	 0.00823	 0.00000	 0.00002	 0.00380	 0.00394		198.247099	-1398.921990
2100098	 0.00002	 0.00005	 0.00005	 0.00020	 0.00680	 0.00000	 0.00001	 0.00644	 0.00669		211.930360	-1458.649425
2101099	 0.00010	 0.00016	 0.00011	 0.00013	 0.00897	 0.00001	 0.00002	 0.00222	 0.00231		204.133151	-1394.567913
2102100	 0.00005	 0.00010	 0.00003	 0.00009	 0.00982	 0.00000	 0.00001	 0.00364	 0.00378		214.078852	-1391.203532
2103101	 0.00004	 0.00018	 0.00004	 0.00010	 0.01012	 0.00000	 0.00001	 0.00335	 0.00348		208.935244	-1385.163874
2104102	 0.00003	 0.00009	 0.00007	 0.00020	 0.00829	 0.00000	 0.00002	 0.00212	 0.00220		207.983685	-1439.560449
2105103	 0.00006	 0.00010	 0.00008	 0.00015	 0.00767	 0.00000	 0.00002	 0.00191	 0.00199		211.127758	-1427.607863
2106104	 0.00006	 0.00012	 0.00009	 0.00019	 0.00788	 0.00000	 0.00002	 0.00122	 0.00127		199.831342	-1430.635307
2107105	 0.00008	 0.00012	 0.00006	 0.00019	 0.00878	 0.00000	 0.00001	 0.00152	 0.00158		197.050720	-1445.940108
2108106	 0.00006	 0.00011	 0.00006	 0.00016	 0.00771	 0.00000	 0.00001	 0.00135	 0.00140		203.087361	-1435.875133
2109107	 0.00007	 0.00016	 0.00007	 0.00006	 0.00758	 0.00000	 0.00001	 0.00128	 0.00133		211.958785	-1446.997865
2110108	 0.00002	 0.00004	 0.00002	 0.00009	 0.00867	 0.00000	 0.00001	 0.00293	 0.00304		219.918973	-1434.295823
2111109	 0.00005	 0.00012	 0.00005	 0.00014	 0.00952	 0.00000	 0.00001	 0.00111	 0.00116		209.567924	-1419.750096
2112110	 0.00007	 0.00012	 0.00003	 0.00005	 0.00823	 0.00000	 0.00001	 0.00148	 0.00154		211.586400	-1417.665041
2113111	 0.00011	 0.00029	 0.00008	 0.00005	 0.00828	 0.00001	 0.00002	 0.00060	 0.00062		211.395115	-1401.772652
2114112	 0.00009	 0.00020	 0.00004	 0.00004	 0.00839	 0.00001	 0.00001	 0.00088	 0.00091		219.553446	-1402.266966
2115113	 0.00004	 0.00012	 0.00002	 0.00004	 0.00909	 0.00000	 0.00000	 0.00213	 0.00222		212.280793	-1424.186181
2116114	 0.00010	 0.00022	 0.00003	 0.00005	 0.00882	 0.00000	 0.00001	 0.00146	 0.00152		208.049079	-1417.989826
2117115	 0.00014	 0.00018	 0.00007	 0.00008	 0.00894	 0.00001	 0.00001	 0.00072	 0.00074		209.269796	-1417.321015
2118116	 0.00004	 0.00011	 0.00004	 0.00011	 0.00909	 0.00000	 0.00001	 0.00097	 0.00101		216.076749	-1375.650357
2119117	 0.00014	 0.00021	 0.00004	 0.00005	 0.00737	 0.00001	 0.00001	 0.00159	 0.00165		206.768400	-1449.155023
2120118	 0.00013	 0.00019	 0.00008	 0.00018	 0.00733	 0.00001	 0.00002	 0.00065	 0.00068		199.140140	-1426.248297
2121119	 0.00008	 0.00019	 0.00005	 0.00009	 0.00763	 0.00001	 0.00001	 0.00138	 0.00143		206.493767	-1433.403931
2122120	 0.00010	 0.00022	 0.00007	 0.00012	 0.00786	 0.00001	 0.00002	 0.00090	 0.00093		207.449339	-1420.550813
2123121	 0.00005	 0.00014	 0.00003	 0.00004	 0.00838	 0.00000	 0.00001	 0.00130	 0.00135		225.750246	-1423.313290
2124122	 0.00005	 0.00020	 0.00002	 0.00003	 0.00825	 0.00000	 0.00000	 0.00229	 0.00238		213.608265	-1450.767513
2125123	 0.00007	 0.00017	 0.00005	 0.00009	 0.00782	 0.00000	 0.00001	 0.00086	 0.00090		211.199749	-1387.643551
2126124	 0.00011	 0.00016	 0.00007	 0.00012	 0.00812	 0.00001	 0.00002	 0.00065	 0.00067		207.348070	-1455.779449
2127125	 0.00003	 0.00011	 0.00004	 0.00012	 0.00812	 0.00000	 0.00001	 0.00235	 0.00244		210.342885	-1467.510042
2128126	 0.00001	 0.00003	 0.00006	 0.00019	 0.00853	 0.00000	 0.00001	 0.00178	 0.00185		213.999251	-1419.267771
2129127	 0.00004	 0.00004	 0.00007	 0.00019	 0.00762	 0.00000	 0.00001	 0.00160	 0.00167		205.921092	-1407.885379
2130128	 0.00009	 0.00011	 0.00018	 0.00028	 0.00857	 0.00000	 0.00003	 0.00067	 0.00069		195.469037	-1401.437473
2131129	 0.00014	 0.00028	 0.00008	 0.00032	 0.00732	 0.00001	 0.00002	 0.00105	 0.00109		194.466764	-1437.191157
2132130	 0.00007	 0.00019	 0.00008	 0.00028	 0.00795	 0.00000	 0.00002	 0.00150	 0.00156		197.752579	-1412.875701
2133131	 0.00004	 0.00013	 0.00015	 0.00029	 0.00864	 0.00000	 0.00003	 0.00188	 0.00195		196.997991	-1412.775471
2134132	 0.00001	 0.00007	 0.00013	 0.00033	 0.00786	 0.00000	 0.00002	 0.00214	 0.00222		194.246839	-1422.620932
2135133	 0.00001	 0.00001	 0.00007	 0.00019	 0.00819	 0.00000	 0.00002	 0.00312	 0.00324		215.249492	-1437.904108
2136134	 0.00001	 0.00002	 0.00007	 0.00018	 0.00907	 0.00000	 0.00001	 0.00551	 0.00573		211.114073	-1438.850680
2137135	 0.00001	 0.00005	 0.00006	 0.00024	 0.00894	 0.00000	 0.00001	 0.00307	 0.00318		208.777180	-1398.885165
2138136	 0.00001	 0.00001	 0.00010	 0.00020	 0.00789	 0.00000	 0.00002	 0.00227	 0.00236		218.632817	-1403.246780
2139137	 0.00008	 0.00017	 0.00019	 0.00033	 0.00852	 0.00001	 0.00003	 0.00213	 0.00221		196.352425	-1377.863363
2140138	 0.00004	 0.00008	 0.00011	 0.00016	 0.00827	 0.00000	 0.00002	 0.00319	 0.00332		204.780673	-1371.002834
2141139	 0.00002	 0.00003	 0.00005	 0.00008	 0.00912	 0.00000	 0.00001	 0.00189	 0.00197		222.772201	-1431.965627
2142140	 0.00001	 0.00005	 0.00003	 0.00014	 0.00912	 0.00000	 0.00001	 0.00235	 0.00244		210.058888	-1427.182205
2143141	 0.00002	 0.00006	 0.00005	 0.00010	 0.00809	 0.00000	 0.00001	 0.00178	 0.00185		219.212050	-1445.351700
2144142	 0.00006	 0.00017	 0.00004	 0.00010	 0.00900	 0.00000	 0.00001	 0.00149	 0.00155		205.243175	-1442.504279
2145143	 0.00003	 0.00007	 0.00002	 0.00006	 0.00826	 0.00000	 0.00000	 0.00264	 0.00274		218.241622	-1439.456934
2146144	 0.00002	 0.00008	 0.00005	 0.00012	 0.00896	 0.00000	 0.00001	 0.00108	 0.00112		219.768565	-1389.806162
2147145	 0.00002	 0.00001	 0.00003	 0.00015	 0.00743	 0.00000	 0.00001	 0.00222	 0.00231		218.965296	-1442.913578
2148146	 0.00002	 0.00008	 0.00008	 0.00036	 0.00872	 0.00000	 0.00002	 0.00127	 0.00132		198.747297	-1434.690217
2149147	 0.00003	 0.00008	 0.00003	 0.00015	 0.00871	 0.00000	 0.00001	 0.00140	 0.00146		204.552963	-1448.435368
2150148	 0.00009	 0.00020	 0.00004	 0.00009	 0.00876	 0.00000	 0.00001	 0.00108	 0.00112		203.921294	-1443.012424
2151149	 0.00014	 0.00027	 0.00009	 0.00013	 0.00907	 0.00001	 0.00002	 0.00081	 0.00084		194.361639	-1384.911263
2152150	 0.00005	 0.00020	 0.00003	 0.00006	 0.00692	 0.00000	 0.00001	 0.00183	 0.00190		228.207307	-1430.027112
2153151	 0.00005	 0.00020	 0.00003	 0.00025	 0.00721	 0.00000	 0.00001	 0.00196	 0.00204		196.861798	-1484.864667
2154152	 0.00010	 0.00012	 0.00003	 0.00001	 0.00900	 0.00000	 0.00001	 0.00278	 0.00288		227.873667	-1372.180900
2155153	 0.00005	 0.00008	 0.00002	 0.00004	 0.00966	 0.00000	 0.00000	 0.00308	 0.00320		213.977343	-1371.286561
2156154	 0.00002	 0.00011	 0.00003	 0.00011	 0.00888	 0.00000	 0.00001	 0.00228	 0.00237		206.668065	-1419.059131
2157155	 0.00008	 0.00026	 0.00006	 0.00026	 0.00845	 0.00000	 0.00001	 0.00128	 0.00133		190.597533	-1451.695515
2158156	 0.00010	 0.00031	 0.00004	 0.00007	 0.00805	 0.00001	 0.00001	 0.00180	 0.00187		202.623397	-1459.272237
2159157	 0.00009	 0.00011	 0.00004	 0.00005	 0.00857	 0.00000	 0.00001	 0.00255	 0.00265		212.853399	-1440.416229
2160158	 0.00009	 0.00011	 0.00004	 0.00006	 0.00810	 0.00000	 0.00001	 0.00204	 0.00212		214.638194	-1393.971661
2161159	 0.00002	 0.00010	 0.00001	 0.00006	 0.01015	 0.00000	 0.00000	 0.00473	 0.00492		213.513208	-1413.775583
2162160	 0.00004	 0.00013	 0.00002	 0.00003	 0.00817	 0.00000	 0.00000	 0.00366	 0.00380		228.255432	-1415.048559
2163161	 0.00011	 0.00027	 0.00007	 0.00021	 0.00948	 0.00001	 0.00002	 0.00122	 0.00127		198.756753	-1394.883042
2164162	 0.00018	 0.00027	 0.00010	 0.00024	 0.00860	 0.00001	 0.00002	 0.00130	 0.00135		193.167481	-1394.034150
2165163	 0.00007	 0.00006	 0.00004	 0.00017	 0.00954	 0.00001	 0.00001	 0.00234	 0.00243		204.929175	-1418.575467
2166164	 0.00007	 0.00018	 0.00006	 0.00015	 0.00880	 0.00000	 0.00001	 0.00190	 0.00198		202.389155	-1407.939761
2167165	 0.00005	 0.00017	 0.00006	 0.00016	 0.00907	 0.00000	 0.00001	 0.00121	 0.00125		205.647220	-1441.253740
2168166	 0.00003	 0.00011	 0.00007	 0.00008	 0.00732	 0.00000	 0.00001	 0.00246	 0.00256		214.018055	-1481.532399
2169167	 0.00010	 0.00010	 0.00006	 0.00018	 0.00849	 0.00000	 0.00001	 0.00172	 0.00179		199.189470	-1445.748250
2170168	 0.00006	 0.00014	 0.00009	 0.00020	 0.00877	 0.00001	 0.00002	 0.00139	 0.00145		204.862813	-1382.549167
2171169	 0.00003	 0.00016	 0.00003	 0.00007	 0.00924	 0.00000	 0.00001	 0.00431	 0.00448		217.163883	-1412.543304
2172170	 0.00004	 0.00007	 0.00006	 0.00016	 0.00818	 0.00000	 0.00001	 0.00227	 0.00236		207.609492	-1438.029243
2173171	 0.00005	 0.00008	 0.00008	 0.00035	 0.00940	 0.00000	 0.00002	 0.00150	 0.00156		195.234957	-1423.769663
2174172	 0.00004	 0.00006	 0.00003	 0.00014	 0.00875	 0.00000	 0.00001	 0.00296	 0.00307		204.901441	-1451.043818
2175173	 0.00003	 0.00005	 0.00002	 0.00005	 0.00877	 0.00000	 0.00000	 0.00641	 0.00666		212.979322	-1419.540366
2176174	 0.00002	 0.00007	 0.00001	 0.00004	 0.00897	 0.00000	 0.00000	 0.00742	 0.00770		216.769276	-1435.300849
2177175	 0.00002	 0.00009	 0.00002	 0.00010	 0.00970	 0.00000	 0.00000	 0.00475	 0.00494		199.678194	-1407.472003
2178176	 0.00007	 0.00015	 0.00005	 0.00013	 0.00854	 0.00000	 0.00001	 0.00230	 0.00238		201.773797	-1412.107810
2179177	 0.00007	 0.00022	 0.00003	 0.00007	 0.00877	 0.00000	 0.00001	 0.00275	 0.00285		211.158322	-1466.373658
2180178	 0.00010	 0.00029	 0.00005	 0.00007	 0.00774	 0.00001	 0.00001	 0.00191	 0.00198		210.574804	-1399.950424
2181179	 0.00004	 0.00011	 0.00003	 0.00008	 0.00915	 0.00000	 0.00001	 0.00356	 0.00370		206.692049	-1406.865232
2182180	 0.00013	 0.00017	 0.00003	 0.00004	 0.00901	 0.00001	 0.00001	 0.00306	 0.00318		208.038713	-1402.349635
2183181	 0.00010	 0.00027	 0.00006	 0.00007	 0.00843	 0.00001	 0.00001	 0.00161	 0.00167		205.438125	-1427.335307
2184182	 0.00009	 0.00015	 0.00003	 0.00004	 0.00729	 0.00000	 0.00001	 0.00321	 0.00333		217.282710	-1427.805034
2185183	 0.00008	 0.00017	 0.00008	 0.00021	 0.00908	 0.00000	 0.00002	 0.00095	 0.00099		200.849505	-1417.170354
2186184	 0.00003	 0.00010	 0.00007	 0.00019	 0.00751	 0.00000	 0.00001	 0.00156	 0.00162		207.930324	-1436.695787
2187185	 0.00009	 0.00014	 0.00008	 0.00022	 0.00966	 0.00000	 0.00002	 0.00123	 0.00127		193.323767	-1408.925160
2188186	 0.00004	 0.00018	 0.00004	 0.00013	 0.00954	 0.00000	 0.00001	 0.00438	 0.00455		209.606116	-1408.085012
2189187	 0.00002	 0.00024	 0.00002	 0.00005	 0.00747	 0.00000	 0.00000	 0.00715	 0.00742		225.491965	-1429.971752
2190188	 0.00005	 0.00019	 0.00003	 0.00005	 0.00836	 0.00000	 0.00001	 0.00412	 0.00428		218.823319	-1432.196458
2191189	 0.00003	 0.00008	 0.00005	 0.00012	 0.00804	 0.00000	 0.00001	 0.00365	 0.00379		214.765049	-1394.390162
2192190	 0.00002	 0.00007	 0.00002	 0.00005	 0.00914	 0.00000	 0.00000	 0.00745	 0.00773		224.200272	-1394.460298
2193191	 0.00011	 0.00023	 0.00004	 0.00005	 0.00932	 0.00001	 0.00001	 0.00395	 0.00410		212.116704	-1417.384038
2194192	 0.00005	 0.00015	 0.00002	 0.00005	 0.00895	 0.00000	 0.00000	 0.00829	 0.00861		210.356353	-1408.955903
2195193	 0.00002	 0.00004	 0.00002	 0.00007	 0.00783	 0.00000	 0.00001	 0.00895	 0.00929		220.702598	-1433.172176
2196194	 0.00000	 0.00001	 0.00003	 0.00008	 0.00960	 0.00000	 0.00001	 0.00889	 0.00923		229.261649	-1337.233619
2197195	 0.00002	 0.00008	 0.00007	 0.00038	 0.00918	 0.00000	 0.00002	 0.00330	 0.00343		201.814238	-1413.881593
2198196	 0.00002	 0.00003	 0.00006	 0.00030	 0.00869	 0.00000	 0.00002	 0.00468	 0.00486		197.765623	-1439.829636
2199197	 0.00000	 0.00002	 0.00002	 0.00012	 0.00912	 0.00000	 0.00001	 0.00696	 0.00723		215.747150	-1418.045217
2200198	 0.00003	 0.00012	 0.00006	 0.00016	 0.00764	 0.00000	 0.00001	 0.00343	 0.00356		204.841929	-1420.591998
2201199	 0.00001	 0.00007	 0.00005	 0.00017	 0.00806	 0.00000	 0.00001	 0.00331	 0.00344		211.545338	-1437.700847
2202200	 0.00001	 0.00001	 0.00004	 0.00010	 0.00779	 0.00000	 0.00001	 0.00487	 0.00505		227.625374	-1424.817506
2203201	 0.00006	 0.00020	 0.00010	 0.00015	 0.00794	 0.00000	 0.00002	 0.00272	 0.00282		206.931248	-1420.090930
2204202	 0.00003	 0.00029	 0.00005	 0.00017	 0.00745	 0.00000	 0.00001	 0.00509	 0.00529		204.632710	-1399.161764
2205203	 0.00006	 0.00022	 0.00008	 0.00020	 0.00842	 0.00000	 0.00002	 0.00360	 0.00374		203.202959	-1413.482738
2206204	 0.00002	 0.00009	 0.00006	 0.00018	 0.00971	 0.00000	 0.00001	 0.00899	 0.00934		207.458225	-1382.851809
2207205	 0.00006	 0.00008	 0.00010	 0.00018	 0.00852	 0.00000	 0.00002	 0.00624	 0.00648		203.922188	-1420.679971
2208206	 0.00005	 0.00008	 0.00010	 0.00017	 0.00863	 0.00000	 0.00002	 0.00564	 0.00586		207.492892	-1394.107414
2209207	 0.00002	 0.00011	 0.00004	 0.00019	 0.00867	 0.00000	 0.00001	 0.00998	 0.01036		207.726397	-1435.987613
2210208	 0.00007	 0.00022	 0.00008	 0.00028	 0.00804	 0.00001	 0.00002	 0.00650	 0.00675		196.740925	-1410.856193
2211209	 0.00007	 0.00006	 0.00004	 0.00004	 0.00854	 0.00000	 0.00001	 0.01530	 0.01589		221.228493	-1388.059914
2212210	 0.00002	 0.00006	 0.00001	 0.00016	 0.00770	 0.00000	 0.00000	 0.02488	 0.02584		210.171498	-1428.366300
2213211	 0.00002	 0.00015	 0.00002	 0.00005	 0.00801	 0.00000	 0.00000	 0.02043	 0.02122		224.391998	-1437.489025
2214212	 0.00011	 0.00015	 0.00003	 0.00006	 0.00765	 0.00001	 0.00001	 0.00862	 0.00895		216.506079	-1411.011736
2215213	 0.00015	 0.00019	 0.00006	 0.00011	 0.00830	 0.00001	 0.00002	 0.00543	 0.00564		195.870472	-1424.268746
2216214	 0.00008	 0.00013	 0.00005	 0.00011	 0.00757	 0.00000	 0.00001	 0.00940	 0.00976		205.893273	-1465.845343
2217215	 0.00005	 0.00015	 0.00008	 0.00022	 0.00814	 0.00000	 0.00002	 0.00660	 0.00685		201.086438	-1398.345318
2218216	 0.00012	 0.00019	 0.00007	 0.00008	 0.00761	 0.00001	 0.00001	 0.00822	 0.00854		207.408893	-1415.444310
2219217	 0.00015	 0.00023	 0.00007	 0.00008	 0.00873	 0.00001	 0.00001	 0.00893	 0.00928		206.817517	-1409.333233
2220218	 0.00003	 0.00010	 0.00001	 0.00003	 0.00723	 0.00000	 0.00000	 0.02871	 0.02981		233.816678	-1431.429149
2221219	 0.00003	 0.00006	 0.00003	 0.00007	 0.00920	 0.00000	 0.00001	 0.02121	 0.02203		222.700593	-1403.709511
2222220	 0.00002	 0.00011	 0.00003	 0.00016	 0.00902	 0.00000	 0.00001	 0.02160	 0.02244		202.951713	-1427.424068
2223221	 0.00004	 0.00014	 0.00004	 0.00009	 0.00896	 0.00000	 0.00001	 0.02021	 0.02099		212.750060	-1381.225494
2224222	 0.00008	 0.00013	 0.00003	 0.00007	 0.00798	 0.00000	 0.00001	 0.02388	 0.02481		212.295635	-1386.261468
2225223	 0.00005	 0.00006	 0.00006	 0.00012	 0.00895	 0.00000	 0.00001	 0.02187	 0.02271		205.953469	-1403.673811
2226224	 0.00009	 0.00031	 0.00009	 0.00045	 0.00929	 0.00001	 0.00002	 0.00878	 0.00912		181.247083	-1411.304193
2227225	 0.00003	 0.00006	 0.00007	 0.00016	 0.00795	 0.00000	 0.00001	 0.00960	 0.00997		212.149763	-1426.450808
2228226	 0.00007	 0.00020	 0.00006	 0.00012	 0.00787	 0.00000	 0.00001	 0.00946	 0.00982		206.565834	-1439.747980
2229227	 0.00002	 0.00004	 0.00005	 0.00010	 0.00909	 0.00000	 0.00001	 0.01708	 0.01774		223.632813	-1427.249062
2230228	 0.00006	 0.00011	 0.00002	 0.00002	 0.00861	 0.00000	 0.00000	 0.03395	 0.03525		227.183995	-1406.202598
2231229	 0.00004	 0.00010	 0.00002	 0.00002	 0.00886	 0.00000	 0.00000	 0.05071	 0.05266		234.644437	-1385.625921
2232230	 0.00005	 0.00013	 0.00002	 0.00001	 0.00858	 0.00000	 0.00000	 0.04540	 0.04715		234.802772	-1443.727243
2233231	 0.00007	 0.00016	 0.00005	 0.00012	 0.00847	 0.00000	 0.00001	 0.01870	 0.01942		207.949784	-1414.496688
2234232	 0.00002	 0.00007	 0.00003	 0.00014	 0.00880	 0.00000	 0.00001	 0.03384	 0.03515		208.464892	-1403.503242
2235233	 0.00005	 0.00010	 0.00005	 0.00009	 0.00860	 0.00000	 0.00001	 0.01902	 0.01975		212.719102	-1407.818517
2236234	 0.00004	 0.00007	 0.00008	 0.00012	 0.00862	 0.00000	 0.00001	 0.01095	 0.01137		209.890869	-1386.854779
2237235	 0.00007	 0.00021	 0.00009	 0.00019	 0.00820	 0.00000	 0.00002	 0.00787	 0.00817		205.869818	-1389.877273
2238236	 0.00003	 0.00004	 0.00009	 0.00014	 0.00798	 0.00000	 0.00001	 0.01312	 0.01362		212.449536	-1403.618817
2239237	 0.00004	 0.00009	 0.00013	 0.00019	 0.00806	 0.00000	 0.00002	 0.00697	 0.00724		203.486177	-1393.913550
2240238	 0.00001	 0.00009	 0.00004	 0.00012	 0.00762	 0.00000	 0.00001	 0.00741	 0.00769		214.407431	-1466.992415
2241239	 0.00001	 0.00003	 0.00003	 0.00010	 0.00913	 0.00000	 0.00001	 0.01613	 0.01675		218.402726	-1435.173626
2242240	 0.00003	 0.00007	 0.00009	 0.00035	 0.00852	 0.00000	 0.00002	 0.00526	 0.00546		201.477329	-1400.329768
2243241	 0.00001	 0.00004	 0.00008	 0.00018	 0.00795	 0.00000	 0.00002	 0.00778	 0.00808		214.380543	-1431.868452
2244242	 0.00001	 0.00019	 0.00006	 0.00013	 0.00801	 0.00000	 0.00001	 0.00932	 0.00968		212.349207	-1439.870583
2245243	 0.00002	 0.00004	 0.00005	 0.00009	 0.00843	 0.00000	 0.00001	 0.00904	 0.00939		218.759172	-1388.119497
2246244	 0.00000	 0.00007	 0.00001	 0.00005	 0.00822	 0.00000	 0.00000	 0.02607	 0.02707		228.892655	-1447.319812
2247245	 0.00002	 0.00014	 0.00003	 0.00006	 0.00903	 0.00000	 0.00001	 0.01342	 0.01393		221.813420	-1410.396263
2248246	 0.00003	 0.00008	 0.00005	 0.00014	 0.00908	 0.00000	 0.00001	 0.00634	 0.00658		205.068122	-1435.495693
2249247	 0.00005	 0.00008	 0.00004	 0.00010	 0.00769	 0.00000	 0.00001	 0.01108	 0.01150		207.014592	-1412.197407
2250248	 0.00009	 0.00014	 0.00004	 0.00001	 0.00949	 0.00000	 0.00001	 0.01809	 0.01879		224.833099	-1417.203799
2251249	 0.00003	 0.00012	 0.00001	 0.00003	 0.00958	 0.00000	 0.00000	 0.02877	 0.02988		227.304492	-1385.419564
2252250	 0.00006	 0.00011	 0.00002	 0.00002	 0.00800	 0.00000	 0.00000	 0.02735	 0.02840		217.611651	-1414.734856
2253251	 0.00002	 0.00005	 0.00002	 0.00009	 0.00842	 0.00000	 0.00000	 0.02635	 0.02736		212.996164	-1461.242888
2254252	 0.00005	 0.00004	 0.00003	 0.00006	 0.00919	 0.00000	 0.00001	 0.02496	 0.02592		218.195066	-1384.405865
2255253	 0.00006	 0.00027	 0.00004	 0.00006	 0.00918	 0.00000	 0.00001	 0.01444	 0.01499		212.933653	-1430.179147
2256254	 0.00004	 0.00015	 0.00003	 0.00005	 0.00983	 0.00000	 0.00001	 0.01844	 0.01915		215.354278	-1401.037165
2257255	 0.00010	 0.00010	 0.00004	 0.00003	 0.00839	 0.00001	 0.00001	 0.01595	 0.01657		213.999643	-1434.874120
2258256	 0.00003	 0.00011	 0.00004	 0.00009	 0.00838	 0.00000	 0.00001	 0.01775	 0.01843		214.386509	-1452.626641
2259257	 0.00004	 0.00008	 0.00004	 0.00009	 0.00859	 0.00000	 0.00001	 0.01415	 0.01470		221.449407	-1390.753402
2260258	 0.00006	 0.00010	 0.00003	 0.00005	 0.00766	 0.00000	 0.00001	 0.02335	 0.02425		218.424177	-1456.233266
2261259	 0.00016	 0.00033	 0.00008	 0.00007	 0.00810	 0.00001	 0.00002	 0.00893	 0.00927		207.870512	-1448.773973
2262260	 0.00005	 0.00008	 0.00006	 0.00015	 0.00857	 0.00000	 0.00001	 0.01159	 0.01204		202.065721	-1413.940849
2263261	 0.00003	 0.00013	 0.00005	 0.00013	 0.00810	 0.00000	 0.00001	 0.01608	 0.01670		203.662685	-1433.211665
2264262	 0.00002	 0.00006	 0.00007	 0.00021	 0.00840	 0.00000	 0.00001	 0.01195	 0.01241		204.773117	-1399.527479
2265263	 0.00006	 0.00006	 0.00006	 0.00026	 0.00912	 0.00000	 0.00001	 0.00945	 0.00982		197.149911	-1384.615694
2266264	 0.00005	 0.00011	 0.00006	 0.00016	 0.00982	 0.00000	 0.00001	 0.00668	 0.00694		199.622783	-1416.537934
2267265	 0.00004	 0.00006	 0.00003	 0.00006	 0.00878	 0.00000	 0.00000	 0.01265	 0.01314		214.455624	-1404.485840
2268266	 0.00002	 0.00021	 0.00004	 0.00007	 0.00737	 0.00000	 0.00001	 0.00874	 0.00908		228.773663	-1442.438793
2269267	 0.00003	 0.00017	 0.00011	 0.00031	 0.00790	 0.00000	 0.00003	 0.00271	 0.00281		202.689605	-1419.490399
2270268	 0.00002	 0.00007	 0.00006	 0.00012	 0.00854	 0.00000	 0.00001	 0.00666	 0.00691		211.749307	-1443.791006
2271269	 0.00009	 0.00015	 0.00013	 0.00019	 0.00783	 0.00000	 0.00002	 0.00377	 0.00392		202.638155	-1401.094573
2272270	 0.00003	 0.00003	 0.00008	 0.00019	 0.00902	 0.00000	 0.00002	 0.00755	 0.00784		208.431566	-1396.436732
2273271	 0.00003	 0.00006	 0.00007	 0.00034	 0.00879	 0.00000	 0.00001	 0.00693	 0.00720		200.786000	-1444.107109
2274272	 0.00002	 0.00003	 0.00007	 0.00018	 0.00949	 0.00000	 0.00002	 0.01107	 0.01149		212.848997	-1370.257081
2275273	 0.00003	 0.00014	 0.00008	 0.00030	 0.00755	 0.00000	 0.00002	 0.00605	 0.00628		197.702306	-1441.951582
2276274	 0.00004	 0.00011	 0.00005	 0.00013	 0.00876	 0.00000	 0.00001	 0.00823	 0.00855		208.133855	-1411.592566
