Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1474473	 0.00006	 0.00007	 0.00004	 0.00012	 0.02414	 0.00000	 0.00001	 0.13144	 0.14306		208.832225	-3619.201230
1475474	 0.00004	 0.00006	 0.00004	 0.00011	 0.02452	 0.00000	 0.00001	 0.16589	 0.18057		210.014123	-3654.071740
1476475	 0.00003	 0.00004	 0.00005	 0.00014	 0.02360	 0.00000	 0.00002	 0.15183	 0.16526		215.099984	-3598.708152
1477476	 0.00005	 0.00007	 0.00006	 0.00016	 0.02489	 0.00000	 0.00002	 0.15049	 0.16380		206.288485	-3701.446209
1478477	 0.00006	 0.00005	 0.00008	 0.00028	 0.02598	 0.00000	 0.00002	 0.11826	 0.12872		196.870731	-3663.492562
1479478	 0.00015	 0.00014	 0.00011	 0.00030	 0.02485	 0.00001	 0.00004	 0.07871	 0.08567		194.495967	-3699.684796
1480479	 0.00009	 0.00013	 0.00010	 0.00034	 0.02404	 0.00000	 0.00003	 0.08431	 0.09177		192.005599	-3732.148272
1481480	 0.00004	 0.00022	 0.00006	 0.00039	 0.02407	 0.00000	 0.00002	 0.13207	 0.14375		185.738035	-3899.699536
1482481	 0.00009	 0.00009	 0.00007	 0.00019	 0.02342	 0.00000	 0.00002	 0.14583	 0.15873		203.096059	-3694.212245
1483482	 0.00005	 0.00003	 0.00003	 0.00009	 0.02306	 0.00000	 0.00001	 0.29975	 0.32627		213.928213	-3771.485673
1484483	 0.00004	 0.00005	 0.00004	 0.00011	 0.02127	 0.00000	 0.00001	 0.28044	 0.30525		215.923380	-3781.130381
1485484	 0.00007	 0.00007	 0.00004	 0.00013	 0.02535	 0.00000	 0.00001	 0.22000	 0.23946		209.240826	-3722.758091
1486485	 0.00005	 0.00008	 0.00005	 0.00021	 0.02450	 0.00000	 0.00002	 0.15425	 0.16789		200.966952	-3665.683669
1487486	 0.00007	 0.00011	 0.00007	 0.00018	 0.02464	 0.00000	 0.00002	 0.12138	 0.13211		202.815802	-3653.992117
1488487	 0.00003	 0.00004	 0.00003	 0.00012	 0.02597	 0.00000	 0.00001	 0.22065	 0.24017		208.409314	-3759.808571
1489488	 0.00003	 0.00003	 0.00003	 0.00011	 0.02469	 0.00000	 0.00001	 0.23117	 0.25162		215.255110	-3665.054921
1490489	 0.00004	 0.00003	 0.00003	 0.00013	 0.02577	 0.00000	 0.00001	 0.30211	 0.32883		207.841007	-3712.776934
1491490	 0.00009	 0.00009	 0.00003	 0.00006	 0.02646	 0.00000	 0.00001	 0.26655	 0.29012		216.381819	-3655.430625
1492491	 0.00009	 0.00013	 0.00003	 0.00007	 0.02288	 0.00000	 0.00001	 0.24746	 0.26935		212.827798	-3706.398897
1493492	 0.00019	 0.00025	 0.00006	 0.00007	 0.02539	 0.00001	 0.00002	 0.18065	 0.19663		206.453344	-3730.859524
1494493	 0.00011	 0.00017	 0.00004	 0.00004	 0.02403	 0.00001	 0.00001	 0.30003	 0.32657		211.932487	-3789.485269
1495494	 0.00017	 0.00017	 0.00004	 0.00003	 0.02519	 0.00001	 0.00001	 0.31079	 0.33828		211.055207	-3613.302488
1496495	 0.00019	 0.00022	 0.00004	 0.00006	 0.02415	 0.00001	 0.00001	 0.24489	 0.26655		202.543594	-3742.872302
1497496	 0.00016	 0.00022	 0.00008	 0.00012	 0.02691	 0.00001	 0.00002	 0.16654	 0.18127		202.179604	-3578.422064
1498497	 0.00006	 0.00007	 0.00003	 0.00010	 0.02348	 0.00000	 0.00001	 0.28437	 0.30952		212.533205	-3743.267693
1499498	 0.00010	 0.00021	 0.00008	 0.00016	 0.02335	 0.00000	 0.00002	 0.16122	 0.17548		202.446825	-3715.463181
1500499	 0.00008	 0.00012	 0.00008	 0.00024	 0.02459	 0.00000	 0.00003	 0.17773	 0.19346		198.483186	-3711.612135
1501500	 0.00016	 0.00013	 0.00009	 0.00036	 0.02285	 0.00001	 0.00003	 0.16394	 0.17844		189.784047	-3700.623972
1502501	 0.00004	 0.00008	 0.00004	 0.00012	 0.02246	 0.00000	 0.00001	 0.38694	 0.42117		206.735694	-3766.279900
1503502	 0.00009	 0.00012	 0.00003	 0.00006	 0.02389	 0.00000	 0.00001	 0.40833	 0.44445		218.960537	-3676.251331
1504503	 0.00008	 0.00012	 0.00004	 0.00009	 0.02402	 0.00001	 0.00001	 0.27759	 0.30215		208.346468	-3737.146416
1505504	 0.00012	 0.00017	 0.00004	 0.00009	 0.02259	 0.00001	 0.00001	 0.30848	 0.33577		212.901031	-3763.108402
1506505	 0.00016	 0.00008	 0.00006	 0.00016	 0.02585	 0.00001	 0.00002	 0.27602	 0.30044		201.556636	-3630.226871
1507506	 0.00008	 0.00013	 0.00004	 0.00010	 0.02402	 0.00000	 0.00001	 0.39448	 0.42937		213.702471	-3633.664117
1508507	 0.00007	 0.00009	 0.00003	 0.00012	 0.02388	 0.00000	 0.00001	 0.35324	 0.38449		203.582136	-3770.312186
1509508	 0.00005	 0.00006	 0.00002	 0.00005	 0.02349	 0.00000	 0.00001	 0.76625	 0.83402		217.084244	-3784.263328
1510509	 0.00005	 0.00007	 0.00002	 0.00003	 0.02327	 0.00000	 0.00001	 0.94925	 1.03322		227.599627	-3643.465000
1511510	 0.00007	 0.00010	 0.00003	 0.00006	 0.02381	 0.00000	 0.00001	 0.45211	 0.49210		217.273849	-3630.482365
1512511	 0.00005	 0.00005	 0.00002	 0.00006	 0.02362	 0.00000	 0.00001	 0.83594	 0.90988		217.746019	-3727.774197
1513512	 0.00006	 0.00016	 0.00002	 0.00006	 0.02214	 0.00000	 0.00001	 0.53507	 0.58240		214.316582	-3712.573031
1514513	 0.00007	 0.00011	 0.00003	 0.00008	 0.02499	 0.00000	 0.00001	 0.50742	 0.55230		213.996580	-3778.105300
1515514	 0.00005	 0.00004	 0.00002	 0.00005	 0.02320	 0.00000	 0.00001	 1.05400	 1.14723		228.334711	-3655.561315
1516515	 0.00008	 0.00015	 0.00002	 0.00005	 0.02445	 0.00000	 0.00001	 1.01393	 1.10361		212.167072	-3763.252091
1517516	 0.00003	 0.00005	 0.00001	 0.00004	 0.02371	 0.00000	 0.00000	 1.68907	 1.83847		220.662235	-3712.360987
1518517	 0.00003	 0.00005	 0.00001	 0.00002	 0.02513	 0.00000	 0.00000	 2.01075	 2.18861		229.425189	-3766.500909
1519518	 0.00004	 0.00008	 0.00001	 0.00002	 0.02410	 0.00000	 0.00000	 2.01397	 2.19211		236.250743	-3639.309611
1520519	 0.00005	 0.00007	 0.00001	 0.00002	 0.02385	 0.00000	 0.00000	 1.59525	 1.73635		227.951724	-3698.150621
1521520	 0.00005	 0.00009	 0.00003	 0.00007	 0.02447	 0.00000	 0.00001	 1.00157	 1.09016		211.903095	-3720.992381
1522521	 0.00012	 0.00010	 0.00004	 0.00009	 0.02496	 0.00001	 0.00001	 0.66674	 0.72571		208.426696	-3768.518489
1523522	 0.00004	 0.00022	 0.00004	 0.00011	 0.02377	 0.00000	 0.00001	 0.57522	 0.62610		207.820918	-3722.647760
1524523	 0.00003	 0.00008	 0.00003	 0.00011	 0.02427	 0.00000	 0.00001	 0.64781	 0.70511		211.040092	-3685.860485
1525524	 0.00001	 0.00002	 0.00001	 0.00006	 0.02415	 0.00000	 0.00000	 1.11175	 1.21008		224.946909	-3741.714128
1526525	 0.00001	 0.00002	 0.00001	 0.00005	 0.02386	 0.00000	 0.00000	 0.78255	 0.85177		231.772853	-3704.564013
1527526	 0.00001	 0.00001	 0.00002	 0.00006	 0.02406	 0.00000	 0.00000	 1.11031	 1.20852		226.016858	-3686.034472
1528527	 0.00001	 0.00003	 0.00002	 0.00007	 0.02392	 0.00000	 0.00001	 1.11449	 1.21307		222.368325	-3661.710622
1529528	 0.00002	 0.00003	 0.00004	 0.00015	 0.02667	 0.00000	 0.00001	 0.47324	 0.51510		214.756734	-3634.465354
1530529	 0.00002	 0.00004	 0.00002	 0.00007	 0.02326	 0.00000	 0.00001	 0.69363	 0.75498		222.365024	-3678.606484
1531530	 0.00001	 0.00002	 0.00002	 0.00004	 0.02450	 0.00000	 0.00000	 1.19342	 1.29898		232.602849	-3667.886833
1532531	 0.00002	 0.00004	 0.00001	 0.00006	 0.02383	 0.00000	 0.00000	 0.97168	 1.05763		223.945272	-3782.914918
1533532	 0.00004	 0.00004	 0.00002	 0.00009	 0.02308	 0.00000	 0.00001	 0.64203	 0.69882		212.416202	-3726.687991
1534533	 0.00002	 0.00003	 0.00002	 0.00006	 0.02381	 0.00000	 0.00001	 0.88505	 0.96334		226.095988	-3713.440401
1535534	 0.00001	 0.00002	 0.00001	 0.00003	 0.02427	 0.00000	 0.00000	 1.35420	 1.47398		239.703677	-3661.843042
1536535	 0.00001	 0.00003	 0.00001	 0.00006	 0.02295	 0.00000	 0.00000	 0.94601	 1.02968		227.229387	-3710.518333
1537536	 0.00002	 0.00005	 0.00001	 0.00005	 0.02381	 0.00000	 0.00000	 1.12381	 1.22321		219.773277	-3755.076977
1538537	 0.00001	 0.00001	 0.00001	 0.00003	 0.02572	 0.00000	 0.00000	 1.46906	 1.59900		237.498551	-3667.539233
1539538	 0.00002	 0.00003	 0.00001	 0.00002	 0.02522	 0.00000	 0.00000	 1.42504	 1.55108		239.036401	-3697.634657
1540539	 0.00003	 0.00004	 0.00001	 0.00003	 0.02605	 0.00000	 0.00000	 0.75625	 0.82314		225.716163	-3750.825060
1541540	 0.00002	 0.00003	 0.00001	 0.00001	 0.02457	 0.00000	 0.00000	 1.44104	 1.56851		239.587915	-3727.713605
1542541	 0.00003	 0.00005	 0.00001	 0.00001	 0.02536	 0.00000	 0.00000	 1.19949	 1.30559		247.064952	-3681.544309
1543542	 0.00003	 0.00007	 0.00001	 0.00001	 0.02353	 0.00000	 0.00000	 0.88868	 0.96729		239.377215	-3645.207570
1544543	 0.00006	 0.00014	 0.00001	 0.00002	 0.02566	 0.00000	 0.00000	 0.54274	 0.59075		222.550303	-3640.203500
1545544	 0.00013	 0.00012	 0.00002	 0.00001	 0.02349	 0.00000	 0.00000	 0.56254	 0.61230		226.155670	-3734.373956
1546545	 0.00007	 0.00015	 0.00002	 0.00001	 0.02569	 0.00000	 0.00000	 0.51997	 0.56596		228.740929	-3663.539725
1547546	 0.00006	 0.00010	 0.00001	 0.00001	 0.02350	 0.00000	 0.00000	 0.60758	 0.66132		237.051443	-3737.053361
1548547	 0.00006	 0.00010	 0.00001	 0.00001	 0.02643	 0.00000	 0.00000	 0.57459	 0.62542		244.108682	-3642.431200
1549548	 0.00009	 0.00013	 0.00002	 0.00001	 0.02418	 0.00000	 0.00000	 0.58926	 0.64138		233.843657	-3667.024515
1550549	 0.00008	 0.00010	 0.00001	 0.00001	 0.02739	 0.00000	 0.00000	 0.68422	 0.74474		235.448906	-3663.375933
1551550	 0.00007	 0.00012	 0.00001	 0.00001	 0.02539	 0.00000	 0.00000	 0.61874	 0.67347		241.586619	-3676.973713
1552551	 0.00007	 0.00012	 0.00001	 0.00001	 0.02240	 0.00000	 0.00000	 0.68680	 0.74755		228.149714	-3760.201925
1553552	 0.00007	 0.00007	 0.00001	 0.00001	 0.02435	 0.00000	 0.00000	 0.70241	 0.76454		232.915949	-3736.176469
1554553	 0.00010	 0.00010	 0.00002	 0.00001	 0.02483	 0.00000	 0.00001	 0.49313	 0.53675		227.120186	-3768.873244
1555554	 0.00008	 0.00015	 0.00001	 0.00001	 0.02565	 0.00000	 0.00000	 0.57776	 0.62887		233.383676	-3746.140136
1556555	 0.00005	 0.00007	 0.00001	 0.00000	 0.02383	 0.00000	 0.00000	 0.97622	 1.06257		246.229067	-3690.474985
1557556	 0.00003	 0.00004	 0.00001	 0.00000	 0.02532	 0.00000	 0.00000	 1.64255	 1.78784		259.291853	-3621.465938
1558557	 0.00004	 0.00006	 0.00001	 0.00000	 0.02479	 0.00000	 0.00000	 1.46748	 1.59728		247.217036	-3697.777568
1559558	 0.00002	 0.00002	 0.00000	 0.00000	 0.02304	 0.00000	 0.00000	 2.96418	 3.22637		269.358757	-3718.667333
1560559	 0.00001	 0.00002	 0.00000	 0.00000	 0.02449	 0.00000	 0.00000	 4.75817	 5.17905		276.109133	-3680.816155
1561560	 0.00001	 0.00003	 0.00000	 0.00000	 0.02372	 0.00000	 0.00000	 4.01057	 4.36532		266.857479	-3736.574499
1562561	 0.00001	 0.00002	 0.00000	 0.00000	 0.02367	 0.00000	 0.00000	 4.46823	 4.86346		282.428327	-3654.754310
1563562	 0.00002	 0.00003	 0.00000	 0.00000	 0.02378	 0.00000	 0.00000	 2.03913	 2.21949		264.201210	-3703.285218
1564563	 0.00003	 0.00002	 0.00000	 0.00000	 0.02080	 0.00000	 0.00000	 2.28657	 2.48883		259.891589	-3731.571611
1565564	 0.00011	 0.00014	 0.00002	 0.00001	 0.02385	 0.00000	 0.00001	 0.48048	 0.52298		221.138528	-3746.392721
1566565	 0.00004	 0.00007	 0.00001	 0.00000	 0.02266	 0.00000	 0.00000	 0.89849	 0.97796		246.723026	-3692.833707
1567566	 0.00005	 0.00010	 0.00001	 0.00001	 0.02196	 0.00000	 0.00000	 0.88600	 0.96438		244.181868	-3765.642816
1568567	 0.00006	 0.00010	 0.00001	 0.00001	 0.02478	 0.00000	 0.00000	 0.67760	 0.73753		236.572502	-3732.453545
1569568	 0.00007	 0.00008	 0.00001	 0.00001	 0.02299	 0.00000	 0.00000	 0.69808	 0.75983		243.561194	-3713.054961
1570569	 0.00004	 0.00010	 0.00001	 0.00000	 0.02405	 0.00000	 0.00000	 0.91799	 0.99919		250.116099	-3687.515215
1571570	 0.00005	 0.00009	 0.00001	 0.00000	 0.02440	 0.00000	 0.00000	 0.79892	 0.86959		244.512793	-3678.228078
1572571	 0.00005	 0.00009	 0.00001	 0.00000	 0.02583	 0.00000	 0.00000	 0.87631	 0.95383		244.959440	-3720.162793
1573572	 0.00007	 0.00010	 0.00001	 0.00000	 0.02608	 0.00000	 0.00000	 0.93845	 1.02146		261.289558	-3609.476277
1574573	 0.00012	 0.00012	 0.00002	 0.00001	 0.02544	 0.00000	 0.00000	 0.52121	 0.56731		238.773862	-3693.216531
1575574	 0.00009	 0.00010	 0.00002	 0.00001	 0.02469	 0.00000	 0.00000	 0.56421	 0.61412		234.952428	-3724.748538
1576575	 0.00010	 0.00016	 0.00002	 0.00001	 0.02483	 0.00001	 0.00001	 0.41202	 0.44846		220.956198	-3743.895938
1577576	 0.00018	 0.00021	 0.00003	 0.00001	 0.02247	 0.00001	 0.00001	 0.28237	 0.30735		218.021238	-3731.519477
1578577	 0.00018	 0.00027	 0.00005	 0.00002	 0.02353	 0.00001	 0.00001	 0.19410	 0.21127		212.538102	-3724.754848
1579578	 0.00023	 0.00030	 0.00004	 0.00002	 0.02542	 0.00001	 0.00001	 0.23959	 0.26078		217.471873	-3651.991255
1580579	 0.00011	 0.00015	 0.00002	 0.00001	 0.02406	 0.00000	 0.00001	 0.46176	 0.50261		225.589448	-3684.205121
1581580	 0.00006	 0.00007	 0.00002	 0.00002	 0.02458	 0.00000	 0.00000	 0.64175	 0.69851		227.616848	-3701.457220
1582581	 0.00006	 0.00006	 0.00002	 0.00003	 0.02514	 0.00000	 0.00001	 0.55058	 0.59928		228.186205	-3642.874386
1583582	 0.00005	 0.00005	 0.00002	 0.00006	 0.02323	 0.00000	 0.00001	 0.41752	 0.45445		217.797194	-3682.067259
1584583	 0.00005	 0.00011	 0.00002	 0.00006	 0.02452	 0.00000	 0.00001	 0.36988	 0.40260		214.321849	-3696.110455
1585584	 0.00010	 0.00014	 0.00004	 0.00012	 0.02399	 0.00000	 0.00001	 0.17088	 0.18599		205.961736	-3706.194029
1586585	 0.00014	 0.00024	 0.00004	 0.00010	 0.02349	 0.00001	 0.00001	 0.13952	 0.15186		203.399175	-3726.642773
1587586	 0.00018	 0.00009	 0.00004	 0.00006	 0.02336	 0.00001	 0.00001	 0.15583	 0.16962		214.662182	-3761.772308
1588587	 0.00014	 0.00017	 0.00003	 0.00005	 0.02409	 0.00000	 0.00001	 0.20680	 0.22509		219.498209	-3677.736463
1589588	 0.00008	 0.00012	 0.00006	 0.00010	 0.02331	 0.00000	 0.00001	 0.12288	 0.13375		209.346011	-3767.477075
1590589	 0.00010	 0.00019	 0.00005	 0.00011	 0.02444	 0.00001	 0.00001	 0.14294	 0.15559		201.621984	-3699.196241
1591590	 0.00010	 0.00009	 0.00006	 0.00016	 0.02451	 0.00000	 0.00002	 0.11183	 0.12172		203.914649	-3665.741020
1592591	 0.00007	 0.00012	 0.00003	 0.00009	 0.02258	 0.00000	 0.00001	 0.19166	 0.20861		211.488958	-3685.641292
1593592	 0.00005	 0.00011	 0.00002	 0.00005	 0.02389	 0.00000	 0.00001	 0.27527	 0.29962		216.123346	-3660.443035
1594593	 0.00011	 0.00007	 0.00002	 0.00002	 0.02427	 0.00000	 0.00001	 0.25889	 0.28179		226.086646	-3706.566245
1595594	 0.00013	 0.00020	 0.00003	 0.00003	 0.02599	 0.00001	 0.00001	 0.16894	 0.18388		214.965368	-3651.273377
1596595	 0.00007	 0.00010	 0.00002	 0.00003	 0.02510	 0.00000	 0.00001	 0.29284	 0.31875		218.724577	-3756.056887
1597596	 0.00007	 0.00010	 0.00003	 0.00009	 0.02477	 0.00000	 0.00001	 0.15591	 0.16970		208.040446	-3694.711267
1598597	 0.00012	 0.00022	 0.00005	 0.00014	 0.02500	 0.00001	 0.00002	 0.15379	 0.16740		200.045157	-3731.261869
1599598	 0.00010	 0.00010	 0.00005	 0.00012	 0.02360	 0.00000	 0.00002	 0.16021	 0.17438		208.023547	-3640.365412
1600599	 0.00013	 0.00015	 0.00004	 0.00011	 0.02435	 0.00000	 0.00001	 0.22702	 0.24710		205.014881	-3706.281851
1601600	 0.00008	 0.00008	 0.00005	 0.00011	 0.02444	 0.00000	 0.00001	 0.26657	 0.29015		208.566904	-3674.159286
1602601	 0.00005	 0.00009	 0.00005	 0.00015	 0.02479	 0.00000	 0.00002	 0.22239	 0.24206		206.786036	-3673.690403
1603602	 0.00006	 0.00005	 0.00003	 0.00010	 0.02543	 0.00000	 0.00001	 0.32191	 0.35038		216.402266	-3656.335736
1604603	 0.00007	 0.00007	 0.00004	 0.00013	 0.02354	 0.00000	 0.00001	 0.26769	 0.29137		208.829852	-3746.765194
1605604	 0.00009	 0.00015	 0.00007	 0.00016	 0.02416	 0.00001	 0.00002	 0.19579	 0.21311		201.727258	-3664.545553
1606605	 0.00025	 0.00040	 0.00011	 0.00029	 0.02581	 0.00001	 0.00004	 0.10828	 0.11786		187.970975	-3670.082784
1607606	 0.00015	 0.00022	 0.00007	 0.00017	 0.02362	 0.00001	 0.00002	 0.17692	 0.19256		199.523948	-3804.983293
1608607	 0.00026	 0.00026	 0.00011	 0.00020	 0.02215	 0.00001	 0.00003	 0.12363	 0.13456		195.838177	-3788.278952
1609608	 0.00011	 0.00024	 0.00007	 0.00023	 0.02458	 0.00001	 0.00002	 0.14699	 0.15999		193.247326	-3764.322788
1610609	 0.00008	 0.00012	 0.00004	 0.00012	 0.02336	 0.00000	 0.00001	 0.20996	 0.22853		206.515634	-3705.932732
1611610	 0.00018	 0.00014	 0.00008	 0.00024	 0.02370	 0.00001	 0.00003	 0.12497	 0.13602		192.897609	-3702.177553
1612611	 0.00011	 0.00018	 0.00006	 0.00010	 0.02366	 0.00001	 0.00002	 0.19677	 0.21417		205.917606	-3780.546534
1613612	 0.00018	 0.00018	 0.00005	 0.00009	 0.02442	 0.00001	 0.00002	 0.17951	 0.19539		205.687386	-3679.377999
1614613	 0.00010	 0.00016	 0.00005	 0.00011	 0.02296	 0.00001	 0.00002	 0.18363	 0.19988		208.504991	-3676.928781
1615614	 0.00009	 0.00010	 0.00003	 0.00007	 0.02498	 0.00000	 0.00001	 0.28521	 0.31044		214.641435	-3660.049320
1616615	 0.00017	 0.00018	 0.00005	 0.00016	 0.02283	 0.00001	 0.00002	 0.14290	 0.15554		197.082874	-3767.137969
1617616	 0.00017	 0.00017	 0.00008	 0.00021	 0.02394	 0.00001	 0.00002	 0.11297	 0.12296		195.082661	-3684.916805
1618617	 0.00004	 0.00011	 0.00008	 0.00027	 0.02419	 0.00000	 0.00003	 0.11421	 0.12432		199.612758	-3687.341280
1619618	 0.00010	 0.00012	 0.00017	 0.00035	 0.02417	 0.00000	 0.00005	 0.05380	 0.05856		194.951318	-3701.567405
1620619	 0.00009	 0.00007	 0.00013	 0.00041	 0.02262	 0.00000	 0.00004	 0.07031	 0.07653		194.640496	-3707.122889
1621620	 0.00002	 0.00004	 0.00006	 0.00019	 0.02249	 0.00000	 0.00002	 0.14613	 0.15905		212.216472	-3637.380437
1622621	 0.00009	 0.00011	 0.00006	 0.00016	 0.02285	 0.00000	 0.00002	 0.17182	 0.18702		204.193123	-3788.347325
1623622	 0.00014	 0.00014	 0.00009	 0.00021	 0.02222	 0.00001	 0.00003	 0.11311	 0.12312		198.151900	-3821.843634
1624623	 0.00005	 0.00009	 0.00009	 0.00038	 0.02380	 0.00000	 0.00003	 0.08586	 0.09346		199.074360	-3643.172913
1625624	 0.00007	 0.00017	 0.00007	 0.00022	 0.02402	 0.00000	 0.00002	 0.13043	 0.14197		201.470954	-3755.143762
1626625	 0.00009	 0.00013	 0.00006	 0.00019	 0.02396	 0.00000	 0.00002	 0.17045	 0.18553		201.528728	-3723.855771
1627626	 0.00018	 0.00020	 0.00010	 0.00023	 0.02345	 0.00001	 0.00003	 0.09687	 0.10544		196.052641	-3602.617775
1628627	 0.00011	 0.00013	 0.00010	 0.00027	 0.02333	 0.00001	 0.00003	 0.10979	 0.11950		195.796390	-3738.530583
1629628	 0.00007	 0.00016	 0.00010	 0.00030	 0.02572	 0.00000	 0.00003	 0.10915	 0.11880		193.199235	-3637.189400
1630629	 0.00006	 0.00010	 0.00011	 0.00044	 0.02312	 0.00000	 0.00004	 0.08663	 0.09429		192.007084	-3735.329392
1631630	 0.00004	 0.00009	 0.00009	 0.00039	 0.02498	 0.00000	 0.00003	 0.09477	 0.10315		192.215603	-3774.221452
1632631	 0.00008	 0.00006	 0.00012	 0.00041	 0.02543	 0.00000	 0.00004	 0.07281	 0.07925		193.764976	-3671.539510
1633632	 0.00015	 0.00014	 0.00007	 0.00021	 0.02302	 0.00000	 0.00002	 0.12571	 0.13683		198.150760	-3732.691790
1634633	 0.00014	 0.00018	 0.00009	 0.00028	 0.02290	 0.00001	 0.00003	 0.08887	 0.09674		196.103451	-3750.408326
1635634	 0.00007	 0.00013	 0.00009	 0.00023	 0.02483	 0.00000	 0.00003	 0.12075	 0.13143		200.102197	-3670.379501
1636635	 0.00008	 0.00012	 0.00006	 0.00015	 0.02407	 0.00000	 0.00002	 0.16944	 0.18443		206.457525	-3673.626773
1637636	 0.00009	 0.00009	 0.00007	 0.00018	 0.02305	 0.00000	 0.00002	 0.20774	 0.22611		202.109763	-3763.868416
1638637	 0.00005	 0.00011	 0.00005	 0.00019	 0.02533	 0.00000	 0.00002	 0.25025	 0.27239		201.602431	-3719.009244
1639638	 0.00004	 0.00006	 0.00006	 0.00027	 0.02423	 0.00000	 0.00002	 0.23870	 0.25981		197.454960	-3745.954986
1640639	 0.00009	 0.00009	 0.00006	 0.00023	 0.02397	 0.00000	 0.00002	 0.21489	 0.23390		196.371472	-3650.314181
1641640	 0.00004	 0.00004	 0.00007	 0.00016	 0.02571	 0.00000	 0.00002	 0.24368	 0.26523		208.047362	-3606.343980
1642641	 0.00011	 0.00025	 0.00010	 0.00021	 0.02394	 0.00000	 0.00003	 0.15895	 0.17301		194.902589	-3713.711841
1643642	 0.00004	 0.00004	 0.00006	 0.00023	 0.02322	 0.00000	 0.00002	 0.22628	 0.24629		200.893745	-3716.920545
1644643	 0.00005	 0.00011	 0.00012	 0.00042	 0.02388	 0.00000	 0.00003	 0.15115	 0.16452		188.718819	-3754.841516
1645644	 0.00007	 0.00008	 0.00020	 0.00065	 0.02475	 0.00000	 0.00006	 0.09625	 0.10477		181.253044	-3670.895946
1646645	 0.00005	 0.00007	 0.00017	 0.00057	 0.02279	 0.00000	 0.00005	 0.10110	 0.11004		187.960411	-3701.906491
1647646	 0.00002	 0.00003	 0.00018	 0.00043	 0.02295	 0.00000	 0.00005	 0.09559	 0.10405		199.856417	-3664.455344
1648647	 0.00002	 0.00007	 0.00016	 0.00055	 0.02566	 0.00000	 0.00005	 0.09836	 0.10706		190.287845	-3709.243929
1649648	 0.00002	 0.00003	 0.00014	 0.00039	 0.02431	 0.00000	 0.00004	 0.12195	 0.13274		197.321554	-3730.484128
1650649	 0.00002	 0.00004	 0.00014	 0.00047	 0.02408	 0.00000	 0.00004	 0.12546	 0.13656		191.834004	-3714.596700
1651650	 0.00001	 0.00003	 0.00009	 0.00023	 0.02390	 0.00000	 0.00002	 0.21078	 0.22942		206.038490	-3679.548473
1652651	 0.00006	 0.00011	 0.00019	 0.00059	 0.02213	 0.00000	 0.00006	 0.09023	 0.09821		185.969462	-3783.290289
1653652	 0.00004	 0.00004	 0.00018	 0.00056	 0.02388	 0.00000	 0.00006	 0.08913	 0.09701		193.191553	-3688.940130
1654653	 0.00003	 0.00004	 0.00017	 0.00064	 0.02445	 0.00000	 0.00005	 0.09861	 0.10733		185.853609	-3732.209248
1655654	 0.00003	 0.00005	 0.00024	 0.00064	 0.02441	 0.00000	 0.00008	 0.06606	 0.07190		187.427505	-3626.395418
1656655	 0.00004	 0.00005	 0.00017	 0.00054	 0.02338	 0.00000	 0.00005	 0.10270	 0.11178		190.885027	-3694.727886
1657656	 0.00003	 0.00006	 0.00022	 0.00045	 0.02513	 0.00000	 0.00006	 0.08088	 0.08803		193.962518	-3620.820774
1658657	 0.00003	 0.00004	 0.00011	 0.00040	 0.02305	 0.00000	 0.00003	 0.16707	 0.18184		195.943398	-3761.136530
1659658	 0.00003	 0.00005	 0.00008	 0.00031	 0.02115	 0.00000	 0.00003	 0.20308	 0.22104		202.663832	-3738.120911
1660659	 0.00009	 0.00013	 0.00010	 0.00029	 0.02447	 0.00001	 0.00003	 0.18296	 0.19915		194.951633	-3678.627529
1661660	 0.00005	 0.00006	 0.00008	 0.00021	 0.02462	 0.00000	 0.00002	 0.22313	 0.24286		202.228999	-3666.720317
1662661	 0.00002	 0.00004	 0.00005	 0.00019	 0.02455	 0.00000	 0.00002	 0.26091	 0.28399		206.970863	-3701.874335
1663662	 0.00001	 0.00003	 0.00008	 0.00029	 0.02435	 0.00000	 0.00002	 0.20641	 0.22466		202.919519	-3751.592166
1664663	 0.00005	 0.00008	 0.00006	 0.00014	 0.02318	 0.00000	 0.00002	 0.31420	 0.34200		210.209101	-3666.459645
1665664	 0.00005	 0.00007	 0.00004	 0.00013	 0.02455	 0.00000	 0.00001	 0.49765	 0.54166		209.359964	-3712.283704
1666665	 0.00005	 0.00009	 0.00005	 0.00013	 0.02269	 0.00000	 0.00001	 0.43463	 0.47308		208.969205	-3711.449513
1667666	 0.00004	 0.00005	 0.00004	 0.00018	 0.02438	 0.00000	 0.00001	 0.47396	 0.51589		204.575828	-3706.325368
1668667	 0.00007	 0.00022	 0.00004	 0.00010	 0.02655	 0.00000	 0.00001	 0.51247	 0.55780		207.275394	-3701.256020
1669668	 0.00005	 0.00007	 0.00004	 0.00015	 0.02523	 0.00000	 0.00001	 0.52319	 0.56947		206.590341	-3731.686489
1670669	 0.00009	 0.00009	 0.00004	 0.00012	 0.02462	 0.00000	 0.00001	 0.55440	 0.60344		204.297814	-3676.024889
