Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1421420	 0.00013	 0.00034	 0.00004	 0.00011	 0.02655	 0.00001	 0.00001	 7.57060	 7.72317		195.377492	-4259.821135
1422421	 0.00005	 0.00026	 0.00002	 0.00006	 0.02565	 0.00000	 0.00001	14.84594	15.14514		214.507045	-4228.896640
1423422	 0.00006	 0.00013	 0.00003	 0.00012	 0.02650	 0.00000	 0.00001	11.98853	12.23013		205.400273	-4297.935082
1424423	 0.00004	 0.00021	 0.00004	 0.00021	 0.02770	 0.00000	 0.00001	 8.79293	 8.97014		199.809635	-4273.324414
1425424	 0.00004	 0.00011	 0.00006	 0.00040	 0.02808	 0.00000	 0.00002	 7.37061	 7.51915		192.894331	-4314.094674
1426425	 0.00004	 0.00010	 0.00007	 0.00050	 0.02724	 0.00000	 0.00003	 6.14910	 6.27302		193.490767	-4213.565882
1427426	 0.00005	 0.00013	 0.00007	 0.00036	 0.02717	 0.00000	 0.00003	 6.71313	 6.84843		196.292101	-4210.816701
1428427	 0.00002	 0.00007	 0.00005	 0.00028	 0.02774	 0.00000	 0.00002	10.65286	10.86755		205.263667	-4238.763249
1429428	 0.00004	 0.00016	 0.00011	 0.00046	 0.02598	 0.00000	 0.00003	 6.38269	 6.51133		192.827856	-4277.043069
1430429	 0.00002	 0.00005	 0.00007	 0.00038	 0.02735	 0.00000	 0.00002	10.32624	10.53435		199.058472	-4276.582457
1431430	 0.00002	 0.00008	 0.00004	 0.00025	 0.02632	 0.00000	 0.00001	19.78510	20.18383		201.826426	-4314.361811
1432431	 0.00002	 0.00005	 0.00004	 0.00028	 0.02785	 0.00000	 0.00001	26.22278	26.75125		202.779443	-4275.093016
1433432	 0.00002	 0.00013	 0.00003	 0.00012	 0.02906	 0.00000	 0.00001	46.39894	47.33403		209.101461	-4215.432936
1434433	 0.00006	 0.00019	 0.00003	 0.00010	 0.02662	 0.00001	 0.00001	44.75446	45.65640		204.337458	-4255.804609
1435434	 0.00012	 0.00040	 0.00006	 0.00015	 0.02603	 0.00001	 0.00002	30.64623	31.26385		195.735336	-4305.383710
1436435	 0.00014	 0.00028	 0.00007	 0.00020	 0.02809	 0.00001	 0.00002	26.18117	26.70880		191.220645	-4242.026819
1437436	 0.00011	 0.00026	 0.00005	 0.00018	 0.02788	 0.00001	 0.00002	33.43486	34.10868		196.325190	-4216.294308
1438437	 0.00011	 0.00018	 0.00003	 0.00007	 0.02662	 0.00001	 0.00001	46.23398	47.16574		203.141049	-4318.790736
1439438	 0.00009	 0.00039	 0.00003	 0.00015	 0.02777	 0.00001	 0.00001	53.61910	54.69969		188.802078	-4300.530551
1440439	 0.00015	 0.00035	 0.00005	 0.00012	 0.02814	 0.00001	 0.00002	44.79107	45.69375		189.030498	-4262.741543
1441440	 0.00012	 0.00032	 0.00004	 0.00012	 0.02756	 0.00001	 0.00002	49.82455	50.82867		196.083350	-4223.024822
1442441	 0.00012	 0.00024	 0.00003	 0.00006	 0.02550	 0.00001	 0.00001	64.53291	65.83345		197.212505	-4316.400335
1443442	 0.00010	 0.00030	 0.00003	 0.00006	 0.02761	 0.00001	 0.00001	67.67502	69.03888		206.114628	-4262.171667
1444443	 0.00006	 0.00017	 0.00002	 0.00004	 0.02748	 0.00000	 0.00001	111.00388	113.24095		212.397372	-4276.527552
1445444	 0.00007	 0.00017	 0.00002	 0.00004	 0.02567	 0.00001	 0.00001	87.42228	89.18411		216.555618	-4312.071545
1446445	 0.00011	 0.00018	 0.00003	 0.00004	 0.02774	 0.00001	 0.00001	70.73195	72.15742		206.626105	-4215.354058
1447446	 0.00010	 0.00022	 0.00002	 0.00002	 0.02950	 0.00001	 0.00001	84.16176	85.85788		215.124213	-4187.256192
1448447	 0.00007	 0.00022	 0.00002	 0.00002	 0.02935	 0.00001	 0.00001	97.00445	98.95938		214.706728	-4259.114512
1449448	 0.00008	 0.00022	 0.00002	 0.00003	 0.02870	 0.00001	 0.00001	92.62933	94.49609		199.181295	-4262.776564
1450449	 0.00007	 0.00022	 0.00002	 0.00001	 0.02638	 0.00001	 0.00001	114.56890	116.87781		219.000694	-4312.890241
1451450	 0.00006	 0.00018	 0.00002	 0.00002	 0.03013	 0.00001	 0.00001	115.04944	117.36804		220.226804	-4217.422584
1452451	 0.00005	 0.00025	 0.00002	 0.00005	 0.02774	 0.00000	 0.00001	95.47117	97.39521		210.450346	-4264.003227
1453452	 0.00004	 0.00008	 0.00002	 0.00007	 0.02570	 0.00000	 0.00001	104.35816	106.46130		213.108557	-4287.383538
1454453	 0.00003	 0.00010	 0.00001	 0.00005	 0.02858	 0.00000	 0.00000	117.39186	119.75767		218.831192	-4194.655863
1455454	 0.00006	 0.00016	 0.00002	 0.00006	 0.02699	 0.00001	 0.00001	74.00620	75.49766		208.845300	-4198.646440
1456455	 0.00017	 0.00032	 0.00004	 0.00018	 0.02773	 0.00001	 0.00002	29.74145	30.34084		186.107982	-4281.512866
1457456	 0.00007	 0.00015	 0.00004	 0.00018	 0.02509	 0.00001	 0.00001	45.45984	46.37600		200.198309	-4302.289991
1458457	 0.00005	 0.00012	 0.00004	 0.00020	 0.02784	 0.00000	 0.00001	55.07532	56.18526		202.615355	-4131.015123
1459458	 0.00002	 0.00026	 0.00004	 0.00019	 0.02700	 0.00000	 0.00001	60.74237	61.96652		208.121465	-4310.205951
1460459	 0.00003	 0.00006	 0.00008	 0.00037	 0.02822	 0.00000	 0.00003	40.41156	41.22597		201.069863	-4179.613487
1461460	 0.00002	 0.00008	 0.00003	 0.00016	 0.02545	 0.00000	 0.00001	95.65240	97.58009		207.807960	-4359.566277
1462461	 0.00004	 0.00010	 0.00003	 0.00017	 0.02789	 0.00000	 0.00001	78.94798	80.53902		202.973914	-4302.471211
1463462	 0.00005	 0.00012	 0.00004	 0.00019	 0.02924	 0.00000	 0.00001	65.85168	67.17879		202.129007	-4196.181524
1464463	 0.00004	 0.00013	 0.00003	 0.00014	 0.02756	 0.00000	 0.00001	86.83054	88.58045		203.262360	-4248.467422
1465464	 0.00002	 0.00013	 0.00001	 0.00007	 0.02615	 0.00000	 0.00000	158.65403	161.85140		214.600053	-4286.023326
1466465	 0.00003	 0.00009	 0.00002	 0.00012	 0.02759	 0.00000	 0.00001	89.99872	91.81248		207.949311	-4208.879375
1467466	 0.00004	 0.00010	 0.00005	 0.00028	 0.03020	 0.00000	 0.00002	38.25811	39.02913		196.062701	-4208.490133
1468467	 0.00002	 0.00011	 0.00003	 0.00015	 0.03001	 0.00000	 0.00001	37.07450	37.82167		207.627571	-4202.827326
1469468	 0.00003	 0.00014	 0.00004	 0.00022	 0.02761	 0.00000	 0.00001	30.38375	30.99608		202.598037	-4218.070996
1470469	 0.00001	 0.00003	 0.00002	 0.00017	 0.02617	 0.00000	 0.00001	47.38896	48.34399		213.523624	-4261.387995
1471470	 0.00001	 0.00005	 0.00003	 0.00020	 0.02932	 0.00000	 0.00001	44.61283	45.51191		213.154668	-4127.831329
1472471	 0.00001	 0.00004	 0.00004	 0.00030	 0.02645	 0.00000	 0.00001	37.51537	38.27142		205.722065	-4287.999556
1473472	 0.00001	 0.00007	 0.00003	 0.00022	 0.02832	 0.00000	 0.00001	46.54294	47.48093		203.310078	-4287.088668
1474473	 0.00002	 0.00019	 0.00004	 0.00019	 0.02868	 0.00000	 0.00001	35.52585	36.24180		204.350910	-4185.045394
1475474	 0.00004	 0.00012	 0.00003	 0.00015	 0.02823	 0.00000	 0.00001	43.17072	44.04074		202.706989	-4193.930746
1476475	 0.00003	 0.00013	 0.00003	 0.00013	 0.02803	 0.00000	 0.00001	41.98284	42.82892		205.168190	-4257.593715
1477476	 0.00002	 0.00008	 0.00003	 0.00013	 0.02843	 0.00000	 0.00001	31.42376	32.05704		213.933216	-4202.812976
1478477	 0.00004	 0.00029	 0.00004	 0.00019	 0.02598	 0.00000	 0.00001	26.02319	26.54763		199.408295	-4285.787137
1479478	 0.00005	 0.00018	 0.00002	 0.00009	 0.02639	 0.00000	 0.00001	37.76113	38.52213		202.793420	-4264.000222
1480479	 0.00007	 0.00015	 0.00002	 0.00004	 0.02810	 0.00001	 0.00001	38.39650	39.17031		213.003606	-4222.894111
1481480	 0.00007	 0.00022	 0.00002	 0.00006	 0.02649	 0.00001	 0.00001	40.30186	41.11407		205.460094	-4370.505658
1482481	 0.00003	 0.00012	 0.00002	 0.00008	 0.02802	 0.00000	 0.00001	44.03649	44.92396		218.049304	-4180.716093
1483482	 0.00006	 0.00017	 0.00003	 0.00013	 0.02739	 0.00000	 0.00001	32.45540	33.10947		205.075813	-4326.089345
1484483	 0.00004	 0.00010	 0.00003	 0.00012	 0.02670	 0.00000	 0.00001	30.93690	31.56037		211.218267	-4267.233761
1485484	 0.00004	 0.00012	 0.00002	 0.00009	 0.02753	 0.00000	 0.00001	37.72142	38.48163		210.926474	-4199.836258
1486485	 0.00004	 0.00013	 0.00002	 0.00010	 0.02882	 0.00000	 0.00001	39.07372	39.86118		208.835828	-4254.418248
1487486	 0.00004	 0.00012	 0.00003	 0.00013	 0.02897	 0.00000	 0.00001	46.85936	47.80372		205.323489	-4167.940138
1488487	 0.00002	 0.00014	 0.00003	 0.00014	 0.02740	 0.00000	 0.00001	35.70012	36.41959		210.696218	-4233.112522
1489488	 0.00002	 0.00003	 0.00003	 0.00024	 0.03175	 0.00000	 0.00001	35.69364	36.41298		205.950186	-4190.279276
1490489	 0.00001	 0.00004	 0.00002	 0.00020	 0.02938	 0.00000	 0.00001	56.54334	57.68286		204.683407	-4313.832067
1491490	 0.00001	 0.00002	 0.00002	 0.00011	 0.02681	 0.00000	 0.00001	94.92094	96.83389		218.698406	-4328.638475
1492491	 0.00001	 0.00003	 0.00002	 0.00019	 0.02745	 0.00000	 0.00001	99.10619	101.10349		213.962115	-4258.346680
1493492	 0.00001	 0.00003	 0.00003	 0.00019	 0.02895	 0.00000	 0.00001	101.38535	103.42858		212.893836	-4246.010598
1494493	 0.00000	 0.00002	 0.00002	 0.00018	 0.02753	 0.00000	 0.00001	108.64849	110.83809		215.425435	-4292.833513
1495494	 0.00000	 0.00001	 0.00002	 0.00024	 0.02845	 0.00000	 0.00001	158.29219	161.48226		208.174506	-4253.587735
1496495	 0.00001	 0.00002	 0.00002	 0.00017	 0.02761	 0.00000	 0.00001	89.17985	90.97710		212.851329	-4269.727394
1497496	 0.00001	 0.00002	 0.00003	 0.00020	 0.02779	 0.00000	 0.00001	72.49689	73.95793		212.987973	-4297.853573
1498497	 0.00000	 0.00002	 0.00002	 0.00013	 0.02784	 0.00000	 0.00001	97.74436	99.71421		222.376360	-4205.419910
1499498	 0.00001	 0.00003	 0.00004	 0.00020	 0.02767	 0.00000	 0.00001	87.62439	89.39029		211.852977	-4237.036659
1500499	 0.00000	 0.00002	 0.00002	 0.00021	 0.02696	 0.00000	 0.00001	107.96954	110.14546		215.479111	-4293.034025
1501500	 0.00001	 0.00004	 0.00004	 0.00027	 0.02757	 0.00000	 0.00001	91.57938	93.42498		204.721681	-4220.323335
1502501	 0.00001	 0.00002	 0.00005	 0.00030	 0.02838	 0.00000	 0.00002	76.43609	77.97651		209.111838	-4242.683528
1503502	 0.00001	 0.00004	 0.00007	 0.00039	 0.02851	 0.00000	 0.00002	55.34023	56.45551		204.476413	-4250.878071
1504503	 0.00001	 0.00002	 0.00005	 0.00026	 0.02912	 0.00000	 0.00002	91.20284	93.04086		210.610648	-4229.773909
1505504	 0.00002	 0.00005	 0.00003	 0.00020	 0.02656	 0.00000	 0.00001	111.57259	113.82112		204.548983	-4348.239840
1506505	 0.00002	 0.00006	 0.00002	 0.00014	 0.02782	 0.00000	 0.00001	118.27117	120.65469		207.285938	-4293.069299
1507506	 0.00001	 0.00004	 0.00001	 0.00007	 0.02881	 0.00000	 0.00000	173.45286	176.94847		220.361913	-4172.394251
1508507	 0.00002	 0.00020	 0.00001	 0.00007	 0.02895	 0.00000	 0.00001	172.45170	175.92714		214.286516	-4295.331759
1509508	 0.00003	 0.00009	 0.00002	 0.00008	 0.03020	 0.00000	 0.00001	160.88605	164.12840		213.132192	-4168.456490
1510509	 0.00004	 0.00014	 0.00003	 0.00012	 0.02678	 0.00000	 0.00001	139.42529	142.23514		207.441202	-4280.705965
1511510	 0.00004	 0.00017	 0.00003	 0.00016	 0.02983	 0.00000	 0.00001	192.70268	196.58623		196.511212	-4248.155867
1512511	 0.00002	 0.00011	 0.00001	 0.00006	 0.02711	 0.00000	 0.00000	328.43984	335.05891		217.378022	-4261.814975
1513512	 0.00006	 0.00014	 0.00001	 0.00003	 0.02900	 0.00000	 0.00001	280.01994	285.66320		211.062472	-4236.522267
1514513	 0.00003	 0.00009	 0.00001	 0.00002	 0.02829	 0.00000	 0.00000	542.46635	553.39872		219.704477	-4206.473913
1515514	 0.00003	 0.00007	 0.00001	 0.00005	 0.02846	 0.00000	 0.00000	369.14387	376.58326		216.854301	-4306.447335
1516515	 0.00005	 0.00020	 0.00002	 0.00007	 0.02939	 0.00000	 0.00001	216.88019	221.25100		203.439205	-4254.095320
1517516	 0.00009	 0.00014	 0.00002	 0.00008	 0.02690	 0.00001	 0.00001	177.90039	181.48563		198.050511	-4268.289976
1518517	 0.00004	 0.00016	 0.00001	 0.00005	 0.02856	 0.00000	 0.00001	264.54832	269.87979		212.959898	-4192.551104
1519518	 0.00004	 0.00016	 0.00002	 0.00003	 0.02647	 0.00000	 0.00001	269.18224	274.60709		214.994558	-4276.267234
1520519	 0.00003	 0.00011	 0.00001	 0.00006	 0.02725	 0.00000	 0.00000	326.41181	332.99002		214.461820	-4290.751842
1521520	 0.00002	 0.00007	 0.00001	 0.00007	 0.02873	 0.00000	 0.00000	390.75603	398.63097		212.051628	-4283.959162
1522521	 0.00004	 0.00023	 0.00002	 0.00008	 0.02852	 0.00000	 0.00001	262.21020	267.49455		205.546343	-4251.245699
1523522	 0.00007	 0.00012	 0.00002	 0.00006	 0.02790	 0.00000	 0.00001	215.04060	219.37433		207.732180	-4263.876860
1524523	 0.00007	 0.00017	 0.00003	 0.00008	 0.02826	 0.00001	 0.00001	138.82833	141.62615		204.877388	-4244.885729
1525524	 0.00006	 0.00020	 0.00003	 0.00012	 0.02698	 0.00000	 0.00001	139.62285	142.43668		201.663324	-4339.196966
1526525	 0.00004	 0.00010	 0.00002	 0.00012	 0.02823	 0.00000	 0.00001	204.05275	208.16505		205.932915	-4191.922655
1527526	 0.00002	 0.00007	 0.00002	 0.00014	 0.02809	 0.00000	 0.00001	222.49143	226.97532		207.627136	-4289.769572
1528527	 0.00002	 0.00006	 0.00002	 0.00015	 0.02770	 0.00000	 0.00001	222.11781	226.59417		211.497821	-4215.576620
1529528	 0.00002	 0.00006	 0.00002	 0.00017	 0.02871	 0.00000	 0.00001	271.26810	276.73498		204.821109	-4339.581979
1530529	 0.00001	 0.00003	 0.00002	 0.00014	 0.02674	 0.00000	 0.00001	430.84734	439.53025		213.728317	-4316.840178
1531530	 0.00001	 0.00004	 0.00002	 0.00011	 0.03057	 0.00000	 0.00001	385.52082	393.29025		214.032283	-4080.165434
1532531	 0.00001	 0.00004	 0.00002	 0.00009	 0.02640	 0.00000	 0.00000	409.12333	417.36843		218.359754	-4334.157229
1533532	 0.00001	 0.00004	 0.00002	 0.00010	 0.02783	 0.00000	 0.00001	498.05214	508.08943		215.928511	-4290.603265
1534533	 0.00002	 0.00005	 0.00002	 0.00015	 0.02677	 0.00000	 0.00001	345.96544	352.93771		208.386500	-4286.808105
1535534	 0.00002	 0.00005	 0.00002	 0.00012	 0.02873	 0.00000	 0.00001	265.50945	270.86029		213.829115	-4190.181982
1536535	 0.00002	 0.00009	 0.00002	 0.00010	 0.02831	 0.00000	 0.00001	373.63138	381.16120		208.046168	-4241.751897
1537536	 0.00002	 0.00016	 0.00002	 0.00014	 0.02859	 0.00000	 0.00001	304.46974	310.60574		203.392174	-4241.837000
1538537	 0.00005	 0.00014	 0.00003	 0.00016	 0.02931	 0.00000	 0.00001	230.71151	235.36106		198.930342	-4182.082262
1539538	 0.00004	 0.00010	 0.00003	 0.00016	 0.02788	 0.00000	 0.00001	202.27981	206.35637		203.101385	-4265.275539
1540539	 0.00003	 0.00011	 0.00002	 0.00015	 0.02659	 0.00000	 0.00001	169.98249	173.40816		205.608406	-4238.646893
1541540	 0.00003	 0.00009	 0.00002	 0.00007	 0.02759	 0.00000	 0.00001	228.27091	232.87127		212.215265	-4247.234511
1542541	 0.00003	 0.00012	 0.00002	 0.00011	 0.02767	 0.00000	 0.00001	206.37244	210.53148		208.673504	-4248.059379
1543542	 0.00003	 0.00009	 0.00002	 0.00014	 0.02790	 0.00000	 0.00001	193.22443	197.11850		208.786021	-4239.768572
1544543	 0.00003	 0.00012	 0.00002	 0.00008	 0.02711	 0.00000	 0.00001	223.21025	227.70863		211.542671	-4271.509888
1545544	 0.00005	 0.00013	 0.00002	 0.00007	 0.02731	 0.00000	 0.00001	247.54544	252.53425		203.253290	-4322.454804
1546545	 0.00002	 0.00006	 0.00001	 0.00008	 0.02635	 0.00000	 0.00001	251.30474	256.36931		216.876358	-4248.824175
1547546	 0.00004	 0.00026	 0.00002	 0.00009	 0.02716	 0.00000	 0.00001	222.00801	226.48216		200.928797	-4313.651893
1548547	 0.00006	 0.00012	 0.00002	 0.00008	 0.02914	 0.00000	 0.00001	200.19781	204.23241		205.127686	-4281.466201
1549548	 0.00003	 0.00004	 0.00002	 0.00006	 0.02666	 0.00000	 0.00001	241.40602	246.27110		225.839777	-4233.543284
1550549	 0.00005	 0.00013	 0.00002	 0.00006	 0.02982	 0.00000	 0.00001	217.39368	221.77483		211.423755	-4097.739404
1551550	 0.00004	 0.00011	 0.00002	 0.00008	 0.02660	 0.00000	 0.00001	193.58282	197.48411		208.789465	-4255.613024
1552551	 0.00003	 0.00014	 0.00002	 0.00006	 0.02976	 0.00000	 0.00001	274.75797	280.29519		214.977112	-4281.949644
1553552	 0.00003	 0.00007	 0.00001	 0.00008	 0.02708	 0.00000	 0.00000	401.16299	409.24767		202.323619	-4298.861935
1554553	 0.00002	 0.00008	 0.00001	 0.00004	 0.02851	 0.00000	 0.00000	377.70358	385.31547		218.011301	-4255.521371
1555554	 0.00002	 0.00007	 0.00001	 0.00005	 0.02596	 0.00000	 0.00000	326.22327	332.79768		220.386535	-4334.192124
1556555	 0.00001	 0.00008	 0.00001	 0.00006	 0.02665	 0.00000	 0.00000	379.62078	387.27131		216.393832	-4269.990921
1557556	 0.00002	 0.00005	 0.00001	 0.00007	 0.02800	 0.00000	 0.00000	344.54117	351.48474		211.497440	-4331.094293
1558557	 0.00003	 0.00014	 0.00001	 0.00005	 0.02861	 0.00000	 0.00001	261.58491	266.85666		223.968909	-4172.950088
1559558	 0.00003	 0.00010	 0.00001	 0.00009	 0.02859	 0.00000	 0.00001	283.53584	289.24996		210.822911	-4251.198660
1560559	 0.00002	 0.00012	 0.00001	 0.00012	 0.02787	 0.00000	 0.00001	270.28313	275.73017		204.647538	-4259.042394
1561560	 0.00001	 0.00005	 0.00001	 0.00004	 0.02693	 0.00000	 0.00000	572.72153	584.26363		227.209021	-4329.599537
1562561	 0.00001	 0.00008	 0.00001	 0.00006	 0.02763	 0.00000	 0.00000	477.73577	487.36362		217.912198	-4269.277602
1563562	 0.00001	 0.00004	 0.00001	 0.00009	 0.02841	 0.00000	 0.00000	564.31902	575.69179		214.057292	-4242.452554
1564563	 0.00004	 0.00007	 0.00001	 0.00016	 0.02815	 0.00000	 0.00000	387.77430	395.58915		191.251324	-4317.759298
1565564	 0.00001	 0.00008	 0.00001	 0.00003	 0.02837	 0.00000	 0.00000	627.83946	640.49237		226.939080	-4360.245144
1566565	 0.00001	 0.00006	 0.00001	 0.00004	 0.02882	 0.00000	 0.00000	647.23048	660.27417		220.694735	-4295.692790
1567566	 0.00001	 0.00005	 0.00000	 0.00002	 0.02888	 0.00000	 0.00000	936.77847	955.65745		231.997512	-4266.656908
1568567	 0.00002	 0.00005	 0.00001	 0.00003	 0.02845	 0.00000	 0.00000	598.05681	610.10950		223.997762	-4255.870552
1569568	 0.00001	 0.00003	 0.00000	 0.00002	 0.02863	 0.00000	 0.00000	968.29966	987.81388		232.082917	-4271.101745
1570569	 0.00001	 0.00006	 0.00001	 0.00003	 0.02708	 0.00000	 0.00000	660.42516	673.73477		233.919354	-4209.153857
1571570	 0.00004	 0.00026	 0.00002	 0.00013	 0.02875	 0.00000	 0.00001	182.54303	186.22184		201.939947	-4342.398044
1572571	 0.00006	 0.00015	 0.00002	 0.00009	 0.02956	 0.00000	 0.00001	153.97279	157.07582		205.412860	-4192.993262
1573572	 0.00006	 0.00018	 0.00002	 0.00011	 0.02841	 0.00000	 0.00001	181.00201	184.64976		195.941318	-4260.362007
1574573	 0.00009	 0.00022	 0.00002	 0.00009	 0.02734	 0.00001	 0.00001	159.81923	163.04008		189.275782	-4312.741327
1575574	 0.00013	 0.00035	 0.00002	 0.00003	 0.02696	 0.00001	 0.00001	142.64395	145.51867		200.958678	-4338.554821
1576575	 0.00007	 0.00016	 0.00002	 0.00002	 0.02787	 0.00000	 0.00001	211.96841	216.24022		207.824336	-4316.447733
1577576	 0.00004	 0.00018	 0.00001	 0.00002	 0.02762	 0.00000	 0.00000	326.97778	333.56739		208.265175	-4315.759352
1578577	 0.00004	 0.00009	 0.00001	 0.00002	 0.02855	 0.00000	 0.00000	297.56965	303.56660		215.214379	-4265.189238
1579578	 0.00007	 0.00014	 0.00002	 0.00004	 0.02721	 0.00001	 0.00001	171.94292	175.40810		213.354962	-4287.103422
1580579	 0.00007	 0.00014	 0.00001	 0.00005	 0.02948	 0.00000	 0.00001	221.74537	226.21422		205.864113	-4241.678125
1581580	 0.00004	 0.00010	 0.00001	 0.00005	 0.02850	 0.00000	 0.00000	266.34721	271.71493		211.875088	-4314.958000
1582581	 0.00003	 0.00011	 0.00001	 0.00003	 0.03009	 0.00000	 0.00000	330.67973	337.34394		219.365661	-4260.800139
1583582	 0.00004	 0.00017	 0.00001	 0.00002	 0.02917	 0.00000	 0.00000	266.01711	271.37817		219.023909	-4238.834713
1584583	 0.00006	 0.00014	 0.00002	 0.00004	 0.02870	 0.00001	 0.00001	155.60778	158.74376		212.216662	-4188.718483
1585584	 0.00004	 0.00010	 0.00001	 0.00002	 0.02679	 0.00000	 0.00000	288.42962	294.24237		223.846655	-4266.662286
1586585	 0.00005	 0.00011	 0.00001	 0.00002	 0.02915	 0.00000	 0.00000	284.58899	290.32434		214.883571	-4241.742065
1587586	 0.00003	 0.00014	 0.00001	 0.00005	 0.02949	 0.00000	 0.00001	206.98944	211.16092		215.981527	-4230.515173
1588587	 0.00005	 0.00015	 0.00002	 0.00007	 0.02657	 0.00000	 0.00001	157.84421	161.02526		204.669324	-4308.309271
1589588	 0.00005	 0.00015	 0.00002	 0.00012	 0.02899	 0.00000	 0.00001	138.96817	141.76880		195.738220	-4290.513985
1590589	 0.00006	 0.00015	 0.00002	 0.00008	 0.02754	 0.00000	 0.00001	117.59980	119.96980		206.656415	-4298.232433
1591590	 0.00004	 0.00008	 0.00002	 0.00009	 0.02840	 0.00000	 0.00001	117.06159	119.42074		211.234863	-4177.433763
1592591	 0.00004	 0.00011	 0.00002	 0.00008	 0.02782	 0.00000	 0.00001	101.25363	103.29420		210.646661	-4213.777133
1593592	 0.00004	 0.00011	 0.00001	 0.00002	 0.02966	 0.00000	 0.00000	185.17800	188.90991		213.400831	-4324.571292
1594593	 0.00006	 0.00022	 0.00002	 0.00004	 0.02651	 0.00001	 0.00001	118.90149	121.29772		204.525687	-4279.142629
1595594	 0.00008	 0.00036	 0.00003	 0.00007	 0.02902	 0.00001	 0.00001	75.46045	76.98121		203.085752	-4187.443223
1596595	 0.00010	 0.00034	 0.00003	 0.00006	 0.02654	 0.00001	 0.00001	72.97439	74.44505		204.109135	-4334.041768
1597596	 0.00009	 0.00021	 0.00002	 0.00007	 0.02747	 0.00001	 0.00001	98.49660	100.48161		191.342232	-4354.560327
1598597	 0.00006	 0.00011	 0.00002	 0.00013	 0.02490	 0.00001	 0.00001	85.32393	87.04347		204.245764	-4394.254930
1599598	 0.00008	 0.00040	 0.00003	 0.00012	 0.02699	 0.00001	 0.00001	84.72377	86.43122		194.533229	-4296.747379
1600599	 0.00004	 0.00016	 0.00002	 0.00004	 0.02774	 0.00000	 0.00001	171.15377	174.60305		217.938274	-4210.505568
1601600	 0.00002	 0.00009	 0.00002	 0.00010	 0.02703	 0.00000	 0.00001	208.27567	212.47307		212.398283	-4209.521057
1602601	 0.00003	 0.00008	 0.00001	 0.00014	 0.02792	 0.00000	 0.00000	250.65439	255.70585		193.294021	-4331.591129
1603602	 0.00004	 0.00011	 0.00002	 0.00006	 0.03105	 0.00000	 0.00001	191.37949	195.23637		212.486661	-4128.058343
1604603	 0.00004	 0.00012	 0.00002	 0.00005	 0.02658	 0.00000	 0.00001	229.36683	233.98928		223.139218	-4277.942675
1605604	 0.00002	 0.00008	 0.00001	 0.00007	 0.02615	 0.00000	 0.00001	346.69935	353.68641		216.427205	-4268.413555
1606605	 0.00004	 0.00009	 0.00002	 0.00015	 0.02739	 0.00000	 0.00001	248.11333	253.11358		204.479209	-4325.260190
1607606	 0.00001	 0.00003	 0.00001	 0.00006	 0.02703	 0.00000	 0.00000	670.65314	684.16887		223.252253	-4339.912609
1608607	 0.00000	 0.00001	 0.00001	 0.00003	 0.02945	 0.00000	 0.00000	1025.86807	1046.54248		240.987643	-4230.725849
1609608	 0.00000	 0.00001	 0.00001	 0.00003	 0.02852	 0.00000	 0.00000	1184.58674	1208.45982		239.428014	-4242.969672
1610609	 0.00001	 0.00004	 0.00001	 0.00006	 0.02544	 0.00000	 0.00000	757.40398	772.66801		226.119917	-4346.176950
1611610	 0.00001	 0.00007	 0.00001	 0.00008	 0.02937	 0.00000	 0.00000	543.35339	554.30364		215.994987	-4255.072285
1612611	 0.00003	 0.00007	 0.00001	 0.00005	 0.02752	 0.00000	 0.00001	365.59383	372.96167		217.205393	-4257.409151
1613612	 0.00007	 0.00018	 0.00003	 0.00008	 0.02770	 0.00001	 0.00001	187.46819	191.24626		204.524754	-4259.239781
