Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1618617	 0.00005	 0.00008	 0.00003	 0.00005	 0.01001	 0.00001	 0.00001	395.62172	384.61709		220.619054	-1746.664137
1619618	 0.00013	 0.00016	 0.00005	 0.00007	 0.00990	 0.00001	 0.00002	196.38596	190.92328		214.409970	-1760.735810
1620619	 0.00006	 0.00010	 0.00005	 0.00010	 0.00967	 0.00001	 0.00002	220.78439	214.64304		222.354678	-1732.335799
1621620	 0.00006	 0.00010	 0.00006	 0.00015	 0.01007	 0.00001	 0.00002	188.62207	183.37535		214.821922	-1717.237540
1622621	 0.00007	 0.00009	 0.00006	 0.00012	 0.00912	 0.00001	 0.00002	238.87984	232.23514		219.236225	-1768.867155
1623622	 0.00012	 0.00011	 0.00007	 0.00019	 0.01031	 0.00001	 0.00002	210.84305	204.97823		206.266804	-1769.677260
1624623	 0.00005	 0.00006	 0.00009	 0.00022	 0.01043	 0.00001	 0.00002	179.06664	174.08572		217.441515	-1683.887551
1625624	 0.00007	 0.00005	 0.00010	 0.00021	 0.00879	 0.00001	 0.00003	74.35024	72.28211		216.007637	-1744.982034
1626625	 0.00002	 0.00004	 0.00003	 0.00008	 0.01018	 0.00000	 0.00001	227.83908	221.50150		235.431031	-1704.871750
1627626	 0.00006	 0.00007	 0.00006	 0.00013	 0.01036	 0.00001	 0.00002	110.14424	107.08046		217.326480	-1816.286229
1628627	 0.00009	 0.00012	 0.00004	 0.00006	 0.00997	 0.00001	 0.00001	172.24649	167.45527		224.014885	-1728.578159
1629628	 0.00009	 0.00009	 0.00004	 0.00007	 0.01032	 0.00001	 0.00002	147.70109	143.59263		223.921826	-1700.947038
1630629	 0.00010	 0.00021	 0.00007	 0.00008	 0.00971	 0.00001	 0.00002	110.84781	107.76446		220.529728	-1739.256775
1631630	 0.00010	 0.00015	 0.00005	 0.00006	 0.01034	 0.00001	 0.00002	158.68939	154.27528		216.852398	-1728.857695
1632631	 0.00006	 0.00009	 0.00003	 0.00001	 0.01101	 0.00001	 0.00001	340.36925	330.90152		241.266256	-1663.528283
1633632	 0.00005	 0.00011	 0.00003	 0.00005	 0.01146	 0.00001	 0.00001	236.40485	229.82900		224.904947	-1747.635512
1634633	 0.00005	 0.00010	 0.00005	 0.00012	 0.01168	 0.00001	 0.00002	175.07172	170.20191		221.152179	-1710.424702
1635634	 0.00010	 0.00018	 0.00007	 0.00003	 0.01150	 0.00002	 0.00002	121.69770	118.31255		222.809586	-1708.459755
1636635	 0.00011	 0.00016	 0.00010	 0.00010	 0.01018	 0.00002	 0.00003	93.97032	91.35644		212.510431	-1735.978581
1637636	 0.00006	 0.00008	 0.00006	 0.00011	 0.00953	 0.00001	 0.00002	165.71325	161.10376		217.711404	-1759.823260
1638637	 0.00006	 0.00007	 0.00005	 0.00008	 0.01101	 0.00001	 0.00001	184.70064	179.56300		223.824672	-1697.732658
1639638	 0.00009	 0.00011	 0.00006	 0.00007	 0.01043	 0.00001	 0.00002	161.42241	156.93227		222.016356	-1750.108972
1640639	 0.00011	 0.00008	 0.00005	 0.00008	 0.01114	 0.00001	 0.00002	187.97141	182.74279		219.321447	-1749.128835
1641640	 0.00019	 0.00020	 0.00014	 0.00008	 0.01156	 0.00002	 0.00003	97.32376	94.61660		201.102051	-1750.688031
1642641	 0.00013	 0.00013	 0.00007	 0.00004	 0.01105	 0.00001	 0.00002	143.44305	139.45303		225.597669	-1694.132849
1643642	 0.00013	 0.00014	 0.00009	 0.00008	 0.00983	 0.00001	 0.00002	109.92334	106.86571		216.254882	-1710.099938
1644643	 0.00010	 0.00018	 0.00005	 0.00005	 0.01016	 0.00001	 0.00002	159.20023	154.77191		216.678234	-1758.009714
1645644	 0.00017	 0.00022	 0.00016	 0.00013	 0.00887	 0.00002	 0.00004	55.30914	53.77066		206.903239	-1789.961236
1646645	 0.00010	 0.00013	 0.00007	 0.00009	 0.00999	 0.00001	 0.00002	109.57766	106.52964		217.456027	-1701.045461
1647646	 0.00005	 0.00009	 0.00003	 0.00003	 0.00974	 0.00001	 0.00001	265.42975	258.04655		227.463889	-1691.283520
1648647	 0.00008	 0.00010	 0.00008	 0.00012	 0.01031	 0.00001	 0.00002	116.68389	113.43820		216.756759	-1707.094539
1649648	 0.00007	 0.00006	 0.00008	 0.00030	 0.01013	 0.00001	 0.00003	146.79943	142.71605		212.191737	-1719.589200
1650649	 0.00011	 0.00020	 0.00010	 0.00017	 0.01079	 0.00001	 0.00003	100.67291	97.87259		207.805923	-1688.223763
1651650	 0.00006	 0.00013	 0.00003	 0.00001	 0.01040	 0.00001	 0.00001	275.92320	268.24811		237.982603	-1682.456992
1652651	 0.00008	 0.00019	 0.00007	 0.00003	 0.01050	 0.00001	 0.00002	179.85216	174.84939		212.427882	-1722.468842
1653652	 0.00012	 0.00010	 0.00004	 0.00001	 0.00941	 0.00001	 0.00001	207.98041	202.19522		228.147610	-1720.751761
1654653	 0.00038	 0.00036	 0.00017	 0.00001	 0.00998	 0.00004	 0.00004	64.02718	62.24619		213.625371	-1703.543079
1655654	 0.00016	 0.00014	 0.00009	 0.00008	 0.01040	 0.00002	 0.00002	113.06103	109.91612		213.804086	-1729.457983
1656655	 0.00009	 0.00020	 0.00007	 0.00005	 0.01083	 0.00001	 0.00002	172.97927	168.16767		213.067451	-1720.173275
1657656	 0.00010	 0.00015	 0.00004	 0.00002	 0.01187	 0.00001	 0.00001	211.31849	205.44044		215.814353	-1714.207516
1658657	 0.00005	 0.00005	 0.00002	 0.00001	 0.00887	 0.00001	 0.00001	395.49337	384.49230		247.821479	-1696.941972
1659658	 0.00010	 0.00009	 0.00004	 0.00003	 0.01041	 0.00001	 0.00001	244.21539	237.42228		223.132243	-1703.581222
1660659	 0.00022	 0.00027	 0.00011	 0.00004	 0.00929	 0.00002	 0.00003	105.76616	102.82417		207.035457	-1706.479331
1661660	 0.00018	 0.00018	 0.00009	 0.00004	 0.01136	 0.00002	 0.00002	143.53029	139.53785		210.702858	-1714.582734
1662661	 0.00007	 0.00009	 0.00005	 0.00005	 0.01302	 0.00001	 0.00001	216.44093	210.42040		224.634397	-1668.773014
1663662	 0.00019	 0.00022	 0.00009	 0.00010	 0.01107	 0.00002	 0.00003	106.52591	103.56278		203.737216	-1734.689248
1664663	 0.00014	 0.00020	 0.00010	 0.00005	 0.00980	 0.00003	 0.00003	106.17300	103.21969		214.257365	-1754.402751
1665664	 0.00009	 0.00026	 0.00008	 0.00014	 0.01045	 0.00001	 0.00002	127.64404	124.09349		209.293845	-1746.555038
1666665	 0.00007	 0.00009	 0.00004	 0.00005	 0.00985	 0.00001	 0.00001	260.21744	252.97922		222.061401	-1775.047631
1667666	 0.00003	 0.00004	 0.00003	 0.00005	 0.01086	 0.00000	 0.00001	395.68757	384.68111		237.580990	-1691.844208
1668667	 0.00005	 0.00010	 0.00003	 0.00006	 0.00912	 0.00000	 0.00001	273.79438	266.17850		228.049300	-1752.915272
1669668	 0.00006	 0.00014	 0.00003	 0.00005	 0.01041	 0.00001	 0.00001	263.39256	256.06602		222.266714	-1739.779902
1670669	 0.00008	 0.00005	 0.00005	 0.00006	 0.01081	 0.00001	 0.00001	191.80550	186.47023		227.963036	-1664.321925
1671670	 0.00005	 0.00011	 0.00004	 0.00008	 0.00890	 0.00001	 0.00001	216.23159	210.21688		222.212016	-1732.242223
1672671	 0.00010	 0.00014	 0.00007	 0.00008	 0.01079	 0.00001	 0.00002	136.05399	132.26951		214.646836	-1759.800599
1673672	 0.00007	 0.00012	 0.00009	 0.00016	 0.00985	 0.00001	 0.00003	122.73041	119.31654		215.807745	-1719.038564
1674673	 0.00012	 0.00013	 0.00011	 0.00013	 0.00826	 0.00001	 0.00003	121.28872	117.91495		211.967975	-1799.082543
1675674	 0.00011	 0.00015	 0.00007	 0.00007	 0.01035	 0.00001	 0.00002	145.38542	141.34137		216.874874	-1719.534451
1676675	 0.00017	 0.00017	 0.00010	 0.00024	 0.01033	 0.00002	 0.00003	101.86890	99.03531		199.096335	-1767.094915
1677676	 0.00005	 0.00007	 0.00006	 0.00008	 0.01007	 0.00001	 0.00001	185.34367	180.18814		221.553386	-1711.142667
1678677	 0.00008	 0.00009	 0.00005	 0.00008	 0.00989	 0.00001	 0.00001	187.45486	182.24060		217.260034	-1713.027896
1679678	 0.00012	 0.00012	 0.00008	 0.00013	 0.00988	 0.00001	 0.00002	124.46484	121.00272		209.697209	-1737.416636
1680679	 0.00014	 0.00015	 0.00006	 0.00013	 0.01042	 0.00002	 0.00002	140.39389	136.48869		208.718160	-1722.850999
1681680	 0.00008	 0.00015	 0.00006	 0.00009	 0.01126	 0.00001	 0.00002	149.16106	145.01199		218.483412	-1706.512653
1682681	 0.00007	 0.00011	 0.00005	 0.00007	 0.01108	 0.00001	 0.00001	244.41931	237.62053		220.321650	-1676.464335
1683682	 0.00008	 0.00007	 0.00004	 0.00004	 0.01088	 0.00001	 0.00001	299.03366	290.71573		229.566667	-1713.631767
1684683	 0.00008	 0.00008	 0.00003	 0.00005	 0.01041	 0.00001	 0.00001	318.06217	309.21494		228.094098	-1699.761126
1685684	 0.00008	 0.00013	 0.00005	 0.00004	 0.01062	 0.00001	 0.00001	252.98435	245.94733		224.940321	-1699.613391
1686685	 0.00015	 0.00020	 0.00009	 0.00007	 0.01028	 0.00002	 0.00002	156.96326	152.59716		213.231803	-1705.345805
1687686	 0.00020	 0.00023	 0.00006	 0.00003	 0.01019	 0.00002	 0.00002	170.69803	165.94989		218.212324	-1732.599253
1688687	 0.00010	 0.00020	 0.00007	 0.00006	 0.01075	 0.00001	 0.00002	218.32438	212.25146		219.318319	-1680.318326
1689688	 0.00003	 0.00006	 0.00005	 0.00013	 0.00956	 0.00000	 0.00001	297.29551	289.02593		223.994760	-1735.515231
1690689	 0.00005	 0.00012	 0.00007	 0.00014	 0.01136	 0.00001	 0.00002	232.80750	226.33172		213.361124	-1649.025632
1691690	 0.00003	 0.00004	 0.00003	 0.00005	 0.01001	 0.00000	 0.00001	497.61270	483.77109		237.868689	-1714.349091
1692691	 0.00004	 0.00007	 0.00005	 0.00013	 0.01144	 0.00000	 0.00002	281.90569	274.06419		222.220388	-1683.083724
1693692	 0.00002	 0.00003	 0.00006	 0.00012	 0.01178	 0.00000	 0.00002	265.78049	258.38753		232.912583	-1708.135475
1694693	 0.00003	 0.00003	 0.00005	 0.00015	 0.01101	 0.00000	 0.00001	275.92928	268.25402		226.560025	-1708.873335
1695694	 0.00007	 0.00015	 0.00009	 0.00019	 0.01012	 0.00001	 0.00002	181.29745	176.25447		207.319458	-1745.906017
1696695	 0.00007	 0.00006	 0.00006	 0.00013	 0.01025	 0.00001	 0.00002	214.99603	209.01569		222.990263	-1708.450385
1697696	 0.00003	 0.00007	 0.00003	 0.00006	 0.00936	 0.00000	 0.00001	550.04662	534.74650		230.759014	-1788.441929
1698697	 0.00007	 0.00015	 0.00008	 0.00016	 0.01071	 0.00001	 0.00002	198.98879	193.45371		214.973894	-1701.483816
1699698	 0.00004	 0.00006	 0.00007	 0.00009	 0.01079	 0.00000	 0.00002	372.87125	362.49944		225.029171	-1690.555729
1700699	 0.00009	 0.00015	 0.00011	 0.00030	 0.01127	 0.00001	 0.00003	189.57015	184.29706		204.202514	-1697.760594
1701700	 0.00016	 0.00016	 0.00009	 0.00014	 0.00958	 0.00001	 0.00003	183.54621	178.44068		208.142818	-1737.571600
1702701	 0.00005	 0.00007	 0.00002	 0.00004	 0.00982	 0.00001	 0.00001	593.77896	577.26237		230.946923	-1752.158197
1703702	 0.00012	 0.00013	 0.00006	 0.00005	 0.01109	 0.00001	 0.00002	275.63221	267.96521		221.561840	-1648.009149
1704703	 0.00004	 0.00004	 0.00002	 0.00003	 0.01083	 0.00000	 0.00001	765.51836	744.22466		239.390641	-1739.885966
1705704	 0.00003	 0.00005	 0.00004	 0.00006	 0.00970	 0.00001	 0.00001	485.02393	471.53248		230.079537	-1764.658758
1706705	 0.00003	 0.00004	 0.00002	 0.00017	 0.01072	 0.00000	 0.00001	540.63840	525.59998		224.655901	-1724.356019
1707706	 0.00007	 0.00006	 0.00006	 0.00012	 0.01043	 0.00001	 0.00002	269.44736	261.95240		221.743367	-1701.172267
1708707	 0.00006	 0.00015	 0.00005	 0.00012	 0.00949	 0.00001	 0.00002	216.89351	210.86039		218.474369	-1729.780682
1709708	 0.00002	 0.00004	 0.00002	 0.00007	 0.01037	 0.00000	 0.00001	420.01430	408.33116		232.647807	-1707.067187
1710709	 0.00012	 0.00013	 0.00007	 0.00010	 0.01029	 0.00001	 0.00002	134.95551	131.20158		213.030849	-1728.682279
1711710	 0.00013	 0.00020	 0.00007	 0.00009	 0.01028	 0.00002	 0.00002	152.92997	148.67607		205.995994	-1711.219288
1712711	 0.00008	 0.00013	 0.00008	 0.00016	 0.01015	 0.00001	 0.00002	142.02054	138.07009		212.456227	-1734.140932
1713712	 0.00003	 0.00004	 0.00006	 0.00013	 0.01120	 0.00000	 0.00002	253.35949	246.31203		229.262535	-1699.215851
1714713	 0.00001	 0.00002	 0.00004	 0.00010	 0.01049	 0.00000	 0.00001	363.92773	353.80470		243.844666	-1686.487887
1715714	 0.00005	 0.00006	 0.00017	 0.00043	 0.00913	 0.00001	 0.00005	157.43363	153.05445		211.131235	-1727.351185
1716715	 0.00002	 0.00002	 0.00010	 0.00042	 0.00921	 0.00000	 0.00003	238.48970	231.85586		224.496990	-1705.657148
1717716	 0.00005	 0.00005	 0.00007	 0.00018	 0.01119	 0.00000	 0.00002	241.06733	234.36179		218.059521	-1708.697997
1718717	 0.00005	 0.00007	 0.00004	 0.00008	 0.01138	 0.00001	 0.00001	371.80801	361.46578		222.457700	-1729.114448
1719718	 0.00003	 0.00006	 0.00004	 0.00012	 0.01058	 0.00000	 0.00001	387.25336	376.48150		222.079449	-1712.928526
1720719	 0.00003	 0.00004	 0.00006	 0.00014	 0.01107	 0.00000	 0.00002	184.37542	179.24682		227.160809	-1682.076114
1721720	 0.00003	 0.00003	 0.00006	 0.00018	 0.00945	 0.00000	 0.00002	228.06411	221.72027		220.442503	-1747.512442
1722721	 0.00001	 0.00001	 0.00005	 0.00015	 0.01058	 0.00000	 0.00002	389.60356	378.76633		243.272756	-1671.774741
1723722	 0.00002	 0.00001	 0.00005	 0.00013	 0.01189	 0.00000	 0.00001	407.33698	396.00648		232.152909	-1629.426693
1724723	 0.00001	 0.00001	 0.00004	 0.00013	 0.00968	 0.00000	 0.00001	571.48932	555.59275		245.635811	-1724.907281
1725724	 0.00001	 0.00001	 0.00004	 0.00020	 0.01162	 0.00000	 0.00001	546.21772	531.02410		231.132839	-1736.886097
1726725	 0.00001	 0.00003	 0.00004	 0.00008	 0.01035	 0.00000	 0.00001	648.59312	630.55182		236.370339	-1711.450915
1727726	 0.00001	 0.00001	 0.00003	 0.00006	 0.01161	 0.00000	 0.00001	704.73136	685.12852		246.570581	-1722.643590
1728727	 0.00002	 0.00004	 0.00009	 0.00014	 0.01000	 0.00000	 0.00002	339.00691	329.57708		229.958000	-1735.787184
1729728	 0.00002	 0.00005	 0.00007	 0.00022	 0.01103	 0.00000	 0.00002	341.72723	332.22173		214.096295	-1735.310474
1730729	 0.00003	 0.00007	 0.00005	 0.00010	 0.00960	 0.00000	 0.00001	494.24587	480.49791		222.079890	-1726.749297
1731730	 0.00006	 0.00012	 0.00007	 0.00015	 0.00919	 0.00001	 0.00002	368.46567	358.21642		215.265114	-1754.316338
1732731	 0.00003	 0.00004	 0.00006	 0.00011	 0.00972	 0.00000	 0.00001	494.97661	481.20832		230.153920	-1717.909691
1733732	 0.00013	 0.00013	 0.00010	 0.00017	 0.01076	 0.00001	 0.00003	280.47772	272.67594		209.257613	-1717.942237
1734733	 0.00011	 0.00017	 0.00008	 0.00007	 0.01152	 0.00002	 0.00002	311.10364	302.44997		209.708578	-1718.213999
1735734	 0.00013	 0.00025	 0.00010	 0.00012	 0.00909	 0.00002	 0.00003	247.54568	240.65994		209.344406	-1769.093365
1736735	 0.00026	 0.00033	 0.00014	 0.00007	 0.01210	 0.00003	 0.00004	165.03650	160.44584		196.890988	-1699.242156
1737736	 0.00015	 0.00022	 0.00006	 0.00006	 0.01179	 0.00002	 0.00002	299.57465	291.24167		211.515187	-1687.076241
1738737	 0.00019	 0.00034	 0.00011	 0.00008	 0.01070	 0.00003	 0.00003	192.19018	186.84421		206.173745	-1722.565632
1739738	 0.00023	 0.00023	 0.00011	 0.00010	 0.01046	 0.00003	 0.00003	202.15161	196.52855		199.012693	-1719.112814
1740739	 0.00009	 0.00015	 0.00008	 0.00022	 0.01006	 0.00001	 0.00002	262.84997	255.53853		206.318619	-1728.823876
1741740	 0.00006	 0.00007	 0.00006	 0.00014	 0.01002	 0.00001	 0.00001	501.47984	487.53065		215.073334	-1714.667146
1742741	 0.00017	 0.00034	 0.00021	 0.00037	 0.00980	 0.00002	 0.00007	136.54406	132.74595		198.073139	-1725.051085
1743742	 0.00016	 0.00020	 0.00017	 0.00031	 0.00881	 0.00002	 0.00005	237.03796	230.44450		201.700056	-1788.659653
1744743	 0.00017	 0.00021	 0.00010	 0.00007	 0.01073	 0.00002	 0.00003	451.06048	438.51376		214.229197	-1715.787914
1745744	 0.00017	 0.00014	 0.00008	 0.00007	 0.01051	 0.00001	 0.00002	602.88677	586.11684		217.642472	-1670.838476
1746745	 0.00010	 0.00010	 0.00012	 0.00015	 0.01008	 0.00001	 0.00003	361.13553	351.09017		213.810565	-1675.087479
1747746	 0.00006	 0.00013	 0.00009	 0.00011	 0.01109	 0.00001	 0.00002	518.22495	503.80998		221.367333	-1687.733596
1748747	 0.00007	 0.00011	 0.00009	 0.00021	 0.00916	 0.00001	 0.00002	573.24160	557.29628		210.118348	-1754.349238
1749748	 0.00008	 0.00010	 0.00010	 0.00017	 0.01101	 0.00001	 0.00002	729.54884	709.25567		211.847393	-1670.555618
1750749	 0.00006	 0.00011	 0.00008	 0.00017	 0.01040	 0.00001	 0.00002	583.24702	567.02340		216.984752	-1701.554515
1751750	 0.00008	 0.00010	 0.00005	 0.00006	 0.01063	 0.00001	 0.00002	1081.81524	1051.72342		223.578349	-1746.706633
1752751	 0.00006	 0.00007	 0.00004	 0.00008	 0.01154	 0.00001	 0.00001	1769.47227	1720.25255		217.432566	-1724.696344
1753752	 0.00006	 0.00015	 0.00003	 0.00002	 0.00920	 0.00001	 0.00001	1959.62754	1905.11845		227.492554	-1772.340394
1754753	 0.00003	 0.00004	 0.00003	 0.00004	 0.01043	 0.00000	 0.00001	1977.27927	1922.27918		242.784070	-1677.819391
1755754	 0.00005	 0.00013	 0.00005	 0.00010	 0.00954	 0.00001	 0.00001	1407.13108	1367.99026		218.739344	-1756.077961
1756755	 0.00011	 0.00011	 0.00006	 0.00003	 0.01081	 0.00001	 0.00002	1135.55674	1103.97004		213.086527	-1696.589327
1757756	 0.00008	 0.00011	 0.00005	 0.00003	 0.01119	 0.00001	 0.00001	1219.10824	1185.19747		230.405381	-1678.505453
1758757	 0.00017	 0.00021	 0.00010	 0.00010	 0.00948	 0.00002	 0.00003	649.00380	630.95108		207.726177	-1749.701302
1759758	 0.00014	 0.00021	 0.00011	 0.00014	 0.01013	 0.00002	 0.00003	588.59880	572.22631		205.559614	-1740.556057
1760759	 0.00017	 0.00030	 0.00010	 0.00007	 0.01046	 0.00002	 0.00003	629.71693	612.20070		207.091563	-1679.076167
1761760	 0.00008	 0.00015	 0.00004	 0.00002	 0.01015	 0.00001	 0.00001	1454.48955	1414.03140		222.658417	-1750.495937
1762761	 0.00008	 0.00014	 0.00004	 0.00002	 0.01080	 0.00001	 0.00001	1598.73341	1554.26297		226.412421	-1732.460449
1763762	 0.00006	 0.00010	 0.00005	 0.00003	 0.01037	 0.00001	 0.00001	1578.76564	1534.85063		227.461951	-1703.320119
1764763	 0.00006	 0.00016	 0.00006	 0.00009	 0.01002	 0.00001	 0.00002	858.86760	834.97730		221.230147	-1723.409991
1765764	 0.00009	 0.00013	 0.00009	 0.00013	 0.01042	 0.00001	 0.00002	934.09773	908.11483		211.237355	-1674.145525
1766765	 0.00007	 0.00013	 0.00007	 0.00009	 0.01043	 0.00001	 0.00002	1108.85784	1078.01380		219.864970	-1707.336489
1767766	 0.00004	 0.00007	 0.00002	 0.00002	 0.01003	 0.00000	 0.00001	3920.32848	3811.28045		239.442870	-1730.852614
1768767	 0.00005	 0.00006	 0.00002	 0.00002	 0.01042	 0.00000	 0.00001	4305.29039	4185.53424		241.457412	-1684.529846
1769768	 0.00009	 0.00021	 0.00006	 0.00003	 0.01046	 0.00001	 0.00002	1594.86225	1550.49950		221.315650	-1707.198151
1770769	 0.00009	 0.00015	 0.00004	 0.00003	 0.01121	 0.00001	 0.00001	1946.95830	1892.80163		222.063599	-1704.179643
1771770	 0.00007	 0.00019	 0.00005	 0.00004	 0.01092	 0.00001	 0.00002	1692.18467	1645.11479		224.777588	-1717.784915
1772771	 0.00007	 0.00007	 0.00006	 0.00010	 0.01125	 0.00001	 0.00002	1538.71952	1495.91843		222.251295	-1705.664317
1773772	 0.00010	 0.00012	 0.00007	 0.00011	 0.01095	 0.00001	 0.00002	1414.48368	1375.13834		213.768446	-1705.627399
1774773	 0.00007	 0.00013	 0.00006	 0.00013	 0.00992	 0.00001	 0.00002	1371.83794	1333.67884		219.392283	-1705.837210
1775774	 0.00016	 0.00015	 0.00008	 0.00010	 0.01008	 0.00002	 0.00002	1040.09593	1011.16457		210.959097	-1694.700352
1776775	 0.00009	 0.00009	 0.00008	 0.00012	 0.01034	 0.00001	 0.00002	1128.54968	1097.15789		217.341099	-1715.914547
1777776	 0.00008	 0.00007	 0.00003	 0.00002	 0.01160	 0.00001	 0.00001	2452.93372	2384.70281		224.870689	-1695.241234
1778777	 0.00007	 0.00010	 0.00004	 0.00008	 0.00991	 0.00001	 0.00001	1527.05351	1484.57692		221.095321	-1777.178552
1779778	 0.00011	 0.00010	 0.00006	 0.00010	 0.01166	 0.00001	 0.00002	1228.36598	1194.19770		214.560879	-1705.129276
1780779	 0.00004	 0.00010	 0.00006	 0.00011	 0.01108	 0.00001	 0.00001	1429.67105	1389.90325		219.728464	-1726.931173
1781780	 0.00009	 0.00013	 0.00006	 0.00003	 0.00947	 0.00001	 0.00002	1561.91560	1518.46928		227.861076	-1704.843306
1782781	 0.00010	 0.00013	 0.00011	 0.00012	 0.01064	 0.00001	 0.00003	1137.32745	1105.69150		215.677744	-1706.954343
1783782	 0.00022	 0.00019	 0.00011	 0.00009	 0.01102	 0.00002	 0.00003	990.47944	962.92822		204.908760	-1706.622970
1784783	 0.00022	 0.00023	 0.00010	 0.00005	 0.00887	 0.00003	 0.00003	942.40004	916.18620		210.004652	-1760.580485
1785784	 0.00016	 0.00015	 0.00007	 0.00004	 0.01103	 0.00001	 0.00002	1760.09804	1711.13907		218.760438	-1680.074432
1786785	 0.00008	 0.00017	 0.00005	 0.00005	 0.00965	 0.00001	 0.00001	2150.54705	2090.72734		221.038325	-1736.230167
1787786	 0.00011	 0.00011	 0.00010	 0.00016	 0.01017	 0.00001	 0.00003	1110.46827	1079.57943		211.910029	-1717.229374
1788787	 0.00018	 0.00015	 0.00013	 0.00013	 0.01003	 0.00002	 0.00003	1000.46922	972.64012		207.938745	-1722.015772
1789788	 0.00009	 0.00012	 0.00006	 0.00006	 0.01024	 0.00001	 0.00002	1566.44305	1522.87080		219.257072	-1712.613494
1790789	 0.00010	 0.00017	 0.00008	 0.00010	 0.01022	 0.00001	 0.00002	1172.25874	1139.65114		216.186733	-1692.632103
1791790	 0.00006	 0.00007	 0.00005	 0.00008	 0.01000	 0.00001	 0.00001	1822.71301	1772.01234		227.346804	-1722.820719
1792791	 0.00007	 0.00010	 0.00008	 0.00012	 0.01165	 0.00001	 0.00002	1274.03754	1238.59885		213.627024	-1709.961742
1793792	 0.00006	 0.00006	 0.00004	 0.00006	 0.01177	 0.00001	 0.00001	2125.41345	2066.29285		229.037917	-1696.937046
1794793	 0.00011	 0.00019	 0.00009	 0.00011	 0.00971	 0.00001	 0.00002	1149.93418	1117.94756		216.354867	-1692.804143
1795794	 0.00006	 0.00009	 0.00007	 0.00010	 0.01024	 0.00001	 0.00002	1676.61373	1629.97697		225.648164	-1694.087378
1796795	 0.00003	 0.00007	 0.00006	 0.00013	 0.00923	 0.00000	 0.00002	1227.46916	1193.32582		230.580092	-1728.810557
1797796	 0.00003	 0.00005	 0.00005	 0.00008	 0.01007	 0.00001	 0.00001	1953.19522	1898.86505		230.288921	-1728.261119
1798797	 0.00006	 0.00007	 0.00006	 0.00013	 0.01094	 0.00001	 0.00001	1525.99274	1483.54565		215.150104	-1688.491174
1799798	 0.00019	 0.00020	 0.00008	 0.00007	 0.01126	 0.00002	 0.00002	965.42007	938.56590		205.947417	-1688.290614
1800799	 0.00007	 0.00007	 0.00004	 0.00005	 0.01054	 0.00001	 0.00001	1786.71803	1737.01860		232.657374	-1702.038512
1801800	 0.00008	 0.00010	 0.00004	 0.00005	 0.00987	 0.00001	 0.00001	2026.52061	1970.15083		218.279799	-1765.140018
