Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2076074	 0.00005	 0.00020	 0.00002	 0.00012	 0.01790	 0.00000	 0.00001	51.09481	50.58916		202.688180	-2783.867933
2077075	 0.00005	 0.00013	 0.00002	 0.00014	 0.01750	 0.00000	 0.00001	72.89879	72.17736		195.222097	-2912.565980
2078076	 0.00016	 0.00027	 0.00005	 0.00020	 0.01709	 0.00001	 0.00002	24.72004	24.47541		190.536549	-2810.674657
2079077	 0.00005	 0.00013	 0.00003	 0.00025	 0.01853	 0.00000	 0.00001	33.98160	33.64531		198.452404	-2777.832014
2080078	 0.00002	 0.00010	 0.00002	 0.00013	 0.01666	 0.00000	 0.00001	67.54710	66.87863		207.051056	-2805.921833
2081079	 0.00002	 0.00008	 0.00001	 0.00005	 0.01948	 0.00000	 0.00000	95.45004	94.50543		216.705659	-2717.187938
2082080	 0.00004	 0.00007	 0.00001	 0.00006	 0.01773	 0.00000	 0.00000	111.27654	110.17531		205.700618	-2818.765444
2083081	 0.00005	 0.00011	 0.00001	 0.00005	 0.01843	 0.00000	 0.00000	76.87159	76.11084		208.061091	-2788.938681
2084082	 0.00007	 0.00015	 0.00002	 0.00004	 0.01870	 0.00001	 0.00001	54.36266	53.82467		201.271120	-2806.195714
2085083	 0.00007	 0.00024	 0.00002	 0.00004	 0.01886	 0.00001	 0.00001	57.52381	56.95453		201.276821	-2788.302052
2086084	 0.00006	 0.00018	 0.00001	 0.00011	 0.01888	 0.00000	 0.00000	88.10870	87.23674		190.443220	-2814.675762
2087085	 0.00003	 0.00012	 0.00001	 0.00007	 0.01763	 0.00000	 0.00000	100.52389	99.52906		209.117358	-2792.918925
2088086	 0.00002	 0.00004	 0.00001	 0.00007	 0.01736	 0.00000	 0.00000	110.86605	109.76888		218.683126	-2801.122071
2089087	 0.00005	 0.00008	 0.00001	 0.00008	 0.01886	 0.00000	 0.00000	98.69508	97.71836		199.066389	-2780.110630
2090088	 0.00004	 0.00010	 0.00001	 0.00003	 0.01759	 0.00000	 0.00000	97.00876	96.04873		213.615676	-2802.543255
2091089	 0.00004	 0.00012	 0.00001	 0.00004	 0.01702	 0.00000	 0.00000	79.79647	79.00678		215.633937	-2811.926650
2092090	 0.00006	 0.00008	 0.00002	 0.00005	 0.01727	 0.00000	 0.00001	60.50030	59.90157		204.896089	-2775.989488
2093091	 0.00011	 0.00035	 0.00002	 0.00008	 0.01931	 0.00001	 0.00001	38.97874	38.59300		186.773058	-2771.289200
2094092	 0.00016	 0.00026	 0.00003	 0.00005	 0.01842	 0.00001	 0.00001	36.51643	36.15505		196.649013	-2809.224457
2095093	 0.00008	 0.00021	 0.00003	 0.00014	 0.01826	 0.00001	 0.00001	35.03595	34.68922		199.794304	-2747.874878
2096094	 0.00008	 0.00018	 0.00003	 0.00020	 0.01916	 0.00001	 0.00001	31.59883	31.28611		195.119470	-2826.061397
2097095	 0.00007	 0.00014	 0.00003	 0.00007	 0.01785	 0.00001	 0.00001	42.38966	41.97015		209.886203	-2783.975624
2098096	 0.00010	 0.00013	 0.00003	 0.00015	 0.01762	 0.00000	 0.00001	32.01097	31.69417		201.453866	-2793.423209
2099097	 0.00011	 0.00015	 0.00003	 0.00011	 0.01656	 0.00001	 0.00001	33.62212	33.28938		196.454708	-2818.079223
2100098	 0.00004	 0.00013	 0.00002	 0.00009	 0.01759	 0.00000	 0.00001	47.34110	46.87260		210.185664	-2829.889196
2101099	 0.00008	 0.00009	 0.00003	 0.00012	 0.01713	 0.00000	 0.00001	36.03882	35.68216		203.616936	-2769.042029
2102100	 0.00004	 0.00006	 0.00002	 0.00020	 0.01841	 0.00000	 0.00001	43.05536	42.62927		199.112542	-2776.839646
2103101	 0.00006	 0.00013	 0.00002	 0.00010	 0.01795	 0.00000	 0.00001	38.50745	38.12637		200.340108	-2833.725279
2104102	 0.00011	 0.00015	 0.00003	 0.00006	 0.01902	 0.00001	 0.00001	31.32120	31.01124		201.786076	-2743.973241
2105103	 0.00009	 0.00027	 0.00003	 0.00014	 0.01695	 0.00001	 0.00001	24.04312	23.80518		198.231480	-2741.839425
2106104	 0.00008	 0.00009	 0.00001	 0.00004	 0.01814	 0.00000	 0.00001	52.05704	51.54186		205.064641	-2770.459776
2107105	 0.00004	 0.00006	 0.00001	 0.00008	 0.01809	 0.00000	 0.00000	58.75978	58.17827		208.060135	-2800.050589
2108106	 0.00005	 0.00012	 0.00002	 0.00019	 0.01790	 0.00000	 0.00001	39.06450	38.67790		195.598721	-2846.412165
2109107	 0.00009	 0.00019	 0.00002	 0.00007	 0.01746	 0.00001	 0.00001	43.52633	43.09557		181.508628	-2873.513763
2110108	 0.00008	 0.00013	 0.00001	 0.00001	 0.01712	 0.00000	 0.00000	63.91427	63.28176		202.401652	-2832.858879
2111109	 0.00005	 0.00012	 0.00001	 0.00001	 0.01920	 0.00000	 0.00000	76.04731	75.29472		216.565893	-2817.846621
2112110	 0.00003	 0.00007	 0.00001	 0.00000	 0.01854	 0.00000	 0.00000	97.25849	96.29598		222.165509	-2776.129872
2113111	 0.00006	 0.00008	 0.00001	 0.00000	 0.01630	 0.00000	 0.00000	92.01049	91.09992		239.333495	-2815.914374
2114112	 0.00009	 0.00030	 0.00001	 0.00000	 0.02019	 0.00000	 0.00001	52.02033	51.50552		214.457749	-2784.334400
2115113	 0.00018	 0.00026	 0.00003	 0.00002	 0.01595	 0.00001	 0.00001	22.21036	21.99056		195.993120	-2867.721453
2116114	 0.00010	 0.00016	 0.00003	 0.00003	 0.01895	 0.00001	 0.00001	32.84673	32.52167		194.634814	-2780.921856
2117115	 0.00007	 0.00009	 0.00001	 0.00002	 0.01855	 0.00000	 0.00000	60.20211	59.60632		196.029454	-2739.087736
2118116	 0.00006	 0.00008	 0.00001	 0.00001	 0.01489	 0.00000	 0.00000	72.24721	71.53222		206.834512	-2867.156595
2119117	 0.00009	 0.00017	 0.00002	 0.00002	 0.01799	 0.00001	 0.00001	40.39893	39.99913		200.164599	-2799.117800
2120118	 0.00011	 0.00018	 0.00003	 0.00003	 0.01768	 0.00001	 0.00001	33.94988	33.61390		199.763588	-2761.634497
2121119	 0.00013	 0.00023	 0.00003	 0.00004	 0.01785	 0.00001	 0.00001	31.23227	30.92319		188.500094	-2790.202862
2122120	 0.00019	 0.00043	 0.00005	 0.00006	 0.01669	 0.00001	 0.00002	17.13808	16.96847		201.596361	-2756.127019
2123121	 0.00011	 0.00009	 0.00002	 0.00007	 0.01606	 0.00000	 0.00001	50.99666	50.49198		202.758600	-2853.976747
2124122	 0.00020	 0.00037	 0.00004	 0.00015	 0.01702	 0.00001	 0.00002	20.71047	20.50551		188.317651	-2863.471185
2125123	 0.00015	 0.00035	 0.00004	 0.00015	 0.01951	 0.00001	 0.00001	23.30180	23.07120		189.351716	-2749.773570
2126124	 0.00012	 0.00021	 0.00003	 0.00020	 0.01641	 0.00001	 0.00001	32.34783	32.02770		187.153060	-2785.698742
2127125	 0.00015	 0.00028	 0.00006	 0.00012	 0.01744	 0.00001	 0.00002	17.02736	16.85885		199.049204	-2777.271721
2128126	 0.00013	 0.00018	 0.00004	 0.00032	 0.01658	 0.00001	 0.00002	21.69634	21.48163		188.516520	-2815.422788
2129127	 0.00006	 0.00028	 0.00005	 0.00025	 0.01678	 0.00000	 0.00002	21.63088	21.41681		197.679590	-2873.510659
2130128	 0.00005	 0.00011	 0.00007	 0.00030	 0.01782	 0.00000	 0.00002	16.24894	16.08813		197.302975	-2767.991370
2131129	 0.00009	 0.00010	 0.00006	 0.00052	 0.01695	 0.00000	 0.00002	14.59138	14.44698		191.241968	-2819.482403
2132130	 0.00004	 0.00008	 0.00005	 0.00042	 0.01708	 0.00000	 0.00002	18.82274	18.63646		197.658850	-2814.863644
2133131	 0.00001	 0.00003	 0.00005	 0.00036	 0.01765	 0.00000	 0.00002	23.96524	23.72807		201.085966	-2834.021740
2134132	 0.00001	 0.00002	 0.00003	 0.00019	 0.01683	 0.00000	 0.00001	39.42024	39.03012		214.965900	-2817.477050
2135133	 0.00001	 0.00005	 0.00003	 0.00032	 0.01899	 0.00000	 0.00001	34.49142	34.15008		196.928893	-2784.038323
2136134	 0.00002	 0.00005	 0.00003	 0.00019	 0.01696	 0.00000	 0.00001	34.16027	33.82221		206.382173	-2807.324651
2137135	 0.00007	 0.00014	 0.00005	 0.00039	 0.01696	 0.00000	 0.00002	21.30727	21.09640		191.121221	-2817.485977
2138136	 0.00008	 0.00009	 0.00005	 0.00016	 0.01804	 0.00000	 0.00001	24.17679	23.93753		205.791822	-2776.300413
2139137	 0.00003	 0.00006	 0.00003	 0.00034	 0.01743	 0.00000	 0.00001	29.99707	29.70021		195.181060	-2821.234563
2140138	 0.00004	 0.00006	 0.00002	 0.00018	 0.01673	 0.00000	 0.00001	39.58962	39.19783		202.715502	-2884.019985
2141139	 0.00004	 0.00009	 0.00002	 0.00015	 0.01755	 0.00000	 0.00001	53.01023	52.48562		199.374447	-2805.557103
2142140	 0.00007	 0.00043	 0.00003	 0.00016	 0.01776	 0.00000	 0.00001	35.90802	35.55266		193.586737	-2814.854272
2143141	 0.00008	 0.00012	 0.00003	 0.00016	 0.01926	 0.00001	 0.00001	31.28045	30.97089		197.724767	-2787.000104
2144142	 0.00012	 0.00022	 0.00003	 0.00019	 0.01720	 0.00001	 0.00001	26.47650	26.21448		193.958765	-2830.314761
2145143	 0.00009	 0.00014	 0.00003	 0.00016	 0.01789	 0.00000	 0.00001	32.52271	32.20085		195.162204	-2753.506544
2146144	 0.00008	 0.00024	 0.00003	 0.00048	 0.01799	 0.00001	 0.00001	27.87757	27.60169		186.775644	-2784.906412
2147145	 0.00011	 0.00019	 0.00002	 0.00007	 0.01649	 0.00001	 0.00001	36.19683	35.83861		195.020853	-2847.477064
2148146	 0.00019	 0.00036	 0.00005	 0.00007	 0.01661	 0.00002	 0.00002	17.29392	17.12277		192.509721	-2830.950213
2149147	 0.00010	 0.00017	 0.00002	 0.00003	 0.01818	 0.00001	 0.00001	40.31411	39.91515		198.600008	-2810.305770
2150148	 0.00010	 0.00015	 0.00002	 0.00002	 0.01571	 0.00001	 0.00001	43.89943	43.46498		213.800865	-2799.390804
2151149	 0.00014	 0.00036	 0.00005	 0.00005	 0.01783	 0.00001	 0.00001	22.85289	22.62673		193.796394	-2831.228217
2152150	 0.00012	 0.00018	 0.00002	 0.00002	 0.01723	 0.00001	 0.00001	38.39006	38.01014		203.653590	-2784.063862
2153151	 0.00020	 0.00042	 0.00003	 0.00005	 0.01586	 0.00001	 0.00001	26.88678	26.62070		192.211887	-2862.132194
2154152	 0.00017	 0.00024	 0.00003	 0.00009	 0.01770	 0.00001	 0.00001	26.13789	25.87922		188.434363	-2828.891517
2155153	 0.00007	 0.00015	 0.00002	 0.00006	 0.01784	 0.00000	 0.00001	53.26528	52.73815		202.380722	-2838.429761
2156154	 0.00009	 0.00015	 0.00002	 0.00006	 0.01632	 0.00001	 0.00001	57.72247	57.15123		183.896848	-2904.018177
2157155	 0.00004	 0.00010	 0.00001	 0.00005	 0.01836	 0.00000	 0.00000	89.70929	88.82149		205.633648	-2816.624252
2158156	 0.00004	 0.00007	 0.00001	 0.00005	 0.01689	 0.00000	 0.00000	73.42130	72.69470		212.498462	-2803.021423
2159157	 0.00007	 0.00014	 0.00002	 0.00003	 0.01730	 0.00000	 0.00001	53.19974	52.67326		205.411246	-2819.793425
2160158	 0.00009	 0.00016	 0.00002	 0.00007	 0.01802	 0.00001	 0.00001	30.98803	30.68136		202.000233	-2709.984318
2161159	 0.00012	 0.00018	 0.00003	 0.00011	 0.01753	 0.00001	 0.00001	24.82646	24.58077		194.579789	-2795.878741
2162160	 0.00004	 0.00007	 0.00002	 0.00007	 0.01602	 0.00000	 0.00001	40.14023	39.74299		217.232816	-2785.681551
2163161	 0.00001	 0.00007	 0.00001	 0.00016	 0.01682	 0.00000	 0.00000	67.09628	66.43227		204.987554	-2847.416400
2164162	 0.00003	 0.00006	 0.00001	 0.00012	 0.01778	 0.00000	 0.00000	83.43958	82.61384		203.269883	-2847.052838
2165163	 0.00006	 0.00010	 0.00001	 0.00004	 0.01766	 0.00000	 0.00000	58.22543	57.64921		217.110168	-2785.218966
2166164	 0.00001	 0.00006	 0.00001	 0.00010	 0.01717	 0.00000	 0.00000	91.82392	90.91520		209.955725	-2807.791392
2167165	 0.00003	 0.00006	 0.00001	 0.00008	 0.01745	 0.00000	 0.00000	81.00470	80.20305		206.355190	-2845.109180
2168166	 0.00002	 0.00005	 0.00001	 0.00014	 0.01588	 0.00000	 0.00000	82.18250	81.36919		206.256776	-2849.768196
2169167	 0.00002	 0.00008	 0.00002	 0.00018	 0.01708	 0.00000	 0.00001	57.27623	56.70940		203.649437	-2874.816498
2170168	 0.00004	 0.00008	 0.00003	 0.00025	 0.01613	 0.00000	 0.00001	31.68479	31.37123		204.718454	-2781.325345
2171169	 0.00004	 0.00005	 0.00002	 0.00019	 0.01798	 0.00000	 0.00001	45.20522	44.75786		201.033096	-2819.512479
2172170	 0.00002	 0.00005	 0.00002	 0.00011	 0.01748	 0.00000	 0.00000	72.59913	71.88066		208.542635	-2785.245603
2173171	 0.00004	 0.00006	 0.00001	 0.00009	 0.01705	 0.00000	 0.00000	71.44319	70.73617		210.091099	-2839.405060
2174172	 0.00006	 0.00007	 0.00001	 0.00010	 0.01853	 0.00000	 0.00000	71.28992	70.58441		201.868010	-2809.712798
2175173	 0.00005	 0.00019	 0.00002	 0.00006	 0.01850	 0.00000	 0.00001	56.02840	55.47393		202.453434	-2840.744951
2176174	 0.00012	 0.00020	 0.00002	 0.00008	 0.01752	 0.00001	 0.00001	41.20875	40.80093		190.137734	-2823.443570
2177175	 0.00014	 0.00029	 0.00003	 0.00010	 0.01625	 0.00001	 0.00001	30.64500	30.34173		185.107784	-2835.369690
2178176	 0.00010	 0.00018	 0.00003	 0.00009	 0.01541	 0.00001	 0.00001	34.05552	33.71850		193.941958	-2827.182260
2179177	 0.00010	 0.00017	 0.00003	 0.00009	 0.01746	 0.00001	 0.00001	34.43409	34.09332		194.941285	-2847.812716
2180178	 0.00004	 0.00008	 0.00001	 0.00011	 0.01593	 0.00000	 0.00001	54.48807	53.94883		207.960726	-2828.995031
2181179	 0.00003	 0.00005	 0.00002	 0.00014	 0.01772	 0.00000	 0.00001	55.95174	55.39802		205.235641	-2830.975861
2182180	 0.00002	 0.00005	 0.00001	 0.00010	 0.01740	 0.00000	 0.00000	66.46015	65.80244		212.601621	-2770.537507
2183181	 0.00005	 0.00012	 0.00001	 0.00009	 0.01814	 0.00000	 0.00001	54.02745	53.49277		205.585558	-2756.950103
2184182	 0.00005	 0.00012	 0.00002	 0.00010	 0.01503	 0.00000	 0.00001	50.90418	50.40042		207.206388	-2866.339142
2185183	 0.00006	 0.00012	 0.00002	 0.00009	 0.01820	 0.00000	 0.00001	64.05140	63.41752		195.867274	-2827.916396
2186184	 0.00003	 0.00009	 0.00001	 0.00008	 0.01854	 0.00000	 0.00000	100.01071	99.02097		202.720432	-2791.701661
2187185	 0.00005	 0.00008	 0.00001	 0.00007	 0.01583	 0.00000	 0.00000	106.82714	105.76994		200.967737	-2861.367370
2188186	 0.00003	 0.00005	 0.00001	 0.00006	 0.01756	 0.00000	 0.00000	90.29726	89.40365		210.445464	-2846.082395
2189187	 0.00005	 0.00006	 0.00002	 0.00010	 0.01887	 0.00000	 0.00001	70.19336	69.49870		202.234673	-2823.266464
2190188	 0.00005	 0.00011	 0.00003	 0.00016	 0.01753	 0.00000	 0.00001	39.57003	39.17843		204.744686	-2770.265244
2191189	 0.00004	 0.00003	 0.00002	 0.00018	 0.01777	 0.00000	 0.00001	55.69650	55.14531		202.065632	-2740.305237
2192190	 0.00004	 0.00011	 0.00003	 0.00019	 0.01704	 0.00000	 0.00001	37.05331	36.68662		203.031043	-2756.787638
2193191	 0.00008	 0.00020	 0.00005	 0.00034	 0.01732	 0.00001	 0.00002	21.82087	21.60493		191.172149	-2822.254540
2194192	 0.00005	 0.00011	 0.00006	 0.00028	 0.01663	 0.00000	 0.00002	25.06764	24.81956		197.383870	-2838.289984
2195193	 0.00005	 0.00010	 0.00003	 0.00017	 0.01867	 0.00000	 0.00001	40.70487	40.30204		204.226089	-2759.582128
2196194	 0.00005	 0.00008	 0.00002	 0.00025	 0.01724	 0.00000	 0.00001	52.85176	52.32872		199.626196	-2783.915860
2197195	 0.00008	 0.00010	 0.00003	 0.00018	 0.01783	 0.00000	 0.00001	38.19593	37.81793		199.719236	-2808.021752
2198196	 0.00006	 0.00011	 0.00001	 0.00021	 0.01706	 0.00000	 0.00001	83.63350	82.80583		192.335496	-2785.202688
2199197	 0.00004	 0.00007	 0.00001	 0.00004	 0.01762	 0.00000	 0.00000	132.61847	131.30603		208.777354	-2814.823560
2200198	 0.00001	 0.00004	 0.00000	 0.00004	 0.01619	 0.00000	 0.00000	252.83550	250.33335		218.197027	-2778.761843
2201199	 0.00002	 0.00003	 0.00001	 0.00009	 0.01890	 0.00000	 0.00000	203.75315	201.73673		207.507998	-2796.213123
2202200	 0.00001	 0.00003	 0.00001	 0.00006	 0.01801	 0.00000	 0.00000	168.15735	166.49320		218.094772	-2821.380876
2203201	 0.00002	 0.00008	 0.00001	 0.00007	 0.01747	 0.00000	 0.00000	95.94192	94.99244		212.186515	-2784.974147
2204202	 0.00001	 0.00011	 0.00001	 0.00013	 0.01809	 0.00000	 0.00000	92.31307	91.39951		197.048204	-2828.114889
2205203	 0.00002	 0.00002	 0.00001	 0.00013	 0.01882	 0.00000	 0.00000	68.55631	67.87785		212.636404	-2722.264036
2206204	 0.00001	 0.00009	 0.00001	 0.00025	 0.01715	 0.00000	 0.00001	59.43591	58.84771		199.180711	-2856.041980
2207205	 0.00002	 0.00006	 0.00002	 0.00024	 0.01668	 0.00000	 0.00001	49.56588	49.07536		199.830271	-2793.413364
2208206	 0.00003	 0.00003	 0.00003	 0.00032	 0.01846	 0.00000	 0.00001	35.15216	34.80428		203.603426	-2828.790207
2209207	 0.00005	 0.00007	 0.00003	 0.00021	 0.01825	 0.00000	 0.00001	32.82771	32.50283		201.084190	-2849.784030
2210208	 0.00004	 0.00022	 0.00004	 0.00032	 0.01670	 0.00000	 0.00001	24.50015	24.25768		195.145125	-2813.207443
2211209	 0.00002	 0.00003	 0.00002	 0.00017	 0.01905	 0.00000	 0.00001	42.35211	41.93298		214.196103	-2721.727488
2212210	 0.00002	 0.00004	 0.00002	 0.00016	 0.01907	 0.00000	 0.00001	54.80147	54.25913		207.724690	-2777.350743
2213211	 0.00004	 0.00005	 0.00002	 0.00015	 0.01646	 0.00000	 0.00001	62.02857	61.41471		205.667814	-2820.181391
2214212	 0.00003	 0.00006	 0.00002	 0.00017	 0.01743	 0.00000	 0.00001	88.13248	87.26029		203.247003	-2823.045346
2215213	 0.00003	 0.00005	 0.00001	 0.00008	 0.01866	 0.00000	 0.00000	160.69008	159.09984		208.760628	-2880.536423
2216214	 0.00004	 0.00009	 0.00001	 0.00015	 0.01678	 0.00000	 0.00000	173.28248	171.56761		192.635364	-2857.710823
2217215	 0.00003	 0.00005	 0.00001	 0.00007	 0.01794	 0.00000	 0.00000	131.95170	130.64586		212.637792	-2757.724133
2218216	 0.00007	 0.00017	 0.00002	 0.00008	 0.01731	 0.00000	 0.00001	92.94248	92.02268		197.073345	-2842.790096
2219217	 0.00006	 0.00011	 0.00001	 0.00003	 0.01925	 0.00000	 0.00000	110.56553	109.47134		207.122364	-2830.773474
2220218	 0.00004	 0.00008	 0.00001	 0.00006	 0.01642	 0.00000	 0.00000	112.47551	111.36242		208.513981	-2819.199324
2221219	 0.00002	 0.00006	 0.00001	 0.00006	 0.01708	 0.00000	 0.00000	175.82866	174.08860		214.276799	-2773.786340
2222220	 0.00005	 0.00010	 0.00001	 0.00007	 0.01831	 0.00000	 0.00001	110.06493	108.97569		201.964711	-2788.838791
2223221	 0.00008	 0.00016	 0.00002	 0.00008	 0.01620	 0.00000	 0.00001	90.61503	89.71827		199.286690	-2844.748731
2224222	 0.00005	 0.00011	 0.00001	 0.00012	 0.01776	 0.00000	 0.00000	128.61461	127.34179		196.853865	-2829.304728
2225223	 0.00005	 0.00013	 0.00002	 0.00007	 0.01694	 0.00000	 0.00001	77.67913	76.91039		213.509205	-2802.330460
2226224	 0.00014	 0.00015	 0.00003	 0.00011	 0.01744	 0.00001	 0.00001	52.01178	51.49705		196.159853	-2801.127565
2227225	 0.00010	 0.00018	 0.00003	 0.00015	 0.01720	 0.00001	 0.00001	55.78626	55.23418		193.460848	-2834.821267
2228226	 0.00006	 0.00009	 0.00003	 0.00017	 0.01820	 0.00000	 0.00001	66.29489	65.63881		201.102203	-2791.797356
2229227	 0.00006	 0.00006	 0.00003	 0.00015	 0.01721	 0.00000	 0.00001	64.41452	63.77705		207.557108	-2739.417882
2230228	 0.00007	 0.00019	 0.00003	 0.00014	 0.01662	 0.00000	 0.00001	76.46005	75.70337		200.840732	-2752.706756
2231229	 0.00015	 0.00022	 0.00005	 0.00015	 0.01821	 0.00001	 0.00001	44.02622	43.59052		193.825776	-2728.626191
2232230	 0.00011	 0.00012	 0.00004	 0.00019	 0.01839	 0.00000	 0.00001	44.08431	43.64803		199.395861	-2747.825552
2233231	 0.00009	 0.00013	 0.00006	 0.00031	 0.01646	 0.00001	 0.00002	31.10484	30.79701		198.564202	-2807.298957
2234232	 0.00006	 0.00010	 0.00003	 0.00031	 0.01552	 0.00000	 0.00001	70.88201	70.18053		193.388801	-2842.680183
2235233	 0.00005	 0.00012	 0.00003	 0.00008	 0.01798	 0.00000	 0.00001	73.78257	73.05239		210.924061	-2786.457737
2236234	 0.00009	 0.00026	 0.00002	 0.00019	 0.01835	 0.00001	 0.00001	69.43184	68.74471		187.238852	-2850.680632
2237235	 0.00006	 0.00009	 0.00002	 0.00006	 0.01801	 0.00000	 0.00001	112.89281	111.77558		199.361551	-2775.469610
2238236	 0.00007	 0.00013	 0.00002	 0.00012	 0.01724	 0.00000	 0.00001	89.16173	88.27935		197.300327	-2780.284287
2239237	 0.00005	 0.00012	 0.00002	 0.00025	 0.01945	 0.00000	 0.00001	86.38922	85.53428		188.603762	-2798.753540
2240238	 0.00005	 0.00010	 0.00002	 0.00008	 0.01833	 0.00000	 0.00001	112.44863	111.33580		204.279598	-2829.485694
2241239	 0.00006	 0.00011	 0.00002	 0.00012	 0.01678	 0.00000	 0.00001	88.83753	87.95836		199.715649	-2778.917428
2242240	 0.00004	 0.00012	 0.00002	 0.00014	 0.01814	 0.00000	 0.00001	93.52018	92.59467		197.161317	-2815.009731
2243241	 0.00008	 0.00010	 0.00002	 0.00016	 0.01617	 0.00000	 0.00001	66.66804	66.00827		201.359079	-2888.642973
2244242	 0.00006	 0.00012	 0.00002	 0.00008	 0.01726	 0.00000	 0.00001	83.72177	82.89323		206.523632	-2775.056521
2245243	 0.00005	 0.00011	 0.00002	 0.00014	 0.01601	 0.00000	 0.00001	58.82767	58.24549		203.532005	-2825.011774
2246244	 0.00005	 0.00007	 0.00003	 0.00021	 0.01675	 0.00000	 0.00001	56.11095	55.55566		204.777400	-2742.411945
2247245	 0.00005	 0.00010	 0.00001	 0.00009	 0.01870	 0.00000	 0.00000	114.62822	113.49382		198.588913	-2772.035821
2248246	 0.00002	 0.00008	 0.00001	 0.00003	 0.01864	 0.00000	 0.00000	179.83357	178.05387		225.137372	-2782.744879
2249247	 0.00002	 0.00005	 0.00001	 0.00003	 0.01860	 0.00000	 0.00000	164.43110	162.80383		229.309975	-2745.348159
2250248	 0.00002	 0.00008	 0.00001	 0.00007	 0.01722	 0.00000	 0.00000	138.16541	136.79807		211.384600	-2779.854485
2251249	 0.00002	 0.00008	 0.00001	 0.00011	 0.01832	 0.00000	 0.00000	105.07256	104.03272		204.593804	-2799.286057
2252250	 0.00003	 0.00007	 0.00001	 0.00016	 0.01742	 0.00000	 0.00000	166.87751	165.22603		200.459493	-2833.434722
2253251	 0.00003	 0.00007	 0.00001	 0.00003	 0.01773	 0.00000	 0.00000	196.59713	194.65153		227.263989	-2750.122309
2254252	 0.00003	 0.00010	 0.00001	 0.00005	 0.01873	 0.00000	 0.00000	189.30892	187.43545		202.449002	-2827.088010
2255253	 0.00003	 0.00006	 0.00001	 0.00002	 0.01776	 0.00000	 0.00000	206.46771	204.42443		210.141362	-2729.357051
2256254	 0.00005	 0.00011	 0.00001	 0.00006	 0.02001	 0.00000	 0.00000	141.94883	140.54405		192.541409	-2796.367778
2257255	 0.00008	 0.00014	 0.00002	 0.00013	 0.01893	 0.00000	 0.00001	84.20235	83.36905		181.945119	-2811.841924
2258256	 0.00003	 0.00005	 0.00001	 0.00014	 0.01991	 0.00000	 0.00000	111.03188	109.93307		206.268779	-2745.539296
2259257	 0.00003	 0.00009	 0.00001	 0.00007	 0.01817	 0.00000	 0.00000	100.59318	99.59768		210.300866	-2765.567705
2260258	 0.00003	 0.00008	 0.00002	 0.00014	 0.01842	 0.00000	 0.00001	58.99749	58.41363		208.370315	-2757.596239
2261259	 0.00004	 0.00009	 0.00003	 0.00022	 0.01756	 0.00000	 0.00001	47.15128	46.68465		199.788987	-2749.745700
2262260	 0.00005	 0.00011	 0.00003	 0.00019	 0.01740	 0.00000	 0.00001	53.23249	52.70568		201.269508	-2801.192906
2263261	 0.00009	 0.00016	 0.00002	 0.00007	 0.01616	 0.00001	 0.00001	72.20153	71.48700		206.774226	-2824.438806
