Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1437436	 0.00006	 0.00004	 0.00002	 0.00010	 0.01491	 0.00000	 0.00001	27.08091	24.49393		218.634502	-2114.402795
1438437	 0.00005	 0.00004	 0.00003	 0.00018	 0.01316	 0.00000	 0.00001	16.06939	14.53432		214.711029	-2141.866910
1439438	 0.00009	 0.00004	 0.00003	 0.00013	 0.01360	 0.00000	 0.00001	14.56547	13.17406		223.180945	-2130.853992
1440439	 0.00004	 0.00007	 0.00003	 0.00012	 0.01316	 0.00000	 0.00001	15.18165	13.73138		222.202740	-2147.557250
1441440	 0.00004	 0.00012	 0.00003	 0.00017	 0.01380	 0.00000	 0.00001	13.09628	11.84522		212.355988	-2189.032157
1442441	 0.00005	 0.00007	 0.00003	 0.00020	 0.01243	 0.00000	 0.00001	13.29926	12.02881		213.527787	-2182.171806
1443442	 0.00011	 0.00013	 0.00004	 0.00021	 0.01404	 0.00001	 0.00002	 9.41760	 8.51795		204.613307	-2172.201940
1444443	 0.00007	 0.00006	 0.00003	 0.00010	 0.01381	 0.00000	 0.00001	14.97500	13.54447		224.716798	-2128.265213
1445444	 0.00008	 0.00013	 0.00004	 0.00015	 0.01388	 0.00001	 0.00001	12.36678	11.18540		210.189188	-2126.884301
1446445	 0.00020	 0.00018	 0.00005	 0.00013	 0.01318	 0.00001	 0.00002	 8.79400	 7.95393		212.020043	-2136.142308
1447446	 0.00013	 0.00021	 0.00003	 0.00006	 0.01370	 0.00001	 0.00001	14.51008	13.12396		218.991722	-2148.987242
1448447	 0.00012	 0.00019	 0.00003	 0.00007	 0.01431	 0.00001	 0.00001	12.98481	11.74439		213.550889	-2167.903090
1449448	 0.00009	 0.00023	 0.00003	 0.00006	 0.01178	 0.00001	 0.00001	18.35811	16.60439		215.334140	-2215.108337
1450449	 0.00008	 0.00007	 0.00001	 0.00006	 0.01408	 0.00000	 0.00001	24.79038	22.42220		224.549383	-2144.974746
1451450	 0.00013	 0.00007	 0.00002	 0.00009	 0.01157	 0.00000	 0.00001	18.20836	16.46895		220.197061	-2156.667875
1452451	 0.00007	 0.00012	 0.00003	 0.00023	 0.01379	 0.00000	 0.00001	15.42942	13.95548		202.482527	-2183.299025
1453452	 0.00008	 0.00009	 0.00002	 0.00010	 0.01427	 0.00000	 0.00001	17.39901	15.73691		216.823567	-2145.858166
1454453	 0.00013	 0.00022	 0.00004	 0.00016	 0.01327	 0.00001	 0.00002	 9.80292	 8.86647		203.678190	-2125.317524
1455454	 0.00006	 0.00011	 0.00003	 0.00009	 0.01392	 0.00000	 0.00001	17.40902	15.74597		220.143705	-2142.247130
1456455	 0.00009	 0.00019	 0.00003	 0.00017	 0.01412	 0.00001	 0.00001	12.60321	11.39925		204.251436	-2136.476736
1457456	 0.00005	 0.00007	 0.00002	 0.00013	 0.01352	 0.00000	 0.00001	20.35191	18.40773		211.360013	-2156.787662
1458457	 0.00010	 0.00014	 0.00004	 0.00009	 0.01286	 0.00001	 0.00001	11.40480	10.31532		215.785635	-2203.625680
1459458	 0.00007	 0.00012	 0.00003	 0.00014	 0.01456	 0.00000	 0.00001	11.98678	10.84171		210.128391	-2163.421800
1460459	 0.00007	 0.00011	 0.00003	 0.00010	 0.01205	 0.00000	 0.00001	16.36319	14.80005		213.400156	-2190.394814
1461460	 0.00005	 0.00008	 0.00003	 0.00015	 0.01461	 0.00000	 0.00001	10.82208	 9.78827		217.585433	-2139.135782
1462461	 0.00004	 0.00007	 0.00002	 0.00021	 0.01236	 0.00000	 0.00001	14.34628	12.97581		213.595781	-2185.491411
1463462	 0.00006	 0.00012	 0.00005	 0.00021	 0.01236	 0.00000	 0.00002	 9.79902	 8.86294		208.713429	-2146.945939
1464463	 0.00014	 0.00020	 0.00007	 0.00025	 0.01322	 0.00001	 0.00003	 7.97146	 7.20996		201.759485	-2160.857398
1465464	 0.00010	 0.00017	 0.00007	 0.00033	 0.01197	 0.00001	 0.00003	 5.46440	 4.94240		203.526632	-2202.466133
1466465	 0.00004	 0.00007	 0.00003	 0.00015	 0.01439	 0.00000	 0.00001	11.76079	10.63731		217.207694	-2152.293328
1467466	 0.00007	 0.00012	 0.00004	 0.00029	 0.01288	 0.00000	 0.00002	 8.04478	 7.27628		203.627499	-2193.358414
1468467	 0.00005	 0.00005	 0.00004	 0.00013	 0.01329	 0.00000	 0.00001	10.66439	 9.64564		221.139914	-2125.711514
1469468	 0.00009	 0.00010	 0.00003	 0.00014	 0.01467	 0.00000	 0.00002	 7.61256	 6.88535		215.914241	-2089.664540
1470469	 0.00003	 0.00010	 0.00002	 0.00013	 0.01253	 0.00000	 0.00001	14.66119	13.26063		218.351724	-2183.486895
1471470	 0.00004	 0.00005	 0.00002	 0.00013	 0.01379	 0.00000	 0.00001	14.16642	12.81313		218.794006	-2180.209589
1472471	 0.00003	 0.00004	 0.00002	 0.00012	 0.01405	 0.00000	 0.00001	14.43693	13.05779		223.104120	-2134.788791
1473472	 0.00003	 0.00003	 0.00002	 0.00011	 0.01313	 0.00000	 0.00001	14.77250	13.36132		227.251820	-2150.907088
1474473	 0.00002	 0.00003	 0.00002	 0.00010	 0.01466	 0.00000	 0.00001	19.62683	17.75192		232.473651	-2140.516563
1475474	 0.00003	 0.00003	 0.00002	 0.00013	 0.01362	 0.00000	 0.00001	17.39836	15.73632		221.318551	-2154.491471
1476475	 0.00008	 0.00015	 0.00006	 0.00034	 0.01333	 0.00001	 0.00003	 6.39423	 5.78340		202.268344	-2147.617976
1477476	 0.00012	 0.00016	 0.00004	 0.00013	 0.01398	 0.00001	 0.00002	10.78114	 9.75124		208.670018	-2156.747377
1478477	 0.00008	 0.00010	 0.00001	 0.00004	 0.01497	 0.00000	 0.00001	23.80592	21.53179		227.824995	-2107.785091
1479478	 0.00005	 0.00009	 0.00001	 0.00002	 0.01305	 0.00000	 0.00000	39.63703	35.85058		243.421019	-2150.648277
1480479	 0.00006	 0.00005	 0.00001	 0.00003	 0.01500	 0.00000	 0.00000	42.14628	38.12013		234.166198	-2035.445926
1481480	 0.00005	 0.00010	 0.00002	 0.00005	 0.01277	 0.00000	 0.00001	26.85409	24.28878		225.594732	-2128.148204
1482481	 0.00012	 0.00014	 0.00002	 0.00005	 0.01457	 0.00001	 0.00001	17.21720	15.57248		218.000677	-2152.462631
1483482	 0.00018	 0.00033	 0.00004	 0.00014	 0.01305	 0.00001	 0.00002	 9.41352	 8.51426		204.110500	-2177.257436
1484483	 0.00013	 0.00017	 0.00004	 0.00013	 0.01448	 0.00001	 0.00002	10.26033	 9.28018		210.609185	-2132.764674
1485484	 0.00009	 0.00013	 0.00004	 0.00013	 0.01357	 0.00001	 0.00002	10.52339	 9.51811		215.402306	-2159.137573
1486485	 0.00009	 0.00013	 0.00003	 0.00016	 0.01381	 0.00001	 0.00001	13.76287	12.44813		206.788879	-2151.165735
1487486	 0.00006	 0.00008	 0.00002	 0.00006	 0.01287	 0.00000	 0.00001	19.97577	18.06752		228.517238	-2110.860656
1488487	 0.00007	 0.00007	 0.00003	 0.00013	 0.01430	 0.00000	 0.00001	15.93792	14.41540		214.426241	-2158.321511
1489488	 0.00006	 0.00007	 0.00003	 0.00021	 0.01316	 0.00000	 0.00001	12.58588	11.38358		209.869261	-2167.602612
1490489	 0.00006	 0.00016	 0.00004	 0.00020	 0.01199	 0.00000	 0.00002	 9.16201	 8.28678		212.558237	-2176.139795
1491490	 0.00012	 0.00018	 0.00010	 0.00022	 0.01308	 0.00000	 0.00004	 7.18667	 6.50014		209.304342	-2119.755949
1492491	 0.00007	 0.00009	 0.00007	 0.00035	 0.01257	 0.00000	 0.00003	 7.24300	 6.55109		204.058525	-2169.809388
1493492	 0.00007	 0.00010	 0.00004	 0.00013	 0.01238	 0.00000	 0.00001	16.76157	15.16037		217.246463	-2164.536802
1494493	 0.00008	 0.00009	 0.00002	 0.00004	 0.01295	 0.00000	 0.00001	35.39126	32.01041		232.630529	-2140.543836
1495494	 0.00004	 0.00004	 0.00001	 0.00004	 0.01332	 0.00000	 0.00000	61.22075	55.37245		235.227338	-2122.346213
1496495	 0.00008	 0.00014	 0.00002	 0.00007	 0.01256	 0.00000	 0.00001	27.29113	24.68406		226.010308	-2166.163145
1497496	 0.00012	 0.00015	 0.00003	 0.00007	 0.01276	 0.00001	 0.00001	21.36218	19.32149		221.664567	-2155.432547
1498497	 0.00013	 0.00015	 0.00005	 0.00016	 0.01217	 0.00001	 0.00002	13.06450	11.81647		210.598202	-2173.724084
1499498	 0.00015	 0.00017	 0.00004	 0.00014	 0.01314	 0.00001	 0.00002	16.21916	14.66977		211.133767	-2149.706699
1500499	 0.00003	 0.00006	 0.00001	 0.00005	 0.01269	 0.00000	 0.00001	48.77373	44.11447		236.737249	-2174.189325
1501500	 0.00005	 0.00007	 0.00002	 0.00015	 0.01294	 0.00000	 0.00001	22.12830	20.01443		214.858001	-2168.338514
1502501	 0.00016	 0.00023	 0.00007	 0.00030	 0.01334	 0.00001	 0.00003	 9.05194	 8.18723		198.198001	-2140.155214
1503502	 0.00008	 0.00007	 0.00002	 0.00008	 0.01314	 0.00000	 0.00001	34.36965	31.08638		220.500709	-2170.349659
1504503	 0.00010	 0.00018	 0.00003	 0.00009	 0.01377	 0.00001	 0.00001	21.90561	19.81301		215.795505	-2158.514489
1505504	 0.00009	 0.00016	 0.00003	 0.00013	 0.01199	 0.00001	 0.00001	27.58390	24.94886		207.850641	-2193.484137
1506505	 0.00020	 0.00035	 0.00005	 0.00012	 0.01381	 0.00001	 0.00002	13.57983	12.28258		208.750629	-2130.530088
1507506	 0.00011	 0.00015	 0.00003	 0.00009	 0.01283	 0.00001	 0.00001	28.25436	25.55527		213.629378	-2179.491587
1508507	 0.00018	 0.00013	 0.00004	 0.00014	 0.01324	 0.00001	 0.00002	20.45285	18.49903		211.680588	-2140.759849
1509508	 0.00007	 0.00010	 0.00002	 0.00011	 0.01437	 0.00000	 0.00001	30.16484	27.28325		219.607559	-2188.863057
1510509	 0.00002	 0.00003	 0.00001	 0.00006	 0.01196	 0.00000	 0.00000	58.00546	52.46431		236.038019	-2140.364234
1511510	 0.00003	 0.00004	 0.00002	 0.00007	 0.01325	 0.00000	 0.00001	41.76990	37.77971		228.675124	-2174.380857
1512511	 0.00002	 0.00004	 0.00001	 0.00011	 0.01363	 0.00000	 0.00001	37.91842	34.29615		229.225939	-2140.659453
1513512	 0.00003	 0.00005	 0.00001	 0.00007	 0.01333	 0.00000	 0.00001	50.29548	45.49085		225.818760	-2185.449054
1514513	 0.00002	 0.00007	 0.00001	 0.00005	 0.01260	 0.00000	 0.00001	48.22103	43.61457		239.018052	-2123.430480
1515514	 0.00005	 0.00004	 0.00002	 0.00020	 0.01368	 0.00000	 0.00001	24.94450	22.56160		215.170164	-2148.690783
1516515	 0.00008	 0.00005	 0.00003	 0.00014	 0.01325	 0.00000	 0.00001	24.69977	22.34025		215.029064	-2166.161605
1517516	 0.00009	 0.00007	 0.00003	 0.00014	 0.01375	 0.00000	 0.00001	20.84677	18.85532		218.332280	-2120.098065
1518517	 0.00009	 0.00010	 0.00004	 0.00012	 0.01486	 0.00001	 0.00002	18.28451	16.53783		216.754543	-2079.051739
1519518	 0.00006	 0.00008	 0.00003	 0.00020	 0.01344	 0.00000	 0.00001	23.45718	21.21636		209.813075	-2142.091908
1520519	 0.00010	 0.00012	 0.00005	 0.00023	 0.01345	 0.00001	 0.00002	15.18010	13.72997		205.611445	-2164.875644
1521520	 0.00006	 0.00010	 0.00003	 0.00017	 0.01228	 0.00000	 0.00001	21.46707	19.41637		213.438710	-2188.891406
1522521	 0.00003	 0.00008	 0.00003	 0.00015	 0.01263	 0.00000	 0.00001	18.90778	17.10156		218.998051	-2137.232146
1523522	 0.00008	 0.00007	 0.00006	 0.00026	 0.01288	 0.00000	 0.00002	 9.42939	 8.52862		206.372182	-2172.193738
1524523	 0.00006	 0.00005	 0.00005	 0.00029	 0.01260	 0.00000	 0.00002	 9.89812	 8.95257		209.642110	-2161.299532
1525524	 0.00004	 0.00003	 0.00003	 0.00014	 0.01336	 0.00000	 0.00001	13.21608	11.95357		223.090422	-2093.929610
1526525	 0.00014	 0.00019	 0.00012	 0.00052	 0.01292	 0.00001	 0.00005	 4.49584	 4.06636		193.935035	-2152.013849
1527526	 0.00005	 0.00007	 0.00003	 0.00025	 0.01381	 0.00000	 0.00001	22.84429	20.66202		203.867871	-2170.488587
1528527	 0.00002	 0.00003	 0.00002	 0.00007	 0.01364	 0.00000	 0.00001	51.52974	46.60721		225.745315	-2131.902996
1529528	 0.00005	 0.00003	 0.00002	 0.00006	 0.01281	 0.00000	 0.00001	39.40302	35.63892		235.063444	-2095.700432
1530529	 0.00003	 0.00003	 0.00001	 0.00006	 0.01157	 0.00000	 0.00001	58.31121	52.74085		229.323359	-2218.973142
1531530	 0.00003	 0.00005	 0.00001	 0.00009	 0.01445	 0.00000	 0.00001	51.03585	46.16049		220.806694	-2163.001716
1532531	 0.00004	 0.00004	 0.00002	 0.00012	 0.01434	 0.00000	 0.00001	38.26204	34.60694		222.903219	-2155.354537
1533532	 0.00006	 0.00016	 0.00003	 0.00008	 0.01452	 0.00000	 0.00001	26.09739	23.60435		220.302610	-2063.931180
1534533	 0.00009	 0.00010	 0.00003	 0.00013	 0.01460	 0.00000	 0.00001	23.85339	21.57472		210.593347	-2164.556062
1535534	 0.00006	 0.00007	 0.00002	 0.00012	 0.01471	 0.00000	 0.00001	27.51125	24.88315		216.807071	-2127.243524
1536535	 0.00008	 0.00008	 0.00002	 0.00010	 0.01324	 0.00000	 0.00001	28.56515	25.83638		216.523879	-2118.968884
1537536	 0.00003	 0.00004	 0.00001	 0.00008	 0.01313	 0.00000	 0.00001	54.07012	48.90491		223.452086	-2180.633098
1538537	 0.00005	 0.00003	 0.00001	 0.00003	 0.01323	 0.00000	 0.00000	65.37400	59.12895		244.665031	-2166.583893
1539538	 0.00004	 0.00004	 0.00001	 0.00004	 0.01284	 0.00000	 0.00000	67.58777	61.13124		230.817591	-2142.515645
1540539	 0.00003	 0.00007	 0.00001	 0.00004	 0.01441	 0.00000	 0.00001	50.99526	46.12378		237.138501	-2142.249924
1541540	 0.00016	 0.00014	 0.00002	 0.00005	 0.01406	 0.00000	 0.00001	31.15177	28.17590		225.861134	-2131.050173
1542541	 0.00011	 0.00010	 0.00002	 0.00007	 0.01219	 0.00000	 0.00001	32.48477	29.38156		220.250950	-2171.508177
1543542	 0.00008	 0.00009	 0.00002	 0.00011	 0.01374	 0.00000	 0.00001	32.37565	29.28287		211.277067	-2204.678515
1544543	 0.00007	 0.00005	 0.00001	 0.00003	 0.01309	 0.00000	 0.00001	49.41917	44.69825		239.635086	-2146.574482
1545544	 0.00005	 0.00010	 0.00002	 0.00006	 0.01391	 0.00000	 0.00001	40.62774	36.74665		223.738691	-2127.314254
1546545	 0.00007	 0.00006	 0.00002	 0.00007	 0.01456	 0.00000	 0.00001	37.46567	33.88665		219.806355	-2098.365395
1547546	 0.00009	 0.00013	 0.00002	 0.00008	 0.01227	 0.00001	 0.00001	30.81308	27.86956		210.511757	-2182.270280
1548547	 0.00010	 0.00016	 0.00003	 0.00014	 0.01492	 0.00001	 0.00002	16.72904	15.13094		212.944119	-2167.433053
1549548	 0.00004	 0.00010	 0.00003	 0.00014	 0.01403	 0.00000	 0.00001	23.42160	21.18418		217.155569	-2126.877400
1550549	 0.00006	 0.00005	 0.00003	 0.00022	 0.01392	 0.00000	 0.00001	17.24277	15.59560		210.372029	-2219.566922
1551550	 0.00017	 0.00015	 0.00007	 0.00036	 0.01375	 0.00001	 0.00003	 8.24398	 7.45645		200.338092	-2129.885954
1552551	 0.00013	 0.00015	 0.00006	 0.00037	 0.01346	 0.00001	 0.00003	10.93853	 9.89359		199.868026	-2185.903654
1553552	 0.00020	 0.00013	 0.00007	 0.00017	 0.01426	 0.00001	 0.00003	14.35280	12.98170		208.078455	-2137.195275
1554553	 0.00008	 0.00020	 0.00004	 0.00015	 0.01355	 0.00001	 0.00001	30.00650	27.14003		205.412308	-2127.003660
1555554	 0.00009	 0.00015	 0.00004	 0.00013	 0.01432	 0.00000	 0.00002	26.35878	23.84078		210.881336	-2126.936101
1556555	 0.00004	 0.00004	 0.00002	 0.00012	 0.01265	 0.00000	 0.00001	57.27580	51.80435		216.255079	-2153.873003
1557556	 0.00004	 0.00006	 0.00002	 0.00009	 0.01283	 0.00000	 0.00001	35.03598	31.68906		229.335020	-2122.883988
1558557	 0.00006	 0.00009	 0.00005	 0.00027	 0.01319	 0.00000	 0.00002	22.09612	19.98532		206.918545	-2161.431963
1559558	 0.00014	 0.00007	 0.00005	 0.00027	 0.01534	 0.00000	 0.00002	20.63957	18.66791		203.858845	-2132.094206
1560559	 0.00005	 0.00005	 0.00003	 0.00018	 0.01198	 0.00000	 0.00001	42.91930	38.81930		216.257249	-2173.749097
1561560	 0.00005	 0.00007	 0.00004	 0.00020	 0.01412	 0.00000	 0.00001	32.43660	29.33799		210.595093	-2156.580433
1562561	 0.00003	 0.00004	 0.00002	 0.00011	 0.01372	 0.00000	 0.00001	51.83177	46.88038		228.476417	-2119.732532
1563562	 0.00002	 0.00004	 0.00002	 0.00011	 0.01412	 0.00000	 0.00001	86.68140	78.40090		218.878086	-2136.984424
1564563	 0.00003	 0.00003	 0.00003	 0.00015	 0.01399	 0.00000	 0.00001	56.34455	50.96207		220.654379	-2130.438067
1565564	 0.00005	 0.00012	 0.00004	 0.00024	 0.01441	 0.00000	 0.00002	38.50300	34.82489		205.364270	-2094.910276
1566565	 0.00003	 0.00004	 0.00004	 0.00019	 0.01626	 0.00000	 0.00002	47.99892	43.41368		217.874939	-2057.750241
1567566	 0.00002	 0.00001	 0.00002	 0.00015	 0.01436	 0.00000	 0.00001	115.08431	104.09053		221.681693	-2192.568965
1568567	 0.00002	 0.00005	 0.00002	 0.00018	 0.01465	 0.00000	 0.00001	79.90876	72.27523		213.559966	-2119.929914
1569568	 0.00003	 0.00008	 0.00006	 0.00023	 0.01527	 0.00000	 0.00002	37.77147	34.16323		214.505486	-2032.313654
1570569	 0.00003	 0.00004	 0.00004	 0.00016	 0.01421	 0.00000	 0.00002	54.12080	48.95075		218.985490	-2124.057793
1571570	 0.00005	 0.00006	 0.00006	 0.00029	 0.01232	 0.00000	 0.00003	48.78607	44.12563		209.107047	-2194.542584
1572571	 0.00004	 0.00005	 0.00004	 0.00044	 0.01374	 0.00000	 0.00002	59.10108	53.45527		203.104809	-2142.243661
1573572	 0.00002	 0.00003	 0.00003	 0.00014	 0.01331	 0.00000	 0.00001	82.66942	74.77217		226.030415	-2188.014560
1574573	 0.00005	 0.00005	 0.00004	 0.00021	 0.01382	 0.00000	 0.00002	56.52729	51.12735		212.568471	-2096.769444
1575574	 0.00006	 0.00013	 0.00004	 0.00021	 0.01377	 0.00000	 0.00002	41.92878	37.92341		208.226462	-2176.372521
1576575	 0.00003	 0.00004	 0.00002	 0.00023	 0.01163	 0.00000	 0.00001	80.76054	73.04565		212.842180	-2175.858872
1577576	 0.00003	 0.00015	 0.00002	 0.00009	 0.01336	 0.00000	 0.00001	103.07072	93.22458		218.945820	-2153.460376
1578577	 0.00005	 0.00005	 0.00002	 0.00009	 0.01413	 0.00000	 0.00001	88.77417	80.29374		224.336012	-2130.141069
1579578	 0.00003	 0.00011	 0.00001	 0.00009	 0.01286	 0.00000	 0.00001	109.68748	99.20925		221.700565	-2202.280646
1580579	 0.00007	 0.00007	 0.00003	 0.00016	 0.01385	 0.00000	 0.00001	64.31719	58.17309		209.951786	-2139.611078
1581580	 0.00009	 0.00008	 0.00003	 0.00012	 0.01432	 0.00000	 0.00001	55.53075	50.22601		215.035038	-2104.459935
1582581	 0.00011	 0.00003	 0.00003	 0.00012	 0.01307	 0.00000	 0.00001	59.98714	54.25668		220.422369	-2192.352123
1583582	 0.00005	 0.00004	 0.00002	 0.00012	 0.01340	 0.00000	 0.00001	70.08824	63.39285		219.932484	-2156.361582
1584583	 0.00002	 0.00004	 0.00001	 0.00006	 0.01369	 0.00000	 0.00001	115.36733	104.34651		228.891573	-2123.174109
1585584	 0.00001	 0.00002	 0.00001	 0.00003	 0.01312	 0.00000	 0.00000	220.70328	199.61993		244.089502	-2178.427169
1586585	 0.00001	 0.00002	 0.00001	 0.00006	 0.01426	 0.00000	 0.00000	228.87887	207.01451		227.756881	-2170.307474
1587586	 0.00002	 0.00006	 0.00002	 0.00019	 0.01307	 0.00000	 0.00001	67.53781	61.08605		216.041398	-2194.324310
1588587	 0.00002	 0.00008	 0.00002	 0.00014	 0.01372	 0.00000	 0.00001	85.01528	76.89393		216.980264	-2151.858948
1589588	 0.00002	 0.00003	 0.00001	 0.00009	 0.01422	 0.00000	 0.00001	128.17891	115.93423		224.400010	-2126.277943
1590589	 0.00003	 0.00005	 0.00002	 0.00021	 0.01413	 0.00000	 0.00001	77.97322	70.52459		207.341211	-2187.480837
1591590	 0.00007	 0.00005	 0.00003	 0.00012	 0.01452	 0.00000	 0.00001	56.17494	50.80865		217.866720	-2104.180966
1592591	 0.00007	 0.00008	 0.00003	 0.00040	 0.01275	 0.00000	 0.00002	48.55958	43.92077		199.683419	-2216.934447
1593592	 0.00008	 0.00009	 0.00004	 0.00018	 0.01292	 0.00000	 0.00002	38.30027	34.64152		212.549557	-2158.078485
1594593	 0.00008	 0.00007	 0.00003	 0.00015	 0.01383	 0.00000	 0.00001	58.60349	53.00521		212.518850	-2189.866656
1595594	 0.00010	 0.00007	 0.00003	 0.00013	 0.01439	 0.00000	 0.00001	53.14911	48.07188		215.194222	-2115.986939
1596595	 0.00004	 0.00004	 0.00003	 0.00016	 0.01398	 0.00000	 0.00001	64.11409	57.98939		216.330733	-2124.170207
1597596	 0.00013	 0.00017	 0.00009	 0.00041	 0.01242	 0.00001	 0.00004	18.31997	16.56990		198.070646	-2195.019515
1598597	 0.00005	 0.00008	 0.00005	 0.00036	 0.01347	 0.00000	 0.00002	33.47949	30.28126		197.817877	-2218.732151
1599598	 0.00005	 0.00006	 0.00008	 0.00031	 0.01142	 0.00000	 0.00003	28.74727	26.00110		207.849480	-2172.743855
1600599	 0.00004	 0.00002	 0.00004	 0.00029	 0.01357	 0.00000	 0.00002	57.86338	52.33580		212.689107	-2178.644397
1601600	 0.00004	 0.00007	 0.00005	 0.00026	 0.01267	 0.00000	 0.00002	44.59733	40.33704		206.403848	-2199.238197
1602601	 0.00005	 0.00007	 0.00009	 0.00037	 0.01393	 0.00000	 0.00004	30.22120	27.33423		204.527327	-2120.643519
1603602	 0.00003	 0.00004	 0.00005	 0.00035	 0.01490	 0.00000	 0.00002	33.41133	30.21961		208.852400	-2185.154590
1604603	 0.00002	 0.00003	 0.00003	 0.00022	 0.01516	 0.00000	 0.00001	57.96530	52.42799		213.400454	-2134.864171
1605604	 0.00003	 0.00003	 0.00004	 0.00024	 0.01323	 0.00000	 0.00002	44.13025	39.91457		214.869845	-2136.005443
1606605	 0.00002	 0.00005	 0.00004	 0.00031	 0.01472	 0.00000	 0.00002	46.86035	42.38387		207.237420	-2124.246156
1607606	 0.00001	 0.00002	 0.00002	 0.00011	 0.01235	 0.00000	 0.00001	102.85782	93.03201		227.334763	-2139.858650
1608607	 0.00002	 0.00003	 0.00004	 0.00022	 0.01415	 0.00000	 0.00002	53.38353	48.28390		220.021714	-2131.544230
1609608	 0.00002	 0.00004	 0.00003	 0.00019	 0.01342	 0.00000	 0.00001	78.78125	71.25543		215.572430	-2187.389408
1610609	 0.00001	 0.00004	 0.00003	 0.00016	 0.01229	 0.00000	 0.00001	83.61901	75.63105		224.413673	-2198.349733
1611610	 0.00002	 0.00003	 0.00004	 0.00020	 0.01364	 0.00000	 0.00002	76.78190	69.44707		214.792531	-2164.536666
1612611	 0.00002	 0.00003	 0.00003	 0.00021	 0.01523	 0.00000	 0.00001	90.79952	82.12562		213.544856	-2186.548548
1613612	 0.00002	 0.00006	 0.00004	 0.00017	 0.01437	 0.00000	 0.00001	106.14619	96.00625		210.746508	-2168.888155
1614613	 0.00001	 0.00001	 0.00002	 0.00014	 0.01332	 0.00000	 0.00001	186.69988	168.86480		228.342336	-2142.342238
1615614	 0.00001	 0.00002	 0.00002	 0.00013	 0.01288	 0.00000	 0.00001	141.24892	127.75569		225.449206	-2161.938487
1616615	 0.00001	 0.00002	 0.00002	 0.00019	 0.01426	 0.00000	 0.00001	140.90130	127.44127		220.391905	-2148.581440
1617616	 0.00001	 0.00002	 0.00002	 0.00015	 0.01241	 0.00000	 0.00001	161.77058	146.31695		218.376865	-2216.676930
1618617	 0.00002	 0.00003	 0.00002	 0.00015	 0.01356	 0.00000	 0.00001	148.00889	133.86989		218.919142	-2146.591473
1619618	 0.00002	 0.00002	 0.00002	 0.00010	 0.01511	 0.00000	 0.00001	145.77485	131.84926		232.049733	-2124.989701
1620619	 0.00001	 0.00002	 0.00001	 0.00005	 0.01375	 0.00000	 0.00000	254.81454	230.47260		241.360947	-2144.276506
1621620	 0.00001	 0.00001	 0.00001	 0.00002	 0.01518	 0.00000	 0.00000	599.93748	542.62662		256.583848	-2106.683386
1622621	 0.00001	 0.00002	 0.00000	 0.00003	 0.01272	 0.00000	 0.00000	706.87586	639.34938		244.934809	-2159.223427
1623622	 0.00001	 0.00002	 0.00001	 0.00003	 0.01343	 0.00000	 0.00000	468.26266	423.53044		239.048953	-2126.303835
1624623	 0.00004	 0.00005	 0.00002	 0.00009	 0.01383	 0.00000	 0.00001	171.96956	155.54164		221.698016	-2187.801421
1625624	 0.00005	 0.00006	 0.00002	 0.00011	 0.01314	 0.00000	 0.00001	145.55476	131.65020		215.788134	-2148.102567
1626625	 0.00007	 0.00008	 0.00003	 0.00014	 0.01456	 0.00000	 0.00001	91.96194	83.17699		214.648112	-2156.743640
1627626	 0.00009	 0.00007	 0.00004	 0.00018	 0.01371	 0.00001	 0.00002	73.98150	66.91420		213.484904	-2089.527057
1628627	 0.00021	 0.00024	 0.00004	 0.00019	 0.01147	 0.00001	 0.00002	50.12434	45.33606		203.345206	-2179.834957
