Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1323322	 0.00019	 0.00036	 0.00004	 0.00013	 0.01989	 0.00001	 0.00002	 8.39918	 9.10406		196.869122	-3231.005552
1324323	 0.00011	 0.00014	 0.00003	 0.00015	 0.02140	 0.00001	 0.00001	13.81735	14.97692		199.496524	-3137.131106
1325324	 0.00015	 0.00021	 0.00003	 0.00019	 0.02119	 0.00001	 0.00001	11.84649	12.84067		192.344263	-3175.788582
1326325	 0.00009	 0.00012	 0.00002	 0.00012	 0.01918	 0.00000	 0.00001	20.03750	21.71908		204.781118	-3234.610335
1327326	 0.00006	 0.00006	 0.00003	 0.00041	 0.02026	 0.00000	 0.00001	14.68741	15.92001		194.659342	-3236.006037
1328327	 0.00006	 0.00007	 0.00003	 0.00018	 0.02099	 0.00000	 0.00001	16.78159	18.18993		205.887632	-3136.662518
1329328	 0.00005	 0.00006	 0.00002	 0.00015	 0.02083	 0.00000	 0.00001	25.72956	27.88882		206.978289	-3220.808122
1330329	 0.00012	 0.00011	 0.00005	 0.00021	 0.02089	 0.00001	 0.00002	10.32023	11.18632		201.901869	-3133.637006
1331330	 0.00006	 0.00010	 0.00006	 0.00040	 0.02017	 0.00000	 0.00003	13.77475	14.93075		193.386641	-3212.162184
1332331	 0.00003	 0.00003	 0.00004	 0.00022	 0.01962	 0.00000	 0.00002	17.95384	19.46056		212.785684	-3243.588901
1333332	 0.00005	 0.00008	 0.00004	 0.00027	 0.01881	 0.00000	 0.00002	20.72507	22.46435		200.358677	-3172.449481
1334333	 0.00005	 0.00006	 0.00003	 0.00030	 0.02003	 0.00000	 0.00001	23.62139	25.60374		201.485628	-3248.777604
1335334	 0.00007	 0.00007	 0.00002	 0.00008	 0.01982	 0.00000	 0.00001	26.15021	28.34478		213.705036	-3202.820846
1336335	 0.00008	 0.00008	 0.00003	 0.00010	 0.02140	 0.00000	 0.00001	20.88161	22.63403		211.457224	-3147.623756
1337336	 0.00011	 0.00018	 0.00004	 0.00022	 0.02182	 0.00001	 0.00002	13.17462	14.28025		196.219761	-3174.631992
1338337	 0.00005	 0.00004	 0.00002	 0.00013	 0.01972	 0.00000	 0.00001	19.67628	21.32755		213.679698	-3190.454791
1339338	 0.00004	 0.00004	 0.00002	 0.00017	 0.01973	 0.00000	 0.00001	17.86738	19.36684		211.528417	-3207.000294
1340339	 0.00002	 0.00006	 0.00001	 0.00015	 0.02083	 0.00000	 0.00000	36.84510	39.93720		208.045920	-3236.850103
1341340	 0.00005	 0.00011	 0.00002	 0.00022	 0.02099	 0.00000	 0.00001	19.52397	21.16246		197.080801	-3189.628326
1342341	 0.00005	 0.00009	 0.00001	 0.00004	 0.02248	 0.00000	 0.00001	27.56776	29.88129		220.389892	-3197.856437
1343342	 0.00005	 0.00007	 0.00001	 0.00003	 0.01972	 0.00000	 0.00000	34.71718	37.63071		230.203427	-3165.284134
1344343	 0.00005	 0.00008	 0.00002	 0.00009	 0.02012	 0.00000	 0.00001	21.90286	23.74098		214.669931	-3189.444007
1345344	 0.00006	 0.00008	 0.00002	 0.00018	 0.02176	 0.00000	 0.00001	16.37292	17.74697		204.959906	-3126.456303
1346345	 0.00002	 0.00004	 0.00001	 0.00010	 0.02049	 0.00000	 0.00000	33.95846	36.80831		214.934082	-3193.065885
1347346	 0.00003	 0.00004	 0.00001	 0.00006	 0.02082	 0.00000	 0.00000	39.60305	42.92661		222.533185	-3189.820877
1348347	 0.00002	 0.00004	 0.00001	 0.00003	 0.02093	 0.00000	 0.00000	46.51062	50.41387		235.724480	-3127.269928
1349348	 0.00003	 0.00004	 0.00001	 0.00004	 0.02071	 0.00000	 0.00000	47.27998	51.24779		224.842039	-3221.161983
1350349	 0.00003	 0.00002	 0.00001	 0.00003	 0.02174	 0.00000	 0.00000	62.17745	67.39548		234.342996	-3151.207081
1351350	 0.00002	 0.00006	 0.00001	 0.00005	 0.02060	 0.00000	 0.00000	38.21485	41.42190		219.799950	-3214.495337
1352351	 0.00005	 0.00005	 0.00001	 0.00007	 0.02111	 0.00000	 0.00000	27.67177	29.99403		214.630227	-3184.569940
1353352	 0.00003	 0.00006	 0.00001	 0.00006	 0.01991	 0.00000	 0.00001	24.21737	26.24974		222.471841	-3136.977641
1354353	 0.00005	 0.00012	 0.00002	 0.00008	 0.02116	 0.00000	 0.00001	17.81465	19.30968		218.340261	-3158.191219
1355354	 0.00005	 0.00013	 0.00002	 0.00016	 0.02162	 0.00000	 0.00001	17.09268	18.52713		202.203160	-3218.137033
1356355	 0.00009	 0.00011	 0.00003	 0.00008	 0.02126	 0.00001	 0.00001	13.23976	14.35086		212.726079	-3127.594921
1357356	 0.00011	 0.00015	 0.00003	 0.00014	 0.02133	 0.00001	 0.00001	 9.56384	10.36645		205.056773	-3196.192274
1358357	 0.00008	 0.00020	 0.00002	 0.00012	 0.02129	 0.00000	 0.00001	14.48896	15.70489		202.967349	-3191.548989
1359358	 0.00012	 0.00014	 0.00003	 0.00011	 0.02162	 0.00001	 0.00001	10.96845	11.88894		204.121401	-3190.648255
1360359	 0.00009	 0.00014	 0.00003	 0.00010	 0.02054	 0.00000	 0.00001	12.05500	13.06667		214.177656	-3173.977567
1361360	 0.00009	 0.00013	 0.00002	 0.00012	 0.01999	 0.00000	 0.00001	14.48694	15.70271		204.820086	-3187.292558
1362361	 0.00006	 0.00012	 0.00002	 0.00010	 0.02059	 0.00000	 0.00001	18.13067	19.65222		207.800948	-3171.905647
1363362	 0.00009	 0.00009	 0.00003	 0.00014	 0.01973	 0.00000	 0.00001	16.69079	18.09151		205.863290	-3171.236103
1364363	 0.00015	 0.00028	 0.00004	 0.00019	 0.02279	 0.00001	 0.00002	13.53425	14.67007		194.767246	-3125.132531
1365364	 0.00016	 0.00020	 0.00005	 0.00025	 0.02031	 0.00001	 0.00002	 8.40456	 9.10989		195.308193	-3151.284216
1366365	 0.00010	 0.00014	 0.00004	 0.00019	 0.02044	 0.00001	 0.00002	11.74458	12.73021		205.625572	-3125.766899
1367366	 0.00012	 0.00015	 0.00005	 0.00031	 0.01970	 0.00001	 0.00002	12.56389	13.61828		194.264282	-3265.762892
1368367	 0.00010	 0.00009	 0.00003	 0.00014	 0.01983	 0.00000	 0.00001	16.95941	18.38267		207.047835	-3187.170669
1369368	 0.00005	 0.00010	 0.00002	 0.00012	 0.01994	 0.00000	 0.00001	18.89825	20.48422		210.055712	-3197.717150
1370369	 0.00006	 0.00010	 0.00003	 0.00016	 0.02117	 0.00000	 0.00001	11.98156	12.98708		205.068839	-3166.118754
1371370	 0.00003	 0.00005	 0.00002	 0.00019	 0.02076	 0.00000	 0.00001	14.34813	15.55225		210.291479	-3150.012170
1372371	 0.00004	 0.00004	 0.00002	 0.00012	 0.02119	 0.00000	 0.00001	14.20857	15.40098		212.640393	-3179.290494
1373372	 0.00005	 0.00008	 0.00002	 0.00027	 0.02128	 0.00000	 0.00001	12.08887	13.10339		202.058527	-3231.477515
1374373	 0.00006	 0.00010	 0.00002	 0.00016	 0.02060	 0.00000	 0.00001	14.17582	15.36548		203.280639	-3267.044179
1375374	 0.00013	 0.00020	 0.00003	 0.00011	 0.02169	 0.00001	 0.00001	11.41773	12.37592		195.504887	-3218.967752
1376375	 0.00011	 0.00020	 0.00002	 0.00007	 0.02060	 0.00001	 0.00001	12.27064	13.30042		209.258206	-3148.646255
1377376	 0.00003	 0.00007	 0.00001	 0.00011	 0.02055	 0.00000	 0.00000	27.52885	29.83911		209.090998	-3234.240346
1378377	 0.00005	 0.00005	 0.00001	 0.00011	 0.02045	 0.00000	 0.00000	33.07652	35.85236		203.204091	-3298.965974
1379378	 0.00005	 0.00010	 0.00002	 0.00010	 0.02238	 0.00000	 0.00001	24.85010	26.93556		205.951611	-3191.790673
1380379	 0.00009	 0.00013	 0.00002	 0.00009	 0.02339	 0.00000	 0.00001	24.51877	26.57642		204.556529	-3170.455907
1381380	 0.00007	 0.00018	 0.00001	 0.00006	 0.02055	 0.00000	 0.00001	31.89287	34.56938		213.955143	-3190.084374
1382381	 0.00013	 0.00020	 0.00003	 0.00011	 0.02095	 0.00001	 0.00001	21.04885	22.81530		200.010171	-3178.101934
1383382	 0.00007	 0.00012	 0.00002	 0.00009	 0.01937	 0.00000	 0.00001	23.11188	25.05147		204.138687	-3242.060283
1384383	 0.00005	 0.00016	 0.00002	 0.00012	 0.01954	 0.00000	 0.00001	24.50387	26.56028		202.344971	-3254.369760
1385384	 0.00006	 0.00006	 0.00001	 0.00005	 0.02108	 0.00000	 0.00001	38.24447	41.45401		219.599908	-3156.799627
1386385	 0.00002	 0.00005	 0.00001	 0.00005	 0.01914	 0.00000	 0.00000	55.55643	60.21882		220.311810	-3203.103944
1387386	 0.00005	 0.00006	 0.00001	 0.00010	 0.02028	 0.00000	 0.00000	48.24782	52.29686		204.027348	-3216.802282
1388387	 0.00002	 0.00006	 0.00001	 0.00004	 0.02188	 0.00000	 0.00000	82.59522	89.52675		223.571349	-3230.404079
1389388	 0.00002	 0.00003	 0.00001	 0.00003	 0.02152	 0.00000	 0.00000	72.36438	78.43732		237.030673	-3110.216438
1390389	 0.00003	 0.00006	 0.00001	 0.00006	 0.01997	 0.00000	 0.00000	54.25190	58.80481		217.894585	-3190.419415
1391390	 0.00002	 0.00004	 0.00001	 0.00004	 0.02182	 0.00000	 0.00000	54.73120	59.32433		226.774646	-3165.506127
1392391	 0.00003	 0.00008	 0.00001	 0.00008	 0.02067	 0.00000	 0.00000	51.06863	55.35440		212.277494	-3234.771838
1393392	 0.00004	 0.00005	 0.00001	 0.00015	 0.02089	 0.00000	 0.00001	37.98075	41.16816		206.563820	-3203.889525
1394393	 0.00003	 0.00004	 0.00001	 0.00007	 0.02024	 0.00000	 0.00000	57.73288	62.57792		215.592472	-3324.302584
1395394	 0.00002	 0.00005	 0.00001	 0.00006	 0.01973	 0.00000	 0.00000	55.38602	60.03411		224.008584	-3279.292483
1396395	 0.00004	 0.00006	 0.00001	 0.00006	 0.02016	 0.00000	 0.00000	55.82066	60.50522		217.662682	-3264.282734
1397396	 0.00003	 0.00007	 0.00001	 0.00005	 0.02104	 0.00000	 0.00000	55.32532	59.96832		220.661379	-3153.675540
1398397	 0.00004	 0.00004	 0.00001	 0.00007	 0.01855	 0.00000	 0.00000	47.04084	50.98858		219.273512	-3264.612884
1399398	 0.00004	 0.00004	 0.00001	 0.00007	 0.02080	 0.00000	 0.00000	46.58326	50.49261		216.734983	-3174.611723
1400399	 0.00004	 0.00005	 0.00001	 0.00007	 0.02123	 0.00000	 0.00000	48.33835	52.39498		213.076514	-3264.414413
1401400	 0.00008	 0.00010	 0.00002	 0.00012	 0.01968	 0.00000	 0.00001	22.17021	24.03077		206.704787	-3229.907293
1402401	 0.00012	 0.00012	 0.00003	 0.00016	 0.01969	 0.00000	 0.00001	21.64177	23.45798		200.027168	-3190.082727
1403402	 0.00006	 0.00009	 0.00002	 0.00015	 0.01943	 0.00000	 0.00001	32.19604	34.89799		206.213825	-3217.003851
1404403	 0.00004	 0.00007	 0.00001	 0.00010	 0.01968	 0.00000	 0.00001	49.60658	53.76964		209.613807	-3202.830096
1405404	 0.00010	 0.00025	 0.00002	 0.00006	 0.02219	 0.00001	 0.00001	31.57588	34.22578		210.977790	-3175.752374
1406405	 0.00015	 0.00019	 0.00003	 0.00010	 0.02052	 0.00001	 0.00001	27.84998	30.18720		196.685096	-3241.850694
1407406	 0.00012	 0.00011	 0.00002	 0.00007	 0.02016	 0.00001	 0.00001	34.31383	37.19351		203.696522	-3153.464715
1408407	 0.00010	 0.00013	 0.00002	 0.00004	 0.01959	 0.00001	 0.00001	45.48939	49.30694		206.087989	-3236.858935
1409408	 0.00016	 0.00024	 0.00003	 0.00005	 0.02146	 0.00001	 0.00001	28.31079	30.68668		203.909546	-3250.454427
1410409	 0.00011	 0.00017	 0.00002	 0.00006	 0.01891	 0.00001	 0.00001	40.25999	43.63867		204.728811	-3261.625690
1411410	 0.00018	 0.00030	 0.00004	 0.00008	 0.02027	 0.00001	 0.00001	20.83854	22.58734		197.441207	-3206.610058
1412411	 0.00027	 0.00031	 0.00005	 0.00020	 0.01940	 0.00002	 0.00003	11.44606	12.40663		190.606696	-3229.143852
1413412	 0.00012	 0.00024	 0.00004	 0.00015	 0.01971	 0.00001	 0.00002	18.56589	20.12397		202.613513	-3207.359867
1414413	 0.00006	 0.00011	 0.00003	 0.00023	 0.02070	 0.00000	 0.00001	25.84790	28.01710		199.029643	-3243.166246
1415414	 0.00003	 0.00005	 0.00002	 0.00009	 0.02229	 0.00000	 0.00001	38.93188	42.19911		218.540720	-3136.752613
1416415	 0.00003	 0.00015	 0.00001	 0.00009	 0.02124	 0.00000	 0.00001	47.58584	51.57932		210.318464	-3176.401012
1417416	 0.00007	 0.00009	 0.00002	 0.00009	 0.02078	 0.00000	 0.00001	36.45832	39.51796		209.748836	-3213.936403
1418417	 0.00005	 0.00012	 0.00001	 0.00013	 0.01920	 0.00000	 0.00001	42.48825	46.05393		203.159129	-3196.316372
1419418	 0.00009	 0.00006	 0.00001	 0.00003	 0.01887	 0.00000	 0.00000	62.70154	67.96356		220.585894	-3262.853034
1420419	 0.00013	 0.00015	 0.00002	 0.00005	 0.01922	 0.00001	 0.00001	29.33097	31.79248		211.312862	-3221.059620
1421420	 0.00008	 0.00014	 0.00002	 0.00007	 0.02087	 0.00000	 0.00001	35.17501	38.12696		211.587804	-3152.195590
1422421	 0.00006	 0.00014	 0.00002	 0.00007	 0.01932	 0.00000	 0.00001	35.68405	38.67871		212.777951	-3305.459180
1423422	 0.00006	 0.00003	 0.00002	 0.00011	 0.02134	 0.00000	 0.00001	38.76055	42.01340		210.238213	-3209.528184
1424423	 0.00007	 0.00011	 0.00003	 0.00020	 0.01997	 0.00000	 0.00001	19.63582	21.28370		199.023291	-3194.154637
1425424	 0.00005	 0.00007	 0.00002	 0.00023	 0.02099	 0.00000	 0.00001	28.83733	31.25740		198.347513	-3220.812734
1426425	 0.00004	 0.00006	 0.00003	 0.00036	 0.02006	 0.00000	 0.00001	20.55243	22.27722		198.430378	-3220.787957
1427426	 0.00009	 0.00010	 0.00003	 0.00015	 0.02021	 0.00000	 0.00001	15.46964	16.76788		206.179707	-3180.775443
1428427	 0.00005	 0.00011	 0.00002	 0.00011	 0.01926	 0.00000	 0.00001	25.83506	28.00318		211.054863	-3221.470046
1429428	 0.00012	 0.00020	 0.00003	 0.00019	 0.01942	 0.00001	 0.00001	12.39371	13.43381		192.517588	-3238.970484
1430429	 0.00019	 0.00031	 0.00004	 0.00008	 0.01995	 0.00001	 0.00002	10.99985	11.92298		202.345303	-3160.120023
1431430	 0.00008	 0.00009	 0.00002	 0.00005	 0.01996	 0.00000	 0.00001	24.73749	26.81351		213.152150	-3165.520210
1432431	 0.00007	 0.00010	 0.00002	 0.00008	 0.01902	 0.00000	 0.00001	20.62056	22.35107		214.244391	-3203.053772
1433432	 0.00004	 0.00005	 0.00002	 0.00011	 0.02141	 0.00000	 0.00001	27.95135	30.29708		214.316005	-3230.723723
1434433	 0.00006	 0.00010	 0.00003	 0.00016	 0.01981	 0.00000	 0.00001	13.95980	15.13133		212.096845	-3173.506181
1435434	 0.00005	 0.00009	 0.00003	 0.00018	 0.02017	 0.00000	 0.00001	21.81167	23.64215		204.496301	-3207.035338
1436435	 0.00005	 0.00009	 0.00001	 0.00008	 0.02114	 0.00000	 0.00001	32.98578	35.75400		212.568859	-3134.754639
1437436	 0.00008	 0.00025	 0.00002	 0.00011	 0.02005	 0.00000	 0.00001	23.40298	25.36700		201.263518	-3241.155697
1438437	 0.00004	 0.00005	 0.00001	 0.00009	 0.01974	 0.00000	 0.00001	38.55630	41.79201		214.831457	-3226.097264
1439438	 0.00005	 0.00006	 0.00002	 0.00010	 0.02053	 0.00000	 0.00001	27.92267	30.26598		215.883802	-3137.698769
1440439	 0.00003	 0.00004	 0.00001	 0.00007	 0.02092	 0.00000	 0.00000	39.00892	42.28261		220.560723	-3148.217809
1441440	 0.00003	 0.00004	 0.00001	 0.00006	 0.01944	 0.00000	 0.00000	48.93524	53.04197		219.522366	-3206.674281
1442441	 0.00005	 0.00006	 0.00001	 0.00006	 0.02152	 0.00000	 0.00001	30.92505	33.52033		220.828466	-3156.302397
1443442	 0.00006	 0.00013	 0.00001	 0.00008	 0.01908	 0.00000	 0.00001	23.95083	25.96083		207.431567	-3241.332088
1444443	 0.00007	 0.00010	 0.00002	 0.00008	 0.02108	 0.00000	 0.00001	19.14222	20.74867		211.175540	-3206.993874
1445444	 0.00009	 0.00011	 0.00003	 0.00018	 0.02021	 0.00000	 0.00001	12.52280	13.57374		198.632545	-3189.627741
1446445	 0.00010	 0.00014	 0.00002	 0.00013	 0.02113	 0.00001	 0.00001	12.09222	13.10702		201.300550	-3218.978892
1447446	 0.00003	 0.00005	 0.00001	 0.00004	 0.01957	 0.00000	 0.00000	34.68806	37.59915		228.137271	-3231.141738
1448447	 0.00005	 0.00005	 0.00001	 0.00006	 0.02105	 0.00000	 0.00001	23.30343	25.25909		219.173083	-3249.266239
1449448	 0.00004	 0.00010	 0.00001	 0.00004	 0.01983	 0.00000	 0.00000	24.41013	26.45867		220.727192	-3225.034354
1450449	 0.00005	 0.00007	 0.00001	 0.00009	 0.02095	 0.00000	 0.00001	19.45360	21.08618		210.382157	-3134.195159
1451450	 0.00006	 0.00010	 0.00002	 0.00010	 0.01961	 0.00000	 0.00001	14.84284	16.08848		213.781820	-3282.481222
1452451	 0.00006	 0.00018	 0.00004	 0.00020	 0.02113	 0.00000	 0.00001	10.37187	11.24229		199.027845	-3206.609384
1453452	 0.00007	 0.00014	 0.00004	 0.00025	 0.02137	 0.00000	 0.00002	 7.63809	 8.27909		200.847114	-3170.343999
1454453	 0.00010	 0.00014	 0.00003	 0.00013	 0.01957	 0.00001	 0.00001	 9.78064	10.60144		211.923722	-3185.527396
1455454	 0.00006	 0.00013	 0.00006	 0.00029	 0.01968	 0.00000	 0.00002	 7.70575	 8.35243		199.777495	-3224.155521
1456455	 0.00005	 0.00010	 0.00003	 0.00022	 0.02135	 0.00000	 0.00001	17.17400	18.61528		202.303146	-3167.056671
1457456	 0.00012	 0.00014	 0.00003	 0.00015	 0.01897	 0.00001	 0.00001	12.72849	13.79669		200.940973	-3231.274121
1458457	 0.00003	 0.00009	 0.00002	 0.00020	 0.02086	 0.00000	 0.00001	18.79761	20.37514		208.041045	-3189.770957
1459458	 0.00007	 0.00009	 0.00002	 0.00012	 0.01919	 0.00000	 0.00001	19.54143	21.18138		207.994150	-3247.001611
1460459	 0.00003	 0.00005	 0.00001	 0.00007	 0.02050	 0.00000	 0.00000	48.99173	53.10320		215.257018	-3215.985109
1461460	 0.00003	 0.00004	 0.00001	 0.00008	 0.02137	 0.00000	 0.00000	36.39624	39.45068		218.002920	-3135.225383
1462461	 0.00002	 0.00005	 0.00001	 0.00007	 0.01973	 0.00000	 0.00000	48.34329	52.40034		219.481937	-3204.141572
1463462	 0.00003	 0.00005	 0.00001	 0.00007	 0.02083	 0.00000	 0.00000	48.76218	52.85439		212.955936	-3220.666595
1464463	 0.00002	 0.00003	 0.00000	 0.00004	 0.01955	 0.00000	 0.00000	74.84410	81.12514		220.883960	-3309.467859
1465464	 0.00006	 0.00006	 0.00001	 0.00003	 0.02020	 0.00000	 0.00000	44.36342	48.08647		221.082447	-3186.396450
1466465	 0.00006	 0.00005	 0.00001	 0.00003	 0.01904	 0.00000	 0.00000	41.68026	45.17814		221.508373	-3219.111737
1467466	 0.00007	 0.00008	 0.00001	 0.00004	 0.02073	 0.00000	 0.00001	32.80442	35.55742		220.507307	-3199.154950
1468467	 0.00007	 0.00011	 0.00002	 0.00007	 0.02139	 0.00000	 0.00001	20.96945	22.72924		215.038490	-3121.721495
1469468	 0.00008	 0.00010	 0.00002	 0.00010	 0.01989	 0.00000	 0.00001	19.80359	21.46555		209.534445	-3224.816238
1470469	 0.00024	 0.00026	 0.00004	 0.00016	 0.02056	 0.00001	 0.00002	10.87587	11.78859		195.619838	-3221.714736
1471470	 0.00015	 0.00017	 0.00004	 0.00019	 0.02090	 0.00001	 0.00001	10.85188	11.76259		193.976010	-3238.833882
1472471	 0.00011	 0.00010	 0.00004	 0.00021	 0.01992	 0.00001	 0.00002	11.66433	12.64322		202.905848	-3111.501240
1473472	 0.00019	 0.00023	 0.00004	 0.00014	 0.02086	 0.00001	 0.00002	13.10063	14.20006		196.476503	-3175.165024
1474473	 0.00013	 0.00014	 0.00002	 0.00004	 0.02086	 0.00001	 0.00001	22.48641	24.37351		206.423176	-3121.297215
1475474	 0.00017	 0.00013	 0.00002	 0.00003	 0.02138	 0.00001	 0.00001	28.83650	31.25651		195.496925	-3187.678937
1476475	 0.00020	 0.00020	 0.00003	 0.00009	 0.01988	 0.00001	 0.00001	16.56022	17.94998		198.501231	-3241.029805
1477476	 0.00023	 0.00020	 0.00003	 0.00003	 0.02078	 0.00001	 0.00001	14.80768	16.05036		207.735830	-3185.645706
1478477	 0.00010	 0.00020	 0.00002	 0.00004	 0.01901	 0.00001	 0.00001	21.80884	23.63907		201.950939	-3249.786945
1479478	 0.00020	 0.00024	 0.00003	 0.00008	 0.01949	 0.00001	 0.00001	13.83792	14.99922		193.141998	-3248.018623
1480479	 0.00014	 0.00025	 0.00002	 0.00003	 0.02065	 0.00001	 0.00001	19.77367	21.43311		208.661263	-3172.686571
1481480	 0.00015	 0.00027	 0.00003	 0.00004	 0.02053	 0.00001	 0.00001	16.45088	17.83146		201.085915	-3176.353426
1482481	 0.00017	 0.00018	 0.00003	 0.00008	 0.01957	 0.00001	 0.00001	14.96540	16.22132		205.153894	-3177.140175
1483482	 0.00017	 0.00029	 0.00003	 0.00006	 0.02113	 0.00001	 0.00001	17.37599	18.83421		205.227658	-3226.358786
1484483	 0.00009	 0.00014	 0.00002	 0.00004	 0.02074	 0.00001	 0.00001	26.13748	28.33099		212.621044	-3264.941024
1485484	 0.00009	 0.00014	 0.00002	 0.00010	 0.02017	 0.00001	 0.00001	26.35212	28.56364		198.878692	-3203.942428
1486485	 0.00007	 0.00009	 0.00001	 0.00007	 0.01992	 0.00000	 0.00001	33.72496	36.55522		207.243660	-3251.184151
1487486	 0.00014	 0.00013	 0.00002	 0.00010	 0.02085	 0.00001	 0.00001	19.35544	20.97978		204.089551	-3156.853354
1488487	 0.00015	 0.00022	 0.00003	 0.00012	 0.01901	 0.00001	 0.00001	15.57329	16.88023		200.184137	-3189.903798
1489488	 0.00013	 0.00016	 0.00006	 0.00025	 0.01910	 0.00001	 0.00002	10.59398	11.48305		197.786043	-3196.236330
1490489	 0.00007	 0.00008	 0.00004	 0.00027	 0.02103	 0.00000	 0.00002	18.56175	20.11949		201.328927	-3197.841089
1491490	 0.00005	 0.00010	 0.00006	 0.00040	 0.01988	 0.00000	 0.00003	14.34657	15.55056		198.593985	-3206.183177
1492491	 0.00005	 0.00009	 0.00004	 0.00045	 0.02035	 0.00000	 0.00002	15.98372	17.32510		195.622458	-3159.751065
1493492	 0.00006	 0.00008	 0.00005	 0.00028	 0.02003	 0.00000	 0.00002	16.06558	17.41384		204.949035	-3180.265949
1494493	 0.00003	 0.00004	 0.00003	 0.00027	 0.01894	 0.00000	 0.00001	18.85389	20.43614		210.120708	-3200.196737
1495494	 0.00002	 0.00006	 0.00003	 0.00022	 0.02034	 0.00000	 0.00001	21.84272	23.67580		208.329664	-3195.197513
1496495	 0.00002	 0.00002	 0.00002	 0.00017	 0.02099	 0.00000	 0.00001	30.04563	32.56711		213.058613	-3203.915083
1497496	 0.00008	 0.00011	 0.00007	 0.00061	 0.02027	 0.00000	 0.00003	 6.68442	 7.24538		188.177964	-3174.852891
1498497	 0.00006	 0.00007	 0.00003	 0.00023	 0.01960	 0.00000	 0.00001	 8.67901	 9.40737		200.665008	-3239.056241
1499498	 0.00002	 0.00004	 0.00002	 0.00018	 0.02010	 0.00000	 0.00001	20.54157	22.26546		213.625136	-3206.373706
1500499	 0.00002	 0.00005	 0.00001	 0.00008	 0.01886	 0.00000	 0.00001	23.94763	25.95736		224.879669	-3230.192503
1501500	 0.00007	 0.00015	 0.00002	 0.00016	 0.01901	 0.00000	 0.00001	17.40615	18.86690		199.554878	-3253.912289
1502501	 0.00007	 0.00016	 0.00002	 0.00017	 0.02134	 0.00000	 0.00001	17.19942	18.64282		201.061258	-3248.690799
1503502	 0.00005	 0.00009	 0.00002	 0.00009	 0.02010	 0.00000	 0.00001	26.51204	28.73697		214.993953	-3220.039549
1504503	 0.00004	 0.00011	 0.00001	 0.00007	 0.01975	 0.00000	 0.00001	30.23725	32.77482		218.909219	-3169.935177
1505504	 0.00004	 0.00007	 0.00001	 0.00003	 0.02122	 0.00000	 0.00000	75.90560	82.27572		219.219925	-3186.157940
1506505	 0.00002	 0.00007	 0.00001	 0.00002	 0.02029	 0.00000	 0.00000	78.24236	84.80859		234.202250	-3206.250295
1507506	 0.00002	 0.00005	 0.00000	 0.00002	 0.02190	 0.00000	 0.00000	87.23643	94.55746		236.030371	-3181.584055
1508507	 0.00002	 0.00002	 0.00000	 0.00004	 0.02142	 0.00000	 0.00000	78.99864	85.62834		221.832303	-3288.558138
1509508	 0.00005	 0.00008	 0.00001	 0.00004	 0.02083	 0.00000	 0.00000	41.15829	44.61236		222.820572	-3273.032649
1510509	 0.00004	 0.00008	 0.00002	 0.00007	 0.02072	 0.00000	 0.00001	24.18234	26.21176		218.415029	-3245.100330
1511510	 0.00005	 0.00008	 0.00001	 0.00004	 0.01959	 0.00000	 0.00000	40.77328	44.19505		219.207632	-3217.581109
1512511	 0.00006	 0.00008	 0.00001	 0.00003	 0.01946	 0.00000	 0.00000	38.85594	42.11679		225.068366	-3174.029007
1513512	 0.00005	 0.00009	 0.00001	 0.00003	 0.02078	 0.00000	 0.00000	44.28426	48.00067		215.570256	-3265.664812
1514513	 0.00007	 0.00008	 0.00001	 0.00003	 0.01966	 0.00000	 0.00000	35.95508	38.97249		217.947426	-3227.070834
1515514	 0.00006	 0.00011	 0.00001	 0.00005	 0.02100	 0.00000	 0.00001	34.66709	37.57641		212.970390	-3188.664180
1516515	 0.00005	 0.00013	 0.00002	 0.00013	 0.01924	 0.00000	 0.00001	20.63399	22.36562		207.473377	-3215.809320
1517516	 0.00005	 0.00008	 0.00002	 0.00005	 0.02112	 0.00000	 0.00001	27.13188	29.40883		217.014794	-3213.878671
