Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
711711	 0.00006	 0.00007	 0.00002	 0.00015	 0.02991	 0.00000	 0.00001	361.71148	338.81851		204.033429	-4681.358421
712712	 0.00013	 0.00013	 0.00004	 0.00015	 0.03096	 0.00001	 0.00001	264.96941	248.19931		198.489758	-4628.006592
713713	 0.00021	 0.00016	 0.00006	 0.00023	 0.02767	 0.00001	 0.00002	204.43477	191.49595		193.192718	-4622.346714
714714	 0.00013	 0.00011	 0.00007	 0.00049	 0.02755	 0.00001	 0.00003	178.00499	166.73893		190.516442	-4573.891949
715715	 0.00005	 0.00008	 0.00004	 0.00037	 0.02853	 0.00000	 0.00002	407.37540	381.59232		193.272951	-4665.752082
716716	 0.00003	 0.00004	 0.00002	 0.00021	 0.02947	 0.00000	 0.00001	571.26032	535.10485		203.320068	-4651.669374
717717	 0.00003	 0.00003	 0.00002	 0.00016	 0.02922	 0.00000	 0.00001	665.64733	623.51804		210.045172	-4663.248096
718718	 0.00002	 0.00003	 0.00002	 0.00027	 0.03219	 0.00000	 0.00001	636.49945	596.21495		209.193109	-4422.541653
719719	 0.00002	 0.00002	 0.00002	 0.00017	 0.02860	 0.00000	 0.00001	1086.63422	1017.86037		208.339180	-4694.903924
720720	 0.00001	 0.00002	 0.00001	 0.00007	 0.03337	 0.00000	 0.00000	1662.41555	1557.20009		225.003700	-4548.603630
721721	 0.00002	 0.00001	 0.00002	 0.00014	 0.02978	 0.00000	 0.00001	1173.17298	1098.92203		218.664020	-4600.553987
722722	 0.00001	 0.00001	 0.00001	 0.00009	 0.03061	 0.00000	 0.00000	1746.59886	1636.05538		220.520797	-4626.254818
723723	 0.00001	 0.00001	 0.00001	 0.00014	 0.03210	 0.00000	 0.00000	1811.70168	1697.03780		215.579076	-4577.593111
724724	 0.00001	 0.00001	 0.00001	 0.00006	 0.02924	 0.00000	 0.00000	2111.76839	1978.11307		232.515893	-4568.457642
725725	 0.00001	 0.00001	 0.00001	 0.00009	 0.02921	 0.00000	 0.00000	1917.66048	1796.29039		228.632524	-4604.253457
726726	 0.00001	 0.00001	 0.00001	 0.00008	 0.02939	 0.00000	 0.00000	1947.19239	1823.95321		225.766000	-4552.616853
727727	 0.00001	 0.00001	 0.00001	 0.00006	 0.02959	 0.00000	 0.00000	2525.52701	2365.68462		230.668344	-4714.782336
728728	 0.00001	 0.00001	 0.00001	 0.00007	 0.03095	 0.00000	 0.00000	1671.00632	1565.24714		230.099846	-4585.616822
729729	 0.00001	 0.00001	 0.00001	 0.00005	 0.02977	 0.00000	 0.00000	2889.97085	2707.06255		234.674393	-4549.645179
730730	 0.00001	 0.00001	 0.00000	 0.00005	 0.02935	 0.00000	 0.00000	3196.10122	2993.81771		232.265126	-4662.933361
731731	 0.00001	 0.00002	 0.00001	 0.00010	 0.03138	 0.00000	 0.00001	1142.42899	1070.12385		219.078853	-4501.289304
732732	 0.00001	 0.00002	 0.00001	 0.00006	 0.03065	 0.00000	 0.00000	1183.48409	1108.58055		230.432929	-4434.295203
733733	 0.00001	 0.00001	 0.00001	 0.00005	 0.03031	 0.00000	 0.00000	1868.19849	1749.95888		220.636799	-4694.855239
734734	 0.00001	 0.00002	 0.00001	 0.00007	 0.03005	 0.00000	 0.00000	1313.08065	1229.97485		222.735093	-4498.780333
735735	 0.00003	 0.00003	 0.00001	 0.00011	 0.03014	 0.00000	 0.00001	807.38846	756.28827		216.182216	-4586.561301
736736	 0.00002	 0.00003	 0.00001	 0.00012	 0.03101	 0.00000	 0.00001	851.72087	797.81486		213.099917	-4581.614933
737737	 0.00002	 0.00002	 0.00001	 0.00013	 0.03055	 0.00000	 0.00000	869.33803	814.31701		212.698404	-4623.050179
738738	 0.00002	 0.00003	 0.00001	 0.00009	 0.03174	 0.00000	 0.00001	837.58105	784.56995		217.359380	-4536.615627
739739	 0.00005	 0.00006	 0.00002	 0.00013	 0.03012	 0.00000	 0.00001	410.88486	384.87967		206.682931	-4502.654238
740740	 0.00003	 0.00005	 0.00002	 0.00009	 0.03076	 0.00000	 0.00001	571.18477	535.03408		211.693742	-4682.508506
741741	 0.00003	 0.00003	 0.00001	 0.00007	 0.02891	 0.00000	 0.00001	626.44814	586.79979		221.282707	-4661.753476
742742	 0.00003	 0.00005	 0.00002	 0.00009	 0.03057	 0.00000	 0.00001	588.31378	551.07898		211.333978	-4634.719196
743743	 0.00004	 0.00007	 0.00002	 0.00015	 0.02912	 0.00000	 0.00001	464.41355	435.02048		203.448637	-4646.893299
744744	 0.00003	 0.00003	 0.00001	 0.00006	 0.03124	 0.00000	 0.00000	768.01233	719.40429		220.195139	-4559.472084
745745	 0.00002	 0.00003	 0.00001	 0.00003	 0.02943	 0.00000	 0.00000	1073.23126	1005.30569		230.443971	-4608.531129
746746	 0.00004	 0.00004	 0.00001	 0.00004	 0.03040	 0.00000	 0.00000	696.79195	652.69150		221.243596	-4588.997033
747747	 0.00005	 0.00005	 0.00002	 0.00016	 0.02885	 0.00000	 0.00001	398.51415	373.29191		204.271089	-4589.652673
748748	 0.00004	 0.00007	 0.00002	 0.00012	 0.02900	 0.00000	 0.00001	484.92008	454.22915		202.832858	-4627.433559
749749	 0.00004	 0.00006	 0.00001	 0.00007	 0.03183	 0.00000	 0.00001	495.56090	464.19650		210.438571	-4624.214349
750750	 0.00003	 0.00003	 0.00001	 0.00006	 0.02886	 0.00000	 0.00000	683.00613	639.77819		218.250771	-4624.251076
751751	 0.00005	 0.00007	 0.00002	 0.00011	 0.02862	 0.00000	 0.00001	341.96330	320.32020		207.418754	-4634.890101
752752	 0.00003	 0.00004	 0.00002	 0.00011	 0.03054	 0.00000	 0.00001	411.95590	385.88292		211.421173	-4544.489156
753753	 0.00007	 0.00005	 0.00002	 0.00008	 0.02982	 0.00000	 0.00001	278.86773	261.21800		215.139782	-4565.552699
754754	 0.00007	 0.00008	 0.00003	 0.00020	 0.03189	 0.00001	 0.00001	210.22089	196.91586		200.256243	-4588.965257
755755	 0.00012	 0.00011	 0.00002	 0.00006	 0.02941	 0.00001	 0.00001	236.20118	221.25184		209.251348	-4615.566330
756756	 0.00008	 0.00010	 0.00002	 0.00005	 0.03172	 0.00001	 0.00001	276.46785	258.97000		211.720862	-4514.756004
757757	 0.00007	 0.00007	 0.00002	 0.00005	 0.03191	 0.00000	 0.00001	319.67309	299.44075		211.554587	-4447.772505
758758	 0.00006	 0.00008	 0.00002	 0.00008	 0.03181	 0.00000	 0.00001	322.06010	301.67669		205.355186	-4526.790049
759759	 0.00003	 0.00004	 0.00001	 0.00005	 0.03050	 0.00000	 0.00000	574.76754	538.39009		220.941995	-4557.331570
760760	 0.00003	 0.00005	 0.00001	 0.00003	 0.03238	 0.00000	 0.00000	658.85612	617.15665		217.381835	-4549.634773
761761	 0.00003	 0.00004	 0.00001	 0.00004	 0.03265	 0.00000	 0.00000	653.27442	611.92822		222.687040	-4571.738819
762762	 0.00004	 0.00005	 0.00001	 0.00004	 0.03070	 0.00000	 0.00000	730.30614	684.08455		213.790756	-4588.155490
763763	 0.00007	 0.00010	 0.00002	 0.00007	 0.03128	 0.00001	 0.00001	290.60941	272.21654		205.356976	-4509.166452
764764	 0.00009	 0.00009	 0.00002	 0.00006	 0.02931	 0.00000	 0.00001	286.94190	268.78115		215.849328	-4527.171206
765765	 0.00006	 0.00006	 0.00002	 0.00016	 0.03099	 0.00000	 0.00001	262.63953	246.01689		203.991151	-4605.141465
766766	 0.00006	 0.00010	 0.00002	 0.00010	 0.02869	 0.00000	 0.00001	290.62912	272.23500		203.010514	-4663.171080
767767	 0.00008	 0.00007	 0.00003	 0.00018	 0.02965	 0.00000	 0.00001	244.32434	228.86088		196.939183	-4617.312037
768768	 0.00009	 0.00007	 0.00003	 0.00014	 0.03056	 0.00001	 0.00001	184.62642	172.94129		205.000425	-4522.846966
769769	 0.00007	 0.00010	 0.00003	 0.00016	 0.02909	 0.00000	 0.00001	202.01079	189.22539		206.770979	-4579.600515
770770	 0.00007	 0.00010	 0.00003	 0.00015	 0.03052	 0.00000	 0.00001	245.63182	230.08561		202.142439	-4603.260965
771771	 0.00006	 0.00005	 0.00002	 0.00014	 0.02894	 0.00000	 0.00001	306.95583	287.52838		211.653666	-4610.941774
772772	 0.00008	 0.00009	 0.00003	 0.00016	 0.02918	 0.00000	 0.00001	239.63780	224.47096		202.617869	-4591.818106
773773	 0.00004	 0.00007	 0.00002	 0.00012	 0.02982	 0.00000	 0.00001	418.51175	392.02384		206.549329	-4654.851851
774774	 0.00004	 0.00007	 0.00002	 0.00009	 0.02939	 0.00000	 0.00001	428.17648	401.07688		210.693381	-4639.875502
775775	 0.00003	 0.00004	 0.00001	 0.00006	 0.02835	 0.00000	 0.00000	704.52774	659.93768		219.449170	-4603.993923
776776	 0.00002	 0.00006	 0.00001	 0.00007	 0.03203	 0.00000	 0.00000	690.56209	646.85593		212.912436	-4605.741487
777777	 0.00003	 0.00004	 0.00001	 0.00009	 0.02896	 0.00000	 0.00001	614.37467	575.49046		213.450237	-4709.186398
778778	 0.00003	 0.00005	 0.00002	 0.00013	 0.03087	 0.00000	 0.00001	481.36282	450.89703		209.658926	-4564.369018
779779	 0.00006	 0.00008	 0.00002	 0.00010	 0.02965	 0.00000	 0.00001	422.27510	395.54901		210.919843	-4520.614559
780780	 0.00003	 0.00005	 0.00001	 0.00010	 0.03002	 0.00000	 0.00001	515.21751	482.60903		210.042995	-4597.152293
781781	 0.00005	 0.00006	 0.00002	 0.00010	 0.02770	 0.00000	 0.00001	308.91072	289.35954		214.144607	-4570.599457
782782	 0.00004	 0.00004	 0.00002	 0.00021	 0.02864	 0.00000	 0.00001	362.04637	339.13220		206.682208	-4622.755195
783783	 0.00003	 0.00005	 0.00002	 0.00015	 0.02986	 0.00000	 0.00001	379.52080	355.50066		208.943339	-4657.436431
784784	 0.00004	 0.00004	 0.00003	 0.00018	 0.03185	 0.00000	 0.00001	288.49489	270.23584		209.865720	-4497.732101
785785	 0.00006	 0.00005	 0.00003	 0.00018	 0.02855	 0.00000	 0.00001	264.46119	247.72325		203.652645	-4588.132802
786786	 0.00004	 0.00005	 0.00002	 0.00017	 0.03104	 0.00000	 0.00001	271.72808	254.53021		210.549503	-4591.356062
787787	 0.00007	 0.00008	 0.00003	 0.00013	 0.03389	 0.00000	 0.00001	194.01697	181.73750		207.168599	-4449.570775
788788	 0.00012	 0.00011	 0.00006	 0.00028	 0.02983	 0.00001	 0.00002	110.00353	103.04133		194.492886	-4624.853786
789789	 0.00008	 0.00017	 0.00005	 0.00027	 0.02931	 0.00001	 0.00002	97.18683	91.03581		193.078701	-4600.886173
790790	 0.00005	 0.00004	 0.00003	 0.00019	 0.03004	 0.00000	 0.00001	197.06874	184.59612		206.584133	-4681.650137
791791	 0.00007	 0.00010	 0.00006	 0.00034	 0.02988	 0.00000	 0.00002	166.35738	155.82851		194.611666	-4593.290110
792792	 0.00013	 0.00026	 0.00006	 0.00026	 0.03128	 0.00001	 0.00002	146.39190	137.12665		191.300388	-4621.065806
793793	 0.00015	 0.00018	 0.00006	 0.00024	 0.02917	 0.00001	 0.00002	140.57756	131.68030		191.642552	-4651.056339
794794	 0.00010	 0.00014	 0.00004	 0.00019	 0.03126	 0.00001	 0.00001	187.47513	175.60969		192.060364	-4599.476847
795795	 0.00016	 0.00017	 0.00004	 0.00014	 0.02975	 0.00001	 0.00002	176.48562	165.31572		197.429601	-4543.047504
796796	 0.00020	 0.00018	 0.00005	 0.00019	 0.03051	 0.00001	 0.00002	121.14350	113.47624		190.366709	-4582.687326
797797	 0.00018	 0.00023	 0.00005	 0.00022	 0.02931	 0.00001	 0.00002	127.59908	119.52325		191.692879	-4618.560448
798798	 0.00010	 0.00008	 0.00003	 0.00023	 0.02844	 0.00001	 0.00001	199.59789	186.96520		200.773313	-4688.184710
799799	 0.00005	 0.00004	 0.00002	 0.00008	 0.03095	 0.00000	 0.00001	435.17006	407.62784		216.747455	-4515.029788
800800	 0.00006	 0.00006	 0.00002	 0.00009	 0.03001	 0.00000	 0.00001	384.89034	360.53036		213.678060	-4579.645703
801801	 0.00010	 0.00009	 0.00004	 0.00023	 0.02990	 0.00001	 0.00002	194.44565	182.13905		200.488941	-4570.699646
802802	 0.00008	 0.00006	 0.00004	 0.00026	 0.03030	 0.00000	 0.00002	202.45371	189.64027		198.449324	-4594.902041
803803	 0.00009	 0.00010	 0.00006	 0.00039	 0.03137	 0.00001	 0.00003	188.21746	176.30505		192.073091	-4521.022960
804804	 0.00014	 0.00017	 0.00005	 0.00032	 0.03074	 0.00001	 0.00002	221.28444	207.27919		185.250582	-4645.364438
805805	 0.00012	 0.00011	 0.00004	 0.00018	 0.03058	 0.00001	 0.00002	240.86418	225.61972		200.574090	-4556.627322
806806	 0.00010	 0.00013	 0.00003	 0.00021	 0.03067	 0.00001	 0.00001	254.60696	238.49270		191.239859	-4629.134059
807807	 0.00017	 0.00022	 0.00006	 0.00021	 0.03094	 0.00001	 0.00002	138.65831	129.88253		192.273287	-4582.814293
808808	 0.00019	 0.00025	 0.00005	 0.00012	 0.03094	 0.00001	 0.00002	126.53318	118.52480		192.395730	-4593.660048
809809	 0.00014	 0.00010	 0.00003	 0.00012	 0.02896	 0.00001	 0.00001	208.00901	194.84397		200.396744	-4636.503000
810810	 0.00006	 0.00009	 0.00003	 0.00016	 0.03095	 0.00000	 0.00001	305.49644	286.16135		199.788316	-4515.464144
811811	 0.00016	 0.00012	 0.00005	 0.00016	 0.02875	 0.00001	 0.00002	216.67841	202.96468		202.299690	-4606.905640
812812	 0.00015	 0.00019	 0.00005	 0.00022	 0.02926	 0.00001	 0.00002	217.14989	203.40632		191.260632	-4603.215946
813813	 0.00018	 0.00020	 0.00006	 0.00025	 0.02928	 0.00001	 0.00002	234.56634	219.72047		192.988737	-4563.313066
814814	 0.00024	 0.00028	 0.00007	 0.00013	 0.03062	 0.00002	 0.00003	207.84762	194.69279		190.528197	-4593.693496
815815	 0.00020	 0.00024	 0.00006	 0.00017	 0.03232	 0.00002	 0.00003	214.72613	201.13596		191.232687	-4534.650224
816816	 0.00025	 0.00026	 0.00005	 0.00015	 0.03039	 0.00002	 0.00002	242.69646	227.33603		185.044981	-4642.561107
817817	 0.00017	 0.00022	 0.00005	 0.00009	 0.02983	 0.00001	 0.00002	301.56527	282.47899		199.456250	-4527.837640
818818	 0.00013	 0.00015	 0.00003	 0.00008	 0.02981	 0.00001	 0.00001	493.56350	462.32551		197.310288	-4725.288805
819819	 0.00010	 0.00013	 0.00003	 0.00010	 0.02919	 0.00001	 0.00001	406.68944	380.94978		205.600735	-4595.833066
820820	 0.00008	 0.00008	 0.00003	 0.00010	 0.03153	 0.00000	 0.00001	552.90895	517.91495		206.989404	-4564.689600
821821	 0.00009	 0.00013	 0.00003	 0.00016	 0.02950	 0.00001	 0.00001	406.64857	380.91149		196.659556	-4610.134853
822822	 0.00008	 0.00007	 0.00004	 0.00017	 0.02904	 0.00000	 0.00001	384.36457	360.03787		206.645822	-4581.513687
823823	 0.00014	 0.00018	 0.00006	 0.00018	 0.03005	 0.00001	 0.00002	194.55119	182.23790		196.048528	-4517.570149
824824	 0.00016	 0.00032	 0.00005	 0.00007	 0.03056	 0.00001	 0.00002	204.88845	191.92092		198.513059	-4653.958568
825825	 0.00024	 0.00030	 0.00005	 0.00006	 0.02947	 0.00001	 0.00002	202.83670	189.99902		197.203564	-4596.239724
826826	 0.00030	 0.00030	 0.00006	 0.00007	 0.03114	 0.00002	 0.00002	163.42308	153.07992		192.447578	-4622.817230
827827	 0.00036	 0.00038	 0.00008	 0.00013	 0.03057	 0.00002	 0.00003	121.19961	113.52881		188.610450	-4558.946373
828828	 0.00023	 0.00043	 0.00006	 0.00016	 0.02979	 0.00002	 0.00002	170.33411	159.55355		184.001481	-4711.532304
829829	 0.00016	 0.00022	 0.00005	 0.00014	 0.02971	 0.00001	 0.00002	231.66538	217.00311		199.616130	-4553.748980
830830	 0.00013	 0.00019	 0.00007	 0.00032	 0.03016	 0.00001	 0.00003	199.74589	187.10383		191.948285	-4566.698914
831831	 0.00036	 0.00041	 0.00011	 0.00036	 0.02969	 0.00002	 0.00004	118.40131	110.90761		181.052041	-4595.688522
832832	 0.00021	 0.00034	 0.00008	 0.00025	 0.02893	 0.00002	 0.00003	133.45135	125.00512		187.528491	-4592.357940
833833	 0.00024	 0.00036	 0.00008	 0.00032	 0.02903	 0.00002	 0.00003	126.51305	118.50595		180.092337	-4600.714257
834834	 0.00017	 0.00022	 0.00005	 0.00011	 0.02854	 0.00001	 0.00002	205.03326	192.05656		197.226109	-4659.791034
835835	 0.00021	 0.00023	 0.00006	 0.00011	 0.03160	 0.00002	 0.00002	194.37021	182.06838		195.196875	-4595.559541
836836	 0.00019	 0.00023	 0.00005	 0.00017	 0.02930	 0.00001	 0.00002	229.97327	215.41810		191.044173	-4588.623854
837837	 0.00014	 0.00015	 0.00006	 0.00024	 0.03091	 0.00001	 0.00002	224.24355	210.05102		197.043802	-4484.156910
838838	 0.00017	 0.00018	 0.00005	 0.00017	 0.02796	 0.00001	 0.00002	256.53477	240.29850		195.123446	-4555.245549
839839	 0.00033	 0.00037	 0.00008	 0.00021	 0.03136	 0.00002	 0.00003	170.72659	159.92118		185.912685	-4541.561282
840840	 0.00023	 0.00030	 0.00006	 0.00021	 0.02815	 0.00002	 0.00003	221.96295	207.91476		188.154566	-4644.034567
841841	 0.00032	 0.00037	 0.00009	 0.00018	 0.02964	 0.00002	 0.00003	178.05034	166.78141		190.489947	-4513.301398
842842	 0.00034	 0.00030	 0.00006	 0.00007	 0.03108	 0.00002	 0.00003	235.73883	220.81875		195.222352	-4526.484853
843843	 0.00020	 0.00020	 0.00006	 0.00010	 0.03000	 0.00001	 0.00002	361.69061	338.79895		196.778524	-4565.155141
844844	 0.00023	 0.00019	 0.00006	 0.00013	 0.03023	 0.00001	 0.00002	328.81266	308.00188		198.796761	-4541.843639
845845	 0.00022	 0.00019	 0.00005	 0.00014	 0.03091	 0.00001	 0.00002	355.04049	332.56973		195.778474	-4657.940165
846846	 0.00021	 0.00028	 0.00004	 0.00010	 0.03348	 0.00001	 0.00002	353.49734	331.12425		192.373101	-4543.226491
847847	 0.00012	 0.00016	 0.00003	 0.00005	 0.02830	 0.00001	 0.00001	535.71406	501.80834		205.715523	-4681.691787
848848	 0.00018	 0.00024	 0.00004	 0.00008	 0.02962	 0.00001	 0.00001	481.08763	450.63925		195.617065	-4617.310555
849849	 0.00011	 0.00015	 0.00002	 0.00006	 0.02823	 0.00001	 0.00001	635.88109	595.63573		202.086113	-4657.996323
850850	 0.00009	 0.00016	 0.00003	 0.00007	 0.02920	 0.00001	 0.00001	597.62528	559.80115		203.479290	-4595.668662
851851	 0.00016	 0.00019	 0.00004	 0.00005	 0.02869	 0.00001	 0.00001	471.92214	442.05385		207.736283	-4531.909148
852852	 0.00011	 0.00020	 0.00003	 0.00005	 0.02817	 0.00001	 0.00001	587.33700	550.16403		202.850607	-4602.950162
853853	 0.00018	 0.00019	 0.00004	 0.00007	 0.02854	 0.00001	 0.00001	470.51079	440.73183		201.559387	-4562.360786
854854	 0.00023	 0.00025	 0.00006	 0.00014	 0.02923	 0.00001	 0.00002	343.76476	322.00765		192.287467	-4625.323246
855855	 0.00028	 0.00030	 0.00008	 0.00019	 0.02899	 0.00002	 0.00003	346.10918	324.20368		187.491960	-4525.772672
856856	 0.00025	 0.00019	 0.00006	 0.00016	 0.02765	 0.00001	 0.00002	441.38849	413.45270		197.713447	-4514.783566
857857	 0.00014	 0.00017	 0.00004	 0.00021	 0.03087	 0.00001	 0.00002	585.21317	548.17461		194.169043	-4577.862887
858858	 0.00020	 0.00034	 0.00009	 0.00026	 0.02965	 0.00002	 0.00003	408.62662	382.76436		185.113647	-4606.477313
859859	 0.00017	 0.00022	 0.00009	 0.00032	 0.02995	 0.00001	 0.00003	409.01445	383.12764		189.925391	-4516.426804
860860	 0.00011	 0.00011	 0.00006	 0.00034	 0.03008	 0.00001	 0.00002	505.26979	473.29091		194.743588	-4549.403642
861861	 0.00006	 0.00007	 0.00004	 0.00021	 0.02725	 0.00000	 0.00002	824.33746	772.16456		205.393654	-4665.540647
862862	 0.00008	 0.00010	 0.00006	 0.00038	 0.03111	 0.00001	 0.00002	545.97142	511.41650		194.405842	-4549.506273
863863	 0.00003	 0.00004	 0.00003	 0.00015	 0.03159	 0.00000	 0.00001	1202.11382	1126.03118		214.820401	-4558.920563
864864	 0.00003	 0.00005	 0.00003	 0.00015	 0.02934	 0.00000	 0.00001	1050.64092	984.14511		211.625586	-4525.671197
865865	 0.00009	 0.00010	 0.00003	 0.00023	 0.03152	 0.00001	 0.00001	762.08504	713.85214		193.394835	-4679.980842
866866	 0.00015	 0.00017	 0.00004	 0.00011	 0.02910	 0.00001	 0.00002	525.48991	492.23128		201.007780	-4540.022208
867867	 0.00014	 0.00022	 0.00004	 0.00015	 0.03099	 0.00001	 0.00002	476.46068	446.30515		195.750055	-4563.627090
868868	 0.00014	 0.00013	 0.00003	 0.00007	 0.02824	 0.00001	 0.00001	647.40872	606.43377		204.488569	-4579.580135
869869	 0.00017	 0.00016	 0.00005	 0.00014	 0.03289	 0.00001	 0.00002	407.04202	381.28005		195.215497	-4525.604611
870870	 0.00025	 0.00017	 0.00005	 0.00015	 0.02882	 0.00001	 0.00002	354.61786	332.17385		192.733353	-4653.414049
871871	 0.00028	 0.00032	 0.00006	 0.00020	 0.02871	 0.00002	 0.00002	305.14887	285.83578		183.926826	-4678.203371
872872	 0.00024	 0.00022	 0.00007	 0.00022	 0.03113	 0.00001	 0.00003	296.22441	277.47616		189.572917	-4523.534674
873873	 0.00025	 0.00025	 0.00007	 0.00024	 0.03018	 0.00002	 0.00003	283.63545	265.68396		186.648691	-4605.225322
874874	 0.00018	 0.00024	 0.00005	 0.00021	 0.03168	 0.00002	 0.00002	255.53988	239.36658		189.394911	-4634.590544
875875	 0.00017	 0.00015	 0.00003	 0.00012	 0.02888	 0.00001	 0.00001	424.08308	397.24256		191.021188	-4620.923370
876876	 0.00011	 0.00012	 0.00003	 0.00004	 0.02985	 0.00001	 0.00001	591.70293	554.25363		211.603173	-4553.202640
877877	 0.00008	 0.00009	 0.00002	 0.00004	 0.03134	 0.00000	 0.00001	846.77442	793.18147		212.795582	-4569.855640
878878	 0.00006	 0.00010	 0.00001	 0.00004	 0.03027	 0.00000	 0.00001	947.87404	887.88242		209.452765	-4592.416292
879879	 0.00009	 0.00011	 0.00002	 0.00005	 0.03232	 0.00001	 0.00001	766.76556	718.23642		204.480087	-4643.048087
880880	 0.00009	 0.00009	 0.00002	 0.00003	 0.02866	 0.00001	 0.00001	751.92385	704.33406		211.204834	-4614.277292
881881	 0.00010	 0.00015	 0.00003	 0.00005	 0.03112	 0.00001	 0.00001	508.09472	475.93704		205.585627	-4553.030448
882882	 0.00020	 0.00030	 0.00004	 0.00009	 0.02912	 0.00001	 0.00002	309.47820	289.89110		191.858832	-4682.907567
883883	 0.00023	 0.00026	 0.00005	 0.00015	 0.02711	 0.00001	 0.00002	272.36475	255.12659		188.746433	-4656.162370
884884	 0.00014	 0.00025	 0.00005	 0.00018	 0.02934	 0.00001	 0.00002	302.30436	283.17130		191.264988	-4631.403098
885885	 0.00012	 0.00016	 0.00004	 0.00010	 0.02966	 0.00001	 0.00001	333.05234	311.97322		205.387197	-4542.332905
886886	 0.00009	 0.00013	 0.00004	 0.00018	 0.02904	 0.00001	 0.00001	364.58804	341.51300		198.744942	-4634.399870
887887	 0.00009	 0.00019	 0.00005	 0.00032	 0.02933	 0.00001	 0.00002	343.40237	321.66819		191.677437	-4622.321630
888888	 0.00018	 0.00021	 0.00005	 0.00022	 0.03113	 0.00001	 0.00002	279.92297	262.20645		191.098736	-4546.099760
889889	 0.00020	 0.00025	 0.00008	 0.00032	 0.03110	 0.00001	 0.00003	200.49561	187.80610		182.188051	-4527.968342
890890	 0.00023	 0.00029	 0.00008	 0.00038	 0.03011	 0.00002	 0.00003	179.75814	168.38112		180.909122	-4553.987426
891891	 0.00015	 0.00020	 0.00005	 0.00017	 0.02971	 0.00001	 0.00002	252.53585	236.55267		192.644451	-4633.091582
892892	 0.00016	 0.00018	 0.00005	 0.00019	 0.03040	 0.00001	 0.00002	259.76109	243.32062		190.646878	-4578.871378
893893	 0.00007	 0.00008	 0.00003	 0.00011	 0.03019	 0.00001	 0.00001	524.20596	491.02859		204.862649	-4583.095683
894894	 0.00005	 0.00008	 0.00002	 0.00012	 0.02951	 0.00000	 0.00001	711.81521	666.76392		203.538877	-4654.763624
895895	 0.00006	 0.00009	 0.00002	 0.00019	 0.02814	 0.00000	 0.00001	611.82183	573.09920		198.125644	-4715.530188
