Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1426425	 0.00006	 0.00020	 0.00002	 0.00004	 0.01649	 0.00000	 0.00001	197.49679	192.16343		196.314121	-2548.888867
1427426	 0.00005	 0.00015	 0.00002	 0.00005	 0.01468	 0.00000	 0.00001	206.59825	201.01911		198.688457	-2658.486397
1428427	 0.00007	 0.00021	 0.00002	 0.00005	 0.01717	 0.00001	 0.00001	190.10768	184.97387		194.711816	-2655.280995
1429428	 0.00004	 0.00026	 0.00001	 0.00002	 0.01613	 0.00000	 0.00000	291.84035	283.95926		205.088503	-2612.451208
1430429	 0.00005	 0.00020	 0.00001	 0.00005	 0.01661	 0.00000	 0.00000	321.16941	312.49630		193.141802	-2660.103744
1431430	 0.00008	 0.00028	 0.00002	 0.00002	 0.01698	 0.00001	 0.00001	156.54481	152.31735		204.574431	-2610.058431
1432431	 0.00014	 0.00042	 0.00004	 0.00005	 0.01657	 0.00001	 0.00001	79.10481	76.96860		188.047934	-2591.050179
1433432	 0.00020	 0.00046	 0.00004	 0.00002	 0.01671	 0.00001	 0.00001	82.91734	80.67817		200.738707	-2634.466954
1434433	 0.00008	 0.00038	 0.00003	 0.00009	 0.01570	 0.00001	 0.00001	109.95065	106.98146		205.188153	-2539.483727
1435434	 0.00010	 0.00026	 0.00003	 0.00006	 0.01563	 0.00001	 0.00001	110.23912	107.26214		202.871094	-2635.751587
1436435	 0.00011	 0.00029	 0.00003	 0.00005	 0.01622	 0.00001	 0.00001	101.49603	98.75515		194.260647	-2652.507244
1437436	 0.00010	 0.00029	 0.00003	 0.00007	 0.01791	 0.00001	 0.00001	125.14570	121.76616		184.979195	-2589.390849
1438437	 0.00006	 0.00018	 0.00002	 0.00004	 0.01618	 0.00001	 0.00001	157.91609	153.65160		198.712730	-2616.719813
1439438	 0.00008	 0.00025	 0.00002	 0.00005	 0.01705	 0.00001	 0.00001	139.63375	135.86297		198.046263	-2570.177605
1440439	 0.00008	 0.00012	 0.00001	 0.00006	 0.01655	 0.00000	 0.00001	196.06862	190.77383		195.344380	-2602.339182
1441440	 0.00007	 0.00020	 0.00002	 0.00009	 0.01723	 0.00001	 0.00001	145.27166	141.34863		193.984310	-2677.072245
1442441	 0.00008	 0.00037	 0.00002	 0.00008	 0.01601	 0.00001	 0.00001	135.06722	131.41976		190.685957	-2590.591370
1443442	 0.00010	 0.00033	 0.00003	 0.00010	 0.01559	 0.00001	 0.00001	88.69030	86.29524		194.410458	-2590.869761
1444443	 0.00012	 0.00024	 0.00003	 0.00007	 0.01657	 0.00001	 0.00001	93.07435	90.56090		192.575056	-2647.107843
1445444	 0.00008	 0.00017	 0.00003	 0.00015	 0.01696	 0.00001	 0.00001	110.83644	107.84333		200.106130	-2542.116079
1446445	 0.00005	 0.00041	 0.00004	 0.00041	 0.01582	 0.00000	 0.00001	124.83208	121.46102		189.470997	-2632.287690
1447446	 0.00004	 0.00021	 0.00003	 0.00029	 0.01741	 0.00000	 0.00001	155.08286	150.89488		192.523351	-2582.027872
1448447	 0.00004	 0.00019	 0.00002	 0.00022	 0.01646	 0.00000	 0.00001	221.26457	215.28937		194.656458	-2683.205170
1449448	 0.00003	 0.00007	 0.00002	 0.00014	 0.01517	 0.00000	 0.00001	312.74352	304.29795		208.758111	-2599.389163
1450449	 0.00005	 0.00011	 0.00002	 0.00018	 0.01694	 0.00000	 0.00001	372.37446	362.31857		196.404123	-2637.006673
1451450	 0.00005	 0.00028	 0.00002	 0.00012	 0.01555	 0.00000	 0.00001	353.31685	343.77560		193.907317	-2628.082312
1452451	 0.00006	 0.00015	 0.00002	 0.00012	 0.01656	 0.00000	 0.00001	388.35620	377.86873		192.847738	-2614.551978
1453452	 0.00005	 0.00022	 0.00001	 0.00004	 0.01584	 0.00000	 0.00000	479.63004	466.67774		202.136316	-2613.413742
1454453	 0.00004	 0.00011	 0.00001	 0.00005	 0.01641	 0.00000	 0.00000	490.35179	477.10995		202.855280	-2630.068372
1455454	 0.00003	 0.00016	 0.00001	 0.00005	 0.01502	 0.00000	 0.00000	567.04691	551.73393		203.011464	-2664.975872
1456455	 0.00009	 0.00023	 0.00002	 0.00005	 0.01598	 0.00001	 0.00001	316.14978	307.61222		199.922483	-2588.042823
1457456	 0.00007	 0.00013	 0.00002	 0.00007	 0.01548	 0.00001	 0.00001	371.83493	361.79361		198.479531	-2622.850195
1458457	 0.00006	 0.00019	 0.00001	 0.00007	 0.01598	 0.00001	 0.00001	386.88848	376.44065		196.856176	-2634.506390
1459458	 0.00006	 0.00019	 0.00001	 0.00005	 0.01707	 0.00000	 0.00000	456.54367	444.21481		198.235312	-2582.668092
1460459	 0.00005	 0.00020	 0.00001	 0.00006	 0.01527	 0.00000	 0.00000	468.05136	455.41174		198.155624	-2666.209764
1461460	 0.00003	 0.00014	 0.00001	 0.00011	 0.01738	 0.00000	 0.00000	711.31697	692.10801		195.390653	-2631.327253
1462461	 0.00004	 0.00010	 0.00001	 0.00006	 0.01858	 0.00000	 0.00000	651.25840	633.67131		206.018314	-2610.390519
1463462	 0.00004	 0.00008	 0.00001	 0.00004	 0.01727	 0.00000	 0.00000	618.43944	601.73862		211.017096	-2608.104210
1464463	 0.00004	 0.00011	 0.00001	 0.00006	 0.01859	 0.00000	 0.00000	490.09816	476.86317		201.624947	-2572.493284
1465464	 0.00002	 0.00009	 0.00001	 0.00008	 0.01596	 0.00000	 0.00000	688.44593	669.85460		207.890931	-2630.099475
1466465	 0.00003	 0.00015	 0.00001	 0.00016	 0.01809	 0.00000	 0.00000	535.11397	520.66334		194.286474	-2556.389056
1467466	 0.00003	 0.00007	 0.00001	 0.00015	 0.01615	 0.00000	 0.00001	487.43876	474.27559		206.689111	-2634.598329
1468467	 0.00004	 0.00022	 0.00002	 0.00013	 0.01749	 0.00000	 0.00001	503.17065	489.58264		195.412164	-2613.166043
1469468	 0.00002	 0.00013	 0.00001	 0.00013	 0.01713	 0.00000	 0.00000	728.99309	709.30680		201.926418	-2607.873324
1470469	 0.00003	 0.00009	 0.00002	 0.00021	 0.01717	 0.00000	 0.00000	630.77130	613.73746		201.206978	-2612.521473
1471470	 0.00003	 0.00007	 0.00001	 0.00009	 0.01611	 0.00000	 0.00001	675.64709	657.40139		211.461207	-2661.201411
1472471	 0.00004	 0.00025	 0.00001	 0.00010	 0.01568	 0.00000	 0.00001	545.43940	530.70993		198.208508	-2629.390012
1473472	 0.00004	 0.00009	 0.00002	 0.00007	 0.01575	 0.00000	 0.00000	579.71031	564.05536		207.307260	-2591.559040
1474473	 0.00008	 0.00017	 0.00002	 0.00018	 0.01573	 0.00001	 0.00001	370.72263	360.71134		189.237457	-2600.388358
1475474	 0.00009	 0.00032	 0.00003	 0.00022	 0.01505	 0.00001	 0.00001	270.01144	262.71984		188.736825	-2633.319037
1476475	 0.00011	 0.00034	 0.00003	 0.00007	 0.01500	 0.00001	 0.00001	258.85149	251.86126		195.869945	-2620.106708
1477476	 0.00010	 0.00039	 0.00003	 0.00014	 0.01599	 0.00001	 0.00001	284.61450	276.92855		186.244415	-2609.464000
1478477	 0.00010	 0.00021	 0.00003	 0.00008	 0.01577	 0.00001	 0.00001	308.70633	300.36978		196.654369	-2597.097318
1479478	 0.00006	 0.00014	 0.00003	 0.00016	 0.01596	 0.00000	 0.00001	395.97929	385.28595		199.344197	-2575.622612
1480479	 0.00006	 0.00014	 0.00002	 0.00012	 0.01701	 0.00000	 0.00001	610.43155	593.94698		194.505449	-2630.300016
1481480	 0.00003	 0.00010	 0.00002	 0.00009	 0.01770	 0.00000	 0.00001	774.11240	753.20767		205.224961	-2587.521729
1482481	 0.00004	 0.00009	 0.00002	 0.00020	 0.01757	 0.00000	 0.00001	690.25434	671.61418		196.187833	-2565.492544
1483482	 0.00007	 0.00018	 0.00002	 0.00018	 0.01929	 0.00001	 0.00001	464.41714	451.87566		191.940139	-2597.145956
1484483	 0.00005	 0.00017	 0.00002	 0.00025	 0.01676	 0.00000	 0.00001	540.34507	525.75317		191.952238	-2661.140113
1485484	 0.00005	 0.00019	 0.00002	 0.00006	 0.01595	 0.00000	 0.00001	581.23016	565.53417		214.395395	-2613.566287
1486485	 0.00002	 0.00010	 0.00002	 0.00031	 0.01575	 0.00000	 0.00001	541.66990	527.04222		199.927019	-2686.115214
1487486	 0.00004	 0.00008	 0.00002	 0.00011	 0.01692	 0.00000	 0.00001	613.41211	596.84705		205.177638	-2642.104812
1488487	 0.00003	 0.00012	 0.00002	 0.00017	 0.01655	 0.00000	 0.00001	640.77330	623.46936		199.893059	-2572.929374
1489488	 0.00003	 0.00012	 0.00001	 0.00014	 0.01579	 0.00000	 0.00000	794.35080	772.89954		204.209077	-2587.413439
1490489	 0.00002	 0.00010	 0.00002	 0.00014	 0.01682	 0.00000	 0.00001	596.05727	579.96087		208.437858	-2633.629024
1491490	 0.00004	 0.00036	 0.00002	 0.00018	 0.01433	 0.00000	 0.00001	494.89510	481.53057		196.648373	-2663.062302
1492491	 0.00004	 0.00022	 0.00002	 0.00010	 0.01694	 0.00000	 0.00001	511.69310	497.87494		202.271942	-2663.504083
1493492	 0.00007	 0.00024	 0.00002	 0.00020	 0.01656	 0.00001	 0.00001	515.65089	501.72586		190.501289	-2651.146860
1494493	 0.00008	 0.00015	 0.00002	 0.00008	 0.01733	 0.00001	 0.00001	597.28301	581.15352		200.382996	-2621.469499
1495494	 0.00004	 0.00020	 0.00002	 0.00010	 0.01513	 0.00000	 0.00001	970.04687	943.85097		203.551971	-2624.597415
1496495	 0.00005	 0.00027	 0.00001	 0.00016	 0.01706	 0.00000	 0.00000	1144.14528	1113.24789		185.739450	-2648.465320
1497496	 0.00004	 0.00010	 0.00001	 0.00004	 0.01898	 0.00000	 0.00000	1394.34146	1356.68758		205.813193	-2519.129855
1498497	 0.00003	 0.00009	 0.00001	 0.00013	 0.01680	 0.00000	 0.00000	1895.93561	1844.73630		196.710315	-2610.162293
1499498	 0.00004	 0.00014	 0.00001	 0.00009	 0.01736	 0.00000	 0.00000	1480.63944	1440.65510		197.205639	-2604.093068
1500499	 0.00004	 0.00017	 0.00001	 0.00025	 0.01514	 0.00000	 0.00000	1499.42010	1458.92859		192.847567	-2689.871637
1501500	 0.00005	 0.00014	 0.00001	 0.00004	 0.01779	 0.00000	 0.00000	1237.54173	1204.12219		196.505333	-2605.709742
1502501	 0.00004	 0.00015	 0.00001	 0.00004	 0.01635	 0.00000	 0.00000	1677.36951	1632.07252		202.099771	-2569.879814
1503502	 0.00003	 0.00012	 0.00001	 0.00002	 0.01592	 0.00000	 0.00000	2267.33764	2206.10869		202.460080	-2623.593243
1504503	 0.00003	 0.00008	 0.00001	 0.00003	 0.01771	 0.00000	 0.00000	1671.03724	1625.91126		209.381034	-2565.304480
1505504	 0.00003	 0.00018	 0.00001	 0.00001	 0.01648	 0.00000	 0.00000	2110.00279	2053.02264		218.562040	-2632.711156
1506505	 0.00003	 0.00009	 0.00001	 0.00017	 0.01595	 0.00000	 0.00000	1938.11317	1885.77486		199.478817	-2589.911726
1507506	 0.00002	 0.00020	 0.00001	 0.00004	 0.01713	 0.00000	 0.00000	1895.39029	1844.20570		199.385111	-2622.107706
1508507	 0.00002	 0.00016	 0.00001	 0.00001	 0.01790	 0.00000	 0.00000	2796.39214	2720.87620		208.948531	-2595.109174
1509508	 0.00003	 0.00012	 0.00001	 0.00001	 0.01665	 0.00000	 0.00000	2308.17621	2245.84443		205.703356	-2678.419051
1510509	 0.00003	 0.00012	 0.00001	 0.00001	 0.01774	 0.00000	 0.00000	1518.74658	1477.73317		209.141132	-2615.567589
1511510	 0.00003	 0.00013	 0.00001	 0.00002	 0.01708	 0.00000	 0.00000	1688.55342	1642.95441		202.225144	-2673.326944
1512511	 0.00004	 0.00013	 0.00001	 0.00007	 0.01647	 0.00000	 0.00000	1473.53145	1433.73906		199.085071	-2604.759207
1513512	 0.00006	 0.00024	 0.00002	 0.00004	 0.01711	 0.00000	 0.00001	1035.54609	1007.58140		196.297354	-2626.370621
1514513	 0.00005	 0.00010	 0.00001	 0.00004	 0.01599	 0.00000	 0.00000	1203.53160	1171.03050		209.727992	-2642.151884
1515514	 0.00003	 0.00029	 0.00001	 0.00001	 0.01631	 0.00000	 0.00000	2145.76935	2087.82333		213.717343	-2607.673279
1516515	 0.00003	 0.00011	 0.00001	 0.00007	 0.01680	 0.00000	 0.00000	1946.14019	1893.58511		198.381666	-2643.960198
1517516	 0.00002	 0.00007	 0.00001	 0.00009	 0.01623	 0.00000	 0.00000	2688.62977	2616.02392		203.805018	-2637.731916
1518517	 0.00002	 0.00008	 0.00000	 0.00001	 0.01614	 0.00000	 0.00000	3249.81548	3162.05494		234.695629	-2587.916588
1519518	 0.00002	 0.00005	 0.00000	 0.00001	 0.01680	 0.00000	 0.00000	4569.72908	4446.32457		224.596117	-2570.572182
1520519	 0.00002	 0.00008	 0.00001	 0.00006	 0.01577	 0.00000	 0.00000	3130.15821	3045.62899		205.282015	-2642.421116
1521520	 0.00003	 0.00027	 0.00001	 0.00019	 0.01667	 0.00000	 0.00000	1237.91438	1204.48478		195.636182	-2648.158798
1522521	 0.00003	 0.00008	 0.00001	 0.00005	 0.01436	 0.00000	 0.00000	1746.77731	1699.60598		214.130982	-2655.647297
1523522	 0.00001	 0.00007	 0.00001	 0.00011	 0.01642	 0.00000	 0.00000	2437.67146	2371.84269		206.885879	-2673.198481
1524523	 0.00002	 0.00009	 0.00001	 0.00006	 0.01668	 0.00000	 0.00000	2848.71431	2771.78542		206.669738	-2653.189953
1525524	 0.00001	 0.00011	 0.00000	 0.00005	 0.01508	 0.00000	 0.00000	4076.26189	3966.18335		211.929249	-2675.976919
1526525	 0.00002	 0.00023	 0.00001	 0.00005	 0.01685	 0.00000	 0.00000	2499.01022	2431.52501		208.394390	-2571.634989
1527526	 0.00001	 0.00015	 0.00001	 0.00005	 0.01501	 0.00000	 0.00000	3010.80799	2929.50180		219.571951	-2637.159575
1528527	 0.00002	 0.00016	 0.00001	 0.00011	 0.01701	 0.00000	 0.00000	2968.85818	2888.68482		199.129185	-2597.967011
1529528	 0.00001	 0.00008	 0.00001	 0.00008	 0.01630	 0.00000	 0.00000	3593.41083	3496.37158		216.861123	-2646.327462
1530529	 0.00002	 0.00005	 0.00001	 0.00007	 0.01786	 0.00000	 0.00000	3146.93919	3061.95680		214.011355	-2549.227435
1531530	 0.00002	 0.00013	 0.00001	 0.00009	 0.01595	 0.00000	 0.00000	2724.11523	2650.55111		204.137994	-2594.545453
1532531	 0.00002	 0.00008	 0.00001	 0.00006	 0.01669	 0.00000	 0.00000	2617.98391	2547.28584		216.852537	-2580.126308
1533532	 0.00002	 0.00013	 0.00001	 0.00006	 0.01445	 0.00000	 0.00000	2602.90250	2532.61170		213.102558	-2627.916739
1534533	 0.00002	 0.00009	 0.00001	 0.00010	 0.01558	 0.00000	 0.00000	3428.41231	3335.82880		208.724062	-2623.738527
1535534	 0.00002	 0.00016	 0.00001	 0.00003	 0.01596	 0.00000	 0.00000	3678.87300	3579.52586		214.455385	-2655.928544
1536535	 0.00002	 0.00006	 0.00001	 0.00005	 0.01518	 0.00000	 0.00000	3294.98979	3206.00933		214.372179	-2603.988381
1537536	 0.00003	 0.00015	 0.00001	 0.00005	 0.01589	 0.00000	 0.00000	2937.06217	2857.74746		202.963778	-2618.938768
1538537	 0.00001	 0.00004	 0.00001	 0.00002	 0.01722	 0.00000	 0.00000	4851.56810	4720.55259		219.211609	-2628.132504
1539538	 0.00002	 0.00005	 0.00000	 0.00003	 0.01727	 0.00000	 0.00000	4226.33901	4112.20767		216.157314	-2595.834966
1540539	 0.00002	 0.00017	 0.00001	 0.00005	 0.01693	 0.00000	 0.00000	3809.62033	3706.74238		206.116803	-2625.514591
1541540	 0.00001	 0.00005	 0.00000	 0.00005	 0.01580	 0.00000	 0.00000	3987.72419	3880.03659		217.720260	-2561.629997
1542541	 0.00001	 0.00007	 0.00000	 0.00002	 0.01535	 0.00000	 0.00000	4609.49470	4485.01633		220.909685	-2661.429670
1543542	 0.00002	 0.00014	 0.00000	 0.00002	 0.01686	 0.00000	 0.00000	4229.08041	4114.87504		219.600711	-2579.332111
1544543	 0.00001	 0.00007	 0.00000	 0.00001	 0.01631	 0.00000	 0.00000	6467.02291	6292.38240		227.903909	-2611.691220
1545544	 0.00001	 0.00005	 0.00000	 0.00001	 0.01529	 0.00000	 0.00000	8203.01504	7981.49446		232.716965	-2631.513696
1546545	 0.00002	 0.00009	 0.00001	 0.00003	 0.01858	 0.00000	 0.00000	3607.95208	3510.52014		209.945799	-2565.116704
1547546	 0.00002	 0.00007	 0.00001	 0.00002	 0.01719	 0.00000	 0.00000	4022.82731	3914.19176		219.050020	-2585.343695
1548547	 0.00001	 0.00007	 0.00000	 0.00002	 0.01690	 0.00000	 0.00000	4709.92133	4582.73096		218.030300	-2636.759393
1549548	 0.00002	 0.00006	 0.00001	 0.00002	 0.01721	 0.00000	 0.00000	3169.56082	3083.96754		218.262456	-2573.538295
1550549	 0.00002	 0.00006	 0.00000	 0.00003	 0.01697	 0.00000	 0.00000	4299.73938	4183.62588		209.015992	-2633.874998
1551550	 0.00002	 0.00006	 0.00001	 0.00001	 0.01532	 0.00000	 0.00000	3788.05321	3685.75768		217.757671	-2698.591243
1552551	 0.00005	 0.00015	 0.00001	 0.00003	 0.01849	 0.00000	 0.00000	1863.69518	1813.36651		205.229840	-2586.929707
1553552	 0.00004	 0.00013	 0.00001	 0.00004	 0.01709	 0.00000	 0.00000	1608.56943	1565.13037		204.895049	-2589.695895
1554553	 0.00006	 0.00038	 0.00002	 0.00007	 0.01794	 0.00000	 0.00001	1165.75017	1134.26935		199.025628	-2581.843740
1555554	 0.00004	 0.00010	 0.00001	 0.00012	 0.01508	 0.00000	 0.00001	1541.56794	1499.93824		202.576450	-2615.736458
1556555	 0.00006	 0.00016	 0.00001	 0.00016	 0.01524	 0.00000	 0.00001	1503.44413	1462.84396		192.463028	-2672.936869
1557556	 0.00006	 0.00012	 0.00002	 0.00009	 0.01655	 0.00000	 0.00001	1240.63673	1207.13361		205.844469	-2585.341833
1558557	 0.00004	 0.00018	 0.00001	 0.00005	 0.01786	 0.00000	 0.00000	1696.96739	1651.14117		207.570061	-2555.998912
1559558	 0.00003	 0.00008	 0.00001	 0.00005	 0.01619	 0.00000	 0.00000	2594.09783	2524.04480		204.967642	-2629.634376
1560559	 0.00003	 0.00008	 0.00001	 0.00008	 0.01726	 0.00000	 0.00000	2590.64476	2520.68498		200.445688	-2625.877164
1561560	 0.00003	 0.00011	 0.00001	 0.00040	 0.01665	 0.00000	 0.00000	2281.75982	2220.14140		198.597729	-2643.959455
1562561	 0.00003	 0.00012	 0.00001	 0.00003	 0.01556	 0.00000	 0.00000	3155.15967	3069.95529		208.722599	-2612.091289
1563562	 0.00005	 0.00012	 0.00001	 0.00006	 0.01571	 0.00000	 0.00000	1575.56594	1533.01813		204.605928	-2616.925539
1564563	 0.00005	 0.00016	 0.00002	 0.00014	 0.01722	 0.00000	 0.00001	1125.37997	1094.98933		196.230985	-2627.410111
1565564	 0.00006	 0.00010	 0.00001	 0.00009	 0.01616	 0.00000	 0.00001	1200.48117	1168.06245		199.505302	-2641.326192
1566565	 0.00008	 0.00012	 0.00002	 0.00011	 0.01531	 0.00001	 0.00001	833.83610	811.31855		198.051247	-2669.774396
1567566	 0.00007	 0.00026	 0.00002	 0.00006	 0.01695	 0.00001	 0.00001	863.90969	840.58001		197.819490	-2624.395327
1568567	 0.00009	 0.00023	 0.00002	 0.00014	 0.01781	 0.00001	 0.00001	699.92282	681.02156		188.040807	-2635.910402
1569568	 0.00006	 0.00021	 0.00002	 0.00010	 0.01631	 0.00000	 0.00001	873.21189	849.63100		196.184548	-2614.696036
1570569	 0.00003	 0.00012	 0.00002	 0.00008	 0.01611	 0.00000	 0.00001	1481.76994	1441.75508		207.887616	-2590.511670
1571570	 0.00003	 0.00016	 0.00001	 0.00007	 0.01616	 0.00000	 0.00000	1713.63278	1667.35651		211.353536	-2584.898891
1572571	 0.00004	 0.00008	 0.00001	 0.00006	 0.01598	 0.00000	 0.00000	1652.90808	1608.27167		214.173366	-2574.987812
1573572	 0.00004	 0.00020	 0.00001	 0.00003	 0.01796	 0.00000	 0.00000	1470.72989	1431.01315		210.779240	-2566.723018
1574573	 0.00003	 0.00008	 0.00001	 0.00014	 0.01640	 0.00000	 0.00000	2369.17001	2305.19111		197.677870	-2614.028405
1575574	 0.00003	 0.00014	 0.00001	 0.00009	 0.01737	 0.00000	 0.00000	1741.61114	1694.57932		196.921624	-2605.922562
1576575	 0.00003	 0.00017	 0.00001	 0.00005	 0.01761	 0.00000	 0.00000	1692.12525	1646.42978		207.521037	-2587.853227
1577576	 0.00004	 0.00009	 0.00001	 0.00004	 0.01655	 0.00000	 0.00000	1981.89232	1928.37176		207.866168	-2542.352459
1578577	 0.00006	 0.00015	 0.00001	 0.00011	 0.01705	 0.00000	 0.00000	1449.74503	1410.59499		192.680159	-2639.361699
1579578	 0.00007	 0.00011	 0.00002	 0.00002	 0.01585	 0.00000	 0.00000	1404.34636	1366.42230		217.187188	-2589.602962
1580579	 0.00007	 0.00029	 0.00002	 0.00003	 0.01745	 0.00001	 0.00001	948.45940	922.84647		202.947920	-2585.385280
1581580	 0.00005	 0.00022	 0.00002	 0.00009	 0.01616	 0.00000	 0.00001	1087.74421	1058.36992		205.937722	-2614.252572
1582581	 0.00010	 0.00026	 0.00003	 0.00006	 0.01519	 0.00001	 0.00001	751.75535	731.45437		190.211392	-2621.832090
1583582	 0.00013	 0.00043	 0.00003	 0.00008	 0.01651	 0.00001	 0.00001	591.51176	575.53812		185.426535	-2625.082377
1584583	 0.00008	 0.00024	 0.00002	 0.00009	 0.01543	 0.00001	 0.00001	1015.80786	988.37620		185.081574	-2634.941708
1585584	 0.00006	 0.00030	 0.00001	 0.00003	 0.01628	 0.00000	 0.00001	1404.61450	1366.68320		199.711209	-2611.192117
1586585	 0.00008	 0.00014	 0.00002	 0.00004	 0.01674	 0.00001	 0.00001	1160.24649	1128.91429		193.224906	-2633.240630
1587586	 0.00008	 0.00020	 0.00002	 0.00006	 0.01581	 0.00001	 0.00001	1094.46625	1064.91043		192.174906	-2668.268092
1588587	 0.00005	 0.00015	 0.00002	 0.00001	 0.01621	 0.00000	 0.00001	1361.00966	1324.25590		217.627356	-2597.572276
1589588	 0.00007	 0.00026	 0.00002	 0.00006	 0.01686	 0.00000	 0.00001	1297.81066	1262.76357		192.801996	-2628.590760
1590589	 0.00003	 0.00015	 0.00001	 0.00005	 0.01666	 0.00000	 0.00000	2046.26826	1991.00924		198.807287	-2603.882048
1591590	 0.00005	 0.00017	 0.00001	 0.00001	 0.01698	 0.00000	 0.00000	1661.55417	1616.68427		217.486506	-2586.257227
1592591	 0.00009	 0.00014	 0.00002	 0.00003	 0.01551	 0.00001	 0.00001	1147.43782	1116.45152		203.210928	-2619.392680
1593592	 0.00008	 0.00042	 0.00002	 0.00002	 0.01590	 0.00001	 0.00001	864.26590	840.92660		202.989956	-2649.672554
1594593	 0.00024	 0.00029	 0.00004	 0.00006	 0.01528	 0.00001	 0.00001	552.95834	538.02583		187.133374	-2613.246724
1595594	 0.00019	 0.00029	 0.00004	 0.00007	 0.01508	 0.00001	 0.00001	490.78600	477.53243		183.314821	-2586.552516
1596595	 0.00011	 0.00024	 0.00003	 0.00001	 0.01725	 0.00001	 0.00001	695.52589	676.74337		208.272358	-2537.536360
1597596	 0.00011	 0.00048	 0.00003	 0.00001	 0.01624	 0.00001	 0.00001	709.33760	690.18209		207.715911	-2620.124906
1598597	 0.00011	 0.00019	 0.00002	 0.00002	 0.01644	 0.00001	 0.00001	850.69552	827.72268		195.074540	-2593.247531
1599598	 0.00011	 0.00026	 0.00002	 0.00002	 0.01488	 0.00001	 0.00001	1035.88574	1007.91188		196.076687	-2643.810246
1600599	 0.00008	 0.00016	 0.00002	 0.00002	 0.01692	 0.00001	 0.00001	958.47755	932.59408		201.970657	-2577.670191
1601600	 0.00011	 0.00025	 0.00002	 0.00001	 0.01626	 0.00001	 0.00001	1126.01835	1095.61048		211.836606	-2602.612272
1602601	 0.00007	 0.00026	 0.00002	 0.00004	 0.01676	 0.00001	 0.00001	1132.78718	1102.19651		189.318655	-2557.161278
1603602	 0.00008	 0.00018	 0.00002	 0.00003	 0.01615	 0.00001	 0.00001	1123.71137	1093.36580		193.432015	-2629.977978
1604603	 0.00013	 0.00028	 0.00003	 0.00005	 0.01514	 0.00001	 0.00001	746.93421	726.76342		187.793349	-2634.983319
1605604	 0.00015	 0.00034	 0.00003	 0.00007	 0.01429	 0.00001	 0.00001	624.06484	607.21211		187.216265	-2651.507192
1606605	 0.00017	 0.00038	 0.00004	 0.00008	 0.01717	 0.00001	 0.00002	476.55741	463.68808		183.470279	-2622.460737
1607606	 0.00014	 0.00027	 0.00006	 0.00027	 0.01835	 0.00001	 0.00002	471.53175	458.79814		185.405350	-2530.910290
1608607	 0.00012	 0.00021	 0.00004	 0.00020	 0.01635	 0.00001	 0.00001	670.16910	652.07133		193.405137	-2603.782655
