Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
821821	 0.00003	 0.00003	 0.00003	 0.00015	 0.02448	 0.00000	 0.00001	174.95685	183.22155		219.538913	-3605.600549
822822	 0.00004	 0.00003	 0.00002	 0.00020	 0.02271	 0.00000	 0.00001	193.70359	202.85386		211.085504	-3648.006127
823823	 0.00003	 0.00005	 0.00003	 0.00026	 0.02395	 0.00000	 0.00001	184.15120	192.85023		209.421503	-3664.282076
824824	 0.00008	 0.00013	 0.00005	 0.00024	 0.02257	 0.00001	 0.00002	98.12204	102.75718		199.435117	-3635.828506
825825	 0.00011	 0.00016	 0.00003	 0.00017	 0.02286	 0.00001	 0.00001	121.78232	127.53514		194.679024	-3699.337588
826826	 0.00010	 0.00012	 0.00005	 0.00018	 0.02388	 0.00001	 0.00002	82.36983	86.26086		206.305795	-3577.249334
827827	 0.00015	 0.00020	 0.00006	 0.00018	 0.02291	 0.00001	 0.00002	70.33336	73.65580		199.569446	-3607.176567
828828	 0.00008	 0.00016	 0.00004	 0.00031	 0.02366	 0.00001	 0.00002	87.40353	91.53234		193.620900	-3707.228973
829829	 0.00012	 0.00009	 0.00003	 0.00010	 0.02358	 0.00001	 0.00001	112.07436	117.36859		215.166900	-3621.090601
830830	 0.00008	 0.00012	 0.00004	 0.00029	 0.02516	 0.00001	 0.00002	98.68971	103.35166		197.685062	-3661.659717
831831	 0.00007	 0.00006	 0.00003	 0.00025	 0.02321	 0.00001	 0.00001	125.38456	131.30754		204.199569	-3703.475731
832832	 0.00009	 0.00008	 0.00003	 0.00021	 0.02342	 0.00001	 0.00001	128.55455	134.62728		202.361415	-3672.867777
833833	 0.00008	 0.00009	 0.00003	 0.00019	 0.02208	 0.00001	 0.00001	107.52554	112.60489		205.832882	-3750.688879
834834	 0.00026	 0.00038	 0.00006	 0.00008	 0.02267	 0.00002	 0.00003	50.47279	52.85705		192.732618	-3710.151655
835835	 0.00030	 0.00030	 0.00007	 0.00008	 0.02272	 0.00002	 0.00003	42.93899	44.96736		197.747857	-3611.942537
836836	 0.00023	 0.00023	 0.00005	 0.00011	 0.02276	 0.00002	 0.00002	60.20874	63.05291		194.251895	-3649.747620
837837	 0.00027	 0.00036	 0.00007	 0.00012	 0.02359	 0.00002	 0.00003	53.01535	55.51971		191.092093	-3616.188637
838838	 0.00013	 0.00016	 0.00005	 0.00025	 0.02430	 0.00001	 0.00002	76.57012	80.18718		196.836310	-3667.613211
839839	 0.00016	 0.00013	 0.00004	 0.00008	 0.02401	 0.00001	 0.00002	89.24394	93.45969		203.706420	-3610.914774
840840	 0.00027	 0.00041	 0.00006	 0.00014	 0.02499	 0.00002	 0.00003	52.80335	55.29770		191.323186	-3592.967699
841841	 0.00021	 0.00024	 0.00004	 0.00008	 0.02283	 0.00001	 0.00002	79.46706	83.22097		203.165817	-3650.127187
842842	 0.00020	 0.00026	 0.00005	 0.00008	 0.02333	 0.00002	 0.00002	69.31958	72.59413		193.946972	-3606.089664
843843	 0.00018	 0.00017	 0.00003	 0.00006	 0.02314	 0.00001	 0.00001	102.03605	106.85609		199.202584	-3685.765886
844844	 0.00014	 0.00028	 0.00003	 0.00005	 0.02103	 0.00001	 0.00002	95.00012	99.48778		205.209942	-3723.653824
845845	 0.00013	 0.00016	 0.00004	 0.00012	 0.02405	 0.00001	 0.00001	104.26246	109.18766		198.729241	-3684.993411
846846	 0.00036	 0.00033	 0.00006	 0.00015	 0.02327	 0.00002	 0.00003	56.30065	58.96021		189.117631	-3678.209450
847847	 0.00028	 0.00043	 0.00008	 0.00017	 0.02294	 0.00003	 0.00003	50.71575	53.11148		189.406715	-3706.239061
848848	 0.00009	 0.00007	 0.00004	 0.00027	 0.02443	 0.00001	 0.00002	142.19168	148.90860		204.022345	-3595.783705
849849	 0.00013	 0.00019	 0.00005	 0.00019	 0.02343	 0.00001	 0.00002	119.82029	125.48042		197.927856	-3672.550387
850850	 0.00013	 0.00014	 0.00004	 0.00017	 0.02456	 0.00001	 0.00002	98.64610	103.30600		206.016671	-3620.939676
851851	 0.00025	 0.00030	 0.00008	 0.00030	 0.02165	 0.00002	 0.00004	56.81808	59.50208		191.100282	-3768.674672
852852	 0.00017	 0.00020	 0.00009	 0.00062	 0.02219	 0.00001	 0.00004	59.80190	62.62685		184.579196	-3647.979078
853853	 0.00013	 0.00014	 0.00007	 0.00029	 0.02226	 0.00001	 0.00003	73.55078	77.02521		199.383185	-3648.900117
854854	 0.00010	 0.00021	 0.00006	 0.00030	 0.02264	 0.00001	 0.00002	88.54797	92.73085		195.291993	-3714.076675
855855	 0.00015	 0.00023	 0.00004	 0.00028	 0.02506	 0.00001	 0.00002	100.45337	105.19863		191.159838	-3716.774422
856856	 0.00012	 0.00013	 0.00006	 0.00024	 0.02473	 0.00001	 0.00003	68.94962	72.20669		203.277559	-3628.056288
857857	 0.00010	 0.00015	 0.00006	 0.00032	 0.02271	 0.00001	 0.00002	56.12420	58.77543		199.431478	-3672.243638
858858	 0.00012	 0.00015	 0.00009	 0.00063	 0.02461	 0.00001	 0.00004	43.71003	45.77483		190.030943	-3600.288855
859859	 0.00008	 0.00008	 0.00005	 0.00023	 0.02305	 0.00000	 0.00002	93.93174	98.36893		204.256294	-3651.507518
860860	 0.00012	 0.00015	 0.00006	 0.00028	 0.02329	 0.00001	 0.00002	79.69919	83.46407		198.958093	-3678.069807
861861	 0.00018	 0.00017	 0.00007	 0.00030	 0.02387	 0.00001	 0.00003	60.88448	63.76058		195.864674	-3631.961739
862862	 0.00021	 0.00022	 0.00007	 0.00019	 0.02391	 0.00002	 0.00003	67.99252	71.20439		197.582637	-3676.868907
863863	 0.00013	 0.00021	 0.00005	 0.00018	 0.02239	 0.00001	 0.00002	112.65520	117.97686		195.835550	-3651.074962
864864	 0.00008	 0.00014	 0.00004	 0.00020	 0.02389	 0.00001	 0.00002	133.75380	140.07213		206.027293	-3560.427550
865865	 0.00016	 0.00029	 0.00006	 0.00018	 0.02393	 0.00002	 0.00003	82.23318	86.11775		195.796610	-3688.325253
866866	 0.00012	 0.00015	 0.00004	 0.00007	 0.02206	 0.00001	 0.00001	147.10254	154.05144		211.957118	-3666.293562
867867	 0.00016	 0.00022	 0.00006	 0.00010	 0.02403	 0.00002	 0.00002	106.59791	111.63343		199.946403	-3639.578853
868868	 0.00031	 0.00029	 0.00007	 0.00023	 0.02204	 0.00002	 0.00003	80.47268	84.27409		190.176209	-3627.489623
869869	 0.00016	 0.00018	 0.00004	 0.00012	 0.02094	 0.00001	 0.00002	125.46536	131.39215		203.040474	-3700.215250
870870	 0.00017	 0.00023	 0.00005	 0.00012	 0.02361	 0.00001	 0.00002	116.38036	121.87799		202.295463	-3623.072782
871871	 0.00016	 0.00018	 0.00005	 0.00013	 0.02342	 0.00001	 0.00002	98.01481	102.64488		201.763011	-3617.595238
872872	 0.00010	 0.00011	 0.00005	 0.00025	 0.02231	 0.00001	 0.00002	87.75768	91.90323		205.664379	-3730.898174
873873	 0.00011	 0.00014	 0.00006	 0.00031	 0.02456	 0.00001	 0.00003	85.13018	89.15160		198.625414	-3571.218053
874874	 0.00007	 0.00009	 0.00005	 0.00034	 0.02404	 0.00001	 0.00002	89.86177	94.10670		204.989090	-3724.234402
875875	 0.00016	 0.00016	 0.00007	 0.00027	 0.02346	 0.00001	 0.00003	69.63737	72.92693		198.310257	-3664.230278
876876	 0.00024	 0.00022	 0.00006	 0.00020	 0.02410	 0.00001	 0.00002	64.58102	67.63173		193.858248	-3632.970995
877877	 0.00015	 0.00016	 0.00007	 0.00036	 0.02324	 0.00001	 0.00003	55.83370	58.47120		198.007472	-3584.767670
878878	 0.00020	 0.00017	 0.00007	 0.00036	 0.02253	 0.00001	 0.00003	63.05726	66.03599		189.452018	-3659.614412
879879	 0.00009	 0.00009	 0.00003	 0.00021	 0.02475	 0.00001	 0.00001	172.03534	180.16203		201.893713	-3635.818205
880880	 0.00020	 0.00023	 0.00006	 0.00016	 0.02343	 0.00002	 0.00002	95.31296	99.81540		197.665306	-3647.899809
881881	 0.00019	 0.00026	 0.00006	 0.00025	 0.02248	 0.00002	 0.00003	79.09068	82.82680		191.264922	-3663.036381
882882	 0.00027	 0.00027	 0.00008	 0.00019	 0.02454	 0.00003	 0.00003	67.17077	70.34382		188.797440	-3630.871048
883883	 0.00012	 0.00013	 0.00006	 0.00024	 0.02436	 0.00001	 0.00002	102.48892	107.33035		201.308788	-3602.994119
884884	 0.00007	 0.00006	 0.00004	 0.00018	 0.02410	 0.00000	 0.00002	159.51742	167.05278		212.445038	-3590.474809
885885	 0.00014	 0.00019	 0.00005	 0.00022	 0.02385	 0.00001	 0.00002	137.14301	143.62144		196.913235	-3686.818557
886886	 0.00015	 0.00020	 0.00005	 0.00034	 0.02440	 0.00001	 0.00002	127.00827	133.00795		191.777367	-3702.644083
887887	 0.00020	 0.00017	 0.00005	 0.00034	 0.02390	 0.00001	 0.00002	169.56894	177.57912		186.062518	-3709.016783
888888	 0.00012	 0.00020	 0.00006	 0.00039	 0.02253	 0.00001	 0.00003	168.93473	176.91495		193.433488	-3664.806947
889889	 0.00015	 0.00016	 0.00003	 0.00018	 0.02396	 0.00001	 0.00002	238.72009	249.99687		201.301980	-3622.436003
890890	 0.00015	 0.00019	 0.00005	 0.00013	 0.02174	 0.00001	 0.00002	201.31952	210.82955		204.334138	-3718.446399
891891	 0.00008	 0.00010	 0.00003	 0.00009	 0.02371	 0.00001	 0.00001	306.77458	321.26615		214.600561	-3634.725569
892892	 0.00011	 0.00029	 0.00004	 0.00019	 0.02396	 0.00001	 0.00001	197.10656	206.41758		188.216213	-3694.313604
893893	 0.00013	 0.00010	 0.00005	 0.00020	 0.02327	 0.00001	 0.00002	192.68844	201.79075		201.623152	-3637.557979
894894	 0.00011	 0.00012	 0.00004	 0.00018	 0.02358	 0.00001	 0.00002	162.74523	170.43307		206.614059	-3644.449934
895895	 0.00008	 0.00011	 0.00003	 0.00013	 0.02390	 0.00001	 0.00001	200.34633	209.81039		207.737614	-3587.942912
896896	 0.00009	 0.00016	 0.00004	 0.00015	 0.02266	 0.00001	 0.00001	163.10386	170.80864		201.868415	-3738.585455
897897	 0.00013	 0.00014	 0.00003	 0.00015	 0.02411	 0.00001	 0.00001	190.80513	199.81848		193.919274	-3645.636949
898898	 0.00010	 0.00018	 0.00003	 0.00010	 0.02346	 0.00001	 0.00001	221.85650	232.33667		206.909168	-3602.505261
899899	 0.00010	 0.00011	 0.00003	 0.00018	 0.02231	 0.00001	 0.00001	298.41623	312.51296		201.088144	-3690.425154
900900	 0.00006	 0.00008	 0.00002	 0.00010	 0.02348	 0.00001	 0.00001	509.10668	533.15612		206.721978	-3729.736601
901901	 0.00006	 0.00008	 0.00002	 0.00007	 0.02324	 0.00001	 0.00001	556.94072	583.24977		212.537291	-3648.335512
902902	 0.00013	 0.00021	 0.00003	 0.00011	 0.02431	 0.00001	 0.00001	295.40647	309.36103		194.825213	-3654.545356
903903	 0.00011	 0.00018	 0.00002	 0.00007	 0.02395	 0.00001	 0.00001	392.75220	411.30523		198.027828	-3648.819422
904904	 0.00015	 0.00016	 0.00003	 0.00007	 0.02304	 0.00001	 0.00001	266.99617	279.60867		209.818476	-3641.870683
905905	 0.00013	 0.00016	 0.00004	 0.00011	 0.02397	 0.00001	 0.00001	265.45784	277.99767		198.145264	-3626.885694
906906	 0.00018	 0.00022	 0.00004	 0.00012	 0.02307	 0.00001	 0.00002	226.60684	237.31141		201.950498	-3623.869272
907907	 0.00010	 0.00010	 0.00003	 0.00011	 0.02515	 0.00001	 0.00001	453.23227	474.64229		208.584179	-3549.436720
908908	 0.00005	 0.00005	 0.00002	 0.00010	 0.02424	 0.00000	 0.00001	754.86433	790.52299		218.312930	-3670.295896
909909	 0.00011	 0.00010	 0.00004	 0.00017	 0.02344	 0.00001	 0.00002	227.95406	238.72227		210.319594	-3576.293799
910910	 0.00011	 0.00014	 0.00003	 0.00015	 0.02246	 0.00001	 0.00001	238.06147	249.30714		200.050520	-3747.571010
911911	 0.00006	 0.00009	 0.00003	 0.00020	 0.02463	 0.00001	 0.00001	238.30323	249.56032		207.426099	-3634.072519
912912	 0.00006	 0.00007	 0.00004	 0.00031	 0.02626	 0.00000	 0.00002	241.46666	252.87318		203.912556	-3611.628075
913913	 0.00018	 0.00019	 0.00005	 0.00026	 0.02190	 0.00001	 0.00002	150.74251	157.86336		194.237591	-3704.725857
914914	 0.00009	 0.00015	 0.00003	 0.00006	 0.02434	 0.00001	 0.00001	290.60796	304.33584		214.792363	-3582.138406
915915	 0.00011	 0.00016	 0.00003	 0.00013	 0.02234	 0.00001	 0.00001	278.31046	291.45743		202.672751	-3664.552067
916916	 0.00007	 0.00008	 0.00001	 0.00007	 0.02265	 0.00001	 0.00001	507.18593	531.14463		209.446120	-3696.295744
917917	 0.00006	 0.00010	 0.00002	 0.00005	 0.02211	 0.00001	 0.00001	465.33669	487.31850		214.951395	-3700.935264
918918	 0.00009	 0.00014	 0.00002	 0.00009	 0.02470	 0.00001	 0.00001	332.41791	348.12084		204.513750	-3631.794732
919919	 0.00012	 0.00017	 0.00003	 0.00004	 0.02440	 0.00001	 0.00001	271.10364	283.91017		213.174059	-3580.569953
920920	 0.00007	 0.00013	 0.00002	 0.00012	 0.02303	 0.00001	 0.00001	371.05536	388.58346		206.004176	-3713.167865
921921	 0.00009	 0.00008	 0.00003	 0.00015	 0.02396	 0.00001	 0.00001	326.86135	342.30179		202.880091	-3642.129683
922922	 0.00005	 0.00007	 0.00002	 0.00008	 0.02302	 0.00000	 0.00001	401.65248	420.62594		216.796507	-3631.603113
923923	 0.00006	 0.00008	 0.00003	 0.00023	 0.02402	 0.00000	 0.00001	319.12679	334.20186		203.789327	-3726.581577
924924	 0.00004	 0.00004	 0.00002	 0.00023	 0.02368	 0.00000	 0.00001	560.22584	586.69007		209.930340	-3658.777327
925925	 0.00003	 0.00003	 0.00002	 0.00011	 0.02434	 0.00000	 0.00001	715.97907	749.80085		222.840026	-3600.236002
926926	 0.00003	 0.00003	 0.00001	 0.00009	 0.02384	 0.00000	 0.00001	719.97623	753.98683		221.208516	-3660.172684
927927	 0.00002	 0.00002	 0.00001	 0.00008	 0.02459	 0.00000	 0.00000	1090.60564	1142.12422		224.957473	-3703.920149
928928	 0.00001	 0.00001	 0.00001	 0.00007	 0.02368	 0.00000	 0.00000	1811.33742	1896.90229		232.902258	-3673.377796
929929	 0.00001	 0.00001	 0.00001	 0.00004	 0.02206	 0.00000	 0.00000	2576.48953	2698.19904		241.083676	-3729.063764
930930	 0.00001	 0.00001	 0.00000	 0.00004	 0.02560	 0.00000	 0.00000	2347.28818	2458.17057		240.705051	-3600.370969
931931	 0.00002	 0.00003	 0.00001	 0.00006	 0.02277	 0.00000	 0.00000	1351.57452	1415.42088		230.497107	-3677.990013
932932	 0.00002	 0.00004	 0.00002	 0.00013	 0.02309	 0.00000	 0.00001	762.99466	799.03738		220.650367	-3717.700282
933933	 0.00002	 0.00004	 0.00001	 0.00007	 0.02332	 0.00000	 0.00000	929.18949	973.08301		226.876283	-3708.021180
934934	 0.00004	 0.00007	 0.00002	 0.00009	 0.02112	 0.00000	 0.00001	516.75919	541.17012		219.267760	-3666.384030
935935	 0.00006	 0.00004	 0.00003	 0.00015	 0.02287	 0.00000	 0.00001	371.05816	388.58639		217.245664	-3661.778251
936936	 0.00004	 0.00005	 0.00002	 0.00010	 0.02381	 0.00000	 0.00001	386.01655	404.25139		218.124816	-3603.500081
937937	 0.00004	 0.00006	 0.00002	 0.00014	 0.02519	 0.00000	 0.00001	400.50620	419.42551		208.488941	-3676.158973
938938	 0.00010	 0.00017	 0.00003	 0.00014	 0.02308	 0.00001	 0.00001	175.81966	184.12512		202.280791	-3701.513300
939939	 0.00017	 0.00018	 0.00005	 0.00026	 0.02311	 0.00001	 0.00002	117.55703	123.11024		193.133447	-3710.004681
940940	 0.00011	 0.00012	 0.00004	 0.00024	 0.02511	 0.00001	 0.00002	141.59494	148.28368		199.048993	-3580.143309
941941	 0.00011	 0.00013	 0.00003	 0.00010	 0.02625	 0.00001	 0.00001	165.29618	173.10453		201.886179	-3672.172178
942942	 0.00007	 0.00007	 0.00002	 0.00009	 0.02324	 0.00000	 0.00001	221.93990	232.42401		215.678611	-3642.444607
943943	 0.00015	 0.00024	 0.00004	 0.00020	 0.02658	 0.00001	 0.00002	125.46446	131.39121		192.121231	-3615.963374
944944	 0.00011	 0.00018	 0.00004	 0.00022	 0.02535	 0.00001	 0.00002	114.31998	119.72028		198.226400	-3627.469154
945945	 0.00011	 0.00016	 0.00003	 0.00017	 0.02419	 0.00001	 0.00002	128.75855	134.84092		202.443072	-3669.189529
946946	 0.00012	 0.00012	 0.00004	 0.00013	 0.02432	 0.00001	 0.00001	184.96267	193.70003		204.690392	-3586.374161
947947	 0.00010	 0.00010	 0.00004	 0.00022	 0.02304	 0.00001	 0.00002	168.75957	176.73152		206.821933	-3689.289927
948948	 0.00008	 0.00017	 0.00003	 0.00018	 0.02387	 0.00001	 0.00001	265.47556	278.01623		196.521748	-3707.487929
949949	 0.00016	 0.00024	 0.00005	 0.00018	 0.02178	 0.00001	 0.00002	141.00718	147.66815		194.558395	-3742.833037
950950	 0.00008	 0.00009	 0.00003	 0.00022	 0.02257	 0.00001	 0.00001	242.10360	253.54022		198.163191	-3699.786092
951951	 0.00014	 0.00022	 0.00005	 0.00036	 0.02371	 0.00001	 0.00002	109.10599	114.25999		191.334149	-3755.425361
952952	 0.00015	 0.00016	 0.00005	 0.00028	 0.02446	 0.00001	 0.00002	110.49583	115.71549		195.016450	-3582.427485
953953	 0.00019	 0.00023	 0.00006	 0.00033	 0.02327	 0.00001	 0.00003	122.13917	127.90884		188.752271	-3690.991481
954954	 0.00009	 0.00013	 0.00004	 0.00025	 0.02282	 0.00001	 0.00002	170.62582	178.68593		201.811310	-3653.522905
955955	 0.00018	 0.00020	 0.00005	 0.00017	 0.02338	 0.00001	 0.00002	136.72304	143.18163		196.110208	-3690.641008
956956	 0.00007	 0.00010	 0.00004	 0.00031	 0.02389	 0.00001	 0.00002	164.55121	172.32437		201.297932	-3677.341228
957957	 0.00006	 0.00006	 0.00003	 0.00018	 0.02222	 0.00000	 0.00001	264.84418	277.35502		210.028917	-3679.902382
958958	 0.00006	 0.00008	 0.00003	 0.00014	 0.02302	 0.00001	 0.00001	196.49221	205.77421		210.097381	-3667.621436
959959	 0.00004	 0.00007	 0.00003	 0.00019	 0.02361	 0.00000	 0.00001	178.46412	186.89450		208.635271	-3573.852838
960960	 0.00014	 0.00013	 0.00005	 0.00036	 0.02174	 0.00001	 0.00002	114.89943	120.32710		195.543952	-3734.546880
961961	 0.00021	 0.00028	 0.00006	 0.00031	 0.02247	 0.00002	 0.00003	103.38164	108.26523		188.396172	-3724.788288
962962	 0.00017	 0.00020	 0.00005	 0.00018	 0.02316	 0.00001	 0.00002	137.55675	144.05473		193.689960	-3717.716124
963963	 0.00010	 0.00018	 0.00004	 0.00017	 0.02206	 0.00001	 0.00002	181.88932	190.48150		201.945099	-3745.598215
964964	 0.00011	 0.00023	 0.00004	 0.00025	 0.02472	 0.00001	 0.00001	207.95971	217.78341		189.348777	-3691.876348
965965	 0.00012	 0.00012	 0.00003	 0.00005	 0.02228	 0.00001	 0.00001	291.70475	305.48445		209.065717	-3755.365885
966966	 0.00012	 0.00016	 0.00002	 0.00014	 0.02396	 0.00001	 0.00001	323.55522	338.83948		192.098619	-3741.442225
967967	 0.00007	 0.00008	 0.00002	 0.00005	 0.02547	 0.00001	 0.00001	504.29354	528.11561		212.057063	-3631.141889
968968	 0.00012	 0.00011	 0.00003	 0.00011	 0.02374	 0.00001	 0.00001	352.85534	369.52370		205.767582	-3611.743958
969969	 0.00013	 0.00014	 0.00003	 0.00015	 0.02437	 0.00001	 0.00001	317.48168	332.47904		197.197024	-3678.514282
970970	 0.00008	 0.00013	 0.00003	 0.00009	 0.02362	 0.00001	 0.00001	428.33324	448.56706		204.575267	-3745.325286
971971	 0.00007	 0.00011	 0.00003	 0.00011	 0.02371	 0.00001	 0.00001	461.63453	483.44145		213.493526	-3607.192460
972972	 0.00015	 0.00015	 0.00004	 0.00014	 0.02249	 0.00001	 0.00002	380.84273	398.83317		197.693912	-3790.879205
973973	 0.00009	 0.00010	 0.00002	 0.00017	 0.02435	 0.00001	 0.00001	561.45290	587.97509		200.380243	-3689.546876
974974	 0.00018	 0.00021	 0.00004	 0.00010	 0.02463	 0.00001	 0.00001	379.70950	397.64640		197.715762	-3618.995734
975975	 0.00011	 0.00014	 0.00003	 0.00009	 0.02255	 0.00001	 0.00001	441.30071	462.14709		207.515228	-3680.092366
976976	 0.00017	 0.00020	 0.00005	 0.00011	 0.02465	 0.00001	 0.00002	312.99318	327.77851		196.976381	-3630.513656
977977	 0.00018	 0.00016	 0.00004	 0.00007	 0.02434	 0.00001	 0.00002	368.64947	386.06392		207.431765	-3647.254504
978978	 0.00019	 0.00023	 0.00005	 0.00013	 0.02454	 0.00001	 0.00002	282.49000	295.83440		195.746849	-3680.299889
979979	 0.00004	 0.00009	 0.00002	 0.00012	 0.02294	 0.00000	 0.00001	690.46735	723.08400		213.747546	-3638.019588
980980	 0.00003	 0.00003	 0.00001	 0.00010	 0.02335	 0.00000	 0.00001	1055.77017	1105.64318		226.072618	-3651.701909
981981	 0.00004	 0.00003	 0.00002	 0.00011	 0.02268	 0.00000	 0.00001	1116.54632	1169.29030		221.992722	-3708.078355
982982	 0.00008	 0.00007	 0.00004	 0.00036	 0.02461	 0.00000	 0.00002	532.42066	557.57142		198.244073	-3724.968947
983983	 0.00006	 0.00008	 0.00003	 0.00016	 0.02382	 0.00000	 0.00001	682.32249	714.55438		208.117444	-3708.227876
984984	 0.00006	 0.00010	 0.00002	 0.00011	 0.02274	 0.00000	 0.00001	792.28590	829.71230		213.682573	-3671.798064
985985	 0.00011	 0.00017	 0.00004	 0.00018	 0.02433	 0.00001	 0.00002	403.54783	422.61083		200.754519	-3676.123324
986986	 0.00018	 0.00024	 0.00005	 0.00014	 0.02432	 0.00001	 0.00002	318.16940	333.19925		193.029889	-3619.876828
987987	 0.00018	 0.00018	 0.00005	 0.00016	 0.02345	 0.00001	 0.00002	282.00367	295.32510		193.367158	-3704.974241
988988	 0.00014	 0.00021	 0.00004	 0.00007	 0.02377	 0.00001	 0.00001	399.16276	418.01861		204.151224	-3713.094892
989989	 0.00012	 0.00019	 0.00004	 0.00013	 0.02238	 0.00001	 0.00002	248.71541	260.46435		201.387253	-3617.801239
990990	 0.00016	 0.00019	 0.00004	 0.00012	 0.02173	 0.00001	 0.00002	250.66071	262.50154		204.232773	-3702.240221
991991	 0.00014	 0.00012	 0.00004	 0.00015	 0.02281	 0.00001	 0.00002	286.16597	299.68402		203.816783	-3710.832365
992992	 0.00007	 0.00008	 0.00002	 0.00021	 0.02329	 0.00001	 0.00001	383.88570	402.01989		203.509251	-3693.061888
993993	 0.00009	 0.00012	 0.00002	 0.00013	 0.02370	 0.00001	 0.00001	414.69431	434.28385		200.560378	-3707.067795
994994	 0.00010	 0.00009	 0.00003	 0.00012	 0.02504	 0.00001	 0.00001	373.65968	391.31081		203.625890	-3647.981381
995995	 0.00005	 0.00008	 0.00003	 0.00021	 0.02222	 0.00000	 0.00001	402.19665	421.19582		206.044214	-3707.909643
996996	 0.00005	 0.00007	 0.00002	 0.00011	 0.02288	 0.00000	 0.00001	528.67679	553.65069		208.627511	-3778.484218
997997	 0.00005	 0.00007	 0.00002	 0.00015	 0.02214	 0.00000	 0.00001	398.07025	416.87449		211.724415	-3704.828225
998998	 0.00006	 0.00010	 0.00003	 0.00017	 0.02420	 0.00001	 0.00001	417.37099	437.08697		206.804837	-3682.010253
999999	 0.00003	 0.00003	 0.00001	 0.00014	 0.02291	 0.00000	 0.00001	1141.71812	1195.65118		219.431729	-3730.312841
1001000	 0.00004	 0.00007	 0.00002	 0.00016	 0.02279	 0.00000	 0.00001	689.98767	722.58166		212.221395	-3665.911122
1002001	 0.00006	 0.00009	 0.00005	 0.00028	 0.02364	 0.00001	 0.00002	382.22337	400.27904		204.200022	-3709.116602
1003002	 0.00004	 0.00004	 0.00005	 0.00032	 0.02271	 0.00000	 0.00002	425.90579	446.02494		209.727406	-3680.459146
1004003	 0.00003	 0.00004	 0.00002	 0.00025	 0.02483	 0.00000	 0.00001	557.31124	583.63779		212.043210	-3601.598966
1005004	 0.00003	 0.00003	 0.00001	 0.00010	 0.02361	 0.00000	 0.00001	704.48135	737.75999		222.225281	-3636.228927
1006005	 0.00002	 0.00003	 0.00001	 0.00008	 0.02465	 0.00000	 0.00001	798.34018	836.05258		223.836286	-3586.988427
1007006	 0.00003	 0.00008	 0.00001	 0.00005	 0.02542	 0.00000	 0.00000	718.48794	752.42823		225.334737	-3629.494176
