Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
899899	 0.00005	 0.00009	 0.00003	 0.00010	 0.01265	 0.00000	 0.00001	689.00900	632.62608		214.360238	-1959.490220
900900	 0.00003	 0.00013	 0.00002	 0.00007	 0.01245	 0.00000	 0.00001	1057.95390	971.37951		217.054083	-2006.541486
901901	 0.00003	 0.00007	 0.00003	 0.00016	 0.01222	 0.00000	 0.00001	766.66152	703.92414		221.015305	-1967.335448
902902	 0.00005	 0.00012	 0.00005	 0.00017	 0.01295	 0.00000	 0.00001	453.18673	416.10160		208.801936	-1983.855545
903903	 0.00011	 0.00019	 0.00005	 0.00013	 0.01150	 0.00001	 0.00002	359.51936	330.09921		209.001032	-1965.461964
904904	 0.00013	 0.00017	 0.00003	 0.00006	 0.01206	 0.00001	 0.00001	483.34618	443.79304		214.908134	-1986.996436
905905	 0.00007	 0.00014	 0.00009	 0.00035	 0.01050	 0.00001	 0.00003	277.01998	254.35090		200.096969	-2031.538922
906906	 0.00008	 0.00022	 0.00010	 0.00017	 0.01169	 0.00001	 0.00003	481.30639	441.92016		209.016660	-2027.465045
907907	 0.00004	 0.00011	 0.00003	 0.00007	 0.01434	 0.00000	 0.00001	1004.73379	922.51450		219.460891	-1968.251872
908908	 0.00006	 0.00013	 0.00006	 0.00014	 0.01215	 0.00001	 0.00002	452.40828	415.38684		210.697154	-1957.584842
909909	 0.00017	 0.00028	 0.00009	 0.00013	 0.01284	 0.00001	 0.00002	327.92261	301.08808		200.956349	-1958.057144
910910	 0.00009	 0.00021	 0.00005	 0.00010	 0.01289	 0.00001	 0.00001	597.86479	548.94037		211.777346	-1999.823715
911911	 0.00008	 0.00020	 0.00004	 0.00014	 0.01170	 0.00000	 0.00001	687.80343	631.51916		201.227280	-1994.288159
912912	 0.00004	 0.00018	 0.00004	 0.00012	 0.01169	 0.00000	 0.00001	881.21692	809.10525		213.649958	-1984.803371
913913	 0.00003	 0.00010	 0.00002	 0.00014	 0.01216	 0.00000	 0.00001	921.56512	846.15168		210.813376	-2006.675178
914914	 0.00002	 0.00011	 0.00003	 0.00009	 0.01213	 0.00000	 0.00001	918.44984	843.29133		224.281587	-1970.005170
915915	 0.00004	 0.00010	 0.00005	 0.00013	 0.01283	 0.00000	 0.00001	428.08620	393.05509		216.173140	-1992.233081
916916	 0.00002	 0.00008	 0.00003	 0.00020	 0.01248	 0.00000	 0.00001	446.68590	410.13274		210.196993	-2019.809872
917917	 0.00005	 0.00017	 0.00006	 0.00018	 0.01133	 0.00000	 0.00002	327.37428	300.58461		206.317751	-2043.144665
918918	 0.00008	 0.00014	 0.00005	 0.00018	 0.01193	 0.00001	 0.00001	230.16508	211.33024		201.978166	-2036.807147
919919	 0.00003	 0.00014	 0.00002	 0.00005	 0.01264	 0.00000	 0.00001	369.38093	339.15378		230.654306	-1980.828289
920920	 0.00010	 0.00030	 0.00005	 0.00009	 0.01143	 0.00001	 0.00002	150.81956	138.47770		213.085564	-1961.623696
921921	 0.00016	 0.00036	 0.00009	 0.00012	 0.01323	 0.00001	 0.00002	115.22228	105.79342		204.138821	-1971.223336
922922	 0.00007	 0.00019	 0.00005	 0.00028	 0.01136	 0.00001	 0.00002	126.59534	116.23580		199.589517	-2060.265995
923923	 0.00004	 0.00005	 0.00002	 0.00008	 0.01189	 0.00000	 0.00001	367.68716	337.59862		221.066109	-1996.032172
924924	 0.00003	 0.00012	 0.00002	 0.00004	 0.01120	 0.00000	 0.00001	324.84124	298.25886		226.339957	-2005.899814
925925	 0.00006	 0.00013	 0.00002	 0.00004	 0.01231	 0.00001	 0.00001	260.07540	238.79293		214.314392	-2031.608973
926926	 0.00005	 0.00013	 0.00002	 0.00002	 0.01261	 0.00000	 0.00001	339.22774	311.46809		219.764818	-2027.933325
927927	 0.00009	 0.00013	 0.00002	 0.00003	 0.01194	 0.00001	 0.00001	283.93417	260.69929		216.021734	-1991.828737
928928	 0.00004	 0.00015	 0.00002	 0.00004	 0.01225	 0.00000	 0.00001	305.46032	280.46392		226.179007	-2039.114992
929929	 0.00004	 0.00011	 0.00002	 0.00004	 0.01226	 0.00000	 0.00001	360.32824	330.84189		224.280830	-2031.694150
930930	 0.00003	 0.00008	 0.00002	 0.00006	 0.01292	 0.00000	 0.00001	312.58776	287.00811		224.041610	-1973.702398
931931	 0.00011	 0.00025	 0.00004	 0.00013	 0.01266	 0.00001	 0.00002	101.44794	93.14626		202.361414	-1985.036131
932932	 0.00013	 0.00040	 0.00005	 0.00006	 0.01281	 0.00001	 0.00001	108.50402	99.62493		197.823015	-2043.385137
933933	 0.00009	 0.00020	 0.00004	 0.00007	 0.01178	 0.00001	 0.00001	132.46252	121.62286		216.432931	-2012.904398
934934	 0.00008	 0.00014	 0.00002	 0.00006	 0.01313	 0.00001	 0.00001	188.38990	172.97360		214.062058	-1987.730797
935935	 0.00006	 0.00014	 0.00002	 0.00002	 0.01173	 0.00000	 0.00001	282.26339	259.16523		226.082594	-1989.494354
936936	 0.00006	 0.00013	 0.00002	 0.00003	 0.01219	 0.00000	 0.00001	282.95747	259.80252		223.947913	-2000.960737
937937	 0.00012	 0.00018	 0.00004	 0.00012	 0.01250	 0.00001	 0.00001	109.54418	100.57997		204.590932	-2001.153929
938938	 0.00007	 0.00025	 0.00004	 0.00010	 0.01338	 0.00000	 0.00001	153.65202	141.07838		206.904504	-1982.669923
939939	 0.00006	 0.00011	 0.00008	 0.00032	 0.01140	 0.00000	 0.00002	105.92498	97.25694		199.512571	-1980.442881
940940	 0.00002	 0.00006	 0.00004	 0.00018	 0.01096	 0.00000	 0.00001	349.76122	321.13959		214.644257	-2029.232631
941941	 0.00004	 0.00008	 0.00007	 0.00028	 0.01109	 0.00000	 0.00002	160.15521	147.04941		201.562337	-2018.332650
942942	 0.00002	 0.00008	 0.00006	 0.00023	 0.01302	 0.00000	 0.00002	242.26334	222.43847		206.564862	-1985.966492
943943	 0.00001	 0.00002	 0.00004	 0.00017	 0.01328	 0.00000	 0.00001	323.73195	297.24035		224.679456	-1943.417435
944944	 0.00002	 0.00025	 0.00007	 0.00036	 0.01276	 0.00000	 0.00002	158.09508	145.15786		198.398546	-1990.338067
945945	 0.00004	 0.00013	 0.00006	 0.00024	 0.01181	 0.00000	 0.00002	145.98932	134.04273		200.655988	-2057.683008
946946	 0.00005	 0.00014	 0.00004	 0.00016	 0.01218	 0.00000	 0.00001	207.94626	190.92962		206.410610	-2019.245325
947947	 0.00003	 0.00017	 0.00002	 0.00008	 0.01291	 0.00000	 0.00001	333.53055	306.23711		221.476947	-1945.151383
948948	 0.00006	 0.00017	 0.00003	 0.00015	 0.01180	 0.00001	 0.00001	277.41554	254.71409		204.864878	-2017.811717
949949	 0.00002	 0.00022	 0.00002	 0.00006	 0.01159	 0.00000	 0.00000	546.37065	501.66009		217.437266	-2064.694581
950950	 0.00003	 0.00005	 0.00001	 0.00003	 0.01288	 0.00000	 0.00000	547.97470	503.13288		236.445368	-1965.729174
951951	 0.00005	 0.00008	 0.00003	 0.00005	 0.01111	 0.00000	 0.00001	413.41461	379.58411		216.823280	-2041.873862
952952	 0.00004	 0.00017	 0.00002	 0.00007	 0.01188	 0.00000	 0.00001	256.46658	235.47943		216.456940	-2027.838668
953953	 0.00010	 0.00014	 0.00003	 0.00005	 0.01285	 0.00001	 0.00001	193.96483	178.09232		218.553744	-2005.027190
954954	 0.00004	 0.00008	 0.00004	 0.00010	 0.01395	 0.00000	 0.00001	190.97032	175.34286		213.872845	-1942.908188
955955	 0.00012	 0.00022	 0.00005	 0.00010	 0.01200	 0.00001	 0.00002	110.16776	101.15252		205.389022	-2000.228836
956956	 0.00004	 0.00008	 0.00002	 0.00002	 0.01288	 0.00000	 0.00000	316.74247	290.82283		230.434609	-1997.358418
957957	 0.00006	 0.00016	 0.00002	 0.00001	 0.01318	 0.00000	 0.00001	297.61943	273.26466		228.315499	-1880.248663
958958	 0.00008	 0.00022	 0.00003	 0.00002	 0.01232	 0.00001	 0.00001	172.97059	158.81608		221.716857	-1930.253902
959959	 0.00004	 0.00007	 0.00001	 0.00003	 0.01314	 0.00000	 0.00000	441.39082	405.27096		208.173408	-2001.551014
960960	 0.00006	 0.00010	 0.00001	 0.00001	 0.01177	 0.00000	 0.00000	476.27537	437.30084		219.518660	-2015.319390
961961	 0.00001	 0.00009	 0.00000	 0.00001	 0.01133	 0.00000	 0.00000	1356.93323	1245.89279		223.848836	-2082.800430
962962	 0.00002	 0.00006	 0.00001	 0.00001	 0.01178	 0.00000	 0.00000	896.13709	822.80448		243.283833	-1989.440324
963963	 0.00003	 0.00008	 0.00001	 0.00001	 0.01206	 0.00000	 0.00000	598.06015	549.11974		227.598920	-2006.509439
964964	 0.00002	 0.00011	 0.00001	 0.00001	 0.01310	 0.00000	 0.00000	660.17308	606.14985		236.526628	-1960.007496
965965	 0.00002	 0.00009	 0.00001	 0.00001	 0.01309	 0.00000	 0.00000	864.58857	793.83763		236.206138	-1956.567578
966966	 0.00002	 0.00006	 0.00000	 0.00001	 0.01166	 0.00000	 0.00000	1175.60960	1079.40722		219.749045	-2067.075866
967967	 0.00002	 0.00010	 0.00001	 0.00001	 0.01263	 0.00000	 0.00000	712.92599	654.58590		228.365107	-2014.521762
968968	 0.00005	 0.00014	 0.00001	 0.00001	 0.01337	 0.00000	 0.00000	364.14035	334.34205		243.513506	-1939.877219
969969	 0.00007	 0.00016	 0.00003	 0.00003	 0.01193	 0.00001	 0.00001	185.98857	170.76877		215.685653	-1983.578687
970970	 0.00007	 0.00012	 0.00003	 0.00017	 0.01189	 0.00000	 0.00001	129.43960	118.84731		204.854374	-1990.143832
971971	 0.00003	 0.00011	 0.00001	 0.00003	 0.01234	 0.00000	 0.00000	402.86657	369.89923		230.491995	-1973.630690
972972	 0.00005	 0.00015	 0.00003	 0.00007	 0.01224	 0.00000	 0.00001	197.67081	181.49503		215.577175	-1993.272907
973973	 0.00007	 0.00015	 0.00003	 0.00004	 0.01086	 0.00000	 0.00001	239.41911	219.82699		220.394818	-2017.038641
974974	 0.00014	 0.00021	 0.00004	 0.00009	 0.01329	 0.00001	 0.00001	139.01831	127.64217		208.246019	-2003.481154
975975	 0.00004	 0.00013	 0.00002	 0.00007	 0.01327	 0.00000	 0.00001	250.43077	229.93754		213.691010	-1953.864570
976976	 0.00002	 0.00007	 0.00003	 0.00032	 0.01345	 0.00000	 0.00001	166.65743	153.01953		203.787272	-1990.585986
977977	 0.00004	 0.00008	 0.00005	 0.00022	 0.01291	 0.00000	 0.00002	102.58171	94.18725		206.832199	-1959.478161
978978	 0.00002	 0.00004	 0.00004	 0.00019	 0.01204	 0.00000	 0.00001	188.24189	172.83770		214.982219	-1991.744583
979979	 0.00004	 0.00016	 0.00005	 0.00019	 0.01195	 0.00000	 0.00002	116.34698	106.82608		210.068763	-2011.270070
980980	 0.00003	 0.00006	 0.00006	 0.00017	 0.01157	 0.00000	 0.00002	75.59557	69.40944		214.835711	-1988.046626
981981	 0.00005	 0.00007	 0.00005	 0.00022	 0.01271	 0.00000	 0.00002	73.61824	67.59392		206.304122	-1992.291349
982982	 0.00003	 0.00008	 0.00004	 0.00014	 0.01289	 0.00000	 0.00001	111.28356	102.17701		214.826752	-1927.471009
983983	 0.00002	 0.00010	 0.00004	 0.00013	 0.01197	 0.00000	 0.00001	174.12449	159.87555		209.308555	-2002.691204
984984	 0.00003	 0.00009	 0.00005	 0.00015	 0.01269	 0.00000	 0.00001	93.76424	86.09133		214.112006	-1990.432933
985985	 0.00009	 0.00028	 0.00005	 0.00021	 0.01240	 0.00001	 0.00002	58.06799	53.31618		194.382493	-1988.458938
986986	 0.00002	 0.00003	 0.00002	 0.00005	 0.01113	 0.00000	 0.00001	155.41690	142.69884		235.631253	-1979.371597
987987	 0.00004	 0.00016	 0.00003	 0.00014	 0.01316	 0.00000	 0.00001	81.31407	74.65998		208.043170	-1987.339267
988988	 0.00002	 0.00006	 0.00001	 0.00002	 0.01211	 0.00000	 0.00000	283.72178	260.50428		241.280291	-1968.373106
989989	 0.00001	 0.00002	 0.00001	 0.00003	 0.01194	 0.00000	 0.00000	330.88418	303.80729		237.672576	-2017.854052
990990	 0.00001	 0.00007	 0.00001	 0.00002	 0.01327	 0.00000	 0.00000	283.72878	260.51071		249.337736	-1959.960902
991991	 0.00004	 0.00006	 0.00003	 0.00010	 0.01263	 0.00000	 0.00001	98.84264	90.75416		214.386402	-1995.504477
992992	 0.00002	 0.00008	 0.00006	 0.00027	 0.01223	 0.00000	 0.00002	45.58946	41.85879		210.885697	-1958.540932
993993	 0.00004	 0.00013	 0.00005	 0.00017	 0.01211	 0.00000	 0.00002	32.65598	29.98368		210.499253	-2007.144144
994994	 0.00006	 0.00009	 0.00003	 0.00011	 0.01162	 0.00000	 0.00001	44.68671	41.02991		212.117025	-2015.411918
995995	 0.00016	 0.00033	 0.00011	 0.00034	 0.01291	 0.00001	 0.00003	19.54180	17.94266		187.498063	-1984.464704
996996	 0.00008	 0.00021	 0.00006	 0.00026	 0.01146	 0.00001	 0.00002	31.26000	28.70193		199.661895	-2001.008030
997997	 0.00005	 0.00011	 0.00006	 0.00016	 0.01209	 0.00000	 0.00002	58.73723	53.93065		212.055217	-2014.008655
998998	 0.00006	 0.00016	 0.00004	 0.00014	 0.01110	 0.00000	 0.00001	63.73593	58.52030		211.140817	-2024.335274
999999	 0.00002	 0.00004	 0.00002	 0.00011	 0.01042	 0.00000	 0.00001	153.72012	141.14091		219.593392	-2025.792103
1001000	 0.00003	 0.00010	 0.00005	 0.00020	 0.01194	 0.00000	 0.00002	114.04908	104.71622		212.966539	-1991.289050
1002001	 0.00007	 0.00025	 0.00006	 0.00018	 0.01172	 0.00001	 0.00002	66.37558	60.94394		205.294045	-2040.332259
1003002	 0.00005	 0.00017	 0.00007	 0.00029	 0.01370	 0.00000	 0.00002	55.77347	51.20942		202.149288	-1999.488187
1004003	 0.00002	 0.00011	 0.00003	 0.00017	 0.01277	 0.00000	 0.00001	144.56734	132.73712		211.764930	-1968.844965
1005004	 0.00003	 0.00013	 0.00005	 0.00027	 0.01192	 0.00000	 0.00002	64.12049	58.87339		204.488453	-2029.933510
1006005	 0.00002	 0.00012	 0.00006	 0.00019	 0.01164	 0.00000	 0.00002	32.45881	29.80264		212.710991	-1986.420863
1007006	 0.00003	 0.00007	 0.00006	 0.00028	 0.01136	 0.00000	 0.00002	21.28191	19.54037		207.038165	-2085.060038
1008007	 0.00004	 0.00006	 0.00006	 0.00021	 0.01207	 0.00000	 0.00002	19.76581	18.14834		209.875269	-2001.083596
1009008	 0.00003	 0.00003	 0.00004	 0.00014	 0.01183	 0.00000	 0.00001	21.49890	19.73960		219.214722	-1992.792920
1010009	 0.00003	 0.00011	 0.00017	 0.00039	 0.01373	 0.00000	 0.00004	10.35505	 9.50767		198.559276	-1963.504902
1011010	 0.00002	 0.00006	 0.00016	 0.00046	 0.01392	 0.00000	 0.00005	10.02748	 9.20691		204.653968	-2009.631854
1012011	 0.00002	 0.00015	 0.00011	 0.00040	 0.01227	 0.00000	 0.00004	10.79338	 9.91014		202.714164	-2025.196386
1013012	 0.00001	 0.00004	 0.00005	 0.00021	 0.01106	 0.00000	 0.00002	26.50951	24.34018		217.583512	-2035.282333
1014013	 0.00001	 0.00002	 0.00004	 0.00020	 0.01235	 0.00000	 0.00001	23.80215	21.85438		221.131116	-1989.303999
1015014	 0.00004	 0.00006	 0.00004	 0.00010	 0.01209	 0.00000	 0.00001	14.00944	12.86302		219.722672	-1994.705199
1016015	 0.00006	 0.00009	 0.00009	 0.00031	 0.01370	 0.00000	 0.00003	 5.01919	 4.60846		202.688786	-1968.966812
1017016	 0.00001	 0.00010	 0.00009	 0.00028	 0.01177	 0.00000	 0.00002	10.03716	 9.21580		208.485025	-1999.373569
1018017	 0.00002	 0.00005	 0.00009	 0.00038	 0.01262	 0.00000	 0.00003	 8.59236	 7.88923		204.897326	-2007.919164
1019018	 0.00001	 0.00003	 0.00005	 0.00016	 0.01056	 0.00000	 0.00001	14.68096	13.47959		221.348496	-2070.128120
1020019	 0.00001	 0.00013	 0.00003	 0.00014	 0.01201	 0.00000	 0.00001	24.39382	22.39762		212.695007	-2036.382637
1021020	 0.00001	 0.00003	 0.00002	 0.00011	 0.01355	 0.00000	 0.00001	25.69145	23.58907		226.319899	-1931.786616
1022021	 0.00001	 0.00003	 0.00003	 0.00020	 0.01291	 0.00000	 0.00001	21.39215	19.64159		213.149685	-1998.968266
1023022	 0.00001	 0.00004	 0.00003	 0.00010	 0.01312	 0.00000	 0.00001	19.52242	17.92486		226.418143	-1936.745163
1024023	 0.00002	 0.00020	 0.00004	 0.00030	 0.01172	 0.00000	 0.00001	12.03944	11.05423		202.504556	-2079.575004
1025024	 0.00004	 0.00016	 0.00005	 0.00016	 0.01239	 0.00000	 0.00001	11.17994	10.26506		202.861258	-2002.951160
1026025	 0.00006	 0.00011	 0.00003	 0.00010	 0.01283	 0.00000	 0.00001	12.24127	11.23954		212.358419	-1982.810123
1027026	 0.00007	 0.00015	 0.00005	 0.00012	 0.01193	 0.00000	 0.00001	 7.51131	 6.89664		210.373942	-1995.667114
1028027	 0.00011	 0.00013	 0.00004	 0.00011	 0.01393	 0.00001	 0.00001	 9.60745	 8.82125		204.821763	-1939.300088
1029028	 0.00005	 0.00011	 0.00003	 0.00012	 0.01306	 0.00000	 0.00001	15.57150	14.29725		208.622582	-1989.772794
1030029	 0.00011	 0.00019	 0.00004	 0.00009	 0.01174	 0.00001	 0.00001	 9.01501	 8.27730		213.583381	-2047.134508
1031030	 0.00005	 0.00012	 0.00002	 0.00005	 0.01244	 0.00000	 0.00001	15.36156	14.10449		221.180055	-2039.594958
1032031	 0.00008	 0.00021	 0.00004	 0.00006	 0.01276	 0.00001	 0.00001	11.52887	10.58544		208.583942	-2035.570652
1033032	 0.00004	 0.00018	 0.00002	 0.00002	 0.01245	 0.00000	 0.00000	22.42848	20.59312		226.202544	-1996.094590
1034033	 0.00004	 0.00013	 0.00001	 0.00001	 0.01284	 0.00000	 0.00000	27.75654	25.48517		247.325100	-1976.530933
1035034	 0.00007	 0.00010	 0.00001	 0.00001	 0.01302	 0.00000	 0.00000	24.94152	22.90051		242.250824	-1965.589908
1036035	 0.00005	 0.00007	 0.00001	 0.00002	 0.01446	 0.00000	 0.00000	23.81465	21.86586		225.804713	-1947.353982
1037036	 0.00006	 0.00042	 0.00002	 0.00001	 0.01117	 0.00000	 0.00000	25.43437	23.35303		229.221999	-2015.556942
1038037	 0.00005	 0.00009	 0.00001	 0.00002	 0.01187	 0.00000	 0.00000	23.88423	21.92974		230.292134	-1987.516614
1039038	 0.00007	 0.00012	 0.00002	 0.00004	 0.01233	 0.00000	 0.00001	20.30068	18.63944		214.543222	-1959.051300
1040039	 0.00011	 0.00025	 0.00006	 0.00016	 0.01179	 0.00001	 0.00002	 6.03262	 5.53896		203.795169	-1972.060177
1041040	 0.00010	 0.00015	 0.00004	 0.00007	 0.01142	 0.00001	 0.00001	10.98480	10.08589		215.177996	-1966.919673
1042041	 0.00007	 0.00011	 0.00003	 0.00007	 0.01406	 0.00000	 0.00001	16.90309	15.51988		206.656582	-1992.357814
1043042	 0.00005	 0.00011	 0.00004	 0.00019	 0.01244	 0.00000	 0.00001	11.77257	10.80920		203.746179	-1956.140103
1044043	 0.00006	 0.00014	 0.00003	 0.00006	 0.01302	 0.00000	 0.00001	14.55961	13.36817		223.157489	-1913.725461
1045044	 0.00007	 0.00024	 0.00004	 0.00015	 0.01214	 0.00001	 0.00001	10.65335	 9.78157		204.480094	-2011.476450
1046045	 0.00009	 0.00019	 0.00006	 0.00021	 0.01199	 0.00001	 0.00002	 7.82198	 7.18189		202.545781	-2014.017310
1047046	 0.00003	 0.00013	 0.00009	 0.00026	 0.01136	 0.00000	 0.00002	 7.52781	 6.91180		207.795622	-1999.521110
1048047	 0.00006	 0.00013	 0.00005	 0.00014	 0.01288	 0.00000	 0.00001	10.85081	 9.96287		204.759360	-1979.765789
1049048	 0.00004	 0.00011	 0.00002	 0.00007	 0.01266	 0.00000	 0.00001	17.60541	16.16472		214.010866	-1999.628947
1050049	 0.00004	 0.00011	 0.00003	 0.00009	 0.01253	 0.00000	 0.00001	15.66974	14.38745		210.524290	-1995.422512
1051050	 0.00011	 0.00030	 0.00003	 0.00006	 0.01138	 0.00001	 0.00001	 8.90081	 8.17244		215.607977	-2016.732048
1052051	 0.00006	 0.00027	 0.00003	 0.00006	 0.01176	 0.00001	 0.00001	13.50381	12.39877		214.907234	-1978.973161
1053052	 0.00008	 0.00015	 0.00002	 0.00005	 0.01091	 0.00001	 0.00001	14.36454	13.18906		214.342413	-2020.598030
1054053	 0.00002	 0.00005	 0.00003	 0.00010	 0.01243	 0.00000	 0.00001	10.86523	 9.97611		225.113746	-1951.868701
1055054	 0.00005	 0.00011	 0.00003	 0.00010	 0.01127	 0.00000	 0.00001	12.40481	11.38970		211.499038	-2051.753171
1056055	 0.00003	 0.00012	 0.00004	 0.00012	 0.01246	 0.00000	 0.00001	11.91330	10.93841		213.894952	-2002.714678
1057056	 0.00002	 0.00010	 0.00003	 0.00011	 0.01292	 0.00000	 0.00001	 9.82193	 9.01819		220.881221	-2002.370620
1058057	 0.00005	 0.00011	 0.00004	 0.00012	 0.01162	 0.00000	 0.00001	 7.56263	 6.94377		212.810553	-2041.600725
1059058	 0.00003	 0.00008	 0.00003	 0.00014	 0.01258	 0.00000	 0.00001	13.38357	12.28837		212.422316	-2019.378006
1060059	 0.00004	 0.00015	 0.00002	 0.00011	 0.01213	 0.00000	 0.00001	13.75444	12.62888		206.780578	-1994.152960
1061060	 0.00003	 0.00017	 0.00003	 0.00010	 0.01266	 0.00000	 0.00001	 8.48817	 7.79356		216.774301	-1935.941711
1062061	 0.00015	 0.00032	 0.00007	 0.00019	 0.01124	 0.00001	 0.00002	 3.60300	 3.30816		198.971895	-1998.018361
1063062	 0.00007	 0.00026	 0.00004	 0.00019	 0.01131	 0.00001	 0.00001	 7.85746	 7.21447		198.903648	-2054.197142
1064063	 0.00006	 0.00012	 0.00002	 0.00005	 0.01220	 0.00000	 0.00001	16.76064	15.38909		219.421863	-2028.370423
1065064	 0.00010	 0.00019	 0.00004	 0.00013	 0.01273	 0.00001	 0.00001	 9.21830	 8.46395		207.080261	-1993.627088
1066065	 0.00007	 0.00029	 0.00004	 0.00008	 0.01296	 0.00001	 0.00001	10.32819	 9.48301		214.772915	-2026.848088
1067066	 0.00009	 0.00021	 0.00003	 0.00006	 0.01116	 0.00001	 0.00001	10.91338	10.02032		212.251489	-2022.447673
1068067	 0.00006	 0.00011	 0.00004	 0.00010	 0.01187	 0.00001	 0.00001	10.06284	 9.23938		210.566587	-2030.027745
1069068	 0.00005	 0.00012	 0.00010	 0.00018	 0.01200	 0.00001	 0.00002	 6.63232	 6.08958		209.731977	-1988.018635
1070069	 0.00008	 0.00033	 0.00007	 0.00026	 0.01160	 0.00001	 0.00002	 6.42735	 5.90139		195.075550	-1995.388244
1071070	 0.00003	 0.00011	 0.00003	 0.00016	 0.01200	 0.00000	 0.00001	 8.57124	 7.86984		214.886679	-2005.294178
1072071	 0.00007	 0.00015	 0.00007	 0.00020	 0.01176	 0.00001	 0.00002	 6.03420	 5.54041		209.658056	-1975.718392
1073072	 0.00004	 0.00019	 0.00007	 0.00045	 0.01305	 0.00000	 0.00002	 6.89838	 6.33387		196.054077	-2019.351631
1074073	 0.00001	 0.00005	 0.00004	 0.00013	 0.01217	 0.00000	 0.00001	14.20815	13.04547		218.395517	-1995.522290
1075074	 0.00002	 0.00019	 0.00006	 0.00025	 0.01280	 0.00000	 0.00002	10.41710	 9.56464		206.311448	-1976.262815
1076075	 0.00003	 0.00006	 0.00006	 0.00042	 0.01030	 0.00000	 0.00002	10.84116	 9.95401		203.651063	-2064.324403
1077076	 0.00004	 0.00012	 0.00003	 0.00016	 0.01156	 0.00000	 0.00001	 9.48105	 8.70519		205.383751	-2032.983770
1078077	 0.00005	 0.00030	 0.00004	 0.00010	 0.01253	 0.00000	 0.00001	 9.97406	 9.15786		215.533445	-2008.886308
1079078	 0.00004	 0.00005	 0.00003	 0.00005	 0.01083	 0.00000	 0.00001	12.36862	11.35647		232.151771	-1944.670997
1080079	 0.00008	 0.00020	 0.00006	 0.00021	 0.01262	 0.00001	 0.00002	 6.39625	 5.87284		200.562063	-1985.748427
1081080	 0.00009	 0.00018	 0.00003	 0.00007	 0.01145	 0.00001	 0.00001	10.85347	 9.96531		216.803326	-1946.486514
1082081	 0.00009	 0.00030	 0.00006	 0.00025	 0.01214	 0.00001	 0.00002	 5.74937	 5.27889		200.750947	-1966.725010
1083082	 0.00010	 0.00029	 0.00005	 0.00016	 0.01156	 0.00001	 0.00002	 3.13673	 2.88004		204.312827	-1990.233349
1084083	 0.00011	 0.00026	 0.00005	 0.00012	 0.01214	 0.00001	 0.00002	 3.41524	 3.13577		209.796891	-1982.856755
1085084	 0.00011	 0.00020	 0.00005	 0.00012	 0.01307	 0.00001	 0.00001	 3.67876	 3.37772		204.553189	-1962.331015
