Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1433432	 0.00005	 0.00007	 0.00004	 0.00007	 0.01032	 0.00000	 0.00001	1682.32479	1801.77867		223.660068	-1783.749708
1434433	 0.00006	 0.00011	 0.00007	 0.00011	 0.01027	 0.00001	 0.00002	1503.42428	1610.17528		218.082277	-1723.790156
1435434	 0.00006	 0.00012	 0.00007	 0.00009	 0.01051	 0.00001	 0.00002	1782.02003	1908.55279		218.106866	-1718.612560
1436435	 0.00006	 0.00006	 0.00004	 0.00005	 0.01173	 0.00000	 0.00001	2242.00889	2401.20326		224.668638	-1716.027308
1437436	 0.00005	 0.00006	 0.00005	 0.00006	 0.01143	 0.00000	 0.00001	2201.83747	2358.17947		225.733665	-1717.956611
1438437	 0.00007	 0.00014	 0.00005	 0.00004	 0.01032	 0.00001	 0.00001	1496.94010	1603.23069		225.723582	-1695.933548
1439438	 0.00015	 0.00012	 0.00008	 0.00005	 0.01024	 0.00001	 0.00002	1247.13713	1335.69040		213.744330	-1701.187300
1440439	 0.00026	 0.00043	 0.00016	 0.00006	 0.01085	 0.00003	 0.00004	509.32738	545.49229		204.228885	-1746.728649
1441440	 0.00014	 0.00026	 0.00007	 0.00004	 0.01069	 0.00001	 0.00002	975.03298	1044.26543		218.910317	-1686.383858
1442441	 0.00030	 0.00023	 0.00015	 0.00017	 0.00957	 0.00002	 0.00004	515.94754	552.58252		196.257277	-1804.413501
1443442	 0.00012	 0.00014	 0.00007	 0.00003	 0.01075	 0.00001	 0.00002	1148.16171	1229.68721		225.486968	-1701.411272
1444443	 0.00007	 0.00010	 0.00004	 0.00004	 0.01061	 0.00001	 0.00001	1708.54310	1829.85861		222.983066	-1694.805442
1445444	 0.00005	 0.00009	 0.00004	 0.00004	 0.01151	 0.00000	 0.00001	2639.33862	2826.74549		225.671600	-1711.127088
1446445	 0.00011	 0.00016	 0.00013	 0.00014	 0.01013	 0.00002	 0.00003	626.55658	671.04538		208.559870	-1743.917222
1447446	 0.00010	 0.00013	 0.00010	 0.00012	 0.01018	 0.00001	 0.00002	1041.54676	1115.50204		210.603063	-1788.345847
1448447	 0.00012	 0.00018	 0.00007	 0.00007	 0.01061	 0.00001	 0.00002	867.69409	929.30492		211.708901	-1737.361192
1449448	 0.00008	 0.00009	 0.00004	 0.00004	 0.01102	 0.00000	 0.00001	1725.69096	1848.22406		223.922365	-1722.936427
1450449	 0.00014	 0.00012	 0.00006	 0.00007	 0.01074	 0.00001	 0.00002	956.98229	1024.93305		216.499786	-1699.501444
1451450	 0.00005	 0.00011	 0.00007	 0.00009	 0.00945	 0.00001	 0.00002	888.17714	951.24237		218.772157	-1720.493637
1452451	 0.00014	 0.00009	 0.00007	 0.00006	 0.01042	 0.00001	 0.00002	836.80695	896.22462		221.727780	-1727.651626
1453452	 0.00004	 0.00006	 0.00005	 0.00008	 0.01195	 0.00000	 0.00001	1482.21434	1587.45932		224.192791	-1705.212109
1454453	 0.00012	 0.00018	 0.00009	 0.00014	 0.01021	 0.00001	 0.00002	479.76138	513.82695		207.556749	-1728.417535
1455454	 0.00011	 0.00011	 0.00007	 0.00011	 0.01034	 0.00001	 0.00002	771.44468	826.22130		215.949668	-1757.737425
1456455	 0.00008	 0.00016	 0.00007	 0.00007	 0.01174	 0.00001	 0.00002	512.92849	549.34909		217.527299	-1691.737497
1457456	 0.00010	 0.00014	 0.00009	 0.00011	 0.01042	 0.00001	 0.00002	560.84746	600.67057		209.741178	-1739.392099
1458457	 0.00015	 0.00013	 0.00007	 0.00010	 0.01033	 0.00001	 0.00002	515.19096	551.77222		211.494598	-1749.657468
1459458	 0.00010	 0.00014	 0.00008	 0.00004	 0.00982	 0.00001	 0.00002	530.47488	568.14137		223.600490	-1699.751475
1460459	 0.00012	 0.00018	 0.00005	 0.00002	 0.00964	 0.00001	 0.00001	781.43934	836.92563		216.532305	-1761.036265
1461460	 0.00011	 0.00013	 0.00004	 0.00002	 0.01112	 0.00001	 0.00001	870.29438	932.08984		225.371949	-1708.059948
1462461	 0.00010	 0.00018	 0.00006	 0.00005	 0.00997	 0.00001	 0.00002	599.87508	642.46935		225.894671	-1734.246350
1463462	 0.00006	 0.00013	 0.00010	 0.00018	 0.01143	 0.00001	 0.00002	564.49817	604.58049		209.112275	-1727.816657
1464463	 0.00008	 0.00014	 0.00010	 0.00022	 0.01027	 0.00001	 0.00003	417.49716	447.14165		207.281155	-1707.954164
1465464	 0.00004	 0.00004	 0.00006	 0.00014	 0.01172	 0.00000	 0.00002	645.93510	691.79988		218.254529	-1682.924351
1466465	 0.00002	 0.00004	 0.00008	 0.00011	 0.01097	 0.00000	 0.00001	1017.64162	1089.89951		222.534556	-1743.561339
1467466	 0.00001	 0.00003	 0.00006	 0.00011	 0.01063	 0.00000	 0.00001	926.93950	992.75706		232.493864	-1697.843131
1468467	 0.00003	 0.00003	 0.00008	 0.00016	 0.01085	 0.00000	 0.00002	634.65172	679.71531		225.710312	-1692.759674
1469468	 0.00002	 0.00004	 0.00006	 0.00008	 0.00994	 0.00000	 0.00001	906.74337	971.12690		230.236007	-1733.984076
1470469	 0.00009	 0.00012	 0.00016	 0.00022	 0.01040	 0.00001	 0.00003	309.07192	331.01764		204.379114	-1720.815963
1471470	 0.00018	 0.00026	 0.00019	 0.00025	 0.01014	 0.00002	 0.00004	214.57544	229.81142		198.518386	-1758.035781
1472471	 0.00006	 0.00013	 0.00008	 0.00010	 0.00979	 0.00001	 0.00002	514.38131	550.90508		218.305394	-1743.546129
1473472	 0.00009	 0.00008	 0.00009	 0.00020	 0.01058	 0.00001	 0.00002	405.58774	434.38660		210.006250	-1742.805946
1474473	 0.00006	 0.00005	 0.00011	 0.00025	 0.01074	 0.00000	 0.00003	449.68020	481.60985		211.245085	-1731.788211
1475474	 0.00008	 0.00009	 0.00010	 0.00018	 0.00952	 0.00000	 0.00002	664.64895	711.84251		211.292653	-1782.790432
1476475	 0.00008	 0.00010	 0.00016	 0.00024	 0.00976	 0.00001	 0.00003	444.53075	476.09476		203.769694	-1749.351945
1477476	 0.00006	 0.00005	 0.00006	 0.00008	 0.01009	 0.00000	 0.00001	1112.46015	1191.45065		224.988767	-1741.367257
1478477	 0.00003	 0.00005	 0.00005	 0.00010	 0.01129	 0.00000	 0.00001	1076.88793	1153.35261		222.826626	-1743.081834
1479478	 0.00013	 0.00019	 0.00014	 0.00014	 0.01078	 0.00001	 0.00003	585.64289	627.22660		208.261241	-1739.861247
1480479	 0.00010	 0.00011	 0.00004	 0.00002	 0.01015	 0.00001	 0.00001	1758.39493	1883.25018		231.677740	-1740.114979
1481480	 0.00007	 0.00009	 0.00003	 0.00003	 0.01088	 0.00000	 0.00001	2807.83920	3007.21049		229.079478	-1683.056029
1482481	 0.00008	 0.00010	 0.00005	 0.00004	 0.01056	 0.00001	 0.00001	1299.61542	1391.89492		223.463381	-1706.556284
1483482	 0.00009	 0.00012	 0.00005	 0.00001	 0.01104	 0.00001	 0.00001	1263.58059	1353.30143		232.119147	-1730.304023
1484483	 0.00015	 0.00027	 0.00010	 0.00007	 0.01045	 0.00001	 0.00002	793.58375	849.93235		208.818997	-1704.057091
1485484	 0.00008	 0.00012	 0.00008	 0.00013	 0.01082	 0.00001	 0.00002	815.35330	873.24765		215.071928	-1697.306428
1486485	 0.00011	 0.00018	 0.00008	 0.00007	 0.00963	 0.00001	 0.00002	826.72822	885.43026		213.020835	-1773.891945
1487486	 0.00016	 0.00017	 0.00007	 0.00004	 0.01040	 0.00001	 0.00002	997.79799	1068.64688		225.093037	-1663.871191
1488487	 0.00003	 0.00005	 0.00005	 0.00012	 0.01219	 0.00000	 0.00001	1622.91698	1738.15259		222.622539	-1701.429779
1489488	 0.00008	 0.00007	 0.00006	 0.00010	 0.01096	 0.00001	 0.00001	1064.76628	1140.37027		218.178546	-1727.459273
1490489	 0.00011	 0.00010	 0.00007	 0.00004	 0.01079	 0.00001	 0.00001	1286.65516	1378.01442		216.964240	-1727.602697
1491490	 0.00008	 0.00011	 0.00007	 0.00005	 0.01098	 0.00001	 0.00001	1513.51205	1620.97934		218.217487	-1728.177055
1492491	 0.00009	 0.00016	 0.00005	 0.00004	 0.00965	 0.00001	 0.00001	2429.48636	2601.99262		220.894077	-1772.430218
1493492	 0.00010	 0.00018	 0.00008	 0.00007	 0.00954	 0.00001	 0.00002	1227.92186	1315.11075		220.193059	-1734.539911
1494493	 0.00007	 0.00009	 0.00006	 0.00007	 0.00990	 0.00001	 0.00001	2080.40833	2228.12822		224.445226	-1710.279560
1495494	 0.00005	 0.00006	 0.00008	 0.00023	 0.01066	 0.00001	 0.00002	1769.85544	1895.52445		215.792548	-1714.501419
1496495	 0.00009	 0.00013	 0.00008	 0.00011	 0.00977	 0.00001	 0.00002	1729.85626	1852.68511		209.119842	-1746.663762
1497496	 0.00007	 0.00011	 0.00006	 0.00008	 0.00963	 0.00001	 0.00002	2633.95547	2820.98011		224.472170	-1685.954889
1498497	 0.00022	 0.00025	 0.00014	 0.00008	 0.01071	 0.00002	 0.00003	1387.90979	1486.45866		205.662522	-1732.205062
1499498	 0.00012	 0.00011	 0.00011	 0.00013	 0.01055	 0.00001	 0.00003	2033.88035	2178.29651		212.721248	-1694.295833
1500499	 0.00016	 0.00013	 0.00008	 0.00006	 0.01025	 0.00001	 0.00002	2273.66488	2435.10700		207.705874	-1719.970461
1501500	 0.00007	 0.00008	 0.00005	 0.00006	 0.01013	 0.00001	 0.00001	2985.90322	3197.91799		222.433068	-1743.979480
1502501	 0.00007	 0.00009	 0.00005	 0.00006	 0.00970	 0.00001	 0.00001	2914.59305	3121.54442		219.895986	-1740.763485
1503502	 0.00008	 0.00011	 0.00004	 0.00004	 0.00939	 0.00001	 0.00001	2077.80092	2225.33567		223.114026	-1762.326797
1504503	 0.00006	 0.00006	 0.00007	 0.00007	 0.01139	 0.00000	 0.00001	1654.47833	1771.95496		219.279124	-1702.663320
1505504	 0.00005	 0.00008	 0.00005	 0.00007	 0.01053	 0.00001	 0.00001	1664.65406	1782.85322		224.169072	-1736.053315
1506505	 0.00013	 0.00015	 0.00008	 0.00009	 0.01056	 0.00001	 0.00002	1263.03455	1352.71662		213.085123	-1739.665483
1507506	 0.00014	 0.00013	 0.00009	 0.00013	 0.01059	 0.00001	 0.00002	1192.35209	1277.01533		207.713407	-1728.546940
1508507	 0.00008	 0.00012	 0.00005	 0.00007	 0.00980	 0.00001	 0.00001	1677.39997	1796.50416		220.686947	-1732.087296
1509508	 0.00019	 0.00019	 0.00005	 0.00002	 0.01069	 0.00001	 0.00001	2184.35321	2339.45373		230.637456	-1711.229769
1510509	 0.00009	 0.00012	 0.00004	 0.00002	 0.01021	 0.00001	 0.00001	2040.44030	2185.32225		223.395081	-1750.801220
1511510	 0.00012	 0.00016	 0.00004	 0.00001	 0.01011	 0.00001	 0.00001	2117.51566	2267.87036		225.436173	-1745.001727
1512511	 0.00010	 0.00014	 0.00007	 0.00001	 0.00942	 0.00001	 0.00001	1408.18685	1508.17549		229.748932	-1747.822768
1513512	 0.00018	 0.00027	 0.00010	 0.00003	 0.01189	 0.00002	 0.00002	798.30025	854.98375		205.757874	-1716.845985
1514513	 0.00007	 0.00014	 0.00004	 0.00000	 0.01067	 0.00001	 0.00001	2592.86092	2776.96763		240.021570	-1706.177474
1515514	 0.00008	 0.00015	 0.00003	 0.00001	 0.01073	 0.00001	 0.00001	1928.40692	2065.33391		233.230433	-1701.556828
1516515	 0.00011	 0.00020	 0.00007	 0.00001	 0.01029	 0.00002	 0.00002	1093.00073	1170.60951		222.746846	-1686.470101
1517516	 0.00013	 0.00023	 0.00011	 0.00005	 0.01085	 0.00002	 0.00002	801.98560	858.93078		216.980688	-1718.968664
1518517	 0.00007	 0.00012	 0.00004	 0.00004	 0.01014	 0.00001	 0.00001	1866.05553	1998.55525		219.946864	-1762.561179
1519518	 0.00005	 0.00007	 0.00002	 0.00002	 0.01173	 0.00000	 0.00001	2899.82982	3105.73293		233.654912	-1677.014860
1520519	 0.00012	 0.00013	 0.00004	 0.00002	 0.01156	 0.00001	 0.00001	1840.26112	1970.92930		237.019715	-1688.363743
1521520	 0.00007	 0.00011	 0.00004	 0.00002	 0.01056	 0.00001	 0.00001	2007.29011	2149.81823		229.556718	-1678.723179
1522521	 0.00011	 0.00016	 0.00007	 0.00006	 0.00935	 0.00001	 0.00002	1315.14075	1408.52263		218.018908	-1759.359417
1523522	 0.00013	 0.00021	 0.00014	 0.00013	 0.01103	 0.00001	 0.00003	679.73492	727.99966		209.381803	-1726.144870
1524523	 0.00015	 0.00014	 0.00010	 0.00012	 0.01094	 0.00001	 0.00003	892.89804	956.29847		213.396837	-1703.105856
1525524	 0.00011	 0.00016	 0.00009	 0.00009	 0.01205	 0.00001	 0.00002	817.79666	875.86450		209.478364	-1650.088668
1526525	 0.00015	 0.00012	 0.00009	 0.00014	 0.00943	 0.00001	 0.00002	958.85187	1026.93538		209.929971	-1767.612006
1527526	 0.00015	 0.00020	 0.00009	 0.00006	 0.01064	 0.00001	 0.00002	1417.55268	1518.20635		215.176225	-1696.972732
1528527	 0.00016	 0.00017	 0.00007	 0.00008	 0.01001	 0.00001	 0.00002	1634.94070	1751.03005		211.717342	-1733.597483
1529528	 0.00008	 0.00010	 0.00004	 0.00002	 0.00949	 0.00001	 0.00001	2516.23772	2694.90378		237.400591	-1703.095417
1530529	 0.00006	 0.00011	 0.00004	 0.00002	 0.00963	 0.00001	 0.00001	2342.42142	2508.74561		233.300093	-1717.338525
1531530	 0.00022	 0.00029	 0.00012	 0.00007	 0.01077	 0.00002	 0.00003	672.02563	719.74297		204.254587	-1750.085943
1532531	 0.00021	 0.00023	 0.00022	 0.00021	 0.00960	 0.00002	 0.00005	408.17204	437.15440		202.260858	-1739.003861
1533532	 0.00011	 0.00025	 0.00017	 0.00017	 0.01000	 0.00001	 0.00003	597.92684	640.38278		203.913219	-1747.860026
1534533	 0.00021	 0.00032	 0.00018	 0.00016	 0.01122	 0.00002	 0.00004	375.26779	401.91377		198.854844	-1725.150647
1535534	 0.00019	 0.00020	 0.00013	 0.00010	 0.00974	 0.00002	 0.00003	563.81959	603.85373		208.813858	-1747.723121
1536535	 0.00011	 0.00013	 0.00008	 0.00006	 0.00957	 0.00001	 0.00002	979.75770	1049.32562		219.454408	-1708.530717
1537536	 0.00004	 0.00004	 0.00004	 0.00008	 0.01025	 0.00000	 0.00001	1180.28274	1264.08900		228.452530	-1720.909560
1538537	 0.00008	 0.00012	 0.00015	 0.00021	 0.00934	 0.00001	 0.00003	559.80444	599.55349		209.344966	-1727.999410
1539538	 0.00014	 0.00029	 0.00014	 0.00020	 0.01074	 0.00002	 0.00004	591.59131	633.59740		201.361456	-1719.455901
1540539	 0.00012	 0.00020	 0.00013	 0.00007	 0.01075	 0.00001	 0.00002	707.79192	758.04885		209.850509	-1729.238533
1541540	 0.00021	 0.00026	 0.00021	 0.00045	 0.00986	 0.00002	 0.00006	313.05583	335.28443		193.497978	-1748.834613
1542541	 0.00007	 0.00007	 0.00014	 0.00017	 0.01020	 0.00001	 0.00003	613.40842	656.96363		215.625817	-1743.706483
1543542	 0.00009	 0.00011	 0.00010	 0.00014	 0.01136	 0.00001	 0.00002	825.93615	884.58195		208.238637	-1740.634965
1544543	 0.00014	 0.00015	 0.00010	 0.00009	 0.00983	 0.00001	 0.00002	697.86636	747.41853		216.591129	-1739.300852
1545544	 0.00005	 0.00007	 0.00004	 0.00005	 0.00981	 0.00000	 0.00001	1649.56702	1766.69492		231.631666	-1718.923346
1546545	 0.00007	 0.00011	 0.00005	 0.00005	 0.01026	 0.00001	 0.00001	1171.09037	1254.24392		223.153855	-1739.508495
1547546	 0.00013	 0.00012	 0.00005	 0.00003	 0.00927	 0.00001	 0.00001	808.01252	865.38564		224.372536	-1732.399472
1548547	 0.00012	 0.00017	 0.00007	 0.00002	 0.00951	 0.00001	 0.00001	832.54413	891.65913		221.702975	-1743.387278
1549548	 0.00017	 0.00020	 0.00006	 0.00002	 0.01011	 0.00001	 0.00001	747.34627	800.41177		220.413393	-1712.654370
1550549	 0.00012	 0.00016	 0.00006	 0.00001	 0.01036	 0.00001	 0.00001	1013.68003	1085.65662		228.295760	-1764.442250
1551550	 0.00009	 0.00012	 0.00006	 0.00006	 0.01083	 0.00001	 0.00001	1069.34286	1145.27180		217.489777	-1700.905013
1552551	 0.00007	 0.00005	 0.00003	 0.00003	 0.01129	 0.00000	 0.00001	1587.01076	1699.69684		235.816713	-1706.410610
1553552	 0.00010	 0.00016	 0.00008	 0.00006	 0.01046	 0.00001	 0.00002	664.73742	711.93726		219.490690	-1697.589045
1554553	 0.00004	 0.00008	 0.00005	 0.00006	 0.01168	 0.00000	 0.00001	796.94495	853.53222		228.171860	-1727.516957
1555554	 0.00008	 0.00016	 0.00008	 0.00006	 0.00987	 0.00001	 0.00002	687.88651	736.73006		219.676454	-1744.466660
1556555	 0.00009	 0.00014	 0.00006	 0.00008	 0.00966	 0.00001	 0.00002	870.25616	932.04891		216.981157	-1724.855527
1557556	 0.00011	 0.00027	 0.00015	 0.00015	 0.01096	 0.00001	 0.00003	426.11981	456.37655		208.285080	-1702.034324
1558557	 0.00009	 0.00013	 0.00012	 0.00018	 0.00952	 0.00001	 0.00002	533.64273	571.53416		205.240728	-1731.828070
1559558	 0.00020	 0.00023	 0.00011	 0.00011	 0.01077	 0.00002	 0.00003	361.17839	386.82395		206.635570	-1738.428784
1560559	 0.00008	 0.00008	 0.00005	 0.00006	 0.01279	 0.00001	 0.00001	601.85556	644.59045		222.024439	-1638.291160
1561560	 0.00011	 0.00014	 0.00013	 0.00016	 0.01083	 0.00001	 0.00003	322.79254	345.71250		206.511709	-1730.423219
1562561	 0.00009	 0.00007	 0.00009	 0.00017	 0.01042	 0.00001	 0.00002	459.22181	491.82896		212.767420	-1692.029517
1563562	 0.00026	 0.00024	 0.00016	 0.00017	 0.00959	 0.00001	 0.00004	259.97040	278.42966		202.748424	-1752.220523
1564563	 0.00016	 0.00029	 0.00021	 0.00022	 0.01122	 0.00001	 0.00004	262.64087	281.28975		196.766218	-1713.515013
1565564	 0.00008	 0.00007	 0.00010	 0.00025	 0.00920	 0.00001	 0.00003	555.64771	595.10161		211.120540	-1766.096315
1566565	 0.00008	 0.00011	 0.00011	 0.00026	 0.00998	 0.00001	 0.00003	412.35784	441.63741		211.217366	-1713.208351
1567566	 0.00007	 0.00008	 0.00010	 0.00016	 0.00965	 0.00001	 0.00002	457.42015	489.89938		214.122672	-1713.031456
1568567	 0.00007	 0.00013	 0.00014	 0.00023	 0.01005	 0.00001	 0.00003	364.67166	390.56526		206.665534	-1742.614524
1569568	 0.00008	 0.00007	 0.00011	 0.00021	 0.01002	 0.00000	 0.00002	479.03342	513.04730		208.147594	-1749.182529
1570569	 0.00003	 0.00004	 0.00009	 0.00016	 0.00995	 0.00000	 0.00002	515.80373	552.42850		216.674039	-1724.062869
1571570	 0.00001	 0.00002	 0.00008	 0.00014	 0.01075	 0.00000	 0.00002	952.98824	1020.65539		227.498322	-1693.656975
1572571	 0.00004	 0.00003	 0.00010	 0.00022	 0.01000	 0.00000	 0.00003	420.14573	449.97827		221.013659	-1723.207428
1573572	 0.00002	 0.00002	 0.00008	 0.00012	 0.01030	 0.00000	 0.00002	499.75145	535.23642		230.881644	-1697.322971
1574573	 0.00002	 0.00002	 0.00007	 0.00011	 0.01090	 0.00000	 0.00001	647.15243	693.10364		227.932938	-1713.253727
1575574	 0.00003	 0.00006	 0.00013	 0.00025	 0.00978	 0.00000	 0.00003	286.55960	306.90684		218.889929	-1711.380578
1576575	 0.00003	 0.00008	 0.00012	 0.00011	 0.01158	 0.00000	 0.00002	311.67891	333.80974		221.804105	-1695.985964
1577576	 0.00004	 0.00005	 0.00009	 0.00013	 0.00940	 0.00000	 0.00002	320.43395	343.18644		224.756064	-1691.246577
1578577	 0.00013	 0.00009	 0.00019	 0.00027	 0.01095	 0.00001	 0.00004	137.34418	147.09634		200.541757	-1729.213721
1579578	 0.00019	 0.00022	 0.00014	 0.00012	 0.01093	 0.00002	 0.00003	200.10454	214.31302		199.910837	-1746.051865
1580579	 0.00006	 0.00008	 0.00006	 0.00008	 0.01003	 0.00001	 0.00002	299.24574	320.49375		223.527243	-1726.847652
1581580	 0.00010	 0.00013	 0.00007	 0.00006	 0.00883	 0.00001	 0.00002	181.35678	194.23406		214.637339	-1772.445334
1582581	 0.00008	 0.00013	 0.00008	 0.00012	 0.01017	 0.00001	 0.00002	161.69863	173.18008		213.802399	-1658.898468
1583582	 0.00003	 0.00007	 0.00006	 0.00008	 0.01053	 0.00000	 0.00001	252.29481	270.20907		221.953994	-1720.921631
1584583	 0.00006	 0.00012	 0.00007	 0.00007	 0.00900	 0.00001	 0.00001	165.05826	176.77826		220.982578	-1748.776173
1585584	 0.00010	 0.00017	 0.00007	 0.00005	 0.01036	 0.00001	 0.00002	124.73200	133.58863		215.693772	-1721.718519
1586585	 0.00011	 0.00014	 0.00008	 0.00012	 0.01010	 0.00001	 0.00002	115.79226	124.01412		209.936902	-1745.536772
1587586	 0.00009	 0.00009	 0.00008	 0.00010	 0.00925	 0.00001	 0.00002	123.51651	132.28683		215.430702	-1725.571201
1588587	 0.00014	 0.00010	 0.00007	 0.00006	 0.01096	 0.00001	 0.00001	96.35349	103.19510		217.057526	-1694.514401
1589588	 0.00009	 0.00011	 0.00016	 0.00026	 0.00997	 0.00001	 0.00004	45.96051	49.22395		204.994276	-1710.529091
1590589	 0.00004	 0.00004	 0.00007	 0.00014	 0.00856	 0.00000	 0.00002	100.82822	107.98755		221.798866	-1752.144380
1591590	 0.00002	 0.00004	 0.00006	 0.00020	 0.01051	 0.00000	 0.00002	82.74550	88.62086		219.698190	-1721.530070
1592591	 0.00009	 0.00009	 0.00014	 0.00030	 0.01001	 0.00001	 0.00004	48.08534	51.49965		205.240024	-1748.741857
1593592	 0.00005	 0.00009	 0.00012	 0.00021	 0.01072	 0.00001	 0.00003	76.52419	81.95781		211.441940	-1685.228600
1594593	 0.00006	 0.00009	 0.00012	 0.00028	 0.00985	 0.00001	 0.00003	63.41137	67.91391		205.811259	-1764.173488
1595594	 0.00008	 0.00021	 0.00007	 0.00005	 0.01073	 0.00001	 0.00002	101.49939	108.70638		219.064151	-1734.867024
1596595	 0.00010	 0.00010	 0.00009	 0.00012	 0.01006	 0.00001	 0.00002	60.34254	64.62717		212.975861	-1703.226381
1597596	 0.00005	 0.00005	 0.00005	 0.00008	 0.01074	 0.00000	 0.00001	86.72703	92.88511		223.863270	-1687.135257
1598597	 0.00006	 0.00009	 0.00005	 0.00009	 0.01041	 0.00001	 0.00001	90.40322	96.82232		217.983696	-1738.578449
1599598	 0.00011	 0.00011	 0.00006	 0.00007	 0.01058	 0.00001	 0.00002	73.65462	78.88448		218.371346	-1743.551190
1600599	 0.00007	 0.00012	 0.00005	 0.00006	 0.00970	 0.00001	 0.00001	82.04456	87.87016		223.179298	-1768.728333
1601600	 0.00010	 0.00018	 0.00006	 0.00004	 0.01053	 0.00001	 0.00001	71.67515	76.76446		224.349005	-1737.030568
1602601	 0.00004	 0.00009	 0.00005	 0.00003	 0.01131	 0.00000	 0.00001	102.19391	109.45021		231.733092	-1656.998024
1603602	 0.00008	 0.00008	 0.00007	 0.00007	 0.01232	 0.00001	 0.00001	77.74260	83.26274		217.435777	-1681.353721
1604603	 0.00006	 0.00004	 0.00005	 0.00004	 0.01013	 0.00000	 0.00001	119.77097	128.27534		231.674912	-1743.928879
1605604	 0.00011	 0.00011	 0.00007	 0.00004	 0.01030	 0.00001	 0.00002	68.58591	73.45587		216.787224	-1728.547258
1606605	 0.00012	 0.00015	 0.00007	 0.00005	 0.01127	 0.00001	 0.00001	61.97569	66.37629		213.407358	-1725.090961
1607606	 0.00013	 0.00016	 0.00008	 0.00004	 0.01162	 0.00001	 0.00002	44.02550	47.15154		214.183118	-1706.797690
1608607	 0.00011	 0.00029	 0.00008	 0.00004	 0.01064	 0.00001	 0.00002	35.10812	37.60098		220.407123	-1690.874749
1609608	 0.00016	 0.00020	 0.00010	 0.00008	 0.00923	 0.00001	 0.00002	34.53927	36.99174		209.643089	-1758.793856
1610609	 0.00004	 0.00015	 0.00007	 0.00009	 0.01080	 0.00000	 0.00001	63.72625	68.25115		216.643014	-1752.228656
1611610	 0.00008	 0.00011	 0.00007	 0.00006	 0.01032	 0.00001	 0.00002	36.68259	39.28725		223.351366	-1719.913343
1612611	 0.00007	 0.00021	 0.00012	 0.00014	 0.01073	 0.00001	 0.00002	37.74156	40.42141		209.187745	-1725.363926
1613612	 0.00004	 0.00006	 0.00017	 0.00024	 0.00916	 0.00000	 0.00004	30.75874	32.94277		212.205132	-1759.949836
1614613	 0.00004	 0.00009	 0.00013	 0.00023	 0.01044	 0.00000	 0.00003	33.86776	36.27255		211.303705	-1731.942034
1615614	 0.00010	 0.00012	 0.00020	 0.00030	 0.01044	 0.00001	 0.00004	23.75967	25.44674		200.875626	-1711.970734
1616615	 0.00006	 0.00011	 0.00008	 0.00009	 0.00990	 0.00001	 0.00002	75.64671	81.01802		216.701840	-1718.821820
1617616	 0.00010	 0.00016	 0.00019	 0.00035	 0.01107	 0.00001	 0.00004	31.09732	33.30540		196.566015	-1717.052184
1618617	 0.00010	 0.00009	 0.00013	 0.00018	 0.01048	 0.00001	 0.00004	41.96948	44.94953		213.998331	-1679.553388
1619618	 0.00004	 0.00003	 0.00007	 0.00013	 0.01116	 0.00000	 0.00002	106.32275	113.87222		221.391946	-1677.877510
