Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1567566	 0.00005	 0.00022	 0.00002	 0.00003	 0.02937	 0.00001	 0.00001	22475.51621	23552.25535		204.376845	-4145.680103
1568567	 0.00009	 0.00024	 0.00003	 0.00007	 0.02918	 0.00001	 0.00001	13814.78837	14476.61625		186.917311	-4242.580521
1569568	 0.00006	 0.00014	 0.00003	 0.00007	 0.02754	 0.00001	 0.00001	18146.35456	19015.69567		195.234262	-4250.099369
1570569	 0.00006	 0.00020	 0.00003	 0.00004	 0.02753	 0.00001	 0.00001	19166.85286	20085.08319		203.310751	-4277.904876
1571570	 0.00006	 0.00014	 0.00003	 0.00004	 0.02816	 0.00001	 0.00001	20694.60188	21686.02239		202.175815	-4239.991034
1572571	 0.00005	 0.00016	 0.00002	 0.00002	 0.02677	 0.00000	 0.00000	29061.28633	30453.53130		211.033268	-4287.440260
1573572	 0.00003	 0.00009	 0.00002	 0.00002	 0.02739	 0.00000	 0.00000	34023.95980	35653.95258		211.715369	-4307.906345
1574573	 0.00004	 0.00011	 0.00002	 0.00005	 0.02857	 0.00000	 0.00000	28511.32186	29877.21957		203.547497	-4323.675144
1575574	 0.00006	 0.00014	 0.00002	 0.00005	 0.02628	 0.00001	 0.00001	18854.60283	19757.87413		202.149142	-4240.974400
1576575	 0.00004	 0.00017	 0.00002	 0.00002	 0.02541	 0.00000	 0.00001	26058.91336	27307.32304		205.918148	-4279.582837
1577576	 0.00007	 0.00013	 0.00003	 0.00002	 0.02808	 0.00001	 0.00001	20247.66710	21217.67621		209.311124	-4260.403906
1578577	 0.00013	 0.00025	 0.00006	 0.00006	 0.02782	 0.00001	 0.00001	9614.67710	10075.28939		190.105163	-4239.532013
1579578	 0.00008	 0.00026	 0.00004	 0.00007	 0.02727	 0.00001	 0.00001	12257.74293	12844.97712		191.662537	-4318.911720
1580579	 0.00011	 0.00031	 0.00004	 0.00004	 0.02837	 0.00001	 0.00001	11990.78449	12565.22945		194.270129	-4260.989886
1581580	 0.00007	 0.00031	 0.00003	 0.00001	 0.02671	 0.00001	 0.00001	17146.93678	17968.39858		215.720429	-4293.049776
1582581	 0.00010	 0.00029	 0.00004	 0.00005	 0.02681	 0.00001	 0.00001	11641.12856	12198.82248		189.408599	-4279.854325
1583582	 0.00010	 0.00031	 0.00004	 0.00003	 0.02697	 0.00001	 0.00001	12041.47239	12618.34567		201.961742	-4182.506827
1584583	 0.00015	 0.00033	 0.00006	 0.00003	 0.02687	 0.00002	 0.00002	8331.77639	8730.92850		179.584762	-4325.945774
1585584	 0.00007	 0.00026	 0.00003	 0.00001	 0.02689	 0.00001	 0.00001	16551.50427	17344.44056		199.545826	-4312.334771
1586585	 0.00011	 0.00027	 0.00004	 0.00001	 0.03057	 0.00001	 0.00001	12744.42279	13354.97245		190.536198	-4196.204688
1587586	 0.00009	 0.00018	 0.00004	 0.00002	 0.02952	 0.00001	 0.00001	14392.28026	15081.77416		190.361955	-4342.778680
1588587	 0.00011	 0.00017	 0.00004	 0.00001	 0.02808	 0.00001	 0.00001	14063.63431	14737.38371		199.263396	-4216.371198
1589588	 0.00007	 0.00029	 0.00003	 0.00002	 0.02752	 0.00001	 0.00001	16682.41533	17481.62321		192.991279	-4188.124399
1590589	 0.00007	 0.00019	 0.00003	 0.00002	 0.02758	 0.00001	 0.00001	16287.35415	17067.63575		194.783554	-4281.373848
1591590	 0.00015	 0.00037	 0.00005	 0.00003	 0.02818	 0.00001	 0.00001	9706.29801	10171.29961		180.042741	-4253.458728
1592591	 0.00009	 0.00020	 0.00004	 0.00003	 0.02942	 0.00001	 0.00001	15771.89446	16527.48182		179.391197	-4268.401876
1593592	 0.00006	 0.00014	 0.00003	 0.00001	 0.02637	 0.00001	 0.00001	21260.35805	22278.88236		202.164424	-4257.338350
1594593	 0.00005	 0.00018	 0.00002	 0.00001	 0.02586	 0.00001	 0.00001	22857.19974	23952.22427		195.025855	-4359.006985
1595594	 0.00008	 0.00017	 0.00003	 0.00002	 0.02750	 0.00001	 0.00001	15809.07363	16566.44214		193.881497	-4237.292678
1596595	 0.00012	 0.00023	 0.00004	 0.00002	 0.02764	 0.00001	 0.00001	12782.82032	13395.20950		189.461840	-4283.930405
1597596	 0.00009	 0.00021	 0.00003	 0.00001	 0.02848	 0.00001	 0.00001	15308.97406	16042.38420		205.258112	-4172.357852
1598597	 0.00010	 0.00023	 0.00004	 0.00002	 0.02796	 0.00001	 0.00001	12722.78498	13332.29803		193.678391	-4254.844396
1599598	 0.00016	 0.00041	 0.00005	 0.00002	 0.02800	 0.00001	 0.00002	8929.87016	9357.67527		191.216685	-4241.935507
1600599	 0.00010	 0.00028	 0.00004	 0.00002	 0.02742	 0.00001	 0.00001	13108.55299	13736.54711		196.553525	-4264.973670
1601600	 0.00007	 0.00023	 0.00004	 0.00004	 0.02668	 0.00001	 0.00001	14588.93860	15287.85386		188.274355	-4246.864654
1602601	 0.00008	 0.00017	 0.00003	 0.00004	 0.02603	 0.00001	 0.00001	16790.77022	17595.16907		189.640481	-4375.678052
1603602	 0.00008	 0.00022	 0.00003	 0.00006	 0.02764	 0.00001	 0.00001	15323.06657	16057.15185		182.198810	-4286.304351
1604603	 0.00007	 0.00017	 0.00003	 0.00003	 0.02805	 0.00001	 0.00001	14783.02534	15491.23875		202.393839	-4139.785865
1605604	 0.00007	 0.00015	 0.00003	 0.00004	 0.02726	 0.00001	 0.00001	17087.16480	17905.76308		192.311898	-4246.148282
1606605	 0.00009	 0.00016	 0.00004	 0.00006	 0.02792	 0.00001	 0.00001	13701.84684	14358.26401		187.031579	-4309.971589
1607606	 0.00008	 0.00020	 0.00003	 0.00002	 0.02814	 0.00001	 0.00001	17082.48870	17900.86297		193.904956	-4252.790955
1608607	 0.00007	 0.00018	 0.00002	 0.00001	 0.02883	 0.00001	 0.00001	22267.19844	23333.95765		212.881491	-4204.101553
1609608	 0.00010	 0.00029	 0.00003	 0.00002	 0.02678	 0.00001	 0.00001	14525.19581	15221.05733		188.255363	-4238.483282
1610609	 0.00007	 0.00015	 0.00004	 0.00001	 0.02573	 0.00001	 0.00001	16005.98510	16772.78709		202.082653	-4302.990645
1611610	 0.00008	 0.00022	 0.00003	 0.00001	 0.02736	 0.00001	 0.00001	18616.47288	19508.33604		192.108640	-4323.509625
1612611	 0.00010	 0.00016	 0.00004	 0.00002	 0.02901	 0.00001	 0.00001	15029.73644	15749.76909		193.624623	-4260.240614
1613612	 0.00012	 0.00031	 0.00005	 0.00004	 0.02733	 0.00001	 0.00001	10580.05987	11086.92096		182.657638	-4238.427260
1614613	 0.00007	 0.00019	 0.00003	 0.00002	 0.02775	 0.00001	 0.00001	14491.04914	15185.27479		201.598394	-4223.512009
1615614	 0.00011	 0.00029	 0.00004	 0.00004	 0.02677	 0.00001	 0.00001	11699.97149	12260.48441		193.175331	-4309.532829
1616615	 0.00010	 0.00027	 0.00005	 0.00007	 0.02646	 0.00001	 0.00001	10501.47143	11004.56756		193.317347	-4352.907742
1617616	 0.00010	 0.00029	 0.00004	 0.00007	 0.02825	 0.00001	 0.00001	9823.50322	10294.11979		191.481363	-4271.259949
1618617	 0.00006	 0.00019	 0.00003	 0.00006	 0.02675	 0.00001	 0.00001	14695.27136	15399.28072		203.851346	-4273.523424
1619618	 0.00012	 0.00030	 0.00004	 0.00008	 0.02851	 0.00001	 0.00001	8107.80735	8496.22973		187.938151	-4187.411638
1620619	 0.00006	 0.00018	 0.00003	 0.00006	 0.02872	 0.00001	 0.00001	14894.43113	15607.98168		206.192601	-4196.144435
1621620	 0.00009	 0.00018	 0.00004	 0.00009	 0.02626	 0.00001	 0.00001	11310.14712	11851.98465		192.330301	-4359.230600
1622621	 0.00013	 0.00023	 0.00006	 0.00008	 0.02657	 0.00001	 0.00001	10147.75246	10633.90291		196.814850	-4283.187458
1623622	 0.00007	 0.00017	 0.00003	 0.00004	 0.02806	 0.00001	 0.00001	17044.42479	17860.97552		209.715235	-4250.114390
1624623	 0.00009	 0.00016	 0.00004	 0.00017	 0.02904	 0.00001	 0.00001	14410.90494	15101.29110		189.663095	-4304.151787
1625624	 0.00005	 0.00014	 0.00002	 0.00005	 0.02729	 0.00001	 0.00001	23683.18879	24817.78414		198.445880	-4347.089769
1626625	 0.00010	 0.00028	 0.00004	 0.00006	 0.02645	 0.00001	 0.00001	14472.08428	15165.40137		190.418878	-4373.188562
1627626	 0.00012	 0.00024	 0.00005	 0.00008	 0.02712	 0.00001	 0.00001	12379.32029	12972.37891		190.881350	-4320.399871
1628627	 0.00014	 0.00021	 0.00006	 0.00004	 0.02936	 0.00001	 0.00002	9989.73813	10468.31855		198.217767	-4144.389126
1629628	 0.00009	 0.00030	 0.00004	 0.00004	 0.02681	 0.00001	 0.00001	15485.09300	16226.94050		192.826152	-4311.585783
1630629	 0.00009	 0.00028	 0.00005	 0.00006	 0.02597	 0.00001	 0.00001	14901.04538	15614.91280		190.875250	-4288.646763
1631630	 0.00010	 0.00021	 0.00003	 0.00006	 0.02753	 0.00001	 0.00001	14791.93442	15500.57463		199.230861	-4274.712641
1632631	 0.00009	 0.00016	 0.00004	 0.00005	 0.02769	 0.00001	 0.00001	15280.00806	16012.03052		205.478862	-4228.981530
1633632	 0.00009	 0.00020	 0.00003	 0.00003	 0.02698	 0.00001	 0.00001	15661.93338	16412.25281		200.970635	-4369.249813
1634633	 0.00010	 0.00019	 0.00004	 0.00002	 0.02684	 0.00001	 0.00001	14531.15950	15227.30672		200.061693	-4193.532056
1635634	 0.00017	 0.00050	 0.00006	 0.00006	 0.02631	 0.00002	 0.00002	8113.44347	8502.13586		178.751360	-4372.672622
1636635	 0.00017	 0.00035	 0.00008	 0.00009	 0.02742	 0.00002	 0.00002	7693.52348	8062.09868		189.523996	-4110.303094
1637636	 0.00018	 0.00033	 0.00008	 0.00012	 0.02944	 0.00002	 0.00002	6658.75396	6977.75624		186.808573	-4137.675486
1638637	 0.00023	 0.00039	 0.00009	 0.00006	 0.02862	 0.00002	 0.00002	6174.26257	6470.05423		189.130161	-4290.842342
1639638	 0.00023	 0.00064	 0.00011	 0.00018	 0.02644	 0.00002	 0.00003	5466.62155	5728.51211		173.123497	-4275.777951
1640639	 0.00021	 0.00036	 0.00010	 0.00006	 0.02591	 0.00002	 0.00003	6462.24329	6771.83129		182.115847	-4293.008461
1641640	 0.00023	 0.00045	 0.00009	 0.00014	 0.02708	 0.00003	 0.00003	5540.92837	5806.37875		179.117978	-4269.227133
1642641	 0.00018	 0.00037	 0.00007	 0.00010	 0.02610	 0.00002	 0.00002	8338.43841	8737.90968		176.833834	-4329.024310
1643642	 0.00020	 0.00053	 0.00009	 0.00010	 0.02693	 0.00002	 0.00003	6598.78490	6914.91424		185.389665	-4310.119231
1644643	 0.00017	 0.00034	 0.00006	 0.00010	 0.02565	 0.00002	 0.00002	9556.38144	10014.20095		185.632525	-4404.563373
1645644	 0.00013	 0.00019	 0.00006	 0.00005	 0.02875	 0.00001	 0.00002	10837.88332	11357.09601		201.974093	-4177.329208
1646645	 0.00012	 0.00031	 0.00005	 0.00009	 0.02678	 0.00001	 0.00001	13391.97090	14033.54278		189.764463	-4321.689871
1647646	 0.00012	 0.00045	 0.00006	 0.00004	 0.02721	 0.00002	 0.00002	12002.10465	12577.09192		183.996322	-4264.061437
1648647	 0.00014	 0.00032	 0.00005	 0.00005	 0.02770	 0.00001	 0.00001	13906.63944	14572.86765		180.970518	-4256.701694
1649648	 0.00021	 0.00042	 0.00008	 0.00005	 0.02760	 0.00002	 0.00002	8874.61235	9299.77021		187.737637	-4186.631831
1650649	 0.00014	 0.00025	 0.00006	 0.00006	 0.02704	 0.00001	 0.00002	11652.28699	12210.51548		192.546909	-4193.614501
1651650	 0.00018	 0.00034	 0.00007	 0.00009	 0.02793	 0.00002	 0.00002	8877.08709	9302.36351		184.999298	-4277.121405
1652651	 0.00021	 0.00051	 0.00008	 0.00006	 0.02655	 0.00002	 0.00002	8042.68800	8427.99069		176.354154	-4335.831690
1653652	 0.00010	 0.00027	 0.00005	 0.00002	 0.02758	 0.00001	 0.00001	14828.48879	15538.88023		194.273196	-4270.738415
1654653	 0.00012	 0.00024	 0.00004	 0.00001	 0.02731	 0.00001	 0.00001	16169.98947	16944.64845		196.898543	-4210.225466
1655654	 0.00015	 0.00037	 0.00005	 0.00006	 0.02613	 0.00001	 0.00002	12087.41177	12666.48587		175.718525	-4216.066132
1656655	 0.00013	 0.00025	 0.00005	 0.00006	 0.02646	 0.00001	 0.00001	12950.10590	13570.50927		193.893393	-4223.435620
1657656	 0.00015	 0.00060	 0.00006	 0.00009	 0.02689	 0.00002	 0.00002	10008.44124	10487.91768		189.082657	-4254.754819
1658657	 0.00008	 0.00024	 0.00004	 0.00005	 0.02634	 0.00001	 0.00001	17303.42485	18132.38355		204.728921	-4247.459221
1659658	 0.00010	 0.00021	 0.00004	 0.00005	 0.02719	 0.00001	 0.00001	16322.06482	17104.00931		195.269997	-4219.676228
1660659	 0.00010	 0.00023	 0.00004	 0.00005	 0.02720	 0.00001	 0.00001	16646.01318	17443.47713		196.128801	-4238.512181
1661660	 0.00009	 0.00027	 0.00005	 0.00007	 0.02852	 0.00001	 0.00001	14966.08206	15683.06521		199.852706	-4201.389676
1662661	 0.00011	 0.00026	 0.00005	 0.00011	 0.02471	 0.00001	 0.00001	15510.13116	16253.17818		185.597546	-4374.070381
1663662	 0.00008	 0.00017	 0.00003	 0.00006	 0.02956	 0.00001	 0.00001	20068.01552	21029.41803		195.937934	-4170.675029
1664663	 0.00008	 0.00023	 0.00003	 0.00004	 0.02589	 0.00001	 0.00001	25577.73549	26803.09327		199.004127	-4257.832552
1665664	 0.00012	 0.00028	 0.00006	 0.00006	 0.02588	 0.00001	 0.00002	14108.14404	14784.02577		195.610388	-4272.127156
1666665	 0.00011	 0.00020	 0.00004	 0.00006	 0.02822	 0.00001	 0.00001	21119.39158	22131.16258		190.491170	-4218.396922
1667666	 0.00009	 0.00020	 0.00004	 0.00008	 0.02550	 0.00001	 0.00001	20127.27748	21091.51907		192.382600	-4305.210845
1668667	 0.00010	 0.00021	 0.00005	 0.00011	 0.02670	 0.00001	 0.00001	17220.10966	18045.07696		194.238075	-4227.437514
1669668	 0.00017	 0.00030	 0.00007	 0.00009	 0.02665	 0.00002	 0.00002	11895.82528	12465.72100		181.448037	-4220.182072
1670669	 0.00023	 0.00051	 0.00008	 0.00004	 0.02656	 0.00002	 0.00002	9411.04323	9861.90000		187.753855	-4342.859788
1671670	 0.00014	 0.00041	 0.00006	 0.00003	 0.02791	 0.00001	 0.00001	15640.01631	16389.28576		195.594092	-4229.502970
1672671	 0.00013	 0.00031	 0.00004	 0.00005	 0.02705	 0.00001	 0.00001	17644.92530	18490.24434		185.629579	-4310.650656
1673672	 0.00010	 0.00023	 0.00004	 0.00003	 0.02602	 0.00001	 0.00001	21363.69640	22387.17135		206.207688	-4272.997178
1674673	 0.00012	 0.00023	 0.00005	 0.00002	 0.02770	 0.00001	 0.00001	21870.50036	22918.25487		195.196444	-4298.139158
1675674	 0.00014	 0.00021	 0.00006	 0.00002	 0.02678	 0.00001	 0.00002	16123.88078	16896.33082		201.985965	-4233.490587
1676675	 0.00015	 0.00054	 0.00006	 0.00003	 0.02878	 0.00002	 0.00002	13866.00708	14530.28871		194.815861	-4260.173373
1677676	 0.00013	 0.00048	 0.00006	 0.00003	 0.02555	 0.00001	 0.00002	15895.08481	16656.57388		189.887950	-4226.896144
1678677	 0.00010	 0.00024	 0.00005	 0.00005	 0.02686	 0.00001	 0.00001	20843.58043	21842.13809		195.653428	-4232.222136
1679678	 0.00010	 0.00030	 0.00004	 0.00003	 0.02781	 0.00001	 0.00001	24078.43383	25231.96427		194.277466	-4257.911050
1680679	 0.00013	 0.00027	 0.00005	 0.00006	 0.02954	 0.00001	 0.00001	17020.06957	17835.45351		185.900635	-4275.972496
1681680	 0.00021	 0.00052	 0.00008	 0.00009	 0.02801	 0.00002	 0.00002	10194.26767	10682.64653		179.671585	-4200.142539
1682681	 0.00011	 0.00029	 0.00006	 0.00009	 0.02610	 0.00001	 0.00002	14519.87435	15215.48093		196.667722	-4292.429612
1683682	 0.00014	 0.00040	 0.00007	 0.00008	 0.02714	 0.00001	 0.00002	16175.52476	16950.44892		189.877518	-4278.206991
1684683	 0.00006	 0.00022	 0.00003	 0.00006	 0.02821	 0.00001	 0.00001	31929.51657	33459.17043		200.194316	-4160.308624
1685684	 0.00009	 0.00020	 0.00003	 0.00004	 0.02819	 0.00001	 0.00001	28235.46856	29588.15091		203.345148	-4230.162702
1686685	 0.00006	 0.00013	 0.00002	 0.00002	 0.02832	 0.00001	 0.00001	39784.26562	41690.21855		202.550615	-4192.295893
1687686	 0.00009	 0.00021	 0.00003	 0.00005	 0.02700	 0.00001	 0.00001	29247.19889	30648.35041		186.125702	-4279.203098
1688687	 0.00006	 0.00017	 0.00002	 0.00003	 0.02676	 0.00001	 0.00001	41311.64880	43290.77439		194.978170	-4234.220716
1689688	 0.00008	 0.00024	 0.00003	 0.00004	 0.02861	 0.00001	 0.00001	29226.54859	30626.71081		198.926137	-4235.995803
1690689	 0.00008	 0.00019	 0.00003	 0.00003	 0.02811	 0.00001	 0.00001	29202.80615	30601.83094		201.666370	-4286.323979
1691690	 0.00010	 0.00026	 0.00004	 0.00003	 0.02647	 0.00001	 0.00001	24997.56458	26195.12801		203.222534	-4352.256744
1692691	 0.00008	 0.00028	 0.00003	 0.00004	 0.02860	 0.00001	 0.00001	27719.34443	29047.30071		192.870855	-4218.279341
1693692	 0.00018	 0.00034	 0.00008	 0.00006	 0.02659	 0.00002	 0.00002	12953.89810	13574.48313		188.143645	-4231.534529
1694693	 0.00014	 0.00020	 0.00006	 0.00010	 0.02781	 0.00001	 0.00002	15832.88798	16591.39737		191.242697	-4235.405469
1695694	 0.00012	 0.00035	 0.00005	 0.00003	 0.02607	 0.00001	 0.00001	21778.77322	22822.13335		197.449565	-4256.286294
1696695	 0.00017	 0.00036	 0.00008	 0.00005	 0.02794	 0.00002	 0.00002	12798.32083	13411.45259		195.123844	-4214.970151
1697696	 0.00023	 0.00038	 0.00008	 0.00013	 0.02779	 0.00002	 0.00002	13397.19943	14039.02180		181.360460	-4191.508287
1698697	 0.00014	 0.00039	 0.00006	 0.00011	 0.02607	 0.00002	 0.00002	16906.78480	17716.74159		184.985699	-4250.481018
1699698	 0.00010	 0.00051	 0.00004	 0.00005	 0.02799	 0.00001	 0.00001	24284.98691	25448.41273		197.018995	-4252.957370
1700699	 0.00010	 0.00037	 0.00004	 0.00003	 0.02837	 0.00001	 0.00001	27271.53776	28578.04088		194.185750	-4270.781207
1701700	 0.00009	 0.00016	 0.00003	 0.00010	 0.02741	 0.00001	 0.00001	28801.98928	30181.81206		191.903395	-4344.935283
1702701	 0.00012	 0.00029	 0.00004	 0.00012	 0.02698	 0.00001	 0.00001	23203.76065	24315.38794		185.727007	-4218.640554
1703702	 0.00012	 0.00024	 0.00005	 0.00003	 0.02763	 0.00001	 0.00001	24721.42288	25905.75713		200.411680	-4218.130814
1704703	 0.00018	 0.00061	 0.00007	 0.00005	 0.02840	 0.00002	 0.00002	15182.99466	15910.36948		188.783773	-4309.436742
1705704	 0.00017	 0.00041	 0.00008	 0.00011	 0.02686	 0.00002	 0.00002	12600.39564	13204.04537		182.204332	-4302.518374
1706705	 0.00011	 0.00027	 0.00005	 0.00005	 0.02698	 0.00001	 0.00001	23380.73690	24500.84263		183.547970	-4280.813818
1707706	 0.00013	 0.00025	 0.00005	 0.00005	 0.02989	 0.00001	 0.00001	24494.33332	25667.78834		190.594592	-4306.859498
1708707	 0.00017	 0.00043	 0.00005	 0.00005	 0.02748	 0.00002	 0.00002	16627.73995	17424.32848		196.344756	-4240.911498
1709708	 0.00010	 0.00029	 0.00005	 0.00009	 0.02886	 0.00001	 0.00001	23338.81219	24456.90943		192.298545	-4231.260022
1710709	 0.00008	 0.00031	 0.00004	 0.00004	 0.02760	 0.00001	 0.00001	27952.78150	29291.92111		198.822614	-4258.324512
1711710	 0.00008	 0.00021	 0.00003	 0.00004	 0.02782	 0.00001	 0.00001	34189.61357	35827.54235		201.030867	-4277.377102
1712711	 0.00016	 0.00027	 0.00006	 0.00005	 0.02875	 0.00001	 0.00001	19677.95100	20620.66661		196.822196	-4216.589143
1713712	 0.00015	 0.00035	 0.00007	 0.00011	 0.02760	 0.00001	 0.00002	18262.18374	19137.07390		187.447836	-4302.908972
1714713	 0.00013	 0.00032	 0.00005	 0.00007	 0.02709	 0.00001	 0.00002	19731.83995	20677.13723		191.652413	-4309.368821
1715714	 0.00020	 0.00052	 0.00009	 0.00008	 0.02774	 0.00002	 0.00003	11968.42750	12541.80140		186.870118	-4260.225185
1716715	 0.00025	 0.00072	 0.00010	 0.00008	 0.02700	 0.00003	 0.00003	10469.42688	10970.98785		175.886813	-4324.596935
1717716	 0.00027	 0.00055	 0.00009	 0.00005	 0.02667	 0.00002	 0.00002	13419.18661	14062.06232		180.559027	-4287.723567
1718717	 0.00015	 0.00049	 0.00006	 0.00002	 0.02769	 0.00001	 0.00001	22167.80987	23229.80766		189.756014	-4217.425679
1719718	 0.00018	 0.00045	 0.00009	 0.00005	 0.02765	 0.00002	 0.00002	13354.93622	13994.73387		184.176354	-4282.736710
1720719	 0.00023	 0.00048	 0.00008	 0.00003	 0.02826	 0.00002	 0.00002	14237.45302	14919.52958		180.628213	-4247.593982
1721720	 0.00023	 0.00043	 0.00009	 0.00004	 0.02722	 0.00002	 0.00002	12884.38999	13501.64509		187.111022	-4179.772127
1722721	 0.00016	 0.00044	 0.00006	 0.00005	 0.02424	 0.00002	 0.00002	17655.64697	18501.47965		188.129111	-4350.624711
1723722	 0.00014	 0.00045	 0.00007	 0.00004	 0.02885	 0.00002	 0.00002	18104.51489	18971.85158		188.023153	-4259.874100
1724723	 0.00018	 0.00051	 0.00008	 0.00013	 0.02715	 0.00002	 0.00002	14250.47596	14933.17642		181.075674	-4281.001433
1725724	 0.00012	 0.00037	 0.00005	 0.00010	 0.02736	 0.00001	 0.00002	19547.51471	20483.98148		186.928038	-4322.699882
1726725	 0.00008	 0.00031	 0.00003	 0.00006	 0.02735	 0.00001	 0.00001	32790.27307	34361.16337		199.500979	-4163.037819
1727726	 0.00011	 0.00028	 0.00005	 0.00006	 0.02841	 0.00001	 0.00001	23797.12235	24937.17594		200.044269	-4112.210159
1728727	 0.00015	 0.00031	 0.00006	 0.00008	 0.02679	 0.00001	 0.00002	19768.51306	20715.56725		190.044262	-4287.477318
1729728	 0.00014	 0.00035	 0.00006	 0.00010	 0.02820	 0.00002	 0.00002	18448.90268	19332.73802		183.414311	-4309.249070
1730729	 0.00016	 0.00038	 0.00005	 0.00008	 0.02781	 0.00002	 0.00002	18608.95549	19500.45852		177.675356	-4303.504442
1731730	 0.00029	 0.00041	 0.00009	 0.00008	 0.02809	 0.00002	 0.00002	13117.79764	13746.23465		179.834377	-4319.539320
1732731	 0.00017	 0.00049	 0.00007	 0.00004	 0.02852	 0.00002	 0.00002	15490.17922	16232.27039		189.579284	-4236.250801
1733732	 0.00015	 0.00029	 0.00006	 0.00006	 0.02805	 0.00001	 0.00001	21586.48711	22620.63535		184.888995	-4261.321035
1734733	 0.00009	 0.00023	 0.00004	 0.00002	 0.02596	 0.00001	 0.00001	29748.38604	31173.54803		199.282439	-4311.678901
1735734	 0.00016	 0.00037	 0.00007	 0.00003	 0.02865	 0.00002	 0.00002	18597.39934	19488.34874		185.474485	-4223.097359
1736735	 0.00016	 0.00039	 0.00006	 0.00004	 0.02566	 0.00002	 0.00002	18981.88230	19891.25120		185.958881	-4267.922838
1737736	 0.00016	 0.00027	 0.00006	 0.00005	 0.02602	 0.00002	 0.00002	16870.44285	17678.65860		195.840914	-4269.545512
1738737	 0.00011	 0.00034	 0.00003	 0.00005	 0.02876	 0.00001	 0.00001	29144.38263	30540.60851		185.450676	-4226.340732
1739738	 0.00008	 0.00034	 0.00003	 0.00005	 0.02863	 0.00001	 0.00001	36082.61304	37811.23014		190.041383	-4281.517494
1740739	 0.00006	 0.00016	 0.00002	 0.00004	 0.02680	 0.00001	 0.00001	42250.50491	44274.60846		202.549072	-4227.279035
1741740	 0.00008	 0.00019	 0.00003	 0.00004	 0.02991	 0.00001	 0.00001	31662.63913	33179.50764		193.394152	-4215.581376
1742741	 0.00008	 0.00037	 0.00004	 0.00005	 0.02670	 0.00001	 0.00001	25791.60556	27027.20926		192.887177	-4306.064324
1743742	 0.00007	 0.00036	 0.00004	 0.00009	 0.02819	 0.00001	 0.00001	27704.39262	29031.63260		189.794735	-4349.953279
1744743	 0.00009	 0.00033	 0.00004	 0.00004	 0.02950	 0.00001	 0.00001	24500.36783	25674.11195		194.240442	-4175.280887
