Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1512511	 0.00010	 0.00016	 0.00005	 0.00015	 0.03298	 0.00001	 0.00001	 2.19539	 2.44103		190.187370	-5184.445715
1513512	 0.00007	 0.00010	 0.00007	 0.00021	 0.03433	 0.00001	 0.00002	 1.89662	 2.10883		197.920626	-5055.415955
1514513	 0.00012	 0.00017	 0.00007	 0.00017	 0.03405	 0.00001	 0.00002	 1.71207	 1.90363		192.863366	-5148.628769
1515514	 0.00024	 0.00029	 0.00010	 0.00022	 0.03350	 0.00001	 0.00003	 1.17514	 1.30662		185.293317	-5134.756585
1516515	 0.00009	 0.00024	 0.00010	 0.00035	 0.03303	 0.00001	 0.00003	 1.36567	 1.51847		186.044872	-5084.984648
1517516	 0.00005	 0.00009	 0.00006	 0.00026	 0.03342	 0.00000	 0.00002	 2.29277	 2.54930		197.522822	-5142.640258
1518517	 0.00007	 0.00008	 0.00004	 0.00012	 0.03277	 0.00000	 0.00001	 3.56222	 3.96079		203.277532	-5113.758354
1519518	 0.00004	 0.00005	 0.00003	 0.00008	 0.03170	 0.00000	 0.00001	 5.78503	 6.43230		212.051093	-5155.459035
1520519	 0.00004	 0.00007	 0.00004	 0.00009	 0.03385	 0.00000	 0.00001	 4.36499	 4.85338		211.558121	-5089.285175
1521520	 0.00002	 0.00003	 0.00002	 0.00008	 0.02991	 0.00000	 0.00001	 7.29460	 8.11078		215.790235	-5233.519816
1522521	 0.00002	 0.00005	 0.00003	 0.00009	 0.03550	 0.00000	 0.00001	 5.16300	 5.74068		213.851924	-5068.105426
1523522	 0.00004	 0.00006	 0.00003	 0.00009	 0.03362	 0.00000	 0.00001	 5.02271	 5.58468		208.864923	-5145.798054
1524523	 0.00003	 0.00006	 0.00002	 0.00008	 0.03271	 0.00000	 0.00001	 6.82280	 7.58619		208.780833	-5219.542756
1525524	 0.00004	 0.00006	 0.00002	 0.00008	 0.03318	 0.00000	 0.00001	 6.86161	 7.62934		207.117674	-5224.047699
1526525	 0.00004	 0.00007	 0.00003	 0.00007	 0.03348	 0.00000	 0.00001	 5.57465	 6.19838		209.615353	-5195.146801
1527526	 0.00003	 0.00005	 0.00002	 0.00009	 0.03115	 0.00000	 0.00001	 6.40495	 7.12159		213.506718	-5212.684007
1528527	 0.00003	 0.00010	 0.00003	 0.00011	 0.03452	 0.00000	 0.00001	 4.72204	 5.25038		203.904710	-5159.949687
1529528	 0.00005	 0.00008	 0.00003	 0.00011	 0.03454	 0.00000	 0.00001	 4.47597	 4.97678		202.926488	-5116.700463
1530529	 0.00008	 0.00010	 0.00006	 0.00018	 0.03369	 0.00001	 0.00002	 2.49625	 2.77555		198.704421	-5128.822962
1531530	 0.00004	 0.00008	 0.00005	 0.00025	 0.03296	 0.00000	 0.00001	 2.78559	 3.09726		196.332272	-5199.976217
1532531	 0.00003	 0.00005	 0.00004	 0.00019	 0.03659	 0.00000	 0.00001	 2.61824	 2.91119		201.000059	-5181.604086
1533532	 0.00002	 0.00005	 0.00002	 0.00010	 0.03417	 0.00000	 0.00001	 4.72982	 5.25903		209.374996	-5222.529200
1534533	 0.00003	 0.00004	 0.00004	 0.00012	 0.03431	 0.00000	 0.00001	 3.21531	 3.57506		213.228818	-5009.101476
1535534	 0.00003	 0.00007	 0.00004	 0.00018	 0.03449	 0.00000	 0.00001	 2.95347	 3.28393		201.184025	-5071.863466
1536535	 0.00003	 0.00007	 0.00004	 0.00011	 0.03134	 0.00000	 0.00001	 3.22713	 3.58821		212.043330	-5165.615157
1537536	 0.00003	 0.00005	 0.00004	 0.00020	 0.03400	 0.00000	 0.00001	 2.61997	 2.91311		202.617371	-5173.994124
1538537	 0.00001	 0.00002	 0.00002	 0.00008	 0.03326	 0.00000	 0.00001	 6.24567	 6.94448		223.895635	-5147.894012
1539538	 0.00001	 0.00003	 0.00002	 0.00013	 0.03414	 0.00000	 0.00001	 5.49333	 6.10797		214.017145	-5182.885236
1540539	 0.00002	 0.00005	 0.00003	 0.00011	 0.03244	 0.00000	 0.00001	 4.28913	 4.76903		208.029074	-5252.262932
1541540	 0.00001	 0.00003	 0.00002	 0.00012	 0.03406	 0.00000	 0.00001	 4.65929	 5.18060		215.296504	-5082.145978
1542541	 0.00003	 0.00006	 0.00004	 0.00014	 0.03435	 0.00000	 0.00001	 2.73248	 3.03821		206.039114	-5241.809654
1543542	 0.00005	 0.00007	 0.00005	 0.00016	 0.03197	 0.00000	 0.00001	 2.13423	 2.37302		203.127602	-5153.577930
1544543	 0.00003	 0.00004	 0.00003	 0.00009	 0.03284	 0.00000	 0.00001	 3.12705	 3.47693		213.839282	-5107.943060
1545544	 0.00002	 0.00003	 0.00002	 0.00013	 0.03482	 0.00000	 0.00001	 3.52532	 3.91975		212.466477	-5122.585571
1546545	 0.00003	 0.00007	 0.00004	 0.00015	 0.03471	 0.00000	 0.00001	 2.22897	 2.47836		205.177767	-5162.343970
1547546	 0.00003	 0.00006	 0.00004	 0.00018	 0.03453	 0.00000	 0.00001	 2.09140	 2.32540		200.922169	-5156.962104
1548547	 0.00002	 0.00004	 0.00002	 0.00009	 0.03398	 0.00000	 0.00001	 3.55946	 3.95771		215.146197	-5199.747773
1549548	 0.00002	 0.00004	 0.00002	 0.00008	 0.03578	 0.00000	 0.00001	 3.25954	 3.62425		214.112442	-5120.507810
1550549	 0.00003	 0.00005	 0.00004	 0.00017	 0.03562	 0.00000	 0.00001	 1.92820	 2.14394		208.002455	-5094.748026
1551550	 0.00003	 0.00006	 0.00004	 0.00016	 0.03323	 0.00000	 0.00001	 1.82071	 2.02442		202.158992	-5177.703266
1552551	 0.00006	 0.00007	 0.00006	 0.00020	 0.03230	 0.00000	 0.00002	 1.18980	 1.32292		200.742414	-5227.821416
1553552	 0.00004	 0.00008	 0.00005	 0.00020	 0.03423	 0.00000	 0.00001	 1.31846	 1.46598		196.979251	-5175.886128
1554553	 0.00003	 0.00005	 0.00005	 0.00028	 0.03240	 0.00000	 0.00001	 1.39511	 1.55120		196.107595	-5185.795816
1555554	 0.00003	 0.00012	 0.00005	 0.00018	 0.03234	 0.00000	 0.00001	 1.17060	 1.30157		198.316673	-5165.494642
1556555	 0.00002	 0.00004	 0.00004	 0.00030	 0.03208	 0.00000	 0.00001	 1.26396	 1.40538		198.142565	-5266.155153
1557556	 0.00002	 0.00004	 0.00007	 0.00026	 0.03347	 0.00000	 0.00002	 1.08941	 1.21130		203.556629	-5100.366201
1558557	 0.00003	 0.00004	 0.00007	 0.00031	 0.03290	 0.00000	 0.00002	 1.07351	 1.19363		194.553153	-5051.068601
1559558	 0.00002	 0.00004	 0.00006	 0.00023	 0.03185	 0.00000	 0.00002	 1.07583	 1.19621		203.670683	-5174.258845
1560559	 0.00001	 0.00002	 0.00005	 0.00021	 0.03374	 0.00000	 0.00002	 1.25322	 1.39344		210.132981	-5070.483702
1561560	 0.00001	 0.00002	 0.00004	 0.00017	 0.03512	 0.00000	 0.00001	 1.46043	 1.62383		217.511204	-5082.398605
1562561	 0.00001	 0.00001	 0.00003	 0.00012	 0.03242	 0.00000	 0.00001	 2.66678	 2.96516		215.162828	-5208.700697
1563562	 0.00000	 0.00002	 0.00002	 0.00012	 0.03392	 0.00000	 0.00001	 3.40055	 3.78103		216.739260	-5311.374564
1564563	 0.00001	 0.00001	 0.00003	 0.00011	 0.03487	 0.00000	 0.00001	 2.36674	 2.63155		224.562847	-5074.968982
1565564	 0.00001	 0.00001	 0.00003	 0.00012	 0.03341	 0.00000	 0.00001	 2.56473	 2.85169		215.325860	-5141.302868
1566565	 0.00001	 0.00001	 0.00003	 0.00014	 0.03549	 0.00000	 0.00001	 2.47070	 2.74714		215.335892	-5236.517783
1567566	 0.00001	 0.00001	 0.00003	 0.00014	 0.03566	 0.00000	 0.00001	 1.99318	 2.21619		215.397386	-5168.217571
1568567	 0.00001	 0.00001	 0.00002	 0.00011	 0.03601	 0.00000	 0.00001	 2.93413	 3.26242		215.053634	-5150.766276
1569568	 0.00001	 0.00001	 0.00003	 0.00011	 0.03431	 0.00000	 0.00001	 2.23236	 2.48214		219.827622	-5062.540535
1570569	 0.00001	 0.00002	 0.00004	 0.00023	 0.03303	 0.00000	 0.00001	 1.90062	 2.11327		207.281944	-5229.304036
1571570	 0.00001	 0.00003	 0.00006	 0.00024	 0.03484	 0.00000	 0.00002	 1.14402	 1.27202		204.892537	-5133.998231
1572571	 0.00001	 0.00001	 0.00003	 0.00013	 0.03219	 0.00000	 0.00001	 1.82454	 2.02868		220.291289	-5172.309711
1573572	 0.00001	 0.00001	 0.00002	 0.00010	 0.03445	 0.00000	 0.00001	 2.81477	 3.12970		219.046283	-5214.432417
1574573	 0.00001	 0.00001	 0.00002	 0.00006	 0.03453	 0.00000	 0.00001	 2.44489	 2.71844		232.404254	-4961.882121
1575574	 0.00000	 0.00001	 0.00001	 0.00006	 0.03452	 0.00000	 0.00000	 3.32321	 3.69504		235.203205	-5032.795944
1576575	 0.00001	 0.00001	 0.00001	 0.00009	 0.03541	 0.00000	 0.00000	 3.25188	 3.61573		224.773011	-5061.273749
1577576	 0.00000	 0.00001	 0.00001	 0.00007	 0.03328	 0.00000	 0.00000	 3.21061	 3.56984		228.535806	-5114.094130
1578577	 0.00001	 0.00001	 0.00002	 0.00013	 0.03358	 0.00000	 0.00001	 2.17492	 2.41826		221.538007	-5239.549293
1579578	 0.00001	 0.00002	 0.00004	 0.00014	 0.03552	 0.00000	 0.00001	 1.39322	 1.54911		211.571164	-5095.243303
1580579	 0.00001	 0.00002	 0.00005	 0.00023	 0.03345	 0.00000	 0.00001	 1.10245	 1.22581		207.421615	-5178.397636
1581580	 0.00001	 0.00003	 0.00004	 0.00016	 0.03514	 0.00000	 0.00001	 1.20245	 1.33698		208.740763	-5144.153766
1582581	 0.00001	 0.00002	 0.00004	 0.00020	 0.03217	 0.00000	 0.00001	 1.38014	 1.53456		205.547625	-5200.628894
1583582	 0.00001	 0.00003	 0.00004	 0.00017	 0.03368	 0.00000	 0.00001	 1.42981	 1.58978		207.274940	-5120.679280
1584583	 0.00002	 0.00004	 0.00004	 0.00019	 0.03213	 0.00000	 0.00001	 1.09609	 1.21873		203.278399	-5237.356824
1585584	 0.00001	 0.00004	 0.00004	 0.00022	 0.03406	 0.00000	 0.00001	 1.30718	 1.45343		203.165428	-5136.176987
1586585	 0.00002	 0.00003	 0.00004	 0.00015	 0.03471	 0.00000	 0.00001	 1.47768	 1.64301		209.888937	-5089.855341
1587586	 0.00002	 0.00003	 0.00004	 0.00027	 0.03726	 0.00000	 0.00001	 1.36905	 1.52222		199.733674	-5132.776033
1588587	 0.00002	 0.00005	 0.00005	 0.00019	 0.03573	 0.00000	 0.00001	 1.11453	 1.23923		205.105950	-5081.835201
1589588	 0.00002	 0.00004	 0.00005	 0.00031	 0.03315	 0.00000	 0.00001	 1.07876	 1.19946		197.290406	-5191.059926
1590589	 0.00003	 0.00005	 0.00005	 0.00023	 0.03453	 0.00000	 0.00001	 0.96555	 1.07358		197.811752	-5116.192249
1591590	 0.00002	 0.00004	 0.00004	 0.00018	 0.03354	 0.00000	 0.00001	 1.18848	 1.32146		202.547819	-5195.451641
1592591	 0.00003	 0.00005	 0.00005	 0.00021	 0.03256	 0.00000	 0.00001	 0.87827	 0.97654		202.405359	-5137.509916
1593592	 0.00004	 0.00007	 0.00006	 0.00021	 0.03427	 0.00000	 0.00002	 0.70259	 0.78120		200.840580	-5098.557050
1594593	 0.00004	 0.00008	 0.00006	 0.00020	 0.03232	 0.00000	 0.00001	 1.07409	 1.19427		198.565336	-5175.449426
1595594	 0.00003	 0.00007	 0.00005	 0.00022	 0.03316	 0.00000	 0.00001	 1.40452	 1.56167		201.142766	-5204.344621
1596595	 0.00004	 0.00006	 0.00004	 0.00011	 0.03240	 0.00000	 0.00001	 1.92460	 2.13994		206.919546	-5112.243891
1597596	 0.00003	 0.00005	 0.00003	 0.00015	 0.03490	 0.00000	 0.00001	 2.02192	 2.24815		205.561507	-5106.270636
1598597	 0.00004	 0.00005	 0.00005	 0.00016	 0.03245	 0.00000	 0.00001	 1.36163	 1.51398		202.104560	-5085.741997
1599598	 0.00003	 0.00005	 0.00003	 0.00011	 0.03226	 0.00000	 0.00001	 2.17326	 2.41642		210.592704	-5149.332157
1600599	 0.00004	 0.00007	 0.00004	 0.00015	 0.03156	 0.00000	 0.00001	 1.56335	 1.73827		201.387994	-5218.277116
1601600	 0.00005	 0.00012	 0.00003	 0.00007	 0.03204	 0.00000	 0.00001	 1.86929	 2.07844		207.328882	-5147.665125
1602601	 0.00003	 0.00007	 0.00002	 0.00007	 0.03351	 0.00000	 0.00001	 2.59432	 2.88459		213.495343	-5114.196066
1603602	 0.00005	 0.00013	 0.00003	 0.00011	 0.03522	 0.00000	 0.00001	 1.85138	 2.05852		197.334011	-5168.843496
1604603	 0.00006	 0.00014	 0.00003	 0.00010	 0.03311	 0.00001	 0.00001	 1.62474	 1.80652		197.061457	-5230.390323
1605604	 0.00008	 0.00012	 0.00004	 0.00007	 0.03279	 0.00001	 0.00001	 1.72408	 1.91698		201.542372	-5219.837221
1606605	 0.00006	 0.00010	 0.00002	 0.00006	 0.03171	 0.00000	 0.00001	 2.63626	 2.93123		203.101561	-5244.565690
1607606	 0.00007	 0.00009	 0.00003	 0.00009	 0.03424	 0.00000	 0.00001	 1.76765	 1.96543		204.043961	-5073.167999
1608607	 0.00005	 0.00008	 0.00003	 0.00008	 0.03540	 0.00000	 0.00001	 1.81794	 2.02135		209.257985	-5090.973045
1609608	 0.00003	 0.00004	 0.00003	 0.00009	 0.03204	 0.00000	 0.00001	 2.16207	 2.40397		216.676417	-5136.539877
1610609	 0.00007	 0.00010	 0.00006	 0.00015	 0.03543	 0.00001	 0.00002	 1.16222	 1.29226		198.456765	-5037.074005
1611610	 0.00002	 0.00004	 0.00002	 0.00007	 0.03410	 0.00000	 0.00001	 2.99195	 3.32671		217.973838	-5037.135367
1612611	 0.00002	 0.00003	 0.00001	 0.00005	 0.03381	 0.00000	 0.00000	 4.09455	 4.55267		223.252667	-5103.557097
1613612	 0.00002	 0.00003	 0.00001	 0.00003	 0.03365	 0.00000	 0.00000	 4.77803	 5.31263		229.248749	-5050.263214
1614613	 0.00002	 0.00002	 0.00001	 0.00004	 0.03373	 0.00000	 0.00000	 4.28252	 4.76168		225.798978	-5114.547772
1615614	 0.00001	 0.00002	 0.00001	 0.00003	 0.03516	 0.00000	 0.00000	 7.08167	 7.87402		227.582287	-5082.801836
1616615	 0.00001	 0.00002	 0.00001	 0.00003	 0.03571	 0.00000	 0.00000	 7.29502	 8.11125		236.807624	-5031.773750
1617616	 0.00001	 0.00002	 0.00001	 0.00003	 0.03327	 0.00000	 0.00000	 8.14584	 9.05726		224.228799	-5265.543279
1618617	 0.00000	 0.00001	 0.00000	 0.00002	 0.03446	 0.00000	 0.00000	12.97761	14.42964		245.023784	-5093.996224
1619618	 0.00001	 0.00001	 0.00001	 0.00002	 0.03495	 0.00000	 0.00000	 7.86353	 8.74336		237.012445	-4952.023199
1620619	 0.00002	 0.00003	 0.00001	 0.00003	 0.03504	 0.00000	 0.00000	 5.76558	 6.41068		225.351907	-5145.632455
1621620	 0.00003	 0.00004	 0.00002	 0.00005	 0.03463	 0.00000	 0.00000	 3.51257	 3.90559		215.631703	-5072.510347
1622621	 0.00002	 0.00004	 0.00002	 0.00006	 0.03512	 0.00000	 0.00001	 3.32509	 3.69713		218.051170	-5159.121787
1623622	 0.00002	 0.00004	 0.00001	 0.00004	 0.03455	 0.00000	 0.00000	 4.38498	 4.87561		223.207076	-5028.292468
1624623	 0.00002	 0.00006	 0.00002	 0.00005	 0.03352	 0.00000	 0.00001	 3.36004	 3.73599		216.449393	-5148.685722
1625624	 0.00003	 0.00004	 0.00002	 0.00004	 0.03612	 0.00000	 0.00000	 3.46879	 3.85691		218.715554	-5122.871270
1626625	 0.00002	 0.00004	 0.00001	 0.00004	 0.03416	 0.00000	 0.00000	 4.46071	 4.95981		224.794962	-5117.823074
1627626	 0.00002	 0.00003	 0.00001	 0.00002	 0.03142	 0.00000	 0.00000	 5.58830	 6.21357		231.913327	-5096.489911
1628627	 0.00002	 0.00003	 0.00001	 0.00004	 0.03553	 0.00000	 0.00000	 4.33109	 4.81568		223.728725	-5119.240949
1629628	 0.00001	 0.00004	 0.00002	 0.00004	 0.03454	 0.00000	 0.00000	 4.14157	 4.60496		227.446018	-5125.781419
1630629	 0.00002	 0.00003	 0.00001	 0.00005	 0.03269	 0.00000	 0.00000	 4.45986	 4.95887		220.065520	-5175.376134
1631630	 0.00002	 0.00004	 0.00002	 0.00010	 0.03160	 0.00000	 0.00000	 3.30257	 3.67209		209.755802	-5290.189251
1632631	 0.00003	 0.00005	 0.00004	 0.00011	 0.03499	 0.00000	 0.00001	 1.65480	 1.83996		208.044578	-5057.539492
1633632	 0.00006	 0.00009	 0.00006	 0.00021	 0.03297	 0.00000	 0.00002	 1.14851	 1.27701		196.176551	-5073.321535
1634633	 0.00005	 0.00012	 0.00004	 0.00015	 0.03454	 0.00000	 0.00001	 1.43737	 1.59820		198.017216	-5143.008194
1635634	 0.00005	 0.00008	 0.00004	 0.00014	 0.03656	 0.00000	 0.00001	 1.65031	 1.83496		201.618996	-5042.769075
1636635	 0.00003	 0.00007	 0.00002	 0.00009	 0.03102	 0.00000	 0.00001	 2.60280	 2.89402		205.630957	-5262.855989
1637636	 0.00004	 0.00008	 0.00002	 0.00006	 0.03322	 0.00000	 0.00001	 3.13663	 3.48758		208.204492	-5137.504794
1638637	 0.00003	 0.00006	 0.00002	 0.00003	 0.03403	 0.00000	 0.00001	 3.33479	 3.70791		223.041045	-5128.772103
1639638	 0.00009	 0.00012	 0.00003	 0.00005	 0.03352	 0.00001	 0.00001	 1.70014	 1.89037		210.309919	-5026.396638
1640639	 0.00010	 0.00016	 0.00004	 0.00004	 0.03385	 0.00001	 0.00001	 1.60794	 1.78784		207.724538	-5156.637427
1641640	 0.00008	 0.00019	 0.00003	 0.00003	 0.03297	 0.00001	 0.00001	 2.03410	 2.26169		208.952129	-5156.291390
1642641	 0.00008	 0.00014	 0.00003	 0.00003	 0.03466	 0.00001	 0.00001	 2.04250	 2.27103		209.975784	-5137.999339
1643642	 0.00008	 0.00013	 0.00003	 0.00004	 0.03581	 0.00001	 0.00001	 2.01920	 2.24512		202.073872	-5127.293431
1644643	 0.00008	 0.00016	 0.00003	 0.00004	 0.03456	 0.00001	 0.00001	 1.94551	 2.16318		205.147568	-5117.928641
1645644	 0.00006	 0.00011	 0.00003	 0.00008	 0.03329	 0.00001	 0.00001	 1.90518	 2.11834		203.305059	-5103.752447
1646645	 0.00008	 0.00015	 0.00004	 0.00005	 0.03294	 0.00001	 0.00001	 1.74488	 1.94011		201.533503	-5089.232402
1647646	 0.00010	 0.00019	 0.00004	 0.00006	 0.03308	 0.00001	 0.00001	 1.37755	 1.53168		201.970572	-5168.427898
1648647	 0.00019	 0.00035	 0.00007	 0.00005	 0.03294	 0.00002	 0.00002	 0.92411	 1.02751		197.940746	-5051.660993
1649648	 0.00017	 0.00025	 0.00005	 0.00003	 0.03427	 0.00001	 0.00002	 1.13110	 1.25765		205.163364	-5092.152797
1650649	 0.00015	 0.00029	 0.00005	 0.00003	 0.03223	 0.00001	 0.00002	 1.11479	 1.23952		202.782710	-5173.228328
1651650	 0.00009	 0.00015	 0.00004	 0.00004	 0.03333	 0.00001	 0.00001	 1.70824	 1.89937		206.080833	-5124.449590
1652651	 0.00007	 0.00012	 0.00003	 0.00004	 0.03289	 0.00001	 0.00001	 1.99296	 2.21594		209.587032	-5175.019509
1653652	 0.00005	 0.00005	 0.00003	 0.00008	 0.03476	 0.00000	 0.00001	 1.94440	 2.16196		213.217717	-5076.533488
1654653	 0.00005	 0.00008	 0.00004	 0.00015	 0.03225	 0.00000	 0.00001	 1.37970	 1.53407		201.120046	-5183.353091
1655654	 0.00004	 0.00007	 0.00005	 0.00020	 0.03502	 0.00000	 0.00001	 1.26624	 1.40792		199.927569	-5080.802729
1656655	 0.00007	 0.00013	 0.00009	 0.00033	 0.03441	 0.00001	 0.00002	 0.80913	 0.89966		189.377554	-5099.092658
1657656	 0.00010	 0.00022	 0.00008	 0.00022	 0.03384	 0.00001	 0.00002	 0.77971	 0.86695		192.545649	-5086.956754
1658657	 0.00005	 0.00008	 0.00005	 0.00016	 0.03261	 0.00000	 0.00001	 1.30483	 1.45083		204.479950	-5191.196494
1659658	 0.00003	 0.00005	 0.00003	 0.00008	 0.03238	 0.00000	 0.00001	 2.41586	 2.68617		213.994878	-5175.426639
1660659	 0.00009	 0.00024	 0.00008	 0.00018	 0.03412	 0.00001	 0.00002	 1.03326	 1.14887		195.538362	-5061.236214
1661660	 0.00014	 0.00019	 0.00009	 0.00021	 0.03301	 0.00001	 0.00003	 1.13060	 1.25710		192.102345	-5133.703774
1662661	 0.00011	 0.00017	 0.00008	 0.00019	 0.03263	 0.00001	 0.00002	 1.31406	 1.46108		191.808129	-5121.694191
1663662	 0.00021	 0.00035	 0.00012	 0.00026	 0.03409	 0.00002	 0.00003	 0.73750	 0.82002		184.102436	-5075.532595
1664663	 0.00009	 0.00016	 0.00006	 0.00012	 0.03275	 0.00001	 0.00002	 1.53619	 1.70807		197.138526	-5095.890629
1665664	 0.00018	 0.00020	 0.00007	 0.00006	 0.03387	 0.00001	 0.00002	 1.31577	 1.46299		201.509697	-5037.000646
1666665	 0.00013	 0.00023	 0.00006	 0.00008	 0.03474	 0.00001	 0.00002	 1.59309	 1.77134		195.085617	-5119.572551
1667666	 0.00005	 0.00009	 0.00005	 0.00014	 0.03116	 0.00000	 0.00001	 2.37426	 2.63991		199.135031	-5286.624137
1668667	 0.00007	 0.00011	 0.00003	 0.00007	 0.03323	 0.00001	 0.00001	 2.49456	 2.77367		208.593031	-5099.591390
1669668	 0.00007	 0.00014	 0.00005	 0.00016	 0.03148	 0.00001	 0.00002	 1.54010	 1.71242		198.990958	-5205.712374
1670669	 0.00022	 0.00032	 0.00009	 0.00023	 0.03441	 0.00002	 0.00003	 0.73922	 0.82193		181.747386	-5145.340855
1671670	 0.00019	 0.00027	 0.00008	 0.00013	 0.03400	 0.00001	 0.00002	 0.95391	 1.06064		191.650957	-5217.426311
1672671	 0.00004	 0.00009	 0.00004	 0.00014	 0.03450	 0.00000	 0.00001	 2.21326	 2.46090		199.905357	-5128.963045
1673672	 0.00004	 0.00007	 0.00003	 0.00010	 0.03409	 0.00000	 0.00001	 2.57502	 2.86314		206.149636	-5094.440419
1674673	 0.00004	 0.00011	 0.00003	 0.00012	 0.03222	 0.00000	 0.00001	 2.56933	 2.85681		201.842594	-5140.924014
1675674	 0.00007	 0.00009	 0.00004	 0.00012	 0.03443	 0.00000	 0.00001	 1.94712	 2.16498		203.698228	-5055.229640
1676675	 0.00005	 0.00011	 0.00004	 0.00012	 0.03392	 0.00000	 0.00001	 2.18435	 2.42875		203.705844	-5189.896767
1677676	 0.00006	 0.00007	 0.00004	 0.00011	 0.03400	 0.00000	 0.00001	 2.25689	 2.50941		206.338098	-5126.044391
1678677	 0.00007	 0.00013	 0.00004	 0.00009	 0.03364	 0.00001	 0.00001	 2.45270	 2.72713		201.017769	-5140.732018
1679678	 0.00007	 0.00014	 0.00004	 0.00009	 0.03307	 0.00001	 0.00001	 2.66826	 2.96681		200.720747	-5168.619614
1680679	 0.00008	 0.00012	 0.00004	 0.00006	 0.03602	 0.00001	 0.00001	 2.53024	 2.81335		208.639081	-4971.820915
1681680	 0.00004	 0.00008	 0.00003	 0.00007	 0.03176	 0.00000	 0.00001	 3.38011	 3.75830		210.926719	-5122.948037
1682681	 0.00007	 0.00013	 0.00003	 0.00007	 0.03289	 0.00001	 0.00001	 2.91637	 3.24267		207.556498	-5137.155429
1683682	 0.00013	 0.00017	 0.00005	 0.00008	 0.03580	 0.00001	 0.00002	 1.83397	 2.03917		201.647783	-4954.732187
1684683	 0.00011	 0.00017	 0.00005	 0.00016	 0.03505	 0.00001	 0.00002	 1.78393	 1.98353		192.497500	-5142.124710
1685684	 0.00008	 0.00017	 0.00004	 0.00006	 0.03239	 0.00001	 0.00001	 2.36457	 2.62914		205.551559	-5116.490582
1686685	 0.00009	 0.00016	 0.00005	 0.00014	 0.03565	 0.00001	 0.00002	 1.82858	 2.03317		195.137238	-5105.843115
1687686	 0.00009	 0.00012	 0.00004	 0.00012	 0.03432	 0.00001	 0.00001	 2.10870	 2.34464		201.230378	-5175.319997
1688687	 0.00006	 0.00011	 0.00005	 0.00012	 0.03201	 0.00001	 0.00001	 2.48739	 2.76570		196.794328	-5208.116104
1689688	 0.00009	 0.00016	 0.00006	 0.00017	 0.03518	 0.00001	 0.00002	 1.62600	 1.80793		195.113755	-5130.770645
1690689	 0.00010	 0.00030	 0.00009	 0.00023	 0.03337	 0.00001	 0.00002	 1.15999	 1.28978		188.661982	-5232.789126
1691690	 0.00013	 0.00024	 0.00006	 0.00012	 0.03218	 0.00001	 0.00002	 1.51830	 1.68818		192.656050	-5206.611018
1692691	 0.00009	 0.00018	 0.00005	 0.00008	 0.03246	 0.00001	 0.00001	 1.83242	 2.03744		201.481254	-5103.764619
1693692	 0.00008	 0.00013	 0.00004	 0.00010	 0.03238	 0.00001	 0.00001	 1.88646	 2.09753		202.172056	-5158.311203
1694693	 0.00005	 0.00012	 0.00003	 0.00006	 0.03340	 0.00000	 0.00001	 2.91840	 3.24493		207.547701	-5180.930263
1695694	 0.00007	 0.00012	 0.00003	 0.00006	 0.03522	 0.00000	 0.00001	 2.72400	 3.02878		211.566521	-5060.937872
1696695	 0.00009	 0.00014	 0.00005	 0.00007	 0.03428	 0.00001	 0.00001	 1.90637	 2.11967		207.846661	-5134.350418
1697696	 0.00017	 0.00029	 0.00008	 0.00016	 0.03590	 0.00001	 0.00002	 1.10642	 1.23021		186.673012	-5172.391203
1698697	 0.00017	 0.00032	 0.00006	 0.00009	 0.03373	 0.00001	 0.00002	 1.54218	 1.71473		191.957040	-5195.757294
1699698	 0.00016	 0.00033	 0.00011	 0.00028	 0.03196	 0.00002	 0.00003	 0.84089	 0.93497		186.230593	-5152.974037
1700699	 0.00011	 0.00016	 0.00008	 0.00032	 0.03323	 0.00001	 0.00002	 1.25860	 1.39942		188.101159	-5121.736621
1701700	 0.00009	 0.00030	 0.00011	 0.00037	 0.03129	 0.00001	 0.00003	 1.09692	 1.21965		184.519724	-5208.100660
1702701	 0.00019	 0.00033	 0.00010	 0.00025	 0.03221	 0.00002	 0.00003	 0.99323	 1.10436		186.460888	-5204.020996
1703702	 0.00014	 0.00025	 0.00009	 0.00012	 0.03249	 0.00001	 0.00002	 1.30977	 1.45631		194.587205	-5071.116878
1704703	 0.00026	 0.00037	 0.00010	 0.00016	 0.03433	 0.00002	 0.00003	 1.04946	 1.16688		186.503000	-5048.795406
1705704	 0.00014	 0.00021	 0.00007	 0.00017	 0.03149	 0.00001	 0.00002	 1.58503	 1.76238		188.790147	-5179.979323
1706705	 0.00007	 0.00011	 0.00006	 0.00019	 0.03326	 0.00000	 0.00002	 1.79921	 2.00052		197.173820	-5124.608862
1707706	 0.00005	 0.00010	 0.00007	 0.00019	 0.03391	 0.00000	 0.00002	 1.33087	 1.47978		200.394324	-5051.185583
