Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1556555	 0.00025	 0.00040	 0.00011	 0.00003	 0.02590	 0.00003	 0.00003	11085.95400	11140.55334		190.261655	-3760.524619
1557556	 0.00014	 0.00050	 0.00008	 0.00002	 0.02129	 0.00002	 0.00002	17922.52972	18010.79982		199.332086	-3868.310120
1558557	 0.00014	 0.00024	 0.00009	 0.00001	 0.02270	 0.00002	 0.00002	15114.76475	15189.20635		198.039762	-3858.609794
1559558	 0.00019	 0.00040	 0.00010	 0.00004	 0.02491	 0.00003	 0.00003	10869.48571	10923.01893		190.495110	-3687.514389
1560559	 0.00013	 0.00022	 0.00006	 0.00001	 0.02334	 0.00002	 0.00002	19003.85053	19097.44624		196.448732	-3791.512856
1561560	 0.00014	 0.00027	 0.00007	 0.00001	 0.02490	 0.00001	 0.00001	20649.86609	20751.56858		200.145673	-3802.707352
1562561	 0.00011	 0.00021	 0.00008	 0.00002	 0.02533	 0.00001	 0.00001	19700.03792	19797.06242		197.095971	-3768.799793
1563562	 0.00014	 0.00025	 0.00008	 0.00004	 0.02487	 0.00002	 0.00002	16547.87629	16629.37610		191.507008	-3684.166993
1564563	 0.00018	 0.00028	 0.00009	 0.00004	 0.02362	 0.00002	 0.00002	15298.32167	15373.66731		193.503495	-3796.582087
1565564	 0.00014	 0.00022	 0.00010	 0.00003	 0.02580	 0.00002	 0.00002	16249.68392	16329.71511		192.805489	-3777.312732
1566565	 0.00007	 0.00016	 0.00004	 0.00005	 0.02417	 0.00001	 0.00001	33969.81645	34137.12092		196.413855	-3875.902113
1567566	 0.00010	 0.00015	 0.00005	 0.00004	 0.02528	 0.00001	 0.00001	22281.12591	22390.86250		198.981032	-3700.567699
1568567	 0.00010	 0.00019	 0.00007	 0.00004	 0.02450	 0.00001	 0.00001	19579.87568	19676.30837		195.027657	-3957.449928
1569568	 0.00011	 0.00021	 0.00006	 0.00003	 0.02601	 0.00001	 0.00001	21791.50515	21898.83031		193.156746	-3807.291639
1570569	 0.00014	 0.00021	 0.00006	 0.00003	 0.02435	 0.00001	 0.00001	20623.36718	20724.93916		197.633671	-3736.131631
1571570	 0.00018	 0.00047	 0.00009	 0.00009	 0.02421	 0.00002	 0.00002	12802.32527	12865.37790		178.315188	-3841.674277
1572571	 0.00021	 0.00046	 0.00010	 0.00008	 0.02426	 0.00003	 0.00003	10532.07745	10583.94890		185.347868	-3757.513001
1573572	 0.00011	 0.00023	 0.00006	 0.00002	 0.02547	 0.00001	 0.00001	20189.24594	20288.67983		196.393932	-3804.938885
1574573	 0.00011	 0.00021	 0.00007	 0.00001	 0.02669	 0.00001	 0.00001	20636.80307	20738.44122		194.811485	-3718.968795
1575574	 0.00009	 0.00019	 0.00005	 0.00001	 0.02556	 0.00001	 0.00001	25050.80716	25174.18468		196.147166	-3779.689135
1576575	 0.00014	 0.00025	 0.00008	 0.00001	 0.02435	 0.00002	 0.00002	18308.04776	18398.21657		191.969107	-3818.177665
1577576	 0.00010	 0.00020	 0.00005	 0.00001	 0.02545	 0.00001	 0.00001	24802.09987	24924.25249		194.290400	-3776.266968
1578577	 0.00013	 0.00018	 0.00008	 0.00001	 0.02307	 0.00002	 0.00002	18620.84481	18712.55418		203.735599	-3772.574767
1579578	 0.00016	 0.00025	 0.00008	 0.00003	 0.02580	 0.00002	 0.00002	15642.88731	15719.92996		192.307813	-3726.653777
1580579	 0.00019	 0.00046	 0.00013	 0.00006	 0.02370	 0.00002	 0.00003	11052.39419	11106.82825		189.261149	-3828.622975
1581580	 0.00017	 0.00032	 0.00010	 0.00013	 0.02548	 0.00002	 0.00003	11441.97294	11498.32571		186.922252	-3779.592316
1582581	 0.00019	 0.00031	 0.00011	 0.00005	 0.02241	 0.00002	 0.00002	14959.65039	15033.32805		181.990322	-3852.497172
1583582	 0.00010	 0.00016	 0.00005	 0.00001	 0.02466	 0.00001	 0.00001	28147.04292	28285.66969		208.942074	-3820.854552
1584583	 0.00013	 0.00029	 0.00008	 0.00000	 0.02690	 0.00002	 0.00002	18387.63929	18478.20011		202.091553	-3746.198105
1585584	 0.00017	 0.00031	 0.00009	 0.00003	 0.02305	 0.00002	 0.00002	14476.85143	14548.15125		188.868293	-3824.037817
1586585	 0.00015	 0.00029	 0.00007	 0.00002	 0.02317	 0.00002	 0.00002	20037.86615	20136.55448		183.995121	-3852.187324
1587586	 0.00010	 0.00022	 0.00005	 0.00000	 0.02340	 0.00001	 0.00001	28726.67124	28868.15274		203.152720	-3832.828212
1588587	 0.00018	 0.00033	 0.00008	 0.00001	 0.02482	 0.00002	 0.00002	17690.99423	17778.12400		181.202823	-3849.178008
1589588	 0.00011	 0.00019	 0.00005	 0.00001	 0.02384	 0.00001	 0.00001	26387.45092	26517.41154		187.879431	-3837.019818
1590589	 0.00007	 0.00013	 0.00003	 0.00000	 0.02519	 0.00001	 0.00001	39966.35491	40163.19288		200.598019	-3791.566140
1591590	 0.00011	 0.00018	 0.00005	 0.00000	 0.02684	 0.00001	 0.00001	23850.31344	23967.77842		206.352212	-3697.671927
1592591	 0.00008	 0.00015	 0.00004	 0.00000	 0.02321	 0.00001	 0.00001	30964.40405	31116.90659		198.756174	-3771.817994
1593592	 0.00010	 0.00020	 0.00004	 0.00002	 0.02435	 0.00001	 0.00001	28336.62779	28476.18829		178.857546	-3954.917988
1594593	 0.00011	 0.00023	 0.00006	 0.00000	 0.02525	 0.00001	 0.00001	23181.96086	23296.13414		185.921415	-3786.087199
1595594	 0.00016	 0.00027	 0.00008	 0.00000	 0.02502	 0.00002	 0.00002	16609.64237	16691.44639		193.055788	-3776.399905
1596595	 0.00015	 0.00027	 0.00007	 0.00000	 0.02255	 0.00002	 0.00002	19862.23519	19960.05852		199.412855	-3770.874725
1597596	 0.00011	 0.00013	 0.00005	 0.00000	 0.02213	 0.00001	 0.00001	27161.36471	27295.13693		214.455156	-3807.013363
1598597	 0.00013	 0.00026	 0.00007	 0.00000	 0.02487	 0.00002	 0.00002	21045.82929	21149.48193		185.758026	-3832.238810
1599598	 0.00022	 0.00051	 0.00010	 0.00001	 0.02453	 0.00003	 0.00003	12192.94125	12252.99261		181.617808	-3832.851856
1600599	 0.00013	 0.00020	 0.00005	 0.00001	 0.02552	 0.00001	 0.00001	25662.97318	25789.36569		191.836038	-3851.891581
1601600	 0.00007	 0.00022	 0.00004	 0.00001	 0.02397	 0.00001	 0.00001	29752.63135	29899.16580		201.874212	-3773.599088
1602601	 0.00011	 0.00027	 0.00005	 0.00000	 0.02399	 0.00001	 0.00001	26396.54383	26526.54923		211.034652	-3686.887141
1603602	 0.00013	 0.00019	 0.00005	 0.00001	 0.02519	 0.00001	 0.00001	24525.06251	24645.85069		203.973706	-3722.500893
1604603	 0.00009	 0.00015	 0.00004	 0.00001	 0.02510	 0.00001	 0.00001	32305.14348	32464.24928		211.093391	-3820.360642
1605604	 0.00021	 0.00042	 0.00012	 0.00002	 0.02489	 0.00003	 0.00003	12051.86168	12111.21821		192.068633	-3824.607663
1606605	 0.00011	 0.00027	 0.00006	 0.00001	 0.02320	 0.00001	 0.00001	22399.78180	22510.10278		203.789675	-3778.868080
1607606	 0.00011	 0.00035	 0.00007	 0.00004	 0.02338	 0.00002	 0.00002	19970.43122	20068.78743		186.792255	-3832.630307
1608607	 0.00018	 0.00028	 0.00008	 0.00003	 0.02468	 0.00002	 0.00002	15447.87389	15523.95609		186.575077	-3785.676738
1609608	 0.00016	 0.00022	 0.00010	 0.00002	 0.02487	 0.00002	 0.00002	14035.50322	14104.62937		201.567673	-3742.379008
1610609	 0.00020	 0.00028	 0.00010	 0.00005	 0.02371	 0.00002	 0.00002	15744.28631	15821.82836		183.973745	-3796.891982
1611610	 0.00012	 0.00023	 0.00006	 0.00004	 0.02375	 0.00001	 0.00001	21721.13377	21828.11236		192.642808	-3880.603219
1612611	 0.00007	 0.00012	 0.00004	 0.00002	 0.02462	 0.00001	 0.00001	35856.61531	36033.21244		200.642861	-3793.638916
1613612	 0.00011	 0.00031	 0.00006	 0.00002	 0.02403	 0.00001	 0.00001	26045.59279	26173.86973		198.029975	-3774.743747
1614613	 0.00011	 0.00021	 0.00004	 0.00001	 0.02409	 0.00001	 0.00001	34958.70781	35130.88266		216.922841	-3800.129179
1615614	 0.00010	 0.00016	 0.00005	 0.00001	 0.02515	 0.00001	 0.00001	32844.15544	33005.91592		211.693430	-3736.755628
1616615	 0.00017	 0.00026	 0.00008	 0.00004	 0.02339	 0.00002	 0.00002	17276.77420	17361.86390		199.434511	-3732.939426
1617616	 0.00015	 0.00029	 0.00007	 0.00004	 0.02474	 0.00001	 0.00002	19351.08946	19446.39535		194.816525	-3773.299362
1618617	 0.00012	 0.00029	 0.00006	 0.00002	 0.02467	 0.00001	 0.00002	20894.19232	20997.09814		186.517746	-3856.771542
1619618	 0.00011	 0.00024	 0.00006	 0.00003	 0.02327	 0.00001	 0.00001	26055.81715	26184.14444		201.048242	-3893.986744
1620619	 0.00012	 0.00027	 0.00009	 0.00008	 0.02366	 0.00002	 0.00002	18419.98294	18510.70305		182.512140	-3859.538233
1621620	 0.00010	 0.00018	 0.00005	 0.00004	 0.02421	 0.00001	 0.00001	25242.62585	25366.94810		188.085841	-3840.590687
1622621	 0.00008	 0.00017	 0.00004	 0.00002	 0.02406	 0.00001	 0.00001	32429.95767	32589.67819		191.439059	-3767.675780
1623622	 0.00007	 0.00025	 0.00006	 0.00003	 0.02408	 0.00001	 0.00001	29119.30593	29262.72118		194.840072	-3843.639230
1624623	 0.00011	 0.00022	 0.00007	 0.00004	 0.02568	 0.00001	 0.00002	20613.98547	20715.51124		193.005486	-3731.804805
1625624	 0.00021	 0.00030	 0.00010	 0.00002	 0.02846	 0.00002	 0.00002	13474.70182	13541.06596		189.831532	-3753.806532
1626625	 0.00012	 0.00042	 0.00007	 0.00002	 0.02426	 0.00002	 0.00002	17554.63528	17641.09347		196.644351	-3814.412854
1627626	 0.00020	 0.00048	 0.00013	 0.00002	 0.02422	 0.00002	 0.00002	12723.41042	12786.07438		190.675278	-3832.847067
1628627	 0.00014	 0.00023	 0.00006	 0.00002	 0.02393	 0.00001	 0.00001	20379.79240	20480.16475		203.739056	-3857.989788
1629628	 0.00014	 0.00021	 0.00008	 0.00002	 0.02711	 0.00002	 0.00002	17334.46001	17419.83382		200.259136	-3704.357376
1630629	 0.00013	 0.00027	 0.00008	 0.00008	 0.02405	 0.00002	 0.00002	17331.96524	17417.32676		189.576377	-3806.371859
1631630	 0.00010	 0.00021	 0.00005	 0.00001	 0.02438	 0.00001	 0.00001	24177.50620	24296.58264		200.232425	-3738.999604
1632631	 0.00011	 0.00020	 0.00006	 0.00003	 0.02326	 0.00001	 0.00001	23119.48046	23233.34603		202.443862	-3875.630973
1633632	 0.00010	 0.00015	 0.00005	 0.00005	 0.02466	 0.00001	 0.00001	24384.68779	24504.78462		202.181730	-3813.676372
1634633	 0.00014	 0.00030	 0.00007	 0.00009	 0.02678	 0.00002	 0.00002	16921.92353	17005.26556		182.633217	-3825.432469
1635634	 0.00010	 0.00026	 0.00006	 0.00003	 0.02282	 0.00001	 0.00001	22043.55105	22152.11757		183.063428	-3935.350421
1636635	 0.00013	 0.00030	 0.00009	 0.00004	 0.02444	 0.00002	 0.00002	15553.88841	15630.49274		193.171512	-3767.789032
1637636	 0.00020	 0.00038	 0.00010	 0.00002	 0.02307	 0.00002	 0.00002	13945.25311	14013.93476		195.886698	-3883.911084
1638637	 0.00015	 0.00028	 0.00007	 0.00001	 0.02414	 0.00002	 0.00002	16563.03900	16644.61349		191.737814	-3801.976352
1639638	 0.00019	 0.00040	 0.00010	 0.00002	 0.02388	 0.00002	 0.00002	12614.89463	12677.02415		179.757843	-3806.808879
1640639	 0.00007	 0.00014	 0.00004	 0.00001	 0.02654	 0.00001	 0.00001	30644.97735	30795.90668		206.170636	-3711.527949
1641640	 0.00005	 0.00009	 0.00002	 0.00001	 0.02710	 0.00001	 0.00001	49392.12769	49635.38846		218.849245	-3823.800901
1642641	 0.00010	 0.00023	 0.00004	 0.00001	 0.02314	 0.00001	 0.00001	28369.79948	28509.52335		211.439873	-3791.498579
1643642	 0.00018	 0.00035	 0.00010	 0.00006	 0.02489	 0.00002	 0.00002	13721.81088	13789.39206		180.769333	-3832.739762
1644643	 0.00011	 0.00019	 0.00005	 0.00001	 0.02425	 0.00001	 0.00001	22922.68180	23035.57812		204.660641	-3789.117873
1645644	 0.00007	 0.00012	 0.00004	 0.00001	 0.02539	 0.00001	 0.00001	35061.04665	35233.72553		205.560535	-3819.331037
1646645	 0.00007	 0.00015	 0.00004	 0.00002	 0.02541	 0.00001	 0.00001	31990.71214	32148.26934		205.952337	-3770.773881
1647646	 0.00008	 0.00016	 0.00006	 0.00003	 0.02381	 0.00001	 0.00001	24154.31694	24273.27917		196.797388	-3727.319948
1648647	 0.00013	 0.00026	 0.00008	 0.00007	 0.02515	 0.00002	 0.00002	16090.67001	16169.91803		191.844394	-3707.817669
1649648	 0.00009	 0.00021	 0.00007	 0.00004	 0.02323	 0.00001	 0.00002	19407.36672	19502.94978		202.569744	-3813.771505
1650649	 0.00010	 0.00019	 0.00005	 0.00003	 0.02641	 0.00001	 0.00001	22874.33631	22986.99452		199.612909	-3710.106988
1651650	 0.00008	 0.00013	 0.00004	 0.00003	 0.02330	 0.00001	 0.00001	31381.55741	31536.11446		198.126629	-3853.773266
1652651	 0.00014	 0.00026	 0.00009	 0.00004	 0.02457	 0.00002	 0.00002	15567.32053	15643.99101		195.133192	-3816.273893
1653652	 0.00009	 0.00018	 0.00006	 0.00002	 0.02473	 0.00001	 0.00001	22398.11248	22508.42524		206.923680	-3675.520700
1654653	 0.00008	 0.00019	 0.00004	 0.00002	 0.02497	 0.00001	 0.00001	26396.78785	26526.79446		205.741902	-3747.397109
1655654	 0.00012	 0.00020	 0.00007	 0.00009	 0.02369	 0.00002	 0.00002	17221.26377	17306.08008		188.512125	-3792.117738
1656655	 0.00010	 0.00018	 0.00006	 0.00005	 0.02314	 0.00001	 0.00001	21574.58936	21680.84619		198.303272	-3749.386702
1657656	 0.00010	 0.00025	 0.00006	 0.00003	 0.02361	 0.00001	 0.00001	20637.41267	20739.05383		191.083691	-3855.200563
1658657	 0.00008	 0.00015	 0.00004	 0.00002	 0.02519	 0.00001	 0.00001	30538.52343	30688.92847		200.727075	-3745.246460
1659658	 0.00012	 0.00017	 0.00008	 0.00005	 0.02387	 0.00002	 0.00002	17720.91108	17808.18819		195.399695	-3816.448432
1660659	 0.00015	 0.00030	 0.00008	 0.00004	 0.02535	 0.00002	 0.00002	15435.78360	15511.80625		199.886084	-3754.789100
1661660	 0.00012	 0.00017	 0.00005	 0.00002	 0.02309	 0.00001	 0.00001	23733.45327	23850.34270		202.292088	-3816.262991
1662661	 0.00010	 0.00024	 0.00008	 0.00010	 0.02223	 0.00001	 0.00002	17529.01169	17615.34368		189.392791	-3913.903393
1663662	 0.00010	 0.00026	 0.00007	 0.00005	 0.02647	 0.00001	 0.00002	18013.68636	18102.40542		189.971934	-3775.869151
1664663	 0.00016	 0.00027	 0.00008	 0.00006	 0.02351	 0.00002	 0.00002	13846.07095	13914.26412		196.663114	-3725.231351
1665664	 0.00016	 0.00034	 0.00011	 0.00009	 0.02580	 0.00002	 0.00002	11926.28647	11985.02453		184.258150	-3740.493392
1666665	 0.00021	 0.00048	 0.00012	 0.00004	 0.02232	 0.00002	 0.00002	12123.43863	12183.14768		191.960369	-3882.289318
1667666	 0.00017	 0.00036	 0.00008	 0.00001	 0.02433	 0.00002	 0.00002	16185.88053	16265.59747		195.573849	-3697.332453
1668667	 0.00010	 0.00018	 0.00006	 0.00002	 0.02282	 0.00001	 0.00001	20556.17854	20657.41961		195.028546	-3829.404652
1669668	 0.00013	 0.00029	 0.00007	 0.00006	 0.02581	 0.00002	 0.00002	16514.71294	16596.04942		190.490002	-3702.340398
1670669	 0.00019	 0.00062	 0.00011	 0.00007	 0.02492	 0.00002	 0.00003	10932.82814	10986.67332		182.401595	-3784.604230
1671670	 0.00018	 0.00033	 0.00011	 0.00005	 0.02662	 0.00002	 0.00002	12160.36761	12220.25854		191.416217	-3691.737788
1672671	 0.00023	 0.00041	 0.00010	 0.00004	 0.02355	 0.00003	 0.00003	10350.04668	10401.02161		184.060935	-3808.499295
1673672	 0.00022	 0.00025	 0.00008	 0.00002	 0.02483	 0.00002	 0.00002	14403.44367	14474.38196		188.443576	-3836.691403
1674673	 0.00021	 0.00042	 0.00011	 0.00003	 0.02474	 0.00003	 0.00003	10462.77393	10514.30405		174.141953	-3833.174251
1675674	 0.00018	 0.00038	 0.00010	 0.00017	 0.02648	 0.00002	 0.00002	11420.32025	11476.56638		169.744294	-3812.648553
1676675	 0.00014	 0.00021	 0.00008	 0.00004	 0.02372	 0.00002	 0.00002	14026.68638	14095.76910		193.646779	-3766.462631
1677676	 0.00014	 0.00026	 0.00006	 0.00003	 0.02387	 0.00001	 0.00001	19778.49357	19875.90446		199.156888	-3842.033643
1678677	 0.00007	 0.00019	 0.00005	 0.00007	 0.02366	 0.00001	 0.00001	24707.72990	24829.41774		197.155573	-3795.281982
1679678	 0.00007	 0.00016	 0.00005	 0.00013	 0.02420	 0.00001	 0.00001	23608.00970	23724.28132		192.939863	-3782.970671
1680679	 0.00014	 0.00030	 0.00009	 0.00007	 0.02504	 0.00002	 0.00002	10670.41754	10722.97033		196.772519	-3700.862524
1681680	 0.00011	 0.00021	 0.00008	 0.00004	 0.02560	 0.00001	 0.00002	14748.22291	14820.85926		198.891430	-3742.896099
1682681	 0.00008	 0.00012	 0.00005	 0.00008	 0.02555	 0.00001	 0.00001	23623.72629	23740.07531		197.497092	-3715.453040
1683682	 0.00006	 0.00018	 0.00003	 0.00001	 0.02735	 0.00001	 0.00001	33097.34086	33260.34831		206.097730	-3771.443291
1684683	 0.00011	 0.00021	 0.00005	 0.00001	 0.02485	 0.00001	 0.00001	22013.90810	22122.32863		203.551584	-3806.667138
1685684	 0.00007	 0.00012	 0.00004	 0.00002	 0.02329	 0.00001	 0.00001	30397.36379	30547.07360		195.063115	-3882.496321
1686685	 0.00014	 0.00020	 0.00007	 0.00003	 0.02487	 0.00002	 0.00002	15207.92882	15282.82926		201.823612	-3694.882671
1687686	 0.00016	 0.00030	 0.00009	 0.00005	 0.02352	 0.00002	 0.00002	10097.53479	10147.26607		187.790852	-3819.112378
1688687	 0.00022	 0.00034	 0.00011	 0.00015	 0.02360	 0.00003	 0.00003	7812.97139	7851.45100		179.122901	-3838.569609
1689688	 0.00020	 0.00040	 0.00012	 0.00004	 0.02403	 0.00003	 0.00003	8723.06414	8766.02603		179.099289	-3915.580539
1690689	 0.00007	 0.00014	 0.00003	 0.00001	 0.02518	 0.00001	 0.00001	28562.78522	28703.45957		211.185454	-3709.658057
1691690	 0.00008	 0.00013	 0.00004	 0.00001	 0.02493	 0.00001	 0.00001	26439.24455	26569.46026		206.378640	-3747.064197
1692691	 0.00016	 0.00024	 0.00008	 0.00004	 0.02384	 0.00002	 0.00002	13785.17335	13853.06660		190.995001	-3746.011459
1693692	 0.00017	 0.00031	 0.00008	 0.00002	 0.02376	 0.00002	 0.00002	12260.38368	12320.76720		187.647701	-3859.031314
1694693	 0.00012	 0.00026	 0.00007	 0.00001	 0.02392	 0.00002	 0.00002	15036.46094	15110.51689		207.267040	-3841.787077
1695694	 0.00013	 0.00027	 0.00007	 0.00002	 0.02297	 0.00002	 0.00002	13976.64248	14045.47872		194.368316	-3780.304737
1696695	 0.00010	 0.00023	 0.00007	 0.00002	 0.02477	 0.00001	 0.00001	18348.25378	18438.62061		193.109799	-3831.170589
1697696	 0.00015	 0.00044	 0.00010	 0.00002	 0.02531	 0.00002	 0.00002	11157.37055	11212.32162		187.390765	-3791.415372
1698697	 0.00014	 0.00024	 0.00007	 0.00002	 0.02366	 0.00002	 0.00002	14669.09497	14741.34161		189.806027	-3762.680964
1699698	 0.00022	 0.00049	 0.00010	 0.00007	 0.02679	 0.00002	 0.00003	9155.61731	9200.70956		178.785851	-3832.008862
1700699	 0.00022	 0.00060	 0.00013	 0.00005	 0.02486	 0.00003	 0.00003	7338.24201	7374.38353		183.019839	-3755.616531
1701700	 0.00018	 0.00029	 0.00012	 0.00005	 0.02303	 0.00002	 0.00002	10175.06251	10225.17562		184.779225	-3785.947549
1702701	 0.00019	 0.00041	 0.00009	 0.00002	 0.02375	 0.00002	 0.00002	10702.23619	10754.94569		193.059897	-3798.544860
1703702	 0.00021	 0.00047	 0.00010	 0.00004	 0.02286	 0.00003	 0.00003	9193.49430	9238.77310		179.879916	-3864.451050
1704703	 0.00015	 0.00033	 0.00008	 0.00003	 0.02240	 0.00002	 0.00002	13705.84703	13773.34959		187.138280	-3888.603172
1705704	 0.00011	 0.00022	 0.00006	 0.00005	 0.02439	 0.00001	 0.00001	17869.58052	17957.58984		190.826634	-3821.368812
1706705	 0.00016	 0.00023	 0.00011	 0.00005	 0.02623	 0.00002	 0.00002	9928.85989	9977.76043		191.514888	-3766.651304
1707706	 0.00026	 0.00047	 0.00015	 0.00013	 0.02356	 0.00003	 0.00004	6490.05414	6522.01825		178.733783	-3877.818010
1708707	 0.00022	 0.00039	 0.00013	 0.00004	 0.02232	 0.00003	 0.00003	7915.48225	7954.46672		176.085859	-3931.965794
1709708	 0.00020	 0.00028	 0.00010	 0.00002	 0.02362	 0.00002	 0.00002	10308.64225	10359.41326		187.946967	-3778.769475
1710709	 0.00015	 0.00024	 0.00007	 0.00001	 0.02546	 0.00002	 0.00002	15518.04330	15594.47108		191.207376	-3740.852354
1711710	 0.00010	 0.00018	 0.00005	 0.00002	 0.02377	 0.00001	 0.00001	20550.46855	20651.68150		186.428543	-3815.128504
1712711	 0.00019	 0.00038	 0.00012	 0.00002	 0.02451	 0.00002	 0.00002	10472.20071	10523.77726		191.062337	-3738.084603
1713712	 0.00034	 0.00051	 0.00017	 0.00005	 0.02337	 0.00004	 0.00004	5874.50944	5903.44194		175.217401	-3824.377045
1714713	 0.00027	 0.00046	 0.00014	 0.00005	 0.02401	 0.00003	 0.00003	7325.57945	7361.65860		178.707569	-3787.368642
1715714	 0.00019	 0.00036	 0.00009	 0.00003	 0.02475	 0.00002	 0.00002	11093.10507	11147.73963		186.491308	-3817.963876
1716715	 0.00014	 0.00028	 0.00010	 0.00007	 0.02493	 0.00002	 0.00002	11728.99019	11786.75654		185.846140	-3769.708899
1717716	 0.00017	 0.00021	 0.00007	 0.00015	 0.02209	 0.00002	 0.00002	14624.38659	14696.41304		185.069305	-3858.916935
1718717	 0.00013	 0.00028	 0.00007	 0.00003	 0.02292	 0.00001	 0.00002	16511.34319	16592.66307		195.065504	-3913.388380
1719718	 0.00017	 0.00042	 0.00009	 0.00006	 0.02355	 0.00002	 0.00002	10714.91839	10767.69035		187.384618	-3834.426456
1720719	 0.00020	 0.00046	 0.00008	 0.00008	 0.02524	 0.00002	 0.00002	11335.77158	11391.60129		185.865657	-3840.434615
1721720	 0.00014	 0.00027	 0.00009	 0.00011	 0.02502	 0.00002	 0.00002	11533.08406	11589.88556		186.946772	-3727.550120
1722721	 0.00021	 0.00052	 0.00013	 0.00007	 0.02492	 0.00003	 0.00003	9220.26844	9265.67911		176.411953	-3839.356011
1723722	 0.00029	 0.00034	 0.00011	 0.00009	 0.02455	 0.00003	 0.00003	8710.11835	8753.01649		186.429062	-3698.699618
1724723	 0.00023	 0.00038	 0.00011	 0.00009	 0.02595	 0.00002	 0.00003	10678.64347	10731.23677		182.529805	-3667.007170
1725724	 0.00015	 0.00021	 0.00009	 0.00006	 0.02516	 0.00002	 0.00002	14058.21908	14127.45710		194.349447	-3769.714743
1726725	 0.00020	 0.00031	 0.00009	 0.00004	 0.02531	 0.00002	 0.00002	12387.76233	12448.77320		188.127585	-3782.249891
1727726	 0.00030	 0.00042	 0.00013	 0.00003	 0.02654	 0.00003	 0.00003	9012.38308	9056.76990		186.411570	-3688.082524
1728727	 0.00015	 0.00021	 0.00008	 0.00002	 0.02481	 0.00002	 0.00002	14443.96937	14515.10725		188.802391	-3795.612460
1729728	 0.00015	 0.00033	 0.00007	 0.00001	 0.02396	 0.00002	 0.00002	15829.54306	15907.50501		193.883349	-3834.134893
1730729	 0.00011	 0.00015	 0.00006	 0.00003	 0.02405	 0.00001	 0.00001	19379.03956	19474.48312		196.558725	-3857.918761
1731730	 0.00008	 0.00017	 0.00004	 0.00002	 0.02436	 0.00001	 0.00001	27292.07799	27426.49399		214.942615	-3776.705985
1732731	 0.00015	 0.00022	 0.00007	 0.00003	 0.02529	 0.00001	 0.00002	16833.23325	16916.13847		200.428596	-3807.844580
1733732	 0.00018	 0.00036	 0.00009	 0.00009	 0.02464	 0.00002	 0.00002	11185.65877	11240.74917		185.627227	-3746.996180
