Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1415414	 0.00012	 0.00023	 0.00003	 0.00002	 0.06530	 0.00001	 0.00001	8310.15080	8324.67314		188.376216	-10134.376746
1416415	 0.00011	 0.00020	 0.00003	 0.00001	 0.06456	 0.00001	 0.00001	8761.56315	8776.87435		197.939405	-10067.760359
1417416	 0.00013	 0.00020	 0.00003	 0.00002	 0.06485	 0.00001	 0.00001	7820.57225	7834.23903		185.256807	-10243.521579
1418417	 0.00017	 0.00036	 0.00005	 0.00002	 0.06387	 0.00002	 0.00002	5449.89516	5459.41908		184.765116	-10291.480536
1419418	 0.00025	 0.00048	 0.00008	 0.00002	 0.06589	 0.00003	 0.00003	3693.78358	3700.23862		179.845696	-10303.925824
1420419	 0.00025	 0.00042	 0.00006	 0.00004	 0.06438	 0.00002	 0.00002	3872.51162	3879.27899		175.157071	-10276.700436
1421420	 0.00027	 0.00039	 0.00006	 0.00004	 0.06515	 0.00002	 0.00002	4301.12392	4308.64031		171.380587	-10192.634653
1422421	 0.00027	 0.00050	 0.00008	 0.00004	 0.06859	 0.00003	 0.00003	3476.33086	3482.40589		179.652578	-10093.225679
1423422	 0.00028	 0.00047	 0.00007	 0.00003	 0.06148	 0.00002	 0.00003	3674.32948	3680.75052		180.448145	-10174.963374
1424423	 0.00025	 0.00037	 0.00006	 0.00002	 0.06613	 0.00002	 0.00002	4398.15927	4405.84524		183.013111	-10142.090449
1425424	 0.00027	 0.00052	 0.00007	 0.00003	 0.06341	 0.00003	 0.00003	3623.25193	3629.58371		181.889444	-10162.348862
1426425	 0.00025	 0.00048	 0.00006	 0.00002	 0.06548	 0.00002	 0.00002	4061.65353	4068.75143		184.274080	-10186.192728
1427426	 0.00015	 0.00037	 0.00004	 0.00002	 0.06185	 0.00001	 0.00002	6260.99356	6271.93490		183.073678	-10247.687587
1428427	 0.00015	 0.00035	 0.00004	 0.00002	 0.07037	 0.00001	 0.00002	6181.88593	6192.68903		186.201650	-10156.260768
1429428	 0.00012	 0.00022	 0.00003	 0.00002	 0.06576	 0.00001	 0.00001	8228.42114	8242.80065		184.790471	-10316.787846
1430429	 0.00008	 0.00019	 0.00002	 0.00001	 0.06378	 0.00001	 0.00001	11305.31602	11325.07253		192.527685	-10396.605793
1431430	 0.00009	 0.00018	 0.00002	 0.00003	 0.06554	 0.00001	 0.00001	10071.17338	10088.77318		182.397360	-10328.279092
1432431	 0.00009	 0.00018	 0.00003	 0.00003	 0.06807	 0.00001	 0.00001	9630.03760	9646.86649		180.758400	-10347.369574
1433432	 0.00011	 0.00024	 0.00003	 0.00004	 0.06326	 0.00001	 0.00001	7852.16732	7865.88931		182.656987	-10297.631082
1434433	 0.00012	 0.00023	 0.00003	 0.00005	 0.06485	 0.00001	 0.00001	7641.23744	7654.59083		186.609280	-10141.457807
1435434	 0.00010	 0.00023	 0.00003	 0.00004	 0.06528	 0.00001	 0.00001	9393.81009	9410.22616		189.301443	-10206.968141
1436435	 0.00007	 0.00014	 0.00002	 0.00003	 0.06353	 0.00001	 0.00001	12586.40737	12608.40264		190.465234	-10146.711173
1437436	 0.00011	 0.00019	 0.00003	 0.00003	 0.06253	 0.00001	 0.00001	9822.46741	9839.63258		182.028540	-10415.248452
1438437	 0.00009	 0.00016	 0.00003	 0.00002	 0.06304	 0.00001	 0.00001	9982.76439	10000.20969		194.610829	-10192.007183
1439438	 0.00006	 0.00013	 0.00002	 0.00001	 0.06552	 0.00001	 0.00001	13873.85447	13898.09961		203.713939	-10156.576253
1440439	 0.00006	 0.00010	 0.00002	 0.00002	 0.06572	 0.00001	 0.00001	15351.34026	15378.16737		196.590963	-10168.123701
1441440	 0.00006	 0.00011	 0.00002	 0.00001	 0.06549	 0.00001	 0.00001	15937.58258	15965.43417		199.414346	-10234.873720
1442441	 0.00006	 0.00012	 0.00002	 0.00002	 0.06889	 0.00001	 0.00001	15069.29857	15095.63280		189.737049	-10385.948575
1443442	 0.00007	 0.00012	 0.00002	 0.00001	 0.06906	 0.00001	 0.00001	14414.94740	14440.13812		201.161142	-10211.878166
1444443	 0.00007	 0.00014	 0.00002	 0.00001	 0.06635	 0.00001	 0.00001	14498.07617	14523.41216		204.563293	-10188.172274
1445444	 0.00009	 0.00015	 0.00002	 0.00001	 0.06529	 0.00001	 0.00001	10859.44935	10878.42669		204.653947	-10027.291688
1446445	 0.00010	 0.00020	 0.00003	 0.00001	 0.06542	 0.00001	 0.00001	9631.76461	9648.59652		199.072682	-10095.607814
1447446	 0.00011	 0.00021	 0.00003	 0.00002	 0.06641	 0.00001	 0.00001	9651.66582	9668.53251		186.066467	-10389.917654
1448447	 0.00009	 0.00020	 0.00003	 0.00001	 0.06435	 0.00001	 0.00001	9589.73263	9606.49109		203.339270	-10257.128903
1449448	 0.00007	 0.00014	 0.00002	 0.00001	 0.06731	 0.00001	 0.00001	12936.19092	12958.79745		201.261286	-10163.861259
1450449	 0.00005	 0.00011	 0.00002	 0.00001	 0.06511	 0.00001	 0.00001	16521.89126	16550.76395		206.139069	-10148.375614
1451450	 0.00004	 0.00007	 0.00001	 0.00001	 0.06717	 0.00000	 0.00000	26918.66418	26965.70567		212.138761	-10108.736844
1452451	 0.00005	 0.00012	 0.00001	 0.00001	 0.06582	 0.00000	 0.00001	18169.60420	18201.35634		205.802985	-10207.327336
1453452	 0.00004	 0.00009	 0.00001	 0.00001	 0.06483	 0.00000	 0.00000	19739.95984	19774.45625		206.856518	-10118.745988
1454453	 0.00009	 0.00015	 0.00002	 0.00002	 0.06420	 0.00001	 0.00001	10044.56697	10062.12027		197.013121	-10330.338154
1455454	 0.00011	 0.00023	 0.00003	 0.00003	 0.06727	 0.00001	 0.00001	8994.62989	9010.34838		187.540192	-10090.928930
1456455	 0.00006	 0.00015	 0.00002	 0.00002	 0.06574	 0.00001	 0.00001	12623.48354	12645.54360		195.459648	-10145.228116
1457456	 0.00007	 0.00016	 0.00002	 0.00002	 0.06604	 0.00001	 0.00001	11891.84837	11912.62987		197.960058	-10039.074121
1458457	 0.00010	 0.00025	 0.00003	 0.00003	 0.06574	 0.00001	 0.00001	8128.70396	8142.90920		194.205841	-10393.334311
1459458	 0.00012	 0.00025	 0.00003	 0.00004	 0.06753	 0.00001	 0.00001	7482.47202	7495.54796		183.656186	-10326.276656
1460459	 0.00009	 0.00016	 0.00003	 0.00004	 0.06735	 0.00001	 0.00001	8597.16387	8612.18777		191.083820	-10154.403810
1461460	 0.00008	 0.00016	 0.00003	 0.00002	 0.06581	 0.00001	 0.00001	9613.02641	9629.82557		198.221900	-10265.954123
1462461	 0.00011	 0.00031	 0.00003	 0.00003	 0.06771	 0.00001	 0.00001	8023.86674	8037.88878		182.836364	-10273.584576
1463462	 0.00008	 0.00015	 0.00002	 0.00002	 0.06322	 0.00001	 0.00001	11668.35042	11688.74135		191.178354	-10307.807561
1464463	 0.00007	 0.00013	 0.00002	 0.00001	 0.06331	 0.00001	 0.00001	14374.59340	14399.71360		199.792578	-10144.477875
1465464	 0.00014	 0.00026	 0.00004	 0.00005	 0.06467	 0.00001	 0.00002	6128.00884	6138.71779		191.455628	-10231.782030
1466465	 0.00020	 0.00037	 0.00005	 0.00009	 0.06419	 0.00002	 0.00002	4891.39461	4899.94252		174.585752	-10265.345437
1467466	 0.00020	 0.00038	 0.00005	 0.00006	 0.06590	 0.00002	 0.00002	4298.95791	4306.47052		180.521821	-10224.716670
1468467	 0.00024	 0.00038	 0.00008	 0.00007	 0.06445	 0.00002	 0.00003	3611.77799	3618.08972		174.229596	-10136.125433
1469468	 0.00023	 0.00038	 0.00006	 0.00004	 0.06384	 0.00002	 0.00002	4032.63995	4039.68716		179.864723	-10099.747117
1470469	 0.00016	 0.00050	 0.00005	 0.00003	 0.06502	 0.00002	 0.00002	5417.33088	5426.79789		180.827916	-10243.419914
1471470	 0.00018	 0.00027	 0.00004	 0.00003	 0.06608	 0.00002	 0.00002	5844.01476	5854.22742		186.510535	-10111.258849
1472471	 0.00020	 0.00043	 0.00006	 0.00007	 0.06534	 0.00002	 0.00002	4085.15147	4092.29044		174.560235	-10173.211817
1473472	 0.00017	 0.00029	 0.00005	 0.00005	 0.06471	 0.00002	 0.00002	5459.32851	5468.86892		180.828595	-10114.504979
1474473	 0.00011	 0.00016	 0.00003	 0.00003	 0.06553	 0.00001	 0.00001	8254.31088	8268.73563		194.370886	-10190.416448
1475474	 0.00008	 0.00014	 0.00002	 0.00002	 0.06930	 0.00001	 0.00001	12198.36555	12219.68270		192.746802	-10049.424886
1476475	 0.00006	 0.00012	 0.00002	 0.00002	 0.06460	 0.00001	 0.00001	15237.77924	15264.40789		191.607992	-10503.156188
1477476	 0.00005	 0.00010	 0.00001	 0.00002	 0.06335	 0.00001	 0.00001	17963.84186	17995.23442		195.054181	-10181.020799
1478477	 0.00008	 0.00015	 0.00002	 0.00002	 0.06349	 0.00001	 0.00001	11310.30232	11330.06754		189.838127	-10447.636425
1479478	 0.00007	 0.00015	 0.00002	 0.00001	 0.06075	 0.00001	 0.00001	12947.16318	12969.78888		202.047160	-10133.238371
1480479	 0.00011	 0.00020	 0.00003	 0.00002	 0.06637	 0.00001	 0.00001	8343.97745	8358.55889		194.013509	-9940.535009
1481480	 0.00009	 0.00015	 0.00003	 0.00002	 0.06556	 0.00001	 0.00001	9756.21309	9773.26248		196.492990	-10243.657935
1482481	 0.00009	 0.00019	 0.00003	 0.00002	 0.06373	 0.00001	 0.00001	10257.45921	10275.38455		194.214235	-10410.645494
1483482	 0.00010	 0.00025	 0.00003	 0.00002	 0.06668	 0.00001	 0.00001	9510.81021	9527.43074		193.740109	-10116.053421
1484483	 0.00011	 0.00018	 0.00003	 0.00002	 0.06681	 0.00001	 0.00001	8455.93350	8470.71060		196.236233	-10339.245511
1485484	 0.00011	 0.00021	 0.00003	 0.00001	 0.06625	 0.00001	 0.00001	8303.86494	8318.37629		188.955802	-10145.652877
1486485	 0.00008	 0.00016	 0.00002	 0.00001	 0.06514	 0.00001	 0.00001	11614.18826	11634.48454		194.146523	-10328.716303
1487486	 0.00010	 0.00016	 0.00003	 0.00001	 0.06299	 0.00001	 0.00001	10427.15815	10445.38004		201.094811	-10208.637716
1488487	 0.00010	 0.00027	 0.00003	 0.00001	 0.06627	 0.00001	 0.00001	8543.67230	8558.60272		191.047407	-10207.567738
1489488	 0.00014	 0.00021	 0.00004	 0.00001	 0.06435	 0.00001	 0.00001	7404.60405	7417.54390		193.696987	-10112.221048
1490489	 0.00015	 0.00030	 0.00004	 0.00002	 0.06688	 0.00002	 0.00002	5884.37260	5894.65579		188.601349	-9988.721078
1491490	 0.00018	 0.00030	 0.00005	 0.00002	 0.06644	 0.00002	 0.00002	5471.18328	5480.74440		190.781775	-10048.057314
1492491	 0.00020	 0.00037	 0.00005	 0.00002	 0.06409	 0.00002	 0.00002	4872.73941	4881.25472		185.404032	-10034.043783
1493492	 0.00015	 0.00030	 0.00004	 0.00002	 0.06569	 0.00002	 0.00002	6041.25141	6051.80875		190.941186	-10132.893532
1494493	 0.00013	 0.00020	 0.00003	 0.00003	 0.06743	 0.00001	 0.00001	7576.52587	7589.76617		185.152666	-10253.175396
1495494	 0.00014	 0.00023	 0.00004	 0.00002	 0.06409	 0.00001	 0.00001	6585.18998	6596.69787		189.963469	-10317.681500
1496495	 0.00011	 0.00021	 0.00003	 0.00002	 0.06196	 0.00001	 0.00001	8555.03081	8569.98108		186.476143	-10467.182608
1497496	 0.00013	 0.00025	 0.00004	 0.00002	 0.06264	 0.00001	 0.00001	6404.36802	6415.55992		185.193065	-10210.292113
1498497	 0.00022	 0.00035	 0.00006	 0.00002	 0.06430	 0.00002	 0.00002	4487.19857	4495.04014		180.133125	-10261.631481
1499498	 0.00020	 0.00044	 0.00007	 0.00002	 0.06754	 0.00002	 0.00002	4273.21520	4280.68283		182.360879	-9976.073774
1500499	 0.00022	 0.00037	 0.00005	 0.00001	 0.06671	 0.00002	 0.00002	4501.24598	4509.11210		192.178534	-10068.085026
1501500	 0.00017	 0.00031	 0.00004	 0.00001	 0.06428	 0.00002	 0.00002	5738.06216	5748.08966		188.442496	-10156.990712
1502501	 0.00025	 0.00044	 0.00007	 0.00002	 0.06623	 0.00002	 0.00002	3965.97452	3972.90522		174.015146	-10297.709681
1503502	 0.00018	 0.00037	 0.00005	 0.00001	 0.06315	 0.00002	 0.00002	4878.11914	4886.64385		184.273253	-10214.463745
1504503	 0.00018	 0.00033	 0.00005	 0.00001	 0.06322	 0.00002	 0.00002	4980.87426	4989.57854		187.900610	-10108.261802
1505504	 0.00020	 0.00043	 0.00006	 0.00002	 0.06482	 0.00002	 0.00002	4422.61081	4430.33951		179.254045	-10084.266561
1506505	 0.00022	 0.00036	 0.00007	 0.00003	 0.06509	 0.00002	 0.00003	3713.19360	3719.68256		182.600804	-10012.148187
1507506	 0.00029	 0.00049	 0.00008	 0.00003	 0.06372	 0.00003	 0.00003	3570.37460	3576.61398		184.014733	-10076.074698
1508507	 0.00019	 0.00024	 0.00004	 0.00003	 0.06696	 0.00002	 0.00002	5526.32593	5535.98341		190.203265	-10112.143493
1509508	 0.00021	 0.00027	 0.00005	 0.00005	 0.06704	 0.00002	 0.00002	4785.21816	4793.58053		179.639532	-10002.125171
1510509	 0.00016	 0.00027	 0.00005	 0.00003	 0.06268	 0.00002	 0.00002	5593.94014	5603.71579		190.094288	-10234.893258
1511510	 0.00020	 0.00036	 0.00006	 0.00005	 0.06716	 0.00002	 0.00002	4349.47746	4357.07835		185.439417	-10141.545650
1512511	 0.00021	 0.00027	 0.00005	 0.00007	 0.06670	 0.00002	 0.00002	4788.09007	4796.45745		177.992050	-10079.282193
1513512	 0.00025	 0.00037	 0.00007	 0.00006	 0.06614	 0.00002	 0.00002	3944.60542	3951.49879		180.725403	-10214.028509
1514513	 0.00019	 0.00036	 0.00006	 0.00010	 0.06404	 0.00002	 0.00002	4296.65948	4304.16807		181.540524	-10173.324498
1515514	 0.00011	 0.00027	 0.00004	 0.00008	 0.06171	 0.00001	 0.00001	7072.26342	7084.62250		190.952617	-10091.594555
1516515	 0.00010	 0.00019	 0.00004	 0.00011	 0.07107	 0.00001	 0.00001	8013.90315	8027.90778		184.988589	-10224.277912
1517516	 0.00016	 0.00023	 0.00004	 0.00006	 0.06641	 0.00001	 0.00002	6519.35943	6530.75229		190.376918	-10190.158594
1518517	 0.00020	 0.00031	 0.00006	 0.00006	 0.06458	 0.00002	 0.00002	4720.70414	4728.95376		187.771066	-10147.260708
1519518	 0.00018	 0.00038	 0.00006	 0.00007	 0.06397	 0.00002	 0.00002	4740.10748	4748.39101		188.313376	-10089.218750
1520519	 0.00022	 0.00041	 0.00007	 0.00014	 0.06688	 0.00002	 0.00003	3821.72209	3828.40071		176.863073	-10188.806339
1521520	 0.00015	 0.00030	 0.00005	 0.00008	 0.06529	 0.00001	 0.00002	5724.64810	5734.65216		184.021037	-10101.260722
1522521	 0.00019	 0.00045	 0.00005	 0.00010	 0.06365	 0.00002	 0.00002	4928.75625	4937.36946		174.768999	-10258.371446
1523522	 0.00018	 0.00028	 0.00005	 0.00011	 0.06594	 0.00002	 0.00002	4927.31677	4935.92746		180.172879	-10107.101702
1524523	 0.00016	 0.00028	 0.00004	 0.00007	 0.06280	 0.00001	 0.00002	5814.12914	5824.28957		187.632574	-10150.343447
1525524	 0.00020	 0.00031	 0.00006	 0.00010	 0.06492	 0.00002	 0.00002	4369.50132	4377.13721		180.447842	-10127.458713
1526525	 0.00017	 0.00034	 0.00005	 0.00006	 0.06460	 0.00002	 0.00002	5931.15274	5941.51768		178.788588	-10275.134583
1527526	 0.00013	 0.00027	 0.00004	 0.00004	 0.06867	 0.00001	 0.00002	6495.01173	6506.36203		189.536666	-10150.789574
1528527	 0.00016	 0.00027	 0.00004	 0.00003	 0.06390	 0.00001	 0.00002	6419.98563	6431.20482		193.392145	-10172.301098
1529528	 0.00015	 0.00024	 0.00005	 0.00006	 0.06262	 0.00002	 0.00002	5850.18899	5860.41243		185.529646	-10248.400051
1530529	 0.00015	 0.00025	 0.00004	 0.00005	 0.06621	 0.00001	 0.00002	6426.84127	6438.07244		185.783361	-10151.831599
1531530	 0.00018	 0.00033	 0.00006	 0.00007	 0.06416	 0.00002	 0.00002	4882.16938	4890.70118		184.706717	-10279.987996
1532531	 0.00026	 0.00048	 0.00007	 0.00009	 0.06388	 0.00002	 0.00003	3857.45939	3864.20047		171.284641	-10317.494402
1533532	 0.00018	 0.00034	 0.00005	 0.00006	 0.06586	 0.00002	 0.00002	5400.37088	5409.80825		182.171580	-10174.953123
1534533	 0.00019	 0.00035	 0.00006	 0.00011	 0.06217	 0.00002	 0.00002	4953.34322	4961.99939		176.818784	-10204.225524
1535534	 0.00020	 0.00038	 0.00006	 0.00006	 0.06436	 0.00002	 0.00002	5105.91634	5114.83914		179.441017	-10159.066946
1536535	 0.00018	 0.00034	 0.00005	 0.00003	 0.06452	 0.00002	 0.00002	5463.97924	5473.52777		184.463960	-10003.584669
1537536	 0.00024	 0.00037	 0.00007	 0.00003	 0.06928	 0.00002	 0.00002	4490.57910	4498.42657		181.446528	-10093.825682
1538537	 0.00020	 0.00037	 0.00006	 0.00004	 0.06818	 0.00002	 0.00002	4570.37970	4578.36662		182.883188	-10144.386467
1539538	 0.00020	 0.00033	 0.00005	 0.00003	 0.06756	 0.00002	 0.00002	5332.46839	5341.78710		186.704690	-10207.355935
1540539	 0.00029	 0.00057	 0.00007	 0.00007	 0.06481	 0.00003	 0.00003	3908.13789	3914.96753		171.555360	-10194.043728
1541540	 0.00026	 0.00045	 0.00009	 0.00006	 0.06791	 0.00003	 0.00003	3420.51647	3426.49396		179.068045	-10075.830914
1542541	 0.00040	 0.00068	 0.00012	 0.00020	 0.06246	 0.00004	 0.00004	2532.92176	2537.34815		160.160131	-10246.896552
1543542	 0.00024	 0.00056	 0.00008	 0.00008	 0.06460	 0.00003	 0.00003	3744.88492	3751.42926		178.346740	-10104.133467
1544543	 0.00022	 0.00041	 0.00008	 0.00007	 0.06299	 0.00003	 0.00003	3794.27040	3800.90105		180.273465	-10232.370526
1545544	 0.00024	 0.00043	 0.00007	 0.00005	 0.06376	 0.00002	 0.00002	4258.25921	4265.70069		182.376544	-10210.728694
1546545	 0.00023	 0.00043	 0.00007	 0.00009	 0.06562	 0.00002	 0.00003	3969.16860	3976.10489		175.075636	-10212.871602
1547546	 0.00034	 0.00068	 0.00009	 0.00010	 0.06756	 0.00003	 0.00003	3073.44102	3078.81198		163.850847	-10199.598059
1548547	 0.00035	 0.00064	 0.00008	 0.00005	 0.06240	 0.00003	 0.00003	3140.68679	3146.17527		173.778601	-10383.737997
1549548	 0.00024	 0.00039	 0.00007	 0.00003	 0.06500	 0.00002	 0.00003	4211.14860	4218.50775		187.235121	-10065.486016
1550549	 0.00017	 0.00034	 0.00006	 0.00009	 0.06428	 0.00002	 0.00002	5078.00549	5086.87952		178.641371	-10203.553412
1551550	 0.00018	 0.00033	 0.00005	 0.00005	 0.06678	 0.00002	 0.00002	5484.92814	5494.51328		180.889518	-10305.361734
1552551	 0.00016	 0.00034	 0.00004	 0.00004	 0.06665	 0.00002	 0.00002	6423.55988	6434.78532		185.254251	-10156.472002
1553552	 0.00016	 0.00029	 0.00004	 0.00004	 0.06506	 0.00002	 0.00002	6660.68746	6672.32729		179.400908	-10340.179380
1554553	 0.00012	 0.00028	 0.00003	 0.00003	 0.06671	 0.00001	 0.00001	8053.33144	8067.40497		188.949876	-10274.869132
1555554	 0.00007	 0.00016	 0.00002	 0.00001	 0.06432	 0.00001	 0.00001	12981.13920	13003.82428		204.829408	-10205.768003
1556555	 0.00008	 0.00014	 0.00002	 0.00001	 0.06586	 0.00001	 0.00001	12917.30747	12939.88100		210.158941	-9892.142997
1557556	 0.00010	 0.00020	 0.00003	 0.00003	 0.06733	 0.00001	 0.00001	10402.24564	10420.42400		191.571223	-10181.398847
1558557	 0.00010	 0.00017	 0.00003	 0.00003	 0.06553	 0.00001	 0.00001	10946.66888	10965.79864		193.158452	-10155.573895
1559558	 0.00011	 0.00019	 0.00003	 0.00003	 0.06778	 0.00001	 0.00001	9333.54842	9349.85918		191.357629	-9982.182978
1560559	 0.00009	 0.00021	 0.00003	 0.00002	 0.06479	 0.00001	 0.00001	10907.24403	10926.30489		190.352325	-10295.023476
1561560	 0.00010	 0.00019	 0.00003	 0.00003	 0.06475	 0.00001	 0.00001	10707.01371	10725.72466		184.777045	-10320.427189
1562561	 0.00009	 0.00016	 0.00002	 0.00001	 0.06493	 0.00001	 0.00001	12803.15142	12825.52546		196.209416	-10189.790083
1563562	 0.00009	 0.00018	 0.00003	 0.00001	 0.06528	 0.00001	 0.00001	11432.93045	11452.90997		198.330003	-10296.232301
1564563	 0.00008	 0.00015	 0.00002	 0.00001	 0.06843	 0.00001	 0.00001	14599.65216	14625.16566		205.922527	-10094.562440
1565564	 0.00008	 0.00013	 0.00002	 0.00001	 0.06358	 0.00001	 0.00001	13001.20473	13023.92487		197.247778	-10116.078306
1566565	 0.00006	 0.00011	 0.00002	 0.00001	 0.06578	 0.00001	 0.00001	16333.70745	16362.25128		205.793812	-10087.189802
1567566	 0.00007	 0.00012	 0.00002	 0.00001	 0.06571	 0.00001	 0.00001	18348.91023	18380.97571		191.176232	-10232.263788
1568567	 0.00006	 0.00010	 0.00002	 0.00001	 0.06361	 0.00001	 0.00001	19011.03471	19044.25728		207.532327	-10183.089106
1569568	 0.00006	 0.00012	 0.00002	 0.00001	 0.06734	 0.00001	 0.00001	15328.32211	15355.10899		198.596581	-10199.843737
1570569	 0.00006	 0.00009	 0.00002	 0.00001	 0.06926	 0.00001	 0.00001	19987.75835	20022.68779		205.515371	-9946.312323
1571570	 0.00007	 0.00016	 0.00002	 0.00001	 0.06316	 0.00001	 0.00001	15399.73841	15426.65009		196.564896	-10273.507277
1572571	 0.00011	 0.00017	 0.00003	 0.00001	 0.06644	 0.00001	 0.00001	9306.13721	9322.40007		201.587345	-10253.964434
1573572	 0.00020	 0.00034	 0.00006	 0.00004	 0.06615	 0.00002	 0.00002	5296.08603	5305.34116		179.599426	-10171.171128
1574573	 0.00020	 0.00038	 0.00006	 0.00005	 0.06553	 0.00002	 0.00002	4780.94880	4789.30370		172.625839	-10264.313488
1575574	 0.00016	 0.00033	 0.00005	 0.00003	 0.06536	 0.00002	 0.00002	6669.78400	6681.43973		176.567895	-10079.006563
1576575	 0.00013	 0.00025	 0.00004	 0.00002	 0.06548	 0.00001	 0.00001	7456.62482	7469.65558		190.685503	-10045.810080
1577576	 0.00015	 0.00029	 0.00004	 0.00004	 0.06686	 0.00001	 0.00002	7096.71893	7109.12075		185.570732	-10152.385676
1578577	 0.00013	 0.00022	 0.00004	 0.00007	 0.06549	 0.00001	 0.00001	7169.55085	7182.07994		182.681570	-10283.504890
1579578	 0.00016	 0.00028	 0.00004	 0.00003	 0.06276	 0.00001	 0.00002	6968.63517	6980.81315		183.044946	-10281.929860
1580579	 0.00014	 0.00025	 0.00004	 0.00002	 0.06496	 0.00001	 0.00001	7086.30395	7098.68756		187.649749	-10178.795260
1581580	 0.00015	 0.00028	 0.00004	 0.00002	 0.06487	 0.00001	 0.00001	7079.40479	7091.77634		191.559746	-10057.491046
1582581	 0.00018	 0.00032	 0.00005	 0.00003	 0.06649	 0.00002	 0.00002	5876.72427	5886.99409		180.997027	-10130.834040
1583582	 0.00016	 0.00032	 0.00005	 0.00004	 0.06729	 0.00002	 0.00002	5451.04236	5460.56829		187.720881	-10026.251131
1584583	 0.00019	 0.00035	 0.00005	 0.00004	 0.06839	 0.00002	 0.00002	5465.19057	5474.74122		175.124286	-10144.868735
1585584	 0.00016	 0.00029	 0.00004	 0.00004	 0.06556	 0.00002	 0.00002	6150.64507	6161.39357		185.892097	-10276.708421
1586585	 0.00021	 0.00033	 0.00005	 0.00004	 0.06446	 0.00002	 0.00002	5537.25898	5546.93557		185.472477	-10232.976168
1587586	 0.00018	 0.00034	 0.00006	 0.00007	 0.06743	 0.00002	 0.00002	5438.67768	5448.18200		179.315293	-10174.871979
1588587	 0.00014	 0.00026	 0.00005	 0.00004	 0.06541	 0.00001	 0.00002	6791.64499	6803.51367		185.693015	-10185.513443
1589588	 0.00012	 0.00028	 0.00003	 0.00002	 0.06773	 0.00001	 0.00001	8927.66137	8943.26283		186.449167	-10208.653053
1590589	 0.00011	 0.00020	 0.00003	 0.00002	 0.06526	 0.00001	 0.00001	10173.69240	10191.47135		195.605082	-10107.399774
1591590	 0.00017	 0.00049	 0.00005	 0.00003	 0.06526	 0.00002	 0.00002	5682.76721	5692.69809		187.551695	-10310.551281
1592591	 0.00013	 0.00029	 0.00004	 0.00004	 0.06775	 0.00001	 0.00001	8079.65413	8093.77367		182.837448	-10213.997933
1593592	 0.00014	 0.00029	 0.00003	 0.00003	 0.06458	 0.00001	 0.00001	8470.02326	8484.82498		193.836808	-10162.128330
1594593	 0.00008	 0.00015	 0.00002	 0.00003	 0.06587	 0.00001	 0.00001	12026.60683	12047.62383		198.497601	-10240.101840
