Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2095093	 0.00008	 0.00015	 0.00005	 0.00009	 0.02241	 0.00001	 0.00001	 6.27547	 5.83997		197.781042	-3601.968101
2096094	 0.00006	 0.00008	 0.00003	 0.00003	 0.02449	 0.00001	 0.00001	 9.67090	 8.99976		218.724642	-3505.772210
2097095	 0.00009	 0.00013	 0.00004	 0.00003	 0.02252	 0.00001	 0.00001	 7.08385	 6.59225		211.621415	-3517.730403
2098096	 0.00009	 0.00012	 0.00003	 0.00003	 0.02194	 0.00001	 0.00001	 6.67729	 6.21390		221.383715	-3557.949759
2099097	 0.00005	 0.00004	 0.00002	 0.00005	 0.02347	 0.00000	 0.00001	10.18147	 9.47490		223.303132	-3513.063488
2100098	 0.00006	 0.00007	 0.00002	 0.00005	 0.02342	 0.00000	 0.00001	 7.67523	 7.14259		216.929291	-3472.238668
2101099	 0.00003	 0.00004	 0.00002	 0.00006	 0.02373	 0.00000	 0.00001	11.65240	10.84376		218.583147	-3541.478610
2102100	 0.00009	 0.00007	 0.00003	 0.00004	 0.02130	 0.00001	 0.00001	 5.70468	 5.30879		222.069366	-3583.607626
2103101	 0.00014	 0.00013	 0.00006	 0.00006	 0.02362	 0.00001	 0.00001	 3.45384	 3.21416		203.701224	-3497.926708
2104102	 0.00012	 0.00018	 0.00004	 0.00006	 0.02298	 0.00001	 0.00001	 4.12958	 3.84300		204.955307	-3577.971664
2105103	 0.00020	 0.00019	 0.00007	 0.00009	 0.02345	 0.00002	 0.00002	 2.36273	 2.19876		190.395412	-3513.003205
2106104	 0.00018	 0.00010	 0.00004	 0.00002	 0.02238	 0.00001	 0.00001	 3.67704	 3.42186		216.760722	-3433.408120
2107105	 0.00009	 0.00007	 0.00003	 0.00004	 0.02348	 0.00001	 0.00001	 5.03671	 4.68718		214.165971	-3538.989735
2108106	 0.00009	 0.00010	 0.00003	 0.00003	 0.02291	 0.00001	 0.00001	 5.50911	 5.12679		218.886955	-3618.520156
2109107	 0.00021	 0.00029	 0.00006	 0.00008	 0.02254	 0.00001	 0.00002	 2.61695	 2.43534		198.320564	-3607.210312
2110108	 0.00010	 0.00010	 0.00005	 0.00008	 0.02246	 0.00001	 0.00001	 3.50212	 3.25908		206.364951	-3751.131201
2111109	 0.00018	 0.00019	 0.00008	 0.00009	 0.02336	 0.00001	 0.00002	 2.36731	 2.20302		201.896510	-3500.903141
2112110	 0.00012	 0.00022	 0.00006	 0.00005	 0.02260	 0.00001	 0.00002	 2.73404	 2.54430		210.952922	-3481.078985
2113111	 0.00014	 0.00017	 0.00004	 0.00003	 0.02353	 0.00001	 0.00001	 4.33873	 4.03763		207.384368	-3525.184179
2114112	 0.00011	 0.00010	 0.00003	 0.00001	 0.02346	 0.00001	 0.00001	 5.16356	 4.80523		225.380611	-3481.106261
2115113	 0.00011	 0.00019	 0.00004	 0.00002	 0.02267	 0.00001	 0.00001	 4.09341	 3.80934		216.400699	-3538.740695
2116114	 0.00018	 0.00014	 0.00006	 0.00004	 0.02304	 0.00001	 0.00002	 2.93040	 2.72704		204.937314	-3546.255764
2117115	 0.00019	 0.00017	 0.00007	 0.00005	 0.02290	 0.00001	 0.00002	 2.46873	 2.29740		203.478672	-3575.549495
2118116	 0.00013	 0.00009	 0.00004	 0.00007	 0.02313	 0.00001	 0.00001	 2.88312	 2.68304		211.213819	-3544.681935
2119117	 0.00013	 0.00009	 0.00005	 0.00008	 0.02231	 0.00001	 0.00001	 2.55026	 2.37328		209.994676	-3525.078067
2120118	 0.00016	 0.00018	 0.00007	 0.00006	 0.02325	 0.00001	 0.00002	 2.09070	 1.94561		203.878921	-3549.140565
2121119	 0.00006	 0.00009	 0.00003	 0.00009	 0.02188	 0.00001	 0.00001	 3.67153	 3.41674		212.012088	-3555.328520
2122120	 0.00008	 0.00012	 0.00009	 0.00041	 0.02222	 0.00001	 0.00003	 1.65635	 1.54140		196.324203	-3559.235154
2123121	 0.00004	 0.00010	 0.00004	 0.00007	 0.02176	 0.00000	 0.00001	 5.86289	 5.45602		216.055819	-3588.776898
2124122	 0.00004	 0.00006	 0.00004	 0.00009	 0.02274	 0.00000	 0.00001	 5.36599	 4.99360		217.258260	-3539.446792
2125123	 0.00009	 0.00008	 0.00005	 0.00011	 0.02453	 0.00001	 0.00001	 3.83104	 3.56517		207.627841	-3570.578401
2126124	 0.00007	 0.00011	 0.00004	 0.00006	 0.02322	 0.00001	 0.00001	 4.60109	 4.28179		212.942942	-3549.529472
2127125	 0.00015	 0.00020	 0.00008	 0.00008	 0.02249	 0.00001	 0.00002	 2.60155	 2.42101		205.225513	-3507.097129
2128126	 0.00023	 0.00040	 0.00013	 0.00020	 0.02414	 0.00002	 0.00004	 1.58022	 1.47056		192.301286	-3545.452203
2129127	 0.00014	 0.00021	 0.00008	 0.00016	 0.02358	 0.00001	 0.00002	 3.58994	 3.34081		199.187006	-3536.140589
2130128	 0.00006	 0.00008	 0.00004	 0.00007	 0.02184	 0.00001	 0.00001	 9.79138	 9.11188		217.412423	-3554.844477
2131129	 0.00006	 0.00006	 0.00004	 0.00010	 0.02163	 0.00000	 0.00001	 8.76123	 8.15322		213.037210	-3591.928625
2132130	 0.00006	 0.00009	 0.00006	 0.00020	 0.02334	 0.00000	 0.00001	 7.73844	 7.20141		197.146946	-3630.867499
2133131	 0.00004	 0.00007	 0.00003	 0.00011	 0.02432	 0.00000	 0.00001	10.69778	 9.95538		207.669702	-3560.626791
2134132	 0.00007	 0.00005	 0.00004	 0.00012	 0.02162	 0.00001	 0.00001	 8.65400	 8.05344		211.375122	-3558.985136
2135133	 0.00006	 0.00012	 0.00003	 0.00008	 0.02463	 0.00001	 0.00001	 6.29253	 5.85585		208.919628	-3541.203001
2136134	 0.00005	 0.00005	 0.00002	 0.00002	 0.02251	 0.00000	 0.00001	11.67931	10.86879		226.585459	-3634.986701
2137135	 0.00009	 0.00008	 0.00004	 0.00006	 0.02393	 0.00001	 0.00001	 5.81212	 5.40878		209.831500	-3526.909130
2138136	 0.00012	 0.00019	 0.00007	 0.00013	 0.02140	 0.00001	 0.00002	 3.45650	 3.21663		194.187174	-3658.044761
2139137	 0.00016	 0.00023	 0.00010	 0.00005	 0.02226	 0.00002	 0.00002	 2.67491	 2.48928		208.314344	-3543.805284
2140138	 0.00018	 0.00026	 0.00008	 0.00015	 0.02273	 0.00002	 0.00003	 2.92998	 2.72664		194.419743	-3564.509086
2141139	 0.00029	 0.00021	 0.00007	 0.00010	 0.02217	 0.00002	 0.00002	 2.80404	 2.60944		194.665981	-3544.076216
2142140	 0.00011	 0.00015	 0.00004	 0.00003	 0.02323	 0.00001	 0.00001	 5.07047	 4.71860		211.484319	-3652.170806
2143141	 0.00018	 0.00017	 0.00006	 0.00004	 0.02393	 0.00001	 0.00002	 4.03894	 3.75864		210.744736	-3515.756664
2144142	 0.00013	 0.00009	 0.00004	 0.00006	 0.02378	 0.00001	 0.00001	 4.73342	 4.40493		205.725209	-3570.167250
2145143	 0.00008	 0.00014	 0.00005	 0.00008	 0.02315	 0.00001	 0.00001	 5.38899	 5.01501		201.772355	-3620.338458
2146144	 0.00009	 0.00013	 0.00005	 0.00009	 0.02702	 0.00001	 0.00002	 3.74586	 3.48591		207.712178	-3400.502794
2147145	 0.00002	 0.00002	 0.00002	 0.00007	 0.02233	 0.00000	 0.00000	13.06085	12.15446		224.617453	-3571.323034
2148146	 0.00001	 0.00002	 0.00001	 0.00003	 0.02429	 0.00000	 0.00000	20.92847	19.47609		234.158564	-3492.167256
2149147	 0.00001	 0.00002	 0.00001	 0.00002	 0.02305	 0.00000	 0.00000	30.94754	28.79986		242.006860	-3528.350333
2150148	 0.00001	 0.00001	 0.00000	 0.00001	 0.02193	 0.00000	 0.00000	46.21910	43.01162		265.942128	-3543.478361
2151149	 0.00001	 0.00002	 0.00001	 0.00003	 0.02056	 0.00000	 0.00000	22.03541	20.50621		239.229902	-3569.920590
2152150	 0.00001	 0.00001	 0.00001	 0.00003	 0.02378	 0.00000	 0.00000	23.25628	21.64235		241.275709	-3511.347041
2153151	 0.00002	 0.00002	 0.00002	 0.00006	 0.02444	 0.00000	 0.00001	10.80171	10.05210		234.124204	-3427.672024
2154152	 0.00001	 0.00001	 0.00001	 0.00003	 0.02150	 0.00000	 0.00000	20.21247	18.80977		242.205273	-3541.229837
2155153	 0.00002	 0.00001	 0.00002	 0.00006	 0.02503	 0.00000	 0.00000	14.80696	13.77939		228.581323	-3497.820677
2156154	 0.00002	 0.00003	 0.00002	 0.00007	 0.02329	 0.00000	 0.00001	10.46338	 9.73725		228.020401	-3498.732648
2157155	 0.00003	 0.00002	 0.00002	 0.00005	 0.02436	 0.00000	 0.00000	17.33658	16.13346		221.246883	-3602.750245
2158156	 0.00005	 0.00007	 0.00005	 0.00015	 0.02223	 0.00001	 0.00001	 4.70135	 4.37509		208.863888	-3501.486298
2159157	 0.00005	 0.00006	 0.00007	 0.00017	 0.02388	 0.00000	 0.00002	 4.32093	 4.02107		208.793876	-3557.734656
2160158	 0.00003	 0.00005	 0.00007	 0.00024	 0.02464	 0.00000	 0.00002	 5.92176	 5.51081		209.700042	-3483.087679
2161159	 0.00003	 0.00004	 0.00003	 0.00008	 0.02021	 0.00000	 0.00001	10.52125	 9.79110		219.210079	-3615.259355
2162160	 0.00002	 0.00002	 0.00002	 0.00007	 0.02347	 0.00000	 0.00000	16.05473	14.94058		222.162722	-3599.855517
2163161	 0.00004	 0.00007	 0.00003	 0.00012	 0.02065	 0.00000	 0.00001	10.23883	 9.52828		211.171006	-3623.827902
2164162	 0.00006	 0.00011	 0.00005	 0.00018	 0.02438	 0.00001	 0.00002	 4.69219	 4.36656		204.292201	-3506.681661
2165163	 0.00004	 0.00005	 0.00008	 0.00030	 0.02172	 0.00000	 0.00002	 5.13660	 4.78013		207.075920	-3690.552553
2166164	 0.00004	 0.00003	 0.00004	 0.00016	 0.02350	 0.00000	 0.00001	 9.17549	 8.53873		206.032482	-3509.483726
2167165	 0.00005	 0.00013	 0.00005	 0.00017	 0.02221	 0.00000	 0.00001	 6.93435	 6.45312		199.658845	-3536.464158
2168166	 0.00006	 0.00008	 0.00006	 0.00016	 0.02316	 0.00001	 0.00002	 4.25240	 3.95730		205.604413	-3488.505996
2169167	 0.00013	 0.00014	 0.00009	 0.00016	 0.02290	 0.00001	 0.00002	 4.47546	 4.16487		199.483353	-3555.568221
2170168	 0.00009	 0.00009	 0.00005	 0.00011	 0.02453	 0.00001	 0.00001	 7.53258	 7.00984		203.507711	-3512.016881
2171169	 0.00011	 0.00012	 0.00003	 0.00005	 0.02296	 0.00001	 0.00001	10.44245	 9.71777		215.304700	-3553.083203
2172170	 0.00010	 0.00011	 0.00005	 0.00009	 0.02391	 0.00001	 0.00001	 7.90786	 7.35908		200.890349	-3492.517287
2173171	 0.00025	 0.00041	 0.00010	 0.00009	 0.02185	 0.00002	 0.00003	 3.63693	 3.38453		192.305794	-3704.902686
2174172	 0.00018	 0.00021	 0.00008	 0.00014	 0.02302	 0.00001	 0.00002	 3.87634	 3.60733		192.589113	-3542.998170
2175173	 0.00023	 0.00015	 0.00008	 0.00006	 0.02306	 0.00002	 0.00002	 4.10402	 3.81921		206.025476	-3497.463920
2176174	 0.00012	 0.00019	 0.00006	 0.00009	 0.02292	 0.00001	 0.00002	 6.15009	 5.72329		204.314421	-3619.974938
2177175	 0.00004	 0.00005	 0.00002	 0.00005	 0.02195	 0.00000	 0.00001	11.87807	11.05376		220.537722	-3498.110784
2178176	 0.00004	 0.00005	 0.00002	 0.00007	 0.02443	 0.00000	 0.00001	10.08041	 9.38086		220.116842	-3538.856145
2179177	 0.00011	 0.00009	 0.00005	 0.00007	 0.02257	 0.00001	 0.00001	 4.92209	 4.58051		210.104881	-3494.718575
2180178	 0.00006	 0.00011	 0.00002	 0.00004	 0.02340	 0.00000	 0.00001	11.19207	10.41537		218.687791	-3508.902521
2181179	 0.00003	 0.00003	 0.00001	 0.00002	 0.02190	 0.00000	 0.00000	26.33047	24.50321		228.297809	-3570.852308
2182180	 0.00005	 0.00006	 0.00002	 0.00002	 0.02331	 0.00000	 0.00000	16.50187	15.35668		230.150101	-3547.913222
2183181	 0.00003	 0.00004	 0.00001	 0.00002	 0.02192	 0.00000	 0.00000	17.94024	16.69524		235.020384	-3567.231455
2184182	 0.00002	 0.00004	 0.00001	 0.00001	 0.02209	 0.00000	 0.00000	24.91650	23.18736		233.821675	-3516.093356
2185183	 0.00002	 0.00004	 0.00001	 0.00001	 0.02205	 0.00000	 0.00000	28.93857	26.93030		242.075859	-3508.479209
2186184	 0.00006	 0.00012	 0.00004	 0.00005	 0.02420	 0.00001	 0.00001	 6.34649	 5.90606		216.299908	-3514.347796
2187185	 0.00005	 0.00005	 0.00002	 0.00003	 0.02324	 0.00000	 0.00001	11.48929	10.69196		222.252731	-3429.617345
2188186	 0.00012	 0.00016	 0.00004	 0.00004	 0.02265	 0.00001	 0.00001	 6.13184	 5.70631		209.353772	-3591.390592
2189187	 0.00006	 0.00008	 0.00004	 0.00006	 0.02502	 0.00001	 0.00001	 6.53227	 6.07895		212.223018	-3463.099098
2190188	 0.00009	 0.00018	 0.00005	 0.00005	 0.02267	 0.00001	 0.00001	 4.71491	 4.38770		205.092429	-3548.255679
2191189	 0.00012	 0.00015	 0.00005	 0.00003	 0.02224	 0.00001	 0.00001	 4.36977	 4.06652		213.240024	-3488.724230
2192190	 0.00013	 0.00014	 0.00008	 0.00019	 0.02460	 0.00001	 0.00002	 2.46263	 2.29173		193.441562	-3578.745883
2193191	 0.00021	 0.00030	 0.00011	 0.00013	 0.02259	 0.00002	 0.00003	 1.72175	 1.60227		196.812299	-3486.091641
2194192	 0.00033	 0.00034	 0.00014	 0.00033	 0.02249	 0.00003	 0.00004	 1.54704	 1.43968		183.125540	-3530.402422
2195193	 0.00010	 0.00014	 0.00009	 0.00024	 0.02254	 0.00001	 0.00003	 2.86657	 2.66763		198.882323	-3585.196332
2196194	 0.00014	 0.00012	 0.00008	 0.00015	 0.02278	 0.00001	 0.00002	 3.02603	 2.81603		200.464396	-3578.554802
2197195	 0.00005	 0.00010	 0.00008	 0.00030	 0.02233	 0.00000	 0.00002	 3.66773	 3.41320		198.195257	-3593.850557
2198196	 0.00005	 0.00012	 0.00021	 0.00077	 0.02363	 0.00000	 0.00006	 1.30594	 1.21531		187.246185	-3595.909735
2199197	 0.00002	 0.00002	 0.00009	 0.00028	 0.02472	 0.00000	 0.00003	 3.05768	 2.84549		217.090836	-3506.554357
2200198	 0.00002	 0.00002	 0.00007	 0.00038	 0.02227	 0.00000	 0.00002	 3.50418	 3.26100		210.280996	-3587.338635
2201199	 0.00002	 0.00001	 0.00005	 0.00021	 0.02083	 0.00000	 0.00002	 5.06356	 4.71216		216.910531	-3582.787003
2202200	 0.00002	 0.00002	 0.00007	 0.00020	 0.02248	 0.00000	 0.00002	 3.20401	 2.98166		212.702242	-3534.011503
2203201	 0.00002	 0.00002	 0.00006	 0.00031	 0.02329	 0.00000	 0.00002	 3.34950	 3.11705		205.228441	-3588.125604
2204202	 0.00001	 0.00002	 0.00004	 0.00014	 0.02221	 0.00000	 0.00001	 3.96535	 3.69017		219.979143	-3589.356359
2205203	 0.00001	 0.00003	 0.00005	 0.00016	 0.02295	 0.00000	 0.00001	 4.40654	 4.10074		216.444334	-3491.436000
2206204	 0.00001	 0.00001	 0.00007	 0.00026	 0.02421	 0.00000	 0.00002	 4.17641	 3.88658		219.287117	-3497.651983
2207205	 0.00001	 0.00001	 0.00003	 0.00010	 0.02308	 0.00000	 0.00001	 6.54319	 6.08911		232.463726	-3502.664539
2208206	 0.00003	 0.00002	 0.00004	 0.00014	 0.02402	 0.00000	 0.00001	 2.97107	 2.76488		216.409382	-3444.334173
2209207	 0.00002	 0.00002	 0.00004	 0.00016	 0.02268	 0.00000	 0.00001	 2.78015	 2.58721		224.743522	-3512.513195
2210208	 0.00004	 0.00005	 0.00005	 0.00016	 0.02213	 0.00000	 0.00002	 1.50065	 1.39651		212.075346	-3535.896311
2211209	 0.00012	 0.00014	 0.00013	 0.00047	 0.02281	 0.00001	 0.00004	 0.50034	 0.46562		189.317254	-3663.839074
2212210	 0.00008	 0.00010	 0.00014	 0.00033	 0.02222	 0.00001	 0.00003	 0.33374	 0.31058		196.866599	-3568.137140
2213211	 0.00003	 0.00005	 0.00008	 0.00018	 0.02357	 0.00000	 0.00002	 0.46450	 0.43226		214.215014	-3514.183795
2214212	 0.00003	 0.00004	 0.00009	 0.00023	 0.02471	 0.00000	 0.00002	 0.56600	 0.52673		207.258196	-3549.886505
2215213	 0.00005	 0.00009	 0.00009	 0.00026	 0.02225	 0.00000	 0.00002	 0.55356	 0.51515		197.360723	-3573.683756
2216214	 0.00013	 0.00016	 0.00007	 0.00015	 0.02201	 0.00001	 0.00002	 0.39831	 0.37067		203.140830	-3551.786632
2217215	 0.00010	 0.00010	 0.00007	 0.00013	 0.02194	 0.00001	 0.00002	 0.62330	 0.58004		205.349449	-3533.288593
2218216	 0.00006	 0.00005	 0.00005	 0.00019	 0.02342	 0.00000	 0.00001	 0.73427	 0.68332		204.278279	-3598.542158
2219217	 0.00003	 0.00004	 0.00005	 0.00012	 0.02185	 0.00000	 0.00001	 1.19554	 1.11257		215.130415	-3558.681766
2220218	 0.00004	 0.00005	 0.00006	 0.00018	 0.02293	 0.00000	 0.00002	 0.81081	 0.75454		209.071016	-3540.828817
2221219	 0.00002	 0.00002	 0.00007	 0.00023	 0.02208	 0.00000	 0.00002	 1.13025	 1.05182		209.872733	-3499.398233
2222220	 0.00005	 0.00005	 0.00009	 0.00032	 0.02192	 0.00000	 0.00002	 1.11022	 1.03318		200.088356	-3588.764198
2223221	 0.00006	 0.00005	 0.00009	 0.00052	 0.02240	 0.00000	 0.00002	 1.05463	 0.98144		194.424287	-3547.854815
2224222	 0.00015	 0.00008	 0.00008	 0.00018	 0.02122	 0.00001	 0.00002	 1.02397	 0.95291		201.244068	-3541.819149
2225223	 0.00005	 0.00006	 0.00006	 0.00030	 0.02191	 0.00000	 0.00002	 1.39646	 1.29955		199.431824	-3580.976910
2226224	 0.00013	 0.00019	 0.00010	 0.00032	 0.02193	 0.00001	 0.00003	 0.81720	 0.76049		194.687246	-3514.162200
2227225	 0.00009	 0.00011	 0.00010	 0.00031	 0.02287	 0.00001	 0.00003	 1.32615	 1.23412		198.816267	-3484.479541
2228226	 0.00007	 0.00009	 0.00007	 0.00018	 0.02262	 0.00001	 0.00002	 2.27157	 2.11393		204.682477	-3489.882829
2229227	 0.00020	 0.00019	 0.00008	 0.00011	 0.02452	 0.00002	 0.00002	 1.57582	 1.46647		195.593261	-3502.511544
2230228	 0.00006	 0.00006	 0.00002	 0.00002	 0.02442	 0.00000	 0.00001	 5.88135	 5.47320		221.775264	-3481.772232
2231229	 0.00005	 0.00007	 0.00002	 0.00005	 0.02289	 0.00001	 0.00001	 5.34897	 4.97777		207.397560	-3658.767222
2232230	 0.00008	 0.00008	 0.00003	 0.00001	 0.02377	 0.00001	 0.00001	 4.80434	 4.47093		220.526122	-3533.081659
2233231	 0.00011	 0.00011	 0.00004	 0.00002	 0.02335	 0.00001	 0.00001	 2.71281	 2.52455		214.733031	-3551.343826
2234232	 0.00012	 0.00013	 0.00004	 0.00004	 0.02312	 0.00001	 0.00001	 2.88367	 2.68355		212.110594	-3544.472079
2235233	 0.00011	 0.00021	 0.00004	 0.00004	 0.02286	 0.00001	 0.00001	 3.04276	 2.83160		197.950565	-3617.667471
2236234	 0.00024	 0.00023	 0.00010	 0.00011	 0.02330	 0.00002	 0.00003	 1.34585	 1.25245		196.794750	-3505.709649
2237235	 0.00017	 0.00021	 0.00005	 0.00002	 0.02191	 0.00001	 0.00002	 1.99898	 1.86025		210.829069	-3508.176953
2238236	 0.00011	 0.00012	 0.00004	 0.00001	 0.02465	 0.00001	 0.00001	 2.83461	 2.63790		217.161035	-3519.254634
2239237	 0.00013	 0.00013	 0.00003	 0.00004	 0.02105	 0.00001	 0.00001	 3.05149	 2.83972		198.698651	-3567.842117
2240238	 0.00013	 0.00015	 0.00004	 0.00002	 0.02171	 0.00001	 0.00001	 3.08170	 2.86784		214.268226	-3509.651283
2241239	 0.00007	 0.00012	 0.00003	 0.00002	 0.02311	 0.00001	 0.00001	 4.13805	 3.85088		222.787464	-3508.298666
2242240	 0.00007	 0.00013	 0.00002	 0.00002	 0.02388	 0.00001	 0.00001	 4.62695	 4.30585		216.767170	-3534.050699
2243241	 0.00015	 0.00021	 0.00005	 0.00004	 0.02250	 0.00001	 0.00001	 2.19776	 2.04524		207.764845	-3532.137945
2244242	 0.00017	 0.00019	 0.00006	 0.00004	 0.02317	 0.00001	 0.00002	 1.99708	 1.85849		201.259116	-3552.084856
2245243	 0.00017	 0.00017	 0.00007	 0.00006	 0.02245	 0.00001	 0.00002	 1.81223	 1.68646		202.005794	-3576.525835
2246244	 0.00021	 0.00019	 0.00008	 0.00019	 0.02189	 0.00001	 0.00002	 1.06954	 0.99531		192.070159	-3568.025855
2247245	 0.00011	 0.00012	 0.00005	 0.00013	 0.02262	 0.00001	 0.00002	 1.64721	 1.53289		203.951458	-3530.370438
2248246	 0.00007	 0.00010	 0.00007	 0.00011	 0.02391	 0.00001	 0.00002	 1.42486	 1.32598		208.081542	-3471.001155
2249247	 0.00030	 0.00030	 0.00010	 0.00013	 0.02332	 0.00002	 0.00003	 0.66826	 0.62189		190.098650	-3550.756155
2250248	 0.00035	 0.00027	 0.00009	 0.00007	 0.02349	 0.00002	 0.00003	 0.67244	 0.62577		196.405620	-3576.485142
2251249	 0.00013	 0.00020	 0.00005	 0.00004	 0.02214	 0.00001	 0.00001	 1.29248	 1.20278		202.801896	-3589.483473
2252250	 0.00008	 0.00004	 0.00002	 0.00002	 0.02213	 0.00001	 0.00001	 2.64057	 2.45732		225.037075	-3554.752260
2253251	 0.00014	 0.00018	 0.00006	 0.00005	 0.02380	 0.00001	 0.00002	 1.17237	 1.09101		202.423322	-3553.825687
2254252	 0.00005	 0.00005	 0.00002	 0.00003	 0.02356	 0.00000	 0.00001	 2.93229	 2.72880		219.170886	-3511.886793
2255253	 0.00014	 0.00015	 0.00005	 0.00006	 0.02241	 0.00001	 0.00001	 1.12847	 1.05016		207.743792	-3518.369330
2256254	 0.00007	 0.00006	 0.00004	 0.00008	 0.02279	 0.00000	 0.00001	 1.70893	 1.59034		214.658275	-3532.456646
2257255	 0.00016	 0.00019	 0.00008	 0.00014	 0.02484	 0.00001	 0.00002	 0.91133	 0.84809		197.455372	-3571.199109
2258256	 0.00011	 0.00010	 0.00004	 0.00006	 0.02375	 0.00001	 0.00001	 1.85359	 1.72495		204.901048	-3615.643213
2259257	 0.00004	 0.00004	 0.00003	 0.00007	 0.02495	 0.00000	 0.00001	 2.90138	 2.70003		214.860618	-3578.006178
2260258	 0.00009	 0.00007	 0.00005	 0.00012	 0.02509	 0.00001	 0.00001	 1.50568	 1.40119		205.518819	-3632.794089
2261259	 0.00024	 0.00032	 0.00013	 0.00025	 0.02395	 0.00002	 0.00003	 0.69993	 0.65136		183.215698	-3576.107087
2262260	 0.00020	 0.00027	 0.00010	 0.00017	 0.02554	 0.00002	 0.00003	 0.74398	 0.69235		184.427997	-3405.673217
2263261	 0.00006	 0.00007	 0.00003	 0.00009	 0.02255	 0.00000	 0.00001	 2.13015	 1.98232		211.754519	-3555.912612
2264262	 0.00007	 0.00006	 0.00004	 0.00006	 0.02357	 0.00000	 0.00001	 2.08806	 1.94315		217.727714	-3507.901689
2265263	 0.00015	 0.00008	 0.00007	 0.00017	 0.02038	 0.00001	 0.00002	 0.90601	 0.84314		204.140053	-3550.138674
2266264	 0.00016	 0.00018	 0.00016	 0.00042	 0.02310	 0.00002	 0.00004	 0.36567	 0.34029		188.933452	-3557.053846
2267265	 0.00010	 0.00010	 0.00012	 0.00025	 0.02415	 0.00001	 0.00003	 0.58265	 0.54222		196.725546	-3452.458895
2268266	 0.00010	 0.00014	 0.00021	 0.00059	 0.02157	 0.00001	 0.00005	 0.37489	 0.34888		187.392075	-3594.501185
2269267	 0.00013	 0.00007	 0.00014	 0.00029	 0.02265	 0.00001	 0.00003	 0.46298	 0.43085		196.980086	-3536.129124
2270268	 0.00008	 0.00010	 0.00008	 0.00024	 0.02273	 0.00001	 0.00002	 0.70507	 0.65614		200.344148	-3542.444549
2271269	 0.00005	 0.00010	 0.00006	 0.00030	 0.02189	 0.00001	 0.00002	 0.82880	 0.77128		200.344645	-3552.118505
2272270	 0.00012	 0.00010	 0.00005	 0.00011	 0.02384	 0.00001	 0.00001	 0.98146	 0.91335		203.435240	-3538.967194
2273271	 0.00016	 0.00016	 0.00009	 0.00030	 0.02297	 0.00001	 0.00002	 0.53708	 0.49981		187.764579	-3586.709514
2274272	 0.00016	 0.00019	 0.00009	 0.00017	 0.02315	 0.00001	 0.00002	 0.69122	 0.64325		194.391756	-3567.827149
2275273	 0.00008	 0.00006	 0.00004	 0.00012	 0.02476	 0.00001	 0.00001	 1.06869	 0.99453		208.855626	-3537.203571
2276274	 0.00008	 0.00009	 0.00006	 0.00020	 0.02256	 0.00001	 0.00002	 0.60889	 0.56664		203.603440	-3532.530941
2277275	 0.00006	 0.00008	 0.00004	 0.00009	 0.02383	 0.00001	 0.00001	 0.93233	 0.86763		205.149431	-3527.621902
2278276	 0.00007	 0.00007	 0.00004	 0.00012	 0.02299	 0.00001	 0.00001	 0.84066	 0.78232		208.138023	-3585.540715
2279277	 0.00008	 0.00009	 0.00005	 0.00007	 0.02310	 0.00001	 0.00001	 0.95130	 0.88528		213.789336	-3565.780854
2280278	 0.00009	 0.00010	 0.00004	 0.00004	 0.02263	 0.00001	 0.00001	 0.97303	 0.90550		217.172228	-3559.098160
2281279	 0.00011	 0.00016	 0.00005	 0.00006	 0.02378	 0.00001	 0.00001	 0.77151	 0.71797		208.246969	-3461.699240
2282280	 0.00006	 0.00006	 0.00004	 0.00012	 0.02381	 0.00000	 0.00001	 0.82426	 0.76706		208.577365	-3560.483103
2283281	 0.00006	 0.00008	 0.00006	 0.00011	 0.02156	 0.00001	 0.00002	 0.58998	 0.54904		209.828065	-3581.418668
2284282	 0.00015	 0.00019	 0.00012	 0.00034	 0.02300	 0.00001	 0.00004	 0.27133	 0.25250		191.616809	-3601.893162
2285283	 0.00026	 0.00027	 0.00018	 0.00049	 0.02145	 0.00002	 0.00005	 0.27018	 0.25143		181.083028	-3603.813816
2286284	 0.00017	 0.00016	 0.00016	 0.00031	 0.02185	 0.00001	 0.00004	 0.41444	 0.38568		188.869934	-3577.299668
2287285	 0.00025	 0.00033	 0.00021	 0.00046	 0.02154	 0.00002	 0.00006	 0.26500	 0.24661		183.377463	-3568.305625
2288286	 0.00012	 0.00015	 0.00010	 0.00032	 0.02169	 0.00001	 0.00003	 0.55331	 0.51492		192.313656	-3520.168323
2289287	 0.00015	 0.00013	 0.00017	 0.00046	 0.02423	 0.00001	 0.00005	 0.40815	 0.37982		191.465677	-3440.655528
2290288	 0.00009	 0.00011	 0.00011	 0.00041	 0.02302	 0.00001	 0.00003	 0.49025	 0.45623		194.582723	-3549.504660
