Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1371370	 0.00010	 0.00028	 0.00016	 0.00028	 0.00784	 0.00001	 0.00003	 0.04383	 0.05214		188.905583	-1428.775515
1372371	 0.00007	 0.00008	 0.00009	 0.00013	 0.00797	 0.00001	 0.00002	 0.08276	 0.09844		210.919198	-1426.365275
1373372	 0.00003	 0.00002	 0.00004	 0.00013	 0.00982	 0.00000	 0.00001	 0.20442	 0.24316		212.395942	-1422.909927
1374373	 0.00003	 0.00004	 0.00003	 0.00006	 0.00895	 0.00000	 0.00001	 0.25523	 0.30360		219.024773	-1419.694038
1375374	 0.00008	 0.00007	 0.00004	 0.00007	 0.00938	 0.00000	 0.00001	 0.11490	 0.13668		212.949736	-1392.185004
1376375	 0.00006	 0.00012	 0.00005	 0.00009	 0.00907	 0.00000	 0.00001	 0.08962	 0.10660		211.616851	-1395.317010
1377376	 0.00008	 0.00010	 0.00005	 0.00014	 0.00813	 0.00001	 0.00001	 0.09205	 0.10949		203.276396	-1428.660258
1378377	 0.00003	 0.00006	 0.00003	 0.00006	 0.00757	 0.00000	 0.00001	 0.12950	 0.15404		221.899827	-1394.467287
1379378	 0.00003	 0.00003	 0.00002	 0.00002	 0.00862	 0.00000	 0.00000	 0.12407	 0.14759		233.852892	-1405.458815
1380379	 0.00009	 0.00003	 0.00001	 0.00001	 0.00837	 0.00000	 0.00000	 0.11493	 0.13671		246.863733	-1435.382010
1381380	 0.00009	 0.00006	 0.00002	 0.00004	 0.00835	 0.00000	 0.00000	 0.09341	 0.11111		205.385191	-1462.711000
1382381	 0.00008	 0.00009	 0.00003	 0.00004	 0.00852	 0.00000	 0.00001	 0.05052	 0.06010		222.696345	-1427.296575
1383382	 0.00015	 0.00020	 0.00011	 0.00008	 0.00775	 0.00001	 0.00002	 0.02764	 0.03288		204.303953	-1413.626178
1384383	 0.00011	 0.00016	 0.00009	 0.00015	 0.00865	 0.00001	 0.00002	 0.04233	 0.05035		199.777890	-1379.089062
1385384	 0.00012	 0.00008	 0.00010	 0.00011	 0.00816	 0.00001	 0.00002	 0.05431	 0.06460		210.939291	-1410.603090
1386385	 0.00008	 0.00007	 0.00004	 0.00009	 0.00850	 0.00001	 0.00001	 0.08648	 0.10287		213.991033	-1393.045710
1387386	 0.00003	 0.00004	 0.00002	 0.00005	 0.00903	 0.00000	 0.00000	 0.18118	 0.21551		215.363518	-1432.000208
1388387	 0.00002	 0.00004	 0.00001	 0.00002	 0.00848	 0.00000	 0.00000	 0.31355	 0.37297		223.972852	-1380.833108
1389388	 0.00002	 0.00002	 0.00001	 0.00001	 0.00849	 0.00000	 0.00000	 0.31868	 0.37908		243.075736	-1408.734831
1390389	 0.00002	 0.00004	 0.00003	 0.00012	 0.00753	 0.00000	 0.00001	 0.13175	 0.15672		217.212115	-1423.105498
1391390	 0.00012	 0.00016	 0.00006	 0.00008	 0.00874	 0.00001	 0.00001	 0.09291	 0.11052		202.184090	-1423.425253
1392391	 0.00004	 0.00007	 0.00006	 0.00012	 0.00805	 0.00000	 0.00001	 0.10682	 0.12706		210.737998	-1400.772289
1393392	 0.00005	 0.00004	 0.00004	 0.00008	 0.00859	 0.00000	 0.00001	 0.12214	 0.14528		220.067431	-1420.967473
1394393	 0.00004	 0.00006	 0.00003	 0.00005	 0.00782	 0.00000	 0.00001	 0.14158	 0.16841		217.571462	-1453.605826
1395394	 0.00010	 0.00007	 0.00007	 0.00014	 0.00903	 0.00001	 0.00001	 0.07712	 0.09173		197.355361	-1396.202468
1396395	 0.00014	 0.00013	 0.00005	 0.00003	 0.00791	 0.00001	 0.00001	 0.08052	 0.09578		220.615500	-1449.200517
1397396	 0.00002	 0.00003	 0.00009	 0.00028	 0.00738	 0.00000	 0.00001	 0.04512	 0.05367		204.931026	-1464.025654
1398397	 0.00006	 0.00003	 0.00007	 0.00014	 0.00905	 0.00000	 0.00001	 0.04687	 0.05575		211.432013	-1389.754060
1399398	 0.00002	 0.00004	 0.00007	 0.00015	 0.00813	 0.00000	 0.00001	 0.05882	 0.06997		211.646977	-1443.532614
1400399	 0.00012	 0.00010	 0.00008	 0.00011	 0.00775	 0.00001	 0.00001	 0.04983	 0.05927		204.711458	-1481.355494
1401400	 0.00005	 0.00010	 0.00005	 0.00009	 0.00899	 0.00000	 0.00001	 0.06151	 0.07316		211.377961	-1408.663308
1402401	 0.00005	 0.00009	 0.00006	 0.00007	 0.00805	 0.00000	 0.00001	 0.07980	 0.09492		217.184258	-1458.291332
1403402	 0.00005	 0.00009	 0.00006	 0.00006	 0.00766	 0.00000	 0.00001	 0.09971	 0.11860		220.010340	-1419.764618
1404403	 0.00001	 0.00002	 0.00002	 0.00004	 0.00886	 0.00000	 0.00000	 0.42777	 0.50884		228.627769	-1406.823538
1405404	 0.00005	 0.00005	 0.00004	 0.00006	 0.00884	 0.00000	 0.00001	 0.39758	 0.47293		215.691176	-1420.616775
1406405	 0.00004	 0.00005	 0.00003	 0.00004	 0.00927	 0.00000	 0.00001	 0.23591	 0.28063		222.202438	-1423.494345
1407406	 0.00006	 0.00008	 0.00002	 0.00002	 0.00828	 0.00000	 0.00001	 0.21743	 0.25864		220.461620	-1406.962256
1408407	 0.00008	 0.00012	 0.00005	 0.00021	 0.00949	 0.00001	 0.00001	 0.11518	 0.13702		192.322414	-1446.482559
1409408	 0.00004	 0.00007	 0.00003	 0.00008	 0.00812	 0.00000	 0.00001	 0.21819	 0.25954		216.019997	-1439.534462
1410409	 0.00008	 0.00011	 0.00007	 0.00006	 0.00915	 0.00001	 0.00001	 0.11645	 0.13852		211.890703	-1405.392542
1411410	 0.00002	 0.00005	 0.00002	 0.00005	 0.00881	 0.00000	 0.00000	 0.22412	 0.26660		221.665904	-1411.304588
1412411	 0.00001	 0.00005	 0.00002	 0.00006	 0.00930	 0.00000	 0.00000	 0.23039	 0.27406		221.859498	-1417.984894
1413412	 0.00010	 0.00015	 0.00008	 0.00008	 0.00774	 0.00001	 0.00001	 0.07091	 0.08435		208.611313	-1417.909656
1414413	 0.00004	 0.00005	 0.00014	 0.00021	 0.00841	 0.00000	 0.00002	 0.06701	 0.07971		205.034825	-1392.721175
1415414	 0.00004	 0.00006	 0.00006	 0.00012	 0.00856	 0.00000	 0.00001	 0.14106	 0.16780		215.970758	-1395.834511
1416415	 0.00004	 0.00017	 0.00006	 0.00014	 0.00760	 0.00000	 0.00001	 0.12500	 0.14869		202.439585	-1451.505833
1417416	 0.00003	 0.00005	 0.00011	 0.00023	 0.00886	 0.00000	 0.00002	 0.07496	 0.08917		206.964703	-1397.188751
1418417	 0.00003	 0.00004	 0.00005	 0.00014	 0.00874	 0.00000	 0.00001	 0.15911	 0.18927		209.593471	-1417.349664
1419418	 0.00004	 0.00004	 0.00006	 0.00009	 0.00763	 0.00000	 0.00001	 0.12526	 0.14900		212.415555	-1447.194577
1420419	 0.00005	 0.00006	 0.00011	 0.00029	 0.00866	 0.00000	 0.00002	 0.08999	 0.10705		199.570119	-1454.589121
1421420	 0.00006	 0.00004	 0.00004	 0.00020	 0.00893	 0.00000	 0.00001	 0.18462	 0.21962		206.337776	-1409.856699
1422421	 0.00009	 0.00011	 0.00007	 0.00009	 0.00843	 0.00001	 0.00001	 0.24387	 0.29009		209.423591	-1407.066301
1423422	 0.00004	 0.00004	 0.00006	 0.00015	 0.00883	 0.00000	 0.00001	 0.32150	 0.38243		210.845641	-1406.984633
1424423	 0.00003	 0.00005	 0.00007	 0.00019	 0.00839	 0.00000	 0.00002	 0.30676	 0.36490		210.434726	-1407.783527
1425424	 0.00013	 0.00006	 0.00011	 0.00023	 0.00738	 0.00000	 0.00002	 0.23424	 0.27864		203.541872	-1437.394994
1426425	 0.00004	 0.00003	 0.00009	 0.00015	 0.00832	 0.00000	 0.00002	 0.46611	 0.55445		212.431517	-1378.130704
1427426	 0.00002	 0.00004	 0.00012	 0.00018	 0.00975	 0.00000	 0.00002	 0.26036	 0.30971		212.289997	-1376.020343
1428427	 0.00002	 0.00003	 0.00009	 0.00038	 0.00937	 0.00000	 0.00002	 0.32675	 0.38868		204.788539	-1378.034040
1429428	 0.00007	 0.00011	 0.00008	 0.00022	 0.00917	 0.00000	 0.00002	 0.21605	 0.25699		198.205102	-1378.002545
1430429	 0.00003	 0.00004	 0.00002	 0.00008	 0.00924	 0.00000	 0.00001	 0.58200	 0.69231		213.602928	-1409.844319
1431430	 0.00009	 0.00009	 0.00004	 0.00013	 0.00926	 0.00001	 0.00001	 0.50163	 0.59671		201.461273	-1404.525288
1432431	 0.00012	 0.00013	 0.00011	 0.00012	 0.00884	 0.00001	 0.00002	 0.24484	 0.29124		203.620433	-1378.434246
1433432	 0.00004	 0.00005	 0.00004	 0.00008	 0.00848	 0.00000	 0.00001	 0.42010	 0.49972		214.675802	-1431.904850
1434433	 0.00003	 0.00003	 0.00005	 0.00018	 0.00778	 0.00000	 0.00001	 0.42866	 0.50991		216.403605	-1455.535080
1435434	 0.00004	 0.00009	 0.00004	 0.00014	 0.00977	 0.00000	 0.00001	 0.36651	 0.43598		207.110403	-1441.309652
1436435	 0.00009	 0.00007	 0.00006	 0.00008	 0.01011	 0.00001	 0.00001	 0.24428	 0.29058		209.293158	-1380.565290
1437436	 0.00003	 0.00007	 0.00006	 0.00006	 0.00924	 0.00000	 0.00001	 0.39097	 0.46507		216.732671	-1375.393586
1438437	 0.00005	 0.00007	 0.00004	 0.00009	 0.00802	 0.00000	 0.00001	 0.29964	 0.35644		215.594439	-1432.509175
1439438	 0.00008	 0.00012	 0.00007	 0.00007	 0.00813	 0.00001	 0.00001	 0.21264	 0.25294		212.478914	-1381.880222
1440439	 0.00004	 0.00005	 0.00006	 0.00010	 0.00928	 0.00000	 0.00001	 0.19432	 0.23115		216.502843	-1408.073692
1441440	 0.00009	 0.00013	 0.00004	 0.00011	 0.00943	 0.00001	 0.00001	 0.14226	 0.16923		196.569222	-1370.227139
1442441	 0.00003	 0.00007	 0.00003	 0.00008	 0.00832	 0.00000	 0.00001	 0.27470	 0.32676		215.162049	-1419.010534
1443442	 0.00004	 0.00006	 0.00002	 0.00002	 0.00985	 0.00000	 0.00000	 0.36146	 0.42997		237.702244	-1373.649167
1444443	 0.00012	 0.00018	 0.00008	 0.00015	 0.00903	 0.00001	 0.00002	 0.05748	 0.06838		197.337395	-1439.927899
1445444	 0.00006	 0.00006	 0.00007	 0.00017	 0.00939	 0.00000	 0.00001	 0.09197	 0.10940		204.394016	-1361.687318
1446445	 0.00016	 0.00011	 0.00005	 0.00005	 0.00756	 0.00001	 0.00001	 0.07646	 0.09095		210.378553	-1480.199067
1447446	 0.00013	 0.00018	 0.00006	 0.00003	 0.00784	 0.00001	 0.00001	 0.08818	 0.10489		209.165833	-1454.272515
1448447	 0.00018	 0.00011	 0.00005	 0.00007	 0.00754	 0.00001	 0.00001	 0.07762	 0.09234		219.289825	-1391.512710
1449448	 0.00005	 0.00010	 0.00003	 0.00002	 0.00869	 0.00000	 0.00001	 0.12718	 0.15128		221.132190	-1452.051266
1450449	 0.00014	 0.00012	 0.00003	 0.00003	 0.00795	 0.00001	 0.00001	 0.09065	 0.10784		204.372550	-1438.767664
1451450	 0.00007	 0.00008	 0.00004	 0.00005	 0.00916	 0.00000	 0.00001	 0.11123	 0.13231		213.038639	-1380.497660
1452451	 0.00003	 0.00007	 0.00006	 0.00013	 0.00841	 0.00000	 0.00001	 0.07265	 0.08642		211.975259	-1426.044428
1453452	 0.00006	 0.00010	 0.00006	 0.00015	 0.00946	 0.00000	 0.00001	 0.07127	 0.08478		203.455642	-1413.572672
1454453	 0.00007	 0.00008	 0.00011	 0.00034	 0.00876	 0.00001	 0.00002	 0.02472	 0.02941		200.086299	-1363.868783
1455454	 0.00010	 0.00007	 0.00004	 0.00007	 0.00850	 0.00001	 0.00001	 0.04697	 0.05587		212.210157	-1414.894051
1456455	 0.00007	 0.00010	 0.00010	 0.00018	 0.00858	 0.00000	 0.00002	 0.01662	 0.01977		206.748803	-1422.930079
1457456	 0.00009	 0.00013	 0.00007	 0.00013	 0.00883	 0.00001	 0.00001	 0.02715	 0.03229		197.855804	-1395.620425
1458457	 0.00002	 0.00003	 0.00002	 0.00004	 0.00950	 0.00000	 0.00000	 0.08956	 0.10653		221.104292	-1373.481293
1459458	 0.00009	 0.00007	 0.00004	 0.00004	 0.00822	 0.00001	 0.00001	 0.02959	 0.03519		214.728293	-1409.891651
1460459	 0.00005	 0.00011	 0.00003	 0.00005	 0.00834	 0.00000	 0.00001	 0.04480	 0.05329		211.174812	-1451.239323
1461460	 0.00009	 0.00010	 0.00009	 0.00016	 0.00841	 0.00000	 0.00002	 0.01961	 0.02333		201.363445	-1456.213146
1462461	 0.00006	 0.00009	 0.00007	 0.00010	 0.00837	 0.00001	 0.00001	 0.02867	 0.03410		202.587649	-1429.472583
1463462	 0.00005	 0.00007	 0.00007	 0.00024	 0.00771	 0.00000	 0.00001	 0.03023	 0.03596		200.519500	-1457.263540
1464463	 0.00011	 0.00013	 0.00006	 0.00006	 0.00831	 0.00001	 0.00001	 0.03401	 0.04045		212.509193	-1396.185638
1465464	 0.00007	 0.00004	 0.00007	 0.00010	 0.00724	 0.00000	 0.00001	 0.03009	 0.03580		218.684432	-1398.740810
1466465	 0.00005	 0.00005	 0.00003	 0.00006	 0.00894	 0.00000	 0.00000	 0.07117	 0.08466		211.676362	-1416.414934
1467466	 0.00005	 0.00007	 0.00004	 0.00007	 0.00826	 0.00000	 0.00001	 0.04437	 0.05279		214.363840	-1449.087083
1468467	 0.00012	 0.00013	 0.00007	 0.00007	 0.00883	 0.00001	 0.00001	 0.02420	 0.02879		205.817601	-1394.617926
1469468	 0.00018	 0.00018	 0.00007	 0.00007	 0.00990	 0.00001	 0.00001	 0.02403	 0.02859		205.936819	-1404.509659
1470469	 0.00009	 0.00006	 0.00004	 0.00011	 0.00877	 0.00000	 0.00001	 0.02933	 0.03489		201.987844	-1413.361161
1471470	 0.00030	 0.00027	 0.00011	 0.00007	 0.00769	 0.00002	 0.00002	 0.01274	 0.01516		199.146663	-1433.597889
1472471	 0.00010	 0.00007	 0.00002	 0.00002	 0.00835	 0.00001	 0.00001	 0.04071	 0.04843		222.263504	-1364.210637
1473472	 0.00010	 0.00013	 0.00005	 0.00006	 0.00811	 0.00001	 0.00001	 0.03163	 0.03763		205.488739	-1427.287589
1474473	 0.00007	 0.00006	 0.00004	 0.00007	 0.00888	 0.00000	 0.00001	 0.05804	 0.06904		213.637139	-1377.114627
1475474	 0.00007	 0.00005	 0.00008	 0.00011	 0.00800	 0.00000	 0.00001	 0.03311	 0.03938		211.511971	-1416.588571
1476475	 0.00002	 0.00003	 0.00002	 0.00003	 0.00825	 0.00000	 0.00000	 0.08918	 0.10608		236.658666	-1421.950289
1477476	 0.00005	 0.00005	 0.00004	 0.00009	 0.00786	 0.00000	 0.00001	 0.03612	 0.04296		213.603698	-1461.397113
1478477	 0.00005	 0.00008	 0.00004	 0.00013	 0.00873	 0.00000	 0.00001	 0.03266	 0.03885		206.715999	-1471.260282
1479478	 0.00007	 0.00011	 0.00007	 0.00011	 0.00921	 0.00001	 0.00001	 0.01908	 0.02269		207.236441	-1389.460013
1480479	 0.00003	 0.00009	 0.00004	 0.00011	 0.00932	 0.00000	 0.00001	 0.02725	 0.03242		207.764039	-1432.700254
1481480	 0.00005	 0.00016	 0.00003	 0.00007	 0.00745	 0.00000	 0.00001	 0.03254	 0.03871		206.693184	-1482.745134
1482481	 0.00009	 0.00012	 0.00004	 0.00006	 0.00892	 0.00001	 0.00001	 0.01816	 0.02161		210.602893	-1358.655417
1483482	 0.00005	 0.00006	 0.00004	 0.00005	 0.00891	 0.00000	 0.00001	 0.02216	 0.02636		213.325087	-1401.157469
1484483	 0.00002	 0.00004	 0.00009	 0.00009	 0.00875	 0.00000	 0.00001	 0.04082	 0.04856		212.282846	-1398.751375
1485484	 0.00001	 0.00001	 0.00003	 0.00011	 0.00860	 0.00000	 0.00001	 0.05589	 0.06648		228.342765	-1373.484075
1486485	 0.00002	 0.00007	 0.00002	 0.00005	 0.00895	 0.00000	 0.00000	 0.02906	 0.03457		221.872143	-1457.360497
1487486	 0.00002	 0.00002	 0.00002	 0.00005	 0.00875	 0.00000	 0.00000	 0.02375	 0.02825		228.360260	-1430.126834
1488487	 0.00004	 0.00007	 0.00007	 0.00012	 0.00805	 0.00000	 0.00001	 0.01102	 0.01310		209.351526	-1431.722936
1489488	 0.00003	 0.00004	 0.00006	 0.00020	 0.00793	 0.00000	 0.00001	 0.00912	 0.01085		206.083152	-1439.816671
1490489	 0.00003	 0.00003	 0.00002	 0.00007	 0.00961	 0.00000	 0.00001	 0.01401	 0.01667		219.726103	-1398.592519
1491490	 0.00013	 0.00007	 0.00009	 0.00010	 0.00809	 0.00001	 0.00002	 0.00354	 0.00421		211.926243	-1411.316171
1492491	 0.00007	 0.00009	 0.00005	 0.00009	 0.00961	 0.00000	 0.00001	 0.00935	 0.01113		209.548782	-1364.511877
1493492	 0.00003	 0.00011	 0.00003	 0.00008	 0.00759	 0.00000	 0.00001	 0.01437	 0.01709		210.885975	-1461.306759
1494493	 0.00003	 0.00003	 0.00002	 0.00005	 0.00821	 0.00000	 0.00000	 0.01552	 0.01846		224.463238	-1429.631624
1495494	 0.00006	 0.00008	 0.00006	 0.00006	 0.00875	 0.00000	 0.00001	 0.00652	 0.00775		213.852164	-1453.483417
1496495	 0.00008	 0.00011	 0.00006	 0.00022	 0.00823	 0.00001	 0.00001	 0.00349	 0.00415		200.171985	-1460.287448
1497496	 0.00011	 0.00012	 0.00006	 0.00008	 0.00891	 0.00001	 0.00001	 0.00258	 0.00307		208.535580	-1392.276383
1498497	 0.00008	 0.00011	 0.00005	 0.00005	 0.00811	 0.00001	 0.00001	 0.00544	 0.00647		212.977806	-1415.752024
1499498	 0.00013	 0.00019	 0.00007	 0.00004	 0.00922	 0.00001	 0.00001	 0.00418	 0.00497		205.908719	-1412.117702
1500499	 0.00013	 0.00015	 0.00008	 0.00017	 0.00856	 0.00001	 0.00002	 0.00318	 0.00379		194.111861	-1435.027705
1501500	 0.00006	 0.00006	 0.00009	 0.00016	 0.00840	 0.00000	 0.00002	 0.00355	 0.00422		205.850240	-1404.800937
1502501	 0.00009	 0.00005	 0.00006	 0.00013	 0.00785	 0.00000	 0.00001	 0.00683	 0.00812		208.056206	-1429.845701
1503502	 0.00011	 0.00012	 0.00011	 0.00020	 0.00751	 0.00000	 0.00002	 0.00474	 0.00563		202.147876	-1437.782189
1504503	 0.00005	 0.00007	 0.00005	 0.00021	 0.00855	 0.00000	 0.00001	 0.00559	 0.00665		204.655891	-1394.429392
1505504	 0.00003	 0.00010	 0.00008	 0.00012	 0.00717	 0.00000	 0.00001	 0.00554	 0.00659		209.345310	-1435.749063
1506505	 0.00019	 0.00020	 0.00009	 0.00014	 0.00853	 0.00001	 0.00002	 0.00282	 0.00336		197.455296	-1454.262065
1507506	 0.00012	 0.00011	 0.00012	 0.00024	 0.00806	 0.00001	 0.00002	 0.00218	 0.00260		198.710633	-1417.064310
1508507	 0.00004	 0.00003	 0.00005	 0.00017	 0.00928	 0.00000	 0.00001	 0.00705	 0.00839		205.968792	-1368.195552
1509508	 0.00011	 0.00009	 0.00008	 0.00010	 0.00927	 0.00001	 0.00002	 0.00550	 0.00654		210.885828	-1369.621348
1510509	 0.00007	 0.00012	 0.00009	 0.00037	 0.00806	 0.00001	 0.00002	 0.00579	 0.00689		195.068158	-1473.363930
1511510	 0.00004	 0.00007	 0.00010	 0.00018	 0.00789	 0.00000	 0.00002	 0.00569	 0.00677		209.233878	-1428.061125
1512511	 0.00009	 0.00007	 0.00007	 0.00007	 0.00820	 0.00000	 0.00001	 0.00832	 0.00990		211.794611	-1411.322828
1513512	 0.00001	 0.00002	 0.00006	 0.00019	 0.00796	 0.00000	 0.00001	 0.00801	 0.00953		215.492600	-1434.223505
1514513	 0.00003	 0.00003	 0.00003	 0.00005	 0.00998	 0.00000	 0.00001	 0.00775	 0.00922		225.245753	-1359.991755
1515514	 0.00004	 0.00004	 0.00002	 0.00004	 0.00846	 0.00000	 0.00000	 0.00763	 0.00908		228.035344	-1444.916015
1516515	 0.00006	 0.00005	 0.00003	 0.00004	 0.00843	 0.00000	 0.00001	 0.00956	 0.01137		233.388078	-1380.739922
1517516	 0.00008	 0.00018	 0.00006	 0.00006	 0.00914	 0.00001	 0.00001	 0.00505	 0.00601		213.041984	-1368.363565
1518517	 0.00005	 0.00005	 0.00007	 0.00018	 0.00838	 0.00000	 0.00001	 0.00444	 0.00528		209.147440	-1415.669863
1519518	 0.00005	 0.00005	 0.00012	 0.00020	 0.00880	 0.00000	 0.00002	 0.00599	 0.00713		202.167477	-1431.057639
1520519	 0.00003	 0.00004	 0.00003	 0.00007	 0.00852	 0.00000	 0.00001	 0.00956	 0.01137		217.122753	-1428.709836
1521520	 0.00012	 0.00011	 0.00011	 0.00023	 0.00862	 0.00001	 0.00002	 0.00291	 0.00346		201.436913	-1419.893794
1522521	 0.00007	 0.00011	 0.00006	 0.00011	 0.00795	 0.00001	 0.00001	 0.00859	 0.01022		203.407303	-1405.888798
1523522	 0.00006	 0.00012	 0.00008	 0.00018	 0.00847	 0.00000	 0.00001	 0.00824	 0.00980		199.895439	-1409.907144
1524523	 0.00007	 0.00007	 0.00012	 0.00022	 0.00813	 0.00000	 0.00002	 0.00367	 0.00436		201.509413	-1488.023685
1525524	 0.00006	 0.00004	 0.00004	 0.00008	 0.00794	 0.00000	 0.00001	 0.00891	 0.01059		215.877171	-1410.722299
1526525	 0.00006	 0.00007	 0.00006	 0.00012	 0.00955	 0.00000	 0.00001	 0.00640	 0.00762		207.898514	-1384.850948
1527526	 0.00003	 0.00004	 0.00003	 0.00007	 0.00843	 0.00000	 0.00001	 0.01463	 0.01740		224.015857	-1415.257303
1528527	 0.00005	 0.00009	 0.00002	 0.00002	 0.00823	 0.00000	 0.00000	 0.02160	 0.02569		230.781062	-1411.654645
1529528	 0.00003	 0.00005	 0.00003	 0.00008	 0.00871	 0.00000	 0.00001	 0.01914	 0.02276		211.103624	-1444.045195
1530529	 0.00005	 0.00005	 0.00002	 0.00003	 0.00895	 0.00000	 0.00000	 0.01667	 0.01983		213.255956	-1420.047041
1531530	 0.00004	 0.00011	 0.00004	 0.00003	 0.00812	 0.00000	 0.00001	 0.01047	 0.01246		228.209226	-1429.421405
1532531	 0.00007	 0.00008	 0.00004	 0.00010	 0.00871	 0.00000	 0.00001	 0.00934	 0.01111		206.894977	-1375.831373
1533532	 0.00007	 0.00015	 0.00004	 0.00007	 0.01010	 0.00000	 0.00001	 0.00929	 0.01105		205.811800	-1368.584870
1534533	 0.00003	 0.00005	 0.00004	 0.00009	 0.00856	 0.00000	 0.00001	 0.01683	 0.02002		217.350460	-1402.346914
1535534	 0.00004	 0.00004	 0.00004	 0.00008	 0.00898	 0.00000	 0.00001	 0.02007	 0.02387		210.147276	-1410.756619
1536535	 0.00003	 0.00008	 0.00008	 0.00023	 0.00894	 0.00000	 0.00002	 0.01468	 0.01746		205.935089	-1397.882044
1537536	 0.00010	 0.00014	 0.00011	 0.00016	 0.00829	 0.00001	 0.00002	 0.01328	 0.01580		195.999198	-1414.679124
1538537	 0.00004	 0.00004	 0.00007	 0.00006	 0.00831	 0.00000	 0.00001	 0.03113	 0.03703		220.191207	-1407.525492
1539538	 0.00009	 0.00013	 0.00005	 0.00003	 0.00936	 0.00001	 0.00001	 0.02486	 0.02957		208.629804	-1383.946603
1540539	 0.00011	 0.00015	 0.00006	 0.00004	 0.00769	 0.00001	 0.00001	 0.01921	 0.02285		207.719232	-1415.406402
1541540	 0.00009	 0.00017	 0.00004	 0.00003	 0.00868	 0.00001	 0.00001	 0.02320	 0.02760		208.309776	-1397.057264
1542541	 0.00015	 0.00038	 0.00008	 0.00005	 0.00871	 0.00001	 0.00002	 0.01499	 0.01783		208.132419	-1393.112360
1543542	 0.00010	 0.00007	 0.00005	 0.00018	 0.00734	 0.00001	 0.00001	 0.01408	 0.01675		201.075972	-1466.755790
1544543	 0.00007	 0.00006	 0.00006	 0.00009	 0.00783	 0.00000	 0.00001	 0.01384	 0.01647		214.547975	-1412.290993
1545544	 0.00005	 0.00009	 0.00002	 0.00009	 0.00889	 0.00000	 0.00001	 0.02440	 0.02902		201.232369	-1431.048765
1546545	 0.00005	 0.00010	 0.00003	 0.00006	 0.00911	 0.00000	 0.00001	 0.01992	 0.02370		212.425806	-1412.537227
1547546	 0.00004	 0.00002	 0.00003	 0.00005	 0.00857	 0.00000	 0.00000	 0.02875	 0.03419		223.715237	-1381.538588
1548547	 0.00002	 0.00003	 0.00002	 0.00004	 0.00801	 0.00000	 0.00000	 0.04003	 0.04762		221.393994	-1428.745498
1549548	 0.00012	 0.00008	 0.00008	 0.00010	 0.00828	 0.00000	 0.00001	 0.01071	 0.01274		207.332979	-1438.408921
1550549	 0.00005	 0.00005	 0.00004	 0.00008	 0.00827	 0.00000	 0.00001	 0.01297	 0.01543		214.141620	-1451.954183
1551550	 0.00006	 0.00007	 0.00003	 0.00008	 0.00839	 0.00000	 0.00001	 0.00993	 0.01182		213.549456	-1450.506913
1552551	 0.00005	 0.00014	 0.00004	 0.00003	 0.00882	 0.00000	 0.00001	 0.01063	 0.01264		219.734524	-1433.112994
1553552	 0.00004	 0.00004	 0.00004	 0.00006	 0.00794	 0.00000	 0.00001	 0.01100	 0.01309		221.374080	-1440.247651
1554553	 0.00007	 0.00014	 0.00004	 0.00004	 0.00837	 0.00000	 0.00001	 0.01056	 0.01257		207.932846	-1438.780678
1555554	 0.00003	 0.00011	 0.00003	 0.00006	 0.00711	 0.00000	 0.00001	 0.01255	 0.01493		218.780768	-1410.100894
1556555	 0.00008	 0.00007	 0.00005	 0.00030	 0.00857	 0.00000	 0.00001	 0.00728	 0.00866		195.088623	-1433.091831
1557556	 0.00003	 0.00003	 0.00005	 0.00013	 0.00877	 0.00000	 0.00001	 0.00958	 0.01140		207.062672	-1391.230124
1558557	 0.00007	 0.00011	 0.00003	 0.00010	 0.00870	 0.00000	 0.00001	 0.00673	 0.00801		201.960785	-1400.498431
1559558	 0.00006	 0.00010	 0.00006	 0.00016	 0.00775	 0.00001	 0.00001	 0.00452	 0.00538		202.881810	-1441.196163
1560559	 0.00006	 0.00009	 0.00007	 0.00019	 0.00806	 0.00000	 0.00002	 0.00452	 0.00538		206.318524	-1418.500789
1561560	 0.00005	 0.00003	 0.00003	 0.00007	 0.00938	 0.00000	 0.00001	 0.01424	 0.01694		216.275711	-1424.356476
1562561	 0.00004	 0.00004	 0.00002	 0.00002	 0.00842	 0.00000	 0.00000	 0.02760	 0.03284		228.715128	-1405.515126
1563562	 0.00002	 0.00002	 0.00001	 0.00002	 0.00856	 0.00000	 0.00000	 0.02910	 0.03461		246.381472	-1372.897297
1564563	 0.00002	 0.00003	 0.00002	 0.00003	 0.00873	 0.00000	 0.00000	 0.04139	 0.04923		222.877571	-1429.572119
1565564	 0.00002	 0.00006	 0.00004	 0.00016	 0.00848	 0.00000	 0.00001	 0.01342	 0.01596		210.081084	-1429.537560
1566565	 0.00003	 0.00003	 0.00004	 0.00010	 0.00833	 0.00000	 0.00001	 0.01454	 0.01730		218.553249	-1407.775929
