Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
766766	 0.00002	 0.00003	 0.00003	 0.00006	 0.02504	 0.00000	 0.00001	20.86471	20.03094		218.249763	-3645.517890
767767	 0.00003	 0.00004	 0.00003	 0.00010	 0.02500	 0.00000	 0.00001	16.44817	15.79089		209.103903	-3604.885329
768768	 0.00002	 0.00004	 0.00003	 0.00005	 0.02344	 0.00000	 0.00001	18.69548	17.94839		221.007502	-3717.570033
769769	 0.00003	 0.00004	 0.00002	 0.00010	 0.02584	 0.00000	 0.00000	22.06838	21.18651		204.120303	-3707.254542
770770	 0.00006	 0.00009	 0.00005	 0.00013	 0.02475	 0.00001	 0.00001	10.47648	10.05783		196.049363	-3673.115809
771771	 0.00005	 0.00010	 0.00004	 0.00012	 0.02256	 0.00001	 0.00001	12.94169	12.42453		196.841707	-3682.898932
772772	 0.00010	 0.00018	 0.00009	 0.00035	 0.02310	 0.00001	 0.00002	 4.60267	 4.41874		186.117593	-3716.269287
773773	 0.00008	 0.00014	 0.00006	 0.00015	 0.02436	 0.00001	 0.00001	 6.80618	 6.53420		193.064687	-3656.174926
774774	 0.00003	 0.00007	 0.00003	 0.00005	 0.02277	 0.00000	 0.00001	15.36947	14.75530		212.058283	-3728.901873
775775	 0.00008	 0.00011	 0.00007	 0.00013	 0.02453	 0.00001	 0.00002	 6.27128	 6.02067		199.077153	-3708.827576
776776	 0.00003	 0.00005	 0.00003	 0.00012	 0.02277	 0.00000	 0.00001	14.35679	13.78309		205.026501	-3717.594295
777777	 0.00004	 0.00006	 0.00003	 0.00007	 0.02188	 0.00000	 0.00001	14.34508	13.77184		206.183717	-3748.496008
778778	 0.00003	 0.00005	 0.00003	 0.00004	 0.02127	 0.00000	 0.00001	15.79843	15.16711		217.072952	-3703.262770
779779	 0.00004	 0.00006	 0.00004	 0.00007	 0.02372	 0.00000	 0.00001	12.64831	12.14288		210.935580	-3795.486820
780780	 0.00001	 0.00002	 0.00001	 0.00005	 0.02360	 0.00000	 0.00000	35.24659	33.83811		218.003993	-3715.535434
781781	 0.00002	 0.00003	 0.00003	 0.00005	 0.02250	 0.00000	 0.00001	19.07130	18.30920		217.205456	-3672.996385
782782	 0.00004	 0.00006	 0.00003	 0.00011	 0.02420	 0.00000	 0.00001	13.22838	12.69977		204.374357	-3686.980894
783783	 0.00002	 0.00002	 0.00002	 0.00003	 0.02269	 0.00000	 0.00000	27.49030	26.39177		226.846639	-3715.940603
784784	 0.00002	 0.00004	 0.00002	 0.00005	 0.02498	 0.00000	 0.00000	23.95289	22.99571		209.394940	-3680.217635
785785	 0.00002	 0.00004	 0.00002	 0.00005	 0.02284	 0.00000	 0.00000	21.52942	20.66909		215.472163	-3782.314014
786786	 0.00003	 0.00005	 0.00004	 0.00005	 0.02595	 0.00000	 0.00001	15.82024	15.18805		208.350021	-3691.896595
787787	 0.00008	 0.00008	 0.00008	 0.00016	 0.02342	 0.00001	 0.00001	 6.57913	 6.31622		195.753534	-3772.623570
788788	 0.00006	 0.00008	 0.00006	 0.00022	 0.02420	 0.00001	 0.00001	 8.32208	 7.98952		191.529567	-3722.059932
789789	 0.00004	 0.00007	 0.00006	 0.00010	 0.02273	 0.00000	 0.00001	10.85629	10.42247		200.806021	-3655.766454
790790	 0.00005	 0.00006	 0.00007	 0.00010	 0.02442	 0.00000	 0.00001	 9.79714	 9.40564		200.756622	-3686.708655
791791	 0.00007	 0.00010	 0.00012	 0.00028	 0.02511	 0.00001	 0.00002	 4.91951	 4.72292		190.106570	-3649.177558
792792	 0.00006	 0.00010	 0.00013	 0.00037	 0.02361	 0.00001	 0.00003	 5.37138	 5.15674		190.070096	-3729.383326
793793	 0.00006	 0.00013	 0.00008	 0.00031	 0.02208	 0.00001	 0.00002	 5.89863	 5.66292		191.963993	-3758.782913
794794	 0.00011	 0.00014	 0.00012	 0.00026	 0.02400	 0.00001	 0.00003	 4.08905	 3.92565		193.790337	-3671.239871
795795	 0.00012	 0.00023	 0.00012	 0.00020	 0.02521	 0.00001	 0.00003	 3.41846	 3.28185		188.186082	-3671.842403
796796	 0.00011	 0.00023	 0.00013	 0.00023	 0.02042	 0.00001	 0.00003	 3.13920	 3.01375		192.951948	-3742.558240
797797	 0.00004	 0.00005	 0.00012	 0.00032	 0.02184	 0.00000	 0.00002	 4.23349	 4.06431		198.848251	-3776.644759
798798	 0.00002	 0.00003	 0.00010	 0.00022	 0.02393	 0.00000	 0.00002	 5.57860	 5.35567		209.894022	-3595.925483
799799	 0.00002	 0.00003	 0.00009	 0.00031	 0.02446	 0.00000	 0.00002	 6.28230	 6.03125		205.827052	-3671.221456
800800	 0.00002	 0.00004	 0.00011	 0.00025	 0.02239	 0.00000	 0.00002	 6.16367	 5.91737		206.291113	-3658.951557
801801	 0.00001	 0.00001	 0.00004	 0.00017	 0.02346	 0.00000	 0.00001	14.10159	13.53808		214.608714	-3596.241176
802802	 0.00001	 0.00001	 0.00004	 0.00017	 0.02335	 0.00000	 0.00001	13.65368	13.10807		220.676320	-3721.477243
803803	 0.00001	 0.00002	 0.00007	 0.00014	 0.02434	 0.00000	 0.00001	 9.77640	 9.38573		213.429296	-3666.562820
804804	 0.00003	 0.00006	 0.00015	 0.00051	 0.02256	 0.00000	 0.00003	 3.32596	 3.19305		199.769895	-3826.663289
805805	 0.00002	 0.00006	 0.00014	 0.00045	 0.02463	 0.00000	 0.00003	 3.51228	 3.37193		192.080486	-3741.600832
806806	 0.00002	 0.00003	 0.00006	 0.00026	 0.02203	 0.00000	 0.00001	 6.09086	 5.84747		200.138035	-3838.813473
807807	 0.00002	 0.00003	 0.00009	 0.00025	 0.02415	 0.00000	 0.00002	 4.71151	 4.52324		204.388826	-3775.198065
808808	 0.00002	 0.00003	 0.00008	 0.00021	 0.02534	 0.00000	 0.00002	 4.69413	 4.50655		206.598630	-3671.745547
809809	 0.00003	 0.00004	 0.00014	 0.00034	 0.02372	 0.00000	 0.00002	 3.48291	 3.34373		195.302464	-3701.336156
810810	 0.00002	 0.00003	 0.00007	 0.00022	 0.02264	 0.00000	 0.00001	 4.60884	 4.42467		207.753687	-3677.849119
811811	 0.00002	 0.00003	 0.00007	 0.00019	 0.02195	 0.00000	 0.00001	 5.15152	 4.94567		205.586524	-3782.648998
812812	 0.00004	 0.00004	 0.00014	 0.00044	 0.02474	 0.00000	 0.00003	 2.52077	 2.42004		197.461492	-3689.459606
813813	 0.00002	 0.00003	 0.00014	 0.00038	 0.02441	 0.00000	 0.00003	 3.84536	 3.69169		203.942094	-3605.772706
814814	 0.00001	 0.00003	 0.00012	 0.00032	 0.02326	 0.00000	 0.00002	 5.68444	 5.45729		204.415442	-3703.244270
815815	 0.00001	 0.00002	 0.00006	 0.00022	 0.02332	 0.00000	 0.00001	 5.84252	 5.60904		215.390361	-3705.127745
816816	 0.00001	 0.00001	 0.00004	 0.00016	 0.02416	 0.00000	 0.00001	 9.53995	 9.15873		214.059562	-3726.772428
817817	 0.00001	 0.00001	 0.00003	 0.00012	 0.02398	 0.00000	 0.00001	10.84559	10.41220		224.981332	-3629.577663
818818	 0.00001	 0.00001	 0.00002	 0.00009	 0.02453	 0.00000	 0.00001	12.36673	11.87254		229.458471	-3754.062221
819819	 0.00001	 0.00002	 0.00004	 0.00020	 0.02282	 0.00000	 0.00001	 6.96764	 6.68921		210.587477	-3802.651651
820820	 0.00002	 0.00004	 0.00007	 0.00025	 0.02445	 0.00000	 0.00001	 3.80369	 3.65170		205.234214	-3697.485280
821821	 0.00002	 0.00004	 0.00008	 0.00022	 0.02362	 0.00000	 0.00002	 4.07415	 3.91134		206.379574	-3604.143699
822822	 0.00002	 0.00003	 0.00011	 0.00037	 0.02268	 0.00000	 0.00002	 3.30088	 3.16897		203.425000	-3687.309642
823823	 0.00003	 0.00008	 0.00014	 0.00039	 0.02221	 0.00000	 0.00002	 2.49653	 2.39677		190.604744	-3701.005984
824824	 0.00004	 0.00006	 0.00021	 0.00056	 0.02318	 0.00000	 0.00004	 1.49808	 1.43821		195.441784	-3744.901901
825825	 0.00003	 0.00007	 0.00031	 0.00076	 0.02363	 0.00000	 0.00005	 1.73942	 1.66991		186.484937	-3658.081699
826826	 0.00001	 0.00002	 0.00006	 0.00022	 0.02095	 0.00000	 0.00001	 5.96388	 5.72556		216.160731	-3772.641450
827827	 0.00002	 0.00002	 0.00011	 0.00045	 0.02399	 0.00000	 0.00002	 4.16311	 3.99675		204.490533	-3745.617261
828828	 0.00004	 0.00005	 0.00027	 0.00050	 0.02451	 0.00000	 0.00005	 2.32551	 2.23258		191.855626	-3608.884676
829829	 0.00002	 0.00002	 0.00009	 0.00019	 0.02465	 0.00000	 0.00002	 6.37416	 6.11944		206.829461	-3586.978506
830830	 0.00001	 0.00002	 0.00010	 0.00029	 0.02273	 0.00000	 0.00002	 7.77177	 7.46120		214.676467	-3715.485107
831831	 0.00001	 0.00002	 0.00012	 0.00061	 0.02343	 0.00000	 0.00003	 5.67387	 5.44714		206.250608	-3726.474370
832832	 0.00001	 0.00001	 0.00008	 0.00027	 0.02309	 0.00000	 0.00002	 9.71475	 9.32654		221.334781	-3736.822179
833833	 0.00001	 0.00001	 0.00009	 0.00030	 0.02616	 0.00000	 0.00002	 6.95823	 6.68017		219.993456	-3603.720836
834834	 0.00001	 0.00001	 0.00007	 0.00023	 0.02360	 0.00000	 0.00001	 9.05081	 8.68913		219.020337	-3723.035655
835835	 0.00001	 0.00002	 0.00017	 0.00058	 0.02456	 0.00000	 0.00003	 5.04834	 4.84661		203.428893	-3738.079510
836836	 0.00001	 0.00001	 0.00008	 0.00034	 0.02381	 0.00000	 0.00002	 9.63222	 9.24731		215.698409	-3628.906203
837837	 0.00001	 0.00002	 0.00014	 0.00043	 0.02486	 0.00000	 0.00003	 6.23821	 5.98892		208.429612	-3676.631180
838838	 0.00002	 0.00003	 0.00013	 0.00048	 0.02317	 0.00000	 0.00003	 4.53084	 4.34978		198.720184	-3627.267855
839839	 0.00001	 0.00001	 0.00007	 0.00019	 0.02535	 0.00000	 0.00002	 9.30268	 8.93094		224.655363	-3603.715446
840840	 0.00001	 0.00001	 0.00004	 0.00018	 0.02458	 0.00000	 0.00001	11.95553	11.47778		223.968474	-3731.632453
841841	 0.00001	 0.00002	 0.00011	 0.00036	 0.02475	 0.00000	 0.00002	10.00207	 9.60238		202.118547	-3696.440278
842842	 0.00000	 0.00001	 0.00007	 0.00023	 0.02384	 0.00000	 0.00001	16.77646	16.10606		221.675727	-3709.245036
843843	 0.00001	 0.00001	 0.00006	 0.00016	 0.02171	 0.00000	 0.00001	20.78346	19.95294		220.604058	-3719.126381
844844	 0.00001	 0.00002	 0.00007	 0.00032	 0.02401	 0.00000	 0.00002	 9.87940	 9.48461		208.922425	-3792.726752
845845	 0.00001	 0.00001	 0.00006	 0.00013	 0.02384	 0.00000	 0.00001	11.18342	10.73652		221.655344	-3580.568408
846846	 0.00001	 0.00001	 0.00006	 0.00017	 0.02410	 0.00000	 0.00001	11.06493	10.62276		225.914244	-3631.404895
847847	 0.00001	 0.00002	 0.00015	 0.00043	 0.02390	 0.00000	 0.00003	 6.40853	 6.15244		206.682891	-3662.612690
848848	 0.00001	 0.00001	 0.00009	 0.00027	 0.02499	 0.00000	 0.00002	13.10329	12.57967		205.932149	-3632.167058
849849	 0.00001	 0.00002	 0.00017	 0.00052	 0.02558	 0.00000	 0.00003	 9.19434	 8.82693		197.093649	-3606.958973
850850	 0.00001	 0.00002	 0.00018	 0.00034	 0.02253	 0.00000	 0.00003	11.39375	10.93844		208.855864	-3705.074566
851851	 0.00001	 0.00001	 0.00010	 0.00029	 0.02390	 0.00000	 0.00002	16.12476	15.48040		209.667767	-3660.339454
852852	 0.00001	 0.00002	 0.00010	 0.00028	 0.02320	 0.00000	 0.00002	10.33424	 9.92127		213.118612	-3658.874204
853853	 0.00001	 0.00003	 0.00013	 0.00042	 0.02251	 0.00000	 0.00003	 6.63858	 6.37330		208.066309	-3774.331719
854854	 0.00002	 0.00003	 0.00024	 0.00072	 0.02264	 0.00000	 0.00005	 5.01803	 4.81751		202.329280	-3709.436816
855855	 0.00001	 0.00001	 0.00011	 0.00040	 0.02260	 0.00000	 0.00002	 9.56766	 9.18533		210.853465	-3724.959760
856856	 0.00001	 0.00002	 0.00011	 0.00034	 0.02179	 0.00000	 0.00002	 7.94805	 7.63044		209.032891	-3745.653019
857857	 0.00001	 0.00002	 0.00009	 0.00035	 0.02368	 0.00000	 0.00002	11.63440	11.16948		206.831159	-3697.044015
858858	 0.00001	 0.00001	 0.00007	 0.00032	 0.02093	 0.00000	 0.00001	12.26356	11.77350		216.269403	-3707.591034
859859	 0.00002	 0.00002	 0.00011	 0.00054	 0.02396	 0.00000	 0.00002	 5.23193	 5.02286		204.622075	-3745.728598
860860	 0.00002	 0.00002	 0.00011	 0.00027	 0.02456	 0.00000	 0.00002	 5.67314	 5.44643		209.054518	-3598.431086
861861	 0.00003	 0.00005	 0.00024	 0.00050	 0.02406	 0.00000	 0.00004	 2.88881	 2.77337		189.329618	-3702.784187
862862	 0.00002	 0.00003	 0.00020	 0.00045	 0.02385	 0.00000	 0.00004	 4.19622	 4.02854		202.175046	-3564.768336
863863	 0.00003	 0.00004	 0.00014	 0.00042	 0.02316	 0.00000	 0.00003	 3.49119	 3.35168		203.413403	-3637.543422
864864	 0.00002	 0.00004	 0.00017	 0.00047	 0.02201	 0.00000	 0.00003	 3.60356	 3.45956		200.012289	-3721.428418
865865	 0.00003	 0.00006	 0.00016	 0.00047	 0.02386	 0.00000	 0.00004	 2.82672	 2.71376		195.112802	-3721.707733
866866	 0.00002	 0.00003	 0.00014	 0.00027	 0.02159	 0.00000	 0.00002	 4.04752	 3.88578		204.514639	-3690.735105
867867	 0.00002	 0.00003	 0.00014	 0.00040	 0.02095	 0.00000	 0.00003	 4.95685	 4.75877		206.036143	-3806.596969
868868	 0.00002	 0.00003	 0.00022	 0.00061	 0.02251	 0.00000	 0.00005	 5.06110	 4.85885		198.028380	-3635.919630
869869	 0.00001	 0.00002	 0.00020	 0.00050	 0.02347	 0.00000	 0.00004	 7.95930	 7.64124		207.015068	-3625.852305
870870	 0.00001	 0.00001	 0.00009	 0.00031	 0.02410	 0.00000	 0.00002	15.37346	14.75913		217.562328	-3657.154211
871871	 0.00001	 0.00001	 0.00019	 0.00062	 0.02247	 0.00000	 0.00004	 8.77729	 8.42655		202.801371	-3711.141356
872872	 0.00001	 0.00002	 0.00028	 0.00063	 0.02189	 0.00000	 0.00005	 8.14568	 7.82017		205.476194	-3805.290373
873873	 0.00002	 0.00003	 0.00026	 0.00052	 0.02412	 0.00000	 0.00004	 7.15030	 6.86457		191.559974	-3707.553869
874874	 0.00002	 0.00002	 0.00011	 0.00033	 0.02308	 0.00000	 0.00002	 8.28394	 7.95290		209.707760	-3652.423486
875875	 0.00002	 0.00002	 0.00010	 0.00032	 0.02258	 0.00000	 0.00002	 7.54194	 7.24056		201.283834	-3675.775210
876876	 0.00004	 0.00004	 0.00025	 0.00083	 0.02470	 0.00000	 0.00005	 2.84859	 2.73476		190.104064	-3632.626903
877877	 0.00005	 0.00008	 0.00019	 0.00048	 0.02222	 0.00001	 0.00004	 2.25789	 2.16766		193.382711	-3802.257608
878878	 0.00006	 0.00010	 0.00019	 0.00049	 0.02555	 0.00001	 0.00004	 2.25781	 2.16759		192.109419	-3647.719314
879879	 0.00007	 0.00014	 0.00022	 0.00064	 0.02395	 0.00001	 0.00005	 2.62386	 2.51900		184.362269	-3660.157286
880880	 0.00005	 0.00008	 0.00017	 0.00045	 0.02449	 0.00001	 0.00004	 2.93282	 2.81562		194.287203	-3636.157595
881881	 0.00003	 0.00003	 0.00011	 0.00024	 0.02231	 0.00000	 0.00002	 5.04901	 4.84724		204.655210	-3664.886240
882882	 0.00006	 0.00016	 0.00017	 0.00047	 0.02287	 0.00001	 0.00004	 2.42782	 2.33080		186.347634	-3721.374888
883883	 0.00003	 0.00004	 0.00014	 0.00042	 0.02234	 0.00000	 0.00003	 4.34108	 4.16760		198.323944	-3763.759623
884884	 0.00006	 0.00010	 0.00026	 0.00074	 0.02199	 0.00001	 0.00005	 2.15715	 2.07095		185.177221	-3784.719216
885885	 0.00006	 0.00009	 0.00029	 0.00064	 0.02274	 0.00001	 0.00005	 1.82697	 1.75396		187.710213	-3728.770464
886886	 0.00003	 0.00006	 0.00014	 0.00057	 0.02255	 0.00000	 0.00003	 2.83533	 2.72203		194.322839	-3646.258156
887887	 0.00006	 0.00009	 0.00021	 0.00047	 0.02295	 0.00001	 0.00004	 2.02358	 1.94271		189.135067	-3719.152897
888888	 0.00007	 0.00007	 0.00016	 0.00038	 0.02265	 0.00001	 0.00003	 2.00452	 1.92442		191.090597	-3731.848076
889889	 0.00003	 0.00003	 0.00011	 0.00034	 0.02350	 0.00000	 0.00002	 3.21907	 3.09044		202.621986	-3658.586024
890890	 0.00003	 0.00003	 0.00012	 0.00022	 0.02307	 0.00000	 0.00002	 3.97676	 3.81784		201.605559	-3716.711274
891891	 0.00001	 0.00002	 0.00008	 0.00026	 0.02218	 0.00000	 0.00001	 6.74813	 6.47847		205.869372	-3663.722895
892892	 0.00002	 0.00003	 0.00010	 0.00027	 0.02523	 0.00000	 0.00002	 4.66771	 4.48118		206.375247	-3551.147845
893893	 0.00002	 0.00003	 0.00010	 0.00023	 0.02291	 0.00000	 0.00002	 4.36637	 4.19189		209.041712	-3645.945826
894894	 0.00002	 0.00004	 0.00007	 0.00029	 0.02306	 0.00000	 0.00002	 4.20775	 4.03961		202.982631	-3740.985719
895895	 0.00002	 0.00003	 0.00005	 0.00015	 0.02309	 0.00000	 0.00001	 6.09427	 5.85074		207.225577	-3716.539382
896896	 0.00002	 0.00003	 0.00006	 0.00023	 0.02434	 0.00000	 0.00001	 5.66346	 5.43714		196.513993	-3722.324346
897897	 0.00001	 0.00002	 0.00006	 0.00025	 0.02313	 0.00000	 0.00001	 6.21664	 5.96822		211.237969	-3754.816016
898898	 0.00001	 0.00001	 0.00004	 0.00015	 0.02477	 0.00000	 0.00001	 8.73643	 8.38732		217.519009	-3581.526637
899899	 0.00001	 0.00002	 0.00004	 0.00012	 0.02416	 0.00000	 0.00001	11.37486	10.92031		215.428617	-3649.165433
900900	 0.00001	 0.00002	 0.00006	 0.00016	 0.02240	 0.00000	 0.00001	 7.89719	 7.58162		215.652799	-3626.526084
901901	 0.00001	 0.00002	 0.00005	 0.00023	 0.02523	 0.00000	 0.00001	 9.72951	 9.34071		209.983277	-3696.277537
902902	 0.00002	 0.00004	 0.00009	 0.00027	 0.02321	 0.00000	 0.00002	 5.34858	 5.13485		199.168686	-3672.429746
903903	 0.00003	 0.00004	 0.00016	 0.00034	 0.02389	 0.00000	 0.00003	 3.93038	 3.77332		197.898135	-3703.930930
904904	 0.00001	 0.00002	 0.00012	 0.00022	 0.02494	 0.00000	 0.00002	 6.73227	 6.46324		206.326028	-3661.756680
905905	 0.00001	 0.00002	 0.00006	 0.00028	 0.02630	 0.00000	 0.00001	 7.30995	 7.01784		203.844545	-3695.672487
906906	 0.00003	 0.00004	 0.00016	 0.00050	 0.02449	 0.00000	 0.00003	 3.45777	 3.31959		195.105985	-3701.019129
907907	 0.00002	 0.00003	 0.00016	 0.00045	 0.02363	 0.00000	 0.00003	 4.85222	 4.65832		200.652444	-3698.617677
908908	 0.00002	 0.00003	 0.00012	 0.00038	 0.02175	 0.00000	 0.00002	 4.86519	 4.67077		206.946185	-3729.939553
909909	 0.00002	 0.00004	 0.00010	 0.00039	 0.02309	 0.00000	 0.00002	 4.04959	 3.88776		202.493250	-3658.659357
910910	 0.00003	 0.00003	 0.00011	 0.00028	 0.02468	 0.00000	 0.00002	 4.02089	 3.86021		203.530231	-3669.323513
911911	 0.00002	 0.00003	 0.00009	 0.00038	 0.02558	 0.00000	 0.00002	 4.84646	 4.65280		202.734949	-3622.759610
912912	 0.00004	 0.00005	 0.00011	 0.00044	 0.02277	 0.00000	 0.00002	 2.69234	 2.58476		194.201915	-3750.741796
913913	 0.00004	 0.00007	 0.00011	 0.00031	 0.02683	 0.00000	 0.00002	 3.01241	 2.89203		192.403291	-3598.659105
914914	 0.00003	 0.00005	 0.00007	 0.00019	 0.02339	 0.00000	 0.00001	 4.10886	 3.94467		202.353377	-3713.405664
915915	 0.00002	 0.00004	 0.00005	 0.00020	 0.02605	 0.00000	 0.00001	 4.70737	 4.51926		206.327530	-3562.920464
916916	 0.00006	 0.00007	 0.00010	 0.00031	 0.02295	 0.00001	 0.00002	 2.11004	 2.02572		196.253469	-3736.411304
917917	 0.00002	 0.00004	 0.00006	 0.00026	 0.02438	 0.00000	 0.00001	 3.92847	 3.77149		198.075201	-3804.148386
918918	 0.00002	 0.00004	 0.00005	 0.00013	 0.02203	 0.00000	 0.00001	 5.18176	 4.97469		206.157610	-3706.948012
919919	 0.00002	 0.00003	 0.00005	 0.00020	 0.02354	 0.00000	 0.00001	 4.51124	 4.33097		209.622228	-3711.029230
920920	 0.00001	 0.00002	 0.00003	 0.00012	 0.02323	 0.00000	 0.00001	 9.71830	 9.32995		216.918138	-3725.866806
921921	 0.00002	 0.00004	 0.00007	 0.00016	 0.02481	 0.00000	 0.00001	 3.83153	 3.67842		207.347783	-3657.639613
922922	 0.00003	 0.00008	 0.00011	 0.00042	 0.02284	 0.00000	 0.00002	 3.04901	 2.92717		189.214321	-3772.734912
923923	 0.00003	 0.00004	 0.00009	 0.00040	 0.02677	 0.00000	 0.00002	 3.31555	 3.18306		201.268029	-3699.791549
924924	 0.00003	 0.00004	 0.00013	 0.00043	 0.02311	 0.00000	 0.00003	 3.02194	 2.90118		200.990931	-3683.113692
925925	 0.00006	 0.00010	 0.00031	 0.00065	 0.02359	 0.00001	 0.00007	 1.98372	 1.90445		190.984669	-3726.767660
926926	 0.00002	 0.00003	 0.00005	 0.00012	 0.02271	 0.00000	 0.00001	 9.20811	 8.84015		216.126211	-3699.725610
927927	 0.00001	 0.00002	 0.00003	 0.00009	 0.02331	 0.00000	 0.00001	17.67600	16.96966		218.359080	-3754.742398
928928	 0.00003	 0.00003	 0.00005	 0.00019	 0.02526	 0.00000	 0.00001	 9.03076	 8.66988		206.619604	-3610.946822
929929	 0.00003	 0.00005	 0.00007	 0.00030	 0.02266	 0.00000	 0.00002	 5.53341	 5.31230		202.156434	-3763.339494
930930	 0.00005	 0.00006	 0.00010	 0.00020	 0.02455	 0.00001	 0.00002	 4.48590	 4.30664		203.301113	-3616.017990
931931	 0.00005	 0.00005	 0.00011	 0.00040	 0.02166	 0.00001	 0.00002	 4.47941	 4.30041		199.449077	-3719.814001
932932	 0.00004	 0.00007	 0.00010	 0.00026	 0.02546	 0.00000	 0.00002	 5.11505	 4.91065		202.454440	-3673.117676
933933	 0.00003	 0.00005	 0.00010	 0.00028	 0.02485	 0.00000	 0.00002	 6.28857	 6.03728		199.633791	-3712.454755
934934	 0.00004	 0.00004	 0.00006	 0.00018	 0.02391	 0.00000	 0.00001	 8.66639	 8.32007		203.735680	-3676.002946
935935	 0.00004	 0.00004	 0.00012	 0.00022	 0.02458	 0.00000	 0.00002	 5.62462	 5.39986		203.205695	-3695.715302
936936	 0.00004	 0.00006	 0.00011	 0.00021	 0.02111	 0.00000	 0.00002	 5.44997	 5.23219		203.109207	-3689.514013
937937	 0.00009	 0.00009	 0.00013	 0.00046	 0.02346	 0.00001	 0.00003	 3.99365	 3.83406		187.081914	-3666.032653
938938	 0.00009	 0.00014	 0.00014	 0.00026	 0.02585	 0.00001	 0.00003	 4.63039	 4.44535		190.885960	-3644.516176
939939	 0.00011	 0.00016	 0.00009	 0.00023	 0.02291	 0.00001	 0.00002	 5.72684	 5.49799		190.508138	-3670.742372
940940	 0.00004	 0.00005	 0.00003	 0.00005	 0.02359	 0.00000	 0.00001	17.84612	17.13298		213.634248	-3682.628311
941941	 0.00005	 0.00009	 0.00004	 0.00006	 0.02528	 0.00001	 0.00001	14.93484	14.33803		204.264938	-3622.779818
942942	 0.00004	 0.00004	 0.00003	 0.00007	 0.02170	 0.00000	 0.00001	20.83430	20.00175		204.862360	-3761.767876
943943	 0.00010	 0.00014	 0.00008	 0.00022	 0.02408	 0.00001	 0.00002	 7.43974	 7.14245		184.870913	-3776.909852
944944	 0.00009	 0.00013	 0.00006	 0.00005	 0.02241	 0.00001	 0.00001	 9.51205	 9.13194		204.393951	-3769.622467
945945	 0.00007	 0.00012	 0.00005	 0.00005	 0.02276	 0.00001	 0.00001	12.51704	12.01685		200.622467	-3701.670371
946946	 0.00007	 0.00012	 0.00005	 0.00006	 0.02436	 0.00001	 0.00001	 9.95470	 9.55691		205.223168	-3692.649264
947947	 0.00012	 0.00014	 0.00007	 0.00008	 0.02417	 0.00001	 0.00002	 6.73933	 6.47002		198.769480	-3633.632031
948948	 0.00010	 0.00016	 0.00006	 0.00004	 0.02584	 0.00001	 0.00001	10.05784	 9.65592		194.824451	-3721.889106
949949	 0.00008	 0.00009	 0.00006	 0.00003	 0.02412	 0.00001	 0.00001	 9.85536	 9.46153		207.107730	-3644.911347
950950	 0.00007	 0.00008	 0.00004	 0.00003	 0.02258	 0.00001	 0.00001	14.14790	13.58254		204.779248	-3735.949456
951951	 0.00009	 0.00008	 0.00005	 0.00004	 0.02280	 0.00001	 0.00001	11.19528	10.74791		203.467100	-3755.477369
952952	 0.00004	 0.00006	 0.00004	 0.00003	 0.02330	 0.00001	 0.00001	17.31353	16.62167		208.389391	-3732.984435
953953	 0.00006	 0.00007	 0.00003	 0.00004	 0.02379	 0.00001	 0.00001	16.97319	16.29493		199.649468	-3761.000978
954954	 0.00006	 0.00009	 0.00003	 0.00003	 0.02368	 0.00001	 0.00001	15.58014	14.95754		202.120730	-3658.951736
955955	 0.00015	 0.00022	 0.00010	 0.00006	 0.02509	 0.00002	 0.00002	 6.10527	 5.86130		185.438125	-3731.633314
956956	 0.00009	 0.00014	 0.00007	 0.00003	 0.02236	 0.00001	 0.00001	 9.18192	 8.81501		197.998223	-3736.807644
957957	 0.00017	 0.00024	 0.00008	 0.00005	 0.02220	 0.00001	 0.00002	 7.02586	 6.74510		188.486194	-3754.959447
958958	 0.00022	 0.00026	 0.00012	 0.00004	 0.02368	 0.00002	 0.00002	 4.70257	 4.51465		191.742322	-3699.232213
