Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1589588	 0.00003	 0.00002	 0.00001	 0.00025	 0.00515	 0.00000	 0.00000	162.84526	158.48184		231.026237	-960.592664
1590589	 0.00010	 0.00007	 0.00001	 0.00008	 0.00481	 0.00000	 0.00001	124.78550	121.44188		216.929524	-948.922868
1591590	 0.00021	 0.00008	 0.00003	 0.00015	 0.00551	 0.00001	 0.00002	42.36361	41.22848		219.658936	-884.682041
1592591	 0.00009	 0.00008	 0.00003	 0.00013	 0.00552	 0.00001	 0.00001	52.45227	51.04681		221.573135	-879.363085
1593592	 0.00010	 0.00004	 0.00002	 0.00013	 0.00534	 0.00000	 0.00001	46.01291	44.78000		225.300225	-898.964253
1594593	 0.00002	 0.00001	 0.00002	 0.00017	 0.00561	 0.00000	 0.00001	67.33888	65.53454		238.024388	-905.551222
1595594	 0.00004	 0.00002	 0.00003	 0.00029	 0.00513	 0.00000	 0.00002	39.30118	38.24811		226.732337	-922.581281
1596595	 0.00009	 0.00003	 0.00001	 0.00014	 0.00562	 0.00000	 0.00001	56.24015	54.73320		221.386778	-898.200124
1597596	 0.00004	 0.00004	 0.00001	 0.00019	 0.00549	 0.00000	 0.00000	80.60135	78.44164		220.446034	-931.965797
1598597	 0.00005	 0.00006	 0.00003	 0.00021	 0.00490	 0.00000	 0.00001	27.86490	27.11826		222.670551	-911.440016
1599598	 0.00013	 0.00010	 0.00002	 0.00007	 0.00544	 0.00001	 0.00001	38.53674	37.50415		223.089951	-894.332083
1600599	 0.00003	 0.00002	 0.00001	 0.00017	 0.00535	 0.00000	 0.00001	76.57729	74.52541		234.688221	-900.802214
1601600	 0.00014	 0.00007	 0.00002	 0.00026	 0.00537	 0.00001	 0.00001	20.66627	20.11252		217.797988	-925.226714
1602601	 0.00006	 0.00004	 0.00003	 0.00028	 0.00466	 0.00000	 0.00001	39.37491	38.31986		223.131792	-897.561018
1603602	 0.00005	 0.00002	 0.00001	 0.00011	 0.00535	 0.00000	 0.00000	172.32674	167.70925		228.433283	-920.471530
1604603	 0.00012	 0.00003	 0.00002	 0.00022	 0.00561	 0.00000	 0.00001	58.49597	56.92858		225.434110	-902.946744
1605604	 0.00020	 0.00009	 0.00002	 0.00004	 0.00590	 0.00001	 0.00001	37.16899	36.17305		219.316725	-875.547793
1606605	 0.00009	 0.00005	 0.00004	 0.00011	 0.00490	 0.00001	 0.00001	31.00701	30.17617		226.115464	-893.394990
1607606	 0.00007	 0.00004	 0.00001	 0.00010	 0.00522	 0.00000	 0.00001	63.32864	61.63175		229.247840	-892.780887
1608607	 0.00021	 0.00010	 0.00002	 0.00015	 0.00500	 0.00001	 0.00002	27.53758	26.79971		217.995257	-917.675705
1609608	 0.00026	 0.00009	 0.00002	 0.00009	 0.00478	 0.00001	 0.00001	33.51581	32.61776		221.134622	-922.635396
1610609	 0.00011	 0.00004	 0.00001	 0.00015	 0.00490	 0.00000	 0.00001	73.63905	71.66590		220.559247	-930.804275
1611610	 0.00009	 0.00007	 0.00003	 0.00004	 0.00564	 0.00001	 0.00001	48.48508	47.18593		221.699535	-909.888118
1612611	 0.00015	 0.00006	 0.00001	 0.00007	 0.00545	 0.00001	 0.00001	66.57423	64.79038		217.482004	-899.075018
1613612	 0.00008	 0.00005	 0.00001	 0.00020	 0.00525	 0.00001	 0.00001	60.25837	58.64375		221.051250	-935.150141
1614613	 0.00009	 0.00005	 0.00001	 0.00006	 0.00506	 0.00001	 0.00001	67.88406	66.06511		223.827469	-921.354952
1615614	 0.00006	 0.00004	 0.00001	 0.00002	 0.00421	 0.00000	 0.00000	88.26411	85.89908		236.676223	-928.175519
1616615	 0.00006	 0.00002	 0.00001	 0.00005	 0.00506	 0.00000	 0.00000	116.87359	113.74197		232.272574	-908.705492
1617616	 0.00004	 0.00003	 0.00001	 0.00003	 0.00490	 0.00000	 0.00000	100.36378	97.67454		236.222739	-905.585823
1618617	 0.00003	 0.00003	 0.00001	 0.00014	 0.00575	 0.00000	 0.00000	175.45968	170.75825		230.743420	-921.777198
1619618	 0.00012	 0.00006	 0.00001	 0.00020	 0.00551	 0.00000	 0.00001	73.12315	71.16382		207.646761	-944.195070
1620619	 0.00014	 0.00004	 0.00001	 0.00004	 0.00503	 0.00000	 0.00001	80.51454	78.35716		226.057798	-925.238106
1621620	 0.00012	 0.00005	 0.00001	 0.00014	 0.00559	 0.00000	 0.00000	115.27298	112.18425		210.283750	-912.838033
1622621	 0.00009	 0.00004	 0.00001	 0.00008	 0.00495	 0.00000	 0.00001	74.03062	72.04698		225.631714	-918.505790
1623622	 0.00007	 0.00002	 0.00001	 0.00016	 0.00615	 0.00000	 0.00001	68.71786	66.87657		231.808803	-853.637531
1624623	 0.00008	 0.00005	 0.00001	 0.00003	 0.00562	 0.00001	 0.00001	55.34550	53.86252		231.218738	-907.884928
1625624	 0.00007	 0.00004	 0.00001	 0.00006	 0.00584	 0.00000	 0.00000	106.53759	103.68293		221.871350	-933.247832
1626625	 0.00017	 0.00003	 0.00001	 0.00020	 0.00556	 0.00000	 0.00001	52.04110	50.64666		223.719714	-897.890756
1627626	 0.00011	 0.00003	 0.00001	 0.00014	 0.00587	 0.00000	 0.00001	56.44912	54.93657		222.486337	-903.516492
1628627	 0.00013	 0.00007	 0.00003	 0.00039	 0.00527	 0.00001	 0.00001	28.51008	27.74615		212.880535	-891.889652
1629628	 0.00015	 0.00005	 0.00003	 0.00024	 0.00460	 0.00001	 0.00001	18.24212	17.75333		219.082668	-916.223970
1630629	 0.00008	 0.00004	 0.00002	 0.00034	 0.00579	 0.00001	 0.00001	24.23632	23.58691		220.094748	-893.816468
1631630	 0.00010	 0.00004	 0.00002	 0.00017	 0.00494	 0.00000	 0.00001	19.41471	18.89449		225.842509	-884.706466
1632631	 0.00009	 0.00004	 0.00001	 0.00005	 0.00427	 0.00000	 0.00001	30.57711	29.75780		234.041601	-953.465638
1633632	 0.00008	 0.00004	 0.00001	 0.00007	 0.00447	 0.00001	 0.00001	27.72326	26.98042		224.757683	-938.030033
1634633	 0.00013	 0.00011	 0.00002	 0.00012	 0.00482	 0.00001	 0.00001	14.10116	13.72332		214.955454	-926.066644
1635634	 0.00021	 0.00010	 0.00003	 0.00011	 0.00523	 0.00001	 0.00001	11.54710	11.23769		209.718500	-933.931657
1636635	 0.00022	 0.00018	 0.00003	 0.00004	 0.00496	 0.00002	 0.00002	 9.86456	 9.60024		211.665550	-897.203675
1637636	 0.00009	 0.00009	 0.00002	 0.00005	 0.00550	 0.00001	 0.00001	21.52613	20.94934		211.239761	-930.347059
1638637	 0.00008	 0.00008	 0.00001	 0.00004	 0.00642	 0.00001	 0.00001	28.20182	27.44615		214.202784	-892.116075
1639638	 0.00008	 0.00003	 0.00001	 0.00014	 0.00583	 0.00000	 0.00000	33.10188	32.21492		224.685260	-923.176664
1640639	 0.00006	 0.00004	 0.00001	 0.00007	 0.00516	 0.00000	 0.00000	61.17634	59.53713		222.297991	-929.147108
1641640	 0.00002	 0.00003	 0.00000	 0.00008	 0.00595	 0.00000	 0.00000	92.62288	90.14106		228.306412	-903.939603
1642641	 0.00022	 0.00005	 0.00001	 0.00003	 0.00536	 0.00000	 0.00000	33.72685	32.82314		217.869114	-893.065377
1643642	 0.00013	 0.00006	 0.00002	 0.00017	 0.00465	 0.00001	 0.00001	17.56055	17.09002		220.821522	-898.201751
1644643	 0.00017	 0.00008	 0.00002	 0.00005	 0.00478	 0.00001	 0.00001	14.09093	13.71336		214.306824	-921.357386
1645644	 0.00012	 0.00006	 0.00002	 0.00008	 0.00522	 0.00001	 0.00001	22.20284	21.60792		221.829051	-930.810654
1646645	 0.00007	 0.00004	 0.00001	 0.00008	 0.00498	 0.00000	 0.00001	24.25665	23.60670		233.153584	-911.837243
1647646	 0.00010	 0.00006	 0.00002	 0.00011	 0.00524	 0.00001	 0.00001	23.28290	22.65904		213.207801	-945.229438
1648647	 0.00008	 0.00005	 0.00001	 0.00005	 0.00531	 0.00000	 0.00001	28.10203	27.34904		225.043771	-927.119877
1649648	 0.00020	 0.00009	 0.00003	 0.00007	 0.00545	 0.00001	 0.00001	11.43757	11.13110		217.132743	-905.282062
1650649	 0.00012	 0.00007	 0.00002	 0.00002	 0.00511	 0.00001	 0.00001	19.66887	19.14184		218.645631	-906.057970
1651650	 0.00010	 0.00004	 0.00002	 0.00004	 0.00544	 0.00001	 0.00001	17.47451	17.00628		234.481693	-886.620895
1652651	 0.00020	 0.00010	 0.00002	 0.00006	 0.00502	 0.00001	 0.00001	12.95693	12.60975		214.285889	-905.554716
1653652	 0.00007	 0.00005	 0.00002	 0.00021	 0.00435	 0.00000	 0.00001	14.87769	14.47905		223.014807	-929.850364
1654653	 0.00009	 0.00002	 0.00001	 0.00007	 0.00478	 0.00000	 0.00000	30.68475	29.86255		230.803335	-902.759890
1655654	 0.00005	 0.00004	 0.00001	 0.00012	 0.00470	 0.00000	 0.00001	19.54304	19.01938		234.197229	-894.901776
1656655	 0.00017	 0.00012	 0.00002	 0.00003	 0.00500	 0.00001	 0.00001	13.25481	12.89965		228.836885	-893.273114
1657656	 0.00004	 0.00004	 0.00001	 0.00027	 0.00446	 0.00000	 0.00001	25.95364	25.25822		228.345291	-960.128719
1658657	 0.00005	 0.00002	 0.00001	 0.00014	 0.00472	 0.00000	 0.00001	23.42663	22.79892		239.251912	-902.621381
1659658	 0.00008	 0.00008	 0.00001	 0.00005	 0.00455	 0.00000	 0.00001	25.35857	24.67908		223.131434	-941.485488
1660659	 0.00012	 0.00009	 0.00002	 0.00016	 0.00516	 0.00001	 0.00001	15.74721	15.32526		215.357085	-900.841601
1661660	 0.00012	 0.00006	 0.00001	 0.00007	 0.00483	 0.00001	 0.00001	20.61041	20.05815		219.783015	-905.468886
1662661	 0.00010	 0.00004	 0.00001	 0.00001	 0.00522	 0.00000	 0.00000	28.44630	27.68408		246.482338	-895.094741
1663662	 0.00009	 0.00004	 0.00001	 0.00005	 0.00502	 0.00000	 0.00000	30.72340	29.90017		231.315310	-890.698084
1664663	 0.00011	 0.00003	 0.00001	 0.00011	 0.00689	 0.00000	 0.00001	23.85334	23.21419		220.522442	-872.845042
1665664	 0.00005	 0.00002	 0.00001	 0.00009	 0.00512	 0.00000	 0.00000	39.02571	37.98002		233.933999	-876.840255
1666665	 0.00003	 0.00002	 0.00001	 0.00005	 0.00525	 0.00000	 0.00000	51.95702	50.56484		243.026009	-902.058451
1667666	 0.00006	 0.00005	 0.00001	 0.00005	 0.00505	 0.00000	 0.00001	25.72941	25.03999		235.548371	-908.064631
1668667	 0.00011	 0.00005	 0.00002	 0.00011	 0.00491	 0.00001	 0.00001	14.95799	14.55719		224.787535	-899.622497
1669668	 0.00022	 0.00007	 0.00001	 0.00006	 0.00512	 0.00001	 0.00001	14.33454	13.95045		214.660572	-930.362275
1670669	 0.00013	 0.00006	 0.00001	 0.00004	 0.00483	 0.00000	 0.00001	23.39300	22.76619		222.231093	-956.892803
1671670	 0.00007	 0.00007	 0.00001	 0.00004	 0.00599	 0.00000	 0.00000	34.21191	33.29520		221.761524	-898.652960
1672671	 0.00004	 0.00002	 0.00001	 0.00004	 0.00610	 0.00000	 0.00000	44.16000	42.97674		239.168559	-899.472437
1673672	 0.00008	 0.00003	 0.00001	 0.00003	 0.00521	 0.00000	 0.00000	40.95845	39.86097		226.160912	-946.310009
1674673	 0.00006	 0.00002	 0.00001	 0.00019	 0.00480	 0.00000	 0.00000	41.44278	40.33233		224.634282	-908.867402
1675674	 0.00015	 0.00007	 0.00001	 0.00018	 0.00522	 0.00001	 0.00001	17.73748	17.26220		206.360818	-932.653882
1676675	 0.00008	 0.00005	 0.00001	 0.00017	 0.00492	 0.00000	 0.00000	27.68032	26.93863		218.112487	-941.528953
1677676	 0.00012	 0.00011	 0.00002	 0.00018	 0.00488	 0.00001	 0.00001	11.24935	10.94792		212.252933	-877.031595
1678677	 0.00031	 0.00017	 0.00006	 0.00010	 0.00441	 0.00003	 0.00003	 3.67018	 3.57184		209.997815	-916.863323
1679678	 0.00015	 0.00009	 0.00004	 0.00015	 0.00570	 0.00001	 0.00002	 6.82698	 6.64405		216.770790	-870.240400
1680679	 0.00010	 0.00005	 0.00002	 0.00010	 0.00402	 0.00001	 0.00001	13.30898	12.95237		224.718647	-931.362580
1681680	 0.00014	 0.00011	 0.00001	 0.00005	 0.00454	 0.00001	 0.00001	12.73042	12.38931		214.575521	-939.435028
1682681	 0.00009	 0.00005	 0.00002	 0.00010	 0.00558	 0.00000	 0.00001	12.41365	12.08103		227.255507	-934.851205
1683682	 0.00013	 0.00008	 0.00001	 0.00008	 0.00574	 0.00001	 0.00001	11.51378	11.20527		221.029248	-901.469384
1684683	 0.00045	 0.00010	 0.00004	 0.00021	 0.00536	 0.00001	 0.00002	 5.46217	 5.31581		204.485035	-917.796446
1685684	 0.00017	 0.00008	 0.00002	 0.00004	 0.00380	 0.00001	 0.00001	 7.57220	 7.36931		229.407230	-967.971076
1686685	 0.00020	 0.00009	 0.00004	 0.00015	 0.00478	 0.00001	 0.00002	 5.77203	 5.61737		216.121057	-902.729255
1687686	 0.00018	 0.00006	 0.00002	 0.00018	 0.00542	 0.00001	 0.00001	11.12623	10.82810		217.494627	-904.577356
1688687	 0.00014	 0.00005	 0.00002	 0.00005	 0.00521	 0.00001	 0.00001	11.76188	11.44672		223.370224	-910.361584
1689688	 0.00023	 0.00020	 0.00004	 0.00008	 0.00499	 0.00001	 0.00002	 7.11347	 6.92287		206.439667	-955.422491
1690689	 0.00010	 0.00009	 0.00006	 0.00029	 0.00454	 0.00001	 0.00002	 6.38402	 6.21296		214.395253	-915.431362
1691690	 0.00014	 0.00005	 0.00002	 0.00008	 0.00597	 0.00001	 0.00001	14.58136	14.19065		224.333514	-885.799453
1692691	 0.00012	 0.00002	 0.00001	 0.00002	 0.00604	 0.00000	 0.00000	31.71970	30.86977		224.797959	-894.761880
1693692	 0.00011	 0.00006	 0.00001	 0.00002	 0.00579	 0.00000	 0.00000	25.92388	25.22925		220.897269	-919.579953
1694693	 0.00009	 0.00006	 0.00001	 0.00019	 0.00506	 0.00001	 0.00001	19.27747	18.76093		219.369675	-948.182715
1695694	 0.00005	 0.00002	 0.00001	 0.00009	 0.00523	 0.00000	 0.00000	41.89472	40.77216		230.016514	-929.195753
1696695	 0.00004	 0.00003	 0.00001	 0.00014	 0.00560	 0.00000	 0.00000	37.52212	36.51671		231.560794	-883.346900
1697696	 0.00011	 0.00009	 0.00002	 0.00009	 0.00430	 0.00001	 0.00001	14.57427	14.18375		218.539870	-937.181427
1698697	 0.00011	 0.00013	 0.00002	 0.00004	 0.00598	 0.00001	 0.00001	13.85056	13.47943		212.878363	-907.541689
1699698	 0.00016	 0.00011	 0.00002	 0.00006	 0.00437	 0.00001	 0.00001	13.34668	12.98905		212.098871	-952.757710
1700699	 0.00014	 0.00010	 0.00002	 0.00002	 0.00467	 0.00001	 0.00001	14.55542	14.16541		212.400386	-926.994976
1701700	 0.00019	 0.00012	 0.00002	 0.00003	 0.00525	 0.00001	 0.00001	11.82312	11.50632		207.451295	-924.608431
1702701	 0.00023	 0.00006	 0.00002	 0.00004	 0.00583	 0.00001	 0.00001	14.44477	14.05773		222.179723	-917.546365
1703702	 0.00006	 0.00004	 0.00001	 0.00006	 0.00622	 0.00000	 0.00000	33.57199	32.67243		218.130557	-898.699177
1704703	 0.00016	 0.00004	 0.00001	 0.00012	 0.00495	 0.00001	 0.00001	19.13037	18.61777		221.818518	-948.850941
1705704	 0.00014	 0.00009	 0.00002	 0.00003	 0.00540	 0.00001	 0.00001	12.84097	12.49690		225.373290	-910.755414
1706705	 0.00011	 0.00008	 0.00003	 0.00026	 0.00445	 0.00001	 0.00002	 6.44975	 6.27692		219.503378	-932.629489
1707706	 0.00004	 0.00007	 0.00001	 0.00012	 0.00564	 0.00000	 0.00000	24.32635	23.67453		220.597334	-897.719859
1708707	 0.00008	 0.00003	 0.00001	 0.00024	 0.00557	 0.00000	 0.00000	26.78119	26.06359		225.636927	-921.382054
1709708	 0.00010	 0.00008	 0.00001	 0.00005	 0.00583	 0.00001	 0.00001	15.41422	15.00120		224.072678	-921.447810
1710709	 0.00013	 0.00003	 0.00001	 0.00015	 0.00532	 0.00001	 0.00001	13.91576	13.54289		225.281122	-924.650067
1711710	 0.00024	 0.00011	 0.00003	 0.00016	 0.00438	 0.00001	 0.00002	 6.52419	 6.34937		218.283150	-935.707741
1712711	 0.00016	 0.00005	 0.00002	 0.00014	 0.00486	 0.00001	 0.00001	11.74528	11.43056		220.712727	-891.328584
1713712	 0.00009	 0.00006	 0.00002	 0.00010	 0.00548	 0.00000	 0.00001	13.11203	12.76069		230.107273	-918.817797
1714713	 0.00006	 0.00006	 0.00001	 0.00012	 0.00511	 0.00000	 0.00001	20.45400	19.90593		224.818053	-901.181286
1715714	 0.00010	 0.00005	 0.00002	 0.00006	 0.00495	 0.00001	 0.00001	15.66317	15.24347		231.148358	-903.399187
1716715	 0.00010	 0.00006	 0.00001	 0.00013	 0.00599	 0.00001	 0.00001	15.94850	15.52116		219.408251	-891.926432
1717716	 0.00019	 0.00005	 0.00002	 0.00004	 0.00503	 0.00001	 0.00001	14.05187	13.67535		227.868333	-906.650411
1718717	 0.00009	 0.00010	 0.00002	 0.00008	 0.00566	 0.00001	 0.00001	10.37866	10.10057		222.397746	-903.319423
1719718	 0.00007	 0.00005	 0.00002	 0.00009	 0.00495	 0.00000	 0.00001	14.11470	13.73650		229.011123	-902.136198
1720719	 0.00016	 0.00018	 0.00002	 0.00010	 0.00555	 0.00001	 0.00001	 7.94777	 7.73481		208.239009	-911.401633
1721720	 0.00023	 0.00014	 0.00003	 0.00020	 0.00545	 0.00001	 0.00002	 6.41867	 6.24668		207.208774	-931.720927
1722721	 0.00032	 0.00018	 0.00006	 0.00032	 0.00483	 0.00003	 0.00003	 3.65882	 3.56078		202.723079	-903.094362
1723722	 0.00013	 0.00010	 0.00002	 0.00004	 0.00558	 0.00001	 0.00001	 9.40217	 9.15024		217.693050	-889.948427
1724723	 0.00006	 0.00007	 0.00001	 0.00003	 0.00487	 0.00000	 0.00001	21.73439	21.15202		226.625091	-897.884875
1725724	 0.00003	 0.00003	 0.00001	 0.00002	 0.00565	 0.00000	 0.00000	33.91415	33.00542		241.357747	-914.361022
1726725	 0.00014	 0.00003	 0.00001	 0.00012	 0.00552	 0.00000	 0.00000	24.45759	23.80225		223.171061	-928.705154
1727726	 0.00011	 0.00008	 0.00002	 0.00004	 0.00562	 0.00001	 0.00001	11.21087	10.91047		224.664610	-859.210514
1728727	 0.00020	 0.00009	 0.00003	 0.00007	 0.00469	 0.00001	 0.00002	 7.28314	 7.08798		223.834490	-940.104139
1729728	 0.00034	 0.00024	 0.00005	 0.00009	 0.00496	 0.00002	 0.00003	 4.59773	 4.47453		210.989018	-941.018844
1730729	 0.00031	 0.00016	 0.00003	 0.00008	 0.00517	 0.00002	 0.00002	 7.75188	 7.54417		208.457291	-918.955135
1731730	 0.00019	 0.00006	 0.00002	 0.00016	 0.00526	 0.00001	 0.00001	21.59674	21.01805		214.673718	-920.618145
1732731	 0.00010	 0.00005	 0.00001	 0.00009	 0.00520	 0.00001	 0.00001	21.62198	21.04262		231.383010	-934.076883
1733732	 0.00019	 0.00008	 0.00002	 0.00015	 0.00505	 0.00001	 0.00001	13.58184	13.21791		213.882333	-927.624152
1734733	 0.00006	 0.00002	 0.00001	 0.00004	 0.00461	 0.00000	 0.00000	57.54968	56.00764		237.353434	-943.959152
1735734	 0.00012	 0.00023	 0.00002	 0.00012	 0.00525	 0.00001	 0.00001	21.43134	20.85709		207.428478	-899.426089
1736735	 0.00016	 0.00010	 0.00002	 0.00010	 0.00519	 0.00001	 0.00001	22.47800	21.87570		211.915156	-932.128232
1737736	 0.00021	 0.00007	 0.00002	 0.00012	 0.00532	 0.00001	 0.00001	27.03081	26.30652		214.278608	-944.933743
1738737	 0.00009	 0.00007	 0.00001	 0.00003	 0.00462	 0.00001	 0.00001	35.84641	34.88591		223.879055	-935.155158
1739738	 0.00021	 0.00011	 0.00004	 0.00012	 0.00518	 0.00001	 0.00002	12.99461	12.64642		213.612145	-930.697178
1740739	 0.00037	 0.00013	 0.00005	 0.00004	 0.00525	 0.00002	 0.00002	10.19052	 9.91746		208.241130	-925.550053
1741740	 0.00014	 0.00010	 0.00003	 0.00008	 0.00660	 0.00001	 0.00001	20.77320	20.21658		208.569642	-901.847628
1742741	 0.00014	 0.00009	 0.00002	 0.00005	 0.00500	 0.00001	 0.00001	24.55367	23.89576		211.218602	-940.598062
1743742	 0.00006	 0.00006	 0.00001	 0.00001	 0.00525	 0.00000	 0.00000	58.06323	56.50743		225.838890	-912.426125
1744743	 0.00017	 0.00011	 0.00003	 0.00013	 0.00628	 0.00001	 0.00002	15.47179	15.05722		213.753038	-885.683941
1745744	 0.00025	 0.00016	 0.00003	 0.00004	 0.00532	 0.00002	 0.00002	14.02055	13.64487		214.965778	-916.605167
1746745	 0.00010	 0.00004	 0.00001	 0.00005	 0.00537	 0.00000	 0.00001	35.68103	34.72496		235.105601	-890.926433
1747746	 0.00009	 0.00009	 0.00002	 0.00009	 0.00447	 0.00001	 0.00001	17.09277	16.63477		227.845890	-911.538902
1748747	 0.00017	 0.00013	 0.00003	 0.00006	 0.00584	 0.00001	 0.00001	16.59031	16.14577		212.759284	-903.442401
1749748	 0.00013	 0.00008	 0.00002	 0.00014	 0.00550	 0.00001	 0.00001	18.99229	18.48339		219.672558	-908.685157
1750749	 0.00012	 0.00007	 0.00002	 0.00003	 0.00484	 0.00001	 0.00001	25.24055	24.56423		218.292162	-931.904346
1751750	 0.00004	 0.00004	 0.00001	 0.00005	 0.00496	 0.00000	 0.00000	55.99873	54.49825		230.739225	-906.937555
1752751	 0.00015	 0.00014	 0.00002	 0.00006	 0.00436	 0.00001	 0.00001	19.91475	19.38113		216.459364	-945.314656
1753752	 0.00004	 0.00002	 0.00002	 0.00015	 0.00579	 0.00000	 0.00001	29.20143	28.41898		231.593839	-886.287767
1754753	 0.00010	 0.00005	 0.00002	 0.00007	 0.00480	 0.00001	 0.00001	19.80259	19.27198		239.065057	-894.898961
1755754	 0.00015	 0.00010	 0.00002	 0.00005	 0.00555	 0.00001	 0.00001	17.56478	17.09413		222.663721	-913.538432
1756755	 0.00013	 0.00005	 0.00001	 0.00021	 0.00430	 0.00001	 0.00001	23.27116	22.64761		224.785797	-941.446995
1757756	 0.00011	 0.00009	 0.00002	 0.00009	 0.00456	 0.00001	 0.00001	25.29169	24.61400		217.397336	-906.410146
1758757	 0.00015	 0.00010	 0.00002	 0.00031	 0.00608	 0.00001	 0.00001	20.05000	19.51276		210.915394	-874.191461
1759758	 0.00023	 0.00011	 0.00004	 0.00009	 0.00551	 0.00001	 0.00002	14.93067	14.53061		215.088242	-926.956020
1760759	 0.00002	 0.00002	 0.00001	 0.00008	 0.00484	 0.00000	 0.00000	44.85619	43.65428		246.872835	-896.524241
1761760	 0.00005	 0.00004	 0.00001	 0.00011	 0.00467	 0.00000	 0.00000	62.57945	60.90264		226.950232	-920.827487
1762761	 0.00009	 0.00003	 0.00001	 0.00003	 0.00520	 0.00000	 0.00000	61.63866	59.98705		243.718944	-889.369754
1763762	 0.00011	 0.00006	 0.00002	 0.00012	 0.00530	 0.00000	 0.00001	34.96116	34.02438		216.748474	-883.790210
1764763	 0.00008	 0.00001	 0.00001	 0.00037	 0.00554	 0.00000	 0.00001	48.22452	46.93234		224.234255	-912.412912
1765764	 0.00008	 0.00004	 0.00001	 0.00012	 0.00462	 0.00001	 0.00001	38.78465	37.74542		226.792197	-940.794120
1766765	 0.00018	 0.00011	 0.00003	 0.00014	 0.00565	 0.00001	 0.00001	18.91959	18.41264		204.741980	-919.864385
1767766	 0.00014	 0.00003	 0.00002	 0.00027	 0.00588	 0.00000	 0.00001	27.50142	26.76452		216.014973	-918.440539
1768767	 0.00006	 0.00002	 0.00003	 0.00029	 0.00579	 0.00000	 0.00001	30.82317	29.99727		231.137451	-871.648553
1769768	 0.00009	 0.00006	 0.00002	 0.00025	 0.00474	 0.00000	 0.00001	43.34084	42.17952		216.321199	-936.830562
1770769	 0.00021	 0.00004	 0.00003	 0.00044	 0.00565	 0.00001	 0.00002	32.00109	31.14362		213.846807	-907.812200
1771770	 0.00012	 0.00005	 0.00001	 0.00022	 0.00549	 0.00001	 0.00001	70.96879	69.06719		213.730091	-929.862752
1772771	 0.00018	 0.00019	 0.00003	 0.00004	 0.00526	 0.00002	 0.00002	27.46687	26.73090		207.312045	-910.242601
1773772	 0.00009	 0.00004	 0.00001	 0.00004	 0.00419	 0.00000	 0.00001	73.20235	71.24090		239.352071	-916.643968
1774773	 0.00011	 0.00004	 0.00002	 0.00007	 0.00555	 0.00001	 0.00001	47.88806	46.60490		231.601575	-887.138015
1775774	 0.00016	 0.00009	 0.00003	 0.00017	 0.00596	 0.00001	 0.00001	39.02579	37.98010		215.045536	-888.049302
1776775	 0.00005	 0.00004	 0.00002	 0.00029	 0.00518	 0.00000	 0.00001	71.12048	69.21481		225.417273	-919.628451
1777776	 0.00011	 0.00006	 0.00003	 0.00026	 0.00472	 0.00001	 0.00001	45.17620	43.96571		222.444204	-924.395095
