Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1532531	 0.00024	 0.00033	 0.00004	 0.00004	 0.01820	 0.00002	 0.00002	6633.21953	6610.52933		176.432409	-2819.357723
1533532	 0.00012	 0.00034	 0.00003	 0.00003	 0.01726	 0.00001	 0.00001	10038.76618	10004.42665		191.665134	-2798.928067
1534533	 0.00009	 0.00011	 0.00002	 0.00004	 0.01776	 0.00001	 0.00001	13127.50728	13082.60212		206.854328	-2852.846538
1535534	 0.00014	 0.00020	 0.00004	 0.00021	 0.01711	 0.00001	 0.00001	7512.96692	7487.26737		186.771444	-2863.554465
1536535	 0.00014	 0.00024	 0.00004	 0.00004	 0.01766	 0.00001	 0.00002	7000.90510	6976.95716		197.983444	-2827.703738
1537536	 0.00009	 0.00018	 0.00004	 0.00011	 0.01904	 0.00001	 0.00001	9439.49183	9407.20223		189.311280	-2840.477797
1538537	 0.00010	 0.00022	 0.00003	 0.00012	 0.01681	 0.00001	 0.00001	11150.95641	11112.81242		181.621765	-2949.268822
1539538	 0.00006	 0.00012	 0.00002	 0.00004	 0.01694	 0.00001	 0.00001	16839.65993	16782.05663		194.127014	-2903.796525
1540539	 0.00005	 0.00010	 0.00002	 0.00008	 0.01789	 0.00001	 0.00001	17148.82860	17090.16773		201.010445	-2840.938383
1541540	 0.00017	 0.00024	 0.00004	 0.00016	 0.01779	 0.00001	 0.00002	6673.16510	6650.33825		184.739457	-2824.969351
1542541	 0.00014	 0.00037	 0.00005	 0.00007	 0.01811	 0.00002	 0.00002	5514.19556	5495.33320		189.717361	-2826.652157
1543542	 0.00021	 0.00050	 0.00005	 0.00011	 0.01839	 0.00002	 0.00002	5110.70966	5093.22749		181.880425	-2787.076440
1544543	 0.00015	 0.00025	 0.00004	 0.00011	 0.01795	 0.00001	 0.00001	7379.84609	7354.60191		188.272018	-2848.771095
1545544	 0.00011	 0.00020	 0.00003	 0.00003	 0.01723	 0.00001	 0.00001	10261.36577	10226.26479		201.905562	-2777.198307
1546545	 0.00010	 0.00018	 0.00003	 0.00003	 0.01908	 0.00001	 0.00001	10464.37088	10428.57549		202.520440	-2737.310957
1547546	 0.00010	 0.00024	 0.00002	 0.00010	 0.01538	 0.00001	 0.00001	12750.35700	12706.74194		185.411488	-2917.953625
1548547	 0.00006	 0.00019	 0.00002	 0.00004	 0.01690	 0.00001	 0.00001	16052.07808	15997.16886		192.202587	-2899.162029
1549548	 0.00011	 0.00018	 0.00003	 0.00003	 0.01779	 0.00001	 0.00001	11220.68493	11182.30242		189.598499	-2825.323235
1550549	 0.00018	 0.00023	 0.00005	 0.00009	 0.01722	 0.00002	 0.00002	6735.77814	6712.73711		179.351461	-2868.891788
1551550	 0.00012	 0.00020	 0.00003	 0.00007	 0.01568	 0.00001	 0.00001	8601.81003	8572.38588		193.559785	-2922.350395
1552551	 0.00018	 0.00036	 0.00007	 0.00011	 0.01852	 0.00002	 0.00002	4615.47518	4599.68706		184.479197	-2788.060299
1553552	 0.00012	 0.00019	 0.00005	 0.00028	 0.01681	 0.00001	 0.00002	6374.57886	6352.77338		192.199366	-2796.861607
1554553	 0.00009	 0.00021	 0.00004	 0.00014	 0.01839	 0.00001	 0.00001	8257.89239	8229.64468		187.495619	-2820.973770
1555554	 0.00005	 0.00010	 0.00003	 0.00017	 0.01813	 0.00001	 0.00001	11156.86346	11118.69926		205.648400	-2706.695600
1556555	 0.00008	 0.00023	 0.00003	 0.00011	 0.01819	 0.00001	 0.00001	11676.93794	11636.99472		188.941637	-2844.075838
1557556	 0.00010	 0.00021	 0.00003	 0.00011	 0.01752	 0.00001	 0.00001	10121.70756	10087.08431		188.041476	-2877.645978
1558557	 0.00006	 0.00017	 0.00002	 0.00002	 0.01775	 0.00001	 0.00001	14426.89888	14377.54889		194.752122	-2837.467171
1559558	 0.00007	 0.00020	 0.00003	 0.00011	 0.01640	 0.00001	 0.00001	12819.09831	12775.24811		186.345811	-2872.284763
1560559	 0.00007	 0.00016	 0.00003	 0.00027	 0.01809	 0.00001	 0.00001	11291.46335	11252.83873		189.133632	-2881.932899
1561560	 0.00007	 0.00019	 0.00002	 0.00010	 0.01529	 0.00001	 0.00001	10278.63978	10243.47972		194.786838	-2840.511024
1562561	 0.00004	 0.00007	 0.00001	 0.00006	 0.01958	 0.00000	 0.00000	19918.54663	19850.41140		205.524099	-2729.302280
1563562	 0.00005	 0.00010	 0.00001	 0.00001	 0.01868	 0.00000	 0.00000	19061.05477	18995.85276		203.461835	-2836.269992
1564563	 0.00004	 0.00008	 0.00001	 0.00010	 0.01997	 0.00000	 0.00000	20820.48361	20749.26314		199.031983	-2787.863626
1565564	 0.00006	 0.00013	 0.00002	 0.00003	 0.01686	 0.00001	 0.00001	13293.22232	13247.75030		201.503827	-2777.676147
1566565	 0.00006	 0.00017	 0.00002	 0.00014	 0.01714	 0.00001	 0.00001	14531.84514	14482.13616		187.437828	-2840.824088
1567566	 0.00007	 0.00012	 0.00002	 0.00016	 0.01823	 0.00001	 0.00001	12391.37936	12348.99226		194.919548	-2788.897662
1568567	 0.00006	 0.00012	 0.00002	 0.00016	 0.01705	 0.00001	 0.00001	11405.33603	11366.32188		198.321965	-2902.943191
1569568	 0.00006	 0.00016	 0.00003	 0.00012	 0.01828	 0.00001	 0.00001	10464.35616	10428.56082		199.344152	-2862.576370
1570569	 0.00004	 0.00009	 0.00002	 0.00005	 0.01666	 0.00000	 0.00001	13918.34022	13870.72986		212.210518	-2876.767264
1571570	 0.00003	 0.00008	 0.00001	 0.00017	 0.01646	 0.00000	 0.00000	17621.46190	17561.18430		204.770079	-2846.443870
1572571	 0.00004	 0.00010	 0.00001	 0.00012	 0.01946	 0.00000	 0.00000	16703.63541	16646.49740		195.531382	-2835.330955
1573572	 0.00003	 0.00008	 0.00001	 0.00001	 0.01890	 0.00000	 0.00000	21883.61699	21808.75986		206.143289	-2888.432302
1574573	 0.00002	 0.00006	 0.00001	 0.00002	 0.01757	 0.00000	 0.00000	32839.57668	32727.24259		204.321469	-2883.403060
1575574	 0.00005	 0.00007	 0.00001	 0.00004	 0.01688	 0.00000	 0.00000	16588.35824	16531.61457		201.080309	-2863.219609
1576575	 0.00003	 0.00007	 0.00001	 0.00006	 0.01726	 0.00000	 0.00000	20052.56539	19983.97173		207.952881	-2867.461729
1577576	 0.00008	 0.00013	 0.00002	 0.00013	 0.01665	 0.00001	 0.00001	9470.70485	9438.30848		191.503609	-2872.938672
1578577	 0.00008	 0.00015	 0.00002	 0.00005	 0.01825	 0.00001	 0.00001	9359.71609	9327.69938		189.305937	-2805.078018
1579578	 0.00005	 0.00007	 0.00002	 0.00010	 0.01877	 0.00000	 0.00000	14958.62193	14907.45309		195.964618	-2808.684052
1580579	 0.00004	 0.00009	 0.00001	 0.00012	 0.01807	 0.00000	 0.00000	15977.25861	15922.60532		203.555217	-2888.279384
1581580	 0.00004	 0.00008	 0.00002	 0.00017	 0.01869	 0.00000	 0.00001	13020.39850	12975.85972		199.104873	-2812.824736
1582581	 0.00007	 0.00014	 0.00002	 0.00004	 0.01750	 0.00001	 0.00001	11437.05049	11397.92785		208.228185	-2870.334961
1583582	 0.00008	 0.00010	 0.00002	 0.00005	 0.01820	 0.00001	 0.00001	10001.48868	9967.27666		198.463551	-2830.730165
1584583	 0.00011	 0.00018	 0.00003	 0.00004	 0.01841	 0.00001	 0.00001	7203.53180	7178.89073		187.116935	-2821.331511
1585584	 0.00010	 0.00014	 0.00002	 0.00004	 0.01768	 0.00001	 0.00001	8435.26810	8406.41364		197.519240	-2821.970239
1586585	 0.00004	 0.00009	 0.00002	 0.00008	 0.01707	 0.00000	 0.00000	14757.96909	14707.48661		197.634518	-2916.109830
1587586	 0.00005	 0.00021	 0.00002	 0.00005	 0.01730	 0.00000	 0.00001	12599.86391	12556.76365		204.411994	-2898.149644
1588587	 0.00005	 0.00006	 0.00001	 0.00012	 0.01795	 0.00000	 0.00000	15929.84860	15875.35749		203.907173	-2845.619224
1589588	 0.00003	 0.00008	 0.00001	 0.00007	 0.01676	 0.00000	 0.00000	17066.18923	17007.81104		206.868528	-2846.982876
1590589	 0.00005	 0.00009	 0.00002	 0.00008	 0.01793	 0.00000	 0.00001	11777.68339	11737.39556		202.468449	-2832.769735
1591590	 0.00008	 0.00019	 0.00002	 0.00009	 0.01815	 0.00001	 0.00001	7954.26064	7927.05156		186.123457	-2849.264486
1592591	 0.00017	 0.00031	 0.00005	 0.00018	 0.01804	 0.00001	 0.00002	4010.86858	3997.14863		178.750675	-2811.710848
1593592	 0.00014	 0.00024	 0.00005	 0.00017	 0.01766	 0.00001	 0.00002	4223.19342	4208.74717		185.989376	-2803.800214
1594593	 0.00018	 0.00026	 0.00004	 0.00009	 0.01830	 0.00001	 0.00002	4347.70395	4332.83179		190.428193	-2776.190790
1595594	 0.00009	 0.00014	 0.00002	 0.00009	 0.01670	 0.00001	 0.00001	9051.61084	9020.64806		193.692525	-2861.376650
1596595	 0.00006	 0.00017	 0.00002	 0.00002	 0.01874	 0.00001	 0.00001	10537.76406	10501.71761		201.679402	-2848.140455
1597596	 0.00005	 0.00016	 0.00002	 0.00007	 0.01866	 0.00000	 0.00001	12319.28271	12277.14223		200.586171	-2845.840387
1598597	 0.00006	 0.00015	 0.00002	 0.00009	 0.01779	 0.00001	 0.00001	10427.77610	10392.10589		191.759543	-2874.675426
1599598	 0.00005	 0.00020	 0.00002	 0.00015	 0.01787	 0.00001	 0.00001	10664.70974	10628.22904		193.979916	-2811.679369
1600599	 0.00010	 0.00014	 0.00003	 0.00012	 0.01864	 0.00001	 0.00001	9228.14524	9196.57859		190.720395	-2810.157156
1601600	 0.00010	 0.00018	 0.00003	 0.00015	 0.01757	 0.00001	 0.00001	8070.37661	8042.77033		188.948164	-2833.298046
1602601	 0.00006	 0.00015	 0.00002	 0.00006	 0.01814	 0.00001	 0.00001	9248.13564	9216.50061		195.960587	-2889.211291
1603602	 0.00009	 0.00030	 0.00003	 0.00005	 0.01838	 0.00001	 0.00001	7259.85689	7235.02315		181.637463	-2821.150046
1604603	 0.00021	 0.00022	 0.00005	 0.00004	 0.01925	 0.00002	 0.00002	3842.38003	3829.23643		187.396323	-2804.320551
1605604	 0.00015	 0.00027	 0.00004	 0.00009	 0.01789	 0.00001	 0.00001	4604.23563	4588.48596		186.410855	-2800.314563
1606605	 0.00007	 0.00016	 0.00003	 0.00036	 0.01645	 0.00001	 0.00001	7157.19209	7132.70954		196.106316	-2875.450521
1607606	 0.00005	 0.00013	 0.00002	 0.00013	 0.01791	 0.00000	 0.00001	10114.82458	10080.22487		201.148939	-2825.762423
1608607	 0.00005	 0.00015	 0.00002	 0.00008	 0.01937	 0.00000	 0.00001	12559.66961	12516.70684		199.519899	-2862.479372
1609608	 0.00011	 0.00026	 0.00003	 0.00018	 0.01685	 0.00001	 0.00001	5604.10917	5584.93924		186.276152	-2927.834225
1610609	 0.00014	 0.00019	 0.00003	 0.00004	 0.01840	 0.00001	 0.00001	6557.24863	6534.81829		190.365204	-2776.343075
1611610	 0.00013	 0.00027	 0.00003	 0.00007	 0.01773	 0.00001	 0.00001	5898.31331	5878.13699		190.813511	-2892.669815
1612611	 0.00020	 0.00028	 0.00005	 0.00005	 0.01757	 0.00002	 0.00002	4437.47950	4422.30025		179.609991	-2822.642979
1613612	 0.00012	 0.00016	 0.00004	 0.00007	 0.01732	 0.00001	 0.00001	5753.00136	5733.32211		196.209468	-2831.452600
1614613	 0.00007	 0.00009	 0.00002	 0.00005	 0.01745	 0.00001	 0.00001	10408.45311	10372.84900		208.640050	-2818.991478
1615614	 0.00009	 0.00013	 0.00002	 0.00005	 0.01692	 0.00001	 0.00001	7897.03976	7870.02641		202.233665	-2842.857783
1616615	 0.00012	 0.00031	 0.00004	 0.00008	 0.01835	 0.00001	 0.00001	5461.52032	5442.83814		182.181585	-2839.856090
1617616	 0.00009	 0.00013	 0.00003	 0.00010	 0.01807	 0.00001	 0.00001	7745.22945	7718.73540		191.370814	-2801.876279
1618617	 0.00016	 0.00022	 0.00005	 0.00008	 0.01718	 0.00001	 0.00001	4340.86101	4326.01226		184.512011	-2841.850087
1619618	 0.00014	 0.00028	 0.00004	 0.00011	 0.01788	 0.00002	 0.00002	3694.05185	3681.41564		187.721543	-2830.125236
1620619	 0.00013	 0.00024	 0.00005	 0.00008	 0.01758	 0.00001	 0.00001	4359.11548	4344.20429		189.302874	-2796.678471
1621620	 0.00009	 0.00015	 0.00002	 0.00002	 0.01797	 0.00001	 0.00001	8230.58655	8202.43225		206.367641	-2799.909350
1622621	 0.00005	 0.00012	 0.00002	 0.00004	 0.01567	 0.00001	 0.00001	10909.78884	10872.46981		205.149720	-2891.522025
1623622	 0.00005	 0.00011	 0.00001	 0.00008	 0.01728	 0.00000	 0.00000	14870.49405	14819.62666		198.575111	-2872.547754
1624623	 0.00005	 0.00016	 0.00001	 0.00012	 0.01756	 0.00000	 0.00001	12897.82878	12853.70928		195.687412	-2878.290609
1625624	 0.00006	 0.00012	 0.00002	 0.00006	 0.01886	 0.00001	 0.00001	10329.83194	10294.49676		200.003095	-2829.549902
1626625	 0.00006	 0.00027	 0.00002	 0.00009	 0.02034	 0.00001	 0.00001	9201.33299	9169.85806		186.627636	-2817.845608
1627626	 0.00007	 0.00011	 0.00002	 0.00012	 0.01783	 0.00001	 0.00001	9458.74747	9426.39200		195.630268	-2846.275812
1628627	 0.00007	 0.00015	 0.00002	 0.00009	 0.01788	 0.00001	 0.00001	10429.54230	10393.86604		194.241916	-2859.591096
1629628	 0.00016	 0.00020	 0.00005	 0.00022	 0.01792	 0.00001	 0.00002	4991.69636	4974.62130		186.842599	-2819.901416
1630629	 0.00006	 0.00017	 0.00003	 0.00021	 0.01619	 0.00001	 0.00001	8599.91013	8570.49248		197.809918	-2876.413685
1631630	 0.00011	 0.00016	 0.00004	 0.00008	 0.01902	 0.00001	 0.00001	6355.30821	6333.56866		199.789192	-2813.313413
1632631	 0.00015	 0.00039	 0.00007	 0.00018	 0.01885	 0.00002	 0.00002	3954.97223	3941.44348		182.727798	-2826.564626
1633632	 0.00011	 0.00023	 0.00004	 0.00018	 0.01793	 0.00001	 0.00001	6113.03171	6092.12091		188.788503	-2845.409176
1634633	 0.00017	 0.00030	 0.00005	 0.00005	 0.01726	 0.00002	 0.00002	5140.37057	5122.78695		187.967347	-2828.767724
1635634	 0.00026	 0.00055	 0.00009	 0.00007	 0.01902	 0.00003	 0.00003	3172.96974	3162.11598		171.868594	-2852.989226
1636635	 0.00014	 0.00024	 0.00004	 0.00011	 0.01797	 0.00001	 0.00002	5447.56668	5428.93223		186.702313	-2867.088311
1637636	 0.00008	 0.00017	 0.00002	 0.00003	 0.01749	 0.00001	 0.00001	9394.36646	9362.23122		198.126575	-2843.173061
1638637	 0.00007	 0.00011	 0.00002	 0.00006	 0.01791	 0.00001	 0.00001	13186.19978	13141.09384		203.379727	-2875.494279
1639638	 0.00004	 0.00010	 0.00001	 0.00004	 0.01674	 0.00001	 0.00001	14592.55389	14542.63725		209.918599	-2859.725468
1640639	 0.00007	 0.00017	 0.00002	 0.00011	 0.01799	 0.00001	 0.00001	9609.41459	9576.54374		195.575061	-2799.085814
1641640	 0.00006	 0.00014	 0.00002	 0.00001	 0.01697	 0.00001	 0.00001	15400.03142	15347.35265		211.385181	-2803.960976
1642641	 0.00008	 0.00015	 0.00002	 0.00006	 0.01885	 0.00001	 0.00001	10924.20881	10886.84044		188.596816	-2840.389721
1643642	 0.00012	 0.00032	 0.00003	 0.00004	 0.01744	 0.00001	 0.00001	7480.35855	7454.77054		182.446934	-2825.126454
1644643	 0.00012	 0.00027	 0.00004	 0.00002	 0.01651	 0.00001	 0.00001	6947.98600	6924.21908		196.663227	-2843.337853
1645644	 0.00010	 0.00023	 0.00004	 0.00019	 0.01758	 0.00001	 0.00001	7329.56031	7304.48814		189.700445	-2898.638914
1646645	 0.00006	 0.00011	 0.00002	 0.00008	 0.01690	 0.00001	 0.00001	12080.72765	12039.40320		201.933181	-2859.625007
1647646	 0.00005	 0.00008	 0.00002	 0.00004	 0.01665	 0.00001	 0.00001	13810.89062	13763.64781		213.481765	-2816.020818
1648647	 0.00013	 0.00025	 0.00004	 0.00026	 0.01735	 0.00001	 0.00002	5752.68269	5733.00453		188.426093	-2834.227511
1649648	 0.00010	 0.00028	 0.00004	 0.00005	 0.01673	 0.00001	 0.00001	7438.98367	7413.53719		186.700640	-2868.066005
1650649	 0.00009	 0.00017	 0.00003	 0.00002	 0.01702	 0.00001	 0.00001	8830.82443	8800.61690		198.838211	-2771.468708
1651650	 0.00011	 0.00022	 0.00003	 0.00005	 0.01764	 0.00001	 0.00001	7898.72405	7871.70494		193.228110	-2895.082104
1652651	 0.00018	 0.00024	 0.00003	 0.00004	 0.01840	 0.00001	 0.00001	6396.05519	6374.17625		186.471088	-2781.653625
1653652	 0.00013	 0.00034	 0.00004	 0.00027	 0.01757	 0.00001	 0.00002	5287.14313	5269.05744		182.799736	-2871.223769
1654653	 0.00009	 0.00036	 0.00004	 0.00004	 0.01775	 0.00001	 0.00001	7126.13384	7101.75753		196.010284	-2834.065503
1655654	 0.00013	 0.00024	 0.00004	 0.00006	 0.01713	 0.00001	 0.00001	5961.65794	5941.26494		194.606960	-2808.331340
1656655	 0.00013	 0.00037	 0.00004	 0.00004	 0.01839	 0.00001	 0.00001	5670.61558	5651.21815		198.025671	-2810.928628
1657656	 0.00013	 0.00031	 0.00005	 0.00012	 0.01658	 0.00002	 0.00002	5487.32411	5468.55367		182.535466	-2916.160095
1658657	 0.00020	 0.00035	 0.00006	 0.00004	 0.01673	 0.00002	 0.00002	4313.79826	4299.04208		179.408284	-2877.211208
1659658	 0.00018	 0.00026	 0.00005	 0.00004	 0.01644	 0.00002	 0.00002	4530.38912	4514.89205		182.997776	-2867.306839
1660659	 0.00031	 0.00059	 0.00009	 0.00002	 0.01918	 0.00003	 0.00003	2555.08250	2546.34234		173.220459	-2771.792374
1661660	 0.00024	 0.00041	 0.00011	 0.00010	 0.01796	 0.00003	 0.00003	2586.31486	2577.46788		176.456768	-2857.363447
1662661	 0.00025	 0.00025	 0.00006	 0.00010	 0.01813	 0.00002	 0.00002	3834.67377	3821.55653		185.433443	-2784.777936
1663662	 0.00013	 0.00028	 0.00004	 0.00015	 0.01732	 0.00001	 0.00001	6186.03054	6164.87003		180.925927	-2857.370750
1664663	 0.00013	 0.00023	 0.00004	 0.00005	 0.01900	 0.00001	 0.00001	7541.91011	7516.11156		181.780654	-2828.767201
1665664	 0.00018	 0.00024	 0.00004	 0.00014	 0.01778	 0.00001	 0.00002	5197.74859	5179.96869		185.460109	-2837.848027
1666665	 0.00013	 0.00040	 0.00004	 0.00007	 0.01500	 0.00001	 0.00001	5777.55241	5757.78918		191.800176	-2872.455972
1667666	 0.00024	 0.00053	 0.00008	 0.00019	 0.01928	 0.00002	 0.00003	3270.47769	3259.29040		178.310748	-2784.377013
1668667	 0.00017	 0.00039	 0.00007	 0.00010	 0.01877	 0.00002	 0.00002	4321.08521	4306.30411		179.819577	-2813.559011
1669668	 0.00016	 0.00022	 0.00004	 0.00004	 0.01787	 0.00001	 0.00001	6923.74061	6900.05663		187.739096	-2761.839436
1670669	 0.00015	 0.00022	 0.00006	 0.00008	 0.01713	 0.00002	 0.00002	4788.89772	4772.51638		197.164803	-2790.943763
1671670	 0.00020	 0.00025	 0.00006	 0.00013	 0.01726	 0.00002	 0.00002	4179.81465	4165.51679		190.179978	-2844.055219
1672671	 0.00016	 0.00022	 0.00004	 0.00006	 0.01600	 0.00001	 0.00001	6315.64805	6294.04416		191.504098	-2840.947305
1673672	 0.00009	 0.00023	 0.00004	 0.00010	 0.01858	 0.00001	 0.00001	7726.44417	7700.01438		196.900547	-2803.669614
1674673	 0.00012	 0.00026	 0.00003	 0.00007	 0.01830	 0.00001	 0.00001	7620.50715	7594.43974		183.089776	-2810.227745
1675674	 0.00013	 0.00024	 0.00004	 0.00009	 0.01828	 0.00001	 0.00001	6981.53476	6957.65308		190.383296	-2810.889536
1676675	 0.00018	 0.00022	 0.00004	 0.00013	 0.01645	 0.00001	 0.00001	6873.10708	6849.59629		189.160509	-2858.809563
1677676	 0.00019	 0.00041	 0.00005	 0.00010	 0.01874	 0.00002	 0.00002	5081.50893	5064.12665		177.164790	-2820.678145
1678677	 0.00016	 0.00023	 0.00004	 0.00017	 0.01711	 0.00001	 0.00002	6292.27729	6270.75334		187.098803	-2816.049628
1679678	 0.00009	 0.00013	 0.00003	 0.00015	 0.01640	 0.00001	 0.00001	10172.36284	10137.56631		194.887636	-2831.281799
1680679	 0.00012	 0.00013	 0.00003	 0.00005	 0.01726	 0.00001	 0.00001	9741.11503	9707.79367		194.727077	-2813.621258
1681680	 0.00008	 0.00015	 0.00003	 0.00016	 0.01683	 0.00001	 0.00001	11758.80656	11718.58330		192.256597	-2857.167141
1682681	 0.00012	 0.00019	 0.00005	 0.00016	 0.01635	 0.00001	 0.00002	6522.35668	6500.04570		193.785566	-2882.633777
1683682	 0.00011	 0.00021	 0.00004	 0.00009	 0.01784	 0.00001	 0.00001	7399.58140	7374.26971		195.300013	-2808.732860
1684683	 0.00010	 0.00034	 0.00004	 0.00019	 0.01568	 0.00001	 0.00001	7588.46071	7562.50292		188.614835	-2875.412607
1685684	 0.00012	 0.00023	 0.00004	 0.00009	 0.01695	 0.00001	 0.00001	8398.71995	8369.99051		196.511205	-2772.200005
1686685	 0.00013	 0.00023	 0.00004	 0.00008	 0.01767	 0.00001	 0.00001	6609.61869	6587.00921		197.260503	-2783.380004
1687686	 0.00008	 0.00023	 0.00003	 0.00006	 0.01753	 0.00001	 0.00001	9521.78366	9489.21256		199.921283	-2807.440466
1688687	 0.00007	 0.00010	 0.00002	 0.00010	 0.01748	 0.00001	 0.00001	11680.08834	11640.13434		199.514813	-2768.116425
1689688	 0.00007	 0.00017	 0.00002	 0.00013	 0.01930	 0.00001	 0.00001	11517.22672	11477.82983		190.126324	-2748.110999
1690689	 0.00008	 0.00012	 0.00003	 0.00006	 0.01722	 0.00001	 0.00001	8805.16294	8775.04319		195.479832	-2845.193456
1691690	 0.00009	 0.00022	 0.00002	 0.00014	 0.01972	 0.00001	 0.00001	10447.25088	10411.51405		187.922743	-2822.169915
1692691	 0.00013	 0.00027	 0.00004	 0.00009	 0.01642	 0.00001	 0.00001	6578.98426	6556.47958		180.851730	-2907.233493
1693692	 0.00014	 0.00026	 0.00004	 0.00006	 0.01792	 0.00001	 0.00002	5418.84202	5400.30582		185.422808	-2844.179780
1694693	 0.00007	 0.00011	 0.00002	 0.00019	 0.01751	 0.00001	 0.00001	12202.91161	12161.16920		197.809362	-2798.629398
1695694	 0.00009	 0.00014	 0.00003	 0.00005	 0.01751	 0.00001	 0.00001	9531.44222	9498.83809		197.590529	-2883.729505
1696695	 0.00011	 0.00020	 0.00004	 0.00015	 0.01885	 0.00001	 0.00001	7255.23799	7230.42005		184.236398	-2804.386261
1697696	 0.00008	 0.00019	 0.00003	 0.00015	 0.01566	 0.00001	 0.00001	8830.53755	8800.33099		194.472351	-2875.176006
1698697	 0.00015	 0.00028	 0.00005	 0.00031	 0.01610	 0.00001	 0.00002	4774.54302	4758.21078		187.472953	-2826.119717
1699698	 0.00016	 0.00038	 0.00005	 0.00009	 0.01760	 0.00002	 0.00002	4790.21512	4773.82927		183.866807	-2814.068483
1700699	 0.00012	 0.00038	 0.00004	 0.00006	 0.01764	 0.00001	 0.00001	6762.18604	6739.05468		184.583351	-2846.429694
1701700	 0.00009	 0.00016	 0.00003	 0.00001	 0.01710	 0.00001	 0.00001	8866.87917	8836.54830		210.600098	-2755.619167
1702701	 0.00007	 0.00017	 0.00002	 0.00001	 0.01806	 0.00001	 0.00001	12748.31225	12704.70419		205.885059	-2847.976810
1703702	 0.00012	 0.00019	 0.00003	 0.00010	 0.01853	 0.00001	 0.00001	8919.55026	8889.03922		185.859578	-2777.172116
1704703	 0.00006	 0.00012	 0.00002	 0.00000	 0.01797	 0.00001	 0.00001	16552.75621	16496.13432		213.121922	-2843.512526
1705704	 0.00005	 0.00011	 0.00001	 0.00001	 0.01851	 0.00001	 0.00001	17359.12990	17299.74966		206.834096	-2744.565635
1706705	 0.00008	 0.00013	 0.00003	 0.00002	 0.01825	 0.00001	 0.00001	12185.53619	12143.85321		203.394888	-2863.538297
1707706	 0.00006	 0.00025	 0.00002	 0.00010	 0.01911	 0.00001	 0.00001	10556.80709	10520.69550		197.327284	-2784.893858
1708707	 0.00006	 0.00016	 0.00002	 0.00007	 0.01769	 0.00001	 0.00001	13671.21219	13624.44717		197.127426	-2818.804527
1709708	 0.00006	 0.00016	 0.00002	 0.00016	 0.01889	 0.00001	 0.00001	16029.68665	15974.85402		188.251685	-2863.535579
1710709	 0.00015	 0.00019	 0.00003	 0.00017	 0.01749	 0.00001	 0.00001	8731.29277	8701.42570		179.080704	-2822.231868
1711710	 0.00009	 0.00020	 0.00004	 0.00068	 0.01744	 0.00001	 0.00001	7583.41779	7557.47725		190.776021	-2829.938103
1712711	 0.00013	 0.00017	 0.00004	 0.00024	 0.01841	 0.00001	 0.00001	7533.50712	7507.73731		191.032971	-2849.969245
1713712	 0.00010	 0.00018	 0.00003	 0.00010	 0.01785	 0.00001	 0.00001	10399.18842	10363.61599		190.994681	-2849.187155
