Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2064062	 0.00006	 0.00010	 0.00002	 0.00016	 0.01707	 0.00001	 0.00001	906.09766	955.31310		206.446754	-2833.075758
2065063	 0.00011	 0.00020	 0.00003	 0.00030	 0.01779	 0.00001	 0.00001	495.65541	522.57734		192.904450	-2898.471592
2066064	 0.00015	 0.00032	 0.00006	 0.00010	 0.01690	 0.00002	 0.00002	335.52426	353.74853		184.061091	-2894.196974
2067065	 0.00011	 0.00016	 0.00004	 0.00003	 0.01802	 0.00002	 0.00002	439.44439	463.31318		198.758186	-2875.005587
2068066	 0.00011	 0.00013	 0.00003	 0.00002	 0.01733	 0.00001	 0.00001	565.40361	596.11397		199.160393	-2858.942978
2069067	 0.00010	 0.00015	 0.00003	 0.00013	 0.01733	 0.00001	 0.00001	599.66642	632.23780		197.181054	-2872.646075
2070068	 0.00014	 0.00016	 0.00004	 0.00004	 0.01792	 0.00001	 0.00001	465.46623	490.74842		191.139984	-2847.013273
2071069	 0.00012	 0.00017	 0.00004	 0.00014	 0.01810	 0.00002	 0.00002	444.78934	468.94844		194.732952	-2803.489757
2072070	 0.00011	 0.00017	 0.00003	 0.00007	 0.01782	 0.00001	 0.00001	577.61362	608.98718		192.369939	-2872.757972
2073071	 0.00009	 0.00012	 0.00002	 0.00009	 0.01679	 0.00001	 0.00001	756.87269	797.98286		200.772731	-2873.192931
2074072	 0.00010	 0.00016	 0.00003	 0.00003	 0.01726	 0.00001	 0.00001	701.29773	739.38930		199.146244	-2826.531360
2075073	 0.00006	 0.00011	 0.00002	 0.00004	 0.01705	 0.00001	 0.00001	989.96902	1043.74000		208.549963	-2805.650642
2076074	 0.00007	 0.00012	 0.00002	 0.00017	 0.01726	 0.00001	 0.00001	881.58954	929.47381		198.407658	-2864.028969
2077075	 0.00012	 0.00019	 0.00004	 0.00007	 0.01652	 0.00001	 0.00001	500.59334	527.78348		193.626995	-2956.308560
2078076	 0.00011	 0.00014	 0.00004	 0.00003	 0.01780	 0.00002	 0.00002	459.12431	484.06203		199.928147	-2810.152518
2079077	 0.00024	 0.00040	 0.00008	 0.00003	 0.01919	 0.00003	 0.00003	241.64911	254.77448		178.080066	-2796.763707
2080078	 0.00012	 0.00014	 0.00003	 0.00001	 0.01676	 0.00001	 0.00001	530.37238	559.17999		196.012110	-2908.924126
2081079	 0.00035	 0.00059	 0.00009	 0.00004	 0.01886	 0.00004	 0.00004	174.61586	184.10027		176.495560	-2839.522474
2082080	 0.00015	 0.00017	 0.00004	 0.00008	 0.01739	 0.00002	 0.00002	406.43988	428.51600		195.128496	-2865.709832
2083081	 0.00011	 0.00028	 0.00003	 0.00008	 0.01912	 0.00001	 0.00001	498.09518	525.14963		189.292134	-2878.026906
2084082	 0.00012	 0.00013	 0.00003	 0.00008	 0.01752	 0.00001	 0.00001	533.08256	562.03737		200.872074	-2865.244800
2085083	 0.00008	 0.00017	 0.00002	 0.00009	 0.01831	 0.00001	 0.00001	700.72568	738.78617		196.846496	-2890.243443
2086084	 0.00006	 0.00012	 0.00002	 0.00010	 0.01861	 0.00001	 0.00001	911.11267	960.60051		202.872641	-2810.242281
2087085	 0.00006	 0.00013	 0.00002	 0.00007	 0.01888	 0.00001	 0.00001	840.54926	886.20439		198.986760	-2865.723704
2088086	 0.00003	 0.00006	 0.00001	 0.00004	 0.01897	 0.00000	 0.00000	1817.02269	1915.71577		213.860983	-2790.949028
2089087	 0.00002	 0.00003	 0.00001	 0.00002	 0.02069	 0.00000	 0.00000	2820.64160	2973.84708		225.310161	-2771.527751
2090088	 0.00003	 0.00004	 0.00001	 0.00004	 0.01869	 0.00000	 0.00000	1893.56382	1996.41430		225.063333	-2800.759807
2091089	 0.00002	 0.00006	 0.00001	 0.00004	 0.01866	 0.00000	 0.00000	2522.96879	2660.00593		213.572939	-2886.654402
2092090	 0.00003	 0.00006	 0.00001	 0.00007	 0.01850	 0.00000	 0.00000	1986.73758	2094.64887		207.465216	-2778.504923
2093091	 0.00002	 0.00003	 0.00001	 0.00003	 0.01813	 0.00000	 0.00000	3015.54518	3179.33700		220.191087	-2867.599834
2094092	 0.00003	 0.00004	 0.00001	 0.00003	 0.01805	 0.00000	 0.00000	2385.32713	2514.88815		213.706435	-2866.088333
2095093	 0.00003	 0.00003	 0.00001	 0.00009	 0.01809	 0.00000	 0.00000	2145.68998	2262.23490		220.009036	-2914.730682
2096094	 0.00005	 0.00007	 0.00001	 0.00006	 0.01844	 0.00001	 0.00001	1129.88479	1191.25541		214.235633	-2852.618885
2097095	 0.00009	 0.00015	 0.00002	 0.00001	 0.01639	 0.00001	 0.00001	827.48877	872.43451		199.737080	-2919.670017
2098096	 0.00012	 0.00014	 0.00003	 0.00010	 0.01782	 0.00001	 0.00001	568.04177	598.89543		196.815899	-2798.600644
2099097	 0.00012	 0.00027	 0.00004	 0.00012	 0.01733	 0.00002	 0.00002	441.82936	465.82768		187.783527	-2837.562961
2100098	 0.00010	 0.00013	 0.00003	 0.00026	 0.01793	 0.00001	 0.00001	605.03529	637.89828		198.564031	-2862.249566
2101099	 0.00010	 0.00017	 0.00003	 0.00016	 0.01780	 0.00001	 0.00001	560.04297	590.46216		198.358568	-2848.692947
2102100	 0.00008	 0.00012	 0.00003	 0.00023	 0.01803	 0.00001	 0.00001	686.97175	724.28518		199.350843	-2833.768575
2103101	 0.00010	 0.00017	 0.00004	 0.00011	 0.01960	 0.00001	 0.00001	531.68758	560.56663		194.126653	-2809.316679
2104102	 0.00010	 0.00018	 0.00003	 0.00008	 0.01819	 0.00001	 0.00001	578.61180	610.03958		192.034816	-2783.093096
2105103	 0.00012	 0.00023	 0.00003	 0.00024	 0.01600	 0.00001	 0.00001	542.63299	572.10654		192.756577	-2927.870568
2106104	 0.00014	 0.00016	 0.00004	 0.00005	 0.01607	 0.00001	 0.00002	492.04381	518.76957		193.985831	-2960.961029
2107105	 0.00018	 0.00019	 0.00004	 0.00008	 0.01989	 0.00001	 0.00001	501.63391	528.88057		185.809842	-2805.906877
2108106	 0.00004	 0.00006	 0.00001	 0.00002	 0.01819	 0.00000	 0.00000	1586.60257	1672.78019		212.669647	-2837.231197
2109107	 0.00007	 0.00011	 0.00002	 0.00003	 0.01883	 0.00001	 0.00001	1054.64684	1111.93085		198.051152	-2838.135057
2110108	 0.00009	 0.00012	 0.00002	 0.00008	 0.01701	 0.00001	 0.00001	774.69617	816.77443		200.003366	-2852.683688
2111109	 0.00011	 0.00015	 0.00002	 0.00004	 0.01845	 0.00001	 0.00001	738.95798	779.09510		193.027753	-2846.310864
2112110	 0.00007	 0.00011	 0.00002	 0.00015	 0.01682	 0.00001	 0.00001	827.91402	872.88286		206.563006	-2817.946907
2113111	 0.00012	 0.00020	 0.00004	 0.00009	 0.01751	 0.00001	 0.00001	495.18660	522.08307		194.595922	-2858.940400
2114112	 0.00007	 0.00013	 0.00002	 0.00003	 0.01737	 0.00001	 0.00001	950.17820	1001.78791		200.022689	-2848.221736
2115113	 0.00010	 0.00011	 0.00003	 0.00007	 0.01842	 0.00001	 0.00001	562.17550	592.71052		203.037952	-2840.744322
2116114	 0.00008	 0.00017	 0.00003	 0.00004	 0.01646	 0.00001	 0.00001	554.54431	584.66484		201.731507	-2799.921983
2117115	 0.00009	 0.00017	 0.00002	 0.00005	 0.01681	 0.00001	 0.00001	757.12919	798.25329		192.898755	-2888.672627
2118116	 0.00010	 0.00023	 0.00004	 0.00002	 0.01818	 0.00002	 0.00002	473.58217	499.30518		194.353994	-2819.050519
2119117	 0.00019	 0.00042	 0.00007	 0.00005	 0.01959	 0.00003	 0.00003	249.42291	262.97052		186.155247	-2768.619785
2120118	 0.00013	 0.00020	 0.00003	 0.00011	 0.01739	 0.00001	 0.00001	600.01378	632.60402		188.329490	-2882.440704
2121119	 0.00008	 0.00012	 0.00002	 0.00004	 0.01848	 0.00001	 0.00001	786.30569	829.01454		199.649548	-2800.801290
2122120	 0.00016	 0.00016	 0.00004	 0.00009	 0.01713	 0.00002	 0.00002	453.01627	477.62222		193.164140	-2827.369936
2123121	 0.00013	 0.00019	 0.00004	 0.00008	 0.01790	 0.00001	 0.00001	517.79581	545.92032		186.813034	-2902.114019
2124122	 0.00010	 0.00020	 0.00002	 0.00021	 0.01855	 0.00001	 0.00001	719.45337	758.53108		188.086884	-2794.977595
2125123	 0.00008	 0.00013	 0.00002	 0.00017	 0.01874	 0.00001	 0.00001	715.78671	754.66526		200.392044	-2822.815135
2126124	 0.00005	 0.00008	 0.00001	 0.00008	 0.01775	 0.00001	 0.00001	1276.54214	1345.87858		206.813719	-2874.732823
2127125	 0.00003	 0.00005	 0.00001	 0.00003	 0.01731	 0.00000	 0.00000	1798.78351	1896.48592		224.004044	-2905.764136
2128126	 0.00004	 0.00004	 0.00001	 0.00002	 0.01849	 0.00000	 0.00000	2178.81589	2297.16007		219.696410	-2726.965683
2129127	 0.00003	 0.00005	 0.00001	 0.00000	 0.01771	 0.00000	 0.00000	1914.87395	2018.88190		219.137150	-2791.096081
2130128	 0.00002	 0.00004	 0.00001	 0.00006	 0.01755	 0.00000	 0.00000	2784.47862	2935.71987		221.683227	-2854.247814
2131129	 0.00003	 0.00005	 0.00001	 0.00007	 0.01883	 0.00000	 0.00000	2093.62096	2207.33771		215.715621	-2899.789134
2132130	 0.00004	 0.00008	 0.00001	 0.00015	 0.01950	 0.00001	 0.00001	1253.37473	1321.45281		211.435350	-2796.417764
2133131	 0.00002	 0.00006	 0.00001	 0.00011	 0.01651	 0.00000	 0.00000	1721.75397	1815.27245		219.370489	-2895.749838
2134132	 0.00006	 0.00007	 0.00002	 0.00021	 0.01976	 0.00001	 0.00001	973.57081	1026.45111		206.320706	-2723.081214
2135133	 0.00007	 0.00014	 0.00002	 0.00012	 0.01875	 0.00001	 0.00001	789.42128	832.29935		201.226432	-2812.054156
2136134	 0.00005	 0.00007	 0.00002	 0.00008	 0.01886	 0.00001	 0.00001	1273.02062	1342.16578		206.631179	-2843.608781
2137135	 0.00006	 0.00010	 0.00002	 0.00020	 0.01761	 0.00001	 0.00001	947.66871	999.14212		206.870642	-2890.128154
2138136	 0.00003	 0.00004	 0.00001	 0.00004	 0.01825	 0.00000	 0.00000	2670.20678	2815.24126		211.994650	-2916.714226
2139137	 0.00002	 0.00003	 0.00001	 0.00003	 0.01842	 0.00000	 0.00000	2824.06067	2977.45186		222.802713	-2825.592607
2140138	 0.00002	 0.00002	 0.00001	 0.00005	 0.01759	 0.00000	 0.00000	2929.63205	3088.75743		226.956729	-2802.665918
2141139	 0.00002	 0.00003	 0.00000	 0.00022	 0.01798	 0.00000	 0.00000	3263.14395	3440.38430		223.391296	-2813.919726
2142140	 0.00004	 0.00005	 0.00001	 0.00004	 0.01819	 0.00000	 0.00000	1649.65491	1739.25727		214.108833	-2807.010810
2143141	 0.00004	 0.00004	 0.00001	 0.00009	 0.01911	 0.00000	 0.00000	1598.89343	1685.73865		216.507467	-2789.628752
2144142	 0.00005	 0.00006	 0.00001	 0.00014	 0.01853	 0.00001	 0.00001	1258.15153	1326.48907		209.275967	-2847.618859
2145143	 0.00006	 0.00008	 0.00001	 0.00003	 0.01878	 0.00001	 0.00001	1375.60422	1450.32130		204.495838	-2844.777022
2146144	 0.00003	 0.00006	 0.00001	 0.00002	 0.01672	 0.00000	 0.00000	2189.66459	2308.59802		211.166974	-2883.688645
2147145	 0.00005	 0.00007	 0.00001	 0.00005	 0.01837	 0.00001	 0.00001	1290.61023	1360.71079		215.604431	-2884.317291
2148146	 0.00008	 0.00017	 0.00003	 0.00015	 0.02004	 0.00001	 0.00001	628.94448	663.10612		198.018188	-2823.673804
2149147	 0.00008	 0.00014	 0.00002	 0.00016	 0.01908	 0.00001	 0.00001	754.08333	795.04198		199.291513	-2846.451074
2150148	 0.00008	 0.00012	 0.00003	 0.00007	 0.01773	 0.00001	 0.00001	740.20622	780.41113		202.401870	-2853.578930
2151149	 0.00005	 0.00008	 0.00002	 0.00008	 0.01781	 0.00001	 0.00001	1136.67595	1198.41544		208.096622	-2797.671274
2152150	 0.00005	 0.00012	 0.00001	 0.00007	 0.01887	 0.00000	 0.00000	1872.93304	1974.66294		195.721581	-2912.192778
2153151	 0.00002	 0.00003	 0.00000	 0.00004	 0.01868	 0.00000	 0.00000	3449.08404	3636.42388		222.390968	-2880.243838
2154152	 0.00002	 0.00005	 0.00001	 0.00007	 0.01676	 0.00000	 0.00000	2104.44402	2218.74863		218.404130	-2899.708724
2155153	 0.00002	 0.00003	 0.00001	 0.00023	 0.01965	 0.00000	 0.00000	2431.13495	2563.18405		221.302463	-2718.477703
2156154	 0.00004	 0.00005	 0.00001	 0.00013	 0.01948	 0.00000	 0.00001	1466.09751	1545.72981		215.730106	-2790.574505
2157155	 0.00006	 0.00009	 0.00002	 0.00018	 0.01893	 0.00001	 0.00001	941.30815	992.43608		201.847561	-2851.135128
2158156	 0.00004	 0.00006	 0.00001	 0.00008	 0.01897	 0.00000	 0.00001	1363.86164	1437.94091		218.755860	-2757.828545
2159157	 0.00003	 0.00006	 0.00001	 0.00006	 0.01689	 0.00000	 0.00001	1357.26334	1430.98422		222.961928	-2908.163841
2160158	 0.00005	 0.00008	 0.00002	 0.00003	 0.01781	 0.00001	 0.00001	1131.98900	1193.47391		219.496174	-2791.936305
2161159	 0.00009	 0.00022	 0.00003	 0.00023	 0.01895	 0.00001	 0.00001	688.85168	726.26722		191.767919	-2923.230641
2162160	 0.00009	 0.00014	 0.00003	 0.00011	 0.01762	 0.00001	 0.00001	634.14624	668.59042		200.538776	-2783.536967
2163161	 0.00005	 0.00009	 0.00002	 0.00006	 0.01831	 0.00001	 0.00001	1015.89658	1071.07584		207.643651	-2896.573929
2164162	 0.00006	 0.00014	 0.00002	 0.00001	 0.01857	 0.00001	 0.00001	863.28671	910.17684		207.065284	-2859.892428
2165163	 0.00008	 0.00009	 0.00002	 0.00002	 0.01831	 0.00001	 0.00001	840.03914	885.66656		200.959070	-2882.012534
2166164	 0.00003	 0.00005	 0.00001	 0.00003	 0.01855	 0.00000	 0.00000	1858.05380	1958.97553		219.713782	-2812.091375
2167165	 0.00003	 0.00006	 0.00001	 0.00002	 0.01750	 0.00000	 0.00000	1786.98409	1884.04561		221.030143	-2878.295970
2168166	 0.00002	 0.00003	 0.00001	 0.00005	 0.01823	 0.00000	 0.00000	2932.63637	3091.92494		218.266119	-2818.362824
2169167	 0.00002	 0.00002	 0.00000	 0.00004	 0.01598	 0.00000	 0.00000	3307.02538	3486.64919		234.770375	-2963.366371
2170168	 0.00004	 0.00005	 0.00001	 0.00014	 0.01822	 0.00000	 0.00001	1237.59080	1304.81157		217.208709	-2815.072247
2171169	 0.00005	 0.00011	 0.00002	 0.00011	 0.01875	 0.00001	 0.00001	908.20517	957.53509		210.001876	-2832.278652
2172170	 0.00004	 0.00007	 0.00001	 0.00006	 0.01738	 0.00000	 0.00001	1363.31683	1437.36650		219.259636	-2827.844682
2173171	 0.00006	 0.00009	 0.00002	 0.00013	 0.01724	 0.00001	 0.00001	972.18159	1024.98644		206.218652	-2882.476184
2174172	 0.00007	 0.00007	 0.00002	 0.00011	 0.01832	 0.00001	 0.00001	832.99131	878.23592		213.086626	-2853.417622
2175173	 0.00009	 0.00008	 0.00002	 0.00015	 0.01707	 0.00001	 0.00001	706.68873	745.07311		207.173741	-2817.193386
2176174	 0.00017	 0.00017	 0.00004	 0.00009	 0.01698	 0.00002	 0.00002	429.08147	452.38738		200.094722	-2869.523288
2177175	 0.00006	 0.00008	 0.00002	 0.00015	 0.01907	 0.00001	 0.00001	1170.73670	1234.32623		203.386949	-2843.016132
2178176	 0.00010	 0.00014	 0.00003	 0.00009	 0.01778	 0.00001	 0.00001	681.59945	718.62108		199.972503	-2878.817016
2179177	 0.00010	 0.00016	 0.00003	 0.00009	 0.01796	 0.00001	 0.00001	600.26760	632.87163		201.555926	-2828.461022
2180178	 0.00007	 0.00011	 0.00002	 0.00016	 0.01841	 0.00001	 0.00001	842.32564	888.07725		202.090641	-2800.522163
2181179	 0.00009	 0.00023	 0.00003	 0.00015	 0.01872	 0.00001	 0.00001	564.78492	595.46168		195.009778	-2851.824089
2182180	 0.00015	 0.00018	 0.00004	 0.00029	 0.01842	 0.00002	 0.00002	397.86450	419.47484		194.611333	-2795.156997
2183181	 0.00011	 0.00016	 0.00004	 0.00019	 0.01919	 0.00001	 0.00002	463.98970	489.19168		198.634929	-2898.951466
2184182	 0.00008	 0.00008	 0.00002	 0.00010	 0.01734	 0.00001	 0.00001	787.99689	830.79759		208.812663	-2815.544025
2185183	 0.00007	 0.00011	 0.00002	 0.00020	 0.01770	 0.00001	 0.00001	768.95196	810.71822		203.801609	-2878.862124
2186184	 0.00008	 0.00012	 0.00002	 0.00014	 0.01890	 0.00001	 0.00001	776.38514	818.55514		202.600375	-2840.097939
2187185	 0.00002	 0.00005	 0.00001	 0.00004	 0.01650	 0.00000	 0.00000	2179.75241	2298.14746		219.145343	-2900.137372
2188186	 0.00005	 0.00010	 0.00002	 0.00014	 0.01838	 0.00001	 0.00001	939.68117	990.72073		207.870350	-2874.649179
2189187	 0.00005	 0.00007	 0.00001	 0.00013	 0.02030	 0.00000	 0.00000	1573.20983	1658.66002		203.112478	-2838.583403
2190188	 0.00006	 0.00013	 0.00001	 0.00004	 0.01737	 0.00001	 0.00001	1045.58636	1102.37825		208.122475	-2922.466001
2191189	 0.00006	 0.00009	 0.00002	 0.00007	 0.01794	 0.00001	 0.00001	936.30809	987.16444		207.976754	-2868.715926
2192190	 0.00009	 0.00013	 0.00002	 0.00011	 0.01728	 0.00001	 0.00001	785.77886	828.45908		200.346304	-2821.453933
2193191	 0.00008	 0.00014	 0.00002	 0.00026	 0.02048	 0.00001	 0.00001	762.84367	804.27815		193.862674	-2848.123597
2194192	 0.00010	 0.00017	 0.00003	 0.00020	 0.01897	 0.00001	 0.00001	545.09767	574.70510		197.161679	-2864.036122
2195193	 0.00010	 0.00022	 0.00003	 0.00028	 0.01807	 0.00001	 0.00001	524.61743	553.11246		192.082350	-2824.098952
2196194	 0.00007	 0.00008	 0.00002	 0.00013	 0.01725	 0.00001	 0.00001	794.52303	837.67820		211.452512	-2836.051438
2197195	 0.00008	 0.00008	 0.00002	 0.00019	 0.01935	 0.00001	 0.00001	887.20901	935.39850		204.115608	-2770.692318
2198196	 0.00002	 0.00003	 0.00001	 0.00016	 0.01798	 0.00000	 0.00000	3030.61491	3195.22525		216.089953	-2823.633412
2199197	 0.00004	 0.00007	 0.00001	 0.00023	 0.01925	 0.00000	 0.00001	1388.92888	1464.36970		206.487802	-2871.314083
2200198	 0.00002	 0.00007	 0.00001	 0.00007	 0.01845	 0.00000	 0.00000	2431.36474	2563.42632		212.202344	-2865.140851
2201199	 0.00003	 0.00003	 0.00001	 0.00008	 0.01942	 0.00000	 0.00000	1749.19734	1844.20644		220.860800	-2789.321551
2202200	 0.00003	 0.00003	 0.00001	 0.00011	 0.01770	 0.00000	 0.00000	2315.72294	2441.50334		221.483670	-2803.142019
2203201	 0.00002	 0.00003	 0.00001	 0.00018	 0.01917	 0.00000	 0.00000	2743.33556	2892.34209		224.365322	-2837.436837
2204202	 0.00001	 0.00004	 0.00001	 0.00015	 0.01856	 0.00000	 0.00000	3250.51992	3427.07459		220.635116	-2791.231330
2205203	 0.00002	 0.00003	 0.00001	 0.00015	 0.01849	 0.00000	 0.00000	2344.59923	2471.94807		224.154206	-2808.108159
2206204	 0.00002	 0.00003	 0.00001	 0.00013	 0.01800	 0.00000	 0.00000	2238.12530	2359.69093		226.678210	-2865.969919
2207205	 0.00009	 0.00016	 0.00003	 0.00016	 0.01662	 0.00001	 0.00001	610.29628	643.44502		201.546524	-2908.115781
2208206	 0.00014	 0.00020	 0.00004	 0.00014	 0.01825	 0.00001	 0.00002	505.04880	532.48094		194.613903	-2868.465945
2209207	 0.00011	 0.00026	 0.00004	 0.00010	 0.01752	 0.00001	 0.00001	549.57106	579.42147		197.121386	-2834.608796
2210208	 0.00006	 0.00011	 0.00002	 0.00004	 0.01781	 0.00001	 0.00001	1119.39920	1180.20029		208.239085	-2852.224741
2211209	 0.00005	 0.00008	 0.00002	 0.00003	 0.01679	 0.00001	 0.00001	1217.43724	1283.56335		215.241371	-2900.130054
2212210	 0.00009	 0.00013	 0.00003	 0.00013	 0.01743	 0.00001	 0.00001	596.10822	628.48633		204.238324	-2920.239072
2213211	 0.00007	 0.00011	 0.00002	 0.00005	 0.01666	 0.00001	 0.00001	824.04612	868.80486		212.001416	-2875.269782
2214212	 0.00012	 0.00012	 0.00002	 0.00004	 0.01756	 0.00001	 0.00001	786.46290	829.18028		206.781603	-2921.254032
2215213	 0.00009	 0.00011	 0.00002	 0.00006	 0.01776	 0.00001	 0.00001	962.47025	1014.74761		203.263683	-2780.732448
2216214	 0.00006	 0.00010	 0.00002	 0.00005	 0.01812	 0.00001	 0.00001	1008.97036	1063.77342		208.775382	-2793.476753
2217215	 0.00007	 0.00012	 0.00002	 0.00001	 0.01674	 0.00001	 0.00001	929.14884	979.61632		213.999000	-2866.999522
2218216	 0.00014	 0.00027	 0.00003	 0.00003	 0.01660	 0.00002	 0.00002	490.80277	517.46112		190.546909	-2900.487248
2219217	 0.00017	 0.00025	 0.00006	 0.00004	 0.01754	 0.00002	 0.00002	322.06785	339.56123		191.241535	-2877.675887
2220218	 0.00018	 0.00024	 0.00004	 0.00011	 0.01842	 0.00002	 0.00002	382.91447	403.71279		188.991650	-2844.879927
2221219	 0.00009	 0.00016	 0.00002	 0.00004	 0.01734	 0.00001	 0.00001	795.87469	839.10328		196.364797	-2898.715163
2222220	 0.00011	 0.00013	 0.00004	 0.00005	 0.01803	 0.00001	 0.00001	545.12926	574.73841		201.193639	-2822.220635
2223221	 0.00031	 0.00044	 0.00007	 0.00028	 0.01875	 0.00004	 0.00004	196.31770	206.98086		180.790035	-2908.824368
2224222	 0.00016	 0.00020	 0.00004	 0.00017	 0.01818	 0.00002	 0.00002	447.36978	471.66904		188.408681	-2868.980536
2225223	 0.00009	 0.00013	 0.00003	 0.00011	 0.01730	 0.00001	 0.00001	758.70008	799.90950		198.441100	-2881.599029
2226224	 0.00009	 0.00011	 0.00002	 0.00007	 0.01669	 0.00001	 0.00001	852.83820	899.16081		204.476994	-2850.522882
2227225	 0.00008	 0.00010	 0.00002	 0.00004	 0.01764	 0.00001	 0.00001	992.32529	1046.22426		203.892431	-2837.667238
2228226	 0.00006	 0.00010	 0.00002	 0.00004	 0.01915	 0.00001	 0.00001	1028.67293	1084.54615		216.238452	-2756.612828
2229227	 0.00007	 0.00018	 0.00003	 0.00005	 0.01805	 0.00001	 0.00001	789.21517	832.08204		200.276024	-2853.270230
2230228	 0.00008	 0.00014	 0.00003	 0.00012	 0.01839	 0.00001	 0.00001	775.12546	817.22703		197.199353	-2903.948876
2231229	 0.00009	 0.00007	 0.00002	 0.00003	 0.01788	 0.00001	 0.00001	946.46732	997.87547		211.826170	-2752.898885
2232230	 0.00008	 0.00011	 0.00002	 0.00003	 0.01830	 0.00001	 0.00001	1014.06909	1069.14909		210.020269	-2733.063085
2233231	 0.00007	 0.00016	 0.00002	 0.00011	 0.01753	 0.00001	 0.00001	1003.51120	1058.01774		195.772137	-2849.891479
2234232	 0.00006	 0.00010	 0.00002	 0.00003	 0.01884	 0.00001	 0.00001	1109.10018	1169.34187		216.838473	-2820.125184
2235233	 0.00008	 0.00016	 0.00002	 0.00005	 0.01830	 0.00001	 0.00001	888.35027	936.60175		203.492217	-2834.903890
2236234	 0.00004	 0.00005	 0.00001	 0.00018	 0.01749	 0.00000	 0.00000	1778.49898	1875.09961		211.839585	-2820.641533
2237235	 0.00008	 0.00009	 0.00002	 0.00011	 0.01797	 0.00001	 0.00001	1044.30490	1101.02719		204.355046	-2869.754445
2238236	 0.00004	 0.00006	 0.00001	 0.00024	 0.01810	 0.00001	 0.00001	1398.44118	1474.39866		214.224911	-2890.435933
2239237	 0.00006	 0.00012	 0.00002	 0.00005	 0.01951	 0.00001	 0.00001	1114.57356	1175.11254		200.023033	-2814.283390
2240238	 0.00005	 0.00005	 0.00001	 0.00005	 0.01778	 0.00000	 0.00000	2325.40412	2451.71037		209.233669	-2834.983264
2241239	 0.00002	 0.00005	 0.00001	 0.00004	 0.02033	 0.00000	 0.00000	2860.06170	3015.40831		215.566546	-2863.450306
2242240	 0.00001	 0.00003	 0.00001	 0.00007	 0.01807	 0.00000	 0.00000	3399.41529	3584.05734		226.967150	-2876.380340
2243241	 0.00005	 0.00009	 0.00001	 0.00018	 0.01925	 0.00001	 0.00001	1360.57063	1434.47115		205.876521	-2866.172502
2244242	 0.00006	 0.00010	 0.00002	 0.00018	 0.01854	 0.00001	 0.00001	1075.26844	1133.67254		206.009393	-2782.317530
2245243	 0.00003	 0.00009	 0.00001	 0.00012	 0.01694	 0.00000	 0.00001	1672.48478	1763.32717		210.540865	-2879.811719
2246244	 0.00010	 0.00010	 0.00004	 0.00021	 0.01829	 0.00001	 0.00001	615.08292	648.49166		202.934726	-2795.484393
2247245	 0.00014	 0.00018	 0.00004	 0.00017	 0.01642	 0.00001	 0.00002	497.48680	524.50821		199.059678	-2905.134836
