Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2112110	 0.00013	 0.00014	 0.00003	 0.00006	 0.01709	 0.00001	 0.00001	1236.08201		192.742708	-2896.896268
2113111	 0.00009	 0.00015	 0.00003	 0.00001	 0.01868	 0.00001	 0.00001	1244.05565		198.289931	-2838.992832
2114112	 0.00019	 0.00040	 0.00008	 0.00007	 0.01773	 0.00002	 0.00002	595.38492		188.293287	-2855.552962
2115113	 0.00012	 0.00022	 0.00003	 0.00021	 0.01759	 0.00001	 0.00002	899.54500		194.203374	-2868.851072
2116114	 0.00012	 0.00011	 0.00003	 0.00013	 0.02139	 0.00001	 0.00001	1211.93626		197.140553	-2808.857621
2117115	 0.00011	 0.00019	 0.00003	 0.00013	 0.01844	 0.00001	 0.00001	1126.80495		190.715831	-2845.134992
2118116	 0.00010	 0.00012	 0.00002	 0.00006	 0.01834	 0.00001	 0.00001	1438.02371		200.209625	-2873.020858
2119117	 0.00010	 0.00019	 0.00004	 0.00006	 0.01890	 0.00001	 0.00001	1005.09988		194.031984	-2847.163525
2120118	 0.00010	 0.00024	 0.00003	 0.00023	 0.01609	 0.00001	 0.00001	1158.54381		193.123437	-2931.902672
2121119	 0.00016	 0.00018	 0.00006	 0.00009	 0.01991	 0.00002	 0.00002	658.98991		197.053318	-2809.853923
2122120	 0.00013	 0.00022	 0.00004	 0.00013	 0.01743	 0.00001	 0.00002	873.53894		197.386843	-2864.287915
2123121	 0.00013	 0.00018	 0.00004	 0.00015	 0.01921	 0.00002	 0.00002	852.60173		193.914452	-2780.309790
2124122	 0.00008	 0.00022	 0.00002	 0.00015	 0.01755	 0.00001	 0.00001	1490.55029		190.156797	-2891.172094
2125123	 0.00011	 0.00013	 0.00002	 0.00025	 0.01706	 0.00001	 0.00001	1464.45979		196.566129	-2894.879726
2126124	 0.00008	 0.00019	 0.00003	 0.00003	 0.01810	 0.00001	 0.00001	1380.15435		198.368211	-2878.043870
2127125	 0.00007	 0.00008	 0.00002	 0.00003	 0.01709	 0.00001	 0.00001	2004.18284		211.089101	-2901.934531
2128126	 0.00008	 0.00012	 0.00002	 0.00006	 0.02060	 0.00001	 0.00001	1449.89408		200.929313	-2786.217822
2129127	 0.00007	 0.00014	 0.00003	 0.00014	 0.01892	 0.00001	 0.00001	1365.56829		198.431706	-2857.650391
2130128	 0.00005	 0.00008	 0.00002	 0.00009	 0.02003	 0.00001	 0.00001	1941.27961		211.680586	-2795.166923
2131129	 0.00006	 0.00007	 0.00001	 0.00001	 0.01758	 0.00000	 0.00001	3001.59640		217.397267	-2811.571189
2132130	 0.00005	 0.00007	 0.00001	 0.00008	 0.01899	 0.00001	 0.00001	2420.46429		211.368744	-2823.180704
2133131	 0.00005	 0.00009	 0.00002	 0.00012	 0.01874	 0.00001	 0.00001	2196.93143		210.636212	-2768.786271
2134132	 0.00008	 0.00009	 0.00003	 0.00008	 0.01882	 0.00001	 0.00001	1317.89634		216.403375	-2787.606171
2135133	 0.00012	 0.00020	 0.00004	 0.00026	 0.01845	 0.00001	 0.00002	982.26774		190.486612	-2911.765105
2136134	 0.00016	 0.00032	 0.00005	 0.00046	 0.01721	 0.00002	 0.00002	650.07473		189.070589	-2928.222243
2137135	 0.00020	 0.00026	 0.00007	 0.00010	 0.01751	 0.00002	 0.00002	615.10203		185.963045	-2902.486696
2138136	 0.00012	 0.00023	 0.00004	 0.00003	 0.01709	 0.00001	 0.00002	1002.70800		196.369921	-2805.172969
2139137	 0.00007	 0.00014	 0.00004	 0.00029	 0.01658	 0.00001	 0.00002	959.78301		203.480490	-2892.700595
2140138	 0.00004	 0.00005	 0.00002	 0.00034	 0.01629	 0.00000	 0.00001	1739.91226		216.309933	-2903.314676
2141139	 0.00002	 0.00006	 0.00002	 0.00018	 0.01776	 0.00000	 0.00001	2250.40108		213.042920	-2835.585609
2142140	 0.00006	 0.00006	 0.00002	 0.00016	 0.01908	 0.00001	 0.00001	1941.16170		208.715964	-2755.089733
2143141	 0.00007	 0.00013	 0.00002	 0.00021	 0.01565	 0.00001	 0.00001	1247.66306		204.984262	-2870.031471
2144142	 0.00010	 0.00018	 0.00003	 0.00002	 0.01748	 0.00001	 0.00001	1191.97847		199.428519	-2876.850770
2145143	 0.00010	 0.00011	 0.00003	 0.00014	 0.01783	 0.00001	 0.00001	1183.97023		201.871590	-2830.853359
2146144	 0.00016	 0.00022	 0.00005	 0.00009	 0.01823	 0.00002	 0.00002	715.93469		200.069364	-2838.292867
2147145	 0.00008	 0.00009	 0.00003	 0.00031	 0.01826	 0.00001	 0.00001	1124.70504		205.183079	-2802.944128
2148146	 0.00008	 0.00013	 0.00002	 0.00018	 0.01994	 0.00001	 0.00001	1122.42341		200.371224	-2788.861890
2149147	 0.00005	 0.00008	 0.00001	 0.00004	 0.01834	 0.00001	 0.00001	2013.05693		209.678336	-2864.213110
2150148	 0.00005	 0.00007	 0.00001	 0.00003	 0.01750	 0.00000	 0.00000	2582.24876		207.656650	-2850.423396
2151149	 0.00005	 0.00008	 0.00001	 0.00003	 0.01723	 0.00001	 0.00001	2382.22745		205.747469	-2953.482114
2152150	 0.00013	 0.00024	 0.00004	 0.00006	 0.01894	 0.00001	 0.00001	860.83280		194.008881	-2818.648995
2153151	 0.00012	 0.00024	 0.00004	 0.00003	 0.01796	 0.00002	 0.00002	773.77237		198.871305	-2840.241192
2154152	 0.00011	 0.00019	 0.00003	 0.00002	 0.01749	 0.00001	 0.00001	838.31639		197.863340	-2837.960271
2155153	 0.00010	 0.00021	 0.00002	 0.00002	 0.01742	 0.00001	 0.00001	1122.00480		198.951750	-2918.070343
2156154	 0.00005	 0.00009	 0.00001	 0.00004	 0.01867	 0.00001	 0.00001	1983.98959		215.861197	-2795.070936
2157155	 0.00007	 0.00010	 0.00003	 0.00011	 0.01933	 0.00001	 0.00001	1191.00964		206.703485	-2795.838788
2158156	 0.00006	 0.00013	 0.00003	 0.00023	 0.01801	 0.00001	 0.00001	934.27208		208.609986	-2784.946121
2159157	 0.00008	 0.00010	 0.00003	 0.00019	 0.01781	 0.00001	 0.00001	1285.69809		202.170571	-2836.332414
2160158	 0.00006	 0.00010	 0.00002	 0.00020	 0.01763	 0.00001	 0.00001	1396.82519		205.906145	-2869.217464
2161159	 0.00003	 0.00006	 0.00002	 0.00034	 0.01756	 0.00000	 0.00001	1869.36742		212.706672	-2879.528486
2162160	 0.00002	 0.00003	 0.00001	 0.00018	 0.01880	 0.00000	 0.00000	2753.23296		219.162896	-2846.934205
2163161	 0.00001	 0.00002	 0.00001	 0.00017	 0.01791	 0.00000	 0.00000	3426.92058		228.619264	-2880.902745
2164162	 0.00007	 0.00009	 0.00001	 0.00007	 0.01759	 0.00001	 0.00001	1699.68031		207.332117	-2854.790176
2165163	 0.00013	 0.00016	 0.00004	 0.00009	 0.01830	 0.00002	 0.00002	652.81770		199.802772	-2858.708661
2166164	 0.00015	 0.00021	 0.00004	 0.00004	 0.01780	 0.00002	 0.00002	711.34583		194.662640	-2902.223744
2167165	 0.00009	 0.00013	 0.00003	 0.00004	 0.01755	 0.00001	 0.00001	926.23370		204.692772	-2902.570272
2168166	 0.00008	 0.00010	 0.00002	 0.00002	 0.01732	 0.00001	 0.00001	1261.44620		205.187663	-2782.665371
2169167	 0.00008	 0.00014	 0.00002	 0.00008	 0.01762	 0.00001	 0.00001	1103.30793		203.411047	-2817.311943
2170168	 0.00008	 0.00014	 0.00002	 0.00011	 0.01842	 0.00001	 0.00001	1325.64988		195.957759	-2853.160742
2171169	 0.00004	 0.00008	 0.00001	 0.00014	 0.01842	 0.00001	 0.00001	2204.68456		205.798812	-2872.645507
2172170	 0.00006	 0.00007	 0.00001	 0.00003	 0.01759	 0.00001	 0.00001	1843.56798		212.914303	-2899.804709
2173171	 0.00007	 0.00011	 0.00002	 0.00006	 0.01635	 0.00001	 0.00001	1645.34370		201.265180	-2871.920275
2174172	 0.00006	 0.00009	 0.00001	 0.00002	 0.01692	 0.00001	 0.00001	1646.00827		207.409152	-2926.073144
2175173	 0.00012	 0.00017	 0.00004	 0.00012	 0.01881	 0.00002	 0.00002	694.11068		196.794306	-2890.258775
2176174	 0.00010	 0.00017	 0.00004	 0.00014	 0.01730	 0.00001	 0.00001	889.41347		194.548945	-2902.351927
2177175	 0.00012	 0.00016	 0.00003	 0.00011	 0.01914	 0.00001	 0.00001	1037.71729		192.963233	-2720.172131
2178176	 0.00006	 0.00011	 0.00002	 0.00013	 0.01775	 0.00001	 0.00001	1486.42935		204.565204	-2807.131019
2179177	 0.00011	 0.00014	 0.00003	 0.00012	 0.01835	 0.00001	 0.00001	1112.56464		194.487833	-2811.515864
2180178	 0.00012	 0.00020	 0.00003	 0.00007	 0.01845	 0.00001	 0.00001	908.09844		195.092454	-2824.073538
2181179	 0.00009	 0.00018	 0.00003	 0.00006	 0.01809	 0.00001	 0.00001	969.44558		201.752332	-2757.169696
2182180	 0.00011	 0.00019	 0.00003	 0.00003	 0.01755	 0.00001	 0.00001	967.11412		192.709239	-2858.085294
2183181	 0.00006	 0.00010	 0.00003	 0.00018	 0.01848	 0.00001	 0.00001	1221.52101		206.844377	-2797.509193
2184182	 0.00006	 0.00010	 0.00002	 0.00021	 0.01694	 0.00001	 0.00001	1614.16106		202.257980	-2838.582890
2185183	 0.00004	 0.00006	 0.00001	 0.00010	 0.01600	 0.00000	 0.00001	2388.00473		214.282849	-2881.118927
2186184	 0.00008	 0.00010	 0.00002	 0.00013	 0.01733	 0.00001	 0.00001	1405.28309		200.220762	-2861.940233
2187185	 0.00008	 0.00017	 0.00003	 0.00011	 0.01841	 0.00001	 0.00001	1015.21490		199.877340	-2888.963447
2188186	 0.00012	 0.00018	 0.00003	 0.00008	 0.01873	 0.00001	 0.00001	861.27081		196.578371	-2896.085502
2189187	 0.00006	 0.00009	 0.00002	 0.00012	 0.01617	 0.00001	 0.00001	1274.21788		212.240140	-2847.908205
2190188	 0.00011	 0.00026	 0.00004	 0.00007	 0.01716	 0.00002	 0.00002	808.39243		194.770510	-2873.901090
2191189	 0.00013	 0.00032	 0.00004	 0.00009	 0.01797	 0.00002	 0.00002	741.73708		189.737696	-2873.922862
2192190	 0.00005	 0.00010	 0.00002	 0.00018	 0.01874	 0.00001	 0.00001	1426.65603		207.250096	-2782.529233
2193191	 0.00004	 0.00009	 0.00002	 0.00004	 0.01780	 0.00001	 0.00001	1883.44475		211.245305	-2787.206310
2194192	 0.00015	 0.00024	 0.00004	 0.00003	 0.01794	 0.00002	 0.00002	771.25994		193.219673	-2782.151490
2195193	 0.00007	 0.00013	 0.00002	 0.00003	 0.01884	 0.00001	 0.00001	1292.56394		202.964779	-2800.952067
2196194	 0.00006	 0.00017	 0.00002	 0.00018	 0.01758	 0.00001	 0.00001	1305.60552		200.694973	-2874.843259
2197195	 0.00006	 0.00008	 0.00002	 0.00011	 0.01873	 0.00001	 0.00001	1472.95839		207.014211	-2818.665374
2198196	 0.00006	 0.00010	 0.00002	 0.00007	 0.02013	 0.00001	 0.00001	1170.05141		205.569486	-2775.820732
2199197	 0.00010	 0.00015	 0.00003	 0.00017	 0.01949	 0.00001	 0.00001	811.27611		197.888075	-2813.459273
2200198	 0.00016	 0.00030	 0.00006	 0.00010	 0.01750	 0.00002	 0.00002	465.35448		185.486496	-2880.662344
2201199	 0.00014	 0.00022	 0.00005	 0.00013	 0.01953	 0.00002	 0.00002	548.84296		193.637325	-2820.396563
2202200	 0.00008	 0.00012	 0.00003	 0.00011	 0.01850	 0.00001	 0.00001	940.38160		201.630879	-2817.806076
2203201	 0.00011	 0.00031	 0.00004	 0.00001	 0.01748	 0.00001	 0.00001	738.51056		184.992886	-2842.752460
2204202	 0.00022	 0.00022	 0.00005	 0.00005	 0.01801	 0.00002	 0.00002	560.82035		182.792244	-2900.999278
2205203	 0.00012	 0.00022	 0.00003	 0.00003	 0.01765	 0.00002	 0.00002	660.51452		201.807752	-2822.367409
2206204	 0.00018	 0.00026	 0.00004	 0.00019	 0.01800	 0.00002	 0.00002	572.54038		186.829512	-2850.941629
2207205	 0.00004	 0.00007	 0.00001	 0.00001	 0.01816	 0.00001	 0.00001	2051.99646		215.036883	-2767.149300
2208206	 0.00003	 0.00009	 0.00001	 0.00000	 0.01941	 0.00000	 0.00000	2745.55527		218.434849	-2791.714558
2209207	 0.00008	 0.00013	 0.00003	 0.00012	 0.01865	 0.00001	 0.00001	1087.74520		197.943125	-2834.788649
2210208	 0.00006	 0.00011	 0.00002	 0.00008	 0.01983	 0.00001	 0.00001	1378.01481		203.929338	-2768.974265
2211209	 0.00007	 0.00011	 0.00001	 0.00001	 0.01741	 0.00001	 0.00001	1658.35755		207.875684	-2850.576138
2212210	 0.00007	 0.00011	 0.00002	 0.00008	 0.01670	 0.00001	 0.00001	1297.24318		202.684036	-2902.715977
2213211	 0.00007	 0.00017	 0.00003	 0.00041	 0.01948	 0.00001	 0.00001	914.67086		195.552208	-2804.289653
2214212	 0.00008	 0.00010	 0.00002	 0.00005	 0.01717	 0.00001	 0.00001	1250.09832		206.569682	-2806.489529
2215213	 0.00005	 0.00010	 0.00002	 0.00004	 0.01804	 0.00001	 0.00001	1678.17123		208.245213	-2825.265542
2216214	 0.00006	 0.00008	 0.00002	 0.00008	 0.01723	 0.00001	 0.00001	1736.43408		209.593451	-2810.000201
2217215	 0.00005	 0.00009	 0.00002	 0.00021	 0.01927	 0.00001	 0.00001	1262.41764		208.629452	-2797.376941
2218216	 0.00007	 0.00013	 0.00003	 0.00016	 0.01926	 0.00001	 0.00001	1092.66518		201.207753	-2768.391243
2219217	 0.00009	 0.00017	 0.00003	 0.00017	 0.01745	 0.00001	 0.00001	1062.50489		197.784622	-2839.137055
2220218	 0.00006	 0.00009	 0.00002	 0.00010	 0.01927	 0.00001	 0.00001	1836.98408		206.682731	-2830.213964
2221219	 0.00010	 0.00016	 0.00003	 0.00018	 0.02054	 0.00001	 0.00001	985.74690		196.330019	-2787.559213
2222220	 0.00013	 0.00018	 0.00004	 0.00016	 0.01799	 0.00001	 0.00001	867.06639		192.835035	-2849.202831
2223221	 0.00007	 0.00010	 0.00002	 0.00003	 0.01657	 0.00001	 0.00001	1605.59439		208.409765	-2897.303011
2224222	 0.00005	 0.00007	 0.00001	 0.00003	 0.01758	 0.00001	 0.00001	1928.38322		209.318006	-2834.195288
2225223	 0.00004	 0.00008	 0.00001	 0.00009	 0.01726	 0.00001	 0.00001	2345.57504		208.852926	-2822.961353
2226224	 0.00003	 0.00003	 0.00001	 0.00004	 0.01952	 0.00000	 0.00000	3428.87461		225.838283	-2765.615611
2227225	 0.00003	 0.00008	 0.00001	 0.00012	 0.01750	 0.00000	 0.00001	1981.89539		212.317207	-2814.845999
2228226	 0.00006	 0.00011	 0.00002	 0.00016	 0.01885	 0.00001	 0.00001	1283.59522		204.115296	-2836.651286
2229227	 0.00009	 0.00012	 0.00003	 0.00020	 0.01697	 0.00001	 0.00001	906.95041		198.103350	-2889.847317
2230228	 0.00006	 0.00020	 0.00002	 0.00022	 0.01742	 0.00001	 0.00001	1169.56562		196.429460	-2848.765648
2231229	 0.00004	 0.00008	 0.00001	 0.00022	 0.01860	 0.00000	 0.00001	1852.84034		208.142393	-2872.248874
2232230	 0.00010	 0.00010	 0.00002	 0.00025	 0.01655	 0.00001	 0.00001	1073.51117		201.288555	-2876.181435
2233231	 0.00009	 0.00019	 0.00003	 0.00010	 0.01859	 0.00001	 0.00001	853.93562		196.131288	-2778.102708
2234232	 0.00009	 0.00013	 0.00003	 0.00005	 0.01996	 0.00001	 0.00001	1035.57726		199.983033	-2823.495345
2235233	 0.00010	 0.00009	 0.00002	 0.00005	 0.01938	 0.00001	 0.00001	1176.44031		202.424422	-2815.778895
2236234	 0.00004	 0.00005	 0.00001	 0.00026	 0.01735	 0.00000	 0.00001	1762.76900		209.603576	-2874.244170
2237235	 0.00003	 0.00005	 0.00001	 0.00002	 0.01848	 0.00000	 0.00000	2834.51948		213.194058	-2878.855933
2238236	 0.00002	 0.00005	 0.00001	 0.00004	 0.01959	 0.00000	 0.00000	3207.14934		218.086322	-2789.737735
2239237	 0.00003	 0.00006	 0.00001	 0.00010	 0.01839	 0.00000	 0.00000	3226.73303		211.342139	-2837.662319
2240238	 0.00002	 0.00003	 0.00001	 0.00011	 0.01782	 0.00000	 0.00000	4682.83647		226.667931	-2818.490261
2241239	 0.00003	 0.00004	 0.00001	 0.00006	 0.01836	 0.00000	 0.00000	3474.12692		218.790285	-2836.922014
2242240	 0.00001	 0.00002	 0.00000	 0.00006	 0.01772	 0.00000	 0.00000	7803.08288		235.751381	-2859.526811
2243241	 0.00001	 0.00003	 0.00000	 0.00005	 0.01678	 0.00000	 0.00000	5260.23876		226.890609	-2885.311382
2244242	 0.00004	 0.00006	 0.00001	 0.00031	 0.01854	 0.00000	 0.00000	2451.94910		207.002772	-2857.091008
2245243	 0.00003	 0.00007	 0.00001	 0.00002	 0.01823	 0.00000	 0.00000	2732.21020		212.739099	-2850.092491
2246244	 0.00003	 0.00003	 0.00001	 0.00004	 0.01817	 0.00000	 0.00000	3556.45555		219.784268	-2874.260229
2247245	 0.00003	 0.00005	 0.00001	 0.00034	 0.01987	 0.00000	 0.00001	2060.86009		213.921135	-2821.148357
2248246	 0.00002	 0.00004	 0.00001	 0.00006	 0.01631	 0.00000	 0.00000	3277.15976		226.197900	-2881.142999
2249247	 0.00005	 0.00013	 0.00002	 0.00011	 0.01795	 0.00001	 0.00001	1435.44045		204.283268	-2828.258194
2250248	 0.00003	 0.00004	 0.00001	 0.00014	 0.01858	 0.00000	 0.00000	2572.92090		215.697101	-2831.345944
2251249	 0.00002	 0.00005	 0.00001	 0.00011	 0.01819	 0.00000	 0.00000	3022.14596		216.823381	-2824.835634
2252250	 0.00001	 0.00002	 0.00000	 0.00014	 0.01758	 0.00000	 0.00000	5276.82910		226.827916	-2851.799559
2253251	 0.00002	 0.00004	 0.00001	 0.00008	 0.01659	 0.00000	 0.00000	2677.99300		223.068187	-2864.529162
2254252	 0.00002	 0.00003	 0.00001	 0.00011	 0.01803	 0.00000	 0.00000	2660.97770		222.526129	-2803.155530
2255253	 0.00002	 0.00006	 0.00001	 0.00004	 0.01929	 0.00000	 0.00000	2740.57801		216.868207	-2908.180192
2256254	 0.00004	 0.00005	 0.00001	 0.00003	 0.01705	 0.00000	 0.00000	1931.56057		212.951393	-2839.873912
2257255	 0.00003	 0.00007	 0.00001	 0.00002	 0.01797	 0.00000	 0.00000	2020.48234		211.068967	-2820.732164
2258256	 0.00002	 0.00003	 0.00001	 0.00009	 0.01978	 0.00000	 0.00000	2439.91227		225.228445	-2770.192894
2259257	 0.00002	 0.00005	 0.00001	 0.00008	 0.01922	 0.00000	 0.00000	2394.17895		219.242903	-2861.028184
2260258	 0.00006	 0.00009	 0.00002	 0.00012	 0.01946	 0.00001	 0.00001	833.21662		212.611443	-2751.410172
2261259	 0.00012	 0.00010	 0.00003	 0.00026	 0.01804	 0.00001	 0.00001	510.83130		200.620908	-2818.833386
2262260	 0.00009	 0.00010	 0.00002	 0.00021	 0.01651	 0.00001	 0.00001	779.96832		200.285110	-2850.213059
2263261	 0.00007	 0.00019	 0.00002	 0.00022	 0.01806	 0.00001	 0.00001	688.99489		199.523407	-2855.468774
2264262	 0.00006	 0.00012	 0.00002	 0.00005	 0.01919	 0.00001	 0.00001	796.49502		205.863467	-2757.235637
2265263	 0.00006	 0.00007	 0.00002	 0.00031	 0.01638	 0.00001	 0.00001	1106.04405		208.327052	-2953.083833
2266264	 0.00009	 0.00013	 0.00003	 0.00021	 0.01905	 0.00001	 0.00001	546.18277		203.344692	-2714.172315
2267265	 0.00011	 0.00018	 0.00003	 0.00017	 0.01884	 0.00001	 0.00001	508.75146		193.280590	-2842.273740
2268266	 0.00009	 0.00008	 0.00002	 0.00008	 0.01552	 0.00001	 0.00001	717.31452		205.248669	-2934.212696
2269267	 0.00010	 0.00015	 0.00003	 0.00004	 0.01746	 0.00001	 0.00001	500.69936		198.869922	-2830.247605
2270268	 0.00003	 0.00011	 0.00001	 0.00011	 0.01744	 0.00000	 0.00000	1591.34233		208.487548	-2903.820651
2271269	 0.00004	 0.00009	 0.00001	 0.00007	 0.01852	 0.00001	 0.00001	1230.21060		211.767367	-2842.791672
2272270	 0.00010	 0.00023	 0.00003	 0.00004	 0.01658	 0.00001	 0.00001	670.81280		197.282544	-2777.167106
2273271	 0.00009	 0.00011	 0.00002	 0.00006	 0.01965	 0.00001	 0.00001	877.09018		203.582626	-2813.719094
2274272	 0.00008	 0.00009	 0.00002	 0.00009	 0.01795	 0.00001	 0.00001	946.27266		208.172732	-2825.788580
2275273	 0.00003	 0.00005	 0.00001	 0.00018	 0.01772	 0.00000	 0.00001	1739.61875		213.372964	-2834.871683
2276274	 0.00003	 0.00003	 0.00001	 0.00003	 0.01809	 0.00000	 0.00000	3585.09877		221.409801	-2819.707981
2277275	 0.00002	 0.00002	 0.00000	 0.00002	 0.01805	 0.00000	 0.00000	5651.25957		224.317050	-2820.339726
2278276	 0.00002	 0.00003	 0.00001	 0.00004	 0.01928	 0.00000	 0.00000	4032.79336		219.732818	-2879.357368
2279277	 0.00002	 0.00003	 0.00001	 0.00016	 0.01883	 0.00000	 0.00000	3618.26162		222.478126	-2828.459970
2280278	 0.00002	 0.00002	 0.00001	 0.00006	 0.01811	 0.00000	 0.00000	4209.21605		233.475567	-2855.195537
2281279	 0.00002	 0.00003	 0.00001	 0.00006	 0.01799	 0.00000	 0.00000	4377.50295		221.833702	-2895.730299
2282280	 0.00002	 0.00003	 0.00001	 0.00011	 0.01800	 0.00000	 0.00000	3309.33327		228.116533	-2795.494834
2283281	 0.00003	 0.00005	 0.00001	 0.00019	 0.01965	 0.00000	 0.00000	2367.79846		211.096550	-2834.818824
2284282	 0.00004	 0.00007	 0.00001	 0.00014	 0.01877	 0.00000	 0.00000	2676.29395		205.924646	-2875.049982
2285283	 0.00002	 0.00005	 0.00001	 0.00006	 0.01826	 0.00000	 0.00000	2423.36709		222.769384	-2879.307354
2286284	 0.00007	 0.00014	 0.00002	 0.00040	 0.01793	 0.00001	 0.00001	1159.03206		197.020232	-2937.597239
2287285	 0.00007	 0.00011	 0.00002	 0.00011	 0.01709	 0.00001	 0.00001	1285.29049		200.752460	-2822.850426
2288286	 0.00012	 0.00019	 0.00003	 0.00007	 0.01672	 0.00001	 0.00001	726.25880		194.890755	-2830.682106
2289287	 0.00016	 0.00039	 0.00006	 0.00021	 0.01923	 0.00002	 0.00002	464.91810		184.299430	-2812.004011
2290288	 0.00012	 0.00017	 0.00003	 0.00003	 0.01872	 0.00001	 0.00001	776.08463		202.486050	-2827.413310
2291289	 0.00014	 0.00025	 0.00004	 0.00016	 0.01591	 0.00002	 0.00002	610.77170		190.796465	-2956.319169
2292290	 0.00016	 0.00023	 0.00005	 0.00003	 0.01792	 0.00002	 0.00002	551.38277		190.950963	-2859.879885
2293291	 0.00015	 0.00029	 0.00005	 0.00007	 0.01818	 0.00002	 0.00002	559.53795		189.737542	-2834.430376
2294292	 0.00014	 0.00026	 0.00005	 0.00005	 0.01875	 0.00002	 0.00002	517.40590		194.175509	-2841.575780
2295293	 0.00006	 0.00010	 0.00002	 0.00003	 0.01833	 0.00001	 0.00001	1317.95228		213.274935	-2765.841925
2296294	 0.00013	 0.00020	 0.00003	 0.00010	 0.01695	 0.00001	 0.00002	658.79752		198.528943	-2839.978035
2297295	 0.00011	 0.00018	 0.00004	 0.00008	 0.01760	 0.00001	 0.00001	750.13663		195.214483	-2911.193775
2298296	 0.00014	 0.00021	 0.00004	 0.00010	 0.01738	 0.00002	 0.00002	647.76995		191.628360	-2896.144943
2299297	 0.00010	 0.00015	 0.00003	 0.00015	 0.01784	 0.00001	 0.00001	960.19228		194.899744	-2891.149948
2300298	 0.00006	 0.00011	 0.00001	 0.00002	 0.01855	 0.00001	 0.00001	1789.47215		201.043417	-2824.391077
2301299	 0.00010	 0.00013	 0.00002	 0.00004	 0.01782	 0.00001	 0.00001	1220.46026		199.256164	-2848.954987
2302300	 0.00008	 0.00012	 0.00002	 0.00015	 0.01574	 0.00001	 0.00001	1280.98451		198.284462	-2881.639958
2303301	 0.00006	 0.00009	 0.00002	 0.00017	 0.01706	 0.00001	 0.00001	1292.00790		205.156447	-2921.015415
2304302	 0.00004	 0.00007	 0.00001	 0.00012	 0.01904	 0.00000	 0.00001	1798.32342		213.386193	-2800.726593
2305303	 0.00003	 0.00006	 0.00001	 0.00014	 0.01864	 0.00000	 0.00000	2533.26163		207.215523	-2864.806165
2306304	 0.00001	 0.00001	 0.00000	 0.00009	 0.01731	 0.00000	 0.00000	6454.14313		234.728239	-2815.429747
2307305	 0.00001	 0.00001	 0.00000	 0.00012	 0.01712	 0.00000	 0.00000	5202.73980		241.331085	-2795.763428
2308306	 0.00002	 0.00002	 0.00001	 0.00005	 0.01800	 0.00000	 0.00000	3751.70642		227.067230	-2880.487065
2309307	 0.00002	 0.00005	 0.00001	 0.00023	 0.01746	 0.00000	 0.00000	2826.44352		212.043725	-2877.522013
2310308	 0.00004	 0.00006	 0.00001	 0.00006	 0.01780	 0.00000	 0.00000	1908.89785		211.382272	-2860.999153
2311309	 0.00002	 0.00003	 0.00000	 0.00009	 0.01834	 0.00000	 0.00000	3480.25449		222.219092	-2886.269398
2312310	 0.00002	 0.00004	 0.00001	 0.00011	 0.01585	 0.00000	 0.00000	2393.99916		218.463188	-2935.380842
2313311	 0.00005	 0.00009	 0.00002	 0.00021	 0.01905	 0.00001	 0.00001	1075.50492		200.859229	-2826.396098
2314312	 0.00008	 0.00016	 0.00002	 0.00018	 0.01841	 0.00001	 0.00001	549.05863		199.597034	-2800.176515
2315313	 0.00005	 0.00007	 0.00001	 0.00009	 0.01624	 0.00001	 0.00001	974.46902		212.705133	-2872.949835
2316314	 0.00009	 0.00021	 0.00003	 0.00006	 0.01939	 0.00001	 0.00001	507.85860		191.895120	-2881.238651
