Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
748748	 0.00023	 0.00007	 0.00003	 0.00018	 0.00455	 0.00001	 0.00002	738.92096		218.184872	-907.343308
749749	 0.00010	 0.00005	 0.00001	 0.00003	 0.00483	 0.00001	 0.00001	2432.40476		221.912691	-936.152449
750750	 0.00025	 0.00017	 0.00005	 0.00010	 0.00498	 0.00002	 0.00002	535.08967		205.832978	-893.887545
751751	 0.00031	 0.00027	 0.00006	 0.00008	 0.00513	 0.00002	 0.00003	483.45973		203.021109	-922.089543
752752	 0.00016	 0.00004	 0.00002	 0.00008	 0.00613	 0.00001	 0.00001	1129.44919		230.807286	-874.800170
753753	 0.00028	 0.00016	 0.00004	 0.00008	 0.00433	 0.00002	 0.00002	613.27860		211.611409	-916.740225
754754	 0.00026	 0.00022	 0.00005	 0.00006	 0.00486	 0.00002	 0.00002	660.55551		212.472243	-893.646755
755755	 0.00021	 0.00008	 0.00003	 0.00003	 0.00583	 0.00001	 0.00001	1014.98819		223.891658	-868.088384
756756	 0.00006	 0.00005	 0.00001	 0.00012	 0.00512	 0.00000	 0.00001	3534.38184		225.515917	-904.132456
757757	 0.00046	 0.00015	 0.00005	 0.00010	 0.00465	 0.00002	 0.00002	866.89707		212.961756	-957.997079
758758	 0.00007	 0.00004	 0.00001	 0.00010	 0.00542	 0.00000	 0.00001	3740.15578		223.172711	-921.693151
759759	 0.00009	 0.00005	 0.00001	 0.00008	 0.00556	 0.00001	 0.00001	3428.92924		219.708000	-926.642126
760760	 0.00019	 0.00012	 0.00002	 0.00009	 0.00489	 0.00001	 0.00001	1608.99973		210.859694	-936.469112
761761	 0.00012	 0.00007	 0.00002	 0.00020	 0.00521	 0.00001	 0.00001	1800.24953		214.184777	-922.701222
762762	 0.00014	 0.00012	 0.00003	 0.00008	 0.00453	 0.00001	 0.00001	1686.55855		214.397013	-939.978117
763763	 0.00025	 0.00015	 0.00003	 0.00011	 0.00553	 0.00001	 0.00001	1629.57437		200.191795	-936.271633
764764	 0.00026	 0.00015	 0.00004	 0.00013	 0.00487	 0.00001	 0.00002	1080.54072		211.211813	-964.165131
765765	 0.00015	 0.00007	 0.00003	 0.00027	 0.00433	 0.00001	 0.00001	1021.01299		217.061991	-927.589466
766766	 0.00011	 0.00005	 0.00003	 0.00035	 0.00546	 0.00001	 0.00001	1304.11840		221.178603	-869.001005
767767	 0.00015	 0.00006	 0.00001	 0.00001	 0.00440	 0.00001	 0.00001	2496.98616		233.539217	-958.300446
768768	 0.00006	 0.00005	 0.00002	 0.00011	 0.00491	 0.00000	 0.00001	2369.42252		224.479150	-919.920873
769769	 0.00004	 0.00001	 0.00001	 0.00010	 0.00641	 0.00000	 0.00000	3224.70723		241.126887	-882.164523
770770	 0.00011	 0.00004	 0.00002	 0.00014	 0.00520	 0.00000	 0.00001	1606.16512		226.410279	-890.930399
771771	 0.00005	 0.00004	 0.00001	 0.00001	 0.00493	 0.00000	 0.00000	5307.67453		253.256814	-909.174267
772772	 0.00007	 0.00013	 0.00002	 0.00006	 0.00536	 0.00001	 0.00001	1754.04341		215.813038	-949.046365
773773	 0.00015	 0.00007	 0.00003	 0.00025	 0.00456	 0.00001	 0.00001	1351.08710		216.215825	-924.977938
774774	 0.00012	 0.00005	 0.00002	 0.00011	 0.00528	 0.00001	 0.00001	1365.34802		227.818256	-928.157862
775775	 0.00005	 0.00002	 0.00001	 0.00005	 0.00574	 0.00000	 0.00000	3776.40854		246.024543	-928.792954
776776	 0.00014	 0.00003	 0.00001	 0.00017	 0.00528	 0.00000	 0.00001	3569.40518		223.055309	-891.451383
777777	 0.00014	 0.00005	 0.00001	 0.00004	 0.00535	 0.00001	 0.00001	3500.85578		222.729677	-917.964463
778778	 0.00017	 0.00008	 0.00003	 0.00006	 0.00437	 0.00001	 0.00001	1486.64315		219.792930	-929.161102
779779	 0.00006	 0.00009	 0.00004	 0.00021	 0.00501	 0.00001	 0.00002	1334.80078		223.021766	-922.792895
780780	 0.00019	 0.00006	 0.00002	 0.00009	 0.00543	 0.00001	 0.00001	1959.28508		217.692064	-905.184015
781781	 0.00048	 0.00017	 0.00005	 0.00016	 0.00560	 0.00002	 0.00003	651.76051		202.306792	-903.876798
782782	 0.00012	 0.00005	 0.00003	 0.00018	 0.00450	 0.00001	 0.00001	1303.55545		223.617262	-936.815199
783783	 0.00016	 0.00010	 0.00002	 0.00015	 0.00544	 0.00001	 0.00001	1784.51556		206.803938	-920.159064
784784	 0.00009	 0.00005	 0.00002	 0.00003	 0.00559	 0.00001	 0.00001	1175.87332		235.168555	-893.586320
785785	 0.00020	 0.00008	 0.00004	 0.00021	 0.00511	 0.00001	 0.00002	359.72611		211.636905	-920.610316
786786	 0.00010	 0.00005	 0.00001	 0.00002	 0.00605	 0.00000	 0.00000	1093.18717		229.547123	-913.331424
787787	 0.00017	 0.00014	 0.00003	 0.00010	 0.00495	 0.00001	 0.00002	409.96934		211.507892	-928.562061
788788	 0.00027	 0.00020	 0.00003	 0.00012	 0.00469	 0.00001	 0.00001	440.22297		201.069788	-927.801191
789789	 0.00025	 0.00005	 0.00002	 0.00012	 0.00590	 0.00001	 0.00001	699.80410		217.214337	-900.473986
790790	 0.00017	 0.00007	 0.00002	 0.00009	 0.00569	 0.00001	 0.00001	525.54131		224.996404	-921.446974
791791	 0.00021	 0.00016	 0.00004	 0.00001	 0.00529	 0.00002	 0.00002	280.95680		208.933066	-929.605879
792792	 0.00016	 0.00006	 0.00001	 0.00003	 0.00472	 0.00001	 0.00001	831.74571		221.010565	-937.126323
793793	 0.00004	 0.00002	 0.00000	 0.00003	 0.00419	 0.00000	 0.00000	3154.89173		237.478443	-973.434095
794794	 0.00002	 0.00001	 0.00000	 0.00005	 0.00518	 0.00000	 0.00000	4801.86262		247.759682	-889.320103
795795	 0.00004	 0.00001	 0.00001	 0.00007	 0.00646	 0.00000	 0.00000	1693.56203		243.052364	-885.084283
796796	 0.00018	 0.00006	 0.00003	 0.00011	 0.00479	 0.00001	 0.00001	338.96728		218.570901	-968.854685
797797	 0.00006	 0.00001	 0.00000	 0.00004	 0.00497	 0.00000	 0.00000	1577.30533		237.662326	-921.304412
798798	 0.00005	 0.00002	 0.00000	 0.00002	 0.00482	 0.00000	 0.00000	1682.21068		231.217758	-946.424735
799799	 0.00004	 0.00002	 0.00001	 0.00010	 0.00635	 0.00000	 0.00000	1177.62063		238.324014	-914.653810
800800	 0.00009	 0.00009	 0.00002	 0.00002	 0.00570	 0.00001	 0.00001	488.67967		224.770799	-881.831744
801801	 0.00017	 0.00018	 0.00004	 0.00009	 0.00573	 0.00002	 0.00002	212.30983		210.874078	-867.884524
802802	 0.00016	 0.00016	 0.00004	 0.00007	 0.00551	 0.00002	 0.00002	245.55059		211.179542	-921.640312
803803	 0.00012	 0.00009	 0.00003	 0.00001	 0.00505	 0.00001	 0.00001	375.97387		225.653594	-949.872005
804804	 0.00014	 0.00012	 0.00003	 0.00026	 0.00573	 0.00001	 0.00001	303.02296		210.519716	-908.809004
805805	 0.00008	 0.00004	 0.00002	 0.00011	 0.00467	 0.00001	 0.00001	865.43325		228.064804	-930.560488
806806	 0.00006	 0.00001	 0.00001	 0.00003	 0.00569	 0.00000	 0.00000	4221.16598		247.807094	-872.211021
807807	 0.00023	 0.00005	 0.00001	 0.00003	 0.00586	 0.00000	 0.00001	1839.74984		226.895292	-916.405697
808808	 0.00010	 0.00004	 0.00001	 0.00017	 0.00453	 0.00000	 0.00001	1361.77634		223.978095	-926.375264
809809	 0.00007	 0.00004	 0.00001	 0.00014	 0.00508	 0.00000	 0.00001	1273.61775		228.689382	-895.371871
810810	 0.00003	 0.00001	 0.00001	 0.00060	 0.00517	 0.00000	 0.00001	1922.83193		230.934820	-886.183996
811811	 0.00007	 0.00002	 0.00001	 0.00012	 0.00534	 0.00000	 0.00000	2323.10099		233.577341	-878.020081
812812	 0.00009	 0.00015	 0.00001	 0.00002	 0.00543	 0.00001	 0.00001	1110.30640		225.250282	-910.388503
813813	 0.00005	 0.00001	 0.00000	 0.00009	 0.00549	 0.00000	 0.00000	3052.04537		233.728484	-898.037344
814814	 0.00007	 0.00007	 0.00001	 0.00001	 0.00575	 0.00000	 0.00000	1636.41098		228.027181	-924.454523
815815	 0.00006	 0.00004	 0.00001	 0.00004	 0.00506	 0.00000	 0.00000	1706.09543		224.166368	-918.275686
816816	 0.00020	 0.00012	 0.00005	 0.00036	 0.00535	 0.00002	 0.00002	249.64798		210.475939	-927.755496
817817	 0.00013	 0.00010	 0.00002	 0.00030	 0.00561	 0.00001	 0.00001	621.49155		210.478103	-949.389825
818818	 0.00021	 0.00004	 0.00001	 0.00005	 0.00565	 0.00001	 0.00001	942.80965		229.601271	-884.942489
819819	 0.00006	 0.00006	 0.00001	 0.00006	 0.00553	 0.00000	 0.00000	1502.59556		219.413765	-911.148967
820820	 0.00022	 0.00010	 0.00003	 0.00017	 0.00512	 0.00001	 0.00002	432.04879		217.278835	-902.024436
821821	 0.00033	 0.00014	 0.00005	 0.00009	 0.00473	 0.00002	 0.00002	356.84007		206.667399	-905.342935
822822	 0.00018	 0.00009	 0.00002	 0.00010	 0.00463	 0.00001	 0.00001	963.96344		213.736690	-903.203176
823823	 0.00015	 0.00017	 0.00002	 0.00017	 0.00555	 0.00001	 0.00001	746.51674		204.092868	-918.856006
824824	 0.00032	 0.00007	 0.00003	 0.00005	 0.00484	 0.00001	 0.00001	690.26237		221.211669	-898.976379
825825	 0.00013	 0.00012	 0.00002	 0.00009	 0.00541	 0.00001	 0.00001	462.13686		222.325036	-859.363972
826826	 0.00020	 0.00008	 0.00001	 0.00009	 0.00519	 0.00001	 0.00001	788.15630		220.028290	-927.906838
827827	 0.00005	 0.00003	 0.00001	 0.00006	 0.00475	 0.00000	 0.00000	1483.30005		238.039156	-927.158237
828828	 0.00013	 0.00005	 0.00001	 0.00001	 0.00464	 0.00000	 0.00000	1285.72730		234.738899	-942.494921
829829	 0.00005	 0.00002	 0.00001	 0.00003	 0.00487	 0.00000	 0.00000	2359.56260		239.081661	-909.986215
830830	 0.00004	 0.00002	 0.00001	 0.00010	 0.00572	 0.00000	 0.00000	1974.49535		229.209745	-912.274916
831831	 0.00012	 0.00003	 0.00001	 0.00014	 0.00501	 0.00000	 0.00001	803.55490		226.123284	-908.193145
832832	 0.00014	 0.00008	 0.00002	 0.00010	 0.00452	 0.00001	 0.00001	333.44357		225.181652	-900.663396
833833	 0.00009	 0.00011	 0.00001	 0.00013	 0.00563	 0.00000	 0.00001	713.23577		206.467228	-928.455789
834834	 0.00005	 0.00004	 0.00001	 0.00007	 0.00501	 0.00000	 0.00000	1236.08795		227.846737	-939.100701
835835	 0.00007	 0.00008	 0.00001	 0.00006	 0.00526	 0.00001	 0.00001	1006.34671		216.955243	-909.969017
836836	 0.00040	 0.00013	 0.00003	 0.00013	 0.00476	 0.00001	 0.00001	459.32750		207.342944	-928.026698
837837	 0.00021	 0.00010	 0.00004	 0.00002	 0.00502	 0.00001	 0.00001	428.63781		219.252636	-900.003561
838838	 0.00020	 0.00009	 0.00002	 0.00021	 0.00514	 0.00001	 0.00001	628.91000		206.324809	-892.940059
839839	 0.00017	 0.00006	 0.00002	 0.00019	 0.00487	 0.00001	 0.00001	558.66034		221.465242	-941.226278
840840	 0.00016	 0.00009	 0.00003	 0.00007	 0.00486	 0.00001	 0.00002	410.34125		226.134800	-935.060226
841841	 0.00017	 0.00010	 0.00002	 0.00014	 0.00485	 0.00001	 0.00001	547.48514		213.330530	-912.793070
842842	 0.00028	 0.00019	 0.00005	 0.00014	 0.00471	 0.00002	 0.00002	255.94224		206.701734	-934.856469
843843	 0.00010	 0.00005	 0.00001	 0.00001	 0.00536	 0.00001	 0.00001	1077.19354		230.966442	-903.123373
844844	 0.00009	 0.00003	 0.00001	 0.00004	 0.00549	 0.00001	 0.00001	972.04845		231.890768	-898.395295
845845	 0.00008	 0.00004	 0.00002	 0.00016	 0.00546	 0.00001	 0.00001	658.66336		224.767904	-900.978569
846846	 0.00005	 0.00001	 0.00001	 0.00011	 0.00597	 0.00000	 0.00000	1920.78527		231.705688	-889.129385
847847	 0.00014	 0.00004	 0.00001	 0.00010	 0.00557	 0.00000	 0.00001	1007.61985		220.445343	-890.663564
848848	 0.00006	 0.00004	 0.00001	 0.00009	 0.00510	 0.00000	 0.00000	1010.50092		229.417929	-890.120050
849849	 0.00011	 0.00005	 0.00002	 0.00024	 0.00531	 0.00001	 0.00001	475.06450		221.224748	-910.290367
850850	 0.00005	 0.00003	 0.00001	 0.00024	 0.00548	 0.00000	 0.00001	811.74095		228.850225	-898.836592
851851	 0.00006	 0.00003	 0.00001	 0.00027	 0.00615	 0.00000	 0.00001	768.73993		226.434972	-898.759366
852852	 0.00030	 0.00012	 0.00003	 0.00021	 0.00482	 0.00001	 0.00002	312.63738		207.032656	-916.640442
853853	 0.00006	 0.00004	 0.00001	 0.00012	 0.00494	 0.00000	 0.00001	588.78982		232.085618	-964.413131
854854	 0.00009	 0.00010	 0.00002	 0.00020	 0.00506	 0.00001	 0.00001	398.72457		214.846164	-918.998297
855855	 0.00010	 0.00007	 0.00001	 0.00002	 0.00541	 0.00000	 0.00000	745.25488		218.451404	-914.386647
856856	 0.00022	 0.00011	 0.00003	 0.00013	 0.00590	 0.00001	 0.00001	298.08066		206.008385	-925.964696
857857	 0.00006	 0.00001	 0.00000	 0.00009	 0.00467	 0.00000	 0.00000	1324.90330		239.146185	-921.452813
858858	 0.00013	 0.00014	 0.00002	 0.00010	 0.00429	 0.00001	 0.00001	234.43238		210.128148	-946.801320
859859	 0.00018	 0.00010	 0.00003	 0.00008	 0.00562	 0.00001	 0.00001	203.12575		219.259891	-860.574014
860860	 0.00016	 0.00005	 0.00001	 0.00006	 0.00496	 0.00001	 0.00001	399.22821		220.186892	-937.852653
861861	 0.00010	 0.00003	 0.00002	 0.00054	 0.00532	 0.00000	 0.00001	403.66806		211.654300	-885.485371
862862	 0.00011	 0.00008	 0.00002	 0.00014	 0.00493	 0.00001	 0.00001	262.20723		217.361977	-919.238688
863863	 0.00012	 0.00013	 0.00001	 0.00016	 0.00480	 0.00001	 0.00001	339.18459		209.164545	-947.808840
864864	 0.00010	 0.00009	 0.00002	 0.00013	 0.00440	 0.00001	 0.00001	332.12856		214.083774	-914.238822
865865	 0.00010	 0.00004	 0.00002	 0.00018	 0.00553	 0.00001	 0.00001	419.80353		223.594136	-929.699686
866866	 0.00009	 0.00005	 0.00001	 0.00007	 0.00412	 0.00001	 0.00001	776.74069		224.067088	-945.014918
867867	 0.00007	 0.00002	 0.00001	 0.00015	 0.00503	 0.00000	 0.00001	813.77410		235.061879	-920.765254
868868	 0.00011	 0.00003	 0.00001	 0.00000	 0.00451	 0.00000	 0.00001	797.02859		247.536223	-873.314042
869869	 0.00016	 0.00014	 0.00004	 0.00012	 0.00482	 0.00001	 0.00002	224.49166		212.980219	-905.310115
870870	 0.00011	 0.00010	 0.00004	 0.00009	 0.00492	 0.00001	 0.00001	255.06321		215.666002	-907.533003
871871	 0.00026	 0.00013	 0.00003	 0.00006	 0.00467	 0.00002	 0.00002	209.60083		211.987016	-925.139444
872872	 0.00025	 0.00006	 0.00002	 0.00009	 0.00567	 0.00001	 0.00001	390.14762		222.802898	-887.282699
873873	 0.00009	 0.00006	 0.00004	 0.00032	 0.00535	 0.00001	 0.00001	229.72528		219.331526	-906.872593
874874	 0.00019	 0.00009	 0.00005	 0.00023	 0.00424	 0.00001	 0.00002	197.93056		218.556877	-968.437609
875875	 0.00014	 0.00005	 0.00003	 0.00009	 0.00441	 0.00001	 0.00001	280.79337		228.317754	-896.756402
876876	 0.00009	 0.00011	 0.00002	 0.00011	 0.00495	 0.00001	 0.00001	297.34348		216.953735	-912.688600
877877	 0.00012	 0.00006	 0.00002	 0.00005	 0.00529	 0.00001	 0.00001	447.43129		225.870900	-891.606967
878878	 0.00019	 0.00014	 0.00003	 0.00014	 0.00506	 0.00001	 0.00002	285.70974		212.836522	-892.590646
879879	 0.00010	 0.00006	 0.00001	 0.00030	 0.00445	 0.00000	 0.00000	926.86770		216.754574	-960.819844
880880	 0.00009	 0.00004	 0.00001	 0.00015	 0.00476	 0.00001	 0.00001	664.41472		226.622337	-931.837782
881881	 0.00012	 0.00019	 0.00002	 0.00003	 0.00493	 0.00001	 0.00001	349.96431		211.787107	-894.511772
882882	 0.00015	 0.00009	 0.00002	 0.00016	 0.00474	 0.00001	 0.00001	372.12275		213.376707	-943.732472
883883	 0.00042	 0.00031	 0.00006	 0.00013	 0.00445	 0.00003	 0.00003	148.24856		196.219385	-957.756164
884884	 0.00028	 0.00011	 0.00003	 0.00012	 0.00531	 0.00001	 0.00002	275.93187		216.937315	-881.642748
885885	 0.00011	 0.00006	 0.00002	 0.00012	 0.00504	 0.00001	 0.00001	546.08771		221.146410	-900.953509
886886	 0.00017	 0.00009	 0.00002	 0.00010	 0.00499	 0.00001	 0.00001	493.98824		215.265404	-919.652138
887887	 0.00027	 0.00007	 0.00003	 0.00018	 0.00560	 0.00001	 0.00001	451.38135		219.755720	-885.412073
888888	 0.00017	 0.00009	 0.00003	 0.00046	 0.00566	 0.00001	 0.00002	481.82160		209.207164	-938.830114
889889	 0.00012	 0.00012	 0.00003	 0.00003	 0.00515	 0.00001	 0.00001	634.31730		221.668613	-912.107529
890890	 0.00012	 0.00004	 0.00004	 0.00027	 0.00507	 0.00000	 0.00001	651.81201		218.840046	-904.695995
891891	 0.00010	 0.00004	 0.00002	 0.00012	 0.00488	 0.00001	 0.00001	1396.00755		224.249355	-889.017533
892892	 0.00009	 0.00002	 0.00002	 0.00007	 0.00470	 0.00000	 0.00001	1649.20345		241.994623	-901.718922
893893	 0.00007	 0.00004	 0.00001	 0.00002	 0.00458	 0.00000	 0.00001	2628.73984		226.070089	-943.402729
894894	 0.00007	 0.00006	 0.00001	 0.00018	 0.00440	 0.00001	 0.00001	1601.38728		231.337902	-904.680493
895895	 0.00006	 0.00002	 0.00001	 0.00011	 0.00697	 0.00000	 0.00000	2630.70370		228.397447	-859.271212
896896	 0.00015	 0.00007	 0.00002	 0.00017	 0.00504	 0.00001	 0.00001	1334.55019		217.370543	-897.207118
897897	 0.00008	 0.00006	 0.00003	 0.00032	 0.00429	 0.00000	 0.00002	836.77064		218.875388	-930.032635
898898	 0.00008	 0.00006	 0.00002	 0.00016	 0.00579	 0.00001	 0.00001	1058.95572		218.962240	-880.166906
899899	 0.00010	 0.00013	 0.00001	 0.00023	 0.00539	 0.00001	 0.00001	1268.44501		210.922481	-906.083981
900900	 0.00010	 0.00002	 0.00001	 0.00011	 0.00483	 0.00000	 0.00001	1793.38694		234.723616	-909.227537
901901	 0.00008	 0.00004	 0.00001	 0.00008	 0.00504	 0.00001	 0.00001	2151.40166		230.960469	-896.254889
902902	 0.00017	 0.00005	 0.00001	 0.00014	 0.00451	 0.00000	 0.00000	3829.25156		213.157819	-957.343260
903903	 0.00020	 0.00010	 0.00002	 0.00005	 0.00485	 0.00001	 0.00001	1005.95690		219.900421	-931.422102
904904	 0.00023	 0.00012	 0.00003	 0.00020	 0.00547	 0.00002	 0.00002	759.73590		207.413154	-930.852634
905905	 0.00023	 0.00011	 0.00005	 0.00016	 0.00438	 0.00001	 0.00002	594.21252		216.021900	-930.642435
906906	 0.00008	 0.00003	 0.00004	 0.00037	 0.00524	 0.00000	 0.00002	1186.64512		219.789195	-917.558970
907907	 0.00005	 0.00002	 0.00003	 0.00034	 0.00475	 0.00000	 0.00001	1702.23274		223.820603	-958.183282
908908	 0.00016	 0.00005	 0.00002	 0.00014	 0.00560	 0.00001	 0.00001	3117.18484		218.921149	-905.287904
909909	 0.00010	 0.00010	 0.00003	 0.00025	 0.00522	 0.00001	 0.00001	1994.50668		212.911252	-924.036557
910910	 0.00012	 0.00012	 0.00002	 0.00007	 0.00588	 0.00001	 0.00001	3068.98337		206.087565	-899.186366
911911	 0.00009	 0.00005	 0.00002	 0.00013	 0.00469	 0.00000	 0.00001	2324.63524		230.325216	-959.192384
912912	 0.00014	 0.00006	 0.00001	 0.00006	 0.00499	 0.00001	 0.00001	2543.19750		228.037514	-930.926826
913913	 0.00020	 0.00010	 0.00002	 0.00010	 0.00436	 0.00001	 0.00001	2235.25971		212.455630	-953.480445
914914	 0.00018	 0.00017	 0.00003	 0.00013	 0.00541	 0.00001	 0.00001	1969.50056		206.432862	-945.759874
915915	 0.00016	 0.00010	 0.00003	 0.00002	 0.00515	 0.00001	 0.00001	2191.15140		224.941783	-877.490046
916916	 0.00013	 0.00010	 0.00004	 0.00025	 0.00455	 0.00001	 0.00002	2167.38204		215.757443	-903.467097
917917	 0.00020	 0.00013	 0.00004	 0.00013	 0.00476	 0.00002	 0.00002	2215.91791		208.792822	-936.515191
918918	 0.00033	 0.00011	 0.00004	 0.00014	 0.00508	 0.00001	 0.00002	1950.74505		209.452055	-911.915288
919919	 0.00018	 0.00010	 0.00003	 0.00003	 0.00518	 0.00001	 0.00001	2828.95073		216.280059	-917.279363
920920	 0.00046	 0.00017	 0.00005	 0.00006	 0.00437	 0.00002	 0.00002	1766.24899		211.559510	-931.763115
921921	 0.00011	 0.00013	 0.00002	 0.00021	 0.00473	 0.00001	 0.00001	3230.13990		213.523557	-935.245011
922922	 0.00019	 0.00012	 0.00003	 0.00019	 0.00727	 0.00001	 0.00001	3024.36806		206.730344	-862.370249
923923	 0.00017	 0.00009	 0.00006	 0.00028	 0.00476	 0.00002	 0.00003	1221.13227		216.766133	-899.922767
924924	 0.00010	 0.00007	 0.00002	 0.00015	 0.00475	 0.00001	 0.00001	2115.00969		223.089926	-918.762308
925925	 0.00022	 0.00009	 0.00003	 0.00008	 0.00479	 0.00001	 0.00002	1592.24061		216.555657	-930.789911
926926	 0.00018	 0.00029	 0.00004	 0.00012	 0.00522	 0.00002	 0.00002	1285.15387		204.781705	-914.332316
927927	 0.00011	 0.00007	 0.00002	 0.00033	 0.00558	 0.00001	 0.00001	2046.34726		218.506213	-913.848091
928928	 0.00012	 0.00005	 0.00003	 0.00023	 0.00589	 0.00001	 0.00001	2025.72757		219.861689	-877.799113
929929	 0.00012	 0.00007	 0.00002	 0.00026	 0.00530	 0.00001	 0.00001	2530.97284		214.986107	-914.181387
930930	 0.00007	 0.00006	 0.00002	 0.00020	 0.00558	 0.00000	 0.00001	2438.32757		221.250682	-859.856806
931931	 0.00023	 0.00013	 0.00005	 0.00033	 0.00377	 0.00002	 0.00003	680.96625		215.810241	-934.013062
932932	 0.00010	 0.00010	 0.00002	 0.00005	 0.00480	 0.00001	 0.00001	2219.27574		217.484162	-924.110692
933933	 0.00012	 0.00003	 0.00001	 0.00007	 0.00559	 0.00000	 0.00001	3177.45599		234.044689	-905.636103
934934	 0.00008	 0.00004	 0.00002	 0.00020	 0.00517	 0.00001	 0.00001	1436.71866		230.172937	-922.728483
935935	 0.00008	 0.00004	 0.00003	 0.00018	 0.00514	 0.00000	 0.00001	1046.98674		225.575512	-887.833420
936936	 0.00006	 0.00003	 0.00003	 0.00020	 0.00571	 0.00000	 0.00001	2246.59604		225.362160	-903.569691
937937	 0.00014	 0.00007	 0.00004	 0.00012	 0.00507	 0.00001	 0.00002	1118.98235		224.250332	-903.870328
938938	 0.00006	 0.00005	 0.00002	 0.00005	 0.00479	 0.00001	 0.00001	3092.56104		230.764356	-932.521886
939939	 0.00007	 0.00004	 0.00001	 0.00004	 0.00597	 0.00000	 0.00001	4684.37866		235.219510	-864.545038
940940	 0.00006	 0.00006	 0.00001	 0.00004	 0.00473	 0.00000	 0.00001	5182.99575		225.776953	-919.167128
941941	 0.00022	 0.00013	 0.00003	 0.00007	 0.00539	 0.00002	 0.00002	1576.51353		207.393122	-932.328123
942942	 0.00024	 0.00012	 0.00004	 0.00021	 0.00433	 0.00001	 0.00002	1586.18162		208.844768	-916.759412
943943	 0.00037	 0.00019	 0.00004	 0.00003	 0.00517	 0.00002	 0.00002	1307.88057		211.329096	-916.737903
944944	 0.00017	 0.00008	 0.00003	 0.00001	 0.00454	 0.00001	 0.00001	2160.15868		216.778431	-931.661295
945945	 0.00010	 0.00001	 0.00002	 0.00012	 0.00491	 0.00000	 0.00001	3422.99368		239.674875	-915.900894
946946	 0.00004	 0.00003	 0.00002	 0.00015	 0.00558	 0.00000	 0.00001	1873.13508		236.158562	-871.979789
947947	 0.00006	 0.00004	 0.00002	 0.00014	 0.00545	 0.00001	 0.00001	2073.80263		231.076528	-888.821180
948948	 0.00034	 0.00013	 0.00004	 0.00017	 0.00408	 0.00002	 0.00002	1008.58005		207.033599	-936.088569
949949	 0.00024	 0.00014	 0.00003	 0.00046	 0.00514	 0.00001	 0.00002	1034.13734		206.169600	-956.661873
950950	 0.00010	 0.00008	 0.00004	 0.00011	 0.00506	 0.00001	 0.00001	1053.69767		219.350268	-947.004096
951951	 0.00017	 0.00009	 0.00003	 0.00037	 0.00453	 0.00001	 0.00002	733.19217		213.726458	-936.333241
952952	 0.00005	 0.00004	 0.00001	 0.00019	 0.00544	 0.00000	 0.00001	1140.44063		230.928984	-891.842391
