Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2212210	 0.00004	 0.00013	 0.00002	 0.00007	 0.01859	 0.00001	 0.00001	6146.80233		197.222343	-2728.088582
2213211	 0.00005	 0.00011	 0.00002	 0.00005	 0.01589	 0.00001	 0.00001	6768.01514		196.170709	-2944.584285
2214212	 0.00006	 0.00011	 0.00002	 0.00012	 0.01865	 0.00001	 0.00001	5786.46054		195.471773	-2862.531002
2215213	 0.00004	 0.00011	 0.00002	 0.00023	 0.01604	 0.00000	 0.00000	7668.86752		195.879476	-2884.532110
2216214	 0.00007	 0.00020	 0.00003	 0.00017	 0.01782	 0.00001	 0.00001	4479.29968		188.450329	-2865.433009
2217215	 0.00003	 0.00011	 0.00001	 0.00022	 0.01905	 0.00000	 0.00000	7620.89030		199.054954	-2736.390043
2218216	 0.00007	 0.00018	 0.00002	 0.00010	 0.01942	 0.00001	 0.00001	4988.94258		188.424660	-2811.836916
2219217	 0.00005	 0.00013	 0.00002	 0.00005	 0.01699	 0.00000	 0.00001	6493.91122		204.572971	-2923.296822
2220218	 0.00021	 0.00064	 0.00007	 0.00021	 0.01743	 0.00002	 0.00002	1627.14918		177.554751	-2829.341017
2221219	 0.00021	 0.00028	 0.00008	 0.00028	 0.01574	 0.00002	 0.00003	1267.64775		188.108141	-2835.169540
2222220	 0.00007	 0.00017	 0.00003	 0.00030	 0.01855	 0.00001	 0.00001	3889.12512		194.161142	-2826.780661
2223221	 0.00011	 0.00022	 0.00004	 0.00031	 0.01801	 0.00001	 0.00002	2091.25220		192.959882	-2748.292501
2224222	 0.00007	 0.00015	 0.00003	 0.00013	 0.01813	 0.00001	 0.00001	3073.46047		205.350759	-2786.626623
2225223	 0.00004	 0.00010	 0.00002	 0.00010	 0.01820	 0.00000	 0.00001	5495.59949		205.056505	-2801.500118
2226224	 0.00006	 0.00020	 0.00003	 0.00020	 0.01887	 0.00001	 0.00001	3778.65314		192.372885	-2776.285424
2227225	 0.00005	 0.00009	 0.00003	 0.00032	 0.01857	 0.00001	 0.00001	3745.53322		197.983985	-2776.555129
2228226	 0.00008	 0.00018	 0.00004	 0.00036	 0.01615	 0.00001	 0.00001	2902.62877		191.797904	-2858.983531
2229227	 0.00008	 0.00017	 0.00006	 0.00018	 0.01776	 0.00001	 0.00002	1944.90122		202.329950	-2842.017434
2230228	 0.00006	 0.00012	 0.00003	 0.00020	 0.01716	 0.00001	 0.00001	3481.79899		199.937873	-2802.108247
2231229	 0.00006	 0.00010	 0.00003	 0.00018	 0.01565	 0.00001	 0.00001	4049.61906		200.086242	-2832.786592
2232230	 0.00011	 0.00011	 0.00003	 0.00012	 0.01661	 0.00001	 0.00001	3410.82725		199.784068	-2774.211903
2233231	 0.00004	 0.00009	 0.00002	 0.00012	 0.01654	 0.00000	 0.00001	6975.15615		200.354073	-2860.639524
2234232	 0.00008	 0.00014	 0.00002	 0.00010	 0.01778	 0.00001	 0.00001	4874.57365		195.712258	-2842.311832
2235233	 0.00007	 0.00015	 0.00002	 0.00008	 0.01830	 0.00001	 0.00001	4547.54937		199.381261	-2854.412328
2236234	 0.00006	 0.00009	 0.00002	 0.00018	 0.01792	 0.00000	 0.00001	6855.08202		193.006768	-2870.849378
2237235	 0.00002	 0.00003	 0.00001	 0.00010	 0.01707	 0.00000	 0.00000	15588.58766		210.923680	-2856.800402
2238236	 0.00001	 0.00004	 0.00001	 0.00002	 0.01804	 0.00000	 0.00000	18780.89719		215.984883	-2777.565178
2239237	 0.00003	 0.00008	 0.00001	 0.00011	 0.01862	 0.00000	 0.00000	9764.05400		201.327185	-2828.569509
2240238	 0.00002	 0.00007	 0.00001	 0.00007	 0.01762	 0.00000	 0.00000	15194.57713		206.017641	-2862.689477
2241239	 0.00001	 0.00002	 0.00001	 0.00013	 0.01665	 0.00000	 0.00000	22608.97007		223.080496	-2812.665837
2242240	 0.00002	 0.00004	 0.00001	 0.00013	 0.01826	 0.00000	 0.00000	13384.58898		213.336665	-2828.351831
2243241	 0.00001	 0.00003	 0.00001	 0.00008	 0.01824	 0.00000	 0.00000	18038.58587		221.974388	-2743.627466
2244242	 0.00002	 0.00004	 0.00001	 0.00005	 0.01863	 0.00000	 0.00000	16598.98608		220.531957	-2663.751100
2245243	 0.00001	 0.00003	 0.00001	 0.00024	 0.01836	 0.00000	 0.00000	12468.28745		210.680007	-2841.809702
2246244	 0.00001	 0.00002	 0.00001	 0.00020	 0.01938	 0.00000	 0.00000	14006.70304		223.323759	-2724.677739
2247245	 0.00001	 0.00002	 0.00001	 0.00022	 0.01810	 0.00000	 0.00000	14016.22099		214.939917	-2787.161236
2248246	 0.00002	 0.00007	 0.00002	 0.00015	 0.01723	 0.00000	 0.00001	8909.57300		207.526644	-2803.196052
2249247	 0.00001	 0.00001	 0.00002	 0.00023	 0.01890	 0.00000	 0.00001	8625.64946		215.469485	-2768.447364
2250248	 0.00001	 0.00001	 0.00001	 0.00022	 0.01791	 0.00000	 0.00000	18082.74277		228.379908	-2825.916473
2251249	 0.00001	 0.00002	 0.00001	 0.00012	 0.01776	 0.00000	 0.00000	18004.11489		217.730377	-2835.399661
2252250	 0.00001	 0.00003	 0.00001	 0.00013	 0.01825	 0.00000	 0.00000	11502.48058		216.980123	-2798.660183
2253251	 0.00002	 0.00004	 0.00001	 0.00020	 0.01663	 0.00000	 0.00001	9850.82648		210.219462	-2896.395547
2254252	 0.00001	 0.00002	 0.00001	 0.00028	 0.01767	 0.00000	 0.00000	16592.06483		216.658979	-2824.848760
2255253	 0.00001	 0.00003	 0.00001	 0.00009	 0.01876	 0.00000	 0.00000	21607.23183		218.726419	-2779.312674
2256254	 0.00001	 0.00005	 0.00001	 0.00008	 0.01697	 0.00000	 0.00000	26047.26649		220.085310	-2831.911030
2257255	 0.00002	 0.00003	 0.00002	 0.00017	 0.01730	 0.00000	 0.00001	9691.48867		212.354797	-2749.398420
2258256	 0.00003	 0.00006	 0.00002	 0.00023	 0.01906	 0.00000	 0.00001	11498.02320		207.376963	-2807.176205
2259257	 0.00003	 0.00011	 0.00002	 0.00017	 0.01728	 0.00000	 0.00001	10617.54291		205.446774	-2758.870228
2260258	 0.00013	 0.00012	 0.00003	 0.00015	 0.01828	 0.00001	 0.00001	6172.74996		198.599525	-2891.690490
2261259	 0.00004	 0.00007	 0.00002	 0.00015	 0.01796	 0.00000	 0.00001	9922.34514		207.151750	-2798.586581
2262260	 0.00006	 0.00011	 0.00003	 0.00020	 0.01689	 0.00000	 0.00001	6143.38969		200.355362	-2728.375400
2263261	 0.00005	 0.00007	 0.00003	 0.00013	 0.01726	 0.00000	 0.00001	7216.82066		208.105407	-2843.141012
2264262	 0.00008	 0.00017	 0.00004	 0.00034	 0.01868	 0.00001	 0.00001	4423.82820		194.394583	-2846.021666
2265263	 0.00006	 0.00020	 0.00003	 0.00044	 0.01676	 0.00001	 0.00001	4985.11663		194.446704	-2776.095795
2266264	 0.00005	 0.00013	 0.00004	 0.00021	 0.01830	 0.00001	 0.00001	5558.16441		194.947897	-2772.672316
2267265	 0.00006	 0.00016	 0.00003	 0.00013	 0.01774	 0.00001	 0.00001	6191.31841		200.540367	-2741.776038
2268266	 0.00007	 0.00018	 0.00003	 0.00018	 0.01778	 0.00001	 0.00001	5745.46477		195.286441	-2802.172975
2269267	 0.00006	 0.00011	 0.00002	 0.00012	 0.01738	 0.00001	 0.00001	5903.57650		207.124081	-2778.973610
2270268	 0.00008	 0.00018	 0.00004	 0.00012	 0.01926	 0.00001	 0.00001	5380.87043		192.565907	-2774.067322
2271269	 0.00006	 0.00008	 0.00002	 0.00025	 0.01846	 0.00001	 0.00001	6967.09509		199.104141	-2827.216426
2272270	 0.00011	 0.00013	 0.00003	 0.00011	 0.02021	 0.00001	 0.00001	4824.74038		197.794489	-2770.997237
2273271	 0.00004	 0.00014	 0.00001	 0.00001	 0.01748	 0.00000	 0.00000	10333.62337		216.312948	-2843.887697
2274272	 0.00007	 0.00011	 0.00002	 0.00006	 0.01719	 0.00001	 0.00001	6474.55972		202.878064	-2857.426066
2275273	 0.00005	 0.00009	 0.00001	 0.00013	 0.01761	 0.00000	 0.00000	11523.46754		196.423142	-2817.336536
2276274	 0.00007	 0.00016	 0.00002	 0.00016	 0.01840	 0.00001	 0.00001	9416.27268		183.578332	-2840.162121
2277275	 0.00013	 0.00012	 0.00002	 0.00017	 0.01818	 0.00001	 0.00001	5627.12311		187.682525	-2823.694443
2278276	 0.00006	 0.00011	 0.00002	 0.00008	 0.01981	 0.00001	 0.00001	8588.89868		189.570623	-2730.681300
2279277	 0.00005	 0.00017	 0.00002	 0.00004	 0.01900	 0.00000	 0.00001	10156.60445		201.434391	-2828.461600
2280278	 0.00016	 0.00015	 0.00003	 0.00003	 0.02007	 0.00001	 0.00001	5668.71124		196.007894	-2751.323908
2281279	 0.00017	 0.00028	 0.00004	 0.00002	 0.01662	 0.00001	 0.00001	3469.67469		190.930238	-2854.747216
2282280	 0.00023	 0.00022	 0.00005	 0.00002	 0.01732	 0.00002	 0.00002	2688.47860		184.595613	-2887.706834
2283281	 0.00028	 0.00038	 0.00008	 0.00007	 0.01729	 0.00003	 0.00003	1889.54659		180.334173	-2855.012447
2284282	 0.00020	 0.00045	 0.00009	 0.00007	 0.01925	 0.00002	 0.00003	2017.90642		179.416739	-2790.927152
2285283	 0.00011	 0.00028	 0.00005	 0.00014	 0.01675	 0.00002	 0.00002	3125.14376		188.513796	-2824.385992
2286284	 0.00017	 0.00034	 0.00005	 0.00007	 0.01894	 0.00002	 0.00002	2966.42236		187.849322	-2760.161020
2287285	 0.00023	 0.00037	 0.00006	 0.00013	 0.01769	 0.00002	 0.00002	2342.24281		183.048475	-2804.108019
2288286	 0.00012	 0.00023	 0.00005	 0.00014	 0.01791	 0.00001	 0.00002	3336.19407		194.474639	-2814.017727
2289287	 0.00015	 0.00046	 0.00005	 0.00008	 0.01762	 0.00001	 0.00002	2893.93144		197.510146	-2796.791479
2290288	 0.00009	 0.00023	 0.00004	 0.00015	 0.01676	 0.00001	 0.00001	4447.01311		194.121487	-2850.199425
2291289	 0.00011	 0.00024	 0.00004	 0.00022	 0.01799	 0.00001	 0.00002	3355.54528		194.972974	-2765.416948
2292290	 0.00016	 0.00021	 0.00005	 0.00019	 0.01640	 0.00001	 0.00002	3675.01357		190.031471	-2822.638674
2293291	 0.00011	 0.00017	 0.00005	 0.00010	 0.01774	 0.00001	 0.00001	4029.32867		203.785192	-2752.989855
2294292	 0.00009	 0.00013	 0.00003	 0.00014	 0.01739	 0.00001	 0.00001	5103.79650		199.974115	-2863.226917
2295293	 0.00008	 0.00020	 0.00003	 0.00014	 0.01702	 0.00001	 0.00001	4162.95131		201.276687	-2865.875355
2296294	 0.00008	 0.00026	 0.00003	 0.00011	 0.01705	 0.00001	 0.00001	4803.27547		197.433007	-2808.164482
2297295	 0.00013	 0.00024	 0.00005	 0.00013	 0.01782	 0.00001	 0.00002	3557.19427		193.961182	-2862.216307
2298296	 0.00010	 0.00013	 0.00003	 0.00019	 0.01689	 0.00001	 0.00001	4973.91685		198.305181	-2845.721934
2299297	 0.00004	 0.00011	 0.00002	 0.00005	 0.01726	 0.00000	 0.00001	11382.19443		210.779746	-2868.764933
2300298	 0.00006	 0.00019	 0.00002	 0.00014	 0.01863	 0.00001	 0.00001	7113.42701		197.089819	-2809.309361
2301299	 0.00008	 0.00010	 0.00002	 0.00021	 0.01818	 0.00001	 0.00001	6824.07994		199.583580	-2842.270879
2302300	 0.00005	 0.00012	 0.00002	 0.00007	 0.01641	 0.00001	 0.00001	11417.65767		197.144366	-2853.173959
2303301	 0.00008	 0.00017	 0.00002	 0.00006	 0.01995	 0.00001	 0.00001	7863.63054		197.353165	-2833.135362
2304302	 0.00005	 0.00023	 0.00002	 0.00018	 0.01808	 0.00001	 0.00001	10614.43228		194.071066	-2869.841484
2305303	 0.00015	 0.00021	 0.00003	 0.00014	 0.01772	 0.00001	 0.00001	7790.79624		176.525037	-2849.789267
2306304	 0.00018	 0.00020	 0.00004	 0.00003	 0.01698	 0.00002	 0.00002	4263.13637		184.147739	-2832.863956
2307305	 0.00015	 0.00031	 0.00006	 0.00004	 0.01709	 0.00002	 0.00002	3305.84895		188.646528	-2807.896409
2308306	 0.00015	 0.00030	 0.00004	 0.00012	 0.01685	 0.00001	 0.00001	4835.64768		183.979865	-2876.911626
2309307	 0.00012	 0.00025	 0.00003	 0.00011	 0.01846	 0.00001	 0.00001	6198.50634		186.528014	-2825.950931
2310308	 0.00010	 0.00030	 0.00003	 0.00016	 0.01704	 0.00001	 0.00001	6632.33959		178.385567	-2896.756291
2311309	 0.00014	 0.00024	 0.00004	 0.00013	 0.01688	 0.00001	 0.00001	5185.84233		182.567029	-2809.728512
2312310	 0.00010	 0.00018	 0.00003	 0.00015	 0.01819	 0.00001	 0.00001	7077.43318		186.734583	-2890.636763
2313311	 0.00011	 0.00016	 0.00002	 0.00010	 0.01808	 0.00001	 0.00001	7299.80324		190.272585	-2828.018033
2314312	 0.00010	 0.00055	 0.00003	 0.00004	 0.01723	 0.00001	 0.00001	5523.46726		190.389688	-2816.814505
2315313	 0.00009	 0.00014	 0.00003	 0.00002	 0.01746	 0.00001	 0.00001	7929.29312		206.544087	-2754.586969
2316314	 0.00009	 0.00014	 0.00002	 0.00005	 0.01715	 0.00001	 0.00001	8917.25299		198.631347	-2857.331764
2317315	 0.00011	 0.00018	 0.00004	 0.00016	 0.01754	 0.00001	 0.00001	6201.70219		187.430871	-2825.846841
2318316	 0.00015	 0.00031	 0.00004	 0.00013	 0.01798	 0.00002	 0.00002	4281.23153		185.654867	-2869.484231
2319317	 0.00018	 0.00041	 0.00004	 0.00016	 0.01811	 0.00001	 0.00002	4746.24251		173.617924	-2774.494301
2320318	 0.00008	 0.00032	 0.00002	 0.00005	 0.01711	 0.00001	 0.00001	7903.48337		188.560835	-2861.737306
2321319	 0.00010	 0.00019	 0.00003	 0.00009	 0.01800	 0.00001	 0.00001	6478.39296		188.260171	-2852.099638
2322320	 0.00009	 0.00025	 0.00003	 0.00013	 0.01583	 0.00001	 0.00001	6059.36635		191.385850	-2851.572503
2323321	 0.00010	 0.00017	 0.00003	 0.00029	 0.01876	 0.00001	 0.00001	5533.37384		193.041345	-2755.203232
2324322	 0.00029	 0.00024	 0.00008	 0.00009	 0.01756	 0.00002	 0.00002	3056.16542		193.450178	-2851.615993
2325323	 0.00012	 0.00014	 0.00004	 0.00019	 0.01610	 0.00001	 0.00001	5235.51848		195.928178	-2793.200569
2326324	 0.00011	 0.00014	 0.00002	 0.00005	 0.01803	 0.00001	 0.00001	9204.85133		200.342790	-2848.183038
2327325	 0.00004	 0.00017	 0.00002	 0.00010	 0.01812	 0.00001	 0.00001	11108.33282		202.122381	-2833.331055
2328326	 0.00006	 0.00014	 0.00002	 0.00015	 0.01892	 0.00001	 0.00001	8725.47082		194.227094	-2777.969202
2329327	 0.00004	 0.00011	 0.00001	 0.00009	 0.01748	 0.00000	 0.00000	15076.54565		202.375259	-2805.163463
2330328	 0.00008	 0.00018	 0.00003	 0.00012	 0.01639	 0.00001	 0.00001	7518.04205		199.132676	-2854.559200
2331329	 0.00014	 0.00019	 0.00005	 0.00023	 0.01635	 0.00001	 0.00002	4571.42397		188.398365	-2829.784840
2332330	 0.00008	 0.00011	 0.00002	 0.00010	 0.01857	 0.00001	 0.00001	9390.49077		197.215816	-2834.932534
2333331	 0.00011	 0.00029	 0.00003	 0.00012	 0.01709	 0.00001	 0.00001	6035.77031		191.162808	-2819.379080
2334332	 0.00009	 0.00015	 0.00002	 0.00013	 0.01759	 0.00001	 0.00001	8021.53542		194.965875	-2781.537883
2335333	 0.00014	 0.00024	 0.00004	 0.00006	 0.01867	 0.00001	 0.00001	5976.25338		191.075171	-2797.923121
2336334	 0.00008	 0.00019	 0.00003	 0.00008	 0.01713	 0.00001	 0.00001	7795.95364		195.104761	-2872.150829
2337335	 0.00006	 0.00008	 0.00002	 0.00025	 0.01959	 0.00001	 0.00001	9623.20173		200.923306	-2861.722812
2338336	 0.00006	 0.00017	 0.00003	 0.00019	 0.01820	 0.00001	 0.00001	10212.76311		189.874189	-2835.653588
2339337	 0.00008	 0.00016	 0.00002	 0.00015	 0.01681	 0.00001	 0.00001	9535.26447		192.834326	-2883.973899
2340338	 0.00005	 0.00011	 0.00002	 0.00010	 0.01721	 0.00001	 0.00001	12254.49036		199.860479	-2886.132132
2341339	 0.00006	 0.00020	 0.00002	 0.00015	 0.01870	 0.00001	 0.00001	12425.27059		187.859374	-2811.482575
2342340	 0.00004	 0.00007	 0.00002	 0.00005	 0.01742	 0.00000	 0.00001	12369.40731		220.223147	-2728.351395
2343341	 0.00005	 0.00008	 0.00002	 0.00007	 0.01826	 0.00000	 0.00001	13239.63082		208.592794	-2813.673625
2344342	 0.00003	 0.00009	 0.00001	 0.00015	 0.01887	 0.00000	 0.00000	18686.31252		199.967001	-2790.093309
2345343	 0.00009	 0.00013	 0.00002	 0.00021	 0.01786	 0.00001	 0.00001	10589.96283		189.386174	-2911.986268
2346344	 0.00008	 0.00021	 0.00002	 0.00002	 0.01852	 0.00001	 0.00001	10676.81212		198.299625	-2882.133416
2347345	 0.00015	 0.00022	 0.00004	 0.00005	 0.01831	 0.00001	 0.00001	6068.55755		193.718990	-2780.683637
2348346	 0.00011	 0.00021	 0.00005	 0.00005	 0.01686	 0.00001	 0.00001	5455.09663		192.813486	-2833.996996
2349347	 0.00015	 0.00044	 0.00005	 0.00002	 0.01799	 0.00002	 0.00002	4582.54029		181.111201	-2925.365677
2350348	 0.00013	 0.00035	 0.00005	 0.00016	 0.01749	 0.00002	 0.00002	4797.14366		183.722828	-2855.262481
2351349	 0.00012	 0.00023	 0.00004	 0.00018	 0.01535	 0.00001	 0.00001	5832.42149		191.913186	-2903.840620
2352350	 0.00010	 0.00022	 0.00003	 0.00012	 0.01811	 0.00001	 0.00001	6802.94699		192.017669	-2846.008714
2353351	 0.00007	 0.00014	 0.00004	 0.00017	 0.01962	 0.00001	 0.00001	8087.30551		193.637696	-2788.459655
2354352	 0.00010	 0.00027	 0.00003	 0.00013	 0.01764	 0.00001	 0.00001	7181.97081		188.943886	-2901.438060
2355353	 0.00021	 0.00018	 0.00005	 0.00009	 0.01700	 0.00002	 0.00002	4871.35794		194.625554	-2823.954802
2356354	 0.00018	 0.00034	 0.00008	 0.00020	 0.01678	 0.00002	 0.00002	3432.76574		182.436905	-2849.606387
2357355	 0.00014	 0.00028	 0.00004	 0.00016	 0.01673	 0.00001	 0.00001	6053.45099		180.114295	-2855.294020
2358356	 0.00016	 0.00025	 0.00004	 0.00017	 0.01709	 0.00001	 0.00001	5653.86343		183.799616	-2812.547550
2359357	 0.00014	 0.00021	 0.00004	 0.00006	 0.01729	 0.00001	 0.00002	5374.86158		193.745542	-2755.669855
2360358	 0.00014	 0.00020	 0.00003	 0.00008	 0.01761	 0.00001	 0.00001	6624.21897		190.060844	-2815.358816
2361359	 0.00014	 0.00033	 0.00005	 0.00011	 0.01824	 0.00002	 0.00002	5174.42155		177.619628	-2875.670709
2362360	 0.00014	 0.00023	 0.00003	 0.00016	 0.01673	 0.00001	 0.00001	7475.66249		182.207867	-2941.760754
2363361	 0.00008	 0.00013	 0.00002	 0.00002	 0.01742	 0.00001	 0.00001	9390.83317		201.523549	-2802.173599
2364362	 0.00011	 0.00019	 0.00003	 0.00005	 0.01761	 0.00001	 0.00001	7103.00660		190.654424	-2832.042481
2365363	 0.00011	 0.00014	 0.00002	 0.00009	 0.01970	 0.00001	 0.00001	10596.31185		185.597301	-2782.328418
2366364	 0.00014	 0.00019	 0.00003	 0.00006	 0.01698	 0.00001	 0.00001	6718.02429		187.767126	-2882.235678
2367365	 0.00012	 0.00027	 0.00004	 0.00004	 0.01801	 0.00001	 0.00001	7056.92117		202.483751	-2823.860743
2368366	 0.00004	 0.00006	 0.00001	 0.00002	 0.01776	 0.00000	 0.00000	17734.71562		208.068177	-2785.891404
2369367	 0.00005	 0.00008	 0.00001	 0.00006	 0.01729	 0.00000	 0.00000	21321.89249		197.283242	-2935.729091
2370368	 0.00005	 0.00015	 0.00001	 0.00017	 0.01646	 0.00000	 0.00000	17334.34257		193.527642	-2927.475590
2371369	 0.00007	 0.00010	 0.00002	 0.00007	 0.01828	 0.00001	 0.00001	12082.53975		197.767819	-2850.310665
2372370	 0.00007	 0.00012	 0.00002	 0.00013	 0.01699	 0.00001	 0.00001	10149.11564		197.432890	-2843.917216
2373371	 0.00007	 0.00014	 0.00003	 0.00008	 0.01683	 0.00001	 0.00001	10667.40698		199.568525	-2807.034562
2374372	 0.00011	 0.00019	 0.00005	 0.00017	 0.01768	 0.00001	 0.00002	6070.28422		194.445140	-2766.708954
2375373	 0.00009	 0.00017	 0.00003	 0.00018	 0.01878	 0.00001	 0.00001	8847.34895		192.564913	-2836.942837
2376374	 0.00006	 0.00015	 0.00002	 0.00014	 0.01823	 0.00001	 0.00001	12725.57181		197.075082	-2818.223657
2377375	 0.00005	 0.00009	 0.00002	 0.00024	 0.02005	 0.00000	 0.00001	14585.02961		198.631296	-2777.699544
2378376	 0.00007	 0.00016	 0.00002	 0.00005	 0.01786	 0.00001	 0.00001	15999.19067		185.857067	-2819.042557
2379377	 0.00004	 0.00017	 0.00001	 0.00010	 0.01789	 0.00000	 0.00001	17380.85916		196.887754	-2841.648418
2380378	 0.00003	 0.00007	 0.00001	 0.00001	 0.01737	 0.00000	 0.00000	27885.04078		223.948634	-2865.674604
2381379	 0.00004	 0.00013	 0.00001	 0.00003	 0.01767	 0.00000	 0.00000	22732.19491		205.604224	-2768.371612
2382380	 0.00008	 0.00020	 0.00003	 0.00002	 0.01960	 0.00001	 0.00001	10441.36875		193.720945	-2780.876882
2383381	 0.00008	 0.00017	 0.00002	 0.00004	 0.01632	 0.00001	 0.00001	12139.87260		196.020722	-2895.815689
2384382	 0.00015	 0.00029	 0.00005	 0.00010	 0.01877	 0.00002	 0.00002	5667.53136		182.352627	-2838.457350
2385383	 0.00012	 0.00024	 0.00005	 0.00008	 0.01802	 0.00001	 0.00001	6917.80700		185.318330	-2851.392971
2386384	 0.00016	 0.00017	 0.00005	 0.00006	 0.01760	 0.00002	 0.00002	6410.00654		194.279585	-2804.706752
2387385	 0.00011	 0.00021	 0.00004	 0.00002	 0.01663	 0.00001	 0.00001	8646.45672		204.182319	-2837.963692
2388386	 0.00010	 0.00023	 0.00003	 0.00004	 0.01781	 0.00001	 0.00001	9890.30616		187.414953	-2832.495171
2389387	 0.00007	 0.00010	 0.00002	 0.00001	 0.01789	 0.00001	 0.00001	15163.99694		194.866172	-2815.949256
2390388	 0.00012	 0.00016	 0.00004	 0.00003	 0.01820	 0.00001	 0.00001	9638.55165		189.887859	-2849.380978
2391389	 0.00019	 0.00044	 0.00005	 0.00023	 0.01701	 0.00002	 0.00002	5572.79753		176.348138	-2882.752942
2392390	 0.00015	 0.00040	 0.00004	 0.00004	 0.01730	 0.00001	 0.00001	8006.55222		179.038512	-2835.753761
2393391	 0.00013	 0.00026	 0.00004	 0.00002	 0.01818	 0.00001	 0.00001	7004.58940		188.164884	-2854.055850
2394392	 0.00021	 0.00042	 0.00006	 0.00001	 0.01871	 0.00002	 0.00002	5456.15691		184.509165	-2839.632426
2395393	 0.00014	 0.00016	 0.00003	 0.00006	 0.01926	 0.00001	 0.00001	9232.90459		189.128108	-2739.877117
2396394	 0.00025	 0.00050	 0.00008	 0.00011	 0.01738	 0.00002	 0.00003	4069.38020		183.642220	-2920.433921
2397395	 0.00012	 0.00017	 0.00004	 0.00006	 0.01798	 0.00001	 0.00001	10550.58340		184.648581	-2799.796539
2398396	 0.00025	 0.00059	 0.00005	 0.00004	 0.01723	 0.00002	 0.00002	4879.36148		182.026869	-2840.498454
2399397	 0.00018	 0.00036	 0.00006	 0.00007	 0.01820	 0.00002	 0.00002	5077.76192		184.619928	-2837.023360
2400398	 0.00017	 0.00038	 0.00006	 0.00006	 0.01790	 0.00002	 0.00002	5467.96378		178.697186	-2794.499002
2401399	 0.00015	 0.00019	 0.00005	 0.00007	 0.01606	 0.00002	 0.00002	6522.99396		191.591418	-2885.198309
2402400	 0.00024	 0.00041	 0.00005	 0.00005	 0.01699	 0.00002	 0.00002	5090.23007		195.231962	-2870.694586
2403401	 0.00015	 0.00037	 0.00007	 0.00004	 0.01689	 0.00002	 0.00002	5128.56093		196.454586	-2829.081347
2404402	 0.00033	 0.00048	 0.00007	 0.00011	 0.01840	 0.00003	 0.00003	3433.49729		175.680535	-2786.502767
2405403	 0.00018	 0.00033	 0.00007	 0.00008	 0.01810	 0.00002	 0.00002	5233.49426		181.833724	-2805.851580
2406404	 0.00005	 0.00012	 0.00002	 0.00006	 0.01912	 0.00001	 0.00001	15962.82670		199.728891	-2808.977729
2407405	 0.00008	 0.00015	 0.00003	 0.00025	 0.01822	 0.00001	 0.00001	10416.63204		192.883715	-2808.991626
2408406	 0.00007	 0.00016	 0.00003	 0.00009	 0.01715	 0.00001	 0.00001	10821.87969		199.540622	-2791.529030
2409407	 0.00012	 0.00019	 0.00004	 0.00011	 0.01799	 0.00001	 0.00001	7969.19382		191.985955	-2779.885854
2410408	 0.00004	 0.00013	 0.00002	 0.00005	 0.01697	 0.00001	 0.00001	18850.58389		204.781404	-2795.698520
2411409	 0.00009	 0.00021	 0.00002	 0.00025	 0.01773	 0.00001	 0.00001	12153.86808		188.153824	-2754.538425
2412410	 0.00012	 0.00033	 0.00004	 0.00006	 0.01649	 0.00001	 0.00001	8871.74989		187.071411	-2857.564902
2413411	 0.00014	 0.00045	 0.00005	 0.00006	 0.01778	 0.00001	 0.00001	7443.62218		186.812469	-2869.845027
2414412	 0.00008	 0.00020	 0.00003	 0.00008	 0.01580	 0.00001	 0.00001	12673.38748		193.903744	-2878.986093
