Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1408407	 0.00010	 0.00009	 0.00005	 0.00007	 0.00804	 0.00001	 0.00001	4255.25806		210.274916	-1410.744421
1409408	 0.00005	 0.00004	 0.00007	 0.00011	 0.00860	 0.00000	 0.00001	4345.17219		220.727238	-1397.693535
1410409	 0.00002	 0.00003	 0.00006	 0.00016	 0.00885	 0.00000	 0.00001	3652.27024		210.805070	-1411.318076
1411410	 0.00002	 0.00001	 0.00003	 0.00014	 0.00898	 0.00000	 0.00001	6229.49437		223.613620	-1433.982974
1412411	 0.00003	 0.00008	 0.00004	 0.00011	 0.00920	 0.00000	 0.00001	2979.31235		215.836051	-1353.077255
1413412	 0.00007	 0.00023	 0.00004	 0.00006	 0.00852	 0.00001	 0.00001	3264.14011		211.228783	-1428.832757
1414413	 0.00010	 0.00017	 0.00005	 0.00002	 0.00862	 0.00001	 0.00001	2790.03799		216.751570	-1428.043072
1415414	 0.00008	 0.00011	 0.00003	 0.00001	 0.00878	 0.00000	 0.00001	5282.53852		229.864616	-1360.837947
1416415	 0.00009	 0.00016	 0.00006	 0.00003	 0.00856	 0.00001	 0.00001	2429.83810		206.012882	-1434.820799
1417416	 0.00004	 0.00016	 0.00005	 0.00002	 0.00813	 0.00001	 0.00001	3984.68230		218.382415	-1421.930493
1418417	 0.00005	 0.00004	 0.00002	 0.00002	 0.00876	 0.00000	 0.00000	7003.44513		228.876316	-1412.187460
1419418	 0.00013	 0.00023	 0.00008	 0.00005	 0.00847	 0.00001	 0.00001	2110.94103		193.541445	-1426.786794
1420419	 0.00010	 0.00012	 0.00006	 0.00005	 0.00881	 0.00000	 0.00001	3418.17831		211.086533	-1360.992120
1421420	 0.00012	 0.00011	 0.00006	 0.00008	 0.00932	 0.00001	 0.00001	2618.57508		207.516043	-1390.765667
1422421	 0.00008	 0.00006	 0.00009	 0.00028	 0.00817	 0.00000	 0.00002	1799.95906		201.821353	-1438.801122
1423422	 0.00021	 0.00015	 0.00009	 0.00008	 0.00813	 0.00001	 0.00002	1830.44817		208.684564	-1418.868361
1424423	 0.00013	 0.00012	 0.00007	 0.00014	 0.00797	 0.00001	 0.00002	1418.98877		201.967380	-1435.683653
1425424	 0.00016	 0.00023	 0.00008	 0.00008	 0.00762	 0.00001	 0.00002	1859.40853		199.133988	-1446.101117
1426425	 0.00017	 0.00011	 0.00008	 0.00011	 0.00836	 0.00001	 0.00001	1650.00559		201.582352	-1403.495224
1427426	 0.00009	 0.00010	 0.00006	 0.00004	 0.00834	 0.00001	 0.00001	1945.10023		216.486652	-1342.389741
1428427	 0.00012	 0.00010	 0.00007	 0.00014	 0.00824	 0.00001	 0.00002	1539.34979		210.519250	-1382.578994
1429428	 0.00017	 0.00035	 0.00009	 0.00012	 0.00852	 0.00001	 0.00002	1505.49149		196.185398	-1438.593211
1430429	 0.00004	 0.00006	 0.00002	 0.00005	 0.00926	 0.00000	 0.00000	5525.20130		220.569909	-1398.925746
1431430	 0.00001	 0.00006	 0.00004	 0.00006	 0.00956	 0.00000	 0.00001	5902.52590		218.158613	-1430.324580
1432431	 0.00003	 0.00006	 0.00004	 0.00011	 0.00845	 0.00000	 0.00001	5408.91152		208.866323	-1459.909358
1433432	 0.00007	 0.00006	 0.00011	 0.00031	 0.00903	 0.00000	 0.00002	1642.05285		196.824064	-1416.728619
1434433	 0.00001	 0.00001	 0.00003	 0.00010	 0.00922	 0.00000	 0.00000	7252.76229		223.343351	-1380.006311
1435434	 0.00002	 0.00002	 0.00003	 0.00006	 0.00835	 0.00000	 0.00000	6279.26178		225.507501	-1436.916581
1436435	 0.00001	 0.00001	 0.00001	 0.00006	 0.00849	 0.00000	 0.00000	7068.02871		230.061738	-1451.371345
1437436	 0.00005	 0.00003	 0.00003	 0.00001	 0.00857	 0.00000	 0.00000	6325.50915		235.380131	-1410.561294
1438437	 0.00004	 0.00008	 0.00005	 0.00009	 0.00924	 0.00000	 0.00001	2844.09732		209.928072	-1435.127028
1439438	 0.00015	 0.00025	 0.00013	 0.00016	 0.00839	 0.00001	 0.00002	921.42382		197.485232	-1439.868935
1440439	 0.00016	 0.00006	 0.00008	 0.00010	 0.01003	 0.00001	 0.00001	1682.23810		203.973732	-1371.613363
1441440	 0.00004	 0.00008	 0.00010	 0.00025	 0.00896	 0.00000	 0.00002	823.32561		197.278380	-1380.126872
1442441	 0.00009	 0.00013	 0.00011	 0.00026	 0.00849	 0.00001	 0.00003	218.68275		201.926035	-1418.048122
1443442	 0.00011	 0.00014	 0.00008	 0.00013	 0.00860	 0.00001	 0.00001	283.17807		196.991958	-1405.299548
1444443	 0.00012	 0.00021	 0.00010	 0.00013	 0.00706	 0.00001	 0.00002	194.75357		200.220851	-1461.827200
1445444	 0.00012	 0.00016	 0.00012	 0.00015	 0.00927	 0.00001	 0.00002	200.69573		197.425811	-1403.635741
1446445	 0.00008	 0.00007	 0.00004	 0.00007	 0.00812	 0.00000	 0.00001	533.31410		208.420197	-1435.206710
1447446	 0.00008	 0.00016	 0.00004	 0.00003	 0.00834	 0.00001	 0.00001	510.29282		215.657317	-1397.236722
1448447	 0.00011	 0.00012	 0.00006	 0.00004	 0.00821	 0.00001	 0.00001	389.96994		214.162928	-1375.293890
1449448	 0.00008	 0.00012	 0.00008	 0.00009	 0.00885	 0.00001	 0.00001	277.96085		210.900105	-1369.309963
1450449	 0.00012	 0.00008	 0.00005	 0.00009	 0.00837	 0.00001	 0.00001	391.72950		211.523232	-1437.851285
1451450	 0.00007	 0.00019	 0.00005	 0.00004	 0.00835	 0.00001	 0.00001	445.65261		210.789771	-1388.606191
1452451	 0.00004	 0.00006	 0.00002	 0.00001	 0.00786	 0.00000	 0.00000	1175.54033		232.522531	-1431.738580
1453452	 0.00007	 0.00005	 0.00005	 0.00002	 0.00962	 0.00000	 0.00001	722.10584		223.669713	-1390.125628
1454453	 0.00012	 0.00012	 0.00005	 0.00009	 0.00768	 0.00001	 0.00001	446.65455		206.671438	-1445.259729
1455454	 0.00003	 0.00005	 0.00003	 0.00007	 0.00756	 0.00000	 0.00001	830.53125		221.800879	-1453.349945
1456455	 0.00009	 0.00007	 0.00004	 0.00008	 0.00818	 0.00001	 0.00001	552.87192		205.750940	-1439.911817
1457456	 0.00012	 0.00013	 0.00007	 0.00017	 0.00768	 0.00001	 0.00002	337.14866		202.183393	-1441.974341
1458457	 0.00004	 0.00014	 0.00005	 0.00011	 0.00847	 0.00000	 0.00001	481.88927		206.391279	-1438.108220
1459458	 0.00003	 0.00007	 0.00005	 0.00011	 0.00848	 0.00000	 0.00001	627.22581		211.318401	-1433.704644
1460459	 0.00003	 0.00003	 0.00002	 0.00003	 0.00774	 0.00000	 0.00000	1012.81978		233.689033	-1435.257308
1461460	 0.00005	 0.00011	 0.00003	 0.00004	 0.00783	 0.00000	 0.00001	811.17441		222.161199	-1453.613567
1462461	 0.00008	 0.00012	 0.00005	 0.00006	 0.00770	 0.00000	 0.00001	613.49299		209.611876	-1461.458378
1463462	 0.00013	 0.00012	 0.00010	 0.00010	 0.00840	 0.00002	 0.00002	285.83896		207.538094	-1449.046439
1464463	 0.00013	 0.00018	 0.00006	 0.00005	 0.00730	 0.00001	 0.00001	627.57124		209.760041	-1477.629189
1465464	 0.00036	 0.00021	 0.00010	 0.00010	 0.00889	 0.00001	 0.00002	338.91689		198.113014	-1418.728594
1466465	 0.00006	 0.00024	 0.00006	 0.00016	 0.00851	 0.00000	 0.00001	830.67018		197.297933	-1434.023199
1467466	 0.00003	 0.00005	 0.00002	 0.00003	 0.00925	 0.00000	 0.00000	1681.67438		230.290728	-1400.016839
1468467	 0.00005	 0.00015	 0.00004	 0.00010	 0.00765	 0.00001	 0.00001	853.86141		208.438947	-1443.762039
1469468	 0.00011	 0.00008	 0.00004	 0.00005	 0.00782	 0.00001	 0.00001	400.76505		215.079430	-1442.608968
1470469	 0.00008	 0.00013	 0.00010	 0.00023	 0.00919	 0.00000	 0.00002	384.05593		199.065833	-1429.739424
1471470	 0.00007	 0.00010	 0.00016	 0.00016	 0.00853	 0.00001	 0.00002	288.36007		198.563859	-1419.939308
1472471	 0.00008	 0.00007	 0.00008	 0.00022	 0.00854	 0.00000	 0.00002	231.54163		203.044190	-1418.926972
1473472	 0.00004	 0.00005	 0.00006	 0.00024	 0.00798	 0.00000	 0.00001	383.05900		202.203746	-1478.755882
1474473	 0.00017	 0.00018	 0.00011	 0.00018	 0.00769	 0.00001	 0.00002	206.73326		190.639175	-1410.326840
1475474	 0.00004	 0.00006	 0.00005	 0.00011	 0.00819	 0.00000	 0.00001	391.68103		213.992659	-1419.544077
1476475	 0.00005	 0.00007	 0.00005	 0.00005	 0.00938	 0.00000	 0.00001	604.52928		222.306611	-1345.707412
1477476	 0.00008	 0.00004	 0.00007	 0.00009	 0.00821	 0.00000	 0.00001	269.49639		218.363419	-1421.958571
1478477	 0.00009	 0.00011	 0.00012	 0.00027	 0.00801	 0.00001	 0.00002	143.70709		195.141179	-1441.565510
1479478	 0.00019	 0.00014	 0.00011	 0.00011	 0.00860	 0.00001	 0.00002	181.16126		200.723592	-1414.429444
1480479	 0.00015	 0.00013	 0.00007	 0.00025	 0.00866	 0.00001	 0.00001	259.40306		188.603732	-1438.147014
1481480	 0.00005	 0.00006	 0.00010	 0.00023	 0.00853	 0.00000	 0.00002	335.90781		207.108429	-1414.669573
1482481	 0.00010	 0.00026	 0.00009	 0.00032	 0.00831	 0.00001	 0.00002	302.48547		192.457151	-1468.989298
1483482	 0.00006	 0.00007	 0.00009	 0.00011	 0.00771	 0.00000	 0.00002	626.59827		213.914395	-1423.528407
1484483	 0.00002	 0.00003	 0.00006	 0.00017	 0.00854	 0.00000	 0.00001	1493.71260		216.680775	-1435.265238
1485484	 0.00006	 0.00005	 0.00013	 0.00021	 0.00787	 0.00000	 0.00002	1107.34124		204.003706	-1406.206941
1486485	 0.00003	 0.00004	 0.00005	 0.00016	 0.00748	 0.00000	 0.00001	2210.97507		211.570319	-1421.012212
1487486	 0.00008	 0.00009	 0.00004	 0.00011	 0.00829	 0.00000	 0.00001	1096.50703		206.580113	-1454.969965
1488487	 0.00008	 0.00026	 0.00010	 0.00013	 0.00791	 0.00001	 0.00001	697.63259		195.966190	-1465.322795
1489488	 0.00010	 0.00008	 0.00007	 0.00015	 0.00955	 0.00001	 0.00001	1016.19419		205.847762	-1380.879854
1490489	 0.00006	 0.00006	 0.00003	 0.00011	 0.00784	 0.00000	 0.00001	2306.49939		202.714392	-1488.341558
1491490	 0.00009	 0.00011	 0.00008	 0.00007	 0.00836	 0.00001	 0.00001	1083.44987		209.288951	-1458.687137
1492491	 0.00019	 0.00026	 0.00011	 0.00006	 0.00839	 0.00001	 0.00002	1082.38533		197.700812	-1403.755238
1493492	 0.00009	 0.00011	 0.00007	 0.00013	 0.00835	 0.00001	 0.00002	937.55653		209.811973	-1429.716381
1494493	 0.00007	 0.00014	 0.00010	 0.00012	 0.00811	 0.00001	 0.00002	1668.78545		211.088006	-1403.026833
1495494	 0.00011	 0.00009	 0.00008	 0.00016	 0.00808	 0.00000	 0.00002	1552.72183		206.292704	-1411.341356
1496495	 0.00011	 0.00013	 0.00004	 0.00009	 0.00852	 0.00001	 0.00001	3485.40718		187.366761	-1415.269888
1497496	 0.00002	 0.00003	 0.00002	 0.00004	 0.00761	 0.00000	 0.00000	7820.82751		218.144683	-1426.156504
1498497	 0.00007	 0.00006	 0.00003	 0.00006	 0.00904	 0.00000	 0.00001	4849.88501		212.873483	-1397.857859
1499498	 0.00006	 0.00009	 0.00004	 0.00006	 0.00804	 0.00001	 0.00001	3018.30781		213.649189	-1404.897068
1500499	 0.00010	 0.00015	 0.00006	 0.00003	 0.00975	 0.00001	 0.00001	2938.95399		207.532492	-1410.037294
1501500	 0.00010	 0.00014	 0.00004	 0.00001	 0.00820	 0.00001	 0.00001	3916.26695		224.403928	-1426.469707
1502501	 0.00005	 0.00007	 0.00003	 0.00003	 0.00788	 0.00000	 0.00001	5117.64924		227.337239	-1431.466507
1503502	 0.00007	 0.00007	 0.00003	 0.00006	 0.00740	 0.00000	 0.00001	3643.61385		214.178153	-1503.327574
1504503	 0.00009	 0.00007	 0.00004	 0.00004	 0.00950	 0.00001	 0.00001	3343.68732		217.548476	-1361.893712
1505504	 0.00011	 0.00011	 0.00005	 0.00005	 0.00786	 0.00000	 0.00001	3360.64087		220.016590	-1433.937365
1506505	 0.00014	 0.00017	 0.00008	 0.00026	 0.00855	 0.00001	 0.00002	2395.86728		189.615859	-1406.142627
1507506	 0.00009	 0.00011	 0.00009	 0.00015	 0.00907	 0.00001	 0.00002	2233.69904		203.141831	-1431.435036
1508507	 0.00015	 0.00008	 0.00006	 0.00009	 0.00807	 0.00001	 0.00001	2875.47016		208.586165	-1435.936396
1509508	 0.00004	 0.00012	 0.00005	 0.00021	 0.00762	 0.00000	 0.00001	4114.73897		199.839010	-1442.162054
1510509	 0.00011	 0.00026	 0.00006	 0.00005	 0.00795	 0.00001	 0.00001	2954.69588		205.855599	-1423.906905
1511510	 0.00004	 0.00008	 0.00006	 0.00016	 0.00846	 0.00000	 0.00001	3882.79730		212.022539	-1429.311614
1512511	 0.00009	 0.00009	 0.00005	 0.00005	 0.00876	 0.00000	 0.00001	5061.13345		218.022344	-1446.167011
1513512	 0.00005	 0.00006	 0.00003	 0.00003	 0.00829	 0.00000	 0.00001	8480.34687		218.245476	-1450.490974
1514513	 0.00007	 0.00009	 0.00008	 0.00019	 0.00889	 0.00001	 0.00002	3260.42787		206.500171	-1407.206714
1515514	 0.00005	 0.00002	 0.00008	 0.00021	 0.00856	 0.00000	 0.00002	4030.94539		212.838679	-1395.480874
1516515	 0.00003	 0.00003	 0.00005	 0.00013	 0.00856	 0.00000	 0.00001	4978.89379		218.337595	-1367.426444
1517516	 0.00004	 0.00006	 0.00003	 0.00005	 0.00801	 0.00000	 0.00001	7209.02155		217.741972	-1471.771512
1518517	 0.00009	 0.00012	 0.00004	 0.00004	 0.00953	 0.00001	 0.00001	4204.25932		221.415138	-1395.658049
1519518	 0.00012	 0.00009	 0.00005	 0.00006	 0.00853	 0.00001	 0.00001	3529.27406		211.303388	-1396.111083
1520519	 0.00007	 0.00008	 0.00005	 0.00003	 0.00796	 0.00001	 0.00001	3294.63980		219.743292	-1426.580054
1521520	 0.00009	 0.00008	 0.00005	 0.00006	 0.00951	 0.00000	 0.00001	2562.61183		213.453197	-1378.371708
1522521	 0.00003	 0.00004	 0.00006	 0.00008	 0.00806	 0.00000	 0.00001	1863.72598		220.693268	-1387.919350
1523522	 0.00004	 0.00008	 0.00003	 0.00004	 0.00801	 0.00000	 0.00001	1864.43314		226.728455	-1400.314758
1524523	 0.00003	 0.00005	 0.00003	 0.00008	 0.00809	 0.00000	 0.00001	1675.30656		217.637126	-1459.836195
1525524	 0.00015	 0.00015	 0.00013	 0.00023	 0.00773	 0.00001	 0.00003	410.39259		199.801936	-1394.018515
1526525	 0.00002	 0.00003	 0.00003	 0.00006	 0.00757	 0.00000	 0.00001	1497.19707		225.825644	-1379.065054
1527526	 0.00004	 0.00017	 0.00004	 0.00007	 0.00926	 0.00000	 0.00001	888.46967		211.673325	-1417.643154
1528527	 0.00005	 0.00009	 0.00004	 0.00011	 0.00984	 0.00000	 0.00001	1048.42614		204.029552	-1368.559022
1529528	 0.00006	 0.00005	 0.00003	 0.00005	 0.00830	 0.00000	 0.00001	1232.17659		215.320279	-1455.565563
1530529	 0.00010	 0.00007	 0.00005	 0.00012	 0.00813	 0.00001	 0.00001	456.96007		205.960694	-1461.738410
1531530	 0.00007	 0.00011	 0.00004	 0.00003	 0.00801	 0.00000	 0.00001	706.08024		216.428567	-1431.605954
1532531	 0.00010	 0.00007	 0.00005	 0.00008	 0.00957	 0.00001	 0.00001	415.76035		214.636296	-1340.450619
1533532	 0.00010	 0.00026	 0.00008	 0.00004	 0.00763	 0.00001	 0.00001	447.26717		216.533808	-1412.701245
1534533	 0.00016	 0.00030	 0.00012	 0.00012	 0.00916	 0.00001	 0.00002	468.78861		198.920524	-1416.593508
1535534	 0.00005	 0.00004	 0.00004	 0.00019	 0.00800	 0.00000	 0.00001	1264.32277		202.717497	-1455.627252
1536535	 0.00005	 0.00005	 0.00005	 0.00010	 0.00843	 0.00000	 0.00001	706.25971		212.237914	-1427.473992
1537536	 0.00003	 0.00003	 0.00008	 0.00020	 0.00870	 0.00000	 0.00001	557.97086		209.115660	-1438.158037
1538537	 0.00004	 0.00006	 0.00008	 0.00018	 0.00877	 0.00000	 0.00001	862.66119		200.070140	-1407.864565
1539538	 0.00003	 0.00005	 0.00005	 0.00012	 0.00776	 0.00000	 0.00001	1461.35607		215.901444	-1440.546249
1540539	 0.00008	 0.00009	 0.00007	 0.00015	 0.00806	 0.00001	 0.00001	1141.49925		206.253014	-1397.430375
1541540	 0.00008	 0.00009	 0.00005	 0.00004	 0.00807	 0.00001	 0.00001	1902.45089		217.595465	-1435.794052
1542541	 0.00011	 0.00011	 0.00005	 0.00006	 0.00986	 0.00001	 0.00001	1745.73145		208.274371	-1423.386725
1543542	 0.00014	 0.00015	 0.00009	 0.00024	 0.00903	 0.00001	 0.00002	994.12385		194.612442	-1434.358502
1544543	 0.00010	 0.00010	 0.00018	 0.00054	 0.00811	 0.00000	 0.00004	628.89610		190.413141	-1437.147001
1545544	 0.00010	 0.00009	 0.00009	 0.00023	 0.00870	 0.00001	 0.00002	886.39896		202.836473	-1404.753699
1546545	 0.00011	 0.00005	 0.00006	 0.00008	 0.00825	 0.00000	 0.00001	1648.11419		215.448359	-1406.460167
1547546	 0.00009	 0.00008	 0.00005	 0.00015	 0.00827	 0.00001	 0.00001	976.01957		212.854605	-1383.145237
1548547	 0.00011	 0.00009	 0.00004	 0.00004	 0.00751	 0.00000	 0.00001	1506.17393		214.119678	-1433.080871
1549548	 0.00009	 0.00009	 0.00008	 0.00011	 0.00839	 0.00001	 0.00001	791.76220		207.187688	-1395.792607
1550549	 0.00015	 0.00004	 0.00005	 0.00006	 0.00858	 0.00000	 0.00001	1475.82060		213.334591	-1381.294793
1551550	 0.00007	 0.00011	 0.00013	 0.00018	 0.00835	 0.00000	 0.00002	773.76309		197.905015	-1456.516188
1552551	 0.00003	 0.00005	 0.00005	 0.00008	 0.00842	 0.00000	 0.00001	1163.89332		218.550729	-1428.624478
1553552	 0.00006	 0.00006	 0.00004	 0.00006	 0.00847	 0.00000	 0.00001	1717.72495		219.720647	-1392.747761
1554553	 0.00003	 0.00006	 0.00003	 0.00012	 0.00840	 0.00000	 0.00001	2250.90291		213.994418	-1455.390889
1555554	 0.00004	 0.00013	 0.00008	 0.00018	 0.00908	 0.00000	 0.00001	1352.15864		201.422904	-1414.493278
1556555	 0.00006	 0.00018	 0.00005	 0.00011	 0.00743	 0.00000	 0.00001	2363.87410		207.406491	-1433.622144
1557556	 0.00019	 0.00018	 0.00015	 0.00023	 0.00928	 0.00001	 0.00003	1377.57548		195.673791	-1418.792192
1558557	 0.00009	 0.00004	 0.00009	 0.00019	 0.00915	 0.00001	 0.00001	2900.20762		203.760671	-1360.054931
1559558	 0.00009	 0.00011	 0.00006	 0.00017	 0.00767	 0.00001	 0.00002	2454.76538		210.087857	-1390.584999
1560559	 0.00011	 0.00014	 0.00009	 0.00010	 0.00859	 0.00001	 0.00001	2429.68417		203.970659	-1404.017039
1561560	 0.00026	 0.00018	 0.00009	 0.00003	 0.00869	 0.00001	 0.00001	2790.31321		208.505656	-1395.526066
1562561	 0.00005	 0.00007	 0.00004	 0.00003	 0.00774	 0.00000	 0.00001	6633.45674		221.506438	-1440.762686
1563562	 0.00006	 0.00006	 0.00004	 0.00003	 0.00849	 0.00000	 0.00001	6848.84651		211.864631	-1413.397881
1564563	 0.00006	 0.00014	 0.00004	 0.00004	 0.00895	 0.00001	 0.00001	6245.05708		209.813227	-1392.236969
1565564	 0.00021	 0.00017	 0.00007	 0.00008	 0.01038	 0.00001	 0.00002	2762.58425		197.703725	-1371.900341
1566565	 0.00013	 0.00017	 0.00009	 0.00012	 0.00770	 0.00001	 0.00002	3063.08132		202.751539	-1435.948177
1567566	 0.00015	 0.00024	 0.00012	 0.00016	 0.00760	 0.00001	 0.00002	2799.75233		198.647373	-1447.704689
1568567	 0.00008	 0.00013	 0.00007	 0.00005	 0.00889	 0.00001	 0.00001	7060.39181		213.871113	-1411.262129
1569568	 0.00037	 0.00016	 0.00013	 0.00017	 0.00785	 0.00001	 0.00002	3644.37288		196.812632	-1414.702954
1570569	 0.00015	 0.00012	 0.00004	 0.00007	 0.00824	 0.00001	 0.00001	6723.24293		203.382409	-1423.416760
1571570	 0.00008	 0.00009	 0.00005	 0.00008	 0.00865	 0.00001	 0.00001	7198.42011		208.615362	-1419.734569
1572571	 0.00007	 0.00024	 0.00003	 0.00001	 0.00817	 0.00001	 0.00001	12096.71742		216.213777	-1407.045779
1573572	 0.00010	 0.00010	 0.00003	 0.00004	 0.00774	 0.00001	 0.00001	8316.41903		204.361872	-1433.201955
1574573	 0.00014	 0.00021	 0.00005	 0.00003	 0.00951	 0.00001	 0.00001	5978.45805		207.746632	-1424.482157
1575574	 0.00011	 0.00014	 0.00009	 0.00006	 0.00810	 0.00001	 0.00001	5549.14057		212.487636	-1396.910343
1576575	 0.00006	 0.00010	 0.00005	 0.00006	 0.00864	 0.00001	 0.00001	8409.74891		214.282563	-1447.693960
1577576	 0.00006	 0.00006	 0.00003	 0.00003	 0.00897	 0.00000	 0.00001	11677.10280		221.363924	-1398.204254
1578577	 0.00026	 0.00015	 0.00007	 0.00005	 0.00781	 0.00001	 0.00001	5050.78120		209.704311	-1427.469373
1579578	 0.00014	 0.00008	 0.00005	 0.00007	 0.00794	 0.00001	 0.00001	8368.09343		204.267086	-1448.793234
1580579	 0.00005	 0.00012	 0.00004	 0.00006	 0.00926	 0.00001	 0.00001	10332.64010		207.359581	-1441.361522
1581580	 0.00019	 0.00013	 0.00012	 0.00007	 0.00718	 0.00001	 0.00002	5053.66356		204.507603	-1437.599118
1582581	 0.00006	 0.00012	 0.00004	 0.00007	 0.00819	 0.00000	 0.00001	11080.49649		211.123544	-1448.603921
1583582	 0.00011	 0.00011	 0.00004	 0.00001	 0.00983	 0.00001	 0.00001	10055.56740		211.262897	-1436.756470
1584583	 0.00009	 0.00005	 0.00002	 0.00000	 0.00923	 0.00000	 0.00000	24897.54070		223.177022	-1405.588868
1585584	 0.00017	 0.00017	 0.00005	 0.00002	 0.00867	 0.00001	 0.00001	8023.40122		217.178878	-1390.171325
1586585	 0.00004	 0.00008	 0.00002	 0.00002	 0.00968	 0.00000	 0.00000	21942.59156		216.060275	-1421.557791
1587586	 0.00019	 0.00021	 0.00005	 0.00002	 0.00876	 0.00001	 0.00001	8588.14249		218.972422	-1399.123143
1588587	 0.00005	 0.00009	 0.00003	 0.00003	 0.00846	 0.00001	 0.00001	11483.26628		218.050044	-1419.806509
1589588	 0.00027	 0.00036	 0.00016	 0.00005	 0.00783	 0.00002	 0.00002	3456.42855		197.537382	-1441.096717
1590589	 0.00012	 0.00016	 0.00007	 0.00020	 0.00919	 0.00001	 0.00002	5691.77937		196.071841	-1396.145388
1591590	 0.00006	 0.00006	 0.00005	 0.00010	 0.00725	 0.00000	 0.00001	9599.05415		216.274049	-1494.148408
1592591	 0.00005	 0.00010	 0.00002	 0.00003	 0.00914	 0.00000	 0.00001	16487.25655		214.903453	-1389.403974
1593592	 0.00014	 0.00016	 0.00009	 0.00012	 0.00761	 0.00001	 0.00002	3072.81874		204.069822	-1456.375608
1594593	 0.00016	 0.00025	 0.00009	 0.00010	 0.00826	 0.00001	 0.00001	3747.04304		193.015616	-1433.668991
1595594	 0.00020	 0.00037	 0.00020	 0.00015	 0.00772	 0.00002	 0.00003	2003.83851		191.572142	-1423.841385
1596595	 0.00006	 0.00011	 0.00007	 0.00008	 0.00815	 0.00000	 0.00001	6857.60673		218.734941	-1413.681421
1597596	 0.00005	 0.00005	 0.00004	 0.00006	 0.00942	 0.00000	 0.00001	10870.29263		225.875891	-1371.327017
1598597	 0.00006	 0.00007	 0.00009	 0.00019	 0.00887	 0.00000	 0.00001	6320.49022		199.170808	-1416.605774
1599598	 0.00004	 0.00004	 0.00004	 0.00009	 0.00889	 0.00000	 0.00001	8729.91118		214.694702	-1396.524256
1600599	 0.00004	 0.00007	 0.00003	 0.00006	 0.00935	 0.00000	 0.00001	11140.16340		213.248116	-1389.898248
1601600	 0.00016	 0.00011	 0.00006	 0.00007	 0.00941	 0.00001	 0.00001	4080.06747		211.969498	-1394.749968
1602601	 0.00008	 0.00013	 0.00006	 0.00014	 0.00758	 0.00001	 0.00001	6021.38137		201.940797	-1465.354811
1603602	 0.00008	 0.00007	 0.00004	 0.00005	 0.00827	 0.00000	 0.00001	9062.96717		215.165378	-1424.121566
1604603	 0.00006	 0.00025	 0.00007	 0.00013	 0.00948	 0.00000	 0.00001	4327.75839		203.625835	-1403.893289
1605604	 0.00001	 0.00001	 0.00003	 0.00009	 0.00869	 0.00000	 0.00000	9478.09387		227.205902	-1394.518764
1606605	 0.00003	 0.00003	 0.00003	 0.00007	 0.00908	 0.00000	 0.00000	8286.46402		213.960437	-1394.895904
1607606	 0.00002	 0.00007	 0.00001	 0.00009	 0.00776	 0.00000	 0.00000	11482.55692		211.789927	-1460.671223
1608607	 0.00004	 0.00004	 0.00002	 0.00003	 0.01002	 0.00000	 0.00000	9545.10972		215.822864	-1401.402091
1609608	 0.00008	 0.00007	 0.00004	 0.00002	 0.00950	 0.00000	 0.00001	7007.54504		218.648441	-1410.534334
1610609	 0.00019	 0.00012	 0.00005	 0.00006	 0.00810	 0.00001	 0.00001	3919.37487		203.669383	-1409.371546
1611610	 0.00011	 0.00012	 0.00004	 0.00005	 0.00777	 0.00001	 0.00001	4459.40642		207.723979	-1467.252856
