Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
842842	 0.00006	 0.00007	 0.00002	 0.00023	 0.00727	 0.00001	 0.00001	2878.22445		221.332244	-1080.636043
843843	 0.00008	 0.00006	 0.00002	 0.00014	 0.00695	 0.00001	 0.00001	3329.83129		222.323336	-1086.795880
844844	 0.00009	 0.00008	 0.00002	 0.00011	 0.00661	 0.00001	 0.00001	2889.75687		220.552157	-1085.895587
845845	 0.00004	 0.00005	 0.00003	 0.00020	 0.00611	 0.00000	 0.00002	3022.06924		227.173679	-1085.763273
846846	 0.00010	 0.00013	 0.00007	 0.00043	 0.00605	 0.00001	 0.00003	2159.27918		209.219635	-1112.542251
847847	 0.00009	 0.00012	 0.00003	 0.00022	 0.00636	 0.00001	 0.00001	4112.32506		214.245189	-1099.495806
848848	 0.00009	 0.00008	 0.00002	 0.00012	 0.00773	 0.00001	 0.00001	4558.14064		222.161215	-1042.588380
849849	 0.00003	 0.00003	 0.00001	 0.00014	 0.00546	 0.00000	 0.00001	8454.99700		234.998340	-1118.485164
850850	 0.00004	 0.00005	 0.00004	 0.00029	 0.00688	 0.00000	 0.00001	3434.71010		223.081727	-1049.612051
851851	 0.00008	 0.00006	 0.00002	 0.00008	 0.00621	 0.00001	 0.00001	6782.74670		224.166975	-1053.334591
852852	 0.00020	 0.00009	 0.00003	 0.00018	 0.00628	 0.00001	 0.00001	4149.80714		208.612459	-1056.832223
853853	 0.00012	 0.00012	 0.00003	 0.00014	 0.00632	 0.00001	 0.00002	3697.44535		217.375195	-1091.641346
854854	 0.00008	 0.00017	 0.00004	 0.00029	 0.00702	 0.00001	 0.00002	3694.97397		214.110658	-1051.796209
855855	 0.00005	 0.00006	 0.00002	 0.00021	 0.00635	 0.00000	 0.00001	5232.32566		221.493920	-1084.425875
856856	 0.00010	 0.00012	 0.00002	 0.00010	 0.00643	 0.00001	 0.00001	4528.76448		214.025515	-1085.380594
857857	 0.00012	 0.00010	 0.00002	 0.00009	 0.00658	 0.00001	 0.00001	6173.08162		211.667530	-1093.798031
858858	 0.00005	 0.00005	 0.00001	 0.00007	 0.00630	 0.00000	 0.00000	11359.13871		225.139076	-1091.047971
859859	 0.00010	 0.00009	 0.00002	 0.00005	 0.00655	 0.00001	 0.00001	5045.96792		213.894959	-1084.897698
860860	 0.00016	 0.00019	 0.00004	 0.00003	 0.00620	 0.00002	 0.00002	2698.97568		203.391014	-1053.515850
861861	 0.00015	 0.00012	 0.00003	 0.00002	 0.00659	 0.00001	 0.00001	4096.51205		205.291005	-1086.268892
862862	 0.00016	 0.00015	 0.00003	 0.00005	 0.00644	 0.00002	 0.00002	3460.67704		206.549002	-1088.094233
863863	 0.00016	 0.00013	 0.00003	 0.00005	 0.00549	 0.00001	 0.00001	4306.03100		207.613845	-1066.231474
864864	 0.00016	 0.00008	 0.00003	 0.00017	 0.00657	 0.00001	 0.00001	3732.37724		215.125317	-1085.195835
865865	 0.00012	 0.00012	 0.00002	 0.00011	 0.00577	 0.00001	 0.00001	4888.33812		213.007357	-1078.349565
866866	 0.00018	 0.00013	 0.00002	 0.00021	 0.00629	 0.00001	 0.00001	4097.87080		205.788615	-1087.625171
867867	 0.00012	 0.00013	 0.00003	 0.00005	 0.00689	 0.00001	 0.00001	4427.92310		209.391331	-1061.551867
868868	 0.00013	 0.00006	 0.00001	 0.00013	 0.00608	 0.00001	 0.00001	8563.28094		213.387708	-1062.848683
869869	 0.00006	 0.00005	 0.00001	 0.00007	 0.00500	 0.00000	 0.00000	11506.12973		229.881414	-1091.057550
870870	 0.00006	 0.00008	 0.00002	 0.00015	 0.00694	 0.00001	 0.00001	7082.59336		220.351392	-1092.140916
871871	 0.00009	 0.00008	 0.00002	 0.00015	 0.00589	 0.00001	 0.00001	5449.49887		215.613156	-1100.233217
872872	 0.00015	 0.00012	 0.00002	 0.00010	 0.00542	 0.00001	 0.00001	4943.68153		213.446776	-1097.327145
873873	 0.00004	 0.00003	 0.00001	 0.00003	 0.00567	 0.00000	 0.00000	13571.57062		235.370559	-1094.336480
874874	 0.00010	 0.00010	 0.00002	 0.00023	 0.00558	 0.00001	 0.00001	5338.29474		213.018198	-1102.442515
875875	 0.00004	 0.00005	 0.00002	 0.00018	 0.00656	 0.00000	 0.00001	6948.02187		225.074512	-1054.528623
876876	 0.00004	 0.00005	 0.00001	 0.00007	 0.00681	 0.00000	 0.00000	10696.12245		225.569707	-1100.427994
877877	 0.00017	 0.00007	 0.00003	 0.00024	 0.00702	 0.00001	 0.00001	4202.22808		209.068696	-1088.270194
878878	 0.00001	 0.00001	 0.00001	 0.00015	 0.00587	 0.00000	 0.00000	14771.12402		239.080853	-1044.388511
879879	 0.00005	 0.00008	 0.00002	 0.00018	 0.00624	 0.00001	 0.00001	5540.96346		222.781920	-1092.937113
880880	 0.00013	 0.00012	 0.00004	 0.00034	 0.00602	 0.00001	 0.00002	2390.98603		207.608382	-1088.994475
881881	 0.00008	 0.00010	 0.00002	 0.00015	 0.00635	 0.00001	 0.00001	4450.69153		211.839206	-1094.104276
882882	 0.00004	 0.00002	 0.00001	 0.00003	 0.00562	 0.00000	 0.00000	13552.85316		237.640545	-1105.945886
883883	 0.00002	 0.00003	 0.00001	 0.00006	 0.00729	 0.00000	 0.00000	11230.97254		237.750144	-1046.447040
884884	 0.00008	 0.00017	 0.00002	 0.00018	 0.00606	 0.00001	 0.00001	4341.39780		204.609658	-1091.363500
885885	 0.00007	 0.00009	 0.00002	 0.00004	 0.00646	 0.00001	 0.00001	4182.45033		222.603753	-1079.921505
886886	 0.00013	 0.00011	 0.00002	 0.00007	 0.00650	 0.00001	 0.00001	4597.16585		207.709456	-1090.770503
887887	 0.00008	 0.00006	 0.00002	 0.00005	 0.00551	 0.00001	 0.00001	5715.92136		220.932502	-1078.717581
888888	 0.00016	 0.00019	 0.00003	 0.00014	 0.00586	 0.00002	 0.00002	2313.18698		209.403105	-1098.726741
889889	 0.00031	 0.00016	 0.00003	 0.00003	 0.00554	 0.00002	 0.00002	2030.95339		207.985255	-1082.444142
890890	 0.00018	 0.00016	 0.00006	 0.00018	 0.00728	 0.00002	 0.00003	1344.84535		213.696923	-1032.401417
891891	 0.00016	 0.00013	 0.00003	 0.00014	 0.00504	 0.00001	 0.00001	2968.95129		207.752380	-1140.673160
892892	 0.00009	 0.00016	 0.00002	 0.00020	 0.00613	 0.00001	 0.00001	3630.70483		208.643551	-1055.359858
893893	 0.00011	 0.00009	 0.00003	 0.00020	 0.00551	 0.00001	 0.00001	2635.67316		216.980732	-1098.854433
894894	 0.00004	 0.00005	 0.00001	 0.00007	 0.00620	 0.00000	 0.00001	5442.33919		232.896201	-1064.879234
895895	 0.00009	 0.00005	 0.00001	 0.00013	 0.00576	 0.00001	 0.00001	4561.36808		219.809088	-1097.533152
896896	 0.00004	 0.00006	 0.00001	 0.00004	 0.00541	 0.00001	 0.00001	5521.96170		227.724289	-1080.686100
897897	 0.00037	 0.00014	 0.00004	 0.00007	 0.00631	 0.00002	 0.00002	1913.15202		201.419766	-1091.667914
898898	 0.00021	 0.00015	 0.00004	 0.00020	 0.00555	 0.00002	 0.00002	1493.50124		208.223993	-1054.891841
899899	 0.00016	 0.00022	 0.00005	 0.00014	 0.00607	 0.00002	 0.00002	1674.09296		202.251512	-1100.712605
900900	 0.00013	 0.00013	 0.00004	 0.00008	 0.00734	 0.00001	 0.00002	2006.76450		214.842751	-1063.452777
901901	 0.00008	 0.00008	 0.00002	 0.00019	 0.00555	 0.00001	 0.00001	2296.70323		222.549672	-1091.773329
902902	 0.00009	 0.00007	 0.00004	 0.00033	 0.00627	 0.00001	 0.00002	1663.81093		217.526641	-1099.916766
903903	 0.00009	 0.00007	 0.00002	 0.00016	 0.00689	 0.00001	 0.00001	2380.48201		218.383388	-1079.122263
904904	 0.00012	 0.00008	 0.00003	 0.00016	 0.00594	 0.00001	 0.00001	2103.05637		215.038818	-1046.616433
905905	 0.00014	 0.00009	 0.00002	 0.00006	 0.00560	 0.00001	 0.00001	2886.51242		215.127329	-1092.206030
906906	 0.00018	 0.00007	 0.00002	 0.00009	 0.00560	 0.00001	 0.00001	2477.30497		213.973865	-1103.483473
907907	 0.00006	 0.00008	 0.00001	 0.00020	 0.00694	 0.00001	 0.00001	3261.20575		219.119777	-1091.080097
908908	 0.00007	 0.00012	 0.00002	 0.00006	 0.00580	 0.00001	 0.00001	2720.76033		216.504766	-1074.213483
909909	 0.00006	 0.00005	 0.00001	 0.00007	 0.00681	 0.00001	 0.00001	3616.40012		227.232174	-1079.291644
910910	 0.00009	 0.00012	 0.00003	 0.00010	 0.00563	 0.00001	 0.00001	1908.24353		217.501540	-1101.668502
911911	 0.00008	 0.00011	 0.00002	 0.00008	 0.00613	 0.00001	 0.00001	2211.14559		217.908578	-1052.298433
912912	 0.00013	 0.00007	 0.00002	 0.00015	 0.00665	 0.00001	 0.00001	1941.90830		214.544055	-1078.252915
913913	 0.00016	 0.00013	 0.00003	 0.00008	 0.00571	 0.00001	 0.00001	1435.28486		210.215614	-1095.496282
914914	 0.00008	 0.00010	 0.00003	 0.00004	 0.00621	 0.00001	 0.00001	2264.82440		218.708705	-1093.797522
915915	 0.00014	 0.00009	 0.00002	 0.00005	 0.00586	 0.00001	 0.00001	2590.59161		215.182048	-1098.936330
916916	 0.00007	 0.00005	 0.00003	 0.00007	 0.00677	 0.00001	 0.00001	2401.51190		224.366299	-1062.688326
917917	 0.00005	 0.00005	 0.00003	 0.00031	 0.00652	 0.00001	 0.00001	1447.31460		225.268848	-1074.187979
918918	 0.00005	 0.00005	 0.00003	 0.00023	 0.00595	 0.00000	 0.00001	1161.91380		226.315858	-1080.969706
919919	 0.00006	 0.00007	 0.00001	 0.00012	 0.00720	 0.00001	 0.00001	2435.49365		220.467546	-1072.154134
920920	 0.00006	 0.00008	 0.00001	 0.00006	 0.00611	 0.00001	 0.00001	2198.86090		224.993464	-1095.641542
921921	 0.00014	 0.00021	 0.00004	 0.00010	 0.00705	 0.00002	 0.00002	827.73999		203.622738	-1069.602534
922922	 0.00028	 0.00016	 0.00004	 0.00001	 0.00674	 0.00002	 0.00002	956.11653		205.523108	-1055.910185
923923	 0.00010	 0.00007	 0.00001	 0.00004	 0.00707	 0.00001	 0.00001	2257.49563		215.198146	-1072.982303
924924	 0.00005	 0.00006	 0.00002	 0.00005	 0.00521	 0.00000	 0.00001	2092.13511		235.174681	-1067.876197
925925	 0.00009	 0.00005	 0.00002	 0.00009	 0.00568	 0.00001	 0.00001	1689.12561		228.294388	-1058.073836
926926	 0.00009	 0.00012	 0.00003	 0.00028	 0.00511	 0.00001	 0.00002	1117.38298		216.331166	-1150.869169
927927	 0.00003	 0.00005	 0.00002	 0.00029	 0.00575	 0.00000	 0.00001	2581.17395		223.206745	-1081.094316
928928	 0.00009	 0.00003	 0.00002	 0.00015	 0.00631	 0.00000	 0.00001	1888.61511		229.639532	-1042.446347
929929	 0.00006	 0.00010	 0.00003	 0.00025	 0.00645	 0.00000	 0.00001	1921.11066		218.465993	-1115.118250
930930	 0.00004	 0.00006	 0.00001	 0.00026	 0.00547	 0.00000	 0.00001	4071.25719		221.483044	-1092.458233
931931	 0.00005	 0.00006	 0.00001	 0.00021	 0.00618	 0.00000	 0.00001	4048.74623		222.680252	-1090.480863
932932	 0.00026	 0.00025	 0.00006	 0.00015	 0.00638	 0.00002	 0.00003	913.03822		203.011208	-1083.695890
933933	 0.00008	 0.00012	 0.00003	 0.00007	 0.00548	 0.00001	 0.00001	1958.88274		222.201698	-1077.487489
934934	 0.00006	 0.00009	 0.00002	 0.00005	 0.00696	 0.00001	 0.00001	2941.39818		224.571563	-1091.688421
935935	 0.00007	 0.00004	 0.00001	 0.00011	 0.00559	 0.00000	 0.00001	3971.78411		225.807240	-1098.122545
936936	 0.00007	 0.00008	 0.00001	 0.00004	 0.00647	 0.00001	 0.00001	3163.14330		221.059248	-1061.592294
937937	 0.00019	 0.00015	 0.00004	 0.00022	 0.00628	 0.00001	 0.00002	1480.62069		204.371928	-1042.510197
938938	 0.00008	 0.00007	 0.00001	 0.00005	 0.00487	 0.00001	 0.00001	3371.19881		224.546245	-1110.765120
939939	 0.00016	 0.00015	 0.00006	 0.00014	 0.00587	 0.00002	 0.00002	939.56589		212.947156	-1079.373907
940940	 0.00017	 0.00016	 0.00004	 0.00024	 0.00575	 0.00001	 0.00002	885.18515		212.075471	-1081.053026
941941	 0.00014	 0.00014	 0.00003	 0.00009	 0.00609	 0.00001	 0.00002	1078.31313		217.874423	-1057.046482
942942	 0.00024	 0.00026	 0.00005	 0.00014	 0.00676	 0.00002	 0.00002	827.95614		199.426897	-1055.244743
943943	 0.00023	 0.00024	 0.00006	 0.00006	 0.00587	 0.00002	 0.00002	833.03474		211.253865	-1073.201873
944944	 0.00018	 0.00016	 0.00005	 0.00017	 0.00684	 0.00002	 0.00002	851.50798		203.750428	-1083.323158
945945	 0.00016	 0.00023	 0.00004	 0.00012	 0.00604	 0.00002	 0.00002	972.61008		205.893257	-1073.981115
946946	 0.00017	 0.00019	 0.00004	 0.00015	 0.00527	 0.00002	 0.00002	946.88238		208.780728	-1125.139071
947947	 0.00009	 0.00009	 0.00002	 0.00007	 0.00714	 0.00001	 0.00001	1583.81725		221.331998	-1065.626313
948948	 0.00007	 0.00007	 0.00001	 0.00002	 0.00646	 0.00001	 0.00001	2913.56280		229.525382	-1093.792185
949949	 0.00006	 0.00008	 0.00002	 0.00022	 0.00681	 0.00001	 0.00001	2122.39772		217.695179	-1072.486263
950950	 0.00011	 0.00010	 0.00001	 0.00005	 0.00557	 0.00001	 0.00001	2466.65338		215.559868	-1082.381655
951951	 0.00010	 0.00015	 0.00003	 0.00010	 0.00539	 0.00001	 0.00001	1625.29829		208.148285	-1122.109954
952952	 0.00006	 0.00005	 0.00001	 0.00001	 0.00683	 0.00001	 0.00001	3117.02952		228.411398	-1067.440435
953953	 0.00007	 0.00011	 0.00002	 0.00012	 0.00668	 0.00001	 0.00001	2372.20981		212.118569	-1091.453048
954954	 0.00007	 0.00018	 0.00002	 0.00003	 0.00567	 0.00001	 0.00001	1816.70582		219.523447	-1053.378723
955955	 0.00023	 0.00012	 0.00003	 0.00006	 0.00655	 0.00001	 0.00001	1170.01269		214.503051	-1072.524507
956956	 0.00007	 0.00003	 0.00001	 0.00006	 0.00609	 0.00000	 0.00000	4249.07779		226.019692	-1099.831253
957957	 0.00006	 0.00005	 0.00001	 0.00005	 0.00610	 0.00000	 0.00000	4191.30246		218.604601	-1089.912533
958958	 0.00009	 0.00009	 0.00002	 0.00012	 0.00707	 0.00001	 0.00001	1689.51851		213.068771	-1054.417180
959959	 0.00013	 0.00023	 0.00003	 0.00026	 0.00652	 0.00001	 0.00002	1298.69735		205.340633	-1066.537810
960960	 0.00006	 0.00003	 0.00001	 0.00013	 0.00588	 0.00000	 0.00000	3905.21157		225.933799	-1119.656794
961961	 0.00006	 0.00007	 0.00001	 0.00020	 0.00699	 0.00001	 0.00001	2622.17241		217.358864	-1073.934376
962962	 0.00018	 0.00010	 0.00004	 0.00033	 0.00686	 0.00001	 0.00002	1103.88491		208.226032	-1069.085926
963963	 0.00021	 0.00018	 0.00006	 0.00012	 0.00541	 0.00002	 0.00002	914.17990		207.425122	-1079.297979
964964	 0.00020	 0.00010	 0.00003	 0.00011	 0.00582	 0.00001	 0.00002	1505.99940		218.620663	-1060.959948
965965	 0.00012	 0.00016	 0.00003	 0.00006	 0.00541	 0.00001	 0.00001	1863.13049		219.371073	-1085.183437
966966	 0.00008	 0.00011	 0.00003	 0.00034	 0.00622	 0.00001	 0.00001	1724.49091		213.378650	-1080.833573
967967	 0.00014	 0.00009	 0.00005	 0.00008	 0.00594	 0.00001	 0.00002	1814.43523		216.182614	-1080.748734
968968	 0.00010	 0.00010	 0.00003	 0.00037	 0.00635	 0.00001	 0.00001	1899.44820		214.727285	-1087.138808
969969	 0.00020	 0.00024	 0.00005	 0.00024	 0.00667	 0.00002	 0.00002	1122.79666		201.821192	-1096.338482
970970	 0.00014	 0.00013	 0.00003	 0.00013	 0.00633	 0.00001	 0.00001	2207.84467		210.355641	-1107.980206
971971	 0.00006	 0.00007	 0.00001	 0.00015	 0.00687	 0.00001	 0.00001	5236.04406		218.112392	-1093.785268
972972	 0.00010	 0.00010	 0.00004	 0.00017	 0.00670	 0.00001	 0.00002	2038.71519		218.565080	-1071.113703
973973	 0.00007	 0.00005	 0.00002	 0.00028	 0.00692	 0.00001	 0.00001	3628.75254		225.407510	-1030.659896
974974	 0.00004	 0.00003	 0.00001	 0.00015	 0.00564	 0.00000	 0.00001	7850.30670		230.771260	-1093.486973
975975	 0.00008	 0.00015	 0.00002	 0.00008	 0.00637	 0.00001	 0.00001	4043.05973		213.935268	-1076.554250
976976	 0.00011	 0.00011	 0.00002	 0.00009	 0.00582	 0.00001	 0.00001	3107.48889		217.883583	-1120.570022
977977	 0.00011	 0.00015	 0.00002	 0.00016	 0.00537	 0.00001	 0.00001	3049.27930		211.703842	-1106.620190
978978	 0.00009	 0.00013	 0.00002	 0.00014	 0.00694	 0.00001	 0.00001	4053.37269		211.356966	-1088.014426
979979	 0.00022	 0.00019	 0.00003	 0.00021	 0.00657	 0.00001	 0.00002	2530.69528		200.497179	-1099.881152
980980	 0.00011	 0.00007	 0.00002	 0.00016	 0.00706	 0.00001	 0.00001	5117.54828		212.252633	-1102.947255
981981	 0.00008	 0.00017	 0.00002	 0.00012	 0.00574	 0.00001	 0.00001	3181.73840		216.584782	-1099.624861
982982	 0.00007	 0.00007	 0.00002	 0.00021	 0.00613	 0.00001	 0.00001	3726.77576		219.594320	-1081.260585
983983	 0.00017	 0.00017	 0.00003	 0.00021	 0.00585	 0.00002	 0.00002	2376.46150		207.016597	-1089.914784
984984	 0.00017	 0.00025	 0.00005	 0.00004	 0.00603	 0.00002	 0.00002	1744.89396		214.754159	-1071.394380
985985	 0.00014	 0.00015	 0.00003	 0.00008	 0.00599	 0.00002	 0.00002	2460.23974		209.095787	-1065.996431
986986	 0.00021	 0.00022	 0.00004	 0.00010	 0.00602	 0.00002	 0.00002	2102.41487		200.588054	-1084.867606
987987	 0.00017	 0.00017	 0.00004	 0.00007	 0.00680	 0.00002	 0.00002	2152.59528		207.449371	-1108.813096
988988	 0.00027	 0.00029	 0.00007	 0.00008	 0.00636	 0.00003	 0.00003	1399.59310		203.717894	-1028.434884
989989	 0.00011	 0.00011	 0.00003	 0.00006	 0.00619	 0.00001	 0.00001	3206.18090		214.207459	-1075.418141
990990	 0.00015	 0.00012	 0.00003	 0.00013	 0.00579	 0.00001	 0.00001	2771.79975		213.476178	-1122.792198
991991	 0.00012	 0.00017	 0.00003	 0.00018	 0.00624	 0.00002	 0.00002	2214.93784		208.723794	-1089.228298
992992	 0.00010	 0.00012	 0.00002	 0.00006	 0.00640	 0.00001	 0.00001	3870.64401		210.421001	-1068.796172
993993	 0.00013	 0.00016	 0.00002	 0.00004	 0.00617	 0.00001	 0.00001	3126.32643		206.798103	-1143.924472
994994	 0.00022	 0.00015	 0.00003	 0.00003	 0.00560	 0.00002	 0.00002	2368.97570		206.495989	-1113.398577
995995	 0.00014	 0.00011	 0.00005	 0.00030	 0.00676	 0.00001	 0.00002	1883.54613		209.000896	-1061.558808
996996	 0.00012	 0.00007	 0.00002	 0.00003	 0.00617	 0.00001	 0.00001	4290.14106		217.928449	-1070.879721
997997	 0.00010	 0.00011	 0.00002	 0.00004	 0.00655	 0.00001	 0.00001	3682.46837		220.908756	-1071.259156
998998	 0.00009	 0.00010	 0.00002	 0.00008	 0.00613	 0.00001	 0.00001	3125.88505		215.006019	-1096.708731
999999	 0.00005	 0.00008	 0.00001	 0.00004	 0.00670	 0.00000	 0.00000	6814.84784		218.180520	-1076.896990
1001000	 0.00013	 0.00011	 0.00003	 0.00010	 0.00593	 0.00001	 0.00001	2257.98742		212.853585	-1097.816343
1002001	 0.00013	 0.00009	 0.00003	 0.00018	 0.00499	 0.00001	 0.00001	2640.12754		215.567971	-1089.416085
1003002	 0.00020	 0.00016	 0.00005	 0.00006	 0.00684	 0.00003	 0.00003	1233.70193		208.674839	-1055.315675
1004003	 0.00014	 0.00019	 0.00004	 0.00010	 0.00508	 0.00002	 0.00002	2029.01779		208.924141	-1134.871934
1005004	 0.00010	 0.00009	 0.00002	 0.00008	 0.00562	 0.00001	 0.00001	4683.33686		212.768346	-1106.698779
1006005	 0.00014	 0.00018	 0.00003	 0.00001	 0.00618	 0.00002	 0.00002	2287.10918		220.576772	-1088.216451
1007006	 0.00021	 0.00021	 0.00005	 0.00004	 0.00584	 0.00002	 0.00002	1723.07886		202.256645	-1076.853163
1008007	 0.00010	 0.00011	 0.00002	 0.00023	 0.00571	 0.00001	 0.00001	3221.14663		215.855916	-1097.726751
1009008	 0.00028	 0.00017	 0.00005	 0.00019	 0.00616	 0.00002	 0.00002	1567.99081		201.937821	-1066.642946
1010009	 0.00012	 0.00011	 0.00002	 0.00009	 0.00640	 0.00001	 0.00001	3239.04730		213.707710	-1073.565719
1011010	 0.00009	 0.00014	 0.00002	 0.00010	 0.00580	 0.00001	 0.00001	3556.58851		220.057958	-1050.894698
1012011	 0.00010	 0.00009	 0.00003	 0.00013	 0.00622	 0.00001	 0.00001	3557.18229		217.013895	-1059.810147
1013012	 0.00007	 0.00005	 0.00002	 0.00011	 0.00580	 0.00001	 0.00001	5030.15375		224.733556	-1083.284300
1014013	 0.00012	 0.00018	 0.00003	 0.00013	 0.00604	 0.00001	 0.00001	2473.24932		211.638120	-1076.803550
1015014	 0.00011	 0.00006	 0.00002	 0.00011	 0.00581	 0.00001	 0.00001	4707.97050		213.192449	-1144.191304
1016015	 0.00006	 0.00003	 0.00001	 0.00013	 0.00554	 0.00000	 0.00000	7410.64774		227.433879	-1093.607411
1017016	 0.00008	 0.00020	 0.00003	 0.00009	 0.00638	 0.00001	 0.00001	2492.00878		217.355577	-1077.506578
1018017	 0.00004	 0.00004	 0.00002	 0.00025	 0.00570	 0.00000	 0.00001	3214.74745		222.541085	-1114.068008
1019018	 0.00004	 0.00003	 0.00002	 0.00018	 0.00583	 0.00000	 0.00001	3884.22043		228.785463	-1071.363178
1020019	 0.00007	 0.00007	 0.00002	 0.00016	 0.00656	 0.00001	 0.00001	3413.58136		219.582236	-1090.679664
1021020	 0.00006	 0.00008	 0.00002	 0.00018	 0.00503	 0.00001	 0.00001	2923.58468		222.744514	-1110.887859
1022021	 0.00004	 0.00006	 0.00001	 0.00019	 0.00611	 0.00000	 0.00001	3610.50544		225.179443	-1068.641074
1023022	 0.00008	 0.00005	 0.00001	 0.00015	 0.00567	 0.00001	 0.00001	4302.92242		223.405030	-1155.664552
1024023	 0.00005	 0.00006	 0.00002	 0.00005	 0.00655	 0.00001	 0.00001	3851.47099		228.015452	-1053.717881
1025024	 0.00015	 0.00015	 0.00003	 0.00005	 0.00628	 0.00001	 0.00001	2146.69154		206.029553	-1088.389358
1026025	 0.00007	 0.00006	 0.00001	 0.00004	 0.00643	 0.00001	 0.00001	5338.32054		221.292498	-1074.151481
1027026	 0.00010	 0.00013	 0.00002	 0.00016	 0.00579	 0.00001	 0.00001	2952.31073		209.300257	-1095.269646
1028027	 0.00007	 0.00009	 0.00002	 0.00006	 0.00611	 0.00001	 0.00001	3874.48890		220.513736	-1103.557853
1029028	 0.00015	 0.00016	 0.00003	 0.00015	 0.00628	 0.00001	 0.00001	2323.24322		205.658304	-1089.454254
1030029	 0.00012	 0.00009	 0.00003	 0.00006	 0.00604	 0.00001	 0.00001	2305.00262		220.727496	-1088.821353
1031030	 0.00016	 0.00008	 0.00002	 0.00010	 0.00666	 0.00001	 0.00001	3233.26821		208.650196	-1050.337825
1032031	 0.00007	 0.00010	 0.00002	 0.00005	 0.00645	 0.00001	 0.00001	2827.61318		222.843400	-1064.437959
1033032	 0.00003	 0.00005	 0.00001	 0.00008	 0.00624	 0.00000	 0.00000	5631.93274		231.558596	-1082.889049
1034033	 0.00005	 0.00003	 0.00001	 0.00010	 0.00536	 0.00000	 0.00001	4809.69067		230.760130	-1105.961091
1035034	 0.00021	 0.00017	 0.00004	 0.00007	 0.00695	 0.00002	 0.00002	1114.06994		207.704788	-1064.867011
1036035	 0.00012	 0.00006	 0.00003	 0.00011	 0.00619	 0.00001	 0.00001	1908.12817		221.664192	-1089.991715
1037036	 0.00003	 0.00004	 0.00002	 0.00020	 0.00545	 0.00000	 0.00001	2898.71561		232.444786	-1093.769190
1038037	 0.00006	 0.00003	 0.00004	 0.00023	 0.00632	 0.00000	 0.00001	1430.04333		226.378746	-1046.635504
1039038	 0.00001	 0.00002	 0.00003	 0.00025	 0.00577	 0.00000	 0.00001	4056.72849		231.258758	-1098.409998
1040039	 0.00004	 0.00006	 0.00004	 0.00025	 0.00674	 0.00000	 0.00002	2519.35980		222.454994	-1069.004226
1041040	 0.00004	 0.00006	 0.00004	 0.00032	 0.00678	 0.00000	 0.00002	1393.00613		216.703130	-1052.454510
1042041	 0.00007	 0.00007	 0.00003	 0.00027	 0.00618	 0.00001	 0.00001	1520.33960		219.843682	-1080.777848
1043042	 0.00008	 0.00009	 0.00002	 0.00008	 0.00714	 0.00001	 0.00001	1623.49244		220.757081	-1062.047530
1044043	 0.00003	 0.00004	 0.00001	 0.00012	 0.00670	 0.00000	 0.00001	3358.70421		226.222722	-1076.649798
1045044	 0.00007	 0.00007	 0.00002	 0.00021	 0.00590	 0.00001	 0.00001	1438.94751		221.286703	-1082.652917
1046045	 0.00006	 0.00004	 0.00001	 0.00024	 0.00563	 0.00000	 0.00001	2879.17887		221.513594	-1088.997522
